tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I don’t expect Trump to be sensitive to the weight of that word, or see how insulting and hurtful it is to invoke it here.

I do expect Republicans to not even dare defend this language.

I do expect this administration to comply with our constitutional right to issue subpoenas. https://twitter.com/realDonaldTrump/status/1186611272231636992 …",1186641092546088962,2019-10-22,13:50:57,repgregorymeeks,37,3,10,2019-10-22 13:50:57
If you’re rich/famous it’s not illegal seems to be Trumps prevailing theory of jurisprudence.,1186332794999525376,2019-10-21,17:25:53,repgregorymeeks,1,5,13,2019-10-21 17:25:53
Roll the tape. https://twitter.com/Acosta/status/1184950984591712257 …,1184952654050537479,2019-10-17,22:01:42,repgregorymeeks,1,1,5,2019-10-17 22:01:42
"""This was a great thing for the Kurds""

...",1184898498845696001,2019-10-17,18:26:31,repgregorymeeks,1,0,1,2019-10-17 18:26:31
"Out, damned spot. https://twitter.com/realDonaldTrump/status/1184895160871571456 …",1184896663472746497,2019-10-17,18:19:13,repgregorymeeks,1,0,0,2019-10-17 18:19:13
"If the strategy was bury one scandal - that the President is enriching himself off the G7 - with even more explosive news, it worked.

Mulvaney admitted Ukraine aid was tied to an investigation into Trump's political opponents.",1184882864330104832,2019-10-17,17:24:23,repgregorymeeks,0,8,12,2019-10-17 17:24:23
So now his advertising is coming straight from the White House? https://twitter.com/jdawsey1/status/1184874035324375040 …,1184874983920754688,2019-10-17,16:53:04,repgregorymeeks,1,2,3,2019-10-17 16:53:04
Unbelievably brazen. Taxpayer and foreign money funneled right to his own club as a result of a decision he is making as President. https://twitter.com/maggieNYT/status/1184872140560044032 …,1184874789091102722,2019-10-17,16:52:18,repgregorymeeks,2,5,13,2019-10-17 16:52:18
"I came to Congress in 98. Elijah, who came just two years before me, was among the first to make me feel at home. I was always moved by how his voice carried command, garnered respect and inspired hope. Glad I got to know him and could say he was my friend. May god bless his soul",1184831284591452160,2019-10-17,13:59:26,repgregorymeeks,2,7,55,2019-10-17 13:59:26
"Other nations are not taking the United States seriously as a result of this administration's incoherent foreign policy.

This just gives them another reason. https://twitter.com/maggieNYT/status/1184574529869418498 …",1184577814001016837,2019-10-16,21:12:13,repgregorymeeks,1,1,9,2019-10-16 21:12:13
Brushing past the inconsistencies and lies... It's unnerving that he talks about our military like it's a PMC for foreign governments. https://twitter.com/kaitlancollins/status/1184519954344927232 …,1184525639744917505,2019-10-16,17:44:54,repgregorymeeks,0,2,4,2019-10-16 17:44:54
"Even if he isn't stalling, Erdogan wanting Trump to do the talking is predictable. He's already rolled him once, he's confident he can do it again.

Trump lowered the drawbridge and invited Turkey in on our allies. This admin doesn't grasp how difficult it'll be to reverse course https://twitter.com/JohnJHarwood/status/1184428175671152640 …",1184479672882683905,2019-10-16,14:42:15,repgregorymeeks,2,1,4,2019-10-16 14:42:15
"As Co-Chair of the JFK Redevelopment Community Advisory Council, I've been focused on making this not just an investment in infrastructure, but an investment in the working families & students of Queens. Announced today new business/workforce development and education initiatives pic.twitter.com/I0cyVyNjfr",1184208471014723584,2019-10-15,20:44:35,repgregorymeeks,0,3,6,2019-10-15 20:44:35
"The #Collegeaffordabilityact is a much needed step toward closing the opportunity gap for students of color and breaking cycles of poverty. As someone who was the first in his family to go to college, I want all students to have the opportunity to get an affordable degree. pic.twitter.com/c4MLtCFKsh",1184203812589965312,2019-10-15,20:26:05,repgregorymeeks,0,2,9,2019-10-15 20:26:05
"And grenades don't go off without someone pulling the pin, which President Trump was more than eager to do. https://twitter.com/npfandos/status/1183936599672999937 …",1184175432989642752,2019-10-15,18:33:18,repgregorymeeks,0,0,2,2019-10-15 18:33:18
"This is beyond vile. And yet, who is surprised when the President himself has flirted with inciting language and calls for civil war? Who attacks the press daily?

The President has been playing a dangerous, dangerous game. https://twitter.com/yashar/status/1183545165329375233 …",1183728145419132930,2019-10-14,12:55:57,repgregorymeeks,3,5,12,2019-10-14 12:55:57
"While in London at the NATO Parliamentary Assembly Annual Session, I was elected to be the Vice Chairman of the Economics and Security Committee. Honored to serve as Vice Chair as we work to address challenges both new and old for our alliance. #NATOPALondon pic.twitter.com/vjrRH73v5P",1183409985990090752,2019-10-13,15:51:42,repgregorymeeks,1,3,14,2019-10-13 15:51:42
Happy international #DayoftheGirl. Let's continue working to empower girls all around the world with access to education and support to achieve their dreams.,1182708813717233664,2019-10-11,17:25:29,repgregorymeeks,1,0,3,2019-10-11 17:25:29
It is a dangerous time in our nation's history when this requires repeating. https://twitter.com/NBCNews/status/1182695806043873281 …,1182705031956652033,2019-10-11,17:10:27,repgregorymeeks,0,5,6,2019-10-11 17:10:27
Unbelievable. The value of the American word shrinks each day this President remains the occupant of 1600. Another dismal day for U.S. foreign policy and global leadership under Trump. https://twitter.com/ddale8/status/1182031506237280257 …,1182040629913800705,2019-10-09,21:10:22,repgregorymeeks,2,1,11,2019-10-09 21:10:22
"Nothing in the White House's explanation for not cooperating holds legal water. Nowhere is there a requirement for a full House vote to pursue our impeachment inquiry.

We are not going to let the subject of our investigation dictate how we conduct that investigation. Full stop. pic.twitter.com/3P1SosJTVS",1181978053750218753,2019-10-09,17:01:42,repgregorymeeks,0,4,12,2019-10-09 17:01:42
Yesterday I joined my colleagues @RepMaloney and @NydiaVelazquez for a round-table meeting on the Terrorism Risk Insurance Act where we had a dialogue with industry stakeholders on #TRIA re-authorization. pic.twitter.com/NQAzD4wDrT,1181946758932389888,2019-10-09,14:57:21,repgregorymeeks,1,0,5,2019-10-09 14:57:21
"Given this history of discrimination and disinvestment in America, any changes to the CRA must hold lenders accountable for meeting the local credit and investment needs of LMI communities. The letter @SenSherrodBrown and I led in sending to regulators:  http://bit.ly/2LWmEZb  pic.twitter.com/J7UiuCQKji",1181598688717803520,2019-10-08,15:54:15,repgregorymeeks,1,2,3,2019-10-08 15:54:15
"That the President abused his office for personal political gain is indisputable. He admitted to it. Our job now is to uncover the complicity of his administration.

Patriotism does not mean blind loyalty to Trump. Patriotism means coming forward to defend our institutions. pic.twitter.com/9PTnBVbLfr",1181321802418708481,2019-10-07,21:34:00,repgregorymeeks,2,13,28,2019-10-07 21:34:00
"My statement on Trump's reversal of US policy towards Syria, and endangering our allies:  http://bit.ly/2OtnNZW  pic.twitter.com/UsIdwrbmmK",1181303910948061186,2019-10-07,20:22:54,repgregorymeeks,2,4,8,2019-10-07 20:22:54
"Thousands in HK are peacefully protesting in support of the same freedom of speech that makes America great. Meanwhile, Trump sold them out to Xi Jingping on a call hidden on a code-word server.

GOP's more worried about covering that up than standing up for freedom.

Shameful. https://twitter.com/GOPLeader/status/1181262433584852992 …",1181280230423617536,2019-10-07,18:48:48,repgregorymeeks,1,5,4,2019-10-07 18:48:48
"About to go live on CNN, tune in!",1181232476993265666,2019-10-07,15:39:03,repgregorymeeks,7,1,7,2019-10-07 15:39:03
"I hosted a town hall today about gun violence and gun reform. The House did its job, now the Senate must stop stonewalling our legislation to implement universal background checks and close the gun show loophole. 

Thank you to everyone who came. pic.twitter.com/Z7wGAuU6Kj",1180579734695972864,2019-10-05,20:25:17,repgregorymeeks,1,3,9,2019-10-05 20:25:17
ICYMI: https://twitter.com/amjoyshow/status/1180528918002044933 …,1180578253636919296,2019-10-05,20:19:24,repgregorymeeks,0,0,1,2019-10-05 20:19:24
"So Kushner's secured peace in the Middle East, then? https://twitter.com/MicahGrimes/status/1180171693999960064 …",1180190353309290501,2019-10-04,18:38:01,repgregorymeeks,2,5,16,2019-10-04 18:38:01
Anyone else tired of telling the American public that the sky is green should join Senator Romney. There's no credible defense of this blatant misconduct. https://twitter.com/MittRomney/status/1180151212030779392 …,1180159942231314434,2019-10-04,16:37:11,repgregorymeeks,9,37,103,2019-10-04 16:37:11
"When investigating Sec Clinton, Pompeo said it'd be ""investigatory malpractice"" if she wasn't interviewed. Now he's stonewalling witnesses from speaking to Congress.

Our duty is to uncover what transpired. It'd be investigatory malpractice not to use every tool for that purpose. pic.twitter.com/8Iz9B1ppzP",1179787184422952960,2019-10-03,15:55:58,repgregorymeeks,2,8,14,2019-10-03 15:55:58
"Just as Trump doubled down after the Mueller report by saying it’s okay accept foreign interference, he is now doubling down after Ukraine by saying it’s ok to solicit foreign interference. 

This will not end here. Are my colleagues across the aisle comfortable knowing that? https://twitter.com/CBSNews/status/1179770891670081537 …",1179781051142545408,2019-10-03,15:31:36,repgregorymeeks,2,2,13,2019-10-03 15:31:36
See my statement on the Guyanese election announcement. Read here:  https://meeks.house.gov/media/press-releases/rep-meeks-issues-statement-announcement-guyanese-election … pic.twitter.com/ZzkTzpjj69,1179550388653047808,2019-10-03,00:15:02,repgregorymeeks,1,3,4,2019-10-03 00:15:02
Went with a delegation of my colleagues and USAID to visit the Bahamas to see firsthand the damage caused by the hurricanes. Happy to stand by our neighbors in the Bahamas and help them get aid as they work to recover. pic.twitter.com/IG2oRAB9Bd,1179181804793806848,2019-10-01,23:50:25,repgregorymeeks,0,7,13,2019-10-01 23:50:25
Cutting the ribbon for Dunkin Donut's grand opening on Sutphin Blvd by the LIRR Jamaica station! pic.twitter.com/fCz1B4wdkE,1134518773787103232,2019-05-31,17:55:28,repgregorymeeks,2,1,2,2019-05-31 17:55:28
"This just reaffirms what was evident from the beginning; the census citizenship question was contrived for political reasons.

DHS didn't want it. DOJ didn't originally want it. The question undermines the census' primary constitutional purpose of counting *every* person. https://twitter.com/AriBerman/status/1134081075280588800 …",1134175309304143872,2019-05-30,19:10:40,repgregorymeeks,1,2,3,2019-05-30 19:10:40
"If impeaching meant removing Trump, I would have voted for it yesterday. Unfortunately, it does not. https://www.crainsnewyork.com/politics/queens-congressman-impeaching-trump-does-not-make-any-sense …",1133827939924156416,2019-05-29,20:10:21,repgregorymeeks,6,3,5,2019-05-29 20:10:21
"Yes, the report does speak for itself, despite the AG trying to speak over it. #MuellerSpeaks",1133750483695357952,2019-05-29,15:02:34,repgregorymeeks,3,4,8,2019-05-29 15:02:34
"On this #MemorialDay we remember all of the brave Americans who made the ultimate sacrifice for our nation and its values. What they have given in service to their country can never be repaid, but we'll ensure it is never forgotten.",1133099681544900608,2019-05-27,19:56:30,repgregorymeeks,0,3,2,2019-05-27 19:56:30
"Once upon a time there were Republicans who'd put country over party to hold the Executive accountable, no matter their politics. Gone are those days, and gone are those voices that stand up for Congress has an equal branch of government. pic.twitter.com/x3N6wCCc55",1133097515203670017,2019-05-27,19:47:54,repgregorymeeks,3,4,4,2019-05-27 19:47:54
"Trump is being played by Kim Jong Un, who is one in a series of tyrants and illiberal strong men that Trump has not only embraced but normalized on the world stage. 

His approach has done nothing to advance U.S. interests, while doing everything to alienate our allies we'll need pic.twitter.com/XvQuRW0TNi",1133095485294686208,2019-05-27,19:39:50,repgregorymeeks,4,12,13,2019-05-27 19:39:50
Happy Independence Day Guyana! pic.twitter.com/TarnY8tNjv,1132377569507065858,2019-05-25,20:07:05,repgregorymeeks,0,6,19,2019-05-25 20:07:05
"This summer, every inch of Rockaway beach will be open for all the city to enjoy. Now that the sand has been replenished, we must continue reinforcing our coast. pic.twitter.com/ilITX1a3w5",1132060672441892869,2019-05-24,23:07:51,repgregorymeeks,1,6,13,2019-05-24 23:07:51
"Budget offsets are irrelevant when it comes to tax cuts for billionaires and border walls, but not for disaster aid. Got it. https://twitter.com/burgessev/status/1131944278425591809 …",1131950041621569537,2019-05-24,15:48:15,repgregorymeeks,0,2,1,2019-05-24 15:48:15
"The President is holding the nation hostage to shield himself from investigations that Congress is duty-bound to hold.

Obstruction out in the open is nevertheless obstruction. https://twitter.com/jaketapper/status/1131314369944576001 …",1131327680392192000,2019-05-22,22:35:12,repgregorymeeks,5,7,8,2019-05-22 22:35:12
"Trump once said he could shoot someone on 5th avenue in broad daylight and get away with it. Clearly he feels the same about his broad daylight assault on our constitution.

Congress is Article 1, we'll do what it takes to remind the White House of that. https://twitter.com/politico/status/1130930030400475142 …",1130932665711038464,2019-05-21,20:25:33,repgregorymeeks,1,2,8,2019-05-21 20:25:33
"Disappointingly, this was far from the only thing Sec. Carson didn't know this hearing, but definitely a brow raising moment... https://twitter.com/RepKatiePorter/status/1130889201455685633 …",1130930418969137152,2019-05-21,20:16:38,repgregorymeeks,1,3,5,2019-05-21 20:16:38
With my brothers of Alpha Phi Alpha Fraternity yesterday for the National Pan Hellenic of Greater NY Founder's Day Event. pic.twitter.com/NyHGM0i2Sr,1130136347203768320,2019-05-19,15:41:16,repgregorymeeks,0,3,6,2019-05-19 15:41:16
"We are absolutely right to be concerned about what real-world impacts this accounting standard may have on small community banks, minority banks and access to credit by the underbanked. https://www.americanbanker.com/news/absolutely-devastating-to-small-lenders-lawmakers-lay-into-cecl …",1129421811333177344,2019-05-17,16:21:58,repgregorymeeks,0,2,3,2019-05-17 16:21:58
".@HouseDemocrats remain committed to protecting all Americans vulnerable to discrimination, and H.R. 5 aims to finally extend our civil rights laws to the LGBTQ community. Proud to stand with colleagues in voting for the #EqualityAct.",1129420207368355845,2019-05-17,16:15:35,repgregorymeeks,2,7,23,2019-05-17 16:15:35
No wonder Barr doesn’t want us seeing the underlying evidence. https://twitter.com/kylegriffin1/status/1129142104247197697 …,1129144828871225346,2019-05-16,22:01:20,repgregorymeeks,2,3,5,2019-05-16 22:01:20
"The ""F"" safety grade for St. John's Episcopal Hospital is completely unacceptable. I expect immediate action by the hospital on how they plan to resolve these issues. https://patch.com/new-york/new-york-city/improvement-only-1-nyc-hospital-gets-failing-safety-grade …",1129118617323360256,2019-05-16,20:17:11,repgregorymeeks,1,3,4,2019-05-16 20:17:11
"HUD’s proposed rule would kick families out to the curb by retroactively targeting mixed-status families. This rule is needlessly onerous, has nothing to do with fairness, and everything to do with fear mongering immigrants for political reasons. #KeepFamiliesTogether",1129108176106921985,2019-05-16,19:35:41,repgregorymeeks,2,15,22,2019-05-16 19:35:41
"Trump sees immigration the same way he sees everything else in life: buy your way in or take a walk. 

Amazing he can pitch this in the name of equity with a straight face.",1129097046332452864,2019-05-16,18:51:28,repgregorymeeks,0,1,3,2019-05-16 18:51:28
Well beyond swampy. https://twitter.com/postpolitics/status/1128839908733411328 …,1129094278439931904,2019-05-16,18:40:28,repgregorymeeks,1,0,3,2019-05-16 18:40:28
"Bolten has led us into a war in the Middle East under false pretenses before. Again we see him employing the same tactics, now inventing pretenses out of thin air.

The Trump administration's escalation is dangerous. https://nyti.ms/2VD99nJ ",1128664497814736896,2019-05-15,14:12:40,repgregorymeeks,2,3,5,2019-05-15 14:12:40
"The ""fly by the seat of your pants"" Presidency. https://politi.co/2JjDYre ",1128291731353550848,2019-05-14,13:31:26,repgregorymeeks,2,3,3,2019-05-14 13:31:26
"Trump regularly snubs our democratic allies, yet heaps praise on Orban, who has embraced fascism and white nationalism.

You’re known by the company you keep. https://twitter.com/politico/status/1128008758745919489 …",1128025231531085829,2019-05-13,19:52:27,repgregorymeeks,3,4,5,2019-05-13 19:52:27
Wishing every mother a very happy #MothersDay and a special happy mothers day to my wonderful wife!,1127657987764641799,2019-05-12,19:33:09,repgregorymeeks,0,3,5,2019-05-12 19:33:09
"There is broad consensus that China must change its practices that harm American businesses within its borders and without. 

However, this threat of tariffs is as self-destructive as it is ineffective in reaching compromise. https://twitter.com/WSJ/status/1126557458846105601 …",1126633080259846145,2019-05-09,23:40:32,repgregorymeeks,0,4,8,2019-05-09 23:40:32
You don't get to choose who gets press access based on whose coverage you approve of. Yet that is the type of dangerous illiberalism this administration continues to flirt with. https://twitter.com/CapehartJ/status/1126449474514104323 …,1126521744687292418,2019-05-09,16:18:08,repgregorymeeks,0,0,2,2019-05-09 16:18:08
"Weak whataboutism. A twitter mob is retweeting my tweet from 2012. 

Republicans admitted the contempt vote on Holder was a political ploy. Today we held in contempt an AG who is giving cover to a President the #MuellerReport demonstrates obstructed Justice.

False comparison, nt https://twitter.com/RepGregoryMeeks/status/218443692342652930 …",1126257514302050304,2019-05-08,22:48:10,repgregorymeeks,0,0,1,2019-05-08 22:48:10
Standing with my @NewDemCoalition colleagues and @HRC in support of the #EqualityAct to finally extend the protections of the Civil Rights Act to the LGBTQ community. pic.twitter.com/R99E9qpXOD,1126172692187688961,2019-05-08,17:11:07,repgregorymeeks,0,3,9,2019-05-08 17:11:07
"And saying to be acting in the in the interest of democracy, all while undermining the very institutions and rule of law that make us a democracy. https://twitter.com/JoyAnnReid/status/1126134366705418240 …",1126135737852809216,2019-05-08,14:44:17,repgregorymeeks,2,1,4,2019-05-08 14:44:17
This is like being aboard the sinking Titanic and looking forward to going for a swim.  http://time.com/5584767/mike-pompeo-climate-change-arctic-council/ …,1125847715328475138,2019-05-07,19:39:47,repgregorymeeks,0,1,5,2019-05-07 19:39:47
"This administration continues to lie and cover up the cruelty of the #FamilySeparation policy, which began 1 year ago today. 3,000 families have suffered as a result of both this policy and the incompetence behind its implementation.

We will fight #UntilEveryFamilyIsReunited.",1125782117672259585,2019-05-07,15:19:07,repgregorymeeks,3,14,37,2019-05-07 15:19:07
"Happy #NationalSmallBusinessWeek to America's small businesses that are the backbone of our economy, including the 2.2 million in New York alone. Celebrate the week by going and supporting your favorite small business in your own community. pic.twitter.com/2j7zBbrKS1",1125483869543763969,2019-05-06,19:33:59,repgregorymeeks,0,0,0,2019-05-06 19:33:59
Concerned by Hamas’ rocket attack on Israel. Gaza is doing itself no favors by using violence in lieu of diplomacy. My thoughts are with the victims. https://nyti.ms/2WoUiK1 ,1125135847551053825,2019-05-05,20:31:04,repgregorymeeks,19,35,138,2019-05-05 20:31:04
"#RamadanMubarak to everyone beginning their observation of the month of Ramadan tonight at sundown. May it be meaningful, and bring you joy! pic.twitter.com/cpRbJe5kzt",1125056491717787648,2019-05-05,15:15:44,repgregorymeeks,0,2,10,2019-05-05 15:15:44
"Our community mourns the loss of One of New York’s finest, Officer Vincent Persaud. I offer my sincere condolences to his family, friends and @NYPD101Pct during this difficult time.",1124724369618604036,2019-05-04,17:16:00,repgregorymeeks,0,1,4,2019-05-04 17:16:00
There’s something fundamentally wrong with tying a profit motive to imprisoning people. Standing with @NYSenBenjamin @RepJerryNadler @RepEspaillat @galeabrewer @NYCComptroller in support of Sen Benjamin’s bill to prohibit state chartered banks from investing in private prisons. pic.twitter.com/mYBhplPWRD,1124695595241885696,2019-05-04,15:21:40,repgregorymeeks,52,199,469,2019-05-04 15:21:40
"Yes, the Russians set it up, and your campaign was eager to bite. 

Incompetence at conspiracy does not absolve you of the intent to collude, to say nothing of the egregious obstruction you personally engaged in. https://twitter.com/realDonaldTrump/status/1124491964794249216 …",1124496698959704064,2019-05-04,02:11:19,repgregorymeeks,1,5,16,2019-05-04 02:11:19
About to go live on MSNBC @TheBeatWithAri. Tune in! pic.twitter.com/xRynBnRShV,1124435365337665537,2019-05-03,22:07:36,repgregorymeeks,1,2,14,2019-05-03 22:07:36
"HR 9's passage is a signal to the world that the House is committed to the US's word on fighting climate change. We must recommit to the Paris Agreement, become leaders in green energy to build the jobs of tomorrow and stop rising carbon from ravaging our one and only planet.",1123993959620071426,2019-05-02,16:53:37,repgregorymeeks,0,6,11,2019-05-02 16:53:37
"About to go live on FBN, tune in @FoxBusiness https://twitter.com/AftertheBell/status/1123677900392345602 …",1123686037891493888,2019-05-01,20:30:03,repgregorymeeks,0,0,1,2019-05-01 20:30:03
"NY's 5th knows full well the consequences of climate change. Years later, we are still recovering from super storm Sandy, which will only be a preamble to the damage we can expect if we do not get #ClimateActionNow. 

Proud to support H.R. 9 - America must #ActOnClimate and lead. pic.twitter.com/rnh9RSIsS0",1123661201597194241,2019-05-01,18:51:21,repgregorymeeks,1,0,4,2019-05-01 18:51:21
"It's clear that Barr's chief concern is giving cover for the President, and will disingenuously use any thin defense or dubious distinction to justify his intentional misrepresentation of Mueller's findings.",1123610814903214080,2019-05-01,15:31:08,repgregorymeeks,0,3,5,2019-05-01 15:31:08
Our joint statement on the NYCHA deal reached between HUD and @NYCMayor: pic.twitter.com/CrvPTQmvW5,1091084593766256641,2019-01-31,21:23:33,repgregorymeeks,0,0,1,2019-01-31 21:23:33
Not every CEO should be President. Neither should any CEO be appointed to the Fed. #ThursdayThoughts https://www.bloomberg.com/news/articles/2019-01-31/trump-is-said-to-consider-herman-cain-for-federal-reserve-board …,1091079696824061953,2019-01-31,21:04:05,repgregorymeeks,5,4,8,2019-01-31 21:04:05
If Trump’s presidency was a gif: pic.twitter.com/TrDyaMCxyf,1091062750363729926,2019-01-31,19:56:45,repgregorymeeks,3,5,10,2019-01-31 19:56:45
The GOPs greatest nightmare: people actually voting. https://twitter.com/thehill/status/1090693142943285249 …,1090711301695987712,2019-01-30,20:40:13,repgregorymeeks,4,11,45,2019-01-30 20:40:13
Speaking about how to keep the momentum going into 2020 with @PodSaveThePpl ✊🏾 pic.twitter.com/oXVJ1vX7TK,1090406906546540546,2019-01-30,00:30:39,repgregorymeeks,1,14,70,2019-01-30 00:30:39
"The attack against Jussie Smollet is a tragic reminder of why anti-lynching legislation remains just as pertinent today. We as a nation must unequivocally denounce bigotry and violence against the LGBTQ community, persons of color & all victims of hate. https://cnn.it/2G6JHOK ",1090386524808581120,2019-01-29,23:09:40,repgregorymeeks,4,28,94,2019-01-29 23:09:40
Since we’re sending cables by legal pad now... #YellowPadding pic.twitter.com/pD85e7YyKM,1090326228320563201,2019-01-29,19:10:04,repgregorymeeks,118,711,2135,2019-01-29 19:10:04
The GOP's signature accomplishment and singular party ethos is again proven to be a sham. https://twitter.com/kylegriffin1/status/1089976414307201024 …,1090022619989069826,2019-01-28,23:03:38,repgregorymeeks,1,10,21,2019-01-28 23:03:38
"On this #HolocaustRemembranceDay, 74 years after the liberation of Auschwitz, we remember the millions who died in the holocaust and the horrors visited upon those victims in the name of hate. Never again.",1089675659029422080,2019-01-28,00:04:56,repgregorymeeks,1,4,10,2019-01-28 00:04:56
"I've long had concerns about Maduro and his respect for the constitution, but democracy must prevail.",1089603633384226818,2019-01-27,19:18:44,repgregorymeeks,0,1,2,2019-01-27 19:18:44
"Given the U.S.'s checkered history with regime change in Latin America, it is especially prudent for the US to not overstep it's role as an ally. Venezuela must make its own determinations, and do so in a way that will promote stability long term.",1089601429327753216,2019-01-27,19:09:59,repgregorymeeks,2,4,8,2019-01-27 19:09:59
"Democracy only works when there's a consensus on the democratic institutions that facilitate it. @RepKarenBass and I have concerns for Venezuela as its constitution is tested in political upheaval, and will continue talks with regional leaders for their invaluable perspectives.",1089601424311361536,2019-01-27,19:09:58,repgregorymeeks,7,5,9,2019-01-27 19:09:58
Celebrating India’s 70th Republic day at the consulate. pic.twitter.com/ebMxwH7OMa,1089570494351847424,2019-01-27,17:07:03,repgregorymeeks,0,3,8,2019-01-27 17:07:03
"Donald Trump's con is up. Today's announcement was a walk back to what Democrats have been calling for all along: sensible border security. What is unfortunate is that it took Trump this long to end his obstruction, causing so many people financial stress for no reason at all. pic.twitter.com/ubKunZPqNq",1089009204256485380,2019-01-26,03:56:41,repgregorymeeks,7,13,29,2019-01-26 03:56:41
