tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"There is a crisis on our southern border. @realDonaldTrump outlined the facts on our current border situation. Democrats may not accept them, but this is the harsh reality that our border patrol agents and law enforcement face daily. → https://clayhiggins.house.gov/media/press-releases/higgins-there-crisis-our-southern-border …",1082832356422107136,2019-01-09,02:52:06,repclayhiggins,14,15,57,2019-01-09 02:52:06
"Democrat spending deal strips border security and zeroes out any enhanced physical barrier construction. They added $12B for foreign countries, some of which hate America. Safety & security of Americans should be our priority. Foreign nations that hate us, can hate us for free.",1080964130096533504,2019-01-03,23:08:26,repclayhiggins,27,37,95,2019-01-03 23:08:26
"An incredible amount of time and focus has been invested into opening China’s market for American rice. Louisiana farmers win, and America wins. 

 https://www.usarice.com/detail/post/usa-rice-daily/2018/12/28/china-finally-okays-u.s.-rice-imports …",1078716311134457857,2018-12-28,18:16:24,repclayhiggins,7,8,27,2018-12-28 18:16:24
"The Senate cloture rule should be permanently abolished for appropriations bills. However, the parameters already established state that 3/5th majority is not required for an amendment of an amendment.

End the Senate cloture shutdown. Build the damn wall.

#ShutdownStories",1078060976275107844,2018-12-26,22:52:20,repclayhiggins,26,25,70,2018-12-26 22:52:20
Wishing you and your family a Merry Christmas and many blessings this holiday season. pic.twitter.com/TAdTTROnNq,1077315268383305728,2018-12-24,21:29:10,repclayhiggins,19,10,49,2018-12-24 21:29:10
"Relentless, vitriolic attack. Take a good look America. This is all you’ll see out of every Democrat controlled House Committee for the next 2 years - which Socialist can claw their way deeper into the pit. Every day, it will be a contest. https://www.foxnews.com/politics/dem-rep-gutierrez-berates-kirstjen-nielsen-for-6-minutes-leaves-room-when-she-tries-to-respond …",1076236955048906754,2018-12-21,22:04:20,repclayhiggins,13,7,22,2018-12-21 22:04:20
"Their hate for President Trump is greater than their love for America.

Time to secure our border.",1076180660765814784,2018-12-21,18:20:38,repclayhiggins,10,15,43,2018-12-21 18:20:38
"In 2006, 26 Senate Democrats voted for The Secure Fence Act, which allowed for 700 miles of fencing along the border.

In 2013, 54 Senate Democrats voted to invest $46B in border security improvements and added 700 miles of fencing.

What's different now?",1076180578943287298,2018-12-21,18:20:19,repclayhiggins,10,12,33,2018-12-21 18:20:19
"The House passed funding for the border wall. This is mission critical for our border agents. 

Senate Democrats will use the cloture rule to block this bill. We could end this shutdown fight and deliver wall funding by suspending the Senate cloture rule.",1075922857123856384,2018-12-21,01:16:13,repclayhiggins,143,152,343,2018-12-21 01:16:13
"Once Speaker Pelosi takes the gavel, any effort to secure the border will be dead on arrival. The time to act is now.",1075792922082246657,2018-12-20,16:39:54,repclayhiggins,25,12,81,2018-12-20 16:39:54
"HIGGINS: Cloture Rule Is Obstruction To Wall Funding, Reason Shutdown Looms  https://thehayride.com/2018/12/higgins-cloture-rule-is-obstruction-to-wall-funding-reason-shutdown-looms/ … via @TheHayride",1075775863063379968,2018-12-20,15:32:07,repclayhiggins,4,0,6,2018-12-20 15:32:07
More good news for the Sabine Pass terminal in Cameron Parish. South Louisiana continues to lead the way on LNG exports https://twitter.com/Cheniere/status/1075121869777448965 …,1075458337041469440,2018-12-19,18:30:23,repclayhiggins,1,1,4,2018-12-19 18:30:23
"This Farm Bill provides Louisiana farmers with much-needed certainty about critical agriculture programs, including wins for rice and sugar growers → https://clayhiggins.house.gov/media/press-releases/higgins-farm-bill-delivers-certainty-louisiana-farmers …",1072977453163929600,2018-12-12,22:12:14,repclayhiggins,1,5,21,2018-12-12 22:12:14
Join us this evening in Rayne for a town hall meeting. Additional details are available here →  https://www.facebook.com/events/2388504761411735/ … pic.twitter.com/jtYYwJmPzR,1163911313116008449,2019-08-20,20:30:56,repclayhiggins,23,2,5,2019-08-20 20:30:56
"Many presidents have campaigned on moving the US Embassy and recognizing Jerusalem as the capital of Israel, but only @realDonaldTrump followed through and kept his promise. pic.twitter.com/rp6X9DiAVJ",1161706407596560385,2019-08-14,18:29:25,repclayhiggins,39,21,67,2019-08-14 18:29:25
Great visit this morning at the Northside Community Health Center in Lafayette. God bless these dedicated professionals for the work that they continue to do. #NHCW19 pic.twitter.com/0am6nzMPmx,1158474853906878466,2019-08-05,20:28:23,repclayhiggins,3,1,8,2019-08-05 20:28:23
"“Hear, O Israel: The Lord our God is one Lord.“ - Deuteronomy 6:4 KJV 

Merry Christmas my Brother’s and Sisters in Christ. May our Lord and Savior bless you and your family. pic.twitter.com/h3RI1SaBja",1209855412763275264,2019-12-25,15:16:23,repclayhiggins,53,46,295,2019-12-25 15:16:23
"Had we passed the #USMCA months ago, we could have been looking at thousands of new jobs and billions in economic prosperity for the third and fourth quarter of 2019. Instead, that was denied to the American people.",1207778072604397568,2019-12-19,21:41:46,repclayhiggins,89,111,296,2019-12-19 21:41:46
"USMCA was an easy win for America, and yet it was delayed by Speaker Pelosi for more than a year.  Democrats waited until #USMCA could be used to offset their one-sided, weaponized impeachment.",1207777848649494528,2019-12-19,21:40:53,repclayhiggins,24,50,136,2019-12-19 21:40:53
"Democrats have moved forward, absent of evidence and with hate in their hearts, to impeach @realDonaldTrump. The American people will see this for what it is...an attempt by one party to weaponize impeachment and overturn an election.

My full statement ⬇️ pic.twitter.com/EB5Tl5hHSY",1207480116059738114,2019-12-19,01:57:48,repclayhiggins,85,179,368,2019-12-19 01:57:48
"America is being severely injured by this betrayal, by this unjust and weaponized impeachment. pic.twitter.com/mwXQHE78Mu",1207391023942524928,2019-12-18,20:03:47,repclayhiggins,212,161,336,2019-12-18 20:03:47
We will never surrender our Nation to career establishment DC politicians and bureaucrats. Our Republic shall survive this threat from within. American Patriots shall prevail.,1207376812629745670,2019-12-18,19:07:18,repclayhiggins,91,355,714,2019-12-18 19:07:18
"This is what the Democrats fear, they fear the true will of We, the People....They fear our faith, they fear our strength, they fear our unity, they fear our vote, and they fear @realDonaldTrump. pic.twitter.com/d3ghSRir3i",1207376729544769537,2019-12-18,19:06:58,repclayhiggins,654,2605,4456,2019-12-18 19:06:58
"Unlike Speaker Pelosi’s H.R. 3, the bipartisan alternative which I support,  H.R. 19, has the support of @realDonaldTrump and would significantly help American families. That’s the bill the Democrats should have brought to the House floor.",1205217424540348419,2019-12-12,20:06:40,repclayhiggins,67,25,59,2019-12-12 20:06:40
"Speaker Pelosi’s drug plan is bad policy, designed to move America closer to fully socialized government-controlled health care. The included provisions attack the free market and would lead to higher drug prices and fewer cures.",1205217198429618181,2019-12-12,20:05:46,repclayhiggins,89,43,74,2019-12-12 20:05:46
"They are moving forward in the absence of any direct evidence, driven by deep hatred for President Trump. Have faith. Our Republic shall prevail. This attack from within, this effort to overturn the 2016 election... will be soundly defeated.",1204486173470740481,2019-12-10,19:40:56,repclayhiggins,28,14,43,2019-12-10 19:40:56
Democrats have been charging toward impeachment since President Trump was first elected. This was an investigation in search of a crime. The outcome was predetermined long ago.,1204486072752844801,2019-12-10,19:40:32,repclayhiggins,33,15,57,2019-12-10 19:40:32
"The Founding Fathers did not intend impeachment to be used as a political weapon. However, that's exactly what Democrats are doing just 11 months before the 2020 Presidential election. https://twitter.com/JudiciaryGOP/status/1202196427142815744 …",1202247601896271873,2019-12-04,15:25:39,repclayhiggins,112,24,70,2019-12-04 15:25:39
"Members of Congress weren’t sent to DC to sit on the sidelines. With a vote on articles of impeachment potentially forthcoming, voting ""present"" shouldn't be an option. https://clayhiggins.house.gov/media/press-releases/higgins-introduces-resolution-prohibiting-present-vote-impeachment …",1201962023317377024,2019-12-03,20:30:52,repclayhiggins,6,5,18,2019-12-03 20:30:52
"If you need assistance with a VA issue, join us today for our veterans outreach clinic in Abbeville. Details here ↓ https://www.vermiliontoday.com/news/congressman-higgins-host-outreach-clinic-abbeville-veterans#.XZIA7d3MdQU.twitter …",1178661118409084929,2019-09-30,13:21:23,repclayhiggins,4,2,9,2019-09-30 13:21:23
"Democrats are barreling toward impeachment with no facts and zero evidence to support Constitutionally impeachable behavior. Their probable cause is solely a burning hatred for President Trump.

My full statement → https://clayhiggins.house.gov/media/press-releases/higgins-issues-statement-house-democrats-impeachment-inquiry …",1176616543725281280,2019-09-24,21:56:59,repclayhiggins,360,66,149,2019-09-24 21:56:59
"The West Calcasieu Port, an important asset for maritime commerce in SWLA, will receive a $4.2M grant from @CommerceGov. This investment  will help expand the facility and improve disaster resiliency. https://clayhiggins.house.gov/media/press-releases/higgins-us-department-commerce-announce-42m-west-calcasieu-port-facility …",1174783523242283013,2019-09-19,20:33:13,repclayhiggins,4,0,14,2019-09-19 20:33:13
"Instead of waging an ideological war on the oil and gas industry, Congress should be working with @realDonaldTrump to expand U.S. energy exports and establish American energy dominance. https://clayhiggins.house.gov/media/press-releases/higgins-votes-no-3-democrat-bills-designed-cripple-american-oil-gas-production …",1172236233491341312,2019-09-12,19:51:11,repclayhiggins,26,4,27,2019-09-12 19:51:11
"USMCA is a win for America. New jobs, expanded markets, and greater economic prosperity. It's time for Congress to vote. #USMCAnow pic.twitter.com/OOLhMeWjdd",1171525860202967040,2019-09-10,20:48:25,repclayhiggins,10,10,25,2019-09-10 20:48:25
"By failing to secure our border and fix legal loopholes, we are enriching the criminal cartels, making them more powerful in Central America and Mexico, and enabling them to exploit new victims. pic.twitter.com/d9rLCPOaVQ",1110553768159076352,2019-03-26,14:47:06,repclayhiggins,5,15,35,2019-03-26 14:47:06
"Veterans outreach clinic happening today in Rayne. 11 am - 3 pm. If you are a veteran in need of assistance, join us. https://twitter.com/AGJeffLandry/status/1109908498647826432 …",1110168789088378881,2019-03-25,13:17:19,repclayhiggins,2,3,10,2019-03-25 13:17:19
"After 22 months and tens of millions of taxpayer dollars, the Mueller probe is finally over.

No collusion. No obstruction.

The narrative that Democrats and the mainstream media have pushed relentlessly for almost two years has proven false. It's time to move on.",1109945837499699201,2019-03-24,22:31:24,repclayhiggins,25,20,89,2019-03-24 22:31:24
".@LHCGroupInc is doing God’s work. Compassionately and professionally caring for America’s most vulnerable citizens across 36 states. Honored to attend the groundbreaking of LHC’s hq expansion today in Lafayette. 

204k sq. ft. 
$46M investment. 
500 direct & 242 indirect jobs. pic.twitter.com/g70Nogc4mi",1109171237983531011,2019-03-22,19:13:25,repclayhiggins,1,0,9,2019-03-22 19:13:25
"I recently reintroduced the OBIM Authorization Act, which passed the House unanimously last Congress. The bill would bring 21st-century solutions to our visa security process to detect visa overstays, and combat illegal immigration and terrorist travel.",1109120452289548289,2019-03-22,15:51:36,repclayhiggins,15,14,62,2019-03-22 15:51:36
"Happy #NationalAgDay to all the the hardworking farmers, ranchers, and producers in #LA03 https://twitter.com/SecretarySonny/status/1106172145615425538 …",1106323844514619392,2019-03-14,22:38:53,repclayhiggins,7,5,26,2019-03-14 22:38:53
There's nothing unconstitutional about restoring a citizenship question to the 2020 U.S. Census. The question we should be asking is why my Democratic colleagues are so opposed to knowing how many non-citizens are in our country. pic.twitter.com/GH5GyiV1Hb,1106292607787896832,2019-03-14,20:34:46,repclayhiggins,91,348,559,2019-03-14 20:34:46
Ensuring proper staffing levels at @CBP is mission critical to our border security efforts. I appreciate my colleagues’ bipartisan support in voting my bill through Committee today. https://twitter.com/HomelandGOP/status/1105863657244819458 …,1105878054906269697,2019-03-13,17:07:29,repclayhiggins,8,8,36,2019-03-13 17:07:29
Proud to introduce bipartisan legislation with @RepMikeRogersAL @RepKathleenRice and @RepMcCaul.  Our bill helps @CBP determine staffing needs and better plan for hiring new agents. → https://clayhiggins.house.gov/media/press-releases/higgins-introduces-bipartisan-bill-help-cbp-determine-staffing-needs …,1104121783547019265,2019-03-08,20:48:41,repclayhiggins,11,9,24,2019-03-08 20:48:41
"Today, 227 House Democrats voted to support illegal immigrant voting. → https://www.washingtontimes.com/news/2019/mar/8/house-votes-favor-illegal-immigrant-voting/ …",1104081679499579392,2019-03-08,18:09:19,repclayhiggins,48,24,20,2019-03-08 18:09:19
Law enforcement professionals tasked with securing our borders don't need DC bureaucrats or politicians to tell them what their mission is. All they need is for Congress to provide the resources that they have clearly and properly requested. pic.twitter.com/hzxX9qxci6,1103733321346007045,2019-03-07,19:05:04,repclayhiggins,38,77,174,2019-03-07 19:05:04
"According to @DHSgov, the crisis on our southern border is at a ""breaking point"" with 76,000+ apprehensions last month. We need an all-of-the-above strategy on border security, an end to legal loopholes, and more support for @CBP. pic.twitter.com/icFH66oeSx",1103377000671207426,2019-03-06,19:29:11,repclayhiggins,155,157,272,2019-03-06 19:29:11
Our legislation grants veterans additional flexibility over how they exercise their long-term care benefits through the VA. This is a common-sense alternative that provides veterans with quality caregiver services at a lower cost than nursing home care. https://twitter.com/HouseVetAffairs/status/1103312968538832896 …,1103326085368946694,2019-03-06,16:06:52,repclayhiggins,12,11,34,2019-03-06 16:06:52
"Just 2 weeks after being cleared for construction, @ENERGY has authorized Calcasieu Pass LNG to export up to 1.7B cubic feet per day of natural gas. SWLA is the epicenter of the LNG boom, and projects like this are driving American energy security.  https://www.energy.gov/articles/department-energy-authorizes-lng-exports-venture-global-calcasieu-pass-project#.XH8Mg50D0LU.twitter …",1103082398026264576,2019-03-05,23:58:32,repclayhiggins,12,7,41,2019-03-05 23:58:32
"A surge in large, illegal migrant caravans has overwhelmed CBP’s facilities and manpower. This is absolutely a crisis. America needs 21st-century physical barriers, enhanced technology, and additional manpower to secure the border. https://nyti.ms/2SMMwHk ",1103063462857658374,2019-03-05,22:43:18,repclayhiggins,21,21,42,2019-03-05 22:43:18
"We must take further action to reform our asylum laws, close legal loopholes driving this crisis, deploy 21st-century technology at the border, and construct enhanced physical barriers. This bill and more is required to fully secure our border and restore American sovereignty.",1144358126931652630,2019-06-27,21:33:33,repclayhiggins,13,7,43,2019-06-27 21:33:33
I commend the 129 House Democrats who joined with Republicans to pass bipartisan humanitarian assistance for our southern border. This funding is desperately needed for border agents to restore order and humanely carry out their mission.,1144357317896544256,2019-06-27,21:30:20,repclayhiggins,33,50,223,2019-06-27 21:30:20
"Great night for baseball at the #CongressionalBaseballGame. Next to my Veteran Brother, @RepBrianMast. Democrats vs. Republicans on the field yes, but all Americans. HUA. pic.twitter.com/GNAvFMn1Xf",1144030614628253697,2019-06-26,23:52:08,repclayhiggins,3,2,20,2019-06-26 23:52:08
"If she refuses, funding for border operations and migrant processing could run out while Congress leaves town for the July district work week.

Speaker Pelosi, stop the obstruction. Pass the bipartisan Senate bill.",1143980620772794368,2019-06-26,20:33:28,repclayhiggins,9,9,27,2019-06-26 20:33:28
The Senate just passed a bipartisan border aid bill 84 - 8. It provides DHS and HHS with desperately needed resources to safely and humanely carry out their mission. Speaker Pelosi should allow the House to immediately consider this bipartisan package.,1143980325137240064,2019-06-26,20:32:18,repclayhiggins,22,35,108,2019-06-26 20:32:18
"Long term, we need serious asylum reform and an all-of-the-above security strategy to fully address the border crisis. https://clayhiggins.house.gov/media/press-releases/higgins-pass-senate-border-funding-bill-now …",1143952411817627653,2019-06-26,18:41:23,repclayhiggins,4,3,15,2019-06-26 18:41:23
"Speaker Pelosi should allow the House to immediately consider the Senate’s emergency border funding bill. While the Senate package isn’t perfect, it represents a legitimate compromise and allows DHS and HHS to address urgent funding needs. https://www.washingtontimes.com/news/2019/jun/26/senate-rejects-pelosis-border-bill/ …",1143951932865830913,2019-06-26,18:39:29,repclayhiggins,4,7,22,2019-06-26 18:39:29
"The situation at our southern border is beyond a crisis. Unfortunately, House Democrats have rejected humanitarian border aid 17 times. Congress should take immediate action to address the border crisis and support @CBP agents. pic.twitter.com/Y7KBjNKRPW",1141730640997625856,2019-06-20,15:32:51,repclayhiggins,72,70,214,2019-06-20 15:32:51
"It's time for Congress to ratify the #USMCA. This is a win for America. New jobs, expanded markets, and greater economic prosperity.

Speaker Pelosi, let Congress vote. pic.twitter.com/9YB9K9GcxY",1141473123897942017,2019-06-19,22:29:34,repclayhiggins,7,9,41,2019-06-19 22:29:34
244 years. Army Strong. HUA. https://twitter.com/USArmy/status/1139487649008242688 …,1139565378399588352,2019-06-14,16:08:52,repclayhiggins,4,3,21,2019-06-14 16:08:52
Congress must provide our @CBP agents with desperately needed funds to safely and humanely secure our southern border.,1139226537507598337,2019-06-13,17:42:27,repclayhiggins,4,7,20,2019-06-13 17:42:27
".@RepMikeRogersAL and I recently introduced a bill to fund @realDonaldTrump’s request for $4.5 billion to address the urgent humanitarian crisis at our border.
15 times, this Legislation has been rejected by House Democrats.",1139226189996933120,2019-06-13,17:41:04,repclayhiggins,10,20,38,2019-06-13 17:41:04
"Here's the latest on House Democrats' $1 trillion appropriations package that:

❌ Fails to address the border crisis
❌ Reverses pro-life protections
❌ Neglects defense priorities. pic.twitter.com/He70r11j5M",1138822730999111681,2019-06-12,14:57:52,repclayhiggins,28,17,49,2019-06-12 14:57:52
"Strong leadership. @realDonaldTrump, working with American Patriots, got this done. This deal with Mexico is a win for border security and moves us closer toward approving USMCA. We will ensure that Mexico upholds its end of the agreement. https://twitter.com/realDonaldTrump/status/1137155056044826626 …",1137184179429548032,2019-06-08,02:26:50,repclayhiggins,24,47,105,2019-06-08 02:26:50
"75 years ago, Allied Forces stormed the beaches of Normandy. Their courage liberated the European continent and forever changed the course of history. pic.twitter.com/Mrngskgebh",1136656249779609600,2019-06-06,15:29:02,repclayhiggins,4,4,24,2019-06-06 15:29:02
I just requested a vote on the Born-Alive Abortion Survivors Protection Act to ensure that babies who survive an abortion cannot be denied life-saving medical care. House Democrats blocked this legislation for the 54th time. pic.twitter.com/M0Kyf1ZUg4,1136289582952210432,2019-06-05,15:12:02,repclayhiggins,226,381,806,2019-06-05 15:12:02
"207 years of statehood. Happy birthday, Louisiana. pic.twitter.com/AqQwspPbd8",1123297009912483840,2019-04-30,18:44:11,repclayhiggins,3,19,56,2019-04-30 18:44:11
"This crisis is diminishing American safety, security, economic prosperity, and the integrity of our southwest border. We must address it head-on or it will continue to get worse. pic.twitter.com/DgxOYMWARu",1123241629240963072,2019-04-30,15:04:07,repclayhiggins,15,34,61,2019-04-30 15:04:07
"My Venezuelan brothers and sisters, take back your country. Operación Libertad.",1123226152213131269,2019-04-30,14:02:37,repclayhiggins,4,7,43,2019-04-30 14:02:37
Louisiana will receive $94.7M for coastal restoration efforts as part of  GOMESA revenue sharing. This is great news for South Louisiana and mitigation projects along our coast. → https://clayhiggins.house.gov/media/press-releases/higgins-commends-947m-gomesa-revenue-louisiana …,1121514904815656961,2019-04-25,20:42:44,repclayhiggins,7,6,20,2019-04-25 20:42:44
Wishing you a blessed Easter Sunday. Let us celebrate the resurrection of our loving and forgiving Savior. pic.twitter.com/9JaUhU3u2J,1119980224014372865,2019-04-21,15:04:28,repclayhiggins,7,8,76,2019-04-21 15:04:28
.@TellurianLNG's Driftwood LNG and pipeline project is a $30 billion investment that will create jobs and further American energy dominance. Advancing this project is a huge economic win for Louisiana. https://twitter.com/TellurianLNG/status/1118890703071973376 …,1118935647908134919,2019-04-18,17:53:41,repclayhiggins,9,16,27,2019-04-18 17:53:41
".@SecNielsen has served our nation honorably, and we are thankful for her service. I look forward to working with Acting Secretary @CBP_McAleenan to provide DHS with the necessary resources for border security and other operational components.

Full statement ↓ pic.twitter.com/5GThNqcabl",1115048164229353472,2019-04-08,00:26:13,repclayhiggins,10,7,38,2019-04-08 00:26:13
"Ten days. Three Christian Churches burned to the ground. One Louisiana Parish. Immeasurable shock, anger... and Christian faith. Countless citizens united to rebuild. We will not be deterred from our mission. We will stand. We are one. https://www.theadvertiser.com/story/news/local/2019/04/04/third-fire-church-reported-st-landry-parish/3362298002/ …",1114914439885656064,2019-04-07,15:34:51,repclayhiggins,59,28,59,2019-04-07 15:34:51
"✅ 196k new jobs in March.

✅ Unemployment at 3.8%.

✅ 13th consecutive month at or below 4% unemployment. https://www.breitbart.com/economy/2019/04/05/america-created-196000-jobs-in-march/ …",1114244566482325504,2019-04-05,19:13:00,repclayhiggins,10,5,20,2019-04-05 19:13:00
I was honored to receive the Spirit of Enterprise Award from the @USChamber this week. My office will continue to support America-First policies that grow our economy and create jobs. #SOE19 pic.twitter.com/mA3UZSyPzX,1114235766480285698,2019-04-05,18:38:02,repclayhiggins,1,6,28,2019-04-05 18:38:02
Proud to join @SteveScalise and many of my @HouseGOP colleagues on the discharge petition to bring the Born-Alive Abortion Survivors Protection Act to a vote. It’s time to #EndInfantcide and protect innocent life. #LetUsVote pic.twitter.com/JWWFPdgB3s,1113170952987312129,2019-04-02,20:06:51,repclayhiggins,31,102,361,2019-04-02 20:06:51
"I went to the border last weekend to look at how kids were handled. If our endeavor is to provide compassionate law enforcement under virtually impossible circumstances, then the American men and women on our southern border have set a stunning example for the world to observe. pic.twitter.com/afFv8GRITK",1154756990222118912,2019-07-26,14:14:55,repclayhiggins,24,39,92,2019-07-26 14:14:55
The new terminal project at @LFTAirport delivers a major upgrade to existing infrastructure. My office will continue working to secure all federal resources necessary to complete this project. https://clayhiggins.house.gov/media/press-releases/higgins-announces-54m-lafayette-regional-airport …,1154175628784091137,2019-07-24,23:44:48,repclayhiggins,3,4,15,2019-07-24 23:44:48
Border Patrol has diverted between 40-60% of its manpower away from the primary security mission to provide humanitarian care and help process the increasing number of family units. This is part of the evolving mission of @CBP as we deal with the border crisis. pic.twitter.com/9jdsMMIPAE,1152299304217956354,2019-07-19,19:28:57,repclayhiggins,21,56,81,2019-07-19 19:28:57
"Rising apprehension numbers have put @CBP facilities in the RGV sector and across the border far above capacity. Temporary holding facilities have been stood up over the last few months to help deal with the surge. Here's a look from the Donna facility in McAllen, TX. pic.twitter.com/IY0TsYLmmY",1152289953335906304,2019-07-19,18:51:48,repclayhiggins,11,31,58,2019-07-19 18:51:48
We're here with a bipartisan delegation of House Homeland Security Committee members. Chief Patrol Agent Rodolfo Karisch provided our group with an operational overview in the RGV Sector. pic.twitter.com/hPA7GtdF87,1152282848029790211,2019-07-19,18:23:34,repclayhiggins,1,4,6,2019-07-19 18:23:34
"I'm in McAllen, TX today, spending time with some of the law enforcement professionals tasked with securing our border. @CBP officers are providing extensive briefings on border infrastructure and overall status. More to follow. pic.twitter.com/3yv4F0A26V",1152276609686212608,2019-07-19,17:58:46,repclayhiggins,11,7,41,2019-07-19 17:58:46
Widening and deepening Coulee Ile des Cannes will significantly improve drainage for the City of Scott and western portions of Lafayette Parish. Mitigation investments like this reduce flood risks and make our communities more resilient. https://twitter.com/KATCTV3/status/1151650302707286016 …,1151670137080156161,2019-07-18,01:48:52,repclayhiggins,6,8,22,2019-07-18 01:48:52
"I saw this coming. I respectfully asked Speaker Pelosi in January to enforce long-standing House rules regarding hostile language toward @realDonaldTrump. After her behavior on the House floor today, it’s apparent that our request has fallen on deaf ears. https://clayhiggins.house.gov/media/press-releases/higgins-democratic-leadership-should-crack-down-inappropriate-language-toward …",1151254187457568768,2019-07-16,22:16:02,repclayhiggins,82,28,74,2019-07-16 22:16:02
"Our legislation has bipartisan support and delivers greater certainty for South LA home and business owners who rely on the NFIP. The #NFIPRe protects affordability, prioritizes pre-disaster mitigation, improves flood plain mapping, and ensures long-term sustainability. https://twitter.com/FrankPallone/status/1151199767155941379 …",1151205778545659906,2019-07-16,19:03:40,repclayhiggins,4,7,16,2019-07-16 19:03:40
Joining @ANHQDC now to discuss the latest on Hurricane #Barry. Tune in at @FoxNews,1150075977395036160,2019-07-13,16:14:15,repclayhiggins,3,2,8,2019-07-13 16:14:15
"Reauthorizing #CTPAT will allow @CBP and industry partners to better address new and evolving security threats impacting the international supply chain. Thanks, @RepMikeRogersAL @RepCuellar @RepMcCaul and @VernBuchanan for joining this bipartisan effort. https://clayhiggins.house.gov/media/press-releases/higgins-introduces-international-supply-chain-security-legislation …",1149752198366150657,2019-07-12,18:47:40,repclayhiggins,2,4,9,2019-07-12 18:47:40
Acadiana parishes begin ordering voluntary evacuations https://www.katc.com/news/vermilion-parish/evacuation-orders-for-acadiana …,1149728446701944832,2019-07-12,17:13:17,repclayhiggins,2,8,9,2019-07-12 17:13:17
LNG projects in Southwest Louisiana are powering the world with clean American energy http://www.sulphurdailynews.com/news/driftwood-other-lng-facilities-turning-swla-into-clean-energy-capital/article_72769512-9da5-11e9-9635-77f9a1b7c107.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share …,1148271782723559424,2019-07-08,16:45:01,repclayhiggins,13,6,13,2019-07-08 16:45:01
Happy Independence Day! May God continue to bless America. pic.twitter.com/FNqn4xl32y,1146805631296450563,2019-07-04,15:39:03,repclayhiggins,7,21,79,2019-07-04 15:39:03
"Reports that the VA would deny student veterans their education benefits are deeply troubling. America made a promise to our veterans, and it must be kept → https://clayhiggins.house.gov/media/press-releases/higgins-va-must-uphold-commitment-student-veterans …",1068557034738642944,2018-11-30,17:27:04,repclayhiggins,1,2,18,2018-11-30 17:27:04
Twitter is run by Socialists. Socialist agendas cannot advance beyond surface factions within a free society. Oppression is the oxygen that socialism needs to breathe. If your ideology reflects Constitutionalist principles... Twitter will eventually delete you.,1067108872853311488,2018-11-26,17:32:35,repclayhiggins,152,74,192,2018-11-26 17:32:35
Let our hearts be full of thanks as we reflect upon God's many blessings. Wishing you and your family a happy Thanksgiving. pic.twitter.com/9qbD5kk0Lz,1065607001034625024,2018-11-22,14:04:41,repclayhiggins,6,4,32,2018-11-22 14:04:41
