tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"REMINDER: Mobile office hours with staff are available tomorrow from 9:30am-12:30pm ET at the Frankfort Community Public Library. Stop by and say hello!

208 W. Clinton St., Frankfort, IN 46041
 https://bit.ly/2ORiIZV ",1118627976411779072,2019-04-17,21:31:07,repjimbaird,0,0,1,2019-04-17 21:31:07
Enjoyed hearing from local farmers this morning in Tippecanoe Co. about the issues most important to them. I'm proud to represent our community in Congress and am working with my colleagues to ensure we give producers the resources and stability they need to thrive. pic.twitter.com/Dt2LHGOl9l,1118583193928597506,2019-04-17,18:33:10,repjimbaird,2,1,8,2019-04-17 18:33:10
Stopped by for a visit at Cole Hardwood’s impressive 32-acre headquarters in Logansport today. Thanks for showing us around! pic.twitter.com/JylK8VRYzU,1118276709755830277,2019-04-16,22:15:18,repjimbaird,1,1,6,2019-04-16 22:15:18
Great stop in Delphi for lunch with some of our local leaders. We’re all proud to serve Hoosiers in the 4th District. pic.twitter.com/dYXVqITAiH,1118242684769054724,2019-04-16,20:00:06,repjimbaird,0,0,4,2019-04-16 20:00:06
Harrison Steel is a great partner of the Attica community and it was a pleasure to tour their facility this week. pic.twitter.com/ojT7fpu3NP,1118208083426197504,2019-04-16,17:42:37,repjimbaird,0,0,3,2019-04-16 17:42:37
Congratulations to 2 of our local robotics teams headed to the Robotics World Championships! I’m proud to support the work Hoosiers do on the @housesciencegop committee & I know their determination will inspire future generations in STEM & science fields. https://bit.ly/2DeK8nS ,1118147333173198849,2019-04-16,13:41:13,repjimbaird,0,0,4,2019-04-16 13:41:13
"REMINDER: Mobile office hours with staff are available tomorrow at the Kokomo-Howard County Public Library - South Branch from 9:30am-12:30pm ET. Click below for more details and future dates.
 
1755 E. Center Rd., Kokomo, IN 46902
 https://bit.ly/2ORiIZV ",1117894811321761792,2019-04-15,20:57:47,repjimbaird,0,0,2,2019-04-15 20:57:47
The images unfolding today at Notre Dame Cathedral are heartbreaking. My family was awestruck by the magnificence of the cathedral when we visited. I join Hoosiers and millions of people around the world as we pray for Paris & emergency personnel during this devastating tragedy.,1117872620232413184,2019-04-15,19:29:36,repjimbaird,0,0,6,2019-04-15 19:29:36
"Agriculture is part of our DNA in The Hoosier State and it is the backbone of our economy. I’m very proud to lead this letter, along with the entire Indiana delegation, to @SecretarySonny endorsing our home state's bid to host some of @USDA’s finest institutions. pic.twitter.com/kEIrDqZ7wH",1117790353527050242,2019-04-15,14:02:42,repjimbaird,0,1,6,2019-04-15 14:02:42
It was a pleasure speaking with some of Indiana’s small business owners in Washington this week on the strong state of our economy. There are over half a million small businesses in Indiana – Hoosiers know how important they are to our communities. pic.twitter.com/RwkIXKQNmg,1116708281169395712,2019-04-12,14:22:56,repjimbaird,1,0,4,2019-04-12 14:22:56
"REMINDER: Mobile office hours with staff are available tomorrow from 1-4pm ET at the Logansport-Cass County Public Library (E. Broadway & 7th St., Logansport, IN 46947). Click below for more details and future dates.  https://bit.ly/2ORiIZV ",1116363262944215042,2019-04-11,15:31:57,repjimbaird,1,0,1,2019-04-11 15:31:57
"The 2019 Congressional Art Competition is open for 3 more weeks in #IN04! We’re excited to see the artistic talent of our students as they compete to have their artwork displayed in the U.S. Capitol. To learn more and apply, click below.  https://bit.ly/2Uv11p0 ",1116093454474457095,2019-04-10,21:39:50,repjimbaird,1,0,2,2019-04-10 21:39:50
Great to meet Indy 500 champion Mario Andretti and some of America’s racing legends on Capitol Hill! pic.twitter.com/dNuDEy9Tiw,1116039411622346759,2019-04-10,18:05:05,repjimbaird,0,2,14,2019-04-10 18:05:05
Great to meet the next generation of leaders in animal sciences from @LifeAtPurdue today in our nation's capital! pic.twitter.com/NQPMJ0fyrR,1115681617018793984,2019-04-09,18:23:20,repjimbaird,0,3,13,2019-04-09 18:23:20
"Our office will be holding mobile office hours in several locations during April. If you need assistance with a federal agency or would like to share an opinion, we encourage you to visit us.  https://bit.ly/2ORiIZV ",1114177458432036864,2019-04-05,14:46:21,repjimbaird,0,0,0,2019-04-05 14:46:21
"Honored to have you in #IN04, @VP! Agriculture and manufacturing are the backbone of our economy in Indiana, and I'm proud to work with the Administration on behalf of Hoosiers. https://twitter.com/VP/status/1113870809838366721 …",1113874463223943173,2019-04-04,18:42:21,repjimbaird,3,3,12,2019-04-04 18:42:21
The advances we make in technology shape the world for future generations – it is our duty to ensure America remains at the forefront of innovation. I’m honored to co-chair the R&D Caucus as we highlight the tremendous importance of research & development.  https://bit.ly/2ONARaQ ,1113822209091547136,2019-04-04,15:14:43,repjimbaird,0,6,16,2019-04-04 15:14:43
"If a child survives the horrific act of abortion, it is basic human decency to care for them. It’s time to #LetUsVote on the Born-Alive Abortion Survivors Protection Act. #EndInfanticide https://twitter.com/SteveScalise/status/1113129353456435200 …",1113130297061728258,2019-04-02,17:25:18,repjimbaird,85,301,1202,2019-04-02 17:25:18
Today I join my colleagues in signing a petition to bring the Born-Alive Abortion Survivors Protection Act up for a vote. Condemning infanticide should never be a partisan issue – Americans deserve to know where their representative stands on protecting new life. #EndInfanticide pic.twitter.com/z2XZA09cYg,1113100589389484034,2019-04-02,15:27:15,repjimbaird,2,6,16,2019-04-02 15:27:15
"In #IN04, Purdue University maintains a long history of aeronautics innovation & is leading the way in STEM fields. Hoosiers are proud of this remarkable legacy. Looking forward to hearing from @JimBridenstine at our @housesciencegop hearing. TUNE IN: https://bit.ly/2CRcILN ",1113080438984183808,2019-04-02,14:07:11,repjimbaird,0,4,6,2019-04-02 14:07:11
"This morning the first all-female spacewalk occurred. Congratulations to NASA astronauts Christina Koch and Jessica Meir! They are an example of dreaming big, working hard and staying determined. I'm proud of their efforts and the history they've made. https://www.space.com/first-all-woman-spacewalk-photos-videos-tweets.html …",1185236525220544513,2019-10-18,16:49:42,repjimbaird,69,9,29,2019-10-18 16:49:42
"Staff are hosting mobile office hours throughout the district in October. Click the link below for times and locations. If you need assistance with a federal agency or just want to meet our staff, we encourage you to stop by! https://baird.house.gov/media/press-releases/districtwide-mobile-office-hours-october …",1183751646691635203,2019-10-14,14:29:20,repjimbaird,34,3,9,2019-10-14 14:29:20
Farmers are some of the most innovative people in our country and their livelihoods sustain the world. Let’s thank them today and every day for their dedication to feeding our families and moving America forward. Read @SecretarySonny's op-ed below: https://bit.ly/2K3rH9i ,1156272205505974272,2019-07-30,18:35:50,repjimbaird,2,5,14,2019-07-30 18:35:50
Great to meet Jeff and Ryan Fleece from Hendricks County. They are with the Crop Insurance Professionals Association and visited my office to discuss our local #IN04 farmers. Thanks for stopping by! pic.twitter.com/VetnPMFEpD,1156190956279992320,2019-07-30,13:12:59,repjimbaird,2,0,4,2019-07-30 13:12:59
"Members of my staff will be hosting mobile office hours this Wednesday, July 31st, at the Attica Public Library from 1-4pm (ET). Stop by and say hello!

305 S. Perry St., Attica, IN 47918",1155945399401639936,2019-07-29,20:57:14,repjimbaird,1,2,6,2019-07-29 20:57:14
"Dan Coats served Hoosiers & our nation with integrity & principle throughout his career as a devoted public servant. He served our country exceptionally well as Director of National Intelligence, and we thank him for his leadership on so many complex issues impacting our nation.",1155875208085090305,2019-07-29,16:18:19,repjimbaird,3,3,10,2019-07-29 16:18:19
Calling all middle and high school students: the Congressional App Challenge is now open! Apps are due no later than November 1st – please click below for more info. Looking forward to seeing the creativity of our students in #IN04.  https://bit.ly/315ATzY ,1155860757898248192,2019-07-29,15:20:54,repjimbaird,0,2,2,2019-07-29 15:20:54
"Great to have fellow Hoosier and @LifeAtPurdue graduate, Paige Rudin, visit our office today! It’s always encouraging to see our future leaders visiting the nation’s capital. pic.twitter.com/fXzskX5VZm",1154477732497018880,2019-07-25,19:45:15,repjimbaird,1,1,7,2019-07-25 19:45:15
"50 years ago, millions of men, women, and children were inspired watching extraordinary events unfold as humanity took our first steps on the Moon and achieved the impossible. It was an honor to celebrate this historic achievement that has such a special Hoosier connection. pic.twitter.com/gzoZWwhGcE",1154422396952223746,2019-07-25,16:05:22,repjimbaird,2,4,9,2019-07-25 16:05:22
The opioid crisis has tragically destroyed the lives of many Hoosiers – it is vital that we use evidence-based policy to ensure the well-being of future generations. I’m very proud to see my bill with @RepWexton to combat this epidemic pass the House.  https://baird.house.gov/media/press-releases/house-passes-congressman-baird-s-bill-combat-opioid-epidemic …,1154130540838215682,2019-07-24,20:45:38,repjimbaird,1,6,14,2019-07-24 20:45:38
"Great to meet with fellow Hoosiers from @IBAtweet! Thank you for the work you do in our communities, especially in #IN04. pic.twitter.com/Zf5x73V6gt",1154053860136280064,2019-07-24,15:40:56,repjimbaird,1,2,4,2019-07-24 15:40:56
"Very proud to have my first bill pass the House of Representatives! Hoosiers know that to grow as a nation we need everyone involved, and investing in children early ensures that we are laying the groundwork to develop young innovators in STEM.  https://bit.ly/2MaNAoU ",1154020755060985856,2019-07-24,13:29:23,repjimbaird,1,0,9,2019-07-24 13:29:23
"On Wednesday, July 31 at 6pm, representatives from the Internal Revenue Service (IRS) will hold a conference at the Brownsburg Library to meet with members of our #IN04 community and answer any questions you may have. We look forward to seeing you there!  https://bit.ly/2LDtRi2 ",1153379631153799169,2019-07-22,19:01:47,repjimbaird,0,1,1,2019-07-22 19:01:47
Reminder: our office will be hosting mobile office hours in Crawfordsville today from 12-4pm ET. We'll be in Fowler tomorrow and West Lafayette on Wednesday. Stop by and say hello! pic.twitter.com/pQpT8FsvOt,1153284564460158976,2019-07-22,12:44:01,repjimbaird,0,2,2,2019-07-22 12:44:01
Grateful for the opportunity to promote literacy in our #IN04 communities. This week we visited libraries in Benton County and Warren County to donate surplus books from the Library of Congress. pic.twitter.com/HEFMXJHlHl,1152669666243940352,2019-07-20,20:00:38,repjimbaird,5,0,6,2019-07-20 20:00:38
"Spent time this morning at Crossroads Diner, and made a quick stop by Wolf’s Chocolate in Attica, owned by State Rep. Sharon Negele. Great day in #IN04! pic.twitter.com/ClIDZz7NiA",1152291293009195008,2019-07-19,18:57:07,repjimbaird,1,2,6,2019-07-19 18:57:07
Great to join my House Science Committee colleagues for a discussion on the challenges rural areas face in providing quality STEM education. Teaching STEM concepts is vital for raising up future leaders & I will continue to advocate for these programs in our Hoosier communities. pic.twitter.com/wN8owIizCY,1151858661402337280,2019-07-18,14:18:00,repjimbaird,0,2,8,2019-07-18 14:18:00
"I’m proud to work with @RepHaleyStevens, @RepTimBurchett & @RepJasonCrow on legislation that will improve programs vital to our small businesses. We must take every opportunity to strengthen investment in R&D so we can continue moving our economy forward.  https://bit.ly/2NXnMPt ",1151554668570587136,2019-07-17,18:10:02,repjimbaird,1,4,16,2019-07-17 18:10:02
"Our staff will be holding mobile office hours today in Lebanon, Delphi and West Lafayette. We’ll also be in Greencastle tomorrow and Rensselaer on Friday. Stop by and say hello! pic.twitter.com/dFqtU32RDK",1151501638659715073,2019-07-17,14:39:19,repjimbaird,0,4,8,2019-07-17 14:39:19
USMCA strengthens our partnerships and improves trade across North America so we can remain competitive and lead the world. It’s a win for Hoosiers and for our nation – the time to vote is now. Read my op-ed below: https://www.jconline.com/story/news/opinion/letters/2019/07/10/rep-jim-baird-its-time-vote-u-s-mexico-canada-agreement/1700628001/ …,1150751953217118208,2019-07-15,13:00:20,repjimbaird,8,4,5,2019-07-15 13:00:20
"Until now, NDAA has been bipartisan for over 50 years, with both sides of the aisle coming together to support our military. I’m proud to stand with my @HouseGOP colleagues calling on House Democrats to put our troops and security first. pic.twitter.com/MVynyxXDEB",1149707247397814272,2019-07-12,15:49:02,repjimbaird,23,40,112,2019-07-12 15:49:02
"It’s time to bring USMCA up for a vote — we must act now to kick start a new era of stronger modernized trade. Read my op-ed in @jconline below:
 https://www.jconline.com/story/news/opinion/letters/2019/07/10/rep-jim-baird-its-time-vote-u-s-mexico-canada-agreement/1700628001/ …",1149315352981123074,2019-07-11,13:51:48,repjimbaird,21,72,221,2019-07-11 13:51:48
Black vulture attacks on newborn calves can have a significant impact on profitability for our Hoosier cow calf producers. I’m proud to co-sponsor the Livestock Protection Act to give farmers and ranchers the freedom they need to protect their livestock. https://bit.ly/2S6VBMs ,1148955237023199232,2019-07-10,14:00:49,repjimbaird,2,5,8,2019-07-10 14:00:49
"Applications for fall 2019 semester internships in both our Washington, D.C. office and Danville office are due no later than this Friday, July 12! Click below to learn more and apply:  https://baird.house.gov/media/press-releases/congressman-baird-accept-applications-fall-2019-internships …",1148292280522067969,2019-07-08,18:06:28,repjimbaird,1,3,3,2019-07-08 18:06:28
"We’ve now seen a record 105 straight months of job growth with unemployment remaining at its lowest level in 50 years. June’s #JobsReport shows 224,000 jobs added nationwide as our economy continues to exceed expectations — this is great news for Hoosiers. https://cnb.cx/2Yz4b93 ",1148217450774827011,2019-07-08,13:09:07,repjimbaird,0,6,6,2019-07-08 13:09:07
Wishing Hoosiers a safe and happy Independence Day! pic.twitter.com/UchiRGdDYy,1146783638509510658,2019-07-04,14:11:40,repjimbaird,1,1,4,2019-07-04 14:11:40
"Enjoyed visiting the Family Health Clinic in Delphi for the unveiling of their newly renovated clinic space. Preventative care, rural access to healthcare and prenatal care are vitally important to our nation and district, and we thank you for the work you do in our community. pic.twitter.com/PyqyzBB5R9",1146415880009633793,2019-07-03,13:50:19,repjimbaird,0,2,3,2019-07-03 13:50:19
Very grateful for the opportunity to partner with the Library of Congress to donate books and visit the Boys and Girls Club of Clinton County in Frankfort. pic.twitter.com/riaZ7Fb2Qr,1146133785236447232,2019-07-02,19:09:23,repjimbaird,0,0,5,2019-07-02 19:09:23
"Great morning with Hendricks Power Employees in Avon! They’re part of the nation’s largest energy network helping to serve over 30,000 Hoosiers in #IN04. pic.twitter.com/N9SmCCzwMQ",1146070916645847040,2019-07-02,14:59:34,repjimbaird,0,3,8,2019-07-02 14:59:34
It’s a privilege to honor Dorothy Brown in Congress for her dedication to Greencastle and to thousands of students at DePauw University. Our community is better because of her selflessness and I’m proud to call her a fellow Hoosier. https://www.bannergraphic.com/story/2618681.html …,1145785859859501058,2019-07-01,20:06:51,repjimbaird,0,5,20,2019-07-01 20:06:51
"Informative visit with 1st Lt. John A. Keiper and the @IndianaCAP , which included the Rensselaer Cadet Squadron from our district! Thanks for spending time with us and sharing how you are positively impacting your communities. pic.twitter.com/YhsiWZhFWL",1101255332750340097,2019-02-28,22:58:26,repjimbaird,0,4,14,2019-02-28 22:58:26
"Today, in the Agriculture Committee, we're hearing from Secretary Perdue with an update on the ""State of the Rural Economy"" and how the USDA is working as a resource to farmers and rural communities. pic.twitter.com/Jz5staqf3o",1100815323773788160,2019-02-27,17:50:00,repjimbaird,2,3,12,2019-02-27 17:50:00
"The application process to intern in DC or IN is now available. This is a great opportunity to gain work experience in a congressional office and learn firsthand about constituent services and the legislative process. Click the link below to apply.

 https://baird.house.gov/services/internships/internship-form …",1100486508417613830,2019-02-26,20:03:24,repjimbaird,0,2,2,2019-02-26 20:03:24
Thank you to the Danville Rotary for allowing me to spend the lunch hour giving an update on our efforts to represent Hoosiers in Congress. It’s always a pleasure to visit with fellow Rotarians! pic.twitter.com/Lzrxgn5BJ4,1098652640051937281,2019-02-21,18:36:16,repjimbaird,0,3,7,2019-02-21 18:36:16
"This afternoon, I met with farmers from all across our district to talk about the issues important to them. We spent a lot of time discussing infrastructure, trade and biofuels. #INCoffeeChat pic.twitter.com/MMj8ZsGwNe",1097971311089991680,2019-02-19,21:28:54,repjimbaird,2,4,13,2019-02-19 21:28:54
"I’m a proud co-sponsor of H.R. 962, the Born Alive Abortion Survivors Protection Act. This would make it illegal to kill babies born alive after surviving an attempted abortion. Protecting the sanctity of life is something I will always fight for. pic.twitter.com/ymjyH8hBtF",1096057202501144581,2019-02-14,14:42:55,repjimbaird,5,8,21,2019-02-14 14:42:55
"Great to spend time with acting Secretary Bernhardt, who recently was nominated to lead the Department of Interior. We discussed conservation and how Interior policies impact agriculture. pic.twitter.com/kAXzaTnzBa",1095776491672088581,2019-02-13,20:07:28,repjimbaird,0,4,8,2019-02-13 20:07:28
"Hendricks County Sheriff Brett Clark, among fellow Indiana Sheriff Association leadership, stopped by the office to talk about public safety and their communities. pic.twitter.com/IqJeiR1zs1",1095445606133391361,2019-02-12,22:12:39,repjimbaird,0,2,7,2019-02-12 22:12:39
"Today was our first Agriculture Committee meeting. Fellow Freshman Members, @repdustyjohnson and @RepHagedorn joined me for a quick picture. I'm looking forward to working with them and fellow committee members. pic.twitter.com/ghl8n15mOE",1093585805031997441,2019-02-07,19:02:28,repjimbaird,1,8,26,2019-02-07 19:02:28
Recently I visited with the Alliance of Indiana Rural Water. We discussed what they're doing in Indiana to help maintain access to clean and safe water resources. pic.twitter.com/NOPMm7TZz9,1093519623268589568,2019-02-07,14:39:29,repjimbaird,0,1,4,2019-02-07 14:39:29
Great to be with fellow #Boilermakers today at the @PurdueAg Fish Fry! I look forward to this event every year. pic.twitter.com/5NP3h6CtHC,1091766862118031360,2019-02-02,18:34:38,repjimbaird,1,2,8,2019-02-02 18:34:38
"Today, our district team visited with Dr. Gary Friedman and his dental staff as they participated in Give Kids A Smile Day. More than 6,000 dentists across the Country set aside February 1st to provide free dental care to children who may not have access to dental services. pic.twitter.com/YwIyENjUHD",1091404902809694215,2019-02-01,18:36:20,repjimbaird,3,15,25,2019-02-01 18:36:20
Thank you to the Greencastle Rotary Club for the invitation to join you this week! Always enjoy these discussions about the great things happening in our community. pic.twitter.com/x2HFYm7riN,1134465878869848064,2019-05-31,14:25:17,repjimbaird,1,1,3,2019-05-31 14:25:17
Enjoyed touring Amazon’s impressive fulfillment facility in Plainfield and meeting many hardworking members of our #IN04 community. pic.twitter.com/RY265lCVsl,1134144388978925578,2019-05-30,17:07:48,repjimbaird,2,2,6,2019-05-30 17:07:48
Honored to recognize my alma mater on @LifeAtPurdue's 150th Anniversary! It was a privilege to present this congressional record to @purduemitch celebrating a century and a half of excellence. #BoilerUp pic.twitter.com/D1cxGIvfwK,1134083046477619201,2019-05-30,13:04:03,repjimbaird,0,4,15,2019-05-30 13:04:03
Thank you to @HomeDepotGR for an excellent tour in Lafayette! Their investment in families and small businesses plays an integral role in our #IN04 community. pic.twitter.com/vglFVXtjF6,1133796227517157387,2019-05-29,18:04:20,repjimbaird,0,6,17,2019-05-29 18:04:20
"The Tippecanoe County Veterans Treatment Court utilizes unique aspects of military culture to provide hope and healing through mentorships, treatment, and supervision. Thanks for letting us join you today. pic.twitter.com/kyAce6fsEV",1133481127065341953,2019-05-28,21:12:14,repjimbaird,0,1,7,2019-05-28 21:12:14
Today we remember all of those who have paid the ultimate sacrifice in defense of our nation and the rights that we hold dear. We are free because of their bravery. pic.twitter.com/ttFU1620WE,1133017746139176960,2019-05-27,14:30:55,repjimbaird,3,5,14,2019-05-27 14:30:55
"Fascinating to learn how @NOAA's Gulfstream IV-SP ""hurricane hunter"" and the Beechcraft King Air 350 assist in emergency responses. These unique aircrafts save lives and help us better prepare for natural disasters. pic.twitter.com/MhvzR3OBoS",1131992399377567747,2019-05-24,18:36:34,repjimbaird,1,1,1,2019-05-24 18:36:34
I’m pleased to see that President Trump and Secretary Perdue are taking action to provide relief for our farmers and ranchers. Looking forward to working with my colleagues to find a long term solution for Hoosiers. https://www.usda.gov/media/press-releases/2019/05/23/usda-announces-support-farmers-impacted-unjustified-retaliation-and …,1131674613044396032,2019-05-23,21:33:47,repjimbaird,5,3,6,2019-05-23 21:33:47
The SECURE Act enables everyone to save better for their future – I’m proud to support bipartisan legislation that makes it easier for our Hoosier families to keep more of their money.  https://bit.ly/2JAkMp7 ,1131644676174487553,2019-05-23,19:34:50,repjimbaird,0,0,3,2019-05-23 19:34:50
Enjoyed seeing some cutting-edge inventions and breakthrough technology on the Hill this week. Thanks to Intellectual Ventures for stopping by! pic.twitter.com/7O9wIkcJ7Q,1131615610989875200,2019-05-23,17:39:20,repjimbaird,1,1,3,2019-05-23 17:39:20
"Great to visit with reigning Indy 500 champion, Will Power! We’re just a few days away from The Greatest Spectacle in Racing! Looking forward to an exciting and safe 103rd running of the Indy 500. pic.twitter.com/IcwlqtD531",1131286081054363652,2019-05-22,19:49:54,repjimbaird,0,0,3,2019-05-22 19:49:54
"100 years ago, the House of Representatives passed the 19th Amendment, which would guarantee women the right to vote. Today we honor the courage and bravery of the all those who fought to give women a voice in our democracy. #WomensVote100 pic.twitter.com/ze8Pg3W3H2",1130874555788959744,2019-05-21,16:34:39,repjimbaird,0,6,10,2019-05-21 16:34:39
"The courage and stories of our veterans deserve to be remembered forever. If you are a veteran or are interested in interviewing a veteran, we encourage you to take part in this invaluable project.  https://www.reporter.net/news/local_news/congressman-jim-baird-searching-for-volunteers/article_bee6bd0b-a1e9-5c8c-9a36-7c4688e27631.html …",1130564224424579075,2019-05-20,20:01:30,repjimbaird,0,1,2,2019-05-20 20:01:30
Great to see students from @IvyTechCC this week in Washington. I’m always encouraged when young people visit our nation’s capital to engage in politics firsthand and witness our democratic process. pic.twitter.com/mLOGMxyCwm,1129431119902978048,2019-05-17,16:58:57,repjimbaird,2,1,4,2019-05-17 16:58:57
"It was a great privilege to meet fellow Hoosier Dr. Katie Bouman! She and the rest of her team helped achieve what was previously unthinkable – because of their work to capture the first-ever images of a black hole, we caught a new glimpse of the galaxy. pic.twitter.com/KBI5oLcDLh",1129036587982041088,2019-05-16,14:51:13,repjimbaird,1,4,9,2019-05-16 14:51:13
"REMINDER: Mobile office hours with staff are available TODAY from 9:30am-12:30pm ET at the Putnam County Library, and from 10am-2pm ET at the Williamsport-Washington Township Library. Click the link below for more information and future dates.  https://baird.house.gov/media/press-releases/districtwide-mobile-office-hours-announced-may …",1129010371531030529,2019-05-16,13:07:03,repjimbaird,0,1,1,2019-05-16 13:07:03
Grateful for the opportunity to speak with fellow Hoosiers about our nation at the Indiana Leadership Forum today. pic.twitter.com/ooNYl6prnw,1128780862752010240,2019-05-15,21:55:04,repjimbaird,0,0,4,2019-05-15 21:55:04
"On Peace Officers Memorial Day, we honor and remember one of Indiana’s finest public servants, Deputy Jacob Pickett. He was a hero and we are forever indebted to his sacrifice. https://twitter.com/WhiteHouse/status/1128612750421319680 …",1128739153200521217,2019-05-15,19:09:19,repjimbaird,2,1,2,2019-05-15 19:09:19
"Today we remember and celebrate one of Indiana’s greatest statesmen, who exemplified civility throughout his career as a public servant. Senator Lugar served Hoosiers with steadfast humility and integrity, and his legacy will live on through the rest of history. https://twitter.com/TheLugarCenter/status/1128695662537789445 …",1128703964344725505,2019-05-15,16:49:30,repjimbaird,0,1,4,2019-05-15 16:49:30
Thank you to all who attended the Veterans History Project training workshop this evening! I’m looking forward to sharing the stories of our local Hoosier heroes so their history can be preserved forever. pic.twitter.com/xa2VlAoy4b,1128460983373107202,2019-05-15,00:43:58,repjimbaird,0,0,2,2019-05-15 00:43:58
"It was a pleasure having the women of the @LugarSeries in Washington today, especially as we celebrate Senator Lugar’s legacy around the country and in Indiana. pic.twitter.com/MnVWPmylNY",1128416637336551424,2019-05-14,21:47:45,repjimbaird,0,2,11,2019-05-14 21:47:45
"REMINDER: Mobile office hours with staff are available tomorrow from 11am-2pm ET at the Delphi Public Library, and from 2pm-4pm ET at the West Lafayette Library. Click the link below for more information and future dates.  https://bit.ly/2IXJRKo ",1128339872627011584,2019-05-14,16:42:43,repjimbaird,1,1,0,2019-05-14 16:42:43
"During National #PoliceWeek, I join Hoosiers in thanking the men and women who dedicate their lives to keeping our families and communities safe every day. Thank you for your extraordinary bravery and sacrifice. pic.twitter.com/ZzM7ZKFto6",1128297729657118720,2019-05-14,13:55:16,repjimbaird,0,2,4,2019-05-14 13:55:16
Happy Mother’s Day! Thank you to mothers everywhere for your selflessness and for the sacrifices you make every day. pic.twitter.com/fACCFMRwod,1127587614570176512,2019-05-12,14:53:31,repjimbaird,0,2,7,2019-05-12 14:53:31
Great morning hearing from our U.S. service academies and speaking with students and their families at this year’s #IN04 Academy Day at the Lafayette Family YMCA. I’m very proud to see so many students interested in pursuing their next steps of service to our country. pic.twitter.com/pS7xwewaJs,1127219527039819776,2019-05-11,14:30:52,repjimbaird,0,0,3,2019-05-11 14:30:52
