tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I support the Trump Administration’s decision to reject a deeply flawed Carter-era position. This historic announcement recognizes reality for our great ally, Israel. https://twitter.com/USAmbIsrael/status/1196523520035082241 …",1196810895390859270,2019-11-19,15:22:07,replizcheney,25,43,153,2019-11-19 15:22:07
I join @LindseyGrahamSC and @SenTedCruz in commending the Trump administration for terminating the waiver for civil nuclear work at Iran’s Fordow bunker. This is an important step in tearing up the catastrophic Obama-era Iran nuclear deal once and for all. https://cheney.house.gov/2019/11/18/rep-cheney-sens-cruz-graham-applaud-trump-administration-decision-to-end-civil-nuclear-waiver-for-irans-fordow-nuclear-bunker/ …,1196551632181481472,2019-11-18,22:11:54,replizcheney,26,68,224,2019-11-18 22:11:54
The #DoNothingDemocrats have made clear they have no intention to work on the most pressing issues facing the American people thanks to their impeachment obsession. pic.twitter.com/rTbw64Vxh9,1195344064557846528,2019-11-15,14:13:28,replizcheney,503,598,1876,2019-11-15 14:13:28
Proud to introduce a resolution honoring our proud Wyoming history of leading the nation and the world on women’s suffrage. The world needs more cowgirls! https://cheney.house.gov/2019/11/14/rep-cheney-introduces-resolution-to-recognize-150th-anniversary-of-womens-suffrage-in-wyoming/ …,1195095354250792961,2019-11-14,21:45:10,replizcheney,16,19,114,2019-11-14 21:45:10
Thank you to the members of the Greater Little Mountain Coalition who met with me today to talk about the importance of protecting Wyoming’s rich hunting and fishing resources. pic.twitter.com/0v7Gig2rlB,1195081074679914496,2019-11-14,20:48:26,replizcheney,13,12,54,2019-11-14 20:48:26
It was a pleasure to speak with Melinda and Melissa Stevens of Cheyenne about their work with the @CCAInstitute’s Angels in Adoption program. pic.twitter.com/FEGbck7Ppo,1195072299818528772,2019-11-14,20:13:34,replizcheney,3,12,58,2019-11-14 20:13:34
"Enjoyed meeting today with State Rep. Tyler Lindholm, State Rep. Andi Clifford and Don Clifford to discuss veterans issues and the best way to both keep America safe and protect the men and women in uniform. I look forward to continuing to work with them. pic.twitter.com/GZbJjS7zue",1194736246389714946,2019-11-13,21:58:12,replizcheney,15,21,103,2019-11-13 21:58:12
"Just minutes after President Trump took his oath of office on Inauguration Day 2017, the Washington Post ran a piece ushering in the beginning of his impeachment.

The Democrats have attempted to undo the 2016 election results since day one. This latest push is no different. pic.twitter.com/4gBN7D3lu8",1194628388423491596,2019-11-13,14:49:37,replizcheney,3138,9627,24017,2019-11-13 14:49:37
"The barbaric, indiscriminate rocket attacks launched by Palestinian terrorists into Israel threaten the lives of innocent civilians. The United States will always standby Israel’s right to defend itself.",1194595952784560130,2019-11-13,12:40:44,replizcheney,105,218,933,2019-11-13 12:40:44
Secretary Pompeo should deny entry to the US for any of the individuals involved in the attacks on American protesters during President Erdogan’s last visit. He should expel any that are already here. America will not tolerate attacks on our citizens. https://cheney.house.gov/2019/11/11/rep-cheney-to-secretary-pompeo-do-not-allow-those-who-were-with-president-erdogan-and-attacked-american-citizens-in-2017-into-the-united-states/ …,1193953510775279617,2019-11-11,18:07:54,replizcheney,52,134,326,2019-11-11 18:07:54
"We live in freedom because of the brave men and women who serve in our armed forces. Today we honor all who have served and their families. 
#ThankAVet pic.twitter.com/qCdsWjClNn",1193886170821869570,2019-11-11,13:40:19,replizcheney,64,111,467,2019-11-11 13:40:19
"Happy birthday, @USMC! For 244 years, you have bravely fought our country’s battles on the land, in the air, and at sea. Thank you for the sacrifices you make every day to defend our nation. Semper Fi! pic.twitter.com/dZLe1D3JOH",1193635601007992835,2019-11-10,21:04:38,replizcheney,14,19,116,2019-11-10 21:04:38
"Speaking at the Berlin Wall in 1987, President Ronald Reagan predicted - “This wall will fall. For it can not withstand faith; it can not withstand truth. The wall cannot withstand freedom.”

30 years ago today, freedom triumphed and the wall came down. pic.twitter.com/kLLEkignRs",1193254673567899648,2019-11-09,19:50:58,replizcheney,59,80,279,2019-11-09 19:50:58
"On this day 130 years ago, Wyoming adopted its constitution and became the first state in the U.S. to grant women the right to vote. #TheWorldNeedsMoreCowgirls",1192196831360323584,2019-11-06,21:47:29,replizcheney,26,32,226,2019-11-06 21:47:29
Congratulations to Wyoming’s Mesa Natural Gas Solutions for earning the Department of Labor’s HIRE Vets Medallion Program Demonstration award for the second consecutive year! Thank you for all that you do to help recruit and employ our nation’s heroes.,1192155511174639616,2019-11-06,19:03:17,replizcheney,8,10,80,2019-11-06 19:03:17
"Reports that Iran will begin injecting uranium gas into centrifuges confirm what we’ve long known: Iran has been exploiting the civil-nuclear waivers from the catastrophic Obama-era nuclear deal. Read my statement with 
@SenTedCruz and @GrahamBlog here: https://cheney.house.gov/2019/11/05/rep-cheney-sens-cruz-graham-to-president-trump-tear-up-the-iran-nuclear-deal-once-and-for-all/ …",1191817147481313280,2019-11-05,20:38:45,replizcheney,231,413,906,2019-11-05 20:38:45
"I applaud President Trump for formally withdrawing the U.S. from the Paris Climate Agreement. This Agreement was based on flawed science and would have cost hundreds of thousands of American jobs, including many in Wyoming’s critical energy industry. https://cheney.house.gov/2019/11/05/cheney-statement-on-the-trump-administration-formally-withdrawing-from-the-paris-agreement/ …",1191768113248980998,2019-11-05,17:23:54,replizcheney,100,175,653,2019-11-05 17:23:54
"Last night, I sent a letter to @SpeakerPelosi calling on her to immediately release the full transcript of all depositions related to impeachment.  https://cheney.house.gov/2019/11/01/rep-cheney-to-speaker-pelosi-immediately-release-the-full-transcript-of-all-depositions/ … pic.twitter.com/RL1Tq25Ama",1190619007197552641,2019-11-02,13:17:46,replizcheney,424,565,1775,2019-11-02 13:17:46
I’m proud to introduce legislation to make it easier for disabled veterans to fly with their service dog. Thank you to the vets of Wyo. who brought this issue to my attention for their efforts to improve the lives of disabled veterans across our country. https://cheney.house.gov/2019/11/01/congresswoman-cheney-introduces-the-strengthening-support-for-veterans-with-service-animals-act/ …,1190614005318062080,2019-11-02,12:57:54,replizcheney,20,73,287,2019-11-02 12:57:54
For too long livestock producers have battled against the government’s attempts to reduce grazing on public lands. I’m teaming up with @westerncaucus to ensure they will be able to continue to graze on public lands as they have for generations. Learn more: https://cheney.house.gov/2020/01/15/cheneys-increasing-access-and-multiple-use-act-to-be-included-in-western-caucus-esa-modernization-package/ …,1217865662930071554,2020-01-16,17:46:15,replizcheney,23,83,252,2020-01-16 17:46:15
"I enjoyed meeting today with Derek Jackson and Ali Hamel of the Wyoming Wheat Growers Association, along with Gregor Goertz of the Wyoming Wheat Marketing Commission to discuss the issues facing our state's wheat industry. pic.twitter.com/21hQlp5oOy",1217210129508110337,2020-01-14,22:21:24,replizcheney,19,22,93,2020-01-14 22:21:24
"Say hello to the newest member of @HouseGOP, Stella! pic.twitter.com/xNGkdSv7GR",1217162230820737027,2020-01-14,19:11:04,replizcheney,198,197,2088,2020-01-14 19:11:04
WATCH ➡️ The people of Iran understand clearly the damage their regime is doing both around the world and within their country. pic.twitter.com/9FJJDOuwlM,1217142124732407809,2020-01-14,17:51:10,replizcheney,38,174,622,2020-01-14 17:51:10
"It was great meeting this afternoon with retired Maj. Gen. Luke Reiner, the director of the Wyoming Department of Transportation, to discuss the transportation and infrastructure needs of our state. pic.twitter.com/k4HcFo7Bd0",1216873950183075840,2020-01-14,00:05:32,replizcheney,22,24,214,2020-01-14 00:05:32
"I applaud President Trump’s decision to overhaul burdensome NEPA requirements, which for too long have thwarted energy development and critical infrastructure projects in Wyoming. Read my full statement: https://cheney.house.gov/2020/01/09/cheney-applauds-the-trump-administrations-decision-to-overhaul-burdensome-nepa-requirements/ …",1215423226979004416,2020-01-10,00:00:53,replizcheney,43,89,350,2020-01-10 00:00:53
WATCH: The Democrats' War Powers Resolution only emboldens Iran and weakens America. pic.twitter.com/URu5lqZZ8q,1215395310777880577,2020-01-09,22:09:57,replizcheney,120,235,837,2020-01-09 22:09:57
We should never be in a position where we're tying the President's hands to protect America. Listen to my full interview with @kilmeade regarding House Democrats' efforts to do just that here: https://cheney.house.gov/2020/01/09/cheney-we-should-never-be-in-a-position-where-were-tying-the-presidents-hands-to-protect-america/ …,1215322246853603328,2020-01-09,17:19:37,replizcheney,44,50,234,2020-01-09 17:19:37
Rep. Elissa Slotkin's resolution is a partisan effort to undermine the President and America's national security. Listen to my full interview with @DaveAkerlyOnAir on WILS-Lansing here: https://cheney.house.gov/2020/01/09/cheney-on-lansing-radio-slotkins-resolution-a-partisan-effort-to-undermine-the-president-and-americas-national-security/ …,1215314116857954305,2020-01-09,16:47:19,replizcheney,14,32,87,2020-01-09 16:47:19
I had the pleasure of speaking yesterday with Air National Guard Director Lt. Gen. L. Scott Rice about the outstanding men and women serving in the @wyoguard. We discussed a range of issues important to Wyoming and our nation. pic.twitter.com/KVbbiSMS8L,1215288140405133312,2020-01-09,15:04:06,replizcheney,8,19,138,2020-01-09 15:04:06
I am grateful to all law enforcement professionals who dedicate themselves to their communities to keep us safe each and every day. Thank you for your service!  #LawEnforcementAppreciationDay pic.twitter.com/pLzChTjfcQ,1215274282630242304,2020-01-09,14:09:02,replizcheney,16,109,405,2020-01-09 14:09:02
WATCH: Speaker Pelosi disregards 40 years of history when she blames America for what's happening in Iran. pic.twitter.com/2nkc2acZ4t,1214959395702018050,2020-01-08,17:17:47,replizcheney,242,867,1963,2020-01-08 17:17:47
"Last night while missiles were raining down on U.S. military personnel, Speaker Pelosi was blaming America. Watch more from my interview w/ Fox & Friends this morning: pic.twitter.com/TdK8qI9GFS",1214896656866516993,2020-01-08,13:08:29,replizcheney,1311,2360,4771,2020-01-08 13:08:29
"I stand with President Trump, who has been clear that the United States will not tolerate such action against our forces.",1214716885071286272,2020-01-08,01:14:08,replizcheney,1810,431,1799,2020-01-08 01:14:08
I am monitoring the situation in Iraq closely and praying for our men and women in uniform. The Iranian regime has made a grave miscalculation by launching these attacks.,1214716695312523266,2020-01-08,01:13:23,replizcheney,5899,1111,5225,2020-01-08 01:13:23
"Now that Iran has backed out of the catastrophic Obama nuclear deal, there are no more pretenses of compliance. The U.S. should once and for all end all civil-nuclear waivers, which Iran has long exploited. Read my statement with @SenTedCruz & @GrahamBlog: https://cheney.house.gov/2020/01/06/rep-cheney-sens-cruz-graham-to-president-trump-iran-has-backed-out-of-nuclear-deal-now-is-the-time-to-end-the-waivers-and-invoke-international-sanctions/ …",1214566926917046277,2020-01-07,15:18:15,replizcheney,171,544,1665,2020-01-07 15:18:15
"Qassem Soleimani was an evil and deadly terrorist with the blood of thousands, including hundreds of Americans, on his hands. @realDonaldTrump was right to order decisive action to kill Soleimani to prevent further attacks and defend American lives and interests.",1213101330681778182,2020-01-03,14:14:30,replizcheney,1137,1694,6039,2020-01-03 14:14:30
Proud to be with @SecretarySonny and @GovernorGordon in Wright today to discuss issues facing our ag and energy industries in the Thunder Basin National Grassland. pic.twitter.com/ojvKg04c2l,1156674268157100037,2019-07-31,21:13:30,replizcheney,14,18,75,2019-07-31 21:13:30
"The court's decision to restore the grizzly bear to the endangered species list, despite its full recovery, isn't based on science or facts, but is the result of excessive litigation by radical environmentalists intent on destroying our Western way of life https://cheney.house.gov/2019/07/30/cheney-statement-on-relisting-of-the-yellowstone-grizzly-bear/ …",1156295054006378496,2019-07-30,20:06:38,replizcheney,455,65,179,2019-07-30 20:06:38
Hank and I appreciated all the hard work of our great summer interns! #CowgirlUp pic.twitter.com/6YdCnBIOYO,1154833792927973377,2019-07-26,19:20:06,replizcheney,45,15,165,2019-07-26 19:20:06
"F.E. Wolski has been a leader both in our community and in the U.S. Coast Guard. With his vast leadership experience and nearly 40 years as a farmer, USDA Rural Development in Wyoming will be in good hands. https://cheney.house.gov/2019/07/23/cheney-statement-on-f-e-wolskis-nomination-to-serve-as-state-director-for-usda-rural-development-in-wyoming/ …",1153709335568146432,2019-07-23,16:51:55,replizcheney,32,17,81,2019-07-23 16:51:55
Dinnertime for the baby moose twins at our house tonight! pic.twitter.com/L09jA3iVbi,1153141671921668096,2019-07-22,03:16:13,replizcheney,147,158,1489,2019-07-22 03:16:13
"We have fundamental policy differences with our Democratic colleagues who would like to impose socialism on our country. Unfortunately, the media isn't concerned about substance. pic.twitter.com/OtTn4cbeYg",1152981745458982913,2019-07-21,16:40:44,replizcheney,5479,6723,16998,2019-07-21 16:40:44
"Hanging out on the steps of the Wyoming State Capitol (the best, of course) with @SenatorEnzi, @SenJohnBarrasso, @GovernorGordon, and the terrific volunteers ahead of Cheyenne Frontier Days Parade, the ‘Daddy of ‘em all!’ pic.twitter.com/Ux4gUzdxdU",1152646280751046658,2019-07-20,18:27:43,replizcheney,64,27,141,2019-07-20 18:27:43
Spotted: One excited kid traveling to Wyoming for Cheyenne Frontier Days! pic.twitter.com/Ifq8bRSJzU,1152352077546475520,2019-07-19,22:58:39,replizcheney,27,12,138,2019-07-19 22:58:39
"This very good Wyoming boy won first place at the World Stock Dog Championship. Way to do our state proud, Frank! pic.twitter.com/1orrBLcrjd",1152223169505370112,2019-07-19,14:26:25,replizcheney,94,301,1423,2019-07-19 14:26:25
"The Democrats’ partisan minimum wage increase would cost more than 4,900 jobs in Wyoming alone, hitting hard-working and low-wage workers most severely. This is not compassion. This is callousness born of ignorance. pic.twitter.com/3Pu4uQBezw",1151892802743296000,2019-07-18,16:33:39,replizcheney,184,181,356,2019-07-18 16:33:39
"Had a great working breakfast with my colleagues and @VP, where @GOPLeader convinced me to get an Instagram 👀. You can follow me here:  http://instagram.com/replizcheney  pic.twitter.com/TU4pOhUz8x",1151882458285187077,2019-07-18,15:52:33,replizcheney,194,90,496,2019-07-18 15:52:33
Speaker Pelosi’s behavior Tuesday night showed shameful disrespect for the rules of the House of Representatives. I discussed this and more with @marklevinshow here: https://soundcloud.com/houserepublicans/conference-chair-liz-cheney-on-the-mark-levin-show-71619 …,1151595076604387329,2019-07-17,20:50:36,replizcheney,89,129,295,2019-07-17 20:50:36
"Today, I joined nearly 50 of my colleagues in a letter to President Trump urging him to continue the administration's successful maximum pressure campaign against Iran through the renewal of all U.S. and international sanctions on Tehran's nuclear program.  https://cheney.house.gov/wp-content/uploads/2019/07/20190717-Member-Letter-to-POTUS-on-Iran-Sanctions.pdf?utm_source=House+GOP+Media+List&utm_campaign=2c2ed67587-EMAIL_CAMPAIGN_2019_01_03_06_14_COPY_01&utm_medium=email&utm_term=0_38d91d4596-2c2ed67587-147440661 … pic.twitter.com/PUverBQ05Q",1151564790659264512,2019-07-17,18:50:15,replizcheney,163,133,390,2019-07-17 18:50:15
The Democrats' behavior on the House floor last night was an absolute tragedy. My full thoughts with @marklevinshow below ⬇️  https://soundcloud.com/houserepublicans/conference-chair-liz-cheney-on-the-mark-levin-show-71619 …,1151534637325475841,2019-07-17,16:50:26,replizcheney,103,151,394,2019-07-17 16:50:26
"Our opposition to our socialist colleagues isn’t because of their race, religion, or gender. It’s because their policies are dangerous, wrong, and would destroy America. pic.twitter.com/0rHcmL3j0G",1151154795471880198,2019-07-16,15:41:05,replizcheney,13708,17298,38579,2019-07-16 15:41:05
"Wyoming is the leader in domestic uranium production, and I will continue to work with President Trump,  my colleagues in Congress, and producers at home to ensure the United States is not dependent on foreign sources of uranium. 

My full statement: pic.twitter.com/F78vnMFMr8",1150092519977508864,2019-07-13,17:19:59,replizcheney,142,95,265,2019-07-13 17:19:59
I joined my colleagues in signing this letter urging @realDonaldTrump to protect our security by ensuring America isn’t dependent on foreign uranium. https://twitter.com/westerncaucus/status/1149773699249332224 …,1149809707005218817,2019-07-12,22:36:11,replizcheney,82,100,296,2019-07-12 22:36:11
It was great to meet with Holden Cooper from Powell to talk about his work with JDRF. pic.twitter.com/uKTJNH06FP,1149767825394950149,2019-07-12,19:49:45,replizcheney,25,11,62,2019-07-12 19:49:45
"Today I voted no on the first partisan NDAA in history. House Democrats put politics above the security of our nation with an NDAA that cuts funding for key components of our military and aids America’s adversaries. 

Watch my full remarks: pic.twitter.com/CVNzaZHviJ",1149756980002770949,2019-07-12,19:06:40,replizcheney,143,171,368,2019-07-12 19:06:40
"Terror regime in Tehran issues nuclear threats, undermines freedom of navigation, poses danger to U.S. and allies. JCPOA did nothing to stop this. Admin should end ‘civil nuclear’ waivers. https://www.foxnews.com/world/iran-boats-british-oil-tanker-strait-hormuz …",1149747695931625472,2019-07-12,18:29:46,replizcheney,36,45,76,2019-07-12 18:29:46
Empowering women improves the lives of entire families/communities/nations.  WGDP is producing real results and economic opportunity for women around the world. https://twitter.com/IvankaTrump/status/1149662719722659843 …,1149703470095753218,2019-07-12,15:34:02,replizcheney,1138,1286,6277,2019-07-12 15:34:02
"Tonight I joined @marthamaccallum to talk about how far left and radical House Democrats have become as they pursue a socialist agenda. We will never let America become a socialist country. #SocialismSucks

Watch here: https://www.youtube.com/watch?v=rJpwMs0qTBc&t=181s …",1149479165566918656,2019-07-12,00:42:44,replizcheney,53,45,102,2019-07-12 00:42:44
"Last week I was in Gillette meeting with city and county officials about the Blackjewel closures and the devastating impact on the community. 

Today Dem witnesses tried to use the layoffs as a weapon in the war on coal. I will never let that happen. Watch below: pic.twitter.com/p3YtiUmtVZ",1149379712483045376,2019-07-11,18:07:32,replizcheney,33,29,82,2019-07-11 18:07:32
"I enjoyed visiting with Wyoming 4-H students who are learning the skills and the values that make them leaders in their communities. The four “H’s” – head, heart, hands and health – are great words to live by. 

The future of Wyoming is bright. pic.twitter.com/cLBp6YkinP",1149077872021266438,2019-07-10,22:08:08,replizcheney,8,10,38,2019-07-10 22:08:08
"It was great to meet with @CUFI Summit attendees from Clark, Casper, and Buffalo to talk about the importance of supporting the U.S.-Israel relationship. pic.twitter.com/QGvcMoP8i2",1149044820364673027,2019-07-10,19:56:48,replizcheney,3,21,61,2019-07-10 19:56:48
Today is the 129th anniversary of Wyoming statehood. Happy birthday to the great state I’m privileged to represent in Congress. pic.twitter.com/VChe9E31EC,1149002099528802305,2019-07-10,17:07:02,replizcheney,13,13,99,2019-07-10 17:07:02
"Congratulations to the winner of Wyoming’s 2019 Congressional Art Competition, Christina Brown from Fort Washakie High School. Christina’s piece, titled “Arapaho Horse,” features a beaded horse medallion that represents Wyoming and will be displayed in the Capitol for one year. pic.twitter.com/SJL9jWPY4b",1148623454448627713,2019-07-09,16:02:26,replizcheney,2,4,28,2019-07-09 16:02:26
"224,000 news jobs were added last month, unemployment is at 3.7%, and wages continue to grow. Thanks to President Trump’s pro-growth GOP policies, June’s jobs report brings more good news for hardworking American families and workers. https://www.cnbc.com/2019/07/05/jobs-report-june-2019.html …",1147171446290096128,2019-07-05,15:52:40,replizcheney,25,31,95,2019-07-05 15:52:40
"Yesterday’s news is devastating for the individuals & families affected, as well as for our entire state. Far-reaching regulations from President Obama's War on Coal unfairly penalize our coal industry and are still causing pain in Wyoming.

My statement:  https://cheney.house.gov/2019/07/02/rep-cheney-statement-on-closure-of-coal-plants-in-campbell-county/ … pic.twitter.com/Lh34H577l2",1146159838843547654,2019-07-02,20:52:54,replizcheney,39,11,33,2019-07-02 20:52:54
"Iran's nuclear expansion this week is the direct result of President Obama's failure. The Trump Administration should continue its maximum pressure campaign and increase sanctions against Iran's nuclear infrastructure. 

My full statement:  https://cheney.house.gov/2019/07/02/cheney-irans-actions-are-the-direct-result-of-president-obamas-failure/ … pic.twitter.com/Xi0Wi3gjAi",1146072249591574529,2019-07-02,15:04:51,replizcheney,82,24,45,2019-07-02 15:04:51
House Democrats can't fix the tainted record of their secretive impeachment efforts by suddenly pretending that they’re now opening them up. pic.twitter.com/HSmcd0AWD3,1189934111806443520,2019-10-31,15:56:14,replizcheney,623,1437,3968,2019-10-31 15:56:14
"I enjoyed meeting today with Kevin Elsasser, who serves as the President of United Steelworkers Local HollyFrontier in Cheyenne. pic.twitter.com/jVYHHZLHGa",1189651877119565825,2019-10-30,21:14:44,replizcheney,28,11,66,2019-10-30 21:14:44
"Turkey’s military offensive left many civilians displaced or dead, resulted in the release of ISIS fighters, & strengthened Russia, Iran, & the Assad regime. The sanctions approved by the House punish them for their violence against our Kurdish allies.    https://cheney.house.gov/2019/10/29/cheney-the-tough-sanctions-approved-today-punish-erdogan-for-his-violence-against-our-allies/ …",1189301369687236610,2019-10-29,22:01:57,replizcheney,181,330,791,2019-10-29 22:01:57
This good dog is a hero! https://twitter.com/realdonaldtrump/status/1188909031403900928?s=21 …,1188916907581280256,2019-10-28,20:34:14,replizcheney,77,46,345,2019-10-28 20:34:14
I had a productive week in Washington last week. You can read some of the details via @CSTribune here:  https://trib.com/news/state-and-regional/govt-and-politics/politics-bringing-wyomingites-back-cheney-s-busy-week-and-other/article_3efa02e7-5f6a-5b62-a439-2a34f00efd45.html … pic.twitter.com/tnfXHDPjKb,1188860909235646469,2019-10-28,16:51:43,replizcheney,45,17,47,2019-10-28 16:51:43
"Great to meet with Cory Runion, who chairs the Wyoming State Legislative Board for the Brotherhood of Locomotive Engineers. pic.twitter.com/dqvgQVEQIQ",1187380565860900864,2019-10-24,14:49:22,replizcheney,18,7,46,2019-10-24 14:49:22
"Securing our elections is crucial to the functioning of our democratic process, but the legislation that Democrats brought to the floor this evening is nothing more than a thinly veiled attempt to control political speech in the name of national security. https://cheney.house.gov/2019/10/23/cheney-democrats-legislation-is-a-thinly-veiled-attempt-to-control-political-speech-of-all-americans/ …",1187173216973926400,2019-10-24,01:05:26,replizcheney,95,85,257,2019-10-24 01:05:26
It was a pleasure meeting with Madeline Moreno of Laramie. Madeline is currently a student at Georgetown University and has a bright future ahead of her! pic.twitter.com/4hCjJxjBWI,1187115611186483200,2019-10-23,21:16:31,replizcheney,12,9,55,2019-10-23 21:16:31
Pleased to join @RepDustyJohnson and @RepFrankLucas in legislation to provide funds to improve available resources and educational materials for producers from land grant institutions. Read more on how this will benefit Wyo. ⬇️ https://cheney.house.gov/2019/10/21/cheney-joins-johnson-lucas-to-introduce-the-livestock-risk-management-and-education-act/ …,1187092885503729664,2019-10-23,19:46:13,replizcheney,5,13,45,2019-10-23 19:46:13
"By withdrawing from northern Syria, the U.S. is putting our security in the hands of our adversaries.  https://cheney.house.gov/2019/10/23/cheney-putting-our-security-in-the-hands-of-assad-putin-and-erdogan-strengthens-our-enemies-weakens-america-and-makes-us-less-safe/ … pic.twitter.com/7CCkLHAZn8",1187067221543149570,2019-10-23,18:04:14,replizcheney,40,13,35,2019-10-23 18:04:14
"Enjoyed meeting with Amb. @RoyaRahmani and Finance Minister Mohammad Qayumi to discuss critical U.S.-Afghan security partnership and the continuing threat posed by the Taliban, al Qaeda, and ISIS. pic.twitter.com/p34y6WJQIA",1187047096001675264,2019-10-23,16:44:16,replizcheney,12,9,47,2019-10-23 16:44:16
Pleased to welcome Gillette College Vice President Janell Oberlander and colleagues to Washington today to discuss higher education in Wyoming. pic.twitter.com/z2QBPdQ8xe,1186676470543982592,2019-10-22,16:11:32,replizcheney,13,11,65,2019-10-22 16:11:32
.@RepStefanik is right: The Democrats' closed-door impeachment inquiry has been an unfair and unprecedented process that has left the tens of millions of Americans represented by House Republicans in the dark. pic.twitter.com/idxq0ZXNWu,1186670818694254593,2019-10-22,15:49:05,replizcheney,379,596,1460,2019-10-22 15:49:05
Today's move by House Democrats to block a vote on a resolution censuring Adam Schiff makes them complicit in his repeated and intentional attempts to deceive the American people in a broader effort to attack President Donald Trump. https://cheney.house.gov/2019/10/21/cheney-votes-in-favor-of-censuring-adam-schiff/ …,1186425820090269697,2019-10-21,23:35:32,replizcheney,5629,16313,43532,2019-10-21 23:35:32
"The news that our friend and colleague Elijah Cummings has passed away marks a sad day for the U.S. Congress, the people of Baltimore, and the entire nation.

He was a friend to all and sought to bridge divides, not widen them. Our prayers are with his loved ones.",1184805336911355906,2019-10-17,12:16:19,replizcheney,96,74,478,2019-10-17 12:16:19
"The Constitution does not say that the power of impeachment resides with @SpeakerPelosi, it says it resides with the entire House. The Democrats' secret impeachment effort is a shameful miscarriage of their duties. pic.twitter.com/1wmJ1bcNpx",1184521889135386624,2019-10-16,17:30:00,replizcheney,2270,20621,43863,2019-10-16 17:30:00
"Today, I'm introducing legislation that seeks to sanction Turkey over its military offensive against U.S.-allied Kurdish forces. We cannot risk a resurgence of ISIS while the Turks carry out atrocities against the Kurds.  https://cheney.house.gov/2019/10/16/cheney-and-colleagues-release-text-of-turkey-sanctions-legislation/ … pic.twitter.com/JawfaCs9XM",1184513950664278016,2019-10-16,16:58:27,replizcheney,377,748,1671,2019-10-16 16:58:27
Enjoyed speaking with KGWN Channel 5 in Cheyenne this week following a constituent open house! pic.twitter.com/YBw1JJ0hA0,1182717427819450375,2019-10-11,17:59:43,replizcheney,250,11,75,2019-10-11 17:59:43
Thank you to all who attended our coffee in Cheyenne this week. I am grateful for the chance to report on events in DC and hear from all of you. I appreciate your time and input. pic.twitter.com/jIw089D441,1182655257635106816,2019-10-11,13:52:40,replizcheney,70,12,66,2019-10-11 13:52:40
"Turkey must face serious consequences for mercilessly attacking our Kurdish allies in northern Syria, who incurred thousands of casualties in the fight against ISIS and helped us protect the homeland. https://cheney.house.gov/2019/10/10/cheney-colleagues-to-introduce-bill-to-sanction-turkey-over-their-invasion-of-northern-syria-and-attacks-on-kurds/ …",1182435986590056450,2019-10-10,23:21:22,replizcheney,613,435,1024,2019-10-10 23:21:22
"Grateful to folks who came out for our coffee on Monday. I enjoyed our discussion, the chance to update everyone on developments in DC, and hearing your concerns and views from home. pic.twitter.com/vOO9gQcanp",1182300719161970689,2019-10-10,14:23:52,replizcheney,42,6,61,2019-10-10 14:23:52
Today's proposed rule to provide regulatory relief for the soda ash industry is a vital step towards ensuring Wyoming’s trona industry remains competitive. I will continue work with the Trump admin. to level the playing field for U.S. trona producers. https://cheney.house.gov/2019/10/09/rep-cheney-statement-on-blms-proposed-soda-ash-rule/ …,1182021091629436930,2019-10-09,19:52:43,replizcheney,41,15,65,2019-10-09 19:52:43
Thank you Chad Connell of High Country Construction and Katie Legerski of the Wyoming Contractors Association for hosting me yesterday! The project on Ethete Road shows the importance of funding local infrastructure and reconstruction. pic.twitter.com/bwYOywTmGP,1181923215326797824,2019-10-09,13:23:48,replizcheney,21,8,44,2019-10-09 13:23:48
Wishing all who celebrate a blessed Yom Kippur and an easy fast. pic.twitter.com/UzRusOw26E,1181711989804032000,2019-10-08,23:24:28,replizcheney,27,16,94,2019-10-08 23:24:28
"Very proud to speak this morning at the Wyoming Aerospace and Defense Industry Supply Chain Conference in Casper! Thanks to all of our visitors and a special thanks to @CAEDA_WY, Forward Casper, and Forward Sheridan for your hard work bringing growth and investment to Wyoming. pic.twitter.com/eaZ1epJ0In",1181294538641608705,2019-10-07,19:45:40,replizcheney,14,10,65,2019-10-07 19:45:40
The Democrats have sought to overturn the will of tens of millions of Americans since the day President Trump was elected. This latest impeachment push proves yet again that facts and evidence are irrelevant to them. pic.twitter.com/wGN1xxlqMK,1181228346522394626,2019-10-07,15:22:38,replizcheney,392,469,1372,2019-10-07 15:22:38
"The Democrats' disastrous plan for a government takeover of prescription drugs will give Americans less choice and even higher prices. 

Telling Wyoming Medicare beneficiaries that Washington will now control their healthcare is unacceptable. pic.twitter.com/qJneVXRa0E",1180166578391961600,2019-10-04,17:03:33,replizcheney,128,113,265,2019-10-04 17:03:33
"Laramie resident Helene Neville is officially the first person to run across all 50 states in the U.S. Congratulations Helene, what an incredible feat! https://www.wyomingnews.com/news/local_news/laramie-runner-completes-historic-crossing-of-all-states/article_4c64ecf6-dd02-11e9-974a-cf25f723de66.html …",1179397494985375745,2019-10-02,14:07:29,replizcheney,13,9,75,2019-10-02 14:07:29
I’m pleased to welcome Katharine MacGregor as Deputy Secretary of the Interior Department. Kate is a proven friend of the West who fully understands and supports the principle of multiple-use and sustained-yield of public lands. https://cheney.house.gov/2019/10/01/cheney-statement-on-katharine-macgregors-nomination-to-serve-as-deputy-secretary-of-the-interior-department/ …,1179126995449462785,2019-10-01,20:12:37,replizcheney,33,17,75,2019-10-01 20:12:37
