tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"We are deeply concerned by the Trump Administration's continued lack of a coherent strategy towards Iran. My full statement with co-chairs of @NewDemCoalition National Security Task Force @RepAnthonyBrown, @RepBrendanBoyle, and @RepSpanberger. https://schneider.house.gov/media/press-releases/new-democrat-coalition-national-security-task-force-statement-iran …",1130891991980625920,2019-05-21,17:43:56,repschneider,6,3,9,2019-05-21 17:43:56
Every American of every religion has a right to practice their faith without fear of violence. That's why I will continue to work to pass the Domestic Terrorism Prevention Act to strengthen federal coordination monitoring hate motivated groups & preventing acts of violence.,1130527826006949893,2019-05-20,17:36:52,repschneider,0,3,8,2019-05-20 17:36:52
I am troubled to learn of another attack on the US Jewish community. I applaud the response of law enforcement to identify a suspect and to direct special attention to the security of Jewish institutions in the wake of these antisemitic incidents. https://twitter.com/APCentralRegion/status/1130493363399143424 …,1130527825159761920,2019-05-20,17:36:52,repschneider,4,6,14,2019-05-20 17:36:52
Thanks for joining our Congress on Your Corner this afternoon in Highland Park. Appreciate the questions and conversation! #CongressonYourCorner pic.twitter.com/UVkQ6l7u1H,1130212757222100992,2019-05-19,20:44:54,repschneider,2,2,2,2019-05-19 20:44:54
"LGBTQ Americans have no protections against discrimination in employment, housing, & other core areas of life in more than half of the United States. Making the #EqualityAct the law of the land is essential to putting things right. Proud to vote today on this important bill. pic.twitter.com/hZtMhhNqFs",1129420058965495814,2019-05-17,16:15:00,repschneider,5,10,24,2019-05-17 16:15:00
"It's wrong that #LGBTQ Americans can be fired from their jobs, evicted from their apartments, or refused service at a restaurant simply because of who they are. Proud to vote today to pass the #EqualityAct to end legal discrimination against the LGBTQ commmunity. 🏳️‍🌈",1129408416173187072,2019-05-17,15:28:44,repschneider,2,5,32,2019-05-17 15:28:44
It’s unacceptable that the United States is one of the most dangerous places in the industrialized world to give birth. We have to do more to promote maternal health.,1129031803157778432,2019-05-16,14:32:12,repschneider,1,1,10,2019-05-16 14:32:12
"I had the opportunity to meet @allysonfelix today, a six-time Olympic gold medal sprinter. Thank you for testifying and sharing your personal story at the @WaysMeansCmte hearing on overcoming the racial disparities and social determinants in the maternal mortality crisis. pic.twitter.com/AZmp6Tbo4w",1129031795142516738,2019-05-16,14:32:11,repschneider,1,8,15,2019-05-16 14:32:11
"Excited to announce the launch of our next #STEMScholars class for the 2019-2020 school year! I'm looking forward to exploring more STEM-related facilities and employers in our district with students this year. Learn more and apply before June 28, https://schneider.house.gov/media/press-releases/schneider-announces-second-annual-stem-scholars-program-tenth-district-high …",1128782715954913280,2019-05-15,22:02:25,repschneider,3,1,2,2019-05-15 22:02:25
"On #PeaceOfficersMemorialDay, we honor the members of law enforcement who have lost their lives in the line of duty. In particular this year, we remember State Troopers Chris Lambert and Gerald Ellis who were tragically struck and killed by vehicles in our district in 2019.",1128772748988342273,2019-05-15,21:22:49,repschneider,0,1,5,2019-05-15 21:22:49
"Under the new House majority, the @WaysMeansCmte held the first hearing today on climate change in twelve years. We need to take action now to reduce emissions to pass on a more sustainable future to our children. https://youtu.be/ECj8Ba7-27M ",1128743034668105733,2019-05-15,19:24:45,repschneider,6,2,9,2019-05-15 19:24:45
Alabama’s unconstitutional new anti-choice legislation would outlaw abortion – even in cases of rape or incest - and criminalize doctors for providing medical care. We will not be silent about this egregious attack on every women’s right to make her own health care decisions.,1128680055721345026,2019-05-15,15:14:29,repschneider,1,6,22,2019-05-15 15:14:29
"In particular, the City of Lake Forest, Village of Glenview, our State Senators Julie Morrison and Laura Fine, and my congressional partner Jan Schakowsky deserve kudos for this positive outcome.",1127956399970029569,2019-05-13,15:18:56,repschneider,1,5,5,2019-05-13 15:18:56
This would not have been possible without people coming together through organizations like Citizens for ACTION and engaging with local elected officials.,1127956399030403074,2019-05-13,15:18:56,repschneider,2,3,5,2019-05-13 15:18:56
"I am glad that IDOT is listening and has hit the brakes on this project. Since the start, our communities raised serious concerns about the proposed holding tracks, and I joined their calls for an Environmental Impact Statement. https://www.journal-topics.com/articles/idot-drops-support-for-hiawatha-project-glenview-lake-forest-holding-tracks/ …",1127956398334197760,2019-05-13,15:18:56,repschneider,1,3,4,2019-05-13 15:18:56
"To all the wonderful moms and grandmothers in #IL10, Happy Mother's Day! Thank you for your dedication, your sacrifice, and your unconditional love. #MothersDay pic.twitter.com/9MfP59f9Kn",1127555457885855750,2019-05-12,12:45:44,repschneider,0,4,6,2019-05-12 12:45:44
"I join with those condemning Mr. Farrakhan’s vile words, and take heart that many community leaders have also spoken out. Rather than seeking to divide, good people of all faiths must join in solidarity to unite towards healing our nation.",1127286723812237312,2019-05-11,18:57:53,repschneider,7,8,27,2019-05-11 18:57:53
"It’s unconscionable that Louis Farrakhan was again given a platform in Chicago to espouse his hate, and truly sad that a community leader such as Father Pfleger would empower his message of antisemitism and bigotry by giving him a stage.",1127286721610231808,2019-05-11,18:57:53,repschneider,12,23,74,2019-05-11 18:57:53
"We hosted a community discussion at the @chicagobotanic today on how #climatechange is affecting our environment, economy, and infrastructure, and why we need to #ActonClimate now to reduce emissions. My thanks to all who attended and our panelists for sharing their insights! pic.twitter.com/DBWBRuqP1y",1127247472974286848,2019-05-11,16:21:55,repschneider,5,5,7,2019-05-11 16:21:55
"We remember Allen Stevens, Jeff Cummings, Byron Biehn, and Daniel Nicklas. Today our community came together to mourn their lives lost in the Waukegan silicone plant explosion. pic.twitter.com/UzMsZ1Q4bp",1126886678717710336,2019-05-10,16:28:15,repschneider,0,2,9,2019-05-10 16:28:15
"One example is the bipartisan #HALOSAct, which I introduced to help more small businesses access the capital they need to grow and hire more workers. https://schneider.house.gov/media/press-releases/schneider-chabot-introduce-bipartisan-bill-help-entrepreneurs-access-early …",1126849621509017601,2019-05-10,14:01:00,repschneider,3,4,3,2019-05-10 14:01:00
This #NationalSmallBusinessWeek I’m celebrating the Main Street businesses that make up the backbone of the Tenth District and fuel our economy. As a member of @HouseSmallBiz I’m committed to supporting policies that help our entrepreneurs drive innovation and create jobs.,1126849373147500544,2019-05-10,14:00:01,repschneider,3,7,4,2019-05-10 14:00:01
"Small businesses have a big impact here in Illinois. This #NationalSmallBusinessWeek and every week, support the entrepreneurs in your community and remember to #ShopSmall! pic.twitter.com/s08LwAlvLl",1126842071833169921,2019-05-10,13:31:00,repschneider,1,4,4,2019-05-10 13:31:00
I questioned the Treasury Inspector General about the reporting that the NRA leadership is abusing its non-profit tax-exempt status. These are serious allegations that deserve further investigation. pic.twitter.com/2UiUeMIlUK,1126579829824991233,2019-05-09,20:08:56,repschneider,2,6,19,2019-05-09 20:08:56
"Blatant self-dealing. Deceptive billing. Lavish foreign travel. The #NRA is abusing its tax-exempt status to enrich its leadership, and the American public is stuck subsidizing their scheme. Today I'm requesting IRS open an investigation into revoking the NRA’s tax-exempt status. pic.twitter.com/pgjCGMe275",1126530450774810631,2019-05-09,16:52:44,repschneider,40,169,503,2019-05-09 16:52:44
Thank you to America's nurses for all you do to care for our communities. Nurses are the backbone of our health care system! #NursesWeek2019 https://www.cnn.com/2019/05/06/health/national-nurses-week-trnd/index.html?fbclid=IwAR1fxZxnJkAcDWshEp0LsY6YXKpvLv9q4a8S8kBl1rARAFxgLS1r4pvGhm8 …,1126241335214858240,2019-05-08,21:43:53,repschneider,0,3,5,2019-05-08 21:43:53
"Twice in as many weeks, our firefighters, police, and paramedics have been called to respond to serious emergencies in Lake County. We are all grateful for the professionalism and bravery of our first responders who put their lives on the line to protect our communities. pic.twitter.com/WkNoh1658U",1126145784888606720,2019-05-08,15:24:12,repschneider,1,2,8,2019-05-08 15:24:12
"The House has passed commonsense, bipartisan legislation to institute universal background checks. This is an important step forward. The Senate has an urgent responsibility to act on this bill and others that can help prevent more violence and save lives.",1126132450940395520,2019-05-08,14:31:13,repschneider,1,3,7,2019-05-08 14:31:13
"I'm heartbroken that yet another school community has been shattered by a mass shooting, and I'm frustrated that daily gun violence continues unabated in communities across our country. No family should have to face the senseless loss of a loved one to gun violence #STEMShooting",1126132450202193921,2019-05-08,14:31:13,repschneider,2,1,7,2019-05-08 14:31:13
"I partnered with @CongressmanRuiz, @RepWalorski, and @RepGusBilirakis to introduce the BENES Act, making commonsense updates to improve education, fix the fragmented Medicare enrollment periods, and make sure fewer seniors fall through the cracks. https://schneider.house.gov/media/press-releases/schneider-ruiz-walorski-and-bilirakis-introduce-bipartisan-bill-prevent …",1125778410704441344,2019-05-07,15:04:23,repschneider,0,1,9,2019-05-07 15:04:23
"Our Medicare system exists to ensure our seniors have access to quality, affordable health care, but for too many older Americans the enrollment process can be a source of stress, confusion, and even lifelong penalties.",1125778409727123456,2019-05-07,15:04:23,repschneider,2,3,6,2019-05-07 15:04:23
"This #TeacherAppreciationDay, I’m thinking of all the hard-working teachers dedicated to educating our next generation. Thank you for all you do to make a difference in the lives of your students. #ThankATeacher pic.twitter.com/YChNbQWQOU",1125772116383686657,2019-05-07,14:39:23,repschneider,0,3,7,2019-05-07 14:39:23
"Ramadan Mubarak to the Muslim community in the Tenth District and around the world during the observance of this holy month. Wishing you a meaningful holiday of prayer, reflection, and community. #RamadanMubarak",1125433146479190016,2019-05-06,16:12:26,repschneider,0,0,9,2019-05-06 16:12:26
"I had a great time visiting the @eldercarelakec0 “Celebrate Seniors Festival” in Grayslake. They shared that in 2018, there was a 35% increase in demand for elder care services and they are looking for more volunteers to drive people to the doctor, help w/ grocery shopping & more pic.twitter.com/vVcRvnLuTf",1125402893899763712,2019-05-06,14:12:13,repschneider,1,0,3,2019-05-06 14:12:13
"Our full statement on the rocket attacks against Israel with @RepEliotEngel, @NitaLowey, @RepTedDeutch, and @RepJoshG: https://schneider.house.gov/media/press-releases/schneider-engel-lowey-deutch-gottheimer-statement-rocket-attacks-israel …",1125193065369620481,2019-05-06,00:18:26,repschneider,12,28,79,2019-05-06 00:18:26
"In response to the continued, indefensible attacks by Hamas, Palestinian Islamic Jihad and other terror groups, Israel has a right and responsibility to defend itself and its citizens from further violence. Israel must be able to protect its people as it pursues a ceasefire.",1125193064413310977,2019-05-06,00:18:26,repschneider,3,10,43,2019-05-06 00:18:26
"I strongly condemn the outrageous, indiscriminate rocket attacks from terror groups in Gaza into Israel, which have claimed the lives of four Israelis, wounded many more, and put at risk hundreds of thousands of others.",1125193063729651712,2019-05-06,00:18:26,repschneider,8,10,79,2019-05-06 00:18:26
I am watching with concern the events in Israel. Thankfully the Iron Dome defense system helped protect community by intercepting dozens of the rockets fired from Gaza.,1124713768154488832,2019-05-04,16:33:53,repschneider,10,25,110,2019-05-04 16:33:53
I’m praying for the recovery of those injured in the blast and that the unaccounted for employees are located. Please continue to follow the instructions of our emergency response who are advising residents to stay clear of the area on Sunset Avenue from Green Bay to Delany.,1124648368335196161,2019-05-04,12:14:00,repschneider,0,1,9,2019-05-04 12:14:00
"I am monitoring the situation following a catastrophic explosion overnight at a silicone plant in Waukegan/Gurnee area. Thanks to our first responders, the fire has been contained and a search mission is underway for missing individuals.

 https://www.google.com/amp/s/www.nbcchicago.com/news/local/Authorities-Investigate-Ground-Shaking-Explosion-in-Lake-County-509465631.html%3famp=y …",1124648365814374400,2019-05-04,12:14:00,repschneider,2,4,21,2019-05-04 12:14:00
"I'm really looking forward to our climate change discussion at the @chicagobotanic next weekend. Seats are limited, so sign-up for your spot now!  https://www.eventbrite.com/e/rep-brad-schneider-hosts-a-climate-change-panel-registration-60719016212?aff=erelexpmlt … pic.twitter.com/8S9yXFyePz",1124386420464992257,2019-05-03,18:53:07,repschneider,2,2,3,2019-05-03 18:53:07
"Addressing the #opioidepidemic is truly an all-hands-on-deck effort. Grateful to have bipartisan partners on #OpioidWorkforceAct in @SusanWBrooks, @RepAnnieKuster, and @RepStefanik. Learn more here: https://schneider.house.gov/media/press-releases/schneider-brooks-kuster-stefanik-introduce-bipartisan-bill-train-more-doctors …",1123997211287793665,2019-05-02,17:06:32,repschneider,0,3,6,2019-05-02 17:06:32
"Turning the tide on #opiodcrisis means treating addiction like the disease that it is, and to do that, we need more doctors. Today, I introduced a new bill to educate more physicians equipped with the latest training in addiction medicine and psychiatry. #OpioidWorkforceAct pic.twitter.com/qDb9NuGi8c",1123997208687386624,2019-05-02,17:06:32,repschneider,1,2,6,2019-05-02 17:06:32
"Thank you to @SpeakerPelosi, @LeaderHoyer, and my other colleagues for reading the names of victims of the Holocaust to remember their lives and preserve their memory. #YomHaShoah pic.twitter.com/OHqazMWF8r",1123985459481329666,2019-05-02,16:19:50,repschneider,1,2,6,2019-05-02 16:19:50
"Today on #HolocaustRemembrance Day, members met with Holocaust Survivors in the Capitol to hear their stories and light candles in memory of the six million Jews who were killed. We all carry forward to responsibility to fight antisemitism and all forms of hate in our own time. pic.twitter.com/7pW1RC9wl7",1123981778417528833,2019-05-02,16:05:13,repschneider,3,17,48,2019-05-02 16:05:13
"Addressing climate change is a global problem and American leadership has an important role to play. But under the Trump Administration, we’ve given up our seat at the table. Today, I'm voting for the #ClimateActionNow Act to block our withdrawal from the Paris Agreement. pic.twitter.com/cxUx5Gedvx",1123963662018985984,2019-05-02,14:53:13,repschneider,3,2,10,2019-05-02 14:53:13
I have no confidence in his ability to lead an independent Department of Justice.,1123754636538712070,2019-05-02,01:02:38,repschneider,2,3,25,2019-05-02 01:02:38
Attorney General Barr must step down. He intentionally misled the public with a disingenuous summary of the Mueller report and continues to stonewall legitimate congressional oversight. He has placed his loyalty to President Trump ahead of his oath to the Constitution.,1123754634718392320,2019-05-02,01:02:37,repschneider,7,14,51,2019-05-02 01:02:37
"We're faced with a historic opportunity: to create a clean energy economy that provides good-paying jobs, cleaner air for our children & a safer climate for future generations. I support legislation to prevent President from pulling us out of Paris Agreement. #ClimateActionNow pic.twitter.com/gs0JmLbiqk",1123685703274192897,2019-05-01,20:28:43,repschneider,1,2,8,2019-05-01 20:28:43
"Every year 8,000+ firearms are stolen from gun stores & many later used in crimes. I intro'd #SECUREFirearmStorage Act w/ @SenatorDurbin to ensure firearm dealers lock up their inventory after hours. A commonsense step to #StopStolenGuns.  https://schneider.house.gov/media/press-releases/schneider-durbin-introduce-legislation-reduce-gun-violence-stolen-firearms … pic.twitter.com/76x89mFGyP",1091059986564870148,2019-01-31,19:45:46,repschneider,6,4,9,2019-01-31 19:45:46
It’s been 10 years since the Lilly Ledbetter Fair Pay Act became law – but our work isn’t done. I'm proud to help reintroduce the #PaycheckFairness Act today to help close the gender pay gap and strengthen protections in the 1963 #EqualPay Act. pic.twitter.com/HQj0pn9viT,1090732584189997061,2019-01-30,22:04:47,repschneider,4,4,12,2019-01-30 22:04:47
"It’s a cold night back home but more than 4,900 constituents listened in to our telephone town hall tonight. Good discussion on everything from shutdown to healthcare to education and climate change. pic.twitter.com/qv2FLOtpcX",1090429050227773440,2019-01-30,01:58:39,repschneider,4,4,15,2019-01-30 01:58:39
"I’m at our first hearing of new Congress for @WaysMeansCmte, which is focused on protections for 130m Americans with pre-existing conditions. I’m glad that preventing sabotage of the #ACA and defending these life-saving protections will be a priority this Congress. pic.twitter.com/TZ9rCY7sPV",1090303060772032514,2019-01-29,17:38:01,repschneider,1,4,11,2019-01-29 17:38:01
"We and our future generations must continue to study and learn from history, and take concrete action to make “Never Again” more than just words.",1089563573628686337,2019-01-27,16:39:33,repschneider,0,4,7,2019-01-27 16:39:33
"On #InternationalHolocaustRemembranceDay, we remember the millions of people, including six million Jews, murdered by the Nazi regime. We remember so the world never forgets the evils unleashed by anti-Semitism and hatred, and to remain steadfast against these threats. pic.twitter.com/QGtmE7AldN",1089563571791560704,2019-01-27,16:39:33,repschneider,4,26,53,2019-01-27 16:39:33
"Thank you @MomsDemand for coming by the office today. I was proud to co-sponsor H.R 8, bipartisan legislation to close loopholes in our background check system, earlier this month. After years of inaction, we have to act on gun safety in this Congress. pic.twitter.com/JWh1MkaUa5",1088905281579438082,2019-01-25,21:03:44,repschneider,6,39,191,2019-01-25 21:03:44
"It's a shame so many had to needlessly suffer without paychecks for Pres. Trump to come to come to this realization. 

The men & women of the Coast Guard, TSA, FAA, CBP, FBI, & other agencies who continued to do their duty and work unpaid on our behalf deserve our gratitude.",1088899434358951938,2019-01-25,20:40:30,repschneider,7,6,9,2019-01-25 20:40:30
"As I have said from day one, the path out of this shutdown is straightforward: re-open the government, pay our federal workers, and then we can have an honest, open debate about the best way to secure our border without using the livelihoods of thousands of families for leverage.",1088899433809481729,2019-01-25,20:40:30,repschneider,2,2,7,2019-01-25 20:40:30
"After 35 long days, I am relieved that common sense has finally prevailed and President Trump has agreed to end his unnecessary and damaging government shutdown. #EndTheShutdown",1088899433243312130,2019-01-25,20:40:30,repschneider,2,2,7,2019-01-25 20:40:30
"After President Trump withdrew from the Paris Climate Agreement, I led a resolution condemning the decision and praising the states and cities that stepped forward to maintain carbon reduction commitments. I'm glad that Illinois is now among group committed to #ActOnClimate https://twitter.com/wttw/status/1088523078420914181 …",1088832871522029569,2019-01-25,16:16:00,repschneider,1,2,24,2019-01-25 16:16:00
"When the men and women serving the public in the Coast Guard, TSA, FAA, CBP, and other agencies go unpaid it hurts our safety, security, and local communities. President Trump needs to re-open the government.  #EndtheShutdown  https://www.northernpublicradio.org/post/house-democrats-join-mayors-calling-end-gvernment-shutdown …",1088823860189978625,2019-01-25,15:40:12,repschneider,1,2,8,2019-01-25 15:40:12
I’m here with Mayor Cunningham of Waukegan and Mayor Rockingham of North Chicago to highlight the impact of the shutdown on our local communities. #EndtheShutdown https://twitter.com/RepCheri/status/1088522926800932864 …,1088533723270860801,2019-01-24,20:27:18,repschneider,3,4,18,2019-01-24 20:27:18
"33 days into the longest shutdown in our history, hundreds of thousands of federal employees are being forced to work on behalf of our nation without pay. It's time for Pres. Trump to #EndtheShutdown & pay the American workers who every day keep our nation safe, secure and strong pic.twitter.com/VNsqukX1HZ",1088207985933987840,2019-01-23,22:52:56,repschneider,10,6,28,2019-01-23 22:52:56
I take heart knowing their work will live on through the Mikva Challenge organization promoting civic and political engagement in future generations of our young people.,1088179830783385606,2019-01-23,21:01:03,repschneider,0,2,2,2019-01-23 21:01:03
"Zoe Mikva was a dedicated educator, a passionate activist, and for more than six decades the wife and partner of the late Abner Mikva, who previously represented Illinois's Tenth District. Together, they touched the lives of countless members of our community. https://twitter.com/Suntimes/status/1086771539733811200 …",1088179829776834567,2019-01-23,21:01:03,repschneider,2,1,4,2019-01-23 21:01:03
"Disappointed #SCOTUS is allowing Pres. Trump's transgender military ban to take effect. Any capable individual who volunteers to wear the uniform deserves our gratitude, not our prejudice. Need to redouble our legislative efforts to reverse discriminatory ban #ProtectTransTroops https://twitter.com/chrisgeidner/status/1087720220893069312 …",1087822640230924288,2019-01-22,21:21:42,repschneider,1,7,11,2019-01-22 21:21:42
Glad to talk with constituents who dropped by our #NeighborhoodOfficeHours this morning in Wheeling. Heard a lot of concern about the effects of President Trump’s shutdown. I agree it’s time to stop using federal workers as political pawns and re-open our government. pic.twitter.com/9IzXeBHPCe,1087765184960188417,2019-01-22,17:33:24,repschneider,4,2,8,2019-01-22 17:33:24
"While we have made significant progress, much work remains to realize Dr. King’s vision. I am looking forward to spending this Day of Service with individuals following in his footsteps and working to make change in our community. #MLKDayOfService",1087359705104744450,2019-01-21,14:42:10,repschneider,4,0,3,2019-01-21 14:42:10
"Today our country honors the memory of Dr. Martin Luther King Jr., as well as the legacy of all those who struggled during the Civil Rights Movement to end racial segregation and discrimination, and build a more just and equal nation. #MLKDay pic.twitter.com/6fP8Q0ILc6",1087359703661924355,2019-01-21,14:42:10,repschneider,4,5,7,2019-01-21 14:42:10
"President Trump should take yes for an answer and accept the bipartisan legislation the House has passed to re-open our government. Then, when our government is re-opened, we can have an honest, open debate about the best way to secure our border.",1086357967895777283,2019-01-18,20:21:37,repschneider,19,1,7,2019-01-18 20:21:37
"Some are struggling to make ends meet. These are the men and women who help keep our food and flights safe, environment healthy, financial markets fair, and borders secure. They are our neighbors, not pawns for the President’s political battles.",1086357966922629120,2019-01-18,20:21:37,repschneider,5,0,4,2019-01-18 20:21:37
"Today, I met with local federal workers and their families who are bearing the brunt of President Trump’s decision to shut down our government, including employees at the FAA, EPA, SEC, and CPB who are working without pay or furloughed. #EndTheShutdown pic.twitter.com/1x7d6Dxm1T",1086357691356901376,2019-01-18,20:20:31,repschneider,6,1,12,2019-01-18 20:20:31
"I am proud to introduce this legislation with support from both sides of the aisle w/ @RepKenMarchant @RepTerriSewell and @RepJasonSmith during January, National Slavery & Human Trafficking Prevention Month https://schneider.house.gov/media/press-releases/schneider-marchant-sewell-smith-introduce-bipartisan-bicameral-bill-aid …",1086329374025035777,2019-01-18,18:28:00,repschneider,1,1,5,2019-01-18 18:28:00
"Survivors of human trafficking need our support as they rebuild their lives. Our bill would ensure restitution payments to victims of this heinous crime are not subject to federal income tax, ending discrepancy that treats criminal & civil payments to survivors differently.",1086329373051867136,2019-01-18,18:28:00,repschneider,3,3,9,2019-01-18 18:28:00
Read my letter to the editor in today's Daily Herald on why we need to #EndtheShutdown. https://www.dailyherald.com/discuss/20190116/end-the-shutdown-then-debate-border-security …,1086031964900130822,2019-01-17,22:46:12,repschneider,11,0,7,2019-01-17 22:46:12
 pic.twitter.com/gACuoCdKUk,1086031854338224129,2019-01-17,22:45:46,repschneider,3,1,6,2019-01-17 22:45:46
"I’m inspired by the student survivors of the Parkland shooting that have been such strong advocates for change. Earlier this month, I was proud to  co-sponsor universal background check legislation. This will be the Congress we finally act on gun safety. pic.twitter.com/iuwA1qSmDh",1085675223796666368,2019-01-16,23:08:38,repschneider,8,7,26,2019-01-16 23:08:38
"It’s been 9+ yrs since Congress last raised minimum wage to $7.25. That's too long. I support #RaiseTheWage Act to gradually increase min. wage to $15 by 2024. Putting money in the pockets of hardworking Americans is good for workers, good for businesses, & good for the economy. pic.twitter.com/R2GhuWiNKd",1085606250350563329,2019-01-16,18:34:34,repschneider,8,3,12,2019-01-16 18:34:34
