tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
This week I met with the Taiwan United Nations Alliance (TAIUNA) delegation. I will continue to support you on your journey for recognition and respect on the world’s stage. pic.twitter.com/fgQe6qjVvh,1172998234039603201,2019-09-14,22:19:06,repstevechabot,0,3,8,2019-09-14 22:19:06
"During this week’s @HSBCgop hearing titled, “Utilization Management: Barriers to Care and Burdens on Small Medical Practice,” I mentioned the great work that the people of @CincyChildrens Hospital are doing. Watch my remarks here: https://www.youtube.com/watch?v=68mLS9UPztM&feature=youtu.be …",1172679791587340293,2019-09-14,01:13:44,repstevechabot,1,2,3,2019-09-14 01:13:44
I agree with @Jim_Jordan that the country would be better served if we figured out how these accusations arose. Thank you for your remarks: pic.twitter.com/kIrM0h4Wyy,1172297337726746625,2019-09-12,23:54:00,repstevechabot,11,1,12,2019-09-12 23:54:00
"Today’s resolution was yet another step in the ongoing effort by Democrats on the Judiciary Committee to keep impeachment chatter alive and well, to look for something that isn’t there. Watch my full remarks from this morning’s markup here:  https://youtu.be/3JQiG4I_ibg  pic.twitter.com/Ahw372AJCx",1172235459315011584,2019-09-12,19:48:07,repstevechabot,17,1,5,2019-09-12 19:48:07
Thank you to everyone who participated and listened in to tonight's TeleTown Hall. pic.twitter.com/QNeV5tApUO,1171934154071711744,2019-09-11,23:50:50,repstevechabot,5,0,5,2019-09-11 23:50:50
 pic.twitter.com/gnuuS0izdr,1171775814096031744,2019-09-11,13:21:39,repstevechabot,4,0,6,2019-09-11 13:21:39
Thank you St. Jude Elementary for visiting my Washington D.C. office and for letting me serve as your Capitol tour guide. I hope the school year is off to a great start. pic.twitter.com/7NzeSMngZV,1171480203685703680,2019-09-10,17:47:00,repstevechabot,3,0,2,2019-09-10 17:47:00
Praying for the Shearer family and the Maineville community in this tragic time. https://www.cincinnati.com/story/news/2019/09/10/maineville-mayor-dies-after-being-hit-pickup-while-lawnmower/2272134001/ …,1171444630207881217,2019-09-10,15:25:38,repstevechabot,0,0,1,2019-09-10 15:25:38
All of #Ohio sends its gratitude to these brave police officers who put themselves in harm’s way to save lives in #Dayton. https://www.cincinnati.com/story/news/2019/09/09/six-dayton-police-officers-who-felled-mass-shooter-hail-gunfire-half-minute-after-he-began-firing-ci/2262155001/ …,1171222505534525441,2019-09-10,00:43:00,repstevechabot,5,1,7,2019-09-10 00:43:00
"Wages continue to rise, and more Americans are reentering the work force, but for America’s #JobGrowth to remain strong, we need policies that support our #SmallBusinesses. That’s why I’m fighting for Ohio small businesses every day as the GOP leader of the @HSBCgop. #JobsReport",1171171602291134465,2019-09-09,21:20:43,repstevechabot,21,20,63,2019-09-09 21:20:43
I recently stopped by the Taste of Lebanon at St. Anthony of Padua Church in Cincinnati. It was great talking to everybody and listening to your concerns. pic.twitter.com/CJG0sfugsB,1200785805569970181,2019-11-30,14:37:00,repstevechabot,2,2,9,2019-11-30 14:37:00
"It is always nice to visit with former staff and their children. Thank you, Ann Langdon and Ruth, for stopping by. pic.twitter.com/EzpkjJQMTk",1200416875030597633,2019-11-29,14:11:00,repstevechabot,0,2,9,2019-11-29 14:11:00
Happy Thanksgiving to you and your family. I for one am happy to serve as a representative for Ohio’s First District. pic.twitter.com/G696Ehvea9,1200031082663440385,2019-11-28,12:38:00,repstevechabot,29,36,222,2019-11-28 12:38:00
"Here are my remarks from @HouseForeignGOP’s Subcommittee on the Middle East, North Africa & Int'l Terrorism titled “What's Next for Lebanon? Examining the Implications of Current Protests”: pic.twitter.com/QyrGmluBHK",1199804590264324097,2019-11-27,21:38:00,repstevechabot,0,4,5,2019-11-27 21:38:00
"Thank you Mr. Samad Seyidov, Azerbaijani MP and the Chair of Azerbaijan’s Parliament’s Committee on Foreign and Interparliamentary Relations, for taking time to meet with me. As co-chair of the Azerbaijan Caucus, I will continue to work to strengthen US- Azerbaijan relations. pic.twitter.com/YaABN8E0sS",1199727582968717314,2019-11-27,16:32:00,repstevechabot,4,2,9,2019-11-27 16:32:00
"As co-chair of the Freedom of the Press Caucus, I also strongly condemn the arson attacks on The Epoch Times offices in Hong Kong. Read the paper’s statement on the attack here #StandWithHongKong (2/2): https://www.theepochtimes.com/epoch-times-statement-on-arson-attack-on-on-hong-kong-epoch-times_3150958.html …",1199331220934549505,2019-11-26,14:17:00,repstevechabot,17,98,115,2019-11-26 14:17:00
Proud to support #HongKongHumanRightsandDemocracyAct on the House Floor. It’s time for Beijing to honor its commitments to Hong Kong and Hong Kong people’s legitimate demands for freedom. (1/2),1199315114882523136,2019-11-26,13:13:00,repstevechabot,421,3293,4116,2019-11-26 13:13:00
"Last Friday, I visited Sweet Cheeks Diaper Bank in Lower Price Hill to celebrate and tour their new facility. Sweet Cheeks truly is a blessing for many families in our area. If you have time today, please watch my floor speech about the great organization:  https://www.facebook.com/RepSteveChabot/videos/417263068926528/ … pic.twitter.com/PJr5dLMYBD",1198978855077318657,2019-11-25,14:56:49,repstevechabot,2,1,4,2019-11-25 14:56:49
I co-sponsored @AustinScottGA08’s “The Purple Heart Freedom to Work Act”. This bill ensures that Vets who are disabled in combat do NOT lose their Social Security disability benefits in cases when earned income exceeds the new threshold. https://www.congress.gov/bill/116th-congress/house-bill/2655/text?r=6&s=1 …,1198951720316833792,2019-11-25,13:09:00,repstevechabot,3,1,5,2019-11-25 13:09:00
"I recently met with the new Dean of Chase College of Law, Judith Daar. As many of you know, I graduated from Chase College of Law in 1978. pic.twitter.com/BocmecACQk",1198690499110027266,2019-11-24,19:51:00,repstevechabot,9,3,16,2019-11-24 19:51:00
"I had the honor of introducing Phillip Ogilby, CEO of @stackestimating (Cincinnati) during the @HSBCgop Subcommittee on Contracting & Infrastructure’s ""Smart Construction: Increasing Opportunities for Small Businesses in Infrastructure"" hearing. https://youtu.be/kjNrU7vr5vg ",1198614498275287040,2019-11-24,14:49:00,repstevechabot,2,3,5,2019-11-24 14:49:00
"Students, parents, and teachers from St. Xavier and St. Ursula Academy High Schools met with me, and my staff, as a part of the Teach-In for Justice Conference, which is the largest annual Catholic social justice gathering and advocacy day. pic.twitter.com/wydqhTfuvQ",1198329117957115904,2019-11-23,19:55:00,repstevechabot,2,5,14,2019-11-23 19:55:00
"Today would have been my Dad’s 100th birthday. While I miss them both, it’s comforting to know that my Mom and Dad are celebrating together in heaven. Happy birthday, Dad! pic.twitter.com/vRm4YXkGm5",1198260918594834432,2019-11-23,15:24:00,repstevechabot,6,2,27,2019-11-23 15:24:00
"This morning, I also visited Three Rivers Elementary School in Cleves. I read ""House Mouse"" to a hundred, 4th graders and presented the students with books from the Library of Congress and a flag that was flown over the Capitol. pic.twitter.com/9xFWG16uNe",1197939840219779072,2019-11-22,18:08:09,repstevechabot,5,2,15,2019-11-22 18:08:09
"This morning, I attended @MountStJosephU's Naturalization Ceremony and witnessed the Oath of Allegiance, for 65 new citizens from 31 different countries (India, South Korea, Ghana, Nepal, and many others). Congratulations everybody. pic.twitter.com/TM9J5datoP",1197939055343919105,2019-11-22,18:05:02,repstevechabot,2,2,9,2019-11-22 18:05:02
"FYI: Last year I published an op-ed on the cruel practice of shark finning and the need for Congressional action, read it here:  https://chabot.house.gov/news/documentsingle.aspx?DocumentID=398791 …",1197632038158897156,2019-11-21,21:45:03,repstevechabot,5,3,2,2019-11-21 21:45:03
𝑰𝒕 𝒊𝒔 𝒕𝒊𝒎𝒆 𝒕𝒐 𝒃𝒂𝒏 𝒕𝒉𝒆 𝒈𝒓𝒖𝒆𝒔𝒐𝒎𝒆 𝒑𝒓𝒂𝒄𝒕𝒊𝒄𝒆 𝒐𝒇 𝒔𝒉𝒂𝒓𝒌 𝒇𝒊𝒏𝒏𝒊𝒏𝒈 which is why I voted for the “The Shark Fin Sales Elimination Act” when it passed the House.,1197631644544442368,2019-11-21,21:43:29,repstevechabot,12,3,3,2019-11-21 21:43:29
"The Judiciary Committee considered a bill to legalize marijuana. Instead of fully considering it with hearings and negotiations, the majority spent valuable time this year chasing their tail on impeachment. Watch my full remarks here: pic.twitter.com/UfRMzF1AJd",1197534684651171841,2019-11-21,15:18:12,repstevechabot,33,7,15,2019-11-21 15:18:12
We are currently marking up a package of bipartisan small business bills over at @HSBCgop. Watch here: https://www.youtube.com/watch?v=msLX-wiJSiU&feature=youtu.be …,1197194461069168640,2019-11-20,16:46:16,repstevechabot,6,3,2,2019-11-20 16:46:16
"Yesterday was International Whole Grains Day. 

Did you know that the @GeneralMills plant in Sharonville is celebrating its 60th Anniversary this year? They employ roughly 230 people and make Chex, Cinnamon Toast Crunch and much more. Enjoy #internationalWGDay!",1197180294283038720,2019-11-20,15:49:59,repstevechabot,5,2,7,2019-11-20 15:49:59
📢Don't forget that the open enrollment period for Medicare ends on December 7th.,1196844658678288384,2019-11-19,17:36:17,repstevechabot,8,2,2,2019-11-19 17:36:17
"ICYMI: Last week the @HSBCgop Subcommittee on Rural Development, Agriculture, Trade, and Entrepreneurship heard from government witnesses on the role of the @SBAgov and @USDA in supporting rural small business. https://republicans-smallbusiness.house.gov/news/documentsingle.aspx?DocumentID=403312 …",1196548637498601472,2019-11-18,22:00:00,repstevechabot,1,2,3,2019-11-18 22:00:00
"Over the weekend, I celebrated Cambodia Independence Day at the Cambodian Buddhist Temple of Cincinnati. I will continue to work with my colleagues to hold Hun Sen accountable for his serious human rights violations. pic.twitter.com/09Jvzyp1uA",1196505423622352898,2019-11-18,19:08:17,repstevechabot,4,3,8,2019-11-18 19:08:17
This week I met with representatives from Showcase Cinemas located in Springdale. We discussed music licensing and DOJ consent decrees and tax reforms that allows continued investment in their theaters. pic.twitter.com/odFAPzzGDG,1196082564819079174,2019-11-17,15:08:00,repstevechabot,10,1,5,2019-11-17 15:08:00
I recently met with Hemal Brahmbhatt who was in Washington from SW Ohio to advocate on behalf of Bochasanwasi Akshar Purushottam Sanstha (BAPS). BAPS is the largest Hindu American organization in the US. It was great meeting you before your Capitol Hill celebration of Diwali! pic.twitter.com/VFxLAecrvc,1195718163725508609,2019-11-16,15:00:00,repstevechabot,3,2,3,2019-11-16 15:00:00
"Thank you @SteveScalise for helping me, and my staff, celebrate the passage of BOTH HR 499 (Service-Disabled Veterans Small Business Continuation Act) and HR 1663 (Foundation of the Federal Bar Association Charter Amendments Act of 2019). pic.twitter.com/tXGKPmlbeG",1195418216660688896,2019-11-15,19:08:07,repstevechabot,3,4,19,2019-11-15 19:08:07
"Thank you to the Navy League for meeting with me today. They stopped by to discuss the importance of a 355 ship Navy, the commissioning of the USS Cincinnati, full year defense spending legislation & making sure our Coast Guard has sufficient resources ie: new polar ice breakers. pic.twitter.com/ThNWptz778",1195095477190041602,2019-11-14,21:45:40,repstevechabot,4,2,11,2019-11-14 21:45:40
"Yesterday, I spoke on the House Floor in support of my bill, H.R. 1663. Put simply, it makes changes to the federal charter of the Federal Bar Association so that it can more effectively advance and improve the practice of law in federal courts. Learn more about the bill here: pic.twitter.com/2K2dRWPBYx",1195044375455252481,2019-11-14,18:22:36,repstevechabot,6,2,6,2019-11-14 18:22:36
"We did not conduct a sham impeachment in 1998. We worked together, for the betterment of the country: https://www.washingtonexaminer.com/news/congress/democrats-ditch-clinton-impeachments-bipartisan-playbook-ahead-of-public-hearings …",1194653818816008192,2019-11-13,16:30:40,repstevechabot,11,8,13,2019-11-13 16:30:40
"I remain firmly committed to supporting our ally Israel, and my heart goes out to the innocent Israeli civilians who have had to endure indiscriminate rocket attacks today from terrorists in Gaza. @IsraelinUSA has the right to defend its people from this senseless violence.",1194372742918950912,2019-11-12,21:53:46,repstevechabot,12,49,189,2019-11-12 21:53:46
Thank you @CountrysideYMCA for letting me join your Veterans Day Celebration in Lebanon. I am sincerely grateful for all the women and men who served. #VeteransDay2019 pic.twitter.com/ubqzHbczL2,1193977349601185792,2019-11-11,19:42:37,repstevechabot,3,1,8,2019-11-11 19:42:37
"This morning, I also participated in J.F. Burns Elementary School’s Veterans Day Parade. It was an honor seeing WWII vet, Staff Sgt. Howard M. Holcomb again. pic.twitter.com/PdHlkw6leJ",1193924277164224514,2019-11-11,16:11:44,repstevechabot,3,9,50,2019-11-11 16:11:44
Spending the morning with some of our Veterans down at the Warren County Career Center. Thank you all for your service and sacrifice. #VeteransDay2019 pic.twitter.com/GvM3dEwjAW,1193910068879790081,2019-11-11,15:15:16,repstevechabot,3,2,6,2019-11-11 15:15:16
"Today, we honor the men & women who made the ultimate sacrifice to safeguard our great nation. We all know that freedom isn’t free & Veterans Day is an opportunity to recall the sacrifices of our family members, friends & neighbors who have defended the freedoms we hold dear. pic.twitter.com/4sIJgqg63y",1193892634818830336,2019-11-11,14:06:00,repstevechabot,7,2,19,2019-11-11 14:06:00
"""National POW/MIA Flag Act,"" is now the law of the land. This bill ensures that we never forget our service members who are Prisoners of War (POW) or Missing in Action (MIA) by increasing the visibility of the POW/MIA flag on specified Federal properties.",1193600459501555713,2019-11-10,18:45:00,repstevechabot,6,5,12,2019-11-10 18:45:00
"As National Veterans Small Business Week comes to a close, you can still access free tools and resources for veteran-led businesses from #GrowWithGoogle. Visit  http://grow.google/veteranled  to learn more.",1193546856434827272,2019-11-10,15:12:00,repstevechabot,1,7,12,2019-11-10 15:12:00
"This legislation will award Congressional gold medals to Katherine Johnson and Dr. Christine Darden, the posthumous award of Congressional gold medals to Dorothy Vaughan and Mary Jackson, and recognize all of the women who made @NASA's Space Race a success.",1193357310174871556,2019-11-10,02:38:48,repstevechabot,0,3,8,2019-11-10 02:38:48
"Thank you @realDonaldTrump for signing the ""Hidden Figures Congressional Gold Medal Act"" into law.",1193170627479212033,2019-11-09,14:17:00,repstevechabot,3,4,14,2019-11-09 14:17:00
"If you have time today, please read this heartwarming story about Cincinnati’s friendliest mail carrier, Grace Flannery: https://www.wcpo.com/news/our-community/us-postal-service-delivers-on-21-year-olds-dream-of-delivering-the-mail …",1192841712713908224,2019-11-08,16:30:00,repstevechabot,0,3,3,2019-11-08 16:30:00
"Earlier this week, I took some time to visit with the U.S. Post Office’s main office on Dalton Street and to visit with USPS staffers. It was nice to meet with my mail carrier, Melissa Tilton, and talk to Grace Flannery about her inspiring day of delivering mail with Melissa. pic.twitter.com/Q2E41PgfqJ",1192834663993270273,2019-11-08,16:02:00,repstevechabot,0,2,7,2019-11-08 16:02:00
UPDATE: I visited the University of Health Medical Center in Clifton this week. Dr. Arthur Pancioli and his team did a great job showing me around the Emergency Department. Congratulations again on the huge investment to your Clifton Campus. pic.twitter.com/Ou7Kc4CLEq,1192812853352435714,2019-11-08,14:35:20,repstevechabot,1,0,3,2019-11-08 14:35:20
"Today I joined the Head Start program in Bond Hill and read for Jumpstart’s ""Read for the Record"" initiative, a program that challenges children around the world to read the same book on the same day.

I also met with @CincyCAA staffers and their President & CEO, Mark Lawson. pic.twitter.com/adbbkqbjOU",1192536288777449477,2019-11-07,20:16:22,repstevechabot,0,4,10,2019-11-07 20:16:22
"Last night, I joined Sandeep Chakravorty, India’s Consul General @IndiainNewYork and spoke at the @IACCcincy 9th Annual Anniversary and Diwali Gala. I discussed the importance of trade and strengthening the relationship between the United States and India. pic.twitter.com/7MBylZ6H9z",1192505746166038528,2019-11-07,18:15:00,repstevechabot,1,4,11,2019-11-07 18:15:00
"Last weekend, I had the opportunity to visit the historic Camp David. This morning, I was happy to share my experience at Camp David & my views on impeachment, trade & my committee work with the Western Hills Community Service Club during their weekly meeting in Green Township. pic.twitter.com/XyWc4ofelE",1192473564450041857,2019-11-07,16:07:07,repstevechabot,5,0,7,2019-11-07 16:07:07
"This morning, I visited Springmyer Elementary school in Green Township. Thank you for letting me present you all with a flag flown over the U.S. Capitol and donate books from the Library of Congress. pic.twitter.com/5NP9G12Kf2",1192128502222458880,2019-11-06,17:15:58,repstevechabot,4,3,13,2019-11-06 17:15:58
"Last week, I met with students from @miamiuniversity. We discussed the many opportunities that Miami offers its students via @MiamiOH_GRN and other programs. My staffer Ian, joined the meeting to discuss his involvement in the programs during his time at Miami. pic.twitter.com/I75ZudyqWe",1191825262326845440,2019-11-05,21:11:00,repstevechabot,5,2,16,2019-11-05 21:11:00
"It is always great to hear about the innovative work UC is doing! Thank you, @UCVPResearch, for discussing how research dollars support the local economy and for UC’s commitment to protecting intellectual property. pic.twitter.com/wYWLZXPNcz",1191781977139138560,2019-11-05,18:19:00,repstevechabot,3,0,9,2019-11-05 18:19:00
"Here’s a photo of the 13 Clinton House Impeachment Managers. Jim Sensenbrenner and I are the only two Members remaining in the House of Representatives.

We know the impeachment process all too well so we figured it’s time for us to give our take:  https://www.wsj.com/articles/the-clinton-impeachment-was-fair-11572813633 … pic.twitter.com/yv7g7yu6A8",1191430796055318528,2019-11-04,19:03:32,repstevechabot,65,31,44,2019-11-04 19:03:32
Here are my remarks from @HouseForeignGOP's full committee markup on my full support of @RepJohnCurtis’ Taipei Act: https://youtu.be/izkORFmgXmE ,1191358184599932929,2019-11-04,14:15:00,repstevechabot,4,3,8,2019-11-04 14:15:00
"Thank you, @CARE representatives, for stopping by my office to discuss supporting women in conflict settings. pic.twitter.com/0hAjsAfF0w",1191057201449832448,2019-11-03,18:19:00,repstevechabot,5,1,18,2019-11-03 18:19:00
Justice Judi French stopped by my Washington D.C. office this week! Thank you for coming over and visiting with me and my staff. pic.twitter.com/J3BMdtcLsu,1191014670984892416,2019-11-03,15:30:00,repstevechabot,3,0,3,2019-11-03 15:30:00
This week I met with representatives from P&G and a few of their Ohio Suppliers. We discussed the importance of passing the USMCA trade agreement and the need for infrastructure legislation. Thank you for stopping by. pic.twitter.com/029kzxYDuv,1190663859415240704,2019-11-02,16:16:00,repstevechabot,4,3,6,2019-11-02 16:16:00
"This week, I was proud to stand with @RepDLesko and my colleagues as we took the time to recognize Domestic Violence Awareness Month. pic.twitter.com/AXD4xj34WS",1190629637321347073,2019-11-02,14:00:01,repstevechabot,9,7,37,2019-11-02 14:00:01
"My mom and dad met at a USO dance shortly before he was sent overseas during WWII. Therefore, this week, I was proud to assemble care packages for @the_USO to send to our deployed and deploying service members. Thank you all for your service. pic.twitter.com/17LhZpwvJ7",1190312550711193601,2019-11-01,17:00:01,repstevechabot,6,0,20,2019-11-01 17:00:01
"ICYMI: “US House committee passes TAIPEI Act, members call for recognition of Taiwan as country” https://www.taiwannews.com.tw/en/news/3807027 ",1190265070149869568,2019-11-01,13:51:21,repstevechabot,2,2,5,2019-11-01 13:51:21
"Today is National Vietnam War Veterans Day. Thank you, not only to the men and women who served during the Vietnam War, but also to everyone who has risked their lives to protect our nation and the freedoms and ideals we hold dear. God bless all of you! And God bless America! pic.twitter.com/SMDtUWIlGz",1111726018933465088,2019-03-29,20:25:12,repstevechabot,54,10,24,2019-03-29 20:25:12
"Happy #RedsOpeningDay everyone. To celebrate, here is the view of the #FindlayMarketOpeningDayParade from our downtown office window. Go @Reds! pic.twitter.com/W5q1grxbBt",1111321443948736512,2019-03-28,17:37:34,repstevechabot,7,1,14,2019-03-28 17:37:34
"Happy birthday, Speaker Pelosi.  Although we seldom agree politically, we can still treat each other cordially and with respect. After all, we can't move forward on bipartisan solutions to our nation's critical problems if we can't wish each other a simple happy birthday. pic.twitter.com/UTvq6sJBSa",1110692229054713856,2019-03-26,23:57:17,repstevechabot,13,4,67,2019-03-26 23:57:17
"To celebrate #SBDCDay, I met with the leadership at the Warren County Small Business Development Center and several local businesses to discuss the importance of small businesses and SBDCs in promoting job growth and economic development. pic.twitter.com/G8RuD94dUL",1108418624455364609,2019-03-20,17:22:48,repstevechabot,5,4,10,2019-03-20 17:22:48
