tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Business is moving into Maryland’s First District! With tax cuts in place and other employer incentives, jobs are moving in — including Northrop Grumman planning to add 175 new jobs in Elkton. 

 https://www.cecildaily.com/breaking/northrop-grumman-to-add-new-jobs-in-elkton/article_056c94b3-a75e-5a99-a144-29d862b6f03e.html …",1103327989931094016,2019-03-06,16:14:26,repandyharrismd,7,2,15,2019-03-06 16:14:26
I’ll be discussing the impact of #MedicareForAll on our health care system with @DesJarlaisTN04 @RepGosar and @RepMarkGreen on Conversations with Conservatives at noon tomorrow https://twitter.com/Heritage/status/1103035223644737538 …,1103051934632759296,2019-03-05,21:57:29,repandyharrismd,12,5,16,2019-03-05 21:57:29
"Following the European Parliament’s recent decision to punish Hungary for exercising their rights as a sovereign nation, I and several of my colleagues sent a letter of support to Hungarian Prime Minister Viktor Orbán and his democratically elected government. pic.twitter.com/RC1UGUpcps",1068251997932015624,2018-11-29,21:14:58,repandyharrismd,83,169,362,2018-11-29 21:14:58
... I support your efforts in promoting and expanding school choice programs to ensure families and students receive the best education available to them.,1068228160960032768,2018-11-29,19:40:14,repandyharrismd,4,4,10,2018-11-29 19:40:14
Thank you Secretary DeVos for the important discussion about advancing school choice. It’s our responsibility in Congress to make sure students receive the high quality education they deserve... pic.twitter.com/Yek0NQ4rCR,1068227763759472642,2018-11-29,19:38:40,repandyharrismd,34,31,72,2018-11-29 19:38:40
"To the friends and family of Master Police Officer Aaron “Bull” Hudson, we recognize your grief and loss. Hudson was a 27 year Salisbury Police Department veteran, and he passed unexpectedly last Monday. 

Rest in Peace, Aaron ""Bull"" Hudson.

 http://www.wgmd.com/funeral-for-salisbury-officer-aaron-bull-hudson-set-for-tuesday/?fbclid=IwAR3IrHw_Pdn74EW34McV2zZ7m-fadcMeByFiKssFe7hhP3qKMc0cGulkAvw …",1067433828816347136,2018-11-27,15:03:51,repandyharrismd,1,2,10,2018-11-27 15:03:51
My fellow co-chairs of the Congressional Ukraine Caucus and I issued a joint statement on the aggressive Russian naval attack against Ukraine: pic.twitter.com/cTiGtrmwzd,1067178628138569728,2018-11-26,22:09:46,repandyharrismd,6,2,8,2018-11-26 22:09:46
Thank you to the brave border patrol officers who remain along the border and keep our country safe.,1067110958617759746,2018-11-26,17:40:53,repandyharrismd,10,14,43,2018-11-26 17:40:53
The action along our southern border with the migrant caravan storming border patrol and points of entry must be stopped. We must secure our border and keep our national security interests at the forefront of the discussion surrounding the migrant crisis...,1067110928037093376,2018-11-26,17:40:45,repandyharrismd,67,51,155,2018-11-26 17:40:45
"#HappyThanksgiving! From my family to yours, we are wishing you a full day of thankfulness, and we remember all those who have sacrificed their lives for our freedom to celebrate. We are truly blessed to live in a free and bountiful country. 🦃🍽 pic.twitter.com/Djce7bzEqD",1065644849712517120,2018-11-22,16:35:05,repandyharrismd,6,2,17,2018-11-22 16:35:05
"After years of searching for information on his father’s service and awards, we were able to give Francis Gaskill III the information and honor his father deserved. Thank you, Gaskill family, for your service to this country. We will always be grateful for your sacrifice.",1062424771172990976,2018-11-13,19:19:39,repandyharrismd,1,0,2,2018-11-13 19:19:39
"It was truly an honor to present Francis Gaskill III with a Purple Heart and a European-African-Middle Eastern Campaign Medal with three stars on behalf of his late father, Francis Gaskill Jr., who served in World War II.... pic.twitter.com/m7Gor3XIQo",1062424402674044928,2018-11-13,19:18:11,repandyharrismd,3,1,11,2018-11-13 19:18:11
Happy Veterans Day! We are honored to remember those who served in our armed forces so that we can remain free 🇺🇸,1062011788177403906,2018-11-12,15:58:36,repandyharrismd,10,6,26,2018-11-12 15:58:36
"Thank you, Attorney General Sessions, for your work and service to the United States. Your dedication to our country and it’s safety served the American people well.",1060691850963623936,2018-11-09,00:33:38,repandyharrismd,9,1,13,2018-11-09 00:33:38
Praying for a fast recovery for Justice Ginsburg after hearing of her fall last night.,1060541909561688065,2018-11-08,14:37:49,repandyharrismd,14,22,113,2018-11-08 14:37:49
... which is vital to employers in the First District of Maryland. This bipartisan progress is proof that Republicans and Democrats can partner together to get important work done.,1134193812258131973,2019-05-30,20:24:11,repandyharrismd,7,6,14,2019-05-30 20:24:11
"I’ve worked hard in Congress to continue funding to protect and clean-up the Chesapeake Bay and eliminate the threat from snakeheads, and to increase the H-2B visa cap... 

 https://www.cecildaily.com/news/state_news/rep-harris-touts-little-discussed-bipartisan-progress/article_9e05cd6d-f804-5a8f-9319-73539bb779e6.html …",1134193674521366528,2019-05-30,20:23:38,repandyharrismd,16,15,28,2019-05-30 20:23:38
"The USMCA trade agreement creates more jobs. Let’s pass a bipartisan agreement on #USMCA to deliver a win for American farmers, ranchers, businesses, and workers. pic.twitter.com/B21acf8i01",1133530706808848384,2019-05-29,00:29:15,repandyharrismd,22,29,78,2019-05-29 00:29:15
"This Memorial Day we remember those who served our country to protect the freedoms we hold so dear. God bless those Americans who served, those who have fallen, their friends, and their families.",1133037480922550272,2019-05-27,15:49:20,repandyharrismd,8,8,30,2019-05-27 15:49:20
"This is why sanctuary cities must end! @realdonaldtrump is right, sanctuary cities are dangerous to our safety and security. These MS13 members were released by Prince George’s County after ICE placed a detainer on them. https://www.nbcwashington.com/news/local/ICE-Previously-Sought-to-Detain-Suspects-in-Homicide-of-Maryland-Girl-510229851.html …",1130951295567826951,2019-05-21,21:39:35,repandyharrismd,83,214,379,2019-05-21 21:39:35
"As a veteran, happy Armed Forces Day to all our veterans, past and present. God bless all those willing to put their life on the line for the many freedoms we all enjoy!",1129927740982013952,2019-05-19,01:52:21,repandyharrismd,6,7,35,2019-05-19 01:52:21
"@realdonaldtrump is right, we need to secure our border.  Maryland continues to be a haven for MS-13. #buildthewall https://www.delmarvanow.com/story/news/2019/05/17/ms-13-gang-members-beat-stab-maryland-teen-death-police-prince-georges-county/3705432002/ …",1129866002118991878,2019-05-18,21:47:01,repandyharrismd,10,12,24,2019-05-18 21:47:01
I oppose increasing spending by busting the budget caps.  I agree with President Trump that we must get our deficits under control.  We must address this national security threat for the sake of our children and grandchildren.  #HoldToTheCaps,1126555853841154049,2019-05-09,18:33:40,repandyharrismd,39,14,44,2019-05-09 18:33:40
"Our economy is booming, per the April jobs report from the Department of Labor. We are currently in a 49-year low of the unemployment rate, the lowest since 1969, at 3.6%. In April there were 263,000 new hires, which beat Wall Street expectations. https://www.cnbc.com/2019/05/03/nonfarm-payrolls-april-2019.html …",1124360221726523395,2019-05-03,17:09:01,repandyharrismd,27,9,24,2019-05-03 17:09:01
"As the sponsor of the Conscience Protection Act, I applaud the announcement by @POTUS at the National Day of Prayer today about “new protections of conscience rights for physicians, pharmacists, nurses, teachers, students, and faith-based charities.”",1123983654202552320,2019-05-02,16:12:40,repandyharrismd,35,12,37,2019-05-02 16:12:40
"It is obviously immoral to leave a baby to die after birth, and I can’t understand how anyone could lightly brush off this topic like Gov. Northam. https://www.nationalreview.com/corner/virginia-governor-defends-letting-infants-die/amp/?__twitter_impression=true …",1090712102115909632,2019-01-30,20:43:24,repandyharrismd,54,72,305,2019-01-30 20:43:24
"I visited with and briefly spoke at the Southern States Cooperative annual meeting yesterday at the Preston Volunteer Fire Hall. Farmers and the farming industry are huge foundations of Maryland’s First District, and it was great to attend their meeting! pic.twitter.com/l5G3assFeE",1090686712769118209,2019-01-30,19:02:30,repandyharrismd,4,0,5,2019-01-30 19:02:30
"HR 1 will:

-Spread California-style election fraud nationwide 
-Use taxpayer $ to fund partisan campaigns
-Yank voting authority from the states
-Increase voter fraud by limiting voter verification/forcing same-day voter registration

Needless to say, HR 1 is a disastrous move.",1090286848155492352,2019-01-29,16:33:35,repandyharrismd,186,241,444,2019-01-29 16:33:35
Today I sat down with Andrew Langer live for WBAL Radio. We discussed the government reopening and the importance of the next three weeks for negotiation over border security. pic.twitter.com/5hKRIqAg2C,1089239161578680320,2019-01-26,19:10:27,repandyharrismd,19,4,7,2019-01-26 19:10:27
My statement on President Trump negotiating to reopen the government: pic.twitter.com/DzWZAaJzxf,1088896088923348993,2019-01-25,20:27:12,repandyharrismd,147,10,65,2019-01-25 20:27:12
"Today I and 123 bipartisan Members of Congress, including @SenAngusKing and @RepJackBergman, urged leadership to find a permanent solution to the shortage of temporary workers allowed under the H-2B program, which is so important for workers in Maryland’s First District. pic.twitter.com/sglAS9nCvv",1088184855882534912,2019-01-23,21:21:01,repandyharrismd,20,28,39,2019-01-23 21:21:01
"Today we remember the life and legacy of an American hero, Dr. Martin Luther King Jr. pic.twitter.com/8b0Ugooapj",1087366758648987649,2019-01-21,15:10:12,repandyharrismd,19,3,13,2019-01-21 15:10:12
"This weekend I visited the Elks Club in Cambridge for their “Queen of Hearts” night. The pot of money was over $100,000, and the crowd was huge - but there was no winner. Glad to have had my picture taken with the officers of the Club. pic.twitter.com/yagdfP2zfF",1087028639269617665,2019-01-20,16:46:38,repandyharrismd,15,1,13,2019-01-20 16:46:38
My statement on @POTUS offer to reopen the government today: pic.twitter.com/VXsRghqsWM,1086745344912822274,2019-01-19,22:00:55,repandyharrismd,56,19,74,2019-01-19 22:00:55
Today I met with constituents at our Kent Island office. We discussed the need for prescription payment assistance; Americans should be able to buy prescriptions at an affordable cost. We also discussed Career Technology Education and Workforce Development in the First District. pic.twitter.com/nO4tZrV9wX,1086383507830657024,2019-01-18,22:03:06,repandyharrismd,15,0,11,2019-01-18 22:03:06
"The #MarchForLife was one of the biggest I’ve ever seen in years. It’s my honor and privilege to be a part of a movement that protects the lives of unborn children, and I am proud to have stood among my fellow pro-life Members of Congress in support. #MarchForLife2019 pic.twitter.com/kBywrcCaO3",1086327861366054914,2019-01-18,18:21:59,repandyharrismd,38,10,51,2019-01-18 18:21:59
I’ll be addressing the #ProLifeCon at 9:30 am ET on the pro-life movement in the digital age today! Tune-in! https://twitter.com/FRCdc/status/1085900810280562688 …,1086266524766216192,2019-01-18,14:18:16,repandyharrismd,19,0,3,2019-01-18 14:18:16
"“You can’t negotiate, you can’t compromise if you’re not here.” 

 #GovtShutdown @trish_regan @FoxBusiness https://twitter.com/trish_regan/status/1086072335239602177 …",1086093678437904385,2019-01-18,02:51:26,repandyharrismd,47,11,45,2019-01-18 02:51:26
Looking forward to speaking at the #ProLifeCon tomorrow at 9:30 am as Americans from across the nation gather to march on the anniversary of Roe v. Wade https://twitter.com/FRCdc/status/1085900810280562688 …,1085913200611123200,2019-01-17,14:54:16,repandyharrismd,102,10,25,2019-01-17 14:54:16
... and affordable dental and health care to our community.,1085319063121944576,2019-01-15,23:33:23,repandyharrismd,73,1,6,2019-01-15 23:33:23
"I am proud to announce the West Cecil Health Center will receive will receive a grant of $1,178,358 by the Department of Health and Human Services as a community health center. Thank you to the West Cecil Health Center for all your hard work providing quality...",1085319013889130497,2019-01-15,23:33:11,repandyharrismd,15,2,13,2019-01-15 23:33:11
"We must do everything we can to secure our borders as failure is not an option.

@CongPalazzo and I firmly believe the American people are wiling to put our country's best interests ahead of politics, which is why we sponsored the Border Bonds bill. https://thehill.com/blogs/congress-blog/homeland-security/425448-capitalizing-on-patriotism …",1085265226361122819,2019-01-15,19:59:27,repandyharrismd,71,6,38,2019-01-15 19:59:27
"This is truly tough news to hear. I am wishing Maryland Senate President Mike Miller well, and I know his courage and strength will carry him through this battle. He and his family are in our prayers.

 http://www.wbal.com/article/366980/2/maryland-senate-president-mike-miller-diagnosed-with-prostate-cancer …”",1083746862946021376,2019-01-11,15:26:01,repandyharrismd,4,6,16,2019-01-11 15:26:01
"And they will all get paid eventually — when Speaker Pelosi and Minority Leader Schumer stop playing games and start negotiating seriously to stop MS-13, heroin, and human trafficking at our borders.... https://twitter.com/scottwongDC/status/1083466653944422401 …",1083469483447078912,2019-01-10,21:03:49,repandyharrismd,748,84,282,2019-01-10 21:03:49
Thanks @Acosta for reporting that #WallsWork @POTUS https://twitter.com/Acosta/status/1083411819354558467 …,1083444579041460225,2019-01-10,19:24:51,repandyharrismd,476,1156,4807,2019-01-10 19:24:51
"... workers and their families. 
 
Democrats must come to the table and stop holding these government workers hostage over their dangerous pursuit of open borders and amnesty.",1083116645235732482,2019-01-09,21:41:46,repandyharrismd,87,15,41,2019-01-09 21:41:46
"As the partial government shutdown drags on, I’d like to highlight some resources available to federal workers negatively affected by Democrats’ failure to compromise. Several credit unions, banks, and utilities are offering interest free loans or reduced fees to help impacted...",1083116596015611905,2019-01-09,21:41:34,repandyharrismd,70,17,57,2019-01-09 21:41:34
"I agree with Rep. Gabbard — Religious freedom is part of the bedrock of America’s foundations, and we cannot let it crumble. Article 6 of the Constitution has purpose, and religious bigotry has no place in American politics. https://thehill.com/blogs/congress-blog/religious-rights/424362-elected-leaders-who-weaponize-religion-are-playing-a …",1083091222821027841,2019-01-09,20:00:45,repandyharrismd,10,6,12,2019-01-09 20:00:45
"During his address to the nation, President Trump cited the horrific actions of MS-13 in the State of Maryland. This is the time we must act to strengthen border security. Congress must act now to work with this administration and protect the American people.",1082828494176993280,2019-01-09,02:36:45,repandyharrismd,156,65,245,2019-01-09 02:36:45
... to express those differences. It is great to see young students engaged and interested in their government!,1081257415016935430,2019-01-04,18:33:51,repandyharrismd,1,1,7,2019-01-04 18:33:51
"Today I had the pleasure of meeting students from The Gunston School in Queen Anne’s County. We discussed the prospects of the 116th Congress, the rules for swearing in the new speaker, and differences of opinion and the freedom in America... pic.twitter.com/aW9BHUX6ZY",1081257311388221440,2019-01-04,18:33:26,repandyharrismd,4,2,9,2019-01-04 18:33:26
My statement on electing Nancy Pelosi as Speaker of the House: pic.twitter.com/KI56XM3ojD,1080945673351118849,2019-01-03,21:55:06,repandyharrismd,128,34,107,2019-01-03 21:55:06
"Wishing everyone a Happy New Year, and I’m looking forward to working hard for Maryland’s First District in 2019!",1080169153850474496,2019-01-01,18:29:29,repandyharrismd,10,0,29,2019-01-01 18:29:29
My statement on the Supreme Court’s #gerrymandering decision today: pic.twitter.com/90mdnPb72O,1144256583163162626,2019-06-27,14:50:03,repandyharrismd,28,7,33,2019-06-27 14:50:03
"... And, with federal subsidies, we're going to have American taxpayer dollars profiling foreign companies who own these offshore wind farms.",1143903481293676544,2019-06-26,15:26:57,repandyharrismd,11,5,9,2019-06-26 15:26:57
"Offshore wind has many unresovled issues, and is one of the most expensive ways to generate electricity. It could threaten American defense from offshore foreign threats in the mid-Atlantic...

@TuckerCarlson pic.twitter.com/uSwCLKnJFo",1143903475320967170,2019-06-26,15:26:55,repandyharrismd,27,14,21,2019-06-26 15:26:55
Talking drug pricing and #Obamacare with @CongressmanHice for the @freedomcaucus podcast pic.twitter.com/mfHSDCZYWm,1142056551110316033,2019-06-21,13:07:54,repandyharrismd,13,3,12,2019-06-21 13:07:54
"Thank you to all who joined the tele-town hall tonight from Carroll, Baltimore, and Harford counties! I'm looking forward to talking with more constituents over the next few weeks. We had great conversations tonight!",1141865945809510403,2019-06-21,00:30:30,repandyharrismd,5,1,8,2019-06-21 00:30:30
I understand they’ve paid the price to defend our freedoms. They’ve earned it.,1141720691563212803,2019-06-20,14:53:19,repandyharrismd,4,6,22,2019-06-20 14:53:19
"I support the Supreme Court’s decision today to uphold the Peace Cross at the World War I memorial in Bladensburg. The American Legion has the right to freedom of religion, and as a veteran... https://thehill.com/regulation/449496-supreme-court-rules-cross-at-state-run-wwi-memorial-can-remain?userid=390341 …",1141720647984386051,2019-06-20,14:53:09,repandyharrismd,7,12,55,2019-06-20 14:53:09
The Blackwater National Wildlife Refuge is an integral part of Maryland’s First District and provides essential habitat for waterfowl on the Eastern Shore. I applaud the Department of Interior for their consideration and funding of the refuge --> https://harris.house.gov/media/press-releases/rep-harris-announces-nearly-6-million-blackwater-national-wildlife-refuge …,1141433779933892608,2019-06-19,19:53:14,repandyharrismd,7,1,10,2019-06-19 19:53:14
"Congratulations to Northrop Grumman employees in Elkton, Maryland for their participation in a partnership with Raytheon to develop a hypersonic weapon for the U.S. military. https://harris.house.gov/media/press-releases/rep-harris-congratulates-elkton-maryland-facility-participation-collaborative …",1141111805605027840,2019-06-18,22:33:49,repandyharrismd,1,3,11,2019-06-18 22:33:49
So... what then? pic.twitter.com/J7HfmGEk0y,1140971327630848000,2019-06-18,13:15:37,repandyharrismd,34,35,62,2019-06-18 13:15:37
Happy Father’s Day to all the fathers out there! We’re so blessed to have dads we can look up to and cherish. #FathersDay,1140418790230040577,2019-06-17,00:40:02,repandyharrismd,9,2,14,2019-06-17 00:40:02
Happy #FlagDay! 🇺🇸 pic.twitter.com/5ZyIgdYn2p,1139578177720922112,2019-06-14,16:59:44,repandyharrismd,9,5,16,2019-06-14 16:59:44
Happy birthday @POTUS! Thank you for your strong leadership of this country.,1139553233129656321,2019-06-14,15:20:37,repandyharrismd,29,5,37,2019-06-14 15:20:37
"Happy 244th birthday, @USArmy https://twitter.com/USArmy/status/1139487649008242688 …",1139535801069514752,2019-06-14,14:11:21,repandyharrismd,1,4,15,2019-06-14 14:11:21
"As a physician, I believe we should always make the determination of whether or not a medical research project involving humans is ethical. pic.twitter.com/CU4iVBIkBb",1139275306924216331,2019-06-13,20:56:14,repandyharrismd,28,9,43,2019-06-13 20:56:14
I'm proud to announce Title I educational funding awards for counties in Maryland’s First Congressional District https://harris.house.gov/media/press-releases/congressman-andy-harris-announces-title-i-educational-funds-counties-maryland-s …,1139246335213932545,2019-06-13,19:01:07,repandyharrismd,3,2,7,2019-06-13 19:01:07
"If the majority party really wants to take care of children at the border, they would have included funds to take care of those children in this bill: pic.twitter.com/7tHW7Sad0p",1139198767016685568,2019-06-13,15:52:06,repandyharrismd,289,1109,2969,2019-06-13 15:52:06
"More than 12 hours.

That’s how long we debated this disastrous spending bill. We need to secure our border. We need to have the right science, supported by facts and research. We need to protect the vulnerable.

12 hours now, but the consequences will last a long time.",1139195156228378624,2019-06-13,15:37:45,repandyharrismd,12,25,69,2019-06-13 15:37:45
"Dear Majority

“Political” science? I am a medical doctor. I have been for a while. I find it unusual that someone would criticize my opinion as such, and dismiss it. But, we live in a strange world, and that’s why many question what is going on in Congress today.",1139194955107393536,2019-06-13,15:36:57,repandyharrismd,21,11,37,2019-06-13 15:36:57
We have to #DoWhatWeSaid along our southern border. #EndBorderCrisisNow https://twitter.com/Jim_Jordan/status/1138881139643490304 …,1138886449972031488,2019-06-12,19:11:03,repandyharrismd,30,52,123,2019-06-12 19:11:03
"As the father of a female athlete, the big win yesterday by our U.S. soccer team at the 2019 Women’s World Cup against Thailand was an amazing victory.",1138878384384163840,2019-06-12,18:39:00,repandyharrismd,1,2,9,2019-06-12 18:39:00
Great news for Maryland as fatal opioid overdoses fall for the first time in ten years. https://www.washingtonpost.com/local/md-politics/for-the-first-time-in-10-years-fatal-opioid-overdoses-decline-in-maryland/2019/06/11/da4959fa-8c5b-11e9-adf3-f70f78c156e8_story.html …,1138830916917321733,2019-06-12,15:30:23,repandyharrismd,3,4,10,2019-06-12 15:30:23
 https://harris.house.gov/media/press-releases/committee-appropriations-passes-h-2b-amendment-cosponsored-rep-andy-harris …,1138583233292132353,2019-06-11,23:06:11,repandyharrismd,2,3,8,2019-06-11 23:06:11
"These past few months I have worked hard to increase the cap for guest workers, and the committee action today is a good start to helping provide an adequate number of temporary workers for the next year. But, more needs to be done as the legislative process unfolds.",1138583211074904069,2019-06-11,23:06:06,repandyharrismd,12,19,38,2019-06-11 23:06:06
I'm proud to announce a nearly $1 million grant to the Maryland Department of Natural Resources that supports clean Chesapeake waterways and sustains the sport and commercial fishing industries important to the Eastern Shore economy and way of life. https://harris.house.gov/media/press-releases/congressman-andy-harris-announces-nearly-1-million-grant-awarded-maryland …,1138554307035484160,2019-06-11,21:11:14,repandyharrismd,2,2,10,2019-06-11 21:11:14
"Happy Birthday to Vice President Mike Pence, @VP! Thank you for all you do for this country.",1137064141821239297,2019-06-07,18:29:51,repandyharrismd,6,2,19,2019-06-07 18:29:51
"D-Day is a testament to the strength, courage, and sacrifice our country makes to keep us free. We will always remember what happened at Normandy on June 6th, 1944, and we will forever be grateful.",1136632416276234241,2019-06-06,13:54:20,repandyharrismd,7,8,26,2019-06-06 13:54:20
 https://harris.house.gov/media/press-releases/harris-supports-trump-administration-decision-end-inappropriate-use-human-fetal …,1136375889317507073,2019-06-05,20:54:59,repandyharrismd,0,2,6,2019-06-05 20:54:59
"I fully support the decision to end federal contracts, paid with taxpayer dollars that inappropriately use aborted human fetal tissue for testing protocols and research. It is an abuse of taxpayer monies when we commercialize the use of fetal tissue from abortions -->",1136375865233870848,2019-06-05,20:54:53,repandyharrismd,12,12,32,2019-06-05 20:54:53
My statement on H.R. 6: pic.twitter.com/XB6oLB2a5G,1136036973142073345,2019-06-04,22:28:15,repandyharrismd,36,15,40,2019-06-04 22:28:15
"I am proud to announce that the University of Maryland Center for Environmental Science in Cambridge, Maryland was awarded $1.24 million in grant funds through the National Oceanic and Atmospheric Administration (NOAA).

Read my full statement: pic.twitter.com/Xi0nomDiqe",1136012238312001536,2019-06-04,20:49:58,repandyharrismd,5,1,10,2019-06-04 20:49:58
I applaud the House Appropriations Committee for including my provision that will highlight potential hazards created by the impact of offshore wind turbines on air traffic radar. We must ensure the safety of aviation near offshore wind turbines. https://harris.house.gov/media/press-releases/harris-applauds-emphasis-hazard-evaluation-offshore-wind …,1136003442437218310,2019-06-04,20:15:01,repandyharrismd,5,3,8,2019-06-04 20:15:01
ICYMI: Maryland Blue Crabs in the Chesapeake Bay are showing up in huge numbers. This is great news for our seafood industry in Maryland’s First District! https://www.washingtonpost.com/local/chesapeake-bay-blue-crabs-are-at-their-most-plentiful-in-seven-years-scientists-say/2019/05/06/9c7ab8c4-7024-11e9-9f06-5fc2ee80027a_story.html …,1135563161036296193,2019-06-03,15:05:29,repandyharrismd,8,4,17,2019-06-03 15:05:29
Today I hope everyone has a happy Thanksgiving spent with family and friends! We are blessed with so much to be thankful for in this amazing nation!,1200039600443416576,2019-11-28,13:11:51,repandyharrismd,12,8,45,2019-11-28 13:11:51
"To my fellow veterans, thank you for your service and dedication to duty on this Veteran’s Day. The sacrifice of American servicemen and servicewomen over the centuries has made America great - the land of the free because of the brave.",1193905776479416320,2019-11-11,14:58:13,repandyharrismd,30,11,57,2019-11-11 14:58:13
"Despite the sham vote in the House last week, the American people deserve to see all documents related to impeachment. Due process and transparency are rights afforded to all Americans, including @realDonaldTrump pic.twitter.com/el1QvyEyxs",1192054337197035520,2019-11-06,12:21:15,repandyharrismd,290,320,824,2019-11-06 12:21:15
