tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"The demonstrations around the country today must not be ignored. Americans do not support the Impeached President’s needless escalation w/ Iran, nor do we want a senseless war. Peace advocates must not let up! Let’s keep showing our power & sending Trump a message: #NoWarWithIran",1215430810762915840,2020-01-10,00:31:01,repmaxinewaters,514,1266,4056,2020-01-10 00:31:01
"Many are outraged that the impeached prez nearly caused a war w/ Iran & want Congress to intervene.

House Dems just passed a bill that limits any further military force against Iran by unhinged Trump w/out approval.

America needs a new president, not another war. #NoWarWithIran",1215429495722848258,2020-01-10,00:25:48,repmaxinewaters,3098,5504,24271,2020-01-10 00:25:48
"No matter how much #MoscowMitch wants to dismiss articles or acquit Trump, so much info is revealed every day showing how the impeached president tried to get WH officials to break the law in his plot to extort Ukraine in exchange for an attack on Biden. Trump is guilty as hell.",1214356079116783618,2020-01-07,01:20:25,repmaxinewaters,1249,4979,17554,2020-01-07 01:20:25
"Excellent new @FiveThirtyEight poll shows majority of Americans believe there is enough evidence to remove the impeached President from office. Joint GOP-Russian propaganda isn’t working. #MoscowMitch doesn’t want the truth to come out! What are you afraid of, Mitch?",1214297275457036289,2020-01-06,21:26:45,repmaxinewaters,474,2366,6648,2020-01-06 21:26:45
"OK Repubs. Keep shielding & protecting this impeached prez despite his lies (15k); despite his unilaterally pulling out of Iran deal; despite weak answers on imminent danger; despite Mattis quitting, now Pentagon CoS quits; you are going to be responsible for dragging us to war!",1214267880159744000,2020-01-06,19:29:57,repmaxinewaters,393,981,3342,2020-01-06 19:29:57
"Everyone knows the impeached President can’t be trusted. Is he lying about imminent danger? Did Trump make the decision on his own because he thinks he knows more than his generals? Why should we believe him when he, Pompeo, & Pence can’t keep their lies straight?",1214267656628588550,2020-01-06,19:29:03,repmaxinewaters,1117,5242,19271,2020-01-06 19:29:03
"Only a reckless, cowardly, impeached international laughing stock would order a deadly drone strike from a golf resort  before running off to a rally to be worshipped by the few evangelicals who still support him. A real President would’ve immediately shared info w/ Congress.",1213564661548929033,2020-01-04,20:55:36,repmaxinewaters,18209,28432,110172,2020-01-04 20:55:36
WAPO documented 15000+ lies told by Trump since he took office. How can the American people trust him when he lies all the time? He lied about Obama’s birth certificate and tweeted in 2011 that Obama would “start a war with Iran” to get reelected. Is that what Trump is doing now?,1213564476735266816,2020-01-04,20:54:52,repmaxinewaters,1170,3757,11961,2020-01-04 20:54:52
"Yes, I have more to say about the Impeached President’s decision to assassinate Iranian top general Soleimani. Please read my full statement here: https://waters.house.gov/media-center/press-releases/americans-deserve-answers-rather-dangerous-disruption-entire-middle-east …",1213156432390037504,2020-01-03,17:53:27,repmaxinewaters,827,1178,3078,2020-01-03 17:53:27
"This prez walked away from the Iran Nuclear Deal for peace, threatened the ""end of Iran,"" killed top Iranian general w/out AUMF from Congress & abandoned our Kurdish allies fighting ISIS. Americans deserve better answers rather than dangerous disruption in the entire Middle East!",1213147479572660225,2020-01-03,17:17:52,repmaxinewaters,1997,6635,22522,2020-01-03 17:17:52
"The Mueller report has been released to Attorney General Barr. We've been waiting for two years!  Barr has the discretion about what he releases to the public. Let's tweet, tweet, tweet and demand that the entire report be released! We deserve nothing less!",1109237043199164417,2019-03-22,23:34:54,repmaxinewaters,6713,19162,59370,2019-03-22 23:34:54
"Trump, have you no decency? What is it you enjoy about attacking & bullying a dead man? Remember, this American hero has a family. His wife & children should not have to suffer through your unhinged & deranged attacks.",1108756444160114688,2019-03-21,15:45:10,repmaxinewaters,4090,9824,50293,2019-03-21 15:45:10
"As the new chair of Fin. Svcs., I've created a subcom on diversity & inclusion. America is stronger when people of all races, religions, genders, sexual orientations, ethnicities, ages, & natl origins, are involved in decision-making. I have the gavel. A new day, a new way!",1108755976562360321,2019-03-21,15:43:19,repmaxinewaters,655,2053,8476,2019-03-21 15:43:19
"Unfortunately, many Members of Congress whisper the President should be impeached but have not supported my call for impeachment. Only a few of us dare to continue to urge both Dems and Repubs to impeach this dangerous president. I will keep trying. The public needs to demand!",1108747760566714368,2019-03-21,15:10:40,repmaxinewaters,18907,14544,68935,2019-03-21 15:10:40
"Right on,@gtconway3d! The facts are mounting. More and more psychiatrists describe #45 as detached from reality, volatile, & attracted to violence. Members of Congress have introduced legislation questioning Trump's sanity. America beware!",1108747335947964418,2019-03-21,15:08:59,repmaxinewaters,563,1084,3416,2019-03-21 15:08:59
"Kellyanne Conway, the ""alternative fact"" is your husband George is absolutely correct. Who do you support, your loving husband or this unhinged president?",1108746322197262339,2019-03-21,15:04:57,repmaxinewaters,2648,5557,31816,2019-03-21 15:04:57
"Tomorrow at 10AM I will be confronting Wells Fargo at an @FSCDems hearing. Wells Fargo has engaged in predatory lending, created false customer accounts, forced consumers into insurance, & cheated servicemembers. It’s time for change. Tell the truth time. #ConsumersFirst",1105279674089988096,2019-03-12,01:29:44,repmaxinewaters,1451,4701,19007,2019-03-12 01:29:44
"For the faint of heart, who've been waiting for every ""t"" to be crossed and every ""i"" to be dotted, now is the time to demonstrate your patriotism. Support impeachment!",1102774205429489666,2019-03-05,03:33:53,repmaxinewaters,6209,13019,62201,2019-03-05 03:33:53
"Trump, you have screamed no collusion and no obstruction of justice so many times, trying to influence others, that I think you really believe your own lies. Just stop it. No honesty. No truth. No trust. No patriotism.",1102774064861593600,2019-03-05,03:33:20,repmaxinewaters,2725,5436,23396,2019-03-05 03:33:20
"Lying Trump, so you said you did nothing to force security clearance for Kushner, huh? Who do you think will believe that lie? Must give you credit. You are the boldest, most daring liar I've ever heard of.  A pox on all your houses.",1102773873341288448,2019-03-05,03:32:34,repmaxinewaters,5297,14073,71150,2019-03-05 03:32:34
"Hey Manafort, Cohen, Flynn, Gates, Papadopoulos, & Stone, its truth telling time, and the truth will free your heart and soul -- but no guarantees freedom from prison time.",1102773394217598976,2019-03-05,03:30:40,repmaxinewaters,1629,3921,18541,2019-03-05 03:30:40
"Obstruction of justice reality show: Firing Comey, sending coded messages to Manafort & others that he has the power to pardon; lying abt Trump Tower meeting; threatening Cohen's in-laws; attempting to destroy Mueller. What more do we need to know? Impeachment is the only answer",1102773050595069954,2019-03-05,03:29:18,repmaxinewaters,1076,2858,9275,2019-03-05 03:29:18
"The killing with the chainsaw & dismemberment of #JamalKhashoggi by the Saudis is the most gruesome & heartless act imaginable! Now we learned his body parts were burned in a giant oven! Trump, God will never forgive you for siding w/ MBS on this murder.",1102772561220390913,2019-03-05,03:27:21,repmaxinewaters,1221,4315,13000,2019-03-05 03:27:21
"Lying Trump said he believes killer Kim Jong-un, that he didn't know what happened to #ottowarmbier. Now he wants to flip the script. No one can believe this unworthy president. He is the most prolific, consistent, good for nothing liar this country has ever experienced.",1102771758279606272,2019-03-05,03:24:10,repmaxinewaters,1083,4590,17733,2019-03-05 03:24:10
"Lying Trump came away from fake summit with terrorist & killer Kim Jong-un w/ nothing because Kim never intended to offer anything. Don the con man got conned! Hey number 45, are you still in love w/ Kim?",1102771344289288192,2019-03-05,03:22:31,repmaxinewaters,3413,7374,30626,2019-03-05 03:22:31
"The court’s decision on McGahn gives us hope, but no guarantees. The Trump lawyers will appeal the decision and we don’t know yet what the outcome is going to be. Keep hope alive!",1199343905252073475,2019-11-26,15:07:24,repmaxinewaters,398,343,1850,2019-11-26 15:07:24
"Lindsey, how can you say you love Biden? You don’t have a clue what love means. If you loved him, you wouldn’t be lying & using all this energy trying to harm him & protect the lying Prez who you really love b/c you want him to save your Senate seat. You don’t know what love is!",1199331562799677441,2019-11-26,14:18:21,repmaxinewaters,1963,5208,25781,2019-11-26 14:18:21
"Rick Perry (TX) has lost his mind! He said Trump was “chosen” by God. Is that the same God who told him to go to Ukraine & give Zelensky a list of people to “trust” which led to 2 of his supporters getting an oil deal from Ukraine, despite being outbid? Subpoena Rick Perry too!",1199330672147664898,2019-11-26,14:14:49,repmaxinewaters,788,3005,11020,2019-11-26 14:14:49
Nunes is an unhinged liar! He knows he met with Shokin in Vienna. This sounds like the midnight visit to the White House to try and prove a lie against Obama. Remember that? Parnas is going to out Nunes. Impeachment proceedings will reveal him and his lies.,1199010382662291460,2019-11-25,17:02:06,repmaxinewaters,680,2442,7399,2019-11-25 17:02:06
Never in my wildest dreams did I think the GOP would become the spokespersons for Russian propaganda. Dr. Fiona Hill (fmr. WH advisor to Trump) chastised Repubs & used her expertise to confirm they’re simply being Putin’s stooges. Drain the swamp! Impeachment is the only answer!,1199010206266675200,2019-11-25,17:01:24,repmaxinewaters,356,1402,4854,2019-11-25 17:01:24
"When you have all US intel agencies  confirming Russia led by Putin hacked the DNC & interfered in US election & Russian apologists like Sen. Kennedy trying to blame Ukraine, you know our democracy is now being dangerously undermined by the GOP - not just Russia. We must impeach!",1199010011856482304,2019-11-25,17:00:38,repmaxinewaters,202,528,1535,2019-11-25 17:00:38
The Republicans have no credible defense for Trump’s attempted bribery of Zelensky in Ukraine. They are failing in their WEAK and LYING efforts to support Trump because of their desperation and fear of him and bedamn our democracy!Impeachment is the only answer.,1199009816007581697,2019-11-25,16:59:51,repmaxinewaters,169,472,1550,2019-11-25 16:59:51
"The public is fed up w/ the lies of Pompeo, Giuliani, Mulvaney, Bolton, Perry & AG Barr. Our democracy is at stake & headed by an unhinged Prez, whose mental health has been questioned time & time again, while he has the codes to a nuclear catastrophe.  Impeachment could save all",1199009385130995712,2019-11-25,16:58:08,repmaxinewaters,950,4252,15398,2019-11-25 16:58:08
"Another one of Trump’s crooked allies was convicted today. 7 counts will send Roger Stone to jail for a long time. Trump cohorts are continuing to be convicted of crimes associated w/ fraud, lying & obstruction. All roads lead to successful impeachment of their leader, Trump pic.twitter.com/ZnFr8RuZpK",1195459524129370113,2019-11-15,21:52:15,repmaxinewaters,700,1347,4895,2019-11-15 21:52:15
@RepValDemings,1194817023450263552,2019-11-14,03:19:11,repmaxinewaters,8,23,77,2019-11-14 03:19:11
"A shoutout to all of our veterans! You are constantly on my radar.  My bill, Protect Our Veterans Benefits Act, would ensure veterans’ disability benefits can never be taken away! You deserve full support from all elected officials. Thank you for your service to our country!",1193948431544471554,2019-11-11,17:47:43,repmaxinewaters,250,903,4286,2019-11-11 17:47:43
"As we celebrate Veterans Day, I’m proud to have authored the bill that created the Center for Women Veterans & I congratulate the DeptofVA for hosting the 25th anniversary celebration last week in support and recognition of programs supporting women in the military!",1193948163801042944,2019-11-11,17:46:39,repmaxinewaters,68,249,1056,2019-11-11 17:46:39
"I will spend my morning with veterans at US Vets in the City of Inglewood, CA  in my district as guest speaker honoring the service and sacrifice of our veterans to our country!",1193947923932803072,2019-11-11,17:45:42,repmaxinewaters,113,151,1069,2019-11-11 17:45:42
Welcome back @JoyAnnReid! We missed you and your very clear and highly informative interviews and discussions on @msnbc! Thank you for your highly informative explanation of the healthcare system this morning!,1193189773701242880,2019-11-09,15:33:05,repmaxinewaters,430,1487,10602,2019-11-09 15:33:05
"Trump brags about not settling & winning lawsuits. Lied again! A judge just ordered him to pay $2 mil in damages (to REAL nonprofits) for using Trump Foundation to pay debts, aid his campaign & buy a $10K self portrait! He stole the $$$ and got caught! One of many crimes!",1192966300764721153,2019-11-09,00:45:05,repmaxinewaters,732,4026,15498,2019-11-09 00:45:05
Trump is so desperate. He has stooped so low so as to try and force the patriotic whistleblower to be exposed so that he can bully and threaten them as he always does. Too late. The impeachment train is coming!,1192965981896880128,2019-11-09,00:43:48,repmaxinewaters,3472,8706,47679,2019-11-09 00:43:48
"Can you believe racist Jefferson Beauregard Sessions is running to come back to the Senate? Sessions has no respect for himself in the way he's singing Trump's praises who embarrassed him, called him a ""dumb southerner"", & threw him under the bus. What a mindless wonder!",1192927435152613377,2019-11-08,22:10:38,repmaxinewaters,2354,7797,39342,2019-11-08 22:10:38
"Shoutout to my colleague Adam Schiff. He's doing a masterful job conducting hearings & releasing transcripts, & will bring back witnesses to testify publicly. Trump can't intimidate Schiff or stop the facts. He should just take a cue from Nixon, pack up his tanning bed & leave.",1192924210294861829,2019-11-08,21:57:49,repmaxinewaters,8068,22214,114084,2019-11-08 21:57:49
"Sondland lied in his early testimony defending Trump and now that he sees the facts are unfolding about this crooked president, he has changed his lies & confirmed a quid pro quo. He's only telling the truth now to save his hide! You can run but you can't hide.",1192924089251438592,2019-11-08,21:57:20,repmaxinewaters,300,1188,4774,2019-11-08 21:57:20
"GOP scrambling & can't get their lies straight. First they say no quid pro quo when Trump w/held mil. aid from Ukraine for dirt on Biden. Then Mulvaney says this happens all the time & ""get over it."" Lies getting entangled. Now we know Trump atty Giuliani is the real SecOfState.",1192924013183541250,2019-11-08,21:57:02,repmaxinewaters,257,828,2847,2019-11-08 21:57:02
"Trump, you better know you cannot declare war w/o Congress giving you the authorization for use of military force.  You better not try it.",1142917915534155793,2019-06-23,22:10:40,repmaxinewaters,10077,4849,21271,2019-06-23 22:10:40
"Trump, is your confrontation w/ Iran a diversionary tactic? Do you believe getting the US worrying about a war w/ Iran will overshadow growing calls for an impeachment inquiry? Trump, you are a dangerous, narcissistic, poor excuse for a leader. You deserve to be impeached.",1142917853911420933,2019-06-23,22:10:25,repmaxinewaters,11638,12361,48526,2019-06-23 22:10:25
"Trump, so you are placing more sanctions on Iran. You are trying to further provoke Iran so you can strike. You're alienating the other countries who were a part of the JCPOA. How can you expect our allies to join w/ us in a war with Iran?",1142917196387143680,2019-06-23,22:07:48,repmaxinewaters,856,905,2818,2019-06-23 22:07:48
"Trump, we know you are angling for war with Iran. Stop it now. Iran was in compliance with the JCPOA. You and Netanyahu had better not try to take us to war. We don't need it & Israel doesn't need it.",1142914912840290306,2019-06-23,21:58:44,repmaxinewaters,1415,1498,4670,2019-06-23 21:58:44
"Trump, you started this confrontation w/ Iran. Why did you unilaterally renege on the JCPOA agreement of the US and six other countries to avoid Iran's nuclear buildup?",1142914560279666688,2019-06-23,21:57:20,repmaxinewaters,368,596,1825,2019-06-23 21:57:20
"Trump, you get no credit for so-called stopping the strike against Iran. Why was the unmanned drone in Iran's airspace? Why the surveillance? Don't provoke and then pretend innocence.",1142914280075010049,2019-06-23,21:56:13,repmaxinewaters,20680,6865,29341,2019-06-23 21:56:13
"#nomorewars This president is up to his old tricks allowing Bolton and Pompeo to be the war hawks while he pretends to be reasonable so when he strikes Iran he can say ""I tried not to strike."" Real trying is diplomacy. Back off 45!",1142912860563169282,2019-06-23,21:50:34,repmaxinewaters,658,1127,3294,2019-06-23 21:50:34
"This weekend I joined Dems to fight back against the GOP & Trump’s attacks on the Patient Protection & Affordable Care Act. I met w/ doctors & health personnel @ Centinela Hospital in Inglewood to discuss our efforts to protect Medicare, Medicaid & preexisting condition converage pic.twitter.com/WUDox2TOVU",1140369122188038146,2019-06-16,21:22:40,repmaxinewaters,506,506,1780,2019-06-16 21:22:40
"Sarah Huckabee Sanders on her way out. Kellyanne Conway being pushed out. All we need now is for Trump to follow his ""alternative facts"" spokesperson & his LYING press secretary. Good riddance to them all!",1139715198510669825,2019-06-15,02:04:12,repmaxinewaters,7215,7129,36413,2019-06-15 02:04:12
"No one should be shocked at Trump admitting it's ok for Russia to interfere in our elections. Trump has colluded w/ the Russians for years & YES they helped him get elected. I told you so.  I insist Trump must be impeached. Finally, more Dems calling for an impeachment inquiry.",1139714632854061056,2019-06-15,02:01:58,repmaxinewaters,8243,13909,53565,2019-06-15 02:01:58
Congrats American Airlines. My focus is diversity & inclusion. 2 African American pilots. 1 lead African American flight attendant. Great flight on my way to the @Blavity #Summit21 conference in Atlanta. pic.twitter.com/rbWZMPmU3C,1139582882622709761,2019-06-14,17:18:26,repmaxinewaters,1395,611,4238,2019-06-14 17:18:26
"Trump is known for calling others disrespectful names, especially women. It's your turn now. What name would you call him?  _______________________",1137060666223878144,2019-06-07,18:16:03,repmaxinewaters,62793,4922,20815,2019-06-07 18:16:03
"If Trump's tariffs ever became real, it would hurt millennials who are already working hard for higher pay to purchase cars, groceries, invest in their own business, or pay down student loans. Most people aren't born w/ a silver spoon & a million dollar loan from dad. Back off 45",1137059590795931653,2019-06-07,18:11:46,repmaxinewaters,2964,1998,7040,2019-06-07 18:11:46
"Spineless GOP Senators grew a backbone this week & finally stood up to their Dictator Trump on something: Mexico tariffs, also known as a TAX INCREASE on American consumers. Bet your bottom dollar, Trump will back off by the weekend. Just another bluff!",1137059255968817152,2019-06-07,18:10:26,repmaxinewaters,14341,9389,40628,2019-06-07 18:10:26
"I am closely monitoring the reports of a shooting at Del Amo Fashion Center in Torrance. Thank you to the first responders & South Bay law enforcement agencies for securing the area. While details are forthcoming, I am praying for the victim & I urge residents to avoid the area. https://twitter.com/DailyBreezeNews/status/1135691809596874759 …",1135714322439704576,2019-06-04,01:06:09,repmaxinewaters,296,307,1092,2019-06-04 01:06:09
"Nancy Wilson, my friend & a woman whose music I absolutely love. 
She was a fantastic song stylist who was admired around the world. Her fabulous songs earned many awards, including 3 Grammys. Her recordings w/ her unique style will be enjoyed & collected for many years to come.",1073734918524583939,2018-12-15,00:22:08,repmaxinewaters,594,2131,15605,2018-12-15 00:22:08
How low can you go? Stealing absentee ballots is a dirty & deplorable crime. Enough information already to deny seating Republican Mark Harris. Democrats must demand a redo election in #NC09,1071115586669821953,2018-12-07,18:53:50,repmaxinewaters,745,3274,9318,2018-12-07 18:53:50
"The Trump party is at it again. They just won't quit! Voter suppression is the name of their game. They passed strict voter id laws in PA, AR, WI & NC, stole ballots in NC & changed the rules in WI & MI. Is this what Trump's make America great again mantra is all about?",1071115388765777920,2018-12-07,18:53:03,repmaxinewaters,2057,6203,17602,2018-12-07 18:53:03
