tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Today marks the adoption of the Virginia Statute for Religious Freedom in 1786. 234 years ago, Thomas Jefferson made clear that Americans would be committed to protecting & maintaining religious liberty for all – to freely practice a faith or choose to have no faith at all. pic.twitter.com/xl6m6BbBPO",1217895656246870019,2020-01-16,19:45:26,senatorlankford,49,34,123,2020-01-16 19:45:26
USMCA cleared its last hurdle today & is headed to @RealDonaldTrump’s desk. This 21st-century trade agreement helps OK agriculture & manufacturing & helps better protect Americans’ intellectual property. pic.twitter.com/yxmvpqNQED,1217871393792106497,2020-01-16,18:09:01,senatorlankford,130,690,3111,2020-01-16 18:09:01
"Our fight is with terrorists and those who wish to harm Americans, not innocent people in nations like Iran with governments that do not share our value of human dignity. https://twitter.com/LindseyGrahamSC/status/1217569480769003520 …",1217573467396149250,2020-01-15,22:25:10,senatorlankford,61,17,77,2020-01-15 22:25:10
"Congratulations to @RealDonaldTrump on getting the Phase-One Trade Agreement w/ China done. Every president has tried to get China to be more fair in their trade--more ag sales, greater intellectual property protections & first step toward a more open market.",1217562235058507776,2020-01-15,21:40:32,senatorlankford,262,1967,8384,2020-01-15 21:40:32
"No one, including me, wants a war with Iran, but the US will continue to protect Americans from terrorism. pic.twitter.com/RtnHkjgosJ",1217513744294719488,2020-01-15,18:27:51,senatorlankford,54,21,140,2020-01-15 18:27:51
"Here is the resolution from the Clinton impeachment trial that passed 100-0 and laid out the process of the trial, including when witnesses could be called.   https://www.lankford.senate.gov/news/podcast  pic.twitter.com/OFvE7WibTK",1217449190860693506,2020-01-15,14:11:20,senatorlankford,71,24,47,2020-01-15 14:11:20
"The House had plenty of time to call witnesses, they just didn’t want to work over Christmas or take the time to do a fair investigation where both sides could be heard.",1217448353400750082,2020-01-15,14:08:01,senatorlankford,135,21,138,2020-01-15 14:08:01
"During the 25 day impeachment process in the House, @SpeakerPelosi insisted they had to hurry and had no time call to witnesses because it was so urgent. Then the House held the impeachment papers for 25 days before they sent them to the Senate.",1217448352402616320,2020-01-15,14:08:00,senatorlankford,201,62,318,2020-01-15 14:08:00
"Thanks for the conversation, @hughhewitt. Many are asking about the process. I had the opportunity to chat with the former parliamentarian Alan Frumin who was there during the Clinton trial to pick is brain on impeachment process.  https://www.lankford.senate.gov/news/podcast  https://twitter.com/hughhewitt/status/1217440770916933633 …",1217447856472305666,2020-01-15,14:06:02,senatorlankford,23,9,18,2020-01-15 14:06:02
@SenatorTester and I are working on a bill to ensure veterans get the care they need and deserve. Our bill will help make sure the inspector general has every tool available to transparently address any issues when it comes to VA Healthcare. http://ow.ly/mpre50xUCXb ,1216888148942360577,2020-01-14,01:01:58,senatorlankford,2,1,0,2020-01-14 01:01:58
For more information visit  http://www.lankford.senate.gov/issues   https://twitter.com/SenatorLankford/status/1215653362479325185 … pic.twitter.com/B2ngCZn9KW,1215653502216757249,2020-01-10,15:15:55,senatorlankford,22,7,16,2020-01-10 15:15:55
"All Americans need to be vigilant about is their cybersecurity. You can protect yourself by making sure your software is up to date, passwords are set to the highest security level/changed frequently & using two-factor authentication.  https://twitter.com/CISAgov/status/1214350276532097024 … pic.twitter.com/Fmu7rM8UGo",1215653362479325185,2020-01-10,15:15:22,senatorlankford,27,8,20,2020-01-10 15:15:22
It’s odd the House urgently moved to impeach @RealDonaldTrump but is now refusing to send the articles of impeachment to the Senate so we can begin the trail. I joined my colleagues on a straight-forward resolution to  call on @SpeakerPelosi to send the articles to the Senate. https://twitter.com/LindseyGrahamSC/status/1215376061770412034 …,1215407904645419011,2020-01-09,23:00:00,senatorlankford,779,693,2910,2020-01-09 23:00:00
Soleimani was a known terrorist leader that was leading acts of aggression against Americans for a very long time. I’m thankful to the men and women in our military & Intel Community that carried out their mission to continue to protect Americans. https://twitter.com/SenTedCruz/status/1215383761736667142 …,1215397022401994752,2020-01-09,22:16:45,senatorlankford,47,165,591,2020-01-09 22:16:45
Joined @Sen_JoeManchin @SenatorTester @MarshaBlackburn @SenJohnKennedy in a letter to the FCC urging them to provide reliable coverage & improve coverage for rural communities before expanding 5G capabilities. Our communities need dependable service to thrive in our digital world pic.twitter.com/YIxZSkjkdb,1215391435941388288,2020-01-09,21:54:33,senatorlankford,16,9,52,2020-01-09 21:54:33
I gave my reaction to Iran’s attack on American troops stationed in Iraq on @EWTNNewsNightly Here’s the full clip: https://www.youtube.com/watch?v=KVWkkAwdO4k …,1215378720057368576,2020-01-09,21:04:02,senatorlankford,11,3,17,2020-01-09 21:04:02
I'm grateful there was no loss of life from the airstrike & our military was in a position to protect our troops on the ground. @realDonaldTrump made it clear he does not want a war with Iran but we are not going to allow the Iranians to take American lives. https://twitter.com/SenatorLankford/status/1214704118998216704 …,1215048265131008005,2020-01-08,23:10:55,senatorlankford,58,43,174,2020-01-08 23:10:55
Iran's aggression against the US clearly indicates that they continue to want to do harm to Americans & our nation. I am monitoring the situation tonight & I pray for all the service women & men who are defending our nation.,1214704118998216704,2020-01-08,00:23:24,senatorlankford,241,255,1264,2020-01-08 00:23:24
"Over the last two years, @realdonaldtrump has worked to update 25-year-old trade agreement w/ Canada & Mexico. Today @SenFinance passed w/ the new trade agreement w bipartisan support. This is good news for Oklahoma. pic.twitter.com/qkmbB08MV1",1214614785347772416,2020-01-07,18:28:25,senatorlankford,41,39,217,2020-01-07 18:28:25
I'll be at today's hearing. You can watch live at 8:30am CT. https://twitter.com/SenFinance/status/1214550620633542661 …,1214554633215066112,2020-01-07,14:29:24,senatorlankford,13,6,25,2020-01-07 14:29:24
I pray tonight for all of our military and foreign service personnel around the globe as they continue to keep our nation safe and secure,1212951642473213952,2020-01-03,04:19:41,senatorlankford,55,34,206,2020-01-03 04:19:41
Gen Soleimani is personally responsible for killing US military & allied forces in Iraq. @realDonaldTrump sent multiple signals there would be consequences if they killed another US citizen & continued his pursuit of aggression in Iraq and the Middle East.,1212951641479094272,2020-01-03,04:19:41,senatorlankford,26,30,146,2020-01-03 04:19:41
"No one wants a war with Iran or with the millions of peaceful Iranian people. Unfortunately, the Iranian regime has impoverished their people while pursuing brutal aggression throughout the Middle East. Their acts of terrorism have destabilized the entire Middle East.",1212951640308891648,2020-01-03,04:19:41,senatorlankford,159,68,335,2020-01-03 04:19:41
Discussed the ongoing negotiations toward a border security and long-term federal funding deal this morning on @americasnewroom with @BillHemmer. --> pic.twitter.com/FNC1qaaSn7,1091042341836808193,2019-01-31,18:35:39,senatorlankford,62,23,118,2019-01-31 18:35:39
TUNE IN: I'll be on @FoxNews @AmericaNewsroom with @BillHemmer today at 10:10am CT (11:10am ET) to talk government funding & border security.,1091004318445113344,2019-01-31,16:04:34,senatorlankford,32,5,39,2019-01-31 16:04:34
"The idea of abortion up to the moment of birth should shock people. States pushing to legalize 3rd-trimester abortions, even up to the birth, is a horrifying trend in the US. Life should be treasured, not easily disposed of. I will continue to fight to protect life at all stages. https://twitter.com/RealSaavedra/status/1090379242771165184 …",1090673731922477056,2019-01-30,18:10:56,senatorlankford,282,505,1474,2019-01-30 18:10:56
"Packed house this morning for #JavaWithJames. If you’re in DC on a Wednesday morning when the Senate is in session, drop by the “Oklahoma Embassy” for coffee & conversation. pic.twitter.com/cHUIV7QoL5 – at Hart Senate Building",1090638241726980097,2019-01-30,15:49:54,senatorlankford,15,8,49,2019-01-30 15:49:54
My good friend @ChrisCoons discusses how his faith helps shape his life—It’s something that he & I share. I’m grateful for his friendship and partnership on this year’s National Prayer Breakfast. https://religionnews.com/2019/01/29/in-polarized-washington-a-democrat-anchors-bipartisan-friendships-in-faith/?fbclid=IwAR35tzhdSVBjco61qdpub_pu2E4OAxeYhyF_PhpSYpXkWIglcN5w-BQ5pKQ …,1090626468063920128,2019-01-30,15:03:07,senatorlankford,28,17,81,2019-01-30 15:03:07
I am proposing a change to Senate rules to reduce debate time for many nominees in order to speed up what has become a very slow process. For details and to view my floor speech --> https://www.youtube.com/watch?v=N5Cn5sA3r3k …,1090364671159427078,2019-01-29,21:42:50,senatorlankford,117,47,219,2019-01-29 21:42:50
"Great to meet with the President’s nominee for AG, William Barr. We discussed religious liberty, the 2nd Amendment, and his support for the independence and full resolution of the Mueller investigation. I look forward to supporting his nomination in the Senate. pic.twitter.com/nI1kiYyH4q",1090283301556940806,2019-01-29,16:19:30,senatorlankford,65,18,133,2019-01-29 16:19:30
I’m glad Congress passed and the President signed the JOM Modernization Act to address the outdated & inaccurate funding calculations for Tribal students so Tribes can access the correct funding they were promised. https://www.tulsaworld.com/communities/skiatook/opinion/reforming-johnson-o-malley-can-change-lives/article_cd23535e-2ec1-54c5-952f-e23892e5b204.html …,1089909809942540289,2019-01-28,15:35:22,senatorlankford,20,11,77,2019-01-28 15:35:22
"On #HolocaustRemembranceDay, we honor & remember lives tragically lost during the Holocaust. Our nation must continue to condemn anti-Semitism & lead the world to defend those who face any form of genocide & religious persecution around the world.",1089521658287869954,2019-01-27,13:53:00,senatorlankford,46,38,254,2019-01-27 13:53:00
"New York is now in the company of nations like North Korea, China, & Vietnam that allow (& in this case celebrate) late-term abortion, instead of mourning. I hope one day we will reflect on decisions like this in deep regret.",1088973513111883782,2019-01-26,01:34:52,senatorlankford,76,77,291,2019-01-26 01:34:52
It is a sad day in our nation when people celebrate the ability to abort a child in the final stages of pregnancy. The way to uplift & support women should not be to encourage them to take the life of their unborn child. https://twitter.com/PPGNYact/status/1087830306823041024 …,1088973510859522048,2019-01-26,01:34:51,senatorlankford,96,86,314,2019-01-26 01:34:51
"Trust is earned, & Washington can use more of it. POTUS trusted Sen Schumer & Spkr Pelosi & the promise that we can negotiate border security funding in the next 3 weeks. I look forward to negotiations to fully fund the government & border security. —> https://www.lankford.senate.gov/news/press-releases/senator-lankford-pleased-with-plan-to-reopen-government-repay-federal-workers-and-continue-border-security-negotiations …",1088953945496715264,2019-01-26,00:17:07,senatorlankford,194,51,279,2019-01-26 00:17:07
Looking forward to working with you! https://twitter.com/SenatorSinema/status/1088586244555194369 …,1088597258130604034,2019-01-25,00:39:46,senatorlankford,29,7,54,2019-01-25 00:39:46
I voted YES today on the proposal to reopen the government & fund border security. I voted NO on the Schumer proposal since it was only a 2-week CR & failed to address DACA or border security. More HERE --> https://www.lankford.senate.gov/news/press-releases/senator-lankford-supports-bill-to-reopen-government-and-provide-border-security …,1088575087509495810,2019-01-24,23:11:40,senatorlankford,238,67,449,2019-01-24 23:11:40
Same here. We should all stay in DC until it’s resolved. https://twitter.com/StevenTDennis/status/1088276103628800002 …,1088423255982129154,2019-01-24,13:08:20,senatorlankford,149,57,409,2019-01-24 13:08:20
"CLARIFICATION: The continuing resolution applies to all remaining unfunded government agencies, not just DHS.",1088066993704652800,2019-01-23,13:32:41,senatorlankford,57,6,44,2019-01-23 13:32:41
"..& a continuing resolution for DHS/border security until Feb. 8. We need to fund the government & fund border security, & if we are unable to resolve the shutdown with these bills, Members need to stay in DC until a solution to reopen the government is finalized.",1087889360958164994,2019-01-23,01:46:50,senatorlankford,82,29,187,2019-01-23 01:46:50
The Senate has scheduled two votes for Thursday. The first is President Trump’s proposal that would fully fund border security & completely reopen the remainder of the government. The second vote includes the House-passed proposal of only 6 of the remaining appropriations bills..,1087889359381114881,2019-01-23,01:46:49,senatorlankford,124,44,207,2019-01-23 01:46:49
"“Darkness cannot drive out darkness: only light can do that. Hate cannot drive out hate: only love can do that.” - Martin Luther King Jr. 

 https://www.google.com/amp/amp.timeinc.net/time/4428490/america-race-relations … #MLKDay #SolutionSunday",1087475468994072579,2019-01-21,22:22:10,senatorlankford,84,29,175,2019-01-21 22:22:10
"“Let us all hope the dark clouds of racial prejudice will soon pass away & the deep fog of misunderstanding will be lifted from our fear-drenched communities, & in some not too distant tomorrow the radiant stars of love & brotherhood will shine over our great nation...” #MLKDay",1087423825195814913,2019-01-21,18:56:57,senatorlankford,78,43,276,2019-01-21 18:56:57
"On the upcoming anniversary of #RoeVWade, I am thankful I was able to stand alongside so many who stood for life at @March_For_Life on Friday. Today is #NationalSanctityofHumanLifeDay, a day that should be recognized not just one day a year, but every day.",1087173728302186496,2019-01-21,02:23:10,senatorlankford,115,81,493,2019-01-21 02:23:10
Happy to continue the conversation with @PeterAlexander on @KasieDC tonight as we continue to work to reopen the government. pic.twitter.com/7YiccnrDRR,1087172497294934016,2019-01-21,02:18:16,senatorlankford,97,58,167,2019-01-21 02:18:16
ICYMI: I was on @ThisWeekABC with @MarthaRaddatz to discuss President Trump’s new immigration & border security proposal to reopen the government. pic.twitter.com/T8HTVbRu0S,1087129834294308864,2019-01-20,23:28:45,senatorlankford,88,39,116,2019-01-20 23:28:45
"The President offered a reasonable compromise today to reopen the remainder of the government, and I look forward to considering it in the Senate. My statement here: pic.twitter.com/1fmiwIzFc7",1086756763922321408,2019-01-19,22:46:18,senatorlankford,2751,5567,26107,2019-01-19 22:46:18
"Today I reintroduced the Conscience Protection Act, which will ensure that health providers have the ability to defend their religious or moral beliefs without fear of discrimination. Read more HERE —>  https://www.lankford.senate.gov/news/press-releases/senator-lankford-introduces-conscience-protection-act … #whywemarch",1086396167242563584,2019-01-18,22:53:25,senatorlankford,209,71,297,2019-01-18 22:53:25
"While at the @March_for_Life in DC today, I ran into Oklahoma City’s Archdiocese and a group of pro-life Oklahomans. Proud to see so many young Oklahomans standing up for life. #WhyWeMarch pic.twitter.com/w1w4FOR3x5",1086349482122452992,2019-01-18,19:47:54,senatorlankford,81,35,170,2019-01-18 19:47:54
"Happy 121st Birthday, Tulsa! https://twitter.com/cityoftulsagov/status/1086255122563428352 …",1086349194846265349,2019-01-18,19:46:46,senatorlankford,14,11,60,2019-01-18 19:46:46
"All lives have value & worth, including children in the womb. Our nation should focus on valuing children, no matter their size, by protecting life at all stages. #WhyWeMarch LISTEN: https://itunes.apple.com/us/podcast/the-breakdown-with-james-lankford/id1438639267?mt=2#episodeGuid=tag%3Asoundcloud%2C2010%3Atracks%2F560561190 …",1086097021533122561,2019-01-18,03:04:43,senatorlankford,144,54,213,2019-01-18 03:04:43
"Just introduced No Budget, No Pay Act w/ @SenJoniErnst & @sendavidperdue. Our bill keeps pressure on Congress & the WH to fund the govt by preventing them from leaving DC until it’s resolved. https://www.lankford.senate.gov/news/press-releases/senators-lankford-ernst-perdue-call-for-no-recess-without-a-budget …",1086058723733319680,2019-01-18,00:32:32,senatorlankford,118,103,391,2019-01-18 00:32:32
Religious freedom is limited in other nations to weekend worship gatherings. But not here. Our First Amendment protects the right to live out a faith or have no faith. #ReligiousFreedomDay provides a moment to reflect on that incredible privilege.,1085607598135627777,2019-01-16,18:39:55,senatorlankford,130,70,278,2019-01-16 18:39:55
"The US is 1 of 4 countries to allow late-term abortions after 24 weeks. Our nation’s greatest value is human life, and that should not be a partisan issue—a child is a child at conception. https://www.youtube.com/watch?v=wH6_Pv-db-g&t=1025s …",1085371562524659712,2019-01-16,03:02:00,senatorlankford,183,164,598,2019-01-16 03:02:00
My statement on why I voted not to move forward on SJRes2. pic.twitter.com/nlgPISQT0w,1085342269958471680,2019-01-16,01:05:36,senatorlankford,180,18,80,2019-01-16 01:05:36
"I’m proud to be one of 35 Senators introducing legislation to end taxpayer funding for abortions. The federal government does not need to help fund abortions. #MarchForLife
 https://www.lankford.senate.gov/news/press-releases/senators-lankford-roberts-and-wicker-lead-effort-to-put-a-permanent-end-to-taxpayer-funding-of-abortion- …",1084966191834320896,2019-01-15,00:11:12,senatorlankford,522,681,2573,2019-01-15 00:11:12
"Congratulations to OK’s new Governor, Kevin Stitt. I look forward to serving the people of OK alongside you, and I pray for our state’s continued success in the days ahead.",1084932140800897029,2019-01-14,21:55:54,senatorlankford,66,22,220,2019-01-14 21:55:54
"January is National Slavery & #HumanTraffickingPreventionMonth. I am thankful for great organizations like Rise Shelter in Ft. Gibson that provides a safe living environment, help, & healing to sex trafficking victims. pic.twitter.com/a7rNxtrKCd",1083751531005005827,2019-01-11,15:44:34,senatorlankford,61,28,124,2019-01-11 15:44:34
Spoke on the Senate floor today on the impact of the #governmentshutdown in OK and to offer some of my solutions to prevent shutdowns. We should be able to do basic border security and fund the government. https://www.youtube.com/watch?v=EuzvdKL9FpU …,1083484662377385985,2019-01-10,22:04:08,senatorlankford,250,35,177,2019-01-10 22:04:08
"On this #LawEnforcementAppreciationDay and every day, I thank the courageous men & women who run toward danger to protect & defend Oklahoma & our nation. pic.twitter.com/Efh1GZM1eY",1083085169202999297,2019-01-09,19:36:41,senatorlankford,330,29,184,2019-01-09 19:36:41
Oklahomans are feeling the effects of long-term partial govt. shutdown. Congress & the WH can & should reach a resolution to reopen and fund the remainder of the govt. and ensure we adequately fund border security. pic.twitter.com/DSiDOSrqbx,1083080577379717121,2019-01-09,19:18:26,senatorlankford,405,47,242,2019-01-09 19:18:26
Congress should move forward on a solution to end the government shutdown while securing our border. #BorderSecurity #SecureOurBorder #TrumpAddress,1082840413638139906,2019-01-09,03:24:07,senatorlankford,431,45,272,2019-01-09 03:24:07
"We can and should welcome legal immigration and refugees when people do the right thing, the right way. I am glad @POTUS focused the border security conversation on tech as a crucial part of the larger border security strategy along with fencing and other options.",1082840412165943297,2019-01-09,03:24:07,senatorlankford,138,35,225,2019-01-09 03:24:07
"Tonight @POTUS offered a commonsense argument that border security is part of national security. We have law enforcement in our cities, and we should have strong border security that stops criminals and drugs from entering the country.",1082840410702209031,2019-01-09,03:24:06,senatorlankford,343,175,651,2019-01-09 03:24:06
"Happy 150 Birthday, @OfficialFtSill! Happy to introduce S. Res 11 along with @JimInhofe & @TomColeOK04 to recognize #FtSill's milestone. More HERE --> http://bit.ly/2SISycR ",1082792420062961664,2019-01-09,00:13:24,senatorlankford,27,6,38,2019-01-09 00:13:24
"Had the opportunity to connect w/ the OKC Black Chamber of Commerce this morning to discuss the government shutdown, border security, & my new role on the Finance Committee. pic.twitter.com/cSjJVfgV1E",1082742934406078465,2019-01-08,20:56:46,senatorlankford,28,4,52,2019-01-08 20:56:46
Looking forward to continue serving Oklahomans in this new role. https://twitter.com/tulsaworld/status/1082354979971780609 …,1082364241913569281,2019-01-07,19:51:59,senatorlankford,79,17,172,2019-01-07 19:51:59
"Humbled by the opportunity to serve in the 116th Congress on the Senate Finance Committee, which focuses on tax policy, healthcare, & trade – all top priorities for Oklahomans. https://www.lankford.senate.gov/news/press-releases/senator-lankford-selected-to-serve-on-senate-finance-committee …",1080978502411829253,2019-01-04,00:05:33,senatorlankford,107,21,234,2019-01-04 00:05:33
I hope everyone affected by today’s winter weather throughout OK stays safe and warm. Please remain weather aware. https://twitter.com/okem/status/1080845887138603008 …,1080895015352762368,2019-01-03,18:33:48,senatorlankford,21,6,39,2019-01-03 18:33:48
"I laid out a proposal with bipartisan support two weeks ago to fund the remainder of the government. Negotiations remain ongoing, but it’s time we put politics aside and properly fund our government and fund border security. pic.twitter.com/65Epx4SbPe",1080872594117660674,2019-01-03,17:04:42,senatorlankford,131,38,168,2019-01-03 17:04:42
"Pleased OU's Dr. Kelvin Droegemeier was confirmed by the Senate as Director of the Office of Science & Technology Policy. Dr. Droegemeier is a highly qualified scientist & researcher, & I am confident he will serve our nation well.  https://www.lankford.senate.gov/news/press-releases/senator-lankford-introduces-ou-professor-at-nomination-hearing … pic.twitter.com/iezgNlumzT",1080837313385631745,2019-01-03,14:44:31,senatorlankford,15,10,68,2019-01-03 14:44:31
"Honored to receive the @ASAEcenter award for my work to repeal the UBIT on nonprofit employee benefits. Churches, charities, & nonprofit employees benefits shouldn't be entangled w/ the IRS. More on my solution to repeal the UBIT HERE: https://www.lankford.senate.gov/news/press-releases/senators-lankford-coons-re-introduce-lift-for-charities-act …",1111725059964633088,2019-03-29,20:21:23,senatorlankford,34,11,52,2019-03-29 20:21:23
"The Senate considers personnel (potus noms) & leg. For 2 yrs, we have been backlogged w/ noms b/c of hrs of debate where no 1 debates, which means the Senate cannot get leg done. I have a solution 4 Senate to get back to work & still gives 24+ hrs of debate for lower-level noms pic.twitter.com/lSUzqIaNXS",1111587663570788353,2019-03-29,11:15:25,senatorlankford,119,55,248,2019-03-29 11:15:25
"Good conversation in the Appropriations hearing this AM w/ @betsydevosed on the OK Opportunity Scholarship Fund & #schoolchoice, @usedgov ‘s work to protect religious liberty for all, & oversight of the Parent PLUS student loan program. WATCH Q&A: pic.twitter.com/UXMQVSVeVb",1111388545208377344,2019-03-28,22:04:12,senatorlankford,21,4,20,2019-03-28 22:04:12
Discussed @POTUS budget request & the process for funding the gov’t on the Senate floor today. WATCH HERE: pic.twitter.com/05HEIiVTfi,1111381185832214529,2019-03-28,21:34:57,senatorlankford,16,10,41,2019-03-28 21:34:57
"Spoke on the Senate floor today to celebrate #womenshistorymonth & the OK women leaders & pioneers who have helped shape our nation like Clara Luper, Shannon Lucid, Jeane Kirkpatrick, Rita Aragon, & Maria Tallchief. WATCH HERE: pic.twitter.com/MrIQjqHoab",1111374366296690694,2019-03-28,21:07:51,senatorlankford,31,5,41,2019-03-28 21:07:51
"I’m proud of my hardworking staff that serve Oklahomans every day. This week, my team member was recognized by Community Health Centers as the 2019 Health Center Hero for his work on policy that helps to provide access to care across the state. You make OK proud, Kevin! pic.twitter.com/eikB0rJMH2",1111334859115511808,2019-03-28,18:30:52,senatorlankford,17,4,25,2019-03-28 18:30:52
"That’s why I am glad to partner with @SenatorShaheen, @ChrisVanHollen Hollen, & @SenThomTillis to introduce this bipartisan bill that sends a clear message to the Turkish gov that it cannot have sensitive, state-of-the-art American military tech and Russian military tech. https://twitter.com/SenatorLankford/status/1111329451504271362 …",1111329799522390022,2019-03-28,18:10:46,senatorlankford,9,10,17,2019-03-28 18:10:46
"Turkey is an important NATO ally and willing partner in addressing a number of US national security priorities. It’s concerning that Turkey would seek close defense cooperation with Russia, whose authoritarian ruler seeks to undermine NATO and US interests at every turn. https://twitter.com/SenatorLankford/status/1111329320318971904 …",1111329451504271362,2019-03-28,18:09:23,senatorlankford,11,6,11,2019-03-28 18:09:23
"Partnered w/ @SenatorShaheen, @SenThomTillis & @ChrisVanHollen to introduce a bill that prohibits the transfer of F-35 Joint Strike Fighter aircraft to Turkey. For more info--CLICK HERE: > https://www.lankford.senate.gov/news/press-releases/senators-lankford-shaheen-tillis-van-hollen-introduce-bill-to-prohibit-transfer-of-f-35-aircraft-to-turkey …",1111329320318971904,2019-03-28,18:08:52,senatorlankford,12,25,58,2019-03-28 18:08:52
"Federally funded fur ball studies, Soviet-era wines, video game glitches, & pigeon gambling? @SenJoniErnst & I talked to @FoxandFriends this AM about wasted taxpayer $$ & our work to highlight & eliminate gov’t waste. #FederalFumbles WATCH HERE: pic.twitter.com/fJSJEE8M21",1111292690275143680,2019-03-28,15:43:18,senatorlankford,114,91,217,2019-03-28 15:43:18
Lawton ▶️ DC. Glad to see @LFSChamber in DC just a short two weeks after my visit to Lawton. Always great catching up with our OK communities visiting DC. pic.twitter.com/9uAM33JtJG,1111281977867546624,2019-03-28,15:00:44,senatorlankford,9,3,8,2019-03-28 15:00:44
We've made it to round TWO of @PursuitHQ's #MarchMadness! Be sure to vote “From Russia with Wine” against @RandPaul's “Somali Stipends.”  https://www.ourpursuit.com/2019-tournament-of-government-waste/ … https://twitter.com/PursuitHQ/status/1110921587904012289 …,1110926892914364421,2019-03-27,15:29:45,senatorlankford,21,8,6,2019-03-27 15:29:45
"Enjoyed welcoming several Oklahomans to my office this morning for #JavawithJames! As summer approaches and you began to plan your DC travels, don’t forget to stop by my office every Wednesday at 9am when the Senate is in session for #JavawithJames! pic.twitter.com/CKGQrgrVcx",1110914436670386176,2019-03-27,14:40:16,senatorlankford,15,9,50,2019-03-27 14:40:16
"Grateful for Mark E. Meyers’ life of service as a dedicated @TulsaFire fighter. Mark left a legacy through Hydrants of Hope, a nonprofit he founded that helps children fight cancer. Hydrants of Hope has donated thousands of dollars to St. Francis Children’s Hospital. https://twitter.com/TulsaFire/status/1107265309147320321 …",1110621768170045446,2019-03-26,19:17:18,senatorlankford,6,7,25,2019-03-26 19:17:18
I applaud @SecPompeo’s announcement that the US will not fund or promote abortion overseas through enforcement of both the Siljander Amendment and expanded Mexico City policy.  https://www.lankford.senate.gov/news/press-releases/senator-lankford-leads-letter-to-secretary-pompeo … https://twitter.com/StateDept/status/1110538247396982784 …,1110584737322729475,2019-03-26,16:50:09,senatorlankford,18,14,53,2019-03-26 16:50:09
"The gov’t shutdown just cost taxpayers $11 B. My entry from #FederalFumbles, Shut It Down, is facing off against @SenJoniErnst’s Game Glitches Nat’l Science Foundation’s grant toward video games. DON’T FORGET to vote!  http://bit.ly/2WsVHz3 ",1110562865524736001,2019-03-26,15:23:15,senatorlankford,21,7,27,2019-03-26 15:23:15
"My solution to fix this gimmick is in the recent #FederalFumbles report--> click here: 
 https://www.lankford.senate.gov/imo/media/doc/Federal%20Fumbles%202019%20Vol%204.pdf … https://twitter.com/SenatorLankford/status/1110340571938385923 …",1110342877912154113,2019-03-26,00:49:05,senatorlankford,9,4,15,2019-03-26 00:49:05
