tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"You couldn’t find any HPSCI Republicans who think that Russia *didnt* interfere in the 2016 election because they did. This week, it would be hard to find any Democrat witnesses who think Ukraine *also* interfered in ‘16. Confirmation bias? #shampeachment https://www.washingtonexaminer.com/news/analysis-what-if-trump-was-right-about-ukraine …",1197567980990803975,2019-11-21,17:30:31,reprickcrawford,24,6,16,2019-11-21 17:30:31
"One of the witnesses was pushing in 2015 *against* giving lethal military aid to Ukraine, even wrote an op-Ed on it. Today she says she was pushing for the release of the same aid to Ukraine. Seems like this is an important part of her testimony:
#shampeachment https://twitter.com/BretBaier/status/1197558292349882369 …",1197559763640430592,2019-11-21,16:57:51,reprickcrawford,126,419,977,2019-11-21 16:57:51
Are we back to “abuse of power” or is this something that is the “quid-pro-quo” that didn’t poll very well? I’m having a hard time keeping the charges against a President who said “No quid-pro-quo” & “I want Zelensky to do the right thing” and “Go tell the truth” #shampeachment https://twitter.com/cspan/status/1197551668713406464 …,1197554948579442693,2019-11-21,16:38:43,reprickcrawford,18,4,11,2019-11-21 16:38:43
"Most, if not all, of today’s testimony is based on what they discussed with Ambassador Sondland who said yesterday he made his own presumptions (guesses) about the aid.

The President told Sondland “no quid pro quo” so todays opinions are not relevant. #shampeachment",1197552744594366464,2019-11-21,16:29:58,reprickcrawford,56,21,57,2019-11-21 16:29:58
"Nancy Pelosi just outlined the requirements she has for Mexico as it pertains to #USMCA and if they aren't willing to alter/change some things, there is no path forward. Since there is a significant financial benefit to them on this, did she just outline her quid-pro-quo?",1197550228079095809,2019-11-21,16:19:58,reprickcrawford,16,24,37,2019-11-21 16:19:58
This witness overhead a phone call and made his own presumptions about its context and has been giving a prolonged opening statement about his views on foreign policy. They got the aid and the President sets foreign policy. Maybe a free lunch wasn’t enough. #shampeachment,1197532903351160833,2019-11-21,15:11:07,reprickcrawford,12,13,32,2019-11-21 15:11:07
"You might recall what Ambassador Sondland said about this yesterday....just in case. He also asked how many calls today’s witness had with the President.... answer was zero. #shampeachment
⬇️ https://twitter.com/RepRickCrawford/status/1197212009131102210 …",1197529660353077253,2019-11-21,14:58:14,reprickcrawford,3,9,12,2019-11-21 14:58:14
The current witness is disappointed that the person who sets the foreign policy of the United States - the President - didn’t use his talking points or information. There seems to be a pattern that folks don’t like the authority of the President #Shampeachment,1197528593343111168,2019-11-21,14:54:00,reprickcrawford,177,490,1745,2019-11-21 14:54:00
"Well, this should be interesting 👇🏼 https://twitter.com/ChadPergram/status/1197526622838112263 …",1197528006455123968,2019-11-21,14:51:40,reprickcrawford,3,6,8,2019-11-21 14:51:40
"As today’s witnesses begin their testimony, it seems redundant but a Constitutional fact that foreign policy is set by the President. A President who didn’t say to anyone he wanted “quid pro quo” and to one he did speak to said “Go tell the truth” to Congress 
#Shampeachment",1197524657441783808,2019-11-21,14:38:21,reprickcrawford,18,61,128,2019-11-21 14:38:21
"As another impeachment hearing gets underway, here are the facts from this week:

- No meeting or visit or aid was withheld that has been alleged for the “quid pro quo”

- The one person who actually talked to the President was told “no quid pro quo”

- This is a #shampeachment",1197517369419206657,2019-11-21,14:09:24,reprickcrawford,8,9,21,2019-11-21 14:09:24
Pretty much! #shampeachment https://twitter.com/ScottAdamsSays/status/1197506880660070401 …,1197508283554258944,2019-11-21,13:33:18,reprickcrawford,5,2,7,2019-11-21 13:33:18
"Since Schiff and other House Democrats are so attuned to polling and the impeachment, maybe they need to take a look at these numbers and see they’re going.... backwards. The American people are tired of this #SchiffShow. https://twitter.com/NumbersMuncher/status/1197273886552928256 …",1197312405581312000,2019-11-21,00:34:57,reprickcrawford,15,10,18,2019-11-21 00:34:57
.@RepStefanik is proving once again that it’s the #SameSchiffDifferentDay #shampeachment https://twitter.com/GOPoversight/status/1197308341900500992 …,1197310931241443328,2019-11-21,00:29:05,reprickcrawford,30,87,170,2019-11-21 00:29:05
I said what I said 🗣🗣🗣 https://twitter.com/TeamCavuto/status/1197271900109586434 …,1197272352834433024,2019-11-20,21:55:47,reprickcrawford,7,3,9,2019-11-20 21:55:47
"Through all the badgering and hypothetical crimes that the President may have done (as we heard in their time of questions), Ambassador Sondland stated the “quid-pro-quo” was his presumption, not anything the President said to him https://twitter.com/RepRatcliffe/status/1197254280731906050 …",1197262207928688640,2019-11-20,21:15:29,reprickcrawford,20,104,277,2019-11-20 21:15:29
".@ConawayTX11 outlining how Democrat members in congress are bullying the witness today, and that are ongoing, and yet nothing has been said.... and Schiff doesn’t say a word. Must not fit his definition of “intimidation”.... #SameSchiffDifferentDay",1197233801514094592,2019-11-20,19:22:36,reprickcrawford,7,5,8,2019-11-20 19:22:36
".@RepBradWenstrup - “Two presumptions plus two presumptions” don’t equal a fact. The witness has made it clear he presumed many things, even when he was not told directly by the President or others to do anything like “quid-pro-quo” 
#SameSchiffDifferentDay",1197233309128036355,2019-11-20,19:20:39,reprickcrawford,33,35,73,2019-11-20 19:20:39
"Under consistent badgering and leading by the HPSCI Democrat members about what ""quid-pro-quo"" means to the President - aka mind reading - he simply wont ""admit"" or conform to their narrative.

""I want nothing. NO quid-pro-quo. I want Zelensky to do the right thing."" Pres. Trump",1197229874777382913,2019-11-20,19:07:00,reprickcrawford,15,5,12,2019-11-20 19:07:00
"Who told the President he was going to testify in front of congress for these impeachment proceedings?

Ambassador Sondland

What did the President tell him about his testimony?

""Good.  Go tell the truth.""",1197228921084956673,2019-11-20,19:03:12,reprickcrawford,4,9,29,2019-11-20 19:03:12
These are the tactics that Schiff and Pelosi are deploying - making rules that benefit their “Quid-pro-quo-bribery-obstruction-quid-pro-quo” claims about the President. Keep testimony from the American people AND other witnesses. #SameSchiffDifferentDay https://twitter.com/joelpollak/status/1197210855248662528 …,1197215222299275264,2019-11-20,18:08:46,reprickcrawford,37,8,16,2019-11-20 18:08:46
"“Not only did I buy him lunch, I provided him some entertainment... great” - Ambassador Sondland in reference to the “witness” to his phone call with the President. He went on to question how many conversations the other witness had... presumably none. #SameSchiffDifferentDay",1197212009131102210,2019-11-20,17:56:00,reprickcrawford,17,12,23,2019-11-20 17:56:00
".@DevinNunes makes a critical point, in which the witness agreed, that if we had testimony from more involved he wouldn’t need to infer or assume... but Schiff won’t let those individuals come testify. That simply doesn’t add up to fairness & transparency #SameSchiffDifferentDay",1197210813716684800,2019-11-20,17:51:15,reprickcrawford,22,10,17,2019-11-20 17:51:15
"Schiff is trying get the witness to testify he heard something from the President that he did not say & no matter how hard Schiff tried, it didn’t work. The President didn’t tell him that and he had to repeatedly say that. It’s #SameSchiffDifferentDay #Shampeachment",1197208647681609733,2019-11-20,17:42:39,reprickcrawford,11,8,20,2019-11-20 17:42:39
"He also remembers what the President told him directly - that he wanted no quid-pro-quo and for Zelensky to do the right thing. 
#SameSchiffDifferentDay https://twitter.com/RepMarkMeadows/status/1197200928035811328 …",1197203817445646337,2019-11-20,17:23:27,reprickcrawford,67,262,665,2019-11-20 17:23:27
.@GOPLeader correctly states what this witness has said in his own words that the President never told him directly about putting conditions on aid to Ukraine. #SameSchiffDifferentDay https://twitter.com/GOPLeader/status/1197194786052169729 …,1197195375473577985,2019-11-20,16:49:54,reprickcrawford,18,10,14,2019-11-20 16:49:54
It would seem that a shift has occurred - yet again - and now it is bringing two “crimes” back in to one... the one that tested better via polling/focus groups. #SameSchiffDifferentDay https://twitter.com/ChadPergram/status/1197185595061284866 …,1197187084773216262,2019-11-20,16:16:58,reprickcrawford,28,4,19,2019-11-20 16:16:58
HPSCI Republicans believe its important to have Hunter Biden testify at these open hearings. Why?  Every single witness has said what he was doing while on the Burisma board was troublesome and had a bad appearance with one even ready to be asked questions by the Senate about HB.,1197161329674641408,2019-11-20,14:34:37,reprickcrawford,11,5,12,2019-11-20 14:34:37
"As this gets going, it is pretty clear we have the same Schiff, different day.  Yesterday didn't go as planned and they are hoping today gives them a new ""crime"" to poll and focus group.  #SameSchiffDifferentDay",1197159064490381312,2019-11-20,14:25:37,reprickcrawford,11,9,34,2019-11-20 14:25:37
".@Jim_Jordan outlines in a very clear way why the Speaker, Adam Schiff, and most all of the elitist DC Democrats are pushing this ever changing impeachment narrative... they dont trust the American people to make their own decision. Its a #Shampeachment & must end #SchiffShow https://twitter.com/thehill/status/1197100019322703872 …",1197114654188814336,2019-11-20,11:29:09,reprickcrawford,84,112,528,2019-11-20 11:29:09
.@RepMikeTurner breaks down the simplicity of why this #Shampeachment needed to end yesterday. Democrats can’t poll or focus group themselves out of this one. No wonder Adam Schiff got so mad. Let’s end this latest hoax and get back to the people’s business. #TotalSchiffShow https://twitter.com/GOPLeader/status/1196948204241207296 …,1196976776075005953,2019-11-20,02:21:16,reprickcrawford,167,608,1689,2019-11-20 02:21:16
In their own words here is what they said: https://twitter.com/CBSNews/status/1196949049812893697 …,1196971532234481665,2019-11-20,02:00:26,reprickcrawford,3,0,0,2019-11-20 02:00:26
Schiff is angry because everything he thought was true - and turns out it isn’t - is falling down around him. “Quid-pro-quo” to “bribery” is now nothing more than a disagreement on foreign policy. Who sets that? The President. #Shampeachment https://twitter.com/aabramson/status/1196963308546482176 …,1196968310333685760,2019-11-20,01:47:38,reprickcrawford,17,11,28,2019-11-20 01:47:38
"This afternoon, we lean first hand how a witness this morning went outside the chain of command for something he personally disagreed with, maybe because it didn’t include his talking points. There were also concerns about his judgment from previous supervisors. #Shampeachment",1196921424646156290,2019-11-19,22:41:20,reprickcrawford,12,10,26,2019-11-19 22:41:20
"I have for some time and so did then candidate Mitt Romney and he was mocked and ridiculed for saying so. In fact, the response and lack of urgency in 2016 sure helped Russia be even more effective than they would have been otherwise.",1196913240758013952,2019-11-19,22:08:48,reprickcrawford,3,0,1,2019-11-19 22:08:48
"Maybe this explains why Schiff & Company pivoted to “bribery” when “quid-pro-quo” wasn’t working. However, no one told one of the witnesses that they felt any pressure to investigate. Doesn’t sound like bribery, either... #Shampeachment https://www.breitbart.com/politics/2019/11/19/vindman-confirms-ukrainians-felt-no-pressure-to-investigate/ …",1196886257906913282,2019-11-19,20:21:35,reprickcrawford,10,10,18,2019-11-19 20:21:35
"Blankets & MRE’s or Javelins?

Everyone seemingly knowing that Hunter Biden & Burisma was a “really bad look” or actually asking about and investigating corruption?

It would seem corruption and blankets were the “fight” and the President changed course. #Shampeachment https://twitter.com/HouseInSession/status/1196861912534921216 …",1196863707738968067,2019-11-19,18:51:59,reprickcrawford,13,7,14,2019-11-19 18:51:59
".@RepChrisStewart shows what’s really going on with this witness & many of the witnesses so far; their own beliefs/views are more sacrosanct than that of the person in question. At the very least, it’s a bias against the President - who sets our foreign policy. #Shampeachment https://twitter.com/GOPoversight/status/1196846197690052611 …",1196857440647692289,2019-11-19,18:27:05,reprickcrawford,8,7,14,2019-11-19 18:27:05
"This is about the only unanimous sentiment that every witness has said, under oath. It’s almost like there is a pattern in all of the testimony given.... and maybe also why Schiff is so against these types of questions from being asked. #Shampeachment https://twitter.com/AaronBlake/status/1196845207301558278 …",1196855915045150721,2019-11-19,18:21:01,reprickcrawford,11,7,20,2019-11-19 18:21:01
"More and more we learn many of these people have never talked to or met with the President on issues surrounding Ukraine. They don’t like or appreciate that their views on Ukraine weren’t adopted or shared. It’s the President’s job to set those policies, period. #Shampeachment",1196850717866254336,2019-11-19,18:00:22,reprickcrawford,8,4,11,2019-11-19 18:00:22
I don’t think the American people buy Schiff’s schtick anymore... #Shampeachment https://twitter.com/GOPoversight/status/1196834343097946112 …,1196835471818657792,2019-11-19,16:59:47,reprickcrawford,28,19,64,2019-11-19 16:59:47
"Who sets the foreign policy of the United States?

The President of the United States.

Where is that authority given?

The Constitution.

Who does not or what does not set the foreign policy of the United States?

Talking points.  #Shampeachment https://twitter.com/thehill/status/1196809647992295424?s=20 …",1196823017785057280,2019-11-19,16:10:17,reprickcrawford,105,468,1026,2019-11-19 16:10:17
The President has every right to not use talking points given to him and he also has the right - via the Constitution - to set the foreign policy of the United States. #Shampeachment,1196806604445933568,2019-11-19,15:05:04,reprickcrawford,20,11,34,2019-11-19 15:05:04
".@SenRonJohnson is absolutely correct when he states ""American foreign policy is what the president determines it to be, not what the ""consensus"" of unelected foreign policy bureaucrats wants it to be."" You can read more of his letter here:
#Shampeachment
 https://www.ronjohnson.senate.gov/public/_cache/files/e0b73c19-9370-42e6-88b1-b2458eaeeecd/johnson-to-jordan-nunes.pdf …",1196564320332767232,2019-11-18,23:02:19,reprickcrawford,16,5,14,2019-11-18 23:02:19
"Maybe changing the “charges” to “bribery” isn’t working. Maybe they’ll have to find something else to try and convince people about, once it’s been polled and focus groups weigh in.... 🤷🏻‍♂️ #Shampeachment #SchiffsCharade https://twitter.com/CBSNews/status/1196520517840359424 …",1196522241619574785,2019-11-18,20:15:07,reprickcrawford,14,10,32,2019-11-18 20:15:07
Millions of Americans have already moved on from this #ImpeachmentHoax... https://twitter.com/ChadPergram/status/1196178504435609600 …,1196186229861240840,2019-11-17,21:59:55,reprickcrawford,16,7,24,2019-11-17 21:59:55
"More misleading and outright falsehoods by Schiff & Company. Since the President released the transcript of their first phone call, we know the below isn’t true. Keep trying, since it’s an impeachment in search of a crime. #ImpeachmentSham https://twitter.com/chadpergram/status/1195812162079354881?s=21 …",1195819084157464576,2019-11-16,21:41:01,reprickcrawford,21,6,14,2019-11-16 21:41:01
"Good luck, guys. One of my favorite A-State logos! #HeroesDay https://twitter.com/AStateFB/status/1195712587020718080 …",1195717492930482176,2019-11-16,14:57:20,reprickcrawford,1,1,3,2019-11-16 14:57:20
"Resistance Ideology is what guides Schiff, Pelosi, & so many others as they look for a crime to make their case for impeachment. “Quid-pro-quo, bribery” and whatever else they find that polls the best is their guide, not facts or truth. #ImpeachmentSham https://twitter.com/thehill/status/1195573352771006464?s=21 …",1195694436317114368,2019-11-16,13:25:43,reprickcrawford,17,12,36,2019-11-16 13:25:43
"You know what is devastating regarding foreign policy?

Blankets & MREs.

Whose policy was that? 

Obama Administration

Whose policy was it to provide Javelins to Ukraine as a deterrent to Russia and other bad actors?

President Trump.
#ImpeachmentHoax https://twitter.com/nytimes/status/1195450172920279040?s=21 …",1195452674872893440,2019-11-15,21:25:02,reprickcrawford,21,76,125,2019-11-15 21:25:02
". @DevinNunes shows why the second hearing was the same as the first... Not on the call, no conversations with those who were a part of the pause in aid, no conversations at all with the President. #ImpeachmentHoax https://twitter.com/DevinNunes/status/1195446957994627074 …",1195448049411280897,2019-11-15,21:06:39,reprickcrawford,9,3,14,2019-11-15 21:06:39
"Schiff made every effort to keep @RepStefanik from talking by gaveling her down. Nevertheless, Elise persisted and showed the American people why this whole #ImpeachmentHoax is a total charade. https://twitter.com/RepMarkMeadows/status/1195444476908638208 …",1195445815088689152,2019-11-15,20:57:47,reprickcrawford,14,7,21,2019-11-15 20:57:47
"As I said earlier today, some of the staff in Kyiv sure know a lot about the motives of the President on calls they were never on themselves or have first hand knowledge of, but had no idea about these things? #ImpeachmentSham #AnotherSchiffShow https://twitter.com/seanmdav/status/1195430886193401859?s=21 …",1195438696859869185,2019-11-15,20:29:30,reprickcrawford,14,5,16,2019-11-15 20:29:30
"I’m old enough to remember when Schiff said he wanted the WB to testify, and how important this individual was to the #ImpeachmentSham in the first place. But, for some reason, that’s not in the cards during his #SchiffShow. https://twitter.com/GOPoversight/status/1195411644299522049 …",1195414584863133696,2019-11-15,18:53:41,reprickcrawford,46,105,195,2019-11-15 18:53:41
Today’s witness is a lifetime civil servant who has spent a full career across the world working on behalf of our country & our beliefs for over thirty years. Today’s witness also had nothing to do with the call between the two Presidents & has no direct infomation about it.,1195412133518946305,2019-11-15,18:43:56,reprickcrawford,12,3,17,2019-11-15 18:43:56
"The Obama Administration prepared this former Ambassador for specific questions about Hunter Biden and Burisma for her confirmation hearing. As @RepStefanik said, the HPSCI Chairman must be scared to let Republicans ask those same questions. #ScaredSchiffless",1195407938162188289,2019-11-15,18:27:16,reprickcrawford,14,12,22,2019-11-15 18:27:16
👇🏼 there we have a really good summary of what this witness brings to the #ImpeachmentHoax about the phone call that was said to be about “quid-pro-quo” that has now become about “bribery” and may change more as this whole sham is further poll tested. https://twitter.com/RepMarkMeadows/status/1195377581933178880 …,1195379917199941632,2019-11-15,16:35:56,reprickcrawford,11,11,19,2019-11-15 16:35:56
"So far, the witnesses seem to demonstrate more insight about phone calls they never heard & motives by those they never spoke to, but had *no* idea about anyone working for the DNC and Hillary in Ukraine for the '16 election? Come on.... #ImpeachmentHoax https://www.politico.com/story/2017/01/ukraine-sabotage-trump-backfire-233446?platform=hootsuite …",1195369828732850177,2019-11-15,15:55:50,reprickcrawford,9,5,11,2019-11-15 15:55:50
A month-and-a-half before the President's call.  The call is what Pelosi and Schiff used to say the President needs to be impeached.  Its all an #ImpeachmentHoax https://twitter.com/HouseGOP/status/1195362924614815746 …,1195364391329378310,2019-11-15,15:34:14,reprickcrawford,115,136,287,2019-11-15 15:34:14
"Its about narrative, but, I am not sure how this is ""bribery"" since that is what Schiff and Company are now pursuing since it polls much better than ""quid-pro-quo"" #ImpeachmentHoax https://twitter.com/philipaklein/status/1195360028326273024 …",1195363305403142146,2019-11-15,15:29:55,reprickcrawford,10,3,10,2019-11-15 15:29:55
Here's a live look at the impeachment hearings....#SchiffShow pic.twitter.com/oQgbGehgF8,1195354348643127296,2019-11-15,14:54:19,reprickcrawford,18,15,27,2019-11-15 14:54:19
"It’s clear that this is the Schiff Show America didn’t deserve as he shuts down every inquiry by HPSCI Republicans about how he is going to run his #ImpeachmentHoax of a hearing. Fairness and objectivity isn’t on his radar, only a partisan witch hunt.",1195349835316158465,2019-11-15,14:36:23,reprickcrawford,30,14,27,2019-11-15 14:36:23
"You can read the first phone call between the President and the newly elected President of Ukraine below. The notion that a WH visit being used as leverage in this #ImpeachmentHoax seem invalid now, since it was offered at the very start: https://twitter.com/jakesherman/status/1195341735632740352?s=21 …",1195346392979509251,2019-11-15,14:22:43,reprickcrawford,48,175,400,2019-11-15 14:22:43
"“Quid-pro-quo” wasn’t moving the needle enough so Pelosi & Schiff decided to find a better word for this charade. That’s where we’re at, folks. An impeachment in search of a crime.... via polling. Dark times for our country.
#ImpeachmentHoax https://twitter.com/rachaelmbade/status/1195166773450092545?s=21 …",1195307918993842176,2019-11-15,11:49:50,reprickcrawford,269,824,2243,2019-11-15 11:49:50
Guess the dress rehearsal behind closed doors looked a lot better than the show Adam Schiff led yesterday in front of the cameras for all of America to see.  #ImpeachmentHoax https://twitter.com/jeremyherb/status/1195107250840444928?s=21 …,1195130831511134209,2019-11-15,00:06:09,reprickcrawford,12,5,12,2019-11-15 00:06:09
 https://twitter.com/gopleader/status/1195095939519827968?s=21 …,1195099872170586113,2019-11-14,22:03:08,reprickcrawford,10,6,11,2019-11-14 22:03:08
"Maybe someone heard something from someone else who probably heard a different angle on what was said.  Or, what is said here is true and factual.  #ImpeachmentHoax https://www.reuters.com/article/us-usa-trump-impeachment-ukraine-idUSKBN1XO1HK …",1195038673613537280,2019-11-14,17:59:57,reprickcrawford,8,7,15,2019-11-14 17:59:57
Here is what the NY Times reported about any collusion with the Russian's in the 2016 election. Seems pretty cut and dry to me: pic.twitter.com/yMwSGg8bEV,1195023962100641792,2019-11-14,17:01:29,reprickcrawford,5,0,0,2019-11-14 17:01:29
"If one repeats details of a hoax long enough, I guess they are likely to believe it, in full. We’ve been told this is about “quid-pro-quo” and yesterday even “bribery”. Today? It’s about Russia. Mueller closed this chapter, remember?#RecycleTheHoax https://twitter.com/atrupar/status/1195014388496969729?s=21 …",1195020214573948928,2019-11-14,16:46:36,reprickcrawford,19,7,26,2019-11-14 16:46:36
"Seemingly, we’re starting to see a pattern about this #ImpeachmentSham and @LeaderHoyer is continuing what was said yesterday - “no direct evidence to offer”.  It doesn’t get much more clear than that. #TotalSchiffShow https://twitter.com/chadpergram/status/1194996675984723971?s=21 …",1194998416977399809,2019-11-14,15:19:59,reprickcrawford,12,8,14,2019-11-14 15:19:59
"This is welcome news! Arkansas is home to over 2,400 broiler farms and supports as many as 107,999 jobs. Increasing access to new markets is vital to expanding this $48.3 billion industry. https://twitter.com/USTradeRep/status/1194981494890123266 …",1194988991126355970,2019-11-14,14:42:31,reprickcrawford,3,6,22,2019-11-14 14:42:31
.@Jim_Jordan details out in a succinct & clear way how this entire hoax being led by Adam Schiff is nothing like the leaks & narrative that was rehearsed by House Democrats over the last few months. It’s time for this ridiculous charade to stop. #EndTheWitchHunt #TotalSchiffShow https://twitter.com/Jim_Jordan/status/1194691835035312128 …,1194954656331399168,2019-11-14,12:26:05,reprickcrawford,489,1661,5964,2019-11-14 12:26:05
.@kerpen and I must have a similar musical catalogue when it comes to the impeachment #REOImpeachment #SchiffsCharade https://www.youtube.com/watch?v=LcJSfV0HV84 …,1194728863848443904,2019-11-13,21:28:52,reprickcrawford,4,3,8,2019-11-13 21:28:52
"""What bothers me the most is that these individuals in question all did a dress rehearsal in a closed setting.""
#SchiffShow @Varneyco @FoxBusiness https://www.youtube.com/watch?v=LcJSfV0HV84&feature=youtu.be …",1194713166678237184,2019-11-13,20:26:30,reprickcrawford,97,218,613,2019-11-13 20:26:30
.@RepStefanik just showed the American people why some recent witness's counsel tried to dismiss her and not answer her questions.  She is excellent at what she does and the American people are better off because of it. #ImpeachmentHoax https://twitter.com/EliLake/status/1194699952716439555?s=20 …,1194701362237452288,2019-11-13,19:39:35,reprickcrawford,8,43,138,2019-11-13 19:39:35
"There seems to be a lot that both of today's witnesses inferred from second/third hand discussions.  But, when asked directly about the matter they are testifying on today - impeachment - here is what they said: https://twitter.com/AriFleischer/status/1194690411278852100?s=20 …",1194691134016106496,2019-11-13,18:58:57,reprickcrawford,16,6,23,2019-11-13 18:58:57
He's got a point.... https://twitter.com/ChadPergram/status/1194687787359973378?s=20 …,1194688164524363777,2019-11-13,18:47:09,reprickcrawford,10,10,20,2019-11-13 18:47:09
"Well, the Democrats first and seemingly most important witness as this starts says something that most of the American people very likely agree with.... But Adam Schiff and the Democrats, don't: https://twitter.com/kenvogel/status/1194679948910514176?s=20 …",1194684368117256193,2019-11-13,18:32:04,reprickcrawford,13,6,11,2019-11-13 18:32:04
"Curious, isn’t it, that this happens now - in a public hearing - and not earlier. It’s the Schiff Charade, plain and simple. #SchiffShow https://twitter.com/houseinsession/status/1194670011618648066?s=21 …",1194670751581974530,2019-11-13,17:37:57,reprickcrawford,8,4,8,2019-11-13 17:37:57
"Not from the President, mind you. Not directly from many of the people in his own testimony today, but others who heard these things. In his own words... #ImpeachmentHoax https://twitter.com/eddiezipperer/status/1194663993765482496?s=21 …",1194665559759245312,2019-11-13,17:17:19,reprickcrawford,14,19,42,2019-11-13 17:17:19
