tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Congrats to @BlueOrigin and @NASA_Marshall on a successful test! The #BE7 engine will be used on the Blue Moon Lunar Lander, which will be capable of delivering over a ton of cargo to the surface of the moon. https://twitter.com/JeffBezos/status/1141520394022576128 …",1142064778145349633,2019-06-21,13:40:36,repmobrooks,2,2,15,2019-06-21 13:40:36
America must stop being the world’s policeman on every corner of the planet. I gave a House Floor speech this morning urging against unilateral American military action in response to the Persian Gulf tanker attacks. pic.twitter.com/ltlQM0DZlz,1141748871669923841,2019-06-20,16:45:18,repmobrooks,5,10,21,2019-06-20 16:45:18
Enjoyed meeting with Navy Vice Admiral Jon Hill who is the incoming director of the Missile Defense Agency (MDA). MDA has a sizable presence at Redstone Arsenal so I greatly appreciated Admiral Hill briefing me on what’s in store at MDA. pic.twitter.com/ekZUZdLnhs,1141497976709353472,2019-06-20,00:08:20,repmobrooks,5,6,27,2019-06-20 00:08:20
Congrats to these @DMSPanthers1 on making it to the 2019 @eCYBERMISSION Challenge finals. It was great meeting everyone & hearing about their innovative project. I wish the group the best of luck in the competition & safe travels back to the Tennessee Valley! pic.twitter.com/ILsdnsvZsd,1141443634501472257,2019-06-19,20:32:24,repmobrooks,2,4,14,2019-06-19 20:32:24
"Tune in now as I join @cspanwj to discuss immigration, Iran, & FY20 defense spending! pic.twitter.com/Ozgx9Lg9CU",1141324669892608006,2019-06-19,12:39:40,repmobrooks,3,5,8,2019-06-19 12:39:40
"Thank you to the Trump Administration for taking concrete steps to address the ongoing border crisis! 132,887 illegal aliens were apprehended by @CBP last month. The crisis warrants strong action. It’s shameful that Socialist Democrats in the House are sitting on their hands. https://twitter.com/politico/status/1140685885148520451 …",1140710554442653696,2019-06-17,19:59:24,repmobrooks,9,5,18,2019-06-17 19:59:24
"Look at those horns! Congrats to Poncho & the Pope family of Goodwater, AL! https://twitter.com/whnt/status/1140627661653516288 …",1140710211398840320,2019-06-17,19:58:02,repmobrooks,0,2,3,2019-06-17 19:58:02
"Congrats to Tuscaloosa native, Taylor Demonbreun, who now holds 4 Guinness world records! https://twitter.com/waff48/status/1140679874924994562 …",1140709912269545472,2019-06-17,19:56:51,repmobrooks,1,2,7,2019-06-17 19:56:51
"Father’s make an unforgettable impact on our lives in ways no one else can. I am thankful for my father, the opportunity to be a father, and for the blessing of being a grandfather. This Father’s Day, I hope everyone will cherish time with family and enjoy this special day. pic.twitter.com/Ganr61FNFy",1140265692589121536,2019-06-16,14:31:40,repmobrooks,1,4,22,2019-06-16 14:31:40
"Happy 244th birthday to our Nation’s first fighting force, the @USArmy. America is grateful for Army soldiers & the many sacrifices they make in the name of freedom & liberty. pic.twitter.com/kktfcIKAyz",1139630072309137408,2019-06-14,20:25:57,repmobrooks,1,6,17,2019-06-14 20:25:57
22 of my House colleagues & I sent a letter to @realDonaldTrump urging him to declassify the docs FBI & DOJ officials used to get the FISA warrant to spy on the Trump campaign. The American people deserve to know how an unverified dossier was used to start the Russia hoax. pic.twitter.com/dOXwkBGDMg,1139617722562699264,2019-06-14,19:36:52,repmobrooks,145,550,912,2019-06-14 19:36:52
"Please join me in wishing our 45th President, Donald J. Trump a Happy 73rd Birthday today! pic.twitter.com/ekB2x1LSdA",1139595663048679425,2019-06-14,18:09:13,repmobrooks,22,18,58,2019-06-14 18:09:13
Enjoyed speaking to high school students in attendance at last night’s Eagle Forum event in Washington. It’s great to see so many of America’s youth engaging in the political process. pic.twitter.com/TatShMMZ76,1139272823829159936,2019-06-13,20:46:22,repmobrooks,3,5,12,2019-06-13 20:46:22
"Glad I was able to help secure this grant! The money will go toward building an overpass at the railroad crossing on HWY 20 near the Mazda Toyota plant, making the crossing much safer and eliminating traffic delays. https://www.al.com/news/2019/06/huntsville-gets-8-million-grant-for-mazda-toyota-infrastructure.html …",1138882926014357504,2019-06-12,18:57:03,repmobrooks,2,1,4,2019-06-12 18:57:03
"Thank you, Paul! https://twitter.com/paul_gattis/status/1138846112536809472 …",1138851570953654280,2019-06-12,16:52:28,repmobrooks,1,1,4,2019-06-12 16:52:28
"Great news! The State of Alabama & I received a favorable federal court ruling in our lawsuit against @uscensusbureau! While not a final ruling, this is an important step toward stopping the policy of counting illegal aliens for purposes of apportionment. https://whnt.com/2019/06/07/alabama-lawsuit-against-census-plan-moves-forward-state-fears-loss-of-congressional-seat/ …",1138520065819779072,2019-06-11,18:55:11,repmobrooks,8,12,26,2019-06-11 18:55:11
"75 years ago today, Allied Forces stormed the beaches of Normandy, beginning the operation that liberated Europe from tyrannical occupation by Nazi Germany. The invasion marked a turning point in WWII. We will forever remain grateful to the brave men who fought & died on #DDay . pic.twitter.com/aSn0DZ0tFK",1136692777507545088,2019-06-06,17:54:11,repmobrooks,4,7,24,2019-06-06 17:54:11
There is a serious #BorderCrisis right now & what do we get from Socialist Democrats? An illegal alien amnesty bill. I yearn for the day that Socialist Democrats put the interests of American citizens above the interests of illegal aliens & their own craving for political power.,1135975865316204547,2019-06-04,18:25:26,repmobrooks,46,139,296,2019-06-04 18:25:26
"On May 31st, @CBP captured the largest group of illegal aliens ever captured at one place: 1,036 illegal aliens at the El Paso, Texas border.  https://www.cbp.gov/newsroom/national-media-release/border-patrol-agents-apprehend-largest-group-ever-encountered …",1135975864569610240,2019-06-04,18:25:26,repmobrooks,5,23,46,2019-06-04 18:25:26
"For the first time ever, on May 31st, @CBP captured a large caravan of illegal aliens from Africa— including places like Angola, Cameroon, & Congo. #BorderCrisis  https://www.cbp.gov/newsroom/local-media-release/border-patrol-agents-apprehend-large-group-del-rio …",1135975863617560576,2019-06-04,18:25:25,repmobrooks,6,18,22,2019-06-04 18:25:25
"The number of illegal alien caravans has skyrocketed from 2 in FY 2017, to 13 in FY 2018, to 104 large illegal alien caravans of 100 or more individuals totaling 17,242 illegal alien captures in just the first six months of FY 2019. #BorderCrisis  https://www.cbp.gov/newsroom/national-media-release/cbp-releases-march-statistics-southwest-border-migration …",1135975862753472513,2019-06-04,18:25:25,repmobrooks,3,12,19,2019-06-04 18:25:25
"The number of captured illegal aliens topped 100,000 in both March & April. This is a serious #BorderCrisis! https://www.washingtonpost.com/immigration/from-the-border-more-frustrating-immigration-numbers-for-president-trump/2019/05/08/ad6ac140-71a7-11e9-9eb4-0828f5389013_story.html?utm_term=.d2fd5a96993c …",1135975862036258816,2019-06-04,18:25:25,repmobrooks,3,15,19,2019-06-04 18:25:25
"In the first half of Fiscal Year 2019, the number of illegal alien family units captured by @CBP roughly tripled over the previous year! #BorderCrisis  https://www.cbp.gov/newsroom/national-media-release/cbp-releases-march-statistics-southwest-border-migration …",1135975861029605376,2019-06-04,18:25:25,repmobrooks,5,8,15,2019-06-04 18:25:25
Spoke on the House floor this morning rebuking Socialist Democrats for pushing illegal alien amnesty (HR 6) amid the unprecedented border crisis. https://www.youtube.com/watch?v=YNnuPAqgm6g …,1135975860136218624,2019-06-04,18:25:25,repmobrooks,15,40,68,2019-06-04 18:25:25
Did you know 5.8 million Americans are currently living with Alzheimer’s? Please join me in raising awareness about this debilitating and deadly disease this June for Alzheimer’s and Brain Awareness month. Let’s #EndAlzheimers! pic.twitter.com/Y3lN9pPERK,1135648114705149953,2019-06-03,20:43:04,repmobrooks,3,16,17,2019-06-03 20:43:04
".@AOC: “What we're living in right now is not an advanced society... It is fascism, what we have, what we're evolving into."" #AOC bad wrong. USA liberty + freedom + elections = greatest nation in history. Socialism = fascism = dictatorial. .@RepAOC = socialism = Killing Fields. pic.twitter.com/wXYwboklnI",1209268083749195776,2019-12-24,00:22:32,repmobrooks,45,27,74,2019-12-24 00:22:32
"In no time at all, Socialist Nancy Pelosi and her buddies have established a new bourbon brand:  ZERO PROOF!

Unfortunately, America is being forced to drink it.

#Impeached .@NancyPelosi12 .@realDonaldTrump .@AOC pic.twitter.com/yRH8XeGLNS",1207662046415900672,2019-12-19,14:00:43,repmobrooks,39,63,149,2019-12-19 14:00:43
"I voted ""No"", against Socialist Democrats' baseless, sham impeachment of President Trump. 

Read my full statement here: https://brooks.house.gov/media-center/news-releases/congressman-mo-brooks-socialist-dems-baseless-sham-impeachment-threatens …",1207480536945573889,2019-12-19,01:59:28,repmobrooks,36,34,170,2019-12-19 01:59:28
"Saddened to hear of deaths in last night’s storms. Thinking about those who lost loved ones, were injured, & had property damage. Join me in praying for the storm victims & expressing appreciation for first responders who put their safety on the line during severe weather events.",1206975673757245440,2019-12-17,16:33:19,repmobrooks,3,7,53,2019-12-17 16:33:19
"NO surprise: Socialist @AOC complaining about having choices in health care. 

Socialists want you to have ZERO choice. https://twitter.com/dcexaminer/status/1206595856838938625 …",1206604858410844160,2019-12-16,15:59:50,repmobrooks,24,30,82,2019-12-16 15:59:50
"Photo explains why we fight for America! We must stop:

Those who would cut our military. Weakness entices foes to start horrific wars. Remember Pearl Harbor?

Greedy “Tax the Richers” who immorally vote for a living & use govt force to seize wages of those who work for a living. pic.twitter.com/2Pn7DCTZ4Q",1206015635844718592,2019-12-15,00:58:28,repmobrooks,37,9,51,2019-12-15 00:58:28
Congratulations to @northropgrumman’s Tennessee Valley team on the successful Integrated Air and Missile Defense (IAMD) Battle Command System (IBCS) test! Thanks for all you do to keep Americans safe! https://www.army.mil/article/230907/army_integrated_air_and_missile_defense_system_successfully_intercepts_test_targets …,1205556196125675520,2019-12-13,18:32:49,repmobrooks,2,6,16,2019-12-13 18:32:49
"House-Senate compromise FY20 NDAA passed the House last night 377-48.

BIG wins for troops, national security, & TN Valley’s Redstone Arsenal!

Read my statement: https://brooks.house.gov/media-center/news-releases/congressman-mo-brooks-votes-yes-compromise-defense-authorization-act …",1205144820328603648,2019-12-12,15:18:10,repmobrooks,3,5,17,2019-12-12 15:18:10
"Socialist Democrats claim President Trump is ruining America. My response?

✅ Strongest economy, perhaps, in American history
✅ Lowest unemployment in 50 yrs
✅ Border wall construction underway to save 32K+ American lives per yr 

So, I disagree. pic.twitter.com/tHm10geRH2",1204863317640171527,2019-12-11,20:39:34,repmobrooks,29,30,85,2019-12-11 20:39:34
"At first, I thought the Socialist Democrat impeachment articles of “Obstruction of Congress” and “Abuse of Power” were a joke or a trick.

Socialist Democrats are impeaching @realDonaldTrump for acts that don’t meet the Constitutional standard for #impeachment. pic.twitter.com/He0fymYgHb",1204857395131899904,2019-12-11,20:16:02,repmobrooks,13,15,34,2019-12-11 20:16:02
It’s time America withdraw troops from Afghanistan. No amount of so-called nation building will turn Afghanistan into an American-style republic. pic.twitter.com/rDiLshMeVn,1204855528331108352,2019-12-11,20:08:37,repmobrooks,3,15,38,2019-12-11 20:08:37
"I won’t mince words, Socialized medicine causes worse health care at higher costs with longer waits & more dead Americans. Don’t fall prey to Socialists who claims Socialized medicine lowers healthcare costs or saves lives. Socialized medicine does neither. pic.twitter.com/pX5pXy4HtR",1204853125938647040,2019-12-11,19:59:04,repmobrooks,21,26,89,2019-12-11 19:59:04
"TUNE IN to @cspanwj this morning at 7:30 central/8:30 eastern as I weigh in & take caller questions on impeachment, Middle East policy, year end spending, and more!",1204743609418956800,2019-12-11,12:43:54,repmobrooks,11,6,12,2019-12-11 12:43:54
"Great news for national security & TN Valley!

Ntl. Defense Authorization Act compromise worked out!  If compromise holds:

3.1% troop pay raise.
Space Force created.
$738 billion for defense.
Widow tax fixed.
Hypersonic RD&T, Army Aviation & Vertical Lift Funding UP!
Lots more! pic.twitter.com/cOvSUqZTph",1204435658015739904,2019-12-10,16:20:12,repmobrooks,6,23,38,2019-12-10 16:20:12
"Today, a HSV Police Officer was killed in the line of duty. Our thoughts and prayers go to him, his family & his colleagues.

America’s law enforcement is all that stands between dangerous criminals and our families.

Please thank all police officers who risk their lives for us.",1203142699127312384,2019-12-07,02:42:27,repmobrooks,15,27,144,2019-12-07 02:42:27
"Average hourly earnings have risen 3.1 percent over the past year to $28.29. And, unemployment dropped to 3.5 percent in November, a 50 year low!",1203036488167874560,2019-12-06,19:40:24,repmobrooks,2,3,19,2019-12-06 19:40:24
This is 5.1 million more jobs than the Congressional Budget Office projected we would have at this time in its final forecast before the 2016 election.,1203036486880374785,2019-12-06,19:40:24,repmobrooks,6,7,26,2019-12-06 19:40:24
"Since President Trump took office, employment gains have surpassed 100,000 in 33 of the 36 months and the economy has added 7 million jobs.",1203036485454323715,2019-12-06,19:40:24,repmobrooks,3,2,11,2019-12-06 19:40:24
"Jobs! Jobs! Jobs! The Bureau of Labor Statistics reported today that the market added 266,000 jobs in November. https://www.foxbusiness.com/markets/november-jobs-report-employment-data …",1203036484342861824,2019-12-06,19:40:23,repmobrooks,18,53,163,2019-12-06 19:40:23
"#PeteButtigieg supports open borders, amnesty & illegal aliens who take jobs from and undermine wages of struggling American families.  https://www.ontheissues.org/2020/Pete_Buttigieg_Immigration.htm …

Buttigieg solution in Alabama: $15 minimum wage...that encourages employers to hire even MORE illegal aliens!

DUMB! pic.twitter.com/ggg91ziaCH",1202622160235376640,2019-12-05,16:14:01,repmobrooks,19,8,25,2019-12-05 16:14:01
"The House just passed S. 151, a bill to punish those who harass Americans with #robocalls.

I voted for S. 151 because I want to protect Americans from robocall barrages that often fleece Americans of hard-earned money otherwise used to help their families.

Help is on the way!",1202308944200445952,2019-12-04,19:29:24,repmobrooks,10,17,87,2019-12-04 19:29:24
Government run healthcare means the American people will pay more to wait longer for worse care. Americans deserve better!,1123308430045978625,2019-04-30,19:29:34,repmobrooks,19,6,26,2019-04-30 19:29:34
"Government run healthcare would result in fewer healthcare choices for Americans. America was founded on freedom and liberty, yet those values would be nonexistent with government run healthcare. https://www.heritage.org/medicare/commentary/no-choice-no-exit-the-truth-about-medicare-all-proposals …",1123308429051944962,2019-04-30,19:29:34,repmobrooks,6,6,18,2019-04-30 19:29:34
"Under government run healthcare, illegal aliens would qualify for taxpayer funded healthcare. Are we going to reward criminals who break into our country with healthcare? That would be unconscionable! Yet, that’s where Socialist Democrats want to take us. https://www.nationalreview.com/2019/03/medicare-for-all-plan-authoritarian/ …",1123308428158480384,2019-04-30,19:29:33,repmobrooks,5,6,9,2019-04-30 19:29:33
"According to estimates by @mercatus, the Medicare for All Act of 2019 would cost more than $60 trillion over the next decade. The cost is nearly twice previous estimates. https://www.breitbart.com/politics/2019/04/30/expert-medicare-for-all-would-cost-60-trillion-over-next-decade/ …",1123308427357376512,2019-04-30,19:29:33,repmobrooks,8,3,7,2019-04-30 19:29:33
A @KaiserFamFound poll found that 70% of Americans oppose government run healthcare when they learn about the long wait times for poor healthcare a government run system inevitably leads to.,1123308426585681920,2019-04-30,19:29:33,repmobrooks,5,4,8,2019-04-30 19:29:33
"Socialist Democrats on the House Rules Committee are holding a hearing today on the Medicare for All Act of 2019 (aka government run healthcare act). Make no mistake, government run healthcare will result in higher costs & longer wait times for worse care. https://www.foxnews.com/politics/dems-to-hold-first-ever-hearing-on-medicare-for-all-ramping-up-progressive-push …",1123308425792884738,2019-04-30,19:29:33,repmobrooks,69,47,105,2019-04-30 19:29:33
"Regardless of what is written on global agreements in response to the hysteria, the global transition away from fossil fuels will only happen when the unsubsidized alternatives are finally less expensive.",1122945297699823616,2019-04-29,19:26:36,repmobrooks,14,8,31,2019-04-29 19:26:36
"By withdrawing from this bad deal, President Trump kept his promise to the American people - to put America first. We must lead on our own by putting our national interest ahead of false global promises.",1122945297016074240,2019-04-29,19:26:36,repmobrooks,2,9,32,2019-04-29 19:26:36
"According to a comprehensive new study prepared by NERA Economic Consulting, the Paris Climate Accord could cost the U.S. economy $3 trillion and 6.5 million industrial sector jobs by 2040.",1122945296395378689,2019-04-29,19:26:36,repmobrooks,3,5,16,2019-04-29 19:26:36
This agreement would have undermined our national economy by putting US companies at a competitive disadvantage compared to those in other countries around the world.,1122945295619362821,2019-04-29,19:26:36,repmobrooks,2,3,15,2019-04-29 19:26:36
"Let me be clear, President Trump made the right choice when he decided it was time for the United States to leave the Paris Climate Accord.",1122945294935760897,2019-04-29,19:26:36,repmobrooks,3,8,19,2019-04-29 19:26:36
"In yet another feeble attempt to embarrass & undermine @realDonaldTrump, Socialist Democrats in the House this week are holding a vote to prohibit President Trump from withdrawing from the Paris Climate Accord. I've got news for Socialist Democrats: Trump was right to withdraw.",1122945294310703105,2019-04-29,19:26:36,repmobrooks,34,76,199,2019-04-29 19:26:36
Congratulations @HuntsvilleHavoc on winning back-to-back league championships!! You make the Tennessee Valley proud! https://twitter.com/HuntsvilleHavoc/status/1122337093341057025 …,1122883604101697542,2019-04-29,15:21:28,repmobrooks,2,1,13,2019-04-29 15:21:28
"Thanks, @ALGOP! https://twitter.com/ALGOP/status/1122851298062286851 …",1122878290266554368,2019-04-29,15:00:21,repmobrooks,4,2,12,2019-04-29 15:00:21
"Exciting news! Significantly beating Wall Street projections, America's economy grew at 3.2% in the first quarter of 2019, the strongest start to a year in 4 years. Another plus, exports rose 3.7% in the first quarter, while imports decreased by 3.7%. https://www.cnbc.com/2019/04/26/gdp-q1-2019-first-read.html …",1121813044038909954,2019-04-26,16:27:26,repmobrooks,5,5,23,2019-04-26 16:27:26
Congratulations on your expansion! Thanks for having me! https://twitter.com/MRCY/status/1121796118453444612 …,1121798460859019265,2019-04-26,15:29:29,repmobrooks,1,1,9,2019-04-26 15:29:29
The Trump Administration is doing the right thing by including the citizenship question on the #2020Census and I sincerely hope the administration prevails at the Supreme Court.,1120762386351308801,2019-04-23,18:52:30,repmobrooks,11,19,42,2019-04-23 18:52:30
Law-abiding states lost Congressional representation and electoral college votes that elect the president. The citizenship power of citizens in low illegal alien count states was diluted as their Congressional seats & electoral college representation was disproportionately cut.,1120762385625681921,2019-04-23,18:52:30,repmobrooks,3,8,23,2019-04-23 18:52:30
