tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"As we pause today to honor the life and service of Dr. Martin Luther King, Jr., remember that his work is not yet complete. We all have a responsibility to carry his legacy of love, peace, and racial justice until his goal is reached. Let’s keep moving forward together. #MLKDay",1087374778506317825,2019-01-21,15:42:04,reprichmond,3,19,71,2019-01-21 15:42:04
Ok,1085985456972591108,2019-01-17,19:41:24,reprichmond,1,0,0,2019-01-17 19:41:24
"800,000 federal workers are still furloughed after a month. That is what’s not okay.",1085984410984476673,2019-01-17,19:37:14,reprichmond,3,1,0,2019-01-17 19:37:14
Her language is no different than the president’s.,1085974204921643008,2019-01-17,18:56:41,reprichmond,4,0,5,2019-01-17 18:56:41
"I’ve taken action, @iamcardib, and voted two more times this week to reopen the government so that our hardworking federal employees can resume getting the paychecks they deserve. And you’re, right. The #TrumpShutdown is crazy. https://twitter.com/iamcardib/status/1085959728474271745 …",1085970801696886786,2019-01-17,18:43:10,reprichmond,7,13,65,2019-01-17 18:43:10
"Thanks for watching, Tina.",1085283632200253440,2019-01-15,21:12:36,reprichmond,1,0,1,2019-01-15 21:12:36
You’re welcome.,1085281954340184064,2019-01-15,21:05:56,reprichmond,0,0,0,2019-01-15 21:05:56
I was not and will not ever. You’re welcome.,1085280086239182848,2019-01-15,20:58:30,reprichmond,0,0,9,2019-01-15 20:58:30
"I have long called out @SteveKingIA for his racist remarks. While his trajectory of racism is nothing new, it is becoming impossible to ignore. This ideology is unacceptable in the halls of Congress. https://twitter.com/nowthisnews/status/878448347425550336 …",1085275133303054337,2019-01-15,20:38:49,reprichmond,111,409,1327,2019-01-15 20:38:49
Ok,1084850054605799425,2019-01-14,16:29:43,reprichmond,0,0,0,2019-01-14 16:29:43
The president is celebrating having the longest federal government shutdown in U.S. history with this announcement when he arrives in New Orleans today. Let’s see if he will discuss the thousands of federal employees working without pay and Louisiana farmers losing money. pic.twitter.com/aJ5giCUNgs,1084846322287603712,2019-01-14,16:14:53,reprichmond,25,15,51,2019-01-14 16:14:53
Good game tonight. I’m looking forward to my cheesesteak. @RepDwightEvans https://twitter.com/RepDwightEvans/status/1084170977049759745 …,1084617077904867328,2019-01-14,01:03:57,reprichmond,5,2,59,2019-01-14 01:03:57
Who else is ready for the @Saints game today? #WhoDat #GoSaints #PHIvsNO pic.twitter.com/yqOngAvb0A,1084559599653580800,2019-01-13,21:15:33,reprichmond,4,5,67,2019-01-13 21:15:33
Democrats are not the problem @doc_strategy. We have presented legislation that would reopen the government since the beginning of this Congress. That’s what we call taking a stand.,1083117688292028422,2019-01-09,21:45:54,reprichmond,4,0,2,2019-01-09 21:45:54
"The president didn’t say anything tonight that we haven’t already heard him say before. If he wants to talk about a humanitarian crisis, then he should discuss the 800,000 plus furloughed federal workers, including the 5,858 Louisianans working without pay. #TrumpShutdown",1082845798524698626,2019-01-09,03:45:31,reprichmond,8,31,100,2019-01-09 03:45:31
"Congratulations, Brandon! Proud of you. https://twitter.com/TiffanyDCross/status/1082280602131484672 …",1082374264458825729,2019-01-07,20:31:48,reprichmond,0,9,29,2019-01-07 20:31:48
Special Counsel Mueller made clear today that it is up to Congress to take further action. It is the responsibility of Congress to respond to numerous cases of misconduct described in the Mueller report and to ensure that no one is above the rule of law.,1133839388486586368,2019-05-29,20:55:50,reprichmond,47,119,435,2019-05-29 20:55:50
Be sure to watch the hearing live at 2:00 p.m. ET here:  https://homeland.house.gov/hearings-and-markups/hearings/growing-and-diversifying-cyber-talent-pipeline …,1130891493047246848,2019-05-21,17:41:57,reprichmond,1,3,6,2019-05-21 17:41:57
We will hear from @Grambling1901 President @RickGallot on why HBCUs deserve a seat at the table and how Grambling is already getting ahead of the innovation and cybersecurity training curve.,1130891210024005632,2019-05-21,17:40:50,reprichmond,1,5,19,2019-05-21 17:40:50
Our economic and national security depend on a thriving and diverse cybersecurity workforce. We need diverse voices to solve our most complex cybersecurity challenges. An integral part of creating a robust cybersecurity talent pipeline is recruiting from our HBCUs.,1130888720209649664,2019-05-21,17:30:56,reprichmond,1,5,6,2019-05-21 17:30:56
"Cybersecurity is an in demand, high paying field with an estimate of 3.5 million job openings by 2021. However, the field lacks diverse talent. I’ll be discussing why diversity in cybersecurity matters today at my @HomelandDems subcommittee hearing this afternoon.",1130886852599320576,2019-05-21,17:23:31,reprichmond,3,17,35,2019-05-21 17:23:31
Congratulations to Calvin! https://twitter.com/davidminpdx/status/1129860473753460736 …,1130226948255260672,2019-05-19,21:41:17,reprichmond,2,21,94,2019-05-19 21:41:17
Sending warm and heartfelt Mother’s Day wishes to all mothers whose tireless work and endless love creates the bedrock of our communities as we know it. Thank you for all that you do. Happy Mother’s Day!,1127623850420781057,2019-05-12,17:17:30,reprichmond,2,2,15,2019-05-12 17:17:30
"Thank you, Wade.",1126584690574548992,2019-05-09,20:28:15,reprichmond,0,0,1,2019-05-09 20:28:15
Thank you @LeaderHoyer! I appreciate you. https://twitter.com/LeaderHoyer/status/1126555764888416258 …,1126578889885650946,2019-05-09,20:05:12,reprichmond,1,0,11,2019-05-09 20:05:12
"“We have a solemn obligation to the constitution...if it looks like obstruction, sounds like obstruction, smells like obstruction, it’s obstruction.” pic.twitter.com/PwHiXuJoB8",1126168985366671360,2019-05-08,16:56:23,reprichmond,683,280,980,2019-05-08 16:56:23
I’m pleased that @eBay has partnered with Baton Rouge on their Retail Revival program. My district is home to some of the most innovative entrepreneurs and small businesses in the country. This partnership signals continued long term economic growth. https://www.ebayinc.com/stories/news/ebay-announces-baton-rouge-as-sixth-retail-revival-partner-city/ …,1125802390089809926,2019-05-07,16:39:40,reprichmond,52,2,19,2019-05-07 16:39:40
Today on #HolocaustRemembranceDay let us pause to remember those lost & survivors that are here with us today. We must continue to honor our Jewish brothers & sisters who’ve shown us what fortitude looks like. Together we will overcome hate and take a stand against Anti-Semitism.,1124051014276067328,2019-05-02,20:40:20,reprichmond,7,7,27,2019-05-02 20:40:20
Wishing a Happy Easter Sunday to all those celebrating today!,1120067088884862976,2019-04-21,20:49:38,reprichmond,11,4,18,2019-04-21 20:49:38
"Yesterday, I sent a letter to Department of Homeland Security Acting Secretary Kevin McAleenan expressing concern about where DHS is sending detained immigrants and asylum seekers. I hope to get to the bottom of this soon. pic.twitter.com/GQ7K6w0t0p",1117163763877195781,2019-04-13,20:32:51,reprichmond,19,4,21,2019-04-13 20:32:51
"Why can’t you just condemn these awful acts without being divisive? I thank law enforcement for their work on this, but now is not the time for partisan politics. This is a time for all of Louisiana to come together. I thought you were better than this @ConradAppel. This is sad. https://twitter.com/ConradAppel/status/1116453686291648513 …",1116504681453379584,2019-04-12,00:53:54,reprichmond,9,18,56,2019-04-12 00:53:54
"When women aren’t paid fairly, families, communities, and businesses suffer. Women deserve #equalpay and America’s workforce deserves better. #PaycheckFairnessAct",1113144005901082624,2019-04-02,18:19:46,reprichmond,2,7,25,2019-04-02 18:19:46
"Today’s announcement from the @NCAA was a monumental step forward in advancing the interest of student-athletes. Im glad the Student-Athlete Equity Act, a bill I introduced with @RepMarkWalker, played an integral role in this conversation. https://richmond.house.gov/media-center/press-releases/rep-richmond-statement-ncaa-updated-policies-student-athletes …",1189282968335998976,2019-10-29,20:48:50,reprichmond,3,4,16,2019-10-29 20:48:50
"Today the world lost a political pioneer and tireless champion for justice. I lost my treasured colleague and friend. A principled and passionate leader, Elijah Cummings dedicated his life to public service. May he rest in power and his legacy last a lifetime. pic.twitter.com/iBM867OKJs",1184852216806563840,2019-10-17,15:22:36,reprichmond,13,88,472,2019-10-17 15:22:36
"Happy #IndigenousPeoplesDay to the Native American community whose strength, heritage, and stories have allowed America to thrive. As we recognize the grave injustices endured throughout history, we also thank you for your contributions to society and honor your resilience.",1183816623704203264,2019-10-14,18:47:31,reprichmond,2,11,30,2019-10-14 18:47:31
"Today is World Mental Health Day. Let us lend a helping hand to all those who may suffer in silence and continue to work to break the stigma around it. As we all know, health is wealth and access to mental health care should be readily available for everyone in need.",1182397167530659841,2019-10-10,20:47:07,reprichmond,3,5,21,2019-10-10 20:47:07
"Last week, I was interviewed by @cenkuygur of @TheYoungTurks on Black Indentity Extremists. I applaud @kenklippenstein and The Young Turks for their work shedding light on this issue. https://m.youtube.com/watch?feature=youtu.be&v=88WkMFORaNw …",1197913978887901185,2019-11-22,16:25:23,reprichmond,9,74,332,2019-11-22 16:25:23
"I applaud @Tulane for honoring African-American trailblazers Deidre Dumas Labat and Reynold T. Décou with the new Décou-Labat Residences. They paved the way for me to enter the law school, as well as  countless other students of color who came after them. https://news.tulane.edu/news/tulane-honors-first-african-american-undergraduates-residence-hall-dedication …",1196554693603971085,2019-11-18,22:24:04,reprichmond,3,11,47,2019-11-18 22:24:04
"I’m proud to honor #NativeAmericanHeritageMonth. Louisiana is home to four federally recognized tribes, and Native American heritage has greatly influenced Louisiana culture. Native American history is American history we should all celebrate.",1196484690850598912,2019-11-18,17:45:54,reprichmond,1,4,38,2019-11-18 17:45:54
"On Veterans Day today, we honor the sacrifices of the courageous men and women who have fought for our comfort and freedom with endless gratitude. Though we can never repay you, we earnestly thank you for your service! #VeteransDay",1193899692741971968,2019-11-11,14:34:02,reprichmond,1,4,19,2019-11-11 14:34:02
"My sincere condolences and prayers go out to the family and friends of notable author and Louisiana native Ernest Gaines. His literary works were powerful, and his contributions were immeasurable. May he rest in power. https://www.theadvocate.com/baton_rouge/news/article_0a94bc7e-0003-11ea-8bfa-8bbaa9c223ef.html …",1191820078897156102,2019-11-05,20:50:24,reprichmond,1,12,42,2019-11-05 20:50:24
Congratulations to Louisiana’s own for their Little League World Series victory! You make us so proud. We will be rooting for you this weekend as you take on Hawaii. #LLWS pic.twitter.com/1BB7bbsir7,1164727672293007361,2019-08-23,02:34:51,reprichmond,6,4,34,2019-08-23 02:34:51
Governor Kathleen Blanco was a peaceful warrior who will be remembered as a champion for all Louisianans. I send my deepest condolences to the Blanco family during this difficult time. May her soul Rest In Peace.,1163224187525193728,2019-08-18,23:00:32,reprichmond,2,31,132,2019-08-18 23:00:32
What happened in El Paso today has got to stop. Mass shootings should have no place in American society. I send my strength and condolences to all of the families and friends connected to the innocent lives that were lost.,1157758688486187008,2019-08-03,21:02:36,reprichmond,8,13,52,2019-08-03 21:02:36
A good read ahead of tomorrow’s game: https://fivethirtyeight.com/features/we-calculated-advanced-stats-for-the-congressional-baseball-game/ …,1143584337121763329,2019-06-25,18:18:47,reprichmond,3,2,22,2019-06-25 18:18:47
One of the greatest joys and responsibilities in life is fatherhood. Leading by example is a must since your children are always watching. They might even follow in your footsteps one day. Happy #FathersDay! pic.twitter.com/8R4GCsyA0l,1140266284397019136,2019-06-16,14:34:01,reprichmond,4,9,95,2019-06-16 14:34:01
June is #ImmigrantHeritageMonth. Let’s  celebrate what has always made America the greatest nation. @NewDemCoalition #CelebrateImmigrants,1139245104017883136,2019-06-13,18:56:13,reprichmond,1,7,15,2019-06-13 18:56:13
This was the same man who went out of his way to take out a full page ad calling for the return of the death penalty and placed false guilt on five innocent young men. Now he admittedly welcomes help from foreign governments. You can’t get any more morally bankrupt than this. https://twitter.com/ABC/status/1138936855573999616 …,1139190618385788929,2019-06-13,15:19:43,reprichmond,5,11,32,2019-06-13 15:19:43
This has been a tough week for the city of New Orleans having lost another native legend. Dr. John was a Rock and Roll Hall of Famer who proudly spread New Orleans culture through his music. May his soul Rest In Peace and his music live on forever.,1137008316842987520,2019-06-07,14:48:01,reprichmond,1,3,24,2019-06-07 14:48:01
"Leah Chase was truly one of a kind. Her contributions to New Orleans, the entire state of Louisiana, the rest of the world as we know it are inimitable. She has always been in my corner and will be sorely missed. pic.twitter.com/zDVJPUokMj",1135201263472205826,2019-06-02,15:07:26,reprichmond,2,9,58,2019-06-02 15:07:26
New Orleans has suffered a great loss with the passing of Leah Chase. Leah’s impact to New Orleans is immeasurable. She broke barriers as a leading chef and champion of the Civil Rights Movement. My condolences are with the Chase family at this time. May she Rest In Peace.,1135072140003143681,2019-06-02,06:34:21,reprichmond,4,45,169,2019-06-02 06:34:21
"Congratulations to New Orleans native Albert Woodfox for his book, Solitary, being on this year’s @NewYorker National Book Awards list. Albert’s fight for freedom was long fought and earned. I’m proud to know him and have worked with him along his journey. https://www.newyorker.com/books/page-turner/the-2019-national-book-awards-longlist-nonfiction …",1174760039946620929,2019-09-19,18:59:54,reprichmond,5,9,21,2019-09-19 18:59:54
Cokie Roberts was one of a kind. Her trailblazing work and brilliant leadership served as an inspiration to many. New Orleans and the rest of the world has lost a legend. I am saddened by her loss and send my condolences to her family in need of solace at this time. pic.twitter.com/gpbdAxvuMb,1174040495498158081,2019-09-17,19:20:41,reprichmond,1,3,28,2019-09-17 19:20:41
Happy #HispanicHeritageMonth to all those celebrating in my district and across the country. Thank you for your immeasurable contributions!,1173646555137658881,2019-09-16,17:15:18,reprichmond,4,10,34,2019-09-16 17:15:18
"Thank you, Steny! https://twitter.com/LeaderHoyer/status/1172623866470031360 …",1172625409885855755,2019-09-13,21:37:38,reprichmond,1,2,9,2019-09-13 21:37:38
Thank you! https://twitter.com/LaDemos/status/1172554003089170432 …,1172613297549586432,2019-09-13,20:49:30,reprichmond,1,1,13,2019-09-13 20:49:30
"Today, @HomelandDems Chairman @BennieGThompson and I sent a letter to ICE regarding Mr. Leal’s status. We requested an urgent review of his case to consider immediate deferred action. pic.twitter.com/puhvYjTfn5",1171900558942330880,2019-09-11,21:37:20,reprichmond,4,23,34,2019-09-11 21:37:20
Let us pay tribute to the lives of innocent victims and loved ones lost 18 years ago today on September 11th. May we #NeverForget their heroism in the face of hate.,1171785580067336192,2019-09-11,14:00:27,reprichmond,4,15,56,2019-09-11 14:00:27
"I’ve been concerned about Yoel Alonso Leal’s treatment and have also been in contact with ICE about his case. After speaking with ICE leadership, he unfortunately still remains in custody. I will continue working with my colleagues to advocate for the freedom Yoel deserves.",1171418727759450112,2019-09-10,13:42:43,reprichmond,18,26,64,2019-09-10 13:42:43
"On #LaborDay today, we recognize the tenacity and tireless organizing of American workers whose efforts have built and sustained our country’s workforce. Thank you for your continued contributions to society.",1168524904779735041,2019-09-02,14:03:42,reprichmond,4,8,34,2019-09-02 14:03:42
Every American deserves to know the criminality and corruption exposed in the #MuellerReport. #RetweetTheReport,1153734505620037632,2019-07-23,18:31:56,reprichmond,30,53,155,2019-07-23 18:31:56
You’re welcome! https://twitter.com/LaDemos/status/1151515765419458565 …,1151556129761234944,2019-07-17,18:15:50,reprichmond,7,13,87,2019-07-17 18:15:50
Congratulations on your Wimbledon victory @CocoGauff! You make us proud. pic.twitter.com/tqlSKJAWoi,1147269318712934401,2019-07-05,22:21:35,reprichmond,5,13,58,2019-07-05 22:21:35
I’d like to wish you and your families a happy and safe Fourth of July celebration today! #IndependenceDay,1146801069307154432,2019-07-04,15:20:56,reprichmond,7,3,17,2019-07-04 15:20:56
I wish you all a Merry Christmas! May you and your loved ones enjoy a warm and happy holiday season.,1077666504760385536,2018-12-25,20:44:51,reprichmond,4,2,29,2018-12-25 20:44:51
Read my thoughts on the #TrumpShutdown here: https://richmond.house.gov/media-center/press-releases/rep-richmond-statement-trump-government-shutdown …,1076571319355895808,2018-12-22,20:12:58,reprichmond,5,3,5,2018-12-22 20:12:58
“Every dollar we spend on incarceration actually makes us less safe.” -@RepRichmond on criminal justice reform and the #FirstStepAct pic.twitter.com/uagwZ3lmLn,1075858964133412878,2018-12-20,21:02:20,reprichmond,3,14,24,2018-12-20 21:02:20
Vietnamese families have long played an integral role in making my district thrive and efforts to separate them would be inhumane. I signed a letter opposing @POTUS and his administration’s efforts to deport Vietnamese immigrants. They make our country great & deserve protection.,1073656430719365120,2018-12-14,19:10:15,reprichmond,6,14,52,2018-12-14 19:10:15
"On the third anniversary of the #ParisAgreement, I’m pleased by the work of @RepMcEachin on the #ParisClimateAct.",1072957395826081804,2018-12-12,20:52:32,reprichmond,0,5,7,2018-12-12 20:52:32
"Yesterday, I introduced the American Housing and Economic Mobility Act, a bill originally introduced in the Senate by @SenWarren. Read my statement on the introduction of this comprehensive affordable housing bill: https://richmond.house.gov/media-center/press-releases/rep-richmond-introduces-comprehensive-affordable-housing-bill …",1072859676956655617,2018-12-12,14:24:14,reprichmond,0,12,14,2018-12-12 14:24:14
Many blessings and #HappyHanukkah to those celebrating tonight!,1069340504746352640,2018-12-02,21:20:18,reprichmond,1,2,11,2018-12-02 21:20:18
You’re welcome! https://twitter.com/DrMichaelLomax/status/1207702927374196741 …,1207748385828151297,2019-12-19,19:43:48,reprichmond,2,2,6,2019-12-19 19:43:48
American students deserve an equal opportunity to succeed. My colleagues and I worked hard to secure critical funding for #HBCUs and other #MSIs to ensure our nation’s students of color will have pathways toward success. #FUTUREAct,1207012918006571010,2019-12-17,19:01:19,reprichmond,5,6,22,2019-12-17 19:01:19
I’m grateful to @TheSFIA for their consistent and long-standing support of the PHIT Act. Leading a healthy and active lifestyle should be accessible and attainable for all people. I’m proud to be the 100th cosponsor. #PASSPHIT https://twitter.com/TheSFIA/status/1205237161387286531 …,1205243295158407168,2019-12-12,21:49:28,reprichmond,121,1,37,2019-12-12 21:49:28
You’re welcome!,1205165267631915008,2019-12-12,16:39:25,reprichmond,10,0,7,2019-12-12 16:39:25
The time has come to be the winter soldier. The time has come to show the courage of Esther.,1204937286468689920,2019-12-12,01:33:30,reprichmond,135,70,297,2019-12-12 01:33:30
Thank you for your visit! https://twitter.com/CdaRachelM/status/1202721919214202881 …,1202732926951145473,2019-12-05,23:34:10,reprichmond,4,5,25,2019-12-05 23:34:10
Wow. cc: @RepJeffries https://twitter.com/TheDailyShow/status/1202334265876402177 …,1202365945878061056,2019-12-04,23:15:55,reprichmond,4,14,65,2019-12-04 23:15:55
"The House extended #NFIP for another week. Now we will wait for action by the Senate. While I’m glad my colleagues recognize how important it is to keep the program from lapsing, we need a longer extension right away. We need real reauthorization that improves affordability.",1068593486440599558,2018-11-30,19:51:55,reprichmond,0,2,7,2018-11-30 19:51:55
Happy Thanksgiving to all those celebrating today! pic.twitter.com/sHXcesxHOd,1065605246297272320,2018-11-22,13:57:43,reprichmond,2,1,15,2018-11-22 13:57:43
Jenelle was a true beacon of the Lafayette community. My thoughts and prayers are with her family and everyone whose lives she touched. She will be missed! https://twitter.com/NickGeauxTro/status/1063484003070763008 …,1063901280878436353,2018-11-17,21:06:46,reprichmond,1,3,11,2018-11-17 21:06:46
"This Veterans Day, let us continue to uplift and support our nation’s men and women who courageously fought to protect and serve our country. Thank you for your immeasurable sacrifice! #VeteransDay2018 pic.twitter.com/zbtNeuouKy",1061995546368532480,2018-11-12,14:54:03,reprichmond,1,9,34,2018-11-12 14:54:03
"It’s been my greatest honor to serve Louisiana’s second congressional district, and I’m grateful for the opportunity get back to work in Washington!",1060010263859159040,2018-11-07,03:25:15,reprichmond,22,54,282,2018-11-07 03:25:15
"50 years ago today, #ShirleyChisholm made history as the first African American woman elected to Congress. She was a fierce advocate of children, the poor, and communities of color. Let’s honor her legacy by getting out to #vote. #ElectionEve pic.twitter.com/H0xGJ04grQ",1059533185019719681,2018-11-05,19:49:31,reprichmond,2,21,58,2018-11-05 19:49:31
I have known Frank Donze for nearly two decades and am deeply saddened by his passing. New Orleans has suffered a great loss today. May his legacy last a lifetime. https://richmond.house.gov/media-center/press-releases/rep-richmond-statement-death-frank-donze …,1058835168478326785,2018-11-03,21:35:51,reprichmond,0,3,12,2018-11-03 21:35:51
Today is the first day of open enrollment. Be sure to visit @HealthCareGov to search for affordable health plans. The deadline for taking action is December 15. The time is now to #GetCovered. pic.twitter.com/N35g2rDfKZ,1058089050186375169,2018-11-01,20:11:02,reprichmond,2,10,11,2018-11-01 20:11:02
This week is #PeaceCorpsWeek and @pcorpsconnect stopped by my office to talk about it. Thank you to @LSU graduate Meghan Connor and my Communications Director Jalina Porter for their @PeaceCorps service. pic.twitter.com/RI6U0GBgDc,1101206614630109190,2019-02-28,19:44:51,reprichmond,0,6,24,2019-02-28 19:44:51
"Congratulations to New Orleans resident @chinchilla1970 for her historic Oscar win last night in production design for her work in Black Panther. You make Nola proud, Hannah!  https://www.theadvocate.com/new_orleans/entertainment_life/article_03a367ee-38a3-11e9-91c5-c32a879fc653.html … #Oscars2019",1100153131923591170,2019-02-25,21:58:41,reprichmond,3,9,32,2019-02-25 21:58:41
We appreciate you stopping by! https://twitter.com/volunteer_la/status/1098244231020380161 …,1098422828905287682,2019-02-21,03:23:04,reprichmond,4,0,11,2019-02-21 03:23:04
Thank you for stopping by today @LSBDC! https://twitter.com/LSBDC/status/1095437241982296072 …,1095440356810870784,2019-02-12,21:51:48,reprichmond,0,1,5,2019-02-12 21:51:48
It’s time for paid family and medical leave in the United States. For everyone. Period. #FAMILYAct #paidleave,1095399769499992072,2019-02-12,19:10:31,reprichmond,3,15,44,2019-02-12 19:10:31
"For far too long, Congress has offered moments of silence instead of action in the wake of gun tragedies. That era is over. #EndGunViolence pic.twitter.com/F9Pqhe5fZs",1093187937636937730,2019-02-06,16:41:29,reprichmond,14,14,50,2019-02-06 16:41:29
"Black History is American history and we have a moral obligation to learn and share stories with those who paved the way for us. I had the opportunity to do just that with my friend, mentor, and living legend @WhipClyburn. I hope you'll watch. #BlackHistoryMonth pic.twitter.com/LMQHXcc0yQ",1091368876552658944,2019-02-01,16:13:11,reprichmond,22,76,204,2019-02-01 16:13:11
