tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"#HR3 will actually result in fewer cures. In fact, the Council of Economic Advisers estimates it could kill upwards of 100 new drugs over the next decade. This why I support #HR19, legislation to advance #MORECURES for victims of devastating diseases. pic.twitter.com/vcb3NwGqM8",1205235047722311685,2019-12-12,21:16:42,markamodeinv2,29,26,76,2019-12-12 21:16:42
"The House just passed #HR3, a partisan prescription drug bill that eliminates lifesaving cures while creating more government mandates. Instead, I supported #HR19, a bill that will lower drug costs, advance cures, & can be signed into law. More here: https://bit.ly/2qMjT5b ",1205222940436025344,2019-12-12,20:28:35,markamodeinv2,14,1,16,2019-12-12 20:28:35
"Tonight I joined a number of my colleagues in the House in support of the Farm Workforce Modernization Act, a responsible piece of legislation that would establish a new employment-based immigration program for agricultural workers. More here: https://bit.ly/2Elertj ",1204904584596070402,2019-12-11,23:23:33,markamodeinv2,14,2,10,2019-12-11 23:23:33
"Just voted in support of the #NDAA for FY20, a critical defense package that strengthens our national security, supports our brave men and women in uniform, veterans, and their families. Full statement here: https://bit.ly/2YDd2r2 ",1204896440155332609,2019-12-11,22:51:11,markamodeinv2,11,6,17,2019-12-11 22:51:11
A special thanks to the 3rd graders at Brown Elementary in #Reno for inviting me to read to them on super hero day. Thanks for having me! @WCSDTweet pic.twitter.com/citdPgAiXJ,1109241465237049346,2019-03-22,23:52:28,markamodeinv2,9,4,31,2019-03-22 23:52:28
Congrats to the Davidson Academy in #Reno for recently winning a regional competition in the 2019 National Science Bowl. These students now have a chance to compete in the national finals this spring in #DC. Great work and best of luck!  @DOE_SC_NSB @TheDavidsonAcad pic.twitter.com/e4ox9HinXg,1107711658703708161,2019-03-18,18:33:34,markamodeinv2,6,5,18,2019-03-18 18:33:34
Congrats to the #wolfpack on their 29th win of the season! Off to the semifinals! #PackPride #BattleBorn @NevadaHoops,1106304794938040320,2019-03-14,21:23:11,markamodeinv2,4,6,32,2019-03-14 21:23:11
"REMINDER: High school students interested in attending one of our nation’s five U.S. Service Academies are encouraged to attend Service Academy Information Day THIS Saturday, March 16 in Reno. Click here to register & for more info:  https://bit.ly/2F7maw6  pic.twitter.com/NJ1jLoOxG5",1105557898686545920,2019-03-12,19:55:17,markamodeinv2,1,0,3,2019-03-12 19:55:17
Filling in as ranking member today for the @HouseAppropsGOP Financial Services Subcommittee hearing on the Treasury’s role in combating financial crimes. Tune in LIVE now: https://www.youtube.com/watch?v=GRIC6pDaPcY&feature=youtu.be …,1105473159904575489,2019-03-12,14:18:34,markamodeinv2,2,1,7,2019-03-12 14:18:34
"I’m officially accepting submissions for the 2019 Congressional Art Competition! I strongly encourage all interested high school students in #NV02 to participate. Deadline for submissions is: 5 PM PT, Wed, April 24. Click here to learn more:  https://bit.ly/2ELb8MK  pic.twitter.com/0sJC3Dvgep",1102596731303268355,2019-03-04,15:48:40,markamodeinv2,4,4,9,2019-03-04 15:48:40
"Many thanks to the @librarycongress's Rare Book & Special Collections Division Librarian, Eric Frazier, for giving a tour to Deputy State Librarian Tammy Westergard and I this week. The LOC went above & beyond, pulling several Nevada-centric pieces. MORE:  https://bit.ly/2NBXCOz  pic.twitter.com/L5S1JqYJgZ",1101565642178772993,2019-03-01,19:31:29,markamodeinv2,3,0,11,2019-03-01 19:31:29
"Great news for NV this week. With the support of the entire NV delegation the House passed the Natural Resources Management Act, legislation that will ensure our public lands are managed in an economically & environmentally responsible way. Full text here:  https://bit.ly/2TuZGgJ ",1101527636285763585,2019-03-01,17:00:28,markamodeinv2,2,5,21,2019-03-01 17:00:28
"Joining @thedanmasonshow shortly live on @NewsTalk780KOH to discuss health care, immigration, and other important issues. Tune in to hear our full discussion!",1164192320641593344,2019-08-21,15:07:33,markamodeinv2,25,4,11,2019-08-21 15:07:33
"Tune in live at 9:00 AM PT (12:00 PM ET) to @KNPRnews, I’ll be discussing what I’ve been working on over the August district work period and other important issues: https://knpr.org/news-889-knpr ",1163842499628027904,2019-08-20,15:57:29,markamodeinv2,11,5,14,2019-08-20 15:57:29
Thanking our Washington interns today for all of their hard work this summer! Learn more about this summer’s intern class here:  https://bit.ly/2KkTwdy  pic.twitter.com/Cf4NgHM1gy,1159196967999823873,2019-08-07,20:17:48,markamodeinv2,22,6,21,2019-08-07 20:17:48
"With the August district work period officially underway, I’ve been busy traveling across the state this week, spending time with Nevadans, listening to their concerns, and learning how I can best serve their needs. Learn more about my recent travels here:  https://bit.ly/2MyG6MG  pic.twitter.com/oH0ovMaUhe",1156963573903630347,2019-08-01,16:23:06,markamodeinv2,26,19,60,2019-08-01 16:23:06
Headed back to DC today following the April district work period. Thx to everyone who met w/ me over the last 2 weeks. I look forward to taking your thoughts & ideas back w/ me to DC as the House prepares to be in session for the next 4 weeks. More here:  http://shorturl.at/xB257 ,1122948567574958085,2019-04-29,19:39:36,markamodeinv2,6,3,13,2019-04-29 19:39:36
"REMINDER: There is ONE WEEK left to submit entries for the 2019 Congressional Art Competition. All interested high school students should submit their artwork to my Reno or Elko office no later than 5 PM PT, Wed, April 24. More info here:  https://amodei.house.gov/students  pic.twitter.com/nQzcjenKVD",1118565945079996416,2019-04-17,17:24:37,markamodeinv2,2,1,7,2019-04-17 17:24:37
"Enjoyed meeting with members of the #CarsonCity Chamber of Commerce yesterday. I had the opportunity to provide a Washington update & discuss healthcare, immigration, border security, and other issues that are important to #Nevadans right now. Thanks for having me! @CCAreaChamber pic.twitter.com/HiRzG7bHyx",1118181496056160257,2019-04-16,15:56:58,markamodeinv2,9,1,13,2019-04-16 15:56:58
"Tune into @NewsTalk780KOH around 8:05 AM PT (11:05 AM ET). I’ll be on @theDanMasonShow to discuss H.R. 1957, the Taxpayer First Act, Immigration, Health Care, news of the day, & my district work period priorities. Listen live here: https://www.iheart.com/live/news-talk-780-koh-5413/ …",1118167906360152064,2019-04-16,15:02:58,markamodeinv2,5,2,8,2019-04-16 15:02:58
Had a great discussion with a group of #Nevada scouts last night about the importance of our #Constitution. Thank you for the great questions! I always enjoy meeting with young leaders who are actively engaged in civics and eager to learn more about our nation’s government. pic.twitter.com/UEcaEIHgLx,1116724124544581632,2019-04-12,15:25:53,markamodeinv2,8,4,10,2019-04-12 15:25:53
#TBT to the Summer of 1980 & my days as an intern for the late Senator Laxalt. Can you find me? I've always looked up to Sen Laxalt as an example of character & appreciated his determination to always do right by Nevadans. His legacy is certainly something we can all learn from🇺🇸 pic.twitter.com/WztDj4PM6V,1113846177211006976,2019-04-04,16:49:57,markamodeinv2,20,6,38,2019-04-04 16:49:57
Catch me on @FoxNews around the top of the 4 PM ET (1 PM PT) hour. I’ll be joining @TeamCavuto to discuss Speaker Pelosi’s impeachment inquiry.,1178756918090878977,2019-09-30,19:42:04,markamodeinv2,89,7,28,2019-09-30 19:42:04
"Looking forward to it, Dan! Tune in live at 8 AM PT (11 AM ET) to hear our full discussion @thedanmasonshow @NewsTalk780KOH https://twitter.com/thedanmasonshow/status/1178502717423013888 …",1178663622224031745,2019-09-30,13:31:20,markamodeinv2,33,9,19,2019-09-30 13:31:20
"I now have a full appreciation of how the President feels. My full statement here:  https://bit.ly/2mq9MAN 

Have a nice weekend.",1177718458823446529,2019-09-27,22:55:36,markamodeinv2,1425,323,687,2019-09-27 22:55:36
"Tonight the House passed HR 1595, the #SAFEBankingAct, legislation that will protect public safety while also allowing law enforcement officials and financial regulators to properly monitor legal cannabis transactions. Read my full statement here: https://bit.ly/2mJPj9Q ",1176990476773273600,2019-09-25,22:42:51,markamodeinv2,117,14,49,2019-09-25 22:42:51
"Just voted in favor of legislation that averts a government shutdown at the end of the month & continues current funding levels for important national security, disaster response, and public health priorities. My full statement here: https://bit.ly/2lYmQwE ",1174777881232326658,2019-09-19,20:10:47,markamodeinv2,36,8,40,2019-09-19 20:10:47
Thanks for stopping by! https://twitter.com/NSHE/status/1171519372294152193 …,1171842951112200192,2019-09-11,17:48:25,markamodeinv2,16,5,9,2019-09-11 17:48:25
"Please join me today as we keep the families of the fallen in our thoughts & honor the first responders and law enforcement officials who risked their lives in the face of evil 18 years ago today. May we #NeverForget the bravery displayed & sacrifices made on September 11, 2001. pic.twitter.com/FA2rWPmF5E",1171834240230744064,2019-09-11,17:13:49,markamodeinv2,11,6,27,2019-09-11 17:13:49
"Thanks to everyone who came out to celebrate the new entrance to Reno’s Grand Army of the Republic Cemetery today, & to the American Legion Post 1, the @CityofReno, and the @NevadaAGC, all of whom were instrumental in this project. More here:  http://shorturl.at/DNX18  pic.twitter.com/wXYgtZUxcT",1132031138439028736,2019-05-24,21:10:30,markamodeinv2,15,7,19,2019-05-24 21:10:30
"Exactly 100 years ago to the date, the House passed the 19th Amendment to give women the right to vote. Today, I wore a yellow rose on my lapel in support of women’s voting rights and in honor of the courageous women who ushered us toward a more perfect union. #WomensVote100 pic.twitter.com/ZQlQEJADAy",1130966587308220419,2019-05-21,22:40:21,markamodeinv2,26,3,54,2019-05-21 22:40:21
"#PeaceOfficersMemorialDay is held annually on May 15th in recognition of our law enforcement officers who lost their lives while serving. Yesterday, I met with Nevadans from the Peace Officers Research Association to thank them the work they do on behalf of Nevada @info_poran pic.twitter.com/QBxR6A13Bd",1129051226459582466,2019-05-16,15:49:23,markamodeinv2,3,1,13,2019-05-16 15:49:23
Teaming up with the @NevadaAGC next Friday to host a ribbon cutting ceremony for the newly constructed entrance to the Grand Army of the Republic Cemetery located at 10th and Angel Streets in #Reno. More details here: https://urlzs.com/Wf9P8 ,1128028514123419649,2019-05-13,20:05:30,markamodeinv2,5,1,5,2019-05-13 20:05:30
"Congrats to Danian Arguello of Spanish Springs High School in #Sparks, NV for winning CD-2’s 2019 Congressional Art Competition! Danian’s artwork is entitled: “Nevada’s Very Own” and will be displayed in the U.S. Capitol for one year. Well done, Danian! @SSHS_Cougars @WCSDTweet pic.twitter.com/uEDtc8dfVC",1127952685523714051,2019-05-13,15:04:11,markamodeinv2,3,3,36,2019-05-13 15:04:11
"Had a great visit in my DC office this week with Incline High School’s ‘We the People’ students. We discussed immigration, the environment, and what it’s like to work in Congress. Thanks for stopping by & keep up the good work! @WCSDTweet pic.twitter.com/Kx2Pn9E4un",1124400541038260224,2019-05-03,19:49:13,markamodeinv2,12,3,22,2019-05-03 19:49:13
Just voted against Speaker Pelosi’s last ditch attempt to legitimize this unprecedented impeachment process that has been conducted behind closed doors for weeks now with little inclusion of minority committee members. My full statement here: https://bit.ly/2oxJA8k ,1189959165470531584,2019-10-31,17:35:48,markamodeinv2,156,19,112,2019-10-31 17:35:48
Thanks for stopping by! https://twitter.com/lvchamber/status/1189676433867591680 …,1189701845742170112,2019-10-31,00:33:18,markamodeinv2,26,2,10,2019-10-31 00:33:18
Joining @ErinBurnett on @OutFrontCNN tonight. Tune in around 7:40 PM ET (4:40 PM PT) to hear our full discussion.,1184967850680836097,2019-10-17,23:02:05,markamodeinv2,411,2,10,2019-10-17 23:02:05
Thanks for having us! @VegasPBS https://twitter.com/valariekuschel/status/1184594366293315591 …,1184595856923729920,2019-10-16,22:23:55,markamodeinv2,49,4,24,2019-10-16 22:23:55
ICYMI: check out my full interview with @thedanmasonshow  from earlier this week where I explain that I do not support an “impeachment inquiry” into President Donald Trump… despite the media’s claims: https://www.youtube.com/watch?v=y-Rl_5QSAIw&feature=youtu.be …,1179775371333525504,2019-10-03,15:09:02,markamodeinv2,160,13,36,2019-10-03 15:09:02
"*Votes twice last week to DISAPPROVE of Speaker Pelosi's  impeachment inquiry.* That resolution – that all House Rs voted against tabling is found here:  https://bit.ly/2mI8PnE  

Media response: “First GOP Rep. to Support Impeachment Inquiry”  

Am I taking crazy pills?",1179058092266459136,2019-10-01,15:38:49,markamodeinv2,180,42,81,2019-10-01 15:38:49
"Voted NO today on the #ExIm Bank bill. I’ve always been supportive of the Bank’s mission, but this partisan bill includes a bundle of unnecessary provisions that distract from the Bank’s ability to ensure U.S. businesses remain competitive. Full statement: https://bit.ly/2XscqUV ",1195415645963390977,2019-11-15,18:57:54,markamodeinv2,32,2,6,2019-11-15 18:57:54
Currently hiring interns for the SPRING 2020 semester. Encouraging all interested students and recent grads to apply. More info here:  https://amodei.house.gov/internships  pic.twitter.com/Vq3cJY7jtR,1190362496630177796,2019-11-01,20:18:29,markamodeinv2,21,3,7,2019-11-01 20:18:29
"Headed to the House @NatResources Committee to testify on H.R. 252, the Pershing County Economic Development and Conservation Act, a bill I intro'd to spur economic development while ensuring the preservation of the County’s rural character. Tune in LIVE: http://shorturl.at/btzCU ",1148952975643238401,2019-07-10,13:51:50,markamodeinv2,17,7,6,2019-07-10 13:51:50
Joined members of @RTCWashoe and other state and local leaders this past weekend at the celebration for phase 2 of the #VirginiaStreetProject. It’s exciting to see the second phase of this project officially underway and I thank everyone who came out to celebrate. pic.twitter.com/g1GUvxYSYW,1145793609284952066,2019-07-01,20:37:38,markamodeinv2,8,7,12,2019-07-01 20:37:38
