tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Like and share this link! 
 
WWII Veteran James “Maggie” Megellas deserves the Medal of Honor for his bravery in the Battle of the Bulge. https://twitter.com/MilitaryOfficer/status/1086269530702254083 …",1086316621780656129,2019-01-18,17:37:20,repgrothman,6,5,7,2019-01-18 17:37:20
Pro-life is pro-science! https://twitter.com/March_for_Life/status/1086275737777143808 …,1086287791229751296,2019-01-18,15:42:46,repgrothman,19,7,23,2019-01-18 15:42:46
"The Republican stance on immigration is to secure the border and continue to allow 700,000 new citizens each year- FAR more than any other country.
 
If you have a few minutes, please watch my speech on the House floor on the subject.
 
 https://cs.pn/2W3iXnw ",1086017039590920197,2019-01-17,21:46:54,repgrothman,13,0,2,2019-01-17 21:46:54
Glad I was able to make it to the #Laconia Jazz Band Chili Luncheon at the high school! pic.twitter.com/p07nzXUgSb,1086003983192330255,2019-01-17,20:55:01,repgrothman,9,0,0,2019-01-17 20:55:01
Here’s my selfie from the #Princeton brat fry. Post yours if you were there! pic.twitter.com/NYnG5fDa1x,1085941477983834112,2019-01-17,16:46:38,repgrothman,6,0,2,2019-01-17 16:46:38
"#TBT to last year’s #MarchForLife. I will always fight on behalf of the most vulnerable among us. 

Make sure you stop by my office if you are in town marching tomorrow! pic.twitter.com/GsX8qKLrq6",1085929753909940224,2019-01-17,16:00:03,repgrothman,7,1,3,2019-01-17 16:00:03
"In honor of the annual @March_For_Life, I spoke on the House floor about the shameful history of legalizing abortion in America and stressed the importance of protecting human life.

Thanks to the marchers for your enthusiasm on this important issue!

 https://cs.pn/2AQ8vHn ",1085673350326820864,2019-01-16,23:01:12,repgrothman,19,26,171,2019-01-16 23:01:12
"75% of Americans agree that tax dollars should not be spent on abortions.

The Democrats in Congress do not.

I won’t stop fighting to protect the voiceless millions.

 https://washex.am/2ANvPFI ",1085614016674840583,2019-01-16,19:05:25,repgrothman,13,4,4,2019-01-16 19:05:25
"It’s always a pleasure to see fellow Wisconsinites in #DC. My good friend, Mike Ansay, stopped by to say hi and go on a tour of the #Capitol! pic.twitter.com/Nb3dbThlqL",1085310042285506563,2019-01-15,22:57:32,repgrothman,4,0,2,2019-01-15 22:57:32
"I had a great conversation with Matt Kittle about solutions to the government shutdown, building the wall and the greatest rock song of all time! https://twitter.com/MacIverWisc/status/1084960403883507714 …",1085260118537719808,2019-01-15,19:39:10,repgrothman,14,4,3,2019-01-15 19:39:10
ICYMI: The Democrat-controlled House is prioritizing U.S. funding for overseas abortions with their very first bill. https://bit.ly/2HcMAQc ,1085208843439824899,2019-01-15,16:15:25,repgrothman,8,1,0,2019-01-15 16:15:25
"I am a proud cosponsor of H.R. 271, the No Work Without Pay Act. This bill will ensure all government employees required to work during the shutdown receive their paychecks promptly.",1083824638621376513,2019-01-11,20:35:04,repgrothman,91,3,23,2019-01-11 20:35:04
"I am committed to both ending the partial shutdown and securing our borders, which is why I sent this letter to the Chief Administrative Officer asking him to withhold my pay until a deal is reached and the government reopens. pic.twitter.com/NJJk7M60LY",1083806912771170304,2019-01-11,19:24:38,repgrothman,45,8,22,2019-01-11 19:24:38
"I met with the Young Adult Leadership Program of @LittlestTumor. Together, we WILL find a cure for Neurofibromatosis, which affects far too many children today. pic.twitter.com/LngUdDI0BZ",1083531677715058688,2019-01-11,01:10:57,repgrothman,9,3,6,2019-01-11 01:10:57
"This week, I sat down with @SpectrumNews1WI to talk about the humanitarian crisis at the border and my bill that would allow public donations toward border security and a wall. pic.twitter.com/ErHMCE2Jgw",1083474410596634624,2019-01-10,21:23:24,repgrothman,31,3,6,2019-01-10 21:23:24
"Today, please take a moment to recognize and thank a law enforcement agent. These brave men and women put themselves at risk every day so the rest of us can live safely. #NationalLawEnforcementAppreciationDay pic.twitter.com/ZJx33pRbbb",1083083679461789701,2019-01-09,19:30:46,repgrothman,1,1,4,2019-01-09 19:30:46
"“Last month, 20,000 migrant children were illegally brought into the United States -- a dramatic increase. These children are used as human pawns by vicious coyotes and ruthless gangs… This is the cycle of human suffering that I am determined to end.” -@realDonaldTrump",1083036455772045313,2019-01-09,16:23:07,repgrothman,19,1,2,2019-01-09 16:23:07
"We have a legal immigration process that naturalizes over 700,000 new citizens each year, far more than any other country. I believe if someone wants to come to America, they should do so legally.",1082804145113976833,2019-01-09,01:00:00,repgrothman,24,3,9,2019-01-09 01:00:00
"Last year, there was a dramatic increase of Heroin, Meth and Fentanyl that illegally came across our southern border.

We must act NOW to secure the border and make America safe. pic.twitter.com/thDOxv5U3Z",1082773948247400448,2019-01-08,23:00:00,repgrothman,12,2,3,2019-01-08 23:00:00
These numbers are staggering. It’s apparent that we have a crisis at the border that we must address NOW. pic.twitter.com/RhFlL5gq74,1082736647916187648,2019-01-08,20:31:47,repgrothman,47,2,6,2019-01-08 20:31:47
"With 32,000 jobs added in December alone, 2018 was the best year for #manufacturing since 1997.

Huge news for #WI06, home to more manufacturing jobs than any other Congressional District. https://cnb.cx/2QmvrTl ",1082352431789469696,2019-01-07,19:05:03,repgrothman,4,1,4,2019-01-07 19:05:03
"#WWII #veteran James Megellas deserves the #MedalOfHonor. @CMOHfoundation

I have introduced a bill to make him eligible, but need your help to spread the word! https://bit.ly/2Qrk0K5 ",1082303169546412039,2019-01-07,15:49:18,repgrothman,1,2,6,2019-01-07 15:49:18
"Patrick Knox of #Cedarburg was committed to achieving the rank of Eagle Scout and he did it. Congrats, Patrick! pic.twitter.com/p8y7M1LwB8",1081675709486116864,2019-01-05,22:16:00,repgrothman,2,2,7,2019-01-05 22:16:00
"Don’t look now, but #Manitowoc and #Neenah currently have record-low unemployment. https://bit.ly/2QT5qjD ",1081597695469457409,2019-01-05,17:06:00,repgrothman,5,1,4,2019-01-05 17:06:00
"Wow, the bill I introduced today, allowing for citizens to fund the border wall, is already getting national attention. https://bit.ly/2F4OSix ",1081365343984062466,2019-01-05,01:42:43,repgrothman,71,63,144,2019-01-05 01:42:43
Not even 24 hours into the new session of Congress and Democrats are voting to send our tax dollars overseas to fund abortions… https://washex.am/2saimCV ,1081296551455137794,2019-01-04,21:09:22,repgrothman,13,9,9,2019-01-04 21:09:22
"+312,000

Nothing but good news from December’s jobs report! https://cnb.cx/2SwkVuM ",1081276353746558976,2019-01-04,19:49:06,repgrothman,3,2,4,2019-01-04 19:49:06
President Tsai Ing-wen is right—China should “respect the commitment of the 23 million people of #Taiwan to freedom and democracy.” https://cnn.it/2RA4LDa ,1081239865524670464,2019-01-04,17:24:07,repgrothman,15,45,216,2019-01-04 17:24:07
"James “Maggie” Megellas is a true American Hero. 

The Fond du Lac native led a WWII offensive that devastated enemy forces and saved American lives. That’s why I urge Congress to pass my bill, which would make him eligible to receive the Medal of Honor https://bit.ly/2LP2Y89 ",1081208227101065217,2019-01-04,15:18:23,repgrothman,16,6,8,2019-01-04 15:18:23
"Totally agree! Career and technical education provides millions with good-paying, lifelong careers. https://twitter.com/EdLaborGOP/status/1080919904742719489 …",1080959588223143936,2019-01-03,22:50:23,repgrothman,3,1,4,2019-01-03 22:50:23
"Great to be on the show @JayWeber3! I look forward to continuing my bipartisan work in Congress to reduce health care costs for everyone, tackle common sense welfare reform and secure our borders. https://twitter.com/newstalk1130/status/1080803315598921729 …",1080864558108020736,2019-01-03,16:32:46,repgrothman,4,1,3,2019-01-03 16:32:46
"First!

Welcome to the delegation Congressman Steil.",1080831591117717504,2019-01-03,14:21:46,repgrothman,0,0,6,2019-01-03 14:21:46
"ICYMI: This week I introduced a bipartisan bill that would keep Wisconsin’s lakes healthy, including the Great Lakes, by restricting the access of invasive species of fish.

Read more here -> https://bit.ly/2PXnkBg ",1068553745611468801,2018-11-30,17:14:00,repgrothman,4,1,1,2018-11-30 17:14:00
I met with @SecAzar and @AllianceCBRN to discuss American preparedness to thwart pandemics and biological threats. pic.twitter.com/ph4UAW8d2j,1068213118780801024,2018-11-29,18:40:28,repgrothman,7,1,1,2018-11-29 18:40:28
I had a great meeting with @NAIFA about ways the industry can help protect seniors rights and keep more money in their pockets. pic.twitter.com/bxvLb3Gvuh,1068181578235478017,2018-11-29,16:35:08,repgrothman,2,3,10,2018-11-29 16:35:08
"I spoke on the House floor to recognize #NationalBibleWeek. Let us not forget the word of God and that his only son died for our salvation.
 
May God bless you and your family.
 
 https://cs.pn/2DTd8T0 ",1068143982486716416,2018-11-29,14:05:45,repgrothman,15,1,3,2018-11-29 14:05:45
"Yesterday, I introduced H.R. 7170, a bipartisan bill that would keep Wisconsin’s lakes healthy, including the Great Lakes, by restricting the access of invasive species of fish. https://bit.ly/2PXnkBg ",1067912120724058112,2018-11-28,22:44:25,repgrothman,8,2,2,2018-11-28 22:44:25
I was happy to see the Coast Guard Authorization Act pass the House last night. This bill will strengthen and support the U.S. Coast Guard in its critical mission to protect our waterways.,1067810982385393664,2018-11-28,16:02:31,repgrothman,0,1,0,2018-11-28 16:02:31
"Congrats to Bookworm Gardens of #Sheboygan for being one of just 14 botanic gardens nationwide that will be featured in a special exhibit at the U.S. Botanic Garden in Washington, DC  in 2019!",1067493045766156288,2018-11-27,18:59:09,repgrothman,2,0,2,2018-11-27 18:59:09
"Happy Thanksgiving to you and your family! This Thanksgiving, I want to extend my sincere thanks and appreciation for all that you do in our communities and throughout Wisconsin. May God bless you and your family on this wonderful & delicious holiday! pic.twitter.com/qgXehGv8DM",1065637780670332928,2018-11-22,16:07:00,repgrothman,3,1,4,2018-11-22 16:07:00
"Yesterday, I stopped by the @FDLYMCA to discuss their Youth in Government program with their representatives. This program does a great job encouraging students in the community to engage in political discourse and find their voice. To learn more, visit  https://bit.ly/2Q7aRuf . pic.twitter.com/CZfemG7eBm",1065299847815852032,2018-11-21,17:44:10,repgrothman,3,3,2,2018-11-21 17:44:10
INTERPOL must resist China’s bullying tactics to exclude Taiwan from the upcoming general assembly. Taiwan represents an important international partner and their inclusion will help contribute to the organization’s goal of global security.,1062826088366309377,2018-11-14,21:54:20,repgrothman,8,11,25,2018-11-14 21:54:20
Great spending time with the people of #WI06 at the Shepherd of the Hills Chili Cook-Off and First English Lutheran Cookie Walk before heading back to Washington D.C. this week! pic.twitter.com/9u3tfbvzCW,1062401862052274176,2018-11-13,17:48:37,repgrothman,5,0,3,2018-11-13 17:48:37
"Today, we celebrate the 100 year anniversary since the end of WWI. To those who fought in the Great War, you will always be remembered and cherished. pic.twitter.com/kpA5YqQQLV",1061706525016760321,2018-11-11,19:45:35,repgrothman,5,2,5,2018-11-11 19:45:35
Please join me in honoring and remembering all the courageous men and women in our armed forces. Veterans Day is a constant reminder of the respect and gratitude we owe to them for protecting our great country. pic.twitter.com/fw9dd8OIdk,1061657997540315136,2018-11-11,16:32:45,repgrothman,4,2,3,2018-11-11 16:32:45
"Republican leadership has helped bring manufacturing jobs back to Wisconsin. Over the past two years, manufacturing employment has increased over 5.5% in Wisconsin and year-over-year job growth in the industry is at its fastest pace since 1995. https://washex.am/2SxZIkC ",1059513748266868737,2018-11-05,18:32:17,repgrothman,12,1,2,2018-11-05 18:32:17
"The October jobs report shattered expectations with 250,000 new jobs added to the economy last month. With the unemployment rate remaining at a 49 year low, this is the best labor environment our country has seen in several years. https://on.mktw.net/2QfbgYf ",1058408963656613890,2018-11-02,17:22:15,repgrothman,14,7,11,2018-11-02 17:22:15
"Great visit yesterday to @theaxletech in Oshkosh. They manufacture components for heavy duty commercial and military vehicles. I had a great discussion with their representatives focusing on the skills gap, career technical education, and trade. pic.twitter.com/TXOapVWBOk",1058370524638834688,2018-11-02,14:49:31,repgrothman,4,2,5,2018-11-02 14:49:31
I am honored to receive the Award for Manufacturing Legislative Excellence from @ShopFloorNAM! Manufacturing is so important to the well-being of the economy and #WI06. I will always stand by the men and women who work in the manufacturing industry.  https://bit.ly/2Ok1tyi ,1058057197287026692,2018-11-01,18:04:28,repgrothman,8,5,11,2018-11-01 18:04:28
"Luckily, this photo from Leroy-Knowles Country Riders Snowmobile Club Winter Picnic was taken indoors where it was warm! pic.twitter.com/q67UlEh5Ju",1218601195721244673,2020-01-18,18:29:00,repgrothman,5,1,2,2020-01-18 18:29:00
"The @KofC is a wonderful organization that, through kindness and charity, has a powerful positive impact on our #Wisconsin communities.

I spoke on the House floor about the great work they are doing for #WI06 pic.twitter.com/s1Tj7Bn0c2",1218233927497920512,2020-01-17,18:09:36,repgrothman,6,1,1,2020-01-17 18:09:36
