tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I am glad the Senate confirmed Rob Wallace to be the assistant secretary for Fish, Wildlife, and Parks at @Interior. I’ve known Rob for many years and know that he is extremely qualified for this important position. pic.twitter.com/DXSQax6bpC",1144410532100939776,2019-06-28,01:01:47,senatorenzi,4,7,28,2019-06-28 01:01:47
I'm glad the Senate passed a defense bill today that prioritizes quality of life for our troops and their families as well as modernizing technologies and strengthening our alliances. This bill is good for our troops and good for Wyoming. https://www.enzi.senate.gov/public/index.cfm/2019/6/senate-passes-defense-bill-that-strengthens-military-includes-two-enzi-amendments …,1144315942761095169,2019-06-27,18:45:55,senatorenzi,0,5,11,2019-06-27 18:45:55
"This wreath was laid at the Tomb of the Unknown Soldier at @ArlingtonNatl Cemetery by the Taylor Jones Family and Wyoming Congressional Awards. Lorin Jones from Rock Springs, a 2019 Gold Medal recipient, presented the wreath. pic.twitter.com/7hg5JW3y4A",1143896921016295425,2019-06-26,15:00:53,senatorenzi,3,1,7,2019-06-26 15:00:53
"Congratulations to Wyoming’s 2019 U.S. Presidential Scholars, Scott Orton from Star Valley High School and Lillian Brazil from Jackson Hole High School. Their hard work paid off!  https://bit.ly/2J7ajRR  pic.twitter.com/P0sYULMq5M",1143564147248025600,2019-06-25,16:58:33,senatorenzi,2,2,7,2019-06-25 16:58:33
Introduced legislation with @SenatorBennet that would help to ensure drug labels for older treatments are kept up-to-date so consumers have a better understanding of the prescription drugs they take. https://www.enzi.senate.gov/public/index.cfm/2019/6/enzi-bennet-introduce-bill-to-update-prescription-drug-labels …,1143248557778120706,2019-06-24,20:04:31,senatorenzi,1,4,9,2019-06-24 20:04:31
Every summer Diana and I host an ice cream social for the U.S. Senate Pages to thank them for their hard work. Congrats on being part of our nation’s history! Interested high school juniors can learn more here:  https://bit.ly/2rCmqw9  pic.twitter.com/QsjDENKnd8,1142175740580044800,2019-06-21,21:01:31,senatorenzi,6,2,9,2019-06-21 21:01:31
"The Congressional Award ceremony is an event I look forward to every year when these hardworking students receive their gold medals. Congrats to the Wyoming Gold Medalists, and thank you for making our state proud! @theaward #gold2019

To get involved:  https://bit.ly/2wucpl7  pic.twitter.com/ZmNxSNChQ9",1141817639989391360,2019-06-20,21:18:33,senatorenzi,8,5,12,2019-06-20 21:18:33
I’m glad the Supreme Court ruled 7-2 allowing a World War I memorial to remain standing in Maryland. Last year I joined 108 of my colleagues in signing an amicus brief to express my support of the Bladensburg Peace Cross. https://www.washingtonpost.com/local/supreme-court-upholds-cross-on-public-land-in-maryland/2019/06/20/15a99b4c-9367-11e9-956a-88c291ab5c38_story.html?utm_term=.48ee2bea7ab2 …,1141743970155925504,2019-06-20,16:25:49,senatorenzi,7,4,19,2019-06-20 16:25:49
It was wonderful to have Wyoming Senator Eli Bebout testify at a Budget Committee hearing to explore the advantages of our state’s budgeting process. The way Wyoming budgets and spends could provide important lessons for Congress on fiscal responsibility.  https://bit.ly/2KrmauD  pic.twitter.com/A6lRWiMFdn,1141459309873831936,2019-06-19,21:34:41,senatorenzi,1,4,16,2019-06-19 21:34:41
"The committee also passed our Grant Reporting Efficiency and Agreements Transparency (GREAT) Act, which would simplify the federal government’s grant process and increase transparency to help keep track of federal dollars. https://bit.ly/2IsD2z9 ",1141446199783899137,2019-06-19,20:42:35,senatorenzi,1,6,12,2019-06-19 20:42:35
"Gov shutdowns hurt hardworking Americans & Congress should not be exempt. I supported @SenatorLankford's Government Shutdown Accountability Act today, which would put restrictions on members of Congress until they pass all 12 funding bills. We can’t afford another shutdown. pic.twitter.com/YN3UWrV9UW",1141446196403286016,2019-06-19,20:42:34,senatorenzi,7,23,34,2019-06-19 20:42:34
"I had great conversations today with the Laramie @4H group and students participating in the NRECA @YouthTourDC who are both visiting Washington, D.C. for unique experiences. Glad I could talk with these Wyoming students while they’re visiting their nation's capital! pic.twitter.com/DJ5REbYNUh",1141386642646818818,2019-06-19,16:45:56,senatorenzi,0,1,4,2019-06-19 16:45:56
"States, not the federal government, are in the best position to set energy policies that work best for them. This rule helps to empower states and provide needed flexibility to move toward better energy production without causing economic harm.",1141363167890722817,2019-06-19,15:12:39,senatorenzi,7,1,7,2019-06-19 15:12:39
"I am glad the EPA is replacing the Clean Power Plan, which was designed to put coal out of business. https://www.enzi.senate.gov/public/index.cfm/2019/6/enzi-applauds-new-rule-to-replace-clean-power-plan …",1141363166594682881,2019-06-19,15:12:39,senatorenzi,5,2,10,2019-06-19 15:12:39
It was great to meet with the 2019 #JeffersonAward Winner from Wyoming @DonovanShort and his family! Donovan is being recognized for his years of volunteerism to his hometown of Casper. Wyoming is lucky to have such a passionate and dedicated individual. pic.twitter.com/w2JRxPn48l,1141075209539268611,2019-06-18,20:08:24,senatorenzi,3,3,15,2019-06-18 20:08:24
"Happy birthday, U.S. Army! Proudly serving for 244 years. https://twitter.com/USArmy/status/1139487649008242688 …",1139597983312486400,2019-06-14,18:18:26,senatorenzi,15,11,117,2019-06-14 18:18:26
"This bipartisan bill makes important changes to the IRS and will require the IRS to notify the public before closing Taxpayer Assistance Centers, an action I sought after the Cheyenne center closed.",1139556927908847616,2019-06-14,15:35:18,senatorenzi,4,1,4,2019-06-14 15:35:18
I’m glad the Senate unanimously passed the Taxpayer First Act to protect hardworking taxpayers. https://www.enzi.senate.gov/public/index.cfm/2019/6/senate-unanimously-passes-taxpayer-first-act-to-reform-and-improve-irs …,1139556926898016259,2019-06-14,15:35:17,senatorenzi,2,2,8,2019-06-14 15:35:17
"Back in 1777, our country chose the stars and stripes to represent our nation. Today, our flag is a symbol across the world for freedom. #FlagDay reminds us of our American values and to always work hard and follow your dreams. Happy Flag Day! pic.twitter.com/HOy8Fo253A",1139527797678977025,2019-06-14,13:39:33,senatorenzi,4,9,18,2019-06-14 13:39:33
"Grant reporting can be inefficient and overly complex. I joined @SenatorLankford, @SenatorHassan & @SenGaryPeters in reintroducing legislation that would simplify the grant process and increase transparency to help keep track of federal dollars. https://www.enzi.senate.gov/public/index.cfm/2019/6/bipartisan-group-of-senators-reintroduce-great-act-to-standardize-federal-grant-reporting …",1139288522370748417,2019-06-13,21:48:45,senatorenzi,6,2,8,2019-06-13 21:48:45
"It was great to talk with @GovernorGordon about issues important to Wyoming while he's in Washington, D.C. to meet with the Trump administration. I appreciate the work he is doing to ensure our state continues to grow and prosper. pic.twitter.com/pZEaFqOudu",1139235101512994816,2019-06-13,18:16:28,senatorenzi,6,5,17,2019-06-13 18:16:28
"I sent a letter to @SBAgov to help ensure that the HUBZone program is fulfilling its mission & improving economic opportunities in distressed communities. In Wyoming, there are HUBZones in eight of our counties and the Wind River Reservation. https://www.enzi.senate.gov/public/index.cfm/2019/6/enzi-works-to-ensure-hubzone-program-is-improving-economic-opportunities …",1139192669333262338,2019-06-13,15:27:52,senatorenzi,1,4,3,2019-06-13 15:27:52
"A recent @WashingtonPost article showed that the Historically Underutilized Business Zones (HUBZone) program funds are going to some of the nation’s wealthiest areas, instead of spurring economic development in the country’s neediest communities. https://www.washingtonpost.com/local/a-federal-program-was-established-to-help-disadvantaged-areas-thats-not-where-most-of-the-money-goes/2019/04/25/c0bae5c2-f411-11e8-80d0-f7e1948d55f4_story.html?utm_term=.f967d00584a7 …",1139192667961798656,2019-06-13,15:27:51,senatorenzi,5,3,8,2019-06-13 15:27:51
Today @SenJohnBarrasso and I met with outstanding students from all over the state who are visiting D.C. for the @NationalHistory Day program. Good luck to the 50 Wyoming competitors! #NHD2019 pic.twitter.com/2PPlPqTe1C,1138925836751519745,2019-06-12,21:47:34,senatorenzi,5,3,13,2019-06-12 21:47:34
"5 beaches, 150,000 troops, one goal: liberty. 
On this 75th anniversary, D-Day is remembered as the day that paved the way to an Allied World War II victory. The brave troops who stormed the beaches of Normandy will always be remembered as heroes who changed history.  
#DDAY75 pic.twitter.com/m62eUL7Fa8",1136626089453850628,2019-06-06,13:29:11,senatorenzi,12,15,71,2019-06-06 13:29:11
"Four award-winning photos from the @GoParks 2018 Share the Experience contest were taken at Wyoming’s own @YellowstoneNPS, @GrandTetonNPS & @DevilsTowerNM! The photos placed first, second, third and fan favorite among nearly 8,000 photos. Give them a look!  https://prks.org/2I06GtS  pic.twitter.com/SHfwhnxoFn",1136356667598262272,2019-06-05,19:38:36,senatorenzi,5,13,32,2019-06-05 19:38:36
