tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Always great seeing my good friend Richard Gere! The baby photos were definitely a plus… https://twitter.com/Phil_Mattingly/status/1105526360842346499 …,1105894248283549697,2019-03-13,18:11:49,nitalowey,1,3,5,2019-03-13 18:11:49
"Gender identity should not disqualify someone from serving their country. @realDonaldTrump, the non-partisan, Pentagon-funded study determined the cost of treatment for transgender troops is negligible. Your administration’s policies are fueled by prejudice and perpetuate hate.",1105866551692087301,2019-03-13,16:21:46,nitalowey,1,7,23,2019-03-13 16:21:46
"We need a permanent solution. #DACA, #DED, and #TPS recipients should not be used as political pawns. I’m a proud original cosponsor of #HR6, the Dream and Promise Act. #ProtectTheDream pic.twitter.com/HGVq6vcBWl",1105470476237852672,2019-03-12,14:07:54,nitalowey,3,12,36,2019-03-12 14:07:54
"Democrats oppose both more funding for the wall and President Trump’s attempt to backfill funding he is stealing from military construction projects. This ridiculous request, like the rest of the Trump budget, is not even worth the paper it’s written on. https://www.washingtonpost.com/business/economy/trump-to-demand-86-billion-in-new-wall-funding-setting-up-fresh-battle-with-congress/2019/03/10/c5eec1e6-4342-11e9-90f0-0ccfeec87a61_story.html …",1104791489694126080,2019-03-10,17:09:51,nitalowey,20,36,62,2019-03-10 17:09:51
"Met with @PennyMordaunt yesterday about prioritizing women’s empowerment for global stability. I’ll keep fighting for #globaldev so the talented staff of @USAID, @StateDept can keep achieving results on behalf of the American people. #WomensDay #IWD2019 @DFID_UK @WomenEqualities pic.twitter.com/OlakezEfJK",1104052795865526272,2019-03-08,16:14:33,nitalowey,0,1,14,2019-03-08 16:14:33
We must ensure that grey wolf populations continue to recover and protect all of our nation’s endangered species. #StopExtinction https://thehill.com/policy/energy-environment/e2-wire/432944-trump-admin-to-lift-gray-wolf-endangered-species …,1103765166573973510,2019-03-07,21:11:37,nitalowey,3,21,39,2019-03-07 21:11:37
I am deeply concerned by the Trump Administration’s decision to lift endangered species protections for grey wolves around the continental United States.,1103765165646987264,2019-03-07,21:11:37,nitalowey,12,13,51,2019-03-07 21:11:37
"By repealing #NetNeutrality, the @FCC took away a free and open Internet. I proudly support House Democrats as they work to give power back to the people and #SaveTheNet. https://twitter.com/EnergyCommerce/status/1103331918798614528 …",1103757594408247303,2019-03-07,20:41:31,nitalowey,2,8,16,2019-03-07 20:41:31
Republicans must stop dragging their feet and join us in finally taking action to stop this public health emergency.,1103694829891055617,2019-03-07,16:32:07,nitalowey,2,3,20,2019-03-07 16:32:07
I'm thrilled @RepKClark @MFOLDC and @MomsDemand joined me before the hearing addressing gun violence research. This is the first Appropriations hearing on gun violence research since 1996. pic.twitter.com/i9SHCiTmkL,1103694823716868096,2019-03-07,16:32:06,nitalowey,5,41,129,2019-03-07 16:32:06
Washington must act #ForThePeople.,1103409763042373632,2019-03-06,21:39:22,nitalowey,7,1,6,2019-03-06 21:39:22
"The American people deserve a government that prioritizes the needs of the public over select special interests, promotes free and fair elections, and operates with transparency. That is why I am proud to support #HR1, a bold, far-reaching piece of Democracy reform legislation. pic.twitter.com/nCH2nG9Y03",1103409760597131265,2019-03-06,21:39:21,nitalowey,10,4,19,2019-03-06 21:39:21
"Mail theft continues to impact the Lower Hudson Valley. On March 7, learn how to secure your mail and protect yourself and your loved ones from identity theft and fraud. pic.twitter.com/IzzFmIYumw",1102678405152153600,2019-03-04,21:13:13,nitalowey,14,4,10,2019-03-04 21:13:13
"I believe we can debate important policy without using offensive, painful stereotypes.",1102328461711024128,2019-03-03,22:02:40,nitalowey,303,146,1004,2019-03-03 22:02:40
"No member of Congress is asked to swear allegiance to another country. Throughout history, Jews have been accused of dual loyalty, leading to discrimination and violence, which is why these accusations are so hurtful.",1102328456820477952,2019-03-03,22:02:39,nitalowey,515,629,2754,2019-03-03 22:02:39
Lawmakers must be able to debate w/o prejudice or bigotry. I am saddened that Rep. Omar continues to mischaracterize support for Israel. I urge her to retract this statement and engage in further dialogue with the Jewish community on why these comments are so hurtful.,1101903315670106112,2019-03-02,17:53:17,nitalowey,3221,1086,4743,2019-03-02 17:53:17
Gross islamophobic stereotypes - like those about @IlhanMN recently featured on posters in WVA - are offensive and have no place in political discourse. Anti-Semitic tropes that accuse Jews of dual loyalty are equally painful and must also be roundly condemned.,1101903312394354688,2019-03-02,17:53:16,nitalowey,766,668,3701,2019-03-02 17:53:16
"It is beyond comprehension that anyone would think 15 minutes of fame is worth making disaster victims, like those in flood-battered Tennessee, wait even longer for the help they need. 3/3",1134192602570514432,2019-05-30,20:19:23,nitalowey,3,7,14,2019-05-30 20:19:23
"We were sent to Congress to solve problems, not to make them worse. Yet House Republicans are again delaying desperately-needed relief for American families and communities – even as tornadoes and storms continue to hit the Midwest. 2/3",1134192600905408514,2019-05-30,20:19:22,nitalowey,6,9,17,2019-05-30 20:19:22
THREAD: @HouseGOP are going to block bipartisan disaster relief legislation for the third time. 1/3,1134192598518816769,2019-05-30,20:19:22,nitalowey,2,10,15,2019-05-30 20:19:22
"The federal government must do everything it can to prevent drunk and impaired driving, but we cannot do it alone. Luckily, we are working together to bring to reality our vision of zero deaths caused by drunk driving. https://twitter.com/MADDOnline/status/1133824244918431745 …",1133840605732319232,2019-05-29,21:00:40,nitalowey,2,7,16,2019-05-29 21:00:40
"Schools everywhere should be safe places for children to learn. We must work to reverse these heartbreaking statistics. I’ll keep pushing for legislation that affirms the importance of access to safe, quality education for children in conflict settings.  https://www.congress.gov/116/bills/hres277/BILLS-116hres277ih.xml … https://twitter.com/UNICEF/status/1133387787607191553 …",1133451171367137282,2019-05-28,19:13:12,nitalowey,1,13,26,2019-05-28 19:13:12
Today’s heartless objection once again delays desperately needed relief for families and communities across the country. It is disheartening to see @HouseGOP callousness in the face of so much suffering.,1133435207279890433,2019-05-28,18:09:46,nitalowey,3,12,24,2019-05-28 18:09:46
"There are many reasons to be terrified by this article, but William Happer’s comparison of “the demonization of carbon dioxide” to the treatment of Jews under Hitler is grossly offensive. The President must quickly and publicly denounce Happer's remarks. https://www.nytimes.com/2019/05/27/us/politics/trump-climate-science.html …",1133433280320233473,2019-05-28,18:02:06,nitalowey,0,1,11,2019-05-28 18:02:06
We all have a duty to check this administration. I’m committed to restoring the SALT deduction—as a New Yorker @realDonaldTrump should be too. https://www.politifact.com/new-york/statements/2019/may/21/donald-trump/trump-says-ny-didnt-fight-salt-cap/ …,1131225131370582016,2019-05-22,15:47:43,nitalowey,6,5,7,2019-05-22 15:47:43
"With unprecedented representation in the 116th Congress, women have proven that our votes count, and we will not go unheard. #VotesforWomen #WomensVote100",1130962682281189376,2019-05-21,22:24:50,nitalowey,0,9,32,2019-05-21 22:24:50
"As I join my colleagues in celebrating the centennial year of the passage of the 19th Amendment in U.S. House of Representatives, I reflect on the women excluded from this original amendment and the barriers women continue to fight to achieve equal rights. pic.twitter.com/UFGxDtyBG9",1130962677898121216,2019-05-21,22:24:49,nitalowey,4,14,50,2019-05-21 22:24:49
"Make no mistake, state and federal attempts to erase reproductive rights are a direct attack on women and will increase maternal deaths. Attacks on women’s health and attempts to strip women of their bodily autonomy must end.",1130863324558712832,2019-05-21,15:50:01,nitalowey,1,3,14,2019-05-21 15:50:01
"The decision to terminate a pregnancy is a deeply personal and delicate choice, one that should be made by a woman in consultation with her doctor and loved ones - not by the government.",1130863323921223680,2019-05-21,15:50:01,nitalowey,5,7,40,2019-05-21 15:50:01
I’m proud to be on the right side of history with my vote today for the #EqualityAct. Now the Senate must act.,1129467020284694529,2019-05-17,19:21:36,nitalowey,4,7,19,2019-05-17 19:21:36
"Gender identification and sexuality are not indicators of someone’s merit or worth. It’s 2019, and in 30 states it’s still legal for employers, lenders, and school administrators to discriminate against LGBTQ individuals. This has gone on for far too long. pic.twitter.com/z3v8XDiOkx",1129467017000624128,2019-05-17,19:21:35,nitalowey,1,6,21,2019-05-17 19:21:35
"This #InfrastructureWeek we must recognize that our nation’s infrastructure is crumbling, but our federal investments have been shrinking. We can’t wait another day to act.",1129110857189924865,2019-05-16,19:46:20,nitalowey,2,2,11,2019-05-16 19:46:20
"I joined @TransportDems for a roundtable on the Gateway Program to highlight the need for investments in the Northeast. 

3:05 “I’ve said this before, and it’s worth saying again: it’s time to stop playing political games. This project is essential.” https://twitter.com/TransportDems/status/1128336996496281600 …",1129110856212652032,2019-05-16,19:46:20,nitalowey,3,4,13,2019-05-16 19:46:20
"It doesn’t matter which state or country you call home, women must have control of their bodies and access to resources that will help them make informed decisions. I will continue to fight against attempts to control women’s bodies at home and abroad. https://twitter.com/IntlWomen/status/1129040434641162243 …",1129075898588782593,2019-05-16,17:27:26,nitalowey,11,35,182,2019-05-16 17:27:26
"Yes, I’m an original cosponsor! And I’ve been vocal about my support of TPS holders and Dreamers pic.twitter.com/tIixGBxNnC",1128726006175555584,2019-05-15,18:17:05,nitalowey,1,0,4,2019-05-15 18:17:05
We have a responsibility to deliver this assistance to our fellow Americans as they work to rebuild their lives and their communities.,1126822062360801280,2019-05-10,12:11:29,nitalowey,6,4,15,2019-05-10 12:11:29
"We need to act quickly. Months have passed since hurricanes struck the South, wildfires swept across the West Coast, and typhoons pummeled US territories in the Pacific. pic.twitter.com/yRXExQjrqE",1126822059772981250,2019-05-10,12:11:29,nitalowey,7,6,16,2019-05-10 12:11:29
"In New York State, 99.8 percent of all businesses are small businesses, and more than half of all NY employees work for a small business. Let’s support our local small businesses this week - and every week - in recognition of the important role they play in our community.",1126597100790325263,2019-05-09,21:17:34,nitalowey,0,0,3,2019-05-09 21:17:34
#tbt in honor of #NationalSmallBusinessWeek to my visit to Bella Vita Authentic Italian Deli in Congers. Small businesses like Michael Giordano’s are the backbone of the Lower Hudson Valley. pic.twitter.com/bXaqFgFId2,1126597097539739652,2019-05-09,21:17:33,nitalowey,1,1,7,2019-05-09 21:17:33
"We simply cannot go back. Today, I’m voting to safeguard critical protections for pregnant women and New Yorkers with asthma, arthritis, cancer, depression or other pre-existing conditions. #ProtectOurCare pic.twitter.com/qw7ru3CwCS",1126580359234240512,2019-05-09,20:11:03,nitalowey,1,0,15,2019-05-09 20:11:03
"Their sacrifices and hard work have made the State of Israel what is today.
 
Wishing everyone a joyous Israeli Independence Day, Yom Ha’Atzmaut!",1126578917719117824,2019-05-09,20:05:19,nitalowey,3,7,45,2019-05-09 20:05:19
"Today marks the 71st anniversary of the State of Israel declaring its independence. On a day like today, I think of the words of Theodor Herzl: ""If you will it, it is no dream.""
 
We must honor the fallen soldiers, victims of terror, and visionary leaders –",1126578916108451842,2019-05-09,20:05:19,nitalowey,10,37,227,2019-05-09 20:05:19
"This morning before the first full Appropriations Committee markup of the year started, I scanned the portraits on the walls of past leaders—all men. It’s long overdue, but I am humbled by the opportunity to be the first Chairwoman of this powerful committee. It is truly an honor https://twitter.com/AppropsDems/status/1126157890652385280 …",1126230041040441344,2019-05-08,20:59:00,nitalowey,6,4,42,2019-05-08 20:59:00
"I will fight for the precious lives of all students across America. May the Highlands Ranch community feel our collective sadness, prayers, and desire for change.",1125906685548212225,2019-05-07,23:34:06,nitalowey,1,4,20,2019-05-07 23:34:06
Enough is enough. There’s an entire generation of students who learned emergency protocol to avoid a school shooter as they learned their ABC’s.,1125906683132297216,2019-05-07,23:34:06,nitalowey,5,10,37,2019-05-07 23:34:06
That’s why the fiscal year 2020 health and education spending bill proposes historic investments in early childhood education. There shouldn’t be any children left on the waitlist. @NatlHeadStart,1125456113854554112,2019-05-06,17:43:42,nitalowey,1,1,6,2019-05-06 17:43:42
"I had a wonderful morning at Spring Valley Head Start. #HeadStart of Rockland operates at 25 sites and serves about 1,200 children, but more than 700 children remain on the waitlist. pic.twitter.com/2VNfuK30Un",1125456108104093698,2019-05-06,17:43:40,nitalowey,4,2,11,2019-05-06 17:43:40
We must share stories like Jack’s and honor the memory of the six million Jews murdered by the Nazi regime and its collaborators. #NeverAgain #YomHaShoah,1124000017826635776,2019-05-02,17:17:41,nitalowey,1,4,18,2019-05-02 17:17:41
Marking Holocaust Remembrance Day just days after a synagogue shooting makes it painfully clear we must continue the fight against violent anti-Semitism.,1124000017033912321,2019-05-02,17:17:41,nitalowey,1,2,19,2019-05-02 17:17:41
"On Monday morning, I was moved by Jack Feldman’s story of his time at Auschwitz-Birkenau and his liberation after a close to 4-month death march in the winter of 1945. pic.twitter.com/m4bTDaz0Wf",1124000011392638976,2019-05-02,17:17:40,nitalowey,2,21,76,2019-05-02 17:17:40
"As Chairwoman of the House Appropriations Committee, I worked to include a historic $50 million investment to allow researchers to study the causes of firearm injury and provide tools to prevent further injury and death. This epidemic must end.",1123942174872211459,2019-05-02,13:27:50,nitalowey,2,7,29,2019-05-02 13:27:50
No more families should have to grieve the loss of a loved one to #gunviolence. pic.twitter.com/lLZqHiZAse,1123942172846383106,2019-05-02,13:27:50,nitalowey,5,21,71,2019-05-02 13:27:50
To stay up to date on my fight against Trump’s harmful policies – follow me on Twitter and sign up for my newsletter here https://lowey.house.gov/contact-nita/newsletter-signup …,1123672770938900481,2019-05-01,19:37:20,nitalowey,0,0,2,2019-05-01 19:37:20
"Thank you for joining me in calling for a thorough investigation of Trump! ICYMI here’s a video of me questioning Barr’s handling of the Mueller report, and now we know some of his statements during this hearing were false  https://www.c-span.org/video/?c4791034/nita-lowey …",1123672554181414920,2019-05-01,19:36:28,nitalowey,1,0,5,2019-05-01 19:36:28
"After victims live through the trauma of assault, they then bravely subject themselves to an invasive exam in hopes of bringing perpetrators to justice. Law enforcement must ensure that rape kits are not prematurely destroyed.",1068647969363320832,2018-11-30,23:28:25,nitalowey,1,3,8,2018-11-30 23:28:25
A new shocking investigation reveals that rape kits are being disposed of before statutes of limitations expire at alarming rates. This is unacceptable. https://www.cnn.com/2018/11/29/health/destroyed-rape-kits-takeaways-invs/index.html …,1068647962933428226,2018-11-30,23:28:23,nitalowey,1,2,8,2018-11-30 23:28:23
"A must-read story by @TheAtlantic’s @amandamull ➝ ‘Juul’s a Business, and They’re Behaving Like a Business’
-
Reality is that flavored e-cigarettes turn young people on to nicotine, putting them @ risk of life-long addiction. A ban on flavors is needed. https://www.theatlantic.com/health/archive/2018/11/juul-atonement-tour-addicted-teens/577072/ …",1068623351604760577,2018-11-30,21:50:35,nitalowey,14,12,19,2018-11-30 21:50:35
"I just sat down with @NY1 to discuss @HouseDemocrats priorities for the 116th Congress #ForThePeople, the Trump presidency, and how I’m fighting for NY families. Will likely air Monday. Stay tuned! @SpectrumNewsDC pic.twitter.com/8vNBP8cr3A",1068552312556265472,2018-11-30,17:08:18,nitalowey,1,0,8,2018-11-30 17:08:18
"Dem lawmaker mocks Cohen with 'ladies if he’ meme | @thehill
 https://thehill.com/homenews/house/418956-dem-lawmaker-mocks-cohen-over-guilty-plea-with-personalized-ladies-if-he-meme … https://twitter.com/NitaLowey/status/1068226651438366726 …",1068550079227838465,2018-11-30,16:59:26,nitalowey,0,1,3,2018-11-30 16:59:26
"W. Bush: Trailblazer
Obama: Renegade
Trump: M̶o̶g̶u̶l̶ Individual 1
-
With Cohen’s guilty plea, the links between President Trump and Russia are becoming even harder to deny. It's more important than ever that we #ProtectMueller from outside interference. https://www.washingtonpost.com/politics/individual-1-trump-emerges-as-a-central-subject-of-mueller-probe/2018/11/29/e3968994-f3f7-11e8-80d0-f7e1948d55f4_story.html?stream=top&utm_campaign=newsletter_axiosam&utm_medium=email&utm_source=newsletter&utm_term=.f82da1062712 …",1068527500660109317,2018-11-30,15:29:43,nitalowey,1,5,9,2018-11-30 15:29:43
Congress should take action to restore a free and open internet! #NetNeutrality,1068265345461428224,2018-11-29,22:08:00,nitalowey,1,5,10,2018-11-29 22:08:00
"Ladies, if he:

-pleads guilty to making false statements to Congress
-pleads guilty to violating campaign finance laws & to bank & tax crimes
-admits to making hush money payments with aim of influencing the election

He’s not your man. He’s former Trump lawyer Michael Cohen.",1068226651438366726,2018-11-29,19:34:15,nitalowey,29,130,425,2018-11-29 19:34:15
"Former Trump lawyer Michael Cohen pleads guilty to charge in Mueller investigation...
-
A ""Phony Witch Hunt""?
-
House Democrats are committed to protecting Mueller. The American people deserve to know the depth of @POTUS's ties to Russia. https://www.nytimes.com/2018/11/29/nyregion/michael-cohen-trump-russia-mueller.html …",1068161836346982400,2018-11-29,15:16:41,nitalowey,2,0,12,2018-11-29 15:16:41
"The US government must be focused on advancing a long term, political solution to the conflict in Yemen and on preventing undue civilian suffering.",1067913479623983104,2018-11-28,22:49:49,nitalowey,1,4,13,2018-11-28 22:49:49
Congratulations @RepKarenBass on being elected the next chair of the @OfficialCBC!,1067907200629260288,2018-11-28,22:24:52,nitalowey,1,3,10,2018-11-28 22:24:52
"Leader Pelosi has been a strong, effective leader. She is confident, she is smart, she is political, and she will be the best speaker we have had. https://twitter.com/scottwongDC/status/1067867089845829632 …",1067868648918970369,2018-11-28,19:51:40,nitalowey,2,13,40,2018-11-28 19:51:40
"I've signed on to a letter pressing the @realDonaldTrump administration to demand Egypt release detained U.S. citizens & end crackdown on civil society.
-
Read about it in the @AlMonitor: https://www.al-monitor.com/pulse/originals/2018/11/egypt-congress-letter-human-rights-sisi.html …",1067830751918522370,2018-11-28,17:21:05,nitalowey,1,1,3,2018-11-28 17:21:05
In case you missed it - my @nytimes letter - Keep Children Away From 🚬 E-Cigarettes #WednesdayWisdom https://www.nytimes.com/2018/11/23/opinion/letters/children-e-cigarettes.html …,1067820847208034306,2018-11-28,16:41:43,nitalowey,0,0,4,2018-11-28 16:41:43
Congratulations @SenSchumer on your beautiful grandson! Welcome to the grandparents' club! https://twitter.com/SenSchumer/status/1067808378150363137 …,1067814746387300352,2018-11-28,16:17:29,nitalowey,1,0,15,2018-11-28 16:17:29
"Very saddened to hear that Raed Fares, a Syrian activist who operated Radio Fresh, was assassinated last Friday. My staff had the honor of meeting him in July and we were inspired by his belief in democracy, tenacity, and hope for his country. https://www.newyorker.com/news/postscript/the-assassination-of-raed-fares-and-the-day-the-syrian-revolution-died …",1067807242576166920,2018-11-28,15:47:40,nitalowey,0,4,9,2018-11-28 15:47:40
I do what I can https://twitter.com/IsaacDovere/status/1067523746355965952 …,1067524962326589440,2018-11-27,21:05:59,nitalowey,0,7,54,2018-11-27 21:05:59
"Important passage: ""Some experts said the higher vapor could potentially make the pods even more addictive, increasing the risk particularly to young people, whose developing brains are more susceptible to the addictive qualities of nicotine.""
-
@BySheilaKaplan https://twitter.com/NYTHealth/status/1067505624571961350 …",1067519665243635712,2018-11-27,20:44:56,nitalowey,7,0,8,2018-11-27 20:44:56
 pic.twitter.com/bCfjL2jOKF,1067474889211293697,2018-11-27,17:47:00,nitalowey,3,12,73,2018-11-27 17:47:00
Congratulations @AndreaSCousins on being elected the first female Majority Leader of the New York State Senate!,1067173094459154432,2018-11-26,21:47:47,nitalowey,0,6,24,2018-11-26 21:47:47
"Keep Children Away From E-Cigarettes | @nytimes 🚭
 https://www.nytimes.com/2018/11/23/opinion/letters/children-e-cigarettes.html … https://twitter.com/NitaLowey/status/1067131929349234693 …",1067132227753050113,2018-11-26,19:05:24,nitalowey,5,0,2,2018-11-26 19:05:24
"Young people are clever and resourceful and will find a way to obtain flavored e-cigarettes, as long as the devices remain on the market. Anything short of an outright ban puts an entire generation at risk of nicotine addiction.",1067131929349234693,2018-11-26,19:04:12,nitalowey,28,0,18,2018-11-26 19:04:12
".@nytimes published a letter I wrote re @US_FDA's recent e-cigarette announcement. Read it here and let me know what you think ➝

 https://www.nytimes.com/2018/11/23/opinion/letters/children-e-cigarettes.html …",1067089326176112640,2018-11-26,16:14:55,nitalowey,0,1,2,2018-11-26 16:14:55
The President’s bizarre statement re Saudi Arabia is an abdication of the American values that have guided our foreign policy across administrations. pic.twitter.com/eq8cFXgLZn,1065000981191188480,2018-11-20,21:56:35,nitalowey,11,32,90,2018-11-20 21:56:35
"""To be able to work with so many talented women — and some good men — is very exciting."" @lohud https://www.lohud.com/story/news/local/2018/11/16/rep-nita-lowey-2020-presidential-picks-chelsea-clinton-and-trump/1945818002/ …",1064920370585718786,2018-11-20,16:36:16,nitalowey,1,3,16,2018-11-20 16:36:16
"Very important story by @nytimes' @JanHoffmanNYT: ""The Price of Cool: A Teenager, a Juul and Nicotine Addiction.""

E-cigarette use among young people is becoming the next public health emergency. Raising awareness of its dangers is key.

 https://www.nytimes.com/2018/11/16/health/vaping-juul-teens-addiction-nicotine.html …",1064630632532324353,2018-11-19,21:24:57,nitalowey,15,10,16,2018-11-19 21:24:57
"High school Nita Lowey encourages you to read this @lohud story ahead of the NEW DEMOCRATIC HOUSE MAJORITY ➞
-
""To be able to work with so many talented women — and some good men — is very exciting.""
 https://www.lohud.com/story/news/local/2018/11/16/rep-nita-lowey-2020-presidential-picks-chelsea-clinton-and-trump/1945818002/ … pic.twitter.com/ErJZ6dvHuF",1064627740169650176,2018-11-19,21:13:27,nitalowey,2,2,17,2018-11-19 21:13:27
Lowey on leveraging leadership on the Appropriations Committee | @CityAndStateNY https://www.cityandstateny.com/articles/personality/personality/q-and-a%20with-congresswoman-nita-lowey.html …,1064595127388303361,2018-11-19,19:03:52,nitalowey,1,1,1,2018-11-19 19:03:52
The window of opportunity for younger generations to get hooked on nicotine remains open. I urge the #FDA to recognize that flavored e-cigarettes have no place in the market and to use their regulatory authority to pursue a full ban. https://twitter.com/BySheilaKaplan/status/1063088167136514048 …,1063185201948487682,2018-11-15,21:41:19,nitalowey,14,1,8,2018-11-15 21:41:19
"I am encouraged by the #FDA’s proposal to ban flavored cigars and menthol in cigarettes.... But sadly, the FDA’s effort will not fully stem the growing epidemic of teenage e-cigarette use. pic.twitter.com/hZeDeOwEv9",1063153816105836545,2018-11-15,19:36:36,nitalowey,7,2,3,2018-11-15 19:36:36
"I am encouraged by the #FDA’s proposal to ban flavored cigars and menthol in cigarettes ... But sadly, the FDA’s effort will not fully stem the growing epidemic of teenage e-cigarette use. pic.twitter.com/4kQ9w6YzoY",1063152581130760193,2018-11-15,19:31:42,nitalowey,5,1,6,2018-11-15 19:31:42
"For #IEW2018, I want to thank @USAID for its diligent work to implement the READ Act and create the USG International Ed Strategy. A quality education = the greatest force multiplier in foreign aid.",1063138060391665664,2018-11-15,18:34:00,nitalowey,1,7,16,2018-11-15 18:34:00
Democratic lawmakers warn Pompeo against possible ban on sex health terminology https://www.politico.com/story/2018/11/14/pompeo-sex-health-terminology-ban-990514 …,1063095590924496896,2018-11-15,15:45:14,nitalowey,3,3,5,2018-11-15 15:45:14
"The Co-Chairs of the House Bipartisan Task Force for Combating Anti-Semitism applaud passage of H.Res.1138, a House resolution we introduced with @USRepMikeDoyle, to condemn the anti-Semitic attack on the Tree of Life synagogue building.  https://www.congress.gov/115/bills/hres1138/BILLS-115hres1138ih.pdf … pic.twitter.com/3QZLyARLnE",1062808953300705280,2018-11-14,20:46:15,nitalowey,0,4,4,2018-11-14 20:46:15
TUNE IN: I’ll be on @MSNBC at 10:45 AM to discuss the New Democratic Majority & holding the Trump Administration accountable. pic.twitter.com/vuJ40tAKkL,1062732783473360896,2018-11-14,15:43:34,nitalowey,6,10,22,2018-11-14 15:43:34
