tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Read my full newsletter on #USMCA here:  http://kaygranger.house.gov/media/e-newsletters …
And subscribe to stay informed here: http://kaygranger.house.gov/media/e-newsletters …",1207777917570293760,2019-12-19,21:41:09,repkaygranger,2,0,0,2019-12-19 21:41:09
"Today, the House passed the United States-Mexico-Canada Trade Agreement, #USMCA. @realDonaldTrump is bringing North American trade into the 21st century – a huge win for our #TX12 workers, farmers, and manufacturers! pic.twitter.com/4yAdxdhLlU",1207775607976796160,2019-12-19,21:31:58,repkaygranger,21,41,166,2019-12-19 21:31:58
It’s time for the American people to be Congress’ priority again. You can read my remarks from the floor here:  http://kaygranger.house.gov/media/press-releases … pic.twitter.com/2uEc3UitO9,1207481915927932928,2019-12-19,02:04:57,repkaygranger,130,62,196,2019-12-19 02:04:57
"My vote today is not only against the illegitimate impeachment of @realDonaldTrump — which began not with facts, but with a forgone conclusion — it is against House Democrats making a mockery of due process and the rule of law. pic.twitter.com/bzCYNbpWQU",1207481462171348992,2019-12-19,02:03:09,repkaygranger,142,7,53,2019-12-19 02:03:09
"Today, I voted against the politically-driven articles of #impeachment. For 3 years, Democrats have been unable to accept the voters’ choice to elect @realDonaldTrump, using any and all undemocratic means necessary to try and remove him from office.  http://www.c-span.org/video/?c4840569/user-clip-granger-speaks-impeachment-house-floor …",1207478936189440001,2019-12-19,01:53:06,repkaygranger,818,49,158,2019-12-19 01:53:06
Read my full statement: http://kaygranger.house.gov/media/press-releases …,1207104559300169734,2019-12-18,01:05:28,repkaygranger,51,2,7,2019-12-18 01:05:28
"I am proud that the House passed a strong defense spending bill. I fought to ensure that it supports @realDonaldTrump, provides our military with the resources needed to keep this country safe, and gives our military families the top-notch care they deserve. pic.twitter.com/TeteAvVn9v",1207104034043256838,2019-12-18,01:03:23,repkaygranger,49,21,40,2019-12-18 01:03:23
"As Republican Leader of @HouseAppropsGOP, I’m honored to lead debate today on the House floor on two packages that will fully fund the government and ensure that @realDonaldTrump has the resources he needs to continue the great work he’s doing on behalf of the American people! https://twitter.com/HouseAppropsGOP/status/1206972061220057089 …",1206985492014731264,2019-12-17,17:12:20,repkaygranger,11,5,4,2019-12-17 17:12:20
I'm proud to serve as a champion for the CLC in Washington on behalf of our community. Read my full statement here:  http://kaygranger.house.gov/media/press-releases …,1206737521432039425,2019-12-17,00:46:59,repkaygranger,0,0,3,2019-12-17 00:46:59
"Congratulations to the Community Learning Center of Fort Worth! Today, the @USDOL awarded this dedicated organization $1.1 million for its important YouthBuild program. @Build_Youth creates a path to education and employment for vulnerable young people. pic.twitter.com/qv6LI1HdKm",1206737427290824704,2019-12-17,00:46:37,repkaygranger,5,3,7,2019-12-17 00:46:37
Learn more about our constituent services and contact my office here:  http://kaygranger.house.gov/services .,1206382546356965378,2019-12-16,01:16:27,repkaygranger,4,0,2,2019-12-16 01:16:27
"They recently participated in a Casework Roundtable with federal agency representatives to share best practices for “cases“ ranging across veterans, education, Medicare, and social security issues, to name just a few. pic.twitter.com/SZVkAmibpG",1206382444951298050,2019-12-16,01:16:03,repkaygranger,3,1,5,2019-12-16 01:16:03
"My experienced district #casework team takes pride in serving constituents to help navigate federal benefits, access services, and cut through the red tape.",1206382198246563842,2019-12-16,01:15:04,repkaygranger,27,6,21,2019-12-16 01:15:04
"There’s nothing like seeing such happy smiles to put you in the Christmas spirit! I was so pleased to join dedicated volunteers in @CityofAzle, Texas to spread a little Angel Tree cheer to families. Thank you to everyone who makes this wonderful tradition possible every year. pic.twitter.com/d41PuMlttR",1205966894056050689,2019-12-14,21:44:47,repkaygranger,7,5,11,2019-12-14 21:44:47
"I greatly enjoyed connecting with so many constituents while celebrating Mr. Robinson, including two bright, young women, Kailyn and Julianne. Congratulations and #HappyBirthday to a Texas legend. pic.twitter.com/N5Q9K2Ot9Y",1205675064810786821,2019-12-14,02:25:10,repkaygranger,0,0,4,2019-12-14 02:25:10
"It was an honor to help celebrate the 99th birthday of such an accomplished Fort Worthian, not only in person, but in Congressional Record! Eddie Robinson built a 13 year @MLB  career with the @Yankees, @RedSox and six other renowned teams before serving as GM of the @Rangers. pic.twitter.com/zkUGqSRNNt",1205674859449274374,2019-12-14,02:24:21,repkaygranger,2,3,8,2019-12-14 02:24:21
Had a great meeting with Secretary @EsperDOD this week! We are working hard to ensure our military has the resources they need to keep America safe. pic.twitter.com/NtqCAi7HUY,1205643202004475904,2019-12-14,00:18:33,repkaygranger,15,3,8,2019-12-14 00:18:33
"Our alternative #HR19 supports the innovation and research that saves lives – giving Americans the choice and control they want, the affordability they need, and the quality they deserve.",1205256964198023170,2019-12-12,22:43:47,repkaygranger,5,2,2,2019-12-12 22:43:47
"What a moving speech by my friend and colleague, @RepRonWright! We need more stories like his, not #fewercures, like @SpeakerPelosi’s bill #HR3 would provide. https://twitter.com/RepRonWright/status/1205220592665935875 …",1205255323549876224,2019-12-12,22:37:16,repkaygranger,34,46,124,2019-12-12 22:37:16
The NDAA provides @realDonaldTrump the tools needed to keep our nation safe. Read my full statement here: http://kaygranger.house.gov/media/press-releases/granger-applauds-house-passage-national-defense-authorization-act …,1204897966433198089,2019-12-11,22:57:15,repkaygranger,2,1,4,2019-12-11 22:57:15
Today’s House passage of the #NDAA is vital to our national security. I am proud to vote for a bill that is so important to this country and to thousands of jobs in the metroplex — particularly in my district. pic.twitter.com/xyTmu0BmVI,1204895136083304448,2019-12-11,22:46:00,repkaygranger,15,4,5,2019-12-11 22:46:00
"Couldn’t agree more, @realDonaldTrump. Congratulations to my friend and fellow Texan, @MacTXPress, for negotiating such a great deal. Can’t wait to vote for it later today. https://twitter.com/realDonaldTrump/status/1204782262912503808 …",1204824021453414405,2019-12-11,18:03:25,repkaygranger,10,19,60,2019-12-11 18:03:25
"Today, I joined 159 of my fellow Republicans, urging @SpeakerPelosi to put our farmers and ranchers above politics and pass #USMCAnow. Remember, $3.3 billion generated by trade with Canada and Mexico in Texas District 12 each year! pic.twitter.com/eAmMiFMH69",1204208715987066882,2019-12-10,01:18:25,repkaygranger,9,11,25,2019-12-10 01:18:25
This is deeply irresponsible.,1204166918766301187,2019-12-09,22:32:20,repkaygranger,115,0,6,2019-12-09 22:32:20
"Instead of doing the work of the people, Democrats are continuing a partisan attack that will consume our time and attention, furthering their plan to remove the duly elected President @realDonaldTrump that began before he even took office. I repeat: before he even took office.",1204166851623817216,2019-12-09,22:32:04,repkaygranger,60,1,6,2019-12-09 22:32:04
"Appropriations bills fund our national defense, increase border security, support affordable quality health care, and much more! The Federal Government will shut down in 11 days if these bills aren’t signed into law.",1204165333092884480,2019-12-09,22:26:02,repkaygranger,23,1,3,2019-12-09 22:26:02
"As the lead Republican on @HouseAppropsGOP in charge of writing these bills, we have been working for months to reach an agreement to responsibly fund our government.",1204165135511834626,2019-12-09,22:25:15,repkaygranger,6,2,4,2019-12-09 22:25:15
"When the House reconvenes today, our sole focus should be on passing the bills that fund our government. Unfortunately, Democrats remain consumed by political games.",1204164622485463040,2019-12-09,22:23:12,repkaygranger,83,11,41,2019-12-09 22:23:12
"Proud to be your voice in Washington, working with @realDonaldTrump on policies that contribute to the Dallas-Fort Worth-Arlington area unemployment rate besting the national average with 3.1%! #JobsReport https://twitter.com/USDOL/status/1203728474843820032 …",1203855799115583488,2019-12-09,01:56:03,repkaygranger,20,3,10,2019-12-09 01:56:03
"266,000 new jobs in November alone! Since @realDonaldTrump took office, the #economy has gained 7 million jobs – 5.1 million MORE than projected. Great news for all Americans.  http://www.bls.gov/news.release/empsit.nr0.htm …",1203461103705100289,2019-12-07,23:47:41,repkaygranger,11,5,22,2019-12-07 23:47:41
"Rebuilding the world’s smartest, strongest national defense continues to drive a healthy economy in and around Texas District 12! Congratulations to @LockheedMartin and @BellFlight on aerospace innovations recognized by @PopSci’s “Best of What’s New” 2019.  http://popsci.com/story/technology/best-of-whats-new-2019/ …",1203449528147415040,2019-12-07,23:01:41,repkaygranger,2,2,6,2019-12-07 23:01:41
"Seventy-eight years ago, our mighty nation was awakened at Pearl Harbor. Today, we remember the brave men and women killed on that infamous day. #PearlHarborRemembranceDay https://twitter.com/USNavy/status/1203222715861274624 …",1203343689780781062,2019-12-07,16:01:07,repkaygranger,39,66,255,2019-12-07 16:01:07
"Today, House Democrats passed legislation that disproportionately criticizes Israel and seeks to undermine the Trump Administration’s efforts. As co-chair of the caucus to fight anti-Semitism, I opposed this bill. I stand with #Israel and @realdonaldtrump.",1203098599787245570,2019-12-06,23:47:13,repkaygranger,22,57,87,2019-12-06 23:47:13
We won’t stop fighting for #USMCA until it gets to @realDonaldTrump’s desk and signed into law. pic.twitter.com/0cp9VhGjSA,1202732428521017344,2019-12-05,23:32:11,repkaygranger,3,0,11,2019-12-05 23:32:11
"Proud to join fellow Texas Members to rally around #USMCA today. This is vitally important to our nation, the state of Texas, and District 12 - especially so because trade with Canada and Mexico accounts for $3.3 billion a year in our district. #TexansForTrade #USMCANow https://twitter.com/RepArrington/status/1202666190247731200 …",1202728912373067776,2019-12-05,23:18:12,repkaygranger,7,8,19,2019-12-05 23:18:12
Democrats in Congress need to stop their partisan witch-hunt and get back to the job hardworking taxpayers sent them here to do. Click here to read my full statement on Speaker Pelosi’s impeachment announcement:  http://kaygranger.house.gov/media/press-releases … pic.twitter.com/lKFn1M4Oux,1202698236747796482,2019-12-05,21:16:19,repkaygranger,27,65,65,2019-12-05 21:16:19
Many of my interns continue on to full time jobs on Capitol Hill – like Loren (far left) who I was pleased to hire to serve as my new Staff Assistant in D.C.,1202377259971162113,2019-12-05,00:00:52,repkaygranger,2,0,5,2019-12-05 00:00:52
"Enjoyed spending time with three of my Washington interns today – Loren, Courtney, and Joaquim. I am lucky to have a bright, ambitious group working with my staff this fall semester. If you or someone you know is interested in interning, see here!  http://kaygranger.house.gov/services/internships … pic.twitter.com/0WkfyBQT33",1202377104362557440,2019-12-05,00:00:15,repkaygranger,5,2,7,2019-12-05 00:00:15
"It was great to speak with you, @VP Pence, and my GOP colleagues on the issues that matter most to Americans and Texans in District 12. https://twitter.com/VP/status/1202268562146111489 …",1202297961989988352,2019-12-04,18:45:46,repkaygranger,18,3,14,2019-12-04 18:45:46
"Fort Worth lost a true philanthropist, remarkable businessman, and dear friend last week. Happy Baggett dedicated his life to improving quality and access to early childhood development resources in North Texas. Happy strengthened our community. http://bit.ly/happybaggettbusinesspress …",1201625616061210625,2019-12-02,22:14:06,repkaygranger,4,2,3,2019-12-02 22:14:06
"Today is projected to be the busiest travel day of the year @DFWAirport! Just two years we celebrated the Airport Improvement Program’s announcement, funding the TEXRail Commuter Line that connects Fort Worth to the airport. Safe travels, everyone. https://www.dallasnews.com/business/airlines/2019/11/17/dec-1-could-go-into-the-history-books-as-dfw-airports-busiest-day-ever/ …",1201255152205713408,2019-12-01,21:42:01,repkaygranger,11,7,5,2019-12-01 21:42:01
Granger Statement on Army Corps Commitment to Fort Worth Flood Control Project: https://kaygranger.house.gov/media/press-releases/granger-statement-army-corps-commitment-fort-worth-flood-control-project …,1111258963855712257,2019-03-28,13:29:17,repkaygranger,6,1,7,2019-03-28 13:29:17
Here is my statement on Special Counsel Robert Mueller's report: https://kaygranger.house.gov/media/press-releases/granger-statement-special-counsel-robert-muellers-report …,1110300393471467520,2019-03-25,22:00:16,repkaygranger,11,3,14,2019-03-25 22:00:16
Our office stands ready to help all who may need assistance with navigating the Federal Government. https://twitter.com/startelegram/status/1106875806058450945 …,1107648997148278785,2019-03-18,14:24:34,repkaygranger,11,1,6,2019-03-18 14:24:34
Over the last year @samhsagov developed this website to help people easily find treatment for substance abuse. Please spread the word:  http://www.FindTreatment.gov .,1200831638013243392,2019-11-30,17:39:07,repkaygranger,5,1,2,2019-11-30 17:39:07
".@USNavy Region Southeast, which includes our district's own @NASFortWorthJRB, celebrates #NativeAmericanHeritageMonth by recalling the long and courageous history of Native Americans in the U.S. Armed Forces. Happy #NativeAmericanHeritageDay! pic.twitter.com/3Y1aaQn5c6",1200520444287299593,2019-11-29,21:02:33,repkaygranger,3,6,6,2019-11-29 21:02:33
#HappyThanksgiving to you and your family! I am grateful for the opportunity to serve our district and be your voice. pic.twitter.com/IOfDqRISSR,1200114752883695621,2019-11-28,18:10:28,repkaygranger,10,4,8,2019-11-28 18:10:28
"As the holiday season brings families together, it is important to remember those who cannot be home with us. Thank you to all deployed men and women making countless sacrifices to keep America safe. pic.twitter.com/MtPdaoOpLf",1199837999720255492,2019-11-27,23:50:45,repkaygranger,12,2,18,2019-11-27 23:50:45
"🏠 Tarrant County Homeless Coalition links to dozens of local resources:  http://ahomewithhope.org/help/  @theTCHC
🥣 Tarrant Area Food Bank provides a search map for nearby food pantries:  http://tafb.org/find-food/  @TAFoodBank",1199491969803804673,2019-11-27,00:55:45,repkaygranger,1,4,5,2019-11-27 00:55:45
"This week is National Hunger & Homelessness Awareness Week. We’re lucky to have many amazing partners in our district. As the days get cold, let’s spread awareness about all the resources available to help. #HHWeek @HHWeek",1199491693608873984,2019-11-27,00:54:39,repkaygranger,9,3,4,2019-11-27 00:54:39
"Getting an up-close experience in our nation’s capital makes such an impact. If you’re planning a trip to Washington next year, please remember my D.C. office can arrange tours of the White House, Capitol, Pentagon, and more. Learn more here:  http://kaygranger.house.gov/services/tours-and-tickets … pic.twitter.com/hwb8FRTiwB",1199092192607952896,2019-11-25,22:27:11,repkaygranger,13,3,5,2019-11-25 22:27:11
"Thank you to all brave men and women on the frontlines securing our border, including @CBP and @USArmy. Our nation is a safer place because of your sacrifice and hard work. pic.twitter.com/cAEWWBiF2B",1198751134036430849,2019-11-24,23:51:56,repkaygranger,24,15,36,2019-11-24 23:51:56
"Texas has the longest southern border stretch of any state. Protecting our border is imperative for the security and continued economic growth of our district, state, and nation. @realDonaldTrump knows this and is making strides! pic.twitter.com/2qMHSD9ZN9",1198327316902039552,2019-11-23,19:47:50,repkaygranger,12,11,28,2019-11-23 19:47:50
".@CBP apprehended over 35,000 people illegally crossing the southern border in October alone. Border Patrol and the Office of Field Operations stopped nearly 800,000 pounds of illicit drugs from crossing in 2019. pic.twitter.com/OPdDlzWGOZ",1198327124882599936,2019-11-23,19:47:05,repkaygranger,13,14,34,2019-11-23 19:47:05
"I'm in El Paso getting an up-close look at the state of our southern border, ensuring the wall is making good progress. pic.twitter.com/9ApzDwD2O2",1197957499439210497,2019-11-22,19:18:19,repkaygranger,23,1,9,2019-11-22 19:18:19
"We hope both parties in the House and the Senate can work together, putting politics aside, to pass full-year appropriations measures that @realDonaldTrump can sign into law as quickly as possible. https://twitter.com/HouseAppropsGOP/status/1197908980409847808 …",1197947088249729024,2019-11-22,18:36:57,repkaygranger,3,1,2,2019-11-22 18:36:57
Did you know 95% of U.S. street drugs come through our southern border? NTCC agrees that securing the #border is a priority.,1197666446718984192,2019-11-22,00:01:47,repkaygranger,10,2,5,2019-11-22 00:01:47
"I had a productive conversation this week with the North Texas Crime Commission. This group helps keep our region safe by building partnerships between law enforcement, the federal government, citizens, and educational institutions. pic.twitter.com/uwpXKBLXC5",1197666316989145088,2019-11-22,00:01:16,repkaygranger,3,2,5,2019-11-22 00:01:16
Please join my E-newsletter to receive these important updates by email: http://kaygranger.house.gov/contact/newsletter …,1197600023015505921,2019-11-21,19:37:50,repkaygranger,0,0,1,2019-11-21 19:37:50
"Today, on World #PancreaticCancer Day, I invite you to read my newsletter about the disease's impact on our community and my commitment to progress:  http://kaygranger.house.gov/media/e-newsletters/world-pancreatic-cancer-day … pic.twitter.com/LSng33AZPO",1197599920758427648,2019-11-21,19:37:26,repkaygranger,6,5,22,2019-11-21 19:37:26
"The Texas Family Business Hall of Fame @Baylor added a Fort Worth legacy today. In 1940 the Renfros founded @MrsRenfros out of their garage. Today their children and grandchildren run the family business. What perfect news for #GlobalEntrepreneurshipWeek!
 http://www.baylor.edu/business/news/news.php?action=story&story=214855 … pic.twitter.com/aDml5RbRk3",1196967861996179457,2019-11-20,01:45:51,repkaygranger,1,3,12,2019-11-20 01:45:51
"Instead of being consumed by a politically-driven impeachment inquiry, the Democrats should focus on passing full-year appropriations bills to fund the government.",1196924619741110272,2019-11-19,22:54:01,repkaygranger,24,11,34,2019-11-19 22:54:01
"The partisan attacks by both Members and the media on my good friend, @RepStefanik, are shameful. I’m proud that she has stood strong in the pursuit of truth and firm in the face of these attacks. #TeamElise https://www.foxnews.com/media/impeachment-elise-stefanik-left-tammy-bruce …",1196924489428279296,2019-11-19,22:53:30,repkaygranger,26,12,29,2019-11-19 22:53:30
"Today’s bold action by @realDonaldTrump strengthens U.S. relations with our key ally, Israel. Read the full announcement from @SecPompeo here: https://www.state.gov/secretary-michael-r-pompeo-remarks-to-the-press/ …",1196643874158108672,2019-11-19,04:18:26,repkaygranger,9,6,13,2019-11-19 04:18:26
Did you know @CityofFortWorth is offering small business workshops to celebrate Entrepreneurship Week? Learn more: http://fortworthtexas.gov/news/2019/11/Global-Entrepreneurship-Week/ …,1196597584904753152,2019-11-19,01:14:30,repkaygranger,1,1,7,2019-11-19 01:14:30
"Small business drives a healthy economy and is a major contributor to the career opportunities within Texas District 12. That’s we celebrate #GlobalEntrepreneurshipWeek! As a former small business owner, I know first hand just how rewarding and challenging it can be.",1196597279949492224,2019-11-19,01:13:17,repkaygranger,2,6,7,2019-11-19 01:13:17
"As we continue to honor U.S. veterans this month, I feel privileged to know so many Fort Worth veterans. I recently met two such heroes, Kelsey and Josh, who told me about vital resources like @ATF_Tribe. I learn so much from my constituents, including how I can best serve them. pic.twitter.com/RT6VeTePc6",1196248635593383936,2019-11-18,02:07:54,repkaygranger,7,3,11,2019-11-18 02:07:54
"I’m proud to say the House passed several bills this week to support our nation’s veterans, including the Veteran Entrepreneur Training Act. Through the @Boots2Business Program, @SBAgov offers veterans and their spouses an entrepreneurship course! https://www.youtube.com/watch?time_continue=34&v=9Zpex_AXw7c&feature=emb_logo …",1195798814197714944,2019-11-16,20:20:28,repkaygranger,5,3,8,2019-11-16 20:20:28
"This week, I was proud to vote for the “Rosie the Riveter Congressional Gold Medal Act of 2019” which is awarded to all women who joined the workforce during World War II and kept our nation running. To this day, we are inspired by their spirit.",1195503331722092544,2019-11-16,00:46:20,repkaygranger,10,3,12,2019-11-16 00:46:20
"The effects of a continuing resolution could allow our enemies to gain a strategic advantage. As the Republican Leader of @HouseAppropsGOP, I am working hard to negotiate a bipartisan full-year appropriations bill, ensuring the Army has the resources to carry out their mission. pic.twitter.com/gMvgRalxU7",1195165089818697728,2019-11-15,02:22:17,repkaygranger,5,4,16,2019-11-15 02:22:17
I am working with senior military leaders to understand how a continuing resolution would impact their departments. @SecArmy McCarthy confirmed the military’s top priorities such as military readiness and troop morale are at risk if we don’t pass a full-year appropriations bill. pic.twitter.com/OtcVKFGnbU,1195163939988025347,2019-11-15,02:17:43,repkaygranger,6,40,70,2019-11-15 02:17:43
Great catching up with a close friend and fellow Texan on a variety of issues! @KayBaileyHutch pic.twitter.com/BkjgJvkmlb,1195090239485812738,2019-11-14,21:24:51,repkaygranger,5,2,6,2019-11-14 21:24:51
Raising awareness and funding for the critical mission of cancer research is always a priority. #PancAware https://twitter.com/JulieFleshman/status/1194756811108179969 …,1195068433114775552,2019-11-14,19:58:12,repkaygranger,6,1,13,2019-11-14 19:58:12
"Had a great meeting today with Pierce Bush, who leads the Lone Star chapter of @BBBSA! Through the work of @BBBSTarrant, I’ve seen firsthand the positive impact that one-to-one mentoring relationships for kids has in our neighborhoods and communities. https://twitter.com/BBBSTarrant/status/1194754004011683841 …",1194775830431436800,2019-11-14,00:35:30,repkaygranger,6,5,12,2019-11-14 00:35:30
Great job by my friend and fellow Texan @RepRatcliffe at today’s impeachment hearing. https://twitter.com/GOPLeader/status/1194692195460231168 …,1194727831693152258,2019-11-13,21:24:46,repkaygranger,24,24,43,2019-11-13 21:24:46
"Big win for our veterans who live in rural areas! The House passed H.R. 4771, the VA Tele-Hearing Modernization Act. This common-sense reform allows #veterans to appear before the Board of Veterans’ Appeals remotely rather than in person to apply for their hard-earned benefits. pic.twitter.com/J94Ly4J8lt",1194433046591787009,2019-11-13,01:53:24,repkaygranger,3,36,38,2019-11-13 01:53:24
"I was honored to participate in Sunday’s “Welcome Home” service for Vietnam veterans at Lakeside Church of God. It was a homecoming many never got, with music, cheers, and more than a few tears. Today, as we honor all our military, I say thank you and Happy #VeteransDay2019. pic.twitter.com/SomSaSjPTN",1194073935127683072,2019-11-12,02:06:25,repkaygranger,4,2,3,2019-11-12 02:06:25
Happy Birthday to the @USMC! I have two amazing Marines on staff in my district office. I am thankful for them and for all current and former service members of the Corps. #HappyBirthdayMarines pic.twitter.com/5sKLawnU7N,1193657711524810752,2019-11-10,22:32:30,repkaygranger,4,4,16,2019-11-10 22:32:30
Today I had the pleasure of interviewing these outstanding high school students in Texas District 12 who are vying for congressional nominations to our fine service academies. I wish I could nominate every one of you. You are among the finest young people in the nation. pic.twitter.com/9Z1tX59ZrR,1193277979620728832,2019-11-09,21:23:35,repkaygranger,2,33,32,2019-11-09 21:23:35
"It's the start of a fantastic weekend celebrating our nation's veterans! Did you know Tarrant County has a parade on Monday? Share your #VeteransDay2019 plans and stories about the veterans who inspire you this weekend. 
Parade details: http://fortworthtexas.gov/news/2019/11/Veterans-Day-Parade/ …",1192971628218585088,2019-11-09,01:06:15,repkaygranger,4,4,10,2019-11-09 01:06:15
I’m filled with pride seeing generations come together as young students honor veterans this month. Schools around the district kicked off #VeteransDay2019 early today! https://twitter.com/CrockettRoos/status/1192832768339783680 …,1192961309735866368,2019-11-09,00:25:15,repkaygranger,3,2,8,2019-11-09 00:25:15
It was a pleasure to see so many young people display a passion for civic engagement tonight through @SteerFW. Such purpose and promise from the emerging leaders of Fort Worth! #CivicEngagement pic.twitter.com/D6ogsbmlHF,1192610809567948800,2019-11-08,01:12:29,repkaygranger,3,3,12,2019-11-08 01:12:29
"Today the @USDOL recognized companies across the country who demonstrate outstanding commitment to employing veterans. Congratulations and thank you, United Veterans Construction and Landscape Solutions and Aerospace Professional Services LLC of Texas District 12! pic.twitter.com/jjp4LMqUta",1192247276170883072,2019-11-07,01:07:56,repkaygranger,2,26,21,2019-11-07 01:07:56
"I was honored to receive the Railroad Achievement Award today in Fort Worth. The U.S. railroad network is imperative to the health of our national and local economies. To be recognized for this work means the world to me! Thank you, @AAR_FreightRail and @GORail. pic.twitter.com/j1T2Nr93jl",1191876531808808960,2019-11-06,00:34:43,repkaygranger,8,8,30,2019-11-06 00:34:43
"It’s fantastic to see the local community supporting our veterans. I take great pride in the services my office provides to help veterans connect with their hard-earned benefits, and I am always excited to see more resources in Fort Worth. Learn more about the November 8 fair! https://twitter.com/CityofFortWorth/status/1191374587734437888 …",1191481227011874817,2019-11-04,22:23:55,repkaygranger,3,1,6,2019-11-04 22:23:55
"Each of us has been touched by breast cancer, whether personally or through friends and family. I am proud to champion groups that provide early detection and patient services, and I am proud of all Susan G. Komen #The3Day walkers in DFW today. 

 http://bit.ly/komencbsdfw  @The3Day",1191140378231091200,2019-11-03,23:49:31,repkaygranger,2,0,3,2019-11-03 23:49:31
"Did you know that I have experts in my office who can help with issues you may be having with federal agencies? From social security and veterans benefits to navigating tax problems, my staff and I are here to help you cut through the red tape. pic.twitter.com/DyW6eru7CT",1191052035602472967,2019-11-03,17:58:28,repkaygranger,9,1,8,2019-11-03 17:58:28
"Today, on International Holocaust Remembrance Day, we join with people around the world to commemorate the six million Jewish and millions of other victims of Nazism. pic.twitter.com/zGJfOA813u",1089697242792054785,2019-01-28,01:30:42,repkaygranger,10,4,13,2019-01-28 01:30:42
