tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
This impeachment inquiry is a COMPLETE SHAM! House Dems continually mislead the public as they try to grasp at ANY straw they can reach to bring down @realDonaldTrump. The motivation behind this probe has nothing to do w/ truth – it's about getting revenge for the 2016 election. https://twitter.com/GOPLeader/status/1192267336868417536 …,1192568146223403013,2019-11-07,22:22:57,repbrianbabin,360,1157,2806,2019-11-07 22:22:57
"Mexican drug cartels are no different than ISIS. I stand w/ @realDonaldTrump – America should wage war on these monsters who murder innocent women and children. Rather than wasting time on impeachment, Congress should be working to secure our southern border – NOW! @trish_regan pic.twitter.com/Vn81Avoxug",1192214281351258115,2019-11-06,22:56:49,repbrianbabin,12,23,65,2019-11-06 22:56:49
"ATTN: Starting on Dec 4, rules established by the House of Reps will prohibit me from sending you important national and community news alerts unless you opt-in for my newsletter. I want to keep you in the loop – so opt-in below before it’s too late! #TX36  https://bit.ly/2WYWjOp ",1192143341925863424,2019-11-06,18:14:56,repbrianbabin,6,5,10,2019-11-06 18:14:56
The American people deserve fairness & transparency during this absurd impeachment inquiry. All deposition transcripts must be released & the leaking of cherry-picked information must end. I sent a letter to @SpeakerPelosi demanding just that – read below! https://bit.ly/2WJ5lPl ,1191783604810080256,2019-11-05,18:25:28,repbrianbabin,12,10,31,2019-11-05 18:25:28
"This graphic is alarming – the numbers don’t lie. Both #HR2203 and #HR3525, passed in the House this week, do NOTHING to end the border crisis nor prevent another in the future. @HouseDemocrats continue to place ILLEGAL ALIENS over American citizens and veterans. pic.twitter.com/3h81qrw7AH",1177342060304711681,2019-09-26,21:59:55,repbrianbabin,18,42,41,2019-09-26 21:59:55
"While House D's were pushing a farce of an impeachment inquiry, @POTUS was delivering one of the strongest, pro-American speeches I've ever heard a President make – detailing what it truly means to place our nation and its people FIRST. #UNGeneralAssembly https://politi.co/2mCY5qg ",1176986544625897475,2019-09-25,22:27:14,repbrianbabin,15,17,46,2019-09-25 22:27:14
"Question:Should Hunter Biden have done billions of $ of business with shady characters in Ukraine while VP @JoeBiden was serving as Obama’s designated ""anti-corruption crime fighter"" in Ukraine? 

Genuinely interested to see if anyone can explain how that was somehow a good idea.",1176956528286425088,2019-09-25,20:27:57,repbrianbabin,21,7,25,2019-09-25 20:27:57
"Today’s call for an impeachment inquiry is based on secondhand knowledge from an unknown whistleblower who wasn’t even on the phone call. Yes, you read that right. The vendetta against @realDonaldTrump continues - and the only real losers are the American people. @FoxBusiness pic.twitter.com/5FaOeiW44I",1176634188163878912,2019-09-24,23:07:05,repbrianbabin,33,16,42,2019-09-24 23:07:05
"What you meant to say was: ""Every American is presumed innocent until proven guilty beyond a reasonable doubt"" - right @RepSlotkin? https://twitter.com/TheLeadCNN/status/1176614662688968704 …",1176621981690662912,2019-09-24,22:18:35,repbrianbabin,8,1,16,2019-09-24 22:18:35
"I joined city officials & incredible volunteers – many having lost their own homes & belongings – over the weekend to deliver supplies to several communities in Chambers Co. Texans are resilient, and together, we will get through this hardship.#TexasStrong https://bit.ly/2kV3KaG ",1176546387544236033,2019-09-24,17:18:12,repbrianbabin,2,3,11,2019-09-24 17:18:12
Honored to attend last night’s event in Houston w/ @POTUS @realDonaldTrump welcoming Indian PM @narendramodi to TX! America’s bond w/ India was made even stronger by yesterday’s historic event. Thousands filled NRG Stadium to show their support for this great alliance.#HowdyModi pic.twitter.com/c7K1Sd02UE,1176251885390630914,2019-09-23,21:47:57,repbrianbabin,4,22,96,2019-09-23 21:47:57
Post offices in the areas impacted by Imelda have reopened with the following exceptions: pic.twitter.com/LtO9LPcydr,1175498550979039233,2019-09-21,19:54:28,repbrianbabin,2,1,7,2019-09-21 19:54:28
"...and have access to the resources they need during and after this storm is my top priority at this time. I pray that everyone remains safe, and please know that my office and I will continue assisting in every way we can.",1174801945703440392,2019-09-19,21:46:25,repbrianbabin,3,1,8,2019-09-19 21:46:25
I joined @TXRandy14 in sending a letter to @realDonaldTrump requesting he act swiftly to deliver a Federal Disaster Declaration to the regions of SE Texas impacted by Imelda once @GovAbbott makes such a request. Ensuring that the folks of #TX36 are safe... https://bit.ly/2m4pIYJ ,1174801944512274438,2019-09-19,21:46:24,repbrianbabin,2,2,14,2019-09-19 21:46:24
Americans see through these sham proceedings that will lead NOWHERE. Even left-leaning media networks know these hearings are pointless. House D's have squandered time & resources – supplied by YOUR tax dollars – instead of passing meaningful legislation. https://fxn.ws/2lTtvYZ ,1174420173727522816,2019-09-18,20:29:23,repbrianbabin,7,6,21,2019-09-18 20:29:23
"Happy 72nd Birthday, @usairforce! Thank you to our courageous airmen – past and present – for your dedicated service to our nation. I'm proud to have had the opportunity to serve. Thought I'd share a photo me as a young captain (circa 1976). #AimHigh #FlyFightWin pic.twitter.com/E8YpsJRr81",1174368326073626630,2019-09-18,17:03:22,repbrianbabin,5,4,20,2019-09-18 17:03:22
"As Tropical System Imelda continues to make landfall, I hope everyone stays tuned into their local officials and weather stations to receive the latest updates. For more hurricane and emergency resources, please click here →  https://bit.ly/2kRpLqO . #TX36 https://wxch.nl/2kHBZ5p ",1174346191603032064,2019-09-18,15:35:25,repbrianbabin,3,0,3,2019-09-18 15:35:25
"This #ConstitutionDay, I stood w/ several Gold Star moms to remember those who have paid the ultimate price defending our freedom. #GoldStarFamilies will always hold a special place in my heart. Thanks to them, the memories of those we've lost in combat will NEVER be forgotten. pic.twitter.com/xeSLLPR0em",1174090043822096385,2019-09-17,22:37:34,repbrianbabin,5,2,16,2019-09-17 22:37:34
We had a fantastic turn out at the U.S. Service Academy & ROTC Forum that @TXRandy14 and I hosted on Saturday. Thanks to those who attended and hope many of your questions were answered. Having a role in selecting our future military leaders is one of my great honors in Congress! pic.twitter.com/5miDyUTIzH,1174073017531547653,2019-09-17,21:29:55,repbrianbabin,0,0,3,2019-09-17 21:29:55
"During the Republican retreat this past weekend, I heard a moving testimony from former Dallas Cowboys running back, Herschel Walker. Herschel’s not only an outstanding athlete, but also a fine Christian, American patriot & role model for our youth. I was glad to meet him! pic.twitter.com/sVGAdq8TEb",1173648099153240065,2019-09-16,17:21:26,repbrianbabin,2,1,12,2019-09-16 17:21:26
"REMINDER: Tomorrow, @TXRandy14 and I will be hosting a U.S. Service Academy and ROTC Forum at Hardin-Jefferson High School. I hope those interested will be able to attend. You can find more info on the flyer below! #TX36 #TX14 https://twitter.com/RepBrianBabin/status/1167529162388779008 …",1172540328957620224,2019-09-13,15:59:33,repbrianbabin,1,3,3,2019-09-13 15:59:33
"The passage of #HR1941, #HR205 & #HR1146 show Democrats would rather rely on Russia & the Middle East for our energy needs instead of using the resources right here in the U.S. These bills threaten our national security, strong economy & weaken America’s industrial independence.",1172228336451510276,2019-09-12,19:19:49,repbrianbabin,4,7,15,2019-09-12 19:19:49
"While often drowned out by partisan rhetoric, Congress IS actually capable of working together to prevent mass violence in all of our communities. The TAPS Act is a great example of that w/ 140 equally bipartisan cosponsors. Read my @USATODAY op-ed below. https://bit.ly/2mdTACi ",1172217842915262467,2019-09-12,18:38:07,repbrianbabin,4,2,4,2019-09-12 18:38:07
"It’s interesting how great news like this doesn’t get much attention. As our economy continues to flourish, millions are heading back into the workforce. Americans from all backgrounds and walks of life are benefiting from pro-growth Conservative policies. https://bit.ly/2mdo4Er ",1172189207693070337,2019-09-12,16:44:19,repbrianbabin,5,4,7,2019-09-12 16:44:19
"Today, we remember the thousands of lives lost on September 11 – may we #NeverForget. pic.twitter.com/wiOt4v1tvi",1171846875076616192,2019-09-11,18:04:01,repbrianbabin,3,1,4,2019-09-11 18:04:01
"Standing beside me are several hard-working rice farmers in #TX36. These are the folks that put food on our tables. Congress must pass the #USMCA because they, and the >12M other jobs that depend on trade with 🇨🇦 and 🇲🇽, deserve to have this important bill passed. #USMCANow pic.twitter.com/p3799Haugw",1171510283224805376,2019-09-10,19:46:31,repbrianbabin,4,1,8,2019-09-10 19:46:31
"This should never be an argument, but babies born alive after an abortion deserve medical care. The Dem majority has refused to hold a hearing on the #BornAlive Abortion Survivors Act for months. Today, @HouseGOP will hold our own.#LetUsVote
Watch live at:  http://republicanwhip.gov/endinfanticide/  pic.twitter.com/DNUk9tGwfa",1171460740558884864,2019-09-10,16:29:39,repbrianbabin,28,74,154,2019-09-10 16:29:39
"True or false, @PianoSteve:  

These innocent Americans who were murdered by illegal aliens would be alive today if their killer had been promptly kicked out or just stopped from coming in at all.",1171202005286576128,2019-09-09,23:21:32,repbrianbabin,6,0,0,2019-09-09 23:21:32
"Reading story after story about criminal illegal aliens murdering people, most innocent U.S. citizens, makes me sick. It's sad that House D's would rather waste time pushing impeachment than ensuring these types of monsters NEVER step foot in our country. https://fxn.ws/2kBvKjp ",1171180957333897217,2019-09-09,21:57:54,repbrianbabin,8,7,8,2019-09-09 21:57:54
An adult illegal alien was able to carry on a four-year relationship with a 13-year-old girl while protected by a sanctuary city in California. This is what liberal immigration policies allow – a refuge for illegal criminal aliens. https://twitter.com/RepGosar/status/1168962389766737927 …,1169668902906978305,2019-09-05,17:49:32,repbrianbabin,15,15,17,2019-09-05 17:49:32
"Thanks to the Baytown Chamber of Commerce for allowing me to speak on Tuesday. We discussed many of the important issues to Chambers Co., including the need for strong ports and infrastructure, plant safety, passage of the #USMCA, and our thriving economy. https://bit.ly/2lzCn5S ",1169633770070298624,2019-09-05,15:29:56,repbrianbabin,2,0,1,2019-09-05 15:29:56
Great to join @trish_regan on @foxbusiness last night to discuss the idiotic call by some Democrats to close immigration detention centers. When will Democrats chose to place the American people FIRST? https://twitter.com/trish_regan/status/1169045255259402245 …,1169362519661654017,2019-09-04,21:32:05,repbrianbabin,13,1,7,2019-09-04 21:32:05
"#LaborDay, a national holiday in recognition of America’s workers, is being celebrated today for the 125th time. I hope everyone has a safe, enjoyable day off. I plan to do a little fishing myself! pic.twitter.com/6bJAa0Ueob",1168555609324756993,2019-09-02,16:05:42,repbrianbabin,2,0,8,2019-09-02 16:05:42
"On behalf of the Babin Family, I'd like to wish everyone a very Merry Christmas as we gather together today with family and friends to celebrate the birth of our Lord and Savior Jesus Christ. 

I pray you all have a wonderful day shared with those you love most! #MerryChristmas pic.twitter.com/AYvKyRedHZ",1209896978454319104,2019-12-25,18:01:33,repbrianbabin,7,5,34,2019-12-25 18:01:33
I was proud to join my colleagues in support of this effort to end taxpayer-funded abortions through hidden Obamacare surcharges. https://twitter.com/RepJeffDuncan/status/1208046628860563462 …,1208190525293154305,2019-12-21,01:00:42,repbrianbabin,5,9,26,2019-12-21 01:00:42
"DHS discovered another cartel tunnel from Mex into AZ, seizing hundreds of pounds of deadly illegal drugs. If Americans knew how much they were being victimized by illegals, they’d demand the Dems help @realDonaldTrump secure the border immediately. @EveningEdit @FoxBusiness pic.twitter.com/K5Y92WQAp8",1208142383117938688,2019-12-20,21:49:24,repbrianbabin,11,25,55,2019-12-20 21:49:24
"After more than a year of waiting, the House has finally passed the #USMCA. Thanks to @realDonaldTrump's leadership on this deal - the USMCA will create a more prosperous and financially secure nation for years to come. #USMCANow https://bit.ly/2PCobWn ",1207792271439147008,2019-12-19,22:38:11,repbrianbabin,3,6,9,2019-12-19 22:38:11
"Yesterday was a dark chapter in the history of our country - but today is  a different story. Later this afternoon, the House will pass, with my support, the #USMCA trade deal that will greatly benefit Texas and push America forward. pic.twitter.com/SugtoyBMtE",1207718994087727115,2019-12-19,17:47:01,repbrianbabin,27,48,214,2019-12-19 17:47:01
The Democrat majority shamefully made history last by impeaching @realDonaldTrump on a 100% partisan vote. I’m proud to say that I voted (Hell!) No on both articles! pic.twitter.com/2bcIt0zo5w,1207686770374139904,2019-12-19,15:38:58,repbrianbabin,14,18,49,2019-12-19 15:38:58
"Tonight, I voted NO on House Democrats’ articles of impeachment against @realDonaldTrump. I look forward to watching this shameful charade die in the U.S. Senate so that Congress can finally get back to the work of the American people. Full release below. https://bit.ly/2EySRl2 ",1207503243573628928,2019-12-19,03:29:42,repbrianbabin,24,25,72,2019-12-19 03:29:42
"Moments ago, I took to the House floor to condemn @HouseDemocrats' reprehensible articles of impeachment against @realDonaldTrump. Watch my speech below! pic.twitter.com/RXjgvTxe7p",1207394704263983106,2019-12-18,20:18:24,repbrianbabin,48,40,147,2019-12-18 20:18:24
"No one is above the law…except for @HouseDemocrats apparently:

✅Ignored/blocked exculpatory evidence that didn’t fit their narrative
✅Threatened witnesses
✅Didn't allow agency counsel
✅Turned down info
✅Restricted Republican lines of questioning",1207384293091282947,2019-12-18,19:37:02,repbrianbabin,11,15,32,2019-12-18 19:37:02
"How the tables have turned. Rep. Jerry Nadler, 1998.

“The impeachment of a President is an undoing of a national election...they are telling us our votes don’t count and that the election must be set aside.” @realDonaldTrump pic.twitter.com/5B9Q6MorP9",1207369761572696065,2019-12-18,18:39:17,repbrianbabin,114,205,363,2019-12-18 18:39:17
If you haven’t taken the time to read this letter – do so. @realDonaldTrump highlights every lie and fraudulent claim behind House Democrats’ articles of impeachment. Today will be a very dark day in American history. #ShamImpeachment https://bit.ly/2PxkbXa ,1207354774540165122,2019-12-18,17:39:44,repbrianbabin,57,161,282,2019-12-18 17:39:44
The American people elected @realDonaldTrump to the third EQUAL branch of government. The House majority's voting to impeach @POTUS based on HATRED – nothing else. They don't like the decision made by 63M voters & will do ANYTHING to prevent them from voting the same way in 2020.,1207306711255699457,2019-12-18,14:28:45,repbrianbabin,177,256,705,2019-12-18 14:28:45
"Today, the House will vote on impeachment articles to remove @realDonaldTrump – based on ZERO evidence or facts. There will be a bipartisan vote… against impeachment. Congrats @SpeakerPelosi, you’ve forever stained your legacy w/ the only partisan impeachment vote in US history.",1207290207537680385,2019-12-18,13:23:10,repbrianbabin,153,650,1590,2019-12-18 13:23:10
Bipartisanship continues to be traded for political games. Heavy-handed government interventions like Speaker Pelosi’s #HR3 will cost American patients access to lifesaving drugs and halt innovation. Read my op-ed in the @DailySignal below! https://dailysign.al/2M3VZcS ,1206682160452775936,2019-12-16,21:07:00,repbrianbabin,11,10,16,2019-12-16 21:07:00
"Last night, the House passed #NDAA2020 in bipartisan fashion. This bill wasn't perfect, but I’m proud of the provisions the GOP were able to secure defense funding for:
✅ Pay raise for our troops
✅ Rebuilding our military
✅ Paid parental leave
✅ Border security
✅ Space Force",1205264911032565762,2019-12-12,23:15:22,repbrianbabin,3,3,13,2019-12-12 23:15:22
Democrats forget: The President does not serve at the pleasure of the U.S. Congress. He serves at the pleasure of the American people & that’s what he's doing. It's important to note that 44% of Dems voted to impeach @realDonaldTrump BEFORE this probe even started! @trish_regan pic.twitter.com/IhAYMWeKqG,1205223355156185088,2019-12-12,20:30:14,repbrianbabin,79,557,1309,2019-12-12 20:30:14
Anti-Semitism has no place in America. @realDonaldTrump's executive order yesterday places much needed responsibility on U.S. college campuses and will help combat anti-Semitism across the nation. https://fxn.ws/2Pdo4QM ,1205157415970365443,2019-12-12,16:08:13,repbrianbabin,10,8,18,2019-12-12 16:08:13
".@SenTedCruz is very clear: ""A lawyer at the FBI creates fraudulent evidence, alters an email, that is in turn used as the basis for a sworn statement to the court – that the court relies on. Am I stating that accurately?""

IG Horowitz: ""That’s correct. That is what occurred."" pic.twitter.com/MQYs3fuYtv",1204855601869836288,2019-12-11,20:08:55,repbrianbabin,7,6,17,2019-12-11 20:08:55
".@HouseDemocrats from @realDonaldTrump Country realize they’re falling into a hole w/ the coming impeachment vote. They know the Schiff/Nadler “case” will CRUMBLE in the Senate – which isn’t surprising since this probe is built off hearsay, NOT facts. https://politi.co/2LM65Pc ",1204814880257257472,2019-12-11,17:27:06,repbrianbabin,3,4,16,2019-12-11 17:27:06
"Since House Democrats took the majority, impeaching @realDonaldTrump has been the ONLY focus – not securing the border, lowering Rx drug costs, or passing the #USMCA. Can we get back to governing now please? pic.twitter.com/NoYlOQL9zI",1204526408917229573,2019-12-10,22:20:49,repbrianbabin,14,12,28,2019-12-10 22:20:49
"The shameful announcement by @HouseDemocrats that they're going to impeach @realDonaldTrump (based entirely on hearsay, with no direct evidence), was followed immediately with a *shameless* press conference taking credit for #USMCA. Amazing but sadly predictable!",1204430948474982400,2019-12-10,16:01:30,repbrianbabin,17,19,52,2019-12-10 16:01:30
"America’s economy is on fire 🔥! Nov. delivered:

✅266,000 new jobs
✅An unemployment rate of 3.5% (a 50-year low)
✅Soaring wages

While House D's chase impeachment, Americans take advantage of the thriving economy put in place by @realDonaldTrump. https://cnb.cx/2PeE4Re ",1203089341897170944,2019-12-06,23:10:26,repbrianbabin,12,11,39,2019-12-06 23:10:26
The #USMCA impacts nearly every American industry. We've waited for over a year to vote on this bipartisan bill that will push America forward. The support is there - why haven't we voted to pass this bill? #USMCAnow #TexansForTrade pic.twitter.com/6BkbZg7QNw,1202721389809197061,2019-12-05,22:48:19,repbrianbabin,5,3,10,2019-12-05 22:48:19
