tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Thank you to volunteers throughout North Texas helping our communities recover from last week’s tornadoes. We’re always stronger when we come together to provide hope and support to our neighbors. WATCH: http://bit.ly/2N35Noq ,1189665549904732165,2019-10-30,22:09:04,repvantaylor,5,2,12,2019-10-30 22:09:04
"As a Marine who served in Iraq, I know how much something as simple as a care package from back home can mean. Today, I joined @the_USO to help stuff 2,000 care packages for our service men and women who are deployed. pic.twitter.com/cCIXAWN4Dh",1189568646575730690,2019-10-30,15:44:01,repvantaylor,8,3,32,2019-10-30 15:44:01
Thank you to every one who gathered together on Saturday to honor the recipients of the 2019 Congressional Veteran Commendation. The outpouring of support shown for our Collin County veterans was inspiring & I am so grateful to all those who helped put on such a wonderful event. pic.twitter.com/BPkh2XSJkA,1189252082282487808,2019-10-29,18:46:06,repvantaylor,6,1,17,2019-10-29 18:46:06
"Navigating Medicare Open Enrollment can be a daunting task. Be sure to attend my free Medicare Information Session on November 5, 2019 to learn more about the program and speak with experts! INFO:  http://bit.ly/2NkPi60  pic.twitter.com/7BlCEYl3WU",1188871453061595136,2019-10-28,17:33:37,repvantaylor,3,0,6,2019-10-28 17:33:37
"An impeachment inquiry is incredibly serious and deserves to be conducted with transparency and impartiality. Despite giving the Chairman advance notice, I was again denied access to any records related to the inquiry. pic.twitter.com/74YTry33cP",1187779247936421889,2019-10-25,17:13:35,repvantaylor,401,769,1877,2019-10-25 17:13:35
Congratulations to Principal Jill Stafford on being named the Region 10 Outstanding Principal of the Year by @TASSP1! Thanks for your strong leadership and dedication to the @LFCEagles and @Allen_ISD! pic.twitter.com/hzaAvu5xBQ,1187427896354324480,2019-10-24,17:57:26,repvantaylor,4,16,97,2019-10-24 17:57:26
Are you a student who is looking to expand your skills outside of the classroom? Spring semester internships are now available in both my DC & Collin County offices! Learn more and complete the online application before November 22 here:  http://VanTaylor.house.gov/intern  pic.twitter.com/Yp4MhwJYVn,1187398923884871680,2019-10-24,16:02:18,repvantaylor,2,1,5,2019-10-24 16:02:18
Congratulations to the thirteen @Plano_Schools and the @PISDPTACouncil who received the @NationalPTA 'School of Excellence' designation! Thank you for setting a wonderful example of parents and teachers coming together to put the wellbeing and education of students first. #TX03 pic.twitter.com/QVrntCGeNs,1186691252445683723,2019-10-22,17:10:16,repvantaylor,9,2,18,2019-10-22 17:10:16
"Did you know every two minutes a woman is diagnosed with breast cancer in the United States? 

Join the fight this #BreastCancerAwareness month as we spread awareness on the importance of prevention, early detection, and treatment for those diagnosed with breast cancer. pic.twitter.com/8cTAQMME6x",1186684646869917696,2019-10-22,16:44:02,repvantaylor,2,0,6,2019-10-22 16:44:02
"After being denied access last week, I sent a letter to Chairman Schiff requesting to review any relevant documents the Committee has related to impeachment inquiry. All Members, regardless of party, should have access to all info. regarding the ongoing inquiry of the President. pic.twitter.com/7MEPQ5fxOq",1186415295491170304,2019-10-21,22:53:43,repvantaylor,242,254,761,2019-10-21 22:53:43
"It's my pleasure to present the 12 recipients of the #TX03 2019 Congressional Veteran Commendation. I hope you will join me at a ceremony this Saturday at @CollinCollege, Spring Creek Campus as we honor these patriots for their service to our nation. INFO:  http://bit.ly/2IWRuPF  pic.twitter.com/cDWpTCPJFF",1186405744834424835,2019-10-21,22:15:46,repvantaylor,7,1,12,2019-10-21 22:15:46
Wrapping up tonight’s telephone town hall from Washington. Thank you to those who took time out of your busy day to share your thoughts on the issues impacting you and your families. pic.twitter.com/BBJvafmcf3,1184628191308255232,2019-10-17,00:32:24,repvantaylor,52,1,14,2019-10-17 00:32:24
"Students who participate in high school dual credit programs are more successful in college. My bill will expand access to dual credit courses, showcase the incredible work of Collin County schools, & prepare students to enter the workforce. INFO:  http://bit.ly/2MKTNqe  pic.twitter.com/GaWT6Ehkm0",1184488728158507008,2019-10-16,15:18:14,repvantaylor,6,2,12,2019-10-16 15:18:14
A proud day for Chancellor Sharp & the @TAMU @TXExtension Center in Dallas as they opened the new Water & Land Resources Building. Can't wait to see how this world-class institution advances urban ag while promoting innovation in nutrition & food security. #GigEm 👍 pic.twitter.com/bZ6d5mP8F6,1184164670174892034,2019-10-15,17:50:32,repvantaylor,9,2,9,2019-10-15 17:50:32
"Honored to join @GovAbbott, @CandyNobleHD89, @Scott_SanfordTX, our judges, and so many local elected officials for the investiture of Collin County’s newest judge. ⚖️ Congratulations Judge Bouressa! pic.twitter.com/9jJgbg5eAP",1182818459664732160,2019-10-12,00:41:11,repvantaylor,7,0,4,2019-10-12 00:41:11
Thrilled to announce my legislation with students & educators at the @AllenSteam Center. This bill will expand access to dual credit programs and give Collin County schools the opportunity to share their innovative practices w/ the nation! INFO:  http://bit.ly/2pbihk2  pic.twitter.com/Yq8pUVlzHy,1182367620105945090,2019-10-10,18:49:42,repvantaylor,3,7,29,2019-10-10 18:49:42
I had the honor of presenting this husband and wife duo with their missing military medals last week. Thanking these two @PWSHWolves teachers and @USArmy veterans for their many years of service to our country and community has been one of my greatest joys since taking office. pic.twitter.com/HEdVb7Adit,1182289330003468290,2019-10-10,13:38:36,repvantaylor,4,1,32,2019-10-10 13:38:36
"Had a tremendous day touring the new @Town_of_Prosper Community Library with Mayor Smith and Town leadership while dropping off books from the Library of Congress’ Book Surplus Program. I especially loved getting to meet resident BiblioBunnies, Max & Ruby! pic.twitter.com/NRU6UhWvY6",1181887345919954945,2019-10-09,11:01:16,repvantaylor,13,2,14,2019-10-09 11:01:16
"As the second largest producer of video games in the country, Texas is leading the way in cutting edge software development. Thanks to the Frisco-based @GearboxOfficial for welcoming me into their studio! 🎮 pic.twitter.com/ianEUOaO76",1181595646521958400,2019-10-08,15:42:09,repvantaylor,5,1,15,2019-10-08 15:42:09
Held my 22nd Community Coffee with the great residents of Tribute Senior Living in Prosper on Thursday. Thanks for taking the time to discuss important issues with me! ☕️ pic.twitter.com/2nqnHANQgs,1181289515127844864,2019-10-07,19:25:42,repvantaylor,1,0,8,2019-10-07 19:25:42
Thanks to the hard working staff at the East Plano @HomeDepot for taking me behind the scenes and showing me the roll you play in growing our thriving economy! 🔨 pic.twitter.com/9ywwTggOvE,1181249255673081856,2019-10-07,16:45:43,repvantaylor,5,0,16,2019-10-07 16:45:43
"The national unemployment rate last month dropped ⬇️ to 3.5%, the lowest it’s been in 50 years. America’s economy continues to grow with Collin County leading the way in innovation, job creation, and earnest hard work. https://www.cnbc.com/2019/10/04/jobs-report---september-2019.html …",1180561134677610498,2019-10-05,19:11:22,repvantaylor,7,3,9,2019-10-05 19:11:22
"On 10/26/19, @JohnWayneWaldin will join me in Plano to recognize the 12 recipients of my Congressional Veteran Commendation. I hope you’ll join us & I can’t wait for you to hear his story while learning about the amazing veterans who serve our community every single day. pic.twitter.com/SYoJB21lap",1180178820726476801,2019-10-04,17:52:12,repvantaylor,4,1,11,2019-10-04 17:52:12
Appreciated meeting w/ @NBCF in Frisco & learning more about  early detection support services they provide to those affected by breast cancer. This foundation is giving patients & families the hope & strength needed to endure a tough battle. #BreastCancerAwarenessMonth pic.twitter.com/ocbOd8uCLy,1180143153766129664,2019-10-04,15:30:28,repvantaylor,2,0,3,2019-10-04 15:30:28
"Last week, the House passed my bipartisan bill to ensure TSA correctly enforces regulations pertaining to the screening of breast milk, baby formula, & nursing products. I'm excited we’re one step closer to getting this bill signed into law! pic.twitter.com/klBrvHaQxH",1179489012781850624,2019-10-02,20:11:09,repvantaylor,3,3,12,2019-10-02 20:11:09
"Growing our economy and creating opportunity here in Collin County is a team effort. Honored to join the @CityOfPlanoTX City Council, Rep. @MattShaheen, and local business leaders at the Mustang Square groundbreaking this morning! #TX03 pic.twitter.com/wblm8K8nLe",1179484967144960000,2019-10-02,19:55:04,repvantaylor,2,2,10,2019-10-02 19:55:04
The brave men and women of @PHIAirMed put it all on the line to rescue people from unspeakable tragedies and fight for lives in the skies. Loved learning more about their work while touring their facility in McKinney! pic.twitter.com/b8fLzUJvij,1179133107930353664,2019-10-01,20:36:54,repvantaylor,2,0,10,2019-10-01 20:36:54
"Excited to announce 3 Coffee with Your Congressman events this week (Prosper, McKinney, & Allen)! Be sure to RSVP & get details here:  https://bit.ly/2J0dmKw 

For those interested in attending the Prosper event - we’ll be sure to stream Team USA play for the FIFA World Cup! ⚽️ pic.twitter.com/YALCmn7phh",1145408844744548356,2019-06-30,19:08:43,repvantaylor,5,5,5,2019-06-30 19:08:43
"In Texas, I was proud to work with @GovAbbott and pass the most significant ethics reform in a generation. Now in Congress, I’m eager to continue this bipartisan effort to give the people more confidence in their government. https://twitter.com/CQnow/status/1143964647239761920 …",1143982736920797184,2019-06-26,20:41:53,repvantaylor,7,2,6,2019-06-26 20:41:53
Americans are already struggling to afford increasing cost of health care – they shouldn’t be blindsided by unexpected & hyperinflated medical bills when they unexpectedly need to see out-of-network providers. Our bill stops this predatory practice. INFO:  http://bit.ly/2xgHJWk  pic.twitter.com/PkZPveYYFs,1143972879970840576,2019-06-26,20:02:43,repvantaylor,3,3,3,2019-06-26 20:02:43
Reducing out-of-pocket health care cost isn’t a partisan issue. I'm proud to introduce legislation to end the practice of surprise medical billing and give more certainty to all Americans. https://twitter.com/CongressmanRuiz/status/1143929622154940416 …,1143953750727561216,2019-06-26,18:46:42,repvantaylor,3,4,10,2019-06-26 18:46:42
Looking forward to hosting another ‘Coffee with your Congressman’ public forum this week! RSVP for the Richardson event today!  https://vantaylor.house.gov/forms/form/?ID=3 … pic.twitter.com/QieF3TdOdC,1143952614352130048,2019-06-26,18:42:11,repvantaylor,0,1,2,2019-06-26 18:42:11
"Texas has created 620,900 jobs since January 2017 and reached our lowest unemployment rate ever last month. Texas really is the best place to live, work and raise your family - let’s keep it that way! https://twitter.com/WhiteHouseCEA/status/1142084898003542017 …",1143564333777113088,2019-06-25,16:59:18,repvantaylor,7,4,8,2019-06-25 16:59:18
"Last week, I had the honor of presenting De Roberts with 6 service medals, including the Expert Badge & Rifle Bar. Mr. Roberts served in the @USArmy from 1977 – 1983 as an Observation Scout Helicopter Repairer and then an Armor Crewman. Thank you for your service Mr. Roberts! pic.twitter.com/2psPNfLvvS",1143195926573588480,2019-06-24,16:35:23,repvantaylor,7,1,8,2019-06-24 16:35:23
"While Speaker Pelosi & Democrat Leadership continue to neglect their responsibility, in true Texas fashion, @GovAbbott takes action. The humanitarian crisis at our border is serious & House Democrats must come to the table to do what’s best for the American people. https://twitter.com/GovAbbott/status/1142131202385747969 …",1142168813712158721,2019-06-21,20:34:00,repvantaylor,31,5,20,2019-06-21 20:34:00
"My best ideas from conversations with my constituents which is one reason I have always maintained a 100% constituent meeting policy. This year, I have already had more than two hundred meetings with constituents and look forward to having many more! pic.twitter.com/feRVFjclDV",1141849663781425152,2019-06-20,23:25:49,repvantaylor,5,0,15,2019-06-20 23:25:49
"Carlos Liscano served our nation during Vietnam and has continued to serve our community ever since. In fact, Liscano Elementary School in Frisco is named after this American hero who I had the privilege of presenting the Bronze Star and six other medals to last week. 🇺🇸 pic.twitter.com/1MT2aR9k0t",1141458655331651584,2019-06-19,21:32:05,repvantaylor,1,4,9,2019-06-19 21:32:05
"On 9/11, I was serving my final day @ Anacostia Naval Annex & planned to get lunch at the Pentagon. Instead, I watched smoke rise. Today, for a mtg w/ @secnav76, I visited the Pentagon for 1st time since that tragic day. Even in the face of adversity America is great. Semper Fi pic.twitter.com/WCegSA4QK1",1141410153239109637,2019-06-19,18:19:21,repvantaylor,4,3,12,2019-06-19 18:19:21
It was an honor to participate in an Alzheimer’s Brain Awareness Month Town Hall meeting hosted by the @alzassociation of Greater Dallas. Thank you to all those who battle daily to bring awareness to this devastating disease. pic.twitter.com/nsjCIY07Fv,1140643008385339392,2019-06-17,15:30:59,repvantaylor,5,8,12,2019-06-17 15:30:59
Stopped by @Whataburger in Allen for a #1 and to congratulate them on their gold medal placement during #WhataGames - way to represent Collin County! #TX03 pic.twitter.com/lD3P9sFYdt,1139968328171212800,2019-06-15,18:50:03,repvantaylor,4,4,25,2019-06-15 18:50:03
We should strive to recognize the sacrifices our veterans make every day. Excited to announce I'm accepting nominations for the Congressional Veteran Commendation – to recognize wartime sacrifices & peacetime community involvement of #TX03 veterans. INFO:  http://bit.ly/2RhzYIS  pic.twitter.com/ZMggazab5t,1139621731033915402,2019-06-14,19:52:48,repvantaylor,2,2,4,2019-06-14 19:52:48
"In 1777, we added stars and stripes and in 1969 we placed it on the moon. Our flag is more than just shapes and colors, but a representation of our strong and unified nation. Happy Flag Day! 🇺🇸 pic.twitter.com/MlDpugT9ot",1139605482396672001,2019-06-14,18:48:14,repvantaylor,1,5,17,2019-06-14 18:48:14
"If you ask 100 women who have traveled while nursing, you will get 100 inconsistent stories. After working w/ one #TX03 mom, I'm proud to introduce a bill to provide more certainty & protections to parents traveling with breast milk & formula. INFO:  http://bit.ly/2IcCvB2  pic.twitter.com/RWesUc7LQq",1139267326266806282,2019-06-13,20:24:31,repvantaylor,2,2,9,2019-06-13 20:24:31
"75 yrs ago today, more than 150,000 troops launched Operation Overlord under the leadership of General Eisenhower. In the name of liberty, these men risked their lives, too many gave their lives, on the beaches of Normandy to eliminate tyranny. #DDayLanding pic.twitter.com/xTHT9K65UQ",1136691664137969666,2019-06-06,17:49:46,repvantaylor,3,0,13,2019-06-06 17:49:46
I’ve spoken w/ too many in #TX03 whose lives have impacted by surprise medical bills. Protecting folks during health emergencies isn’t a partisan issue I’m proud to join ⁦@RepJoeMorelle⁩ & ⁦@CongressmanRuiz⁩ to end this predatory practice. https://abcnews.go.com/Politics/democrats-republicans-end-surprise-medical-bills/story?id=63211903 …,1136661504441368576,2019-06-06,15:49:55,repvantaylor,3,2,5,2019-06-06 15:49:55
"Busy week welcoming Collin County residents to our nation’s capital! Thanks to the DiGioia family from Fairview, the Foshee family from Richardson, and the Green family from Plano for visiting! pic.twitter.com/hdDh88piCp",1136065163528941570,2019-06-05,00:20:16,repvantaylor,3,1,14,2019-06-05 00:20:16
"Small businesses are the backbone of our economy and our communities. 

Today, on #SmallBusinessSaturday, support our local Collin County businesses and #ShopSmall! pic.twitter.com/KoG5dWIUNu",1200788856905326593,2019-11-30,14:49:07,repvantaylor,5,3,11,2019-11-30 14:49:07
"As we enjoy this precious time with loved ones, let us take a moment to remember the countless blessings we are so fortunate to have in this country and appreciate those who sacrifice this time with their families to serve. 

Happy Thanksgiving! 🦃 pic.twitter.com/rQecLYQqvB",1200086194551480320,2019-11-28,16:16:59,repvantaylor,6,3,16,2019-11-28 16:16:59
"Enjoyed welcoming the Drapers from Frisco, the Lynns from Prosper, and the Rodartes from Richardson to the United States Capitol. It was great visiting with you all! pic.twitter.com/b4HBa6tBbR",1199695189218082816,2019-11-27,14:23:17,repvantaylor,4,3,16,2019-11-27 14:23:17
"From combat to Congress, I am so proud to be part of the bipartisan For Country Caucus and was honored to join fellow veterans as our caucus was recognized by the @USGLC during their tribute dinner last week. pic.twitter.com/LDHAdOq0kd",1199354874586181633,2019-11-26,15:50:59,repvantaylor,14,17,34,2019-11-26 15:50:59
"Instead of focusing on scoring political points, Congress should be working on issues impacting all Americans. Last week, I joined w/ @HomelandGOP to ask the Chairman to prioritize bipartisan bills to reauthorize @DHSgov, secure our border, & protect Americans from cyber-attacks. pic.twitter.com/dWlvSZPwRf",1199037333422645253,2019-11-25,18:49:11,repvantaylor,27,23,32,2019-11-25 18:49:11
"Constituent meeting #381 in the books! 

Dr. Kazan from Richardson, an Ophthalmologist with @AAO_ophth, stopped by my office to discuss step therapy burdens, drug shortages, and my legislation to end surprise medical billing. pic.twitter.com/6Ln5twK6wo",1198332713691942912,2019-11-23,20:09:17,repvantaylor,7,2,9,2019-11-23 20:09:17
"Celebrating the achievements of tomorrow’s leaders is always a highlight of representing Collin County in Congress. I was honored to recognize Shawn Gititu who earned the Bronze Congressional Award for his volunteer service, physical fitness, and personal development! pic.twitter.com/R8kYY9IzH9",1198031721561804800,2019-11-23,00:13:15,repvantaylor,2,2,13,2019-11-23 00:13:15
"This morning, @RepMichaelWaltz, @RepJimmyPanetta, @RepConorLamb, @RepBost, @RepAbraham, @RepRiggleman & I headed out to the Korean War Memorial to do some landscaping. While we can never repay those who have sacrificed so much we can show gratitude in our everyday actions. pic.twitter.com/G9eqi5j2Pi",1197606612078338049,2019-11-21,20:04:01,repvantaylor,13,18,50,2019-11-21 20:04:01
"While giving a behind-the-scenes evening tour of the Capitol lat night, the North Texas Crime Commission surprised me with the ""Crime Fighter of the Year"" Award. Thank you for all your efforts to keep our communities safe from harm! pic.twitter.com/jQ5Gc9ljVi",1197271692449648643,2019-11-20,21:53:10,repvantaylor,10,15,34,2019-11-20 21:53:10
"As your Representative in Congress, I work for you. Sign up for updates on my work serving you now!  http://bit.ly/37ilIY1  pic.twitter.com/yAt3tBHqb4",1197245365872943106,2019-11-20,20:08:33,repvantaylor,7,14,5,2019-11-20 20:08:33
"Joined with fellow Global War on Terror veterans in Congress yesterday morning for a sunrise run to scout potential locations for the GWOT Memorial we’re working to construct in Washington, DC. Learn more about our bill here:  http://bit.ly/2KDrkT1  pic.twitter.com/K5jUL9rIjG",1197223792868823042,2019-11-20,18:42:50,repvantaylor,3,2,16,2019-11-20 18:42:50
Met with @DallasMayor last week and discussed tornado recovery and infrastructure funding for North Texas!  Enjoy teaming up with local leaders to solve obstacles facing our communities. pic.twitter.com/i0d86EAyf6,1196838632151298048,2019-11-19,17:12:20,repvantaylor,9,7,42,2019-11-19 17:12:20
"With open enrollment underway, I priced out coverage for a family of five, like my own, in Collin County under #Obamacare. $30,000 a year and a $16,000 deductible is NOT affordable. pic.twitter.com/TJw2AtIdic",1196592670057127936,2019-11-19,00:54:58,repvantaylor,60,17,54,2019-11-19 00:54:58
"Congrats to Allen, Fairview, Frisco, McKinney, Murphy, Plano, Prosper, and Wylie for receiving this year’s Tree City USA designation by the @arborday Foundation. Thanks for creating a lasting and positive impact! https://youtu.be/Qm3ZwvLQ7qU ",1195081768161988614,2019-11-14,20:51:11,repvantaylor,5,3,19,2019-11-14 20:51:11
"The United States International Trade Commission estimates #USMCA will raise U.S. real GDP by $68.2 billion and create at least 176,00 new American jobs - but I want your opinion!

Share your thoughts on the proposed agreement with me now!  --->  http://bit.ly/2qXNpEz  pic.twitter.com/2eo0fZMoPE",1195036365324529664,2019-11-14,17:50:46,repvantaylor,10,16,11,2019-11-14 17:50:46
"Tonight, I’m calling 40,000 households in #TX03 from Washington to discuss USMCA, impeachment, veterans issues, and healthcare. Answer your phones! ☎️ pic.twitter.com/XdTjGqjrmG",1194785239299710976,2019-11-14,01:12:53,repvantaylor,21,4,29,2019-11-14 01:12:53
Many veterans rely on @DeptVetAffairs for their healthcare but getting to & from their appointments can be challenging. Proud to introduce bipartisan legislation w/ @RepJimmyPanetta so veterans have reliable transportation to healthcare services:  http://bit.ly/32GyxHX  pic.twitter.com/OkXtI4dJvH,1194695291494158336,2019-11-13,19:15:28,repvantaylor,6,14,7,2019-11-13 19:15:28
This morning I held my 365th constituent meeting since taking office and enjoyed my discussion with Plano resident Richard Bradley from the @CitizensClimate Lobby! Contact my office if you’d to meet! pic.twitter.com/7EvgxlXl8t,1194381925605085184,2019-11-12,22:30:16,repvantaylor,7,4,20,2019-11-12 22:30:16
"Sergeant Major Henry W. Hundley served in the @USArmy where he spent 3 brutal yrs as a POW in Camp O’Donell until the end of WWII. During this weekend’s Flags of Honor Ceremony in @CityOfPlanoTX, I had the great privilege of presenting the Bronze Star Award to his son & grandson. pic.twitter.com/k0T60LsEuC",1194000263734059010,2019-11-11,21:13:40,repvantaylor,7,2,24,2019-11-11 21:13:40
"To my fellow veterans and their families who know the true cost of defending the greatest country in the world - thank you. Your countless sacrifices and enduring dedication ensure all Americans have the opportunity to live freely. 

Happy #VeteransDay! 🇺🇸 pic.twitter.com/eBK7ePz7YO",1193890707020374016,2019-11-11,13:58:20,repvantaylor,8,3,25,2019-11-11 13:58:20
Always proud to be a #Marine! 🇺🇸 https://twitter.com/USMC/status/1193521187902459904 …,1193585550034382850,2019-11-10,17:45:45,repvantaylor,6,1,22,2019-11-10 17:45:45
"Happy 244th Birthday, #Marines! 🇺🇸 pic.twitter.com/ZqKL8bl4wQ",1193537386745085952,2019-11-10,14:34:22,repvantaylor,6,4,15,2019-11-10 14:34:22
Wrapped up the week providing a legislative update to members of the @McKinneyChamber of Commerce. Thanks for inviting me to discuss my work on your behalf in Congress. pic.twitter.com/DSleTEzmKB,1193200515812864000,2019-11-09,16:15:46,repvantaylor,14,15,15,2019-11-09 16:15:46
Congratulations to @bgccollincounty on the launch of their #AgendaforAmericasYouth and thank you for helping prepare our kids to be the leaders of tomorrow. pic.twitter.com/dNlxfTv9xt,1192947100981645312,2019-11-08,23:28:47,repvantaylor,5,1,10,2019-11-08 23:28:47
"A special thanks to Melissa Rotary for having me out on this rainy morning. During this month of thanks, I am grateful for our many Collin County rotarians and for the countless ways they better our community. pic.twitter.com/oa7NBVOAXU",1192541326165913605,2019-11-07,20:36:23,repvantaylor,3,0,7,2019-11-07 20:36:23
"In 1964, @USArmy Captain Tom Barta was awarded the Air Force Commendation Medal after he piloted a helicopter rescue in Viet Cong territory. After his home & military awards were completely destroyed by a fire, I had the honor of helping him replace this precious medal. 🇺🇸 pic.twitter.com/Z6YNgZKWFb",1192130672544112641,2019-11-06,17:24:35,repvantaylor,4,1,15,2019-11-06 17:24:35
