tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Welcome home @USArmy Specialist Bret Winklespecht! 

Everyone was excited to greet our #WilliamstownNJ native as he returned from deployment in Iraq.

#ThankYouForYourService #OperationYellowRibbon pic.twitter.com/xYY7MmEMNs",1104803510921629697,2019-03-10,17:57:37,donaldnorcross,1,4,10,2019-03-10 17:57:37
"On #WomensDay, we celebrate all women - ordinary & extraordinary - the women who changed our personal history & our collective history.

When women succeed, everyone succeeds. pic.twitter.com/5biTx8BBir",1104136867748945921,2019-03-08,21:48:37,donaldnorcross,0,1,3,2019-03-08 21:48:37
"Voted for #HR1 - the #ForThePeople Act.

Voting rights aren’t a partisan issue & today is a day that our forefathers would be proud of.

 http://bit.ly/2STYRt7  pic.twitter.com/zOG2d0aWXW",1104077912150556674,2019-03-08,17:54:21,donaldnorcross,1,2,10,2019-03-08 17:54:21
"The work of our Bipartisan Building Trades Caucus is to invest in our greatest resource – the American worker.

Glad to kick it off this session with @TheIronworkers, @RepMcKinley & new faces, including @RepConorLamb & @CongressmanJVD. #TimeToBuild http://bit.ly/2EGncOi ",1103798598372937728,2019-03-07,23:24:28,donaldnorcross,0,3,5,2019-03-07 23:24:28
"TUNE IN: About to talk about our first vote in more than a decade to #RaiseTheWage on @SXMPOTUS @MorningBriefing. We need to keep this moving because it’s what Americans need & deserve. 

@fightfor15 #FightFor15 @EdLaborCmte @HouseDemocrats #ForThePeople",1103627708238651392,2019-03-07,12:05:24,donaldnorcross,0,1,4,2019-03-07 12:05:24
"#RaiseTheWage Action. Finally.

Now, let's keep the momentum going until we get to the finish line. My colleagues in Washington need to wake up, follow my home state’s lead & raise the wage.

 http://bit.ly/2XHBs1Z  #FightFor15 #ForThePeople pic.twitter.com/JkKDtiuedm",1103360212285693953,2019-03-06,18:22:28,donaldnorcross,3,5,15,2019-03-06 18:22:28
"Urging my colleagues to #RaiseTheWage.

I’ve worked for minimum wage & back then, it was hard. Today, for far too many Americans, it's nearly impossible. That's not right. When people finally receive $15 an hour, they’ll spend more locally & become less reliant on gov assistance. pic.twitter.com/A7y2jTDjHO",1103342734079901696,2019-03-06,17:13:01,donaldnorcross,3,2,11,2019-03-06 17:13:01
"#HappeningNow 📺 The @EdLaborCmte is considering our #RaisetheWageAct, which would gradually raise the federal minimum wage to $15 an hour by 2024.

This is the first vote to raise the wage in over a decade! https://www.youtube.com/watch?v=_wQhZ5e8C5k …",1103314753093582853,2019-03-06,15:21:50,donaldnorcross,0,1,2,2019-03-06 15:21:50
"It’s a rare honor to have a portrait hung in the Capitol but, currently, under 10% of the people receiving this honor are women. We can do better than that, & there’s no one who deserves this tribute more than NJ’s Alice Paul. @AlicePaulInstit #WHM2019
 http://bit.ly/2VGG1YC ",1103047428687757315,2019-03-05,21:39:35,donaldnorcross,0,1,9,2019-03-05 21:39:35
".@MomsDemand started because of parents fighting for their children’s safety, so it’s appropriate to have kids joining their parents for some meetings.

Also, kids like taking selfies with me more than adults. pic.twitter.com/x0X9npve8h",1102694739638476801,2019-03-04,22:18:07,donaldnorcross,1,10,129,2019-03-04 22:18:07
Joined @TammyMurphyNJ for the Family Festival in Camden — where resources & services were provided to women & families to help fight the maternal & infant health crisis. pic.twitter.com/FIKGzZtY3B,1102327247862677507,2019-03-03,21:57:50,donaldnorcross,1,8,23,2019-03-03 21:57:50
"Make sure to learn about Alice Paul’s remarkable contributions this month.

#ERA #ERANow #EqualPay #PaycheckFairness #WomensHistoryMonth #WHM #WHM2019 https://twitter.com/AlicePaulInstit/status/1101467244708724736 …",1101615281993072640,2019-03-01,22:48:44,donaldnorcross,0,2,6,2019-03-01 22:48:44
"Hendrix drew this photo of me, with the caption ""his hair is blowing in the wind.""

Should that be my new hair style?

cc: @RowanUniversity @RowanCED pic.twitter.com/UjhwnNOAhR",1101239840413233153,2019-02-28,21:56:52,donaldnorcross,1,1,15,2019-02-28 21:56:52
"Visited the @HolocaustMuseum w/some of my colleagues last night to see the Americans & the Holocaust exhibition.

America-first attitude, turning away asylum seekers, anti-Semitism... We should always prevent bad history from repeating itself... pic.twitter.com/Kcwdio4mPR",1101237196059742210,2019-02-28,21:46:22,donaldnorcross,3,9,20,2019-02-28 21:46:22
"I'm glad @OversightDems asked real questions during the #MichaelCohen hearing, trying to get facts.

As we continue to learn more, we must keep in mind that the Mueller report is critical & that, above all, Americans deserve THE TRUTH. the whole truth & nothing but the truth.",1100889828852412417,2019-02-27,22:46:03,donaldnorcross,1,0,5,2019-02-27 22:46:03
"#HR8 was the first gun safety bill I have had the chance to vote for in Congress.

Finally, rightfully, we are taking steps to help #EndGunViolence. 

If you haven't read @Car_Nove & Charles Cohen's story, please do. Mass shootings & gun violence should not be generational. https://twitter.com/JonathanTamari/status/1100794618424233991 …",1100874121855012879,2019-02-27,21:43:38,donaldnorcross,1,3,22,2019-02-27 21:43:38
"Thank you @RobinCogan & @Car_Nove for entrusting me to tell your story in Congress. When I vote for #gunsafety legislation this week, I will be thinking of your family.

#EndGunViolence  http://bit.ly/2BU7X3o  https://twitter.com/RobinCogan/status/1100545938597298176 …",1100553002333728769,2019-02-27,00:27:37,donaldnorcross,0,5,13,2019-02-27 00:27:37
"Our Rebuild America's Schools Act is one step closer to becoming law! 

It passed the @EdLaborCmte just one month after we introduced it.

This will create local jobs, improve educational opportunities & ensure students learn in safe buildings.

#BuildSchoolsNotWalls pic.twitter.com/f8sRrgdSli",1100492266458669056,2019-02-26,20:26:17,donaldnorcross,0,5,11,2019-02-26 20:26:17
"U.S. Army Specialist Tyler Barin returned home this weekend from his first deployment in Iraq. 

All of us in South Jersey are proud of our Williamstown native!

#OperationYellowRibbon #ThankYouForYourService #WelcomeHome pic.twitter.com/r8wj6i7xfI",1100417936794234880,2019-02-26,15:30:55,donaldnorcross,1,1,19,2019-02-26 15:30:55
"I stand with these NJ advocates & everyone who wants to expand, not diminish, access to care. 

By punishing providers who choose to offer the full range of reproductive care using non-federal funding, the Trump Administration is jeopardizing the health of millions of Americans. https://twitter.com/njspotlight/status/1100002519189766144 …",1100127209711378435,2019-02-25,20:15:40,donaldnorcross,0,3,8,2019-02-25 20:15:40
"We must fully fund the 9/11 Victim Compensation Fund & make it permanent. 

Thank you @RepMaloney @SenGillibrand @SenSchumer @SenatorMenendez @CoryBooker for your leadership. We all know that “Remember 9/11” should be more than a slogan on a bumper sticker. #Renew911VCF pic.twitter.com/HS0QqGWHZi",1100106092963614726,2019-02-25,18:51:46,donaldnorcross,3,17,51,2019-02-25 18:51:46
"Proud to announce that the memorial & gravesite honoring the 'father of Labor Day' – Peter J. McGuire – in my hometown is now part of the National Register of Historic Places.
cc: @UBCJA_Official @AFLCIO @GovMurphy @NJSenatePres @SenatorMenendez @NJAFLCIO http://bit.ly/2IwGGdn ",1099031021293584384,2019-02-22,19:39:49,donaldnorcross,2,5,20,2019-02-22 19:39:49
"And thank you for stopping by. Stay tuned next week, as there are plans to advance #gunsafety measures in the House.",1098990977602211843,2019-02-22,17:00:41,donaldnorcross,0,0,1,2019-02-22 17:00:41
"This is great news for our community.

Investments like these allow partners, like @ProjHOPECamden, to continue offering treatment options for those struggling with the disease of addiction & providing affordable, accessible health care for all. http://bit.ly/2GDGDuw ",1098645772109783044,2019-02-21,18:08:58,donaldnorcross,1,3,10,2019-02-21 18:08:58
"Seeing the regional efforts underway firsthand to address the migration from Guatemala to our U.S. southern border.

#FakeNationalEmergency #CentralAmerica https://twitter.com/SenatorCarper/status/1096902787651289089 …",1096904033313476609,2019-02-16,22:47:55,donaldnorcross,3,2,7,2019-02-16 22:47:55
"This response is infuriating! ⬇️

Summary: Mexico wouldn’t pay. A Republican-controlled Congress wouldn’t pay. Then, GOP & Dems wouldn’t make Americans pay. This is his “faster” — only — option left & it’s a disgraceful, unconstitutional option. https://twitter.com/PeterAlexander/status/1096443896245219330 …",1096461580756230144,2019-02-15,17:29:46,donaldnorcross,1,4,17,2019-02-15 17:29:46
"Just said goodbye to our longest-serving Congressman, @JohnDingell. Thinking of & praying for my colleague @RepDebDingell during this tough time.",1096097184695701504,2019-02-14,17:21:47,donaldnorcross,0,0,6,2019-02-14 17:21:47
"If you’re curious who @Valor4us is — an inspiration:  https://twitter.com/valor4us/status/1091069236867489793?s=21 …
#TransRightsAreHumanRights #TransMilitaryBan https://twitter.com/DonaldNorcross/status/1095783086539919363 …",1095785270216142852,2019-02-13,20:42:21,donaldnorcross,2,5,11,2019-02-13 20:42:21
"I got to catch up with @valor4us & hang out with her awesome dog, Lily.

Always thankful for our veterans & the chance to play with dogs during the work day. @ASPCA #PawsForLove pic.twitter.com/As19Ce7aaD",1095783086539919363,2019-02-13,20:33:41,donaldnorcross,2,3,36,2019-02-13 20:33:41
"I condemn anti-Semitism in all its forms & I support the strong alliance between America & our democratic ally Israel.

We must focus on what unites us, & promote equality & opportunity for all Americans. https://twitter.com/SpeakerPelosi/status/1095026564503343104 …",1095085156812181505,2019-02-11,22:20:21,donaldnorcross,8,3,15,2019-02-11 22:20:21
"Thank you to everyone who came to our @camdencountynj town hall in Somerdale. 

My favorite part of our town halls is naming our hometown hero. Congrats Navy Petty Officer 3rd Class Charles Warren Pope. Thank you for your service. pic.twitter.com/ch8qOGLOdk",1094346098347593728,2019-02-09,21:23:36,donaldnorcross,0,2,8,2019-02-09 21:23:36
"TOWN HALL: Tomorrow, at 6:30 pm at Sterling High School in Somerdale, NJ, I’ll join representatives from all levels of government to answer your questions.

See you there! http://bit.ly/2Gd5c17 ",1093531732832387082,2019-02-07,15:27:36,donaldnorcross,2,1,6,2019-02-07 15:27:36
"This week, @HouseDemocrats are holding hearings on:
     ✅ climate change
     ✅ gun violence
     ✅ minimum wage
                                      ... for the first time in EIGHT years.

#ForThePeople #RaiseTheWage #ActOnClimate #EnoughIsEnough",1093152802585673728,2019-02-06,14:21:52,donaldnorcross,6,19,53,2019-02-06 14:21:52
"#SOTU2019: While the President pays lip service to the idea of bipartisanship, I’ll continue to do actual, meaningful work in Congress. http://bit.ly/2GoSxHM ",1092996915946577930,2019-02-06,04:02:26,donaldnorcross,4,2,9,2019-02-06 04:02:26
"Proud to be accompanied by a #veteran who also represents workers!

#SOTU #StopTheShutdowns #FairnessForFederalContractors https://twitter.com/MachinistsUnion/status/1092875760346587136 …",1092877059603468288,2019-02-05,20:06:10,donaldnorcross,3,2,17,2019-02-05 20:06:10
"As Pres. Trump addresses the #SOTU, we’re hoping he talks about making all hardworking Americans whole who were negatively impacted by the reckless shutdown he caused.

#FairnessForFederalContractors #TrumpShutdown @IAMBobMartinez @MachinistsUnion @thehill http://bit.ly/2Gq0GLO ",1092802161447235586,2019-02-05,15:08:33,donaldnorcross,7,11,20,2019-02-05 15:08:33
"THEN: @GovMurphy, @NJSenatePres, @SpeakerCoughlin called for a $15 an hour minimum wage during their first public appearance together.

TODAY: That promise became a reality & full-time working New Jerseyans will be lifted out of poverty. 

#RaiseTheWage #FightFor15 @FightFor15 pic.twitter.com/48qPVdQd87",1092562149745012736,2019-02-04,23:14:49,donaldnorcross,3,4,17,2019-02-04 23:14:49
"The @AmericanCancer Society says 16,000 New Jerseyans will lose their battle to cancer this year.

We have all felt the pain. 

On #WorldCancerDay, we show that we're fighting together. pic.twitter.com/TdYX8XbCBr",1092500363503157248,2019-02-04,19:09:18,donaldnorcross,0,0,2,2019-02-04 19:09:18
Babs was an LGBTQ rights trailblazer & her advocacy will make a difference for years to come. She will be missed. https://twitter.com/GSEquality/status/1092443604881166339 …,1092496950266601484,2019-02-04,18:55:45,donaldnorcross,0,1,3,2019-02-04 18:55:45
Always an honor to meet with our student veterans. Thanks for the coin! https://twitter.com/Rutgers_Camden/status/1091435864796946433 …,1091443014461988864,2019-02-01,21:07:47,donaldnorcross,1,4,13,2019-02-01 21:07:47
It was my honor to explore our civil rights history in Alabama & Tennessee with Rev. Collins last year. More on that trip here:  http://bit.ly/2GxZp2t ,1091442663155552256,2019-02-01,21:06:23,donaldnorcross,0,0,0,2019-02-01 21:06:23
"As the month kicks off, I want to share a video featuring Rev. Chris Collins:  http://bit.ly/2MJxdha 

He was awarded the Congressional Camden County Martin Luther King Jr. Freedom Award & he is most deserving because of his passion for his community & uplifting spirit.",1091442662429868034,2019-02-01,21:06:23,donaldnorcross,1,0,1,2019-02-01 21:06:23
"This #BlackHistoryMonth, let's recommit ourselves to opening up opportunities & advancing equality for all Americans.",1091442661834280960,2019-02-01,21:06:23,donaldnorcross,1,0,0,2019-02-01 21:06:23
"To everyone in South Jersey & around the world celebrating the high holidays, have a Happy New Year! pic.twitter.com/5MN3TjhIzb",1178671721097945088,2019-09-30,14:03:31,donaldnorcross,1,1,8,2019-09-30 14:03:31
"In honor of #ClimateWeek, let's call on the Senate to follow the House's lead & vote to keep offshore drilling away from our Jersey shore! 

Coastal & Marine Economies Protection Act
⬇️⬇️🌎🌅🐠⬇️⬇️ http://bit.ly/30dLcB5 ",1177672350478852096,2019-09-27,19:52:23,donaldnorcross,2,1,1,2019-09-27 19:52:23
"While Americans deserve a fair day’s pay for a hard day’s work, Trump is offering low pay for long work.

My full reaction ⬇️⬇️ http://bit.ly/2mR1QIE ",1177190243591700480,2019-09-26,11:56:39,donaldnorcross,2,1,0,2019-09-26 11:56:39
"In the midst of a busy news week, the Trump Administration issued a new overtime rule...

... & guess who economists are saying it benefits most... 
#NotMiddleClassWorkers #ForTheWealthy https://abcn.ws/2mQCP0k ",1177190242589323265,2019-09-26,11:56:39,donaldnorcross,1,2,0,2019-09-26 11:56:39
"We need to pass this bill for steelworkers, all union members & all American workers.

We have an important opportunity today in the @EdLaborCmte with the markup the PRO Act to help restore workers' rights. #1u https://twitter.com/steelworkers/status/1176843796903907329 …",1176844538058592258,2019-09-25,13:02:57,donaldnorcross,1,0,5,2019-09-25 13:02:57
I agree with @SpeakerPelosi: NO ONE IS ABOVE THE LAW. https://twitter.com/DonaldNorcross/status/1143586420008919040 …,1176604319581376514,2019-09-24,21:08:24,donaldnorcross,10,8,48,2019-09-24 21:08:24
"#CongressGoesPurple to spread awareness & show support for our neighbors, friends & family members in recovery.

Proud to serve as Vice-Chair of the Bipartisan Addiction Task Force during #RecoveryMonth & always.

#EndTheStigma pic.twitter.com/MEdOb4WzGC",1176584535762513925,2019-09-24,19:49:47,donaldnorcross,1,10,21,2019-09-24 19:49:47
"RIP Fmr @NJ_Glassboro Mayor Leo McCabe – a true public servant devoted to his community.

His dedication led to unprecedented growth in Glassboro – from small biz & parks to the expansion of @RowanUniversity.

A friend to all, Leo will be sorely missed. http://bit.ly/2l6dNtv ",1176217168922460161,2019-09-23,19:30:00,donaldnorcross,1,1,7,2019-09-23 19:30:00
"Key takeaways from @HouseDemocrats’ new plan to #LowerDrugCosts?

💊Ends ban on Medicare negotiating drug prices
👥 Makes lower prices negotiated by Medicare available to all Americans
🛑Stops drug companies from ripping off Americans pic.twitter.com/j0aGHIcCUH",1175139179774304258,2019-09-20,20:06:28,donaldnorcross,1,0,3,2019-09-20 20:06:28
"It’s been more than 200 days since I cast my vote for the Bipartisan Background Checks Act – & yet Mitch McConnell refuses to bring this life-saving legislation up for a vote.

📢Let's help #EndGunViolence. Let's listen, legislate & do work #ForThePeople.",1175111833407184896,2019-09-20,18:17:48,donaldnorcross,0,1,15,2019-09-20 18:17:48
"Happy #HispanicHeritageMonth to everyone celebrating in New Jersey & around the country.

Thank you for your many contributions to our communities! pic.twitter.com/PXBngWhyiC",1173646506160787458,2019-09-16,17:15:07,donaldnorcross,0,3,14,2019-09-16 17:15:07
"Good news for #SouthJersey families! Early Head Start programs set our children up for success.

⬇️💸💰⬇️ http://bit.ly/2kCOvTK ",1173644553196331011,2019-09-16,17:07:21,donaldnorcross,0,0,1,2019-09-16 17:07:21
"💻⌨️New Jersey's First District is participating in the Congressional App Challenge again in 2019! ⌨️💻

Make sure you tell all of the coders you know to submit their apps:  https://www.congressionalappchallenge.us  pic.twitter.com/uixy0YyVC9",1172591537735311360,2019-09-13,19:23:02,donaldnorcross,0,1,1,2019-09-13 19:23:02
"#ThursdayThoughts: Imagine a Deepwater Horizon-type oil spill off the Jersey Shore. It would devastate our coastal ecosystem & communities – not to mention our economy – for decades to come.

...instead of allowing for that scenario, let’s #ProtectOurCoast
 http://bit.ly/30dLcB5 ",1172262840364863490,2019-09-12,21:36:55,donaldnorcross,3,2,5,2019-09-12 21:36:55
"It's surreal that it's been 18 years since September 11th, 2001 – a day that changed our country.

Today, we honor the lives lost & stand grateful for our first responders. #NeverForget pic.twitter.com/jtAHhqL5oQ",1171761482029326336,2019-09-11,12:24:42,donaldnorcross,1,1,2,2019-09-11 12:24:42
"The key to quick passage of the #USMCA is for the Trump administration to work on critical changes needed for it to benefit working people:
🚫#BigPharma giveaways OUT
✅ Stronger labor & environmental standards IN

#ReplaceNAFTA #1u

More➡️ http://bit.ly/2P4r9om  pic.twitter.com/26vusa2C5r",1171521135936098304,2019-09-10,20:29:39,donaldnorcross,0,4,7,2019-09-10 20:29:39
"For 4 days, @CamdenCountyNJ held commemorative events in honor of the 50th Anniversary of the Vietnam War.

I visited the American Veterans Traveling Tribute Wall & thanked our #VietnamVeterans & their families for their service & sacrifice.

More 📸:  http://bit.ly/2lF1vs6  pic.twitter.com/ZZ0yBV9Ok5",1171159564449931264,2019-09-09,20:32:53,donaldnorcross,0,1,6,2019-09-09 20:32:53
"Thanks to everyone who made our 4th Annual Constituent Services Day a huge success!

To the 100+ orgs & offices that set up tables, as well as our knowledgeable panelists — #SouthJersey is lucky to have you providing your expertise.
#ForThePeople

More 📸:  http://bit.ly/2k7qq7a  pic.twitter.com/OhAaj7fxfd",1170068423524700163,2019-09-06,20:17:05,donaldnorcross,3,1,3,2019-09-06 20:17:05
My full reaction on the latest wall money grab w/my fellow NJ @HASCDemocrats @RepAndyKimNJ & @RepSherrill⬇️⬇️⬇️ http://bit.ly/2lwdM1Z ,1169359759365066757,2019-09-04,21:21:06,donaldnorcross,0,0,8,2019-09-04 21:21:06
"... yet, when the president robs the military of $3.6 billion in funding for the defense of our nation, they say nothing.

Their silence is deafening & hypocritical.",1169359758589140993,2019-09-04,21:21:06,donaldnorcross,2,3,9,2019-09-04 21:21:06
THREAD: Our GOP colleagues recently voted against a defense authorization compromise because it didn’t provide enough funding for our military readiness...,1169359757750263808,2019-09-04,21:21:06,donaldnorcross,2,7,15,2019-09-04 21:21:06
"Joined @NJPolicy & @anti_poverty_nj to call for the Working Families Tax Relief Act.  

We know that tax reform must do more to support the working families who spend locally & shape our communities. #EITC #CTC 

More ➡️ http://bit.ly/EITC_CTC  pic.twitter.com/9qlf59CyBW",1169331973283864576,2019-09-04,19:30:42,donaldnorcross,2,2,10,2019-09-04 19:30:42
"📅Looking forward to seeing you at the @CamdenCountyNJ Town Hall meeting in Cherry Hill tomorrow.

RSVP ➡️  http://bit.ly/2k0iVPp  pic.twitter.com/GADbX55dvb",1168911819282497536,2019-09-03,15:41:09,donaldnorcross,0,1,2,2019-09-03 15:41:09
"Labor Day is the one day every year solely dedicated to America’s workers – but it certainly doesn’t mean it’s the only day that we should be standing up for the men & women who power our economy. 

My thoughts ⬇️💪👷‍♀️🛠️ http://bit.ly/2koO7Ie ",1168530533539885057,2019-09-02,14:26:04,donaldnorcross,2,1,3,2019-09-02 14:26:04
#HappyLaborDay! pic.twitter.com/Ls2sSeH8Cl,1168530530608013317,2019-09-02,14:26:03,donaldnorcross,1,0,3,2019-09-02 14:26:03
"From protecting health care to raising the minimum wage, @HouseDemocrats have been tirelessly advancing progress #ForThePeople, while #SpookyMitch would rather let real solutions gather cobwebs on his desk.
What's @senatemajldr afraid of? #Halloween2019 pic.twitter.com/gNHtRw5LEg",1190008964022452233,2019-10-31,20:53:40,donaldnorcross,2,8,14,2019-10-31 20:53:40
"Sadly, recent events have shown that there’s evidence to warrant an impeachment inquiry. Today, we voted to establish procedures for the next phase. 

The American people deserve to hear all the facts.",1189939183462289408,2019-10-31,16:16:23,donaldnorcross,1,3,18,2019-10-31 16:16:23
"Yesterday, my amendment to the College Affordability Act to increase access to child care on campus for student parents was approved by the @EdLaborCmte  http://bit.ly/3327aJw  pic.twitter.com/xqFmud25mD",1189888524620832768,2019-10-31,12:55:05,donaldnorcross,1,1,7,2019-10-31 12:55:05
"Today, Camden High School celebrated its steel beam signing ceremony! I am proud to have fought for this vital investment to our community. pic.twitter.com/vgjkY0hwex",1189678485339553793,2019-10-30,23:00:28,donaldnorcross,0,1,11,2019-10-30 23:00:28
"Yesterday, I hosted a panel with international leaders from @Zurich on the importance of apprenticeship programs in America.
 
Thank you to @RepSusanDavis, President of @AmSwissFound @PSchrammNYC and all the attendees. pic.twitter.com/AhiF71hbDV",1189572685984088065,2019-10-30,16:00:04,donaldnorcross,1,1,8,2019-10-30 16:00:04
