tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Very moved by the response from this Texas community after hearing about the death of Vietnam-era veteran Joseph Walker who passed away and had no family. Even in death, we must honor those who served our nation. #RIP https://www.npr.org/2019/01/28/689378272/after-hearing-u-s-veteran-had-no-family-huge-crowd-attends-his-funeral-in-texas …",1090253707902631937,2019-01-29,14:21:54,daveloebsack,1,4,11,2019-01-29 14:21:54
"As the severe cold and wind chill heads our way, I encourage all of you to get as prepared as possible! These wind chills could be life threatening and frostbite can happen in minutes. Check out the FEMA website for tips on how to get ready!    https://www.ready.gov/winter-weather ",1090014596990144519,2019-01-28,22:31:46,daveloebsack,4,8,14,2019-01-28 22:31:46
"Loebsack, @RepGrothman Introduce Bipartisan Legislation to End Future Shutdowns https://goo.gl/ncVAQf ",1089994008305299456,2019-01-28,21:09:57,daveloebsack,5,6,15,2019-01-28 21:09:57
"For 11th Time Since Beginning of New Congress, Loebsack Votes to Fund and Reopen the Government https://goo.gl/KNE1fP ",1088496030134489088,2019-01-24,17:57:31,daveloebsack,8,6,20,2019-01-24 17:57:31
"Additionally, Farm Service Agency offices were closed because of the shutdown, cutting off access to assistance with loans and tax prep. Glad to hear some offices are reopening, but Congress needs to end the shutdown and reopen these offices for good. https://www.yahoo.com/news/usda-recalls-workers-help-process-farm-loans-tax-162302839--business.html …",1085643313393426433,2019-01-16,21:01:50,daveloebsack,4,2,2,2019-01-16 21:01:50
"Iowa’s farmers and consumers were promised action on expanding E15 sales year-round. Because of the shutdown, the EPA’s rulemaking process is at risk of being delayed, affecting farmers and possibly raising prices at the pump! #EndTheShutdown https://www.omaha.com/money/plus/federal-shutdown-could-cost-more-at-the-gas-pump-year/article_6269f877-b54e-50fe-bcc7-2d9e57d53559.html …",1085643310251851781,2019-01-16,21:01:50,daveloebsack,0,3,8,2019-01-16 21:01:50
"Loebsack: For the Good of Iowa, Steve King Needs to Resign https://goo.gl/uc6Mev ",1085257234425303041,2019-01-15,19:27:42,daveloebsack,8,22,55,2019-01-15 19:27:42
"I have repeatedly called out Steve King as an embarrassment to the state of Iowa. To this day, he has done nothing to redeem himself. Finally, Republicans are beginning to stand up to his ugly and hateful rhetoric and beliefs.",1083814513126895617,2019-01-11,19:54:50,daveloebsack,49,95,498,2019-01-11 19:54:50
Loebsack Continues Push to Reopen Government with House Passage of Interior and Environmental Funding Bills https://goo.gl/4cgKie ,1083775999765041152,2019-01-11,17:21:48,daveloebsack,6,4,17,2019-01-11 17:21:48
"What an amazing response from the Quad City community! It is heartwarming to know that in times of need, folks can come together to support one another! And a big thanks to @hurtsdonutco in Bettendorf for helping the families of the firefighters! https://twitter.com/wqad/status/1083738595649863680 …",1083749164289282048,2019-01-11,15:35:10,daveloebsack,1,5,25,2019-01-11 15:35:10
"With Vote in Favor of USDA Funding Bill, Loebsack Remains Committed to Reopening the Government https://goo.gl/uW27RC ",1083480136039702529,2019-01-10,21:46:09,daveloebsack,1,3,6,2019-01-10 21:46:09
"Loebsack Supports Bipartisan Transportation, Housing and Urban Development Funding Bill https://goo.gl/CMsviw ",1083479724830138370,2019-01-10,21:44:31,daveloebsack,0,0,4,2019-01-10 21:44:31
"As Clinton firefighter Adam Cain, who sustained life-threatening injuries in a grain-silo explosion, continues his fight for a full recovery, my wife Terry and I are keeping him in our thoughts and prayers. Please join us in wishing him well! https://qctimes.com/news/local/plea-for-prayers-from-firefighter-s-dad-my-son-needs/article_cceae8c1-3d88-503c-80f3-d35ae63e0ffc.html#tracking-source=home-top-story-1 …",1083444988288090114,2019-01-10,19:26:29,daveloebsack,0,4,13,2019-01-10 19:26:29
Loebsack Moves to Reopen Government with Vote on Financial Services Appropriations Bill https://goo.gl/qScbge ,1083126828397666305,2019-01-09,22:22:14,daveloebsack,9,5,23,2019-01-09 22:22:14
I came to Washington to fight on behalf of hard working Iowans and I strongly believe those elected to serve shouldn’t be in it to line their own pockets. Proud to join @HouseDemocrats in introducing the #ForThePeople Act to end the dominance of big money in our politics!,1081262065829007360,2019-01-04,18:52:20,daveloebsack,17,9,49,2019-01-04 18:52:20
A very exciting day for Rep @Axne4Congress! I look forward to working with you on behalf of all Iowans! Congratulations on your swearing in! pic.twitter.com/czACYY828L,1080903044013920257,2019-01-03,19:05:42,daveloebsack,9,9,110,2019-01-03 19:05:42
Congratulations to Rep @Abby4Iowa on being sworn in! Today is a very exciting day and I look forward to working with you on behalf of all Iowans to move our state and nation forward! pic.twitter.com/4EapPyAL8x,1080892757298814976,2019-01-03,18:24:50,daveloebsack,9,18,205,2019-01-03 18:24:50
Talked with @GrayDCnews about today’s swearing in and my goals for the beginning of the 116th Congress! Watch @KCRG or @kwqcnews for the interview. pic.twitter.com/5AtZAe5i7p,1080877465092976641,2019-01-03,17:24:04,daveloebsack,1,2,7,2019-01-03 17:24:04
What a win! A great game for the @HawkeyeFootball team and #HawkeyeNation! https://www.hawkcentral.com/story/sports/college/iowa/football/2019/01/01/iowa-football-kirk-ferentz-outback-bowl-nate-stanley-tj-hockenson-ihmir-smith-marsette-sec-big-ten/2450259002/ …,1080278103451144193,2019-01-02,01:42:25,daveloebsack,4,3,26,2019-01-02 01:42:25
Dave’s statement on the @EPA’s 2019 Renewable Volume Obligations: pic.twitter.com/Dc7EGiMnWv,1068654039833985024,2018-11-30,23:52:32,daveloebsack,1,5,12,2018-11-30 23:52:32
"Annual costs due to #ClimateChange could exceed $100 BILLION in the agriculture, energy and health sectors by the end of the century. Trump tried to bury these findings last week jeopardizing the health and wealth of Iowans #ClimateFriday pic.twitter.com/bt2U7sNnJb",1068588258484002817,2018-11-30,19:31:08,daveloebsack,7,13,17,2018-11-30 19:31:08
Congratulations to my good friend and colleague @RepCheri for being  chosen to run the @DCCC and help @HouseDemocrats keep their majority going into 2020! Look forward to working with you on issues important to our region! https://twitter.com/qctimes/status/1068214260600328192 …,1068229884730884096,2018-11-29,19:47:05,daveloebsack,0,1,11,2018-11-29 19:47:05
Loebsack Statement on Veterans Continuing to Not Receive Promised GI Bill Benefits https://goo.gl/xP7Gpy ,1068192849844465664,2018-11-29,17:19:56,daveloebsack,0,0,4,2018-11-29 17:19:56
"If you are out and about or have travel plans, please be extremely careful and pay attention to local forecasts! #BlizzardWarning #IAWX https://qctimes.com/news/blizzard-will-hit-the-quad-cities-later-today/article_0586fc5a-f287-5191-b618-5c2f2492c0b5.html#tracking-source=home-breaking …",1066768647652343809,2018-11-25,19:00:39,daveloebsack,0,4,5,2018-11-25 19:00:39
"As you gather with friends and family today, take a moment to remember our service members and those who are unable to be with their loved ones. We owe them our gratitude for keeping our nation secure. From our family to yours, Happy Thanksgiving! Stay safe if you’re traveling. pic.twitter.com/dbhRrjk8Da",1065648762809393152,2018-11-22,16:50:38,daveloebsack,2,3,19,2018-11-22 16:50:38
Congrats to PCM Monroe Mustangs on winning the 2A state football championship! #ia02,1063928996264648704,2018-11-17,22:56:54,daveloebsack,0,0,5,2018-11-17 22:56:54
Congrats to the New London's 8-man football team on wining the state championship! #IA02,1063148165556256768,2018-11-15,19:14:09,daveloebsack,3,0,8,2018-11-15 19:14:09
Loebsack Introduces Resolution Honoring the Importance of School Psychologists @nasponline https://goo.gl/scs2y3 ,1063143013835329536,2018-11-15,18:53:41,daveloebsack,0,2,8,2018-11-15 18:53:41
It was great meeting with you! Thanks for all that you do. https://twitter.com/LeAnneRobertsMD/status/1063116199825936385 …,1063119494342721536,2018-11-15,17:20:13,daveloebsack,0,1,12,2018-11-15 17:20:13
Loebsack Statement on Veterans Not Receiving GI Bill Benefits https://goo.gl/4rxWDr ,1062372046846464000,2018-11-13,15:50:08,daveloebsack,0,2,1,2018-11-13 15:50:08
"Words & thanks are only the start of how we show our gratitude and fulfill our promise to our vets. That fundamental responsibility means providing jobs when they return, be welcoming to military families and ensuring every vet receives the care they need and deserve #VeteransDay",1061663892730916864,2018-11-11,16:56:11,daveloebsack,2,5,22,2018-11-11 16:56:11
Statement on the firing of AG Sessions: pic.twitter.com/PUVsk0LZnW,1060308770927112192,2018-11-07,23:11:25,daveloebsack,6,9,41,2018-11-07 23:11:25
"1 day, 3 historic Supreme Court decisions for the #LGBTQ community. Let’s officially recognize June 26th as #LGBTQEqualityDay! #PrideInProgress pic.twitter.com/Y3eSHQBTLp",1143947737727197184,2019-06-26,18:22:48,daveloebsack,1,5,8,2019-06-26 18:22:48
"ONE WEEK LEFT TO REGISTER! If you have been affected by any of the recent flooding across Iowa, you have until Monday, July 1st to register with @fema in order to receive any assistance you may be eligible for. Don't delay, register today!",1143253798275735552,2019-06-24,20:25:20,daveloebsack,1,4,2,2019-06-24 20:25:20
"Excited to welcome Amber Burroughs, a senior at Fairfield HS to Washington! She's the winner of the 2019 Congressional High School Art Competition for #IA02. She's standing in front of her drawing ""Apples,"" which is displayed in the tunnel leading to the US Capitol. pic.twitter.com/dar0gmEgnN",1143188779156615168,2019-06-24,16:06:59,daveloebsack,0,1,8,2019-06-24 16:06:59
Congrats to @GoldiesIceCream in Newton for being the home of the No. 1 breaded tenderloin in Iowa according to the USA Today Travel Media Group! https://www.newtondailynews.com/2019/06/17/top-tenderloin/arivagg/ …,1141806355742973952,2019-06-20,20:33:43,daveloebsack,2,3,7,2019-06-20 20:33:43
Proud to partner with @SenCortezMasto to introduce the Renew America’s Schools Act in both the House and Senate! This bill would help support America’s schools by making critical infrastructure upgrades to improve energy efficiency and reduce costs. https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=397316 …,1141360271589543936,2019-06-19,15:01:08,daveloebsack,3,4,9,2019-06-19 15:01:08
Reps. Loebsack & @MikeKellyPA Introduce Legislation to Increase Access to Genetic Counselors https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=397314 …,1140701781904805888,2019-06-17,19:24:32,daveloebsack,3,10,16,2019-06-17 19:24:32
Very pleased that the @FCC has formed the Precision Ag Connectivity Task Force that was part of the Precision Ag bill that I was proud to help co-sponsor! https://twitter.com/GPS4Life/status/1140693789763395585 …,1140696398599471105,2019-06-17,19:03:09,daveloebsack,1,5,9,2019-06-17 19:03:09
"Today and every day, we honor the fathers who lead us, inspire us and push us forward. #FathersDay pic.twitter.com/NolU257Lkb",1140291521566138370,2019-06-16,16:14:18,daveloebsack,0,3,12,2019-06-16 16:14:18
Loebsack Reintroduces Legislation to Establish National Flood Center https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=397312 …,1138864641730383874,2019-06-12,17:44:24,daveloebsack,3,4,4,2019-06-12 17:44:24
"You all are an inspiration! As always, it was great meeting with you! Thanks for all the work YOU do to help those with ALS. https://twitter.com/ALSAIOWA/status/1138502199414333440 …",1138512263084695552,2019-06-11,18:24:10,daveloebsack,0,4,9,2019-06-11 18:24:10
"Happy Pride to all LGBTQIA+ Iowans and allies who are celebrating this weekend at the various Pride events happening across the state! Have fun, be safe, and love one another. #Pride2019",1137004424767987713,2019-06-07,14:32:34,daveloebsack,0,7,31,2019-06-07 14:32:34
"Iowans affected by the floods have until JULY 1 to apply for @fema and @SBAgov assistance. If your home, property or business has been flooded, make sure you register to get the assistance you need and deserve!",1136666109158088705,2019-06-06,16:08:13,daveloebsack,0,6,8,2019-06-06 16:08:13
On #DDay75 we give pause to honor the sacrifice and express gratitude to the thousands that bore the battle on that “Longest Day.” pic.twitter.com/CBjKq0U8zl,1136641921449897984,2019-06-06,14:32:06,daveloebsack,0,5,5,2019-06-06 14:32:06
"Also excited to work with my fellow Iowan, @RepCindyAxne, to advance her Cleaning Up Congress Act to put Iowans first, not Washington special interests!",1136387809781194754,2019-06-05,21:42:21,daveloebsack,0,4,15,2019-06-05 21:42:21
"Proud to again join my friend, Rep. @davidcicilline, to reintroduce legislation that permanently bans former Members of Congress from ever becoming lobbyists. We must stop this revolving door!  https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=397311 … https://twitter.com/davidcicilline/status/1136304962252812288 …",1136387069314551808,2019-06-05,21:39:25,daveloebsack,5,5,23,2019-06-05 21:39:25
Women’s most fundamental freedoms should not be up for debate. I’m proud to be one of the many #MenForChoice! #StopTheBans,1136321639396888579,2019-06-05,17:19:25,daveloebsack,2,11,56,2019-06-05 17:19:25
"Congratulations to Charles Smith, a kindergarden student from Ottumwa, on taking first place in the National Invention Convention with his invention of the Benge Beacon! @inventitforward https://www.ottumwacourier.com/news/beacon-s-inspiration-gets-private-demonstration/article_442a8fba-62ae-11e9-b9d9-df1751ac1319.html …",1136268516435382273,2019-06-05,13:48:19,daveloebsack,0,5,10,2019-06-05 13:48:19
Loebsack Applauds $3 Million Investment in Amtrak’s Southwest Chief Route https://goo.gl/o118AZ ,1101155857448996864,2019-02-28,16:23:09,daveloebsack,1,1,6,2019-02-28 16:23:09
"Very glad to hear Fred is doing alright. My thoughts are with him, and  Terry and I send our wishes for a speedy recovery. https://www.desmoinesregister.com/story/news/politics/2019/02/18/fred-hubbell-hit-car-riding-bike-cycling-injuries-scottsdale-arizona-democratic/2908106002/ …",1097632758975868928,2019-02-18,23:03:37,daveloebsack,2,2,18,2019-02-18 23:03:37
"Questioned @TMobile and @sprint CEOs on effect of possible merger of the companies at @EnergyCommerce hearing. Concerned the merger could lead to fewer jobs in Iowa and worse wireless service across the state, which can already be dismal, or nonexistent https://www.youtube.com/watch?v=Wfu27ByA448 …",1095777836017819648,2019-02-13,20:12:49,daveloebsack,4,6,13,2019-02-13 20:12:49
"Loebsack, @RepLaHood Lead Push for Multi-Year #Biodiesel Tax Extension https://goo.gl/o3hqSz ",1095079046680055809,2019-02-11,21:56:04,daveloebsack,0,4,13,2019-02-11 21:56:04
"...to the issues, especially his willingness to speak out against unjustified wars and the unacceptable costs they imposed on the troops and their families. 2/2",1094782003575173122,2019-02-11,02:15:44,daveloebsack,0,1,8,2019-02-11 02:15:44
"I am greatly saddened by the passing of my friend, Walter Jones. I first met him after he had turned against the war in Iraq before I was elected to congress. I always appreciated his principled approach... 1/2 https://www.nbcnews.com/news/us-news/rep-walter-jones-n-c-republican-who-sharply-opposed-iraq-n969901 …",1094782000622432256,2019-02-11,02:15:43,daveloebsack,3,2,11,2019-02-11 02:15:43
Loebsack Supports Bill to Ensure Veterans Have Access to Child Care During VA Appointments https://goo.gl/faSxYV ,1093917416462209025,2019-02-08,17:00:10,daveloebsack,2,5,8,2019-02-08 17:00:10
So sad to hear of John Dingell’s passing. It was an honor to serve with him. Terry and my thoughts are with @RepDebDingell and the rest of the Dingell family during this difficult time https://www.washingtonpost.com/local/obituaries/john-dingell-longest-serving-member-of-congress-in-us-history-dies-at-92/2019/02/07/43be4bf0-2a48-11e9-b011-d8500644dc98_story.html?utm_term=.a9e0428f3f45 …,1093721192769437697,2019-02-08,04:00:27,daveloebsack,1,12,26,2019-02-08 04:00:27
"At @EnergyCommerce hearing on #NetNeutrality, I discussed the impact it will have on access to rural broadband. Shared the story of the Chariton Valley Electric Cooperative and their efforts to bring highspeed internet to rural Iowa. Watch https://www.youtube.com/watch?v=MXY8jP_EO3s …",1093643362379419650,2019-02-07,22:51:11,daveloebsack,1,4,6,2019-02-07 22:51:11
"From flood warnings to winter weather advisories, Eastern Iowa is once again seeing all sorts of disruptive weather! If you are out, please be safe and take caution! #iawx https://www.kwqc.com/content/news/Arctic-Air-Returns-Tonight-505493241.html …",1093553497293971457,2019-02-07,16:54:05,daveloebsack,1,2,7,2019-02-07 16:54:05
"It is about to get icy and snowy out on the roads across eastern and southeastern Iowa! If you don't have to travel, you should stay home and stay safe! #iawx https://qctimes.com/news/local/meteorologist-advises-people-to-stay-home/article_430c6431-6817-595f-a070-a87b6752b8fe.html#tracking-source=home-top-story-1 …",1092861564758167552,2019-02-05,19:04:36,daveloebsack,0,6,9,2019-02-05 19:04:36
Today is #WorldCancerDay. The lifestyle choices you make every day can affect your cancer risk—take these 7 steps to help reduce your risk:  https://preventcancer.org/education/seven-steps-to-prevent-cancer/ … #CongressionalFamilies @preventcancer pic.twitter.com/9pWYRhW1HD,1092508511467159552,2019-02-04,19:41:41,daveloebsack,0,2,6,2019-02-04 19:41:41
"The Clinton FD recently faced the loss of Lt. Eric Hosette, who died in the line of duty battling a grain bin fire. Another firefighter, Adam Cain, faced life-threatening injuries in the same fire. For more info: https://goo.gl/tBNaem ",1092474168598253568,2019-02-04,17:25:13,daveloebsack,0,0,3,2019-02-04 17:25:13
"Honored to invite Jeff Chapman, the Battalion Chief of the Clinton Fire Department, as my guest to the State of the Union address. I believe we owe a tremendous debt of gratitude to those who serve, and I feel privileged to bring attention to the Clinton FD for this #SOTU",1092474167952322560,2019-02-04,17:25:13,daveloebsack,1,4,29,2019-02-04 17:25:13
Happy New Year to all! Have a safe and fun celebration! #2020NewYear pic.twitter.com/fIyoLZ8nvi,1212156195546566656,2019-12-31,23:38:52,daveloebsack,4,6,18,2019-12-31 23:38:52
Rep. John Lewis is an American icon and I know he will fight this diagnosis as hard as he fights for all people in this country. Get well and I look forward to continuing to work along side of you. https://twitter.com/NBCNews/status/1211423666388508673 …,1211476257143230466,2019-12-30,02:37:02,daveloebsack,3,16,88,2019-12-30 02:37:02
"Congratulations to the @HolidayBowl Champs, @HawkeyeFootball! Great win in honor of Coach Fry! #hawkeyes https://twitter.com/HawkeyeFootball/status/1210797720471928832 …",1210799968279130112,2019-12-28,05:49:42,daveloebsack,1,6,31,2019-12-28 05:49:42
Good luck to the @HawkeyeFootball team tonight in the @HolidayBowl and to the @CycloneFB team tomorrow in the @CWBowl! #GoHawks #GoCyclones,1210619564364615680,2019-12-27,17:52:51,daveloebsack,1,2,3,2019-12-27 17:52:51
"From our family to yours, I want to wish everyone celebrating a very #MerryChrismas! I hope this holiday season is filled with peace, love and warmth. pic.twitter.com/xQGKe7MJVW",1209874169376202757,2019-12-25,16:30:55,daveloebsack,1,3,18,2019-12-25 16:30:55
"Chag Sameach! To all who are celebrating, Happy Hanukkah! pic.twitter.com/LRyUmuEDA7",1208887325633261568,2019-12-22,23:09:33,daveloebsack,1,5,12,2019-12-22 23:09:33
"""The final RFS rule set forth by the EPA is another slap in the face to Iowa’s farmers and ethanol producers.,"" Dave said in response to the @EPA's final RFS rule for 2020. Read Dave's full statement in the link. #RFSworks https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=397338 …",1207743118977708033,2019-12-19,19:22:53,daveloebsack,8,15,10,2019-12-19 19:22:53
"Stood with my @EnergyCommerce colleagues to discuss all of the progress we have made this year! We passed out of committee and through the House legislation to lower Rx drug prices, stop illegal robo-calls and the bill I authored, the #BroadbandDATAAct. #ProgressForThePeople pic.twitter.com/juHQAL6Rg9",1207728779239530496,2019-12-19,18:25:54,daveloebsack,2,3,7,2019-12-19 18:25:54
"So sad to hear of the passing of legendary @HawkeyeFootball coach, Hayden Fry. Coach Fry was not only an icon in college football, but he became a hero to Iowa farmers and to Iowans everywhere #ANF https://www.kcrg.com/content/news/Legendary-Iowa-football-coach-Hayden-Fry-passes-away-at-age-90-566295771.html …",1207129909807767552,2019-12-18,02:46:12,daveloebsack,7,7,34,2019-12-18 02:46:12
My full statement pic.twitter.com/zCNyR4vKAU,1207025237948276737,2019-12-17,19:50:16,daveloebsack,39,16,54,2019-12-17 19:50:16
"Sat down with @GrayDCnews (@KCRG, @kwqcnews, @KYOUTV) to talk about impeachment. To ensure our democracy isn’t permanently weakened, I will be supporting the articles against the president. pic.twitter.com/B5hVghVYvI",1207023607223869440,2019-12-17,19:43:48,daveloebsack,29,14,64,2019-12-17 19:43:48
"As a longtime supporter, I am very pleased an agreement was made to extend the #biodiesel tax credit. This is important to the thousands of folks in the industry, which benefits our economy, environment, and fuel supply. https://www.agri-pulse.com/articles/12968-negotiators-agree-to-revive-extend-biodiesel-tax-credit …",1206942370048159752,2019-12-17,14:20:59,daveloebsack,8,7,14,2019-12-17 14:20:59
"Legislation I helped author to improve the accuracy of the @FCC's broadband availability maps passed today. The #BroadbandDATAAct changes the way data is collected, in order to best know where high speed broadband is actually needed! @EnergyCommerce https://youtu.be/JTx-ty31AuQ ",1206704893299437568,2019-12-16,22:37:20,daveloebsack,8,6,13,2019-12-16 22:37:20
Great win for the @IowaHoops in this year’s #cyhawk matchup! 🏀 #Hawkeyes,1205327101471133697,2019-12-13,03:22:29,daveloebsack,162,5,19,2019-12-13 03:22:29
"Once we make the #LowerDrugCosts Now Act law, Medicare Part B will finally include comprehensive dental, vision and hearing coverage! #HR3 pic.twitter.com/9oSvduIfQ4",1204906149033762817,2019-12-11,23:29:46,daveloebsack,65,5,11,2019-12-11 23:29:46
Terribly sad to hear of Berkley Bedell’s passing. He was a dedicated public servant who served the people of NW Iowa as their Congressman and a businessman who made many contributions to the fishing industry. My thoughts are with his family and loved ones https://www.desmoinesregister.com/story/news/2019/12/07/former-iowa-congressman-berkley-bedell-dies/4368641002/ …,1203502878171783168,2019-12-08,02:33:40,daveloebsack,20,3,11,2019-12-08 02:33:40
"Nothing in our democracy is more sacred than the right to vote. That’s why I voted to #RestoreTheVote and stop the most egregious voter suppression tactics before they go into place. The House just passed #HR4, the Senate must act NOW!",1203011425867833346,2019-12-06,18:00:49,daveloebsack,63,12,29,2019-12-06 18:00:49
Dave also discussed the Precision Ag Act and how highspeed broadband is needed to make sure our farmers can use all the technology available to them.,1202674041418592256,2019-12-05,19:40:10,daveloebsack,8,4,6,2019-12-05 19:40:10
"Today, Dave questioned @FCC Commissioners about his Broadband DATA Act to improve the collection of data ensuring broadband gets to where it's most needed, including rural areas https://www.youtube.com/watch?v=YXaTHQyW3KM …",1202674040068018176,2019-12-05,19:40:10,daveloebsack,9,6,7,2019-12-05 19:40:10
"I am always proud to join @the_USO to help assemble care packages for our troops! During today's service project, more than 2000 packages will be filled and then sent to our troops serving overseas, providing them with a connection to home! pic.twitter.com/zXojOCnW0G",1189564393169850376,2019-10-30,15:27:07,daveloebsack,4,3,11,2019-10-30 15:27:07
Thanks to @NieuwenhuisSeed from Primghar for testifying at today's @EnergyCommerce hearing about the pain his company is feeling from the EPA's misuse of the small refinery exemption. Farmers and rural businesses are hurting! #DontMessWithTheRFS pic.twitter.com/tEpkQ8SAHg,1189203572740775937,2019-10-29,15:33:20,daveloebsack,5,7,28,2019-10-29 15:33:20
"Today at 9:30am CDT, the @EnergyCommerce Committee will hold a hearing looking into the Trump Admin and @EPA's secret waiver program they use to prop up Big Oil at the expense of biofuel producers and Iowa farmers. #DontMessWithTheRFS WATCH LIVE>>  https://energycommerce.house.gov/committee-activity/hearings/hearing-on-protecting-the-rfs-the-trump-administrations-abuse-of-secret … pic.twitter.com/hHsPCAWkzm",1189170349763682305,2019-10-29,13:21:19,daveloebsack,11,5,7,2019-10-29 13:21:19
"This #WorldPolioDay, let’s renew our commitments to @CDC & @USAID polio eradication efforts. These are life-saving investments, because #VaccinesWork and every child, everywhere deserves a @ShotAtLife with @Rotary! pic.twitter.com/RaNtCSjjdC",1187417213671821313,2019-10-24,17:14:59,daveloebsack,0,7,9,2019-10-24 17:14:59
"Once again the Trump White House sided with Big Oil over objections from @USDA and Iowa Farmers. When drafting new rules, the administration directly attacked the #RFS and backed a bait and switch that goes against promises made to farmers and biofuel producers. https://twitter.com/gazettedotcom/status/1187076244690624514 …",1187399355038347264,2019-10-24,16:04:01,daveloebsack,9,3,8,2019-10-24 16:04:01
