tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I represent a district that believes in science, innovation, and facts.  I am honored to serve on a committee that is dedicated to advancing progress in those critical areas https://twitter.com/HouseScience/status/1088152677366857728 …",1088173417361301505,2019-01-23,20:35:34,repfletcher,14,32,150,2019-01-23 20:35:34
"46 years ago today, the Supreme Court issued a landmark ruling that further recognized the fundamental right to privacy and autonomy that is essential to women’s equality: #RoeVWade. It is essential that we do all we can to protect this right, and I remain committed to doing so. https://twitter.com/RollingStone/status/1087706046142074880 …",1087826759771394053,2019-01-22,21:38:05,repfletcher,13,13,54,2019-01-22 21:38:05
This week the House will vote to re-open the government for a 10th time. Now it's the Senate's job to take up this bill so we can open the government and address smart border security & immigration solutions. We cannot shut down the government in order to govern. #EndtheShutdown,1087778790720368640,2019-01-22,18:27:28,repfletcher,32,21,79,2019-01-22 18:27:28
"It was wonderful to participate in today’s parade in honor of Dr. King, as Houstonians march in unity and hope. And it is a particular joy to follow Grand Marshall @RepJohnLewis who inspires me every day with his wisdom, his courage, his commitment, & his belief in this country. https://twitter.com/HoustonTX/status/1087389996569513986 …",1087411664935419906,2019-01-21,18:08:38,repfletcher,1,7,46,2019-01-21 18:08:38
"There is much work to be done.  And we can do it together.  As Dr. King said, “the time is always right to do what is right.”",1087358919813537792,2019-01-21,14:39:03,repfletcher,3,8,22,2019-01-21 14:39:03
"Today, we remember & honor Dr. Martin Luther King for his belief in an America as good as its promise for all Americans, and his courage to make it so. As we reflect on his life, we have the opportunity to reflect on what we can do right now to ensure equality & justice for all.",1087358841455550466,2019-01-21,14:38:44,repfletcher,3,12,45,2019-01-21 14:38:44
"Loved welcoming my first @CloseUp_DC group from #TX07’s Episcopal High School. It brought back memories of my own Close Up trip back in 1991, when I visited my then Congressman who represented what is now part of #TX07. pic.twitter.com/feuUrc9bd8",1087070758960918529,2019-01-20,19:34:00,repfletcher,5,6,44,2019-01-20 19:34:00
"This is my first year to watch #houmarathon from the finish line.  What a sight!  Congratulations to all the runners — those who crossed this finish line, and all who took on the challenge.  My hat is off to y’all. @HoustonMarathon. pic.twitter.com/FdjVdl7ENG",1087043302845763584,2019-01-20,17:44:54,repfletcher,0,0,22,2019-01-20 17:44:54
"When I lived on University Blvd years ago, the #HouMarathon course went right past my front door.  Glad to be back on University to cheer on the runners.  Thank you Mayor Sample for inviting me to watch from West U City Hall! pic.twitter.com/IFJkrxv9E4",1086994399148556288,2019-01-20,14:30:34,repfletcher,3,0,18,2019-01-20 14:30:34
"Each January, I look forward to waking up early on this day and heading out to cheer on the #houmarathon runners.  I am so inspired by the diverse group of people of all ages who make the commitment to run these 26.2 miles. @HoustonMarathon pic.twitter.com/2g9IezwUFS",1086988559507226631,2019-01-20,14:07:22,repfletcher,5,1,36,2019-01-20 14:07:22
It is time to discuss these matters with the seriousness they deserve. Time to #endtheshutdown and get to work #forthepeople.,1086790524663726082,2019-01-20,01:00:27,repfletcher,14,7,35,2019-01-20 01:00:27
"Democrats have made clear we support smart, effective border security solutions: increased infrastructure investments, advanced technology to scan for contraband, more customs personnel, and more immigration judges.",1086790523220881409,2019-01-20,01:00:26,repfletcher,6,5,32,2019-01-20 01:00:26
There is much to discuss on border security matters but this is not the way to do it. We cannot run our government by shutting it down.  And we cannot protect our country by hurting the very people who have made it their life’s work to work for us.,1086790521815793664,2019-01-20,01:00:26,repfletcher,2,3,20,2019-01-20 01:00:26
"The President’s statement today was truly a disappointment. There was nothing new, and no compromise, just another attempt to pit people in difficult situations against one another. That’s not a solution.",1086790520159043584,2019-01-20,01:00:26,repfletcher,10,15,76,2019-01-20 01:00:26
"I appreciated the opportunity to hear from local @AFGE leaders in Houston today about the real world impact of this shutdown for those working in our airports, prisons, @NASA_Johnson, & elsewhere.  It’s time to #callthevote and #endtheshutdown. pic.twitter.com/B3k8j8q2ty",1086711259268042752,2019-01-19,19:45:28,repfletcher,14,12,33,2019-01-19 19:45:28
Thank you to @womensmarchHOU organizers and the awesome women who marched to City Hall today.  Amazing energy and commitment to make women’s voices heard.  We will keep making them heard in D.C. pic.twitter.com/8sN7SWDIPr,1086679435804401669,2019-01-19,17:39:01,repfletcher,6,19,107,2019-01-19 17:39:01
Meeting with @TXDOT was especially useful as I prepare for Committee work with @TransportDems. Bad—but not surprising—news: Texas’ most congested freeway is in #TX07. Good news: They’re working on it! pic.twitter.com/GFFU3NU7v9,1086633910413508608,2019-01-19,14:38:07,repfletcher,3,2,17,2019-01-19 14:38:07
It is a privilege and a pleasure to represent #TX07 in Congress.  I was delighted to visit with so many constituents in D.C. this week about important issues. pic.twitter.com/MxaT5NCeLN,1086633904579203073,2019-01-19,14:38:06,repfletcher,3,3,29,2019-01-19 14:38:06
So glad to be a part of this groundbreaking freshman class. https://twitter.com/politico/status/1086227211743580160 …,1086373854157651975,2019-01-18,21:24:45,repfletcher,8,6,54,2019-01-18 21:24:45
Thank you! Excited and ready to work together on the committee's important work. https://twitter.com/TransportDems/status/1085978022233194496 …,1086001477708070913,2019-01-17,20:45:03,repfletcher,14,17,124,2019-01-17 20:45:03
"Service members and their families sacrifice every day for our freedoms. Today, we remember the four Americans servicemen who were senselessly murdered yesterday in Syria. We are indebted to them and their families for their service and sacrifice. https://www.nytimes.com/2019/01/16/world/middleeast/isis-attack-syria-troops.html …",1085930545589170176,2019-01-17,16:03:12,repfletcher,2,5,27,2019-01-17 16:03:12
I joined with my Texas colleagues in a bi-partisan letter expressing our strong opposition to any proposal that would divert disaster relief funds appropriated after Harvey and use them for any other purpose. https://www.houstonchronicle.com/news/politics/article/Abbott-joins-Texas-lawmakers-urging-Trump-not-to-13536183.php …,1085673550042877959,2019-01-16,23:01:59,repfletcher,1,10,33,2019-01-16 23:01:59
"This Congress will not allow the President to grant himself extraordinary powers to divert desperately needed funding for relief, recovery, and rebuilding.",1085673549451415552,2019-01-16,23:01:59,repfletcher,3,13,48,2019-01-16 23:01:59
I will continue to fight for the additional resources that our region needs to rebuild and restore after Harvey.,1085672907932659712,2019-01-16,22:59:26,repfletcher,0,3,23,2019-01-16 22:59:26
All Americans impacted by these natural disasters deserve to know that their government will be with them now and throughout the road to recovery.,1085672907240587264,2019-01-16,22:59:26,repfletcher,1,6,19,2019-01-16 22:59:26
"Today, I joined my colleagues to pass a $12.4 billion disaster relief bill to provide recovery funds for Americans devastated by hurricanes, wildfires, & other disasters, including some for us in Houston as we continue to recover from Harvey.",1085672906582036484,2019-01-16,22:59:26,repfletcher,6,13,61,2019-01-16 22:59:26
"I am so inspired by my colleagues, and love how this series captures the women of the 116th Congress.  These photos are incredible.   These women are, too. https://www.nytimes.com/interactive/2019/01/14/us/politics/women-of-the-116th-congress.html …",1085571630913474560,2019-01-16,16:17:00,repfletcher,2,14,42,2019-01-16 16:17:00
I want to hear from you about how the shutdown is affecting you.  Share your shutdown story here.,1085547751411191809,2019-01-16,14:42:07,repfletcher,17,1,10,2019-01-16 14:42:07
And these are just a few examples of the many heartbreaking stories we are seeing and hearing across the country.  I’m glad they took the time to talk with me.,1085547750551441409,2019-01-16,14:42:06,repfletcher,2,1,7,2019-01-16 14:42:06
"I spoke with people with cases in court that are now delayed, and justice denied indefinitely.",1085547750102650881,2019-01-16,14:42:06,repfletcher,2,0,5,2019-01-16 14:42:06
I talked with TSA agents working hard and without pay – putting their neighbors’ needs ahead of their own.,1085547749565698048,2019-01-16,14:42:06,repfletcher,2,2,5,2019-01-16 14:42:06
I met with air traffic controllers in Washington and Houston to hear the impacts this shutdown has on them – now and in the future. pic.twitter.com/slsnVkXFU6,1085547747237867520,2019-01-16,14:42:06,repfletcher,3,7,15,2019-01-16 14:42:06
One of the best ways to know how to do that is to hear from you.,1085547746667450368,2019-01-16,14:42:05,repfletcher,2,1,4,2019-01-16 14:42:05
But I do.  And I will work with my colleagues to end the shutdown and mitigate the damage in #TX07 and across the country – and we are already working on ways to do that.,1085547746151546880,2019-01-16,14:42:05,repfletcher,2,1,5,2019-01-16 14:42:05
"The impacts of this shutdown are real, and lasting. And it appears that the Senate and the White House do not care.",1085547745702805506,2019-01-16,14:42:05,repfletcher,5,2,6,2019-01-16 14:42:05
"There may be reasons, but they are not good reasons.  They are political reasons.  They are partisan reasons.  They are exactly the reasons I and so many others sought to join this Congress and do things differently.",1085547745098846208,2019-01-16,14:42:05,repfletcher,1,1,7,2019-01-16 14:42:05
"Since then, we have continued to act to re-open government, passing multiple individual Senate Republican appropriations bills to re-open all government agencies. There is no good reason that the Senate has not done the same.",1085547744490606594,2019-01-16,14:42:05,repfletcher,3,2,7,2019-01-16 14:42:05
"And, to be clear, the new Democratic House passed Senate Republican legislation to end the shutdown, re-open government and secure our borders the day we were sworn in.",1085547743949529090,2019-01-16,14:42:05,repfletcher,2,2,9,2019-01-16 14:42:05
The House has passed the legislation to re-open the government.  It is past time for the Senate to do the same.,1085547743458791424,2019-01-16,14:42:05,repfletcher,3,3,8,2019-01-16 14:42:05
"Today, for the 26th day in a row, they are doing so without pay.  This is unconscionable.",1085547742942908417,2019-01-16,14:42:05,repfletcher,1,1,5,2019-01-16 14:42:05
"I came to Washington to work #forthepeople, and am grateful for the federal government employees who spend their days working for the people in myriad ways every single day.",1085547742397693953,2019-01-16,14:42:04,repfletcher,8,2,32,2019-01-16 14:42:04
"At @iah today and grateful for the @TSA agents, air traffic controllers, and others who put the rest of us and our safety first. We must do the same for them. It's time to #EndTheShutdown.",1084875780641951746,2019-01-14,18:11:56,repfletcher,15,25,121,2019-01-14 18:11:56
My office is aware of the situation and working to help. I will keep you updated. https://twitter.com/RAICESTEXAS/status/1083914178446778370 …,1083922260270956544,2019-01-12,03:02:59,repfletcher,4,22,145,2019-01-12 03:02:59
"As I told the @HoustonChron, the mere suggestion of diverting disaster relief funding is unacceptable. I am working with colleagues across Texas and across the aisle to make sure that doesn’t happen. https://www.houstonchronicle.com/news/politics/texas/article/Trump-plan-to-tap-Army-Corps-funds-for-wall-hits-13527841.php …",1083896692670267392,2019-01-12,01:21:24,repfletcher,27,50,150,2019-01-12 01:21:24
"It remains the mission of the majority of the House to reopen the government, and we will keep passing legislation this week to do exactly that — and keep working for the people.",1082838436439044101,2019-01-09,03:16:16,repfletcher,30,22,121,2019-01-09 03:16:16
"On day one of this new Congress, the House passed Republican bills to end the shutdown and reopen government – meeting the needs of the American people, protecting our borders, and respecting our workers.",1082838137678774272,2019-01-09,03:15:04,repfletcher,8,8,45,2019-01-09 03:15:04
I came to Congress to work #forthepeople of #TX07 and the United States.,1082838086969626624,2019-01-09,03:14:52,repfletcher,4,8,36,2019-01-09 03:14:52
"I was honored to join my colleagues for the announcement of #HR1, and appreciate the leadership of @RepSarbanes and @HouseDemocrats in bringing us together on these important reforms. pic.twitter.com/iJHZDSfIxI",1081621685323862018,2019-01-05,18:41:19,repfletcher,2,25,101,2019-01-05 18:41:19
"I am proud to co-sponsor #HR1, the #ForThePeople Act, as my first co-sponsored bill in Congress. It is a bold set of reforms to make sure that our government is of, by, and for the people.",1081620676585443328,2019-01-05,18:37:19,repfletcher,9,44,193,2019-01-05 18:37:19
Ready to work #forthepeople. pic.twitter.com/lpwK1R7a01,1081220063372460032,2019-01-04,16:05:25,repfletcher,20,45,306,2019-01-04 16:05:25
You can find us here  http://fletcher.house.gov .,1080897519859707904,2019-01-03,18:43:45,repfletcher,1,16,46,2019-01-03 18:43:45
"Our doors are open.  Come see us today until 2, or any day, at 1429 Longworth. Y'all are welcome here. #TX07 pic.twitter.com/HWtw0brKsn",1080882505270611971,2019-01-03,17:44:05,repfletcher,11,58,386,2019-01-03 17:44:05
"Honored, grateful, & proud to represent #TX07 in the 116th Congress.",1080865385669378048,2019-01-03,16:36:04,repfletcher,117,47,319,2019-01-03 16:36:04
Warm new year's greetings to those celebrating the start of the Jewish high holy days! pic.twitter.com/sQqMTWMzjd,1178412686155100165,2019-09-29,20:54:12,repfletcher,2,4,29,2019-09-29 20:54:12
We will remember him for his commitment to equality and service to his country.,1177761087434960897,2019-09-28,01:44:59,repfletcher,0,2,36,2019-09-28 01:44:59
"The Houston and Sikh community lost a brave leader, a committed father, and an honorable civil servant. As the first Sikh to serve in the @HCSOTexas while maintaining his articles of faith, Lt. Sandeep Singh Dhaliwal forged the path for Sikhs and religious minorities everywhere. pic.twitter.com/Rku35AJaHC",1177761085526544384,2019-09-28,01:44:59,repfletcher,3,30,145,2019-09-28 01:44:59
"I join our community in mourning the loss & celebrating the life of trailblazing @HCSOTexas deputy Sandeep Dhaliwal, who died in the line of duty today in #TX07. 

My thoughts & deepest sympathies are with his family, friends, & fellow officers tonight. https://amp.click2houston.com/news/local/hcsos-history-making-sikh-deputy-killed-during-traffic-stop-in-north-harris-county …",1177717600543035394,2019-09-27,22:52:11,repfletcher,2,1,31,2019-09-27 22:52:11
"During an eventful week In D.C., I was glad to meet with Houstonians on the Hill, including representatives from @ASCO, @SouthwestAir, and @DiscoveryGreen. #TX07 pic.twitter.com/g8QU5Z3fug",1177684705027772423,2019-09-27,20:41:28,repfletcher,2,0,14,2019-09-27 20:41:28
I'm glad to see the House and Senate vote with bipartisan support to terminate this declaration. https://www.cnn.com/2019/09/27/politics/house-trump-border-resolution/index.html …,1177665578309488640,2019-09-27,19:25:28,repfletcher,5,5,23,2019-09-27 19:25:28
"The administration's emergency declaration to divert billions of dollars from military construction projects to the President's border wall is an affront to the Congressional process, the Constitution, and our men and women in uniform and their families.",1177665577613221890,2019-09-27,19:25:28,repfletcher,6,10,40,2019-09-27 19:25:28
Good to to visit today with #TX07 doctors about important health care research & legislation to help those undergoing cancer treatment.  Particularly glad to see Dr. Westin in the House! pic.twitter.com/wdXMCJqnZm,1177348258538184705,2019-09-26,22:24:33,repfletcher,3,4,45,2019-09-26 22:24:33
"Once again, collaboration and innovation here at home serve as an example for others. By partnering with Harris, Fort Bend, and Montgomery Counties and the Department of Veterans Affairs, the Houston area saw a decrease in homelessness by 54% in 8 years. https://www.houstonchronicle.com/opinion/editorials/article/What-Houston-can-teach-Trump-about-homeless-14462142.php# …",1177320883742023680,2019-09-26,20:35:46,repfletcher,6,4,26,2019-09-26 20:35:46
"Everyone should have access to family planning. That means trusting people to decide for themselves whether & when they are ready to start a family. Today, #WorldContraceptionDay, and here in #TX07—the birthplace of Title X—It’s time to end the global gag rule. #ProtectX",1177277271431929857,2019-09-26,17:42:28,repfletcher,6,10,52,2019-09-26 17:42:28
"The @HouseScience Committee's hearing this morning continues the conversation we have been holding about weather forecasting and climate change. 

Follow along here: https://science.house.gov/hearings/09/16/2019/understanding-forecasting-and-communicating-extreme-weather-in-a-changing-climate …",1177218781292183553,2019-09-26,13:50:03,repfletcher,2,1,8,2019-09-26 13:50:03
"Justice Sandra Day O'Connor, sworn in on this day in 1981, shattered many glass ceilings—including as the first woman Justice of the Supreme Court.  I was honored to have her preside over my law school graduation, and grateful she paved the way for women everywhere. pic.twitter.com/y2zDsDEB0z",1176965364686761985,2019-09-25,21:03:04,repfletcher,1,4,40,2019-09-25 21:03:04
"Many #TX07 residents have expressed concerns about the situation in #Kashmir. With the United Nations General Assembly convening now, I joined colleagues in urging Ambassador Kelly Craft to use the @USUN to address it. Read our full letter here:  https://fletcher.house.gov/UploadedFiles/20190923_UN-Craft_Kashmir.pdf …",1176898209093967874,2019-09-25,16:36:13,repfletcher,7,4,27,2019-09-25 16:36:13
"On this day in 2005, Hurricane Rita made landfall in our community, and we learned how important it is to be prepared. It's #NationalPreparednessMonth—do you have your plan for an emergency? Make one now.  https://www.ready.gov/september ",1176613363989827584,2019-09-24,21:44:21,repfletcher,8,3,22,2019-09-24 21:44:21
"The facts we have learned recently are matters of utmost importance for our national security, country, and Constitution. The House should act swiftly to investigate and should be prepared to use the remedy exclusively in its power: impeachment. 

See my full statement here: pic.twitter.com/xho0DlD107",1176515697041715200,2019-09-24,15:16:15,repfletcher,332,723,2904,2019-09-24 15:16:15
"Across the country, seniors and families are struggling to afford the prescription drugs they need to stay healthy. It’s time for Congress to act to #LowerDrugCosts! https://www.vox.com/2019/9/19/20856948/house-democrats-prescription-drug-prices …",1176230532692267009,2019-09-23,20:23:06,repfletcher,15,5,32,2019-09-23 20:23:06
"At last week’s @HouseScience hearing, I questioned U.S. @EPA Administrator Andrew Wheeler on the relocation of an EPA lab from Houston to Oklahoma and what that will mean for Houston employees and the expertise they bring to the lab. I look forward to more answers from him. pic.twitter.com/wWyUVDG651",1176178197920124928,2019-09-23,16:55:09,repfletcher,8,3,17,2019-09-23 16:55:09
"In my view, Houston should have its own category, but I’ll take Texas! https://www.houstonchronicle.com/entertainment/restaurants-bars/article/James-Beard-Award-changes-acknowledge-Texas-as-a-14446488.php …",1176136819177598976,2019-09-23,14:10:43,repfletcher,1,3,13,2019-09-23 14:10:43
"Reminder: Out of an abundance of caution from this week’s rain, we postponed our town hall. As soon as we have information on a new date and time, we will share it with you. pic.twitter.com/PIpZlooHnC",1175430365797855233,2019-09-21,15:23:32,repfletcher,6,4,14,2019-09-21 15:23:32
"In light of this week's rain, and out of an abundance of caution, we are postponing the Town Hall originally scheduled for tomorrow. As soon as we are able to confirm an alternate date we will circulate that updated information. #TX07 pic.twitter.com/mfLdWlHrXJ",1175134447395594246,2019-09-20,19:47:39,repfletcher,1,1,10,2019-09-20 19:47:39
Yesterday we passed H.R. 550 to recognize the service and sacrifice of the Merchant Mariners during WWII with a Congressional Gold Medal. These unsung heroes gave their lives to help the Allied armies. I'm glad we were able to give them the recognition they deserve. pic.twitter.com/maYrf4p6xh,1175125283294367744,2019-09-20,19:11:14,repfletcher,1,1,18,2019-09-20 19:11:14
"There is certainly a role for the arbitration of disputes, and other forms of alternative dispute resolution, in our system of justice. I know this from experience. The FAIR Act and my amendment—to allow arbitration when it is optimal— recognize this role. pic.twitter.com/Uy253QdceY",1175111211601604609,2019-09-20,18:15:20,repfletcher,0,0,11,2019-09-20 18:15:20
"The FAIR Act protects the freedom to contract, the freedom of choice, and the freedom granted in our Constitution, including its Seventh Amendment. Read more here:  http://fletcher.house.gov/news/do ...",1175110944650878976,2019-09-20,18:14:16,repfletcher,2,2,9,2019-09-20 18:14:16
The FAIR Act is about restoring access to justice for the American people. It is for the millions of Americans who are denied their rights to seek justice and accountability today because of forced arbitration.,1175109294955671552,2019-09-20,18:07:43,repfletcher,2,1,11,2019-09-20 18:07:43
"Today, the House passed the FAIR Act, which prohibits the enforcement of forced arbitration in contracts involving consumer, employment, antitrust, and civil rights disputes.",1175109294238371840,2019-09-20,18:07:42,repfletcher,1,5,21,2019-09-20 18:07:42
What a treat to welcome the UT Archer fellows in D.C. and visit with my #TX07 predecessor Congressman Bill Archer and a current #TX07 fellow. pic.twitter.com/SrR1FJt86r,1175064779167358976,2019-09-20,15:10:49,repfletcher,1,0,9,2019-09-20 15:10:49
We are continuing to monitor flooding in #TX07. Remember these important tips we received from @ReadyHarris and @JeffLindner1 and keep up to date with the resources below. pic.twitter.com/IcWLmdagAz,1174816097977155589,2019-09-19,22:42:39,repfletcher,2,2,13,2019-09-19 22:42:39
"There are reports of street flooding in #TX07. Do not attempt to drive anywhere if you can help it, and if you must, check @HoustonTranstar before setting out. Exercise caution and be aware. #TurnAroundDontDrown",1174724566830211075,2019-09-19,16:38:56,repfletcher,1,1,22,2019-09-19 16:38:56
"EPA Administrator Andrew Wheeler is testifying in @HouseScience, the first time an administrator has testified in 3 years. My colleagues & I have concerns about actions taken at the EPA in the last 3 years, & I look forward to hearing his answers. Tune in: https://science.house.gov/hearings/science-and-technology-at-the-environmental-protection-agency …",1174697704737390594,2019-09-19,14:52:12,repfletcher,1,6,18,2019-09-19 14:52:12
"The worst threat of #Imelda has hopefully passed #TX07, but we are continuing to monitor & work with @ReadyHarris. Be sure to monitor monitoring @NWSHouston forecasts and @HCFCD rainfall rates. Rain may continue for another 12-18 hours, so stay informed.",1174434724988821504,2019-09-18,21:27:13,repfletcher,0,1,18,2019-09-18 21:27:13
"This morning, the U.S. EPA’s assistant administrator for water testified before our T&I water resources subcommittee. Unfortunately, he failed to answer my questions about recent rollbacks in protections for our communities’ water sources adequately. But we will get the answers. pic.twitter.com/gdGVx19Vrk",1174398949966471170,2019-09-18,19:05:03,repfletcher,7,4,31,2019-09-18 19:05:03
"Our next #TX07 town hall is this Saturday at West U Elementary. Will you be there? 

RSVP:  https://fletcher.house.gov/TX07TownHallRSVP … pic.twitter.com/8WYxbaWxg2",1174382539018035205,2019-09-18,17:59:50,repfletcher,1,2,8,2019-09-18 17:59:50
Tune in as @TransportDems Subcommittee on Water Resources and Environment discusses the administration's policies and priorities when it comes to the Clean Water Act.  https://transportation.house.gov/committee-activity/hearings/the-subcommittee-on-water-resources-and-environment-hearing-on_--the-administrations-priorities-and-policy-initiatives-under-the-clean-water-act …,1174315762040922113,2019-09-18,13:34:30,repfletcher,0,1,5,2019-09-18 13:34:30
"As Tropical Storm #Imelda moves inland, keep an eye on resources including:

✅ @ReadyHarris ( https://readyharris.org )
🌩 @NWSHouston ( https://www.weather.gov/hgx/ )
⚠️ @HCFCD ( https://harriscountyfws.org ) pic.twitter.com/9fTcTjTL08",1174130769205354496,2019-09-18,01:19:24,repfletcher,3,5,11,2019-09-18 01:19:24
"Happy #NationalHispanicHeritageMonth! In #TX07 and communities across the country, we are made richer by the contributions of Hispanic voices & traditions. pic.twitter.com/FJY0U7pvJB",1173266496493109248,2019-09-15,16:05:05,repfletcher,3,4,23,2019-09-15 16:05:05
"As Chair of the Subcommittee on the Environment of the @HouseScience Committee with oversight of NOAA, the priorities & concerns of the U.S. National Weather Service employees are important to me. Great to meet with @pres_nwseo on Tuesday to hear them. pic.twitter.com/6g4EnK2U2J",1172955850517995520,2019-09-14,19:30:41,repfletcher,1,4,40,2019-09-14 19:30:41
A great week back in D.C. — from office meetings with constituents & groups like @ACSCAN to @HouseScience markups & a hearing with testimony from #TX07 resident Lynn Garcia of the Texas Forensic Science Commission. pic.twitter.com/ur4smLnQFW,1172925190038327296,2019-09-14,17:28:51,repfletcher,0,1,11,2019-09-14 17:28:51
Constituent Services Director Shirley Martinez is at the STAR Seminar to talk to students about military service academies. Members of Congress have the privilege of nominating constituents for limited spaces at the academies. See my website for details:  https://fletcher.house.gov/services/service-academy-nominations.htm … pic.twitter.com/P4lFPcEXsO,1172874820616413185,2019-09-14,14:08:42,repfletcher,1,1,10,2019-09-14 14:08:42
"For 25 years VAWA has kept women alive & made our communities safer. It's trained law enforcement, strengthened our legal systems, and been a lifeline for survivors. It's time to honor the legacy of #VAWA25 by passing H.R. 1585 the VAWA Reauthorization! pic.twitter.com/xM8TMCon4l",1172611052284055555,2019-09-13,20:40:35,repfletcher,1,2,18,2019-09-13 20:40:35
I joined @HouseScience Chairwoman @RepEBJ and fellow subcommittee chairwoman @RepSherrill in a letter to @NOAA requesting more information on sequence of events around the administration's Hurricane Dorian weather reports. We deserve answers. https://www.houstonchronicle.com/news/politics/texas/article/Texas-Democrats-demand-answers-on-14437372.php …,1172589168410734594,2019-09-13,19:13:38,repfletcher,12,4,29,2019-09-13 19:13:38
"Our constituent services director, Shirley Martinez, will be at the STAR Seminar this Saturday to talk to students interested in attending military academies. More details: pic.twitter.com/sdIkGJXldo",1172512562237378561,2019-09-13,14:09:13,repfletcher,0,0,4,2019-09-13 14:09:13
"Thank you to @OversightDems Environment Subcommittee Chair @RepHarley for allowing me to join in yesterday’s hearing on PFAS chemicals. It is critical we gather the scientific and other information to protect our health and safety, on this issue and others. pic.twitter.com/lFOsQO8U9V",1172223055088799744,2019-09-12,18:58:49,repfletcher,1,0,9,2019-09-12 18:58:49
"On this day in 1992, Mae Jemison became the first African-American woman in space. She has paved the way for women and people of color in the sciences then & now. Privileged and proud to represent this #TX07 resident! pic.twitter.com/k2jvRkpbWm",1172204905383235587,2019-09-12,17:46:42,repfletcher,3,1,28,2019-09-12 17:46:42
"As a co-sponsor of this bill, I'm proud to see it receive bipartisan support & I look forward to see it pass the full committee.",1172152713477545990,2019-09-12,14:19:19,repfletcher,0,0,4,2019-09-12 14:19:19
"In yesterday's @HouseScience Energy Subcommittee meeting, we passed the ARPA-E Reauthorization Act. A bill which would increased funding for @ENERGY's Advanced Research Projects Agency-Energy (ARPA-E). pic.twitter.com/MQdbJzpplH",1172152619118268417,2019-09-12,14:18:56,repfletcher,1,0,8,2019-09-12 14:18:56
"Today, I voted for energy independence and against banning offshore exploration. Louisiana  @RepGarretGraves shared some of our thoughts on why here.  https://thehill.com/blogs/congress-blog/energy-environment/460991-efforts-to-block-offshore-drilling-will-harm-climate?rnd=1568237024 … pic.twitter.com/iKJiJOLSWX",1171956667396820993,2019-09-12,01:20:18,repfletcher,3,1,17,2019-09-12 01:20:18
Read my full statement: https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2186 …,1171945540654907392,2019-09-12,00:36:05,repfletcher,0,1,9,2019-09-12 00:36:05
