tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Thornberry on border: https://bit.ly/2RePzvY ,1082775910036717573,2019-01-08,23:07:48,mactxpress,19,2,7,2019-01-08 23:07:48
Thornberry introduces bill to repeal death tax: https://bit.ly/2SPOxDe ,1082680398801453056,2019-01-08,16:48:16,mactxpress,1,3,6,2019-01-08 16:48:16
"""I look forward to continuing to work with incoming Chairman Adam Smith and with Senate Armed Services Chairman Jim Inhofe and Ranking Member Jack Reed for our troops and for American national security."" https://thornberry.house.gov/news/documentsingle.aspx?DocumentID=398363 …",1068592690785341448,2018-11-30,19:48:45,mactxpress,2,1,2,2018-11-30 19:48:45
"""We cannot and should not balance our budget on the backs of America’s troops. Too much is at stake. This is a time to follow through on the progress of the past two years and give our troops the sustained, sufficient, predictable funding they deserve."" https://www.wsj.com/articles/dont-cut-military-spending-mr-president-1543534509 …",1068525262642376705,2018-11-30,15:20:49,mactxpress,8,3,21,2018-11-30 15:20:49
"Did you know that the Joint Economic Committee reported that Texas added 15,600 jobs in September and 406,400 jobs in the last 12 months?  The unemployment rate in Texas has also dropped to 3.8 percent.  I am hopeful that we will continue to see our economy grow.",1058010358705733632,2018-11-01,14:58:21,mactxpress,1,6,7,2018-11-01 14:58:21
"""I visited the Venezuelan border w/@GOPLeader. The people are desperate to get out from oppression. Over 50 nations have recognized Juan Guaidó as the legitimate President. It is time that the people of Venezuela have the chance for a better life.""  https://bit.ly/2IYEeMf  pic.twitter.com/8zsBBqQ2VA",1123646075938725888,2019-05-01,17:51:15,mactxpress,22,37,124,2019-05-01 17:51:15
"""This stop-gap spending bill will extend to December 20th, making a further stopgap beyond the 20th more likely.  I am troubled by the dysfunction.  There is no more room for excuses."" 3/3",1196887601480916993,2019-11-19,20:26:55,mactxpress,4,1,6,2019-11-19 20:26:55
"""The compromise signed into law in July determined how much would be spent on defense this year, yet four months later nothing has happened.  Congress needs to put aside other considerations, put the troops ahead of politics, and get it done now."" 2/3",1196887464914411531,2019-11-19,20:26:23,mactxpress,1,2,6,2019-11-19 20:26:23
"""Once again, our servicemembers are being held hostage by political games.  Every CR is wasteful and damages the ability of our military to carry out their vital missions.""  1/3",1196887314502475777,2019-11-19,20:25:47,mactxpress,5,4,15,2019-11-19 20:25:47
"During the impeachment proceedings, it is important to remember that the process is not over yet.  This helpful infographic from Reuters is a good example of how the impeachment process works, and the work that remains to be done. pic.twitter.com/TJtjZn6NJr",1217554562732756992,2020-01-15,21:10:03,mactxpress,4,3,10,2020-01-15 21:10:03
"Good to meet with Professor Aaron Faver of 
@AmarilloCollege. He is helping his students learn about the importance of being involved citizens helping make the decisions that affect all of our lives. pic.twitter.com/TbQDdNCnHc",1216792279698022400,2020-01-13,18:41:01,mactxpress,0,4,14,2020-01-13 18:41:01
Thornberry on temporary funding: https://bit.ly/2V5ktoL ,1076158325929201664,2018-12-21,16:51:53,mactxpress,2,0,1,2018-12-21 16:51:53
Thornberry on Afghanistan:  https://armedservicesforms.house.gov/news/email/show.aspx?ID=JZTAH2O5NYTQ2DWZGEYINSGY4M … pic.twitter.com/aEe2ueu3Z5,1076135714536992774,2018-12-21,15:22:02,mactxpress,5,3,7,2018-12-21 15:22:02
Thornberry on Mattis retirement:  https://bit.ly/2PSR7pN  pic.twitter.com/TSE9hBVHWX,1075914084174970880,2018-12-21,00:41:21,mactxpress,5,2,13,2018-12-21 00:41:21
Thornberry on the passing of former President George H.W. Bush: https://thornberry.house.gov/news/documentsingle.aspx?DocumentID=398364 …,1068865559503269890,2018-12-01,13:53:02,mactxpress,1,1,1,2018-12-01 13:53:02
"Be sure to thank a first responder today.  

Thank you for everything you do to keep our families and communities safe #NationalFirstRespondersDay pic.twitter.com/IA60ECsI32",1188940202041057280,2019-10-28,22:06:48,mactxpress,34,4,16,2019-10-28 22:06:48
"“I have such gratitude for being born and raised in this community and for the values and support I have received and continue to receive from the people of Donley County It’s allowed me to do all I have been able to do.” - Mac Thornberry
 https://www.clarendonlive.com/?p=25442 
@ClarendonTxNews",1179829443969323008,2019-10-03,18:43:54,mactxpress,63,3,10,2019-10-03 18:43:54
Congressman Thornberry on @ThisWeekABC this weekend discussing Iran: https://bit.ly/2J7yZr7 ,1143889387345915905,2019-06-26,14:30:57,mactxpress,5,3,1,2019-06-26 14:30:57
It’s that time of the night #FY20NDAA #Markup #Ripit pic.twitter.com/lbp6CBpaDH,1138959917468008448,2019-06-13,00:02:59,mactxpress,5,15,49,2019-06-13 00:02:59
"""I am grateful for all of the work that has been done on [the Red River survey] issue for the past several years.  Senator @JohnCornyn has been an important advocate for private property rights and instrumental in getting this done.” https://bit.ly/2TkRVJU ",1100782348428296192,2019-02-27,15:38:58,mactxpress,10,7,15,2019-02-27 15:38:58
Thornberry on spending bill: https://bit.ly/2GKe2Ts ,1096229558464974848,2019-02-15,02:07:48,mactxpress,1,0,0,2019-02-15 02:07:48
Great work being done at @SheppardAFB. Glad you got to visit. https://twitter.com/USecAF_Official/status/1096058445667667969 …,1096108846626598913,2019-02-14,18:08:08,mactxpress,0,2,5,2019-02-14 18:08:08
"""I think it is very important that we never do anything to diminish the importance of the mission that Sgt. Meddock and others have given their life for over the last 18 years because what they have achieved is remarkable.""",1093176523790659584,2019-02-06,15:56:08,mactxpress,0,1,1,2019-02-06 15:56:08
"""We can never forget the human sacrifice, the human cost, that goes into keeping us safe and free.  Sgt. Meddock was one who gave everything he had.""",1093176195393470465,2019-02-06,15:54:49,mactxpress,1,1,3,2019-02-06 15:54:49
"""On Sat, my wife & I had the opportunity to attend a memorial service of the most recent member of our military who was a casualty in the war against terrorists.  Army Ranger Sgt Cameron Meddock was killed a couple of weeks ago in Afghanistan on a very important mission.""",1093175633742565377,2019-02-06,15:52:35,mactxpress,1,2,2,2019-02-06 15:52:35
"""And it is my view, as others have written, that the number one lesson of the last 18 years is that is we let up pressure they will spring back and spring back quickly.""",1093174795800326144,2019-02-06,15:49:16,mactxpress,1,0,2,2019-02-06 15:49:16
"""We have certainly had terrorist attacks here and abroad, but I also think it is important that we pay tribute to our military, intelligence community, and law enforcement for the remarkable success that they have had in the years since 9/11.""",1093174459106775041,2019-02-06,15:47:55,mactxpress,1,1,1,2019-02-06 15:47:55
"As one of the few members left on this committee who was here during 9/11, I never expected us to go nearly 18 years and not have a repeat or that sort of instance.",1093174075193806848,2019-02-06,15:46:24,mactxpress,2,0,1,2019-02-06 15:46:24
"Opening Statement Highlights [@HASCRepublicans]: ""It seems to me that it is absolutely appropriate for us to take a global look at terrorism today.""",1093173587366813697,2019-02-06,15:44:28,mactxpress,3,1,4,2019-02-06 15:44:28
"Full Committee hearing on the ""Evaluation of the Department of Defense’s Counterterrorism Approach.""  Watch here: https://armedservices.house.gov/hearings?ID=FB85FE17-B0F5-41D6-8582-ACE18ABB36E5 …",1093163782250119169,2019-02-06,15:05:30,mactxpress,0,1,3,2019-02-06 15:05:30
"“It is essential that Congress and the Administration continue to rebuild and strengthen our military.  Years of neglect cannot be repaired in one or two years.We have more work to do."" #SOTU",1092990421549109248,2019-02-06,03:36:37,mactxpress,2,1,7,2019-02-06 03:36:37
"""We can make a positive difference on border security and the broken immigration system, on the high cost of health care, and on other problems facing our country.""",1092990325080109058,2019-02-06,03:36:14,mactxpress,2,0,6,2019-02-06 03:36:14
"Thornberry's SOTU Reaction: “I share the President’s hopes that members of both parties can work together in order to get things done for the country.""",1092990242167181315,2019-02-06,03:35:55,mactxpress,4,5,13,2019-02-06 03:35:55
"""We are reminded, however, that ""for everything there is a season,"" and I believe that the time has come for a change. Therefore, this is my last term in the U.S. House of Representatives."" (2/2)

For full statement click below: https://bit.ly/2naradd ",1178684483274498049,2019-09-30,14:54:14,mactxpress,353,139,323,2019-09-30 14:54:14
"""It has been a great honor to serve the people of the 13th District of Texas as their congressman for the last 25 years. They have given me opportunities to serve the nation in ways I could have never imagined, including as Chairman of the House Armed Services Committee. (1/2)",1178684292857237504,2019-09-30,14:53:28,mactxpress,402,139,264,2019-09-30 14:53:28
Happy 72nd birthday to the United States Air Force.  Thank you for your continued service to our country. #HBUSAF https://twitter.com/usairforce/status/1174314731768811521 …,1174349835442491392,2019-09-18,15:49:53,mactxpress,4,0,7,2019-09-18 15:49:53
"""We should also commit to reminding each other and educating those too young to remember that terrible day that we must always stand guard to protect our freedom and our way of life."" (2 of 2)",1171776556961882112,2019-09-11,13:24:36,mactxpress,2,2,4,2019-09-11 13:24:36
"""September 11 is one of those days, like December 7, that we should always commemorate.  We should remember the victims and honor those who have fought to stop other terrorist attacks, especially those who sacrificed their own lives to do so."" (1 of 2)",1171776485058842625,2019-09-11,13:24:19,mactxpress,2,2,6,2019-09-11 13:24:19
"""Mexico has become our largest trading partner, and no state benefits more from that trade than Texas.  Speaker Pelosi should allow a vote on the new USMCA now.  Every day without it costs jobs, customers, and a stronger economy."" - Rep. Thornberry pic.twitter.com/Imu3fTZmnI",1171448101720059904,2019-09-10,15:39:26,mactxpress,6,12,17,2019-09-10 15:39:26
"""There are still a lot of things we need to do...but we have started to make progress. My bottom line is - we need to keep making progress. We cannot slide backwards."" (4) @HASCRepublicans",1110560436204814336,2019-03-26,15:13:35,mactxpress,1,0,0,2019-03-26 15:13:35
"""And yet we have started to make some real progress.  We have started improving readiness of our forces...We have started to make real progress in moving our position versus peer competitors...We have even started to make progress in treating our people right."" (3)",1110559950026219520,2019-03-26,15:11:39,mactxpress,1,0,1,2019-03-26 15:11:39
"""I agree with the Chairman's comments that budget uncertainty, largely because of Congress and the previous Administration, has caused enormous problems for the #DOD and the men and women who serve."" (2)",1110559484949204992,2019-03-26,15:09:49,mactxpress,1,0,1,2019-03-26 15:09:49
"""Mr. Secretary, you may find yourself the target of a lot of criticism for decisions that you had nothing to do w/ today...I, for example, share the Chairman's view that we should not take #DOD resources and use them for other purposes. I know that is not a decision you made.""(1)",1110559022388858880,2019-03-26,15:07:58,mactxpress,2,2,3,2019-03-26 15:07:58
"""This bill limits free speech, weakens election security, and funds federal campaigns with taxpayer dollars.  Above all, it attempts to pull the wool over the public’s eyes.” (2 of 2)",1104064365223968776,2019-03-08,17:00:31,mactxpress,4,0,1,2019-03-08 17:00:31
"On H.R. 1 - “House Democrats try to frame this bill as a way to empower American voters; however, hidden in the text are outrageous regulations and more federal bureaucracy. (1 of 2)",1104064283191721984,2019-03-08,17:00:12,mactxpress,3,0,2,2019-03-08 17:00:12
"""Over the next few weeks, I want to address some of [the] basic questions about the composition of today’s military, why it is structured the way it is, and how its vital work affects the rest of us in our daily lives."" Column 1:  https://bit.ly/2SP52Pu  #USmilitary #column",1103025967285653504,2019-03-05,20:14:18,mactxpress,4,2,1,2019-03-05 20:14:18
FACT CHECK: in the FY18 NDAA we enacted significant reforms to make some relief from Widow's Tax permanent. The difference was that @HASCRepublicans reforms were fully offset. https://twitter.com/RulesDemocrats/status/1149037674675806209 …,1149062708039507969,2019-07-10,21:07:52,mactxpress,20,55,101,2019-07-10 21:07:52
"“Those burdensome regulations made it less likely for isolated parts of the country to benefit from faster Internet. I support bipartisan legislation that prevents the throttling & blocking of Internet services, but I oppose reducing access for those outside of major cities.” 2/2",1116008042989015041,2019-04-10,16:00:26,mactxpress,8,12,9,2019-04-10 16:00:26
"“The term ‘net neutrality’ is misused. Most of us believe in a free and open Internet. But under the label of ‘net neutrality’ in 2015, the Obama-Era FCC imposed additional and unnecessary regulations on Internet Service Providers (ISPs)."" (1/2)",1116007649013895170,2019-04-10,15:58:52,mactxpress,3,13,15,2019-04-10 15:58:52
"""Good luck this weekend to my alma mater, Texas Tech, in the #FinalFour."" #TexasTech #MarchMadness #Wreckemtech",1114223836772302848,2019-04-05,17:50:38,mactxpress,0,0,7,2019-04-05 17:50:38
"*Note* In February, House Republicans attempted to extend the authorization of the “Violence Against Women Act.”  Democratic leadership refused to include it in the bill to reopen the government in an attempt to use the issue for their own political messaging.",1113866794094166017,2019-04-04,18:11:53,mactxpress,0,2,5,2019-04-04 18:11:53
"“It seems that the Democratic leadership has no interest in writing laws, changing policy, or actually helping people.  Their main priority is political posturing, and these two bills are just the most recent examples.  If you ask me, this is turning into a wasted majority.” (3)",1113866713009987589,2019-04-04,18:11:33,mactxpress,3,8,20,2019-04-04 18:11:33
"""This week, the House voted on two more messaging bills to ‘condemn’ the Administration’s Obamacare lawsuit involvement and to supposedly reauthorize the “Violence Against Women Act” with no intention of it being signed into law.” (2)",1113866611046457345,2019-04-04,18:11:09,mactxpress,1,0,2,2019-04-04 18:11:09
"“Since Democrats took the majority, the House has spent its time considering hyper-partisan legislation and Sense of Congress resolutions that will never be signed by the President.""  (1)",1113866508873142272,2019-04-04,18:10:45,mactxpress,7,2,6,2019-04-04 18:10:45
