tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Today, once again, I voted to give federal workers their paychecks during this shutdown. Sadly, few of my Democratic colleagues can say the same. Thousands are facing real world consequences because politicians in Washington refuse to work together. This needs to end.",1088199327812644865,2019-01-23,22:18:32,repdavejoyce,53,76,325,2019-01-23 22:18:32
With our nation's nursing shortage we must do all we can to help those who want to pursue a career in that field. I’m proud to re-introduce my bill w @TulsiPress to give nurses the support they need to continue being the backbone of our health care system. https://bit.ly/2Tci5eE ,1088183138357071872,2019-01-23,21:14:12,repdavejoyce,3,1,17,2019-01-23 21:14:12
"While I'm frustrated by my colleagues who refuse to come together to find a long-overdue, bipartisan solution to this shutdown, I’m glad to see NE OH coming together to support those suffering the real-world consequences of Washington’s partisan politics. https://www.cleveland.com/court-justice/2019/01/federal-court-security-officers-in-cleveland-spring-for-lunch-for-workers-affected-by-government-shutdown.html …",1087757333915230209,2019-01-22,17:02:12,repdavejoyce,12,1,10,2019-01-22 17:02:12
"On #MLKDay we honor the life/legacy of Dr. Martin Luther King, Jr. who championed equality in America and knew one day people could be appreciated based on their character instead of the color of their skin. Our nation was forever changed for the better because of his leadership. pic.twitter.com/HcqT3hhzPp",1087367012890890240,2019-01-21,15:11:12,repdavejoyce,1,2,6,2019-01-21 15:11:12
My full statement on @POTUS’ commonsense proposal to work across the aisle and end this shutdown: pic.twitter.com/Wvjrz5FK1b,1086754123075276802,2019-01-19,22:35:48,repdavejoyce,26,13,33,2019-01-19 22:35:48
Deadly synthetic drugs continue to flood into our communities. The latest bust in CLE found 2+ lbs of fentanyl. This can't continue. I will keep fighting for legislation that addresses the #opioidcrisis & cracks down on the dangerous criminals who fuel it. https://www.cleveland.com/court-justice/2019/01/feds-seize-two-pounds-of-fentanyl-destined-for-house-on-clevelands-detroit-shoreway.html …,1086364195866722304,2019-01-18,20:46:22,repdavejoyce,3,3,4,2019-01-18 20:46:22
"As a father of three, I honor and respect the sanctity of life. I’m passionate about the future of America’s children, all of whom have the right to life. We cannot fail them when they are most vulnerable. #WhyWeMarch pic.twitter.com/SOv6VIdrJY",1086305496670371841,2019-01-18,16:53:07,repdavejoyce,13,3,19,2019-01-18 16:53:07
"I’m proud to join @RepMarciaFudge in introducing this bill, ensuring students in OH and across the country can have the safe, productive learning environment they deserve. https://twitter.com/RepMarciaFudge/status/1085963845607309312 …",1085967200555618304,2019-01-17,18:28:51,repdavejoyce,2,3,13,2019-01-17 18:28:51
"Great news for America and our #economy! As a proud father of two daughters, I look forward to continuing to support policies that #EmpowerWomen in the workforce and increase their economic opportunities. https://www.financialexpress.com/jobs/millennial-women-are-pouring-into-jobs-fueling-us-labor-gains/1442116/ …",1085917832142090240,2019-01-17,15:12:41,repdavejoyce,3,2,8,2019-01-17 15:12:41
Just a friendly reminder to my colleagues who rejected @POTUS' invitation yesterday to discuss how we can end this shutdown: pic.twitter.com/skyjFd2iLR,1085579049135685637,2019-01-16,16:46:29,repdavejoyce,223,141,444,2019-01-16 16:46:29
"Sending Katy prayers from the Joyce family. What a beautiful wish, giving back to @ChardonHS and her community. A truly inspiring young woman. https://fox8.com/2019/01/14/chardon-student-pays-it-forward-with-make-a-wish-foundation-dream-come-true/ …",1085549900182503425,2019-01-16,14:50:39,repdavejoyce,2,2,42,2019-01-16 14:50:39
I’ve always fought for the needs of #OH14 and to protect the great natural resource/economic powerhouse that are the Great Lakes. I look forward to continuing this work as the new Ranking Member of the @HouseAppropsGOP Subcmte on #Interior & #Environment! https://www.cleveland.com/open/2019/01/rep-dave-joyce-to-be-top-republican-on-subcommittee-that-funds-environmental-programs.html …,1085297853596090369,2019-01-15,22:09:06,repdavejoyce,4,6,23,2019-01-15 22:09:06
"Ohioans are no stranger to the environmental and health threats posed by harmful algal blooms. It’s not a ‘wacky excuse’ if it can leave 500,000 people in your state without safe drinking water. https://thinkprogress.org/curious-excuses-house-republicans-refused-to-end-trumps-shutdown-793e23865314/ …",1085187709390352388,2019-01-15,14:51:26,repdavejoyce,4,3,7,2019-01-15 14:51:26
"Chief Patrol Agent Scott says sector chiefs like him have asked for more tactical barriers for years but it suddenly ""got unbelievably political overnight.""

#BorderSecurity isn’t a red or blue issue but Washington has turned it into a partisan stalemate. https://www.npr.org/2019/01/11/684037990/border-patrol-makes-its-case-for-an-expanded-border-barrier …",1084871628922732544,2019-01-14,17:55:26,repdavejoyce,11,9,16,2019-01-14 17:55:26
No one should be forced to ration life-saving medications because drug companies have inflated their price. This is dangerous and unacceptable. Congress must continue to hold pharmaceutical companies accountable and tackle these skyrocketing prices.  https://abcnews.go.com/beta-story-container/Health/costs-lifesaving-drugs-rising-faster-inflation-study/story?id=60338388 …,1084828657472950273,2019-01-14,15:04:41,repdavejoyce,4,3,16,2019-01-14 15:04:41
"Hey @RepAndyKimNJ👋🏼 Dave here. I know we haven’t met yet but I wanted to say there’s no wrong side of the people’s House. As someone who works across the aisle a lot, I know there’s quite a few open seats at the table for those committed to commonsense, bipartisan legislating. https://twitter.com/sahilkapur/status/1080958625500278784 …",1083821802751737857,2019-01-11,20:23:48,repdavejoyce,11,8,62,2019-01-11 20:23:48
A beautiful tribute to an inspirational young girl. This blood drive in Oliviah’s honor will help save countless lives across the country. https://www.news-herald.com/lifestyle/neighborhood-news/blood-drive-set-in-honor-of-ashtabula-girl/article_55ef9de8-1525-11e9-af2e-239f2c7a0521.html …,1083796551762432000,2019-01-11,18:43:28,repdavejoyce,0,1,12,2019-01-11 18:43:28
Condemning white supremacy and white nationalism should be commonsense for anyone’s moral compass. There is no place for this kind of disturbing ideology in the people’s House or our nation. https://www.cnn.com/2019/01/10/politics/steve-king-white-nationalism-nyt/index.html …,1083753719429283840,2019-01-11,15:53:16,repdavejoyce,7,5,33,2019-01-11 15:53:16
For perspective: A lethal dose of fentanyl as shown by @DEAHQ pic.twitter.com/OskHDUgAmR,1083400488656216064,2019-01-10,16:29:39,repdavejoyce,3,15,23,2019-01-10 16:29:39
"Fact: A lethal fentanyl dose = 2-3 mg
Fact: In FY17 @ICEgov seized 2,370 lbs of fentanyl, enough to kill every American
Fact: Police seized 4.5 lbs of fentanyl in Columbus in Oct '17, enough to wipe out the whole city
Myth: Addt'l #BorderSecurity will not help address this crisis",1083400487926489089,2019-01-10,16:29:39,repdavejoyce,67,75,191,2019-01-10 16:29:39
Today I was proud to introduce my first piece of legislation in the #116thCongress to protect those with preexisting conditions. I look forward to continuing my efforts to ensure Ohioans are able to access the quality health care they need. Read more here:  https://bit.ly/2CZhtDn ,1083116654895251459,2019-01-09,21:41:48,repdavejoyce,10,3,20,2019-01-09 21:41:48
"Happy #LawEnforcementAppreciationDay to all of our nation’s officers. As a former prosecutor, I saw firsthand the dedication of our local law enforcement and know the risks they take on a daily basis to serve and protect #OH14. Thanks for all you do to keep our communities safe! pic.twitter.com/0Stz9FKCP6",1083034283391045632,2019-01-09,16:14:29,repdavejoyce,4,3,9,2019-01-09 16:14:29
I requested my pay to be withheld day 1 of this partial shutdown. I'll stand by that request until good faith negotiations have produced a commonsense solution that puts all federal workers back on payroll & takes steps to fix our broken immigration system https://www.cleveland.com/open/2019/01/some-ohio-members-of-congress-pledge-to-forgo-pay-during-shutdown.html …,1082724757534056450,2019-01-08,19:44:32,repdavejoyce,12,4,19,2019-01-08 19:44:32
Proud to have co-led and pushed for this legislation on the House side and glad to see it signed into law. I look forward to continuing to lead efforts to fight harmful algal blooms and protect the #GreatLakes in the #116thCongress. https://twitter.com/senrobportman/status/1082654155129405440 …,1082674989042565120,2019-01-08,16:26:47,repdavejoyce,2,2,8,2019-01-08 16:26:47
"Last Congress, I was proud to vote to eliminate gag clauses that prevent pharmacists from telling customers if the retail cost of a drug is less than their co-pay if purchased via insurance. We must continue to hold pharmaceutical companies accountable in the #116thCongress.",1082653445297971203,2019-01-08,15:01:10,repdavejoyce,1,0,7,2019-01-08 15:01:10
I look forward to continuing to work with my colleagues on both sides of the aisle to lower the cost of prescription drugs and make lifesaving medications more affordable to those who need them. https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2019/01/07/the-health-202-congress-and-trump-may-actually-take-action-in-2019-to-lower-drug-prices/5c2e6499b6514123d0ae8706/?fbclid=IwAR2Q1O7Izy3NhFh4QsrQNPOFLJ_dDunLCbA3ypu5W_nAghUQA89Sl7vQ9xM&utm_term=.26ef76a5041a …,1082653442949165056,2019-01-08,15:01:10,repdavejoyce,1,1,6,2019-01-08 15:01:10
"Congratulations, Chief Spears-McNatt! The @OhioState community is lucky to have your leadership and experience. Best of luck to you and Deputy Chief Hahn. https://twitter.com/OSUPOLICE/status/1081189376749649921 …",1082305567333515264,2019-01-07,15:58:50,repdavejoyce,0,1,1,2019-01-07 15:58:50
Thanks for having me @billwillswtam. Always great chatting with you!,1082305374185836546,2019-01-07,15:58:04,repdavejoyce,0,0,1,2019-01-07 15:58:04
"Powerful #jobsreport to wrap up 2018, smashing expectations and making it the best year for job creation since 2015! 

312,000 total jobs added
50,000 new health care jobs
38,000 new construction jobs
32,000 new manufacturing jobs https://www.washingtonpost.com/business/2019/01/04/saw-strong-job-growth-looks-riskier/?utm_term=.c41bf3f2e47b …",1081213992712970240,2019-01-04,15:41:18,repdavejoyce,10,4,12,2019-01-04 15:41:18
Humbled and honored to serve the people of #OH14. pic.twitter.com/ukEiCc3ZbU,1080946509850513408,2019-01-03,21:58:25,repdavejoyce,6,4,33,2019-01-03 21:58:25
My pleasure - thanks for stopping by! Looking forward to advancing important nursing priorities in the #116thCongress. https://twitter.com/AACNPolicy/status/1080871199004131328 …,1080876550843707392,2019-01-03,17:20:26,repdavejoyce,0,0,5,2019-01-03 17:20:26
"Today is the opening day of the #116thCongress! Thank you to all those who have given me the opportunity to serve, and to my family for their constant support. It’s an honor and a privilege to represent #OH14. pic.twitter.com/epHMDNbDtv",1080872132475846656,2019-01-03,17:02:52,repdavejoyce,8,5,47,2019-01-03 17:02:52
"Proud to have helped manufacturers increase hiring, raise wages and have a historic year of success by rolling back burdensome regulations and supporting #taxreform! https://twitter.com/ShopFloorNAM/status/1080531675963117569 …",1080560413908131845,2019-01-02,20:24:13,repdavejoyce,6,1,5,2019-01-02 20:24:13
"Great to read all that @ClevelandVAMC accomplished in 2018, helping nearly 112,600 veterans! As we start this new year, I look forward to ensuring our veterans continue to receive the care and support they deserve.  https://indd.adobe.com/view/d5c434d5-8cf9-4c60-abd9-d519766778ae …",1080510551841783808,2019-01-02,17:06:05,repdavejoyce,0,0,6,2019-01-02 17:06:05
Let’s start 2019 off right with an @OhioStateFB Rose Bowl win! #GoBucks! https://twitter.com/rosebowlgame/status/1080163204427202560 …,1080209659968016389,2019-01-01,21:10:26,repdavejoyce,2,1,13,2019-01-01 21:10:26
Wishing you and yours a #HappyNewYear!,1080116534243221504,2019-01-01,15:00:24,repdavejoyce,4,1,27,2019-01-01 15:00:24
"Heroes like Luis are exactly why I am a cosponsor of the Never Forget the Heroes: Permanent Authorization of the 9/11 Victim Compensation Fund Act.

Luis deserved better. Congress must #Renew911VCF & provide our 9/11 first responders w/ the care they need. https://www.nytimes.com/2019/06/29/obituaries/luis-alvarez-dead.html …",1144997287317385216,2019-06-29,15:53:20,repdavejoyce,0,4,27,2019-06-29 15:53:20
Congrats @USWNT 🇺🇸⚽️🇺🇸 see you in the semifinals England #FIFAWWC https://www.npr.org/2019/06/28/737094872/u-s-wins-again-at-womens-world-cup-defeating-host-france …,1144728192420392960,2019-06-28,22:04:03,repdavejoyce,0,2,12,2019-06-28 22:04:03
🧐,1144615629451878400,2019-06-28,14:36:46,repdavejoyce,0,0,1,2019-06-28 14:36:46
Thank you for encouraging these important conversations - my staff and I are always looking for ways we can continue to help #OH14 battle the #opioidcrisis.,1144615363054845952,2019-06-28,14:35:43,repdavejoyce,0,3,3,2019-06-28 14:35:43
"We cannot afford inaction on this issue any longer. I'm not saying it will be easy, but there is a bipartisan path forward for us to make progress and provide relief to the American people.",1144331214725234694,2019-06-27,19:46:36,repdavejoyce,1,1,9,2019-06-27 19:46:36
"The average person spends roughly $1,200 on prescription drugs each year, while the cost of life-saving meds for someone battling cancer can be $10,000 per month.

It's also next to impossible for patients to know the real cost of healthcare services before they receive them.",1144331213756346369,2019-06-27,19:46:36,repdavejoyce,3,0,7,2019-06-27 19:46:36
Today I proudly joined several of my colleagues from both sides of the aisle including @SenatorCollins @Sen_JoeManchin @RepTomReed @RepJoshG to call for bipartisan action to lower the $$$ of drugs/increase transparency of pricing for healthcare services ⬇️ https://www.youtube.com/watch?v=PzPIC5rNw8w&feature=youtu.be …,1144331212485529600,2019-06-27,19:46:36,repdavejoyce,1,2,15,2019-06-27 19:46:36
"Congratulations, Graham! @USArmy has always attracted the best, brightest and bravest - I look forward to seeing the leader you become! 🇺🇸 https://twitter.com/MyTownNEO/status/1142809552909479937 …",1144228891021795328,2019-06-27,13:00:01,repdavejoyce,2,1,5,2019-06-27 13:00:01
"🚨 ICYMI 🚨 Last night @realDonaldTrump signed the Blue Water Navy Vietnam Veterans Act, providing long overdue benefits to 90,000+ vets who served in Vietnam's offshore waters. Proud to have voted for this critical legislation and happy to see it finally become law. pic.twitter.com/cJg4BGcmtf",1143905020783583232,2019-06-26,15:33:04,repdavejoyce,1,4,9,2019-06-26 15:33:04
.@RodneyDavis is that all you’ve got?! 🐢,1143624180799299585,2019-06-25,20:57:06,repdavejoyce,3,0,6,2019-06-25 20:57:06
The high cost of heath care is one of the biggest challenges facing Northeast Ohio communities. @POTUS' EO is a positive step toward giving patients access to the care that best fits their personal health needs & financial situations. My full statement:  https://bit.ly/2X2Bm3d  https://twitter.com/fox8news/status/1143186082990821377 …,1143616363656876032,2019-06-25,20:26:03,repdavejoyce,3,1,3,2019-06-25 20:26:03
"Honored to meet one of #OH14's most dedicated first responders today. Ashtabula's Rita Stroyny has been an EMT since 2000 & was recently recognized as a 2019 AAA Star of Life by @cca_ambulance for her selfless service. Thank you for everything you do, Rita! pic.twitter.com/IgdkNCgoqU",1143593006634807297,2019-06-25,18:53:14,repdavejoyce,1,0,9,2019-06-25 18:53:14
"Proud to have been a part of this celebration w/ @RepMarcyKaptur! In 1969 it was impossible to imagine what the river looks like today. As someone who has fought to preserve our NEOH resources, I applaud everyone who helped bring the Cuyahoga back to life. https://www.cleveland.com/news/2019/06/ceremony-celebrates-cuyahoga-rivers-journey-from-shame-to-pride-50-years-after-fire-on-water.html …",1143528249223462913,2019-06-25,14:35:54,repdavejoyce,0,1,9,2019-06-25 14:35:54
Good morning! ☀️⚾️,1143510194376400897,2019-06-25,13:24:10,repdavejoyce,0,1,6,2019-06-25 13:24:10
"Northeast Ohio has a lot of artistic talent - that's clear to see when you walk by @MentorHigh senior Caitlin Guttu's ""Pondering Nature's Reflection"" which now hangs in the halls of the U.S. Capitol. Congrats on winning #OH14's 2019 Congressional Art Competition, Caitlin! pic.twitter.com/6GX2ppKCru",1143259678954217472,2019-06-24,20:48:42,repdavejoyce,0,3,42,2019-06-24 20:48:42
Officer Mazany will forever be remembered in our @cityofmentor community and by @MentorPolice for his bravery and dedication to protecting others. https://twitter.com/WEWS/status/1143163117633003520 …,1143200705915904000,2019-06-24,16:54:22,repdavejoyce,0,1,17,2019-06-24 16:54:22
Always an honor to host local #NEOH elected officials w/ @RepAGonzalez @RepMarciaFudge & @RepMarcyKaptur! Thank you @GCPartnership & all who joined (including @WhiteHouse's Scott Turner & @SpeakerPelosi) to provide bipartisan updates on all we do for our communities back home. pic.twitter.com/sYM9r6M97Y,1143171135988740104,2019-06-24,14:56:52,repdavejoyce,0,4,14,2019-06-24 14:56:52
Winnie wants to wish everyone a Happy #TakeYourDogtoWorkDay! It didn't take long for him to decide he was the boss - but thankfully he's very bipawtisan so I'm pleased to report that it's been a very productive day for #OH14! pic.twitter.com/xNm7dwXbne,1142124666850566144,2019-06-21,17:38:34,repdavejoyce,4,6,42,2019-06-21 17:38:34
So glad @MentorHigh's Nadia Bauman - who won 2nd place in #OH14's Congressional Art Competition - could come see her artwork proudly hanging in my DC office!  I'm always blown away by the level of talent we see in this competition and this year is no exception. pic.twitter.com/S7nWUMgsE8,1141779393376935937,2019-06-20,18:46:35,repdavejoyce,1,3,35,2019-06-20 18:46:35
Talk about feeling dangerous! 🏈,1141723804248530949,2019-06-20,15:05:41,repdavejoyce,0,0,7,2019-06-20 15:05:41
"Great to see the Buckeye State raising awareness about shelter animals! As someone who considers our dog to be a member of our family, I applaud Ohio's state legislature for their effort to help these animals find their forever home 🐶🐈 https://www.news5cleveland.com/news/state/ohio-names-shelter-pets-the-official-state-pet-to-raise-awareness-to-animal-adoption?fbclid=IwAR3Uos2gNV7RBLvT19L2KemHPUv-Ioi3yhSkKVKwnLHGuPT1HNpqxy0iCKU …",1141711399099490305,2019-06-20,14:16:24,repdavejoyce,1,6,24,2019-06-20 14:16:24
Great to see so many Buckeyes at the annual Ohio College President’s Luncheon today! I look forward to continuing our work to better education and job opportunities for Ohio students. pic.twitter.com/AeGTxj6rtV,1141460992670490625,2019-06-19,21:41:22,repdavejoyce,3,1,11,2019-06-19 21:41:22
Thank you @ywchamber for inviting me to be a part of your second annual #DCFlyIn! It’s always great to see familiar faces from back home here in Washington. I’m honored to work alongside you on behalf of #OH14 and all of Northeast Ohio. pic.twitter.com/3xENVb7wDd,1141417335426883590,2019-06-19,18:47:53,repdavejoyce,1,5,15,2019-06-19 18:47:53
Done ✅ #GoTribe pic.twitter.com/y7ZmVrQ2f0,1141372501911642112,2019-06-19,15:49:44,repdavejoyce,0,2,9,2019-06-19 15:49:44
"Happy birthday, Sandy! ⚾️🐐⚾️",1141046891041447937,2019-06-18,18:15:53,repdavejoyce,0,0,3,2019-06-18 18:15:53
Check out the positive economic impacts @EPA #GLRI funding has had in Ashtabula ⬇️ https://twitter.com/OhioLakeErie/status/1140991212075331584 …,1141040578500714496,2019-06-18,17:50:48,repdavejoyce,1,2,4,2019-06-18 17:50:48
Thank you @GovMikeDeWine - reducing phosphorus is key to helping the Buckeye State battle Harmful Algal Blooms. Proud to work alongside you to protect the #GreatLakes and ensure we treat them like the national treasure they are. https://www.cleveland.com/open/2019/06/gov-dewine-recommits-ohio-to-40-reduction-of-phosphorus-in-lake-erie.html …,1141008750549053442,2019-06-18,15:44:19,repdavejoyce,1,4,10,2019-06-18 15:44:19
"Great meeting with the Mayor of Burton, Mr. Joe Hernandez, earlier today. Looking forward to working with you Mr. Mayor! pic.twitter.com/m1fIKiqju8",1140717140603019264,2019-06-17,20:25:34,repdavejoyce,1,1,10,2019-06-17 20:25:34
👀 https://expo.cleveland.com/news/g66l-2019/06/f1c25a9d2f4031/comparison-snapshots-the-cuyahoga-river-then-and-now.html …,1140664033005178883,2019-06-17,16:54:32,repdavejoyce,2,0,5,2019-06-17 16:54:32
Being a parent is one of the greatest joys life has to offer. Happy #FathersDay to all the dads out there! pic.twitter.com/ufsYBmF5e6,1140276420746391555,2019-06-16,15:14:18,repdavejoyce,2,3,28,2019-06-16 15:14:18
It’s an honor to be part of the effort to keep Andy's memory alive and ensure his sacrifice will never be forgotten. https://twitter.com/newsheraldinoh/status/1139266697242775552 …,1139945906227294208,2019-06-15,17:20:57,repdavejoyce,0,2,8,2019-06-15 17:20:57
"Congrats again Mr. Davis on your 60 years with @McDonalds! 🍔

...But @RodneyDavis why didn’t you use a Nickelback song in the background?",1139617414965059585,2019-06-14,19:35:39,repdavejoyce,0,1,2,2019-06-14 19:35:39
Today we celebrate our nation’s flag and all it stands for. There’s nothing quite like seeing the Stars and Stripes proudly flying on #FlagDay 🇺🇸 pic.twitter.com/JqHIFXSUfG,1139601157247180806,2019-06-14,18:31:03,repdavejoyce,1,0,8,2019-06-14 18:31:03
"Today I introduced a bill to honor a local #OH14 hero, Andy Nowacki, who served as a police officer in Grand River & gave his life to protect his fellow Marines in Iraq. I’m proud to help preserve Andy’s legacy with this bill to rename the Grand River Post Office after him. pic.twitter.com/Y0AQy51bkE",1139276311149645830,2019-06-13,21:00:13,repdavejoyce,1,3,23,2019-06-13 21:00:13
Thanks for stopping by Channin - it was great to learn about your project on women’s suffrage! Congrats again for being selected to represent #Ohio for @NEHgov’s day on Capitol Hill and good luck in the @NationalHistory Day contest tomorrow 🏆 https://twitter.com/NEHgov/status/1138871394866012160 …,1138874465897652230,2019-06-12,18:23:26,repdavejoyce,1,1,14,2019-06-12 18:23:26
Let’s go @Indians!! #RallyTogether #OhioCup https://twitter.com/FOXSportsCLE/status/1138574930029625344 …,1138607278477721600,2019-06-12,00:41:44,repdavejoyce,1,0,20,2019-06-12 00:41:44
Big crowd at today’s opening of @FisherHouseCLE! These two homes will help serve thousands of #Ohio veterans who travel to receive care at @ClevelandVAMC and their families. Thank you to all who helped make this project a reality! pic.twitter.com/suJfDvMVG8,1138545674180599810,2019-06-11,20:36:56,repdavejoyce,0,1,10,2019-06-11 20:36:56
"Proud to be a cosponsor of the Never Forget the Heroes: Permanent Authorization of the September 11th Victim Compensation Fund Act, which will #Renew911VCF & provide responders/survivors injured at Ground Zero, the Pentagon & the Shanksville crash site w/ the care they deserve. pic.twitter.com/HNCX7hkOsG",1138496714179039233,2019-06-11,17:22:23,repdavejoyce,5,26,76,2019-06-11 17:22:23
AMEN https://twitter.com/ABC/status/1138477521568247814 …,1138486504953720833,2019-06-11,16:41:49,repdavejoyce,3,2,20,2019-06-11 16:41:49
"✅ PASSED
 
H.R. 2476, which I'm a proud cosponsor of, is a bipartisan bill that will help protect nonprofits like houses of worship, k-12 schools and community centers by increasing authorized funding levels for @DHSgov NSGP by $15M. Learn more here:  https://bit.ly/2K8qjnl  pic.twitter.com/RhKsUS7KMH",1138213841064615938,2019-06-10,22:38:21,repdavejoyce,2,0,10,2019-06-10 22:38:21
Happy #NationalIcedTeaDay! Let the debate begin - sweetened or unsweetened? My go-to is unsweetened with lemon 🍋 pic.twitter.com/zH04sV3eTK,1138192394225143808,2019-06-10,21:13:08,repdavejoyce,3,3,35,2019-06-10 21:13:08
"Thanks for stopping by @NASAglenn today, Administrator @JimBridenstine! Here in Northeast #Ohio, we are proud to support the students who one day will help keep our nation on the forefront of space exploration and other critical technological advancements! https://twitter.com/JimBridenstine/status/1138091356461633536 …",1138144921754439681,2019-06-10,18:04:29,repdavejoyce,1,0,5,2019-06-10 18:04:29
"Hope everyone in #OH14 is safe! If you felt the earthquake this morning, submit a report to @USGS via the link below from @wkycweather. https://twitter.com/BetsyKling/status/1138100255713636352 …",1138101667394727937,2019-06-10,15:12:37,repdavejoyce,0,4,17,2019-06-10 15:12:37
"We cannot, we will not, allow anti-Semitism or any similar hatred to take root in our society and I will continue to proudly stand with Ohio's Jewish community against all anti-Semitic threats.",1137052682185781249,2019-06-07,17:44:19,repdavejoyce,2,0,4,2019-06-07 17:44:19
"This week, I met with constituents from @AJCGlobal to discuss ways we can combat anti-Semitism. Proud to continue my work on @HouseAppropsGOP to ensure all Ohioans have the resources necessary to practice their religion peacefully without fear of persecution. #GlobalForum2019 pic.twitter.com/GqNyFsKDog",1137052676146049027,2019-06-07,17:44:18,repdavejoyce,1,1,6,2019-06-07 17:44:18
Check out this article for more great news about how the Great Lakes Restoration Initiative is improving Northeast Ohio’s ecosystem. Proud to advocate for these critical funds that benefit the restoration efforts of the Ashtabula River! → https://www.starbeacon.com/news/local_news/epa-provides-money-for-great-lakes-projects/article_6f116928-e869-59ac-b0bb-4535060e7c90.html …,1136713114395635714,2019-06-06,19:15:00,repdavejoyce,1,1,14,2019-06-06 19:15:00
"We honor the courage of those who stormed the beaches of Normandy. Their sacrifice will forever serve as a symbol of heroism not only to us, but to all those liberated from Naziism. It is due to their unrelenting bravery that we are able to live freely. #DDay75thAnniversary 🇺🇸 pic.twitter.com/aSejfigifu",1136642143030784001,2019-06-06,14:32:59,repdavejoyce,1,2,18,2019-06-06 14:32:59
That's why I’m proud to have introduced HRes 175 to officially designate #NationalFishingAndBoatingWeek & recognize the joy the #GreatLakes bring to OH families. Enjoy this week & be sure to check out @USCG tips on how to prevent accidents on the water!  https://bit.ly/2ZerOnv ,1136297776495628288,2019-06-05,15:44:35,repdavejoyce,1,0,2,2019-06-05 15:44:35
"Happy #NationalFishingAndBoatingWeek! Being out on a boat on Lake Erie, fishing and spending quality time on the water with my family and friends is a tradition I've held onto since my childhood and am now blessed to share with my own children. pic.twitter.com/SVKnDVd2eQ",1136297773589049344,2019-06-05,15:44:35,repdavejoyce,2,1,7,2019-06-05 15:44:35
