tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Enjoyed my time at tonight's Chelsea Chamber dinner to recognize leaders in the community. Congrats to all the award winners including Bob Pierce and Nadine Anderson on receiving the Lifetime Achievement award! pic.twitter.com/DHjVWBjZVt,1187520260360097793,2019-10-25,00:04:27,repwalberg,4,0,3,2019-10-25 00:04:27
Congratulations to Michigan racing icon Roger Penske on receiving the Presidential Medal of Freedom. Penske turned @MISpeedway into a premier track and that’s just a chapter in his incredible entrepreneurial career. https://twitter.com/WhiteHouse/status/1187472716678356993 …,1187475952927821825,2019-10-24,21:08:24,repwalberg,4,1,16,2019-10-24 21:08:24
Great to visit Three Cedars Farm in Salem Township today to meet with local officials. pic.twitter.com/PVEuuZA0pe,1187464850072653824,2019-10-24,20:24:16,repwalberg,3,1,6,2019-10-24 20:24:16
"One year ago today, it was a privilege to be at the White House as @POTUS signed the SUPPORT Act into law. This landmark legislation will help save lives as we continue working to stop the opioid crisis in its tracks. #ForwardWithSUPPORT pic.twitter.com/NlVcWiTGEK",1187455356500353024,2019-10-24,19:46:33,repwalberg,8,2,11,2019-10-24 19:46:33
"Pleased to join @FLOTUS for a roundtable discussion to commemorate the one-year anniversary of the SUPPORT Act becoming law. We have seen glimmers of hope, but we must continue working together to combat the opioid crisis. #ForwardWithSUPPORT pic.twitter.com/7SzGpndqMs",1187110004056317952,2019-10-23,20:54:15,repwalberg,9,15,26,2019-10-23 20:54:15
"Conducting an impeachment inquiry in secret, and hiding the process from the American people, is wrong. Both @RobWittman and I were turned away. The public deserves to know what is happening behind these closed doors. pic.twitter.com/TnueogGqzo",1187096678702243843,2019-10-23,20:01:18,repwalberg,948,1933,4460,2019-10-23 20:01:18
"This Saturday, October 26 is National #TakeBackDay with drop off locations across Michigan. Find a site near you:  https://walberg.house.gov/media/press-releases/walberg-releases-psa-encouraging-action-drug-take-back-day-october-2019 … pic.twitter.com/AJrrQpLZhc",1187024355571752967,2019-10-23,15:13:54,repwalberg,10,5,8,2019-10-23 15:13:54
"For approaching a year, Paul Whelan has been unjustly detained by the Russian government without due process and with little regard for his health and well-being. Today, Congress spoke with one voice that it is past time to bring Paul home to Michigan. pic.twitter.com/J9ygBh3GLs",1186763683961151490,2019-10-22,21:58:05,repwalberg,7,7,20,2019-10-22 21:58:05
The Great Lakes Restoration Initiative has supported many successful clean up projects. I am pleased to see the @EPA take important action to expand these efforts to help ensure the Great Lakes are in good health for future generations. https://twitter.com/EPA/status/1186681134702354432 …,1186690203970363395,2019-10-22,17:06:06,repwalberg,2,0,8,2019-10-22 17:06:06
"Chairman Adam Schiff has repeatedly used his position to peddle falsehoods and mislead the American people. Tonight, I voted for a measure to call for his censure. pic.twitter.com/fdx7I3FPEv",1186432229494394881,2019-10-22,00:01:01,repwalberg,186,223,556,2019-10-22 00:01:01
"Across Michigan, there is such a high demand for skilled trades professionals. Programs like Lansing Community College’s Electrical Technology Program, which I’ve had the opportunity to visit, provide critical hands-on experience for students. #CareersinEnergyWeek pic.twitter.com/1ZgmxGjqp2",1185255920659587072,2019-10-18,18:06:47,repwalberg,9,7,16,2019-10-18 18:06:47
"We need to lower the cost of prescription drugs, but Speaker Pelosi's partisan scheme is not the answer. It will stifle innovation and threaten the development of life-saving cures. pic.twitter.com/5CFRqvBFPI",1184926563508326401,2019-10-17,20:18:02,repwalberg,19,15,30,2019-10-17 20:18:02
"For 244 years, the men and women of the @USNavy have served our country with bravery and valor. A grateful nation says thank you. #244NavyBday pic.twitter.com/RFtZRjYXtp",1183420221480210432,2019-10-13,16:32:22,repwalberg,19,1,12,2019-10-13 16:32:22
Via @WLNS: Michigan Representatives to Whitmer: Reconsider veto of tuition assistance for students in need https://www.wlns.com/news/local-news/michigan-representatives-to-whitmer-reconsider-veto-of-tuition-assistance-for-students-in-need/ …,1182651533604872194,2019-10-11,13:37:52,repwalberg,5,0,4,2019-10-11 13:37:52
Cutting excessive red tape has led to billions in savings and boosted our economy. Let's continue providing regulatory relief. https://www.wsj.com/articles/no-more-rule-by-memorandum-11570663050 …,1182394621298708502,2019-10-10,20:37:00,repwalberg,16,1,8,2019-10-10 20:37:00
"Students at @AdrianCollege, @olivetcollege, @sienaheightsu, @springarboru, and more across the state rely on the Michigan Tuition Grant to help pay for school. We hope @GovWhitmer will reconsider vetoing this funding.  https://walberg.house.gov/media/press-releases/michigan-representatives-whitmer-reconsider-veto-tuition-assistance-students …",1181605107756142593,2019-10-08,16:19:45,repwalberg,11,9,17,2019-10-08 16:19:45
"A few months ago, @GovWhitmer attended the groundbreaking for an opioid rehab home in Jackson. This week, she vetoed critical funding that will halt construction on this project. Why? https://walberg.house.gov/media/press-releases/walberg-whitmer-why-did-you-veto-funding-jackson-opioid-rehab-home …",1180203001044242433,2019-10-04,19:28:17,repwalberg,18,29,37,2019-10-04 19:28:17
National Manufacturing Day provides a wonderful opportunity for students to connect with community leaders and in-demand career fields. Wishing the next generation of innovators in manufacturing a happy #MFGDay19 pic.twitter.com/P8EvblzhQN,1180147032851456005,2019-10-04,15:45:53,repwalberg,3,4,6,2019-10-04 15:45:53
Thank you to those who attended our coffee hour yesterday at Dundee Village Hall. pic.twitter.com/5ER128snRC,1179491232990535680,2019-10-02,20:19:58,repwalberg,14,1,4,2019-10-02 20:19:58
Great visiting with students and teachers at Holy Ghost Lutheran School today in Monroe. Thanks for inviting me! pic.twitter.com/A45yTOi0UA,1179133592204644352,2019-10-01,20:38:50,repwalberg,4,2,12,2019-10-01 20:38:50
"On this day of gratitude, may you have a most blessed time surrounded by family and friends. Happy Thanksgiving! pic.twitter.com/8A5pyr5l0a",1200085597014167552,2019-11-28,16:14:37,repwalberg,4,3,6,2019-11-28 16:14:37
Thank you to all those who attended our coffee hour this week in Adrian at the old Lenawee County Courthouse. pic.twitter.com/uwgCjGA4O1,1199713238428061696,2019-11-27,15:35:00,repwalberg,8,1,5,2019-11-27 15:35:00
"During @SecGeneScalia's visit to Jackson yesterday, we discussed the importance of closing the skills gap to help fill more than 7 million job openings. Watch this recap from @wilxTV. pic.twitter.com/7zBRCzZGlb",1199361260657217537,2019-11-26,16:16:22,repwalberg,7,4,8,2019-11-26 16:16:22
Spent a great day with @SecGeneScalia discussing how the Trump Administration’s pro-growth policies are benefiting workers and manufacturers. It’s time to pass the USMCA to bolster Michigan’s economy. pic.twitter.com/43yxNqwk4x,1199106510623784960,2019-11-25,23:24:05,repwalberg,36,31,78,2019-11-25 23:24:05
"With a growing economy, it is critical to prepare students to compete for in-demand jobs. Thanks to @AdrianCollege for hosting us and talking about your innovative partnership with Google. pic.twitter.com/cHAG2iBR0H",1199053414942023688,2019-11-25,19:53:06,repwalberg,2,0,5,2019-11-25 19:53:06
Excellent roundtable discussion with @SecGeneScalia and local leaders about workforce development and passing the USMCA to help Michigan workers and manufacturers succeed. pic.twitter.com/daBwmR11lw,1199030708288851968,2019-11-25,18:22:52,repwalberg,1,1,7,2019-11-25 18:22:52
"We just wrapped up a great tour of Classic Turning, a manufacturing facility in Jackson that is expanding and looking to hire new skilled workers. pic.twitter.com/tUYr0p5uc2",1199013833467203592,2019-11-25,17:15:49,repwalberg,3,1,3,2019-11-25 17:15:49
Great to have @SecGeneScalia with me in Michigan today. Our first stop was at @SalineHS to visit the South and West Washtenaw Consortium and discuss career and technical education. pic.twitter.com/3lW4MmyIUf,1198974377414533120,2019-11-25,14:39:02,repwalberg,10,11,27,2019-11-25 14:39:02
"This week, I was proud to support bipartisan maternal health legislation and help advanced it through the Energy and Commerce Committee. We must do more to address maternal mortality rates, especially for expectant or new mothers in rural areas. https://republicans-energycommerce.house.gov/news/press-release/walden-and-burgess-statement-on-full-committee-passage-of-bipartisan-maternal-health-bills/?fbclid=IwAR2vB7OkyAO_Mj5tFpRDdV3gaUFREoReQdxoiPvckfyIxMkGB2k4-pBfvOk …",1198269889057824770,2019-11-23,15:59:38,repwalberg,6,2,5,2019-11-23 15:59:38
Grateful for those in Lenawee County and beyond who experienced the joy of becoming a forever family on Adoption Day. https://www.lenconnect.com/news/20191121/probate-court-celebrates-national-adoption-month …,1197982216258826240,2019-11-22,20:56:32,repwalberg,1,2,3,2019-11-22 20:56:32
"After another week of partisan impeachment hearings, what have we learned? Not much at all. Certainly nothing close to justify impeachment. It’s all a charade. Let’s get back to work on behalf of the American people. pic.twitter.com/I7hAvHCqIH",1197895300276469760,2019-11-22,15:11:10,repwalberg,406,497,1978,2019-11-22 15:11:10
Association health plans are delivering lower costs for Michigan small businesses and their workers. I'm proud to champion legislation to protect and expand access to these affordable health care options. https://twitter.com/SBAM/status/1197507938555969536 …,1197601374755835905,2019-11-21,19:43:12,repwalberg,3,2,7,2019-11-21 19:43:12
"Pleased to see my bipartisan bill, the Promoting U.S. Wireless Leadership Act, advance @HouseCommerce yesterday. We need to ensure the United States leads the world in the innovation of 5G networks. https://twitter.com/HouseCommerce/status/1197307654802214912 …",1197522218470780928,2019-11-21,14:28:40,repwalberg,4,5,8,2019-11-21 14:28:40
"After another day of impeachment theater, here's the bottom line ⬇️ https://twitter.com/HouseGOP/status/1195423198390693890 …",1195444860305719297,2019-11-15,20:53:59,repwalberg,52,14,36,2019-11-15 20:53:59
This week we celebrate National Apprenticeship Week by highlighting the role that on-the-job experience plays in helping Americans succeed in an ever-evolving workplace. We must continue our efforts in Congress to close the skills gap and develop a modernized workforce. #NAW2019 pic.twitter.com/3UOxqnovky,1195409931865927680,2019-11-15,18:35:12,repwalberg,1,2,9,2019-11-15 18:35:12
"If that's the case, why did @GovWhitmer veto funding for Andy’s Place Apartments, a long-term opioid rehabilitation home in Jackson? https://twitter.com/detroitnews/status/1195050514355875840 …",1195085405307244544,2019-11-14,21:05:38,repwalberg,5,5,10,2019-11-14 21:05:38
"What policies have been left behind during Democrats’ quest for impeachment? 

❌ Lowering prescription drug prices
❌ Passing stronger trade deals
❌ Supporting our troops
❌ Securing the border

Let’s focus on moving America forward, not trying to overturn the 2016 election.",1194631323396108294,2019-11-13,15:01:17,repwalberg,32,35,103,2019-11-13 15:01:17
"For the past three years, House Democrats have been fixated on impeachment by any means necessary. No matter the reason, no matter the facts. The charade continues with today’s hearing, but this partisan exercise had a predetermined conclusion since President Trump took office. pic.twitter.com/RAn8Bf6mjK",1194631321227677697,2019-11-13,15:01:16,repwalberg,47,46,92,2019-11-13 15:01:16
"While House Democrats spend valuable time on impeachment theater, we could be passing USMCA and helping our American farmers, manufacturers, and workers. #USMCANow pic.twitter.com/kZ8vDVh7Uv",1194593666578419712,2019-11-13,12:31:39,repwalberg,237,423,1345,2019-11-13 12:31:39
It was an honor to be part of the Veterans Day ceremony at Adrian High School yesterday. We are forever grateful to our nation's heroes who sacrificed so much in defense of our freedom. pic.twitter.com/k54ADnXn09,1194267597090545665,2019-11-12,14:55:58,repwalberg,5,5,12,2019-11-12 14:55:58
What a wonderful Veterans Day event and pinning ceremony today at the Bedford Township Veterans Center. It was a particular privilege to help present the Combat Infantryman Badge to Sgt. James Horne of Temperance for his bravery in Vietnam. #VeteransDay pic.twitter.com/YDn0Et6duW,1193989591285583873,2019-11-11,20:31:16,repwalberg,3,4,8,2019-11-11 20:31:16
"As Americans, we owe a debt of gratitude to the men and women who answered the call to service. God bless our nation's veterans. #VeteransDay pic.twitter.com/IKOQuR0nh7",1193902705514893312,2019-11-11,14:46:01,repwalberg,2,2,5,2019-11-11 14:46:01
Happy 244th birthday to the US Marine Corps! Thank you for your dedicated service to our country through all these years. pic.twitter.com/h4RIpVx6GV,1193616081765711874,2019-11-10,19:47:04,repwalberg,1,2,5,2019-11-10 19:47:04
"30 years ago, mankind’s history forever changed when the Berlin Wall fell, symbolizing the end of both the Soviet Union and the global threat of communism.",1193300576878116865,2019-11-09,22:53:22,repwalberg,19,5,24,2019-11-09 22:53:22
"Had a great tour yesterday of ElCo Enterprises, a family-owned manufacturer in Jackson. Thanks to Ed and Brian Cooper for showing me around your facility. pic.twitter.com/TE6lI9HxRo",1192550541441634304,2019-11-07,21:13:00,repwalberg,6,2,8,2019-11-07 21:13:00
Thanks to @briancalley and @SBAM for hosting today's discussion with @RepSlotkin and me on bipartisan ways to grow Michigan's economy and help small businesses succeed. pic.twitter.com/oD0SssAZHr,1192526965355483137,2019-11-07,19:39:19,repwalberg,2,3,6,2019-11-07 19:39:19
Thank you to the Kiwanis Club of Adrian for inviting me to speak to your group on Clergy Appreciation Day. pic.twitter.com/pTBHSdkvyK,1192161069986398210,2019-11-06,19:25:23,repwalberg,3,4,9,2019-11-06 19:25:23
It was a pleasure to spend time at Darling Farms in Monroe County yesterday to present Elgin and Joanne with a tribute in recognition of their recent induction in the 2019 Michigan Farmers’ Hall of Fame. What a great honor! pic.twitter.com/c4tzoBkViO,1192115547976155137,2019-11-06,16:24:29,repwalberg,3,4,19,2019-11-06 16:24:29
Great to catch up with Larry Osterling today and welcome him back as executive director of the @SalineChamberMI. pic.twitter.com/A9lJhITu8N,1191841872035172352,2019-11-05,22:17:00,repwalberg,1,0,1,2019-11-05 22:17:00
Visited the @St_Louis_Center in Chelsea today to see the exciting progress on the Guanella Village project. They provide critical services and a caring community for people with intellectual and developmental disabilities. pic.twitter.com/IPaTrnk0kv,1191822652157124609,2019-11-05,21:00:37,repwalberg,1,0,1,2019-11-05 21:00:37
"Enjoyed stopping by Coldwater High School today to meet with students, teachers, and administrators. pic.twitter.com/q2VHC4dDhs",1191478249836208130,2019-11-04,22:12:06,repwalberg,3,0,4,2019-11-04 22:12:06
"Over the weekend, I visited the southern border to see firsthand the ongoing challenges and meet with our dedicated border personnel. We cannot lose sight of the importance of securing the border and keeping our country safe.  https://walberg.house.gov/media/press-releases/walberg-visits-southern-border-examine-security-challenges … pic.twitter.com/M8Zj1LZaWe",1191446146050334721,2019-11-04,20:04:31,repwalberg,11,2,11,2019-11-04 20:04:31
"Despite last week's vote, the partisan impeachment inquiry continues to lack transparency. Speaker Pelosi, it's time to release the closed-door transcripts. Read my letter ⬇️ pic.twitter.com/st8zUtctEv",1191078340674887682,2019-11-03,19:43:00,repwalberg,75,73,241,2019-11-03 19:43:00
The @TalonsOut Honor Flight provides such an amazing opportunity for Michigan veterans to visit their memorials in DC. Glad my staff could help welcome them today. pic.twitter.com/NS77jx1kvt,1190620102598840320,2019-11-02,13:22:07,repwalberg,5,1,7,2019-11-02 13:22:07
"Reminder to students interested in attending a military service academy: The deadline to submit your application is next Friday, November 8. More info ⬇️ https://walberg.house.gov/services/military-academy-nominations …",1190352866634014721,2019-11-01,19:40:13,repwalberg,2,2,2,2019-11-01 19:40:13
"Great news! Our economy continues to move forward with strong job growth, near record low unemployment, and rising wages for workers. https://finance.yahoo.com/news/jobs-report-october-2019-bls-employment-211125748.html …",1190310499709313026,2019-11-01,16:51:52,repwalberg,48,68,214,2019-11-01 16:51:52
"Each year, it is a privilege to nominate service-oriented young men and women from our area to attend a military academy. The 2019 application process is currently underway, and the deadline for submissions is November 8. Learn more ⬇️ https://walberg.house.gov/services/military-academy-nominations …",1178754553891753985,2019-09-30,19:32:40,repwalberg,0,1,6,2019-09-30 19:32:40
"There’s no question the cost of prescription drugs is a concern for workers and families. Instead of addressing this serious issue in a bipartisan manner, Speaker Pelosi put forward a radical, partisan bill. Watch my remarks at today's @EdLaborGOP hearing. pic.twitter.com/Z8JyMfpzHI",1177363663893798912,2019-09-26,23:25:46,repwalberg,17,3,13,2019-09-26 23:25:46
Pleased to see the Senate confirm Eugene Scalia as Secretary of @USDOL. Look forward to working with him to build a skilled workforce and create more economic opportunity in Michigan.,1177299885097463813,2019-09-26,19:12:20,repwalberg,5,0,5,2019-09-26 19:12:20
"My focus will continue to be on serving and representing Michigan families who want to see Congress working on solutions to grow a healthy economy, make health care more affordable, and secure the border.",1176847016141479936,2019-09-25,13:12:48,repwalberg,11,4,25,2019-09-25 13:12:48
Speaker Pelosi and House Democrats are now all in on impeaching President Trump. Their sole agenda is impeachment theater. These partisan tactics are destructive for the country and won't make people’s lives any better.,1176847015214538752,2019-09-25,13:12:47,repwalberg,82,38,168,2019-09-25 13:12:47
"It was a great day to spend time at the Hillsdale County Fair. Enjoyed visiting with fairgoers and recognizing the Veteran of the Year, James Cramer. Congratulations! pic.twitter.com/5zh6ZvZLxX",1176237049357189121,2019-09-23,20:49:00,repwalberg,6,0,2,2019-09-23 20:49:00
Human trafficking is an evil practice and one that thrives in the shadows. I introduced bipartisan legislation with Rep. @Kilili_Sablan to improve our ability to detect labor exploitation and help crack down on this horrific crime. https://walberg.house.gov/media/press-releases/walberg-sablan-lead-bipartisan-measure-combat-human-trafficking …,1176157373540569093,2019-09-23,15:32:24,repwalberg,0,0,3,2019-09-23 15:32:24
"On POW/MIA Recognition Day, we reflect on the sacrifices of our servicemembers who were held in captivity and those who did not return home. They are not forgotten. pic.twitter.com/DFSxvvCFJR",1175087603646943234,2019-09-20,16:41:31,repwalberg,1,0,4,2019-09-20 16:41:31
"William McVey of Jackson was posthumously awarded the Bronze Star Medal yesterday, and it was a privilege to welcome his family to our nation's capital. McVey, and his entire M4A1 Sherman tank crew, received this high honor because of their heroism during World War II. pic.twitter.com/7ogzloW2x3",1174786175007174656,2019-09-19,20:43:45,repwalberg,0,1,8,2019-09-19 20:43:45
"On this day, 232 years ago, 39 delegates signed one of the greatest documents in human history. Happy Constitution Day! pic.twitter.com/Hznx4eG4Mc",1173949870182490112,2019-09-17,13:20:34,repwalberg,3,4,12,2019-09-17 13:20:34
Thanks to @AlzMGLC for organizing today’s Walk to End Alzheimer’s in Adrian. Sue and I were grateful to participate in such a personal and important event in our community. #EndALZ pic.twitter.com/zGXDkBUIm2,1173330673928523776,2019-09-15,20:20:06,repwalberg,3,6,18,2019-09-15 20:20:06
"Public safety is top of mind at blocked railroad crossings in Monroe and Western Wayne Counties. Today we met with state, local, and railroad officials to identify solutions that will enhance safety and efficiency for residents in these impacted communities. pic.twitter.com/zxbF5M9Go1",1172615660603658240,2019-09-13,20:58:54,repwalberg,0,0,1,2019-09-13 20:58:54
"As we look to bring broadband to unserved areas, like many rural communities in Michigan, it is critical to have robust and accurate mapping data. Watch my questions at this week's @HouseCommerce hearing. pic.twitter.com/nCzLR2Ye1V",1172531807029485568,2019-09-13,15:25:42,repwalberg,2,0,1,2019-09-13 15:25:42
"Thanks to the Michigan Trucking Association for stopping by to talk about infrastructure, workforce development, and the driver shortage. We must continue to make career and technical education a priority and prepare our workforce for good-paying jobs that are currently unfilled. pic.twitter.com/K4WZzL28Kf",1172264946681417729,2019-09-12,21:45:17,repwalberg,1,0,2,2019-09-12 21:45:17
"A special thank you to Paul's sister, Elizabeth, who has been unwavering in advocating for his freedom. It’s time for Paul to come back home to Michigan. pic.twitter.com/rvyPIcuCgt",1172213002373861378,2019-09-12,18:18:53,repwalberg,0,0,3,2019-09-12 18:18:53
"Joined @RepHaleyStevens, @SenGaryPeters, @SenStabenow, and @RepDanKildee today to call for the release of Paul Whelan, a Michigan native unjustly detained by the Russian government for almost 9 months. pic.twitter.com/cxqlagdH8P",1172212850242273286,2019-09-12,18:18:16,repwalberg,1,3,14,2019-09-12 18:18:16
"Today we come together as a nation to honor the Americans we lost eighteen years ago on September 11, 2001. May we never forget these fallen heroes and the sacrifices made that tragic day. #NeverForget pic.twitter.com/HPNPhoeozo",1171770303409733633,2019-09-11,12:59:45,repwalberg,2,2,12,2019-09-11 12:59:45
"For decades, Elgin and Joanne Darling have been champions of agriculture and respected community leaders in Monroe County. Congratulations on your upcoming induction in the 2019 Michigan Farmers’ Hall of Fame! pic.twitter.com/fVDkyqWPUm",1171504448083918852,2019-09-10,19:23:20,repwalberg,2,0,3,2019-09-10 19:23:20
