tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
The Iraqi government must respect its citizens' right to protest free of violence. https://twitter.com/HouseForeign/status/1192490078922256384 …,1194356518025670656,2019-11-12,20:49:18,repandylevin,1,2,9,2019-11-12 20:49:18
"This #VeteransDay, we must go beyond a simple “Thank you for your service.” Let us strive to fulfill, truly fulfill, the promises we’ve made to those who serve and put their lives on the line for our country. #ForThePeople",1193961425296855042,2019-11-11,18:39:21,repandylevin,4,2,18,2019-11-11 18:39:21
"As the anniversary of Kristallnacht draws near, I wanted to share my thoughts on the importance of confronting anti-Semitism in this political moment. https://thejewishnews.com/2019/11/07/the-lessons-we-learn-from-kristallnacht/ …",1192511435353526273,2019-11-07,18:37:36,repandylevin,63,18,60,2019-11-07 18:37:36
"It was simply incredible. As angry as the situation made me, the resilience of the Palestinian villagers left an even stronger impression.",1192114574767611904,2019-11-06,16:20:37,repandylevin,159,803,4669,2019-11-06 16:20:37
"Yet we watched the government utility, right before our eyes, lay in pipes right across the village’s land to deliver tap water to an illegal Israeli outpost nearby.",1192114574004232193,2019-11-06,16:20:37,repandylevin,77,820,3618,2019-11-06 16:20:37
"Yesterday, I traveled to the southern West Bank, including the Palestinian village of Susya, which the Israeli government has destroyed twice and currently denies access to water. pic.twitter.com/VTDzdoJTyl",1192114568320946176,2019-11-06,16:20:36,repandylevin,772,3447,8169,2019-11-06 16:20:36
"Thanks to the passage of #PromotetheVote, you can still register to #vote today, #ElectionDay! Visit  https://mvic.sos.state.mi.us/  to check your status, see your ballot preview and find your polling location or Clerk’s office to register. Thank you for participating in our democracy!",1191795056409268225,2019-11-05,19:10:58,repandylevin,1,7,34,2019-11-05 19:10:58
"Here in the heartland of US manufacturing, we’re screaming for a new direction. Real industrial policy. Make it in America. Good union jobs. https://www.bloomberg.com/news/articles/2019-10-29/manufacturing-is-now-smallest-share-of-u-s-economy-in-72-years …",1190292882369994752,2019-11-01,15:41:52,repandylevin,7,10,24,2019-11-01 15:41:52
".@realDonaldTrump ran for president saying he would launch a manufacturing renaissance. According to the data, “the opposite appears to be happening.” Manufacturing now makes up just 11% of economic output, the lowest share in 72 years, going back to right after WWII.",1190292880428093440,2019-11-01,15:41:51,repandylevin,7,17,43,2019-11-01 15:41:51
"As a two-time cancer survivor and a dad of two kids with Crohn's disease, I know first-hand how outrageously expensive health care is. The #MedicareforAll Act is the solution, and I'm proud to join @RepJayapal, @RepDebDingell and over 100 of our colleagues as a cosponsor.",1123300980580286466,2019-04-30,18:59:58,repandylevin,72,316,2189,2019-04-30 18:59:58
I was the president of a small synagogue until I ran for Congress. My heart was ripped up by what happened near San Diego on Saturday - what happened yet again. pic.twitter.com/dEPgn40tAH,1123271249361350658,2019-04-30,17:01:49,repandylevin,0,1,13,2019-04-30 17:01:49
"62% of Americans approve of labor unions. 

Only 41% approve of Donald Trump. 

You’re not winning, Mr. President. https://twitter.com/realDonaldTrump/status/1122871319857696768 …",1122998462512095232,2019-04-29,22:57:52,repandylevin,8,22,106,2019-04-29 22:57:52
"Damon Keith was larger than the law, even as he exemplified it. He was a big-time player in many of the great dramas of our times, yet he remained so humble. He stood alone, making courageous decision after courageous decision, yet he drew people to him. Godspeed, Judge Keith.",1122672765297942528,2019-04-29,01:23:40,repandylevin,0,1,3,2019-04-29 01:23:40
I’m also cosponsoring the Workplace Violence Prevention Act to provide health care and social service workers with an expectation of baseline protection from violence at work. @lizshuler is right: inaction is not an option. Let’s pass this bill now. https://thehill.com/opinion/civil-rights/440613-violence-has-no-place-in-the-workplace …,1122583723881521152,2019-04-28,19:29:51,repandylevin,1,0,4,2019-04-28 19:29:51
The very first piece of legislation that I introduced in Congress would reverse a Trump administration rule that weakens workplace injury reporting requirements. We must have the most and best information possible on workplace injuries so that we can know how to prevent them.,1122583722786787328,2019-04-28,19:29:50,repandylevin,1,0,4,2019-04-28 19:29:50
"This Workers Memorial Day, let’s honor the workers who lost their lives on the job and recommit to making every workplace one that affirms workers’ dignity and value. #1USafety",1122583721671122944,2019-04-28,19:29:50,repandylevin,3,0,9,2019-04-28 19:29:50
"These are the fruits of our first, and hopefully only, alt-right presidency. In the absence of clear messages from the top rejecting hate, we all bear extra responsibility to overwhelm hate with love. pic.twitter.com/cAnQKPLU1e",1122310460601139202,2019-04-28,01:23:59,repandylevin,2,10,31,2019-04-28 01:23:59
What a treat to have Molly and Koby join our staff retreat for dinner and for “Take Your Son & Daughter to Work Day” yesterday. pic.twitter.com/aRHhrIr97m,1121756870048350208,2019-04-26,12:44:13,repandylevin,0,0,15,2019-04-26 12:44:13
"On this Armenian Genocide Remembrance Day, I’m thinking of the vibrant Armenian community in #MI09. I am proud to represent them and to cosponsor H.Res. 296 recognizing this horrific chapter in history.",1121192319754100736,2019-04-24,23:20:54,repandylevin,0,1,28,2019-04-24 23:20:54
"Sadly, there is much work to do not only to afford workers a decent life, but literally to protect their life and limb in the first place.",1121096449637388290,2019-04-24,16:59:57,repandylevin,0,0,2,2019-04-24 16:59:57
"As I enter Congress representing many Bangladeshi-Americans in #MI09 and serving on the @HouseForeign Asia Subcommittee, I intend to focus mightily on the desperate situation of production workers in Bangladesh. https://www.reuters.com/article/us-bangladesh-labour-fashion-idUSKCN1S01BI …",1121096447766728705,2019-04-24,16:59:56,repandylevin,2,0,5,2019-04-24 16:59:56
The evidence of growing bias against our Muslim-American sisters and brothers continues to alarm me. I hold the POTUS accountable for fanning the flames of intolerance. https://www.freep.com/story/news/local/michigan/2019/04/24/muslim-workers-workplace-bigotry/3517707002/ …,1121076385773236231,2019-04-24,15:40:13,repandylevin,2,12,38,2019-04-24 15:40:13
"Human rights in Burma are on life support. @RepAnnWagner & I will push ahead with our Burma Political Prisoners Assistance Act to require the U.S. to take action in the names of U Kyaw Soe Oo, U Wa Lone, and other prisoners of politics and conscience. 

 https://www.nytimes.com/aponline/2019/04/22/world/asia/ap-as-myanmar-journalists.html?smid=nytcore-ios-share …",1121040856813797377,2019-04-24,13:19:02,repandylevin,0,2,6,2019-04-24 13:19:02
Iraqi nationals deserve fairness. Read my op-ed in the @detroitnews: https://www.detroitnews.com/story/opinion/2019/04/18/opinion-iraqi-nationals-deserve-fairness/3486847002/ …,1120774748227633153,2019-04-23,19:41:37,repandylevin,0,8,13,2019-04-23 19:41:37
"This #EarthDay, let’s shout our alarm at what we’ve done to our one-precious-orb from the rooftops, and commit to transformative policy to tackle the existential threat of global warming, widespread pollution and species extinctions. https://www.motherjones.com/environment/2019/04/im-an-environmental-journalist-and-i-hate-earth-day/ …",1120434996056076290,2019-04-22,21:11:34,repandylevin,2,0,6,2019-04-22 21:11:34
"Sometimes, it feels like #EarthDay has become a sanitized, feel-good moment where we all express our love for our planet — with big corporations who pollute and overheat it leading the parade.",1120434995343056897,2019-04-22,21:11:34,repandylevin,1,0,6,2019-04-22 21:11:34
"My team visited SOCCRA, a union-run, community-owned recycling center serving #MI09. We must get back to the urgency of the original #EarthDay of 1970, and one way is to expand our domestic recycling capabilities, creating jobs and sustainability for this industry and planet. pic.twitter.com/xMXzZggKef",1120423964143235073,2019-04-22,20:27:44,repandylevin,1,4,12,2019-04-22 20:27:44
"It seems like there is no respite from terrorism, with widespread bombings and suicide attacks aimed at Christians on Easter Sunday across Sri Lanka. My heart goes out to every single person affected, even as my intention to find effective ways to reduce violence redoubles.",1120051083391512584,2019-04-21,19:46:02,repandylevin,0,3,19,2019-04-21 19:46:02
"Tonight we will gather for our Passover Seder and recommit ourselves to the fight for justice for all people (“for we were once slaves in Egypt”) — based on facts, science, truth, and the wisdom we struggle to derive therefrom.

Happy Good Friday, Passover and Easter to all!",1119351883523612678,2019-04-19,21:27:40,repandylevin,0,4,35,2019-04-19 21:27:40
"""'We want to push hard to make sure that the United States is doing everything it can to advance the cause of human rights in Myanmar, both in terms of the Rohingya and, as our bill suggests, broadly throughout society,' said Rep. Andy Levin"" https://twitter.com/mdedora/status/1119253893014327297 …",1119276523180130306,2019-04-19,16:28:12,repandylevin,0,0,9,2019-04-19 16:28:12
"The Mueller Report reveals that the President’s behaviors sundered the fabric of our democracy and subverted the rule of law.

Read my full statement here: https://andylevin.house.gov/media/press-releases/congressman-andy-levin-statement-mueller-report …",1118977284176793602,2019-04-18,20:39:08,repandylevin,7,6,22,2019-04-18 20:39:08
Enough of this political circus! What is going on here? Barr already released his own spin instead of showing us the report weeks ago. Now another press conference and more spin ahead of releasing the report. Stop being a partisan hack and let the American people read the facts!,1118871127718289408,2019-04-18,13:37:19,repandylevin,11,22,82,2019-04-18 13:37:19
"The question Americans are asking now is what is the President’s plan to end the threat of famine, disease and poverty in Yemen, and how can we trust this President to respect the Constitution or stand up to the human rights abusers in Riyadh and around the globe?",1118529728552550401,2019-04-17,15:00:43,repandylevin,2,2,10,2019-04-17 15:00:43
"Mr. Trump has it exactly backwards: the Constitution places in Congress the responsibility to declare and fund American involvement in wars, not the President. He is supposed to command our efforts in the wars Congress declares.",1118529727826993154,2019-04-17,15:00:43,repandylevin,1,0,11,2019-04-17 15:00:43
"I was deeply saddened to see the President veto our bipartisan Congressional resolution ordering a halt to U.S. involvement in Saudi Arabia’s war in Yemen, which has extinguished so many innocent lives and spawned a humanitarian disaster.",1118529727290060800,2019-04-17,15:00:42,repandylevin,4,19,53,2019-04-17 15:00:42
Working conditions are as important as wages and benefits to the dignity of work and the sustainability and safety of any job. You are carrying on a noble tradition. Struggle on!,1118246423592624129,2019-04-16,20:14:58,repandylevin,0,4,35,2019-04-16 20:14:58
"I bow with respect to the Wesleyan University students who are standing with the custodians who clean and care for the campus buildings where they live, study and play. http://wesleyanargus.com/2019/04/12/uslac-leads-multi-day-protest-demanding-custodial-hires/ …",1118246422971846657,2019-04-16,20:14:57,repandylevin,11,53,126,2019-04-16 20:14:57
"Detroit has lost one of the unsung pillars that made it what it is today, & American journalism has lost one of its outstanding exemplars. Seeking no credit or limelight, he helped us understand our tumultuous times - & helped keep this a two newspaper town. Godspeed, Jon Wolman.",1117848391336128512,2019-04-15,17:53:19,repandylevin,0,3,11,2019-04-15 17:53:19
"For the President to abuse the memory of 9/11 to attack a Member of Congress who was giving a civil rights speech, of all things, is below gutter politics. He endangers @IlhanMN’s life and incites white supremacists to violence. What have we come to?",1117177236719833088,2019-04-13,21:26:24,repandylevin,12,22,86,2019-04-13 21:26:24
I’ll never forget sitting in an executive staff meeting at the AFL-CIO when the first plane hit the WTC. That heinous attack will live in infamy for all of American history.,1117177234178170880,2019-04-13,21:26:23,repandylevin,1,4,26,2019-04-13 21:26:23
"We see headlines almost daily about new measles cases that are endangering children and elderly people in Michigan and around the country. 

That why I sent a letter to the CDC asking for cooperation with state and local agencies to curb further outbreaks. https://andylevin.house.gov/media/press-releases/andy-levin-leads-letter-cdc-requesting-aid-measles-outbreaks …",1116810830539104259,2019-04-12,21:10:25,repandylevin,2,3,14,2019-04-12 21:10:25
"Wow. Reflecting on the past 100 days, I feel like we’re off to a really solid start as a Democratic majority in the people’s House. #ForThePeople pic.twitter.com/SFr9l3Mv2Y",1116721706708742150,2019-04-12,15:16:17,repandylevin,2,6,18,2019-04-12 15:16:17
"Questioning Secretary DeVos, I let her know that I am gravely concerned about how the Department under her leadership has been less concerned with protecting students than with giving cover to profit-driven actors. https://www.youtube.com/watch?v=XRWN2Va_o7A …",1116406573839073282,2019-04-11,18:24:03,repandylevin,0,7,23,2019-04-11 18:24:03
I called on all of my colleagues to stand together and restore workers’ freedom to form unions and bargain collectively as an absolute necessity if we want to rebuild the American middle class.,1116377307202162688,2019-04-11,16:27:45,repandylevin,1,0,10,2019-04-11 16:27:45
What an honor for me to introduce the panel of incredible labor leaders at the House Democratic Issues Conference this morning! pic.twitter.com/4U4o95X3hk,1116377305906077696,2019-04-11,16:27:45,repandylevin,3,0,14,2019-04-11 16:27:45
"“Levin pressed DeVos for a figure of students incorrectly collected on.

‘That’s not a category that I would, uh—‘ DeVos said. 

'I wish you would keep track of that category, Madam Secretary. That would be super for the students of this country.'"" https://www.detroitnews.com/story/news/politics/2019/04/10/house-democrats-challenge-devos-oversight-education/3421329002/ …",1116070659946373120,2019-04-10,20:09:15,repandylevin,2,5,23,2019-04-10 20:09:15
COMING UP: I'm going to question Betsy DeVos about my concern that the Trump Administration is protecting profit-driven actors while failing to protect our students. Watch here: https://www.youtube.com/watch?v=GOSrVmbmQ6c …,1116030337145032704,2019-04-10,17:29:01,repandylevin,6,8,52,2019-04-10 17:29:01
"Let’s get real: this President wants to do less, when we should be doing a lot more to invest in a healthier, stabler and more prosperous world. https://foreignpolicy.com/2017/09/06/report-u-s-ranks-near-bottom-in-commitment-to-global-development-foreign-aid-diplomacy/ …",1115966213539209216,2019-04-10,13:14:13,repandylevin,0,5,17,2019-04-10 13:14:13
"Yesterday, USAID Administrator Green rejected the idea that the US isn’t as generous as we could be when it comes to foreign assistance. In fact, we rank near the bottom among the world’s wealthiest countries.",1115966212901605377,2019-04-10,13:14:13,repandylevin,1,3,16,2019-04-10 13:14:13
"What could be more basic to protecting our democracy, free cultural expression and small business than passing the #SaveTheNet Act - which we’re about to do right now! I’m all about fighting for freedom and equality for all people, and against corporations dominating our lives.",1115690591512403968,2019-04-09,18:59:00,repandylevin,1,13,37,2019-04-09 18:59:00
"Those of us long devoted to combating anti-Semitism must insist that it not be cheapened into a political tool to use against one’s enemies, at this moment above all when anti-Semitism is on the rise here and abroad.",1115654866452582400,2019-04-09,16:37:02,repandylevin,202,231,1307,2019-04-09 16:37:02
"Miller is, in fact, the aide most closely associated with this president’s horrifying fanning of white nationalist flames. Who gets called an anti-Semite? Ilhan Omar, of course, evidently simply because Miller is Jewish and she criticized him strongly. Enough!",1115654865852751874,2019-04-09,16:37:02,repandylevin,15,52,248,2019-04-09 16:37:02
"This is getting ridiculous. Over the weekend, the POTUS told a group of Jewish Americans Bibi is “your prime minister” - a dual loyalty statement straight out of the anti-Semitism textbook. Then, yesterday, Rep. Ilhan Omar called Stephen Miller a white nationalist.",1115654865156476929,2019-04-09,16:37:02,repandylevin,10,49,216,2019-04-09 16:37:02
My statement on the lifting of stays of removal for Iraqi nationals: pic.twitter.com/RktrgtaK7G,1115638750896361472,2019-04-09,15:33:00,repandylevin,0,5,10,2019-04-09 15:33:00
"I am alarmed by the frequency & magnitude of measles outbreaks in America and in Michigan's 9th District, including in a local day care center. I am working with my colleagues to raise the issue & to protect our most vulnerable and youngest residents. https://www.theoaklandpress.com/news/local/five-additional-cases-of-measles-confirmed-in-oakland-county/article_80c6c1c0-5901-11e9-83bf-2384450152e2.html …",1115368351478493184,2019-04-08,21:38:32,repandylevin,3,7,27,2019-04-08 21:38:32
"I am chilled to the bone by the idea that any Jewish person of conscience could applaud Trump saying “Our country’s full, you can’t come in,” much less cheering raucously. Not long ago, it was we who were turned away from these shores by such prejudiced sentiments. For shame.",1115222761364951041,2019-04-08,12:00:00,repandylevin,1271,12690,57032,2019-04-08 12:00:00
Read the full press release and letter here: https://andylevin.house.gov/media/press-releases/congressman-andy-levin-bipartisan-house-members-urge-dhs-and-ice-halt-mass …,1114208820333563904,2019-04-05,16:50:58,repandylevin,3,6,11,2019-04-05 16:50:58
"BREAKING: 19 bipartisan House Members and I have sent a letter to the Department of Homeland Security and ICE urging them to halt deportation and detention of Iraqi nationals, who could face removal as early as next week. This is about fairness and it is about humanity.",1114208819712790534,2019-04-05,16:50:58,repandylevin,8,21,59,2019-04-05 16:50:58
Republicans don’t know who they’re dealing with if they think they can shout down @RepDebDingell. She’s one of the toughest people I know in Congress - and one of the hardest working. https://twitter.com/atrupar/status/1113839014761701376 …,1113859236331708417,2019-04-04,17:41:51,repandylevin,3,7,32,2019-04-04 17:41:51
"As we go forward, I will be interested in actions more than words. Kay koule twompe soley men li pa twompe lapli.",1113823446952235008,2019-04-04,15:19:38,repandylevin,0,0,1,2019-04-04 15:19:38
"I was happy to receive a call from @BocchitEdmond on April 1. I agree that direct conversation between our governments is important. That said, let all understand: I remain gravely concerned about human rights violations and respect for the rule of law in Haiti. https://twitter.com/BocchitEdmond/status/1113077864264499200 …",1113823446058897408,2019-04-04,15:19:38,repandylevin,1,0,1,2019-04-04 15:19:38
Joined my colleagues this morning to introduce important legislation to give veterans and military families impacted by #PFAS contamination access to VA health benefits. Thank you @RepDanKildee and @SenStabenow for your leadership. pic.twitter.com/NQXJhAHNKS,1113808460892778498,2019-04-04,14:20:05,repandylevin,1,5,9,2019-04-04 14:20:05
"Stoltenberg’s personal experience in NJ and CA in younger days reminds us of the almost incalculable value of cultural exchange amongst nations. To create future leaders like him, let us enable our young people to study and work across borders.",1113478714879246338,2019-04-03,16:29:47,repandylevin,2,4,21,2019-04-03 16:29:47
"After many months of Trump trash-talking NATO, it feels so reassuring - so normalizing - to be sitting in the House Chamber jammed with Republican and Democratic senators and representatives heartily cheering NATO Secretary General Jens Stoltenberg in a totally bipartisan fashion",1113464253426667521,2019-04-03,15:32:19,repandylevin,5,12,64,2019-04-03 15:32:19
"Last week I voted for the #PaycheckFairnessAct because it's past time to fix the gender pay gap. For the sake of working families everywhere, the Senate must take up this important bill. #EqualPayDay pic.twitter.com/FMFNwv66Up",1113172937270595584,2019-04-02,20:14:44,repandylevin,1,2,21,2019-04-02 20:14:44
"In Michigan, women make 78 cents on the dollar for the same work as men. On #EqualPayDay, I'm fighting to close the gender pay gap. http://bit.ly/FightforFairPay ",1113067764359577600,2019-04-02,13:16:49,repandylevin,0,1,7,2019-04-02 13:16:49
"This right after he stopped providing aid to Central American countries, i.e. doing what might help stem the flow of immigrants at the source.  And right when he wants us to pass his not-ready-for-primetime NAFTA rewrite. When we need fortitude and wisdom, he serves up whiplash.",1134607126331047938,2019-05-31,23:46:33,repandylevin,3,9,39,2019-05-31 23:46:33
"When all you have is a hammer, I guess the whole world looks like a nail. Trump seems to think it’s a genius move and foreign policy to bully every country into doing whatever he wants by slapping tariffs on them. The latest? Using tariffs to threaten Mexico over immigration.",1134607124892475398,2019-05-31,23:46:33,repandylevin,7,16,69,2019-05-31 23:46:33
"So great to hear @staceyabrams speak at #MPC19. Whatever she decides regarding her political future, she’s a very impressive messenger of the change we need in America.",1133847455664152576,2019-05-29,21:27:53,repandylevin,4,2,18,2019-05-29 21:27:53
"Had a fantastic conversation with Tim and Julie for the @AFLCIO’s State of the Unions podcast, out today. We talked about how important it is for Congress to pass the #PROAct, and what it means for a former union organizer to get elected to Congress! https://www.stateoftheunions.org/e/a-union-organizer-goes-to-washington-in-depth-with-rep-andy-levin/ …",1133841926652932102,2019-05-29,21:05:55,repandylevin,1,8,16,2019-05-29 21:05:55
.@RepHaleyStevens and I were so happy to be with @SenGaryPeters and Colleen on their 25th Anniversary (!) at @GovWhitmer’s  reception on Mackinac Island. pic.twitter.com/9ytoR3df88 – at Governors Residence,1133747844685402112,2019-05-29,14:52:04,repandylevin,1,2,10,2019-05-29 14:52:04
Thank you to everyone who marched in and attended Memorial Day parades all across #MI09 today. Please take time on this important day to honor the service members who made the ultimate sacrifice to keep our country free. pic.twitter.com/HpPHvGDboV,1133086335227576321,2019-05-27,19:03:28,repandylevin,0,3,11,2019-05-27 19:03:28
"Trump M.O.: 
1. Break things
2. Blame others while the situation worsens
3. Jerry rig a way out of the crisis you created, which doesn’t even get you back to where you started 
4. Announce your “genius” plan and that we’re winning big! https://www.nytimes.com/2019/05/23/us/politics/farm-aid-package.html?smid=nytcore-ios-share …",1132056849371598850,2019-05-24,22:52:40,repandylevin,10,7,39,2019-05-24 22:52:40
This President is hurtling us toward conflict with Iran. We in Congress must make sure that doesn't happen. We need to pass my AUMF Clarification Act to make perfectly clear that Congress has NOT given the President authority to use force against #Iran. https://nyti.ms/2X1jhUd ,1131998298154373120,2019-05-24,19:00:00,repandylevin,2,4,19,2019-05-24 19:00:00
"Why have they made even this most basic of needs partisan? This has been going on for two years?  I just don’t get it.  Let’s get aid to farmers, business owners, homeowners and communities - now! #ForThePeople",1131982195755761664,2019-05-24,17:56:01,repandylevin,3,5,16,2019-05-24 17:56:01
One frustrating thing about being in Congress is that you wish you could visit with every person in this country to make some things clear. Like how many times & in how many ways Republicans from the President on down have delayed Americans getting relief after natural disasters.,1131982194258391042,2019-05-24,17:56:00,repandylevin,1,8,22,2019-05-24 17:56:00
"This #MemorialDayWeekend, I’m thinking of Mary from @MomsDemand in Berkley and her brother Ben, a veteran who took his life with a gun. We must be able to intervene, and that’s why I cosponsored HR 1236-Extreme Risk Protection Order Act of 2019, in honor of Mary and Ben. #Enough pic.twitter.com/OdMrDqSqom",1131963751291346944,2019-05-24,16:42:43,repandylevin,2,3,9,2019-05-24 16:42:43
"Honored to stand with fellow Members of Congress & outstanding advocates for women’s reproductive rights, including @SpeakerPelosi & @DrLeanaWen, for a press conference with @ReproRights to support the Women’s Health Protection Act. Together, we will #StopTheBans. pic.twitter.com/tMIkZR8f8w",1131617809119744003,2019-05-23,17:48:04,repandylevin,2,6,46,2019-05-23 17:48:04
"I’m hopping mad about certain state legislatures seeking to turn back the clock on women’s control over their own bodies. We’re talking about basic human rights, here.",1131617802446680070,2019-05-23,17:48:03,repandylevin,5,4,41,2019-05-23 17:48:03
"It was wonderful to receive a visit from @MEAOnline leader Jen Miller, who was working hard to protect workers’ pensions and her husband, our great Macomb County Clerk Fred Miller, who caught me up on efforts to implement the momentous changes we Michigan voters passed in Prop 3. pic.twitter.com/ou0pmpQbIg",1131559181893427200,2019-05-23,13:55:06,repandylevin,1,5,18,2019-05-23 13:55:06
"What a joy to celebrate House passage of the #EqualityAct with LGBTQ leaders who have been building the beloved community step by step, no matter what. Newsflash: We won’t quit!! pic.twitter.com/9YfkHd0Vx6",1131340003253116929,2019-05-22,23:24:10,repandylevin,1,1,17,2019-05-22 23:24:10
"Today I released my 2019 Infrastructure Report for #MI09! The report was developed with input from city and township managers from the 21 communities in the district, which will directly inform my advocacy in Congress for a bold infrastructure plan. https://andylevin.house.gov/media/press-releases/congressman-andy-levin-releases-mi-09-infrastructure-report-2019 …",1131248480754831362,2019-05-22,17:20:30,repandylevin,0,1,12,2019-05-22 17:20:30
"I had SO much fun speaking with the bright students in my daughter’s 8th grade class at @Berkshiremiddle, who are visiting DC this week. Thanks @RepSpanberger for stopping by to talk about the intelligence community and getting things done in Congress! https://twitter.com/fairchildlead/status/1130956356129890306 …",1131193955578728448,2019-05-22,13:43:50,repandylevin,2,5,20,2019-05-22 13:43:50
Today marks 100 years exactly since the U.S. House approved the #19thAmendment and moved our nation one step closer to full voting rights for women. I spoke on the House Floor to commemorate the Amendment and the incredible women who are my classmates in the 116th Congress. pic.twitter.com/oWoCK1FSw0,1130969409521180675,2019-05-21,22:51:34,repandylevin,2,10,64,2019-05-21 22:51:34
"I’m sorry to be away from #MI09 while constituents gather to protest these bans tonight, but I’m glad to be in DC where, later this week, I’ll join @RepJudyChu to reintroduce the Women’s Health Protection Act & stop states’ assaults on women’s health care. https://www.freep.com/story/news/politics/2019/05/21/michigan-group-seeks-ban-abortions-fetal-heartbeat/3747746002/ …",1130919259998228486,2019-05-21,19:32:17,repandylevin,1,1,12,2019-05-21 19:32:17
"We know how to prevent child mistreatment. Now we must provide the funding to make it happen. I was proud to vote for Stronger CAPTA, the comprehensive and bipartisan answer to a growing problem that endangers children around the country.",1130613627948621824,2019-05-20,23:17:49,repandylevin,2,3,9,2019-05-20 23:17:49
Only Congress has the Constitutional authority to declare war. The bipartisan AUMF Clarification Act will ensure there is no ambiguity about the fact that Congress has not authorized military force against #Iran. Grateful for @RepThomasMassie's partnership https://andylevin.house.gov/media/press-releases/reps-levin-massie-introduce-bill-make-clear-congress-has-not-authorized-attack …,1129492510013906944,2019-05-17,21:02:54,repandylevin,11,27,110,2019-05-17 21:02:54
One of our most sacred duties as Americans and as Members of Congress is to fulfill the promise of Brown v. Board of Education. #BrownvBoard https://twitter.com/EdLaborCmte/status/1129376713748692992 …,1129488482085277701,2019-05-17,20:46:53,repandylevin,1,4,16,2019-05-17 20:46:53
"To celebrate the #EqualityAct today, my office dressed up in the colors of the rainbow! I’m so proud that my own staff includes people who will directly benefit from this legislation. We have to pass it for them and millions of other LGBTQ Americans. 🏳️‍🌈 pic.twitter.com/uzovmwChSO",1129408691697082368,2019-05-17,15:29:50,repandylevin,6,31,172,2019-05-17 15:29:50
A personal message on the #EqualityAct: pic.twitter.com/JvjijbW1BM,1129382458837884930,2019-05-17,13:45:35,repandylevin,3,2,9,2019-05-17 13:45:35
"Congrats to my boys on the TNT Hockey League Maple Leafs, who had to win our league championship tonight without me—I’m still in DC voting to make health care more affordable 😎 pic.twitter.com/4eogiwLeIB",1129225059942436866,2019-05-17,03:20:08,repandylevin,0,1,14,2019-05-17 03:20:08
"I had such an inspiring conversation with Peter Morley this morning. @morethanmySLE and I are both two-time cancer survivors, and we know that access to health care can mean life or death. I’m so grateful for his advocacy—it means the world to me. https://www.youtube.com/watch?v=6Nl-LLlh8wI …",1129172727049412609,2019-05-16,23:52:11,repandylevin,3,74,219,2019-05-16 23:52:11
"New details about the La Saline massacre in #Haiti are beyond concerning - they are almost unreadable. Members of Congress like @RepBarbaraLee, @RepMaxineWaters and I will keep fighting for justice and human rights for the Haitian people. https://www.miamiherald.com/news/nation-world/world/americas/haiti/article230380739.html …",1129038286314496000,2019-05-16,14:57:58,repandylevin,10,74,93,2019-05-16 14:57:58
"Congratulations to @MIVeteran for exceeding its goal to recruit more employers committed to hiring veterans in Michigan. So many of these jobs are right here in Macomb and Oakland Counties, setting a strong example as leaders in the state. https://www.theoaklandpress.com/lifestyles/suburban/michigan-businesses-join-veteran-friendly-employer-program/article_26282386-7656-11e9-af27-13eea6f076d7.html …",1128687967483125760,2019-05-15,15:45:56,repandylevin,0,4,8,2019-05-15 15:45:56
"Tonight, the House passed #HR299, important legislation to extend benefits to veterans of the Vietnam War who were exposed to Agent Orange. This legislation is long overdue, and tonight, we took an important step toward righting this wrong. #BlueWaterNavy https://twitter.com/VetAffairsDems/status/1128435450669076481 …",1128446907355992064,2019-05-14,23:48:02,repandylevin,1,4,15,2019-05-14 23:48:02
This has to stop. Bills like this don’t just take personal medical decisions out of the hands of women & their doctors – they put patients in danger. https://www.detroitnews.com/story/news/politics/2019/05/14/michigan-republicans-want-to-ban-abortion-procedure/3664498002/ …,1128376835702759426,2019-05-14,19:09:36,repandylevin,0,12,29,2019-05-14 19:09:36
"This week @HouseDemocrats are working #ForThePeople to make big investments in sustainable infrastructure & to fix our roads! I've shared with @TransportDems that my priorities for #MI09 include water infrastructure, zero-net energy buildings and EV charging. #InfrastructureWeek pic.twitter.com/f6iSfVjrh7",1128335692352884737,2019-05-14,16:26:07,repandylevin,1,5,4,2019-05-14 16:26:07
I disagree with @RepRashida about Israel and Palestine--I’m a huge champion of a two-state solution--but I won’t stand by while others twist her words beyond recognition.,1128050651882246144,2019-05-13,21:33:28,repandylevin,1,9,34,2019-05-13 21:33:28
"Well said, Mark. I was moved that @RepRashida  joined a group of Democrats and Republicans in commemorating the Holocaust and thanking survivors for ensuring that we Never Forget. I ask everyone not to distort each other’s words and intent. https://twitter.com/repmarkpocan/status/1127957269394575360 …",1128050649797726210,2019-05-13,21:33:27,repandylevin,3,16,52,2019-05-13 21:33:27
"Agreed. People who try to turn support for Israel into a partisan issue are harming, not strengthening, Israel’s security. Taking cheap, partisan shots that distort the words of others harms both the fight against anti-Semitism and our essential work to sustain the Jewish state. https://twitter.com/LeaderHoyer/status/1128000756689321986 …",1128049999936356358,2019-05-13,21:30:52,repandylevin,1,4,11,2019-05-13 21:30:52
