tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"A safe and stable home serves as a bedrock for families. Our federal laws should encourage building affordable housing for our neighbors, not drive up costs and create barriers through burdensome and restrictive land use policies. https://twitter.com/RepTrey/status/1174344799266230273 …",1174345128003215361,2019-09-18,15:31:11,reptrey,4,3,13,2019-09-18 15:31:11
ICYMI: I introduced the Yes In My Backyard Act with @RepDennyHeck → https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=904 …,1174344799266230273,2019-09-18,15:29:53,reptrey,0,2,6,2019-09-18 15:29:53
"Outcome of Oregon’s unprecedented wage regulation:

Grocery stores: we can’t afford this *cut staff*
Grocery shoppers: lines are too long *picks self-checkout or orders online*
Oregon: Let's ban self-checkouts. https://www.wsj.com/articles/big-labors-minimum-wage-remorse-11568157570 …",1171855349365825536,2019-09-11,18:37:41,reptrey,5,3,6,2019-09-11 18:37:41
"Our vivid memories of September 11 serve as constant reminders for Americans, today + tomorrow, that our country and what we stand for can come under attack at any moment, but we are stronger than any adversary when we come together as one. #NeverForget →  https://www.facebook.com/RepTrey/posts/757244664748930 …",1171767612893728770,2019-09-11,12:49:03,reptrey,1,3,9,2019-09-11 12:49:03
"After 25 years, it’s time for NAFTA to be replaced with a 21st century trade agreement to:

➡️Generate an estimated $34 billion in new auto manufacturing investments
➡️Break down trade barriers for farmers and manufacturers
➡️Create more jobs and raise wages

#USMCANow pic.twitter.com/idzWzD8D2n",1171448654499942402,2019-09-10,15:41:38,reptrey,1,3,5,2019-09-10 15:41:38
I had a great meeting with @AARP volunteer Roger Shields about the importance of fighting for lower drug prices and protecting Medicare and Social Security: https://states.aarp.org/indiana/aarp-indiana-continues-fight-to-stop-rx-greed …,1171445002737553415,2019-09-10,15:27:07,reptrey,1,4,6,2019-09-10 15:27:07
"""Before 9/11 becomes just another day in the future,"" said New Albany Fire Department Battalion Chief Matt Bowyer, ""remember and teach the events of this day to the younger generations, so that all those people did not die in vain.""  https://www.newsandtribune.com/news/jeffersonville-ceremony-recalls-events-of/article_4ebbd062-d27d-11e9-bcb7-47e210a3e46d.html … @newsandtribune",1171080289910775808,2019-09-09,15:17:53,reptrey,1,1,1,2019-09-09 15:17:53
"Great Q&A with the Salem High School senior class on everything that came to their minds, from state testing to what my favorite food is! pic.twitter.com/pDUsnT7SVC",1170057569202651136,2019-09-06,19:33:57,reptrey,3,1,2,2019-09-06 19:33:57
"On #NationalReadABookDay, Brinley at Bradie Shrum Elementary said her favorite part of going back to school is seeing her friends and reading new books. 📚 pic.twitter.com/FBlCK9ELDQ",1170032394218459136,2019-09-06,17:53:55,reptrey,1,1,2,2019-09-06 17:53:55
Checked out the new pool at Salem Middle School before talking with Mr. Heavin’s social studies class about the issues that matter most to them and how I can ensure their voices are heard in Washington. Thanks for having me today! pic.twitter.com/ofBVr0WeUD,1170018135879180289,2019-09-06,16:57:16,reptrey,2,0,5,2019-09-06 16:57:16
"Next up: East Washington High School, where we talked paying for college, vaping, and other topics on the students’ minds. pic.twitter.com/cuBksEtI7T",1169996260897673222,2019-09-06,15:30:20,reptrey,6,1,4,2019-09-06 15:30:20
"Kicked off our back to school day in Washington County at East Washington Middle School, which was recently named a School to Watch! pic.twitter.com/b2bAx3tGAG",1169985542345433088,2019-09-06,14:47:45,reptrey,1,0,2,2019-09-06 14:47:45
Our economy is working for everyone ➡️ pay for the bottom 25% of wage earners rose 4.5% over the past year. Exciting to see our pro-growth policies are paying off and giving everyone the chance to work toward their American Dream: https://www.wsj.com/articles/rank-and-file-workers-get-bigger-raises-11577442600 …,1210664018379264000,2019-12-27,20:49:29,reptrey,48,76,219,2019-12-27 20:49:29
"Glad @SpeakerPelosi finally allowed what we knew would be a strong, #bipartisan vote on #USMCA  https://twitter.com/RepTrey/status/1202704640841793537 … pic.twitter.com/cN3V2L3cYg",1207773698750656513,2019-12-19,21:24:23,reptrey,9,16,13,2019-12-19 21:24:23
"Now that @SpeakerPelosi has had her vote, let’s get back to doing real work for the American people. https://twitter.com/RepTrey/status/1207474877235638272 …",1207475008563556354,2019-12-19,01:37:30,reptrey,37,3,23,2019-12-19 01:37:30
"Tonight, I voted NO on the Democrats' 3-year long attempt to overturn the results of the 2016 election of @POTUS. From the start this partisan process, the only impeachment along party lines in our history, has been about political showmanship, not Americans’ priorities.",1207474877235638272,2019-12-19,01:36:59,reptrey,120,19,146,2019-12-19 01:36:59
"One year later, our Charlestown community still mourns the loss of Sgt. Bertram, a dedicated neighbor, officer, friend, brother, and son, whose legacy of kindness and commitment lives on every day. https://twitter.com/RepTrey/status/1073271910555967495 …",1205183760829943815,2019-12-12,17:52:54,reptrey,2,1,4,2019-12-12 17:52:54
"I look forward to supporting this updated, 21st century trade deal when it comes to the House floor for a vote. #USMCANow https://twitter.com/RepTrey/status/1204523333154430977 …",1204523400485625858,2019-12-10,22:08:52,reptrey,1,17,7,2019-12-10 22:08:52
"American manufacturing and agriculture, two defining pieces of our Hoosier economy, have been hard hit by trade uncertainty – and have long deserved a level playing field. Thanks to @POTUS leadership, the U.S, Mexico, and Canada have finally come to an agreement on #USMCA.",1204523333154430977,2019-12-10,22:08:36,reptrey,3,14,9,2019-12-10 22:08:36
"Solid November Jobs Report: 

✅266,000 new jobs
✅50 year unemployment low
✅3.1% wage growth https://twitter.com/WSJ/status/1202943587626946561 …",1202953872035270656,2019-12-06,14:12:07,reptrey,23,47,128,2019-12-06 14:12:07
Waiting for @SpeakerPelosi to bring #USMCA to the floor pic.twitter.com/dpmEwFmSte,1202704640841793537,2019-12-05,21:41:46,reptrey,153,302,1310,2019-12-05 21:41:46
I was honored to write a letter of support on their behalf and look forward to the future transportation updates made possible by this grant:  https://www.hoosiertimes.com/herald_times_online/news/local/bloomington-transit-receives-federal-grant-to-upgrade-fare-payment-system/article_fa1b4c58-12ba-11ea-ab2d-832080f1e20f.html … @theheraldtimes https://twitter.com/RepTrey/status/1201901589138722816 …,1201901718579089408,2019-12-03,16:31:14,reptrey,2,19,2,2019-12-03 16:31:14
"ICYMI ➡️ @USDOT announced a $1,125,000 grant for Bloomington Transit. Just last year I visited with General Manager Lew May and other members of the BPTC board who have worked hard to modernize their services for Hoosiers in Bloomington.",1201901589138722816,2019-12-03,16:30:43,reptrey,0,1,4,2019-12-03 16:30:43
.@JFDpio your newest volunteer is all ready to go! ##HappyHallowen 🎃 pic.twitter.com/NPuIVTZD9n,1190034474437873666,2019-10-31,22:35:03,reptrey,0,1,5,2019-10-31 22:35:03
I voted against today’s Democrat resolution to deprive @POTUS of his due process and against continuing a partisan investigation. House Democrats have misappropriated a solemn constitutional duty to delegitimize an election and the 62 million voters who supported our President.,1189930607708704773,2019-10-31,15:42:19,reptrey,42,58,105,2019-10-31 15:42:19
In @wbiw ➡️ White House Drug Policy Office Awards Funds to Scott County to Prevent Youth Substance Use:  http://www.wbiw.com/2019/10/30/white-house-drug-policy-office-awards-funds-to-scott-county-to-prevent-youth-substance-use/ …,1189651834425790464,2019-10-30,21:14:34,reptrey,4,0,1,2019-10-30 21:14:34
"#IN09 @ONDCP DFC Support Program recipients:

✅Upstream Prevention, Inc. (Greenwood)
✅Scott County Partnership, Inc. (Scottsburg) 

Hoosiers across Indiana are making a difference thru their devotion to our kids + drug use prevention in our communities: https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=924 …",1189615251500736514,2019-10-30,18:49:12,reptrey,0,0,2,2019-10-30 18:49:12
"Last week marked the anniversary of the SUPPORT Act, the single largest congressional effort to tackle the opioid epidemic, becoming law. This bill, which I voted for, reauthorized the Drug-Free Communities Program that helps strengthen our local partners fighting youth drug use.",1189605916158713857,2019-10-30,18:12:06,reptrey,4,14,58,2019-10-30 18:12:06
Just announced ➡️ 2 coalitions in #IN09 received @ONDCP Drug-Free Communities grants to continue the fight to prevent youth substance use:  https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=924 …,1189602306792329216,2019-10-30,17:57:46,reptrey,1,24,6,2019-10-30 17:57:46
Spent the morning filling care packages for our troops who spend their days fighting ISIS #SupportOurTroops @the_USO pic.twitter.com/V99gAeIQdv,1189558974703636480,2019-10-30,15:05:35,reptrey,4,3,11,2019-10-30 15:05:35
This brave Clarksville Fire crew rescued Levell Washington earlier this year from the Ohio River. I was honored to present them each with a small token of our Clarksville community's appreciation for always being here to keep us safe. pic.twitter.com/GvInueiOBJ,1189271847185145856,2019-10-29,20:04:38,reptrey,1,2,8,2019-10-29 20:04:38
"National Prescription Drug-Take Back Day is this Saturday. Disposing of expired, unused, and unwanted prescription drugs is an important piece of our efforts to prevent opioid abuse for future generations. Click here to find a disposal location near you → https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=922&fbclid=IwAR3VpuArDzM5YuiXSVHThS-dyOniYfPPwTqb6LDoBu3zj7NR0S12xzNd3tk …",1186714241908256769,2019-10-22,18:41:38,reptrey,2,1,3,2019-10-22 18:41:38
"✅Promises Made, Promises Kept ✅

The Trump Administration has completed 74 miles of wall along the southern border to keep our nation and our neighborhoods safe: https://video.foxnews.com/v/6096701823001/#sp=show-clips …",1186657555029864449,2019-10-22,14:56:22,reptrey,48,47,172,2019-10-22 14:56:22
"Every day I tour manufacturers that are desperate for Hoosier talent, and there is no shortage of talent in our kids. I'm committed to ensuring we match up the talent we have with the jobs we need filled to empower our economy through the 21st century → https://www.newsandtribune.com/news/local-companies-introduce-new-generation-to-manufacturing-industry/article_ff807c4a-f055-11e9-82c1-dfe28d4b4d81.html …",1184922302208774146,2019-10-17,20:01:06,reptrey,4,2,9,2019-10-17 20:01:06
"Thank you to all of our Chambers of Commerce, and the hardworking staff and volunteers, for all you do for the growth and vibrancy of our communities, and for always having me at your events, roundtables, and townhalls. #SupportYourLocalChamberOfCommerce https://twitter.com/FranklinChamber/status/1182450566892605440 …",1184508385447858176,2019-10-16,16:36:20,reptrey,13,0,3,2019-10-16 16:36:20
Our local Chambers of Commerce across Indiana provide incredible resources to our local businesses and Main Streets. #SupportYourLocalChamberOfCommerce https://twitter.com/RepTrey/status/1162452886187597824 …,1184508239796420608,2019-10-16,16:35:46,reptrey,2,1,2,2019-10-16 16:35:46
Orange County’s Habitat for Humanity recently broke ground on their 30th build. They continue to work hard everyday to address the affordable housing crisis and provide safe homes. Thanks for showing me around and for helping make homeownership possible for Hoosiers. @Habitat_org pic.twitter.com/lEMXVt2mL5,1181947548724088832,2019-10-09,15:00:29,reptrey,4,3,4,2019-10-09 15:00:29
Southern Indiana county gets $14M loan for faster internet →  https://www.theindychannel.com/news/politics/southern-indiana-county-gets-14m-grant-for-faster-internet … @Matt_D_McKinney,1181582027059019776,2019-10-08,14:48:02,reptrey,1,1,5,2019-10-08 14:48:02
First thing this morning: coffee and conversation at our roundtable with Lawrence County veterans about how to provide those who have served our country better access to healthcare and education. pic.twitter.com/3lGQ5XRXRt,1181567767557877761,2019-10-08,13:51:22,reptrey,8,5,8,2019-10-08 13:51:22
"IN09 has been fighting for stronger rural broadband + connectivity because of how vital it is for education, healthcare, farming, and business success. I look forward to the boost this @USDA loan will give our efforts to connect all to highspeed internet→ https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=920 …",1181269460906328064,2019-10-07,18:06:01,reptrey,2,1,3,2019-10-07 18:06:01
"Lowest in 50 Years 📉: The jobless rate in September dropped to 3.5%, the lowest since December 1969 → https://www.cnbc.com/2019/10/04/jobs-report---september-2019.html …",1180195856613556225,2019-10-04,18:59:53,reptrey,5,4,8,2019-10-04 18:59:53
"Today, I visited Eagle Manufacturing at Brown County High School. This student run business provides machining, engineering, and design services while giving our students a true first-hand experience in manufacturing and business processes. #MFGDay19 #NationalManufacturingDay pic.twitter.com/MCRsGBq72p",1180148976437346304,2019-10-04,15:53:36,reptrey,2,1,12,2019-10-04 15:53:36
"Today is #NationalManufacturingDay, a day to celebrate generations of Made in Indiana and the men and women who work tirelessly everyday to advance Hoosier innovations →  https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=919 … #MFGDay19",1180148683989499904,2019-10-04,15:52:27,reptrey,0,1,2,2019-10-04 15:52:27
"Small businesses are a powerful force in our economy, providing jobs to our neighbors, investment in our communities, and excitement for our future as they grow and innovate. #SmallBusinessSaturday",1066375899342233600,2018-11-24,17:00:01,reptrey,1,2,8,2018-11-24 17:00:01
"The strength of America's small businesses is this:

✅ 29 million small businesses in the US
✅ 2/3 of all new jobs are created by them
✅ 47% of private sector employees work for them
✅ 46% of private sector output comes from them

#smallbusinesssaturday2018",1066369604178624513,2018-11-24,16:35:00,reptrey,8,4,13,2018-11-24 16:35:00
"Across Indiana, small businesses, and the owners, employees, customers, and suppliers, make up who we are. Read my full column celebrating Hoosier small businesses here →  https://www.newsandtribune.com/opinion/hollingsworth-celebrating-our-small-businesses/article_eb3acf02-ec4a-11e8-bf76-e36c5469b2a0.html … #SmallBusinessSaturday @newsandtribune",1066364232806146048,2018-11-24,16:13:39,reptrey,1,4,4,2018-11-24 16:13:39
"I’m thankful for our service men and women and emergency personnel who put their lives on the line for us, our neighborhoods, and our country every single day. Happy Thanksgiving, from my family to yours. #HappyThanksgiving pic.twitter.com/jdbF45sUl5",1065613622544613378,2018-11-22,14:31:00,reptrey,3,3,10,2018-11-22 14:31:00
"We have so much to be thankful for every day as Americans, much of which is because of the sacrifices that others make on our behalf. Because of their service, we can gather safely around the dinner table this evening surrounded by family and friends.",1065613371293163521,2018-11-22,14:30:00,reptrey,4,3,14,2018-11-22 14:30:00
@ProsserCareers students spent their afternoon yesterday building a house in New Albany from the ground up and learning helpful life skills. Learn more about Prosser’s on-site training in the @newsandtribune → https://www.newsandtribune.com/news/education/prosser-students-learn-trade-through-on-site-construction-in-new/article_67648fac-ec44-11e8-994a-1ba61548fc9b.html …,1064926929126592512,2018-11-20,17:02:19,reptrey,0,0,0,2018-11-20 17:02:19
"On this day, 100 years ago, at the 11th hour on the 11th day of the 11th month, World War I ended. Today, on #VeteransDay, we remember the lives lost in World War I, and every brave hero who has ever served this country. Thank you for your service. 🇺🇸 pic.twitter.com/ZbXVONyd2u",1061647689883025413,2018-11-11,15:51:48,reptrey,7,3,20,2018-11-11 15:51:48
"Pro-growth tax code + fair federal regulations = strong economic growth:
✅3.1% wage growth (highest in a decade)
✅250,000 jobs added in October
✅3.7% unemployment (lowest rate in nearly 50 years)
✅Consumer confidence at an 18 year high",1059459903956414464,2018-11-05,14:58:19,reptrey,62,49,107,2018-11-05 14:58:19
More economic good news from the October jobs report ➡️ https://twitter.com/CNBCnow/status/1058335546840412160 …,1058381672645836801,2018-11-02,15:33:49,reptrey,8,6,7,2018-11-02 15:33:49
"Latest numbers on wage growth: wages and salaries have jumped by 3.1%, the highest level in a decade. When our economy grows, everybody is #BetterOffNow → https://www.cnbc.com/2018/10/31/wages-and-salaries-jump-by-3point1percent-highest-level-in-a-decade.html?utm_source=JOLT&utm_campaign=f8676da6c0-EMAIL_CAMPAIGN_2018_10_15_07_37_COPY_01&utm_medium=email&utm_term=0_9655b8353e-f8676da6c0-147175269&fbclid=IwAR1mspR70OVrZNy7badCLqReYg7GekxKvN-soqIVihj3DJGXVCdJ2vccwnM …",1058034158881128448,2018-11-01,16:32:55,reptrey,17,16,32,2018-11-01 16:32:55
"My #DRIVESafe legislation works to increase high-paying, high-skilled trucking career opportunities for Americans across the country. Companies like @Walmart are offering almost $90K salaries and expanded benefits for drivers →  https://www.wlky.com/article/walmart-is-hiring-hundreds-of-truck-drivers-paying-nearly-dollar90000-per-year/26027098 … @WLKY",1090267911971688450,2019-01-29,15:18:21,reptrey,4,0,6,2019-01-29 15:18:21
"In the chaos and dysfunction in Washington, the interests and livelihoods of Hoosiers – and all Americans – are coming second to the self-interests, social media followings, and financial futures of far too many Members of Congress →  http://www.wbiw.com/state/archive/2019/01/rep-trey-hollingsworth-speaks-out-about-term-limits-for-congress.php … @wbiw",1088520486722699264,2019-01-24,19:34:42,reptrey,10,2,4,2019-01-24 19:34:42
I was honored to receive @IHIF1's 2018 Legislator of the Year award for my commitment to public health policy and service to Indiana’s health science business community. Learn more here →  https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=447 … pic.twitter.com/Oc2ByHNvVy,1087824186410708995,2019-01-22,21:27:51,reptrey,4,2,14,2019-01-22 21:27:51
I joined @DanSpehler on @FOX59 to discuss why my term limits bill would ensure our government puts you and your family first → https://fox59.com/2019/01/13/in-focus-hollingsworth-on-shutdown-term-limit-proposal/ …,1084878197035073539,2019-01-14,18:21:32,reptrey,11,3,15,2019-01-14 18:21:32
"To the men and women who work late, overnight, a double shift, and away from their family in the line of danger, thank you. Our communities and neighborhoods are better and safer because of you. #LawEnforcementAppreciationDay pic.twitter.com/NlfxPAS1F7",1083102033090170885,2019-01-09,20:43:42,reptrey,7,4,19,2019-01-09 20:43:42
My first bill of the 116th Congress: Term limits for Members of Congress →  https://thehill.com/homenews/house/424231-gop-rep-unveils-resolution-seeking-congressional-term-limits?fbclid=IwAR2btRf5J4mvGOmUX_dL3Isxd5GWTnt6CMLld02SOWqpZdE2fC2hjH2p5JI … pic.twitter.com/TIsz2C7SbN,1082721456897884161,2019-01-08,19:31:25,reptrey,10,8,30,2019-01-08 19:31:25
"Don't forget: In less than a year, you will need a REAL ID to enter a federal building or board a flight. Click here for information from the BMV + @DHSgov about how to obtain a REAL ID or how to know if you already have one ➡️ https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=941 …",1198996997996523520,2019-11-25,16:08:55,reptrey,7,16,5,2019-11-25 16:08:55
"Announcement from @LillyPad ➡️ Thanks to the #TaxCutsAndJobsAct, Eli Lilly is investing $400 million in manufacturing facilities and creating 100 new Hoosier jobs: https://www.theindychannel.com/news/hiring-hoosiers/eli-lilly-to-invest-400-million-in-manufacturing-facilities-create-about-100-new-jobs …",1197227736525426690,2019-11-20,18:58:30,reptrey,8,26,26,2019-11-20 18:58:30
November is National Alzheimer’s Disease Awareness Month. I recently sat down w/ volunteers who are advocating for our Hoosier seniors who are battling Alzheimer’s. Thank you for your tireless work; I will continue to support your efforts + senior care here in Congress. #EndAlz pic.twitter.com/M4vf5JTwhb,1196838544679018498,2019-11-19,17:11:59,reptrey,4,17,17,2019-11-19 17:11:59
"This week is National Apprenticeship Week, a reminder of the importance of providing our students with the skills, leadership, and career training they need to find successful careers right here in Indiana ➡️ https://www.newsandtribune.com/news/national-apprenticeship-week-highlights-careers-in-trade-work/article_4bf51c1a-0722-11ea-bec3-7bfafe55251b.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …",1195763178073968641,2019-11-16,17:58:52,reptrey,4,6,2,2019-11-16 17:58:52
"I recently held a veterans roundtable in Bedford to hear firsthand what veterans think about the VA health system, stories of success or roadblocks to care, and what our country and Congress can do to ensure veterans can access their VA care:  https://www.hoosiertimes.com/tmnews/news/local/veterans-roundtable-highlights-health-challenges/article_140b4d85-3ea9-527b-ad97-e99a2b6519be.html … https://twitter.com/RepTrey/status/1194313023093116928 …",1194313198935183363,2019-11-12,17:57:10,reptrey,5,15,7,2019-11-12 17:57:10
"Yesterday was Veterans Day, a day not only to celebrate and thank our country’s veterans, but to listen to their stories and learn from their experiences.",1194313023093116928,2019-11-12,17:56:28,reptrey,1,1,5,2019-11-12 17:56:28
Read more about my visit to John Wooden Middle School in the @theheraldtimes: Hollingsworth answers student questions and urges them to stay engaged ➡️  https://www.hoosiertimes.com/herald_times_online/news/local/hollingsworth-answers-student-questions-and-urges-them-to-stay-engaged/article_d301a828-0172-11ea-842b-771871b4452d.html … https://twitter.com/RepTrey/status/1192110049730138112 …,1194285166795141121,2019-11-12,16:05:47,reptrey,0,2,2,2019-11-12 16:05:47
"In addition to discussing the importance of a well-funded American military, we discussed the approach Twigg is taking as it competes to attract hardworking Hoosiers to its workforce. Thank you for taking time out of your busy schedules to meet with me and share your mission. https://twitter.com/RepTrey/status/1192151713773506560 …",1192151822913474560,2019-11-06,18:48:38,reptrey,2,0,4,2019-11-06 18:48:38
".@TwiggAerospace in Martinsville specializes in precision fabrications, supplying both military and commercial aerospace firms. pic.twitter.com/GguJ4TpAGe",1192151713773506560,2019-11-06,18:48:12,reptrey,0,0,2,2019-11-06 18:48:12
"Kicked off the day in Martinsville at John Wooden Middle School. I’m always impressed with our Hoosier students, and these 8th graders were no different. Thank you for your thoughtful questions! pic.twitter.com/oQ0QjBn2kR",1192110049730138112,2019-11-06,16:02:38,reptrey,0,0,4,2019-11-06 16:02:38
Passed the Senate ✅ USMCA is one step closer to becoming law and providing economic certainty for Hoosier farmers and manufacturers. This updated trade deal is a win for Indiana and our American economy. On to the @POTUS desk! https://twitter.com/CNBC/status/1217852286510206976 …,1217853084799524864,2020-01-16,16:56:16,reptrey,2,2,9,2020-01-16 16:56:16
"I have personally met with the hardworking staff members leading these programs and nonprofit providers, including Centerstone in Bloomington pictured here, to discuss the housing issues they see in their neighborhoods. pic.twitter.com/hWs9JjuN2M",1217201130444337154,2020-01-14,21:45:38,reptrey,0,1,3,2020-01-14 21:45:38
