tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"The Democrats' case rests on the recollections of Gordon Sondland. A witness who said I don't know, I'm not sure, and I don't remember no fewer than 325 times during his first deposition. A witness who admitted his ""clear understanding"" was just his opinion!",1205161239720148993,2019-12-12,16:23:25,repkenbuck,56,51,112,2019-12-12 16:23:25
Smearing is trying to conjure false information or making a vague argument based on false information. This isn’t about smearing. This is seeking the truth about corruption. Let’s look at the facts. pic.twitter.com/4FMkajXEEL,1205154888520470528,2019-12-12,15:58:10,repkenbuck,72,48,102,2019-12-12 15:58:10
Democrats are so righteous in their belief that President @realDonaldTrump must be impeached that they ignore plain facts. pic.twitter.com/P2f93Vt15O,1204936660695302146,2019-12-12,01:31:01,repkenbuck,178,130,320,2019-12-12 01:31:01
"It's clear that my Democratic colleagues have prejudged this case. They have ignored the President's right to exert Executive Privilege, asserting that a court case to determine the bounds of the President's privilege will take too long to serve justice to the American people.",1204933455785742336,2019-12-12,01:18:17,repkenbuck,147,73,205,2019-12-12 01:18:17
I’m getting ready to join @TubbsShow to talk about tonight’s House Judiciary Committee markup on Articles of Impeachment. Be sure to listen live! #ImpeachmentHearings https://twitter.com/TubbsShow/status/1204911066263609346 …,1204913631030153216,2019-12-11,23:59:30,repkenbuck,144,10,33,2019-12-11 23:59:30
TUNE-IN: I’m getting ready to join @MandyConnell on @KOAColorado to talk about the House Judiciary Committee’s markup on Articles of Impeachment. Listen live: https://www.iheart.com/live/koa-850-am-941-fm-389/?autoplay=true&pname=15400&campid=header&cid=index.html …,1204869742554685440,2019-12-11,21:05:06,repkenbuck,17,1,4,2019-12-11 21:05:06
TUNE-IN: I'm getting ready to join @AprilZesbaugh and @ContactLen on @KOAColorado morning radio to talk about #impeachment. Click here to listen live:  https://www.iheart.com/live/koa-850-am-941-fm-389/ …,1204775486154522624,2019-12-11,14:50:34,repkenbuck,12,4,6,2019-12-11 14:50:34
TUNE-IN: I’m getting ready to join @LizMacDonaldFOX to talk about impeachment. Watch @FoxBusiness at 4pm MT/6pm ET!,1204533464499965953,2019-12-10,22:48:51,repkenbuck,22,4,11,2019-12-10 22:48:51
"Chairman Schiff and Chairman Nadler have refused to turn information over and they’ve claimed a privilege. Yet when @realDonaldTrump claims a privilege, suddenly that’s obstruction. The Democrats don’t have the evidence to support their case. pic.twitter.com/wcDBEDv3gi",1204472250617008128,2019-12-10,18:45:37,repkenbuck,580,1591,2608,2019-12-10 18:45:37
TONIGHT: I’m joining @IngrahamAngle on #FoxNews with @SteveScalise and @RepSteveChabot to talk about the Judiciary Committee’s impeachment hearings. Watch @FoxNews at 10:30pm ET/8:30pm CT!,1204225410910838784,2019-12-10,02:24:46,repkenbuck,93,61,269,2019-12-10 02:24:46
I'm proud to join my colleagues in urging @SpeakerPelosi to pass #USMCANow. Every day House Democrats stall a vote on the #USMCA is a missed opportunity to rebuild our middle class and unleash our nation’s job growth potential. https://twitter.com/HouseAgGOP/status/1204070164704178176 …,1204173195760275461,2019-12-09,22:57:16,repkenbuck,18,18,62,2019-12-09 22:57:16
Democrats are charging the President of the United States with obstruction for refusing to produce witnesses or relevant materials. The president @realDonaldTrump has every right to exercise his executive privilege just as the majority has done this entire time. pic.twitter.com/1lKooRJ0vB,1204160472179761152,2019-12-09,22:06:43,repkenbuck,121,344,718,2019-12-09 22:06:43
In just a few minutes I’ll be joining @SengCenter on @710KNUS to talk about impeachment. Listen live! http://player.listenlive.co/56761 ,1203471061200908288,2019-12-08,00:27:15,repkenbuck,33,4,12,2019-12-08 00:27:15
TUNE-IN: I’m getting ready to join @randycorporon on @710KNUS at 11:20am MT/1:20pm ET. Listen live:  http://player.listenlive.co/56761 ,1203374844382994432,2019-12-07,18:04:55,repkenbuck,15,4,8,2019-12-07 18:04:55
Kimmi Lewis has been a strong advocate for our state’s farmers and ranchers. She will be remembered as a treasured member of the community who worked tirelessly to improve the lives of Coloradans. https://coloradosun.com/2019/12/06/kimmi-lewis-colorado-lawmaker-dies-cancer/ …,1203081887272574977,2019-12-06,22:40:48,repkenbuck,6,6,25,2019-12-06 22:40:48
"The facts of this case are based on hearsay and speculation. As a prosecutor for 25 years, I want to see the facts, I want to see the documents, and I want to see the people, and all of that is not present in this case. pic.twitter.com/TY2G0xSgSi",1202712812621115392,2019-12-05,22:14:14,repkenbuck,82,120,336,2019-12-05 22:14:14
TUNE-IN: I’m getting ready to join @MandyConnell on @KOAColorado to talk about yesterday’s impeachment hearing. Click here to listen live:  https://www.iheart.com/live/koa-850-am-941-fm-389/ …,1202687088635854849,2019-12-05,20:32:01,repkenbuck,6,3,6,2019-12-05 20:32:01
NOW: I’m joining @DavidAsmanfox to talk about yesterday’s impeachment hearing and what happens next. Watch @FoxBusiness now! pic.twitter.com/CPkp9MZTWC,1202633815275032576,2019-12-05,17:00:20,repkenbuck,14,7,12,2019-12-05 17:00:20
TUNE-IN: I’m about to join @BillHemmer on @AmericaNewsroom to talk about the Democrats’ latest impeachment efforts. Watch @FoxNews now! pic.twitter.com/TSx3jiDZNb,1202626104776900608,2019-12-05,16:29:41,repkenbuck,21,5,21,2019-12-05 16:29:41
TUNE-IN: I'm getting ready to join Marty and April on @KOAColorado to discuss yesterday's @HouseJudiciary impeachment hearing. Click here to listen live:  https://www.iheart.com/live/koa-850-am-941-fm-389/ …,1202608536318042112,2019-12-05,15:19:53,repkenbuck,19,5,11,2019-12-05 15:19:53
"The Democrats’ longstanding strategy is going to result in a bad precedent for America, it’s going to divide our country even further, and it’s going to call the next election into question. This is not the way we come together to solve problems. It’s time to move on. pic.twitter.com/28xqbrtRt8",1202396045587755009,2019-12-05,01:15:31,repkenbuck,135,222,666,2019-12-05 01:15:31
I’m getting ready to join @DavidAsmanfox at 5:10pm ET/3:10pm MT to talk about the House Judiciary Committee impeachment hearing currently going on. Be sure to watch live on @FoxBusiness! #ImpeachingHearings,1202345396338593792,2019-12-04,21:54:15,repkenbuck,30,7,15,2019-12-04 21:54:15
Would any American president survive the Democrats' impeachment standard? pic.twitter.com/Ey6Um5HokN,1202336616066506755,2019-12-04,21:19:22,repkenbuck,289,383,830,2019-12-04 21:19:22
.@JonathanTurley: “It’s wrong because this is not how you impeach an American president.” He is absolutely correct. This is an embarrassment to the Judiciary Committee.,1202263906162561024,2019-12-04,16:30:26,repkenbuck,145,201,580,2019-12-04 16:30:26
"The voters elected Donald Trump. Whether he’s acted properly or improperly is something that can be decided in an election. But rising to the level of an impeachable offense? Treason, bribery, high crime or misdemeanor? That just has not occurred.",1202261122071568386,2019-12-04,16:19:23,repkenbuck,141,33,142,2019-12-04 16:19:23
"The Democrats first witness today: Noah Feldman. He’s been talking about impeaching @realDonaldTrump just 47 days into the Trump presidency. That was over two years ago, talk about putting the cart before the horse. https://twitter.com/NoahRFeldman/status/839185127494254592 …",1202254192271855616,2019-12-04,15:51:50,repkenbuck,110,748,1311,2019-12-04 15:51:50
I just walked into the House Judiciary Committee’s impeachment hearing and wanted to give you a preview of what we can expect. I look forward to keeping you updated as we go through the day. Stay tuned for more! pic.twitter.com/Es2DUNWbmu,1202247811317809152,2019-12-04,15:26:29,repkenbuck,75,125,391,2019-12-04 15:26:29
TUNE-IN: I'm getting ready to join Kim Monson on @KLZ560 before I head to this morning's House Judiciary Committee impeachment hearing. Listen live: http://player.listenlive.co/42581 ,1202222734920626178,2019-12-04,13:46:50,repkenbuck,15,3,4,2019-12-04 13:46:50
"TUNE-IN: I'm getting ready to join @DanCaplis
on @630khow to talk about tomorrow's @HouseJudiciary hearing on impeachment. Be sure to listen live! https://www.iheart.com/live/630-khow-377/?autoplay=true&pname=fire&campid=local&callletters=khow-am …",1202000823389167616,2019-12-03,23:05:03,repkenbuck,32,6,7,2019-12-03 23:05:03
I'm glad to see the Citizenship and Children of Military Members and Civil Servants Act pass the House today. This important bill that I was proud to be an original cosponsor of provides greater support to our troops & diplomats who've dedicated their lives to serving our nation.,1201979787008450560,2019-12-03,21:41:27,repkenbuck,12,5,17,2019-12-03 21:41:27
Be sure to tune in at 6:10PM ET/4:10PM MT on @630khow! https://twitter.com/630khow/status/1201926499588161536 …,1201940469158162432,2019-12-03,19:05:13,repkenbuck,16,2,1,2019-12-03 19:05:13
"It’s been over a year since @POTUS signed the #USMCA, which is crucial for the future of American prosperity, as well as our farmers, manufacturers, & those who continue to stimulate future economic growth. Dems don't need any more time. It's time for Congress to pass #USMCAnow. pic.twitter.com/NPGWvYpiUR",1201892043544551426,2019-12-03,15:52:47,repkenbuck,126,386,887,2019-12-03 15:52:47
I’ll be on @FoxNews today at 4:10 ET/2:10 MT with @TeamCavuto to talk about the impeachment inquiry moving into the @HouseJudiciary Committee this week. Be sure to watch live!,1201600021994582016,2019-12-02,20:32:24,repkenbuck,32,7,53,2019-12-02 20:32:24
"The @CongressionalAC is a House initiative that allows students to compete w/their peers by creating & exhibiting an “app” for any mobile, tablet, or computer device. If you're interested in joining the coding challenge for Colorado's 4th CD, click the link below to register: https://twitter.com/CongressionalAC/status/1156220476764688384 …",1156641576271122433,2019-07-31,19:03:35,repkenbuck,1,0,3,2019-07-31 19:03:35
TUNE-IN: I’m getting ready to join the @EveningEdit with Liz MacDonald on @FoxBusiness. Be sure to watch live!,1154511446597750785,2019-07-25,21:59:13,repkenbuck,35,5,14,2019-07-25 21:59:13
I’m proud to be a cosponsor of the PAST Act and I’m glad to see it pass the House. I urge my Senate colleagues to swiftly pass H.R. 693 so we can put an end to this abusive practice of horse soring. #PassthePASTAct,1154484869197520896,2019-07-25,20:13:36,repkenbuck,18,12,31,2019-07-25 20:13:36
TUNE-IN: I’m joining Marty and April on @KOANewsRadio to talk about yesterday’s #MuellerHearing. Listen here: https://www.iheart.com/live/koa-newsradio-389/?autoplay=true&pname=15400&campid=header&cid=index.html …,1154381707476426755,2019-07-25,13:23:41,repkenbuck,17,4,11,2019-07-25 13:23:41
TUNE-IN: I'm joining @630KHOW to discuss the #MuellerHearing this morning in the House Judiciary Committee. Listen live here: https://www.iheart.com/live/630-khow-377/?pname=15400&campid=header&cid=index.html …,1154151175622660097,2019-07-24,22:07:38,repkenbuck,59,7,31,2019-07-24 22:07:38
It’s clear that we need more transparency in the aluminum market. That’s why I introduced the APEX Act to ensure a fair and free market for the pricing of aluminum in the United States. https://www.wsj.com/articles/aluminum-suppliers-kick-our-cans-11563836041 …,1153763579033739265,2019-07-23,20:27:27,repkenbuck,132,12,30,2019-07-23 20:27:27
Infrastructure is an important facet of our economy & vital to our way of life in Eastern CO. I’m glad to see @USDOT award @ColoradoDOT w/much-needed funding for our Ports-to-Plains project so we can help ease commercial freight travel & improve safety along the US 287 corridor.,1153702366903971840,2019-07-23,16:24:13,repkenbuck,15,3,23,2019-07-23 16:24:13
TUNE-IN: I'm getting ready to join @randycorporon on @710KNUS. Listen live here: http://player.listenlive.co/56761 ,1151618638157352961,2019-07-17,22:24:14,repkenbuck,2,0,2,2019-07-17 22:24:14
"Once again, Dems would rather put forward a solution that makes matters worse, instead of working with us to find a solution that secures our border and helps reduce overcrowding. There is a better way, but H.R. 3239 is unworkable.",1151523109855473670,2019-07-17,16:04:38,repkenbuck,39,11,18,2019-07-17 16:04:38
"Fifty years ago, millions of people worldwide watched the #Apollo11 crew land on the Moon. Today, we celebrate this historic mission & the brave astronauts who showed the world that American innovation was possible at the highest levels. #Apollo50",1151170070355337218,2019-07-16,16:41:47,repkenbuck,14,5,23,2019-07-16 16:41:47
"I’m excited to hear that @BLMNational headquarters is coming to Colorado! This is a tremendous victory for our state’s economy, the people of Colorado, and those who manage our nation’s public lands.",1150879486474358784,2019-07-15,21:27:06,repkenbuck,20,10,36,2019-07-15 21:27:06
Congress has a constitutional duty to the American people to oversee our country’s war efforts. I’m proud to be a co-sponsor of this amendment and I’m glad to see it pass the House. https://twitter.com/RepMattGaetz/status/1149730817876418560 …,1149738487890862081,2019-07-12,17:53:11,repkenbuck,45,11,36,2019-07-12 17:53:11
"#ICYMI: check out my interview from this morning on ""Colorado's Morning News"" w/@KOANewsRadio where I had the opportunity to talk about the #WesternConservativeSummit, among other important topics: https://koanewsradio.iheart.com/featured/colorado-s-morning-news/content/2019-07-11-congressman-ken-buck/ …",1149377539619643392,2019-07-11,17:58:54,repkenbuck,12,4,12,2019-07-11 17:58:54
TUNE-IN: in just a few minutes I’ll be joining @KOANewsRadio to talk about this weekend’s Western Conservative Summit. https://twitter.com/KOAColorado/status/1149286766848798720 …,1149295844132315136,2019-07-11,12:34:16,repkenbuck,11,3,11,2019-07-11 12:34:16
"TUNE-IN: I’m getting ready to join @DanCaplis on @630khow to talk about my bipartisan bill #HR1044, the Fairness for High-Skilled Immigrants Act of 2019, which just passed the House by a vote of 365-65. Listen live here:  https://www.iheart.com/live/630-khow-377/?pname=15400&campid=header&cid=index.html …",1149077872298123264,2019-07-10,22:08:08,repkenbuck,68,371,588,2019-07-10 22:08:08
"As the Ranking Member of @JudiciaryGOP Subcommittee on Immigration and Citizenship, I thank my colleagues for supporting #HR1044. It’s time to eliminate the 7% ""per-country"" limit on employment-based immigrant visas so U.S. companies can fill knowledge gaps in certain fields. pic.twitter.com/KuKwpNwVY0",1149062627445956609,2019-07-10,21:07:33,repkenbuck,421,911,1474,2019-07-10 21:07:33
"The Fairness for High-Skilled Immigrants Act creates a fair and equitable “first come, first serve” system under which U.S. companies will be able to focus on what they do best—hiring smart people to create products, services, and jobs in our districts. #HR1044",1149038279645376512,2019-07-10,19:30:48,repkenbuck,764,706,1194,2019-07-10 19:30:48
"I’m proud to co-sponsor @RepRoKhanna & @RepMattGaetz amendment to #NDAA for FY2020 to prohibit unauthorized military force against Iran. It’s time for Congress to reassert its authority to oversee the use of military force, and this bipartisan amendment does just that with Iran.",1149007957398577152,2019-07-10,17:30:19,repkenbuck,58,86,338,2019-07-10 17:30:19
"I invite you to participate in the @CongressionalAC! This is a nation-wide competition put on by Congress for students to develop their STEM skills & create their own software ""app"" on a platform of their choice. Click here to join the coding challenge: https://www.congressionalappchallenge.us/students/student-registration/ …",1148986471875063810,2019-07-10,16:04:56,repkenbuck,7,1,5,2019-07-10 16:04:56
Wishing everyone a Happy Independence Day! #July4th 🇺🇸 pic.twitter.com/Ua2negXBev,1146802174393012229,2019-07-04,15:25:19,repkenbuck,12,5,24,2019-07-04 15:25:19
"If anyone from Colorado is visiting D.C. this week and planning to celebrate #IndependenceDay2019 in our nation’s capital, here’s everything you need to know:  https://www.nbcwashington.com/entertainment/the-scene/Fourth-of-July-Independence-Day-Washington-DC-Schedule-of-Events-Parades-A-Salute-to-America-A-Capitol-Fourth-Fireworks-511844841.html …",1146495254872363008,2019-07-03,19:05:44,repkenbuck,28,4,12,2019-07-03 19:05:44
Good economic news. Let's keep it up! https://www.cnbc.com/2019/02/28/gdp-q4-2018.html?__source=twitter%7Cmain …,1101147440827240448,2019-02-28,15:49:42,repkenbuck,10,2,13,2019-02-28 15:49:42
"If a child finds a firearm in a park and their parent surrenders the gun to a nearby police officer, the transfer shouldn’t be criminalized! 

But that’s what will happen under #HR8 the Democrats gun control bill. 

Watch my floor remarks HERE:  https://www.youtube.com/watch?v=4islwEXLuuI&feature=youtu.be …. #Support2A",1100853454761795584,2019-02-27,20:21:31,repkenbuck,35,39,45,2019-02-27 20:21:31
The Dems gun control bill criminalizes gun transfers between law-abiding citizens who have NO criminal record and NO criminal intent! #2ndAmendment #Support2A,1100848212489977856,2019-02-27,20:00:41,repkenbuck,35,5,16,2019-02-27 20:00:41
#ICYMI last night I joined my colleagues on the House Floor to talk about the greatest threat to our nation: the #nationaldebt. Watch my remarks here:  https://tinyurl.com/yxdkht7b  pic.twitter.com/LS94Twfivp,1100795530131705856,2019-02-27,16:31:20,repkenbuck,17,4,8,2019-02-27 16:31:20
"We cannot keep adding to our national debt & annual deficit. It is not only unsustainable, but it is an unfair burden to place on future generations. I’m proud to be a cosponsor and would like to thank @RepAndyBiggsAZ for recognizing our country’s serious spending problem. https://twitter.com/RepAndyBiggsAZ/status/1100550972257042432 …",1100554067061981184,2019-02-27,00:31:51,repkenbuck,48,7,20,2019-02-27 00:31:51
TUNE IN: I’ll be live in just a few minutes on @KOANewsRadio with @AprilZesbaugh @ContactLenz_KOA to discuss President Trump’s national emergency declaration,1100389861943595008,2019-02-26,13:39:21,repkenbuck,11,2,4,2019-02-26 13:39:21
"Next week, Democrats will bring flawed #HR8 to the House floor. It WON’T stop criminals! It WILL criminalize a friend or step-parent loaning a gun to a victim of domestic violence so she can defend herself! #2ndAmendment",1098997805400686592,2019-02-22,17:27:49,repkenbuck,72,17,56,2019-02-22 17:27:49
Today we pay tribute to all the courageous leaders who have helped shape our great nation. Happy #PresidentsDay! pic.twitter.com/jiQ1UEA6Mq,1097557298443182083,2019-02-18,18:03:46,repkenbuck,14,2,21,2019-02-18 18:03:46
"""If illegal immigrants are going to get guns then we better tell ICE...so that ICE can arrest them and deport them and make this country safer."" Democrats would prefer to keep ICE from knowing when illegal immigrants try to purchase guns. Read here: https://townhall.com/tipsheet/bethbaumann/2019/02/14/dems-prohibited-possessors-should-be-prosecuted-for-trying-to-buy-firearms-unle-n2541479 …",1096430936814702592,2019-02-15,15:28:00,repkenbuck,31,8,17,2019-02-15 15:28:00
"#ICYMI this morning, listen to my reaction to the border security deal and the president's decision to declare a national emergency on @KOANewsRadio here: https://koanewsradio.iheart.com/content/2019-02-15-reaction-to-shutdown-deal-emergency-declaration/ …",1096422042881138694,2019-02-15,14:52:40,repkenbuck,13,1,6,2019-02-15 14:52:40
Tune-in on @KOANewsRadio now! https://twitter.com/AprilZesbaugh/status/1096405550131224576 …,1096406397040947200,2019-02-15,13:50:29,repkenbuck,7,0,1,2019-02-15 13:50:29
COMING UP: I'll be joining @IngrahamAngle with @HeyTammyBruce to talk about the bad border security deal that Congress put forth less than 24 hours ago. Tune in at 10PM ET (8PM MT) on @FoxNews https://twitter.com/HeyTammyBruce/status/1096067049577693184 …,1096235417358254085,2019-02-15,02:31:05,repkenbuck,17,10,21,2019-02-15 02:31:05
"The American people deserve better than this terrible deal. I will be voting NO on this bill that continues the pattern of reckless spending, ties our ICE agents’ hands, and fails to secure our southern border.",1096224747619340289,2019-02-15,01:48:41,repkenbuck,40,26,83,2019-02-15 01:48:41
"It took Democrats less than TWO months to break their new rule requiring all Members have at least 72hrs to review bills. This 1,169 page bill was filed at 12:05AM & had a new division added at 1:20AM. We aren’t even getting 24hrs to review all the terrible things in this bill!",1096215020067786753,2019-02-15,01:10:02,repkenbuck,47,22,39,2019-02-15 01:10:02
"How is this deal a compromise? It funds only 55 miles of fencing for $1.375 billion along a limited section of the border in exchange for preventing ICE from doing their jobs, including deporting MS-13 gang members. All while continuing out of control federal spending.",1096197726986010624,2019-02-15,00:01:19,repkenbuck,29,17,45,2019-02-15 00:01:19
So Andrew McCabe and his cronies at the Justice Department conspired to invoke the 25th Amendment to target and remove @POTUS from office. This is nothing short of a coup by the FBI. It is absolutely disgraceful & everyone involved deserves to be prosecuted to the fullest extent.,1096158507664109570,2019-02-14,21:25:28,repkenbuck,41,22,50,2019-02-14 21:25:28
"Here in Washington, we have a duty to the Constitution and to the American people to declare & oversee our country’s war efforts. Today, I was glad to see my amendment adopted to the War Powers Resolution with bipartisan support. Watch my remarks here: https://tinyurl.com/y4877md4 ",1095847831477407745,2019-02-14,00:50:57,repkenbuck,2,4,7,2019-02-14 00:50:57
"Today, @JudiciaryGOP considered my amendment to #HR8 to 'Restore Individuals’ Second Amendment Rights.' This is about giving non-violent criminal offenders a second chance and restoring individuals' gun rights. Watch my remarks here: https://tinyurl.com/y4kuh9gy ",1095763003079839744,2019-02-13,19:13:52,repkenbuck,11,10,17,2019-02-13 19:13:52
"Our national debt just topped $22 trillion dollars for the first time. This is unfair to the American people. Even worse, it is an unfair burden to place on our children. I believe both parties need to come together and find ways to limit and reduce spending.",1095506173657268224,2019-02-13,02:13:19,repkenbuck,102,24,84,2019-02-13 02:13:19
"I am deeply saddened by the passing of my dear friend and colleague, @RepWalterJones. He was a dedicated public servant to the people of North Carolina for over two decades and he will be missed by many. May God bless him and grant his family peace.",1094789088752881665,2019-02-11,02:43:53,repkenbuck,1,4,14,2019-02-11 02:43:53
Iran continues to develop its missile capabilities despite UNSC action. We must ensure that the Iranian regime does not gain a nuclear weapon and hold them accountable for violating international law. https://twitter.com/SecPompeo/status/1093708117643313163 …,1093960695291482112,2019-02-08,19:52:09,repkenbuck,17,97,123,2019-02-08 19:52:09
"Today @RepZoeLofgren and I introduced bipartisan legislation, the Fairness for High Skilled Immigrants Act of 2019 (H.R. 1044), to eliminate arbitrary per-country limits that cause backlogs in the employment-based green card system. Read HERE: https://tinyurl.com/y7h4yd8f ",1093616071003774976,2019-02-07,21:02:44,repkenbuck,266,1274,1487,2019-02-07 21:02:44
"Everyone's voice deserves to be heard, especially one of our own @HouseGOP. https://twitter.com/JudiciaryGOP/status/1093226747062116354 …",1093230107374825472,2019-02-06,19:29:03,repkenbuck,27,31,68,2019-02-06 19:29:03
".@HouseJudiciary is meeting today to discuss legislation to prevent mass violence. #HR8 claims to be a solution, but solves nothing. It’s disingenuous to advocate for new laws that won’t work while refusing to enforce current laws that would prevent violent crimes.",1093184846174846976,2019-02-06,16:29:12,repkenbuck,18,1,11,2019-02-06 16:29:12
#ICYMI: Listen to my radio interview with @KOANewsRadio this morning https://twitter.com/ContactLenz_KOA/status/1093159014786129927 …,1093169660621668354,2019-02-06,15:28:51,repkenbuck,2,1,0,2019-02-06 15:28:51
"Over the last two years, we have made great strides. Tonight @POTUS  reaffirmed his commitment to offer common sense, bipartisan solutions to achieve American greatness. I’m eager to work with President Trump to support our promises to the American people. #SOTU",1092991436914606081,2019-02-06,03:40:40,repkenbuck,18,10,49,2019-02-06 03:40:40
"Tonight, @POTUS will deliver the #SOTU. I encourage you to watch the live stream from the @WhiteHouse. I want to hear from you so feel free to share your thoughts with me below. https://twitter.com/WhiteHouse/status/1092934901727461377 …",1092954135538720780,2019-02-06,01:12:26,repkenbuck,20,1,5,2019-02-06 01:12:26
Great to see a Colorado native nominated to lead the Department of the @Interior! David Bernhardt @DOIDepSec brings tremendous leadership with him from our home state of #Colorado and I look forward to a swift confirmation process.,1092527561291239425,2019-02-04,20:57:23,repkenbuck,99,85,454,2019-02-04 20:57:23
"#ICYMI: Last week, I re-introduced the WATER Act to keep water affordable for our local communities across #Colorado. My friend @SenCoryGardner will be introducing the Senate companion bill as well. For more information on this legislation, read here: https://tinyurl.com/y97yusk2 ",1092460674893135873,2019-02-04,16:31:36,repkenbuck,1,5,18,2019-02-04 16:31:36
"Merry Christmas to you and your family! What a time to reflect on the many blessings God has given us. In the dark of night he offered his son to the world, and in doing so he offered us salvation. I hope you enjoy time with family and friends this Christmas.",1077578207245692928,2018-12-25,14:53:59,repkenbuck,27,5,42,2018-12-25 14:53:59
"I commend the EPA for reworking this rule in a way that sets boundaries on the federal government’s jurisdiction. I trust that states and local property owners can steward their water resources better than bureaucrats in Washington, D.C. https://www.washingtonexaminer.com/policy/energy/trumps-epa-rolls-back-obama-era-puddle-rule …",1072944882505924610,2018-12-12,20:02:48,repkenbuck,69,4,19,2018-12-12 20:02:48
"Congratulations to Matthew Paris, winner of the #CongressionalAppChallenge for the 4th District! Matthew's app, ""Home Safe,"" makes it easier for people to get out of problematic situations. I'm proud of everyone who participated in the #CAC this year. https://www.greeleytribune.com/news/eaton-high-school-student-wins-congressional-app-challenge-for-an-android-app-home-safe/ …",1070702052274245639,2018-12-06,15:30:36,repkenbuck,7,0,3,2018-12-06 15:30:36
"I’m saddened to hear about the passing of former President George HW Bush. His record is one of selfless service to this country, and for that we all thank him. As he and Barbara are now reunited, we keep the rest of his family in our prayers. #41",1068865974215032834,2018-12-01,13:54:41,repkenbuck,8,6,26,2018-12-01 13:54:41
"I’m excited to see @POTUS reestablish @US_SpaceCom! I join the rest of the CO delegation in urging the @usairforce to make Colorado its permanent home, as it was from 1985 to 2002, to ensure continued U.S. technological superiority, global leadership, and capabilities in space.",1167227409235664897,2019-08-30,00:07:55,repkenbuck,23,8,40,2019-08-30 00:07:55
"I’m glad to see @EPA move forward w/critical, commonsense reforms to reduce burdensome regulations on the oil and gas industry. This is a huge win for CO and I look forward to seeing the industry continue their work to reduce methane emissions. #oilandgas https://www.epa.gov/newsreleases/epa-proposes-updates-air-regulations-oil-and-gas-remove-redundant-requirements-and-0 …",1167190277712470021,2019-08-29,21:40:22,repkenbuck,36,4,13,2019-08-29 21:40:22
"I enjoyed meeting w/@SenCoryGardner, Mayor Kristie Melendez of @windsorgov, & some business leaders to discuss the growth we are witnessing in Northern CO, the future of the oil & gas industry, as well as the lack of workforce availability for local businesses here in Colorado. pic.twitter.com/PvK1krmaSa",1162119753810554883,2019-08-15,21:51:55,repkenbuck,30,18,16,2019-08-15 21:51:55
Today we honor more than 1.8 million American service members who have paid the ultimate sacrifice for our great nation. Thank you for your service. #PurpleHeartDay pic.twitter.com/AxPuESMHO1,1159102676984107019,2019-08-07,14:03:07,repkenbuck,14,11,56,2019-08-07 14:03:07
"When I ask Coloradans, what keeps them up at night, the overwhelming majority say making ends meet and balancing their family's budget. Yet, somehow that concept is lost in the people's House. https://thehill.com/blogs/congress-blog/economy-budget/456294-with-budget-deal-congress-again-fails-to-hold-spending-in …",1158742995015012352,2019-08-06,14:13:53,repkenbuck,74,44,71,2019-08-06 14:13:53
Congratulations to @smuckers on the grand opening of its new manufacturing facility in Colorado which will provide the city of Longmont with more than 200 new jobs and double the production of Smucker's Uncrustables. Welcome to #Colorado!,1157340188282163201,2019-08-02,17:19:37,repkenbuck,11,22,46,2019-08-02 17:19:37
"Happy #ColoradoDay! Today we celebrate our favorite state’s 143rd birthday. Be sure to visit one of our #ColoradoStateParks on Monday, August 5th for free admission. pic.twitter.com/cQl7pgvgXx",1156950051253608448,2019-08-01,15:29:21,repkenbuck,6,6,30,2019-08-01 15:29:21
TUNE-IN: I’m joining @randycorporon on @710KNUS in just a few minutes. Be sure to listen live!  https://710knus.com ,1200433733830090752,2019-11-29,15:17:59,repkenbuck,19,2,5,2019-11-29 15:17:59
"Happy Thanksgiving! We have so much to be thankful for. I’m thankful for our law enforcement officers who keep us safe at home, I’m thankful for our men and women who defend our country overseas, and I’m thankful to serve you. Enjoy this special day with family & friends. 🦃",1200116204851138560,2019-11-28,18:16:14,repkenbuck,10,14,76,2019-11-28 18:16:14
Excited to join @jasoninthehouse tonight. Be sure to watch! https://twitter.com/jasoninthehouse/status/1199857398153961472 …,1199859593549172736,2019-11-28,01:16:34,repkenbuck,14,4,10,2019-11-28 01:16:34
TONIGHT: I’ll be joining @jasoninthehouse on Hannity to talk about the next steps in the Democrats’ impeachment inquiry. Watch LIVE on @FoxNews at 9pm ET/7pm MT.,1199844268216635393,2019-11-28,00:15:40,repkenbuck,24,14,92,2019-11-28 00:15:40
NEXT: I'm getting ready to join Sherrie Peif on @600KCOL to talk about next week's #impeachment hearing. Listen live! https://www.iheart.com/live/kcol-401/?autoplay=true&pname=15400&campid=header&cid=index.html …,1199720216231579649,2019-11-27,16:02:43,repkenbuck,23,3,4,2019-11-27 16:02:43
TUNE-IN: I’m joining John Waters on @KFTM morning radio at 8:40am MT/10:40am ET. Listen live! https://onlineradiobox.com/us/kftm/?cs=us.kftm&played=1 …,1199709802609422336,2019-11-27,15:21:21,repkenbuck,10,2,2,2019-11-27 15:21:21
TUNE-IN: I’m joining @edhenry on #FoxNews America’s News HQ to talk about impeachment and Adam Schiff’s handling of the impeachment inquiry. Watch LIVE on @FoxNews at 12:20ET/10:20MT.,1198637078092951553,2019-11-24,16:18:43,repkenbuck,47,7,16,2019-11-24 16:18:43
