tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Spoke with @dagenmcdowell on @FoxBusiness this morning about the upcoming Mueller hearing, Iran’s recent escalations, and the new far left Democrat party. https://video.foxbusiness.com/v/6062580325001/?playlist_id=3166411554001#sp=show-clips …",1153305128537141249,2019-07-22,14:05:44,greschenthaler,8,3,23,2019-07-22 14:05:44
"My deepest condolences to the family, friends, and fellow officers of Officer Calvin Hall, a hero whose commitment to serving and protecting his community didn’t end when he was off-duty. He will be remembered for his selfless service and sacrifice.",1151927567865266176,2019-07-18,18:51:48,greschenthaler,1,1,16,2019-07-18 18:51:48
"@SpeakerPelosi needs to stop pandering to the radical Democrat socialists in her party and work with us to pass legislation that will help, not hurt, the American worker. (3/3)",1151886327245398016,2019-07-18,16:07:56,greschenthaler,8,3,13,2019-07-18 16:07:56
"Democrats want to destroy everything we achieved in the last 2 years with their minimum wage hike, which even the non-partisan @USCBO says will kill nearly 4 million American jobs and reduce household incomes for American families by $8.7 billion. (2/3)",1151886326351958016,2019-07-18,16:07:55,greschenthaler,10,8,26,2019-07-18 16:07:55
"Under @realDonaldTrump and @HouseGOP leadership, our nation is experiencing unprecedented economic growth that has led to bigger paychecks and more jobs for hardworking Pennsylvanians. (1/3)",1151886324993069056,2019-07-18,16:07:55,greschenthaler,50,26,152,2019-07-18 16:07:55
"#Iran continues its aggression, attacking another foreign tanker. This along with its aggressive ramp up in nuclear development is why we must stand with @POTUS and his maximum pressure campaign.",1151871443371810816,2019-07-18,15:08:47,greschenthaler,4,2,12,2019-07-18 15:08:47
"Iran is enriching uranium and seizing tankers, Maduro is still in power, Assad is gassing civilians, but Dems on @HouseForeign today are still trying to relitigate the 2016 election. After 2 yrs, it's time to accept the results, move on, and combat the problems facing us today. pic.twitter.com/4CHiCnTOCm",1151580661742018561,2019-07-17,19:53:19,greschenthaler,14,5,19,2019-07-17 19:53:19
Proud to cosponsor and vote for two bills today introduced by @RepTedDeutch and @RepBrianMast. #HR1850 will combat Palestinian terrorism networks and #HR1837 will strengthen US cooperation with Israel to enhance regional security. The House should vote on both bills immediately.,1151524219911647233,2019-07-17,16:09:02,greschenthaler,9,8,17,2019-07-17 16:09:02
Law enforcement officers put their lives on the line every day to protect our communities. I am proud to work with @RepDean to pass the STOIC Act today so we can improve mental health treatment for police officers throughout Pennsylvania and across our country. pic.twitter.com/DRwNVjGBjf,1149052306673078274,2019-07-10,20:26:32,greschenthaler,4,19,63,2019-07-10 20:26:32
"The USMCA negotiated by @POTUS will create over 170,000 new American jobs, raise wages, and encourage new investments in the U.S economy. I encourage Speaker Pelosi to bring this up for a vote. #USMCAnow pic.twitter.com/8XkSsMLdvD",1148982928740929536,2019-07-10,15:50:51,greschenthaler,1,1,5,2019-07-10 15:50:51
We need to pass @SenToomey’s Blocking Deadly Fentanyl Imports Act to combat this drug epidemic and prevent fentanyl from coming into our communities. https://bit.ly/2XVvIVg ,1148615100661714944,2019-07-09,15:29:14,greschenthaler,0,1,2,2019-07-09 15:29:14
"Last week, I visited @Alcoa Technical Center and toured its aluminum production facility. Thanks to Alcoa for its long history of creating jobs in our community. pic.twitter.com/ePqpuWyoyL",1148340912533245952,2019-07-08,21:19:43,greschenthaler,1,1,6,2019-07-08 21:19:43
"On this day 243 years ago, our founding fathers declared our nation’s independence. I was honored to celebrate in Canonsburg today. Happy Independence Day to those in our community and throughout our great nation. pic.twitter.com/oPiLVyYDXT",1146805787131555840,2019-07-04,15:39:40,greschenthaler,2,2,24,2019-07-04 15:39:40
"This week, I met with the Waynesburg Rotary Club for a legislative update. We discussed how we can work together to serve communities throughout southwest PA. pic.twitter.com/KIbbE33oks",1146425090478919681,2019-07-03,14:26:55,greschenthaler,6,1,12,2019-07-03 14:26:55
"Today I toured Philips’ facility in Upper Burrell Township, where I met with employees and discussed tax cuts and job creation. It’s great to see Philips investing in our community and manufacturing products in southwestern PA. pic.twitter.com/rg6abpC6ue",1146134156193271808,2019-07-02,19:10:51,greschenthaler,7,0,10,2019-07-02 19:10:51
"Thank you to students from University of Pittsburgh, Carnegie Mellon University, and the University of Pennsylvania for visiting my DC office this week. We had a great discussion on mental health, veterans issues, and scientific research. @PittTweet @CarnegieMellon @Penn pic.twitter.com/k2Pc7ldYa7",1111650530282139648,2019-03-29,15:25:14,greschenthaler,1,1,13,2019-03-29 15:25:14
"Tune in to the Lynne Hayes-Freeland Show on @KDKARadio today at 1:30pm, where I'll be discussing new bipartisan legislation that enhances PTSD treatment for our nation's veterans. @Lhayesfreeland",1111301226333917184,2019-03-28,16:17:13,greschenthaler,1,3,7,2019-03-28 16:17:13
"Proud to unveil the Veterans Posttraumatic Growth Act today with my Co-Chair of the Military Mental Health Taskforce @RepTimRyan, and @Rep_Watkins, a US Army Combat Veteran. This legislation will enhance PTSD treatment and suicide prevention for our veterans. pic.twitter.com/AE1xfa9RVu",1111290738300674048,2019-03-28,15:35:33,greschenthaler,4,9,23,2019-03-28 15:35:33
"This is 100% the right decision.

I applaud @realDonaldTrump 's strong support for our friends in Israel. https://twitter.com/realDonaldTrump/status/1108772952814899200 …",1109194718167080960,2019-03-22,20:46:43,greschenthaler,4,0,16,2019-03-22 20:46:43
I'm now accepting entries for the Congressional Art Competition. Looking forward to seeing what the students of PA14 create! Visit my website for more information: https://reschenthaler.house.gov/services/art-competition …,1108754866996940806,2019-03-21,15:38:54,greschenthaler,1,0,6,2019-03-21 15:38:54
"On this day 16 years ago, the United States and its allies launched Operation Iraqi Freedom. Thank you to my fellow OIF veterans and to those currently serving for defending freedom.",1108454988362207233,2019-03-20,19:47:17,greschenthaler,2,4,20,2019-03-20 19:47:17
Please subscribe to my E-Newsletter to stay up to date on what's happening in Washington D.C. and around southwestern Pennsylvania https://reschenthaler.house.gov/contact/newsletter …,1108027199695790081,2019-03-19,15:27:25,greschenthaler,2,0,7,2019-03-19 15:27:25
"After years of tepid income growth under President Obama, we’re now seeing a rise in wages for the hardworking families that need it the most. More proof that President Trump’s tax cuts, passed by a Republican-controlled Congress, are working for everyone. https://www.cnbc.com/2019/03/13/workers-at-lower-end-of-pay-scale-getting-most-benefit-from-rising-wages.html …",1106625673513365509,2019-03-15,18:38:15,greschenthaler,2,1,8,2019-03-15 18:38:15
"Deeply saddened to hear of the 49 innocent Muslims killed in the New Zealand mosque attack. We must condemn this senseless act of hate on a house of worship, and stand in solidarity with the people of New Zealand.",1106576535979544576,2019-03-15,15:23:00,greschenthaler,4,4,24,2019-03-15 15:23:00
"As a former Navy JAG, it was an honor meeting with Chief of Naval Operations Admiral John Richardson today in my DC office. Thank you for your service to our country @CNORichardson pic.twitter.com/m468jnwgbm",1106298929933705216,2019-03-14,20:59:53,greschenthaler,3,0,16,2019-03-14 20:59:53
Glad to run into @DOCSecretary @johnewetzel on his visit to DC. Thanks for all you do for PA!,1106220262817714177,2019-03-14,15:47:17,greschenthaler,1,0,4,2019-03-14 15:47:17
Looking forward to meeting with the employees @HomeDepot soon https://twitter.com/micah_kreg/status/1105909203581849605 …,1105931291311128577,2019-03-13,20:39:01,greschenthaler,2,0,3,2019-03-13 20:39:01
"Our country is on track to become a net petroleum exporter by 2021, surpassing Russia and Saudi Arabia. https://www.wsj.com/articles/second-wave-of-u-s-shale-revolution-is-coming-says-iea-11552291237?mod=hp_major_pos20 …",1105120674446786563,2019-03-11,14:57:55,greschenthaler,3,5,15,2019-03-11 14:57:55
"On International Women’s Day, I want to thank #womenveterans. Tell your story and participate in the Veterans History Project @LibraryCongress:  http://loc.gov/vets 
#WomensHistoryMonth",1104087942891536386,2019-03-08,18:34:13,greschenthaler,2,0,7,2019-03-08 18:34:13
Radical environmentalists forcing Russian #natgas on American homes... actual Russia collusion? @MarcellusGas @PennEast https://twitter.com/PennEast/status/1103776678298378240 …,1103780083599323136,2019-03-07,22:10:53,greschenthaler,4,7,22,2019-03-07 22:10:53
"Excited to meet with my former college professor, Dr. Robert Speel, and Penn State Behrend students and faculty in DC today. @PSBehrend pic.twitter.com/kv0imoF186",1103754226155573248,2019-03-07,20:28:08,greschenthaler,1,0,4,2019-03-07 20:28:08
Further proof that Democrats are ignoring a true humanitarian crisis on our southern border. House Democrats must face the reality that our porous borders and broken immigration system heighten this crisis. It needs to end NOW https://www.nytimes.com/2019/03/05/us/border-crossing-increase.html …,1103708655533416450,2019-03-07,17:27:04,greschenthaler,2,1,9,2019-03-07 17:27:04
Thank you to @POTUS for taking action to end veteran suicide through the PREVENTS Initiative. We need to help save the lives of those who have risked their own defending our country.,1103017228201574402,2019-03-05,19:39:34,greschenthaler,4,6,37,2019-03-05 19:39:34
I am deeply concerned by Rep. Omar’s continued anti-Semitic remarks and use of age-old tropes against the Jewish people. Democrat leadership needs to take action and remove her from the House Foreign Affairs Committee immediately. https://dailycaller.com/2019/03/04/republicans-omar-israel-foreign-affairs/ …,1102680809377533952,2019-03-04,21:22:46,greschenthaler,9,7,35,2019-03-04 21:22:46
"Excited to be included in DAV Magazine’s “Veterans in Congress” article with my fellow veteran colleagues.
 https://www.dav.org/learn-more/dav-magazine/ …",1101497031049265155,2019-03-01,14:58:51,greschenthaler,1,4,17,2019-03-01 14:58:51
"Glad to attend the ceremonial planting of the new Hunger Garden in Uniontown. State Rep. Dowling, along with organizations in our community, is combatting hunger in the region by raising awareness and support for our local food banks. pic.twitter.com/LLTlvhpmqv",1134455844253446144,2019-05-31,13:45:25,greschenthaler,3,1,11,2019-05-31 13:45:25
"I was honored to speak at the opening of the new Washington County VA Outpatient Clinic today. As a veteran myself, I understand the importance of enhancing mental health care for those who defend our nation. Thank you to everyone at the new clinic for all you do for our veterans pic.twitter.com/fJkdpgvekN",1134195908437053448,2019-05-30,20:32:31,greschenthaler,5,1,18,2019-05-30 20:32:31
I was glad to participate in a roundtable today where we discussed how the gaming industry can support our local economy and create jobs in communities across the SW PA region. @WashCoChamberPA @AmerGamingAssn pic.twitter.com/a4PGuRdtEl,1133823282304700416,2019-05-29,19:51:50,greschenthaler,6,1,8,2019-05-29 19:51:50
"Washington Township WWII veteran receives honors for stellar service
 https://www.heraldstandard.com/news/mon_valley/washington-township-wwii-veteran-receives-honors-for-stellar-service/article_7d026fc0-816b-11e9-90c6-7b268da6d28a.html …",1133741228653252608,2019-05-29,14:25:47,greschenthaler,2,3,4,2019-05-29 14:25:47
I was proud to join with @RepMihalek and Commissioner Shober to recognize the Peters Township High School Girls Basketball Team on their State Championship and 30-0 undefeated season. Congratulations on a great season pic.twitter.com/34qeedOJz5,1133465051644465153,2019-05-28,20:08:21,greschenthaler,2,0,7,2019-05-28 20:08:21
I was proud to join with the @USArmy Medical Command to honor WWII veteran Felix Lisovich from Rostraver Township today. Thank you for your bravery and service to our nation. pic.twitter.com/ogAXSvTmyb,1133425578814705666,2019-05-28,17:31:30,greschenthaler,3,1,19,2019-05-28 17:31:30
"On Memorial Day, I was proud to join with @senbartolotta, State Rep. Tim O’Neal, Mayor Dave Rhome, and the Canonsburg community to honor our nation’s servicemembers who made the ultimate sacrifice to protect our freedoms. pic.twitter.com/JUnSz4GjJz",1133066025220694016,2019-05-27,17:42:46,greschenthaler,3,5,28,2019-05-27 17:42:46
"Today, it was an honor to join veterans at the National Cemetery of the Alleghenies and Donora Memorial Park to honor our fallen heroes. The last Monday in May, we remember the 1.1 million Americans who fought and died to defend freedom and democracy around the globe. pic.twitter.com/tSVXH5b5iY",1132735663261011968,2019-05-26,19:50:01,greschenthaler,10,21,107,2019-05-26 19:50:01
Glad that @VP heard about our efforts to correct this wrong for those who have fought to protect our freedoms. It is past time we give our servicemembers the ability to seek justice for injury or death caused by negligence at military medical facilities. https://bit.ly/2EwVRP4 ,1131939459661017088,2019-05-24,15:06:12,greschenthaler,2,1,5,2019-05-24 15:06:12
"100 years ago this week, the US House of Representatives passed the 19th amendment to recognize women's right to vote. I was proud to speak on the floor to recognize those who devoted their lives to this worthy cause. pic.twitter.com/mf9mWBSeh8",1131665304835239936,2019-05-23,20:56:48,greschenthaler,8,3,30,2019-05-23 20:56:48
"Congressional Democrats refuse to admit it, but the humanitarian and security crisis unfolding in Venezuela is a direct result of the socialist policies of the Hugo Chávez and Nicolás Maduro regimes. https://youtu.be/cq07c-KJMmw?t=38190 …",1131622950384357376,2019-05-23,18:08:30,greschenthaler,2,2,11,2019-05-23 18:08:30
"I was glad to meet with my fellow veterans from southwestern PA at Rep. Tim O’Neal’s Veterans’ Recognition Breakfast on Saturday, where we honored those who fight to defend our freedoms. Thank you for your service. pic.twitter.com/wNY7elwgM8",1130491717902315522,2019-05-20,15:13:23,greschenthaler,3,1,9,2019-05-20 15:13:23
Proud to recognize law enforcement officers on the House floor as we celebrate #NationalPoliceWeek. pic.twitter.com/6SmJNVLQ40,1129478171252928512,2019-05-17,20:05:55,greschenthaler,1,4,20,2019-05-17 20:05:55
Excited that the STOIC Act passed by unanimous consent in the Senate today. Looking forward to supporting our officers and addressing their mental health needs. https://twitter.com/SenHawleyPress/status/1129131572047810579 …,1129148596836818944,2019-05-16,22:16:18,greschenthaler,0,9,20,2019-05-16 22:16:18
"While @GOP is working to lower prescription drug prices for Americans, even the Washington Post agrees Democrats are playing politics with hardworking Americans’ healthcare. https://wapo.st/2Hn3WHZ ",1129144713603428353,2019-05-16,22:00:52,greschenthaler,12,22,29,2019-05-16 22:00:52
"I look forward to working with @RepBrianFitz, @RepCrist, and @RepMcGovern to promote animal welfare and provide enhanced protections for the puppies throughout our country.  This effort will defend these creatures who cannot defend themselves. https://twitter.com/TheBristolTimes/status/1127196658675142658 …",1128760055652864002,2019-05-15,20:32:23,greschenthaler,0,1,7,2019-05-15 20:32:23
"Proud to stand with our great ally Israel in fighting the anti-Semitic BDS movement. It's shameful that House Democrats have refused to take action against this political and economic attack on Israel’s right to exist, despite its bipartisan passage in the Senate, 77-23.",1128749681339715584,2019-05-15,19:51:09,greschenthaler,1,6,22,2019-05-15 19:51:09
"During #PoliceWeek, we recognize the brave members of law enforcement for everything they do to keep our communities safe. In recognition of their service, I've introduced the STOIC Act to better address the mental health and support needs of law enforcement officers. pic.twitter.com/sIa08OUVTx",1128305654689615872,2019-05-14,14:26:45,greschenthaler,1,6,18,2019-05-14 14:26:45
"This morning, I was proud to join veterans from across SWPA at the National World War II Memorial. Airman, Sailors, Marines, and Soldiers participated in taps, a solemn tribute, to honor the service and sacrifice of generations before us. pic.twitter.com/2Sj4bVNf6V",1127999700865626112,2019-05-13,18:11:00,greschenthaler,0,2,23,2019-05-13 18:11:00
"As a Navy veteran and a co-chair of the Military Mental Health Task Force, I’m proud to co-sponsor #HR95, the Homeless Veteran Families Act. pic.twitter.com/9jv1NSTIME",1126841553706786817,2019-05-10,13:28:56,greschenthaler,0,0,12,2019-05-10 13:28:56
"House Dems voted against an amendment from @HouseAppropsGOP to combat the anti-Semitic BDS movement against Israel. I condemn their actions, and stand firmly in support of Israel, the only democracy in the Middle East and our greatest ally. https://bit.ly/2VtC3Xq ",1126606289268805632,2019-05-09,21:54:05,greschenthaler,39,67,179,2019-05-09 21:54:05
"I was honored to welcome Lithuania’s Ambassador to the US @RolandasKr to my DC office today, where we discussed opportunities for cooperation between our nations. pic.twitter.com/MCKjlCCLTi",1126547633609289728,2019-05-09,18:01:00,greschenthaler,0,1,13,2019-05-09 18:01:00
This partisan vote to hold the Attorney General in contempt is nothing more than an attempt to publicly shame and discredit Mr. Barr for political purposes. pic.twitter.com/sjh4fFXVTU,1126238191810490368,2019-05-08,21:31:24,greschenthaler,12,5,19,2019-05-08 21:31:24
"I was sent here to get things done, and I feel like my colleagues across the aisle have been chasing a ghost for the last two years. To say that I’m disappointed in the direction of this committee is an understatement, especially when we have real work that we can be focused on. pic.twitter.com/UdGbEbo5pA",1126192113308372993,2019-05-08,18:28:18,greschenthaler,37,47,150,2019-05-08 18:28:18
"It’s #NationalNursesWeek, and I’d like to recognize the nurses throughout our nation who care for our loved ones. Thank you for your dedication and life-saving work. pic.twitter.com/YxADYLb3RP",1126155695009816576,2019-05-08,16:03:35,greschenthaler,13,10,34,2019-05-08 16:03:35
"As the son of former teachers and during #TeacherAppreciationWeek, I’d like to thank teachers for educating and inspiring the next generation in our communities. pic.twitter.com/meu6BZV1OF",1125810581955600384,2019-05-07,17:12:13,greschenthaler,16,7,37,2019-05-07 17:12:13
"Iranian-backed terror groups such as Hamas and the Palestinian Islamic Jihad fired hundreds of missiles into Israel, targeting innocent civilians. I condemn these groups and their actions, and I support the Israeli people's right to self-defense against radical Islamic terrorists",1125465336223084547,2019-05-06,18:20:20,greschenthaler,18,56,151,2019-05-06 18:20:20
"@ChuckGrassley is dead-on. @GOP pro-growth policies and #TaxReform have created 5.4 million jobs w/ a soaring economy, historically low unemployment, rising wages, and 90% of middle-income households getting a tax cut. https://bit.ly/2LrQfvD ",1125430270956433408,2019-05-06,16:01:00,greschenthaler,1,2,2,2019-05-06 16:01:00
It's National #SmallBusinessWeek! I support strengthening our small businesses so they can continue to create new jobs and growth in our communities. Learn more about starting or growing your business -> http://www.sba.gov/nsbw ,1125397844238716928,2019-05-06,13:52:09,greschenthaler,29,1,12,2019-05-06 13:52:09
"""The U.S. jobs machine kept humming along in April, adding a robust 263,000 new hires while the unemployment rate fell to 3.6%, the lowest in a generation."" https://www.cnbc.com/2019/05/03/nonfarm-payrolls-april-2019.html …",1124397062257352705,2019-05-03,19:35:24,greschenthaler,6,1,11,2019-05-03 19:35:24
"America's troops make tremendous sacrifices to protect our freedoms, yet we deny them the ability to seek justice for injury or death caused by negligence at military medical facilities. I look forward to correcting this, our troops deserve better. https://www.newsweek.com/special-forces-soldier-feres-doctrine-congress-1412119 …",1124306907492167680,2019-05-03,13:37:10,greschenthaler,4,2,15,2019-05-03 13:37:10
"As we commemorate Holocaust Remembrance Day today, we honor the victims and survivors and warn against the consequences of the recent resurgence of anti-Semitism. pic.twitter.com/BPs58x85QS",1124031896252551168,2019-05-02,19:24:22,greschenthaler,3,0,4,2019-05-02 19:24:22
 pic.twitter.com/I1lU4y003B,1124014635579998208,2019-05-02,18:15:46,greschenthaler,14,25,45,2019-05-02 18:15:46
"Excited to hear that U.S. Steel is investing in the Mon Valley with this $1 billion investment. This upgrade will increase the efficiency and sustainability of steelmaking, supporting jobs and economic growth in our communities for decades to come. https://www.post-gazette.com/business/career-workplace/2019/05/02/U-S-Steel-to-spend-1-billion-on-Mon-Valley-Works/stories/201905020023 …",1123971587928199170,2019-05-02,15:24:43,greschenthaler,2,3,11,2019-05-02 15:24:43
"Since coming to Congress, it has been an honor to represent sailors, airmen, marines, and soldiers. Today, I welcomed Secretary of the Navy Richard Spencer in my D.C. office, where we discussed the importance of maritime superiority, a strengthened fleet, and increased readiness pic.twitter.com/aijeL0khTf",1123691009743912960,2019-05-01,20:49:48,greschenthaler,1,1,9,2019-05-01 20:49:48
"1 in 5 people have a mental health condition, so it's important to raise awareness during #MentalHealthMonth. As a Co-Chair of the Military Mental Health Task Force, I am focused on combating the prevalence of PTSD and mental illness among our nation's veterans. 
@NAMIAdvocacy",1123670016660996096,2019-05-01,19:26:23,greschenthaler,3,2,30,2019-05-01 19:26:23
"If you’re traveling this holiday season, the @511PAStatewide “Check My Route” feature allows you to see any travel alerts & snow plow updates along a specific route when you enter “start” & “end” points. Covers state roads & PA Turnpike.  http://www.511pa.com/default.aspx ",1077220964591681539,2018-12-24,15:14:26,greschenthaler,2,0,1,2018-12-24 15:14:26
"There are 4 @PADMVA programs accepting tax-deductible donations this holiday season to help veterans, active military & their families. You can find information on programs & how to donate online or by mail here:
 https://donate.dmva.pa.gov/ ",1075491375293104129,2018-12-19,20:41:40,greschenthaler,0,0,3,2018-12-19 20:41:40
"Pennsylvanians seeking substance use disorder treatment for themselves or others can find local treatment options & related services through the Drug and Alcohol Referral Tool (DART). Includes resources for homelessness, transportation to treatment & more.  https://www.humanservices.state.pa.us/Dart ",1073652987791319040,2018-12-14,18:56:34,greschenthaler,0,3,7,2018-12-14 18:56:34
"High schools have until Dec. 31 to submit ideas for the @PennDOTNews Innovation Challenge, which this year looks for ways to get drivers to slow down in work zones. Winning teams will be picked regionally, then statewide. https://www.penndot.gov/about-us/PennDOT2020/Pages/Innovations-Challenge.aspx …",1072870744084897792,2018-12-12,15:08:13,greschenthaler,0,0,2,2018-12-12 15:08:13
"The Property Tax/Rent Rebate Program deadline to apply for a rebate on property taxes or rent paid in 2017 is Dec. 31. For income-eligible residents 65 & older, widow/widowers 50 & up, & people with disabilities 18 & up. Applications & rebate tracker here: https://www.revenue.pa.gov/GeneralTaxInformation/PropertyTaxRentRebateProgram/Pages/default.aspx …",1072570925646839813,2018-12-11,19:16:50,greschenthaler,0,0,2,2018-12-11 19:16:50
The PA State Archives & @PHMC are accepting applications for the 2019 Scholars in Residence Program. Supports up to 4 weeks of full-time research in the manuscript & state record collections maintained by the State Archives. Deadline to apply is Feb. 15. https://www.phmc.pa.gov/Archives/News-Programs/Pages/Scholars-in-Residence-.aspx …,1072530497027346432,2018-12-11,16:36:11,greschenthaler,0,2,1,2018-12-11 16:36:11
"A free @NAIC_News locator service connecting consumers w/ lost life insurance policies/annuities matched 1,546 PA beneficiaries w/ $12.8 million in benefits since 2016. Passage of Act 48 of 2018 made PA insurance co. participation mandatory. Search here:  https://eapps.naic.org/life-policy-locator/#/welcome …",1071074270909005826,2018-12-07,16:09:40,greschenthaler,0,1,2,2018-12-07 16:09:40
"PA hunters can again help feed the hungry via Hunters Sharing the Harvest @ShareDeerPA. Each year, the program provides about 200,000 meals across PA. No charge for processing donated venison at participating sites, which you can find here:  https://sharedeer.org/ ",1069612703973560320,2018-12-03,15:21:55,greschenthaler,0,0,1,2018-12-03 15:21:55
Joining @cvpayne on Cavuto Live this morning at 10:15am. Tune in on @FoxNews to watch.,1200780534240157697,2019-11-30,14:16:03,greschenthaler,13,6,37,2019-11-30 14:16:03
This morning I will join @dagenmcdowell on @MorningsMaria at 7:30am. Tune in to @FoxBusiness to watch.,1200377475936792576,2019-11-29,11:34:26,greschenthaler,5,2,20,2019-11-29 11:34:26
"At this time of year, we remember what we are grateful for as we gather with our family and friends. Wishing you and your family a Happy Thanksgiving. pic.twitter.com/Xe7S2cXMRa",1200035472292110337,2019-11-28,12:55:26,greschenthaler,3,10,37,2019-11-28 12:55:26
"Grateful to @realDonaldTrump for signing the #PACTAct into law, which makes animal cruelty illegal in the US. Proud to work with my fellow Pennsylvanian @SenToomey – who led the charge for 5 years - to better protect our nation’s animals from abuse and torture. #ProtectOurPets",1199370055412277252,2019-11-26,16:51:19,greschenthaler,15,15,79,2019-11-26 16:51:19
"November is National U.S. Navy #AircraftCarrierMonth, when we honor all the brave men and women who have served our nation aboard these great ships. From one veteran to another, thank you for your service and for defending our freedom. #USNavy pic.twitter.com/8ouSRQ8hzP",1199334140866441217,2019-11-26,14:28:36,greschenthaler,2,4,23,2019-11-26 14:28:36
"Happy belated birthday to Stan Musial and Ken Griffey Jr. Both of these PA-14 natives were born on Nov. 21, grew up in Donora, PA, and were inducted into the Baseball Hall of Fame. Proud to represent ""Donora, Home of Champions"" in Congress.",1197900355507544064,2019-11-22,15:31:15,greschenthaler,5,6,29,2019-11-22 15:31:15
"Today Ambassador Sondland admitted that no one on this planet told him @realDonaldTrump was tying aid to investigations, but that this linkage was his “own personal guess.” We’ve heard enough guesses, feelings, and opinions from these witnesses. It's time to #EndTheSchiffShow",1197282275433598976,2019-11-20,22:35:13,greschenthaler,53,61,153,2019-11-20 22:35:13
.@RepStefanik continues to unravel House Democrats' false impeachment narrative. https://twitter.com/GOPLeader/status/1197244652040138753 …,1197274798059147264,2019-11-20,22:05:30,greschenthaler,340,1135,3483,2019-11-20 22:05:30
Joining Marty Griffin on @KDKARadio now. Listen live: https://www.radio.com/kdkaradio/listen …,1197185286083612674,2019-11-20,16:09:49,greschenthaler,8,0,8,2019-11-20 16:09:49
The President of the United States determines American foreign policy – not unelected bureaucrats. @realDonaldTrump was duly elected by the American people. It’s time to end this charade and get back to work for the American people. https://twitter.com/SteveScalise/status/1196880485521248257 …,1196888019233574912,2019-11-19,20:28:35,greschenthaler,59,250,476,2019-11-19 20:28:35
"Congress should be focused on passing commonsense bipartisan bills, such as efforts to help our veterans, and get to work solving the real problems facing the American people. @TribLIVE https://bit.ly/340d6D5 ",1196551575759728646,2019-11-18,22:11:41,greschenthaler,11,8,26,2019-11-18 22:11:41
Today on @ANHQDC I discussed how @realDonaldTrump has worked to reverse the Obama Administration's mindset on the military so our nation's warfighters can be warfighters. He's got their six. https://video.foxnews.com/v/6104919428001 ,1195821845083230216,2019-11-16,21:51:59,greschenthaler,15,11,36,2019-11-16 21:51:59
