tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Will be joining Armstrong and Getty @AandGShow at 8 AM Pacific / 11 AM Eastern this morning to discuss the #MuellerHearing https://www.iheart.com/live/talk-650-229/?pname=kste-am&campid=play_bar&cid=index.html …,1154395371633856512,2019-07-25,14:17:58,repmcclintock,12,5,21,2019-07-25 14:17:58
Will be talking with @TuckerCarlson today at 5 PM Pacific / 8 PM Eastern on Fox News channel to discuss today's House Judiciary Committee #MuellerHearing.  Tune in!,1154174113725988866,2019-07-24,23:38:46,repmcclintock,58,29,109,2019-07-24 23:38:46
The Mueller Report summarized in three words - Ding Dong Ditch. pic.twitter.com/V2gV7Dbga6,1154161209350008833,2019-07-24,22:47:30,repmcclintock,145,178,568,2019-07-24 22:47:30
My question to Robert Mueller this morning in the House Judiciary Committee hearing: https://www.youtube.com/watch?v=DKtsMCX_6zI …,1154126535194005506,2019-07-24,20:29:43,repmcclintock,53,62,122,2019-07-24 20:29:43
Interview yesterday evening with Casey Freelove on @KAHIradio Auburn to discuss current events and the debt ceiling: https://www.youtube.com/watch?v=Auizm8bECNs …,1151960457663668225,2019-07-18,21:02:30,repmcclintock,59,4,14,2019-07-18 21:02:30
House floor remarks delivered today on H. Res. 489 https://www.youtube.com/watch?v=xIFT_UKH2pk …,1151252773964566528,2019-07-16,22:10:25,repmcclintock,46,10,25,2019-07-16 22:10:25
Interview on border apprehensions and sanctuary cities: https://www.youtube.com/watch?v=zQDIOffxXok …,1149410596816924678,2019-07-11,20:10:15,repmcclintock,29,7,19,2019-07-11 20:10:15
Great to meet with a group from the District attending the @CUFI summit in Washington. Thanks to everyone for stopping by. pic.twitter.com/Hx3cp4JhT3,1149363745870757890,2019-07-11,17:04:05,repmcclintock,15,6,21,2019-07-11 17:04:05
Interview with Casey Freelove tonight on @KAHIradio Auburn at 5:30 PM Pacific to discuss news of the day.  Online at  http://kahi.com/  and on KAHI AM950 and FM104.5,1149069327087390720,2019-07-10,21:34:10,repmcclintock,11,2,9,2019-07-10 21:34:10
Rep. Tom McClintock: What we are seeing is a vintage Trumpian-negotiation.  Interview Sunday on President Trump's meeting with Kim Jong Un and a discussion about the crisis on the U.S. border: https://video.foxnews.com/v/6054050936001/#sp=show-clips …,1145747341376413696,2019-07-01,17:33:47,repmcclintock,50,6,21,2019-07-01 17:33:47
"Coming Up:  Will be discussing the Comey IG Report and McCabe with @jasoninthehouse on the Hannity @seanhannity  program tonight at 6:00 PM PT / 9:00 PM ET, Fox News Channel.",1167571805953044480,2019-08-30,22:56:25,repmcclintock,61,45,249,2019-08-30 22:56:25
The Tahoe Summit is an opportunity to exchange views on how to best manage natural resources. This interview with KAHI radio allowed me to explore the issue. https://www.youtube.com/watch?v=xEg_2NVo5VE&feature=youtu.be …,1166045711445553153,2019-08-26,17:52:16,repmcclintock,17,7,22,2019-08-26 17:52:16
 https://www.mymotherlode.com/multimedia/audio/mlviews/congressman-mcclintock-weighs-in-on-federal-debates …,1166032280977981440,2019-08-26,16:58:54,repmcclintock,4,2,5,2019-08-26 16:58:54
Tahoe Summit 2019 pic.twitter.com/ixNtNfgedt,1164276981086806018,2019-08-21,20:43:58,repmcclintock,15,4,14,2019-08-21 20:43:58
Healthy forests and forest fire prevention were topics of discussion with Casey Freelove on @KAHIradio Auburn. https://www.youtube.com/watch?v=-W4f7EWVJME …,1163531511162970112,2019-08-19,19:21:44,repmcclintock,9,5,14,2019-08-19 19:21:44
Forest fire prevention and forest management are focus of  field tour with Tahoe National Forest @LakeTahoeUSFS and with the @westerncaucus. pic.twitter.com/dieT7fPZzR,1162129258375983104,2019-08-15,22:29:41,repmcclintock,12,6,20,2019-08-15 22:29:41
Will be joining @seanhannity TV tonight at 6 Pacific / 9 Eastern on the Fox News Channel.,1157439300277100545,2019-08-02,23:53:28,repmcclintock,51,7,34,2019-08-02 23:53:28
"Throughout the debate yesterday on the so-called war powers resolution, some fundamental misunderstandings surfaced that I feel need to be addressed... https://mcclintock.house.gov/newsroom/speeches/reflections-on-the-war-powers-debate … https://www.youtube.com/watch?v=SZotC2mGcA0 …",1215808124185128960,2020-01-11,01:30:20,repmcclintock,50,38,61,2020-01-11 01:30:20
"Will be joining America's News Headquarters today to discuss President Trump's meeting with Kim Jong Un and current events.  10 AM Pacific / 1 PM Eastern, Fox News Channel.",1145356822557184000,2019-06-30,15:42:00,repmcclintock,26,4,19,2019-06-30 15:42:00
Interview this afternoon with @seanhannity at 1:30 PM Pacific / 4:30 PM Eastern to discuss today's House Judiciary Committee hearing on the Mueller Report.  KSTE AM 650 Sacramento and online at https://kste.iheart.com/ ,1141791754355728389,2019-06-20,19:35:42,repmcclintock,19,4,13,2019-06-20 19:35:42
Joined @GovWaste today for the release of the 2019 Pig Book that sounds the alarm on out of control spending. pic.twitter.com/cmnexMiGHT,1138923812878278658,2019-06-12,21:39:31,repmcclintock,32,14,38,2019-06-12 21:39:31
"“Two governments interfered in our elections – the Russians, through ham-handed propaganda – and the Obama Administration, by turning the most terrifying powers entrusted to our government against our political process.” https://www.youtube.com/watch?v=umF4xDn0jAo …",1138566951419174912,2019-06-11,22:01:29,repmcclintock,78,64,127,2019-06-11 22:01:29
Upcoming Interview:  Will be on @OutnumberedOT with @HARRISFAULKNER today on Fox News at 10:15 am PT / 1:15 pm ET.,1138482517852467200,2019-06-11,16:25:58,repmcclintock,35,4,15,2019-06-11 16:25:58
Interview tonight with @dbongino on @seanhannity program to talk Democrat impeachment obsession.  10:25 PM Pacific on Fox News Channel.,1137207547017011200,2019-06-08,03:59:42,repmcclintock,95,23,326,2019-06-08 03:59:42
Interview with Casey Freelove on @KAHIradio Auburn https://www.youtube.com/watch?v=m2238bKbnKA …,1136381523899441153,2019-06-05,21:17:22,repmcclintock,5,2,3,2019-06-05 21:17:22
"Instead of taking the simple measures necessary to secure our borders and reserve our asylum laws for the truly persecuted, the House meets to grant blanket amnesty to roughly 2 ½ million illegal aliens...
 https://mcclintock.house.gov/newsroom/speeches/speech-in-opposition-to-hr-6 … https://www.youtube.com/watch?v=x3YqQ7BjBSE …",1136292340094709761,2019-06-05,15:22:59,repmcclintock,33,30,40,2019-06-05 15:22:59
Tariff discussion today on @BullsBearsFBN https://video.foxbusiness.com/v/6043383853001/#sp=show-clips …,1134675103395045376,2019-06-01,04:16:40,repmcclintock,18,3,13,2019-06-01 04:16:40
Radio: @KAHIradio Auburn interview on current events today at 5:30 PM with Casey Freelove.  AM 950 / FM 104.5 and online at   http://kahi.com/ ,1111059696385998848,2019-03-28,00:17:28,repmcclintock,10,2,7,2019-03-28 00:17:28
"President is within his legal authority to declare an emergency. Interview on illegal border crossings with @EveningEdit program, March 7, 2019. https://www.youtube.com/watch?v=uwsxtIuJx5w&feature=youtu.be …",1104047694845231105,2019-03-08,15:54:17,repmcclintock,46,8,27,2019-03-08 15:54:17
"Consent of the governed is the cornerstone of our democracy. In America, the people are the sovereign and govern through the votes they cast.  At the very core of this process is fair and free elections. House floor debate today on HR1- How Democracies Die https://mcclintock.house.gov/newsroom/speeches/hr-1-how-democracies-die …",1103437296337149952,2019-03-06,23:28:46,repmcclintock,34,11,24,2019-03-06 23:28:46
Interview on Obamacare Texas court ruling and the Border https://video.foxnews.com/v/5979956839001/ …,1074696607503970306,2018-12-17,16:03:32,repmcclintock,20,5,11,2018-12-17 16:03:32
Will be joining Barry Stigers this morning on @KAHIradio Auburn at 6:45 AM to discuss current events. Station link:   http://kahi.com/ ,1073224508398600192,2018-12-13,14:33:57,repmcclintock,6,1,5,2018-12-13 14:33:57
Why Our Border Matters - House floor remarks delivered today: https://www.youtube.com/watch?v=3HR25QmWC5A …,1072989374890082304,2018-12-12,22:59:36,repmcclintock,29,9,25,2018-12-12 22:59:36
House Floor Remarks on the Border and the Shutdown:  https://www.youtube.com/watch?v=dlCIYcOqCmo … https://mcclintock.house.gov/newsroom/speeches/the-border-wall-and-temporary-resolution-of-the-shutdown …,1090654845613363200,2019-01-30,16:55:53,repmcclintock,104,7,15,2019-01-30 16:55:53
Interview with @EveningEdit to discuss the border and government shutdown. https://www.youtube.com/watch?v=a2hh6pWRA4E …,1089197899920146433,2019-01-26,16:26:30,repmcclintock,30,6,12,2019-01-26 16:26:30
Will be joining Barry Stigers for interview on current events this morning at 6:45 AM on @KAHIradio Auburn.  Station link  http://kahi.com/ ,1085909659335184385,2019-01-17,14:40:12,repmcclintock,45,0,4,2019-01-17 14:40:12
Statement in response to President Trump’s threat to withhold FEMA funds from California.  Link to statement:   https://mcclintock.house.gov/newsroom/press-releases/statement-in-response-to-president-trump-s-threat-to-withhold-fema-funds … pic.twitter.com/iQcETlVN9v,1083380520887697408,2019-01-10,15:10:19,repmcclintock,49,6,23,2019-01-10 15:10:19
Will be on with @AandGShow Armstrong and Getty radio at 8:00 am Pacific today to discuss the President's oval office speech.  Sacramento Radio AM650 and online at: https://www.iheart.com/live/talk-650-229/?pname=kste-am&campid=play_bar&cid=%2Ffeatured%2Farmstrong-and-getty%2F …,1083026246295080967,2019-01-09,15:42:33,repmcclintock,31,3,21,2019-01-09 15:42:33
Maintenance at National Parks During the Government Shutdown https://mcclintock.house.gov/newsroom/press-releases/mcclintock-praises-decision-to-release-federal-lands-recreation-enhancement …,1082413649568981009,2019-01-07,23:08:18,repmcclintock,34,4,18,2019-01-07 23:08:18
"The wanton and savage murder of El Dorado County Sheriff’s Deputy Brian Ishmael today cries out for justice.  My deepest sympathy to Brian’s family, friends and coworkers as they cope with this terrible loss.  God bless Deputy Ishmael and God speed our sheriff’s deputies.",1187103035102760961,2019-10-23,20:26:33,repmcclintock,14,13,74,2019-10-23 20:26:33
"Will be joining Fox News Radio with Gregg Jarrett today at 12:35 pm ET / 9:35 am PT to discuss latest on impeachment efforts by Democrats
 https://radio.foxnews.com/player-files/radio.php …",1187042470259019776,2019-10-23,16:25:53,repmcclintock,53,6,20,2019-10-23 16:25:53
Will be joining Neil Cavuto today at 8:50 am pt / 11:50 am et on Fox News Channel discussing the Democrat push for impeachment.,1185580756946567169,2019-10-19,15:37:34,repmcclintock,80,19,55,2019-10-19 15:37:34
Upcoming:  Interview on KAHI @KAHIradio radio Auburn with Casey Freelove today at 5:30 pm Pacific.  104.5 FM / 950 AM and  http://KAHI.com ,1184620321707614210,2019-10-17,00:01:08,repmcclintock,21,3,9,2019-10-17 00:01:08
H.J.Res 77 -- Disapproving Withdrawal from Syria: NO. https://mcclintock.house.gov/newsroom/vote-notes/hjres-77-disapproving-withdrawal-from-syria-no …,1184559633597435904,2019-10-16,19:59:59,repmcclintock,99,8,38,2019-10-16 19:59:59
"PG&E’s decision trades the risk of wildfire for the certainty of millions of dollars of damage to customers and I do not support it.  However, bad public policy is contributing to this bad decision. https://mcclintock.house.gov/newsroom/press-releases/statement-in-response-to-pge-s-cutoff-of-power-to-customers …",1182019892314329088,2019-10-09,19:47:57,repmcclintock,41,22,53,2019-10-09 19:47:57
Will be discussing the latest on impeachment push by the Democrats today at 1:00 pm Pacific / 4:00 pm Eastern on Your World with Neil Cavuto on the Fox News Channel.,1179848839030857729,2019-10-03,20:00:58,repmcclintock,96,15,39,2019-10-03 20:00:58
In Sonora today discussing the wise use of our natural resources with the Tuolumne County Alliance for Resources and Environment. This group of community leaders works to develop natural resources while protecting the environment and preventing wildfire. pic.twitter.com/uXy5H2mWNx,1179832417818832897,2019-10-03,18:55:43,repmcclintock,13,7,13,2019-10-03 18:55:43
Discussion of the Mueller Report on NPR's All Things Considered program https://n.pr/2VUhhwv ,1120416937845174273,2019-04-22,19:59:48,repmcclintock,23,3,9,2019-04-22 19:59:48
"""Rep. Tom McClintock (R-Calif.), had the guts to point this out"" - thanks @RealCandaceO look forward to having you back for a REAL hearing someday https://dailycaller.com/2019/04/12/owens-democratic-party/ …",1116783059867721728,2019-04-12,19:20:04,repmcclintock,127,856,4030,2019-04-12 19:20:04
Discussion of the border and the recent visit to the U.S. southern border with President Trump.  Interview with Casey Freelove at @KAHIradio Auburn 104.5 FM and 950 AM  http://kahi.com . https://www.youtube.com/watch?v=o_6RZneDE0w …,1116764901505159168,2019-04-12,18:07:55,repmcclintock,7,7,23,2019-04-12 18:07:55
Will be on @KAHIradio Auburn at 7:45 AM this morning with Barry Stigers to talk news of the day.  Tune in!  Online at  http://kahi.com/  and on KAHI AM 950 and FM 104.5,1116338667428163587,2019-04-11,13:54:13,repmcclintock,4,1,7,2019-04-11 13:54:13
The president's insistence on moving forward with the border wall as quickly as possible is a huge plus and a great source of hope for the country.  Interview this afternoon on the border situation: https://www.youtube.com/watch?v=v7HXp9qtWrM …,1116102162113867776,2019-04-10,22:14:26,repmcclintock,55,27,141,2019-04-10 22:14:26
It is a very slippery slope between banning hate speech and banning speech you hate.   https://mcclintock.house.gov/newsroom/speeches/remarks-concerning-speech-house-judiciary-committee-hearing … https://www.youtube.com/watch?v=fkw6e5KU3mY …,1116061997429338112,2019-04-10,19:34:50,repmcclintock,16,32,61,2019-04-10 19:34:50
Will be discussing the border crisis at 10 AM PT / 1:00 PM ET on Fox Business channel.  Tune in! pic.twitter.com/eBXhdqXxfI,1116014548878876672,2019-04-10,16:26:17,repmcclintock,12,0,10,2019-04-10 16:26:17
Traveling to the U.S. southern border today with President Trump to meet with law enforcement about the border crisis. pic.twitter.com/c1nyS9YnAa,1114229627650748420,2019-04-05,18:13:39,repmcclintock,91,66,396,2019-04-05 18:13:39
Honored to be named Taxpayer Superhero by @GovWaste https://twitter.com/GovWaste/status/1113453820150013954 …,1113554077022072832,2019-04-03,21:29:15,repmcclintock,35,7,29,2019-04-03 21:29:15
Interview with Sean Hannity radio show today at 1:30 PM Pacific / 4:30 ET to discuss immigration and the border.  KSTE 650 AM Sacramento and online at https://www.iheart.com/live/talk-650-229/?pname=kste-am&campid=play_bar&cid=index.html …,1113535683090702337,2019-04-03,20:16:09,repmcclintock,20,5,11,2019-04-03 20:16:09
Statement in response to the Speaker’s announcement that she is indefinitely delaying transmittal of the Articles of Impeachment to the Senate for trial:  https://mcclintock.house.gov/newsroom/press-releases/statement-in-response-to-the-speaker-s-announcement-that-she-is-indefinitely … pic.twitter.com/g4aExxjfDz,1208171734786027520,2019-12-20,23:46:02,repmcclintock,69,98,120,2019-12-20 23:46:02
Joined Casey Freelove on @KAHIradio Auburn 104.5 FM / 950 AM to discuss the vote in the House on Articles of Impeachment  http://KAHI.com  https://www.youtube.com/watch?v=g-0hP8g3bsc …,1207715948083453954,2019-12-19,17:34:54,repmcclintock,18,3,14,2019-12-19 17:34:54
Now we know just how reckless is the Democrats’ chant of “Resist by ANY means necessary.” This is a stunning abuse of power and a shameless travesty of justice... https://mcclintock.house.gov/newsroom/speeches/speech-in-opposition-to-the-impeachment-of-the-president … pic.twitter.com/SWntXLuWmA,1207456681954828294,2019-12-19,00:24:41,repmcclintock,67,44,98,2019-12-19 00:24:41
"""These articles of impeachment are an absolute travesty..."" Rep. McClintock on @IngrahamAngle https://video.foxnews.com/v/6116593803001?playlist_id=938973798001#sp=show-clips …",1207312847262363648,2019-12-18,14:53:08,repmcclintock,177,105,281,2019-12-18 14:53:08
"Joining @IngrahamAngle tonight to discuss the Democrat push for Impeachment.  Tune in tonight, 10:00 ET / 7:00 PT on Fox News Channel.",1207112309300183041,2019-12-18,01:36:16,repmcclintock,51,31,57,2019-12-18 01:36:16
If this can become the new standard of impeachment-that Congress can impeach any President for any action whose motives opponents question...the separation of powers at the heart of our Constitution will have been severely damaged if not utterly destroyed  https://mcclintock.house.gov/newsroom/speeches/speech-in-opposition-to-article-i-of-the-impeachment … pic.twitter.com/ltUPdZbiTf,1205562178499174401,2019-12-13,18:56:36,repmcclintock,174,192,476,2019-12-13 18:56:36
"The second article of impeachment says, “We're not willing to go to court. We'll take the law into our own hands.” These are the same people who tell us that no one is above the law, except, of course, for themselves.  https://mcclintock.house.gov/newsroom/speeches/speech-in-opposition-to-article-ii-of-impeachment … pic.twitter.com/SH3ckT41Hh",1205520768743936003,2019-12-13,16:12:03,repmcclintock,236,1037,1937,2019-12-13 16:12:03
"Opening Statement, House Judiciary Committee Hearing on Impeachemnt: https://www.youtube.com/watch?v=8cUsXDWFg5o …",1205182756168355840,2019-12-12,17:48:54,repmcclintock,192,47,80,2019-12-12 17:48:54
"In every election, somebody wins and somebody loses.  Democracy only works because the losing side always respects the will of the voters. Remarks, House Judiciary Committee Impeachment Hearing: https://www.youtube.com/watch?v=M6Txqa56xl8 …",1204560611390230529,2019-12-11,00:36:44,repmcclintock,242,41,112,2019-12-11 00:36:44
"Nothing says honest, good government like a midnight impeachment hearing, says California Congressman Tom McClintock, Republican member of the House Judiciary Committee.  Interview this afternoon on Fox News Reporting: https://video.foxnews.com/v/6114681335001?playlist_id=938973798001#sp=show-clips …",1204529180995727361,2019-12-10,22:31:50,repmcclintock,94,57,99,2019-12-10 22:31:50
"Tonight:  Will be on @IngrahamAngle to discuss the House impeachment hearings, Fox News Channel, 7:00 pm PT / 10:00 pm ET.",1203119583827308544,2019-12-07,01:10:36,repmcclintock,339,14,62,2019-12-07 01:10:36
"Will be joining ABC's This Week on Sunday morning, Dec 1,  to discuss the upcoming House Judiciary Committee hearing on impeachment.  @ThisWeekABC",1200959193601183745,2019-12-01,02:05:59,repmcclintock,413,11,42,2019-12-01 02:05:59
UPCOMING INTERVIEW:  Will be on @OutnumberedOT with @HARRISFAULKNER at 10 AM PT / 1 ET on Fox News.,1134139383593013248,2019-05-30,16:47:54,repmcclintock,19,5,18,2019-05-30 16:47:54
"Statement on Mueller Press Conference: (part 1 of 2) Mr. Mueller’s statement today is a case study in pettifoggery, and reinforces my position that he should be compelled to testify before Congress.  Any president...",1133858202557255684,2019-05-29,22:10:36,repmcclintock,31,20,45,2019-05-29 22:10:36
"(part 2 of 2) can be indicted after he leaves office and it was Mueller’s job to make a recommendation for prosecution, if one existed.  He did not.  Instead, he prefers to make innuendoes while hiding behind DOJ guidelines and not be questioned.  Sorry, it doesn’t work that way.",1133858031484194822,2019-05-29,22:09:55,repmcclintock,91,26,72,2019-05-29 22:09:55
