tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Thus, it’s my hope and intention to inspire a new generation of leadership in Congress that commits to enhanced collaboration and reduced division - particularly on issues of such gravity. To that end, a small, bipartisan group of us met this evening to begin that process.",1215432716470099970,2020-01-10,00:38:35,repdeanphillips,1,1,32,2020-01-10 00:38:35
"So in affirmation of our Constitution, I voted today in support of the War Powers resolution. But I’m disappointed with the decision to bring it to the floor at this moment - for if such resolutions aren’t fully bipartisan, it sends a risky message to our allies & our enemies.",1215432715513757696,2020-01-10,00:38:35,repdeanphillips,2,0,24,2020-01-10 00:38:35
"As a Gold Star son, I know the immeasurable human cost of war. Our founding fathers felt it so essential to have vigorous debate before sending young Americans to battle that our Constitution requires Presidents to obtain congressional approval before doing so.",1215432714645659648,2020-01-10,00:38:35,repdeanphillips,8,18,120,2020-01-10 00:38:35
Our entire community thanks you.,1215405725125660672,2020-01-09,22:51:20,repdeanphillips,0,0,3,2020-01-09 22:51:20
Thank you Officer Bob!,1215405605168525312,2020-01-09,22:50:52,repdeanphillips,0,0,4,2020-01-09 22:50:52
Thanks to all for your service to #MN03!,1215405421353148416,2020-01-09,22:50:08,repdeanphillips,0,0,2,2020-01-09 22:50:08
"Today’s classified briefing on Iran by the administration was an affront to our Constitution and to  the majority of Ds & Rs in Congress who take our jobs seriously, our oaths of office seriously, and the expectation of truth and transparency seriously. @SenMikeLee says it best👇🏼 https://twitter.com/kylegriffin1/status/1215031720937963521 …",1215066162247163904,2020-01-09,00:22:02,repdeanphillips,14,41,141,2020-01-09 00:22:02
"#HR8 was the 2nd bill I co-sponsored as a U.S. Congressman (after #HR1, of course), and @HouseGVP was one of the 1st groups I joined. A year later I'm proud to say we took action to save lives in the House. Americans are asking us to prevent gun violence, will the Senate join us? https://twitter.com/RepDeanPhillips/status/1083036911453786118 …",1214996524276563970,2020-01-08,19:45:19,repdeanphillips,2,6,38,2020-01-08 19:45:19
"My team is headed to Southdale Library this afternoon for our first mobile office hours of 2020! We've helped more than 350 Minnesotans with federal agencies and returned more than $115,000 to #MN03 through successful casework. How can we help you? 👇
 https://phillips.house.gov/serving-you/mobile-office-hours … pic.twitter.com/wrb8oXXP87",1214955018694090754,2020-01-08,17:00:23,repdeanphillips,2,3,19,2020-01-08 17:00:23
Believe me. I did.,1214914557023576065,2020-01-08,14:19:37,repdeanphillips,1,0,2,2020-01-08 14:19:37
"I visited our bases in the Arabian Gulf days before the killing of Gen. Suleimani and tonight’s retaliatory attacks by Iran. Our service members around the world are in my prayers, and strong leaders know that escalation from here would be a stain on themselves & humanity.  https://twitter.com/aliarouzi/status/1214723068377096195 … pic.twitter.com/Nu12A8r2q5",1214747448717053952,2020-01-08,03:15:35,repdeanphillips,9,6,65,2020-01-08 03:15:35
"At Park Brook Elementary yesterday, I was on goalie duty for a @mnwild Face-Off For Fitness with @NordyWild, @hannahbrandt16, @Ryan_Carter22, and @rustykath. 2020 is off to a healthy start, Park Brook has some new hockey gear, and if you're wondering, no goal in the photo below! pic.twitter.com/RGXZTOnrMW",1214591844211974147,2020-01-07,16:57:16,repdeanphillips,1,5,23,2020-01-07 16:57:16
"This wasn't about politics, it was about doing what's right. 
 https://twitter.com/ccxnews/status/1214319482614603776 … pic.twitter.com/HyIHAIltU4",1214334417986080768,2020-01-06,23:54:21,repdeanphillips,4,8,43,2020-01-06 23:54:21
"For years, the extraordinary Liberian community in #MN03 came together with compassion, decency, and respect. They shared their stories, became advocates for their neighbors, and welcomed me as family. I will never forget it. This is a beginning. 

 https://twitter.com/MPRnews/status/1213878536689405959?s=20 … pic.twitter.com/WbGDPA8Imb",1214317308870569984,2020-01-06,22:46:22,repdeanphillips,1,3,13,2020-01-06 22:46:22
"Our #DED victory is proof that even when we have different perspectives, good people working together can accomplish big things with handshakes, high-fives and hugs. Our country needs many more nights like this one.  https://twitter.com/MinnPost/status/1214282742143356928 … pic.twitter.com/FxttQQm8W7",1214317292613513221,2020-01-06,22:46:18,repdeanphillips,1,4,17,2020-01-06 22:46:18
"This was the most beautiful room in America last night, and the most important night of my service in Congress so far. #MN03 https://twitter.com/ImakeTVdaily/status/1213920987550507009 …",1214253401216815111,2020-01-06,18:32:25,repdeanphillips,1,6,39,2020-01-06 18:32:25
"Here’s an insightful assessment of the killing of Iranian Gen. Suleimani. I met with military leaders in Kuwait, Bahrain & Qatar last week, and while our men & women in uniform are ready for any mission, this is a time to channel T.R. and speak softly while carrying a big stick. https://twitter.com/RymMomtaz/status/1213045597223165952 …",1213108010933014531,2020-01-03,14:41:02,repdeanphillips,14,7,43,2020-01-03 14:41:02
"Thanks right back to the preschoolers at @StDavidsCenter for helping me spread a little cheer. Many of the brave men and women I met overseas have preschoolers of their own back home, and these cards put smiles on some very deserving faces. https://twitter.com/StDavidsCenter/status/1212816789677264896 …",1212876771483369474,2020-01-02,23:22:11,repdeanphillips,2,5,27,2020-01-02 23:22:11
"It’s the last night of #kwanzaa2019! I had the privilege of spending night one with this crew in Brooklyn Park, where I was welcomed with hospitality in the spirit of the seven principles. Happy Kwanzaa, Happy New Year, and many blessings to all. pic.twitter.com/1GiRNmRNlF",1212595284917792768,2020-01-02,04:43:39,repdeanphillips,3,5,49,2020-01-02 04:43:39
Wow! A great start to a new decade. #SkiUMah pic.twitter.com/bp785uHseA,1212484958155104256,2020-01-01,21:25:15,repdeanphillips,1,4,84,2020-01-01 21:25:15
"So Happy New Year, #MN03! I remind you that optimism is just as contagious as fear - and I remain optimistic that our best days are still ahead. Keep the faith and keep in touch. pic.twitter.com/5Lwa2twb4R",1212393046798721025,2020-01-01,15:20:02,repdeanphillips,0,2,18,2020-01-01 15:20:02
"As we look forward to 2020, I'm committed to honoring your trust, bridging the partisan divide, and restoring faith in our government. pic.twitter.com/iuSKHwWEo8",1212393033502736384,2020-01-01,15:19:59,repdeanphillips,2,1,16,2020-01-01 15:19:59
"Time and time again, I was blown away by the people of #MN03. To those of you who shared your perspectives, feedback, and ideas with me in 2019, thank you. I love this thoughtful, engaged community, and I'm looking forward to more of you joining the conversation in 2020. pic.twitter.com/vYmjSfoc4D",1212393001194053635,2020-01-01,15:19:51,repdeanphillips,1,1,11,2020-01-01 15:19:51
"We had the tough conversations, built respectful relationships, and reaffirmed this simple truth - as Americans, there's more that unites us than divides. We're in this together, and everyone wins when we're all at the table. #teamwork pic.twitter.com/EiGZUWdBbq",1212392896370008064,2020-01-01,15:19:26,repdeanphillips,1,1,5,2020-01-01 15:19:26
"In the House, we legislated #ForThePeople, passing hundreds of bipartisan bills - and our work isn't done. What would you like to see us tackle in 2020? Let me know by answering two quick questions here:  https://phillips.house.gov/survey  pic.twitter.com/snVsgkYIYM",1212392878040854528,2020-01-01,15:19:21,repdeanphillips,1,1,6,2020-01-01 15:19:21
"Providing best-in-class constituent services is one of the most important responsibilities of my job.  We met some extraordinary Minnesotans in 2019! If you've been treated unfairly by a federal agency, or still aren't getting an answer from one, my team is here to help. pic.twitter.com/FOuGz1nKPM",1212392867982979072,2020-01-01,15:19:19,repdeanphillips,1,3,11,2020-01-01 15:19:19
"Representing #MN03 in Congress is the most joyful job I've ever had, and this #NewYears, I'm reflecting with gratitude on 2019. We celebrated successes, listened, and learned - and there's more hard work ahead. (thread) pic.twitter.com/yXLpYHTLXe",1212384378518675456,2020-01-01,14:45:35,repdeanphillips,7,10,87,2020-01-01 14:45:35
Thoughts & tweets don't save lives. Action saves lives. I'm grateful to see some more real action to prevent gun violence. It's been over 20 years since Congress funded research on gun violence at the CDC. Let's keep working hard to keep our families safe! https://www.politico.com/story/2019/04/29/house-gun-violence-study-1292456 …,1123301341403799552,2019-04-30,19:01:24,repdeanphillips,11,20,142,2019-04-30 19:01:24
I attended the annual National Guard and Reserve Caucus breakfast this morning to hear from our service members about what they need to keep America safe. Representation begins with listening and it's always an honor to hear from our Armed Services. pic.twitter.com/0yubbjkXjX,1123294006388187136,2019-04-30,18:32:15,repdeanphillips,1,8,41,2019-04-30 18:32:15
"I am so proud to hang @ChaskaHawks senior Jenna September's artwork in the halls of Congress, and I can't wait to see what she accomplishes in her career as an illustrator.

You can vote for the People's Choice Award until 5/8 on my website! 

 https://www.hometownsource.com/sun_sailor/news/local/winner-announced-for-third-district-congressional-art-competition/article_3b19380e-6ad8-11e9-b67a-abdb6ac013c2.html …",1123265497875865602,2019-04-30,16:38:58,repdeanphillips,0,1,13,2019-04-30 16:38:58
"It is my honor to preside over the People's House for Morning Debate today. I'm humbled and reverent every day as your representative, and especially so today as I reflect on those who have held the gavel before me. pic.twitter.com/7FUDhiFV2f",1123229984825520128,2019-04-30,14:17:51,repdeanphillips,8,11,143,2019-04-30 14:17:51
"Look who I bumped into today in Washington - Eden Prairie’s own Hanadi Chehabeddine! She was here to accept an award as Minnesota’s Mother of the Year. We are so excited for her, and grateful for all the wonderful mothers in #MN03. pic.twitter.com/OXJxJEfmlZ",1122986664509493248,2019-04-29,22:10:59,repdeanphillips,0,10,124,2019-04-29 22:10:59
Another national STEM win for #MN03 this week! A huge congratulations to the @WayzataHS Science Bowl team on your national championship. https://twitter.com/ENERGY/status/1122877034957553664 …,1122937338915708929,2019-04-29,18:54:59,repdeanphillips,2,2,46,2019-04-29 18:54:59
"Best of luck, Trojans (and Geoffrey, I could use a lesson or two in sleep when you're back home in #MN03)!",1122868708190433280,2019-04-29,14:22:16,repdeanphillips,0,0,2,2019-04-29 14:22:16
Congrats to the Edina High School Robotics Team @FIRSTteam1816 for winning the prestigious Chairman’s Award at the FIRST Robotics Competition in Detroit. The Green Machine doing #MN03 proud! https://twitter.com/FIRSTteam1816/status/1122681328523149314 …,1122687046487879680,2019-04-29,02:20:25,repdeanphillips,1,14,79,2019-04-29 02:20:25
"Another synagogue shooting - this time on the final day of Passover. Another AR-style weapon and another round of thoughts and prayers. I’m mourning the victim, praying for the survivors, and asking each and every one of us to help repair our culture of hate and violence. https://twitter.com/NBCNews/status/1122246878391877632 …",1122260076285386758,2019-04-27,22:03:47,repdeanphillips,17,40,170,2019-04-27 22:03:47
What an inspiring visit! Thank you to the amazing student tellers of @EPHSRoyalCU for extending the invitation and for educating me on the financial education and community development work you're doing at Eden Prairie High School in partnership with @Royal_CU. https://twitter.com/EPHSRoyalCU/status/1121827337685827584 …,1121913017539731456,2019-04-26,23:04:42,repdeanphillips,0,6,35,2019-04-26 23:04:42
"Thank you for asking them, Russell!",1121780841213038592,2019-04-26,14:19:28,repdeanphillips,0,0,1,2019-04-26 14:19:28
Let's all welcome @Gbradbury_11 to Minnesota! @Vikings #SKOL #NFLDraft,1121600752504512512,2019-04-26,02:23:52,repdeanphillips,2,3,26,2019-04-26 02:23:52
"I'm so grateful to have met you all, and even more grateful for the amazing artwork you shared with us. 

It's impossible for me to pick a favorite, so hopefully you'll help! Vote until May 8th for the People's Choice Award:  https://phillips.house.gov/services/art-competition … https://twitter.com/Lhalleyhensley/status/1121232152644018176 …",1121535162204995584,2019-04-25,22:03:14,repdeanphillips,0,0,16,2019-04-25 22:03:14
"My gratitude to Gen. Kruse and the @MNNationalGuard for today’s briefing and tour of @CampRipley. I'm amazed by the depth of their training capabilities and equally impressed by their environmental stewardship, military museum, and contributions to the local and state economy. pic.twitter.com/q15Qme099R",1121532891622723586,2019-04-25,21:54:13,repdeanphillips,0,6,34,2019-04-25 21:54:13
"Last night, Jenna September of @ChaskaHawks, took home first place in the #MN03 Congressional Art Competition! There are so many amazing pieces, and you can vote for the People's Choice Award until May 8th! Good luck choosing just one... 

Vote now here:  https://phillips.house.gov/services/art-competition … pic.twitter.com/V2D3EO7hlz",1121514040415719430,2019-04-25,20:39:18,repdeanphillips,1,4,15,2019-04-25 20:39:18
"Congratulations! Looking forward to having both pieces brighten up my office. 

Everyone can still get in on the fun by voting for the People's Choice Award:  https://phillips.house.gov/services/art-competition … https://twitter.com/OSHorioles/status/1121488965578711041 …",1121513599690842113,2019-04-25,20:37:33,repdeanphillips,1,2,11,2019-04-25 20:37:33
"With 931 medical technology businesses large and small, #MN03 is a district of innovators! That's something to be proud of on Medical Alley Day and every day.",1121166832172511238,2019-04-24,21:39:37,repdeanphillips,0,1,8,2019-04-24 21:39:37
"Looking into it right now, Ryan!",1121143687587729414,2019-04-24,20:07:39,repdeanphillips,1,0,2,2019-04-24 20:07:39
"I'm blown away by the 96 #MN03 students who created art for the 2019 Congressional Art Competition. This year, we're crowning a People's Choice Award winner for display in my office, and you get to be the judge!

🖌️VOTE HERE for your favorite artwork:  https://phillips.house.gov/services/art-competition … pic.twitter.com/fEY60lptH8",1121120656907821056,2019-04-24,18:36:08,repdeanphillips,0,6,24,2019-04-24 18:36:08
"In Push for 2020 Election Security, Top Official Was Warned: Don’t Tell Trump

The evidence is clear; Russia effectively meddled in our 2016 election and will do so again in 2020. Preventing it must become our nation’s highest and most immediate priority. https://www.nytimes.com/2019/04/24/us/politics/russia-2020-election-trump.html …",1121043715991252993,2019-04-24,13:30:24,repdeanphillips,9,28,78,2019-04-24 13:30:24
"An afternoon well-spent in #MN03.   These @BrooklynPark students asked amazing questions about running for office, immigration, health care and foreign affairs during our conversation today. Wishing the @ParkCenterSrHS teams luck in the @SIFMA Capitol Hill Challenge this year! pic.twitter.com/AadeNs8y97",1120815049193533445,2019-04-23,22:21:46,repdeanphillips,2,5,46,2019-04-23 22:21:46
"The @WayzataHS Young Conservatives Club extended an invitation, and I was thrilled to accept. Overcoming divisiveness begins with getting together to listen and learn from people whose perspectives are different from your own. Thank you to each and every one of you. #MN03 pic.twitter.com/P2NZX7sWOR",1120712767550439430,2019-04-23,15:35:20,repdeanphillips,11,9,150,2019-04-23 15:35:20
Thank you for your advocacy and for helping #MN03 advance and elevate the way we approach the opioid epidemic. I'm thankful for the education and grateful for the work you do in our community.,1120710034915254272,2019-04-23,15:24:28,repdeanphillips,0,2,4,2019-04-23 15:24:28
We’re LIVE in Shorewood for a community conversation about #MN03’s opioid crisis. Tune in: https://www.pscp.tv/w/b45GJjFyYVFab2FWd2xYS3p8MU93eFdrQm9scmt4UfsaVMV_liyOvoNNTHn5oviy_mNhcchlxw5366JHR6Qs …,1120470375773757441,2019-04-22,23:32:09,repdeanphillips,2,4,30,2019-04-22 23:32:09
"#MN03 had THE highest voter turnout in the nation in 2018, because we know Democracy works best when our elections are accessible and every eligible voter can have their voice heard. 

These state laws would take our country in the wrong direction. https://www.npr.org/2019/04/22/714950127/after-democrats-surged-in-2018-republican-run-states-eye-new-curbs-on-voting?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20190422&fbclid=IwAR1aBXuEPScyCXdHryxhto2QaH5Xc240UVwMOLie-YvpWr-GntkzmFzSAM0 …",1120428218157338624,2019-04-22,20:44:38,repdeanphillips,8,30,133,2019-04-22 20:44:38
"Details:

A Community Conversation on Minnesota's Opioid Crisis

Shorewood Community & Event Center
5735 Country Club Rd, Excelsior, Minnesota 55331

Doors: 6:00 PM
Start: 6:30 PM
Naloxone Training: 8:00 PM

Skip the line and sign in early:  https://phillips.house.gov/about/events/community-conversation-minnesotas-opioid-crisis … pic.twitter.com/wO7SsBAvwo",1120328822015000576,2019-04-22,14:09:40,repdeanphillips,0,4,11,2019-04-22 14:09:40
"Tonight, we'll have a Community Conversation on #MN03's Opioid Crisis. @RummlerHOPE, @HennepinSheriff, @HennepinHC, Change the Outcome, @Recovree, @twincitiesortho, @DeterraSystem, @EatonSenator and @Morrison4MN will be there, and I hope you will be too:  https://www.facebook.com/events/699198557165383 … pic.twitter.com/GOx5Xn7bXU",1120328026078744577,2019-04-22,14:06:30,repdeanphillips,3,9,29,2019-04-22 14:06:30
"I share my warmest holiday wishes with all who observe Easter and Passover, and remember those who lost their lives to violence in Columbine twenty years ago and in Sri Lanka today. Each of us must play a role in repairing the world, and may we begin today. #peace",1119963220113010694,2019-04-21,13:56:54,repdeanphillips,3,18,164,2019-04-21 13:56:54
My staff and I are committed to meeting with local elected officials in all of #MN03's cities and towns in the first six months of my service. Chaska was our 29th stop!,1119326382721589249,2019-04-19,19:46:20,repdeanphillips,1,4,53,2019-04-19 19:46:20
"When I visited @CityofChaskaMN this week, Mayor Windschitl gave me an original Chaska Brick! The quality clay in #Chaska fueled development in the 1850’s, and Chaska Bricks were used to construct the MN State Capitol, the Grain Belt Brewery and Mpls flour mills. #MN03 pic.twitter.com/UZp4ZsFpoU",1119324484354367488,2019-04-19,19:38:47,repdeanphillips,3,12,125,2019-04-19 19:38:47
"As the Mueller Report confirms, Russia interfered with our 2016 election ""in a sweeping and systemic fashion."" The President must acknowledge this truth and work with Congress to ensure such meddling never happens again. 

My full statement:
 https://phillips.house.gov/media/press-releases/rep-phillips-statement-release-mueller-report … pic.twitter.com/Dp2FOEDOa1",1118993447720030209,2019-04-18,21:43:22,repdeanphillips,28,14,102,2019-04-18 21:43:22
"Are you signed up for my official office updates? If so, you received this invitation to our upcoming Community Conversation:  https://tinyurl.com/MN03OpioidInvite …

If you didn't see the invite in your inbox yesterday, you're not on our list! Here's how to sign up:  https://tinyurl.com/MN03Updates  pic.twitter.com/jslM1BVSfJ",1118906545809645570,2019-04-18,15:58:03,repdeanphillips,1,3,6,2019-04-18 15:58:03
"The surest sign of spring in #MN03? Ice out on Lake Minnetonka. I went out with the @HennepinSheriff’s office on this rainy spring afternoon and can assure you, boating days are right around the corner! Thanks for the ride and the education, Deputy! pic.twitter.com/LZJHpgOUNS",1118658881964707845,2019-04-17,23:33:55,repdeanphillips,5,11,147,2019-04-17 23:33:55
"Thank you for having me, and for the thoughtful conversation.",1118621505577996293,2019-04-17,21:05:24,repdeanphillips,0,1,2,2019-04-17 21:05:24
"Melissa and her business, @Recovree, are innovators who saw an opportunity to change the way we talk about addiction and support people in recovery. She'll be at our Community Conversation on Minnesota's Opioid Crisis on 4/22, and I hope you will be too:  https://www.facebook.com/events/699198557165383/ … https://twitter.com/mkjolsing/status/1118336036764102656 …",1118621010549456899,2019-04-17,21:03:26,repdeanphillips,1,7,29,2019-04-17 21:03:26
"Learn always. 

This is a wonderful program for amazing Minnesotans. I'm grateful to engaged citizens of all ages like Lizz, who has been an important part of our team, helping us to live out the promise that representation begins with listening. #MN03
 https://www.hometownsource.com/sun_sailor/news/education/late-career-professionals-seeking-guidance-head-back-to-school/article_618309c4-607f-11e9-8811-37448a1e2249.html …",1118549015577153536,2019-04-17,16:17:21,repdeanphillips,1,2,16,2019-04-17 16:17:21
"Congratulations Edward, Christopher, Andy and Kieth - looking forward to all you will accomplish at HTC and beyond!",1118528460232720384,2019-04-17,14:55:40,repdeanphillips,0,0,1,2019-04-17 14:55:40
Taco Tuesday? Looks delicious!,1118527677705662466,2019-04-17,14:52:34,repdeanphillips,0,0,4,2019-04-17 14:52:34
".@RummlerHOPE visited my #MN03 office today to train my staff and I on administering #naloxone to save a life. We talked about the #opioid crisis, shared stories of recovery and ideas for action. I hope you'll join on 4/22 as we continue that conversation:  https://www.facebook.com/events/699198557165383 … pic.twitter.com/klAmIpretU",1118274357229424645,2019-04-16,22:05:57,repdeanphillips,1,6,30,2019-04-16 22:05:57
A Lake Minnetonka miracle!,1118195048573808640,2019-04-16,16:50:49,repdeanphillips,0,0,3,2019-04-16 16:50:49
"What President Trump didn’t talk about:

❌ How his tax scam harms countless Minnesota families who can’t claim their full SALT deductions.

❌ How it adds more than 1.4 trillion dollars to our national debt.

❌ His attacks on affordable, accessible health care for Minnesotans. https://twitter.com/StarTribune/status/1117876815106695168 …",1117930201760108544,2019-04-15,23:18:24,repdeanphillips,9,43,154,2019-04-15 23:18:24
"Half of all #MN03 tax filers take advantage of SALT deductions, averaging $17,500 each. But the GOP tax bill capped those deductions, and today, thousands of families are feeling the crunch. We need a tax policy that affords the majority of its benefits to those who need it most. https://twitter.com/politico/status/1117887856733609984 …",1117893900545323008,2019-04-15,20:54:10,repdeanphillips,3,14,72,2019-04-15 20:54:10
Harold! The snow has almost melted! Time to come home to #MN03! https://twitter.com/RepTedDeutch/status/1117883339808169986 …,1117885836241055745,2019-04-15,20:22:07,repdeanphillips,1,4,40,2019-04-15 20:22:07
I spent a lovely Sunday at the Brooklyn Park Islamic Center in #MN03 meeting neighbors of varying experiences and perspectives. Those differences make our community beautiful and strong. pic.twitter.com/fJdVlVn1Ql,1117874673037922304,2019-04-15,19:37:45,repdeanphillips,0,6,83,2019-04-15 19:37:45
"I'm at home in #MN03, but the DC Dean Team is hard at work. Every day is a good day to get out and volunteer in your community! https://twitter.com/ArcadiaFood/status/1117820389688860672 …",1117829917968949248,2019-04-15,16:39:55,repdeanphillips,0,3,46,2019-04-15 16:39:55
"I’m disgusted by the President’s use of 9/11 imagery for a political attack & by the weaponization of anti-semitism, Islamophobia, racism and other forms of hate. I’m disgusted that two colleagues have been shot in recent years and others are subject to death threats. Enough!",1117120316940128257,2019-04-13,17:40:13,repdeanphillips,31,58,348,2019-04-13 17:40:13
"This week, I asked the CEOs of America’s largest banks about growing income and wealth disparities in our country. Have a look:👇🏼 https://twitter.com/FSCDems/status/1117072452603875329 …",1117103131479949312,2019-04-13,16:31:55,repdeanphillips,9,4,57,2019-04-13 16:31:55
"I’m sickened, horrified and praying for the young victim and his family. If we cannot keep our children safe in malls and schools, we have failed as a society. Habitual criminals who show no regard for life or law should never be allowed to walk our streets. https://twitter.com/MPRnews/status/1116866087436476416 …",1116882494912192512,2019-04-13,01:55:12,repdeanphillips,14,12,129,2019-04-13 01:55:12
"This is the most gratifying job I have ever had. There is so much to be proud of, and so much more to accomplish. #100Days #ForThePeople #MN03 
 
Read my 100 day update:  https://phillips.house.gov/media/press-releases/rep-phillips-celebrates-successful-100-days-working-people … pic.twitter.com/0XFAJU849V",1116802778561642498,2019-04-12,20:38:26,repdeanphillips,2,10,69,2019-04-12 20:38:26
"You are awesome, Falteseks! #MN03 drivers thank you.",1116796194292948992,2019-04-12,20:12:16,repdeanphillips,0,0,2,2019-04-12 20:12:16
"As we celebrate the first 100 days of the 116th Congress, the big, diverse, @HouseDemocrats family is dwelling in possibilities. There's more work to be done #ForThePeople. pic.twitter.com/tr5bS4PoEo",1116776739815006208,2019-04-12,18:54:58,repdeanphillips,4,8,54,2019-04-12 18:54:58
"Tune in LIVE as I join House leadership at a press conference to close the 2019 Issues Conference and celebrate the first 100 days of the 116th Congress. We're working hard #ForThePeople, and we're just getting started.  🇺🇸📡🇺🇸📡

WATCH:  https://www.facebook.com/RepDeanPhillips ",1116719586861363200,2019-04-12,15:07:51,repdeanphillips,1,9,25,2019-04-12 15:07:51
Very grateful for the work you're doing to keep #MN03 safe today (and always).,1116371590919401472,2019-04-11,16:05:03,repdeanphillips,2,0,8,2019-04-11 16:05:03
"Good luck, Hawks!",1116356766890188800,2019-04-11,15:06:08,repdeanphillips,1,0,3,2019-04-11 15:06:08
"Way to go, Brandon!",1116356264064376833,2019-04-11,15:04:08,repdeanphillips,1,0,0,2019-04-11 15:04:08
"It’s hailing on top of a half a foot of new snow in Minnetonka. Our #MN03 office will be closed today, but DC is open for business and ready to serve you in any way we can! Drive safe, be kind, this will melt. Soon. https://twitter.com/HennepinSheriff/status/1116070852481691650 …",1116335942070079488,2019-04-11,13:43:23,repdeanphillips,1,5,46,2019-04-11 13:43:23
"With the most med tech businesses in our state, #MN03 is a district of innovators. I'm co-sponsoring a bipartisan permanent repeal of the medical device tax to protect jobs and encourage progress in new technology for patients. 🔬

Read my full statement: https://phillips.house.gov/media/press-releases/rep-phillips-co-sponsors-bipartisan-bill-repeal-medical-device-tax …",1116060375886307335,2019-04-10,19:28:23,repdeanphillips,6,2,21,2019-04-10 19:28:23
"Americans are asking us to #SaveTheNet. Today I voted to restore #NetNeutrality and stop giant corporations from bending it to their will. 

My full statement:  https://phillips.house.gov/media/press-releases/rep-phillips-votes-save-internet-act-restore-net-neutrality … pic.twitter.com/CtWqcMX2P1",1116010777822007296,2019-04-10,16:11:18,repdeanphillips,6,6,61,2019-04-10 16:11:18
Look at all of these Minnesotans! It was great to meet so many students from @EdinaMN on the Capitol steps today. A thoughtful group with outstanding questions about Congress and how to be an engaged citizen. It was the highlight of my day. pic.twitter.com/kjRD4NQz8R,1115741976211673088,2019-04-09,22:23:11,repdeanphillips,0,5,56,2019-04-09 22:23:11
"So excited that our Liberian cuisine-inspired #Hotdish took 3rd place! I rode back to the Capitol on the Senate subway for the first time since I was an intern in 1989
⬇️⬇️ pic.twitter.com/zKiY49Q3sh",1115673523752718337,2019-04-09,17:51:10,repdeanphillips,9,10,145,2019-04-09 17:51:10
"I've recovered and am really proud that ""From Monrovia With Love"" put #MN03 on the podium!  Congratulations to all on lots of tasty hotdish. #ThirdForTheThird https://twitter.com/frankthorp/status/1115658546060902401 …",1115666586118049798,2019-04-09,17:23:36,repdeanphillips,1,3,27,2019-04-09 17:23:36
We’re on our way to the Minnesota #Hotdish competition. We’re ready to do the 3rd District proud! pic.twitter.com/wZaYJ3oxKL,1115642224207958016,2019-04-09,15:46:48,repdeanphillips,2,7,108,2019-04-09 15:46:48
