tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"As the last large company paying into the pension fund, their bankruptcy only moves forward the timeline for insolvency. I urge Speaker Pelosi to see the gravity of the situation and bring our legislation, Miners Pension Protection Act (H.R. 935), to the floor for a vote",1189233073105330183,2019-10-29,17:30:34,repmckinley,1,0,1,2019-10-29 17:30:34
Murray Energy’s announcement not only highlights the dire state of coal but the fast-approaching insolvency of the UMWA 1974 Pension Fund.,1189233072543326209,2019-10-29,17:30:34,repmckinley,3,0,0,2019-10-29 17:30:34
"In the face of yet another coal bankruptcy, we must look for ways to help ensure a market for coal exists by promoting fuel security and grid resilience.",1189233071863861248,2019-10-29,17:30:33,repmckinley,2,0,0,2019-10-29 17:30:33
"We hope that as Murray Energy works to find a solution that will allow them to continue to operate, they remember that thousands of people depend on them for their livelihoods",1189233071175983104,2019-10-29,17:30:33,repmckinley,1,0,0,2019-10-29 17:30:33
"Murray Energy is one of the largest coal companies in America, their bankruptcy has without a doubt put both current employees, & retired miners on edge As this continues to play out, our office's number 1 priority will be preserving jobs & finding a solution for miners' pensions",1189233070370631681,2019-10-29,17:30:33,repmckinley,5,1,1,2019-10-29 17:30:33
Today is National Prescription Drug Take-Back Day! You can do your part to help stop our drug abuse epidemic by finding a location by you.  https://takebackday.dea.gov/  pic.twitter.com/4XdqdSMXut,1188051647148236800,2019-10-26,11:16:00,repmckinley,1,0,0,2019-10-26 11:16:00
"@repgregwalden and @HouseCommerce have used this anniversary to not only highlight what we have done, but what we can still do to address the opioid crisis. https://twitter.com/HouseCommerce/status/1187810682319917056 …",1187831880525275137,2019-10-25,20:42:43,repmckinley,0,3,0,2019-10-25 20:42:43
"What everyone needs to remember is 215 people died yesterday from substance abuse, 215 people died today, and 215 people are going to die tomorrow. Too many families are being torn apart by the horrors of opioid addiction for us to stand by.",1187472080855396352,2019-10-24,20:53:00,repmckinley,3,1,3,2019-10-24 20:53:00
"We can’t solve this problem overnight, and H.R. 6 alone will not turn the tide in this fight. This Congress, the House has lost focus and refuses to make the opioid crisis a priority. I’m hoping this anniversary can help us regain our momentum. https://twitter.com/HouseCommerce/status/1187371105646006274 …",1187472079504826375,2019-10-24,20:53:00,repmckinley,5,3,3,2019-10-24 20:53:00
"More than seventy years ago a promise was made by the federal government to our miners. While I am thrilled that our pension bill has passed out of committee, we still need Speaker Pelosi to bring it to the House Floor for a vote @MineWorkers",1187015194368716801,2019-10-23,14:37:30,repmckinley,1,0,3,2019-10-23 14:37:30
"Today, our bipartisan The Miners Pension Protection Act Passed out of the House Natural Resources Committee! This bill provides a solution to maintain funding for the pension plan and protect benefits for the more than 100,000 retired coal miners and their families!",1187014820194861056,2019-10-23,14:36:01,repmckinley,3,3,6,2019-10-23 14:36:01
Diversification is key to growing our state's economy. @wvmanufacturers visited D.C. where we had a chance to hear what brought them to West Virginia and what we can do to help them grow. pic.twitter.com/7Aw4TVKLjY,1186749952640405504,2019-10-22,21:03:32,repmckinley,1,4,6,2019-10-22 21:03:32
"The Support for Patients & Communities Act contained $6.7 BILLION in funding to combat the opioid crisis. The law also has a variety of common-sense policies to reduce barriers to treatment, help develop alternatives to opioids, & to help stop the flow of deadly synthetic drugs.",1186680341429444609,2019-10-22,16:26:55,repmckinley,1,1,0,2019-10-22 16:26:55
"There is no silver bullet to solve the opioid epidemic, but the bills that were signed into law as part of the Support for Patients &  Communities Act have gone a long way to help. #ForwardwithSUPPORT pic.twitter.com/zViljWPJSZ",1186680339923718144,2019-10-22,16:26:55,repmckinley,5,10,27,2019-10-22 16:26:55
"National Drug Take Back Day is Oct. 26. Excess & unused medicines need to be safely and properly disposed of so they won’t be misused, stolen or sold. Click the link to find a  Take Back Day location near you:  https://takebackday.dea.gov  pic.twitter.com/wgstTZgztq",1186309838554443776,2019-10-21,15:54:40,repmckinley,1,0,0,2019-10-21 15:54:40
It was great catching up with Wanda Franz and Mary Ann Buchanan at today's West Virginians for Life event pic.twitter.com/PwIt7QkG2Y,1185704662558789632,2019-10-19,23:49:55,repmckinley,3,1,5,2019-10-19 23:49:55
"It was an honor too address West Virginians for life. This issue is not political for me, it is about being a voice for the unborn. pic.twitter.com/tNEzp0jDr6",1185631517210562566,2019-10-19,18:59:16,repmckinley,2,2,8,2019-10-19 18:59:16
"Although Breast Cancer Awareness Month may receive more attention, October is also recognized as Liver Cancer Awareness Month. More than 42,000 Americans are diagnosed with liver cancer every year in the U.S., but there are ways to prevent it. http://www.preventcancer.org/liver ",1185227780113522690,2019-10-18,16:14:57,repmckinley,1,0,2,2019-10-18 16:14:57
"Today we are having yet another partisan hearing. We have a real chance to help Americans, and it is time we put aside politics and talk about real bipartisan reform on drug pricing. https://www.youtube.com/watch?v=hA24WHA5Akc&feature=youtu.be …",1184859696102031370,2019-10-17,15:52:19,repmckinley,6,4,3,2019-10-17 15:52:19
Our prayers are with the family and friends of chairman Elijah Cummings as they mourn his passing.,1184782986430111745,2019-10-17,10:47:30,repmckinley,2,3,27,2019-10-17 10:47:30
"Today, I joined more than 90 of my Republican colleagues in introducing legislation that seeks to impose sanctions against Turkey in response to Ankara’s military offensive against U.S.-allied Kurdish forces in Northern Syria.  https://cheney.house.gov/wp-content/uploads/2019/10/Cheney-Sanctions-Text-10.151.pdf?utm_source=House+GOP+Media+List&utm_campaign=c2121df500-EMAIL_CAMPAIGN_2019_01_03_06_14_COPY_01&utm_medium=email&utm_term=0_38d91d4596-c2121df500-147480673 …",1184507361031081990,2019-10-16,16:32:16,repmckinley,5,2,6,2019-10-16 16:32:16
"A promise made should be a promise kept. These men and women deserve better, and I will continue to push Congress to keep our promise.",1184487138701824000,2019-10-16,15:11:55,repmckinley,1,0,2,2019-10-16 15:11:55
"For the last six years, I have introduced the Miners Pension Protection Act. This bill protects the benefits for the more than 100,000 retired coal miners and their families covered by the United Mine Workers 1974 Pension Plan. https://thehill.com/blogs/congress-blog/labor/454091-we-must-keep-our-promise-to-mine-workers …",1184487138055856130,2019-10-16,15:11:55,repmckinley,1,0,4,2019-10-16 15:11:55
Over the last year a million illegal migrants were taken into custody at our southern border — the highest level since 2007. Congress must do something to address this crisis. https://www.theintelligencer.net/opinion/editorials/2019/10/mckinley-right-on-border-patrol/ …,1184200233955315713,2019-10-15,20:11:51,repmckinley,1,0,2,2019-10-15 20:11:51
"At least $53 million in illegal drugs cross the Mexican border into the U.S. each week, and more border agents are needed to stop this. https://www.theintelligencer.net/news/top-headlines/2019/10/rep-david-mckinley-calls-for-increase-in-border-patrol-agent-ranks/ …",1183493419060080640,2019-10-13,21:23:14,repmckinley,5,3,9,2019-10-13 21:23:14
This report came in the aftermath of a story by the Charleston Gazette-Mail which covered the more than 3 million prescription opioids shipped to a single pharmacy in a Southern West Virginia town with only 400 residents.,1182687640107261952,2019-10-11,16:01:21,repmckinley,0,0,3,2019-10-11 16:01:21
"I'm proud to have joined my colleagues @repgregwalden & @RepGuthrie in leading a letter to follow up with the DEA on the status of the recommendations outlined in the December 2018 E&C report, on Red Flags & Warning Signs Ignored: Opioid Distribution & Enforcement Concerns in WV.",1182687639431995393,2019-10-11,16:01:21,repmckinley,5,1,2,2019-10-11 16:01:21
"@RepAlexMooney  and I visited the Hidalgo Port of Entry, the McAllen Border Patrol Station, and an HHS-ORR facility housing unaccompanied minors in Texas.",1182387906515820545,2019-10-10,20:10:19,repmckinley,0,0,1,2019-10-10 20:10:19
"I had a chance to see firsthand what is happening at our border. As we continue to see more and more people entering illegally, including an ever-increasing number of unaccompanied minors, it is vital that we speak with those who are working day in & day out to secure our border. pic.twitter.com/Spx4b2Ox8P",1182387508656640002,2019-10-10,20:08:44,repmckinley,4,2,3,2019-10-10 20:08:44
ICYMI: Our office has pushed for WVU to do this kind of event because we want to see WVU’s needs filled by as many in-state companies as possible. The event aimed to teach small businesses how best to connect with WVU to grow their companies. http://wvnews.com/morgantownnews/news/wvu-hosts-networking-education-fair-for-small-businesses/article_63074fd6-ee53-5284-961d-afd79a61656d.html …,1182356581763223552,2019-10-10,18:05:50,repmckinley,0,0,2,2019-10-10 18:05:50
"#BreastCancer is most common in women over 50, but about 11% of new cases in the U.S. are women under 45. Talk to your doctor about screening before 40 if you have a family history of the disease. For more information check our Mary’s op-ed. https://www.theintelligencer.net/opinion/local-columns/2019/10/knowing-how-to-reduce-your-risk-for-breast-cancer/ …",1182088026236825601,2019-10-10,00:18:42,repmckinley,3,0,3,2019-10-10 00:18:42
"Yesterday, I had the chance to speak with students from Parkersburg South High School! Encouraging students to get engaged and to stay informed is always a good way to start the week! pic.twitter.com/jd6p3n6e91",1181674296546140160,2019-10-08,20:54:41,repmckinley,4,1,2,2019-10-08 20:54:41
"Yesterday, we stopped by St. Joseph Recovery Center in Parkersburg to discuss the opioid crisis in West Virginia.
We have to find the root of the problem and what is causing people to become addicted to drugs. https://www.wtap.com/content/news/Congressman-McKinley-visits-St-Joseph-Recovery-Center--562466711.html …",1181554626816102400,2019-10-08,12:59:09,repmckinley,0,1,2,2019-10-08 12:59:09
"Today, St Matthews Church in Wheeling, we celebrated 200 years as a congregation!—with WV Bishop Klusmeyer and Presiding Bishop Curry pic.twitter.com/ih9gFAo4XM",1180676823572766722,2019-10-06,02:51:05,repmckinley,1,2,8,2019-10-06 02:51:05
"Their partnership with West Virginia University is mutually beneficial, and we look forward to strengthening that relationship in the years to come.",1179812106109165569,2019-10-03,17:35:00,repmckinley,0,0,2,2019-10-03 17:35:00
@NASAIVV  program is vitally important to its overall mission and will play a major role in making the Moon to Mars project successful. We appreciate NASA’s commitment to the North Central West Virginia region. https://www.wvnews.com/news/wvnews/wvu-research-corporation-awarded-contract-to-provide-support-services-to/article_096c3153-64a1-539f-829b-ca4c0670dba8.html …,1179812105257672704,2019-10-03,17:35:00,repmckinley,1,0,0,2019-10-03 17:35:00
"Today, President Trump signed the Autism CARES Act of 2019 into law. I am proud to have cosponsored this legislation which boosts funding for Autism research and will help to increase the quality of life for Americans affected by Autism.",1179401631785521152,2019-10-02,14:23:55,repmckinley,3,7,10,2019-10-02 14:23:55
Congrats to @WestVirginiaU and @NETL_DOE on this newest round of funding for their research to find a better domestic source for rare earth elements http://www.newsandsentinel.com/news/local-news/2019/09/water-research-institute-awarded-5m-for-project/ …,1179119431030595584,2019-10-01,19:42:33,repmckinley,0,0,2,2019-10-01 19:42:33
"Impaired driving is generally associated with alcohol or illegal drug use. However, many legally obtained - and commonly used - OTC medications and Rx drugs can also impair and affect a user’s ability to drive safely. https://www.youtube.com/watch?v=QJGCH80sOes&feature=youtu.be&fbclid=IwAR0OLvUa-rL7icf2xsuIu7Lc9ZgIFJ1BPnEt5NWyBU1dOGWoW9CoXFCz8C0 …",1179017912436363269,2019-10-01,12:59:10,repmckinley,0,2,2,2019-10-01 12:59:10
"This decision is good news for patients and hospitals serving low-income patients, including many in WV. The 340b discount program allows hospitals to offer vital services. That is why I've been leading a bipartisan effort to reverse the cuts. https://www.fiercehealthcare.com/hospitals-health-systems/federal-judge-says-hhs-overstepped-authority-cutting-340b-payments …",1079089641016512513,2018-12-29,18:59:53,repmckinley,0,0,2,2018-12-29 18:59:53
It is encouraging to see so many of our church’s children participating in this year’s Christmas pageant.  Bigger celebration every year....  Mary and I wish all you a Merry Christmas. pic.twitter.com/Q0zvYIwADu,1077340007097159681,2018-12-24,23:07:28,repmckinley,3,4,16,2018-12-24 23:07:28
"Securing our border is vital for our safety. It means stopping drugs coming in, human traffickers, and more. There must be a way to fund the govt and include resources for border security. Senate Dems should stop playing games and let's find a solution that achieves both (2/2)",1076571562139181058,2018-12-22,20:13:56,repmckinley,30,5,18,2018-12-22 20:13:56
"It's disappointing that Senate Democrats are so focused on playing politics they won't vote for anything that includes funding for a wall or fencing. On Thursday, the House voted to keep the government open AND fund the wall. (1/2)",1076570265818157056,2018-12-22,20:08:47,repmckinley,22,6,20,2018-12-22 20:08:47
The bill now goes to the President's desk for signature. We're glad to honor Lt. Albarati's life with this bill and take a step to ensure safety of correctional officers. #FirstStepAct 2/2,1075835962087931905,2018-12-20,19:30:56,repmckinley,1,0,2,2018-12-20 19:30:56
The House just passed the #FirstStepAct bipartisan criminal justice reform. It includes our Lt. Osvaldo Albarati Correctional Officer Self-Protection Act which provides for safe storage of personal firearms for corrections officers to protect them going to and leaving work. 1/2,1075835464500817920,2018-12-20,19:28:57,repmckinley,2,0,4,2018-12-20 19:28:57
"This is good news for our valley: JSW Steel will hire 1,000 workers at its plant across the river in Mingo Junction http://www.theintelligencer.net/news/top-headlines/2018/12/jsw-steel-official-1000-will-work-at-mingo-junction-plant/ …",1073236764897263616,2018-12-13,15:22:39,repmckinley,0,2,4,2018-12-13 15:22:39
Yesterday @POTUS signed into law @SenCapito's bill to name the @NASAIVV facility in Fairmont after trailblazing NASA mathematician Katherine Johnson. As the sponsor of this bill in the House we were pleased to help with this well-deserved recognition!,1072882828612915200,2018-12-12,15:56:14,repmckinley,4,7,23,2018-12-12 15:56:14
"December 7, 1941: ""A day which will live in infamy."" Each year fewer and fewer Americans are left who actually remember Pearl Harbor. It's up to the rest of us to carry on the memory of the Americans killed there, and the attack that spurred America to action & changed history. pic.twitter.com/NWpWPkvdPy",1071063678047395841,2018-12-07,15:27:34,repmckinley,0,2,9,2018-12-07 15:27:34
Good news: @USDOT announced a $20 million grant for Corridor H in Tucker Co. Completing Corridor H is essential for economic development in the region. We were glad to support this grant w/ @SecElaineChao!,1070784118860976128,2018-12-06,20:56:42,repmckinley,0,3,2,2018-12-06 20:56:42
West Virginia is lucky to have you. Thank you for your vision and leadership.,1070704761001992192,2018-12-06,15:41:22,repmckinley,0,0,4,2018-12-06 15:41:22
Mary and I are at the National Cathedral to pay our respects to our 41st President. A beautiful setting to remember him. Today should be a day of mourning but also a celebration of his remarkable life. pic.twitter.com/k5f6qqUq9s,1070341637375696896,2018-12-05,15:38:26,repmckinley,0,10,33,2018-12-05 15:38:26
Thank you @SecretaryPerry for your leadership and working with us to highlight the potential and need for a ethane storage hub in Appalachia. It is good for the region and good for America. @ENERGY,1070081476933378048,2018-12-04,22:24:39,repmckinley,0,2,3,2018-12-04 22:24:39
