tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Vietnam veterans have served our nation sacrificially, and they deserve the recognition they have earned. On November 8, Blair County veterans will be honored at a special commemoration. Read more from @WTAJnews:  https://bit.ly/2mj9vPJ  pic.twitter.com/N9zVTdTqe5",1173702286859735042,2019-09-16,20:56:46,repjohnjoyce,1,0,3,2019-09-16 20:56:46
"Congratulations again to Reagan Bush, our PA-13 winner of the 2019 Congressional Art Competition. Reagan’s artwork currently is on display at the @uscapitol.  http://www.altoonamirror.com/news/local-news/2019/09/central-student-artist-receives-congressional-recognition/ …",1173280520513433600,2019-09-15,17:00:49,repjohnjoyce,0,0,2,2019-09-15 17:00:49
"Each week, I send out a newsletter recapping my work for PA-13. Subscribe here to get these updates delivered to your inbox: https://johnjoyce.house.gov/contact/newsletter …",1172941228993843200,2019-09-14,18:32:35,repjohnjoyce,1,1,2,2019-09-14 18:32:35
"This evening, I was proud to celebrate the 80th anniversary of @PSAltoona. With fellow PSU alumnus Jesse Ickes and his son Sam, a future Penn Stater, we acknowledged the wonderful presence of the Penn State traditions brought to Altoona 80 yrs ago. #WeAre pic.twitter.com/tdQVZZXwtk",1172673498902388736,2019-09-14,00:48:44,repjohnjoyce,3,3,5,2019-09-14 00:48:44
"Earlier this week, @HSBCgop held a hearing on the burdens that small medical practices face. This was an issue that hit home for me and I was glad to offer my perspective as we heard from doctors about barriers to patient care. pic.twitter.com/Ue6UC7R8eH",1172635645963059201,2019-09-13,22:18:19,repjohnjoyce,1,1,2,2019-09-13 22:18:19
President @realDonaldTrump addressing Members of Congress affirming his commitment to a strong military and continued support for American veterans. pic.twitter.com/aDSNA7GpPp,1172312660924235776,2019-09-13,00:54:53,repjohnjoyce,2,1,4,2019-09-13 00:54:53
"Earlier this week, it was great to welcome David Spigelmyer, a PA native and President of the Marcellus Shale Coalition, at @HSBCgop hearing on clean energy. He testified on the importance of natural gas in America's reliable and secure energy economy. pic.twitter.com/oKfB07lsED",1172265831214059526,2019-09-12,21:48:48,repjohnjoyce,1,1,4,2019-09-12 21:48:48
It is a privilege to represent the @Flight93NPS Memorial in Shanksville. Americans are indebted to the heroes of Flight 93 whose bravery and sacrifice saved the lives of countless people. pic.twitter.com/AV3UlRabZN,1171886453179199490,2019-09-11,20:41:17,repjohnjoyce,4,13,94,2019-09-11 20:41:17
"Today, we remember and pray for those who were lost 18 years ago in the heinous attacks that claimed the lives of Americans in Somerset County, in New York City, and at the Pentagon. As we reflect, I remain committed to bolstering national security and defending our nation. pic.twitter.com/rloz0BalkB",1171796914104389632,2019-09-11,14:45:29,repjohnjoyce,3,3,17,2019-09-11 14:45:29
Members of @PAHomecareAssoc stopped by my office this morning to discuss their work to help Pennsylvanians with in-home medical assistance and to make health care more affordable. pic.twitter.com/NzyoeNRSPi,1171525545219088384,2019-09-10,20:47:10,repjohnjoyce,1,1,2,2019-09-10 20:47:10
"This afternoon, I’m participating in a hearing on the Born Alive Abortion Survivors Protection Act, which would ensure care for children who are born alive. Watch here as we fight to #EndInfanticide: https://www.republicanwhip.gov/endinfanticide/ ",1171481974575255553,2019-09-10,17:54:02,repjohnjoyce,5,16,29,2019-09-10 17:54:02
"During Opioid Crisis Awareness Week, I was grateful to visit @NIH today to meet with @NIHDirector Dr. Collins about innovative treatments for addiction. Our fight against the opioid crisis is a team effort, and I am committed to finding realistic solutions. pic.twitter.com/L5e01iVrIC",1171166851931549698,2019-09-09,21:01:51,repjohnjoyce,2,0,2,2019-09-09 21:01:51
Both the Coyle Free Library and the Lilian S. Besore Memorial Library welcomed me this week as I donated books from the @librarycongress prepare for the new school year. pic.twitter.com/tbgcXBmxgT,1170728923048632326,2019-09-08,16:01:41,repjohnjoyce,4,3,10,2019-09-08 16:01:41
"This week I was able to tour Keystone Health, which was founded in 1986. It was remarkable to tour this facility and learn about the work Keystone Health does for the Franklin County community. pic.twitter.com/Vh1UQ1y3PS",1170395148607471618,2019-09-07,17:55:22,repjohnjoyce,6,0,6,2019-09-07 17:55:22
"It was a pleasure to be at @WardTransport this morning to help them unveil their new truck trailer honoring America’s veterans. Supporting local veterans has been one of my top priorities in Congress, and I was grateful to join today’s Freedom One launch. pic.twitter.com/5AhvNIzB7G",1170007903933272067,2019-09-06,16:16:36,repjohnjoyce,2,4,8,2019-09-06 16:16:36
Thank you to the Chambersburg Rotary Club for inviting me to address you this afternoon. It was a pleasure to give an update on my time in Congress. pic.twitter.com/82q6U5u0Yt,1169662289047425026,2019-09-05,17:23:15,repjohnjoyce,2,0,2,2019-09-05 17:23:15
Recently the Council of the Retired and Senior Volunteer Program (RSVP) of Blair and Huntingdon stopped by my Altoona office. They gave an update on the impact that their volunteers have in both Blair and Huntingdon Counties. pic.twitter.com/p095v5P9Vg,1169266213379350528,2019-09-04,15:09:23,repjohnjoyce,0,0,3,2019-09-04 15:09:23
"At the Cambria County fair yesterday with longtime friend Tim Itle, owner of Vale Wood dairy farms. Tim agreed we need to return whole milk to school cafeterias. Tim emphasized the nutritional value of whole milk is important for brain, bone, and muscle development. pic.twitter.com/MU0HYJG8Kd",1168974910728937472,2019-09-03,19:51:51,repjohnjoyce,1,1,7,2019-09-03 19:51:51
Today we honor workers in Pennsylvania and across the nation. Their contributions bring prosperity and strength to America. My wife Alice and I wish everyone a safe and happy Labor Day. pic.twitter.com/5hbwr0UFYk,1168494573590593536,2019-09-02,12:03:10,repjohnjoyce,3,15,64,2019-09-02 12:03:10
"Nearly 20% of Pennsylvania’s dairy farms reside in the counties that make up PA-13. During a visit to a @LandOLakesInc dairy farm in Gettysburg this week, I spoke with farmers about the work I am doing in Congress to help our dairy farmers. pic.twitter.com/uoz6V2ZLhB",1168207302597447680,2019-09-01,17:01:39,repjohnjoyce,4,6,14,2019-09-01 17:01:39
This afternoon I joined @SenToomey and Law Enforcement officials in Altoona to discuss the suffering fentanyl has inflicted on the communities in PA-13. Congress needs to take action now to stop the influx of this drug from China by passing Senator Toomey’s Fentanyl Sanctions Act pic.twitter.com/iInWu3n6Zf,1134557247848288256,2019-05-31,20:28:21,repjohnjoyce,1,1,1,2019-05-31 20:28:21
President Trump’s plan to get tough on Mexico if they do not change their ways has my full support. Read my full statement below. pic.twitter.com/6sVAiaw3lk,1134503274193793024,2019-05-31,16:53:53,repjohnjoyce,3,2,10,2019-05-31 16:53:53
"The cartels are changing the way they operate, and we have to change too. This week I've been meeting with law enforcement all over #PA13 to see what we can do better to protect our communities. #secureourborder #BuildTheWall https://www.publicopiniononline.com/story/news/2019/05/30/meth-creeping-into-southcentral-pa-police-tell-u-s-lawmaker/1284217001/ …",1134441853175107586,2019-05-31,12:49:49,repjohnjoyce,1,3,2,2019-05-31 12:49:49
Mueller told us what we've already known - There's no collusion. There's no crime. It's time for the United States Congress to get back to work on the impotant issues facing the American people such as securing the border. pic.twitter.com/lHtgbsO3yi,1134162138606514176,2019-05-30,18:18:20,repjohnjoyce,6,3,16,2019-05-30 18:18:20
There is no component of our community that is spared from the drug epidemic that is being driven by the border crisis. We have to secure our border. pic.twitter.com/6PsdQqULqW,1134127129304678400,2019-05-30,15:59:13,repjohnjoyce,2,1,3,2019-05-30 15:59:13
The porous border that allows the drugs to permeate into our wonderful communities has given me a deeper understanding of what I’ve been sent to Washington to do. Addressing our drug epidemic at home cannot be done without securing the southern border. https://www.therecordherald.com/news/20190529/congressman-joyce-hears-from-local-officials-on-drugs-border …,1134088959355699200,2019-05-30,13:27:32,repjohnjoyce,2,3,8,2019-05-30 13:27:32
This afternoon I continued to examine the impact the crisis on the southern border is having on the influx of drugs we are seeing in the communities of #PA13. Law enforcement from Franklin and Adams had great insight during our meeting in Waynesboro this afternoon. pic.twitter.com/HbaCT4mgfO,1133826953100910592,2019-05-29,20:06:25,repjohnjoyce,2,8,10,2019-05-29 20:06:25
This morning I was joined by law enforcement and community leaders in Altoona to discuss the drug epidemic that our communities are facing. We talked about the need to act now to secure our border and stop the flow of these harmful drugs into our country. pic.twitter.com/l4HSEcNrb3,1133742826234236928,2019-05-29,14:32:08,repjohnjoyce,25,18,53,2019-05-29 14:32:08
"Yesterday afternoon I was in Altoona where I toured Curry Supply. Curry Supply builds and repairs hydraulic cylinders, pumps, motors, and valves. After the tour, I met with Altoona Mayor Matt Pacifico to discuss the opioid crisis. pic.twitter.com/iFw1HeJWWD",1133725323349176322,2019-05-29,13:22:35,repjohnjoyce,0,2,7,2019-05-29 13:22:35
"If it is between open borders or for keeping Americans safe and secure, I am on the side of safe and secure, and I am going to do everything in my power to secure the border and make America safe -> https://www.dailyamerican.com/news/local/somerset/joyce-to-wolf-send-national-guard-troops-to-southern-border/article_2672533d-0718-51ca-a8c6-c68b4fea2e09.html …",1133715033345671168,2019-05-29,12:41:42,repjohnjoyce,37,36,123,2019-05-29 12:41:42
This morning I had the honor of visiting the Flight 93 Memorial. The memories of the 40 brave men and women who fought back against terror to save the lives of countless others will live on forever through this memorial. pic.twitter.com/6EI7xXXgF5,1133408649261518854,2019-05-28,16:24:14,repjohnjoyce,0,1,7,2019-05-28 16:24:14
Was a privilege to be at home in Altoona this morning marching in the Memorial Day Parade and honoring the brave men and women of our military. pic.twitter.com/PWMTxzAbak,1133099021856387073,2019-05-27,19:53:53,repjohnjoyce,1,1,14,2019-05-27 19:53:53
This is the time to pause and pray that God has welcomed them home. It is a time to pray that our country will always respect and honor those who have fallen to maintain the independence of America. https://www.youtube.com/watch?v=HSo6yUrgVZM&app=desktop …,1133009917630210049,2019-05-27,13:59:49,repjohnjoyce,7,35,85,2019-05-27 13:59:49
"As we observe Memorial Day, and at the same time are nearing the 75th anniversary of the invasion of Normandy, I thank all of those fallen military and their families who have given their lives for the freedom that we enjoy today and every day. pic.twitter.com/gvNTJCFy4Q",1133009631566077953,2019-05-27,13:58:41,repjohnjoyce,1,4,29,2019-05-27 13:58:41
"As Memorial Day weekend begins, here are some tips for how to safely enjoy the summer weather.  

➡️ Protect yourself by wearing clothing and hats 

➡️ Use sunscreen of 30 spf or more and reapply every 30 minutes

➡️ Make sure to keep children under the age of one out of the sun pic.twitter.com/XfLp8y5p2g",1132280767806152704,2019-05-25,13:42:26,repjohnjoyce,2,5,12,2019-05-25 13:42:26
"How on earth can my colleagues across the aisle justify limiting the resources children with disabilities have at their disposal to grow and to thrive?

I condemn the Democrats for their attack on children with disabilities today.",1131636184202076161,2019-05-23,19:01:05,repjohnjoyce,2,2,13,2019-05-23 19:01:05
"As a father of a child with a disability, I know how difficult it is to get disabled children the services that they deserve. Having flexible payment mechanisms to enhance the opportunities to access therapies opens doors that are otherwise closed. pic.twitter.com/SQSbOZclyY",1131636023673409539,2019-05-23,19:00:27,repjohnjoyce,2,2,16,2019-05-23 19:00:27
"While the crisis at our southern border can only be resolved by fixing the loopholes in our immigration laws that are perpetuating it, an immediate surge in manpower at the border is absolutely necessary while Congress continues to work through long-term legislative solutions.",1131583383899910145,2019-05-23,15:31:17,repjohnjoyce,6,12,12,2019-05-23 15:31:17
Pennsylvania’s National Guard could provide Border Patrol agents with the support necessary to free them up to spend more time catching persons of interest.,1131583256594456576,2019-05-23,15:30:46,repjohnjoyce,1,3,12,2019-05-23 15:30:46
"Border Patrol agents are spending far too much time on humanitarian and administrative tasks, which is hindering their ability to apprehend dangerous individuals such as drug smugglers and cartel members.",1131583083092881410,2019-05-23,15:30:05,repjohnjoyce,2,1,2,2019-05-23 15:30:05
"While I had a number of takeaways from my recent visit to the southern border, it is clear that a major obstacle that our law enforcement officials are facing is a lack of manpower.",1131582909326987264,2019-05-23,15:29:24,repjohnjoyce,1,2,0,2019-05-23 15:29:24
Today I joined @GReschenthaler @RepSmucker @RepScottPerry and @MikeKellyPA to request that Governor Wolf offer as many of Pennsylvania's National Guard troops as possible to @realDonaldTrump in order to help combat the crisis at the southern border. https://johnjoyce.house.gov/media/press-releases/joyce-spearheads-letter-governor-wolf-urging-national-guard-support-be-offered …,1131582675364569090,2019-05-23,15:28:28,repjohnjoyce,11,23,33,2019-05-23 15:28:28
"Today @DHSMcAleenan came and testified before my committee and discussed how the National Guard has been ""absolutely essential"" in combatting the crisis on the southern border. @DHSgov  → https://www.youtube.com/watch?v=JM72pWIn3-Y …",1131272931487694853,2019-05-22,18:57:39,repjohnjoyce,0,1,5,2019-05-22 18:57:39
"This morning I put my doctor’s coat back on to offer information and skin cancer screenings to some of my colleagues and others who work on Capitol Hill. With the first holiday weekend of the summer approaching, I encourage everyone to be mindful of their exposure to the sun. pic.twitter.com/BjsnEpXnpu",1131221534721400832,2019-05-22,15:33:25,repjohnjoyce,0,3,10,2019-05-22 15:33:25
We need to instead institute market-based reforms which drive down costs and expand choice.,1131198330833440769,2019-05-22,14:01:13,repjohnjoyce,5,1,7,2019-05-22 14:01:13
This morning Democrats in the House will hold another hearing on what a government takeover of our health care system would look like. Here's truth about Medicare for All - it would result in a $32 trillion tax increase and loss of freedom for hardworking Americans. pic.twitter.com/GgSSRZzJKp,1131198227187982336,2019-05-22,14:00:48,repjohnjoyce,3,4,8,2019-05-22 14:00:48
It was a pleasure to welcome the 7th grade class from Hollidaysburg Area School District to Capitol Hill today. The nearly 300 students got the opportunity to see first hand how our nation’s government is run. pic.twitter.com/uh5bx8qLGa,1130909720989114368,2019-05-21,18:54:23,repjohnjoyce,0,0,3,2019-05-21 18:54:23
"With GDP soaring and unemployment at a 50 year low, we have the best possible leverage to get a good deal with China. President Trump's tactics to bring the Chinese to the negotiating table have my support. pic.twitter.com/RiTdDqBbho",1130859364670164993,2019-05-21,15:34:17,repjohnjoyce,1,11,10,2019-05-21 15:34:17
"“Working in the healthcare field and keeping in the lane where I want to be, working for my constituents and advocating for affordable healthcare … that defines why I’m here.”

Check out this @dcexaminer story on my mission to fix health care HERE -> https://www.washingtonexaminer.com/news/the-dermatologist-in-congress …",1130834506091520001,2019-05-21,13:55:30,repjohnjoyce,0,11,5,2019-05-21 13:55:30
"This morning I joined @Newstalk1037fm to discuss President Trump's new immigration plan, the importance of standing up to China and Iran, and how it's time to move on from the Mueller Report.

Take a listen → https://soundcloud.com/newstalk1037fm/congressman-joyce-20-may#t=0:00 …",1130534088127836160,2019-05-20,18:01:45,repjohnjoyce,0,3,6,2019-05-20 18:01:45
#ICYMI - Last week I stood up to Nancy Pelosi for playing politics with three prescription drug pricing bills that should have passed in a bipartisan manner. Read more about it here. ->  http://www.altoonamirror.com/news/local-news/2019/05/joyce-blasts-pelosi-over-drug-votes/ …,1130502093788389378,2019-05-20,15:54:37,repjohnjoyce,0,4,6,2019-05-20 15:54:37
"Even the Washington Post recognizes that Ms. Pelosi’s politicized prescription drug package is dead on arrival in the Senate, and if she really cares about enacting realistic health care reforms she would bring up the three bipartisan bills separately so we can pass them.",1129393539387928577,2019-05-17,14:29:37,repjohnjoyce,1,3,7,2019-05-17 14:29:37
This week she sabotaged three perfectly good pieces of prescription drug pricing legislation by pairing them with measures that will continue to perpetuate the failed health care system that is Obamacare.,1129392812242415618,2019-05-17,14:26:44,repjohnjoyce,1,2,5,2019-05-17 14:26:44
"Through her actions the last two weeks, it’s clear Nancy Pelosi would rather try to score political points than make health care more affordable and accessible for patients. -> https://johnjoyce.house.gov/media/press-releases/joyce-blasts-pelosi-playing-politics-bipartisan-prescription-drug-reforms …",1129392629551116289,2019-05-17,14:26:00,repjohnjoyce,1,4,9,2019-05-17 14:26:00
"Was a privilege to be with @realDonaldTrump this afternoon as he unveiled a common sense plan to modernize our immigration laws. His ideas have my support & in the meantime we must pass @RepDougCollins Fix the Immigration Loopholes Act, which will halt our border crisis now. pic.twitter.com/k6f3VMRzM9",1129107412936470528,2019-05-16,19:32:39,repjohnjoyce,36,385,1004,2019-05-16 19:32:39
"When it comes to trade negotiations with China, we need to get a good deal now instead of kicking the can down the road like other leaders have done in the past. President Trump has the long game in his heart. He knows how to negotiate and we need to support him. pic.twitter.com/Tc3uh7hda6",1129053509914173446,2019-05-16,15:58:28,repjohnjoyce,1,5,11,2019-05-16 15:58:28
Read my latest op-ed in the @tribunedemocrat where I explain how treating patients who could not afford their medicines prompted me to introduce legislation to lower the costs of prescription drugs. -> https://www.tribdem.com/news/editorials/john-joyce-now-is-the-time-to-lower-costs-of/article_3c2b7ce0-767f-11e9-8e0e-4beb0adf7253.html …,1129038748958773251,2019-05-16,14:59:48,repjohnjoyce,3,3,6,2019-05-16 14:59:48
Getting ready to talk about the importance of standing up to China on trade on @Varneyco. Tune in now to watch! pic.twitter.com/fRlP7CwXR2,1129026820232212480,2019-05-16,14:12:24,repjohnjoyce,0,1,5,2019-05-16 14:12:24
"The BDS movement seeks to punish the Jewish State by harming it's economy, and this legislation allows states and local governments throughout America to fight back against BDS.",1128737146452496384,2019-05-15,19:01:21,repjohnjoyce,0,2,4,2019-05-15 19:01:21
"With anti-Semitism on the rise, it is apparent that we stand up for Jews all over the country and continue to support Israel. That's why today I signed a petition to bring H.R. 336 to the floor for a vote. pic.twitter.com/rFgkLhMpbh",1128736802569949185,2019-05-15,18:59:59,repjohnjoyce,4,6,12,2019-05-15 18:59:59
The brave men and women that make up our police forces run into danger as everyone else runs away from it. We owe it to them to create processes to make their jobs and their lives easier. They have our back on our worst days and we should have their backs on this bill.,1128677453436739585,2019-05-15,15:04:09,repjohnjoyce,0,1,3,2019-05-15 15:04:09
"In honor of #PoliceWeek2019 I spoke on the House floor yesterday in support of H.R.1594, the First Responder Access to Innovative Technologies Act. https://www.youtube.com/watch?v=x_8sMM7JIm8&feature=youtu.be …",1128677303314264064,2019-05-15,15:03:33,repjohnjoyce,1,2,4,2019-05-15 15:03:33
"Companies like @globalsfc are providing great jobs in our growing manufacturing sector. As a member of Congress, it is my goal to promote career and technical training so we can give our kids the tools they need to succeed in the 21st century workforce and fill these jobs. pic.twitter.com/UokmqbWeuS",1128390303528947712,2019-05-14,20:03:07,repjohnjoyce,0,1,2,2019-05-14 20:03:07
For years China has not competed on a level playing while other leaders did nothing about it. The President's negotiation strategy has my support and having this fight now will benefit our economy in the long-run.,1128329828476780544,2019-05-14,16:02:49,repjohnjoyce,4,1,8,2019-05-14 16:02:49
"President Trump's policies have our economy booming, making this the best possible time to negotiate with China and get a good trade deal. pic.twitter.com/KcbA0VKu7U",1128329695370645511,2019-05-14,16:02:17,repjohnjoyce,2,3,9,2019-05-14 16:02:17
I’m going to continue to advocate for trade schools for individuals to go and have a career that works with their hands. Great visit to @globalsfc yesterday to highlight the skilled labor opportunities that are helping us rebuild our military -> https://www.dailyamerican.com/news/local/somerset/joyce-tours-local-navy-manufacturer/article_b3fa4fce-148f-5764-870b-1569ca19df85.html …,1128293659848445952,2019-05-14,13:39:05,repjohnjoyce,1,3,6,2019-05-14 13:39:05
This week we honor all of the men and women who make tremendous sacrifices every day in order to keep our communities safe. Join me in recognizing all of our brave police officers and the good that they do for our country. #PoliceWeek pic.twitter.com/f8C9Xft3e0,1128046150693552128,2019-05-13,21:15:35,repjohnjoyce,6,18,70,2019-05-13 21:15:35
The rebuilding our nation’s Navy is leading to a number of good paying manufacturing jobs in the 13th District. Enjoyed visiting @globalsfc in Somerset to see the skilled labor opportunities they are providing and how Congress can continue to drive vocational training. pic.twitter.com/DNwuoQxpyW,1128040332346712071,2019-05-13,20:52:27,repjohnjoyce,0,3,8,2019-05-13 20:52:27
"Thank you to Jerry Zeiders, plant manger at Gardner Denver in Altoona, for showing me around the facility today. Gardner Denver is a global provider for industrial energy equipment and is a strong source of manufacturing jobs for our district. pic.twitter.com/f7uJHJDsm6",1127978753118932992,2019-05-13,16:47:46,repjohnjoyce,0,2,3,2019-05-13 16:47:46
"Agreed. This was just another attempt to continue to raise spending instead of doing the hard work of utilizing funds we already have available in the budget. While I support helping those impacted by a disaster, I could not do so in a way that increases our growing deficit. https://twitter.com/realDonaldTrump/status/1126625647214964737 …",1126887464625483777,2019-05-10,16:31:22,repjohnjoyce,6,2,8,2019-05-10 16:31:22
I cosponsor legislation to fix our asylum laws and put a stop to catch and release. It's time to pass that bill and give these law enforcement officials the help they deserve to end the border crisis.,1126860148658589696,2019-05-10,14:42:50,repjohnjoyce,0,0,6,2019-05-10 14:42:50
How many experts in law enforcement are going to have to tell us that we need to reform our immigration laws before Congress takes action? pic.twitter.com/S4J102c5iD,1126859873172492289,2019-05-10,14:41:44,repjohnjoyce,2,5,19,2019-05-10 14:41:44
"Instead of spending time on political stunts, both parties should honor their campaign promises to lower prescription drug costs and bring that bill to the floor for a vote as soon as possible.",1126618379933057025,2019-05-09,22:42:07,repjohnjoyce,0,1,4,2019-05-09 22:42:07
"The Ensuring Timely Access to Generics Act has bipartisan support in both chambers of Congress, and would make health care more affordable for patients across the country.",1126618211468939264,2019-05-09,22:41:27,repjohnjoyce,1,0,2,2019-05-09 22:41:27
"There are plenty of common sense health care initiatives moving through Congress that would serve the American people well, but we just do not get the opportunity to vote on them.",1126617633581932545,2019-05-09,22:39:10,repjohnjoyce,1,1,3,2019-05-09 22:39:10
"House Democrats just passed a bill that they claim protects pre-existing conditions despite the reality that it does nothing of the sort. 

Read my full statement on this mirage of a health care reform here →   https://johnjoyce.house.gov/media/press-releases/joyce-condemns-democrats-wasting-taxpayer-time-and-resources-mirage-health-care … https://twitter.com/RepJohnJoyce/status/1126607771871395848 …",1126617463657988096,2019-05-09,22:38:29,repjohnjoyce,3,2,5,2019-05-09 22:38:29
🚨 ATTENTION: House Democrats are about to waste taxpayer time and resources with a mirage of a so-called health care reform vote that will do nothing to make care more accessible or affordable for patients. Stay tuned for further updates on their shenanigans. #ForThePolitics,1126607771871395848,2019-05-09,21:59:58,repjohnjoyce,2,1,8,2019-05-09 21:59:58
As #SmallBusinessWeek continued today my committee heard from job creators about the importance of the internet. All three witnesses who testified agreed that expanding access to rural broadband will drive growth and opportunity in regions such as #PA13. https://www.youtube.com/watch?v=-xqkiHhmw7Y&feature=youtu.be …,1126588958937374720,2019-05-09,20:45:13,repjohnjoyce,0,0,1,2019-05-09 20:45:13
Thank you for meeting with me and providing updates on how we can work together to better protect the country! I look forward to a strong partnership. https://twitter.com/CISAHarrell/status/1126570014780350465 …,1126573308433051649,2019-05-09,19:43:02,repjohnjoyce,1,0,5,2019-05-09 19:43:02
