tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Are you interested in a military academy nomination? The deadline to submit your completed packet is October 1st at 5:00 p.m. For more information, click here:  https://www.roberts.senate.gov/public/index.cfm/academynominations?fbclid=IwAR0oeDAeD8ni0FujlLIVeV3pID2iG09HHamyaXQSkhbF2zKJYL9I1AjhhP8 … pic.twitter.com/VL0zCVAgiV",1176169505464229888,2019-09-23,16:20:36,senpatroberts,7,1,5,2019-09-23 16:20:36
"Today, as our nation observes #POWMIARecognitionDay, join me in taking a moment to remember these American heroes. Their courage, service and sacrifice to our great nation will never be forgotten. pic.twitter.com/Be1Mxq2RbD",1175070659153670150,2019-09-20,15:34:11,senpatroberts,14,2,4,2019-09-20 15:34:11
"I'm proud to serve as an honorary co-chair of today's @Rise2030 event on Capitol Hill. My staff joined volunteers as they packed 20,000 meals for those in need throughout the world. pic.twitter.com/QoLXSA076Y",1174754410276278272,2019-09-19,18:37:31,senpatroberts,13,6,25,2019-09-19 18:37:31
“Students helping students” is more than a motto at @KState. Junior Broc Putnam proved this by helping a fellow wildcat to class during a rainstorm. Learn more about his random act of kindness ⬇️ https://www.ksnt.com/news/k-state-student-lives-school-motto-helps-student-in-need/ …,1174412076757987329,2019-09-18,19:57:13,senpatroberts,5,3,8,2019-09-18 19:57:13
"Happy Birthday to the @usairforce! As we celebrate 72 years, we are especially proud of our airmen and women at @22ARW. #AFBday pic.twitter.com/sdrhVqjI1G",1174323603694862336,2019-09-18,14:05:39,senpatroberts,2,5,6,2019-09-18 14:05:39
This #ConstitutionDay we celebrate the historic moment 232 years ago when our Founding Fathers signed the Constitution of the United States and shaped our nation. pic.twitter.com/tN0FNFFiKL,1173954800339341312,2019-09-17,13:40:10,senpatroberts,10,7,14,2019-09-17 13:40:10
Congrats @KStateFB for making it into the top 25 of the latest Amway Coaches Poll. Go Wildcats 🏈 https://www.wibw.com/content/sports/K-State-in-national-rankings-for-first-time-since-2017-560420421.html?fbclid=IwAR3ulOGBsu6YjoS5e8nr2tIYyiEkM5Tv1pWqvw36_s8pwjtrDuJFcMHCt28 …,1173650280543596544,2019-09-16,17:30:06,senpatroberts,7,3,10,2019-09-16 17:30:06
"Congratulations, Miki Bowman! Today, the Senate confirmed her reappointment to the Board of Governors of the @federalreserve for a full 14 year term!
 https://www.roberts.senate.gov/public/index.cfm?p=PressReleases&id=C3339D01-C7EC-4AD8-8CC4-4920B6EC67E0 … pic.twitter.com/RxFaHtLbzI",1172196821814435840,2019-09-12,17:14:35,senpatroberts,8,3,9,2019-09-12 17:14:35
"18 years later, we solemnly remember the countless lives that were lost on September 11, 2001. Our country will never forget, but the American spirit remains resilient and strong. #Remembering911#NeverForget pic.twitter.com/7Uc4DGN4JT",1171770187886075904,2019-09-11,12:59:17,senpatroberts,14,6,20,2019-09-11 12:59:17
American agricultural exports will increase by more than $2 billion as a result of #USMCA. We must pass #USMCANow to increase market access for our farmers. pic.twitter.com/bi04m3jei3,1171523981171519488,2019-09-10,20:40:57,senpatroberts,9,8,13,2019-09-10 20:40:57
"Hardworking Kansans across the state rely on the U.S. trade relationship with Canada and Mexico for work. It’s crucial we pass #USMCANow for the 110,000 jobs in Kansas supported by the agreement. pic.twitter.com/xUCLBSc4vo",1171456142070841344,2019-09-10,16:11:23,senpatroberts,9,9,14,2019-09-10 16:11:23
Happy #LaborDay! pic.twitter.com/jR0PbxgEqk,1168650673082290177,2019-09-02,22:23:27,senpatroberts,15,7,19,2019-09-02 22:23:27
Kansans know the value of a hard day's work and almost always bring a positive work ethic with them. Happy Labor Day! pic.twitter.com/gkT9jnbdf2,1168528052239904769,2019-09-02,14:16:12,senpatroberts,17,4,22,2019-09-02 14:16:12
"This #SmallBusinessSaturday, I encourage everyone to #ShopSmall and support our local businesses! These businesses are the backbone of our economy, strengthen our communities and employ thousands of Kansans. pic.twitter.com/If8TLY2BnV",1200761397535076354,2019-11-30,13:00:00,senpatroberts,6,11,24,2019-11-30 13:00:00
Franki and I wish you and your family a Happy #Thanksgiving. We have so much to be thankful for! pic.twitter.com/BLp4R6MrE2,1200036620570955776,2019-11-28,13:00:00,senpatroberts,8,9,32,2019-11-28 13:00:00
This #TradeTuesday hear from the CEO of @kms_kansas Tiffany Stovall as she stresses how incredibly important international trade is to Kansas manufacturers and why we must pass #USMCANow. pic.twitter.com/UdEsENLxqP,1199456563964129280,2019-11-26,22:35:04,senpatroberts,15,5,23,2019-11-26 22:35:04
"Great news for students in Neodesha, KS with the announcement of the Promise Scholarship! It makes it possible for qualified high school graduates to receive a free college education for the next 25 years. Read more about this incredible opportunity here: https://www.koamnewsnow.com/news/education/life-changing-announcement-for-neodesha-graduates/1143707132 …",1197935018393374720,2019-11-22,17:48:59,senpatroberts,16,3,9,2019-11-22 17:48:59
I'm proud to serve as co-chair of the Senate Rural Health Caucus on this National #RuralHealthDay and always fight for policies that address the unique challenges our rural communities face in accessing and delivering health care services. #PowerofRural pic.twitter.com/pwRVUDVy9v,1197602854585995270,2019-11-21,19:49:05,senpatroberts,13,3,12,2019-11-21 19:49:05
"Today, I discussed animal health, biotechnology and CBD with Dr. Stephen Hahn, the nominee for Commissioner of the @US_FDA
Read more:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?ID=BE652F5E-5F97-49E1-806A-8BDB962BAF8A …",1197311160862699520,2019-11-21,00:30:00,senpatroberts,3,1,7,2019-11-21 00:30:00
"Today, I stressed the urgency of finding a cure for Alzheimer’s during a Senate Finance hearing. It’s critical we continue to encourage the development of innovative care and communicate to the public the advancements being made on treating this disease.  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=58747FEF-2BF8-4B7B-9585-F4BED8162BCE …",1197289745279340544,2019-11-20,23:04:54,senpatroberts,9,6,28,2019-11-20 23:04:54
I'm glad to see @usdaRD investing in telemedicine and STEM programs throughout the state of Kansas. https://twitter.com/usdaRD/status/1197188223316959232 …,1197192033531813888,2019-11-20,16:36:38,senpatroberts,2,1,5,2019-11-20 16:36:38
Great to be in the Little Apple this weekend to cheer on my alma mater @KStateFB. #EMAW pic.twitter.com/khxqixCgk6,1196922588427145216,2019-11-19,22:45:57,senpatroberts,8,4,42,2019-11-19 22:45:57
This #TradeTuesday Ronnie Leonard from @BalcoUSA discusses how crucial it is to pass #USMCANow for manufacturers everywhere. pic.twitter.com/neS1ChmHoH,1196876888389672960,2019-11-19,19:44:21,senpatroberts,22,39,87,2019-11-19 19:44:21
It was great meeting with the @opchamber today to discuss the importance of passing #USMCANow. pic.twitter.com/MWwgmQSTNp,1195092482213785612,2019-11-14,21:33:46,senpatroberts,20,3,8,2019-11-14 21:33:46
I recently took to the Senate floor to stress the urgency of passing #USMCANow on behalf of Kansans and the agricultural community nationwide. #TradeTuesday pic.twitter.com/VDg0aiSOAc,1194386380832595968,2019-11-12,22:47:58,senpatroberts,24,17,48,2019-11-12 22:47:58
"On this #VeteransDay, join me in saluting our nation's heroes who allow us to live in the strongest, freest and greatest country in the world. Thank you! pic.twitter.com/b7yXVQfZTp",1193893018253828098,2019-11-11,14:07:31,senpatroberts,29,10,49,2019-11-11 14:07:31
"From one proud marine to another... Happy Birthday, @USMC. Ooh-rah! pic.twitter.com/Xf13gXEUg1",1193567256543924229,2019-11-10,16:33:04,senpatroberts,28,15,140,2019-11-10 16:33:04
"Today, I joined @SenJohnThune and @SenGaryPeters in introducing The Drone Advisory Committee for the 21st Century Act which would ensure rural Americans are included in the decision making process when it comes to drone policies. Read more:
 https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=399CA00D-0071-44FA-A8DA-F84F167344A7 …",1192844038929616896,2019-11-08,16:39:15,senpatroberts,18,6,15,2019-11-08 16:39:15
"This week, the Senate unanimously passed the Preventing Animal Cruelty and Torture Act, which I proudly cosponsored. This important legislation makes certain types of animal cruelty a federal felony. I look forward to President Trump signing it into law! https://abcnews.go.com/Politics/senate-unanimously-passes-bill-making-animal-cruelty-federal/story?id=66788673 …",1192465948449628160,2019-11-07,15:36:51,senpatroberts,13,9,32,2019-11-07 15:36:51
Congratulations to all the Kansas FFA’ers who competed at the National Convention. I'm proud of all your hard work and dedication to the future of agriculture. https://twitter.com/KansasFFA/status/1192145605658677249 …,1192208853640843265,2019-11-06,22:35:15,senpatroberts,4,7,39,2019-11-06 22:35:15
"Today, I spoke on the Senate floor about the importance of passing #USMCANow. We're running out of time to get this deal done for the folks throughout Kansas and the country who depend on trade. #TradeTuesday https://youtu.be/bTVlouT_JKc ",1191844921247961095,2019-11-05,22:29:07,senpatroberts,19,19,33,2019-11-05 22:29:07
Jan Peters from the @GBCOC explains the importance of exports in rural communities like Great Bend in this week's #TradeTuesday #USMCANow pic.twitter.com/f9U7uRv65K,1191791057798860800,2019-11-05,18:55:05,senpatroberts,7,6,9,2019-11-05 18:55:05
"On #NationalBisonDay, we recognize this animal that plays a key role in our nation’s cultural, economic and environmental history. pic.twitter.com/TY1rM9Qgeo",1190618011692142592,2019-11-02,13:13:49,senpatroberts,22,5,18,2019-11-02 13:13:49
 pic.twitter.com/p8ozifNWk6,1190337105769238532,2019-11-01,18:37:36,senpatroberts,10,1,7,2019-11-01 18:37:36
"Following the tour, @Rep_Watkins and I hosted a flood forum in Highland, where nearly 100 people came to ask questions about the flooding. pic.twitter.com/sqdbLVG6vn",1134436069313830915,2019-05-31,12:26:50,senpatroberts,2,6,6,2019-05-31 12:26:50
"We then went to Taylor Seed Farm, where local farmer Jason Taylor showed us a levee break. pic.twitter.com/483cWt4NQh",1134435649686294530,2019-05-31,12:25:10,senpatroberts,2,8,7,2019-05-31 12:25:10
"From Four State Lookout, you could see how widespread the flooding is in NE Kansas, Missouri, Nebraska and Iowa. pic.twitter.com/h7MaMmS3o4",1134435188572938242,2019-05-31,12:23:20,senpatroberts,1,7,5,2019-05-31 12:23:20
"I was joined by Colonel Douglas Guttormsen, Commander of the @KC_USACE, David Schemm, FSA State Executive Director and Doniphan County producers for a flood tour in White Cloud. pic.twitter.com/76uMWBoAFj",1134432143122358272,2019-05-31,12:11:14,senpatroberts,8,8,9,2019-05-31 12:11:14
"I enjoyed visiting with friends and constituents today at a town hall meeting in Oskaloosa. We discussed agriculture, flooding, health care and trade. pic.twitter.com/epEIT6nTXP",1134157624180711424,2019-05-30,18:00:23,senpatroberts,10,2,2,2019-05-30 18:00:23
"This afternoon, I sent a letter to @realDonaldTrump with this request. The road to recovery will be long, but with the efforts of our first responders coupled with your help we will be able to overcome.  Read the letter here:  https://www.roberts.senate.gov/public/_cache/files/8/b/8bc9d260-de3e-4d0f-97c2-56e99980094e/17954803C9128035684425DC5440CE4A.senator-roberts-fema-authorization-request.pdf …",1133871159173427202,2019-05-29,23:02:05,senpatroberts,8,3,7,2019-05-29 23:02:05
"I urge @realdonaldtrump to swiftly add the counties impacted by last night's tornadoes to the federal disaster declaration.

 https://www.ksn.com/news/local/seven-counties-added-to-disaster-declaration/2036947040 …",1133831530915278848,2019-05-29,20:24:37,senpatroberts,12,8,17,2019-05-29 20:24:37
I'm glad to see @realDonaldTrump approved the Kansas Disaster Declaration and ordered federal assistance for counties experiencing devastating flooding throughout the state. pic.twitter.com/2bbGsvRyoj,1133702806957903872,2019-05-29,11:53:07,senpatroberts,9,7,22,2019-05-29 11:53:07
"Many areas in Kansas are experiencing severe weather, including tornadoes and strong thunderstorms. Please stay safe.",1133525912480342016,2019-05-29,00:10:12,senpatroberts,7,5,11,2019-05-29 00:10:12
Honored to speak at the @FortRiley Memorial Day ceremony this afternoon. pic.twitter.com/29ymdKVr92,1133146502690496512,2019-05-27,23:02:33,senpatroberts,5,5,14,2019-05-27 23:02:33
On #MemorialDay we honor the brave men and women who have paid the ultimate sacrifice defending our freedom. Let us remember the true meaning of today and steadfastly remember our heroes. pic.twitter.com/LNb3s4U9Pa,1133009969731833857,2019-05-27,14:00:01,senpatroberts,9,7,14,2019-05-27 14:00:01
Thank you to our first responders and emergency management officials for all their hard work. Please remain vigilant and heed the orders of local and state officials as adverse weather conditions worsen.,1132828219563020288,2019-05-27,01:57:49,senpatroberts,1,4,16,2019-05-27 01:57:49
"Communities across Kansas are feeling the effects of saturated soils and above average rainfall, as floodwaters are affecting many in our state and region. I have been in contact with the @USACEHQ and @KansasEmergency who are monitoring conditions in Kansas.",1132828085613674497,2019-05-27,01:57:17,senpatroberts,6,10,20,2019-05-27 01:57:17
"Today, on #NationalMissingChildrensDay we remember Kelsey Smith who was abducted in broad daylight from an Overland Park department store and murdered. This recently released documentary shows why we must pass the Kelsey Smith Act:  https://www.investigationdiscovery.com/tv-shows/hometown-homicide-local-mysteries/full-episodes/kelsey-smith … @KSFTIPS pic.twitter.com/CEtc316GJC",1132367737169305606,2019-05-25,19:28:01,senpatroberts,2,14,22,2019-05-25 19:28:01
"Today is a good day for consumers. The Senate passed, with my support, legislation that will crack down on robocall fraudsters and block deceptive calls that have bombarded just about every single person I know. Read more here:
 https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=66C25122-BB34-44B3-8930-61E5126F3268 …",1131666846992625664,2019-05-23,21:02:56,senpatroberts,10,3,15,2019-05-23 21:02:56
"Next Thursday, @Rep_Watkins and I will be holding a flood forum in Highland. Representatives from the @USACEHQ and @USDA will be on site to answer your questions. pic.twitter.com/5jxAt8Jpqo",1131629398292086784,2019-05-23,18:34:07,senpatroberts,0,2,6,2019-05-23 18:34:07
"I am monitoring the storms and flooding in Kansas, have been in touch with the @USACEHQ and am working closely with them to offer assistance at the federal level. In the meantime, stay safe and don't drive through flooded areas. pic.twitter.com/eY4xJdnf6r",1131626454138130432,2019-05-23,18:22:25,senpatroberts,3,2,8,2019-05-23 18:22:25
"Today, I introduced the VACCINES Act, along with @SenGaryPeters and @SenDuckworth, to increase vaccination rates by raising vaccine awareness through a national campaign to combat misinformation. pic.twitter.com/eBpuEklW1z",1131622381154439168,2019-05-23,18:06:14,senpatroberts,17,58,206,2019-05-23 18:06:14
This is great news for the entire Kansas City area! https://www.kctv5.com/sports/kansas_city_chiefs/kansas-city-to-host-nfl-draft/article_bc241824-7ccb-11e9-9482-ff3284ba7a6e.html …,1131305946041528321,2019-05-22,21:08:50,senpatroberts,2,1,9,2019-05-22 21:08:50
I applaud @AjitPaiFCC for remaining committed to closing the digital divide in rural America. The commitment by @Sprint/@TMobile to deploy 5G network covering 99% of Americans will benefit rural communities in Kansas and across the nation,1131287559928242178,2019-05-22,19:55:47,senpatroberts,6,7,14,2019-05-22 19:55:47
Click here to read more on why Kansas City is the best location for these offices:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=8555D377-EEB9-4E24-B0EA-6B35E9147CC5 … pic.twitter.com/Io8jzcKbhC,1130849321287503872,2019-05-21,14:54:23,senpatroberts,4,7,5,2019-05-21 14:54:23
"Today, I joined @JerryMoran, @RoyBlunt, @SenHawleyPress, @RogerMarshallMD, @RepRonEstes, @Rep_Watkins @RepDavids @repcleaver @RepHartzler @RepSamGraves in sending a letter to @SecretarySonny urging him to select Kansas City as the new home for @USDA ERS & NIFA offices.",1130848076615184386,2019-05-21,14:49:26,senpatroberts,14,6,51,2019-05-21 14:49:26
"In honor of the 65th anniversary of the landmark Brown v. Board of Education Supreme Court decision, I recently introduced a bipartisan, bicameral resolution, along with @Rep_Watkins to recognize the anniversary. Read more:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?ID=191B3F54-1A3C-447F-85BF-54F8D5B431F0&fbclid=IwAR2y0WSi9AjLHqx497EJKAoJNe5asx0bGp11sDqhrzEh-p8tnmWnR8uC9SM …",1130463311538151425,2019-05-20,13:20:31,senpatroberts,12,8,21,2019-05-20 13:20:31
"Read my full statement on this great step toward free and open trade between the U.S., Mexico and Canada here:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=C3A51356-62CE-43CC-A8D6-9C10FC3B7C06 …",1129492549545222144,2019-05-17,21:03:03,senpatroberts,5,4,7,2019-05-17 21:03:03
"This afternoon I met with Ambassador Gregg Doud to discuss today's announcement that the U.S., Canada and Mexico reached an agreement to remove tariffs on steel and aluminum products. pic.twitter.com/W7fykaacDr",1129492343256748032,2019-05-17,21:02:14,senpatroberts,6,6,13,2019-05-17 21:02:14
"This week is #NationalPoliceWeek, a week to honor and commemorate all our law enforcement across the nation. Thank you to our police and law enforcement officials who put their lives on the line every day to keep us safe. pic.twitter.com/vmZPTvnz0G",1129142856743084033,2019-05-16,21:53:30,senpatroberts,3,1,6,2019-05-16 21:53:30
"It was a beautiful afternoon for @SenatorDole's Honorary Promotion Ceremony where Sen. Dole was presented with the act of Congress promoting him from captain to colonel in the @USArmy. Congratulations, Bob! pic.twitter.com/RuSVfSkrun",1129110006459260928,2019-05-16,19:42:58,senpatroberts,2,18,50,2019-05-16 19:42:58
Proud to host @ithinkKC in my office today for a meeting with members of the Kansas and Missouri congressional delegations. We discussed moving @USDA ERS and NIFA offices to the Kansas City area. pic.twitter.com/I6y1lor90E,1128742053079285760,2019-05-15,19:20:51,senpatroberts,4,4,13,2019-05-15 19:20:51
"Announcing some changes in our press office and saying so long to Sarah Little, my long-time (20 years!) communications director as she pursues opportunities outside the congress.  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=A761DC75-1E53-40AC-9B6F-9F386790E419 …",1128683464134406144,2019-05-15,15:28:02,senpatroberts,3,4,18,2019-05-15 15:28:02
I enjoyed visiting with the Truesdell Middle School Rocketry Team during their trip to DC for the @RocketContest National Finals! They qualified for this competition after finishing in the top 25 out of 900 teams. Good luck! @WichitaUSD259 pic.twitter.com/Ghb3K6pT0x,1128660712379822080,2019-05-15,13:57:37,senpatroberts,3,6,28,2019-05-15 13:57:37
I'm glad to see the @FAANews awarded Wichita's Eisenhower National Airport a grant to replace the airport's runway. I support this project and sent a letter to the FAA last year urging them to award the airport this grant. http://www.kake.com/story/40474575/eisenhower-airport-receives-grant-for-runway-replacement …,1128654677321580547,2019-05-15,13:33:39,senpatroberts,3,6,12,2019-05-15 13:33:39
Glad to chat with the Dwight D. Eisenhower Excellence in Public Service Series leaders. The series connects women across Kansas interested in public service and government. These women are the best of the best and our state is better for their contributions to our communities. pic.twitter.com/AZqZjbz0oK,1128402592151801857,2019-05-14,20:51:57,senpatroberts,5,3,7,2019-05-14 20:51:57
"Today, I discussed the importance of Employee Stock Ownership Plans (ESOPs) during @SenFinance hearing titled ""Challenges in the Retirement System."" Read more:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?ID=DDFF245D-4148-4531-AA17-EDFE681463ED … @EmployeesOwn @ESOPAssociation @theNCEO",1128358152012013568,2019-05-14,17:55:21,senpatroberts,9,10,22,2019-05-14 17:55:21
"Today, @Rep_Watkins and I introduced a resolution to recognize the 65th anniversary of Brown v. Board of Education. Read more here:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?ID=191B3F54-1A3C-447F-85BF-54F8D5B431F0 … pic.twitter.com/30utcwp5Cs",1128043960339845121,2019-05-13,21:06:52,senpatroberts,7,4,24,2019-05-13 21:06:52
 pic.twitter.com/oOeoPtd4MC,1128038321098317825,2019-05-13,20:44:28,senpatroberts,24,14,14,2019-05-13 20:44:28
"Thanks for stopping by to discuss workforce development, aviation and trade! https://twitter.com/ChamberWichita/status/1126567017836945411 …",1126569080872407042,2019-05-09,19:26:14,senpatroberts,13,2,4,2019-05-09 19:26:14
God Bless law enforcement for ensuring campus is safe. https://twitter.com/KState/status/1126527909341138945 …,1126528125817511937,2019-05-09,16:43:29,senpatroberts,9,8,22,2019-05-09 16:43:29
Please follow the guidance of @KStatePolice and be safe. https://twitter.com/KState/status/1126520208313737216 …,1126527050981040128,2019-05-09,16:39:13,senpatroberts,0,3,1,2019-05-09 16:39:13
Please stay safe during flooding and do not try to drive through flooded roadways. https://www.cjonline.com/news/20190509/woman-rescued-after-flood-waters-swept-car-off-road-near-emporia …,1126509685396238338,2019-05-09,15:30:13,senpatroberts,2,3,4,2019-05-09 15:30:13
".@NASA will be hosting an Earth to space call for Kansas students to talk with @AstroHague, a Hoxie native, who is currently at the @Space_Station this Friday 5/10 at 9:00 a.m. central at the Cosmosphere in Hutchinson.",1126190123610193920,2019-05-08,18:20:23,senpatroberts,1,2,7,2019-05-08 18:20:23
Congratulations to Greg and Missey Smith on being awarded the Crystal Kipper & Ali Kemp Memorial Award for their tireless work on the Kelsey Smith Act. @KSFTIPS https://www.justice.gov/usao-wdmo/pr/greg-missey-smith-honored-their-foundations-crime-prevention-safety-awareness-efforts?fbclid=IwAR3t8VxbN3bOx-fgc9rX8sZCVDsVRxaQkW18ToQoSsmlz3CfWe0ms5EAbdU …,1126174105252913155,2019-05-08,17:16:44,senpatroberts,0,6,12,2019-05-08 17:16:44
"On #SchoolLunchHeroDay, I'd like to congratulate two Kansans for earning national awards from @SchoolLunch. Elaine Harris from Paola USD 368 is Director of the Year & Jeannine Flory from Jefferson County North Elementary/Middle is Employee of the Year for the SW Region. Congrats!",1125517517118758912,2019-05-06,21:47:41,senpatroberts,4,5,16,2019-05-06 21:47:41
There's no better place for ERS and NIFA to relocate than Kansas City. Read my statement on Kansas City being named a finalist in the @USDA search for a new home for ERS and NIFA here:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=F57C1AC7-F469-43B3-954C-9EFFEB203B0E …,1124410599117656064,2019-05-03,20:29:12,senpatroberts,10,4,6,2019-05-03 20:29:12
"Congratulations, Whitney Morgan, who was recently named the Kansas Teacher of the Year! pic.twitter.com/kuHrssQ7cZ",1124065151299276800,2019-05-02,21:36:30,senpatroberts,5,4,39,2019-05-02 21:36:30
It was great visiting with the ladies from @komenkswmo in the Capitol today! pic.twitter.com/5CEafTQxRa,1124000641691586560,2019-05-02,17:20:10,senpatroberts,5,3,5,2019-05-02 17:20:10
"Congratulations, @Chiefs! https://twitter.com/chiefs/status/1219036830890385415 …",1219037007411908609,2020-01-19,23:20:45,senpatroberts,3,6,30,2020-01-19 23:20:45
Good luck to the @Chiefs in the AFC Championship! Beat the Titans! #ChiefsKingdom pic.twitter.com/z3HKH4KfE9,1218982703531462656,2020-01-19,19:44:58,senpatroberts,5,4,17,2020-01-19 19:44:58
"I know firsthand what this passage means for the success of farmers, ranchers, producers & manufacturers who fiercely rely on trade. I urge @realDonaldTrump to quickly implement this agreement so hardworking Americans can start reaping the benefits from the certainty it ensures.",1217857183507009537,2020-01-16,17:12:33,senpatroberts,18,6,11,2020-01-16 17:12:33
Today marks a crucial moment for our nation’s trading relationships with Mexico and Canada with the Senate’s passage of the USMCA and I am proud to have voted in favor of this critical trade agreement.,1217857182043123713,2020-01-16,17:12:33,senpatroberts,7,10,21,2020-01-16 17:12:33
"Proud to be at the White House for today's historic signing. 

Watch live here: https://twitter.com/WhiteHouse/status/1217472643345141762 …",1217485221693677572,2020-01-15,16:34:31,senpatroberts,39,148,704,2020-01-15 16:34:31
"Today, I voted to pass the #USMCA out of the HELP Committee and move it one step closer to the Senate floor. We must now act swiftly to pass this crucial trade agreement for farmers, ranchers, producers and manufacturers - not only in Kansas, but across the US, Mexico and Canada.",1217474734843146241,2020-01-15,15:52:51,senpatroberts,12,7,29,2020-01-15 15:52:51
"This #TradeTuesday, Matt Perrier from Dalebanks Angus explains how #USMCANow will benefit the beef industry. pic.twitter.com/S3xSMA9jsu",1217172565615173633,2020-01-14,19:52:08,senpatroberts,15,16,26,2020-01-14 19:52:08
"Huge thanks to Maj. Gen. Lee Tafanelli for serving our great state for the last 9 years as Adjutant General. His service to Kansas, especially during times of natural disaster, will not be forgotten. I wish him luck in his next endeavor! pic.twitter.com/B6hRKrWkC9",1216826284489297922,2020-01-13,20:56:08,senpatroberts,7,6,14,2020-01-13 20:56:08
"Congratulations, President @iingwen. It's great to see democracy in action in #Taiwan https://time.com/5762629/taiwan-tsai-ing-wen-reelected/ …",1216350641695739904,2020-01-12,13:26:06,senpatroberts,17,95,547,2020-01-12 13:26:06
"While these furloughs @SpiritAero will affect a large part of the aerospace workforce in Wichita, I know the community is prepared to assist in every way possible. Wichita is the Air Capital of the World, and I am committed to making sure that does not change.",1215732954321817600,2020-01-10,20:31:38,senpatroberts,19,4,30,2020-01-10 20:31:38
"His gentle soul made him an amazing husband, father, son, brother and friend. My staff and I feel such sadness for the Allen family. Chris moved to @SenFinance a few years ago, but we felt like he never left our team. We feel fortunate that Chris was a part of all of our lives.",1215731360968646658,2020-01-10,20:25:18,senpatroberts,5,12,46,2020-01-10 20:25:18
"Franki and I are heartbroken by the passing of my former legislative assistant Chris Allen. Chris was beloved by everyone who had the privilege of meeting him. He had a brilliant mind, a generosity of spirit and a passion for serving the country in the United States Senate. pic.twitter.com/ah9QjsK2x3",1215730896818581504,2020-01-10,20:23:27,senpatroberts,3,24,132,2020-01-10 20:23:27
"I am proud to join my colleagues in introducing a resolution honoring our fearless military, intelligence community & the Trump Administration in taking the necessary action to eliminate the largest terrorist and threat in the Middle East. Learn more here:  https://www.roberts.senate.gov/public/index.cfm/2020/1/senator-roberts-introduces-resolution-praising-successful-mission-to-eliminate-qasem-soleimani …",1215394689853067264,2020-01-09,22:07:29,senpatroberts,443,4583,17872,2020-01-09 22:07:29
Thank you to all the law enforcement officers who put their lives on the line every day to serve and protect our communities. Happy National #LawEnforcementAppreciationDay. pic.twitter.com/R2CeNZ8vgS,1215368688708259841,2020-01-09,20:24:10,senpatroberts,13,28,110,2020-01-09 20:24:10
"I am relieved no American or Iraqi lives were lost in last night’s attacks. As always, my prayers are with our servicemen and women. Semper Fi.",1214961100099407877,2020-01-08,17:24:33,senpatroberts,15,14,42,2020-01-08 17:24:33
I am glad President Trump is sending a very strong message to Iranian leaders. I believe it’s equally as important that President Trump very clearly left the door open for further negotiations that could lead to more peaceful relations.,1214961099377905664,2020-01-08,17:24:33,senpatroberts,65,84,436,2020-01-08 17:24:33
I am proud to congratulate my dear friend Chuck Stones on his presidential nomination to the @FarmerMacNews board. I hope the Senate is able to move quickly through the confirmation process.  I have no doubt Chuck will make Kansas proud!,1214651411608342528,2020-01-07,20:53:58,senpatroberts,13,3,10,2020-01-07 20:53:58
"On this #TradeTuesday, Michael Springer from Springer Family Foods explains why #USMCA is a big deal and a win for agriculture. Today, we passed USMCA out of @SenFinance, but we must quickly bring it to the Senate floor. #USMCANow  pic.twitter.com/8YWqQX0scV",1214622734568677376,2020-01-07,19:00:01,senpatroberts,8,5,12,2020-01-07 19:00:01
"Today, I voted to pass USMCA out of the @SenFinance committee and stressed the importance of quickly bringing it to a vote on the Senate floor. We need to pass #USMCANow. It is good for American workers. It is good for Kansas. It is good public policy.  https://www.roberts.senate.gov/public/index.cfm/2020/1/senator-pat-roberts-touts-importance-of-usmca-in-finance-markup …",1214592625841451008,2020-01-07,17:00:22,senpatroberts,19,55,176,2020-01-07 17:00:22
"I applaud the Trump Administration, the U.S. military and our intelligence community for taking action against the largest threat in the Middle East and protecting Americans overseas.",1213151486487732224,2020-01-03,17:33:48,senpatroberts,58,20,49,2020-01-03 17:33:48
Qassem Soleimani was a brutal terrorist responsible for killing hundreds of our brave servicemen and women in the Middle East.,1213151485502119936,2020-01-03,17:33:48,senpatroberts,34,18,49,2020-01-03 17:33:48
Happy New Year! pic.twitter.com/N40rNrI9Qd,1212373882004541440,2020-01-01,14:03:52,senpatroberts,21,11,32,2020-01-01 14:03:52
"Today, I voted in support of the FY 2020 NDAA to provide funding for our national defense. As the Senior Marine in Congress, I believe our number one job as a governing body is to fund our military. I proudly cast my vote to give our troops the largest pay raise in a decade. pic.twitter.com/JNUZSyx2F5",1144346931105345545,2019-06-27,20:49:03,senpatroberts,36,27,145,2019-06-27 20:49:03
