tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"After President Trump abused the power of his office for personal gain, and then tried to cover it up by obstructing Congress, the Democratic led House fulfilled their oath of office to uphold the Constitution and held him accountable via impeachment.",1207510499044278272,2019-12-19,03:58:32,joecrowleyny,2,5,12,2019-12-19 03:58:32
"Today is a momentous day in our nation's history that reaffirms that no one, not even the President of the United States, is above the law.",1207510497400164352,2019-12-19,03:58:31,joecrowleyny,2,5,26,2019-12-19 03:58:31
I am honored and excited to be a @GUPolitics Fellow for the Spring 2020 semester! https://twitter.com/GUPolitics/status/1206544503827357696 …,1206600384845959170,2019-12-16,15:42:03,joecrowleyny,4,11,53,2019-12-16 15:42:03
"Congratulations to my nephew Garrett Crowley’s baseball team, the Fordham Rams, who won the Atlantic 10 Conference Championship. They are headed to the NCAA College World Series for the first time in 20 years!!! pic.twitter.com/lsssMRPMUX",1132450674975887362,2019-05-26,00:57:35,joecrowleyny,6,8,52,2019-05-26 00:57:35
"Proud to see my former colleagues denounce & condemn female genital mutilation as the human rights violation it is.

The resolution they passed tonight builds on years of important work to ban the practice of ‘vacation cutting’ and to protect girls and women from mutilation.",1130651737902211072,2019-05-21,01:49:15,joecrowleyny,8,13,37,2019-05-21 01:49:15
"Herndon Climb day here at Annapolis. Great tradition marking the end of plebe year for my son, Cullen Crowley, and his classmates! #prouddad pic.twitter.com/oG7CtkAJUy",1130592223073046528,2019-05-20,21:52:46,joecrowleyny,6,4,35,2019-05-20 21:52:46
"It was a honor to be recognized at the Wheelchair Charities Gala yesterday evening as a lifetime achievement recipient. 

Enjoyed sharing the stage with Councilman Jeff Aubry and @jalenbrunson1 to discuss the need to improve access and equality for all individuals. pic.twitter.com/AYM5jDEQxt",1129531705369530371,2019-05-17,23:38:38,joecrowleyny,3,6,47,2019-05-17 23:38:38
"Congratulations to @apalmerdc and @jakesherman on their New York Times bestseller, “The Hill To Die On.” It’s a thoughtful read on Congress and what really moves Washington. 

Had a great time moderating a conversation this evening between Anna and Jake on their reporting! pic.twitter.com/sMWD1ndJab",1125583755744305152,2019-05-07,02:10:54,joecrowleyny,0,5,31,2019-05-07 02:10:54
Happy Kwanzaa to all New Yorkers celebrating! pic.twitter.com/uGsTPaZNE8,1077947392463261696,2018-12-26,15:21:00,joecrowleyny,2,5,37,2018-12-26 15:21:00
Merry Christmas from my family to yours! We’re celebrating #MontanaStyle this year in Kasey’s hometown! pic.twitter.com/I5yPTS6zuc,1077632598967549953,2018-12-25,18:30:07,joecrowleyny,10,12,129,2018-12-25 18:30:07
"Merry Christmas to everyone celebrating in Queens, the Bronx, and across the country! pic.twitter.com/SBjbAhtDqk",1077596581086617600,2018-12-25,16:07:00,joecrowleyny,2,1,29,2018-12-25 16:07:00
"We may all have different backgrounds, but we’re united by our shared dreams for this country. I believe in the best in America, its people, and its public servants.",1075560583523639297,2018-12-20,01:16:40,joecrowleyny,7,8,73,2018-12-20 01:16:40
"My family is my everything. They taught me to pursue fairness and justice, to use my power – and my size, and my voice – for good. To give back. I hope I’ve done that. And I hope my colleagues will keep working together to do the same.",1075560492071051264,2018-12-20,01:16:18,joecrowleyny,1,6,71,2018-12-20 01:16:18
Today I say goodbye to the House of Representatives after 20 years of service. Thank you to the people of Queens and the Bronx. It’s been the honor of a lifetime to be your voice. pic.twitter.com/Akv3kJ1ax7,1075560212160004096,2018-12-20,01:15:12,joecrowleyny,71,78,667,2018-12-20 01:15:12
Some people have lost everything. Spare me the negativity and hate when we’re all pulling together to help rebuild.,1074032527634034690,2018-12-15,20:04:43,joecrowleyny,0,0,4,2018-12-15 20:04:43
NEW YORKERS: You have until January 31st to make sure you and your family are covered in the new year. Visit  http://nystateofhealth.ny.gov  to explore options and #GetCovered!,1074016994188349440,2018-12-15,19:03:00,joecrowleyny,1,4,15,2018-12-15 19:03:00
"I visited the site of the Sunnyside fire last night. Hard to believe the damage to our community, including to our beloved Sidetrack’s and Good Eats. We will rebuild.",1073950927948800000,2018-12-15,14:40:28,joecrowleyny,7,8,36,2018-12-15 14:40:28
"New Yorkers, you have until January 31st to sign up for a health care plan for you and your family. Make sure to take the time to explore all options available. #GetCovered for 2019 at  http://nystateofhealth.ny.gov !",1073684554114838530,2018-12-14,21:02:00,joecrowleyny,0,2,4,2018-12-14 21:02:00
"In their honor, let’s continue to work to end gun violence and protect our nation’s children.",1073653353886887936,2018-12-14,18:58:01,joecrowleyny,0,5,15,2018-12-14 18:58:01
"My thoughts are with the 26 families who lost their loved ones in the Sandy Hook shooting 6 years ago today. I grieve for the parents, siblings, and children whose pain is still so unimaginable, and who face this, and every day, with incredible courage.",1073653353165524994,2018-12-14,18:58:01,joecrowleyny,2,4,24,2018-12-14 18:58:01
"Today Congress voted to recognize the violent attacks against the Rohingya in Myanmar as genocide. This is an important first step, but we need decisive & immediate action from the Trump administration to sanction the leader of the military Min Aung Hlaing https://abcnews.go.com/Politics/house-republicans-lead-vote-label-rohingya-crisis-genocide/story?id=59729449 …",1073268689775009793,2018-12-13,17:29:30,joecrowleyny,0,3,14,2018-12-13 17:29:30
"My thoughts & prayers are with those impacted by the fire in Sunnyside, including the 7 FDNY firefighters who were injured & community members whose businesses and livelihoods were damaged. We will do what we can to help them rebuild what they lost.  https://www.nbcnewyork.com/news/local/Fire-Sidetracks-Restaurant-Queens-Sunnyside-FDNY-502657981.html … https://twitter.com/NBCNewYork/status/1073229833591762944 …",1073260078667583488,2018-12-13,16:55:17,joecrowleyny,2,7,24,2018-12-13 16:55:17
Proud to nominate these talented young students from my district for entrance into our nation’s service academies. I’m truly impressed by the work they’ve done to get to this point and their commitment to serving our country. pic.twitter.com/9gzS5aJpKD,1072226143783346177,2018-12-10,20:26:48,joecrowleyny,2,0,15,2018-12-10 20:26:48
"As the Trump-Pence administration turns away people fleeing persecution, we know that their actions don't represent our values. Immigrants’ rights are #LGBTQ rights, and LGBTQ rights are immigrants’ rights. Asylum seekers should be welcome here. #LGBTQImmigration",1072209081471971329,2018-12-10,19:19:00,joecrowleyny,8,19,67,2018-12-10 19:19:00
Rest during the holiday season knowing your family has health care coverage for 2019. #GetCovered here:  https://nystateofhealth.ny.gov ,1071880667259035648,2018-12-09,21:34:00,joecrowleyny,1,1,8,2018-12-09 21:34:00
Make sure your family is covered for the New Year! Go to  https://nystateofhealth.ny.gov  and #GetCovered.,1071482795623702528,2018-12-08,19:13:00,joecrowleyny,0,3,7,2018-12-08 19:13:00
New Yorkers: Only 8 more days to sign up for or change your health care plan for 2019. #GetCovered here:  https://nystateofhealth.ny.gov ,1071110920057876486,2018-12-07,18:35:18,joecrowleyny,1,2,7,2018-12-07 18:35:18
"In his new position as Assistant Democratic Leader, @RepBenRayLujan is the highest-ranking Latino in the history of the House of Representatives! What an incredible achievement for one of the hardest-working members of Congress. … https://congressionalhispaniccaucus-lujangrisham.house.gov/media-center/press-releases/chc-congratulates-luj-n-for-becoming-highest-ranking-latino-in-house …",1069696887773638657,2018-12-03,20:56:26,joecrowleyny,40,29,117,2018-12-03 20:56:26
Have a safe and happy #Hanukkah to everyone celebrating in NY-14 and across the country! pic.twitter.com/HGFlVFGB36,1069636365611081728,2018-12-03,16:55:57,joecrowleyny,0,1,6,2018-12-03 16:55:57
New Yorkers: it’s Open Enrollment season! Shop health care plans for you and your family here:  https://nystateofhealth.ny.gov/ ,1068953881923616768,2018-12-01,19:44:00,joecrowleyny,1,2,8,2018-12-01 19:44:00
"President H.W. Bush was a distinguished statesman, a war hero, and a faithful public servant. He led our country with principles, integrity, and civility. My thoughts are with the Bush family as we all mourn the loss of this remarkable man. https://twitter.com/washingtonpost/status/1068729655354671104 …",1068862010769707009,2018-12-01,13:38:56,joecrowleyny,1,6,33,2018-12-01 13:38:56
Looking forward to it! https://twitter.com/TheBeatWithAri/status/1093992164193906688 …,1094010837348634624,2019-02-08,23:11:24,joecrowleyny,26,8,98,2019-02-08 23:11:24
"It was a distinct honor to gift my congressional papers to @QC_News today. Queens College was the bedrock of my education and I hope current and future students will benefit from these documents, letters, and pieces of legislation as they study government and public service! pic.twitter.com/UWid9ZtleX",1093606186300121096,2019-02-07,20:23:27,joecrowleyny,6,17,121,2019-02-07 20:23:27
"Congrats to the Nationals for winning the World Series. What a series!

Looking forward to keeping the Commissioner's trophy in the NL East in 2020 when the Mets bring it back to Queens! #LGM",1189757452448870400,2019-10-31,04:14:15,joecrowleyny,6,5,39,2019-10-31 04:14:15
"Happy Birthday to two friends, and great voices in politics, @HeidiHeitkamp and @mitchellreports! Hope you both have a wonderful day filled with family and friends.",1189555633244327938,2019-10-30,14:52:18,joecrowleyny,2,1,8,2019-10-30 14:52:18
"Read more about how immigration boosts the middle class in my piece in @RealClearNews
 https://www.realclearpolitics.com/articles/2019/10/17/2020_dems_high-skilled_immigration_boosts_our_middle_class_141517.html … https://twitter.com/JoeCrowleyNY/status/1184911203832778752 …",1184934089608122376,2019-10-17,20:47:56,joecrowleyny,1,1,5,2019-10-17 20:47:56
"One of my key takeaways from the recent debate: We cannot forget about fixing our broken immigration system.

The current system is shaped by injustice and hinders our ability to lead in the 21st-century.",1184911203832778752,2019-10-17,19:17:00,joecrowleyny,1,3,11,2019-10-17 19:17:00
"The country lost a powerful advocate and defender of democracy and civil rights with the passing of @RepCummings. 

Kasey and I grieve for his wife, Maya, and his children, who are all in our thoughts and prayers.",1184890270489497600,2019-10-17,17:53:49,joecrowleyny,1,7,30,2019-10-17 17:53:49
"I loved Ms. Carroll as a child and find inspiration in her talent and grace to this day. You’ll be missed, Julia.",1180259580753907712,2019-10-04,23:13:06,joecrowleyny,1,2,4,2019-10-04 23:13:06
"Saddened to learn about the passing of Bronx native, Diahann Carroll. A trailblazer who broke incredible racial and gender barriers to become a mainstay in every American's living room, including my own.",1180259579164274689,2019-10-04,23:13:06,joecrowleyny,1,1,15,2019-10-04 23:13:06
Americans' #RetirementSecurity is increasingly threatened through no fault of their own. That's why I'm working with @RetireCoalition to sound the alarm on today's #PensionCrisis: carpenters in Detroit and retirees and workers everywhere need help now. https://bit.ly/2n5OU28 ,1180212553248645120,2019-10-04,20:06:14,joecrowleyny,0,2,4,2019-10-04 20:06:14
"The time to act on stabilizing pension funds is now. Workers deserve the stability of knowing benefits they spent years earning are secure.

Read my latest in the @timesunion about the growing #pensioncrisis impacting 40,000+ New Yorkers & families. https://m.timesunion.com/opinion/article/Commentary-An-urgent-call-to-stabilize-14372041.php …",1164944942281703424,2019-08-23,16:58:12,joecrowleyny,6,5,8,2019-08-23 16:58:12
"From your first “Take Your Daughter to Work Day” to your first day at college, I am so proud of you Kenzie. pic.twitter.com/YHIRvv5nBN",1164692771023851521,2019-08-23,00:16:10,joecrowleyny,10,4,92,2019-08-23 00:16:10
"Left unchecked, today's #pensioncrisis will decimate the retirement future of millions. That's why I joined @SpeakerBoehner to launch @RetireCoalition and sound the alarm that inaction leaves Americans out to dry. Read our @CNNBusiness piece to learn more. https://cnn.it/2H7sl3R ",1162040373910351872,2019-08-15,16:36:29,joecrowleyny,5,9,16,2019-08-15 16:36:29
NEW: Polling from @RetireCoalition shows multiemployer pension reform is an issue that both sides agree on – 77% believe multiemployer plans are in crisis and the threat to retirees and workers is imminent. Americans also agree - we can’t afford to wait https://tinyurl.com/ty8uds9 ,1197292537498570752,2019-11-20,23:16:00,joecrowleyny,2,3,4,2019-11-20 23:16:00
"As I told @TeamCavuto yesterday, Americans care about addressing the multiemployer #pensioncrisis because it’s something we can all agree on – it’s a worthy cause and a real crisis. You can watch the interview here: https://bit.ly/2QxVpaj ",1197266616947376130,2019-11-20,21:33:00,joecrowleyny,0,2,6,2019-11-20 21:33:00
".@SpeakerBoehner and I returned to @TeamCavuto to talk about @RetireCoalition’s new poll showing Americans overwhelmingly support the millions of bakers, truck drivers, and musicians with multiemployer #pensions in crisis. They want solutions.  https://bit.ly/2CWhHKL ",1197240502145474563,2019-11-20,19:49:14,joecrowleyny,0,5,7,2019-11-20 19:49:14
🌊💪🔥💥 https://twitter.com/TerryMcAuliffe/status/1191914936638877696 …,1192086717551001601,2019-11-06,14:29:56,joecrowleyny,5,1,20,2019-11-06 14:29:56
"I was saddened to hear of the passing of my dear friend, Ellen  Tauscher. Ellen was a visionary, a trailblazer, a mentor, and an important voice on the urgent need for nonproliferation. She will be greatly missed by her friends and family.",1123301252341932033,2019-04-30,19:01:03,joecrowleyny,1,2,28,2019-04-30 19:01:03
It’s Election Day in New York! I’m urging a vote for @MelindaKatz for #QueensDA today. Polls are open until 9PM. No one cares more about #Queens then Melinda and I know she’ll be a strong advocate for us all.,1143577524322152448,2019-06-25,17:51:43,joecrowleyny,1671,42,166,2019-06-25 17:51:43
Remembering the servicemen who stormed the shoreline and those who gave the ultimate sacrifice to keep our country safe 75 years ago today. We pay honor to you and remember your bravery #DDay75 🇺🇸🇺🇸🇺🇸,1136619522599870465,2019-06-06,13:03:06,joecrowleyny,10,9,24,2019-06-06 13:03:06
