tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Regardless of what @realDonaldTrump says, Democrats support measures to improve border security. Here's what's in our latest package to reopen the government:

-$524.2M to upgrade our ports of entry

-$563.4M for immigration judges

-$527M for assistance to Central America",1088190421120045056,2019-01-23,21:43:08,repdavideprice,24,34,127,2019-01-23 21:43:08
"The only ""compromise"" in President Trump's proposal was a compromise of our national values. When you water down protections for Dreamers and refugees and eviscerate the asylum process you can't say you're negotiating in ""good faith."" https://www.washingtonpost.com/opinions/2019/01/22/trumps-phony-compromise-has-now-been-unmasked-total-sham/?utm_term=.d614a1836886 …",1087813202455482368,2019-01-22,20:44:12,repdavideprice,20,11,51,2019-01-22 20:44:12
Every American willing to serve their country should have that opportunity. President Trump's disgraceful decision to ban transgender troops injects hateful politics into military service and undermines our national security. https://twitter.com/politico/status/1087727308411203584 …,1087740172295376898,2019-01-22,15:54:00,repdavideprice,7,8,61,2019-01-22 15:54:00
"“Life's most persistent and urgent question is, 'What are you doing for others?”

This #MLKDAY I had the privilege of honoring Dr. King’s legacy across the 4th district. pic.twitter.com/iWVkYtBpEJ",1087508295756189697,2019-01-22,00:32:37,repdavideprice,2,8,40,2019-01-22 00:32:37
President Trump betrayed thousands of Dreamers and abandoned those in temporary protected status. The notion that Democrats should accept temporary fixes to two problems he created in exchange for ending a government shutdown he also created is ridiculous and totally cynical. https://twitter.com/washingtonpost/status/1086738867896676352 …,1086744942167371776,2019-01-19,21:59:19,repdavideprice,71,123,377,2019-01-19 21:59:19
 https://priceforms.house.gov/forms/emailsignup/ …,1086318720488751104,2019-01-18,17:45:40,repdavideprice,0,0,0,2019-01-18 17:45:40
"Steps @HouseDemocrats have taken to end #TrumpShutdown:
→Jan 3-passed 6 approps bills & CR for DHS through 2/8
→Jan 9-open Treas/IRS
→Jan 10-open USDA/FDA
→Jan 10-open HUD/DOT
→Jan 11-open EPA/DOI
→Jan 15-CR through 2/1

Steps @realDonaldTrump has taken:
¯\_(ツ)_/¯",1086284099394985985,2019-01-18,15:28:06,repdavideprice,159,694,1370,2019-01-18 15:28:06
"As the incoming Chairman of the Transportation & Housing Subcommittee, I look forward to working with colleagues to rebuild our broken infrastructure system, promote affordable housing and community development, and conduct vigorous oversight of the Trump administration.",1085992508763619329,2019-01-17,20:09:25,repdavideprice,11,2,21,2019-01-17 20:09:25
"It’s my honor to continue serving on the @AppropsDems Committee alongside a full roster of talented & experienced members and under the leadership of @NitaLowey. We are prepared to make the serious investments needed to help American families, businesses, and communities thrive.",1085992508100919297,2019-01-17,20:09:25,repdavideprice,2,4,26,2019-01-17 20:09:25
"The scope of the Trump administration's cruel family separation policy is much larger than initially disclosed. Every official who established this policy, lied to Congress, or helped cover up its brutality should be held accountable. https://www.rollingstone.com/politics/politics-news/family-separation-thousands-779254/ …",1085968523380355074,2019-01-17,18:34:06,repdavideprice,8,11,32,2019-01-17 18:34:06
#WheresMitch https://twitter.com/RepKatieHill/status/1085634598732730369 …,1085641408520900609,2019-01-16,20:54:16,repdavideprice,12,25,90,2019-01-16 20:54:16
Rep. Steve King's recent comments are the latest in a career filled with racist and offensive rhetoric that has no place in the U.S. Congress. I'm pleased the House voted on a bipartisan basis to condemn his remarks and I join my colleagues who have called for his resignation.,1085572420013047808,2019-01-16,16:20:08,repdavideprice,7,12,79,2019-01-16 16:20:08
"Today would have been Dr. Martin Luther King, Jr.'s 90th birthday. Let us always remember his unrelenting commitment to righting injustice and recommit ourselves to his unfinished work. pic.twitter.com/CHmhjSyVUi",1085295654266642438,2019-01-15,22:00:22,repdavideprice,3,7,26,2019-01-15 22:00:22
"While the government shutdown is certainly Donald Trump's fault, 800,000 federal employees remain unpaid because of @senatemajldr's spineless refusal to put funding bills on the floor that would assuredly pass in the Senate.",1085263172506918913,2019-01-15,19:51:18,repdavideprice,18,31,100,2019-01-15 19:51:18
"As I wrote in the @theobserver, the Trump admin hoped to make the Census the latest front in GOP efforts to suppress voters & disenfranchise people of color. This is a major victory in preventing these efforts & ensuring a free and fair process plays out.  https://www.charlotteobserver.com/opinion/article207442549.html … https://twitter.com/AP/status/1085192422395539457 …",1085203849974038528,2019-01-15,15:55:34,repdavideprice,6,13,41,2019-01-15 15:55:34
"You can't choose your history, but you can choose the history you honor. Silent Sam has been a vestige of hate and a source of animus on UNC's campus for far too long. I commend @ChancellorFolt for her leadership in doing what's right for UNC & the Chapel Hill community. https://twitter.com/WRAL/status/1084936318885470209 …",1084955667671277568,2019-01-14,23:29:23,repdavideprice,23,98,425,2019-01-14 23:29:23
"In an era when states like North Carolina are increasingly subject to natural disasters totaling billions in recovery costs, taking money from communities ravaged by storms to build your fantasy wall is deplorable. https://nbcnews.to/2D2YK9W ",1083509796786130945,2019-01-10,23:44:00,repdavideprice,27,86,246,2019-01-10 23:44:00
NEWS: The House just passed on a bipartisan basis my bill on behalf of @HouseDemocrats to re-open @HUDgov and @USDOT and restore essential programs that millions rely on. It's time for Senate Republicans to prove their words aren't just lip service. Re-open the government. https://twitter.com/RepDavidEPrice/status/1083450418246705152 …,1083480242897989636,2019-01-10,21:46:34,repdavideprice,15,26,89,2019-01-10 21:46:34
 pic.twitter.com/pDORNu998R,1083450423011356672,2019-01-10,19:48:05,repdavideprice,9,5,6,2019-01-10 19:48:05
 pic.twitter.com/jvOQBWnBic,1083450421086175238,2019-01-10,19:48:04,repdavideprice,4,3,6,2019-01-10 19:48:04
 pic.twitter.com/Kpt6r7YK7z,1083450419760766976,2019-01-10,19:48:04,repdavideprice,2,4,6,2019-01-10 19:48:04
"I just introduced on the House floor @HouseDemocrats bill to re-open @HUDgov and @USDOT. The #TrumpShutdown is having serious consequences for millions of American families, businesses, and communities that rely on critical programs from these agencies. Here's just a few: pic.twitter.com/cQuVsVzKxe",1083450418246705152,2019-01-10,19:48:03,repdavideprice,14,15,57,2019-01-10 19:48:03
"Today I joined air traffic controllers from @NATCA to call on @realDonaldTrump to end the #TrumpShutdown. Following the rally, I'm headed straight to the House floor to introduce a bill to reopen @USDOT & @HUDgov and get federal employees like those behind me back to work. pic.twitter.com/w6qMWIIg3R",1083434378137686019,2019-01-10,18:44:19,repdavideprice,8,30,92,2019-01-10 18:44:19
"My thoughts are with the @RaleighPolice Department and officer C.D. Ainsworth as he receives medical care after being shot last night in the line of duty. The well wishes of the entire community are with him, his family, and local law enforcement.",1083425228028547072,2019-01-10,18:07:58,repdavideprice,4,8,62,2019-01-10 18:07:58
"As I told NBC, @AppropsDems are investigating @HUDgov's failure to renew more than 1,000 low-income housing contracts prior to the #TrumpShutdown. 60,000 tenants—including elderly & disabled—could be unjustly evicted because of this failure & we plan to get to the bottom of it. https://twitter.com/kylegriffin1/status/1083370377164709889 …",1083384998265274369,2019-01-10,15:28:06,repdavideprice,1,13,40,2019-01-10 15:28:06
"On Monday, I had the opportunity to meet with local federal employees like Mr. Robert Gay who are affected by the #TrumpShutdown. Robert is an officer at Butner correctional facility and the legislative coordinator for the @AFGENational Local 408. pic.twitter.com/83oyPmkv8l",1083113996193091584,2019-01-09,21:31:14,repdavideprice,9,3,21,2019-01-09 21:31:14
"The American people remember Trump promising us Mexico would pay for the wall.

They remember Trump saying ""I am proud to shut down the government.""

They remember the House and Senate passing bipartisan legislation to re-open the government.

They know this is a #TrumpShudown",1083047364150071297,2019-01-09,17:06:28,repdavideprice,26,40,132,2019-01-09 17:06:28
"More than a million and a half North Carolinians and 39 million Americans nationwide get nutrition assistance through the #SNAP program. Without additional appropriations, many of these families are at risk of losing their benefits. We must end the #TrumpShutdown. pic.twitter.com/d5nSrxxbsm",1083021412217040897,2019-01-09,15:23:20,repdavideprice,13,17,29,2019-01-09 15:23:20
10. We don't need the President's lies broadcast to national TV to tell us what we already know: the Trump administration's immigration agenda was built on xenophobia and bad faith.,1082784224640413696,2019-01-08,23:40:50,repdavideprice,16,15,70,2019-01-08 23:40:50
9. The Trump administration's own internal documents show even his most heartless policy--family separation--failed to achieve a deterrent effect. https://www.cnn.com/2018/06/18/politics/family-separation-deterrence-dhs/index.html …,1082784224019648514,2019-01-08,23:40:50,repdavideprice,4,5,33,2019-01-08 23:40:50
"8. To make matters worse, as Trump slams the door on asylum seekers, he has proposed to gut aid to the very countries from which migrants are seeking refuge, further exacerbating the crisis. pic.twitter.com/xLOkMp0U6Q",1082784222866223105,2019-01-08,23:40:50,repdavideprice,6,3,25,2019-01-08 23:40:50
"7: The Trump administration has claimed 4,000 known or suspected terrorists have been prevented from entering U.S....FACT: @CBP encountered only SIX at ports of entry along US-Mexico border--that's 35 less than total apprehensions on the US-CANADA border. https://www.nbcnews.com/politics/immigration/only-six-immigrants-terrorism-database-stopped-cbp-southern-border-first-n955861 …",1082784222228738048,2019-01-08,23:40:50,repdavideprice,3,6,32,2019-01-08 23:40:50
"6: Also, states with higher populations of undocumented immigrants tend to have lower crime rates than states with smaller undocumented populations. pic.twitter.com/2ZisCUIOXR",1082784220404174851,2019-01-08,23:40:49,repdavideprice,2,7,31,2019-01-08 23:40:49
5: The Trump administration's entire immigration platform is predicated on the idea that immigrants commit crimes. FACT: undocumented immigrants are far less likely to commit crime than native-born citizens. pic.twitter.com/2vndz1a9Wz,1082784218952933377,2019-01-08,23:40:49,repdavideprice,3,9,38,2019-01-08 23:40:49
"4: The number of illegal border crossings is less than half of the number of individuals traveling by plane or boat who overstayed their visa in 2017. Additionally, the number of visa overstays declined from 2016 to 2017.",1082784218386706432,2019-01-08,23:40:49,repdavideprice,2,5,29,2019-01-08 23:40:49
"3: In fact, since the end of the Great Recession, more Mexican immigrants have returned to Mexico from the U.S. than have migrated here. The total number of undocumented immigrants from Mexico has declined by more than 1 million since 2007. pic.twitter.com/B8mMPrNB6a",1082784217187139584,2019-01-08,23:40:49,repdavideprice,2,6,26,2019-01-08 23:40:49
"2: While the number of illegal border crossings ticked up slightly in 2018, overall they have declined by MORE THAN 75% since peaking in the year 2000.",1082784216583229444,2019-01-08,23:40:49,repdavideprice,2,5,34,2019-01-08 23:40:49
"1: Despite what the President says, arrests in 2017 for undocumented border crossings were at a *46-year* low. For reference, the last time border crossings were this low (1971), the average cost of a movie ticket was $1.50… pic.twitter.com/bCsnJMuBrS",1082784215446499328,2019-01-08,23:40:48,repdavideprice,3,14,43,2019-01-08 23:40:48
"THREAD: Unfortunately, some TV networks have agreed to let @realDonaldTrump use the public airwaves tonight to tell lies and fear-monger about immigrants and our southern border. Here are the facts:",1082784214905487361,2019-01-08,23:40:48,repdavideprice,26,96,218,2019-01-08 23:40:48
10. We don't need the President's lies broadcast to national TV to tell us what we already know: the Trump administration's immigration agenda was built on xenophobia and bad faith.,1082781892766765056,2019-01-08,23:31:35,repdavideprice,4,3,22,2019-01-08 23:31:35
"Along with hundreds of Jackie’s friends and constituents, I remember fondly his annual Sunday dinners in memory of his wife and son. My prayers are with his family and loved ones.",1082702733252182016,2019-01-08,18:17:01,repdavideprice,1,1,4,2019-01-08 18:17:01
"I join @TownofGarner in mourning the loss of Jackie Johns, Garner's first black council member. During his 36 year tenure as alderman & council member, he lifted every voice & played a pivotal role in securing community projects such as Lake Benson Park.",1082702732694355969,2019-01-08,18:17:01,repdavideprice,1,4,11,2019-01-08 18:17:01
"ICYMI: last week, @HouseDemocrats unveiled our first bill, HR 1 - The #ForThePeople Act, a comprehensive blueprint for reforming our democracy. This legislation delivers on our promise to the American people to restore integrity, accountability, and transparency to our politics. pic.twitter.com/RMXIFl9959",1082639707383701504,2019-01-08,14:06:35,repdavideprice,10,26,95,2019-01-08 14:06:35
Today I had the opportunity to meet with local federal employees from @AFGENational to hear how the #TrumpShutdown is affecting them and their families. These dedicated public servants shouldn’t have their paycheck held hostage for political games. pic.twitter.com/quRWGLUxh4,1082407899119476736,2019-01-07,22:45:27,repdavideprice,15,16,43,2019-01-07 22:45:27
"Extremely concerning that @HUD failed to renew more than 1,100 rental contracts before a long-anticipated deadline affecting 60,000 tenants. As Chair-designate for THUD Subcmte, @AppropsDems is demanding answers on potential impact and remedies. We must end the #TrumpShutdown. https://twitter.com/kylegriffin1/status/1082275667834691585 …",1082396096582828033,2019-01-07,21:58:34,repdavideprice,9,18,67,2019-01-07 21:58:34
#ForthePeople Act is a bold package of reforms that returns political power to the people. I'm proud to be a coauthor and cosponsor of #HR1. Learn more: pic.twitter.com/UYXKbhPtQJ,1081233050267193349,2019-01-04,16:57:02,repdavideprice,9,22,65,2019-01-04 16:57:02
"I’m proud to support the #ForthePeople Act, a bill that provides critical reforms to strengthen our democracy. I'll be joining @SpeakerPelosi and other @HouseDemocrats at an 11AM press conference to discuss our bill. Listen in:   https://www.facebook.com/NancyPelosi/videos/1250707891733676/?__tn__=-R …",1081212577080901638,2019-01-04,15:35:40,repdavideprice,3,4,24,2019-01-04 15:35:40
"ICYMI: last night the new Democratic House majority passed legislation to re-open the government and provide certainty to millions of Americans. As I said on the floor, Trump may view this as a reality show game of ""chicken"", but the #TrumpShutdown is doing real damage. pic.twitter.com/xVBFw5U0QL",1081207310830239744,2019-01-04,15:14:45,repdavideprice,32,35,145,2019-01-04 15:14:45
"I'm honored to be sworn into the 116th Congress today alongside a new Democratic majority that will deliver for the American people. We have a long road ahead to expand opportunity for all, restore faith in our democratic system, and defend our values as Americans. #NCpol",1080887357468037121,2019-01-03,18:03:22,repdavideprice,24,28,291,2019-01-03 18:03:22
It’s shameful that House Republicans are sitting on their hands while the #TrumpShutdown overshadows their last day in power. The new Democratic majority will work swiftly to reopen the government and provide certainty for hundreds of thousands of families affected.,1080508456904339456,2019-01-02,16:57:45,repdavideprice,11,10,96,2019-01-02 16:57:45
"Today is a sad day for the Durham community. Samuel Oliver-Bruno’s arrest and deportation are a failure of justice, and we are demanding answers. My full statement with @GKButterfield: pic.twitter.com/DKRfmz00eP",1068574043958386695,2018-11-30,18:34:39,repdavideprice,8,31,74,2018-11-30 18:34:39
Allegations of misconduct must be thoroughly investigated to guarantee the outcome of this election reflects the will of the voters. That's why we're calling on the State Board to conduct an evidentiary hearing prior to certifying the election results.,1068269952317165568,2018-11-29,22:26:18,repdavideprice,3,2,23,2018-11-29 22:26:18
"This afternoon, @GKButterfield, @RepAdams, and I released a statement on the North Carolina Board of Elections' bipartisan decision to delay certification of NC-09 election results. Read full statement here: https://price.house.gov/newsroom/press-releases/north-carolina-democratic-delegation-issues-statement-nc-board-elections …",1068269951469920257,2018-11-29,22:26:18,repdavideprice,2,19,31,2018-11-29 22:26:18
"Today is the #NetNeutrality Day of Action! Without Net Neutrality rules, internet providers can block, throttle, or create fast and slow lanes on your access to the internet. We must act NOW to restore the free and open internet. pic.twitter.com/Dce3gTCBBK",1068206195960438784,2018-11-29,18:12:58,repdavideprice,4,54,53,2018-11-29 18:12:58
"The Senate will vote today on a man who defended the worst voter suppression & disenfranchisement tactics in the nation. Thomas Farr's confirmation would be an affront to impartiality, an insult to voters of color, and a threat to free & fair elections for all. #StoppFarr",1067819892055990272,2018-11-28,16:37:56,repdavideprice,5,36,103,2018-11-28 16:37:56
"Tonight, @GKButterfield & I were notified that Samuel Oliver-Bruno's petition for deferred deportation has been denied. Mr. Oliver-Bruno's treatment by the Trump admin has been a miscarriage of justice--and we're calling on @SecNielsen to immediately reverse his order of removal. pic.twitter.com/tfknnfAkhC",1067254109709975557,2018-11-27,03:09:43,repdavideprice,94,75,134,2018-11-27 03:09:43
"The images coming from our southern border of families being tear-gassed as they seek refuge from persecution, disaster, and turmoil are haunting. Plain and simple: the Trump immigration agenda is un-American and Democrats will do everything in our power to reverse it. https://twitter.com/CNN/status/1066994656708362240 …",1067183764353241088,2018-11-26,22:30:11,repdavideprice,22,19,78,2018-11-26 22:30:11
"Mr. Farr has an alarming history defending voter suppression, supporting racial/political gerrymandering, and intimidating African American voters. His record clearly demonstrates he would not only be a partial jurist, but a threat to voters everywhere. #StopFarr pic.twitter.com/6iDF0qemcE",1067153428265209861,2018-11-26,20:29:38,repdavideprice,1,34,44,2018-11-26 20:29:38
"Today, along with my colleagues, @RepAdams and @GKButterfield, I sent a letter to @senatemajldr Mitch McConnell urging the cancellation of all votes on the nomination of Thomas A. Farr for a lifetime seat on the U.S. District Court of Eastern NC. pic.twitter.com/DMLqpTjzLd",1067132465469419521,2018-11-26,19:06:20,repdavideprice,13,85,224,2018-11-26 19:06:20
"UPDATE: This weekend, @GKButterfield & I secured a commitment from @ICEgov not deport Samuel Oliver-Bruno until his deferment claim is heard. But the circumstances of his arrest & detention are unacceptable, & I'm continuing to contact top DHS officials for his immediate release.",1067084531453313024,2018-11-26,15:55:52,repdavideprice,20,76,261,2018-11-26 15:55:52
"This morning, Samuel Oliver-Bruno was abruptly arrested by ICE agents as he visited local immigration offices to check-in on his status. My full statement with @GKButterfield can be viewed here:  https://price.house.gov/newsroom/press-releases/reps-price-and-butterfield-issue-statement-durham-ice-arrest … pic.twitter.com/uEe88Ap6vB",1066120414626291713,2018-11-24,00:04:49,repdavideprice,66,211,352,2018-11-24 00:04:49
Wishing you and your family a Happy Thanksgiving full of joy and gratitude. pic.twitter.com/cZl7u31KOn,1065620928019685376,2018-11-22,15:00:02,repdavideprice,3,2,29,2018-11-22 15:00:02
"Once again, President Trump has rebuffed our nation’s intelligence agencies to the detriment of our nation’s values and interests. My full statement on Trump's defense of Saudi Arabia:  https://price.house.gov/newsroom/press-releases/congressman-price-issues-statement-trump-saudi-arabia-defense … pic.twitter.com/VIhKfW2JAO",1064983848885325830,2018-11-20,20:48:30,repdavideprice,9,26,49,2018-11-20 20:48:30
"As I said when it was announced, Trump’s asylum policy is not only callous and un-American, it’s a blatant violation of federal law.  https://www.washingtonpost.com/national/judge-bars-us-from-enforcing-trump-asylum-ban/2018/11/20/b443e9c6-ec8f-11e8-8b47-bd0975fd6199_story.html …",1064896390164373509,2018-11-20,15:00:58,repdavideprice,1,15,42,2018-11-20 15:00:58
President Trump exploited our nation's service members to sow fear in Americans ahead of a national election--a disgraceful abuse of power that was categorically ignored by Congressional Republicans.  https://politi.co/2Kgxxmq ,1064653409914159104,2018-11-19,22:55:27,repdavideprice,23,98,185,2018-11-19 22:55:27
.@DukeU President Price is right: this is a craven and cowardly act that has no place in our community. We must confront and speak out against hate wherever it occurs. https://twitter.com/NBCNews/status/1064602485480935425 …,1064616356174274560,2018-11-19,20:28:13,repdavideprice,2,6,35,2018-11-19 20:28:13
🚨IMPORTANT THREAD👇 https://twitter.com/SenSchumer/status/1063511460251344897 …,1063550792697856001,2018-11-16,21:54:03,repdavideprice,6,34,96,2018-11-16 21:54:03
"As Democrats regain the majority in the House, there are many priorities we must deliver on for the American people. At the top of my list:

🇺🇸Comprehensive democracy reform

🏗 Real investment in our nation’s crumbling infrastructure

🔍 Robust oversight of Trump administration https://twitter.com/newsobserver/status/1063241491592622081 …",1063475605101060097,2018-11-16,16:55:17,repdavideprice,14,19,83,2018-11-16 16:55:17
"In our letter, we point out the severe risks posed to vulnerable populations such as children, low-income individuals, and communities of color if the Trump administration succeeds in gutting the CPP and replacing it with it's far weaker plan. Read more: https://price.house.gov/newsroom/press-releases/seec-member-rep-david-price-tri-caucus-leaders-and-congressional-progressive …",1063206194729361410,2018-11-15,23:04:44,repdavideprice,2,8,26,2018-11-15 23:04:44
"Today, along with 100+ colleagues, I sent a letter to @EPAAWheeler urging him to reinstate the Clean Power Plan, which was a landmark achievement in reducing greenhouse gas emissions, combating climate change, and protecting the health and safety of the American people. pic.twitter.com/uEYN3bkX0o",1063206192930017280,2018-11-15,23:04:44,repdavideprice,8,69,167,2018-11-15 23:04:44
"I'm proud to continue representing N.C.’s 4th District in Congress. As we look ahead to the Democratic House majority, I am ready to resume the fight for affordable health care, an economy that works for everyone, and a democracy that empowers people over special interests. pic.twitter.com/UwjXUj1ML6 – at Rayburn House Office Building - West Terrace",1063124064540205056,2018-11-15,17:38:23,repdavideprice,11,24,175,2018-11-15 17:38:23
"Many people have asked me what is the first thing Democrats will do when we regain the majority. As a Vice Chair of the House Democracy Reform Task Force, I'm proud to say this is the answer. https://www.npr.org/2018/11/12/665635832/democrats-say-their-first-bill-will-focus-on-strengthening-democracy-at-home …",1062808676824686604,2018-11-14,20:45:09,repdavideprice,13,50,140,2018-11-14 20:45:09
This morning the NC delegation met with @NC_Governor to discuss the state’s ongoing recovery from Hurricanes Matthew and Florence. Our delegation stands ready to work on a bipartisan basis to ensure our communities have the resources they need to rebuild smarter and stronger. pic.twitter.com/dJ4HKI7yzj,1062721887330013184,2018-11-14,15:00:17,repdavideprice,2,3,32,2018-11-14 15:00:17
Open Enrollment is only five more weeks – until December 15. Most people qualify for financial help and can get covered for less than $75 per month! Don’t miss your chance to #GetCovered for 2019. Visit  https://www.healthcare.gov/ ,1062422997489934345,2018-11-13,19:12:36,repdavideprice,2,32,35,2018-11-13 19:12:36
"I'm honored to continue representing North Carolina's Fourth District, and I'm ready to resume the fight for progress on the issues my constituents care about in the 116th Congress.",1062373540010360832,2018-11-13,15:56:04,repdavideprice,2,7,57,2018-11-13 15:56:04
The American people spoke last Tuesday. They voted to protect health care for millions. They voted against massive tax handouts to the super rich. They voted to reduce the power of special interests. And they voted for a House that'll be a check on Donald Trump's reckless agenda.,1062373539137888262,2018-11-13,15:56:04,repdavideprice,7,28,123,2018-11-13 15:56:04
"While we take time this #VeteransDay2018 to express our gratitude to our nation’s veterans and their families, let us never forget our duty to meet the needs of those who answered the call to serve. @UNCMedCenter pic.twitter.com/UoUvb8JqLL",1062103529798676480,2018-11-12,22:03:09,repdavideprice,0,8,23,2018-11-12 22:03:09
"Lisa & I were proud to present Mickey Michaux with a copy of my remarks for the Congressional Record honoring his more than 4 decades of outstanding service to the people of NC. Mickey retires as a Civil Rights icon, a champion for social justice, and a trusted friend & advisor. pic.twitter.com/074j2gaEpL",1062040267488931841,2018-11-12,17:51:46,repdavideprice,1,11,72,2018-11-12 17:51:46
"Beautiful, unifying Veterans Day ceremonies offer a heartbreaking contrast to the abuse and exploitation of our troops at the border by a deeply cynical president.  https://nyti.ms/2DbN2dO ",1061790868921901056,2018-11-12,01:20:44,repdavideprice,0,1,23,2018-11-12 01:20:44
Agreed. That’s why my Stand By Every Ad Act would require super PAC ads to list the names of their top contributors on the screen. https://twitter.com/brianschatz/status/1060956341886316544 …,1061417627761999872,2018-11-11,00:37:37,repdavideprice,3,34,130,2018-11-11 00:37:37
Counting every eligible vote is the DEFINITION of a democratic election. The only fraud happening here is Republicans pretending to care about the integrity of our elections. https://twitter.com/realDonaldTrump/status/1060938144336367616 …,1060990804506894341,2018-11-09,20:21:34,repdavideprice,18,65,230,2018-11-09 20:21:34
"America has always been a place of refuge for those fleeing desperate situations, but Donald Trump has undermined that fundamental promise. This massive executive overreach is not only heartless & un-American, it's a blatant violation of the law that must be challenged in court.",1060973720506953731,2018-11-09,19:13:41,repdavideprice,3,8,26,2018-11-09 19:13:41
"After narrowing grounds for asylum, separating families at the border, & systematically turning asylum seekers away, Trump now wants to refuse any individual not crossing at a port of entry—eliminating the possibility for some to obtain the protection & safety guaranteed by law. https://twitter.com/voxdotcom/status/1060694710837223425 …",1060973719663853573,2018-11-09,19:13:41,repdavideprice,5,10,17,2018-11-09 19:13:41
"Thank you to all the veterans and family members who attended my annual Fourth District Veterans Briefing. This event allows us to honor those who have served, discuss pending veterans legislation, and connect vets with community resources. #VeteransDay2018 pic.twitter.com/ZCxWPVeAWa",1060944980364218368,2018-11-09,17:19:29,repdavideprice,1,10,43,2018-11-09 17:19:29
".@WRAL has it right: through extreme gerrymandering, NC Republicans have rigged our state's elections, subverting the will of voters to choose their representatives. My bill, the We The People Act, would end this practice and begin to restore integrity to our elections. https://twitter.com/WRAL/status/1060857803273916416 …",1060914863906701313,2018-11-09,15:19:49,repdavideprice,22,101,298,2018-11-09 15:19:49
"Another heartbreaking reminder of the epidemic of gun violence that plagues our nation. While our hearts go out to the victims and their families, our work should go towards ensuring others don’t have to endure this pain. https://twitter.com/latimes/status/1060489114930307072 …",1060563597431136256,2018-11-08,16:04:00,repdavideprice,0,2,37,2018-11-08 16:04:00
"Congratulations to Mahika Patil, Sara Talekar, and Navya Solkhan of @ThePantherCreek High and Mills Park Middle in Cary for winning the 4th District Congressional App Challenge! Their app ""Ripples"" helps coordinate donations in the wake of natural disasters. pic.twitter.com/Jhadvsq0HI",1060539416396120065,2018-11-08,14:27:55,repdavideprice,0,12,45,2018-11-08 14:27:55
