tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Happy first night of #Hanukkah⁠  to all those celebrating in Indianapolis and around the world. #HappyHanukkah,1069378934452703237,2018-12-02,23:53:00,repandrecarson,1,6,53,2018-12-02 23:53:00
"As Ambassador to the United Nations, CIA Director & WWII Vet, President George H. W. Bush was a true example of a life filled with public service & true dedication to our nation. He was a class act and true patriot. May he rest in peace 
@GeorgeHWBush #GeorgeHWBush #Bush41",1068864740611555330,2018-12-01,13:49:47,repandrecarson,0,3,33,2018-12-01 13:49:47
"Happy Birthday #Medicare and #Medicaid! 54 years ago today, President Lyndon Johnson signed the bill that established these vital health care programs. Millions rely on them to stay healthy, and I'll continue standing firm against any attempts to gut or weaken these lifelines. pic.twitter.com/1Y6kb6YA8w",1156302620383961090,2019-07-30,20:36:42,repandrecarson,5,14,43,2019-07-30 20:36:42
"Just last month we were celebrating Imam Muhammad Siddeeq’s 83rd birthday. And tomorrow our community will come together once more to lay him to rest. As we mourn the loss of this great man, let us pledge to continue his legacy of service, education and understanding. pic.twitter.com/PU8IGh3hlH",1155984510564962305,2019-07-29,23:32:39,repandrecarson,4,5,44,2019-07-29 23:32:39
"The National Urban League is holding its annual conference in Indianapolis, and I am honored to receive this year’s President’s Award for my work in Congress. Just like this legendary organization, I’ll never stop working to achieve equal rights and greater empowerment for all! pic.twitter.com/hzJxAZuf2J",1155145950341586945,2019-07-27,16:00:30,repandrecarson,9,4,51,2019-07-27 16:00:30
"Providing future leaders an opportunity to work in our nation’s capital and serve the people of Indiana is something I truly cherish. I’m incredibly proud of my DC summer interns for their enthusiasm and dedication to helping others. Keep up the great work, Ed, Hannah, and Jada! pic.twitter.com/JAgAudAmCl",1154892378811092994,2019-07-26,23:12:54,repandrecarson,3,10,87,2019-07-26 23:12:54
"#ICYMI: At @HouseIntel's hearing with Director #Mueller, I asked about the Mueller Report findings on President Trump's Campaign Chairman Paul Manafort. I believe he betrayed our country through his shady dealings with Russian oligarchs. #MuellerHearings pic.twitter.com/xP3TUyH9rg",1154105786043437057,2019-07-24,19:07:16,repandrecarson,51,88,216,2019-07-24 19:07:16
"My committee, @HouseIntel, will be holding its hearing with Director Mueller beginning at noon today. I'm looking forward to learning more from our expert witness about the systematic attack on our Democracy. We must #FollowTheFacts to prevent it from ever happening again.",1154036054820737024,2019-07-24,14:30:11,repandrecarson,47,8,54,2019-07-24 14:30:11
"Meanwhile, our deficit is poised to hit a record high thanks in part to the reckless #GOPTaxScam, which gave yet another tax cut to the wealthiest among us. Time and again, this administration shows they are crafting policy for big-money special interests, and not #ForThePeople.",1153780660919816192,2019-07-23,21:35:20,repandrecarson,6,8,41,2019-07-23 21:35:20
I'm appalled by the #Trump Administration's proposed change that could slash SNAP benefits for around 3 million people. This President only seems to care about cost-cutting and fiscal responsibility when it will harm the most vulnerable among us.,1153780659510493184,2019-07-23,21:35:20,repandrecarson,11,10,68,2019-07-23 21:35:20
"I proudly stand with our fellow Americans in Puerto Rico demanding decency, accountability and transparency from their elected officials. @RicardoRossello has betrayed the public trust and must resign. https://twitter.com/NydiaVelazquez/status/1153358931298856960 …",1153749003160477696,2019-07-23,19:29:32,repandrecarson,2,5,31,2019-07-23 19:29:32
"What an absolute honor it was to host @SpeakerPelosi in our community for a #SpeakerInTheHouse conversation focusing on #genderequality, the economy and much more. With her strong leadership, @HouseDemocrats are making strides  to improve the lives of Hoosiers and all Americans. pic.twitter.com/iHg4wpUEek",1152733927926317056,2019-07-21,00:15:59,repandrecarson,6,8,56,2019-07-21 00:15:59
"Today's the day! I'm excited to host a #SpeakerInTheHouse event with @SpeakerPelosi here in Indianapolis. We'll be holding a conversation on #genderequality, health care, the economy and the minimum wage. Stream it live at 1pm ET on my Facebook page:  https://bit.ly/2nj0uoa  pic.twitter.com/iJQSht8LUo",1152239952933113856,2019-07-19,15:33:07,repandrecarson,142,64,296,2019-07-19 15:33:07
"An inspirational human rights activist, fighter against apartheid, and champion for democracy. It’s an honor to recognize Nelson Mandela’s contributions to humanity on #MandelaDay, and every day. We thank him for his sacrifices and leadership towards a more equal world for all. pic.twitter.com/LGN6Ze6GfR",1151973135035576321,2019-07-18,21:52:52,repandrecarson,2,6,30,2019-07-18 21:52:52
"This Friday, I'm hosting @SpeakerPelosi in Indy for a #SpeakerInTheHouse conversation on #genderequality, health care, the economy and the minimum wage. Submit your questions for us on these issues by replying with the hashtag #SpeakerInTheHouse. It may be asked at the event! pic.twitter.com/s5KFQHeixh",1151637698194681856,2019-07-17,23:39:58,repandrecarson,15,7,27,2019-07-17 23:39:58
Today I joined my colleagues in calling for the release from a Swedish jail of rapper A$AP Rocky and his companions. Reports indicate these men were wrongfully incarcerated. I stand with their loved ones and will continue working to get these men back on American soil. #FreeASAP pic.twitter.com/H1f6CedJ7V,1151626037048090624,2019-07-17,22:53:38,repandrecarson,15,16,98,2019-07-17 22:53:38
"We must also address other known vulnerabilities, like flight deck safety. Despite Congress passing my provisions requiring secondary cockpit barriers on new airplanes, the FAA is failing to act in a timely manner.  We can't delay this reform when lives are at stake.",1151523913031213056,2019-07-17,16:07:49,repandrecarson,1,2,15,2019-07-17 16:07:49
"My committee, @TransportDems, is holding an important aviation safety hearing on the 737 MAX 8’s recent crashes, where we heard heartbreaking testimony from victims’ families. It’s unacceptable that known flaws were not disclosed nor fixed. We must do better.",1151523912125222913,2019-07-17,16:07:49,repandrecarson,1,2,20,2019-07-17 16:07:49
I spoke on the House floor urging passage of my amendment to the Intelligence Authorization Act with @RepStefanik that protects the American supply chain from threats to our national security. I also praised the long-overdue steps taken in this bill to tackle domestic terrorism. pic.twitter.com/F7J4HUVic0,1151286964206931974,2019-07-17,00:26:16,repandrecarson,5,13,39,2019-07-17 00:26:16
This evening I spoke with @ErinBurnett on @OutFrontCNN regarding the President's racist tweets about my colleagues. Everyone should oppose this vile rhetoric that seeks to divide Americans. pic.twitter.com/OsN1DYfSml,1150949431530930176,2019-07-16,02:05:02,repandrecarson,14,17,67,2019-07-16 02:05:02
"I'm ecstatic to be hosting @SpeakerPelosi this Friday right here in Indy for a #SpeakerInTheHouse event. We'll be talking about @HouseDemocrats’ bold efforts to strengthen #genderequality, health care, the economy and the minimum wage. You can stream it live on my Facebook page! pic.twitter.com/7JJAA17nEM",1150873399943733248,2019-07-15,21:02:55,repandrecarson,8,8,30,2019-07-15 21:02:55
President Trump’s remarks telling my colleagues to “go back where they came from” further reveals his narrow-minded ideas about who belongs in this country. They are principled Americans who belong right where they are — in Congress — pushing back against his dangerous agenda.,1150482162895994880,2019-07-14,19:08:17,repandrecarson,1074,4699,24839,2019-07-14 19:08:17
"ICE is planning to begin widespread raids in major cities across the country beginning Sunday. Indy is NOT included in that list of cities, but people in our community and others who could be targeted should still know their rights. Find out more here:  https://bit.ly/2xKF3k1  pic.twitter.com/bMm4u409bS",1150190151374651394,2019-07-13,23:47:56,repandrecarson,12,25,62,2019-07-13 23:47:56
"Today, the House passed a permanent reauthorization of the 9/11 Victims Compensation Fund, which will ensure continued care for the first responders who saved lives at Ground Zero. We must never turn our back on these heroes. I urge the Senate to pass this important bill swiftly.",1149832708979343360,2019-07-13,00:07:35,repandrecarson,1,13,62,2019-07-13 00:07:35
"Team Carson was honored to take part in @IMPDEast's Community Day -- a celebration put on by the department that features food, fun and the chance to connect with officers. This is a great example of meaningful law enforcement engagement with the community. Thanks, IMPD! pic.twitter.com/MRLxbobffZ",1149408302880698368,2019-07-11,20:01:09,repandrecarson,1,2,14,2019-07-11 20:01:09
"The bill achieves this by considering immigrants' applications based on when they applied, not their country of origin. While this legislation doesn't address everything that is wrong with our immigration system, it's a meaningful reform -- one of many we should consider.",1149068829747798021,2019-07-10,21:32:12,repandrecarson,3,91,137,2019-07-10 21:32:12
"Pleased the House passed legislation I cosponsored to help address our broken immigration system. The ""Fairness for High-Skilled Immigrants Act"" (H.R. 1044) will remove per-country limits for employment-based immigrants, helping more highly skilled immigrants get visas faster.",1149068827755462658,2019-07-10,21:32:11,repandrecarson,82,587,896,2019-07-10 21:32:11
"The GOP's lawsuit, Texas v US, is a dangerous attempt to completely overturn the #AffordableCareAct. As the case makes its way through the courts, we must reaffirm our commitment to protect the ACA and the coverage it has given to millions. #ProtectOurCare  https://bit.ly/32ephvI  pic.twitter.com/C6WdA3x6TA",1148720194027741186,2019-07-09,22:26:51,repandrecarson,3,2,15,2019-07-09 22:26:51
"Congrats to Inez Evans, who has just been named the new President and CEO of @IndyGoBus. I'm pleased she is bringing her decades of experience to Indy, where she will be overseeing important improvements in our public transportation network. Looking forward to working with her!",1148703821301985281,2019-07-09,21:21:47,repandrecarson,1,5,37,2019-07-09 21:21:47
"A recent study by @USCBO found that increasing the minimum wage would boost pay for nearly 155,000 people in our congressional district. To achieve this, I have proudly cosponsored the #RaiseTheWage Act, which will help millions of families thrive and reduce income inequality. pic.twitter.com/fS2IR7AWcC",1148338726856212481,2019-07-08,21:11:02,repandrecarson,9,16,37,2019-07-08 21:11:02
"Wishing everyone a happy #FourthOfJuly! As we celebrate this great nation's birthday, let's acknowledge the work that remains to ensure life, liberty and the pursuit of happiness for all Americans. Together, we can create a more perfect union for us and future generations!",1146769758831939584,2019-07-04,13:16:31,repandrecarson,5,1,44,2019-07-04 13:16:31
Proud that more than 100 of us sent a bipartisan letter to @SecElaineChao to improve aviation safety w/ installation of secondary cockpit barriers to protect planes from hijacking. This change to passenger planes can prevent future tragedies & save lives. https://bit.ly/2J7MMiy ,1146529880449921025,2019-07-03,21:23:19,repandrecarson,1,2,12,2019-07-03 21:23:19
"How many military families could be helped w/ the money spent on this spectacle? Many are living in substandard housing - some of which is reported to have mold and vermin. We must support our troops by caring for them, not wasting money on flashy, empty, hyper-partisan displays. https://twitter.com/thehill/status/1146433666165465089 …",1146476990213623809,2019-07-03,17:53:09,repandrecarson,10,14,47,2019-07-03 17:53:09
Formerly incarcerated people deserve a second chance to rebuild their lives and avoid the prison pipeline. Obtaining a good job and valuable skills can make all the difference -- for them and for our community. Read more: https://bit.ly/2xtoGIg ,1146149526463496198,2019-07-02,20:11:56,repandrecarson,1,3,14,2019-07-02 20:11:56
"Great news! The @USDOL has awarded a $1.5 million grant to @RecycleForce to help expand its efforts to provide jobs and workforce training for people recently released from prison. I wrote a letter supporting the org's funding request, and I'm pleased it has received this boost.",1146149525821775873,2019-07-02,20:11:56,repandrecarson,3,4,24,2019-07-02 20:11:56
"If these reports are true, the agents should be fired or suspended indefinitely. They have no business caring for the most vulnerable among us, and are an embarrassment to principled public servants everywhere. We desperately need immigration reform built on compassion, not hate.",1146107335615684609,2019-07-02,17:24:17,repandrecarson,1,4,45,2019-07-02 17:24:17
I am disgusted by reports of a secret Facebook group that CBP agents are using to spew vile filth about the migrants in their care and other public officials. It's another sad example of the total lack of compassion or professionalism driving the policies at our southern border.,1146107334957178883,2019-07-02,17:24:16,repandrecarson,5,12,89,2019-07-02 17:24:16
Great talking with @WISH_TV's @Phil_Sanchez this morning about my work in Congress and other important news of the day. Thanks for having me! pic.twitter.com/1JJSRJQU3Z,1146089419960700929,2019-07-02,16:13:05,repandrecarson,0,4,23,2019-07-02 16:13:05
"I'm honored to receive an ""A"" rating from @StopBigMoney for my work in Congress to end the dominance of big money in politics, expand voting rights, and secure our elections from foreign interference. Nearly a decade after #CitizensUnited, this goal is more important than ever! pic.twitter.com/uk5cae8Mju",1218207339263688705,2020-01-17,16:23:57,repandrecarson,3,8,27,2020-01-17 16:23:57
"As we prepare to observe #MLKDay, a reminder that -- then and now -- what is right isn't always popular. But we should always work and live with respect for the equality of every American. https://bit.ly/366OIjn ",1218192913181691904,2020-01-17,15:26:38,repandrecarson,1,12,39,2020-01-17 15:26:38
"On this day in 1920, Indiana ratified the 19th Amendment to the U.S. Constitution, which gave women the right to vote. A century later, we are STILL fighting to protect and expand #votingrights. Let's keep up this important work! pic.twitter.com/izrMAMEUd0",1217943549951533056,2020-01-16,22:55:45,repandrecarson,5,24,79,2020-01-16 22:55:45
"The non-partisan @USGAO has determined that President Trump broke the law when he withheld millions of dollars in security assistance to Ukraine. No one is above the law, especially the President. That is why he is forever impeached. https://twitter.com/USGAO/status/1217827353449172992 …",1217846035139244033,2020-01-16,16:28:15,repandrecarson,9,16,52,2020-01-16 16:28:15
"Great meeting today with @Ilhan, @RepRashida and @FarhanaKhera of @MuslimAdvocates. We’re working hard to pass the #NoBanAct to overturn the President’s harmful #MuslimBan. pic.twitter.com/I1P66O4YEt",1217567571446321153,2020-01-15,22:01:45,repandrecarson,350,180,975,2020-01-15 22:01:45
Thanks to Indiana members of @UniteHere who are at today’s hearing to advocate for airline workers in our community and across the nation. Together we will ensure better jobs and fairer pay!,1217494851949907969,2020-01-15,17:12:47,repandrecarson,1,3,9,2020-01-15 17:12:47
".@TransportDems are focused and committed to addressing these persistent problems aviation workers face, because aviation safety should always be 1st - on the ground and in the air!",1217487131469340673,2020-01-15,16:42:06,repandrecarson,1,5,5,2020-01-15 16:42:06
"These workers need living wages and safe, injury free workplaces. #1job should be enough to feed their families without needing extra jobs.",1217487130194272256,2020-01-15,16:42:06,repandrecarson,1,6,8,2020-01-15 16:42:06
Today’s testimony at our @TransportDems hearing highlights the intolerable conditions for airline workers at a time of record profits for airlines - from baggage handlers to food prep workers.,1217487128902369281,2020-01-15,16:42:06,repandrecarson,2,9,19,2020-01-15 16:42:06
Be sure to tune in! https://twitter.com/DeanObeidallah/status/1217195029636222978 …,1217219282054057986,2020-01-14,22:57:46,repandrecarson,7,2,22,2020-01-14 22:57:46
"President Clinton cooperated and complied, while President Trump obstructed and lied. The Senate must do right by the American people and hold a real trial that relies on documents and witnesses. #EndTheCoverUp! pic.twitter.com/ysCb9G6hdf",1217128314243911680,2020-01-14,16:56:17,repandrecarson,572,1087,2743,2020-01-14 16:56:17
"That's why I voted for the PFAS Action Act of 2019, which passed the House today. This bill will implement bold reforms to stop the spread of these ""forever chemicals"" into our environment and limit human exposure. The health of our planet and its people must be a top priority.",1215724017837117441,2020-01-10,19:56:07,repandrecarson,5,0,13,2020-01-10 19:56:07
"PFAS chemicals are dangerous toxins contaminating our communities and harming public health, but the @EPA isn't doing enough to protect Americans from this major environmental threat. We must take action immediately.",1215724016494878724,2020-01-10,19:56:07,repandrecarson,4,5,18,2020-01-10 19:56:07
My statement on the House's War Powers Resolution. America must remain strong by promoting peace. pic.twitter.com/VY4eY1BOrJ,1215409135958839297,2020-01-09,23:04:53,repandrecarson,11,8,42,2020-01-09 23:04:53
"Today, and every day, we thank our brave law enforcement officers who help keep our communities safe. As a former law enforcement officer, I know the sacrifices they make, and I'll keep working to ensure they have the resources they need. #LawEnforcementAppreciationDay",1215371281845145600,2020-01-09,20:34:28,repandrecarson,3,4,31,2020-01-09 20:34:28
"A diverse group of civil rights organizations have sent a letter to House leaders urging Congress to pass the #NoBanAct (HR 2214). I'm honored to work with so many passionate stakeholders, like @MuslimAdvocates, pushing to pass our historic legislation to end the #MuslimBan. pic.twitter.com/mPcdGChpg3",1215336307368628225,2020-01-09,18:15:30,repandrecarson,7,4,11,2020-01-09 18:15:30
"Tonight on the House floor, I paid tribute to an iconic Hoosier -- former Gary, Indiana Mayor Richard Hatcher. He was one of the first African-American mayors of a major American city. His commitment to civil rights and economic justice continues to inspire us all. pic.twitter.com/Krdlcf0NtT",1215054227648716800,2020-01-08,23:34:37,repandrecarson,5,12,84,2020-01-08 23:34:37
"One year ago today, the House took bold action to end gun violence by introducing #HR8, the Bipartisan Background Checks Act. I was pleased to cosponsor the bill and honored to vote for it. We must keep the pressure on @Senatemajldr to get this bill passed in the Senate!",1214992377867374593,2020-01-08,19:28:51,repandrecarson,7,9,50,2020-01-08 19:28:51
"I’m extremely concerned by news of Iran’s attack on military bases in Iraq housing U.S. troops, & I’m watching the situation closely. My prayers are with all our service members, agency personnel, & others in harm’s way and their loved ones. And, as always, I’m praying for peace.",1214719668918853634,2020-01-08,01:25:12,repandrecarson,32,50,214,2020-01-08 01:25:12
Impeachment is serious business. Trump abused his power to cheat the 2020 elections and then tried to cover it up. Make sure you know all the facts. #DefendOurDemocracy pic.twitter.com/AaEd9wTgan,1214553832430227456,2020-01-07,14:26:13,repandrecarson,2156,2222,6453,2020-01-07 14:26:13
"President Trump promised a better deal with Iran. Now, thanks to his damaging actions, we have no deal but plenty of uncertainty. America can’t afford his administration’s reckless approach to foreign policy. Countless lives are at stake. https://twitter.com/cnnbrk/status/1213896127570952192 …",1213922685895372801,2020-01-05,20:38:16,repandrecarson,34,35,115,2020-01-05 20:38:16
"2019 was another great year for Team Carson! From passing bipartisan bills to helping Hoosiers in need, my staff and I continued to deliver results for Indiana’s 7th District. Check out some of the highlights from the past year: pic.twitter.com/4qHgjRioEY",1213543427901677568,2020-01-04,19:31:14,repandrecarson,9,5,33,2020-01-04 19:31:14
"It was an honor to take part in @akacentral’s 85th Central Regional Conference & to welcome attendees to Indy. This organization held its very first conference here back in 1931, & it’s fitting it has returned to our city — both have a long legacy of public service! #AKACRC2019 pic.twitter.com/4uYfktyr4T",1112000484162838531,2019-03-30,14:35:50,repandrecarson,0,2,8,2019-03-30 14:35:50
#ReleaseTheReport pic.twitter.com/NKVDfMf8jf,1111737951736729602,2019-03-29,21:12:37,repandrecarson,6,6,35,2019-03-29 21:12:37
On #VietnamWarVeteransDay we honor all of these brave Americans for answering the call to service. pic.twitter.com/AKdhwy6Yta,1111675069636452352,2019-03-29,17:02:45,repandrecarson,1,2,24,2019-03-29 17:02:45
THIS is why #IStandWithAdamSchiff. https://twitter.com/RepAdamSchiff/status/1111289977143545856 …,1111665639574458368,2019-03-29,16:25:16,repandrecarson,5,7,57,2019-03-29 16:25:16
"Today I voted for a resolution condemning #Trump's military #TransBan, and I hung a symbol of pride and support outside of my DC office during this #TransVisibilityWeek. Both actions show that -- whether in the armed services or in our community -- these Americans #WontBeErased. pic.twitter.com/m2WMXGk7lH",1111344237294047232,2019-03-28,19:08:08,repandrecarson,14,27,155,2019-03-28 19:08:08
"We gathered a great deal of information from our panel of intelligence experts, which will guide our work to ensure this type of meddling never happens again. I'm honored to serve on this committee and stand with its Chairman, @RepAdamSchiff, through this vital investigation.",1111313927567216640,2019-03-28,17:07:42,repandrecarson,5,2,40,2019-03-28 17:07:42
"This morning my @HouseIntel colleagues and I held a hearing to learn more about how Russian oligarchs used their power, money and underhanded tactics to influence the 2016 elections.",1111313927068180481,2019-03-28,17:07:42,repandrecarson,3,3,28,2019-03-28 17:07:42
"I don't post throwbacks too often, but #MuslimWomensDay is a great occasion to do so! Thanks to all of my sisters throughout the years who held me down and lifted me up, and the global community of Muslim women whose contributions are making our world a better place. pic.twitter.com/PbpdShBBlH",1110997432081530880,2019-03-27,20:10:03,repandrecarson,4,8,66,2019-03-27 20:10:03
Busy day for me and my fellow @TransportDems! I proudly voted on bills today in our committee that will ensure the FAA receives stable funding and @USCG personnel are paid in any future government shutdowns.,1110932197631053826,2019-03-27,15:50:50,repandrecarson,3,5,19,2019-03-27 15:50:50
"Also -- happy 40th birthday, @CSPAN!",1110664143340822529,2019-03-26,22:05:41,repandrecarson,2,0,15,2019-03-26 22:05:41
Today I spoke on the House floor to urge my colleagues to support the #PaycheckFairnessAct when it comes up for a vote this week. The persistent #PayGap is harming families and sends the message that women are worth less than men. We must help change that by passing this bill. pic.twitter.com/4v6MwaSN7I,1110663714842255360,2019-03-26,22:03:59,repandrecarson,5,12,67,2019-03-26 22:03:59
"I again strongly condemn this act of discrimination by @roncallihigh and urge the administration to rethink these personnel decisions. We must all work to support our #LGBTQ brothers and sisters, not minimize them. https://twitter.com/FOX59/status/1110430013948641280 …",1110659334902607878,2019-03-26,21:46:35,repandrecarson,3,2,31,2019-03-26 21:46:35
"Attention high school students in the 7th district: The #CongressionalArtCompetition is happening now! If you win, you'll receive free travel to DC where your art will be hung in the halls of the U.S. Capitol, so don't miss out! Deadline is April 26. More:  https://bit.ly/2Ic8Fd0  pic.twitter.com/wohDb2sSOj",1110650742317219840,2019-03-26,21:12:26,repandrecarson,0,5,7,2019-03-26 21:12:26
Glad to join @TransportDems in our important hearing today on improving airport infrastructure and the need to update the Passenger Facility Charge. This is a priority for public safety as well as our economy. #PFC #RaiseTheCap,1110564508110594048,2019-03-26,15:29:46,repandrecarson,1,1,8,2019-03-26 15:29:46
The #Trump administration has now moved from sabotage of the #ACA to full-scale obliteration. We must continue fighting as hard as we can to save this landmark law and the protections it has provided for millions of Americans. #ProtectOurCare https://twitter.com/washingtonpost/status/1110489972359000064 …,1110544337501327362,2019-03-26,14:09:37,repandrecarson,9,15,52,2019-03-26 14:09:37
My statement on the completion of the  #MuellerReport: pic.twitter.com/dFu5Mwicu8,1109214944426373120,2019-03-22,22:07:05,repandrecarson,8,17,63,2019-03-22 22:07:05
"We should #CelebrateGovWorkers year-round, but especially during Federal Employee Appreciation Week, happening now. Here in Indy, and across the country, their tireless work keeps our communities afloat and ensures Americans' needs are met. To all of these folks -- thank you!",1109183765656539137,2019-03-22,20:03:12,repandrecarson,2,6,21,2019-03-22 20:03:12
"I hope everybody celebrating had an excellent #Nowruz yesterday. Like the first day of #Spring, this commemoration of the new year represents renewal and a chance for new beginnings, so let's all make the most of this fresh start!",1109173912540200961,2019-03-22,19:24:02,repandrecarson,1,4,19,2019-03-22 19:24:02
"50 in New Zealand are killed, and Prime Minister @JacindaArdern rightfully takes action. 

How many thousands of Americans must also be murdered by these #assaultweapons for our country to do the same? https://twitter.com/nytimes/status/1108669595055988736 …",1108824346393567232,2019-03-21,20:14:59,repandrecarson,727,935,4424,2019-03-21 20:14:59
"Restoring #NetNeutrality is one of the most important goals of the 116th Congress. That's why I'm cosponsoring the #SaveTheNet Act, to bring back these vital protections that help ensure a free and open internet. We won't let #Trump’s @FCC take that away from us! pic.twitter.com/ejRJaX8B5g",1108786619803414528,2019-03-21,17:45:05,repandrecarson,6,49,78,2019-03-21 17:45:05
"President Trump's FY2020 #budget request further highlights his misplaced priorities. He can't seem to find the money for vital programs that help #Hoosier families thrive, yet allocates billions for an ineffective wall? What we really can't afford is this cruel plan. pic.twitter.com/98cxFQQF2x",1108423372029992960,2019-03-20,17:41:40,repandrecarson,2,8,27,2019-03-20 17:41:40
"I had a great tour today of the Amazon Fulfillment Center in Whitestown, where I spoke with employees about the company's growing presence in Indiana and how it utilizes robotics and logistics. It's fascinating to see the operation in place that gets packages to our front door. pic.twitter.com/x0DqKQWsRD",1108116540300410880,2019-03-19,21:22:25,repandrecarson,1,6,25,2019-03-19 21:22:25
"Spoke to @Cheddar today about the continued grounding of Boeing 737 Max 8's after the tragic Ethiopian Airlines crash. It's clear that Congress, regulators and manufacturers must do more to prevent future tragedies. pic.twitter.com/djVHbzR6L6",1108114925367558144,2019-03-19,21:16:00,repandrecarson,0,1,5,2019-03-19 21:16:00
"Great article about a welcome trend. Not only should Congress look more like our nation as a whole, but so should the folks who help my colleagues and I serve our constituents. Let’s keep it up! https://www.nytimes.com/2019/03/15/us/house-staff-minorities-democrats.html?smid=nytcore-ios-share …",1107284954134822912,2019-03-17,14:18:00,repandrecarson,7,4,37,2019-03-17 14:18:00
"After today's horrific terror attack in #NewZealand, where do we go from here? First and foremost, we must come together as a global, interfaith community to condemn this violence. And we must also take steps to end the toxic climate of hatred and bigotry. @TheLeadCNN pic.twitter.com/VCOwMSpjSf",1106680717550014472,2019-03-15,22:16:58,repandrecarson,15,28,83,2019-03-15 22:16:58
