tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Baseball has impacted my life in so many ways for the better. To this day I enjoy stepping out on the field - whether it be to hit balls, play catch or coach the Repub baseball team. I am thankful for the @FitnessFndn and their work encouraging our young people to play sports! ⚾️ pic.twitter.com/IZYukCCaza",1138440746602782722,2019-06-11,13:39:59,reprwilliams,2,2,16,2019-06-11 13:39:59
"Glad to have the Howard family from Austin, TX here in Washington, D.C. for a visit to my office today. I hope they enjoyed their tour and that they have a great time exploring our nation's capital! #TX25 pic.twitter.com/IAufcgs3bW",1138150317613174785,2019-06-10,18:25:56,reprwilliams,1,0,2,2019-06-10 18:25:56
"ICYMI: This weekend I wrote a column with Chris Born, President @dellchildrens on the ACE Kids Acts. This legislation improves care for children with complex medical needs who are covered under Medicaid, while also reducing the program spending totals. https://www.statesman.com/opinion/20190607/commentary-new-law-will-help-chronically-ill-kids-in-central-texas …",1138097315632373763,2019-06-10,14:55:19,reprwilliams,6,36,79,2019-06-10 14:55:19
🚨⬇️Check out my op-ed in the @statesman with @dellchildrens President Chris Born: New law will help chronically ill kids in Central Texas  http://statesman.com/opinion/20190607/commentary-new-law-will-help-chronically-ill-kids-in-central-texas …,1137347394264322048,2019-06-08,13:15:24,reprwilliams,1,2,6,2019-06-08 13:15:24
It’s so inspiring to be here @TPUSA #YWLS2019 with so many promising young conservative female leaders. They understand that less government is the best government and our future will be brighter because they are involved and engaged! pic.twitter.com/mPhbSTq3Vj,1137082556833251328,2019-06-07,19:43:02,reprwilliams,6,4,11,2019-06-07 19:43:02
Today we celebrated the passage of the Advancing Care for Exceptional (ACE) Kids Act at @dellchildrens. This legislation will directly benefit kids and families working through some of the most complex pediatric issues right here at @dellchildrens in Central Texas. pic.twitter.com/IloYKR5tVS,1136763957253943298,2019-06-06,22:37:02,reprwilliams,0,1,9,2019-06-06 22:37:02
"“When you go home
Tell them of us, and say
For your tomorrow,
We gave our today.”
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
Today on #DDay75years we remember and honor some of our bravest and greatest soldiers. pic.twitter.com/YMtUrlxTb4",1136609609500827648,2019-06-06,12:23:42,reprwilliams,4,6,18,2019-06-06 12:23:42
Thank you for your service and leadership here in Texas @PaulFunk2 https://twitter.com/GrayDCnews/status/1136359966091165696 …,1136361270775623680,2019-06-05,19:56:54,reprwilliams,1,0,2,2019-06-05 19:56:54
Maybe we should recruit him for the team with that stance ⚾️,1136275061613223936,2019-06-05,14:14:20,reprwilliams,0,1,3,2019-06-05 14:14:20
Talking baseball and politics with @TexasTribune this morning after practice. pic.twitter.com/Fw4ztvwlVO,1136235705678671872,2019-06-05,11:37:57,reprwilliams,11,8,35,2019-06-05 11:37:57
Beautiful morning at baseball practice. Can’t wait for game day! ⚾️ pic.twitter.com/OCxGgo4ePA,1136224831240904705,2019-06-05,10:54:44,reprwilliams,2,3,9,2019-06-05 10:54:44
"With the vote on #HR6 today, Democrats are again showing how far left they have moved.

This bill does nothing to secure the border or address the crisis. Instead it provides mass amnesty that would only add to our current problems and encourage people to enter illegally.",1135955467480514560,2019-06-04,17:04:23,reprwilliams,28,6,22,2019-06-04 17:04:23
Thank you for your service to our country and your leadership. You and your family will be missed! 🇺🇸👏🏼 https://twitter.com/PaulFunk2/status/1134944674408476673 …,1135564183922233344,2019-06-03,15:09:33,reprwilliams,2,2,3,2019-06-03 15:09:33
⚾️🎉 Congrats on making it to the state tourney! I’ll be cheering for you! @ltisdschools @BradLancasterLT https://twitter.com/ltisdschools/status/1134959653631221760 …,1134975479503556608,2019-06-02,00:10:15,reprwilliams,2,3,16,2019-06-02 00:10:15
⬇️Check Out: The feature story in @ctrnews on my visits with constituents this week https://www.cleburnetimesreview.com/news/williams-visits-with-constituents-in-cleburne-keene/article_99505df6-8326-11e9-8548-477f9623e752.html …,1134791885598404608,2019-06-01,12:00:43,reprwilliams,4,1,3,2019-06-01 12:00:43
I’m proud of what we’ve accomplished for #TX25 this past year. It’s a privilege to be your voice in Congress and I look forward to hitting the ground running in 2020! pic.twitter.com/7WfRJ4EVxR,1212117322875441154,2019-12-31,21:04:24,reprwilliams,11,3,15,2019-12-31 21:04:24
".@repjohnlewis is an icon in our nation and in the House of Representatives, and I know he will face his next journey with dignity and grace. I join countless Americans praying for his quick and full recovery. https://www.nbcnews.com/politics/congress/rep-john-lewis-undergo-treatment-stage-4-pancreatic-cancer-n1108331 …",1211449436485902337,2019-12-30,00:50:27,reprwilliams,4,5,22,2019-12-30 00:50:27
The U.S. economy continues to boom under @realDonaldTrump’s leadership! Our markets are still hitting record-highs as we close out 2019 — this is fantastic news heading into the new year. https://www.cnbc.com/2019/12/26/us-stocks-year-end-rally.html …,1210315574141706240,2019-12-26,21:44:54,reprwilliams,18,30,95,2019-12-26 21:44:54
"“For unto us a Child is born, unto us a Son is given; And the government will be upon His shoulder. 

And His name will be called Wonderful, Counselor, Mighty God, Everlasting Father, Prince of Peace.” Is. 9:6.

From my family to yours, we wish you very Merry Christmas! #TX25 pic.twitter.com/ACTLVLixk6",1209839654276599808,2019-12-25,14:13:45,reprwilliams,8,4,49,2019-12-25 14:13:45
Congratulations to our Westlake Chaps on their State victory this weekend! We’re very proud of all of our outstanding #TX25 teams this season. Looking forward to next year. https://www.statesman.com/sports/20191221/westlake-shuts-out-denton-guyer-to-claim-2nd-state-championship …,1209221958082142208,2019-12-23,21:19:15,reprwilliams,0,2,6,2019-12-23 21:19:15
"The #USMCA is about growth and certainty for our nation, and it strengthens partnerships with our neighbors in North America. Another promise delivered by @realDonaldTrump. https://www.texastribune.org/2019/12/19/us-house-passes-replacement-north-american-free-trade-agreement/ …",1208408932185772033,2019-12-21,15:28:35,reprwilliams,2,2,13,2019-12-21 15:28:35
Great news for #TX25! https://twitter.com/WhiteHouseCEA/status/1208056379178704897 …,1208064449887776768,2019-12-20,16:39:44,reprwilliams,5,3,12,2019-12-20 16:39:44
Congratulations to our @GrandviewISD Zebras on their back-to-back State Championship titles! #TX25 https://www.cleburnetimesreview.com/sports/back-to-back-grandview-wins-nd-straight-title-after-/article_43ae531c-22f4-11ea-a14f-13c24493e2bb.html …,1208048580717613056,2019-12-20,15:36:40,reprwilliams,2,2,3,2019-12-20 15:36:40
The #USMCA has passed the House! This is a huge win for Texas and our nation. pic.twitter.com/awmlQLeqKl,1207775184784166936,2019-12-19,21:30:18,reprwilliams,3,2,16,2019-12-19 21:30:18
Congratulations to our Blum High School Bobcats on their first State Championship title! #TX25 https://www.star-telegram.com/sports/dfwvarsity/prep-football/article238493808.html …,1207664483109363714,2019-12-19,14:10:24,reprwilliams,1,2,8,2019-12-19 14:10:24
I voted NO on both of the Democrats' partisan articles of impeachment against @realDonaldTrump. My full statement below: https://williams.house.gov/media-center/press-releases/rep-williams-condemns-house-vote-to-impeach-president-trump …,1207480584836132867,2019-12-19,01:59:39,reprwilliams,42,10,75,2019-12-19 01:59:39
.@realDonaldTrump was chosen as @POTUS by the American people. The Democrats' attempt to change history will never undo that. pic.twitter.com/qqZWjdPlMB,1207407528176504839,2019-12-18,21:09:21,reprwilliams,709,1539,5532,2019-12-18 21:09:21
"For the first time in our nation’s history, the U.S. House of Representatives will vote to impeach a duly elected president because partisans in Washington want to reverse the will of the American people. The Democrats’ actions are dangerous and a disgrace to our democracy.",1207312058418712576,2019-12-18,14:50:00,reprwilliams,734,3244,9507,2019-12-18 14:50:00
"Unfortunately, I could not support the Democrats’ decision to include unnecessary funding increases and a provision that could infringe upon long-standing Second Amendment protections in the domestic priorities legislation. My full statement below. (3/3) https://bit.ly/2r6t9RO ",1207061537535528961,2019-12-17,22:14:31,reprwilliams,7,3,3,2019-12-17 22:14:31
"While this irresponsible process is deeply concerning, I chose to support the national security and defense legislation that delivers for our men and women in uniform. (2/3)",1207061404165066752,2019-12-17,22:13:59,reprwilliams,7,2,5,2019-12-17 22:13:59
"Today’s passage of the FY20 Appropriations packages was a disappointing display of what has become business as usual in Washington, D.C. Two pieces of legislation, appropriating nearly $1.4 trillion, were introduced and voted on in less than twenty-four hours. (1/3)",1207061352931635200,2019-12-17,22:13:47,reprwilliams,6,5,5,2019-12-17 22:13:47
ICYMI: Passing the USMCA will send a message to every nation that America is wide open for business and we are going to lead the world economy. Click below for my op-ed in @ctrnews. #USMCANow https://williams.house.gov/media-center/columns/opinion-usmca-finally-has-a-chance-to-deliver …,1206933061952253962,2019-12-17,13:44:00,reprwilliams,36,52,176,2019-12-17 13:44:00
Congratulations to the Westlake High School Chaps on their victory this weekend! Let’s kickoff strong on Saturday. #TX25 https://www.statesman.com/sports/20191214/record-setting-kirkland-michaux-leads-westlake-to-state-title-game …,1206681792545218566,2019-12-16,21:05:33,reprwilliams,3,2,4,2019-12-16 21:05:33
"Very proud of our Lake Travis Cavs on their dedication, growth and achievements this season. Looking forward to next year! #TX25 https://twitter.com/ltisdschools/status/1206034514453110784 …",1206678998325047296,2019-12-16,20:54:26,reprwilliams,4,3,17,2019-12-16 20:54:26
"This process has been fraudulent from the very beginning. It is an unprecedented, single-party, evidence-free impeachment – and it’s hurting the American people. pic.twitter.com/gm8xHKSCX0",1206650847767224320,2019-12-16,19:02:35,reprwilliams,124,119,331,2019-12-16 19:02:35
OUT NOW: The USMCA is ready to deliver for Texans and the American people — let’s not stand in our own way. Click below for my op-ed in the Cleburne Times Review. https://williams.house.gov/media-center/columns/opinion-usmca-finally-has-a-chance-to-deliver …,1205909303904866305,2019-12-14,17:55:57,reprwilliams,7,8,16,2019-12-14 17:55:57
"Good luck to the @GrandviewISD Zebras, @LampasasISD Badgers, and @WimberleyHS Texans in tonight’s playoff semi-finals! #TX25 is cheering for you.",1205595163906719746,2019-12-13,21:07:40,reprwilliams,3,1,1,2019-12-13 21:07:40
Today’s vote to advance Democrats’ baseless articles of impeachment marks a sad day for our nation. They've been planning to impeach @realDonaldTrump since before he took office — and not once have their actions ever been rooted in facts. I will be voting NO on the House floor.,1205543759246712833,2019-12-13,17:43:24,reprwilliams,120,81,290,2019-12-13 17:43:24
I voted NO on H.R. 3 because it is big government and will result in #fewercures. pic.twitter.com/G1oDNqnOYX,1205212273859612673,2019-12-12,19:46:12,reprwilliams,10,4,10,2019-12-12 19:46:12
I’m grateful that we continued our bipartisan tradition of passing a #NDAA that provides for our men and women in uniform. I’ve been calling on my colleagues to come to the table to deliver results for our military – and that’s what we did. https://bit.ly/2EcUFzK ,1204896305266462721,2019-12-11,22:50:39,reprwilliams,2,4,4,2019-12-11 22:50:39
"For more than a year, House Democrats have put politics ahead of American workers and their families. @realDonaldTrump @POTUS delivered on his promise – it’s time @SpeakerPelosi did as well. 

I’m ready to vote YES.  #USMCANow pic.twitter.com/Q1u9QNzPyW",1204844147716362240,2019-12-11,19:23:24,reprwilliams,31,52,149,2019-12-11 19:23:24
"Main Street America was built by men and women who wanted to reach for more because at the end of the day, we inherently possess a desire to dream bigger and bolder. Socialism doesn’t work in our small towns. @RepublicanStudy pic.twitter.com/RzqVoj0MKP",1204801582325489664,2019-12-11,16:34:16,reprwilliams,8,1,5,2019-12-11 16:34:16
Capitalism rewards innovation – it is the American Dream. Socialism is the American Scheme. @RepublicanStudy pic.twitter.com/H8byiYoU47,1204801360077697028,2019-12-11,16:33:23,reprwilliams,6,1,4,2019-12-11 16:33:23
"Capitalism is about taking responsibility for what you create and making it even greater. We are a nation of opportunity and incentive, and because of those principles, we are a nation of hope where everyone can benefit. @RepublicanStudy pic.twitter.com/5UTsL8kXMw",1204801103688286208,2019-12-11,16:32:21,reprwilliams,13,7,26,2019-12-11 16:32:21
"House Democrats' phony impeachment investigation was never about the facts. Proceeding with these articles, despite having no evidence of ‘high crimes or misdemeanors’ by President Trump, is an affront to our democracy. My full statement below: https://bit.ly/2P5YM74 ",1204462537674252290,2019-12-10,18:07:01,reprwilliams,18,1,7,2019-12-10 18:07:01
"After a yearlong stalemate, I’m thankful that Speaker Pelosi has finally agreed to put the USMCA on the House floor. #USMCA has always been a victory for Texas and our nation, and I’m ready to vote ‘yes’ for Texans. https://www.cnbc.com/2019/12/10/house-democrats-and-trump-administration-reach-usmca-trade-deal.html …",1204425791704109056,2019-12-10,15:41:00,reprwilliams,59,42,195,2019-12-10 15:41:00
It’s time to close this deal and send a message to the world economy that we are going to lead. The USMCA is ready to deliver for the American people – let’s not stand in our own way. It’s time to vote. #USMCANow pic.twitter.com/04HICMgy1Z,1204399322290434050,2019-12-10,13:55:49,reprwilliams,36,116,422,2019-12-10 13:55:49
"This week, I’m working across the aisle to pass a bipartisan defense bill that honors our men and women in uniform. Click below for my op-ed calling on my colleagues to put aside the politics and do the same. https://williams.house.gov/media-center/columns/roger-williams-our-nations-military-needs-a-defense-bill …",1204050542437253121,2019-12-09,14:49:54,reprwilliams,2,4,10,2019-12-09 14:49:54
"Today marks 78 years since the attack on Pearl Harbor, where over 2,400 U.S. service members and civilians lost their lives. May we never forget the great heroism and sacrifice on December 7, 1941 — the date that lives in infamy. #PearlHarbor78 pic.twitter.com/qv9nr2FVqq",1203315656273387521,2019-12-07,14:09:43,reprwilliams,1,4,13,2019-12-07 14:09:43
"And yet ANOTHER record-breaking #JobsReport! Our economy added 266,000 new jobs in November and our unemployment rate remains at a 50-year low. America is wide open for business under @realDonaldTrump's leadership. https://www.cnbc.com/2019/12/06/stock-market-november-jobs-report-in-focus-on-wall-street.html …",1202948103428550658,2019-12-06,13:49:12,reprwilliams,153,334,931,2019-12-06 13:49:12
"I asked Sec. Mnuchin what actions we can take to keep boosting our economy. 

His response? 

“I would suggest you continue on bipartisan support of USMCA. That’s the most important thing on the economic side that Congress can do between now and the end of the year."" 

#USMCAnow pic.twitter.com/VLmaDsOTCG",1202695185261576197,2019-12-05,21:04:11,reprwilliams,5,7,20,2019-12-05 21:04:11
USMCA is a victory for Texas and America! I’m proud to join my colleagues on both sides of the aisle calling on @SpeakerPelosi to bring this WINNING deal to the House floor for a vote. #USMCAnow pic.twitter.com/8alqrL0303,1202658464880898049,2019-12-05,18:38:16,reprwilliams,92,311,999,2019-12-05 18:38:16
"For nearly 60 years, Congress has passed a bipartisan NDAA showing that we can work together to provide for our military. Click below for my op-ed urging Washington to once again cut the politics and deliver results for our troops.  https://bit.ly/33W8q09 ",1202629490825977858,2019-12-05,16:43:09,reprwilliams,4,6,8,2019-12-05 16:43:09
The truth is Dems so badly want to remove @POTUS from office that they’re willing to sacrifice getting work done for the American people. It’s time to quit the partisan circus & focus on providing opportunity & certainty for the people we serve. #USMCANow https://bit.ly/2OMISyr ,1202282217071939584,2019-12-04,17:43:12,reprwilliams,19,8,18,2019-12-04 17:43:12
"I’m proud to join @RedCross in sending Holiday Mail for Heroes to our servicemen and women overseas. While we enjoy this season with our families, they are defending our freedom on the frontlines. God bless our troops! pic.twitter.com/P33q2vbgGG",1202256241931763712,2019-12-04,15:59:59,reprwilliams,3,3,5,2019-12-04 15:59:59
"I’m proud to be a capitalist because at its heart, capitalism is America. It promotes freedom and personal responsibility – and it’s deeply troubling that socialists who oppose these core principles are representing taxpayers in Congress. https://bit.ly/2sAaD4u ",1201961744517738497,2019-12-03,20:29:45,reprwilliams,19,4,18,2019-12-03 20:29:45
No quid pro quo and no evidence for impeachment – yet House Democrats remain fixated on removing @realDonaldTrump from office because they don’t like his politics. https://republicans-oversight.house.gov/release/house-intelligence-oversight-and-foreign-affairs-republicans-release-report-of-evidence-in-the-democrats-impeachment-inquiry/ …,1201890023789993986,2019-12-03,15:44:46,reprwilliams,32,75,225,2019-12-03 15:44:46
It's #SmallBusinessSaturday! Today we recognize the vital role Texas small businesses play in our economy every day. I'm proud to celebrate and stand with our #TX25 business owners and entrepreneurs as they create jobs across our communities. #ShopSmall,1200825451297607681,2019-11-30,17:14:32,reprwilliams,5,5,20,2019-11-30 17:14:32
God bless our troops! Thank you @realDonaldTrump for supporting our men and women in uniform while they’re away from their families defending our freedom. https://twitter.com/ABC/status/1200135520388554752 …,1200142355904385024,2019-11-28,20:00:09,reprwilliams,9,11,49,2019-11-28 20:00:09
"From my family to yours, Happy Thanksgiving! Today we reflect on the abundance of blessings given to us by our Creator. May God bless you and your families, and may He continue to bless our great nation. pic.twitter.com/kVoSwWlAH4",1200067364240478208,2019-11-28,15:02:10,reprwilliams,2,6,8,2019-11-28 15:02:10
Thank you @POTUS for sending a strong message that our nation stands proudly united with the people of Hong Kong as they fight for liberty and democracy. https://www.washingtonpost.com/politics/trump-signs-legislation-designed-to-support-pro-democracy-protesters-in-hong-kong/2019/11/27/f7090e02-1070-11ea-9cd7-a1becbc82f5e_story.html …,1199850497261228032,2019-11-28,00:40:25,reprwilliams,638,4151,5817,2019-11-28 00:40:25
Our economy continues to beat expectations as our GDP was revised UP in the third quarter! Great news for Texas and America. https://www.wsj.com/articles/u-s-gdp-growth-revised-up-to-2-1-rate-in-third-quarter-11574861510 …,1199738785010814982,2019-11-27,17:16:31,reprwilliams,3,4,11,2019-11-27 17:16:31
"The USMCA provides certainty for our farmers, ranchers and manufacturers – but as each day goes by without a vote, they are losing out on valuable opportunities. It's time for House Democrats to accept this deal as a bipartisan victory for all of America. #USMCAnow pic.twitter.com/qtwMWgOHg6",1199387786249461761,2019-11-26,18:01:46,reprwilliams,45,82,189,2019-11-26 18:01:46
Very well-deserved recognition! Conan’s actions are a testament to the fierce courage of our military working dogs in the face of danger. We are grateful for their service to our nation. https://twitter.com/WhiteHouse/status/1199031589252091905 …,1199052053286289408,2019-11-25,19:47:41,reprwilliams,4,5,14,2019-11-25 19:47:41
The American people see the Democrats’ impeachment sham for what it is: a partisan circus not rooted in the facts. https://thehill.com/homenews/campaign/471723-independents-souring-on-impeachment-underscores-risk-for-democrats …,1199003176495509504,2019-11-25,16:33:28,reprwilliams,25,10,51,2019-11-25 16:33:28
Honored to welcome the 2019 NCAA Rifle National Champions to the Capitol and the White House! I’m proud to be a TCU alumnus and I congratulate this talented team on their well-deserved victory. #GoFrogs pic.twitter.com/pbebBjS901,1197892494694002689,2019-11-22,15:00:01,reprwilliams,4,9,27,2019-11-22 15:00:01
"Instead of passing #USMCA–like we’ve been saying from day one–House Democrats have been obsessed with impeachment hearings. 114,200 jobs in Texas depend on manufacturing exports to Canada & Mexico. There's no excuse for balking at legislation that affects the American people. https://twitter.com/politico/status/1197568212206063616 …",1197584134551605250,2019-11-21,18:34:42,reprwilliams,171,781,1954,2019-11-21 18:34:42
"November is #PancreaticCancerAwarenessMonth. Although pancreatic cancer is not preventable, we can help spread awareness about risk factors and symptoms to potentially save lives. Click below for more information. http://www.cancer.gov/types/pancreatic …",1197559685810929664,2019-11-21,16:57:33,reprwilliams,7,5,11,2019-11-21 16:57:33
Congratulations to Dr. Teresa Lozano Long for receiving the National Humanities Medal from @POTUS! Dr. Long’s generosity has transformed the lives of countless students in our Texas communities and equipped our upcoming generations to succeed. https://bit.ly/35o4q9U ,1197515598814699520,2019-11-21,14:02:22,reprwilliams,2,4,6,2019-11-21 14:02:22
It’s an honor to receive the 2019 North Texas Crime Commission’s Crime Fighter of the Year Award – I’m proud to partner with their mission to make our communities safer. We must pray for the safety of our law enforcement officers every single day. pic.twitter.com/Jo4DY0DpRB,1197263218957262848,2019-11-20,21:19:30,reprwilliams,9,2,16,2019-11-20 21:19:30
Our unemployment rate in Texas remains at a record low! I'm proud to work with President Trump on pro-growth policies that benefit our thriving economy. https://twitter.com/WhiteHouseCEA/status/1196825967551012864 …,1197171334163374080,2019-11-20,15:14:23,reprwilliams,15,5,11,2019-11-20 15:14:23
"The harmful effects of the CR are hardest felt in the Armed Forces, where an unpredictable budget is damaging to the nation’s readiness and modernization priorities. We owe it to our Soldiers, Sailors, Airmen, and Marines to do better. My full statement: https://williams.house.gov/media-center/press-releases/rep-williams-continuing-resolution-harms-our-troops …",1196890744881111040,2019-11-19,20:39:25,reprwilliams,8,1,3,2019-11-19 20:39:25
"Rather than fulfilling our constitutional duty to fund the government by passing responsible legislation, we are once again continuing the cycle of wasteful spending in Washington at the expense of our national security.",1196890375706861568,2019-11-19,20:37:57,reprwilliams,11,3,11,2019-11-19 20:37:57
COMING UP: I’ll be live on @FoxBusiness with @cvpayne in just a few minutes talking about American manufacturing and how Texas’ economy thrives when our U.S. economy is strong. Tune in!,1196873770130128898,2019-11-19,19:31:58,reprwilliams,3,2,5,2019-11-19 19:31:58
