tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Thank you all for participating. Great to meet so many young innovators! https://twitter.com/chsacs/status/1201670066170990597 …,1201908737625251841,2019-12-03,16:59:08,repwebster,1,1,6,2019-12-03 16:59:08
Congrats Xander! Enjoyed learning about your App yesterday. Great to have you representing our district in the next round of competition! https://twitter.com/LauraGMason/status/1201685521132642306 …,1201890773119176705,2019-12-03,15:47:45,repwebster,1,3,5,2019-12-03 15:47:45
"Today, @RepCartwright & I introduced the PREPARE Act. It is a thoughtful approach to improve disaster preparedness across federal agencies to better identify and proactively mitigate risk. More info: http://bit.ly/2O67P81 ",1174036941047836675,2019-09-17,19:06:33,repwebster,0,0,1,2019-09-17 19:06:33
I applaud President @realDonaldTrump for his administration taking action and repealing the WOTUS rule. President Obama’s administration did not have the legal authority to implement this rule in the first place. More: http://bit.ly/2O8rFQf ,1172192101557313536,2019-09-12,16:55:49,repwebster,6,9,12,2019-09-12 16:55:49
Even the liberal Washington Post says Democrats should bring up and pass this trade deal. #USMCAnow @USTradeRep @realDonaldTrump https://twitter.com/PostOpinions/status/1172010217040678913 …,1172133756632784896,2019-09-12,13:03:59,repwebster,6,1,4,2019-09-12 13:03:59
"I cast my vote in support of this bill. We must be good stewards of Florida’s 1,800 miles of coastline & 1,200 miles of sandy beaches. In addition to protecting our world-renowned, beautiful beaches, protecting the eastern Gulf is vital for our combat capabilities. https://twitter.com/SamanthaJoRoth/status/1171888336681746434 …",1171908819670249472,2019-09-11,22:10:10,repwebster,5,0,8,2019-09-11 22:10:10
"Today, marks 18 years since the day we will #NeverForget. We remember the nearly 3,000 lives lost. We also remember the selfless bravery of first-responders and strangers. pic.twitter.com/I65wfvtdOH",1171768443298881538,2019-09-11,12:52:21,repwebster,3,2,7,2019-09-11 12:52:21
It was great to see you. Thank you for coming and for your advocacy. https://twitter.com/ACSCAN_Florida/status/1171510996180983808 …,1171512243546050560,2019-09-10,19:54:19,repwebster,1,4,6,2019-09-10 19:54:19
"Congress is back in session and after 25 years, it is time for NAFTA to be replaced with a 21st century trade agreement. USMCA’s provisions will help grow the economy and support additional
jobs here in America. #USMCAnow
@USTradeRep @WhiteHouse pic.twitter.com/HplJyPwMDY",1171421024199618561,2019-09-10,13:51:50,repwebster,6,0,4,2019-09-10 13:51:50
"For months Republicans have asked Democrats to hold a hearing & vote on bill to protect babies born alive after an abortion. Despite 70+% support, they've refused. Today, Republicans are holding that hearing. Watch live:  http://bit.ly/2Lq29nK 
#EndInfanticide #LetUsVote pic.twitter.com/dEtIlcthGm",1171412934368616459,2019-09-10,13:19:42,repwebster,30,70,142,2019-09-10 13:19:42
Important information for Lake County residents. https://twitter.com/lakeemergency/status/1168516703547994113 …,1168572037473996805,2019-09-02,17:10:59,repwebster,3,1,1,2019-09-02 17:10:59
"Today, I delivered backpacks of school supplies to @YMCAsuncoast & @Hernando_Edu.  The backpack project, allows me to provide students with essential supplies and thereby contribute to their excitement of starting a new school year and encourage academic success. pic.twitter.com/SrwdVRukQr",1156301875039350785,2019-07-30,20:33:44,repwebster,5,4,20,2019-07-30 20:33:44
It was great to see and spend time with you all.  Our #smallbiz owners are the backbone of our economy and major source of jobs in my district. https://twitter.com/nfib_fl/status/1151855661115957248 …,1151866753812750336,2019-07-18,14:50:09,repwebster,7,3,5,2019-07-18 14:50:09
"Liberals in Congress added provisions to H.R. 2500 that will hurt U.S. national security.  If it becomes law, it will have real and serious consequences on key efforts to restore readiness, sustain our troops, deter Russia and China, and ensure military modernization.",1149747365278027778,2019-07-12,18:28:27,repwebster,12,4,6,2019-07-12 18:28:27
"Today, Democrats once again chose to play politics over passing legislation that would invest in and support our Armed Services. In doing so they ended a nearly 50-year record of the #NDAA being developed and passed with bipartisan support.
 http://bit.ly/2l7MUFh  pic.twitter.com/iGI8J5bB4z",1149747116987887616,2019-07-12,18:27:28,repwebster,11,4,9,2019-07-12 18:27:28
"USMCA replaces the outdated NAFTA and incorporates modern, strengthened, and rebalanced rules of trade and investment for our 2nd and 3rd largest trading partners.  I urge Speaker Pelosi and her leadership to stop playing politics and bring USMCA up for a vote. #USMCAnow pic.twitter.com/BLdk1HY3Ry",1149301572012302336,2019-07-11,12:57:02,repwebster,7,10,15,2019-07-11 12:57:02
"With USMCA, hardworking Americans will have the opportunity to achieve more growth, more exports, more jobs, and rising wages. #USMCAnow pic.twitter.com/MYh1O6wlgU",1149046752676339712,2019-07-10,20:04:28,repwebster,1,2,7,2019-07-10 20:04:28
