tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
I appreciated the opportunity to meet with leadership at @McCarthyBuild to get an update on Next NGA West and their other major projects in our area. pic.twitter.com/xnsf6LwKx5,1182043749737783296,2019-10-09,21:22:45,repannwagner,1,1,0,2019-10-09 21:22:45
"I have appreciated following the work they do to reduce recidivism and to engage the community to help these individuals move forward, build a better life, and bring families back together. pic.twitter.com/MB5mUXI4Hj",1182029458892607488,2019-10-09,20:25:58,repannwagner,1,1,1,2019-10-09 20:25:58
"I had the pleasure of joining Danny Ludeman, President and CEO of @ConcordanceAcad, for another visit of the Concordance facility to get an update on how they help recently incarcerated individuals reintegrate into society after they are released from prison. pic.twitter.com/v6Fg4Sw8ea",1182029453293182977,2019-10-09,20:25:57,repannwagner,3,2,5,2019-10-09 20:25:57
"The Debbie Smith Act expired at the end of Sept & we continue to be blocked from voting on this important legislation. 

Ending the rape kit backlog is incredibly important. We must pass the Debbie Smith Act so violent predators can be brought to justice. https://themissouritimes.com/65292/us-rep-ann-wagner-fights-for-reauthorization-of-rape-kit-legislation-what-this-means-for-missouri/ …",1181934109179953152,2019-10-09,14:07:05,repannwagner,13,8,15,2019-10-09 14:07:05
Yom Tov to all my Jewish friends celebrating Yom Kippur this evening. pic.twitter.com/vtyDORrwDB,1181676053900730370,2019-10-08,21:01:40,repannwagner,1,5,10,2019-10-08 21:01:40
"I enjoyed meeting with Pat and Erin from @YouthInNeed to discuss H.R. 2001, the Homeless Children and Youth Act, and to learn about their new Maternity Group Home. pic.twitter.com/n7iAA9A3vj",1181651180528771073,2019-10-08,19:22:50,repannwagner,7,3,10,2019-10-08 19:22:50
Congratulations to the @CreveCoeurPD for the grand opening of their new police station! It was nice to get a tour of the station last week with Captain Konski and Chief Eidman. pic.twitter.com/Vo5GvHjETx,1181326423740620803,2019-10-07,21:52:22,repannwagner,5,1,15,2019-10-07 21:52:22
#STLCountyStrong #NeverForgotten https://twitter.com/stlcountypd/status/1180830341235445760 …,1180999386513362945,2019-10-07,00:12:50,repannwagner,3,4,21,2019-10-07 00:12:50
I joined @AGEricSchmitt and @LtGovMikeKehoe at the St. Louis Basilica for the annual Red Mass. We were blessed to be with Illinois Bishop Paprocki to celebrate the mass with @abp_carlson. pic.twitter.com/IXD2ESNPuj,1180904384751910912,2019-10-06,17:55:20,repannwagner,3,4,24,2019-10-06 17:55:20
about specific casework issues and other legislative concerns that affect all of us throughout Missouri’s 2nd District. Thanks to Mayor Barry Glantz for joining us as well! pic.twitter.com/kp03BGx256,1179883839608512512,2019-10-03,22:20:03,repannwagner,6,2,3,2019-10-03 22:20:03
"I had another great Office Hours with Ann today, this time at the Creve Coeur Government Center. I enjoyed speaking with everyone who was able to make it today... pic.twitter.com/8lnfY02lV6",1179883835691094018,2019-10-03,22:20:02,repannwagner,17,2,8,2019-10-03 22:20:02
The St. Louis Zoo is a local treasure that brings joy to our community and their local and international conservation efforts do not go unnoticed. pic.twitter.com/lTZSzTty3K,1179825146653229056,2019-10-03,18:26:49,repannwagner,1,2,2,2019-10-03 18:26:49
"Thanks to the work of the Ron Goellner Center for Hellbender Conservation, the St. Louis Zoo, and the MDC, the hellbender population has increased every year since 2011.",1179825140542185472,2019-10-03,18:26:48,repannwagner,1,3,3,2019-10-03 18:26:48
"Missouri is the home of the only two subspecies of the hellbender salamander, also known as the giant salamander. These amphibians have suffered a serious decline in numbers over the past three decades, making the hellbender the only endangered amphibian in Missouri.",1179825139329966080,2019-10-03,18:26:47,repannwagner,1,1,5,2019-10-03 18:26:47
I recently met with staff of the @stlzoo and learned about Missouri's amphibian populations. The Zoo's WildCare Institute has partnered with the Missouri Department of Conservation (MDC) to help implement conservation action for the hellbender salamander.,1179825138323337222,2019-10-03,18:26:47,repannwagner,6,5,13,2019-10-03 18:26:47
I was honored to be invited by the India Association of St. Louis to participate in the first evening of their weekend celebration of the 150th Anniversary of the birth of Mahatma Gandhi. pic.twitter.com/wmdL8wL6M3,1179797646388727813,2019-10-03,16:37:33,repannwagner,3,5,5,2019-10-03 16:37:33
"My colleagues and I also had the opportunity to learn more about how the VA is looking at innovative ways to better serve our veterans, including 3D printed prosthetics, which are higher quality and more cost effective. pic.twitter.com/esAp3kneqD",1179572098534129665,2019-10-03,01:41:18,repannwagner,4,5,10,2019-10-03 01:41:18
...updates on the major construction projects for both the John Cochran and Jefferson Barracks campuses.,1179572094276980736,2019-10-03,01:41:17,repannwagner,2,4,6,2019-10-03 01:41:17
Today I visited the John Cochran campus of the VA St. Louis Health Care System with the Ranking Member of the Veterans Affairs Committee Phil Roe and my colleague Congressman Mike Bost. The medical center director provided us with operational updates as well as status... pic.twitter.com/hV5hY91zc8,1179572092561481728,2019-10-03,01:41:16,repannwagner,5,5,16,2019-10-03 01:41:16
"During Red Ribbon Week, we honor the sacrifices of all who have lost their lives in the fight against drugs and strive to continue their legacies. pic.twitter.com/VXOnV0mus5",1179507902828158978,2019-10-02,21:26:12,repannwagner,0,2,5,2019-10-02 21:26:12
"their tireless dedication protecting our community from the dangers of addiction.  The drug epidemic sweeping our nation has taken too many lives, broken apart countless families, and scarred our communities. pic.twitter.com/hQgH6JSjH5",1179507898021535747,2019-10-02,21:26:11,repannwagner,1,2,3,2019-10-02 21:26:11
"I joined Senator Roy Blunt, law enforcement officers and community leaders to celebrate DEA Red Ribbon Week, our nation’s oldest drug prevention awareness program.  Thank you to DEA Special Agent in Charge Bill Callahan and all those who serve in law enforcement for... pic.twitter.com/CD1Kt5BRuB",1179507893453938688,2019-10-02,21:26:10,repannwagner,5,8,12,2019-10-02 21:26:10
I had the opportunity to meet with the Terminal Railroad Association of St. Louis to discuss the vital part they play in transporting freight through the region and their critical infrastructure needs. pic.twitter.com/PXNoca6g5L,1179501757023625217,2019-10-02,21:01:47,repannwagner,3,1,8,2019-10-02 21:01:47
...of everyone who showed up to honor the many sacrifices made by our veterans.  Greater St. Louis Honor Flight is dedicated to honoring and remembering our veterans and I thank them for all they have done here in St. Louis. pic.twitter.com/jTId78p8Ge,1179421758170042369,2019-10-02,15:43:54,repannwagner,1,3,16,2019-10-02 15:43:54
"I honored Korean War veterans at the return of their honor flight last night at Lambert. 

The outpouring of support from our community for our nation's heroes was incredibly moving and I am so appreciative... pic.twitter.com/2wCA2Z0IEC",1179421750439944197,2019-10-02,15:43:52,repannwagner,4,7,27,2019-10-02 15:43:52
"The Debbie Smith Act expired yesterday. Last wk, I called on the House to immediately vote on this legislation so we can end the rape kit backlog.

This is a critical issue that will impact victims throughout the nation. We can't stop fighting for justice. https://youtu.be/89axkKWy6C4 ",1179145415926657026,2019-10-01,21:25:49,repannwagner,18,2,12,2019-10-01 21:25:49
I joined the Sisters of the Good Shepherd for their conference on human trafficking. I’m thankful they are impassioned advocates for the vulnerable in our society and I appreciated the opportunity to speak to them about my anti-trafficking legislation FOSTA. pic.twitter.com/uLEflGXQDL,1144712951535996928,2019-06-28,21:03:30,repannwagner,7,3,9,2019-06-28 21:03:30
I had the pleasure of meeting Kimberley from Clayton and her sister and parents who were in Washington to honor Kimberley as a U.S. Presidential Scholar. She is heading to Princeton in the Fall and is one of just 161 seniors nationwide who was recognized. pic.twitter.com/E0vSeJFlN5,1144352546330488843,2019-06-27,21:11:22,repannwagner,4,3,34,2019-06-27 21:11:22
send it to the President’s desk to sign. The crisis at the border is too urgent for Congress to play political games. We must pass the Senate’s bipartisan legislation to provide emergency funding to address the ongoing humanitarian crisis at the border. https://youtu.be/Cl3F2G6xyRg ,1144298523317493761,2019-06-27,17:36:42,repannwagner,23,31,79,2019-06-27 17:36:42
We must stay & do the people’s work & take care of this humanitarian crisis at the border. I support the Senate’s bipartisan legislation that provides humanitarian funding & necessary border security reforms. I hope the Democrat majority takes this bill up so we can pass it &...,1144298522088562688,2019-06-27,17:36:42,repannwagner,25,34,83,2019-06-27 17:36:42
"I was excited to honor our very own @StLouisBlues in the Congressional Record in recognition of their historic Stanley Cup victory! They never gave up and they made us proud. Congratulations, and Let’s Go Blues!
 https://www.congress.gov/116/crec/2019/06/13/CREC-2019-06-13-pt1-PgE773.pdf?fbclid=IwAR1x91WR38SNpTGTMPahMNqEM0hlIQyVRVxS8pZmgn0an3XQnYn3MsgsTK0 … pic.twitter.com/7BrNYGgvo9",1143206380284841985,2019-06-24,17:16:55,repannwagner,4,8,35,2019-06-24 17:16:55
Congratulations to the 2nd Congressional District Service Academy Appointees! I had the pleasure of honoring the Class of 2023 appointees at our annual Academy Appointee Reception this week. See more from our reception here:  https://www.facebook.com/pg/RepAnnWagner/photos/?tab=album&album_id=1618886801581321 …,1141743618220277763,2019-06-20,16:24:25,repannwagner,6,1,9,2019-06-20 16:24:25
We had a great visit with the Agricultural Leadership of Tomorrow (A LOT) and the St. Louis Agribusiness Club at Stemme Farm. I spoke about my ongoing work in Congress to fight for our farmers and learned about their two-year adult leadership training program. pic.twitter.com/K49qsuz8o8,1140717071879331840,2019-06-17,20:25:18,repannwagner,7,5,11,2019-06-17 20:25:18
"Grateful to celebrate Father’s Day today with my husband Ray who is a hardworking, generous, loving, and compassionate father to our children. We are forever blessed. pic.twitter.com/3p1RipHM0G",1140446678849339393,2019-06-17,02:30:51,repannwagner,5,3,54,2019-06-17 02:30:51
Thanks to the St. Louis Regional Chamber for inviting me to give a Congressional update in St. Louis this week. pic.twitter.com/c3mR3nYjcP,1139937681457188864,2019-06-15,16:48:16,repannwagner,14,4,24,2019-06-15 16:48:16
"We discussed how important it is to provide funding for groups who help victims of sexual and domestic violence, as well as how much my anti-trafficking legislation FOSTA has helped victims of sex trafficking.",1139666402527371266,2019-06-14,22:50:18,repannwagner,7,4,13,2019-06-14 22:50:18
"I had a wonderful meeting with the Missouri Coalition Against Domestic and Sexual Violence and representatives from St. Martha’s Hall Domestic Violence Shelter, which serves our St. Louis community. pic.twitter.com/0yDnmKPDxK",1139666398962245637,2019-06-14,22:50:18,repannwagner,3,7,27,2019-06-14 22:50:18
"Happy birthday to our nation’s oldest branch of the military, the @USArmy! My son Raymond proudly served his country in the Army, and as an Army Mom I am proud of the men and women just like him who fight for our freedoms. pic.twitter.com/koKD9MCrTB",1139535908259213312,2019-06-14,14:11:46,repannwagner,3,12,38,2019-06-14 14:11:46
They rejected this commonsense amendment that would have prevented funds from being used to limit access to coverage for those w/ pre-existing conditions. I will continue to fight to protect people who have pre-existing conditions & am committed to lowering our healthcare costs.,1138895865102393345,2019-06-12,19:48:28,repannwagner,8,3,10,2019-06-12 19:48:28
"Protecting people w/ pre-existing conditions is a top priority of mine in Congress. I was pleased to join my friend Rep Rodney Davis in supporting his amendment to protect people w/ preexisting conditions, but unfortunately Democrats continued to play politics w/ health care.",1138895863655411712,2019-06-12,19:48:28,repannwagner,31,8,27,2019-06-12 19:48:28
I spoke at this week’s House Financial Services Markup on flood insurance & how important this five year reauthorization of the National Flood Insurance Program is to our communities. https://youtu.be/lmhaeSA3Tjg ,1138877320184434690,2019-06-12,18:34:47,repannwagner,3,5,8,2019-06-12 18:34:47
ICYMI: I joined Scott Faughn on This Week in Missouri Politics https://twmp.tv/blog/twmp-episodes/this-week-in-missouri-politics-june-9-2019/ …,1138465448163532801,2019-06-11,15:18:09,repannwagner,10,4,9,2019-06-11 15:18:09
Their immeasurable bravery in the face of incredible odds changed the course of history and we are forever indebted to them. May God bless those who sacrificed for our freedoms. #DDay75 pic.twitter.com/LCf2TgP9sS,1136626524990377984,2019-06-06,13:30:55,repannwagner,1,4,16,2019-06-06 13:30:55
"Today we honor and remember the Greatest Generation who, 75 years ago today, began their mission to free Europe from Nazi control.
We will never forget the over 160,000 soldiers who stormed the beaches of Normandy.",1136626517461602304,2019-06-06,13:30:53,repannwagner,3,11,47,2019-06-06 13:30:53
"Release: Wagner Supports SEC Rule To Protect Main Street Investors

See full press release here: https://wagner.house.gov/media-center/press-releases/wagner-supports-sec-rule-to-protect-main-street-investors …",1136398528891277319,2019-06-05,22:24:57,repannwagner,4,2,8,2019-06-05 22:24:57
"As we recognize the brutal 1989 massacre that China has sought to erase from history, we must continue to combat the regime’s human rights abuses. https://www.youtube.com/watch?v=w45_5xnFlyA& …",1136007818102935552,2019-06-04,20:32:24,repannwagner,5,4,4,2019-06-04 20:32:24
"Since 2011, China has spent more money on controlling its own population than on defending against foreign powers. According to some sources, China’s annual spending on domestic “stability maintenance,” its police state apparatus, now surpasses defense spending by nearly 17%.",1136007817192718336,2019-06-04,20:32:24,repannwagner,1,1,6,2019-06-04 20:32:24
"I spoke at a hearing recognizing the thirtieth anniversary of the Tiananmen Square massacre. In the years since the brutal killings at Tiananmen Square, human rights abuses and repression of civil liberties by the Chinese Communist Party have only gotten worse.",1136007816249057281,2019-06-04,20:32:24,repannwagner,14,3,5,2019-06-04 20:32:24
"...I commend officials on both sides for expanding our partnership to keep Guatemalan families safe, and help restrict the flow of illicit drugs, human trafficking and illegal immigrants at our southern border.",1134630675083141120,2019-06-01,01:20:08,repannwagner,4,2,10,2019-06-01 01:20:08
"The MOC includes cooperating on law enforcement training to fight dangerous criminal networks that abuse the vulnerable and transit through Guatemala on their way to the United States. It will give Guatemala better tools to address root causes of migration, and...",1134630673984249857,2019-06-01,01:20:07,repannwagner,1,4,8,2019-06-01 01:20:07
"This week, DHS Acting Secretary McAleenan signed a bilateral Memorandum of Cooperation (MOC) with the government of Guatemala to address human trafficking, human smuggling, and drug trafficking, and improve Guatemalan border security.",1134630672495235077,2019-06-01,01:20:07,repannwagner,6,3,15,2019-06-01 01:20:07
"Fighting the scourge of human trafficking requires an all-of-the-above effort from the local level up to the federal level, and I am pleased that DHS is upgrading its efforts and building on initiatives to raise awareness, protect victims, and investigate traffickers. pic.twitter.com/GpUNwD5We8",1217892133811761153,2020-01-16,19:31:26,repannwagner,1,2,4,2020-01-16 19:31:26
"I joined DHS Acting Secretary Chad Wolf, anti-trafficking advocates, law enforcement, and other agency officials at a roundtable to discuss DHS’s new strategy to combat human trafficking.",1217892126467465216,2020-01-16,19:31:24,repannwagner,3,4,8,2020-01-16 19:31:24
"This trade agreement will benefit workers, businesses, and farmers in Missouri, and works toward rebalancing our trade partnership with China. The President is combating China’s unfair trade practices and taking steps to protect American trade secrets and intellectual property.",1217577112481169408,2020-01-15,22:39:39,repannwagner,5,4,14,2020-01-15 22:39:39
I am glad that President Trump signed the Phase One Trade Agreement with China.,1217577110954565632,2020-01-15,22:39:39,repannwagner,11,6,29,2020-01-15 22:39:39
"...technical assistance, and whether U.S. sanctions are preventing Iran from supporting its proxy groups. I also asked how vulnerable the regime is to information operations and how the U.S. could be using information to target the regime’s weaknesses. https://youtu.be/c4-fNt5eFcQ ",1217529184534323202,2020-01-15,19:29:12,repannwagner,2,3,6,2020-01-15 19:29:12
"For too long, Tehran has been permitted to act with impunity against U.S. allies, interests, and personnel.

At our House Foreign Affairs Committee hearing this week, I questioned our witnesses about the dependence of Iran’s proxies on Tehran for financial, material, and...",1217529183443701761,2020-01-15,19:29:12,repannwagner,2,4,5,2020-01-15 19:29:12
I urge all Americans to unite behind the President’s defensive decision to strike one of the world’s most powerful terrorists who was organizing attacks against Americans in Iraq in defiance of UN Security Council Resolution 2231.,1217529181808070663,2020-01-15,19:29:12,repannwagner,3,4,7,2020-01-15 19:29:12
"Two weeks ago, President Trump ended Qasem Soleimani’s brutal reign of terror that killed and maimed countless Americans and coalition forces and threatened many more to come.",1217529180558184449,2020-01-15,19:29:11,repannwagner,7,4,15,2020-01-15 19:29:11
The Financial Services Committee held a hearing on affordable housing this week and I questioned our witnesses on the regulatory barriers that drive up unaffordability in the housing market and decrease access to housing for families that need it most. https://youtu.be/aonzHR1HCrc ,1217187744792961024,2020-01-14,20:52:27,repannwagner,2,3,4,2020-01-14 20:52:27
"I am grateful the President signed into law FOSTA, my landmark anti-trafficking legislation that has disrupted the online sex trafficking industry.

I will not stop working to protect innocent victims and end the scourge of human trafficking. pic.twitter.com/IfOk37trON",1216040498286223362,2020-01-11,16:53:42,repannwagner,16,33,95,2020-01-11 16:53:42
Today is National Human Trafficking Awareness Day. It remains vitally important that we continue to raise awareness of this modern-day slavery that has taken so many innocent lives.,1216040490803613696,2020-01-11,16:53:40,repannwagner,10,14,45,2020-01-11 16:53:40
I entered into the record photos from this Military Times article that detail the recent attacks on our embassy in Iraq. https://www.militarytimes.com/flashpoints/2020/01/02/photos-reveal-damage-to-us-embassy-in-baghdad-following-attack-by-supporters-of-iran-backed-militia/ …,1215388644384657410,2020-01-09,21:43:28,repannwagner,8,4,12,2020-01-09 21:43:28
