tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Absolutely an embarrassment for the U.S. to undermine our allies the Kurds. Again. President Trump’s reckless decision to pull out of Syria is nothing short of a gift for the Iranian, Russian, and Syrian regimes to have free reign over the region.",1075532238777970693,2018-12-19,23:24:02,repsires,2,3,17,2018-12-19 23:24:02
More information on the @pressfreedom report can be found here: http://bit.ly/2BtSo1n ,1075506265839816706,2018-12-19,21:40:50,repsires,1,9,14,2018-12-19 21:40:50
"Through the Western Hemisphere Subcommittee, I hope to work strategically with our international partners on this issue. 4 journalists were murdered in #Mexico alone this year & just last week, the #Nicaraguan gov’t raided press offices that are critical of the #Ortega regime.",1075506265223241728,2018-12-19,21:40:50,repsires,1,0,3,2018-12-19 21:40:50
"Global #pressfreedom is tragically in crisis and, absent significant leadership, will only grow worse. Congress must fight to protect journalists and press institutions at home and abroad – a society committed to justice requires a free press.",1075506264459919361,2018-12-19,21:40:50,repsires,3,8,13,2018-12-19 21:40:50
The brutal murder of #JamalKhashoggi is sadly part of a disturbing international trend. A new report from @pressfreedom shows that the number of journalists killed for their work nearly doubled in 2018 compared to the previous year.,1075506263738470406,2018-12-19,21:40:49,repsires,1,9,7,2018-12-19 21:40:49
"I joined @GovMurphy to congratulate @NJTRANSIT on a milestone in installing positive train control, a critical rail safety technology. I will keep working in Congress to give them the tools they need to keep commuters safe. pic.twitter.com/N9G1lTTgag",1075101749172670465,2018-12-18,18:53:26,repsires,2,2,5,2018-12-18 18:53:26
"#Guatemala deserves a free, transparent government – not a tool to enrich the powerful",1075096552509726720,2018-12-18,18:32:47,repsires,13,127,274,2018-12-18 18:32:47
"If President #Morales thinks he can hoodwink the international community & impede justice, he should know the world is watching. We are monitoring the visa revocation of 11 #CICIG staff members who were working on some of the most important anti-corruption cases in the country.",1075096551926710273,2018-12-18,18:32:46,repsires,44,380,618,2018-12-18 18:32:46
"The ACA continues to remain in effect while challenges make their way through the courts. Maintaining the health care of millions is one of my top priorities, and I will continue fighting to preserve access to care through legislative solutions with my colleagues.",1074696157434179586,2018-12-17,16:01:45,repsires,2,1,8,2018-12-17 16:01:45
"Don’t forget, today is the last day to #GetCovered for 2019! Visit  http://healthcare.gov  today to view enrollment options. pic.twitter.com/Zad0Rp0EKc",1073994382007824386,2018-12-15,17:33:09,repsires,1,1,2,2018-12-15 17:33:09
"1 day left to #GetCovered, open enrollment for 2019 ends December 15th. Visit  http://Healthcare.gov  to enroll. pic.twitter.com/wjYEri6oDf",1073675034567282690,2018-12-14,20:24:10,repsires,0,1,2,2018-12-14 20:24:10
"La inscripción abierta para el seguro medico se cierra en dos días. Para comenzar o completar su solicitud, visite  https://www.cuidadodesalud.gov/es/ ",1073278667218960384,2018-12-13,18:09:09,repsires,1,1,2,2018-12-13 18:09:09
"2 days left to #GetCovered, open enrollment for 2019 ends December 15th. Visit  http://Healthcare.gov    to enroll. pic.twitter.com/bCMjytgEcQ",1073278043551080448,2018-12-13,18:06:40,repsires,1,0,0,2018-12-13 18:06:40
As #Russia deepens their influence in #Venezuela the Trump Administration is silent and continues to fade into the background. https://twitter.com/Sleutert/status/1072532294156648449 …,1072972555399692288,2018-12-12,21:52:46,repsires,3,5,12,2018-12-12 21:52:46
"Sat down with Her Excellency Bayan Sami Abdul Rahman, Kurdish Representative to the United States, and discussed recent developments in Kurdish territories. pic.twitter.com/bFmuEJfJZ0",1072970874255486978,2018-12-12,21:46:05,repsires,0,1,3,2018-12-12 21:46:05
"During the @HFACDemocrats hearing today, we discussed U.S. policy towards Africa. I asked witnesses from the Administration if they were committed to improving relationships in Africa and making progress a priority after the President made negative remarks about the region. pic.twitter.com/fIKLD2gqPU",1072967970652082176,2018-12-12,21:34:33,repsires,0,0,1,2018-12-12 21:34:33
"3 days left to #GetCovered, open enrollment for 2019 ends December 15th. Visit  http://Healthcare.gov   to enroll. pic.twitter.com/VRh8cBJMgr",1072931542660460544,2018-12-12,19:09:48,repsires,0,1,1,2018-12-12 19:09:48
"La inscripción abierta para el seguro medico se cierra en tres días. Para comenzar o completar su solicitud, visite  https://www.cuidadodesalud.gov/es/ ",1072892942262722562,2018-12-12,16:36:25,repsires,1,1,0,2018-12-12 16:36:25
Thank you to the bipartisan group of leaders spanning both the Senate and the House who made the #NICA Act a reality. Thank you to @RosLehtinen @RepEliotEngel @SenatorMenendez @SenatorLeahy @marcorubio. My statement: http://bit.ly/2RS4FE1 ,1072615290310221824,2018-12-11,22:13:08,repsires,16,46,98,2018-12-11 22:13:08
"The #NICA Act is now headed to the President’s desk following passage today in the House. #Ortega & his regime will finally face consequences for their violent oppression, financial corruption, & disregard for #humanrights. The US stands with the people of #Nicaragua.",1072615289379000321,2018-12-11,22:13:07,repsires,9,42,87,2018-12-11 22:13:07
"4 days left to #GetCovered, open enrollment for 2019 ends December 15th. Visit  http://Healthcare.gov  to enroll. pic.twitter.com/W9SnWmb7AQ",1072599081422372864,2018-12-11,21:08:43,repsires,0,2,3,2018-12-11 21:08:43
"Thank you @RosLehtinen, @DWStweets, and @NormaJTorres for supporting this legislation. See my full statement here: https://bit.ly/2RRKshJ ",1072554331046580226,2018-12-11,18:10:54,repsires,2,0,0,2018-12-11 18:10:54
"H.R. 7245, The #Venezuela Humanitarian Relief, Reconstruction, and Rule of Law Act of 2018 takes a comprehensive approach by authorizing desperately needed humanitarian aid while increasing the costs of supporting the #Maduro regime and holding these officials accountable.",1072554330367115265,2018-12-11,18:10:54,repsires,2,1,1,2018-12-11 18:10:54
"#Maduro has incrementally dismantled Venezuela’s democracy while repressing, marginalizing, and rejecting the basic needs of his own citizenry, this can’t go on any longer.",1072554329788334086,2018-12-11,18:10:53,repsires,3,0,1,2018-12-11 18:10:53
My Washington D.C. office has moved. We are now located in 2268 Rayburn House Office Building. All constituents are welcome to drop in and visit.,1072222081201377285,2018-12-10,20:10:39,repsires,3,1,18,2018-12-10 20:10:39
"5 days left to #GetCovered, open enrollment for 2019 ends December 15th. Visit  http://Healthcare.gov  to enroll. pic.twitter.com/BowEtRK1E0",1072186320158683137,2018-12-10,17:48:33,repsires,0,0,0,2018-12-10 17:48:33
"There are only 6 more days left to #GetCovered, open enrollment for 2019 ends December 15th.  Visit  http://HealthCare.gov  to enroll. pic.twitter.com/q1stQnwQ2K",1071826942712799232,2018-12-09,18:00:31,repsires,1,0,0,2018-12-09 18:00:31
"There are only 7 more days left to #GetCovered, open enrollment for 2019 ends December 15th.  Visit  http://HealthCare.gov  to enroll. pic.twitter.com/zR1OzQU5pC",1071447218811531264,2018-12-08,16:51:38,repsires,0,2,3,2018-12-08 16:51:38
"There are only 8 more days left to #GetCovered, open enrollment for 2019 ends December 15th.  Visit  http://HealthCare.gov  to enroll. pic.twitter.com/T31c9Or6wv",1071141775576891393,2018-12-07,20:37:54,repsires,0,2,2,2018-12-07 20:37:54
"There are only 9 more days left to #GetCovered, open enrollment for 2019 ends December 15th.  Visit  http://HealthCare.gov  to enroll. pic.twitter.com/K7YApTrdEr",1070772370917462017,2018-12-06,20:10:01,repsires,0,0,2,2018-12-06 20:10:01
"From his time in the Navy to his years in the White House, he carried himself with dignity as he answered the call of duty.  He has set an example we should all seek to emulate, and he will be greatly missed.  #Remembering41",1070403178246664195,2018-12-05,19:42:59,repsires,1,0,1,2018-12-05 19:42:59
"Today, our nation comes together to mourn the loss of a great statesman and devoted public servant.  George H.W. Bush’s life was one dedicated to family, honor, and country.",1070403177206431744,2018-12-05,19:42:59,repsires,1,1,1,2018-12-05 19:42:59
"Yesterday, myself, @GovMurphy, and @MayorBollwage had the opportunity to discuss the importance of enrolling in the health care marketplace by December 15, 2018 to be covered by 2019. To enroll visit  https://www.healthcare.gov/  pic.twitter.com/4VeD6waEKj",1069983758521122818,2018-12-04,15:56:22,repsires,0,3,7,2018-12-04 15:56:22
"Happy Hanukkah #NJ08, best wishes as you celebrate with friends and family.",1069352924260835328,2018-12-02,22:09:39,repsires,1,0,8,2018-12-02 22:09:39
On this 30th #WorldAIDSDay I encourage you to get out there and #knowyourstatus as we work to #EndAIDS.,1068933723733876736,2018-12-01,18:23:54,repsires,1,2,0,2018-12-01 18:23:54
"President George H.W. Bush was a true patriot who worked earnestly for the American people. Regardless of politics, he will be remembered as a model for leadership, compassion, and public service. While the country mourns his passing, his legacy will live on far into the future.",1068896048469499906,2018-12-01,15:54:11,repsires,0,3,7,2018-12-01 15:54:11
May is #MilitaryAppreciationMonth a time to not only recognize the contribution of all our servicemen and women but also their spouses and families. I would like to thank our military and their families who sacrifice so much in service to our country.,1134532069181272064,2019-05-31,18:48:18,repsires,1,1,2,2019-05-31 18:48:18
Our electoral system is the foundation of American democracy. A government for the people and by the people stands on the success of free and fair elections. I remain committed to supporting measures that would prevent foreign interference and make our system more transparent.,1134527035936825345,2019-05-31,18:28:18,repsires,2,0,1,2019-05-31 18:28:18
"H.R. 1 passed the House on March 8, 2019. I call on my Senate colleagues to quickly take up H.R. 1 and enact the critical change Americans are demanding.",1134522130362699782,2019-05-31,18:08:48,repsires,2,0,1,2019-05-31 18:08:48
"Additionally, all states would be required to use only U.S.-manufactured voting systems by the general federal election of 2022.",1134520177075335168,2019-05-31,18:01:03,repsires,1,0,0,2019-05-31 18:01:03
"H.R. 1 would also establish the Election Security Bug Bounty Program to incentive rapid, real-time support from independent technical experts – catching vulnerabilities and stopping hostile actors.",1134519308418199554,2019-05-31,17:57:36,repsires,1,0,1,2019-05-31 17:57:36
Ballot security is a chief priority following the attacks by foreign governments on our 2016 election. H.R. 1 includes federal funding for the adoption of paper ballots and annual risk-limiting audits to increase best practices nationwide.,1134518336061153287,2019-05-31,17:53:44,repsires,1,0,3,2019-05-31 17:53:44
"H.R. 1 was a wide-ranging package of legislation with provisions dictating new safety protocols, safeguards to end voter suppression, and restrictions on the influence of dark money.",1134517497292632064,2019-05-31,17:50:24,repsires,2,0,1,2019-05-31 17:50:24
"H.R. 2997 and H.R. 2660 were also included in the bill language for H.R. 1, the For the People Act, which was a priority for the new Democratic majority in the House. I was proud to be an original cosponsor and vote for its passage.",1134516014438395904,2019-05-31,17:44:30,repsires,2,0,1,2019-05-31 17:44:30
"Political organizations would be required to disclose any donor who has given $10,000 or more during an election cycle and a domestic corporations with significant foreign control would be banned from spending money on an American election.",1134515173933420545,2019-05-31,17:41:10,repsires,1,0,1,2019-05-31 17:41:10
"H.R. 2997, the DISCLOSE Act, would establish new conditions for federal election spending practices to increase transparency.",1134514277354737667,2019-05-31,17:37:36,repsires,1,0,3,2019-05-31 17:37:36
"H.R. 2660, the Election Security Act, would require states to use paper ballots, implement nationwide cybersecurity standards, and fund grants for local jurisdictions to improve voting system security.",1134513528839319553,2019-05-31,17:34:38,repsires,1,0,3,2019-05-31 17:34:38
"H.R. 4, the Voting Rights Advancement Act, would reinstate Section 4(b) of the Voting Rights Act of 1965 and require states with a history of voter discrimination to first clear any change in election practices with the Department of Justice.",1134512858325274624,2019-05-31,17:31:58,repsires,1,0,2,2019-05-31 17:31:58
"The integrity of our democratic elections is under attack from all sides – foreign interference, efforts to suppress voting rights, and corrupt campaign finance. Recently, I’ve cosponsored the following legislation:",1134505101798891520,2019-05-31,17:01:09,repsires,1,0,2,2019-05-31 17:01:09
Meeting with you and hearing your priorities for our community contributes to the bills I support. I’ve heard from many of my constituents about concerns with the current state of American elections.,1134503671276953600,2019-05-31,16:55:27,repsires,6,1,4,2019-05-31 16:55:27
"May is Clean Air Month, and we should remember that keeping our air clean means keeping ourselves healthy. We should be active in clean air efforts here and around the world. Staying in the Paris Climate Agreements, which make clean air a worldwide priority, is a good start.",1134167797192433667,2019-05-30,18:40:49,repsires,5,3,4,2019-05-30 18:40:49
These are just a few of the bills that I’ve cosponsored in an attempt to end the gun violence epidemic that is plaguing our nation. For a full list of legislation that I’ve cosponsored please visit http://Congress.gov ,1134137249531121665,2019-05-30,16:39:26,repsires,0,1,5,2019-05-30 16:39:26
Hearing from the residents of the 8th District has confirmed for me that the majority of New Jerseyans support common sense gun violence prevention measures and I will continue to advocate for such legislation.,1134136116163096577,2019-05-30,16:34:55,repsires,1,1,5,2019-05-30 16:34:55
"H.R. 1236, the Extreme Risk Protection Order Act, would allow families or law enforcement to ask for a gun violence prevention order from a court. The order would temporarily prohibit an individual who poses a threat to themselves or others from obtaining a firearm.",1134135010305486849,2019-05-30,16:30:32,repsires,1,1,3,2019-05-30 16:30:32
"Ethan’s Law, would make it a crime for a firearm to be left unsecured if there’s a reasonable expectation that a child could gain access to it. This law seeks to prevent the horrific accidental shootings that can happen when a child gets hold of an unsecured gun.",1134133528243908609,2019-05-30,16:24:38,repsires,2,1,1,2019-05-30 16:24:38
"H.R. 2585, the Resources for Victims of Gun Violence Act, would create a program to help the victims of gun violence with a wide range of personal needs that are often left unaddressed in the aftermath of gun violence.",1134132201149337602,2019-05-30,16:19:22,repsires,2,1,2,2019-05-30 16:19:22
New Jersey has some of the toughest gun violence prevention laws in the country but we need to do more on the federal level. I want to share some of the bills I’ve cosponsored this month that seek to prevent the senseless tragedies we see far too often.,1134131105320321025,2019-05-30,16:15:01,repsires,1,3,5,2019-05-30 16:15:01
These priorities contribute to the numerous pieces of legislation I support to keep guns out of the hands of those who might use them to commit violence.,1134129809922187264,2019-05-30,16:09:52,repsires,1,2,2,2019-05-30 16:09:52
"The need for common sense gun violence prevention legislation can often be a key focus of certain meetings I have with constituents, regardless of age or background.",1134128162735083523,2019-05-30,16:03:19,repsires,2,3,9,2019-05-30 16:03:19
Mueller’s statement today reiterates the need for Congress to complete its investigation into Russian interference in our elections. My statement: https://bit.ly/2EJsBot ,1133825130071830528,2019-05-29,19:59:11,repsires,3,2,4,2019-05-29 19:59:11
"May is #JewishAmericanHeritageMonth and I am proud that many Jewish communities in New Jersey call the 8th district home. Learn about the contributions of Jewish Americans to U.S. history, culture, and the arts here:  https://www.jewishheritagemonth.gov/ ",1133805630651850753,2019-05-29,18:41:42,repsires,0,0,2,2019-05-29 18:41:42
#ConnectCreateContribute today and learn more about ways to get involved at  https://acl.gov/oam/2019/older-americans-month-2019 … #OAM19,1133798773786906630,2019-05-29,18:14:27,repsires,0,0,2,2019-05-29 18:14:27
"I am proud to support our seniors by fighting to prevent cuts to crucial programs such as Social Security and Medicare, and requesting funding for senior nutrition programs like Meals on Wheels.",1133798687761666049,2019-05-29,18:14:06,repsires,1,0,2,2019-05-29 18:14:06
May is Older Americans Month – a time to recognize the role that seniors play in our lives and communities.,1133798605066784769,2019-05-29,18:13:47,repsires,1,0,1,2019-05-29 18:13:47
