tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
.@USAID leads the way in providing help and hope to people caught up in humanitarian crises around the world. Appreciate @USAIDMarkGreen's work to get relief to the millions of Venezuelans suffering under the socialist Maduro regime. pic.twitter.com/eZQVvDRnoV,1131306814719561728,2019-05-22,21:12:17,gopleader,29,40,124,2019-05-22 21:12:17
"Democrats are in a tailspin, and their “leadership” is out to lunch. They have achieved practically NOTHING since taking over the House, and their obsession with impeaching this president is paralyzing any progress we could be making as the UNITED States.",1131259019639889921,2019-05-22,18:02:22,gopleader,15939,7718,19804,2019-05-22 18:02:22
"Even the New York Times editorial board understands there is a crisis at our border. The only ones who don’t seem to get it are the Democrats in Congress.

We’ve got to close the loopholes and #SecureTheBorder. pic.twitter.com/ls6mAMz43s",1131190149910532097,2019-05-22,13:28:42,gopleader,204,494,1433,2019-05-22 13:28:42
"The infectious Valley Fever disease affects thousands of people each year. Today I introduced the bipartisan, bicameral FORWARD Act with @SenMcSallyAZ and @RepDavid in order to detect, treat, and eventually eradicate #ValleyFever for good. http://bit.ly/2LZIVaC ",1131016852396761094,2019-05-22,02:00:05,gopleader,40,57,206,2019-05-22 02:00:05
"One hundred years ago today, the House passed the #19thAmendment, guaranteeing women the right to vote. And I am proud to say that it was a Republican from California who first introduced it. pic.twitter.com/XuhJzLsUPd",1130937331555471361,2019-05-21,20:44:06,gopleader,309,907,2736,2019-05-21 20:44:06
"Democrat Socialists call their new health care plan ""Medicare for All."" But when you read the actual legislation, it would
→ Bankrupt #Medicare for current and future seniors.
→ Kick 150 million Americans off their current insurance.
A better name would be ""Medicare for None.""",1130866411725889536,2019-05-21,16:02:17,gopleader,1344,4188,10073,2019-05-21 16:02:17
"Speaker Pelosi, it's time to put politics aside and bring up the #USMCA—a good trade deal that will benefit Americans nationwide. https://www.pscp.tv/w/b7P9IDFEWkVvRG1kYmx6UWF8MXpxS1ZhcFFka2R4QntnLCR4FhskOuhXBIAFi7xVWlQtLnsnNuq365L99dWg …",1130837598178615297,2019-05-21,14:07:48,gopleader,145,290,832,2019-05-21 14:07:48
"Starting soon → @rep_stevewomack shares the truth behind government-run healthcare ahead of tomorrow's @housebudgetGOP hearing on so-called ""Medicare for All."" Join @SteveScalise, @RepLizCheney of @HouseGOP, and me at 10am ET. http://gopleader.gov/live ",1130831213634162689,2019-05-21,13:42:25,gopleader,90,87,249,2019-05-21 13:42:25
"The United States is one step closer to ratifying the #USMCA, boosting our already booming economy and adding nearly 200,000 new jobs. The only thing that stands in the way is Speaker Nancy Pelosi. pic.twitter.com/0qdg1gwPe3",1130485684240830471,2019-05-20,14:49:25,gopleader,564,2720,6602,2019-05-20 14:49:25
"Three months ago, the Senate overwhelmingly passed legislation to fight the ugly ""Boycott, Divestment and Sanctions"" movement. It now languishes on Speaker Pelosi's desk.
 
No more silence. The House must vote to reject anti-Semitism and BDS bigotry. https://wapo.st/2WJEMIY ",1129761544638816263,2019-05-18,14:51:56,gopleader,298,556,2042,2019-05-18 14:51:56
"Anti-Semitic and anti-Israel hate is on the rise not just in our communities, but here in the halls of Congress. The Senate took bipartisan action against the toxic BDS movement. The House should do the same. ⤵ pic.twitter.com/pfCSECn0Mt",1129388035236421632,2019-05-17,14:07:45,gopleader,366,914,2672,2019-05-17 14:07:45
"The California high-speed rail boondoggle has been inherently flawed from the very beginning. Let's move on and focus on actual solutions for Californians, like the RAILWAY Act, which brings funding back to the Golden State to improve our water storage. https://reut.rs/2YzDkZY ",1129159142864760832,2019-05-16,22:58:13,gopleader,77,133,466,2019-05-16 22:58:13
"Today should have been a positive, bipartisan moment. Repubs and Dems agreed on reforms to lower drug prices. But then something changed.
 
Speaker Pelosi decided to slip an Obamacare bailout into the bill. She added a poison pill to this legislation. https://www.pscp.tv/w/1MnxnvWwjLVxO ",1129144250074116097,2019-05-16,21:59:02,gopleader,218,471,767,2019-05-16 21:59:02
Headed to the House floor now to speak on Democrats' choice to squander an important opportunity to make drug prices more affordable for everyone. Watch here: http://gopleader.gov/live ,1129139031168753665,2019-05-16,21:38:18,gopleader,90,133,522,2019-05-16 21:38:18
"Anti-Semitism is on the rise, not just in the world and in America, but also in statements right here in the House of Representatives among Democrats.
 
It's time for action. Let's take a strong vote AGAINST anti-Semitism and the BDS movement. pic.twitter.com/mDHwNcFy2B",1129078972141178885,2019-05-16,17:39:38,gopleader,233,666,2171,2019-05-16 17:39:38
"A robust infrastructure at home helps American businesses compete around the world. There is bipartisan agreement about that. 

The challenge is that—at least right now—Democrats are more interested in subpoenas than solutions. pic.twitter.com/GnGyQBlfUy",1129069621024305163,2019-05-16,17:02:29,gopleader,60,54,205,2019-05-16 17:02:29
"Last month, 3 common sense health care bills passed unanimously out of committee—a positive moment where Democrats and Republicans came together.
 
But now, Democrats inserted partisan provisions in the legislation that would make our broken system worse. https://www.pscp.tv/w/b617XzFEWkVvRG1kYmx6UWF8MXJteFBlQk1MZURLTkoUlHkMJfFAKy8wnGrCoOyme-d1qiNiCNtEm7eFM--- …",1129048555405103105,2019-05-16,15:38:46,gopleader,199,372,746,2019-05-16 15:38:46
"Time after time, Democrats have put politics over people. I'm about to talk more about their tactics at my weekly press briefing with reporters. Tune in at 11:30 ET.  http://republicanleader.house.gov/live ",1129043026469376003,2019-05-16,15:16:48,gopleader,111,66,250,2019-05-16 15:16:48
"If you see a police officer today, take a moment to thank them. It's #NationalPoliceWeek, and they deserve to know how much Americans appreciate and respect the work they do. pic.twitter.com/th7lEmDMf0",1129024669317763073,2019-05-16,14:03:52,gopleader,35,154,465,2019-05-16 14:03:52
The American comeback is alive and well. Let’s keep the momentum going by taking some common sense steps to revitalize the infrastructure in our communities. https://www.pscp.tv/w/b61IqDFEWkVvRG1kYmx6UWF8MWt2S3BPTEFtam94RRTXczE13-uxdO3LUsavxttuAhwyAQOB6NkKh2VxNApy …,1128994257468121088,2019-05-16,12:03:01,gopleader,76,114,372,2019-05-16 12:03:01
Joining @mikeallen and @axios this morning to chat about innovative ways to improve our nation’s aging infrastructure. Tune in at  http://GopLeader.gov/live  at 8am ET.,1128990147545128961,2019-05-16,11:46:41,gopleader,21,30,118,2019-05-16 11:46:41
"Make no mistake, espionage and deceit from foreign firms threaten American security. @POTUS is taking an important step to protect our tech infrastructure. https://cnb.cx/2VF6TMT ",1128784177023918086,2019-05-15,22:08:14,gopleader,101,203,779,2019-05-15 22:08:14
"California’s Central Valley farmers and ranchers supply the food that feeds America's communities. And when the United States competes on a level playing field, we know we can out-produce anyone. pic.twitter.com/h07432cxFe",1128770668508733441,2019-05-15,21:14:33,gopleader,47,79,243,2019-05-15 21:14:33
We ask just 21 Democrats to join with us—to stand up for what is right and to stand against the growing anti-Semitism around the world. pic.twitter.com/IsQAWCd3iw,1128710641102073862,2019-05-15,17:16:01,gopleader,307,1050,3053,2019-05-15 17:16:01
"If Speaker Pelosi won’t lead, @HouseGOP will. Today we introduce something called a ""discharge petition"" to force an up-or-down vote on legislation that counters the anti-Semitic BDS movement. https://www.pscp.tv/w/b6wkvjFEWkVvRG1kYmx6UWF8MVlwSmt2RFZEQVBHat6JKN5k-OUa_ctJ4nuoRUHlZTFdbjjkK11tAJWku-GV …",1128681221628801025,2019-05-15,15:19:07,gopleader,315,783,1711,2019-05-15 15:19:07
"It's clear that Democrat Leadership is scared of its radical, anti-Israel members. But @HouseGOP isn't. @RepMcCaul, @RepBrianMast, @RepLeeZeldin, and @RepDavidKustoff are addressing the rising trend in anti-Semitism across the world, live at 11:15 ET:  http://gopleader.gov/live ",1128671042690592768,2019-05-15,14:38:40,gopleader,85,119,283,2019-05-15 14:38:40
"The flags fly at half-staff in memory of the more than 100 law enforcement officers who died in the line of duty last year. This #PeaceOfficersMemorialDay, we honor their selfless courage, and we grieve with the families of these fallen heroes. pic.twitter.com/qfukeYYxCV",1128654876924436480,2019-05-15,13:34:26,gopleader,146,1052,3582,2019-05-15 13:34:26
"Fascinating conversation with the California-based team from @HyperLoopOne today. The United States can tackle our aging infrastructure challenges, but it’s going to take innovation do it. pic.twitter.com/hZo6omGgBI",1128428288207142914,2019-05-14,22:34:03,gopleader,41,31,134,2019-05-14 22:34:03
"Jerusalem is the capital of Israel. And one year ago today, the United States officially acknowledged that fact by moving our embassy there. Thanks to @POTUS and @VP, our commitment to Israel is stronger than ever. pic.twitter.com/noRZXuhb6b",1128325614841282562,2019-05-14,15:46:04,gopleader,409,1747,7040,2019-05-14 15:46:04
"Speaker Pelosi and Chairman Nadler say America is in a “Constitutional crisis.” Let's see...
→ Wages are increasing at the fastest rate in years
→ #Unemployment is at a 50-year low
→ #GDP is beating all expectations 
The real crisis is the Democrat majority in Congress. pic.twitter.com/Cw7YmBd4Iu",1128059205536161792,2019-05-13,22:07:27,gopleader,976,2732,6861,2019-05-13 22:07:27
Democrats are more interested in subpoenas than solutions. Enough already. It's time to move on. pic.twitter.com/58wA7HhUYC,1127965889725440002,2019-05-13,15:56:39,gopleader,515,1003,4067,2019-05-13 15:56:39
"My mom—she loves to entertain and always makes too much food. Wouldn't be where I am today without her. #HappyMothersDay, mom! pic.twitter.com/TejsGD9JQ7",1127577216357937152,2019-05-12,14:12:12,gopleader,136,268,1991,2019-05-12 14:12:12
It doesn’t matter how old you are. Your mother is always there to give you advice. Happy early #MothersDay to moms everywhere! pic.twitter.com/vZ0K3X2Rc0,1127272789596094471,2019-05-11,18:02:31,gopleader,108,270,1686,2019-05-11 18:02:31
"Trivia Time! Two U.S. Presidents have called Bakersfield, California home. The first was George H.W. Bush. Can you name the other?

Comment below BEFORE watching the end of the video. pic.twitter.com/kbTSf8g3EM",1126923255611297793,2019-05-10,18:53:36,gopleader,176,68,357,2019-05-10 18:53:36
"Democrats' socialized medicine plan ""would require across-the-board tax increases that would hit middle-earners."" When are Democrats planning on being honest with people about their massive tax hike proposal? https://twitter.com/business/status/1126473666231926784 …",1126604030560620547,2019-05-09,21:45:06,gopleader,228,303,734,2019-05-09 21:45:06
Chairman Nadler and his Judiciary Committee members wasted six hours yesterday on their manufactured outrage against Attorney General Barr. The way he conducts himself leads me to believe that Nadler can’t handle the gavel. pic.twitter.com/vXXyNmRDtc,1126547766614925313,2019-05-09,18:01:32,gopleader,2667,5596,15215,2019-05-09 18:01:32
"GREAT news for veterans → you can now use your #GIBill benefits to take non-traditional tech courses through the @DeptVetAffairs' #VetTec pilot program. 💻 Proud to have introduced the legislation that made this possible!
 
Apply here: http://bit.ly/Vet-Tec ",1126526798374821888,2019-05-09,16:38:13,gopleader,55,318,810,2019-05-09 16:38:13
"Chairman Nadler claimed yesterday we are going through a so-called “Constitutional crisis.” The REAL crisis is at our southern border, which Democrats continue to neglect. https://www.pscp.tv/w/1BdxYAbVdpyxX ",1126511103716888577,2019-05-09,15:35:51,gopleader,428,1095,2585,2019-05-09 15:35:51
"As Democrats ignore our country’s critical issues, I want to reassure the American people that House Republicans remain focused on building on our economic momentum.

Tune in for my weekly Q&A with reporters at 11:30am ET: http://gopleader.gov/live ",1126503395995447297,2019-05-09,15:05:13,gopleader,159,164,727,2019-05-09 15:05:13
Outrageous. Last night the Maduro regime in Venezuela kidnapped the democratically-elected vice president of the National Assembly. I strongly condemn these human rights violations. https://nyti.ms/2YfYVGP ,1126480897463803904,2019-05-09,13:35:49,gopleader,96,437,1006,2019-05-09 13:35:49
".@DonaldJTrumpJr has already spent dozens of hours testifying in front of Congressional committees. Endless investigations—by either party—won't change the fact that there was NO collusion. It's time to move on. It’s time to focus on ISSUES, not investigations. https://twitter.com/axios/status/1126216647176544257 …",1126255647325134849,2019-05-08,22:40:45,gopleader,6018,4326,12904,2019-05-08 22:40:45
"Join me in thanking these VETERANS for their sacrifices! They traveled all the way from California on an #HonorFlight to see their memorials in DC. They served in #WWII, the #KoreanWar, and the #VietnamWar. True HEROES! 🇺🇸 pic.twitter.com/W9MikseAqW",1126248554572460032,2019-05-08,22:12:34,gopleader,63,141,403,2019-05-08 22:12:34
There is a crisis at the border. Everybody in America understands it except Democrats in Congress.  https://twitter.com/washingtonpost/status/1126208566845526016 … pic.twitter.com/3tpfl4OLAK,1126234982660308992,2019-05-08,21:18:38,gopleader,212,464,1164,2019-05-08 21:18:38
"Dear Democrats: The Mueller Report is done. Let's move forward.

With the strongest economy that we've seen in 50 years, now is the time to work together to solve actual problems. pic.twitter.com/C8xhrwG5aR",1126159341508354048,2019-05-08,16:18:04,gopleader,2035,3608,12570,2019-05-08 16:18:04
"Another week of Democrats doing nothing but politically-motivated investigations, while real issues like border security continue to be ignored. They’re obsessed. https://www.pscp.tv/w/b6LZLTFEWkVvRG1kYmx6UWF8MWVhS2J2eU16ZWVLWGoM6wGKdAxyBKy0NwzyLOLutxo6kooUSJ05c_KfSeMx …",1126126025350569984,2019-05-08,14:05:41,gopleader,463,905,1980,2019-05-08 14:05:41
"Starting in a few minutes → @HouseGOP's weekly Q&A with reporters. Join @SteveScalise, @RepLizCheney, and me as we discuss how Democrats continue to move towards impeachment.  http://gopleader.gov/live ",1126122596217569280,2019-05-08,13:52:03,gopleader,87,51,159,2019-05-08 13:52:03
I am grateful to the millions of teachers who put their heart (and countless hours!) into their work. Thank you for your passionate dedication to improving the lives of your students! #TeacherAppreciationDay pic.twitter.com/7uk33GX2jY,1125920436636852225,2019-05-08,00:28:45,gopleader,1327,4448,21061,2019-05-08 00:28:45
"Democrats and Republicans should be working together to lower the cost of prescription drugs. 
 
What are Democrats doing instead? Holding the Attorney General in contempt for NOT breaking the law.
 
It's ABSURD. pic.twitter.com/0WS5zuSfCs",1125859047163531271,2019-05-07,20:24:48,gopleader,11627,14046,47834,2019-05-07 20:24:48
Democrats decided they wanted to impeach our president the day after the election. Shame on them. pic.twitter.com/Tr7DVpOQQF,1125436483224113152,2019-05-06,16:25:41,gopleader,705,2529,6665,2019-05-06 16:25:41
"There’s a very interesting infrastructure deal called the #GAIINact. Do you know who supports it? The Congressional Black Caucus and the Freedom Caucus. Now THAT is bipartisan.

Could be a good start! pic.twitter.com/deWm9xVCbi",1125383287051104256,2019-05-06,12:54:18,gopleader,63,227,692,2019-05-06 12:54:18
Israel has every right to defend itself against the 600 rockets that Hamas has fired during the last 48 hours. The United States will continue to stand with our ally Israel and the Jewish people.,1125188827985907712,2019-05-06,00:01:36,gopleader,237,1891,7167,2019-05-06 00:01:36
Cancer won’t win! Amazing turnout at this year’s #RelayForLife in Bakersfield. 💜 Thinking of my dad. pic.twitter.com/zzBZeRfUnc,1124725873314357248,2019-05-04,17:21:59,gopleader,67,95,604,2019-05-04 17:21:59
"When I talk with my constituents back home they ask about issues, not investigations.
 
Enough with the resistance. Let's get to work. pic.twitter.com/yFtRPq2QDg",1124415034354958336,2019-05-03,20:46:49,gopleader,684,1746,6639,2019-05-03 20:46:49
"✅ Unemployment is at a generational low. 
✅ Wages are going up.
✅ Americans are keeping more of what they earn. 

Is this...is this the “Armageddon” that Pelosi predicted?",1124321506182553600,2019-05-03,14:35:10,gopleader,2656,2919,10473,2019-05-03 14:35:10
Huge. The lowest unemployment rate in 50 years! https://twitter.com/CNBC/status/1124292420806557697 …,1124296552695181312,2019-05-03,12:56:01,gopleader,1311,4265,16244,2019-05-03 12:56:01
Sickening. https://twitter.com/nypost/status/1124012808419577856 …,1124049377604132868,2019-05-02,20:33:50,gopleader,126,157,503,2019-05-02 20:33:50
"Three facts that won’t be in Democrats’ press releases today:
→ #HR9 has NO chance of becoming law.
→ Even John Kerry admits: #ParisAgreement wouldn’t offset global carbon pollution.
→ The US already leads the world in reducing greenhouse gas emissions.",1123998648566734848,2019-05-02,17:12:15,gopleader,56,154,452,2019-05-02 17:12:15
It’s time for Democrats to stop wasting their majority. Let's get to work to actually solve problems for the American people. https://www.pscp.tv/w/b5sUnTFEWkVvRG1kYmx6UWF8MWt2SnBPekFuWWdHRZR64qC5mTtJulwW2W7ZZPrzIRwCqlCidoUtjBPuleXT …,1123990413973643269,2019-05-02,16:39:32,gopleader,457,508,1541,2019-05-02 16:39:32
"The #ParisAgreement would decrease average household income by $7,000. President Trump is right to put #AmericaFirst and STILL lead the world in reducing greenhouse gas emissions. pic.twitter.com/Eq1qMaAUCW",1123982702376628226,2019-05-02,16:08:53,gopleader,159,265,655,2019-05-02 16:08:53
Our fight against anti-Semitism is ongoing and we must combat it with everything we have as a nation. Will discuss this and more at my weekly briefing with reporters at 12:30pm ET. Watch here: https://republicanleader.house.gov/live/ ,1123979964771176456,2019-05-02,15:58:00,gopleader,49,72,234,2019-05-02 15:58:00
"Joining @washingtonpost now for a convo with @costareports. Tune in here:  http://wapo.st/kevinmccarthy 
@postlive pic.twitter.com/FnygLD4UED",1123934770382147592,2019-05-02,12:58:25,gopleader,18,18,79,2019-05-02 12:58:25
"On #YomHaShoah, #WeRemember the millions of victims of the Holocaust and pay tribute to the soldiers who liberated the concentration camps. Anti-Semitism is evil. We must stand against it wherever it appears. #DaysOfRemembrance pic.twitter.com/bnUEwWQh7v",1123927869107818496,2019-05-02,12:31:00,gopleader,86,467,1622,2019-05-02 12:31:00
"Chairman Cummings promised that he would be the first to refer Michael Cohen to @TheJusticeDept if he lied to Congress again. 63 days later, @Jim_Jordan and the @GOPOversight Committee have been patient enough. All we ask is that Cummings do what he said he would do. pic.twitter.com/GHvH7dKi2X",1123753042694819842,2019-05-02,00:56:18,gopleader,805,3249,9351,2019-05-02 00:56:18
"63 days since Michael Cohen lied multiple times to the Oversight Committee, and Democrats have done absolutely nothing about it. Enough is enough. https://twitter.com/RepMarkGreen/status/1123671328400261120 …",1123703662453383172,2019-05-01,21:40:05,gopleader,360,1307,3977,2019-05-01 21:40:05
"What’s happening in Venezuela is NOT a coup. @jguaido is the democratically legitimate president according to #Venezuela’s own Constitution.

Nicolás Maduro, on the other hand, is a criminal dictator who rigged the last election. Maduro must go.",1123640056806301696,2019-05-01,17:27:20,gopleader,89,432,1166,2019-05-01 17:27:20
"Venezuela used to be the jewel of Latin America. Then what happened? The government took over and everything failed.
 
These are the same policies that Democrat Socialists like Bernie Sanders are pushing for. It didn't work for #Venezuela, and it won’t work for the United States. pic.twitter.com/7UGbv99F94",1123598303646633984,2019-05-01,14:41:25,gopleader,176,571,1378,2019-05-01 14:41:25
Joining @seanhannity on Fox News in a moment to talk #Venezuela and more. Tune in!,1123399267274637312,2019-05-01,01:30:31,gopleader,75,32,200,2019-05-01 01:30:31
"For a quarter of a century, no one has fought harder to rebuild our military and equip our men and women in uniform than my good friend, @MacTXPress.

Judy and I wish Mac and Sally our best as they finish this term and enter the next season of life with their family. pic.twitter.com/ED5SX1icXk",1178775315155488769,2019-09-30,20:55:10,gopleader,275,125,651,2019-09-30 20:55:10
The Democrats' impeachment inquiry would never have moved forward if the Speaker of the House would have simply waited 48 hours to actually READ the transcript.,1178502580542029824,2019-09-30,02:51:25,gopleader,5633,3956,13144,2019-09-30 02:51:25
"These are the most important facts we have:
1. The whistleblower wasn't on the call.
2. The IG didn't read the transcript before acting on the whistleblower complaint.
3. The WH released the transcript—which clearly shows the president did nothing that would be impeachable. pic.twitter.com/zQZW5Mojsq",1178500469834096641,2019-09-30,02:43:02,gopleader,24383,24385,73379,2019-09-30 02:43:02
Wishing all those celebrating here and around the world a healthy and happy #RoshHashanah. Shana tova!,1178448344823353346,2019-09-29,23:15:54,gopleader,279,328,1731,2019-09-29 23:15:54
"Whistleblowers were required to provide direct, first-hand knowledge of allegations...but just days before the Ukraine whistleblower came forward, the IC secretly removed that requirement from the complaint form.

We won’t rest until we have answers. https://thefederalist.com/2019/09/27/intel-community-secretly-gutted-requirement-of-first-hand-whistleblower-knowledge/ …",1178039457494253568,2019-09-28,20:11:08,gopleader,8600,7850,15751,2019-09-28 20:11:08
"While Democrats play politics and threaten impeachment, here’s what they are NOT doing:
❌ Securing the border
❌ Passing #USMCA
❌ Ending surprise medical billing",1177943585678864385,2019-09-28,13:50:10,gopleader,1362,3167,8164,2019-09-28 13:50:10
"The Speaker of the House moved to have an impeachment inquiry *before* she read one word of evidence. Now that the transcript and whistleblower complaint are out, she owes the American public an apology.",1177642473914585088,2019-09-27,17:53:39,gopleader,5755,11694,37882,2019-09-27 17:53:39
Every Member of Congress should go on record to say where they stand on Speaker Pelosi’s unilateral impeachment. I am once again making a motion to disapprove of her unprecedented actions.,1177603764246732801,2019-09-27,15:19:50,gopleader,276,760,2328,2019-09-27 15:19:50
"Think about what Democrats are doing to the country right now. They’re talking about impeaching a sitting president without any crime being committed. 
 
This is beyond politics. It is totally irresponsible. pic.twitter.com/miBzsDpuwl",1177555198086189056,2019-09-27,12:06:51,gopleader,4261,8363,20714,2019-09-27 12:06:51
"If you want to know what Speaker Pelosi is going to do tomorrow, just watch what Alexandria Ocasio-Cortez’s tweets tonight. Pelosi has surrendered to the socialists, and now Americans are paying the price.",1177337225614385153,2019-09-26,21:40:43,gopleader,3435,9481,29043,2019-09-26 21:40:43
