tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Good luck @OregonMBB! Let’s keep dancing 🕺🏻🏀 #MarchMadness pic.twitter.com/LnCFdkgIsW,1109185290927783936,2019-03-22,20:09:15,repgregwalden,10,1,31,2019-03-22 20:09:15
"Check out my latest newsletter to learn more about my recent town hall meetings in Hood River, The Dalles, and Hermiston, and my upcoming town hall schedule next week. You can read about all of this and more, and sign up for these regular updates here >> https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=145906&c=OR02GW …",1108743645228949512,2019-03-21,14:54:19,repgregwalden,5,1,9,2019-03-21 14:54:19
"After completing 13 town halls so far this year, I look forward to continuing my town hall schedule next week in Wallowa, Union, Baker, Grant, Wheeler, Gilliam, & Sherman counties. Learn more here >> https://walden.house.gov/media-center/press-releases/greg-walden-announces-seven-town-halls-next-week-across-eastern-oregon …",1108080724979138560,2019-03-19,19:00:06,repgregwalden,4,2,10,2019-03-19 19:00:06
Always a good time celebrating Saint Patrick’s Day in Heppner. And it was great to meet the state championship winning Heppner Girls Basketball Mustangs today. Congratulations Mustangs! pic.twitter.com/cacCsNMJ35,1107019724498452480,2019-03-16,20:44:04,repgregwalden,8,1,21,2019-03-16 20:44:04
"Great turn out for my town hall in Hermiston this afternoon - my 3rd town hall of the day & 13th of the year. Thank you to everyone who joined my town halls in Hood River, The Dalles, & Hermiston today for helping me update my “to-do” list to take back to the nation’s capital. pic.twitter.com/GsQz5BkMJS",1106709799670968321,2019-03-16,00:12:32,repgregwalden,11,2,18,2019-03-16 00:12:32
Underway here in The Dalles for my second town hall of the day and 160th town hall since 2012. Looking forward to a good conversation. pic.twitter.com/dmwxgX7lUL,1106627785206849536,2019-03-15,18:46:38,repgregwalden,4,1,16,2019-03-15 18:46:38
Just wrapped up my first town hall of the day in Hood River. Thanks to everyone who joined for the great discussion. On to The Dalles and Hermiston now. pic.twitter.com/crzKO1xJkU,1106608680928079873,2019-03-15,17:30:43,repgregwalden,8,1,16,2019-03-15 17:30:43
Thanks to Scout Troop 282 in Hood River for welcoming me to my 11th town hall meeting of the year this morning! pic.twitter.com/AnS3rhxBiQ,1106581654200414208,2019-03-15,15:43:20,repgregwalden,1,1,18,2019-03-15 15:43:20
"We want clean air, clean water, & environmental protection. But we can achieve this without threatening American jobs & prosperity. Republicans are for innovation, adaptation, & conservation. The Democrats' #GreenNewDeal is about taxation, regulation, & economic stagnation. pic.twitter.com/4TGpa2GKVL",1106209118241607680,2019-03-14,15:03:00,repgregwalden,59,20,49,2019-03-14 15:03:00
"Joining @GOPLeader & my Republican colleagues in calling for hearings on the #GreenNewDeal. If Democrats dispute the various estimates that show this plan would cost trillions, we say: prove it. Let’s hold hearings.  https://republicans-energycommerce.house.gov/news/republican-leaders-push-speaker-pelosi-and-democratic-conference-for-hearings-on-green-new-deal/ … pic.twitter.com/je0zE7gusv",1106197757126160384,2019-03-14,14:17:52,repgregwalden,25,3,16,2019-03-14 14:17:52
The #GreenNewDeal threatens the entire U.S. economy & it stretches into every corner of American life. This socialist plan has become a central plank in the Democrats’ platform. Americans deserve to learn more. pic.twitter.com/tzIw8nIJfS,1106176005880844288,2019-03-14,12:51:26,repgregwalden,160,77,170,2019-03-14 12:51:26
"American consumers are looking to Congress to tackle the high cost of health care. @HouseCommerce Republicans stand ready to work in a bipartisan manner to drive medical costs down & consumer choice up, just as we did last Congress. >>  https://republicans-energycommerce.house.gov/news/republicans-stand-ready-to-work-with-dems-to-lower-the-cost-of-prescription-drugs/ … pic.twitter.com/mL8WqtXyKd",1105853294767935488,2019-03-13,15:29:05,repgregwalden,17,7,20,2019-03-13 15:29:05
Learn more here: https://walden.house.gov/media-center/press-releases/greg-walden-legislation-protect-crooked-river-ranch-signed-law …,1105575212895166464,2019-03-12,21:04:06,repgregwalden,1,1,6,2019-03-12 21:04:06
"I want to thank Senators Wyden and Merkley for their efforts to get this bipartisan bill across the finish line in the Senate. This action is long overdue, and I applaud President Trump for signing this commonsense legislation into law for the entire community.",1105575212274323456,2019-03-12,21:04:05,repgregwalden,3,3,15,2019-03-12 21:04:05
"I am proud to have worked alongside local leaders, first responders, and the community at Crooked River Ranch to move forward with this bipartisan plan that will allow for needed management of the fire fuels that put people and property in danger.",1105575211682926594,2019-03-12,21:04:05,repgregwalden,1,1,5,2019-03-12 21:04:05
"For more than 5,000 people living at Crooked River Ranch, this critical public safety measure will reduce the threat of wildfire that has surrounded their homes for far too long.",1105575210982522880,2019-03-12,21:04:05,repgregwalden,1,0,11,2019-03-12 21:04:05
"Today, President Trump signed into law the Crooked River Ranch Fire Protection Act. With another wildfire season fast approaching, today is about protecting lives in central Oregon. pic.twitter.com/o8DjhVEbbY",1105575209418059779,2019-03-12,21:04:05,repgregwalden,7,5,14,2019-03-12 21:04:05
".@mattfwood spent a great deal of time trying to discredit the testimony of a small ISP's experience expanding broadband in rural OR under Title II. Unfortunately, he didn't take the time to make sure his facts were straight. pic.twitter.com/iUZUE5y15v",1105530526356656135,2019-03-12,18:06:31,repgregwalden,4,1,20,2019-03-12 18:06:31
"If you’re going to “protect” consumers online, shouldn’t those online protections apply to the whole internet ecosystem? Why is it OK for edge providers to block & throttle as part of their business models for profit? pic.twitter.com/yfHOTFZKpS",1105522143750750210,2019-03-12,17:33:13,repgregwalden,9,7,22,2019-03-12 17:33:13
"Democrats' Medicare for All proposal would:

Eliminate private health insurance for 158 mil. Americans
Eliminate Medicare Advantage Plans for seniors
Eliminate patient control & choice over their health care

That’s why we need a hearing on this proposal:  https://republicans-energycommerce.house.gov/wp-content/uploads/2019/02/020519-Medicare-For-All-Hearing-Request-Letter.pdf … pic.twitter.com/7kIkOOhaiG",1105514730754588679,2019-03-12,17:03:45,repgregwalden,93,78,129,2019-03-12 17:03:45
"Democrats' partisan approach to #NetNeutrality is not the answer.  Title II is not necessary to preserve a free and open internet. We can permanently address blocking, throttling, & paid prioritization without the harmful, heavy-handed approach of Title II. pic.twitter.com/tGr0tz1LmM",1105490710323695616,2019-03-12,15:28:19,repgregwalden,12,9,16,2019-03-12 15:28:19
"Eastern Oregon Telecom's @joefranell in the @EastOregonian today: ""Republicans and Democrats actually agree on the key parameters of a free and open internet. A permanent, bipartisan legislative solution to net neutrality is the best path forward."" >> https://www.eastoregonian.com/opinion/columnists/franell-a-permanent-solution-to-net-neutrality-for-rural-oregon/article_223c7156-443c-11e9-864f-2b5726999964.html …",1105459738890944513,2019-03-12,13:25:14,repgregwalden,7,8,17,2019-03-12 13:25:14
Snowy morning leaving the Klamath Basin. Big snow pack is great news. pic.twitter.com/GqrRmkLgwD,1104755678521032704,2019-03-10,14:47:33,repgregwalden,15,7,78,2019-03-10 14:47:33
"I was proud to lead the effort in Congress to provide historic funding for community health centers like Klamath Health Partnership, so they can continue serving our rural communities in Oregon. pic.twitter.com/5fLtxV6nDV",1104530865386913793,2019-03-09,23:54:14,repgregwalden,7,1,22,2019-03-09 23:54:14
"Honored to participate in a ribbon cutting ceremony on this snowy day in Klamath Falls for the new school-based health center at Mazama High School. Led by Klamath Health Partnership, the new center will help provide easy access to quality care for Mazama students. pic.twitter.com/G1NrQWaM0v",1104530855538626567,2019-03-09,23:54:11,repgregwalden,2,2,21,2019-03-09 23:54:11
"Great to meet Dana Jung, Brandon VanMeter, and Nolan Britton, three outstanding students from southern Oregon I nominated to our nation’s prestigious service academies. If you are interested in applying to the U.S. service academies, visit my website >>  https://walden.house.gov/ways-greg-can-help/academy-nominations/academy-nominations-faq … pic.twitter.com/lrEyWlSwN1",1104463460425977864,2019-03-09,19:26:23,repgregwalden,2,5,21,2019-03-09 19:26:23
"Thank you, @SecAFOfficial, for your service and leadership at #USAF. It was an honor to work with you and introduce you to the hardworking men and women serving our country in uniform at Kingsley Field Air National Guard Base in Klamath Falls. pic.twitter.com/qdyaqPfPDK",1104100061028515840,2019-03-08,19:22:22,repgregwalden,1,14,106,2019-03-08 19:22:22
"The $93 tril. Green New Deal will drive up electricity costs by 22%. As Democrats are marching forward with this plan, @HouseCommerce Republicans are committed to finding solutions to lower energy costs for American consumers.  https://www.americanactionforum.org/research/the-green-new-deal-scope-scale-and-implications/ … pic.twitter.com/4pfENtP2O8",1103692960212926464,2019-03-07,16:24:41,repgregwalden,46,13,35,2019-03-07 16:24:41
I had the great privilege to get to know her when she and my father served together in the legislature in the 70s. She leaves behind a vibrant and full chapter in the book of Oregon’s great leaders.,1101295585846538240,2019-03-01,01:38:23,repgregwalden,6,0,17,2019-03-01 01:38:23
"She cared deeply about the environment, public integrity, Oregon history and quality public service.",1101295583724224513,2019-03-01,01:38:22,repgregwalden,3,0,20,2019-03-01 01:38:22
"Oregon lost a real treasure with the passing of Norma Paulus.  She had a spirit and enthusiasm seldom seen in public service.  She didn’t just break ground for Oregon women, she shattered barriers.  And she did it all with a certain flair and a smile.",1101295581014753281,2019-03-01,01:38:22,repgregwalden,2,3,46,2019-03-01 01:38:22
"The dangerous stimulant epidemic has hit OR & our nation hard. A 2017 survey placed OR as 2nd in the U.S. for methamphetamine use. I was glad to join a bipartisan group of lawmakers requesting proactive action from @HHSGov, @DHSgov, & the @DEAHQ. More: https://walden.house.gov/media-center/press-releases/greg-walden-raises-concerns-over-increased-use-stimulants …",1218265396282830854,2020-01-17,20:14:39,repgregwalden,8,3,10,2020-01-17 20:14:39
"Don't forget to join me Tuesday, January 21st for my first town hall meeting of 2020 in Harney County. Details here:  https://walden.house.gov/media-center/press-releases/greg-walden-announces-first-town-hall-2020 … pic.twitter.com/csvJSJ2YZ1",1218239963566874625,2020-01-17,18:33:35,repgregwalden,6,2,7,2020-01-17 18:33:35
"Americans are consuming more cannabis & policy decisions on this substance have been made in a virtual information vacuum. States that have legalized marijuana, like OR, have done so with far less info than they have on legal substances that are easily abused, such as alcohol.",1217531659442163713,2020-01-15,19:39:02,repgregwalden,10,2,7,2020-01-15 19:39:02
"This morning, I handed out (normal) cookies in a @HouseCommerce hearing to raise awareness of the need for cannabis research. In OR you can purchase a range of THC-infused products but the standards for such products are largely arbitrary. We need more research and better data. pic.twitter.com/pkLq9SgQzc",1217531655897997312,2020-01-15,19:39:02,repgregwalden,4,3,11,2020-01-15 19:39:02
"I’m proud to have hosted more town halls in the last year than any other member of the Oregon House Delegation. Join me for my first town hall of 2020 next Tuesday, January 21st in Harney County. Details here:  https://walden.house.gov/media-center/press-releases/greg-walden-announces-first-town-hall-2020 … pic.twitter.com/6RAg8KKXe6",1217484815437651972,2020-01-15,16:32:54,repgregwalden,15,6,15,2020-01-15 16:32:54
The next step in responding to the #opioidcrisis is holding top opioid manufacturers responsible – I am proud to be joined by @RepGuthrie and @RepMGriffith on @HouseCommerce to reactivate our investigation. Learn more here: https://walden.house.gov/media-center/press-releases/greg-walden-reactivates-investigation-top-opioid-manufacturers …,1217214161333125121,2020-01-14,22:37:25,repgregwalden,4,5,13,2020-01-14 22:37:25
"I just spoke at a @HouseCommerce hearing on the opioid crisis. As I was preparing for this hearing, I noticed that Jackson County has a ‘Yellow Alert’ up for opioids. They have 2 overdoses on average per-week in the county and they had 7 last week – fortunately no deaths. pic.twitter.com/0Kzy8h6BRv",1217116861927698434,2020-01-14,16:10:47,repgregwalden,8,8,18,2020-01-14 16:10:47
The action of the House today plays into the hands of the Iranians who want us to leave the Middle East to them. B/c we voted on a House concurrent resolution it could never have the force of law & could never reach POTUS's desk. That makes it little more than a press release.,1215415966517137408,2020-01-09,23:32:02,repgregwalden,22,4,22,2020-01-09 23:32:02
"Even President Obama’s former Secretary of DHS said he was ‘...a lawful military objective.’ I can only imagine what the political narrative would be today if the President had not acted based on the intelligence data we had, and the terrorists had carried out their plans.",1215415965770489856,2020-01-09,23:32:02,repgregwalden,7,5,24,2020-01-09 23:32:02
"Soleimani was directly responsible for the deaths of 100s of American military members & the maiming of many more. He was the mastermind of terrorist activities, often through surrogate organizations, all across the region.",1215415964944228354,2020-01-09,23:32:02,repgregwalden,5,1,7,2020-01-09 23:32:02
"I came away from yesterday’s classified briefing more convinced than ever that @realDonaldTrump, as Commander in Chief, was right to protect American troops and diplomats in Iraq - and to prevent terrorist attacks there and elsewhere - by taking out Qassem Soleimani.",1215415964126392321,2020-01-09,23:32:01,repgregwalden,50,17,80,2020-01-09 23:32:01
Today is #nationallawenforcementappreciationday. Thank you to all the incredible men and women who serve in law enforcement and keep our communities in Oregon and all across this nation safe! pic.twitter.com/QO0oo6tAoU,1215395614302855173,2020-01-09,22:11:10,repgregwalden,1,2,12,2020-01-09 22:11:10
"This morning, I spoke at a @HouseCommerce hearing on improving public health and wellness services in Oregon and across the nation. Learn more here: https://walden.house.gov/media-center/press-releases/greg-walden-works-improve-public-health-and-wellness …",1215043676671483908,2020-01-08,22:52:41,repgregwalden,6,3,9,2020-01-08 22:52:41
"It is an honor to nominate 13 outstanding young Oregonians to our nation’s services academies. These young leaders have earned these well-deserved nominations through years of hard work, dedication, and commitment to character. https://walden.house.gov/media-center/press-releases/greg-walden-nominates-13-oregon-students-acceptance-us-service-academies?fbclid=IwAR3_4MeKwr1tHmW6AlRRCzQE5Er3Lyjribai5JiwLXQelgq2oYG3qBUcMs4 …",1214678214628524033,2020-01-07,22:40:28,repgregwalden,3,2,14,2020-01-07 22:40:28
"Congratulations to Rogelio, Laine, Adamaryz, and John from Hermiston High School for winning the 2019 Congressional App Challenge for Congressional District 2! They designed an app called Finana that will help non-profit organizations manage their fundraising. 📱🎉",1214662263510097920,2020-01-07,21:37:05,repgregwalden,0,3,9,2020-01-07 21:37:05
It’s obvious Iran will respond and America must be vigilant. It’s important that Congress gets a full briefing on the situation and the Administration’s strategy going forward.,1213206155507511296,2020-01-03,21:11:02,repgregwalden,22,3,24,2020-01-03 21:11:02
"General Qassem Soleimani was the mastermind behind some of the deadliest terrorist attacks on American men & women who wore our nation’s uniform. The commander of Iran's secretive Quds Force spread violence across the Middle East, & was intent to cause more destruction & death.",1213206154106560512,2020-01-03,21:11:02,repgregwalden,21,7,39,2020-01-03 21:11:02
Thank you @realDonaldTrump for signing the TRACED Act into law this week. This bipartisan law that I helped author will put consumers first and protect the American people from illegal robocalls. It was great to close out 2019 with another win for the American people!,1212836912333021190,2020-01-02,20:43:47,repgregwalden,17,8,65,2020-01-02 20:43:47
Go ducks! A great start to the new year. 🌹🏈 #RoseBowlChampions pic.twitter.com/nWPUolpst3,1212552703068573696,2020-01-02,01:54:27,repgregwalden,0,7,34,2020-01-02 01:54:27
I look forward to continuing that good work into the new year. I hope everyone has the best year and best decade yet! #2020,1212423444089978880,2020-01-01,17:20:49,repgregwalden,6,0,19,2020-01-01 17:20:49
"Happy New Year! As we enter this new decade, I reflect on the progress we’ve made over the last decade to reduce the threat of wildfires in our forests, improve access to health care in rural communities, & combat the opioid crisis.",1212423443293061120,2020-01-01,17:20:49,repgregwalden,17,3,45,2020-01-01 17:20:49
"The bumper sticker of #MedicareForAll sounds good, but the reality under the hood is a nightmare:

-Eliminates private health insurance for 158 million+ Americans.

-Eliminates Medicare Advantage Plans for seniors.

-Eliminates patient choice.

Republicans have better solutions. https://twitter.com/AmericaNewsroom/status/1123230113078939650 …",1123240513405116416,2019-04-30,14:59:41,repgregwalden,115,15,44,2019-04-30 14:59:41
TUNE IN NOW: About to join @SandraSmithFox on @AmericaNewsroom ahead of the first ever hearing on the Democrat plan for a government takeover of health care - #MedicareForAll pic.twitter.com/fdqWrg6afk,1123216706766295040,2019-04-30,13:25:05,repgregwalden,26,7,24,2019-04-30 13:25:05
Thank you to the 8th graders from Trinity Lutheran School in Bend for taking time to meet with me today during your visit to the nation's capital! pic.twitter.com/e38nlGeBmL,1122918025034969088,2019-04-29,17:38:14,repgregwalden,4,0,12,2019-04-29 17:38:14
"Check out my newsletter to learn about my recent meetings across OR-02 with the family of a WW2 hero, a local medical provider offering mental health & addiction treatment in our community, & a group of Oregonians calling for action to reduce wildfires >> https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=146187&c=OR02GW …",1121829573577138183,2019-04-26,17:33:07,repgregwalden,3,4,6,2019-04-26 17:33:07
"Combating the #opioidcrisis requires a full-team effort. The @DEAHQ #TakeBackDay this Saturday, 4/27, is an opportunity to address drug abuse in your community by disposing of excess opioids & prescription pills. Find a collection site near you in OR >> https://walden.house.gov/media-center/press-releases/greg-walden-announces-collection-sites-excess-opioids-and-prescription …",1121462129142444032,2019-04-25,17:13:02,repgregwalden,21,14,35,2019-04-25 17:13:02
Truly amazing – the remains of a WWII soldier from Ashland have been returned to the U.S. 76 years after he went missing in action in Guadalcanal. The story of Pfc. Dale W. Ross exemplifies the motto written on the POW/MIA Flag: ‘You Are Not Forgotten.’ https://www.oregonlive.com/news/2019/04/remains-of-oregon-wwii-soldier-identified-76-years-after-going-mia.html …,1120705106436132864,2019-04-23,15:04:53,repgregwalden,1,11,37,2019-04-23 15:04:53
"Protect Clean Land

WHAT: POTUS signed @HouseCommerce bill to modernize EPA Brownfields Program & clean up old industrial sites.
 
WHY: 450k brownfields across US that could help economic development for communities.
 
DYK?: Old Mill District in Bend is a former brownfield site>> pic.twitter.com/4VqCAmCe72",1120403619747123200,2019-04-22,19:06:53,repgregwalden,11,3,15,2019-04-22 19:06:53
"Protect Clean H2O
 
WHAT: POTUS signed @HouseCommerce bill to ensure Americans have safe drinking H2O.
 
WHY: Our bill boosts resources communities use to upgrade drinking H2O infrastructure.
 
DYK?: H2O is delivered across US via 1 mil. miles of pipes, some of which are 100+ y/o",1120403619000594433,2019-04-22,19:06:53,repgregwalden,10,1,13,2019-04-22 19:06:53
"Protect Clean Air
 
WHAT: @HouseCommerce examined impact of wildfire smoke on our air quality.
 
WHY: One wildfire season in OR emitted as much carbon as 3 mil. cars.
 
DYK?: Studies show that active forest management can reduce carbon emissions from wildfires by 85%. pic.twitter.com/3Xi4QkfhbH",1120403617838714881,2019-04-22,19:06:53,repgregwalden,4,5,14,2019-04-22 19:06:53
Republicans have a strong record of advancing policies that we are proud to promote on Earth Day. Just look at our efforts at @HouseCommerce in the last Congress to..,1120403617100566529,2019-04-22,19:06:53,repgregwalden,55,24,56,2019-04-22 19:06:53
"On #EarthDay2019, @HouseCommerce Republicans remain committed to protecting the environment & the economy. Over the past two years, we held hearings & passed legislation to protect clean air, clean water, & clean land. Learn more about our efforts >> https://republicans-energycommerce.house.gov/news/blog/earth-day-2019-republicans-committed-to-the-environment-and-economy/ …",1120400453693583360,2019-04-22,18:54:18,repgregwalden,57,28,67,2019-04-22 18:54:18
Mylene and I wish you and your loved ones a happy Easter!,1120038452559515649,2019-04-21,18:55:51,repgregwalden,9,0,47,2019-04-21 18:55:51
I'm continuing to highlight the need to improve forest management to prevent catastrophic wildfires in OR. Learn more about the reforms I am pushing for to protect our communities from increasingly devastating wildfires & air-choking smoke each summer: https://walden.house.gov/media-center/press-releases/case-you-missed-it-greg-walden-calls-active-forest-management-southern …,1119294247398772737,2019-04-19,17:38:38,repgregwalden,29,6,33,2019-04-19 17:38:38
"Yesterday, it was an honor to present an OSS Congressional Gold Medal to Bend resident William Bartholomew Jr., whose father served in the air arm of the OSS during WW2. Learn more about the bravery & service of Second Lieutenant William Bartholomew >>

@osssociety pic.twitter.com/gka1IPvKgd",1118164849077510145,2019-04-16,14:50:49,repgregwalden,3,12,27,2019-04-16 14:50:49
"Upgrading Hwy. 97 near Bend will increase safety, relieve congestion, & facilitate commerce to & from central Oregon. That’s why I wrote to the Transportation Secretary in support of this project & today met with Deschutes County leaders to discuss its importance the community. pic.twitter.com/7O4XCAEQEr",1117873792129220608,2019-04-15,19:34:15,repgregwalden,3,3,12,2019-04-15 19:34:15
"Thank you to the Bartholomew family for the privilege of presenting you with this much deserved honor today, which will be a fitting addition to the collection of WWII artifacts that pay tribute to the legacy of Second Lieutenant Bartholomew.",1117852385777336321,2019-04-15,18:09:12,repgregwalden,0,1,12,2019-04-15 18:09:12
"Second Lieutenant Bartholomew and every member of the OSS served our country with valor during WWII, which is why Congress bestowed its highest civilian honor upon those who served in the predecessor of the CIA.",1117852384342888448,2019-04-15,18:09:11,repgregwalden,1,0,12,2019-04-15 18:09:11
"A Co-Pilot in a B-24 Bomber, Second Lieutenant Bartholomew flew missions as a member of the 801st/492nd Bombardment Group - the air arm of the OSS.",1117852382971531266,2019-04-15,18:09:11,repgregwalden,1,1,4,2019-04-15 18:09:11
"Today in Bend, I was honored to present the Congressional Gold Medal to the family of Second Lieutenant William Bartholomew, who served our country in the Office of Strategic Services during WWII. pic.twitter.com/Ndm0GajcZN",1117852377133080583,2019-04-15,18:09:10,repgregwalden,3,4,29,2019-04-15 18:09:10
Their solution is not real net neutrality. Net neutrality does not require a government takeover of the internet. And everyone knows their bill will never become law.,1116009570864963587,2019-04-10,16:06:30,repgregwalden,23,4,11,2019-04-10 16:06:30
"We all want an open and free internet – a permanent solution to ensure this phenomenon continues to power opportunity and innovation. Unfortunately, Democrats refused to work in a bipartisan way to achieve that goal.",1116009566783799298,2019-04-10,16:06:29,repgregwalden,12,4,19,2019-04-10 16:06:29
The Democrat internet regulation bill will hurt the ability of small ISPs to expand broadband to rural communities in Oregon & across the country. We can achieve real #NetNeutrality without this heavy-handed approach that will hurt our efforts to bridge the digital divide. pic.twitter.com/biie5ByeKE,1115985637604319232,2019-04-10,14:31:24,repgregwalden,25,7,31,2019-04-10 14:31:24
"Democrats want to give the federal gov't near unlimited authority to regulate, tax, & limit the full potential of the internet. This is not real #NetNeutrality. Republicans have better ideas to protect a free & open internet that could become law. pic.twitter.com/tTOVYDSnXz",1115630784189272064,2019-04-09,15:01:21,repgregwalden,147,160,369,2019-04-09 15:01:21
We cannot & should not tolerate choking smoke & devastated forests from wildfires every summer in Oregon. Enough is enough. It is time to change how federal forests are managed & how fires on federal forest lands are extinguished >> https://mailtribune.com/news/top-stories/us-rep-greg-walden-says-enough-is-enough-on-wildfire-smoke …,1115596989134061568,2019-04-09,12:47:03,repgregwalden,16,7,36,2019-04-09 12:47:03
"Meeting with the team at Options for Southern Oregon, who provide mental health & addiction treatment for people in Grants Pass. I recently worked to extend funding for Certified Community Behavioral Health Clinics like Options so they can continue serving our rural communities. pic.twitter.com/l3fAxwzF18",1115311327663329283,2019-04-08,17:51:56,repgregwalden,12,0,22,2019-04-08 17:51:56
