tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I spoke this weekend at the 2-year commemoration of the death of Bijan Ghaisar, killed by Park Police. Last week, DOJ declined to pursue legal action. @RepDonBeyer, @RepWexton and I demanded an investigation by US Park Police to determine if the officers involved should be fired. pic.twitter.com/ME6xWsMIL5",1196562068658409472,2019-11-18,22:53:22,eleanornorton,1,6,20,2019-11-18 22:53:22
"Thank you to St. Peter School for hosting me today. We are proud of your designation as a National Blue Ribbon School, providing a great education for local students. pic.twitter.com/NMZQOKGfZA",1196556459431145472,2019-11-18,22:31:05,eleanornorton,0,0,10,2019-11-18 22:31:05
"Contract workers often do the same work as employees, yet have almost none of the same protections. I used my background as chair of the @USEEOC to introduce a bill that would apply our anti-discrimination laws to all contract workers. https://www.forbes.com/sites/patriciagbarnes/2019/11/13/proposed-federal-law-would-extend-protection-from-discrimination-to-independent-contractors/#5d38030744a5 …",1196483103612637186,2019-11-18,17:39:36,eleanornorton,0,3,4,2019-11-18 17:39:36
"I’m hosting an Affordable Housing Community Forum tomorrow, November 19th, at 6:00 PM at the Nineteenth Street Baptist Church. Come talk with experts and learn about possible solutions. See our flyer below. pic.twitter.com/akKodrL2CF",1196457867634761738,2019-11-18,15:59:19,eleanornorton,0,6,14,2019-11-18 15:59:19
"DC resident and Marine Corps veteran Austin Tice has been held in Syria for over seven years. This week, @RepAlGreen and I spoke on the House floor to help to bring Austin home. #FreeAustinTice pic.twitter.com/MhnH38b3nE",1195815897992237057,2019-11-16,21:28:21,eleanornorton,1,5,12,2019-11-16 21:28:21
Heard explosive testimony yesterday from witness who overheard Trump ask for dirt on BIDEN. Going this am to hear OMB career employee on hold on Ukraine funds.,1195713860122095617,2019-11-16,14:42:54,eleanornorton,3,8,39,2019-11-16 14:42:54
"Was Trump’s tweet while Ambassador Yovanovitch was testifying an impeachable offense of witness intimidation in real time?  I’m on my way to hear testimony of David Holmes, who heard Trump discuss investigation of Biden.",1195455939970777088,2019-11-15,21:38:01,eleanornorton,0,10,24,2019-11-15 21:38:01
"As chair of the House Highways and Transit Subcommittee, I’m writing scooters into the next surface transportation reauthorization bill to expand transportation options to reduce congestion and protect the climate. Thanks @MicroMoCo for pushing this important issue. pic.twitter.com/bnTXxfcZyU",1195423706379620352,2019-11-15,19:29:56,eleanornorton,2,21,92,2019-11-15 19:29:56
My bill would permit marijuana use in such housing in states where marijuana is legal and end unequal treatment of low-income residents living in such housing.,1195412523564109825,2019-11-15,18:45:29,eleanornorton,1,5,13,2019-11-15 18:45:29
"Federal law prohibits marijuana use in federally assisted housing, even if marijuana is legal in that state. Erase the confusion. https://www.curbed.com/2019/11/13/20962970/marijuana-section-8-medical-pot-public-housing …",1195412427527131136,2019-11-15,18:45:07,eleanornorton,2,9,21,2019-11-15 18:45:07
"The Trump Administration is on a tear to undermine reproductive health care, while Congress bars DC from using local funds for abortions for low-income women. I’ll keep fighting until DC is no longer singled out. #HandsOffDC pic.twitter.com/kZhiCAuita",1195355219141545984,2019-11-15,14:57:47,eleanornorton,0,7,27,2019-11-15 14:57:47
Thank you to the 18 national organizations for their work to keep Congress from interfering with DC’s efforts to commercialize recreational marijuana. We will never tolerate restrictions unique to DC. https://www.marijuanamoment.net/groups-push-congress-to-let-d-c-legalize-marijuana-sales/ …,1195098401265922048,2019-11-14,21:57:17,eleanornorton,2,14,62,2019-11-14 21:57:17
Reminder: Tonight at 6:00 PM I’m hosting a community meeting with the National Park Service and DC residents. DC residents love our parks and these meetings are important to get your feedback and raise concerns directly with NPS. Details here: https://norton.house.gov/media-center/press-releases/norton-to-host-quarterly-meeting-with-national-park-service-thursday …,1195094188309827584,2019-11-14,21:40:32,eleanornorton,0,1,9,2019-11-14 21:40:32
"For @TheBlackCaucus, I submitted our strongest opposition to Steven Menashi’s nomination to the U.S. Second Circuit Court of Appeals. He has devoted his career to attacking minorities, women, and the LGBTQ community. His record is disqualifying.",1195034189445390337,2019-11-14,17:42:08,eleanornorton,5,72,160,2019-11-14 17:42:08
Going on the House floor shortly to warn Republicans that they will have a fight on their hands if they try to move federal agencies out of the nation’s capital.,1194665541551771649,2019-11-13,17:17:15,eleanornorton,2,6,60,2019-11-13 17:17:15
"This #VeteransDay, we honored our DC veterans at an event hosted by Veterans United for DC Statehood. Despite defending our democracy, DC vets still have only limited self-government and a limited vote on the House floor once they return home. They deserve #DCstatehood. pic.twitter.com/REAZXaatbJ",1194645320614993920,2019-11-13,15:56:54,eleanornorton,1,5,8,2019-11-13 15:56:54
"I’m leading a Special Order on the House floor tonight to speak on the injustice of Austin Tice, a DC resident who has been held for seven years in Syria. Tune in tonight around 7:15pm to raise awareness.",1194405905372254209,2019-11-13,00:05:33,eleanornorton,2,7,45,2019-11-13 00:05:33
".@RepPeteOlson, doing penance for the Houston Astros, got on his knee as a down payment for losing a bet after our Nats won the World Series. Stay tuned — we’re not through with Pete yet. pic.twitter.com/DuOITu07J8",1194388688551260160,2019-11-12,22:57:08,eleanornorton,1,4,14,2019-11-12 22:57:08
"SCOTUS heard arguments today on Trump’s order to end #DACA. Hundreds of thousands of DACA recipients, 800 who live in DC, know only America as home. These immigrants are well educated & add to our economy without getting most of its benefits. #HereIsHome https://www.cnn.com/2019/11/12/politics/daca-supreme-court-arguments/index.html …",1194380712209768448,2019-11-12,22:25:26,eleanornorton,0,3,5,2019-11-12 22:25:26
"President Carter, ever since I was privileged to serve in your administration, I have admired your resilience, integrity and contributions to our society. Best wishes for a speedy recovery. pic.twitter.com/diGa8shPvS",1194372736627486720,2019-11-12,21:53:45,eleanornorton,6,16,181,2019-11-12 21:53:45
"Tomorrow, the House will begin hearing public testimony for the impeachment inquiry into President Trump’s extortion of Ukraine for his personal, political gain. I sat down with CNN to discuss this next phase in the process. pic.twitter.com/SD4si2Pr9R",1194366613367246854,2019-11-12,21:29:25,eleanornorton,0,0,6,2019-11-12 21:29:25
"On Veterans Day 2019, we acknowledge we owe a debt to all veterans but-that we still owe DC veterans the equal rights they bring to others around the world.#DCstatehood",1193964176491855873,2019-11-11,18:50:17,eleanornorton,3,10,64,2019-11-11 18:50:17
Going on CNN shortly after 4pm on the latest on the impeachment inquiry.,1193260444699496449,2019-11-09,20:13:54,eleanornorton,1,2,17,2019-11-09 20:13:54
"Because DC embraced Obama’s Affordable Care Act, we have one of the strongest health insurance marketplaces, with nearly 97% of residents covered. Read my op-ed on why DC’s success shows the need to protect affordable health insurance, not rip it away. https://thehill.com/blogs/congress-blog/healthcare/469450-believe-it-the-district-is-a-national-model-for-health …",1192922376721309697,2019-11-08,21:50:32,eleanornorton,1,16,75,2019-11-08 21:50:32
"Relocating HQs for vital agencies – like the BLM, where 95% of staff already work outside the DC region – does not make government work better for Americans. I have bills & amendments pending to stop this politically-motivated sabotage to federal agencies. https://www.eenews.net/stories/1061479289 …",1192900970725941253,2019-11-08,20:25:29,eleanornorton,1,6,16,2019-11-08 20:25:29
"Thanks @VinceGrayWard7 and all at our Ward 7 Census meeting this week. DC had several Wards that were undercounted last Census, resulting in millions lost in federal funds. Look for upcoming events in the other undercounted Wards – 1, 5, and 8. pic.twitter.com/iHp5GgUVtE",1192895292674322437,2019-11-08,20:02:55,eleanornorton,1,1,6,2019-11-08 20:02:55
"As someone who practiced law, I wish the cases I saw had started with as much evidence as has come forward in this impeachment inquiry. Time to move on to the next steps.",1192853169979756544,2019-11-08,17:15:32,eleanornorton,6,30,125,2019-11-08 17:15:32
"Big News for #DCstatehood! Our bill in the Senate (S. 631) just received its 35th cosponsor – Senator @RonWyden of Oregon. Thank you, Senator Wyden! My thanks as well to @SenatorCarper for continuing his push for #DCstatehood in the Senate. On to House passage!",1192837539222237189,2019-11-08,16:13:25,eleanornorton,0,17,89,2019-11-08 16:13:25
Continuing to build momentum inside and outside Congress as we prepare for historic committee and floor votes on HR 51!,1192563414771666945,2019-11-07,22:04:09,eleanornorton,0,7,28,2019-11-07 22:04:09
"Almost there! Our #DCstatehood bill now has a record 223 cosponsors, more than needed for House passage, and endorsements from 106 national groups to help in the Senate. https://www.washingtontimes.com/news/2019/nov/6/dc-officials-activists-ramp-statehood-push/ …",1192563366809788419,2019-11-07,22:03:58,eleanornorton,15,59,243,2019-11-07 22:03:58
Don’t miss tonight’s Ward 7 Census meeting at 6:00 PM at Ron Brown College Prep School to hear how funding for DC priorities depends on Census count. I’ll have Census meetings in the 4 DC Wards that were undercounted in the last Census. #DCstatehood,1192209527548121089,2019-11-06,22:37:56,eleanornorton,0,3,6,2019-11-06 22:37:56
Many thanks to the 79 national organizations of the Clean Budget Coalition for calling on Congress to respect home rule in the DC appropriation bill. DC residents deserve full self-government. #HandsOffDC,1192197482509471745,2019-11-06,21:50:04,eleanornorton,0,2,19,2019-11-06 21:50:04
Top State Dept. official David Hale’s closed-door corroborating testimony today reinforces my view that we’re well past time to move to the next step on impeachment. Year’s work in passing vital bills is being swallowed as if Dems have done nothing since capturing the majority.,1192183429070295040,2019-11-06,20:54:13,eleanornorton,6,11,32,2019-11-06 20:54:13
"Thank you Fort Dupont Civic Association for a great turnout and conversation last night. 

I host “Norton in Your Neighborhoods” across the city. If your organization is interested in learning how well DC is doing in Congress, please contact my office. pic.twitter.com/pHzeBiLZBr",1192174448327249920,2019-11-06,20:18:32,eleanornorton,0,0,7,2019-11-06 20:18:32
"Thanks to Senators @MarkWarner, @SenatorCardin, @TimKaine, and @ChrisVanHollen for unanimous Senate passage of today’s resolution honoring our DC Nats! #FightFinished #DCstatehood https://twitter.com/frankthorp/status/1191858990185091072 …",1191864181491933184,2019-11-05,23:45:39,eleanornorton,9,21,95,2019-11-05 23:45:39
Tune in at 10am to WPFW (89.3 FM) to hear my interview with Roach Brown. Broadcasting live from Ben’s Chili Bowl on U Street. pic.twitter.com/EP6Jny3b5F,1191731049992204290,2019-11-05,14:56:38,eleanornorton,0,0,3,2019-11-05 14:56:38
Up front on the lead bus in the parade to congratulate our @Nationals for their World Series victory. Great to celebrate this first-ever win during the same Congress that the House will pass our #DCstatehood bill for the first time ever. #FIGHTFINISHED pic.twitter.com/18q0GrtgGq,1191426028926832640,2019-11-04,18:44:35,eleanornorton,2,5,25,2019-11-04 18:44:35
That’s why HR 51 will pass in the House this session,1191026057568231424,2019-11-03,16:15:14,eleanornorton,0,5,6,2019-11-03 16:15:14
I’ll be upfront on the double-decker bus helping to lead our city in the welcome home parade today to congratulate and cheer on our Nats!,1190648616928579586,2019-11-02,15:15:26,eleanornorton,1,5,83,2019-11-02 15:15:26
"Thanks @TomTolesToons for making sure #DCstatehood is a part of what winning looks like in DC. Yep, “next year, kid.” The House will pass our #DCstatehood bill (HR 51). https://twitter.com/TomTolesToons/status/1189944729284358145 …",1190385578099040258,2019-11-01,21:50:12,eleanornorton,4,16,41,2019-11-01 21:50:12
"STARTING TODAY: DC residents can go to  http://DCHealthLink.com  to find health care plans that fit their budget! Many low-income residents are eligible for low-cost, and in some cases free, health insurance coverage. Don’t wait for the deadline – enroll today!",1190290103287140364,2019-11-01,15:30:49,eleanornorton,2,29,33,2019-11-01 15:30:49
I sat in on closed testimony’s special assistant to the president for natioal security Timothy Morr. He wa on the 7/25 call with Trump and reported is troubling substance to legal counsel.,1190083134295072769,2019-11-01,01:48:24,eleanornorton,0,3,16,2019-11-01 01:48:24
"This week, the House passed a historic DC Appropriations bill free of all restrictions, such as the bar on using local funds for abortions for low-income women.  My thanks to Chair @NitaLowey and Subcommittee Chair @RepMikeQuigley.",1144729524388728832,2019-06-28,22:09:21,eleanornorton,3,8,56,2019-06-28 22:09:21
"Don’t miss the community forum on #DCstatehood and community building next Tuesday, July 2nd, at the Metropolitan AME Church. The event is open to the public, but please RSVP here:  https://www.eventbrite.com/e/congresswoman-nortons-community-forum-dc-statehood-community-building-tickets-63406050203 … pic.twitter.com/j7J56POzNq",1144364860169498624,2019-06-27,22:00:18,eleanornorton,1,10,16,2019-06-27 22:00:18
"Scooters are increasingly used by Hill staffers, residents, and visitors to the nation’s capital. It’s true – I want scooters allowed on Capitol Grounds! With proper regulations, there is no reason why not. #LetThemScoot http://www.rollcall.com/news/eleanor-holmes-norton-says-let-them-scoot …",1144358182556512260,2019-06-27,21:33:46,eleanornorton,20,22,107,2019-06-27 21:33:46
"This week my amendment barring the @USGSA to relocating two @USDA agencies outside the National Capital Region, uprooting hundreds of federal employees, passed in the House. I will continue to fight this politically motivated move by the Trump administration pic.twitter.com/kmz9zPessP",1144322765044047875,2019-06-27,19:13:02,eleanornorton,10,29,61,2019-06-27 19:13:02
"Thank you @RepFletcher for becoming the 213th voting cosponsor of our #DCstatehood bill! Rep. Fletcher is the 216th cosponsor overall, which brings us close to the 218 votes needed to pass a bill, with a hearing on HR 51 this July 24th!",1144305512885948417,2019-06-27,18:04:29,eleanornorton,3,10,68,2019-06-27 18:04:29
"Hundreds of government workers and their families would be displaced by merging @USOPM and @USGSA for no good reason, breaking the civil service from its protected, non-political, nonpartisan status. We will stop Trump from politicizing the civil service. pic.twitter.com/p4BF4E7CdK",1144261628604624897,2019-06-27,15:10:06,eleanornorton,0,2,10,2019-06-27 15:10:06
"Today my bill to ban e-cigarette smoking on Amtrak passed the House Transportation Committee, which would put the force of law behind protecting people from harmful secondhand smoke and its proven detrimental health effects. https://youtu.be/-BP573jZieA?t=93 …",1144009787308421120,2019-06-26,22:29:22,eleanornorton,3,0,18,2019-06-26 22:29:22
"Thank you @WashLaw4CR for the Wiley Branton Award. I appreciate being recognized for my work in civil rights, especially from an organization that has done its own extraordinary work protecting the rights of minority and urban communities for over 50 years. pic.twitter.com/G6G8ZaMKH4",1144005375882158082,2019-06-26,22:11:50,eleanornorton,2,4,18,2019-06-26 22:11:50
"Contract workers have become second-class workers, doing the same jobs as federal employees but without the pay and security of federal employees. Our bill ensures they are treated fairly and with respect.",1143651367250202624,2019-06-25,22:45:08,eleanornorton,1,1,22,2019-06-25 22:45:08
My bill with @RepPressley to provide back pay to low-wage federal contract workers furloughed by Trump’s 35-day government shutdown passed the House today. Federal contract workers who do the same work as federal employees should receive the same back pay.,1143651315932966912,2019-06-25,22:44:56,eleanornorton,2,13,55,2019-06-25 22:44:56
"Thank you @RepJoshHarder for cosponsoring our #DCstatehood bill – HR 51! Rep. Harder is the 215th cosponsor, moving HR 51 closer to passage after our hearing on July 24th! #FreeAndEqualDC",1143626363674517504,2019-06-25,21:05:47,eleanornorton,2,11,40,2019-06-25 21:05:47
"Need assistance with a federal agency? My office can help. Caseworker on-site at @UnityHealthCare Anacostia Health Center, 1500 Galen Street SE today from 1:00-3:00 pm.",1143567008300249094,2019-06-25,17:09:55,eleanornorton,0,1,6,2019-06-25 17:09:55
"Today, the House passed my amendment asking the FAA to prioritize airplane and helicopter noise. Thank you to my cosponsors in this effort to mitigate the harmful impacts of aircraft noise. https://www.washingtonpost.com/local/trafficandcommuting/like-living-in-a-war-zone-washington-area-residents-say-increased-helicopter-traffic-is-giving-them-nightmares/2019/06/23/ce6757e6-92ae-11e9-aadb-74e6b2b46f6a_story.html?utm_term=.bed17f22ecdf …",1143256976123662337,2019-06-24,20:37:58,eleanornorton,1,8,40,2019-06-24 20:37:58
Momentum grows daily for our #DCstatehood bill.  Thank you @CongressmanJVD for becoming the 214th cosponsor of our bill to make D.C. the 51st state!,1143255920106987528,2019-06-24,20:33:46,eleanornorton,2,14,95,2019-06-24 20:33:46
The only VA outpatient center in the District may close when its lease is up in September. This week I insisted that officials send me their plans to ensure our veterans will have outpatient health care in the District. They promised a prompt response. pic.twitter.com/T6TEdXwvGL,1142206661173624833,2019-06-21,23:04:23,eleanornorton,0,7,23,2019-06-21 23:04:23
Two of my amendments passed the House this week. One secured $5 million for Anacostia River cleanup. The other bars the Bureau of Prisons from charging subsistence fees for halfway house inmates to ensure that the meager earnings of returning citizens go to necessities.,1142203703300169728,2019-06-21,22:52:38,eleanornorton,2,10,40,2019-06-21 22:52:38
"Tonight, my amendment with @repblumenauer to prohibit the DOJ from using its funds to prevent jurisdictions from implementing their own medical and recreational marijuana laws passed in the House. Thank you to @repblumenauer for working with me to include D.C.",1141851700627759104,2019-06-20,23:33:54,eleanornorton,9,31,137,2019-06-20 23:33:54
"We’ve never seen momentum like this. 15 more national groups have endorsed our #DCstatehood bill! Thank you!
@StopBigMoney
@FSFP
@foe_us
@justfp
@NCRC
@NelpNews
@natfairhouse
@NGLCC
@NPWF
@PDAction
@PrideatWork
@pdamerica
@PublJusticeCntr
@unitehere
new progressive alliance",1141776873095127040,2019-06-20,18:36:34,eleanornorton,3,4,28,2019-06-20 18:36:34
Starting soon! At 3:00pm @RepDannyDavis and I will host a Congressional Caucus on Black Men and Boys hearing on fatherhood. The event is open to the public. Details here: https://norton.house.gov/media-center/press-releases/norton-davis-to-host-congressional-caucus-on-black-men-and-boys-hearing …,1141750732137345024,2019-06-20,16:52:41,eleanornorton,0,4,5,2019-06-20 16:52:41
Yesterday at my 2019 Small Business Fair we named @LINKstrategic as the Small Business of the Year! Congratulations! pic.twitter.com/HyVbO2K0cn,1141740987640950789,2019-06-20,16:13:58,eleanornorton,0,0,3,2019-06-20 16:13:58
"DC’s local police and emergency services both support federal events & protect local public safety. The DC security fund has not been reimbursed $7.3 million for Trump’s inauguration. The account will run out next month, even before POTUS’s planned 4th of July extravaganza.",1141719258482827264,2019-06-20,14:47:37,eleanornorton,3,11,24,2019-06-20 14:47:37
"As Trump proceeds with an unprecedented July 4th event, the fund that covers the unique security needs for the nation’s capital is not funded. @ChrisVanHollen and I have asked the House and Senate appropriators to fully fund the depleted account. https://www.washingtonpost.com/local/dc-politics/norton-seeks-6-million-more-from-federal-government-for-dc-security-costs/2019/06/18/5f3a3cb8-9212-11e9-b58a-a6a9afaa0e3e_story.html?utm_term=.c6fda583ed84 …",1141719091029401600,2019-06-20,14:46:58,eleanornorton,3,6,9,2019-06-20 14:46:58
Today at 3:00pm @RepDannyDavis and I will host a Congressional Caucus on Black Men and Boys hearing on fatherhood. The event is open to the public. Details are listed below. https://norton.house.gov/media-center/press-releases/norton-davis-to-host-congressional-caucus-on-black-men-and-boys-hearing …,1141709734619361280,2019-06-20,14:09:47,eleanornorton,0,1,4,2019-06-20 14:09:47
Thanks to @repblumenauer for working with me to treat DC as a state in our amendment that prohibits @TheJusticeDept from interfering with state marijuana laws. The amendment is expected to pass the House tomorrow for the first time ever. pic.twitter.com/6sGGpb0sLz,1141477437718564865,2019-06-19,22:46:43,eleanornorton,1,15,48,2019-06-19 22:46:43
I'll soon speak on the House floor. My thanks to my good friend @repblumenauer for ensuring our amendment covers the District of Columbia in prohibiting the DOJ from using its funds to prevent jurisdictions from implementing their own medical and recreational marijuana laws.,1141464261488758784,2019-06-19,21:54:21,eleanornorton,3,11,31,2019-06-19 21:54:21
"Boeing seems to be rushing to get the MAX aircraft back in the air, but the flying public are not yet ready. Here are my questions during our Aviation Subcommittee hearing: https://www.youtube.com/watch?v=h9dgOmXan9I …",1141463395574714369,2019-06-19,21:50:55,eleanornorton,0,4,9,2019-06-19 21:50:55
"Veterans should have easy access to the services and treatment they need. If this CBOC closes, DC veterans would have to visit the main DC VA medical center or travel to Prince George’s County. In a hearing tomorrow, I’ll question the @DeptVetAffairs on their plans.",1141447363602583552,2019-06-19,20:47:13,eleanornorton,1,0,15,2019-06-19 20:47:13
"Today I released a letter to the Secretary of @DeptVetAffairs requesting the VA stop the closure of the Southeast Washington Community-Based Outpatient Clinic, the only outpatient VA location in D.C. where veterans can receive medical services. https://norton.house.gov/media-center/press-releases/norton-sounds-alarm-on-scheduled-closing-for-dc-s-only-veteran …",1141447261936861184,2019-06-19,20:46:48,eleanornorton,1,5,15,2019-06-19 20:46:48
"Another milestone in our fight for #DCstatehood! @SenatorShaheen is cosponsoring @SenatorCarper’s DC statehood bill, marking 2/3rds of Senate Democrats now cosponsoring the bill. Thank you Senator Shaheen!",1139642103175221249,2019-06-14,21:13:45,eleanornorton,2,12,78,2019-06-14 21:13:45
"We always have demanded equal respect for DC’s flag, even before we become the 51st state. My bills require the military to display DC’s flag whenever state flags are displayed and the National Park Service to display the DC flag with the state flags near Union Station.",1139554934540656640,2019-06-14,15:27:22,eleanornorton,0,4,45,2019-06-14 15:27:22
"Happy #FlagDay! @SenatorCarper, lead Senate sponsor of our #DCstatehood bill, and I couldn’t help but celebrate with flags of the nation’s oldest state (Delaware) and the soon-to-be youngest state! #DCFlagDay pic.twitter.com/d9kHf1aDMj",1139554716164206593,2019-06-14,15:26:30,eleanornorton,4,25,122,2019-06-14 15:26:30
"In total, 96% of DC residents have health insurance, a significant majority of that number through the open market, making DC one of the strongest jurisdictions for percentage of residents with health insurance coverage.",1139551288021127169,2019-06-14,15:12:53,eleanornorton,1,2,9,2019-06-14 15:12:53
Today I’m hosting a @DCHealthLink roundtable featuring residents discussing ways in which the Affordable Care Act has been vital to them. We will be joined by DC Health Link Director Mila Kofman. The event is open to the public. Details can be found here: https://norton.house.gov/media-center/press-releases/norton-to-host-dc-health-link-roundtable-friday …,1139551227723898881,2019-06-14,15:12:39,eleanornorton,2,1,10,2019-06-14 15:12:39
.@RepPressley and I overjoyed that a House appropriations bill contains back pay for federal contract workers! pic.twitter.com/jC1ytvyW0S,1139289729491460099,2019-06-13,21:53:33,eleanornorton,0,10,65,2019-06-13 21:53:33
Thank you @RepCuellar for becoming the 212th cosponsor of our #DCstatehood bill (HR 51)!,1139276741548097536,2019-06-13,21:01:56,eleanornorton,1,5,32,2019-06-13 21:01:56
"President Trump is trying to commandeer the Fourth of July – our most nonpartisan celebration. No, Mr. President, we don’t do cults of personality in this country. https://www.msnbc.com/hardball/watch/eleanor-holmes-norton-wants-trump-to-reconsider-4th-of-july-plans-61457989536 …",1139210768535175169,2019-06-13,16:39:47,eleanornorton,8,10,39,2019-06-13 16:39:47
"On Tues we defeated serial home-rule violator @RepAndyHarrisMD’s attempt to block DC bill decriminalizing prostitution that hasn’t even had a hearing.  W/ Ds in charge, he gave up on trying to block DC recreational marijuana commercialization, aid in dying and wet wipes labeling",1139176905041678336,2019-06-13,14:25:13,eleanornorton,5,14,44,2019-06-13 14:25:13
Thank you @SpeakerPelosi for the House amicus brief supporting congressional voting rights for D.C. And thank you for another strong statement supporting #DCstatehood! https://norton.house.gov/media-center/press-releases/norton-thanks-house-democratic-leadership-for-filing-amicus-brief-in-dc …,1138987524918001665,2019-06-13,01:52:41,eleanornorton,1,4,30,2019-06-13 01:52:41
Cosponsors rolling in -- thank you @RepBera and @RepGonzalez for becoming the 210th and 211th cosponsors of our #DCstatehood bill (HR 51)!,1138884455328813057,2019-06-12,19:03:08,eleanornorton,2,16,60,2019-06-12 19:03:08
"Thank you @RepSherrill, @RepLucyMcBath and @RepDennyHeck for becoming the 207th, 208th and 209th cosponsors of our #DCstatehood bill today!",1138576325541793799,2019-06-11,22:38:44,eleanornorton,3,39,200,2019-06-11 22:38:44
"Hiding behind bogus “bullying” claims won’t work, @RepJimBanks. You claim to support small government, yet try to abuse a local jurisdiction that did not elect you. Bullying is a national, not a DC problem. Why not create a national program if you’re so concerned, Jim?",1138574997277028352,2019-06-11,22:33:27,eleanornorton,1,1,7,2019-06-11 22:33:27
"The federal government, the largest advertiser in the US, has an obligation to ensure fairness. Thank you @RepBarbaraLee for leading the Appropriations Committee to require our bill ensuring minority and women-owned businesses get federal support.",1138570285140107264,2019-06-11,22:14:44,eleanornorton,1,4,17,2019-06-11 22:14:44
Thank you House appropriators! 11 of 12 appropriations bills now include my language requiring federal agencies to disclose the amount they spend on advertising with media companies owned by minorities and women.,1138570091535245318,2019-06-11,22:13:58,eleanornorton,1,8,36,2019-06-11 22:13:58
In costume to play my part in a spoof on Congress using Shakespeare’s best lines. Thank you @ShakespeareinDC for a great night. pic.twitter.com/1LlF0gRIRX,1138557466097135616,2019-06-11,21:23:47,eleanornorton,1,3,21,2019-06-11 21:23:47
Thank you Dem appropriators for voting down a Republican amendment to block a bill decriminalizing prostitution that DC hasn’t even passed yet!,1138553790834061313,2019-06-11,21:09:11,eleanornorton,2,3,24,2019-06-11 21:09:11
"I kept such politically self-serving interference from passing even when Democrats were in the minority, and I will do the same with our House majority. Serve your own constituents, @RepJimBanks. #HandsOffDC",1138189171661713408,2019-06-10,21:00:19,eleanornorton,5,9,57,2019-06-10 21:00:19
"Last week, @RepJimBanks introduced a bill that would make DC use local funds to pay for private schools. Congress has repeatedly rejected private school vouchers nationally, yet Banks hypocritically would impose them on my district. Won’t happen, Jim. #HandsOffDC",1138188560522256385,2019-06-10,20:57:54,eleanornorton,2,24,100,2019-06-10 20:57:54
All peace and love for D.C. as I walked in the Pride Parade to celebrate our LGBTQ community. pic.twitter.com/o2X8hIRl7I,1138186849070063616,2019-06-10,20:51:05,eleanornorton,2,4,44,2019-06-10 20:51:05
