tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"On #OpeningDay, it’s great to remember our @RedSox heroes. Moe Berg was a remarkable person, an American hero, and a hell of a ball player, which is all he really ever wanted to be. But he was so much more. Loved being a part of this project. @moebergfilm https://www.thewrap.com/spy-behind-home-plate-video …",1111344659564056582,2019-03-28,19:09:49,senmarkey,3,9,22,2019-03-28 19:09:49
#PFAS chemicals pose a serious threat to public health. But the recently announced EPA Action Plan on PFAS lacks any real deadlines or timelines for protections. Americans need real action on these dangerous “forever chemicals”. https://twitter.com/SenatorCarper/status/1111302131234062337 …,1111342986959429632,2019-03-28,19:03:10,senmarkey,11,34,66,2019-03-28 19:03:10
"This isn’t a “difficult decision”. @SpecialOlympics should be fully funded. You know who actually knows something about difficult decisions? The hundreds of thousands of athletes who participate in the Special Olympics and their families, who are saying this is cruel and wrong. https://twitter.com/thehill/status/1110642606067855360 …",1111324432574935040,2019-03-28,17:49:26,senmarkey,9,19,105,2019-03-28 17:49:26
.@SenJohnThune and I are working on it now! The scourge of robocalls knows no political boundary and neither should our commitment to ending them. https://twitter.com/PostOpinions/status/1111312101820297224 …,1111323643286638593,2019-03-28,17:46:18,senmarkey,5,8,33,2019-03-28 17:46:18
Massive corporations shouldn’t control what you say online. #NetNeutrality is the free speech issue of our time. That’s why we need to pass the Save The Internet Act that just passed a key subcommittee in the House. #SaveTheNet pic.twitter.com/DScDsb820c,1111318397327982592,2019-03-28,17:25:27,senmarkey,4,24,42,2019-03-28 17:25:27
Puerto Rico just passed a bold clean energy bill that reflects some of the goals of the #GreenNewDeal. Great news that shows the strength and resilience of our brothers and sisters in PR. Communities on the frontlines of climate change are leading the way. https://www.forbes.com/sites/jamesellsmoor/2019/03/25/puerto-rico-has-just-passed-its-own-green-new-deal/#7740c7bc8fb0 …,1111291970012545024,2019-03-28,15:40:27,senmarkey,3,26,115,2019-03-28 15:40:27
The risks to Facebook users and consumers online are not limited to data breaches and violations of privacy. Our personal info is being used in harmful ways that affect Americans’ wellbeing and livelihood—from housing to employment. These discriminatory data practices must end. https://twitter.com/nytimes/status/1111267045411307520 …,1111272813674024965,2019-03-28,14:24:19,senmarkey,7,6,31,2019-03-28 14:24:19
The era of the #GreenNewDeal has arrived. We cannot and will not be stopped. https://twitter.com/Revkin/status/1111261886543212544 …,1111265731923116032,2019-03-28,13:56:11,senmarkey,20,27,129,2019-03-28 13:56:11
"Massachusetts is the home of the birthplace of basketball, the Basketball Hall of Fame, and the great Robert Parish’s incredible @Celtics career. Honored to be with The Chief and some other legends to celebrate the 2020 HOF Commemorative Coin Program. pic.twitter.com/ONUJsTxZ9t",1111080703368876032,2019-03-28,01:40:57,senmarkey,13,11,66,2019-03-28 01:40:57
"Boeing sold 2 safety features to airlines operating the 737 MAX 8 for an additional fee, not as a standard parts. Those missing features may have prevented the recent crashes. Safety shouldn’t be for sale. Congress must end this practice. I will intro legislation to do just that. pic.twitter.com/nDh1vqD4kH",1111046962420305920,2019-03-27,23:26:52,senmarkey,22,72,280,2019-03-27 23:26:52
"Thanks to our efforts, we have been able to streamline the Alzheimer’s diagnosis process, educate our nurses and primary caregivers, and ensure family members are included in conversations about treatments and resources. Proud to support the HOPE for Alzheimer’s Act. https://twitter.com/SenStabenow/status/1110953079569088513 …",1110957292604833793,2019-03-27,17:30:33,senmarkey,5,18,54,2019-03-27 17:30:33
"No matter what Republicans and President Trump try to defund, delay, or deny, climate change is real and the movement to address it is unstoppable. We have the tools to address this generational challenge, and this new Special Committee can help us build the political will. https://twitter.com/SenateDems/status/1110928789247352832 …",1110953121017184259,2019-03-27,17:13:59,senmarkey,36,49,127,2019-03-27 17:13:59
The #ForThePeople Act is about a simple choice: whether you want the government to be in the hands of big money or the American people. Proud to join every member of @SenateDems to support of this important legislation. https://twitter.com/SenJeffMerkley/status/1110913795650740225 …,1110924565973291008,2019-03-27,15:20:31,senmarkey,10,14,46,2019-03-27 15:20:31
"We don’t pay more for seat belts, for airbags, or for child proof caps on medication. They all come standard. Aviation safety should not be a luxury that can be bought and sold for an extra fee. The FAA needs to hold Boeing accountable for putting profits ahead of people.",1110915736065769473,2019-03-27,14:45:25,senmarkey,13,30,130,2019-03-27 14:45:25
"Boeing deemed safety features that could have saved the lives of the 346 souls on board the two 737 MAX 8s OPTIONAL instead of standard features. Today, I’ll ask the FAA how selling “optional” safety features may be endangering our aviation safety. https://www.washingtonpost.com/local/trafficandcommuting/as-boeing-prepares-to-explain-safety-upgrades-for-its-737-max-jets-some-ask-will-it-be-enough/2019/03/26/d29753c6-4c03-11e9-93d0-64dbcf38ba41_story.html?utm_term=.c91d684a9907 …",1110915734660698117,2019-03-27,14:45:25,senmarkey,9,37,114,2019-03-27 14:45:25
The talented Zaida Streit of Pioneer Valley Performing Arts Charter School did me and @RepMcGovern the honor of singing the anthem at our #GreenNewDeal town hall in Northampton this weekend. Thank you for helping kick off an incredible event. pic.twitter.com/eysno9e6lX,1110717962237939712,2019-03-27,01:39:32,senmarkey,8,12,45,2019-03-27 01:39:32
"WATCH: at 8:45 ET I’ll be on @allinwithchris to talk about today’s sham vote on the #GreenNewDeal and how this movement is going to keep pushing forward to achieve the action on climate change we need. Tune in. 

@chrislhayes",1110699317906604033,2019-03-27,00:25:27,senmarkey,37,21,60,2019-03-27 00:25:27
This move would gut Medicare/Medicaid & rip away health care from millions. This is a life or death issue & Democrats are going to treat it like one by fighting the Trump admin every day to protect people w/ pre-existing conditions & defend the entire ACA. https://www.npr.org/2019/03/26/706869835/trump-administration-now-says-entire-affordable-care-act-should-be-repealed …,1110684194190045184,2019-03-26,23:25:22,senmarkey,15,39,67,2019-03-26 23:25:22
A player and an individual unlike any other and an unmatched career crushing his competition and contributing to his community. Thank you Gronk for bringing so much joy (and so many championships) to New England. @RobGronkowski is irreplaceable. pic.twitter.com/mrdmxQktuh,1110659327927435269,2019-03-26,21:46:33,senmarkey,30,13,73,2019-03-26 21:46:33
"Over the past six weeks, we’ve engaged in more debate about climate change than we have over the previous ten years. We cannot and will not allow this debate to be cut short by Republican political games. We are just getting started. Because now is the era of the #GreenNewDeal.",1110646189370822658,2019-03-26,20:54:21,senmarkey,269,447,3073,2019-03-26 20:54:21
"What Senator McConnell and Senate Republicans fail to understand is that the #GreenNewDeal is not just a resolution. It is a revolution.

Today’s vote won’t be the end of this debate. It is only the beginning.",1110637489235116035,2019-03-26,20:19:46,senmarkey,154,212,983,2019-03-26 20:19:46
"When the Midwest is flooded and people have died because of climate-related extreme weather, it is shameful to joke about climate change. This is exactly Democrats’ point – Republicans only want to make a mockery of the climate crisis. We will not let them. https://twitter.com/thedailybeast/status/1110591692778950656 …",1110627537405792259,2019-03-26,19:40:14,senmarkey,32,82,201,2019-03-26 19:40:14
"The Save The Internet Act passed a key subcommittee in the House today, putting us one step closer to restoring #NetNeutrality. I’m going to fight to #SaveTheNet in the Senate like we did last Congress, so we can send this bill to Donald Trump’s desk.",1110608497614430208,2019-03-26,18:24:34,senmarkey,14,28,121,2019-03-26 18:24:34
"Instead of confronting the generational challenge of climate change, Senate Republicans just want to make a mockery of the #GreenNewDeal. Because they have no plan to fight climate change. pic.twitter.com/foNOzEBxv5",1110595246482747392,2019-03-26,17:31:55,senmarkey,40,93,257,2019-03-26 17:31:55
"$400 billion in damages from climate change in just the last two years alone. 

We cannot deny the devastating consequences of climate change. It is the economic, national security, environmental, public health, and moral challenge of our time. #ClimateAction pic.twitter.com/hOKwKfJNPG",1110582758496186368,2019-03-26,16:42:17,senmarkey,25,90,146,2019-03-26 16:42:17
"As Senator McConnell readies a sham vote on the #GreenNewDeal, @SenateDems are on the Senate floor demanding #ClimateAction now. Watch LIVE:  https://www.facebook.com/EdJMarkey ",1110579452457766912,2019-03-26,16:29:09,senmarkey,15,15,38,2019-03-26 16:29:09
"That’s because they have no plan to fight climate change and no intention of passing legislation to combat it. 

They have to protect vulnerable Republicans from having to defend their climate science denial.",1110560048944693248,2019-03-26,15:12:03,senmarkey,14,30,129,2019-03-26 15:12:03
Senator McConnell wants to sabotage the call for climate action. He and his colleagues want to make a mockery of the national debate that we have started with the #GreenNewDeal.,1110560048168742914,2019-03-26,15:12:03,senmarkey,6,29,122,2019-03-26 15:12:03
"Today, Senator McConnell is calling for a vote on the #GreenNewDeal without any hearings, without expert testimony, without any true discussion about the costs of climate inaction or the massive potential for clean energy job creation.",1110560047128592388,2019-03-26,15:12:03,senmarkey,32,99,235,2019-03-26 15:12:03
Senate Dems condemn McConnell’s sham vote on #GreenNewDeal and demand real Congressional action on climate change https://www.pscp.tv/w/b2o2YjFZTEVKbFpCTkRLTm58MXZPR3dacmpnb0xLQsg37W7SqfNs2QuO5iwDhuANbCZF8eOiaDeao6opzFwT …,1110557496261791746,2019-03-26,15:01:54,senmarkey,49,177,420,2019-03-26 15:01:54
"SOON: At 10:30 ET I’ll be joining @Lawrence on @TheLastWord. Tune in for a discussion of the Mueller report, the #GreenNewDeal, and more. #LastWord",1110366084903985152,2019-03-26,02:21:18,senmarkey,13,11,60,2019-03-26 02:21:18
#BigOil is spending $200 million a year on propaganda to mislead politicians and the public about climate change. Any climate action like the #GreenNewDeal will face powerful enemies. They have the money. But we have the people and the truth on our side. https://www.forbes.com/sites/niallmccarthy/2019/03/25/oil-and-gas-giants-spend-millions-lobbying-to-block-climate-change-policies-infographic/#38427a8d7c4f …,1110285696688889856,2019-03-25,21:01:52,senmarkey,19,75,148,2019-03-25 21:01:52
"Fearless champion of our environment and natural resources, defender of the Arctic Refuge. A great man from one of our nation’s greatest families in public service. New Mexico, our nation, & our democracy are healthier & stronger for @SenatorTomUdall’s dedication & integrity.",1110228260703649792,2019-03-25,17:13:39,senmarkey,4,9,27,2019-03-25 17:13:39
"Last year, after the Senate voted to #SaveTheNet, Paul Ryan ran out the clock on #NetNeutrality in the House. This time, it’s our House. And tomorrow, @HouseDemocrats are going to pass the Save The Internet Act to restore #NetNeutrality.",1110219684790632450,2019-03-25,16:39:34,senmarkey,136,1036,3863,2019-03-25 16:39:34
If Donald Trump truly believes that the Mueller report totally exonerates him then he should have no problem with making the full report public. The American people have a right to the truth. #ReleaseTheFullMuellerReport,1110215720141500416,2019-03-25,16:23:49,senmarkey,167,407,1317,2019-03-25 16:23:49
"Mitch McConnell will be calling for a vote tomorrow on the #GreenNewDeal without any hearings, any witnesses, or allowing any public debate on the resolution. I’m in Boston to demand bold action on climate change before the sham vote on the Green New Deal:  https://www.facebook.com/EdJMarkey ",1110184758414323713,2019-03-25,14:20:47,senmarkey,59,125,306,2019-03-25 14:20:47
The #GreenNewDeal is about mobilizing action on climate change and finding solutions to this existential threat. So pleased to bring this most important of national conversations to Northampton with @RepMcGovern and an energized and engaged crowd who are 100% committed to action. pic.twitter.com/RKFuLSDown,1109964812933623814,2019-03-24,23:46:48,senmarkey,171,73,598,2019-03-24 23:46:48
Thank you for joining us and for being one of our great climate champions in the Commonwealth. https://twitter.com/adamghinds/status/1109949097388195840 …,1109964261890183174,2019-03-24,23:44:36,senmarkey,8,13,68,2019-03-24 23:44:36
"You should not write a book report from Cliff’s Notes, and Congress should not make any final determinations from one summary. We need the full Mueller report and underlying documents. I want to read it all and so do the American people. Make it public.",1109909046671351808,2019-03-24,20:05:12,senmarkey,108,496,2103,2019-03-24 20:05:12
"Central to the #GreenNewDeal resolution is ensuring a democratic, inclusive process for determining how we move forward as a nation.

TONIGHT: Join me and @RepMcGovern at 6PM in Northampton for a Green New Deal town hall. More info here:  https://www.facebook.com/events/1991481597812678/ …",1109850011452563457,2019-03-24,16:10:37,senmarkey,14,6,30,2019-03-24 16:10:37
The American people have a right to the truth about what happened in the 2016 presidential election. Nothing less than the sanctity of our democracy is at the heart of this investigation.,1109225608352071682,2019-03-22,22:49:28,senmarkey,26,52,240,2019-03-22 22:49:28
A summary of Mueller’s report or Barr simply briefing Congress on its contents would be insufficient. We cannot have the AG or the White House interfere in decisions about the findings of the investigation and what evidence is made public. Barr should make the full report public.,1109225604841390080,2019-03-22,22:49:27,senmarkey,27,112,475,2019-03-22 22:49:27
"Donald Trump, #BigOil, and special interests may have a vested interest in denying the worst consequences of climate change for the sake of profits, but they won’t being able to ignore the millions of Americans who need and demand action on climate change.",1109130342525489163,2019-03-22,16:30:54,senmarkey,9,14,55,2019-03-22 16:30:54
"The President may choose to be in denial about the consequences of climate change, but to ordinary people, this isn’t politics, it’s life.",1109130341598429184,2019-03-22,16:30:54,senmarkey,4,12,62,2019-03-22 16:30:54
"To Donald Trump, the #GreenNewDeal is a just political football.
 
To the people who have had homes destroyed by flooding, hurricanes, and wildfires, for kids with asthma, for workers in clean energy, it’s about their futures. https://thehill.com/homenews/administration/435263-trump-green-new-deal-is-the-most-preposterous-thing-and-easy-to-beat …",1109130340474458112,2019-03-22,16:30:54,senmarkey,12,24,80,2019-03-22 16:30:54
"Treasury just targeted 2 Chinese evaders of North Korea sanctions. Good initial response to UN report and my letter; need continued action to promote diplomacy. Today’s guidance on deceptive DPRK shipping will help companies around the world do their part.
 https://home.treasury.gov/news/press-releases/sm632 …",1108820465945063425,2019-03-21,19:59:34,senmarkey,0,7,20,2019-03-21 19:59:34
"Facebook should launch a comprehensive internal investigation into why it ever stored users’ passwords insecurely and whether there was any inappropriate access. Consumers demand that privacy be a priority, not an afterthought. https://www.cnn.com/2019/03/21/tech/facebook-password-database/index.html …",1108803951774830594,2019-03-21,18:53:57,senmarkey,15,20,54,2019-03-21 18:53:57
"I'm fighting in the Senate to pass the Save The Internet Act that restores #NetNeutrality because I believe that the internet should belong to the American people, not massive corporations. #SaveTheNet pic.twitter.com/Xt1ErlGTpH",1108786651826925573,2019-03-21,17:45:12,senmarkey,15,41,92,2019-03-21 17:45:12
New Zealand took less than a week to ban the weapons used in the Christchurch massacre. Americans have the same resolve to end the epidemic of mass shootings but the NRA has captured Republicans in Congress. We just have to keep fighting for justice. https://www.nytimes.com/2019/03/20/world/asia/new-zealand-gun-ban.html …,1108755234795474944,2019-03-21,15:40:22,senmarkey,29,34,155,2019-03-21 15:40:22
"A union leader and activist for @AFSCME for more than 45 years, Frank Moroney is a legendary warrior for working Americans. After 4+ decades of fighting for dignified retirement, he's more than earned his. Thank you for letting me celebrate it with you. pic.twitter.com/zuS33DQ7zG",1108419561085382661,2019-03-20,17:26:31,senmarkey,4,10,29,2019-03-20 17:26:31
The deadly flooding in the Midwest is what climate change in America’s heartland looks like and what it will continue to look like until we build resilient communities and reduce emissions that fuel extreme weather events. Climate change impacts all of us. https://www.cbsnews.com/news/midwest-flooding-perfect-storm-of-extreme-weather-climate-change-drove-deadly-flooding-in-nebraska-and-iowa …,1108400106401861633,2019-03-20,16:09:13,senmarkey,39,80,150,2019-03-20 16:09:13
A U.S. Air Force Base in Nebraska has been seriously crippled. Not by a terrorist attack or a Russian cyberattack. By climate change. Our military has already said it: we must get serious about climate change as a national security threat. https://www.reuters.com/article/us-usa-weather-airforce/flooded-us-air-force-base-underscores-climate-risk-to-security-experts-idUSKCN1QZ2IW …,1108385125027495936,2019-03-20,15:09:41,senmarkey,130,462,834,2019-03-20 15:09:41
It was an honor to be with @FrankMBTC and the Massachusetts Building Trades Council today. You all in the Building Trades are the heart of America’s labor movement and the kind of champions our working families in Massachusetts need and deserve. Thank you for all of your work. pic.twitter.com/Ceinlt0vhh,1108065723153301504,2019-03-19,18:00:29,senmarkey,6,9,20,2019-03-19 18:00:29
"The Green New Deal resolution identifies the threat of climate change, sets goals to effectively fight it, and identifies principles that must guide our action. Energy efficiency, 100% clean, renewable energy, environmental justice.",1108053281492922370,2019-03-19,17:11:03,senmarkey,17,37,90,2019-03-19 17:11:03
"“The spread of the $93 trillion figure is a textbook example of how the right-wing media sphere disseminates misinformation to stymie climate action.”
 
The right-wing will keep spreading misinformation about the #GreenNewDeal. Don’t buy it for a second. https://www.mediamatters.org/blog/2019/03/18/Dont-believe-right-wing-media-when-they-say-the-Green-New-Deal-would-cost-93-trillion/223140 …",1108053280284913665,2019-03-19,17:11:03,senmarkey,20,82,159,2019-03-19 17:11:03
"I’m w/ women’s health & community leaders at Planned Parenthood in Boston to oppose Trump’s new rule that would “gag” health care providers at nearly 4,000 #TitleX-funded centers from informing patients about how to access safe, legal abortion care. WATCH:  https://www.facebook.com/EdJMarkey ",1108007639999496192,2019-03-19,14:09:41,senmarkey,8,16,64,2019-03-19 14:09:41
"To attack the innocent and the faithful in their house of worship is the ultimate act of hate. We condemn this anti-Muslim act of barbarism.

But amidst this bloodshed and outrage, we must recommit ourselves to the long-held values and pursuits that we know as a country are true.",1107821396921602054,2019-03-19,01:49:38,senmarkey,8,20,73,2019-03-19 01:49:38
"Tonight, students, members of Boston University’s Muslim community, and others, came together for a prayer and vigil for the victims of the terrible act of terror in Christchurch, New Zealand, for the families and loved ones. And for the survivors. It was an honor to join them. pic.twitter.com/zB9YVJDdQC",1107821389443227648,2019-03-19,01:49:36,senmarkey,12,41,180,2019-03-19 01:49:36
"Had a great discussion today in Boston with State Rep. Liz Miranda on our shared priorities that include promoting community development and job training, environmental justice, immigration reform, improving maternal health, and more. pic.twitter.com/nZB167vOUn",1107725604831535107,2019-03-18,19:28:59,senmarkey,7,6,31,2019-03-18 19:28:59
"There’s climate inaction. Then there’s carving up protected habitat and giving away 9 million acres of land to the fossil fuel industry – that’s Trump accelerating toward catastrophe. We need massive action on climate through a #GreenNewDeal, not massive giveaways. https://twitter.com/washingtonpost/status/1106980436801138699 …",1107708871035027462,2019-03-18,18:22:29,senmarkey,30,155,322,2019-03-18 18:22:29
"I’m proud to help secure $5 million of federal funding to dredge this critical artery of commerce and recreation in Wellfleet. This project will have real benefits for public safety, public access, and the Outer Cape economy for years to come. https://www.capecod.com/newscenter/wellfleet-harbor-dredging-project-in-line-for-2020-funding/ …",1107691503286173697,2019-03-18,17:13:28,senmarkey,3,8,30,2019-03-18 17:13:28
"The FCC is proposing rules changes that would likely shut down public, educational, & government access stations across the country. We need to be raising up smaller voices, not further hollowing community media.

@FCC: don’t pull the plug on community TV. https://www.bostonglobe.com/business/2019/03/17/cable-access-stations-are-facing-financial-reckoning/Sbf1fcRr4womaG0OZzLXHJ/story.html …",1107661405057093634,2019-03-18,15:13:52,senmarkey,13,87,113,2019-03-18 15:13:52
"Aircraft with such consequential safety deficiencies like the Boeing 737 MAX 8 & 9 should not be certified without appropriate fixes, including additional pilot training. I commend the DOT for investigating this process. https://www.cnn.com/2019/03/17/politics/transportation-department-faa-boeing-investigation/index.html …",1107650928516173824,2019-03-18,14:32:15,senmarkey,5,12,30,2019-03-18 14:32:15
"Volkswagen cheated consumers and lied about the damage their cars were doing to the planet. Corporate executives need to hear the message the SEC is sending with these charges: if you defraud customers and investors, you will pay the price. https://www.nytimes.com/2019/03/15/business/volkswagen-winterkorn-sec-fraud.html …",1106706798537572353,2019-03-16,00:00:37,senmarkey,8,28,63,2019-03-16 00:00:37
President Trump’s veto of the Senate’s rejection of his fake emergency declaration shows he doesn’t care about the rule of law and he doesn’t value the opinion of the majority of Americans. Democrats will keep fighting for the sensible immigration policy that Americans want.,1106690626421182465,2019-03-15,22:56:21,senmarkey,51,79,309,2019-03-15 22:56:21
Inspired by the thousands of young people marching for climate action across the world. Lawmakers cannot hide. The students and young people raising their voices today will not stop until we get serious about bold climate solutions like the #GreenNewDeal. https://www.wbur.org/news/2019/03/15/massachusetts-youth-climate-strike …,1106635373076275200,2019-03-15,19:16:47,senmarkey,9,25,81,2019-03-15 19:16:47
"I strongly encourage Facebook to listen to the criticism leveled against its latest decision, and work more closely with local and international human rights organizations and members of Congress to address these concerns.",1106579521610960900,2019-03-15,15:34:51,senmarkey,1,10,27,2019-03-15 15:34:51
Facebook risks damaging fragile efforts at national reconciliation in Burma by excluding four ethnic armed groups from the platform. I still have serious concerns about the company’s efforts to address online hate speech in Burma. https://www.nytimes.com/2019/03/14/world/asia/facebook-myanmar.html …,1106579520772075520,2019-03-15,15:34:51,senmarkey,4,12,25,2019-03-15 15:34:51
My heart breaks for the victims of the attack in New Zealand and we stand with the country and its people. This terror must be met with compassion for the victims and a demand for justice for those who perpetrated and condoned this ideology of hate and violence.,1106550175445733376,2019-03-15,13:38:15,senmarkey,11,33,190,2019-03-15 13:38:15
"Donald Trump’s fake national emergency declaration is both unnecessary and unconstitutional. Today, the Senate did the right thing by voting to resist executive overreach, assert Congress’s authority, and defend the separation of powers.",1106282500685475842,2019-03-14,19:54:36,senmarkey,16,33,219,2019-03-14 19:54:36
"Too many people struggle just to find a decent, affordable place to live. We have a housing crisis and we need bold solutions to match the scale of the problem. Proud to support @SenWarren’s new proposal that will build millions of new units and reduce rents. https://twitter.com/SenWarren/status/1105860636406362113 …",1106274466525560833,2019-03-14,19:22:41,senmarkey,197,265,1159,2019-03-14 19:22:41
"The internet doesn’t belong to Donald Trump, Ajit Pai, or the big broadband companies. Let’s pass @SenateDems’ new Save The Internet Act, restore #NetNeutrality, and return the internet to the American people. #SaveTheNet",1106249355047174147,2019-03-14,17:42:54,senmarkey,5,73,167,2019-03-14 17:42:54
Great news that Sandy Hook families will get the chance to hold gunmakers liable for the Newtown massacre. The gun lobby is not invincible. We can hold them accountable for the blood that is on their hands. Let’s keep fighting for justice just like these incredible families. https://twitter.com/ABC/status/1106229018599264264 …,1106242071214673920,2019-03-14,17:13:57,senmarkey,21,32,145,2019-03-14 17:13:57
I'm glad prosecutors are investigating whether Facebook broke criminal law when it broke consumers' trust & shared users' data without consent. I wrote to Mark Zuckerberg about these revelations in June & demanded answers because Americans have a right to control their own data. https://twitter.com/nytimes/status/1105968209700814851 …,1106015158487396352,2019-03-14,02:12:17,senmarkey,20,96,313,2019-03-14 02:12:17
Grounding all Boeing 737 Max 8 and 9 aircraft effective immediately is the right thing to do. These planes must be rigorously inspected and not return to service unless and until the FAA can guarantee they can be operated safely. https://twitter.com/AP/status/1105899811230924800 …,1105925482669920256,2019-03-13,20:15:56,senmarkey,11,14,75,2019-03-13 20:15:56
"Today, the Senate has an opportunity to relieve Yemeni suffering while also reasserting Congress’s role in decisions about war and peace. I urge my colleagues to vote YES on #SJRes7 because #YemenCantWait.",1105883068043276288,2019-03-13,17:27:24,senmarkey,8,29,76,2019-03-13 17:27:24
"Neomi Rao has blamed women for date rape and described the “feminist idealism which teaches women that they are equal” as “dangerous.”

The Senate is voting on her lifetime judicial appointment today. We must defeat her nomination. #RejectRao",1105860057235943424,2019-03-13,15:55:58,senmarkey,8,46,138,2019-03-13 15:55:58
"It’s bad enough that, with Donald Trump, we have a climate change denier in the White House, and with Andrew Wheeler, we have a coal industry lobbyist running the EPA. We don’t need a judge on the DC Circuit who is a sympathetic ally to their anti-environment agenda.",1105847152897650688,2019-03-13,15:04:41,senmarkey,10,28,103,2019-03-13 15:04:41
"Today, the Senate will vote on Naomi Rao’s nomination to the DC Circuit Court. She is the latest in a string of ultra-conservative judicial nominees. She has called climate change a “dangerous orthodoxy” & has implemented a climate change-denying agenda. I will be voting vote NO.",1105847151844904962,2019-03-13,15:04:41,senmarkey,13,49,186,2019-03-13 15:04:41
The FAA should ground all Boeing 737 MAX 8 and 9 aircraft until the agency can conclusively determine that the aircraft can be operated safely. pic.twitter.com/IjExAJJqIx,1105586192001785856,2019-03-12,21:47:43,senmarkey,6,37,98,2019-03-12 21:47:43
"30 years ago the World Wide Web was born, forever changing the way we connect, communicate, create & more. On its 30th birthday, let’s commit to keeping the internet a place that empowers people, not corporations, by passing the #SaveTheNet Act that restores #NetNeutrality #Web30",1105571290562379776,2019-03-12,20:48:30,senmarkey,9,117,265,2019-03-12 20:48:30
Our bill tells online actors that they can’t collect kids' and teens’ data without consent. Children’s privacy should never take a backseat to profits. https://www.markey.senate.gov/news/press-releases/senators-markey-and-hawley-introduce-bipartisan-legislation-to-update-childrens-online-privacy-rules …,1105537626063454216,2019-03-12,18:34:44,senmarkey,1,8,34,2019-03-12 18:34:44
