tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Thank you to the @CBP agents who work every day to keep our communities safe. I was proud to support the INTERDICT Act last Congress to give @CBP the resources it needs to intercept dangerous synthetic opioids like fentanyl: https://abcn.ws/2TqpV4k ,1091081542640828416,2019-01-31,21:11:25,reptipton,4,7,11,2019-01-31 21:11:25
Congress must prioritize a sustainable #energy future. Last week I introduced bills to help provide communities across the U.S. with affordable energy and more education funding. ↓ https://tipton.house.gov/media/press-releases/tipton-reintroduces-bills-support-responsible-energy-development-rural …,1089959956168749057,2019-01-28,18:54:38,reptipton,4,0,2,2019-01-28 18:54:38
My statement on the agreement to end the government shutdown ➡️ https://bit.ly/2WghydL ,1088886998377615360,2019-01-25,19:51:05,reptipton,22,0,7,2019-01-25 19:51:05
"Today, we had our third vote to pay furloughed workers during this partial shutdown. 214 Democrats denied DHS workers immediate pay. I’ll continue to fight for federal workers to receive their paychecks and keep Democrats from using them as pawns.",1088475666184572929,2019-01-24,16:36:36,reptipton,56,17,29,2019-01-24 16:36:36
Today we reflect on Dr. Martin Luther King Jr.’s message of compassion and mutual respect for others. #MLKDay,1087429748681334784,2019-01-21,19:20:30,reptipton,13,1,9,2019-01-21 19:20:30
"The President’s proposal today is a good starting point and I urge Speaker Pelosi to put politics aside and come to the table to reopen the government, pay federal workers, and seriously address these critical immigration issues.",1086767275838005248,2019-01-19,23:28:04,reptipton,27,2,9,2019-01-19 23:28:04
I have long advocated for a comprehensive immigration reform solution that includes increased border security and fairly treating people who were brought here through no fault of their own and know no other country than the United States.,1086767197278662661,2019-01-19,23:27:45,reptipton,11,2,8,2019-01-19 23:27:45
Emergency ambulance fees are a huge financial burden for veterans. That's why I've introduced the bipartisan Veterans Reimbursement for Emergency Ambulance Services' Act with cosponsors @RobWittman and @RosaDeLauro.  https://bit.ly/2sAc7J2  pic.twitter.com/CPDdCILw4X,1086275457912164352,2019-01-18,14:53:45,reptipton,13,4,11,2019-01-18 14:53:45
"Earlier on the floor the Chair failed to recognize a call for a recorded vote from a Republican colleague on a bill to fund the government through February without border security funding. Had we been given the chance to vote on this, I would have voted no.",1085968646189535232,2019-01-17,18:34:36,reptipton,45,2,17,2019-01-17 18:34:36
We have to protect Western Water and private property rights. Check out the two bills I reintroduced this week on these issues → https://bit.ly/2W2SmHc ,1085943823950323713,2019-01-17,16:55:58,reptipton,5,5,9,2019-01-17 16:55:58
The 416 Fire has had a lasting effect on the San Juan National Forest region. Let's ensure future communities affected by wildfires on public lands are able to access the disaster recovery assistance they need.  https://bit.ly/2RvPIv3  pic.twitter.com/neCiNl9f9m,1085604627796639744,2019-01-16,18:28:07,reptipton,7,1,3,2019-01-16 18:28:07
"If you'll be in the area, don't miss avalanche safety training north of Craig this weekend. https://bit.ly/2snTFCZ ",1083488456901316614,2019-01-10,22:19:13,reptipton,9,0,5,2019-01-10 22:19:13
Great news! https://bit.ly/2RJd1ko ,1083364266525319168,2019-01-10,14:05:43,reptipton,9,1,6,2019-01-10 14:05:43
ICYMI: my bills to name post offices after fallen law enforcement officers in #CO03 were signed into law before Christmas. Glad to help honor Sergeants Kinterknecht and Geer! https://bit.ly/2s8yJQq ,1081219173521477632,2019-01-04,16:01:53,reptipton,12,1,2,2019-01-04 16:01:53
"Today I was sworn in to the 116th Congress! I'm honored to have the chance to continue to serve the people of #CO03, working to expand economic opportunity, stand up for veterans, fight the #OpioidEpidemic & ensure CO's public lands are responsibly managed.",1080948422461526021,2019-01-03,22:06:01,reptipton,15,2,7,2019-01-03 22:06:01
One of the Democrats’ first votes in the 116th Congress is against making the doubled child tax credit and standard deduction permanent. I’ll continue to fight for tax relief for hardworking Coloradans!,1080925376195497984,2019-01-03,20:34:26,reptipton,15,2,12,2019-01-03 20:34:26
The good news keeps coming in for Grand Junction! 🛫 https://tipton.house.gov/media/press-releases/rep-tipton-announces-35-million-grant-grand-junction-regional-airport …,1154398359681208320,2019-07-25,14:29:51,reptipton,5,18,10,2019-07-25 14:29:51
My proposal focuses on the unique needs of the district I represent. I look forward to continuing conversations with folks back home and improving upon this draft #ColoradoRECAct https://twitter.com/PoliticsSun/status/1154042804072570880 …,1154055535534182400,2019-07-24,15:47:35,reptipton,7,13,7,2019-07-24 15:47:35
More on the proposal here: https://tipton.house.gov/colorado-rec-act …,1154029264037130240,2019-07-24,14:03:12,reptipton,4,0,1,2019-07-24 14:03:12
"The #ColoradoRECAct is intended to balance the unique needs and desires of various stakeholders that I have met with in recent years, and I hope to be able to build broad consensus around this bill as it moves through the legislative process.",1154029263164727296,2019-07-24,14:03:11,reptipton,1,0,1,2019-07-24 14:03:11
"The draft proposal would:

Conserve pristine wilderness areas in the San Juan and Sange de Cristos by over 70,000 acres

Formally establish the Curecanti National Recreation Area

Enhance recreation opportunities at the Yucca House National Monument by adding 160 acres",1154029262170722304,2019-07-24,14:03:11,reptipton,1,13,6,2019-07-24 14:03:11
Colorado's Third Congressional District is home to some of our nation's most cherished public lands. I look forward to continue the conversations I've held on how to best manage those lands and receiving feedback to improve upon my draft legislation. #ColoradoRECact pic.twitter.com/ieNz1f1PTg,1154029260228767746,2019-07-24,14:03:11,reptipton,2,12,4,2019-07-24 14:03:11
"As we celebrate #Apollo50th this weekend, #Colorado is proud of all who have contributed to space exploration over the years. I am especially proud to represent a congressional district that is home to two astronauts, Stuart Roosa & Kent Rominger. @KDVR https://kdvr.com/2019/07/19/gallery-a-look-back-at-colorado-astronauts-through-the-years-to-celebrate-apollo-11-anniversary/ …",1152317049659633664,2019-07-19,20:39:28,reptipton,5,1,5,2019-07-19 20:39:28
Read more about this bi-partisan legislation here: https://tipton.house.gov/media/press-releases/rep-tipton-cosponsors-bill-increase-renewable-energy-public-lands …,1152211950463569922,2019-07-19,13:41:50,reptipton,2,2,3,2019-07-19 13:41:50
"Bills like the Public Land Renewable Energy Development Act of 2019 is the best of both worlds for responsible, multiple-use of our public lands and bolstering a reliable all-of-the-above energy strategy.",1152211949528264704,2019-07-19,13:41:50,reptipton,1,13,8,2019-07-19 13:41:50
"#RenewableEnergy projects on public lands can greatly contribute to community projects while preserving our cherished outdoor recreation activities like🦌,🎣,🥾🏔️,&🚵‍♂️.",1152211948513222656,2019-07-19,13:41:50,reptipton,2,3,6,2019-07-19 13:41:50
"In times of historic economic growth, the Democrats have introduced a disastrous proposal that would:
✂️upwards of 3.7 million jobs
📉real income by $16 million
📈the costs for small business owners pic.twitter.com/Votwjif2wj",1151865932970647552,2019-07-18,14:46:53,reptipton,26,44,66,2019-07-18 14:46:53
"#Colorado made Big News yesterday as the Interior Department formally announced Grand Junction would be the location for the BLM's HQ. This effort was a remarkable display of collaboration, one I was honored to have helped lead on. pic.twitter.com/uFXc4mDHE2",1151574220603908098,2019-07-17,19:27:44,reptipton,6,14,13,2019-07-17 19:27:44
"With 99 percent of federal lands in the West, this move is just common sense. Thank you to everyone who helped make this possible!
 https://tipton.house.gov/media/press-releases/rep-tipton-blm-relocation-great-show-collaboration … pic.twitter.com/R1tlhnC3Yl",1151231958774685696,2019-07-16,20:47:42,reptipton,10,5,22,2019-07-16 20:47:42
Congratulations again to Grand Junction and thank you to everyone who was involved in the process. I am honored to have played a role in making this a reality. https://www.gjsentinel.com/news/western_colorado/team-effort-pays-off-advocates-say-about-headquarters-relocation/article_427c273a-a78e-11e9-be0e-20677ce85d90.html …,1151100956924399616,2019-07-16,12:07:09,reptipton,4,3,7,2019-07-16 12:07:09
"From the local county commissioners to the highest levels of the federal government, getting the BLM HQ to Grand Junction was a remarkable example of collaboration. I hope this sets the precedent for how the BLM will continue to operate moving forward.",1151100952675569664,2019-07-16,12:07:08,reptipton,7,8,15,2019-07-16 12:07:08
"Unfortunately, a deep political divide in the House has brought forth a version of #NDAA which has no path forward in the Senate. I look forward to a more sensible bill from Conference and will continue to advocate on behalf of this invaluable training site. https://twitter.com/RepTipton/status/1149718053426532352 …",1149740042316910597,2019-07-12,17:59:21,reptipton,4,2,0,2019-07-12 17:59:21
Strong support today to honor HAATS. Thank you to all who share my enthusiasm for protecting this invaluable training site. https://twitter.com/RepCloakroom/status/1149714246550392832 …,1149718053426532352,2019-07-12,16:31:59,reptipton,2,1,0,2019-07-12 16:31:59
"#Colorado is home to the @DeptofDefense's only High Altitude Aviation Training Site for rotary-wing aircraft, and I am proud to have introduced an amendment to #NDAA ensuring my colleagues understand the importance of the site. pic.twitter.com/dz5FpIZX13",1149689446595473408,2019-07-12,14:38:18,reptipton,1,10,6,2019-07-12 14:38:18
"See you there?
 http://festival.pueblochamber.org/  https://twitter.com/RepDebHaaland/status/1149070777188323334 …",1149318913987153920,2019-07-11,14:05:57,reptipton,1,1,0,2019-07-11 14:05:57
"Thank you @AjitPaiFCC, for your dedication to bring rural Americans high-speed internet. https://twitter.com/AjitPaiFCC/status/1149054190926409728 …",1149065222071734272,2019-07-10,21:17:52,reptipton,4,7,14,2019-07-10 21:17:52
"In the era of #fakenews, perhaps nothing could be as obvious as claims that Hatch chile is better than #PuebloChile. @GovofCO, as the representative of Pueblo, I stand on your side in defense that Pueblo chile is the best in the world. https://www.thedenverchannel.com/news/local-news/hatch-vs-pueblo-governors-of-colorado-new-mexico-trade-words-over-which-chile-is-the-best …",1149062479139495936,2019-07-10,21:06:58,reptipton,7,2,6,2019-07-10 21:06:58
"As they say, the only people that don't think Pueblo chile is any good are the folks who have never tried it.",1149052819321827334,2019-07-10,20:28:35,reptipton,9,2,17,2019-07-10 20:28:35
Why Trinidad? Let's meet up at the @PuebloChileFest and discuss over a slopper! https://twitter.com/GovMLG/status/1149023493218078720 …,1149050142579920897,2019-07-10,20:17:56,reptipton,1,0,7,2019-07-10 20:17:56
"Thank you for promoting this @jaketapper! @HomesForOurTrps is a great organization that has helped many veterans in our district over the years. I have been fortunate to attend in years past, and am happy to have my staff on site this weekend!",1148970651975323649,2019-07-10,15:02:04,reptipton,2,2,4,2019-07-10 15:02:04
Congratulations team USA! https://twitter.com/FIFAWWC/status/1147911900774182912 …,1147931315943215114,2019-07-07,18:12:07,reptipton,6,2,5,2019-07-07 18:12:07
Happy Independence Day! pic.twitter.com/vm2kky4r9E,1146762373216329728,2019-07-04,12:47:10,reptipton,7,3,8,2019-07-04 12:47:10
This is great news for EVRAZ and the town of Pueblo! https://www.chieftain.com/news/20190927/pueblos-evraz-site-to-host-bighorn-solar-project?fbclid=IwAR2CMG6dEKFyc-PEmdbdtklxH1WC35Ny4lML9Wh3_0W--EvKxse_dzx1wzw …,1177658341012770816,2019-09-27,18:56:42,reptipton,2,0,3,2019-09-27 18:56:42
Tomorrow is the @BLMNational's 26th annual National Public Lands Day. It's been designated as a fee-free day and there are plenty of volunteer opportunities. More info here:   https://on.doi.gov/2y2Ja9W ,1177642417325039617,2019-09-27,17:53:26,reptipton,7,1,2,2019-09-27 17:53:26
"As Congress & the administration continue to work through #USMCA, I've asked @SecretarySonny to take a look into the serious trade imbalance Colorado potato growers face in regards to Mexican market access. Full letter available here:  https://bit.ly/2nb7S78 
#TiptonTalksTaters",1177591702539964416,2019-09-27,14:31:55,reptipton,47,74,121,2019-09-27 14:31:55
"Trade deals should be made in good faith, understanding that they provide unmatched benefits for businesses, families and all consumers. I am glad to see the U.S. and Japan make progress on a long-term trade deal, this is big news for Colorado agriculture! https://www.cnbc.com/2019/09/25/trump-says-us-and-japan-have-reached-an-initial-trade-agreement.html …",1176964552430379016,2019-09-25,20:59:50,reptipton,6,3,8,2019-09-25 20:59:50
Great turnout today!  https://twitter.com/westerncaucus/status/1176564743626272775 … pic.twitter.com/CLI1BGl0qO,1176565379696594950,2019-09-24,18:33:40,reptipton,5,0,2,2019-09-24 18:33:40
"Many heroes never return home from war, today we honor them. You are not forgotten. #POWMIARecognitionDay pic.twitter.com/3tpN3TQd5E",1175082127475560449,2019-09-20,16:19:45,reptipton,7,1,2,2019-09-20 16:19:45
"cc @RideRTD

Pueblo would welcome the museum with open arms. 

P.S. One Medal of Honor Recipient is enough to nationally recognize these heroes, Pueblo has four. #HomeOfHeroes https://twitter.com/denveropinion/status/1174671177257750530 …",1174764253095616512,2019-09-19,19:16:38,reptipton,6,6,15,2019-09-19 19:16:38
We are thankful for all Airmen! Happy Birthday @usairforce! https://twitter.com/DeptofDefense/status/1174261782153576449 …,1174294083294117888,2019-09-18,12:08:21,reptipton,1,0,2,2019-09-18 12:08:21
Happy #ConstitutionDay! pic.twitter.com/8hbB8LFBFZ,1173999923282493441,2019-09-17,16:39:28,reptipton,5,2,7,2019-09-17 16:39:28
"I have long called for the repeal of the previous administration's #WOTUS rule, and I applaud @EPA's efforts today to restore regulatory clarity for farmers, ranchers, and landowners. https://bit.ly/2keCVOd ",1172229917565698050,2019-09-12,19:26:05,reptipton,5,4,10,2019-09-12 19:26:05
"As we reflect on the tragic memories of September 11th, we should also be mindful of the tremendous heroism displayed by so many in the days and years following the attacks.

My latest column: https://tipton.house.gov/media/press-releases/column-remembering-911-eighteen-years-later …",1171745068073521153,2019-09-11,11:19:28,reptipton,0,0,0,2019-09-11 11:19:28
"Eighteen years ago, our nation watched in horror as radical terrorists attacked us on our own soil, killing thousands of innocent people and forever changing the course of history.",1171745067339567104,2019-09-11,11:19:28,reptipton,1,0,0,2019-09-11 11:19:28
"With the memory of that day still raw for so many, and the impacts of it that continue to change the world, it is hard to believe that already we now have an entire generation of Americans who had not yet been born when the attacks occurred. #NeverForget911 pic.twitter.com/SnxsuAPel4",1171745065389236225,2019-09-11,11:19:28,reptipton,3,1,3,2019-09-11 11:19:28
Moving the BLM West has long had bipartisan support and I am glad to continue advocating on behalf of the folks in Grand Junction at today’s Natural Resources hearing. Bringing the policy makers closer to the lands they manage is just common sense. https://twitter.com/westerncaucus/status/1171424516603617280 …,1171425921800298496,2019-09-10,14:11:18,reptipton,9,6,20,2019-09-10 14:11:18
"What makes #Pueblo the perfect home for the Nat'l Medal of Honor Museum?
✅ Four Medal of Honor Recipients
✅ Host of 2 Congressional MoH Society Conventions 
✅ Home to the Center for American Values
✅ Top 17 Patriotic City in America https://www.chieftain.com/opinion/20190909/fighting-for-pueblos-honor …",1171169607782227969,2019-09-09,21:12:48,reptipton,4,1,6,2019-09-09 21:12:48
"“You won’t find any other city in the country that is more patriotic...” 

My full interview available here:  https://www.facebook.com/191428784201721/posts/2631036073574301?sfns=xmo … https://twitter.com/KRDONC13/status/1170071513325813761 …",1170160602066640899,2019-09-07,02:23:22,reptipton,2,1,5,2019-09-07 02:23:22
"Pueblo deserves to be recognized for its incredible ties to the Medal of Honor. This is why I’ve asked the National Medal of Honor Museum to consider Pueblo as their new site before they make their final decision. Read more here:  https://bit.ly/2lFqsTX 
#HomeOfHeroes pic.twitter.com/g5hoqSj06B",1169648379376349186,2019-09-05,16:27:59,reptipton,0,0,6,2019-09-05 16:27:59
"This is great news for Eagle County Regional Airport, set to receive $4.6 million for upgrades. https://twitter.com/FAANews/status/1144255693794492416 …",1144278089096192003,2019-06-27,16:15:30,reptipton,4,1,2,2019-06-27 16:15:30
I applaud the Senate for passing a bill today that seeks to adequately fund the resources needed to address the crisis at the border without political strings attached. I urge my colleagues in the House to do the same. https://www.cbsnews.com/news/senate-passes-border-security-funding-bill-after-rejecting-house-version/ …,1143987407169163265,2019-06-26,21:00:26,reptipton,4,2,3,2019-06-26 21:00:26
The recent reports on the living conditions of the families coming across the border are extremely concerning.,1143987405973798912,2019-06-26,21:00:26,reptipton,3,2,2,2019-06-26 21:00:26
The CCC is instrumental in allowing youth to get involved with natural disaster recovery and forest management. I applaud @SecretarySonny’s decision to keep the program open. https://www.politico.com/story/2019/06/19/perdue-reverses-jobs-corps-closures-congress-backlash-3458109 …,1141701188359995393,2019-06-20,13:35:49,reptipton,1,3,2,2019-06-20 13:35:49
Happy birthday @USArmy! pic.twitter.com/Wwm15efQBt,1139606582919073793,2019-06-14,18:52:36,reptipton,2,2,4,2019-06-14 18:52:36
"For anyone who lives close to forest lands, this quote should be especially concerning. 

I am a proud co-sponsor of the Resilient Federal Forests Act which seeks to enhance proactive forest management, reducing the risks of catastrophic forest fires.
 https://durangoherald.com/articles/281015?fbclid=IwAR0DwkD79_k0MKLkSLu65YQqhJvJczPwQy-ACKrztgikhaIslFY3eCgxif8 … pic.twitter.com/00Qgm44eyf",1139194655260758016,2019-06-13,15:35:45,reptipton,2,8,9,2019-06-13 15:35:45
Always great to advance Small Business priorities with Accelerate Colorado! #SmallBuisness #Colorado pic.twitter.com/fdzREoZpen,1138901498610556930,2019-06-12,20:10:51,reptipton,4,0,0,2019-06-12 20:10:51
Catch me on @KOANewsRadio discussing the importance of moving the BLM West here in the next few minutes.,1138785672561606661,2019-06-12,12:30:36,reptipton,2,1,0,2019-06-12 12:30:36
"From solar panels, to wind turbines, to fighter jets, we cannot continue to solely rely on China to supply us with these important resources.",1138438725589983232,2019-06-11,13:31:58,reptipton,2,2,5,2019-06-11 13:31:58
It’s critical that the U.S. reduce its dependency on Chinese-produced raw materials. We should instead seek ways to empower local businesses and communities.,1138438723828191232,2019-06-11,13:31:57,reptipton,1,3,5,2019-06-11 13:31:57
Front page of the Washington Post today. pic.twitter.com/yBOq0ZLq1Q,1138438719533457408,2019-06-11,13:31:56,reptipton,3,9,8,2019-06-11 13:31:56
"I applaud the @DailySentinelGJ editorial board for their recent piece on the BLM relocation."" As the governor has acknowledged, the BLM would be an economic game-changer for Grand Junction. It would be a drop in the ocean of Denver's economic might."" https://www.gjsentinel.com/opinion/editorials/polis-s-puzzler/article_b1eca346-8971-11e9-8622-20677ce06c14.html …",1138084796826116098,2019-06-10,14:05:34,reptipton,0,3,5,2019-06-10 14:05:34
 pic.twitter.com/QfCdFCXhXj,1136615034463932418,2019-06-06,12:45:16,reptipton,2,2,4,2019-06-06 12:45:16
Thread 👇👇👇 https://twitter.com/RepTipton/status/1136342916484489217 …,1136346353259503616,2019-06-05,18:57:37,reptipton,6,7,7,2019-06-05 18:57:37
"America needs a robust All-of-the-above energy strategy to meet the needs of our families, not a ‘neutral stance.’ Jordan Cove has had support from both sides of the isle in the past, and its importance to Colorado and the rest of the world cannot be overstated.",1136342916484489217,2019-06-05,18:43:58,reptipton,4,2,1,2019-06-05 18:43:58
It is creates a market for Russians and other adversaries to export to countries with no intentions to reduce pollution.,1136342915469496322,2019-06-05,18:43:57,reptipton,6,1,2,2019-06-05 18:43:57
"It fails to replace the AVERAGE $91,000 salary jobs that tens of thousands of Coloradan families rely on.",1136342914437713922,2019-06-05,18:43:57,reptipton,2,0,0,2019-06-05 18:43:57
"It ignores the fact that done responsibly, LNG actually reduces the carbon emissions and pollution outputted from older traditional fuel burning power sources.",1136342913242279937,2019-06-05,18:43:57,reptipton,3,0,0,2019-06-05 18:43:57
"It cuts off funding for schools, roads, and other necessary local community resources.",1136342912072060930,2019-06-05,18:43:57,reptipton,2,0,0,2019-06-05 18:43:57
"For starters, it’s a disservice to the Western Slope residents who understand the potential the Piceance Basin, our country’s 2nd largest natural gas reserve, could have on the economy.",1136342910813855744,2019-06-05,18:43:56,reptipton,2,0,0,2019-06-05 18:43:56
What does a ‘neutral stance’ on LNG exports look like? https://twitter.com/denbizjournal/status/1136196848199315456 …,1136342908431425537,2019-06-05,18:43:56,reptipton,4,1,4,2019-06-05 18:43:56
Always great to talk with #Colorado Cattlemen! Justin Warren from Steamboat Springs paid me a visit in my DC office today. pic.twitter.com/xfHy5CTvMN,1136306252965994496,2019-06-05,16:18:16,reptipton,4,2,3,2019-06-05 16:18:16
"Addendum: 
San Luis Valley Regional: $150,000",1136304618751844352,2019-06-05,16:11:47,reptipton,0,0,1,2019-06-05 16:11:47
"I applaud DOT’s recognition of the important role regional airports play in rural Colorado and appreciate the Department’s support of our residents and our robust tourist economy."" https://tipton.house.gov/media/press-releases/durango-and-grand-junction-big-winners-airport-improvement-program …",1136280638515023872,2019-06-05,14:36:29,reptipton,0,1,0,2019-06-05 14:36:29
"""Anyone who travels to #Colorado's Western Slope knows that it is not always easy to get there, but our regional airports provide unparalleled service to residents and tourists.",1136280637558743040,2019-06-05,14:36:29,reptipton,1,0,0,2019-06-05 14:36:29
"Here's a breakdown by the numbers:
Durango/La Plata County: $6,864,382
Grand Junction Regional: $4,910,000
Cortez Municipal: $864,867
Yampa Valley: $990,000
Stevens Field (Pagosa): $308,809
Pueblo Memorial: $150,000
Telluride: $311,950",1136280636539461632,2019-06-05,14:36:29,reptipton,2,0,0,2019-06-05 14:36:29
"The Department of Transportation announced several regional airports would be receiving grants through the Airport Improvement Program, an important effort @SenCoryGardner, @SenatorBennet and I have worked together on.",1136280635549659138,2019-06-05,14:36:29,reptipton,2,2,0,2019-06-05 14:36:29
More on the administration's strategy here: https://www.commerce.gov/news/reports/2019/06/federal-strategy-ensure-secure-and-reliable-supplies-critical-minerals …,1136025804796813312,2019-06-04,21:43:52,reptipton,2,1,0,2019-06-04 21:43:52
"The administration is right to seek ways to reduce dependency on China, and I look forward to advancing policies that better support responsible domestic mining to ensure Americans are not unduly impacted by any potential long-term trade negotiations.""",1136025803924410369,2019-06-04,21:43:52,reptipton,3,1,3,2019-06-04 21:43:52
"""For decades, China has taken advantage of the U.S. Cutting off U.S. access to critical rare earth minerals would greatly impact American businesses and threaten our national security. pic.twitter.com/rzkDizZ0pw",1136025801852424192,2019-06-04,21:43:52,reptipton,6,4,14,2019-06-04 21:43:52
"More on my bill, the RURAL Broadband Act here: https://tipton.house.gov/media/press-releases/rep-tipton-seeks-improve-access-broadband-rural-communities …",1134845158510485506,2019-06-01,15:32:24,reptipton,2,4,4,2019-06-01 15:32:24
Denver county is currently the only county in #Colorado with 100% access to high speed internet. Rural areas across the state don’t even come close. I will continue working to make sure rural Coloradans are not left behind. pic.twitter.com/Y5zl7ZMnoM,1134845151757684736,2019-06-01,15:32:23,reptipton,34,21,35,2019-06-01 15:32:23
"Like all my CO colleagues, I too enjoy our open spaces and am dedicated to protecting them, but the 3rd District is more than just Denver's playground. The CORE Act would significantly impact many areas there and doesn't have the consensus needed to go further in the leg. process",1189977036833640448,2019-10-31,18:46:48,reptipton,6,1,2,2019-10-31 18:46:48
"As with any public lands bill, the CORE Act has a lot of ideas that most Coloradans agree on but it largely ignores many voices from the district it primarily would impact: mine.

My full statement: https://bit.ly/31YhOQ4 ",1189969526496145409,2019-10-31,18:16:58,reptipton,6,1,0,2019-10-31 18:16:58
"#TBT: How to Pass a Wilderness Bill in 2014 (not much changed in 2019)
 https://bit.ly/332h2mo 

How did CORE Act compare?

❌ Give yourself plenty of time⏰
❌ Be prepared to offer more than just wilderness 🌲
❌ Be willing to compromise 🤝
❌ Be prepared for setbacks 🥾🔙",1189969525590151169,2019-10-31,18:16:58,reptipton,15,16,28,2019-10-31 18:16:58
"Today, I am still not assured that my constituent's voices have been heard, nor their concerns adequately addressed in the CORE Act.  I am optimistic that through compromise, proper outreach and further collaboration, we can build that consensus. More work needs to be done.",1189936216793202688,2019-10-31,16:04:36,reptipton,6,0,0,2019-10-31 16:04:36
"Club 20:
""While we understand that the CORE Act is a compilation of four previously introduced bills, we were quite disappointed that our members did not have the opportunity to weigh in on the language before it was introduced.""  https://bit.ly/335gE6F ",1189936215723782144,2019-10-31,16:04:36,reptipton,1,0,0,2019-10-31 16:04:36
"From Montrose County Commissioners:
""This Board has never taken a formal position on the CORE Act nor has such a formal position been solicited by the proponents of the bill.""  https://bit.ly/2pklGhd ",1189936214650085381,2019-10-31,16:04:36,reptipton,1,1,0,2019-10-31 16:04:36
"With broad local community consensus, the Colorado delegation has been successful in protecting public lands and passing balanced bills that address the unique needs of all Coloradans. The same cannot be said of the CORE Act in it's current form.",1189936213786087425,2019-10-31,16:04:35,reptipton,2,0,0,2019-10-31 16:04:35
"For months we have been told the CORE Act has broad local support by the communities most impacted by it. Previous bills in CO with that kind of support have had no trouble earning bipartisan support, most recently, Hermosa Creek and Chimney Rock Nat'l Monument.",1189936212896878598,2019-10-31,16:04:35,reptipton,3,0,0,2019-10-31 16:04:35
"Colorado’s 3rd District however is the district where most of his bill would have an impact, and I would be remiss if I didn’t speak out on behalf of some of my constituents who have yet to have their voices heard or their issues addressed in this process.",1189687311245742081,2019-10-30,23:35:32,reptipton,9,0,5,2019-10-30 23:35:32
"I applaud the CORE Act’s sponsor, and my Colorado colleague Joe Neguse, for his passion to protect public lands in Colorado. We share that passion.",1189687309135831040,2019-10-30,23:35:32,reptipton,2,0,4,2019-10-30 23:35:32
"I am optimistic that we can find a balanced public lands bill that reflects all these communities, but it can’t happen if one side is left out of the conversation from the beginning. More outreach needs to happen, negotiations need to take place, and compromises need to be made.",1189687306967552000,2019-10-30,23:35:31,reptipton,2,0,2,2019-10-30 23:35:31
There is no doubt that the CORE Act has the support of many Coloradans in communities around the state. It is just as important to listen to the supporters of this bill as it is to listen to the input of Western Coloradans who are also affected by this bill.,1189687301665886217,2019-10-30,23:35:30,reptipton,7,1,2,2019-10-30 23:35:30
"We are keeping an eye on the latest updates. Stay safe, and thank you to the fire crews! https://twitter.com/COStateFire/status/1188822916885970946 …",1188833606791237632,2019-10-28,15:03:13,reptipton,1,2,7,2019-10-28 15:03:13
