tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"As a native son of Weatherford, OK, General Tom Stafford often looked to the Oklahoma sky and envisioned himself one day exploring the stars above. As ⁦@NASA⁩ prepares for the Moon, Mars, and beyond, our nation salutes leaders like Gen. Stafford. https://www.nasa.gov/feature/astronaut-tom-stafford-receives-lifetime-space-achievement-award …",1116052435422928898,2019-04-10,18:56:50,repfranklucas,0,2,8,2019-04-10 18:56:50
"This morning I & @FinancialCmte addressed the safety & security of our nation’s financial institution customers with the CEOs of America’s most influential banks. Strengthening cyber security is crucial in today’s society, especially within our financial institutions. 

🎥: @CNBC pic.twitter.com/MUCrF3MOYu",1116014319345504262,2019-04-10,16:25:22,repfranklucas,1,0,3,2019-04-10 16:25:22
"This achievement, supported by the NSF, was made possible through collaboration between observatories around the world and it exemplifies the importance of working with our strategic allies around the world to magnify our resources in scientific endeavors. https://twitter.com/housesciencegop/status/1115971758937526273 …",1115972209661632512,2019-04-10,13:38:03,repfranklucas,0,1,8,2019-04-10 13:38:03
"As @housebudgetGOP has noted, the failure to budget is a failure to govern. https://twitter.com/politico/status/1115701220021239808 …",1115748324324323330,2019-04-09,22:48:24,repfranklucas,0,4,14,2019-04-09 22:48:24
"As a former student of Oklahoma’s public education system, I greatly appreciated the visit from Oklahoma’s State Superintendent of Public Instruction, @joy4ok. I was happy to hear we share a common goal of improving public education for all of Oklahoma’s students. pic.twitter.com/LurLycKhEa",1115715872021151745,2019-04-09,20:39:27,repfranklucas,2,9,35,2019-04-09 20:39:27
"From critical access hospitals to rural health clinics, access to healthcare is a critical issue in rural America. I was delighted to meet with the @ohaconnect on how Oklahoma serves its people from urban city centers to rural farm land. pic.twitter.com/QX3Keledi6",1115684524229369857,2019-04-09,18:34:53,repfranklucas,0,2,8,2019-04-09 18:34:53
"After 75 years, a Hobart native and Oklahoma hero is returning home. Please join me in honoring the service and ultimate sacrifice paid by Marine Cpl. Claire Goldtrap and his family. https://newsok.com/article/5628098/remains-of-oklahoma-man-killed-in-wwii-returned-to-sooner-state?fbclid=IwAR1s-wSPNWlyqNCgsnQVqTEetJEZYj88enUmFR5KYRgMKENhdHMtPur__TY …",1115356827913523203,2019-04-08,20:52:44,repfranklucas,0,2,8,2019-04-08 20:52:44
"#USMCA ensures that Oklahoma’s agriculture products have access to fair and free trade world markets. 

It’s critical that Congress ratifies and passes #USMCA. https://twitter.com/okfarmbureau/status/1114199517983854597 …",1114609641735053314,2019-04-06,19:23:41,repfranklucas,2,4,8,2019-04-06 19:23:41
"DON’T FORGET: The 2019 Congressional Art Competition is underway. Contest guidelines and other information can be found below⬇️
 https://lucas.house.gov/serving-you/art-competition … pic.twitter.com/CpVrkDIGml",1114543284871946243,2019-04-06,15:00:00,repfranklucas,2,1,1,2019-04-06 15:00:00
Spring has sprung and so has the March #JobsReport. Our economy continues to thrive thanks to the Trump Administration’s pro-growth policies. https://twitter.com/AP/status/1114144403503886336 …,1114244739228938240,2019-04-05,19:13:42,repfranklucas,3,2,4,2019-04-05 19:13:42
"DYK: In 2017, Oklahoma exported $1.4 BILLION worth of goods to Canada. 

Today I met with the Consulate General of Canada where we discussed the trade relationship between Oklahoma and Canada. 

It is time Congress passed the USMCA to further promote free markets and free trade. pic.twitter.com/NS1UukZjL2",1113873112066600960,2019-04-04,18:36:59,repfranklucas,4,3,12,2019-04-04 18:36:59
"I was happy to meet with @KansasCityFed President & CEO Esther George earlier today. We discussed a number of issues but, most importantly, we discussed how vital the agriculture, energy, and community banking industries are to Oklahoma. pic.twitter.com/lJzS79r09Z",1113513893710696454,2019-04-03,18:49:35,repfranklucas,0,1,9,2019-04-03 18:49:35
Today I signed a discharge petition calling for a vote ending infanticide. The Born-Alive Abortion Survivors Protection Act places value and protects new human life. #EndInfantcide pic.twitter.com/vzwb9Picnj,1113193095598936064,2019-04-02,21:34:50,repfranklucas,5,4,18,2019-04-02 21:34:50
📺WATCH LIVE: @NASA Administrator @JimBridenstine appears before the Committee to discuss the Administration’s priorities. https://twitter.com/housesciencegop/status/1113065796908003328 …,1113080509289193477,2019-04-02,14:07:28,repfranklucas,0,2,1,2019-04-02 14:07:28
"This #WorldAutismAwarenessDay, we celebrate the accomplishments of those with autism spectrum disorder. Those living with ASD continue to remind us that we all have tremendous potential in life and that we must ensure all Americans have the ability to reach their full potential. pic.twitter.com/7vxhFUChzh",1113065273886720000,2019-04-02,13:06:55,repfranklucas,0,3,4,2019-04-02 13:06:55
"EXTRA EXTRA📰

Be sure to sign-up for my weekly e-newsletter where I discuss the happenings of Oklahoma and Washington, D.C. 

Sign-up here -->  https://lucas.house.gov/contact-me/newsletter … pic.twitter.com/w3WLVdaOgL",1112843303551107079,2019-04-01,22:24:53,repfranklucas,1,0,8,2019-04-01 22:24:53
"ICYMI: On Wednesday, ⁦@AmericanAir⁩ once again reaffirmed their commitment to Tulsa and the state of Oklahoma as a whole. 

In 2018, in the Third District alone, ⁦@AmericanAir⁩ employed nearly 800 Oklahomans with a $111 million payroll impact. https://www.tulsaworld.com/business/american-airlines-adding-jobs-in-tulsa/article_beaad2af-89c9-55e2-a242-85d5dfc997d0.html …",1167532399011540993,2019-08-30,20:19:50,repfranklucas,3,1,8,2019-08-30 20:19:50
"Due to the effects of last night's storm and loss of power, the Yukon District Office will be closed today. If you need immediate assistance from my staff please call the D.C. Office at (202) 225- 5565. https://twitter.com/OGandE/status/1166292668223295489 …",1166346092482629639,2019-08-27,13:45:52,repfranklucas,4,2,8,2019-08-27 13:45:52
"Had the opportunity to sit down with @NEWS9’ @AlexDCameron today while I was in Oklahoma City. 

Be sure to tune into today and tonight to watch our discussion! pic.twitter.com/DrAvglrR4S",1164635855014834177,2019-08-22,20:30:00,repfranklucas,2,1,6,2019-08-22 20:30:00
"Yesterday was another great day of Town Hall Meetings in @StillwaterOKgov, Pawnee, and Pawhuska. Thank you to everyone attended my last 6 Town Hall Meetings. Be sure to stay in touch to find out when I’ll be in your area next! pic.twitter.com/E1hnfEAAfq",1164562051940925441,2019-08-22,15:36:44,repfranklucas,1,0,7,2019-08-22 15:36:44
"LISTEN LIVE📻: I'll be on @KOKCradio's with @Jackcheese beginning at 8:30 a.m. this morning. 

Be sure to tune in!",1164511283804299264,2019-08-22,12:15:00,repfranklucas,2,0,2,2019-08-22 12:15:00
"Thankful to those who attended my Town Hall Meetings in Yukon, Perry, and Ponca City! At each, we shared a great conversation about what lies ahead for Congress, the need for fair and equitable global trade, and much more.

I hope to see you at my next Town Hall Meeting! pic.twitter.com/JXcJtn8Mld",1164163995307335680,2019-08-21,13:15:00,repfranklucas,3,0,4,2019-08-21 13:15:00
"TUNE IN📻: @KGFYCountry is home to Country and Red Dirt Music in Stillwater and it's also where you'll find me this morning.

I'll be live on @KGFYCountry this morning at 7:30 a.m. Don't miss it!",1164133796482093056,2019-08-21,11:15:00,repfranklucas,1,0,4,2019-08-21 11:15:00
"Tomorrow I'll be holding 3 more Town Hall Meetings in @StillwaterOKgov, Pawnee, and Pawhuska. I'll see you there!
📅: Aug. 21st
🕒: 9:00 a.m., 11:00 a.m., 2:00 p.m.

MORE INFO:
 https://tinyurl.com/y26dqgtt  pic.twitter.com/tW6ai7qCuK",1163865781026861057,2019-08-20,17:30:00,repfranklucas,1,3,6,2019-08-20 17:30:00
"Tomorrow I'll be holding Town Hall Meetings in @cityofyukonok, Perry, and @PoncaCityOKgov. I'll see you there!
📅: Aug. 20th
🕒: 10:00 a.m., 1:30 p.m., 3:30 p.m.

MORE INFO:
 https://tinyurl.com/y26dqgtt  pic.twitter.com/FTt4zpDNlH",1163495846140239873,2019-08-19,17:00:01,repfranklucas,1,3,9,2019-08-19 17:00:01
It was my pleasure! Thanks for taking the time and sharing the importance of the research done at @NEON_sci Klemme Range Research Station in our very own Western Oklahoma. https://twitter.com/Battelle/status/1162084143502680064 …,1162097418462216192,2019-08-15,20:23:09,repfranklucas,2,0,7,2019-08-15 20:23:09
"Wind energy supports over 7,000 jobs in Oklahoma while providing more than 30% of the state’s energy. As the 3rd highest producer of wind energy, Oklahoma is proud to celebrate #AmericaWindWeek https://twitter.com/housesciencegop/status/1161010978257027085 …",1161365778484092934,2019-08-13,19:55:53,repfranklucas,3,4,8,2019-08-13 19:55:53
"WATCH LIVE📺: I'll be on @OKCFOX Midday with @DanSnyderFOX25 at 11:30 a.m. giving an update on what's happening in Washington, D.C. and back home here in Oklahoma. 

Be sure to tune in!",1161291320020930561,2019-08-13,15:00:01,repfranklucas,1,1,7,2019-08-13 15:00:01
"Thank you, @EPAAWheeler for ensuring that farmers and ranchers, and consumers as a whole, can rely on the best available science and accurate and consistent labeling. READ MORE⬇️ https://twitter.com/housesciencegop/status/1159606482494734336 …",1159828201675395072,2019-08-09,14:06:06,repfranklucas,7,4,9,2019-08-09 14:06:06
"Originally named the Badge of Military Merit by President George Washington, the Purple Heart is our nation's oldest military award presented to American service members. I'm forever grateful for the more than 1.8 million Purple Heart recipients- including the 1,340 Oklahomans💜 pic.twitter.com/hcDxBWf996",1159101890099142656,2019-08-07,14:00:00,repfranklucas,41,32,89,2019-08-07 14:00:00
"Central Oklaomans, I'll be in Canadian, Noble, & Kay Counties on Tuesday, August 20th and Payne, Pawnee, & Osage Counties on Wednesday, August 21st! MORE INFO⬇️ https://lucas.house.gov/press-release/lucas-announces-august-town-hall-meetings-central-north-central-oklahoma …",1158793412684001282,2019-08-06,17:34:13,repfranklucas,4,4,10,2019-08-06 17:34:13
Today’s announcement means Oklahoma’s beef producers finally regain long-lost access to EU markets. I commend @POTUS and his team for addressing this inequality in the U.S./EU trade relationship. https://twitter.com/USTradeRep/status/1157364630643232772 …,1157405180243206149,2019-08-02,21:37:53,repfranklucas,5,4,7,2019-08-02 21:37:53
"The U.S. witnessed another month of economic growth in July!

📈164,000 new jobs
💵Wages increased 3.2% 
🏆Record high 163.4 million labor force
↘️Historical low unemployment 

America’s economy continues to thrive under @realDonaldTrump and the Republican pro-growth agenda. https://twitter.com/CNBC/status/1157270730301685760 …",1157317483453460481,2019-08-02,15:49:24,repfranklucas,17,30,164,2019-08-02 15:49:24
"ICYMI: Oklahomans impacted by the severe storms between May 7 to June 9 now have more time to register with @fema and the @SBAgov. 
READ MORE⬇️ http://www.guthrienewsleader.net/news/oklahomans-have-more-time-to-register-for-disaster-assistance/article_2b49cdf6-b3b4-11e9-a1c7-fb11e0c92232.html …",1157274852106964992,2019-08-02,13:00:00,repfranklucas,3,1,4,2019-08-02 13:00:00
"The proud son of the Republic of Texas, @ConawayTX11 has been and remains a champion for farmers and ranchers in West Texas and across the country. As he finishes his last term in Congress, I wish Mike and Suzanne the best as they embark on their next journey in life.",1156999305280000002,2019-08-01,18:45:05,repfranklucas,3,4,16,2019-08-01 18:45:05
"Thanks for chatting with me about the importance of Oklahoma's flood control dams, @Ron_on_RON! 

I'm proud to continue the work of my fellow Oklahomans. https://twitter.com/Ron_on_RON/status/1155810361406382081 …",1155865919937290240,2019-07-29,15:41:24,repfranklucas,6,4,11,2019-07-29 15:41:24
"Led by @realDonaldTrump’s deregulation and pro-growth policies and @HouseGOP’s #TaxCuts, the majority of Americans feel like the economy and their personal finances are ‘excellent or good’. https://www.washingtontimes.com/news/2019/jul/26/majority-of-americans-rate-economy-and-personal-fi/ …",1154802508180676609,2019-07-26,17:15:47,repfranklucas,3,2,6,2019-07-26 17:15:47
Happy #NationalInternDay to the interns- both in my personal office and the @housesciencegop- who serve the great people of Oklahoma and help keep my office running on a daily basis. pic.twitter.com/uJP5uXABVy,1154520280666165248,2019-07-25,22:34:19,repfranklucas,0,1,11,2019-07-25 22:34:19
"Yesterday, I was delighted to meet with Oklahoma’s @ASA_Soybeans producers. Oklahoma’s farmers and ranchers are committed to producing  and selling into a global market which is why I’m committed to having their backs during trade negotiations. pic.twitter.com/94bjxQPfMw",1154478759522648064,2019-07-25,19:49:20,repfranklucas,0,2,17,2019-07-25 19:49:20
"Thanks for having me on @KEYBRADIO and @K101online!

It was great discussing the importance of Oklahoma’s watershed dams, the President’s actions curbing illegal immigration, and passing #USMCA.  https://twitter.com/RepFrankLucas/status/1154353099097673729 … pic.twitter.com/eTXOooC67f",1154407319033323521,2019-07-25,15:05:27,repfranklucas,0,0,5,2019-07-25 15:05:27
📻LISTEN LIVE: Tune in this morning at 7:10 a.m. to catch me on Altus' @KEYBRADIO with Shelby and Scott and 7:35 a.m. on Woodward's @K101online with J. Douglas and Sean.,1154353099097673729,2019-07-25,11:30:00,repfranklucas,1,0,4,2019-07-25 11:30:00
"Today I celebrated #NatLabDay with America’s leading lab directors, innovators, and researchers. @ENERGY’s 17 #NationalsLabs across the U.S. conduct research- from renewable energy to the origins of our universe- and advance the science and technology of the nation. pic.twitter.com/KEoEczVBkd",1154155838220709888,2019-07-24,22:26:09,repfranklucas,1,2,6,2019-07-24 22:26:09
Thankful to the members of Oklahoma @farmcredit who visited with me to discuss the importance of Oklahoma agriculture and the various industries that are the backbone of so many rural communities across my district. pic.twitter.com/qgwuC15VV6,1154122831623442433,2019-07-24,20:15:00,repfranklucas,1,1,10,2019-07-24 20:15:00
"Women like Dorothy Vaughan, Mary Jackson, Katherine Johnson, & Dr. Christine Darden paved the way for women in STEM careers. Thanks to the @girlscouts’ new Space Science badges, in partnership with @SETIInstitute, we are inspiring generations of female astronauts and scientists. pic.twitter.com/IVCgkAIJlB – at Rayburn House Office Building",1154104505241395200,2019-07-24,19:02:10,repfranklucas,1,7,43,2019-07-24 19:02:10
"Great news! I’m delighted to learn that @TysonFoods is expanding their growth in @CityofEnid. Home to a hard working and well equipped workforce, our community is a bright example of why it’s great to do business in Oklahoma. https://www.enidnews.com/news/tyson-foods-to-reopen-pine-st-facility-expand-workforce/article_ddff6b20-ad80-11e9-9ff2-eb65a5c42309.html …",1154013363388788737,2019-07-24,13:00:01,repfranklucas,1,1,8,2019-07-24 13:00:01
Yesterday @oksde announced the 2020 OK Teacher of the Year finalists! This year the Third District is home to two of those finalists- Debbie Carlisle of @CPSRedTornadoes and Patricia Lightfoot of Weatherford Middle School. Congratulations! https://twitter.com/oksde/status/1153664584735186945 …,1153998263734984706,2019-07-24,12:00:00,repfranklucas,1,0,7,2019-07-24 12:00:00
"I want to thank all my colleagues on the Committee for their leadership in developing strong, commonsense policies. Through our work, we can continue to advance American science by supporting research and innovative technologies. 

READ MORE HERE⬇️ https://republicans-science.house.gov/news/press-releases/bipartisan-science-committee-bills-stem-energy-research-and-more-pass-house …",1153823056344698882,2019-07-24,00:23:48,repfranklucas,1,1,5,2019-07-24 00:23:48
"Our nation's opioid epidemic knows no economic, societal, ethnic, or political boundaries. H.R. 3153- the EFFORT Act, identifies current gaps that exist in research on the prevention & treatment of opioid addiction & authorizes the @NSF to support research grants in these areas. pic.twitter.com/B0qJxareQr",1153823051714191361,2019-07-24,00:23:47,repfranklucas,1,1,6,2019-07-24 00:23:47
"Our nation's veterans deserve the best care we can provide. H.R. 617 authorizes critical programs between @ENERGY & @DeptVetAffairs to better serve our veterans while advancing our technological capabilities. 

I applaud @RepRalphNorman for his leadership addressing this issue. pic.twitter.com/hyK7r1qiCF",1153822967328956418,2019-07-24,00:23:27,repfranklucas,1,1,6,2019-07-24 00:23:27
"Engaging women in STEM studies is essential to American competitiveness. Unfortunately, too many women have been driven out of STEM careers because of harassment & abuse. As Ranking Member, I'm proud to cosponsor & support H.R. 36- the Combating Sexual Harassment in Science Act. pic.twitter.com/uMgmwi6hKD",1153819964664508418,2019-07-24,00:11:31,repfranklucas,2,0,4,2019-07-24 00:11:31
"In Oklahoma, agriculture is the single largest consumer of water. It also contributes indirectly to the energy sector through the production of biofuels. H.R. 34 prioritizes research and encourages the development of innovative technologies between water and energy systems. pic.twitter.com/bFNjehT2JK",1153815894222503937,2019-07-23,23:55:20,repfranklucas,1,0,3,2019-07-23 23:55:20
"Today, the House passed 7 bipartisan @housesciencegop bills.

From expanding research on the relationship between energy & water systems to supporting STEM education & combating sexual harassment in the sciences, these bills represent a broad range of the Committee's priorities.",1153815498691244033,2019-07-23,23:53:46,repfranklucas,2,0,7,2019-07-23 23:53:46
"Today I welcomed @OKFFA’s State President and Central Region VP, Drew and Emily, to the nation’s capital. The future of Oklahoma agriculture is in good hands with leaders like Drew and Emily. pic.twitter.com/FA44PR0isC",1153766863194722304,2019-07-23,20:40:30,repfranklucas,0,0,14,2019-07-23 20:40:30
"Business leaders from across the U.S. are urging Congress to pass #USMCA- including @ArdmoreChamber, @EdmondChamber, @okcchamber, @OklahomaRetail, @okstatechamber, Blackwell Industrial Authority.

The #CostOfDelay is adding up. It's time to pass #USMCAnow! https://www.uschamber.com/letters-congress/coalition-letter-the-usmca …",1153708910060199937,2019-07-23,16:50:13,repfranklucas,34,199,860,2019-07-23 16:50:13
"50 years ago, families across the globe huddled to witness Neil Armstrong & Buzz Aldrin’s historic “leap”. As we celebrate #Apollo50th, we are reminded of the American innovation that led to mankind’s first lunar landing but also look forward to returning to continue the journey. pic.twitter.com/z4DNnV1UTj",1152652505014317059,2019-07-20,18:52:27,repfranklucas,2,2,11,2019-07-20 18:52:27
"Delighted to address the 2019 @OKCattlemen Convention. From protecting my fellow ranchers in the 2014 Farm Bill to supporting their trade by advocating for #USMCA, I’m proud to represent Oklahoma’s cattlemen and women. https://twitter.com/AgOklahoma/status/1152298714876305408 …",1152331133687914496,2019-07-19,21:35:26,repfranklucas,1,1,13,2019-07-19 21:35:26
"It's been 230 days since @POTUS signed #USMCA. In Oklahoma, 1 out of 5 manufacturing firms exports to Mexico and Canada- totaling $2.3 billion worth of goods. From agriculture to manufacturing- it's time to pass #USMCA. pic.twitter.com/AGM8oAAc95",1151963282670018570,2019-07-18,21:13:43,repfranklucas,4,4,8,2019-07-18 21:13:43
"DYK: Raising the minimum wage to $15 would force employers to cut 37,771 jobs in Oklahoma and 3.7 million jobs across the country. H.R. 582 is irresponsible and only hurts hard working Americans and small business owners. pic.twitter.com/7x1tagX9l1",1151872825957003264,2019-07-18,15:14:17,repfranklucas,39,24,78,2019-07-18 15:14:17
"Tonight the House repealed the Cadillac Tax- #Obamacare's penalizing 40% tax on employer-provided health care coverage. As a cosponsor of The Middle Class Health Benefits Tax Repeal Act, I was proud to support America's workforce and their families. https://www.wsj.com/articles/bipartisan-house-coalition-strikes-against-health-laws-cadillac-tax-11563357600 …",1151631415097909248,2019-07-17,23:15:00,repfranklucas,2,3,10,2019-07-17 23:15:00
Great to visit with @UofOklahoma Interim President Joe Harroz this afternoon. Partnerships between the federal government and Oklahoma’s higher education institutions are critical. I look forward to working with Interim President Harroz as @UofOklahoma begins this new chapter. pic.twitter.com/Zno3Femg8r,1151598338334216192,2019-07-17,21:03:34,repfranklucas,2,4,31,2019-07-17 21:03:34
"ICYMI: Yesterday, I joined @cspanwj highlighting the importance of our space programs and how they’re intertwined with our agricultural and environmental interests. From agriculture to space exploration, our space policies keep us at the forefront of technological development. pic.twitter.com/8aWAa2VgfF",1151476648346189824,2019-07-17,13:00:01,repfranklucas,5,3,11,2019-07-17 13:00:01
"Today, House Democrats chose to overturn the rules of civil debate in order to score political points. It's time Congress deliver on its promises to the American people and rise above this harmful political rhetoric. My full statement⬇️ https://lucas.house.gov/press-release/lucas-addresses-nation%E2%80%99s-civil-discourse …",1151290460641648640,2019-07-17,00:40:10,repfranklucas,19,4,11,2019-07-17 00:40:10
"Our reasons for returning to the Moon are even stronger than they were 50 years ago. We need an American presence there to keep us at the forefront of technological development, power our missions to Mars, & ensure American values explore the next frontier in space. #Apollo50th https://twitter.com/NASAMoon/status/1151136038128984065 …",1151172070711222275,2019-07-16,16:49:44,repfranklucas,8,2,7,2019-07-16 16:49:44
Proud to see @StillwaterOKgov’s very own @gamedayironwork at today’s @WhiteHouse #MadeInAmerica showcase. https://twitter.com/gamedayironwork/status/1150827646495928322 …,1150903557203333121,2019-07-15,23:02:45,repfranklucas,2,1,7,2019-07-15 23:02:45
TUNE IN📺: Tomorrow morning at 8:20 a.m. EST I'll be on @cspanwj reflecting on the 50th anniversary of Apollo 11's mission and the future of our great nation's space program. https://twitter.com/cspanwj/status/1150873420508192768 …,1150874470917312513,2019-07-15,21:07:10,repfranklucas,6,0,2,2019-07-15 21:07:10
"Trade with Mexico and Canada isn't just important to the national economy, it's important to the Oklahoma economy. 

I recently talked to @NEWSRADIOKTOK's Lee Matthews on why #USMCA will be better for Oklahoma's farmers and ranchers. LISTEN⬇️ https://ktok.iheart.com/featured/lee-matthews/content/2019-07-12-is-the-mexico-trade-deal-good-for-oklahoma/ …",1149800601665986560,2019-07-12,22:00:00,repfranklucas,2,1,3,2019-07-12 22:00:00
"For 58 years, the NDAA was a shining example of Congress’ commitment to our nation’s military. Sadly, House Democrats put partisan policy provisions over the 58,271 active duty, reserve, and civilian defense personnel that call Oklahoma home. 
READ MORE⬇️
 https://lucas.house.gov/press-release/partisan-politics-undermines-military-defense-funding … pic.twitter.com/Ran50fHUsL",1149751037366022144,2019-07-12,18:43:03,repfranklucas,77,114,177,2019-07-12 18:43:03
"Yesterday, I joined my colleagues on the @FinancialCmte and questioned @federalreserve Chairman Jerome Powell.  As a farmer, I understand how impactful the actions of the Federal Reserve can be to the agricultural producers of the Oklahoma’s Third Congressional District. pic.twitter.com/v4YpbuEVRP",1149446985440739328,2019-07-11,22:34:51,repfranklucas,1,1,7,2019-07-11 22:34:51
"As the Science Committee, we have the responsibility to address our national research priorities and those must be broader than just how the climate is changing. We need to understand its specific effects so we can adapt and continue our economic growth.

Watch below⬇️ https://twitter.com/housesciencegop/status/1149310715032997888 …",1149329455380402176,2019-07-11,14:47:50,repfranklucas,2,2,3,2019-07-11 14:47:50
TUNE IN📻: I’ll be on @KKBSTHEBOSS with Ramey this morning beginning at 7:45AM.,1149296638768353280,2019-07-11,12:37:26,repfranklucas,2,2,3,2019-07-11 12:37:26
"#USMCA brings North American trade into the 21st century. 

Modernizing NAFTA will:

⚖️Create fair and equitable trade
🚜Support U.S. agriculture 
🔒 Protect American innovation

Congress must deliver a modern and rebalanced trade agreement to replace NAFTA. #USMCAnow pic.twitter.com/8IbKzgutXV",1149062115904430080,2019-07-10,21:05:31,repfranklucas,1,0,6,2019-07-10 21:05:31
"#USMCA is a win for America’s economy. 

Passing #USMCA ensures:

💪🏼Stronger economic growth
📈More jobs
🗺Increased global market access
💵Rising wages

@realDonaldTrump delivered on his promise to negotiate a better trade deal. It’s time for Congress to pass #USMCAnow. pic.twitter.com/Ev4DzTTsOM",1149013565271105536,2019-07-10,17:52:36,repfranklucas,32,66,226,2019-07-10 17:52:36
"Welcome, @federalreserve Chairman Powell to @FinancialCmte. Americans are witnessing remarkable growth in the U.S. economy thanks to deregulation and pro-growth policies. I, and my colleagues, look forward to your testimony on the health of the domestic and global economy. https://twitter.com/FinancialCmte/status/1148958998596661251 …",1148965534958006273,2019-07-10,14:41:44,repfranklucas,2,1,4,2019-07-10 14:41:44
"Oklahoma's farmers, ranchers, and manufactures exported $1.9 billion worth of goods to Mexico and Canada. The #USMCACostofDelay costs 10,400 Oklahomans time, money, and a competitive edge in the global market. It's time for Congress to ratify #USMCA. pic.twitter.com/6WmgY3bla8",1148683530777628672,2019-07-09,20:01:09,repfranklucas,11,30,96,2019-07-09 20:01:09
"✅224,000 new jobs created
📈3.1% wage increase
💪🏼105 straight months of job growth 

A strong #jobsreport is out, beating market expectations and highlighting the impact deregulation and pro-growth policies. It’s undeniable, our economy is on a roll. https://www.cnbc.com/2019/07/05/jobs-report-june-2019.html …",1147163939911999488,2019-07-05,15:22:51,repfranklucas,21,42,137,2019-07-05 15:22:51
"Pursuing freedom, our Founders wrote: “We hold these truths to be self-evident, that all men are created equal, that they are endowed by their Creator with certain unalienable Rights, that among these are Life, Liberty and the pursuit of Happiness.”

🇺🇸Happy Fourth of July!🇺🇸 pic.twitter.com/LKba9N52z4",1146780707877900288,2019-07-04,14:00:01,repfranklucas,4,9,26,2019-07-04 14:00:01
"America's economy continues to thrive! Thanks to the reduction of harmful regulation, our economy continues to set record after record. 

With the momentum of a strong economy behind us, now is the time to capitalize on current trade negotiations- including ratifying #USMCA. https://twitter.com/WSJ/status/1146464366050586624 …",1146502800530190340,2019-07-03,19:35:43,repfranklucas,4,3,7,2019-07-03 19:35:43
"According to the U.S. International Trade Commission, #USMCA will create 176,000 new jobs and increase our nation's GDP by $68 billion. Passing #USMCA will ensure American farmers, ranchers, and innovators are leading the charge in a global economy. pic.twitter.com/RLqb0pBUXh",1146123357764538368,2019-07-02,18:27:57,repfranklucas,104,471,1557,2019-07-02 18:27:57
Listen live in 10 minutes I will be on KXDJ Radio 98.3FM.,1088093117247639557,2019-01-23,15:16:29,repfranklucas,4,2,5,2019-01-23 15:16:29
Looking forward to representing #OK03 in the 116th Congress. Welcome to my new colleagues.,1080962296862658560,2019-01-03,23:01:09,repfranklucas,8,1,27,2019-01-03 23:01:09
Congrats to the @SWOSUW Lady Dawgs on an unbelievable season. I look forward to watching ‘The Pride of Weatherford’ win it all next season! https://twitter.com/swosu/status/1111800096490950656 …,1111805902078787584,2019-03-30,01:42:38,repfranklucas,0,4,27,2019-03-30 01:42:38
"From the labs of ag. research institutions to the farms that stretch across Oklahoma's landscape, Oklahomans are helping support our nation's efforts in order to remain a global leader in biotechnology. Check out my latest 'Frankly Speaking' on the matter: https://lucas.house.gov/frankly-speaking/oklahoma-biosciences-spurs-innovation-agriculture-industry …",1111749877313101824,2019-03-29,22:00:00,repfranklucas,0,0,1,2019-03-29 22:00:00
"On March 29, 1973, the last U.S. combat and combat support divisions withdrew from South Vietnam. On this #VietnamWarVeteransDay, we honor and salute the 2.7 million men and women who served during the Vietnam War. pic.twitter.com/Mn0Rjr9Zpg",1111710898048122880,2019-03-29,19:25:07,repfranklucas,0,0,3,2019-03-29 19:25:07
Our country deserves an immigration system that ends illegal immigration and protects its borders. The evidence is clear- Congress must address the humanitarian and security crisis at our Southern border. https://twitter.com/CBP/status/1111048262767820801 …,1111645617519058944,2019-03-29,15:05:43,repfranklucas,4,2,9,2019-03-29 15:05:43
"Welcome to @housesciencegop, @HerreraBeutler & @RepJenniffer! https://twitter.com/housesciencegop/status/1111384266812743681 …",1111385423882838018,2019-03-28,21:51:48,repfranklucas,0,0,3,2019-03-28 21:51:48
"From playing townball to modern-day baseball, a legion of Oklahomans have graced America’s baseball diamonds. Mickey Mantle, Warren Spahn, Johnny Bench, and Jim Thorpe have all called Oklahoma home. Happy #OpeningDay pic.twitter.com/MVtk9FbTy0",1111336540523892737,2019-03-28,18:37:33,repfranklucas,2,2,10,2019-03-28 18:37:33
"GO DAWGS! 

Last night @SWOSUW topped Indiana (Pa.) to advance to the 2019 Division II Women’s College Basketball National Championship! The Pride of Weatherford continues to make history! Good luck on Friday! #GoDawgs #WeBelieve https://twitter.com/SWOSUW/status/1111064592820723712 …",1111253105839128576,2019-03-28,13:06:01,repfranklucas,0,2,8,2019-03-28 13:06:01
Had a great visit with local leaders from Lawton and Fort Sill this afternoon. Fort Sill plays an integral role in our national defense and has been a key part of the fabric of Southwest Oklahoma for over 150 years. pic.twitter.com/75rGjuU1wL,1111034483896184835,2019-03-27,22:37:17,repfranklucas,0,1,6,2019-03-27 22:37:17
The relationship that water has with our nation's energy sources is undeniably critical. I look forward to @ENERGY’s feedback to the Full Committee on how this legislation will affect the Department’s research and development. https://twitter.com/housesciencegop/status/1110969604971601925 …,1110977181621071874,2019-03-27,18:49:35,repfranklucas,0,0,4,2019-03-27 18:49:35
"Congratulations to @SWOSUW for advancing to the Final Four! From Oklahoma to Washington, D.C., Dawg fans will be cheering you on tonight! #GoDawgs https://twitter.com/SWOSUAthletics/status/1110638115662843905 …",1110950295461380101,2019-03-27,17:02:45,repfranklucas,1,8,61,2019-03-27 17:02:45
