tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Congratulations to @realDonaldTrump & @USTradeRep, on cracking open another foreign market for U.S. agriculture exports. While Nancy Pelosi wastes valuable time and resources on fake impeachment, the President is getting things done. https://www.usda.gov/media/press-releases/2019/11/19/united-states-and-south-korea-reach-agreement-guaranteed-market …",1197276829557673986,2019-11-20,22:13:35,repabraham,10,14,49,2019-11-20 22:13:35
"WATCH @RepMikeTurner: Adam Schiff gave a press conference saying he gets to impeach @realDonaldTrump because of your testimony. Is that your testimony today?

Amb Sondland: I've said repeatedly I was presuming. 

No connection. No quid pro quo. No bribery. No nothing. pic.twitter.com/VQZ11aIWmR",1197244803643297793,2019-11-20,20:06:19,repabraham,23,73,188,2019-11-20 20:06:19
"I voted against today's one-month spending bill because it continues to fund a bloated government while Dems obsess over impeachment and ignore our top priorities like funding for the border wall, #USMCA for our farmers, and #NDAA for our military. https://www.theadvocate.com/baton_rouge/news/politics/article_2a6f4aa8-0b0e-11ea-a9f8-1f112068f8a2.html …",1196935871037132800,2019-11-19,23:38:44,repabraham,16,18,82,2019-11-19 23:38:44
"Straight from their party leader's mouth: ""this is about preventing a potentially disastrous outcome from occurring next year."" AOC proudly says the Democrats' impeachment efforts are about preventing @realDonaldTrump from winning in 2020. pic.twitter.com/CthQeM6oUQ",1195060357863288832,2019-11-14,19:26:07,repabraham,82,389,531,2019-11-14 19:26:07
Great news for Louisiana’s poultry farmers and producers after China stopped importing U.S. poultry and eggs in 2014.  Thanks go to the President’s strong advocacy for American agriculture! https://finance.yahoo.com/news/china-lifts-restrictions-u-poultry-104344717.html …,1195023407483703299,2019-11-14,16:59:17,repabraham,3,16,47,2019-11-14 16:59:17
"Neither of today's witnesses were on the call. Their testimony is based on hearsay & what they read in the New York Times. No evidence of pressure to investigate & the Ukrainian president confirms it. He never knew of any hold on aid, much less investigated anyone because of it",1194757332489519104,2019-11-13,23:22:00,repabraham,48,150,415,2019-11-13 23:22:00
These public hearings do one thing: they show the American people how much of a circus the #SchiffShow really is. He won't even let us hear from the “whistleblower” who claims to have evidence and whose identity Schiff learned 93 days ago! https://www.washingtonpost.com/politics/2019/10/04/schiffs-false-claim-his-committee-had-not-spoken-whistleblower/ …,1194749782679572480,2019-11-13,22:52:00,repabraham,22,32,75,2019-11-13 22:52:00
Told @JessiTurnure w/@NexstarDC @MyArkLaMiss: The impeachment charade continues. We're down to the third & fourth retelling of what someone else heard. But the people of Louisiana can see through the lies & understand the truth: @realDonaldTrump did nothing wrong.,1194742258517585921,2019-11-13,22:22:06,repabraham,10,9,44,2019-11-13 22:22:06
"On this day 100 years ago the @FarmBureau was formed to represent America’s farmers & ranchers. Congratulations on this milestone and keep up the good work! 

We should honor this legacy by passing #USMCA, which will add billions to our economy & create 100,000+ new jobs. https://twitter.com/FarmBureau/status/1194298811419701248 …",1194387033088761856,2019-11-12,22:50:33,repabraham,5,3,22,2019-11-12 22:50:33
Today we honor the sacrifices of the brave men and women who answered the call of duty to protect the freedoms we hold dear. Thank you to all our veterans and their families! pic.twitter.com/Wuo4Je5p7P,1193912464246747138,2019-11-11,15:24:47,repabraham,3,10,41,2019-11-11 15:24:47
"The October jobs report came in way above expectations:

128,00 jobs added vs. 75,000 expected

3.6% unemployment

3% wage growth

Let’s pass #USMCA and keep the economy growing! https://www.foxbusiness.com/markets/october-jobs-report-us-economy-general-motors-strike …",1190302126989332482,2019-11-01,16:18:36,repabraham,39,83,238,2019-11-01 16:18:36
"Great visit w/ @CAPNationalCC Maj. Gen. Mark Smith. I'm proud to be a part of the Civil Air Patrol because it gives back to the nation by conducting search and rescue missions, providing youth development with the Cadet Program, and engaging in aerospace education. #LA05 pic.twitter.com/0dy4lXT7yf",1067883016998002690,2018-11-28,20:48:46,repabraham,0,1,12,2018-11-28 20:48:46
My bill ensures that the USDA will be able to honor its commitment to have our farmers' backs during these trade negotiations. Congress should do the right thing by these hard-working farmers and pass this bill. #LA05 https://www.thenewsstar.com/story/news/2018/11/26/rep-abraham-congress-must-save-soybean-farmers/2116914002/ …,1067144263484493824,2018-11-26,19:53:13,repabraham,3,14,22,2018-11-26 19:53:13
It’s a great day to lock up a bowl bid. Let’s go Warhawks! #TalonsOut pic.twitter.com/aUFfQRzDp6,1066439045503479808,2018-11-24,21:10:56,repabraham,0,1,11,2018-11-24 21:10:56
"It’s cold, but we’re going to find the perfect Christmas tree. Happy Thanksgiving! pic.twitter.com/9ncgqK2uI9",1065344045998841856,2018-11-21,20:39:48,repabraham,3,1,21,2018-11-21 20:39:48
My grandson joined me today in Franklinton for the “Wall That Heals” candlelight vigil to honor those who died in the Vietnam War. It’s important to me that he grows up respecting our veterans and that he knows we wouldn’t have the freedoms we enjoy today without them. #LA05 pic.twitter.com/OxeiLmA4sl,1063956882736455680,2018-11-18,00:47:42,repabraham,1,13,65,2018-11-18 00:47:42
"Since Louis Farrakhan seems so comfortable chanting ""Death to America,"" I'm offering him a one-way ticket to Tehran where he'll feel more at home. His hateful calls to kill Jewish people and his rants against the United States and Israel have no place in American discourse.",1060636712920064000,2018-11-08,20:54:32,repabraham,47,85,228,2018-11-08 20:54:32
"Dianne and I were thrilled to join my granddaughter’s kindergarten class today. Dianne read “House Mouse, Senate Mouse” to introduce them to how our system of government works. #LA05 pic.twitter.com/EZh8IcTJN3",1059477904432750594,2018-11-05,16:09:51,repabraham,6,1,21,2018-11-05 16:09:51
Today is the day! #GeauxTigers pic.twitter.com/B8ixSAMOUh,1058729505173397506,2018-11-03,14:35:58,repabraham,3,4,35,2018-11-03 14:35:58
Happy Birthday to the Great State of Louisiana! #LA05 pic.twitter.com/TcACemgiiC,1123285804191711237,2019-04-30,17:59:40,repabraham,1,3,18,2019-04-30 17:59:40
"I toured some of the damage in Ruston. They got hit hard, and I will help in any way that I can. I want to give a huge thanks to @LAStatePolice, Lincoln Parish Sheriff’s Office, Ruston PD and Ruston Fire Dept. for their hard work last night, this morning & in the coming days. pic.twitter.com/lRQsGvUJhs",1121430521307746304,2019-04-25,15:07:26,repabraham,4,7,37,2019-04-25 15:07:26
"During the first #100DaysOfDems, the border crisis has surpassed just a chaotic influx of people & our porous border resulted in a flood of illegal drugs, making it more important than ever to stand with @POTUS and fight for stronger border security. pic.twitter.com/B2RVvmTIbO",1121096466682896385,2019-04-24,17:00:01,repabraham,66,69,157,2019-04-24 17:00:01
Happy birthday to the Army Reserve! The Army Reserve plays a crucial role to our homeland security and I am grateful for the critical capabilities they provide to our military force. pic.twitter.com/98PE5YV4x0,1120715200083021824,2019-04-23,15:45:00,repabraham,16,28,103,2019-04-23 15:45:00
"April is recognized as the Month of the Military Child. Children of our men & women in the military face unique challenges & trials, and our nation is stronger because of it. I'm thankful for strong military families across the nation, their sacrifices should never be forgotten. pic.twitter.com/psQRgmOoKF",1120401889907154951,2019-04-22,19:00:01,repabraham,2,5,11,2019-04-22 19:00:01
"Happy Easter Sunday! I hope your Easter Sunday is spent with family and friends, rejoicing in the miracle of Christ’s resurrection. pic.twitter.com/LLD8qPyDhk",1119952675603275776,2019-04-21,13:15:00,repabraham,5,5,40,2019-04-21 13:15:00
"In the last 4 months Democrats have: 
✓ Embraced socialism
X  Failed to secure the border
X  Failed to end infanticide 
✓ Proposed trillions in spending while ignoring our national debt
#100DaysofDems",1119668301779464193,2019-04-20,18:25:00,repabraham,126,141,350,2019-04-20 18:25:00
"“When he received the drink, Jesus said ‘It is finished.’ With that, He bowed his head and gave up His spirit.” Wishing all those who celebrate a happy and reflective Good Friday.",1119240483182530560,2019-04-19,14:05:00,repabraham,6,7,35,2019-04-19 14:05:00
"We recently surpassed 100 days of Democratic majority in the House. House Dems fail to provide solutions for Americans & instead have concentrated on stripping citizens of 2nd Amendment rights, introducing nonsensical climate change resolutions & harassing @POTUS #100DaysOfDems",1118915844451569665,2019-04-18,16:35:00,repabraham,15,1,16,2019-04-18 16:35:00
I called the Mueller investigation a witch hunt & total waste of taxpayer dollars from the get-go. It’s always been political w/ Dems who can’t stand that they lost the election. You would think they would be grateful that there was no collusion but that doesn’t fit their agenda.,1118893916412108807,2019-04-18,15:07:52,repabraham,25,15,66,2019-04-18 15:07:52
We lost at least two lives and an elementary school in Ouachita Parish during the terrible storms this weekend. Please pray for those who were affected by these tragedies. #LA05 https://www.knoe.com/content/news/Fire-at-Boley-Elementary-in-West-Monroe-508547331.html …,1117803056169721866,2019-04-15,14:53:11,repabraham,1,7,12,2019-04-15 14:53:11
Great work by all investigators to swiftly catch this suspect. Hate like this has no place in Louisiana. https://www.theadvertiser.com/story/news/2019/04/10/st-landry-fires-florida-state-fire-marshals-office-offers-help/3424223002/ …,1116389438349877249,2019-04-11,17:15:58,repabraham,2,6,15,2019-04-11 17:15:58
"Robert Francis O'Rourke, a white man, changed his name to Beto to pander to Latino voters in Texas, but @IsraeliPM @netanyahu is a racist for wanting to keep terrorists from bombing civilians in their homes? Give me a break. https://www.foxnews.com/politics/beto-orourke-calls-israeli-leader-netanyahu-a-racist …",1115299635256537088,2019-04-08,17:05:28,repabraham,21,17,57,2019-04-08 17:05:28
"The Perry family of Monroe saved lives in the face of heartbreaking tragedy. April is #NationalDonateLifeMonth, and I wanted to share their story highlight organ donation and to inspire others. pic.twitter.com/vGnrPzx6ib",1114890570625949699,2019-04-07,14:00:00,repabraham,1,7,19,2019-04-07 14:00:00
Mason Andrews of Monroe and @LaTech became @GWR official this week for becoming the youngest pilot to circumnavigate the world solo. I wanted to share his story with the nation to show that great things come from Louisiana. #WeAreLaTech pic.twitter.com/Pkv6isv8d9,1114528183825645568,2019-04-06,14:00:00,repabraham,2,20,69,2019-04-06 14:00:00
"Every politician in America should state clearly where they stand on late-term abortion. As for me, I stand with the babies. I stand with life. #ProLife #BornAliveAct #EndInfanticide pic.twitter.com/YfEBc2HSut",1113811427628855301,2019-04-04,14:31:52,repabraham,8,10,46,2019-04-04 14:31:52
"Nancy Pelosi keeps blocking votes on the Born Alive Survivor Protection Act, which says babies who survive abortions must receive medical care. Today, I signed the discharge petition to bypass Democrats to force a floor vote on this important bill to #EndInfanticide. #LetUsVote",1113547429041922048,2019-04-03,21:02:50,repabraham,9,20,55,2019-04-03 21:02:50
"It's @GWR official: @LATech's own Mason Andrews is the youngest pilot to circumnavigate the globe! Great things come from #LA05!

Story >>  https://www.knoe.com/content/news/Guinness-officially-names-Mason-Andrews-youngest-pilot-to-solo-circumnavigate-the-globe-507954341.html … pic.twitter.com/J1gnluDIOb",1112797495149715456,2019-04-01,19:22:52,repabraham,0,10,27,2019-04-01 19:22:52
Fantastic news! #BuildTheWall https://twitter.com/AP/status/1154882213269450753 …,1154884329530695680,2019-07-26,22:40:55,repabraham,42,32,93,2019-07-26 22:40:55
Oil and gas production is critical to the Louisiana economy. Officials at all levels of government should work together to see that this industry can prosper for the good of our state. https://abraham.house.gov/media-center/press-releases/abraham-la-members-bill-denounces-coercive-efforts-stall-oil-and-gas …,1154851890317975554,2019-07-26,20:32:01,repabraham,11,24,48,2019-07-26 20:32:01
Please join me in praying for officer Walter Mackel and his family. Stories like these remind us of the sacrifices our law enforcement officers make and the courage they display as they work to keep our communities safe. https://twitter.com/KNOE8/status/1154464675012083714 …,1154498082022674432,2019-07-25,21:06:06,repabraham,2,12,38,2019-07-25 21:06:06
The USDA has released important information for our farmers who qualify for MFP payments. See here for parish by parish info: https://voiceoflouisianaagriculture.org/news/2019/7/25/louisiana-mfp-payment-rates-released-parish-payments-range-from-36-to-106-per-acre?fbclid=IwAR0w5gE_zSEUSUBMuWCMBqEDKWBSZGJkINc-OR-4q6uAjrs4DqwdFl3QJMA …,1154447216544632832,2019-07-25,17:43:59,repabraham,5,10,24,2019-07-25 17:43:59
"Today, the House of Representatives overwhelming passed the ""Stopping Bad Robocalls Act."" These calls are often fraudulent and always annoying, and Congress came together today to update the law to require that the FCC and phone companies put a stop to them.",1154134480224845824,2019-07-24,21:01:17,repabraham,11,18,71,2019-07-24 21:01:17
"Even Mueller's legal team full of Democrats & Hillary Clinton donors found no evidence that the Trump campaign colluded w/ Russia. Democrats refuse to accept these results. The American people are sick of this witch hunt, and so am I. Enough is enough. Let's move on.",1154099645645066240,2019-07-24,18:42:52,repabraham,77,54,185,2019-07-24 18:42:52
"#Mueller has issued his report. His testimony is nothing new: No collusion, no obstruction. It's time for Democrats to end this witch hunt and work with @realDonaldTrump and Republicans to solve the problems facing this country.",1154044706512199680,2019-07-24,15:04:33,repabraham,104,32,136,2019-07-24 15:04:33
"Iraq is buying 60,000 metric tons of rice that will ship from the Port of Lake Charles. Like I told the Iraqi trade minister in our meeting, Louisiana produces the best rice in the world!",1151612395967700993,2019-07-17,21:59:25,repabraham,34,30,145,2019-07-17 21:59:25
Violent criminals are taking advantage of our porous border and overwhelmed Border Patrol agents to enter this country illegally to do evil things. We need to #BuildTheWall and keep these criminals out! https://www.foxnews.com/us/ms-13-gang-members-indicted-california-slayings-illegal-immigrants-killings …,1151545423976378368,2019-07-17,17:33:18,repabraham,55,42,83,2019-07-17 17:33:18
"I voted against the Democrats' latest attack on @realDonaldTrump. He's right; the un-American rhetoric from the other side is appalling. I shared my views about that tonight, and I'm glad @Ilhan was there to hear them. pic.twitter.com/7x0FhyWnyg",1151317466762625024,2019-07-17,02:27:29,repabraham,752,4401,10236,2019-07-17 02:27:29
There’s no question that the members of Congress that @realDonaldTrump called out have absolutely said anti-American and anti-Semitic things. I’ll pay for their tickets out of this country if they just tell me where they’d rather be.,1150857471461855232,2019-07-15,19:59:37,repabraham,23197,13273,35619,2019-07-15 19:59:37
"The latest track of the storm has the center moving west, which means Northeast and Central Louisiana will get the side with the heaviest rain. Take precautions now as the storm works it’s way up the state. #LA05 pic.twitter.com/gOYSm6iAPQ",1150160903343616001,2019-07-13,21:51:42,repabraham,79,13,32,2019-07-13 21:51:42
Thanks to the folks at the St. Landry Office of Emergency Preparedness and all of our public safety personnel working today to keep us safe during #HurricaneBarry2019 pic.twitter.com/8UGo6DLAgi,1150079043498336256,2019-07-13,16:26:26,repabraham,25,13,50,2019-07-13 16:26:26
"This morning I visited with staff and #Barry evacuees at the Alexandria Mega Shelter. I’m always so impressed by how Louisiana’s people open their arms to our neighbors when they’re in need, no matter where in the state they come from. #LA05 pic.twitter.com/6aMzlzfQbv",1150062962763341835,2019-07-13,15:22:32,repabraham,63,42,114,2019-07-13 15:22:32
"A huge THANK YOU to our @uscoastguard members who are deployed in Louisiana to help us with #Barry response. When danger comes, these folks run toward it to keep us safe and save lives. pic.twitter.com/8n5ai6wf75",1150021001436155904,2019-07-13,12:35:47,repabraham,11,33,83,2019-07-13 12:35:47
"At a time where we face increased threats from Russia, China, Iran and others, this is no time to play politics with military readiness. #NDAA",1149758730193559553,2019-07-12,19:13:37,repabraham,37,19,36,2019-07-12 19:13:37
"The #NDAA is usually a bipartisan bill, but House Democratic leaders chose to pander to the most radical among their ranks and cut billions of dollars from our military, including shameful cuts to the account that pays troop salaries, benefits and housing.",1149758642306125824,2019-07-12,19:13:16,repabraham,34,24,35,2019-07-12 19:13:16
Here's some good news to report. Great to see @LATech and @LSUHS teaming up for medical research. https://www.arklatexhomepage.com/news/la-tech-and-lsu-health-shreveport-partner-for-a-research-center/ …,1149336439215276037,2019-07-11,15:15:35,repabraham,7,5,29,2019-07-11 15:15:35
"I'm monitoring the storm as it approaches Louisiana. Here are the latest projections for the path and rainfall. Be safe, listen to public safety officials, and make sure you are prepared.

For more on how to prepare for a hurricane, visit:  https://www.ready.gov/hurricanes  pic.twitter.com/0RgmnvtBSX",1149320169627541511,2019-07-11,14:10:56,repabraham,4,4,6,2019-07-11 14:10:56
Canada and Mexico are our strongest trading partners. The #USMCA means better market access for Louisiana exporters. Democrats must quit stalling and pass this new trade deal! pic.twitter.com/veLkTTei5z,1149030527191670791,2019-07-10,19:00:00,repabraham,11,11,22,2019-07-10 19:00:00
The #USMCA means a stronger American economy. Democrats must quit stalling and pass this new trade deal! pic.twitter.com/F2EECf2yzh,1148954526399062022,2019-07-10,13:58:00,repabraham,6,11,16,2019-07-10 13:58:00
"The US added 5.6 million jobs since @realDonaldTrump took office, and wages keep going up. CBO projects that Democrats' minimum wage bill will undo that progress & cost the US economy tens of billions of dollars, showing yet again that liberal policies are bad for this country. pic.twitter.com/zGJ6OjhouC",1148625618336145409,2019-07-09,16:11:02,repabraham,15,22,45,2019-07-09 16:11:02
Terrific crowd today at the Louisiana Rural Economic Development summit. I look forward to working with you to bring more economic growth to our rural communities. #LA05 pic.twitter.com/6A11WXjSlG,1148290378694610945,2019-07-08,17:58:55,repabraham,5,8,25,2019-07-08 17:58:55
Missing hunting season? Maybe track down some nutria this summer to tie you over! http://www.wbrz.com/news/louisiana-ups-the-price-per-tail-for-hunting-large-rodent …,1147508015177879552,2019-07-06,14:10:05,repabraham,5,5,14,2019-07-06 14:10:05
"Thanks to Tax Cuts & Jobs Act:

-> 90% of Americans saw more take-home pay
-> 82% of Middle-Class got a tax cut
-> Wages grew by the largest amount in a decade in 2018

Letting people keep the money they earn works. Remember that when Democrats talk about socialism & tax hikes.",1147224898105856001,2019-07-05,19:25:04,repabraham,22,37,77,2019-07-05 19:25:04
.@realDonaldTrump's #USMCA is good for America and good for Louisiana. Democrats in Congress need to work with us to get this passed! #LA05 pic.twitter.com/9MjSUM0V67,1147164502804369408,2019-07-05,15:25:05,repabraham,74,292,1338,2019-07-05 15:25:05
"On Independence Day, please join me in saying THANK YOU to our veterans and active duty soldiers. We couldn't live in Freedom without you!",1146862509439225856,2019-07-04,19:25:04,repabraham,4,13,55,2019-07-04 19:25:04
243 years and going strong! I hope all of you have a wonderful #IndependenceDay celebrating how blessed we are to call ourselves Americans! pic.twitter.com/QpxQjob8jv,1146768160496005121,2019-07-04,13:10:10,repabraham,3,9,41,2019-07-04 13:10:10
The Tax Cuts and Jobs Act sent the national economy booming...the USMCA will help it grow to new levels. We need to pass this new trade deal for the good of American workers. pic.twitter.com/GLZpUEM3Lb,1146497619662913537,2019-07-03,19:15:08,repabraham,66,239,951,2019-07-03 19:15:08
".@NASA wants to go back to the Moon in 2024, and I'm excited that Louisiana will play a key role in making that happen.  https://louisianaradionetwork.com/2019/06/28/3948/ … pic.twitter.com/FOXkGwVHGd",1146420873177522176,2019-07-03,14:10:10,repabraham,1,7,12,2019-07-03 14:10:10
"Iran confirmed that it intentionally violated the terms of the Iran Deal, just as @realDonaldTrump and Republicans long warned it would do. This was a bad deal from the beginning, and we're seeing the results of that today. https://video.foxnews.com/v/6054339757001/#sp=show-clips …",1146080719908872197,2019-07-02,15:38:31,repabraham,10,17,29,2019-07-02 15:38:31
"It's great that the Louisiana Black Bear is no longer endangered, and we have to remember that these animals are not pets. If you see them, give them space. Call the Department of Wildlife and Fisheries if one is causing a problem. #LA05 https://kpel965.com/bears-on-the-move-throughout-louisiana/ …",1146053635006246913,2019-07-02,13:50:53,repabraham,3,7,23,2019-07-02 13:50:53
I appreciate @realDonaldTrump making the time to visit Monroe next week. The people of Louisiana's 5th District love their President and support him all the way. His visit to northeast Louisiana will be a historic moment this region will never forget. https://www.thenewsstar.com/story/news/2019/10/31/donald-trump-planning-trip-monroe-louisiana-governors-race-rally/4110617002/ …,1189959307602939905,2019-10-31,17:36:21,repabraham,30,49,149,2019-10-31 17:36:21
"I voted against Nancy Pelosi's one-sided impeachment charade because it denies due process, requires Democrat sign-off at every step, and refuses to allow the President a chance to defend himself. It is a completely illegitimate and shameful attempt to undermine @realDonaldTrump.",1189950169342730240,2019-10-31,17:00:03,repabraham,89,372,1573,2019-10-31 17:00:03
"We demanded entry into the #SchiffShow this morning and, no, there was no stand-off, nor was there screaming. We exercised our Constitutional right as Representatives of the people to see what's going on behind closed doors #FullOfSchiff @realDonaldTrump https://www.politico.com/news/2019/10/23/impeachment-republicans-trump-055688 …",1187041404796702720,2019-10-23,16:21:39,repabraham,73,71,199,2019-10-23 16:21:39
"This morning I joined @RepMattGaetz, @SteveScalise, & many more Members of Congress to demand entry into the House Intel Committee where Adam Schiff is conducting Soviet-style, closed door depositions in his witch hunt against @realDonaldTrump. https://dailycaller.com/2019/10/23/republicans-storm-impeachment/ …",1187040325501628423,2019-10-23,16:17:22,repabraham,1646,1587,6354,2019-10-23 16:17:22
This is a partisan witch hunt that operates in secrecy to leak manipulated facts and outright lies about @realDonaldTrump without due process or transparency. pic.twitter.com/mvNo6PzIoz,1187019663722602498,2019-10-23,14:55:16,repabraham,104,152,360,2019-10-23 14:55:16
"In refusing to censure Adam Schiff for his egregious abuse of the public trust, Democrats have shown their goal is to nullify the 2016 election and carry out a soft coup against @realDonaldTrump.",1186449503924244481,2019-10-22,01:09:39,repabraham,85,371,814,2019-10-22 01:09:39
