tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"13 years ago, @USArmy Specialist, & PA native, Ross McGinnis sacrificed himself by jumping on a grenade, shielding his fellow soldiers & saving their lives. Specialist McGinnis personified heroism & represented the best of our country. We honor his memory & service to our nation. https://twitter.com/jaketapper/status/1000493390943916037 …",1202284234414723072,2019-12-04,17:51:13,sentoomey,24,10,65,2019-12-04 17:51:13
"VWs & Toyotas don't pose a nat. security threat. The window to levy 232 tariffs on foreign autos is closed. If @CommerceGov wants to impose punitive taxes on Americans who buy foreign cars, they must launch a new investigation. Congress should reassert authority over 232 tariffs. https://twitter.com/kairyssdal/status/1201974033165668352 …",1201993004921360385,2019-12-03,22:33:58,sentoomey,105,30,142,2019-12-03 22:33:58
"By the account of anyone who watched the heinous video that circulated on social media last weekend, these two individuals viciously tortured an innocent animal and should be prosecuted to the fullest extent of the law. https://cbsloc.al/34Lp97S ",1201858498935562242,2019-12-03,13:39:30,sentoomey,58,27,135,2019-12-03 13:39:30
These actions further underscore that Congress should take up my legislation that would reassert congressional authority regarding imposition of national security tariffs.,1201678859352989696,2019-12-03,01:45:40,sentoomey,163,52,391,2019-12-03 01:45:40
"Yet, the President has acknowledged that the real purpose of this action is to combat currency manipulation – which does not pose a national security threat. Furthermore, even if this action were legitimate, the statutory window for imposing these tariffs has closed.",1201678858371682304,2019-12-03,01:45:40,sentoomey,32,25,212,2019-12-03 01:45:40
The President has announced his intention to restore tariffs on Argentinian and Brazilian steel and aluminum. He is justifying these tariffs by citing Section 232 of the Trade Expansion Act. This provision is exclusively meant for national security threats.,1201678856337477636,2019-12-03,01:45:40,sentoomey,206,119,475,2019-12-03 01:45:40
Mexican cartels are flooding Western PA w/ knock-off Oxy that’s laced w/illicit fentanyl. Govts that let this happen must be held to account. @DougJones & I have intro’d Blocking Deadly Fentanyl Imports Act. Imposes tough penalties on complicit countries. https://bit.ly/33FcUbD ,1201535064603009024,2019-12-02,16:14:17,sentoomey,62,15,53,2019-12-02 16:14:17
"Some of the most powerful meetings I've had were with constituents who have overcome addiction. I appreciated the opportunity to spend some time with those in recovery today as part of @ibxfdn's ""Someone You Know"" campaign. pic.twitter.com/zmaDKnY7dz",1144334429474754560,2019-06-27,19:59:23,sentoomey,75,8,27,2019-06-27 19:59:23
"Today, I joined an overwhelming bipartisan majority of my colleagues in supporting emergency funding to address the crisis at the border. See my full statement: pic.twitter.com/MpLJQDtra5",1143968120656289792,2019-06-26,19:43:48,sentoomey,185,52,182,2019-06-26 19:43:48
"Made some progress on my bucket list today: 

✅Build a tree house with my kids
✅Raise a colony of bees
AND
✅Meet Captain America 

Was a pleasure sitting down with @ChrisEvans and discussing trade, commonsense gun laws, and bipartisanship for a new project of his. pic.twitter.com/ToYUsxxFHf",1143593870611140608,2019-06-25,18:56:40,sentoomey,199,207,873,2019-06-25 18:56:40
"Today, @POTUS acted to help empower Americans to make better-informed decisions about their health care. See my full statement on his executive order: pic.twitter.com/zwVq8hDFqv",1143257392446091269,2019-06-24,20:39:37,sentoomey,223,22,66,2019-06-24 20:39:37
"Medicaid improperly spends more than $36.2 billion each year in part because people who don’t qualify for taxpayer assistance receive it. I'm glad Admin. Verma is taking a step to curb these errors, but more work is needed to improve Medicaid’s integrity. http://bit.ly/2Fpusit ",1142160084803473415,2019-06-21,19:59:19,sentoomey,82,11,33,2019-06-21 19:59:19
"Did you know that June is #NationalCandyMonth? As the keeper of the Senate candy desk, & a senator from America's leading confectionery producing state, this is a pretty big deal to me. Tip of the hat to all PA confectioners who help satisfy the sweet tooths of all 100 Senators!",1142071769081241602,2019-06-21,14:08:23,sentoomey,158,11,101,2019-06-21 14:08:23
My office is monitoring the refinery fire in South Philly and is awaiting more information when it is available. Great work by local first responders.,1142029530875465728,2019-06-21,11:20:32,sentoomey,76,7,54,2019-06-21 11:20:32
"Pennsylvania is home to some of the finest children's hospitals in the country, two of which @usnews has ranked in the top 10! A big congratulations to @ChildrensPhila and @ChildrensPgh on being named two of our nation's leaders in children's health. http://bit.ly/2Irv21d ",1141432367355183107,2019-06-19,19:47:37,sentoomey,55,4,41,2019-06-19 19:47:37
"One of the great honors senators have is nominating the next generation of leaders to attend our nation's service academies. Today, I met with several PA students who have accepted class of 2023 offers of admission. These kids are patriots & a tribute to our commonwealth. pic.twitter.com/wA4k6m3dbp",1141396701191790593,2019-06-19,17:25:54,sentoomey,41,4,56,2019-06-19 17:25:54
It was a pleasure to meet all of the @GoodMultiplied #JeffersonAward winners from Pennsylvania today! These folks have been recognized for their commitment to putting others first and for that I commend them. Congratulations to all the award recipients! pic.twitter.com/oAA3Rk0zz8,1141086968413151234,2019-06-18,20:55:08,sentoomey,24,2,17,2019-06-18 20:55:08
Grateful for the extraordinary efforts of law enforcement at the port of Philadelphia. Their work resulted in the largest seizure of illicit narcotics in the region's history. Read more from @NBCPhiladelphia: http://bit.ly/2InSSec ,1141071142117171200,2019-06-18,19:52:15,sentoomey,61,16,65,2019-06-18 19:52:15
"Access to good schools shouldn’t be determined by a child's zip code. PA’s EITC program has provided millions in scholarships to lower-income kids to help accomplish this goal. With a waiting list of over 40,000 kids, now is the time to expand PA’s EITC. http://bit.ly/2Ip4qOt ",1140729007886995456,2019-06-17,21:12:43,sentoomey,135,45,129,2019-06-17 21:12:43
"I am lucky to be the father of three amazing children. Of all the jobs I've ever held, or will ever hold, being a dad is the greatest. Wishing all the other dads out there a great #FathersDay. pic.twitter.com/oDfrrJn3qm",1140243125031456770,2019-06-16,13:02:00,sentoomey,91,10,97,2019-06-16 13:02:00
"Proud to stand with @AmericanLegion & @SteveDaines in supporting a constitutional amendment authorizing Congress to prohibit burning the American flag. Our flag is not just the symbol of our Republic, but a representation of the sacrifices made to keep us safe and free. #FlagDay pic.twitter.com/JFRE6HVvQV",1139579410007375872,2019-06-14,17:04:38,sentoomey,221,11,72,2019-06-14 17:04:38
"OTDIH 1987, President Ronald Reagan called upon Soviet leader Mikhail Gorbachev to tear down the Berlin Wall, which for nearly three decades forced the separation of German citizens. pic.twitter.com/EeCF4HfEnA",1138915627215622144,2019-06-12,21:07:00,sentoomey,153,20,79,2019-06-12 21:07:00
"Every parent knows milk does a body good. Just introduced the MILK Act with @SenRonJohnson, which once again allows schools to serve whole and 2% milk.  http://bit.ly/2X2xy6j  pic.twitter.com/ieLJUQFRjF",1138900935072210944,2019-06-12,20:08:37,sentoomey,88,26,81,2019-06-12 20:08:37
"#SanctuaryCity policies put violent criminals back on the street & make it harder to stop illegal immigration. I joined @AmericaNewsroom to discuss, among other things, my bill to end this dangerous practice: http://bit.ly/2X4BLGx ",1138840770230792194,2019-06-12,16:09:32,sentoomey,167,33,87,2019-06-12 16:09:32
