tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Happy 210th birthday to one of Kentucky’s greatest sons, President Abraham Lincoln. pic.twitter.com/HMOFl60lix",1095321629742252034,2019-02-12,14:00:01,senatemajldr,1703,1557,8987,2019-02-12 14:00:01
I agree Mr. President. #Coal is an affordable & reliable source of energy we can find right here in #Kentucky. It powers the lights in our homes & employs thousands of hardworking Kentuckians. Coal has helped fuel our country’s greatness & it needs to be part of our energy future https://twitter.com/realDonaldTrump/status/1095080896342814720 …,1095085670861807616,2019-02-11,22:22:24,senatemajldr,2795,2087,7737,2019-02-11 22:22:24
The American people deserve for Congress to finish our work and finalize a government funding agreement. A poison pill proposal that would kneecap ICE and act as a get-out-of-jail-free card for criminals would be a total non-starter for this or any White House. pic.twitter.com/zoaCEm7vWL,1095074989424939011,2019-02-11,21:39:57,senatemajldr,1719,2401,6688,2019-02-11 21:39:57
My statement on the passing of John Dingell pic.twitter.com/PHQF3g0yrf,1093858602627010565,2019-02-08,13:06:28,senatemajldr,337,94,466,2019-02-08 13:06:28
Every eligible American voter should be completely free to exercise their right to vote at every opportunity and cast a ballot. Every single valid vote should be counted. The Democrat Politician Protection Act would not fix problems with our elections – it would exacerbate them.,1093570797912948736,2019-02-07,18:02:50,senatemajldr,4228,3806,9175,2019-02-07 18:02:50
"The Natural Resources Management Act is a broad, bipartisan package that tackles conservation, economic development and land access issues of importance to nearly every member of this body. I look forward to it passing soon.",1093568421051146240,2019-02-07,17:53:23,senatemajldr,238,92,323,2019-02-07 17:53:23
"I’m glad @POTUS has nominated Neomi Rao to the DC Circuit Court Of Appeals. She has the top rating from the American Bar Association, and I’m confident she will be a fair and impartial judge on this important court. pic.twitter.com/72HnWsyBSb",1093568024647475200,2019-02-07,17:51:49,senatemajldr,326,409,1628,2019-02-07 17:51:49
William Barr has been confirmed by the Senate three times without opposition. He has the experience and is eminently qualified to perform the duties of Attorney General. I hope and expect he will be confirmed next week.,1093567908935024641,2019-02-07,17:51:21,senatemajldr,1716,4360,16537,2019-02-07 17:51:21
"As I’ve said time and time again: Mindless obstruction is unacceptable. 
The only way this divided Congress will be able to choose greatness and deliver significant legislation is by focusing on -- as President Trump put it -- “cooperation, compromise, and the common good.”",1093165923761037313,2019-02-06,15:14:00,senatemajldr,22322,3040,10418,2019-02-06 15:14:00
"To tackle these challenges, the American people deserve the full attention of a fully-functioning Congress. They deserve a Democratic Party that puts the public interest ahead of political spite and comes to the table to negotiate necessary compromises.",1093164656657604608,2019-02-06,15:08:58,senatemajldr,7048,1161,4150,2019-02-06 15:08:58
"The President also highlighted some national challenges -- like addressing the humanitarian and security crisis on our border, rebuilding American infrastructure, lowering healthcare costs and fighting on behalf of American workers and job creators.",1093164604392382465,2019-02-06,15:08:46,senatemajldr,631,269,1214,2019-02-06 15:08:46
"Last night, President Trump shared a hopeful vision of a bright future for America. He reminded us that, in part, that future is bright because of recent years’ big achievements: Tax reform, regulatory reform, landmark legislation to combat the opioid epidemic, and more.",1093164574516432896,2019-02-06,15:08:39,senatemajldr,1808,1202,5234,2019-02-06 15:08:39
"Proud to have Kentuckian Lisa Minton as my guest for @POTUS #SOTU. Lisa is the Executive Director of @ChrysalisKy, #Kentucky’s oldest & largest licensed substance abuse treatment program for women. She’s at the forefront of the ongoing fight against #opioid addiction. #KYinDC pic.twitter.com/uceep3PfKw",1092960141169721345,2019-02-06,01:36:18,senatemajldr,327,154,749,2019-02-06 01:36:18
I will be talking about the State of the Union at 7 PM with @marthamaccallum on @FoxNews #TheStory pic.twitter.com/2Zsm2gQXSD,1092933982415659008,2019-02-05,23:52:21,senatemajldr,741,135,797,2019-02-05 23:52:21
The Senate just passed the Strengthening America’s Security in the Middle East Act. I’m especially proud it includes my amendment reaffirming the importance of our nation’s ongoing missions in Afghanistan and Syria.,1092906754315374592,2019-02-05,22:04:10,senatemajldr,2539,715,2689,2019-02-05 22:04:10
"It's been more than two years since the American people hired President Trump and a Republican Congress to get Washington’s foot off the brake of our economy. Since we got to work rebuilding middle class prosperity, it's been an all-American comeback.",1092805540428898307,2019-02-05,15:21:58,senatemajldr,9717,3157,11637,2019-02-05 15:21:58
From historic tax reform and regulatory reform... to huge progress in the fight against ISIS… to landmark progress in the nationwide fight against opioid addiction... the story of the last two years has been one of immense policy progress for our nation.,1092805490801815552,2019-02-05,15:21:47,senatemajldr,859,370,1488,2019-02-05 15:21:47
"Tonight, the Congress will host @POTUS for his State of the Union address. I’m looking forward to attending and hearing the President reflect on the great strides our nation has made over the past two years and his vision for the challenges still before us. #SOTU",1092805454454030336,2019-02-05,15:21:38,senatemajldr,1437,880,4150,2019-02-05 15:21:38
"The Strengthening America’s Security in the Middle East Act would renew our commitment to Israel’s security, expand cooperation with Jordan, and impose new consequences on the perpetrators of Assad’s brutality in Syria.",1092527686310858752,2019-02-04,20:57:53,senatemajldr,1172,465,2281,2019-02-04 20:57:53
"The state of our nation’s economy is thriving and Americans are feeling the boost. Republicans’ pro-growth, pro-family economic policies have helped our nation’s job creators and small businesses hit the accelerator. pic.twitter.com/tKCCHvI73D",1092527636377673729,2019-02-04,20:57:41,senatemajldr,837,266,686,2019-02-04 20:57:41
I’m proud to be a co-sponsor of @SenSasse’s legislation to protect the rights of all newborn babies. My full statement: https://www.youtube.com/watch?v=h3EVL7ObFYk&feature=youtu.be …,1092527533852106752,2019-02-04,20:57:16,senatemajldr,976,1066,3843,2019-02-04 20:57:16
I’ll be on @CNBC’s @SquawkAlley at 11:10am EDT talking about the U.S. economy and why House Democrats need  to stop blocking the USMCA. Tune in.,1178676980776099841,2019-09-30,14:24:25,senatemajldr,2507,472,1597,2019-09-30 14:24:25
"The USMCA would create 176,000 jobs for American workers and generate $68 billion in wealth for America. House Democrats must stop standing in its way. My op-ed with @GOPLeader in @WSJ today. https://www.wsj.com/articles/house-democrats-resist-a-win-for-american-workers-11569786329 …",1178667979728461829,2019-09-30,13:48:39,senatemajldr,11670,13572,39325,2019-09-30 13:48:39
I’m proud the Appropriations Committee advanced my legislation to increase funding for the Countering Russian Influence Fund and to expand democracy promotion in Hong Kong. Russian and Chinese aggression are two of the major threats facing our nation. https://www.republicanleader.senate.gov/newsroom/press-releases/mcconnell-provisions-on-russia-and-hong-kong-included-in-appropriations-legislation …,1177342839480602626,2019-09-26,22:03:01,senatemajldr,5519,6108,11249,2019-09-26 22:03:01
The time for excuses is over. The USMCA needs to move this fall. Workers and small businesses in Kentucky and across the nation need this deal. The United States of America needs this deal. Only House Democrats are standing in the way.,1177253334891278342,2019-09-26,16:07:22,senatemajldr,5844,8655,26384,2019-09-26 16:07:22
"176,000 new American jobs. Tens of billions in new prosperity. Stronger relationships with two of our closest allies in the face of China’s aggressive economic policies. This is what House Democrats are obstructing by blocking the USMCA.",1177253307229843457,2019-09-26,16:07:15,senatemajldr,4247,4006,13303,2019-09-26 16:07:15
"Later today, the Senate will vote to urge full funding for important military construction projects. I urge my Democratic colleagues not to oppose these much-needed resources for our men and women in uniform.",1176873460187971584,2019-09-25,14:57:52,senatemajldr,2977,1191,4654,2019-09-25 14:57:52
Senate Democrats should not create a false choice between border security and military construction. They may oppose the administration’s border security agenda but they certainly shouldn’t punish our armed forces.,1176873427661205504,2019-09-25,14:57:45,senatemajldr,3844,1947,7208,2019-09-25 14:57:45
"My statement on Speaker Nancy Pelosi's impeachment inquiry announcement:
 https://www.republicanleader.senate.gov/newsroom/press-releases/leader-mcconnell-statement-on-speaker-pelosis-impeachment-inquiry-announcement- … pic.twitter.com/8zYrYD3Bhn",1176621256269082624,2019-09-24,22:15:42,senatemajldr,8627,2786,6402,2019-09-24 22:15:42
"American families deserve more choice, more competition, and more affordability when it comes to their prescription drugs. House Democrats’ new scheme to have Washington D.C. micromanage Americans’ medicine would take us backwards and jeopardize innovation and cures.",1176237661062934528,2019-09-23,20:51:26,senatemajldr,8542,3508,12605,2019-09-23 20:51:26
"Last week, Democrats blocked funding for our men and women in uniform — including pay raises —  in order to pick a partisan fight with the White House. That’s quite a statement of priorities. Funding the government will require putting partisanship aside. https://www.republicanleader.senate.gov/newsroom/remarks/mcconnell-on-appropriations-i-remain-hopeful-we-can-get-process-back-on-track …",1176237441721786368,2019-09-23,20:50:34,senatemajldr,4095,2196,4450,2019-09-23 20:50:34
"I’m grateful to @PatPizzellaDOL for answering my call and awarding National Dislocated Worker grant funding for employment/training services to help #Kentucky miners and their families get back on their feet.
 https://www.mcconnell.senate.gov/public/index.cfm?p=PressReleases&id=9162C040-455B-47F4-A2C1-66EDA73E8D02 …",1175172354361765889,2019-09-20,22:18:17,senatemajldr,634,180,833,2019-09-20 22:18:17
"The way Blackjewel has treated the Harlan County coal miners is shameful, and they should be paid in full for their work. From the beginning I’ve been in constant communication with @USDOL to help.
 https://www.mcconnell.senate.gov/public/index.cfm?p=PressReleases&id=9162C040-455B-47F4-A2C1-66EDA73E8D02 …",1175172116049780736,2019-09-20,22:17:20,senatemajldr,1922,511,2079,2019-09-20 22:17:20
"Since 2018, we will have allocated more than $600M for supporting and securing our elections while protecting states’ flexibility from Washington overreach. This is a critical issue and this bipartisan progress should be celebrated.",1174706738106421250,2019-09-19,15:28:06,senatemajldr,869,231,895,2019-09-19 15:28:06
I’m proud to have co-sponsored and helped develop a bipartisan committee amendment that will provide another $250M to help states administer and secure our elections.,1174706737296879620,2019-09-19,15:28:05,senatemajldr,2742,804,3540,2019-09-19 15:28:05
I don’t think the American people will have much patience for this Democrat position that irritating the White House is more important than funding the Department of Defense.,1174706339639123968,2019-09-19,15:26:31,senatemajldr,1495,681,1968,2019-09-19 15:26:31
"Yesterday, Senate Democrats blocked legislation to fund our national defense. They blocked the resources our commanders need to keep pace with Russia and China. They blocked a pay raise for our servicemembers. https://www.republicanleader.senate.gov/newsroom/remarks/senate-democrats-continue-to-block-critical-defense-funding …",1174706338640908290,2019-09-19,15:26:30,senatemajldr,2216,1808,2832,2019-09-19 15:26:30
"But not everybody is celebrating our growing energy independence. House Democrats are sending the Senate bills that would cut our ability to produce American energy here at home, weakening our economy and our footing abroad. This Senate won’t let these bad ideas take us backwards",1174338695320801280,2019-09-18,15:05:37,senatemajldr,878,388,1440,2019-09-18 15:05:37
"Thanks largely to Republican policies, America is poised to become a net energy exporter in 2020 for the first time since 1953. That's huge progress for our economy and for our national security as well, as last weekend’s attacks in the Middle East remind us.",1174338694330933254,2019-09-18,15:05:37,senatemajldr,1690,1114,4106,2019-09-18 15:05:37
Democrats are threatening to filibuster funding for our armed forces and a pay raise for our troops because they disagree with President Trump on immigration policy. I hope our Democratic friends allow the process to move forward when we vote later today. https://www.republicanleader.senate.gov/newsroom/remarks/mcconnell-urges-democrats-not-to-filibuster-critical-funding-for-defense …,1174336867053035521,2019-09-18,14:58:21,senatemajldr,3897,2121,4693,2019-09-18 14:58:21
"It has been 232 years since the signing of the greatest document  in our nation’s history. It will always be a symbol of American values of individual liberty, freedom, and self-governance. #ConstitutionDay pic.twitter.com/8f5Vb8gp95",1174014307996184577,2019-09-17,17:36:37,senatemajldr,3060,1022,3498,2019-09-17 17:36:37
Our nation must continue investing in the readiness and modernization of our military. Russia and China aren’t slowing down to wait for us. It would be a grave mistake if Democrats block the Senate from moving forward with defense funding legislation this week.,1173977532607148032,2019-09-17,15:10:29,senatemajldr,8047,2135,6523,2019-09-17 15:10:29
Some Democrats are also threatening to “pack” the Supreme Court if they don’t get the rulings they want. These attacks on judicial independence are not normal politics. My Republican colleagues and I will fight to preserve a fair and independent judiciary.,1173695313053409280,2019-09-16,20:29:03,senatemajldr,27872,8291,29589,2019-09-16 20:29:03
"Despite a lack of any corroborating evidence, leading Democrats tried to grab onto yet another unsubstantiated allegation against Justice Brett Kavanaugh. We all remember this pattern from last time around: Shoot first and correct the facts later.",1173695244325531651,2019-09-16,20:28:47,senatemajldr,1597,1332,4023,2019-09-16 20:28:47
The needs of our military and the safety of the American people should not play second fiddle to Senate Democrats’ political strategy. I remain hopeful that my friends on the Democratic side will not block the Senate from taking up legislation to fund defense.,1173695134212534273,2019-09-16,20:28:20,senatemajldr,2949,854,2892,2019-09-16 20:28:20
Iran’s brazen attack on a Saudi Arabian oil facility cannot go unanswered. I hope our international partners will join us in imposing consequences on Tehran for this reckless attack.,1173694991060938752,2019-09-16,20:27:46,senatemajldr,1382,713,1972,2019-09-16 20:27:46
Fortunately a majority of Senators and the American people rallied behind timeless principles such as due process and the presumption of innocence. I look forward to many years of service to come from Justice Kavanaugh.,1173294189951508481,2019-09-15,17:55:08,senatemajldr,4960,2340,8710,2019-09-15 17:55:08
The far left’s willingness to seize on completely uncorroborated and unsubstantiated allegations during last year’s confirmation process was a dark and embarrassing chapter for the Senate.,1173294187153940481,2019-09-15,17:55:07,senatemajldr,15622,5886,21502,2019-09-15 17:55:07
My Tobacco-21 legislation would raise the national age of tobacco purchase to 21 and keep harmful tobacco products out of the hands of vulnerable young Americans. This will continue to be one of my highest priorities.,1172602364278296578,2019-09-13,20:06:04,senatemajldr,1937,200,958,2019-09-13 20:06:04
"The CDC is now investigating 450 cases of vaping-related lung illnesses, including 6 deaths. This should concern all Americans, especially in light of the fact that vaping and tobacco use are on the rise among American teenagers.",1172602363099668486,2019-09-13,20:06:03,senatemajldr,6892,669,2260,2019-09-13 20:06:03
This runaway regulation would have hurt American families and placed a lot of private property under the thumb of federal bureaucrats. I applaud @POTUS’s actions to roll back this rule and commend him for his leadership on this issue.,1172601397751287810,2019-09-13,20:02:13,senatemajldr,1238,805,3155,2019-09-13 20:02:13
"As Majority Leader, one of my top priorities has been reining in the unfair, job-killing restrictions put in place by President Obama’s EPA. One of the worst was the so-called “Waters of the U.S.” rule.",1172601396564234241,2019-09-13,20:02:13,senatemajldr,5042,3147,11154,2019-09-13 20:02:13
"And may we always keep foremost in our thoughts all the U.S. servicemembers, intelligence officers, diplomats, and first responders who have given their lives for our nation’s security. #NeverForget",1171793723484717057,2019-09-11,14:32:49,senatemajldr,700,226,1315,2019-09-11 14:32:49
"Today, on #September11, may the memory of the nearly 3,000 victims who lost their lives on this day in 2001 serve as a lasting reminder of what’s at stake in the fight against terrorism. May we steel our resolve to continue the hard, necessary work of defending our homeland.",1171793722427826176,2019-09-11,14:32:48,senatemajldr,2280,1203,6221,2019-09-11 14:32:48
"Every American should take pride in the undeniable progress we have made in overcoming the terrible chapter that was opened 400 years ago. American ideals of equality and justice — not the sins of our forefathers — are the true, deepest bedrock of this great nation.",1171443120539496450,2019-09-10,15:19:38,senatemajldr,719,130,688,2019-09-10 15:19:38
"With the nation, Congress looks back to 1619 and remembers the size and scope of slavery’s stain on our history. We mark this somber anniversary with grief for all the slaves whose God-given freedoms were so brutally denied.",1171443118610059267,2019-09-10,15:19:38,senatemajldr,276,86,531,2019-09-10 15:19:38
"Today, Congress observes the 400th anniversary of a reprehensible moment in the history of our land: The first recorded arrival of enslaved Africans in England’s American colonies. The beginning of our nation’s original sin of slavery. https://www.republicanleader.senate.gov/newsroom/remarks/mcconnell-marks-400th-anniversary-of-our-lands-shameful-history-of-slavery …",1171443116621959168,2019-09-10,15:19:38,senatemajldr,1083,195,988,2019-09-10 15:19:38
"Kentucky is leading the national response to the devastating opioid epidemic, and the federal resources ($31.48 Million for KY) announced today will reinforce their life-saving work.
 https://www.mcconnell.senate.gov/public/index.cfm/pressreleases?ID=FC5E3BF1-FDD2-4910-8176-630FF54978C9 …",1169263539267297283,2019-09-04,14:58:46,senatemajldr,5345,534,2099,2019-09-04 14:58:46
"Any attempt by the Chinese government to crush a peaceful attempt by Hong Kongers to maintain their rights would require a significant response from the United States. The Chinese government is playing with fire, but hopefully they do not go too far.",1168938131212689408,2019-09-03,17:25:42,senatemajldr,6668,3983,12359,2019-09-03 17:25:42
I hope the American people will look at the cold hard facts of what will happen if the Democrats’ advocating for ‘The Green New Deal’ and ‘Medicare for All’ get power. Their goal is to turn America into a socialist country and that is not going to happen on my watch.,1168938037071482881,2019-09-03,17:25:20,senatemajldr,40454,10193,36047,2019-09-03 17:25:20
"It was a pleasure to be on @hughhewitt’s show this morning to talk about the Democrats’ socialist agenda, reshaping the federal judiciary, and the ongoing Hong Kong protests. https://www.republicanleader.senate.gov/newsroom/press-releases/mcconnell-on-the-hugh-hewitt-show …",1168937845110857728,2019-09-03,17:24:34,senatemajldr,2363,185,720,2019-09-03 17:24:34
"Senate Democrats just voted to filibuster the annual funding for the U.S. armed forces. It’s the second time they have blocked defense funding in two months. We can’t advance it.

Remember when Democrats said their impeachment obsession wouldn't stop them from legislating?",1189982177309724673,2019-10-31,19:07:14,senatemajldr,17021,21448,45194,2019-10-31 19:07:14
"House Democrats’ impeachment resolution would just codify their unfair process. Here’s what it contemplates:

1. No due process now
2. Maybe some later
3. But only if they feel like it

No American, the president or anyone else, should be subjected to this kind of unfairness.",1189609976760848385,2019-10-30,18:28:15,senatemajldr,20195,16450,42630,2019-10-30 18:28:15
Waivers from Obamacare regulations have already helped states bring down premiums and restore options for Americans. Both red states and blue states have used them. Senate Republicans support protections for pre-existing conditions and oppose Democrats' efforts to reduce choice.,1189234821068804097,2019-10-29,17:37:30,senatemajldr,2521,608,1656,2019-10-29 17:37:30
"While Republican policies are producing results for American workers and families, Senate Democrats are still trying to resurrect failed Obama-era ideas. This week, their goal is to cut down on states’ abilities to work around the worst of Obamacare’s burdens.",1189234818460114951,2019-10-29,17:37:30,senatemajldr,2658,1169,3235,2019-10-29 17:37:30
"Ironically, the defense funding that Democrats are threatening to block includes $250M for the Ukraine Security Assistance Initiative, the exact same program over which Democrats are attempting to impeach the president. Imagine if Democrats vote against this funding.",1189211415950835712,2019-10-29,16:04:30,senatemajldr,1045,1932,4047,2019-10-29 16:04:30
Funding the military is a critical responsibility. Democrats should not hold up funding for our servicemembers and their vital missions for the sake of picking a fight with the White House.,1189211413895680000,2019-10-29,16:04:30,senatemajldr,572,844,2668,2019-10-29 16:04:30
"Democrats say impeachment won’t keep them from legislating. This week, we’ll get a clear test when the Senate votes on defense funding which Democrats filibustered last month.",1189211411798511616,2019-10-29,16:04:29,senatemajldr,3858,4551,13802,2019-10-29 16:04:29
"The world is a safer place today because al-Baghdadi has been brought to justice. I applaud our intelligence professionals, the brave servicemembers who risked everything to carry out this mission, and President Trump and his team. My full statement: https://www.republicanleader.senate.gov/newsroom/press-releases/mcconnell-applauds-president-trumps-announcement-on-the-death-of-al-baghdadi …",1188479592471900164,2019-10-27,15:36:30,senatemajldr,1787,1783,7808,2019-10-27 15:36:30
Everyone knows that some House Democrats made up their minds long ago and have been dead-set on impeachment for years. That does not eliminate their responsibility to conduct a fair process that follows precedent and due process when trying to undo a democratic election.,1187464097937477632,2019-10-24,20:21:17,senatemajldr,1749,575,1630,2019-10-24 20:21:17
"I’m sponsoring a new resolution with Chairman Graham that many of our Republican colleagues have joined. We are calling out House Democrats for disrespecting due process and inventing a new set of unfair, partisan rules just for this president. https://www.republicanleader.senate.gov/newsroom/press-releases/mcconnell-sponsors-resolution-urging-the-house-to-respect-due-process …",1187464095508779010,2019-10-24,20:21:17,senatemajldr,2188,1090,3070,2019-10-24 20:21:17
House Democrats’ impeachment inquiry is breaking critical precedents. It is denying the administration important rights that past presidents were afforded. It is violating basic rules of due process.  https://www.republicanleader.senate.gov/newsroom/press-releases/mcconnell-sponsors-resolution-urging-the-house-to-respect-due-process …,1187464092988121088,2019-10-24,20:21:16,senatemajldr,4645,2163,5147,2019-10-24 20:21:16
We must continue this progress. The Senate is moving forward $25 million more in support for my #CAREERAct to help those overcoming addiction find transitional housing and employment. I hope each of my colleagues will join me in continuing to support the #OpioidCrisisResponse.,1187447071361716225,2019-10-24,19:13:38,senatemajldr,189,115,389,2019-10-24 19:13:38
"This summer brought the first nationwide decrease in overdose fatalities in almost 30 years. In #Kentucky, the rate of deaths from this epidemic dropped nearly 15 percent. I was proud to secure more than $200 million in aid for the Bluegrass State on this issue.",1187447069453234176,2019-10-24,19:13:37,senatemajldr,160,148,498,2019-10-24 19:13:37
"One year ago today, @POTUS signed into law our landmark legislation to support the families, first responders, and healthcare professionals who have to face our nation’s opioid epidemic every day. There is much more to do but we’re already seeing encouraging results.",1187447067783913473,2019-10-24,19:13:37,senatemajldr,450,339,1358,2019-10-24 19:13:37
Justin Walker’s thoughtful and deliberate approach to the law fit the mold of an outstanding federal judge. I was proud to vote to confirm him to serve the Western District of #Kentucky this afternoon.,1187446691781369856,2019-10-24,19:12:07,senatemajldr,471,237,1077,2019-10-24 19:12:07
Some of the Democrats criticizing the administration today wanted to withdraw from Syria and Afghanistan just a few months ago. They can’t have this both ways. We need clarity: Which Senators support American leadership in the fight against terrorism and which do not?,1186719691642998784,2019-10-22,19:03:17,senatemajldr,2042,381,1245,2019-10-22 19:03:17
I am introducing a Senate resolution to reaffirm the need for a strong U.S. presence and oppose premature withdrawal from Syria or Afghanistan. I hope my colleagues on both sides will take the opportunity to affirm these principles on the record.,1186719689680052224,2019-10-22,19:03:16,senatemajldr,8547,1083,3783,2019-10-22 19:03:16
"Today, the Senate voted overwhelmingly to ratify the accession of the Republic of North Macedonia to @NATO. This is good news for a strong, healthy alliance that continues to defend American and trans-Atlantic interests around the world.",1186719455646232578,2019-10-22,19:02:21,senatemajldr,712,167,755,2019-10-22 19:02:21
Our nation has greatly benefited from @SecretaryPerry ’s decades-long commitment to public service. My statement:  https://www.republicanleader.senate.gov/newsroom/press-releases/mcconnell-statement-on-secretary-perry … pic.twitter.com/ifefPZVb0p,1185274175914729477,2019-10-18,19:19:19,senatemajldr,1477,194,781,2019-10-18 19:19:19
The Trump administration rightly killed this terrible policy. But now Senate Democrats want to revive it. A whole lot of self-inflicted economic pain for no significant environmental gain. I urge the Senate to reject the Democrats’ resolution later today.,1184852859235508224,2019-10-17,15:25:09,senatemajldr,1198,776,2511,2019-10-17 15:25:09
"The failed Obama-era Clean Power Plan would have killed tens of thousands of jobs, sent electricity prices soaring for low-income communities, and sold off our economic edge to overseas competitors like China. All for no meaningful change in global temperatures.",1184852857528422401,2019-10-17,15:25:09,senatemajldr,3054,2391,7392,2019-10-17 15:25:09
"Speaker Pelosi is still blocking the USMCA, a major trade deal that would create 176,000 new American jobs. Senate Democrats have filibustered defense funding and blocked a pay raise for our troops.

Democrats' impeachment obsession is blocking urgent work for American families.",1184497595089149953,2019-10-16,15:53:28,senatemajldr,8683,13873,36164,2019-10-16 15:53:28
"Already, House Democrats’ impeachment “inquiry” is violating norms and precedent. They are denying Republicans and President Trump the same rights that Democrats and President Clinton received during those impeachment proceedings.",1184497593516285956,2019-10-16,15:53:27,senatemajldr,11968,9415,32345,2019-10-16 15:53:27
Washington Democrats have been engaged in a three-year-long impeachment parade in search of a rationale. Prominent House Democrats were promising impeachment at the very beginning of this presidency. Fairness and due process are not their objectives here.,1184497591679107072,2019-10-16,15:53:27,senatemajldr,17955,15796,56716,2019-10-16 15:53:27
We must avoid strategic calamity in the Middle East. My statement:  https://www.republicanleader.senate.gov/newsroom/press-releases/mcconnell-we-must-avoid-strategic-calamity-in-the-middle-east … pic.twitter.com/7psb842jcm,1183831010032656386,2019-10-14,19:44:41,senatemajldr,3559,328,1006,2019-10-14 19:44:41
"Washington Democrats taking their cues from Big Labor special interests is nothing new. But if Democrats kill the USMCA and the 176,000 new American jobs it will create, they will have to answer directly to working families. https://www.washingtonpost.com/us-policy/2019/10/09/trumka-says-fast-action-trade-pact-with-canada-mexico-would-be-colossal-mistake/ …",1182026295980498955,2019-10-09,20:13:24,senatemajldr,3531,1740,3770,2019-10-09 20:13:24
