tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"🚨 Breaking 🚨

A second federal judge has blocked Trump from diverting military funds, including Puerto Rico disaster relief aid, to build his racist and useless border wall. This is a big win! https://thehill.com/regulation/court-battles/474133-second-federal-judge-blocks-trump-from-using-military-funds-for …",1204868384116150274,2019-12-11,20:59:42,repchuygarcia,4,59,135,2019-12-11 20:59:42
"Presenté el proyecto de ley #UnNuevoCaminoHaciaAdelante para ayudar a inmigrantes como Alejandra Cano, una madre de Chicago que cambió su vida. Nuestro sistema de inmigración no da segundas oportunidades. Eso tiene que cambiar. No más criminalización para los inmigrantes! pic.twitter.com/X0lAgZj3w9",1204807332934430722,2019-12-11,16:57:07,repchuygarcia,0,6,8,2019-12-11 16:57:07
"I introduced the #NewWayFoward Act to help people like Alejandra Cano, a mom from Chicago who turned her life around. Currently, our immigration system leaves no room for second chances. That must change. Our communities deserve restoration & repair, not further criminalization. pic.twitter.com/6t1UIVNAcw",1204803984868937729,2019-12-11,16:43:48,repchuygarcia,8,43,80,2019-12-11 16:43:48
"Members of Congress take an oath to defend the Constitution. It's our duty to protect our democracy—a job I take very seriously. President Trump violated the Constitution and no matter how he tries to spin it, he must be held accountable. No one is above the law. https://twitter.com/chicagotribune/status/1204441617446449152 …",1204527809219182593,2019-12-10,22:26:23,repchuygarcia,5,16,45,2019-12-10 22:26:23
"Proud to introduce the #NewWayForward Act w/@RepPressley, @RepJudyChu, @RepRaulGrijalva, @RepSylviaGarcia, @RepJayapal & @RepKarenBass to disrupt the prison to deportation pipeline, give immigrants the dignity of due process & ensure America remains a nation that welcomes all. pic.twitter.com/zP5yWYdX5r",1204459573341544448,2019-12-10,17:55:14,repchuygarcia,69,53,140,2019-12-10 17:55:14
"Join me, @RepPressley, @RepEspaillat, @RepJudyChu, @RepRaulGrijalva, @RepSylviaGarcia & advocacy organizations as we introduce A New Way Forward Act, which takes an important step toward remedying injustices in the U.S. immigration system. https://twitter.com/the_ILRC/status/1204094038384627712 …",1204095698645463042,2019-12-09,17:49:20,repchuygarcia,5,31,69,2019-12-09 17:49:20
"Proud to introduce the DIVERSIFY Act with @RepJahanaHayes & @SenBooker which will increase the TEACH Grant award to support students interested in becoming teachers, ensuring an education workforce as diverse as the students it serves. https://chuygarcia.house.gov/media/press-releases/reps-garc-and-hayes-senator-booker-announce-introduction-diversify-act-create …",1203063049885798400,2019-12-06,21:25:57,repchuygarcia,0,1,5,2019-12-06 21:25:57
"It’s been six years since the Supreme Court gutted the Voting Rights Act. @HouseDemocrats just passed #HR4, the Voting Rights Advancement Act, to ensure every American’s voice is heard at the ballot box. #RestoreTheVote #ForThePeople pic.twitter.com/bmVAA1YNRi",1203014372391555075,2019-12-06,18:12:31,repchuygarcia,1,1,11,2019-12-06 18:12:31
This video is very hard to watch but #DontLookAway. @CBP lied about the circumstances of Carlos Vasquez’s death and failed to provide him with medical care. This negligence is costing lives. We should all be horrified. #JusticeForCarlos #KeepFamiliesTogether https://twitter.com/propublica/status/1202660156233916416 …,1202986273054568448,2019-12-06,16:20:52,repchuygarcia,9,29,40,2019-12-06 16:20:52
Great to see @staceyabrams and talk with her about the importance of the #2020Census and ways we can organize to ensure our communities are fully and accurately counted. #HazteContar pic.twitter.com/T3xxrQirBA,1202760877692379142,2019-12-06,01:25:14,repchuygarcia,6,19,107,2019-12-06 01:25:14
Good to see Chicago’s @ErinAlemanCMAP testifying on behalf of @ONTO2050 at today’s @TransportDems hearing on environmentally sustainable freight investment and planning. pic.twitter.com/ljXeqaD46k,1202679401491652608,2019-12-05,20:01:28,repchuygarcia,0,5,14,2019-12-05 20:01:28
"The holidays are here but #WallStreet has been receiving gifts all year long with harmful deregulatory proposals issued by Mnuchin’s @USTreasury. @FSCDems are examining the Trump Admin’s actions that threaten our nation's financial security.

Tune in ➡️  https://go.usa.gov/xpnBH ",1202615713015435264,2019-12-05,15:48:24,repchuygarcia,1,7,12,2019-12-05 15:48:24
".@ICEgov paid @McKinsey more than $20 million to find ways to reduce costs at detention centers.

McKinsey advised them to cut spending on food and medical services for migrants. 

They profited on human suffering. #ShameOnMcKinsey https://www.nytimes.com/2019/12/03/us/mckinsey-ICE-immigration.html?smid=tw-nytnational&smtyp=cur …",1202347288649224193,2019-12-04,22:01:46,repchuygarcia,8,36,47,2019-12-04 22:01:46
Trump's SNAP rule hurts people in need during a time when too many are forced to stretch already-thin budgets to make ends meet. The truth is many SNAP recipients are either attempting to find work or face hardships that prevent them from doing so. #HandsOffSNAP https://twitter.com/NBCNews/status/1202297479556993024 …,1202325211523289088,2019-12-04,20:34:03,repchuygarcia,193,458,1049,2019-12-04 20:34:03
"Because of Trump’s #FamilySeparation policy:

❌ Thousands of families have been torn apart
❌ Parents have been deported without their children
❌ The Admin has yet to reunify all separated families

#DontLookAway - watch the panel on #USCCRReports ⬇️
 https://www.facebook.com/congressional.hispanic.caucus/videos/2457225497831113/ …",1202311980872273921,2019-12-04,19:41:28,repchuygarcia,3,12,23,2019-12-04 19:41:28
"When big banks get bigger, consumers and taxpayers usually lose. That’s why today I’m introducing a bill with @SenWarren to protect consumers and taxpayers by reforming the “rubber stamp” bank merger review process. https://nyti.ms/33OfHiT ",1202247803453542402,2019-12-04,15:26:27,repchuygarcia,28,202,495,2019-12-04 15:26:27
The #Impeachment inquiry found significant evidence that Trump abused the power of the presidency for his own political and personal gain at the expense of our national security. No one is above the law. Not even the President. https://twitter.com/washingtonpost/status/1201941356115038208 …,1202004588515209218,2019-12-03,23:20:00,repchuygarcia,6,8,18,2019-12-03 23:20:00
"The House has passed nearly 400 bills, many of which are bipartisan. @HouseDemocrats are working #ForThePeople. 

@senatemajldr is blocking them. https://www.vox.com/2019/11/29/20977735/how-many-bills-passed-house-democrats-trump …",1201588329080340480,2019-12-02,19:45:56,repchuygarcia,5,11,23,2019-12-02 19:45:56
"Evelyn y yo disfrutamos tener el programa @AlPunto en nuestra comunidad y mostrar lugares como la biblioteca Rudy Lozano, la Calle 26 y el jardín comunitario que ayudamos a poner en pie. También hablé sobre mi llegada a EUA y mi compromiso social.
👇 https://www.univision.com/shows/al-punto/un-recorrido-con-jesus-chuy-garcia-por-el-barrio-mexicano-al-que-llego-en-chicago-cuando-tenia-10-anos-video …",1201551273276952576,2019-12-02,17:18:41,repchuygarcia,1,3,6,2019-12-02 17:18:41
"Evelyn & I enjoyed showing Univision’s @AlPunto our community, including the Rudy Lozano Library,  26th St, & the neighborhood garden we helped organize. I shared the story of my arrival in the US, my family, & my deep commitment to help my community.
👇
 https://www.univision.com/shows/al-punto/un-recorrido-con-jesus-chuy-garcia-por-el-barrio-mexicano-al-que-llego-en-chicago-cuando-tenia-10-anos-video …",1201549658457300993,2019-12-02,17:12:16,repchuygarcia,1,3,6,2019-12-02 17:12:16
My heartfelt condolences to you and your family @RepMcGovern.,1201206107206803456,2019-12-01,18:27:07,repchuygarcia,0,2,4,2019-12-01 18:27:07
Agradezco y acepto con gran humildad la medalla Alfonso García Robles que la @UNAM_MX me otorgó anoche. Esta distinción me impulsa a seguir luchando en el Congreso por medidas que beneficien a todos los inmigrantes que aman y trabajan duro por este país. pic.twitter.com/drr1ovD5jg,1144740661138247680,2019-06-28,22:53:36,repchuygarcia,0,1,12,2019-06-28 22:53:36
"In honor of #Stonewall50, and at the beginning of Chicago Pride Weekend, I’m joining the @NOH8Campaign.  Time to get the #EqualityAct signed into law. pic.twitter.com/0d9nJy3SJt",1144705808535576577,2019-06-28,20:35:07,repchuygarcia,1,24,125,2019-06-28 20:35:07
Today’s #SCOTUS decision is welcome news. I have opposed the citizenship question in the 2020 Census since Trump announced it. I will continue to fight for every person in my community to be counted. Every person in our country should be counted. #Census2020 https://twitter.com/HouseDemocrats/status/1144281621685768192 …,1144375939536687104,2019-06-27,22:44:20,repchuygarcia,1,5,13,2019-06-27 22:44:20
"Thank you for supporting this life-saving bill, the Safe Housing for Families Act. https://twitter.com/SecretaryCarson/status/1144293028707885056 …",1144369268664020992,2019-06-27,22:17:49,repchuygarcia,1,2,9,2019-06-27 22:17:49
Today I stood with my colleagues @RepEscobar @RepSylviaGarcia @RepMaxineWaters @RepDMP @RepEspaillat and others in a moment of silence to honor the lives of migrants lost at our border. https://twitter.com/HispanicCaucus/status/1144340991907966978 …,1144362085549260805,2019-06-27,21:49:17,repchuygarcia,4,5,14,2019-06-27 21:49:17
Having fun at the Congressional Baseball Game! #CongressionalBaseballGame pic.twitter.com/PWWvENx5dp,1144028992464412672,2019-06-26,23:45:41,repchuygarcia,2,5,27,2019-06-26 23:45:41
"@realDonaldTrump’s threats and political games are harming small businesses and community life in La Villita, and neighborhoods all over the country where immigrants own businesses. https://twitter.com/BlockClubCHI/status/1143579647256518658 …",1143665349986004992,2019-06-25,23:40:42,repchuygarcia,0,0,0,2019-06-25 23:40:42
"It’s been two weeks since Trump signed a bill to provide $600 million in food stamp aid to #PuertoRico, yet the funds have not been released. @realdonaldtrump, do your job, people are hungry! https://www.washingtonpost.com/nation/2019/06/24/despite-new-law-trump-administration-has-not-given-puerto-rico-emergency-food-stamp-aid/?utm_term=.08ef24ad389c …",1143660211477065740,2019-06-25,23:20:17,repchuygarcia,1,6,8,2019-06-25 23:20:17
"I represent a district that’s largely working class and many of my constituents suffer from diabetes. That’s one reason I joined @richardtrumka, @janschakowsky, @repandylevin, @RosaDeLauro to advocate for a NAFTA 2.0 that protects consumers from hikes in drug prices. #NAFTA pic.twitter.com/JlFV0C5F7x",1143602827413131266,2019-06-25,19:32:15,repchuygarcia,1,1,11,2019-06-25 19:32:15
"Congrats to Wendolyn Reyes, from @ThomasKelly_HS and this year's Congressional District Art Competition winner from my district! Wendolyn and her father were in Washington, DC today for a celebration of the winners from all across our country. What a talented young woman! #IL04 pic.twitter.com/7gSdlvifwt",1143301049731682304,2019-06-24,23:33:06,repchuygarcia,0,9,36,2019-06-24 23:33:06
"Honored to introduce @tigresdelnorte last night at @RuidoFest 2019! They are the immigrant community’s storytellers and allies. 

—

¡Gran honor presentar a Los @tigresdelnorte ayer por la noche en el @RuidoFest 2019, cronistas y aliados de nuestra comunidad inmigrante! pic.twitter.com/qMUqiksqlA",1143291163711082496,2019-06-24,22:53:49,repchuygarcia,0,1,11,2019-06-24 22:53:49
"Honored to introduce @tigresdelnorte last night at @RuidoFest 2019! They are the immigrant community’s storytellers and allies. 

—

¡Gran honor presentar a Los @tigresdelnorte ayer por la noche en el @RuidoFest, quienes son cronistas y aliados de nuestra comunidad inmigrante! pic.twitter.com/6aWb1cszoP",1143267908627419143,2019-06-24,21:21:24,repchuygarcia,3,4,20,2019-06-24 21:21:24
We will not be intimidated by @realDonaldTrump! We need radical changes to the treatment of immigrants at the border and @HouseDemocrats will NOT give Trump a blank check. https://twitter.com/SenatorDurbin/status/1142872017647144963 …,1142902274261422082,2019-06-23,21:08:30,repchuygarcia,1,10,20,2019-06-23 21:08:30
La alcaldesa de Chicago @chicagosmayor está poniendo como ejemplo a la ciudad al rehusarse a cooperar con @ICEgov. Es un orgullo estar al lado de líderes progresistas listos para defender a nuestras comunidades. #ConozcaSusDerechos pic.twitter.com/rTf8E4js5e,1142897426459705349,2019-06-23,20:49:15,repchuygarcia,0,5,16,2019-06-23 20:49:15
@chicagosmayor is setting an example to other cities by refusing to coordinate with @ICEgov! I am proud to stand alongside progressive leaders ready to defend our communities. #KnowYourRights pic.twitter.com/um75PbTOvm,1142895496421355520,2019-06-23,20:41:34,repchuygarcia,0,0,3,2019-06-23 20:41:34
.@chicagosmayor Lori Lightfoot thank you for standing with our immigrant community and terminating any @ICEgov access to CPD databases for federal immigration enforcement activities.  We will #ProtectEachOther https://twitter.com/chicagosmayor/status/1142200307767631872 …,1142481498874023937,2019-06-22,17:16:30,repchuygarcia,6,18,72,2019-06-22 17:16:30
It was an honor to speak to graduates of @UChicago’s Civic Leadership Academy and their families tonight. To the graduates: Believe in the excellent training you put all your effort in and go make us proud! pic.twitter.com/khfT8I7KrN,1142255933655044096,2019-06-22,02:20:11,repchuygarcia,0,0,5,2019-06-22 02:20:11
Tenemos noticias de que las redadas de inmigración empezarán este fin de semana. Aquí tiene recursos para conocer sus derechos. #UstedTieneDerechos  http://www.illinoisattorneygeneral.gov/rights/Know_Your_Rights_Spanish.pdf … pic.twitter.com/rP1j5bd2cn,1142167739836112897,2019-06-21,20:29:44,repchuygarcia,2,4,8,2019-06-21 20:29:44
".@ICEgov deportation raids will start this weekend in major cities across the US, according to news reports today. Here are some resources to #KnowYourRights.  http://www.illinoisattorneygeneral.gov/rights/Know_Your_Rights.pdf … pic.twitter.com/32KiPZUSBi",1142164740610899968,2019-06-21,20:17:49,repchuygarcia,13,48,68,2019-06-21 20:17:49
Tenemos reportes de que @ICEgov conducirá redadas este fin de semana en las principales ciudades del país incluyendo Chicago. La mejor manera de protegerse es conociéndo sus derechos. #UstedTieneDerechos pic.twitter.com/jzmQz603A6,1142162686978998273,2019-06-21,20:09:39,repchuygarcia,2,4,10,2019-06-21 20:09:39
"@ICEgov estará llevando a cabo redadas este fin de semana en las principales ciudades del país, de acuerdo a medios de comunicación. La mejor manera de protegerse es #ConociendoSusDerechos.

👇 https://oag.ca.gov/immigrant/rights …",1142150761624854528,2019-06-21,19:22:16,repchuygarcia,0,0,0,2019-06-21 19:22:16
".@ICEgov deportation raids will start this weekend in major cities across the US, according to news reports today. Here are some resources to #KnowYourRights.  https://oag.ca.gov/immigrant/rights …",1142146339104538624,2019-06-21,19:04:41,repchuygarcia,3,8,11,2019-06-21 19:04:41
"Inadequate food. No access to showers, toothbrushes, or clean clothes. No medical care for the sick children. No respect for human dignity. Trump is committing blatant human rights abuses in direct violation of the Flores agreement. https://twitter.com/HispanicCaucus/status/1141806797730320384 …",1142086803761127424,2019-06-21,15:08:07,repchuygarcia,7,16,34,2019-06-21 15:08:07
"As an immigrant, I am proud to be in Congress representing a district that’s over 1/3 foreign born. That’s why I’m supporting H. Res. 453, recognizing June as #ImmigrantHeritageMonth. We must celebrate our nation’s diversity not only this month, but every day. https://twitter.com/IAmAnImmigrant/status/1135486398641913856 …",1141839778503188483,2019-06-20,22:46:32,repchuygarcia,5,3,6,2019-06-20 22:46:32
"This week, I introduced the Reward Work Act to crack down on corporations juicing their own stock price and to give workers a say on corporate boards. Corporate execs need to invest in their own workers and raise wages instead of lining executives’ pockets. https://twitter.com/TakeOnWallSt/status/1110249789445361667 …",1141832158060978177,2019-06-20,22:16:15,repchuygarcia,0,2,3,2019-06-20 22:16:15
"And to @AlyssaNaeher, @tierna_davidson, @moeebrian & @julieertz, know that Chicago is very proud of you! ⚽️
#OneNationOneTeam 2/2

📸: Chicago Red Stars’ IG pic.twitter.com/ERBHF3FkTo",1141810821049270273,2019-06-20,20:51:28,repchuygarcia,0,2,15,2019-06-20 20:51:28
"It’s 2019 and the @USWNT, the best women’s team in the world, still get paid less than their male counterparts. As you play against #SWE today, know that we’re working in Congress to pass the #PaycheckFairnessAct. 1/2",1141809288685469698,2019-06-20,20:45:22,repchuygarcia,5,9,39,2019-06-20 20:45:22
"More than 70 million people have been displaced and forced to seek refuge from oppressive dictators, climate change, & cultural or religious persecution. On #WorldRefugeeDay, I join others to reject hate and affirm our nation’s commitment to protect refugees. #StandWithRefugees https://twitter.com/antonioguterres/status/1141526080169185280 …",1141764176727171072,2019-06-20,17:46:07,repchuygarcia,1,5,10,2019-06-20 17:46:07
My district and our nation has an increasingly diverse student population and many are English learners. That’s why I met with @ChiCityColleges to discuss how Congress can support funding for ELL programs nationwide. pic.twitter.com/OlzpjcpKGq,1141697345719099392,2019-06-20,13:20:33,repchuygarcia,1,2,3,2019-06-20 13:20:33
"Este sábado 22 de junio, junto a @WeAreUnidosUS, hablaré sobre el impacto de la crisis económica de 2008 en la comunidad latina en Illinois y sobre cómo construir seguridad económica. @RepCelina, @RepAaronOrtiz y líderes locales estarán presentes también. ¡Nos vemos ahí! pic.twitter.com/Bvayx1rNjh",1141445525268566021,2019-06-19,20:39:54,repchuygarcia,3,0,0,2019-06-19 20:39:54
"I will be joining @WeAreUnidosUS this Saturday, June 22 to engage in a conversation with @RepCelina, @RepAaronOrtiz & local leaders and take an in-depth look at the impact of the 2008 recession on Latinos in Illinois and discuss ways to build economic security. See you there! pic.twitter.com/kxsIfaqnV3",1141444486834348032,2019-06-19,20:35:47,repchuygarcia,1,2,7,2019-06-19 20:35:47
"El alto costo de medicinas y los ataques hacia el sistema actual de salud, provocan que la gente tenga que elegir entre comprar medicina o comida. En el #NationalHealthCareWeekendOfAction, prometemos seguir luchando por un seguro de salud accesible y de calidad. pic.twitter.com/7R4uMLOhwD",1140740809899335680,2019-06-17,21:59:37,repchuygarcia,12,9,23,2019-06-17 21:59:37
This is the longest period in US history without an increase to the federal minimum wage. This is unacceptable. We need to give workers in my district and across the nation a raise. No one deserves to live in poverty. Support the #RaisetheWageAct now! pic.twitter.com/dzF2xDZ5sU,1140689042008354816,2019-06-17,18:33:55,repchuygarcia,3,7,10,2019-06-17 18:33:55
High Rx drug prices and attacks to the ACA force people to choose between medicine and food. This is wrong. On National Health Care Weekend of Action we vow to keep fighting to #ProtectOurCare. pic.twitter.com/Nktp0lC6wM,1140682021779492864,2019-06-17,18:06:01,repchuygarcia,2,3,5,2019-06-17 18:06:01
"On #FathersDay I remember the sacrifices my dad Miguel made to give our family a better life, and I say a prayer for the dads who are still waiting to be reunited with their families. #FamiliesBelongTogether https://twitter.com/fams2gether/status/1140284985527717888 …",1140303532681236480,2019-06-16,17:02:02,repchuygarcia,3,7,25,2019-06-16 17:02:02
".@realDonaldTrump has led our country into a #CultureOfCorruption. As I told @ShiaKapos, it’s time for an impeachment inquiry! https://twitter.com/ShiaKapos/status/1139529208378642432 …",1139635586367664128,2019-06-14,20:47:51,repchuygarcia,2,19,49,2019-06-14 20:47:51
"As my colleague @GerryConnolly  said in an @OversightDems hearing yesterday, adding the citizenship question to the 2020 Census harms our democracy. It's going to intimidate and discourage people from participating in the census. We must count everyone! https://twitter.com/GerryConnolly/status/1138863508454563841 …",1139286313792933888,2019-06-13,21:39:58,repchuygarcia,9,26,46,2019-06-13 21:39:58
"For once, @realDonaldTrump is telling the truth. Last night he said he would consider accepting information on his political opponents from a foreign government, such as Russia or China. As I’ve said before, it’s time to begin an impeachment inquiry! https://abcn.ws/2WEPTSC ",1139222984978251777,2019-06-13,17:28:20,repchuygarcia,1,5,7,2019-06-13 17:28:20
"At today’s @TransportDems hearing, @SafeRoadsNow and @TruckSafetyOrg confirmed the need to require Automatic Emergency Braking to keep the public safe. I intend to advance these causes ASAP. pic.twitter.com/yCSKrnKaFf",1139167858779463685,2019-06-13,13:49:16,repchuygarcia,0,2,5,2019-06-13 13:49:16
"Today @HouseDemocrats are also moving to approve a record-high $37.1 billion to:
 
✅Expand clean energy
✅Mitigate climate change
✅Clean up environmental hazards
 
#ForThePeople",1138952485618536448,2019-06-12,23:33:27,repchuygarcia,1,0,12,2019-06-12 23:33:27
