tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"It is pretty clear the leaders in Washington, DC just don’t understand the challenges families in our region are facing because of the government shutdown. https://www.cbsnews.com/news/wilbur-ross-doesnt-understand-why-federal-workers-are-using-food-banks/ …",1088593981422866433,2019-01-25,00:26:44,repderekkilmer,9,10,45,2019-01-25 00:26:44
"It's wrong to treat people as pawns in a negotiation. Federal workers shouldn't be paying the price for the failure of leadership in Washington, DC. Thanks to @GovInslee for stepping in with state resources until the government re-opens. #EndtheShutdown
 http://www.thestand.org/2019/01/help-available-for-shutdown-affected-workers/ …",1088536021418024961,2019-01-24,20:36:26,repderekkilmer,5,6,50,2019-01-24 20:36:26
Can't wait to get to work with this team!   1⃣0⃣1⃣! https://twitter.com/NewDemCoalition/status/1088475159957262336 …,1088477437153943552,2019-01-24,16:43:38,repderekkilmer,6,6,51,2019-01-24 16:43:38
"Thanks to everyone who was able to join us tonight for the Facebook Live town hall. I appreciated the thoughtful questions. Special thanks to those of you who stuck around for the whole 2 hrs! If you missed us, you can watch (and fast forward) here:  https://www.facebook.com/derek.kilmer/videos/2257273524545236/ …",1088300369908764672,2019-01-24,05:00:02,repderekkilmer,4,2,31,2019-01-24 05:00:02
Just a reminder I’ll be answering questions on Facebook Live in just under 45 min. pic.twitter.com/EKZYjJr8cw,1088244490127753218,2019-01-24,01:17:59,repderekkilmer,6,5,9,2019-01-24 01:17:59
I spent some time this AM talking w/ @KrystalBall and @BuckSexton from @TheHill about the impact of the shutdown on families in our region & a bill I introduced with @SenBrianSchatz to protect people who aren't being paid. https://thehill.com/hilltv/rising/426550-rising-january-23-2019?jwsource=cl …,1088069977159225344,2019-01-23,13:44:32,repderekkilmer,7,2,11,2019-01-23 13:44:32
"""There's absolutely a legitimate conversation to be had about border security...that is a conversation that's best had with the lights on, not with the lights off...these families that are impacted by the shutdown need to get paid."" #EndTheShutdown  https://thehill.com/hilltv/rising/426550-rising-january-23-2019?jwsource=cl …",1088067673202794496,2019-01-23,13:35:23,repderekkilmer,9,5,19,2019-01-23 13:35:23
Congratulations @11EdgarMartinez! You earned that spot in Cooperstown!  ⚾️#GoEdgar https://twitter.com/KING5Seattle/status/1087851835338027008 …,1087853128572194817,2019-01-22,23:22:51,repderekkilmer,3,1,38,2019-01-22 23:22:51
"I originally scheduled some in-person town halls this week, but I am in Washington, DC pushing for an end to the government shutdown. I still want to hear from you and take your questions, so I'm hosting a Facebook live townhall event tomorrow evening from 6:00 pm to 7:00pm PST. pic.twitter.com/2YzDvW7OiM",1087825963306627072,2019-01-22,21:34:55,repderekkilmer,17,9,34,2019-01-22 21:34:55
"When folks feel farther and farther apart & when some feel left behind--ideologically and economically--we are following the Rev. Dr. Martin Luther King, Jr.'s example and saying: We see you, we are with you, & we are going to join together to make our country better, right now. pic.twitter.com/8LRYJYXHgD",1087425548584931331,2019-01-21,19:03:48,repderekkilmer,4,4,41,2019-01-21 19:03:48
"Servicemembers shouldn't have to lineup at food banks because they're not getting paid. This is wrong. Pay the Coast Guard, and #endtheshutdown. https://www.nbcnews.com/politics/politics-news/42-000-coast-guard-members-miss-first-paycheck-due-government-n958616 …",1085979997435805697,2019-01-17,19:19:42,repderekkilmer,25,16,59,2019-01-17 19:19:42
"New members of the WA Congressional Delegation aren't official until they receive this glorious piece of art, known as the ""chick pic."" Since it was purchased at a thrift store in the 80s, it has belonged to Washington's newest member! Welcome @repkimschrier to Congress! pic.twitter.com/XpsJqvKmbf",1085951066221490178,2019-01-17,17:24:44,repderekkilmer,5,6,66,2019-01-17 17:24:44
"Government data should be available to the folks who funded it - all of us. My bill, the OPEN Government Data Act, will do that and last night, it was signed into law! This legislation will open up government data to innovators & make government documents more easily searchable! https://twitter.com/engadget/status/1085154373167169536 …",1085242810259902464,2019-01-15,18:30:23,repderekkilmer,5,16,66,2019-01-15 18:30:23
These folks shouldn't be paying a price--literally--for the president's decision to shut down the government over a policy disagreement. It's time to #endtheshutdown. http://www.peninsuladailynews.com/politics/kilmer-meets-with-hurricane-ridge-group-on-funding-amid-federal-shutdown/ …,1084888316686843904,2019-01-14,19:01:45,repderekkilmer,9,8,41,2019-01-14 19:01:45
Well said @RepScottPeters. https://twitter.com/RepScottPeters/status/1083917643881504768 …,1084544448149766146,2019-01-13,20:15:20,repderekkilmer,10,5,34,2019-01-13 20:15:20
The folks I met with yesterday were worried about paying their bills. This isn't a vacation for them. #endtheshutdown. https://www.politico.com/story/2019/01/11/white-house-economic-adviser-shutdown-vacation-for-workers-1098380 …,1084495735947706371,2019-01-13,17:01:47,repderekkilmer,10,8,33,2019-01-13 17:01:47
"Please join me in thanking Liz Dunbar, the Executive Director of the Tacoma Community House (@TCH1910) for her many years of transformative public service. pic.twitter.com/3gGmTD434w",1083869550888841216,2019-01-11,23:33:32,repderekkilmer,4,3,27,2019-01-11 23:33:32
Between votes to reopen the Dept of the Interior I took a quick break to make good on a #RoseBowl wager I made with @RepTimRyan 🙄 #purplereign pic.twitter.com/0EZaKHHLbs,1083773237731971072,2019-01-11,17:10:50,repderekkilmer,8,1,25,2019-01-11 17:10:50
"In the few minutes between votes to re-open the Department of the Interior, I will be passing along this smoked salmon, some Almond Roca and some candy apples from Washington to @RepTimRyan and making good on a #RoseBowl wager...😔 #purplereign pic.twitter.com/lTrlC5L9In",1083767150857388034,2019-01-11,16:46:38,repderekkilmer,6,2,58,2019-01-11 16:46:38
"Today, I spoke up for the hundreds of people in our region from Tacoma, to Port Angeles, to Forks who are not being paid--the stewards of the land on which our economy depends. Today, the House is voting on a bill that would reopen the Department of the Interior. #endtheshutdown pic.twitter.com/9IDooREamS",1083756283466080257,2019-01-11,16:03:27,repderekkilmer,30,17,105,2019-01-11 16:03:27
I just voted on bipartisan bills that would help #endtheshutdown and get folks in our neck of the woods back to work. Here’s the latest. pic.twitter.com/1HZc9DjiSt,1083489096981454848,2019-01-10,22:21:45,repderekkilmer,23,18,128,2019-01-10 22:21:45
"🚧The House is a fixer upper. 🚧

Last week I was appointed to chair the Select Committee on Modernization. I can't wait to get to work. 

Here's a little more on the work that lies ahead: https://www.nationaljournal.com/s/675588/wednesday-qampa-with-rep-derek-kilmer?oref=t.co&mref=twitter_share …",1083029408422785025,2019-01-09,15:55:07,repderekkilmer,9,7,37,2019-01-09 15:55:07
"Phil Johnson was such a kind man, so passionate about public service and about the people he represented. He cared so much about our country and our planet, and he made both better through his work. I was lucky to know him. My prayers are with his family. http://www.peninsuladailynews.com/news/former-jefferson-county-leader-dies-johnson-remembered-as-politician-environmentalist-poet/ …",1083015583208218624,2019-01-09,15:00:11,repderekkilmer,2,1,6,2019-01-09 15:00:11
"The #shutdown over the wall directly affects our friends, neighbors, and our economy. It is wrong, and it's time to re-open the government. pic.twitter.com/KLyrDiA07a",1082807982298198017,2019-01-09,01:15:15,repderekkilmer,39,14,110,2019-01-09 01:15:15
"800,000 federal workers are trying to figure out how to make rent, pay a mortgage and put gas in their cars without a paycheck because of the  #shutdown. In a few min, I'll be sharing the stories of federal workers I met in Tacoma who are affected. More:  https://www.c-span.org/congress/?fbclid=IwAR0c3lmlsMuxze1uOnfxydtr6lhaUB6xB_DIU50cqNjN9gl4i7aurlctHo4 …",1082797190899216386,2019-01-09,00:32:22,repderekkilmer,7,12,57,2019-01-09 00:32:22
"Another reason the shutdown is bad for our country. Last week, the House passed a funding bill which passed the Senate with broad bipartisan support just a few weeks prior.  The Senate should pass it, the President should sign it, & end this #shutdown. https://www.washingtonpost.com/education/2019/01/08/americas-poorest-college-kids-are-financial-aid-limbo-thanks-disruptions-irs/?utm_term=.e8dd194327c8 …",1082733476330258433,2019-01-08,20:19:11,repderekkilmer,3,5,13,2019-01-08 20:19:11
Jobs! https://www.kitsapsun.com/story/news/2019/01/07/puget-sound-naval-shipyard-hiring/2486639002/ …,1082677174514130944,2019-01-08,16:35:28,repderekkilmer,1,3,16,2019-01-08 16:35:28
"In today’s installment of Kilmer At Your Company, I met with Superior Linen and Uniform Rental Services. Thanks for doing business in our neck of the woods for over 90 years! pic.twitter.com/ODDUJc7qQT",1082488505169862656,2019-01-08,04:05:45,repderekkilmer,3,0,30,2019-01-08 04:05:45
Here’s more from the 30th Annual Mochi Tsuki Festival! pic.twitter.com/Y0gmcMSiED,1081762614928117760,2019-01-06,04:01:20,repderekkilmer,6,7,56,2019-01-06 04:01:20
"Tess and I had a terrific time at the 30th Annual Mochi Tsuki Festival.  Thanks to the Bainbridge Island Japanese American Community and President Clarence Moriwaki for the mochi, origami lessons, and the amazing Taiko Drumming. pic.twitter.com/3qTrf4AOMN",1081761930061250560,2019-01-06,03:58:36,repderekkilmer,3,4,38,2019-01-06 03:58:36
It’s possible to protect our borders & our values at the same time. Thanks to @LWVWA -Tacoma Pierce Co. for hosting an important conversation on #immigration. Thanks to everyone who showed up with great questions-I’ll keep pushing for bipartisan solutions that actually work. pic.twitter.com/N7EVvmiDtB,1081671194707931139,2019-01-05,21:58:03,repderekkilmer,6,5,45,2019-01-05 21:58:03
Here's more on the bill! https://www.vox.com/policy-and-politics/2018/11/30/18118158/house-democrats-anti-corruption-bill-hr-1-pelosi …,1081322842728394753,2019-01-04,22:53:50,repderekkilmer,8,1,18,2019-01-04 22:53:50
"It’s important to restore public faith in our democracy. Protecting voting rights, strengthening ethics rules to ensure that public officials serve the public interest, and reducing the role of big money in politics are vital first steps. #HR1 does all these things. 🇺🇸🗳️🔦",1081317657960464389,2019-01-04,22:33:14,repderekkilmer,5,4,31,2019-01-04 22:33:14
"Americans deserve to know who is paying for the political ads they see online, and we deserve to know that the nation’s election watchdog is walking the beat and protecting our democracy.",1081317656677048326,2019-01-04,22:33:13,repderekkilmer,2,1,21,2019-01-04 22:33:13
"I’m excited that the first bill the House has taken up this year, #HR1, includes two bipartisan proposals for which I’ve advocated- the #HonestAds Act and a bill that reforms the Federal Election Commission, the nation's election watchdog.",1081317655620005888,2019-01-04,22:33:13,repderekkilmer,11,10,51,2019-01-04 22:33:13
"Americans deserve a Congress that approaches its work in innovative new ways. I’m honored to have been chosen to lead the committee tasked with coming up with the ways to modernize Congress and get it working for the people again. 

I can't wait to start. https://www.rollcall.com/news/politics/house-establishes-select-committee-on-modernizing-congress-in-first-bipartisan-vote-of-new-session …",1081268336380575745,2019-01-04,19:17:15,repderekkilmer,6,12,57,2019-01-04 19:17:15
This committee represents an important step forward in renovating the House.  Americans deserve a Congress where they have a say and things get done.  They deserve a Congress that uses cutting-edge technology and that is as diverse as our nation. 2/3,1081268335667494913,2019-01-04,19:17:14,repderekkilmer,3,3,18,2019-01-04 19:17:14
"It has been clear for a long time that the House is a fixer-upper. Every time bills are written behind closed doors or passed without debate, every time Americans feel like they don’t have a say and too little is getting done, people lose faith. Congress needs to do better. 1/3",1081268335055175680,2019-01-04,19:17:14,repderekkilmer,3,4,28,2019-01-04 19:17:14
Great to cross paths today with my former House colleague @SenDuckworth! Can’t wait to work with you in this new Congress. pic.twitter.com/aDlN4jQAJH,1081056059916201991,2019-01-04,05:13:44,repderekkilmer,2,6,46,2019-01-04 05:13:44
Great to see @RepKClark today! Congratulations on your new leadership position! pic.twitter.com/Vb1YKVZfgb,1081055803367481344,2019-01-04,05:12:43,repderekkilmer,2,2,27,2019-01-04 05:12:43
Re-open the government. pic.twitter.com/ZNHMmiIBgU,1081029556478324736,2019-01-04,03:28:25,repderekkilmer,10,9,65,2019-01-04 03:28:25
"Welcome to Congress @RepAngieCraig! 

Hope that shot worked out for these folks. #saycheese #pulitzer pic.twitter.com/4RxWoxwrCM",1080941845255991297,2019-01-03,21:39:53,repderekkilmer,5,3,25,2019-01-03 21:39:53
Welcome aboard @RepSpanberger! Looking forward to working with you! pic.twitter.com/FpgYt7IFkW,1080906420583915521,2019-01-03,19:19:07,repderekkilmer,3,1,33,2019-01-03 19:19:07
Let's get to work! https://twitter.com/RepDelBene/status/1080867487577751552 …,1080882777673867270,2019-01-03,17:45:10,repderekkilmer,9,6,119,2019-01-03 17:45:10
"Good morning-today is the first day of the new #Congress! 

First order of business is swearing in new members and then later today, passing a bill that could get the government re-opened. 

Stay tuned through the day for updates! pic.twitter.com/bZjra5nb4f",1080868533398065152,2019-01-03,16:48:34,repderekkilmer,36,10,191,2019-01-03 16:48:34
"The @seattletimes is right: Veterans deserve better. It is unacceptable that veterans aren't receiving the GI Bill benefits they've earned. The VA must pay #veterans what they're owed, & the government must fix the breakdowns that led to this problem. https://www.seattletimes.com/opinion/editorials/give-veterans-benefits-theyve-earned/ …",1080547807583449088,2019-01-02,19:34:07,repderekkilmer,2,4,14,2019-01-02 19:34:07
Happy New Year!! pic.twitter.com/paxcdi5RZp,1080017741439004673,2019-01-01,08:27:49,repderekkilmer,10,5,91,2019-01-01 08:27:49
Have you ever seen the skull of a T-Rex? Now is your chance at the extraordinary @burkemuseum. Thank to Julie Stein and her amazing team for the work they are doing to share absolute treasures with the people of our state! pic.twitter.com/qaHso1SbkO,1211822277165223936,2019-12-31,01:32:00,repderekkilmer,6,17,73,2019-12-31 01:32:00
"I know it’s not quite 2020 yet, but I’m happy to share my first New Years Resolution... I’m going to keep working hard to make Congress function better on behalf of the American people. Glad to see folks recognizing the good work our committee is doing. https://www.washingtonpost.com/powerpost/a-bipartisan-committee-has-ideas-to-make-congress-more-bipartisan--and-lawmakers-are-listening/2019/12/28/a84dae32-28ce-11ea-b2ca-2e72667c1741_story.html …",1211771118308253697,2019-12-30,22:08:42,repderekkilmer,6,16,37,2019-12-30 22:08:42
I'm proud to report that the spending bill passed earlier this month invests over $640 million in the U.S. Department of Agriculture to expand broadband service to grow economic development opportunities and improve education and healthcare services in our communities. pic.twitter.com/jdipvgzE3x,1211683612778782720,2019-12-30,16:20:59,repderekkilmer,2,3,8,2019-12-30 16:20:59
"Earlier this year, I joined @pud3 and key community partners to talk about how important it is to work together to increase access to rural broadband and make it easier to get connected so folks in our region can start businesses and learn new skills. pic.twitter.com/Tmoc2rmkEE",1211683605426122753,2019-12-30,16:20:58,repderekkilmer,2,3,16,2019-12-30 16:20:58
John Lewis is an extraordinary man who has conquered tough challenges all his life. Please join me in praying that he conquers this latest challenge. https://www.cnn.com/2019/12/29/politics/john-lewis-pancreatic-cancer/index.html …,1211430390889615363,2019-12-29,23:34:47,repderekkilmer,2,14,77,2019-12-29 23:34:47
The federal government should be empowering folks to get the training and skills they need to become productive employees and entrepreneurs – not cutting their access to food when the goings get tough. https://www.thenewstribune.com/opinion/editorials/article238771058.html …,1211380309800996864,2019-12-29,20:15:46,repderekkilmer,7,5,10,2019-12-29 20:15:46
"The efforts from this Administration to limit food stamp benefits for those struggling to enter or re-enter the workforce are misguided - and will cut thousands of our  neighbors off of benefits, while reducing benefits for thousands of the most vulnerable in our communities.",1211380307242430465,2019-12-29,20:15:46,repderekkilmer,4,3,9,2019-12-29 20:15:46
I agree with @thenewstribune. Thousands of Washingtonians rely on SNAP as a temporary way to get through tough times and put food on the table until they get back on their feet.,1211380305388589066,2019-12-29,20:15:45,repderekkilmer,4,6,31,2019-12-29 20:15:45
"Proud to be leading @ModernizeCmte in the ongoing effort to get Congress working better for the American people. 
New recommendations would boost civility and bipartisanship, save taxpayer dollars and increase the quality of constituent communication! https://modernizecongress.house.gov/news/in-the-news/bloomberg-panel-embraces-policies-bipartisanship-day-after-impeachment …",1211013316878962693,2019-12-28,19:57:28,repderekkilmer,6,5,19,2019-12-28 19:57:28
Recent increases in research funding to end Alzheimer's is a testament to the engagement of amazing advocates who show up & speak up - including @ the Walk to End Alzheimer's in Tacoma. Proud to help secure $2.8B for Alzheimer’s research in the spending bill that recently passed. pic.twitter.com/VkT5o6g20D,1210748880360333312,2019-12-28,02:26:42,repderekkilmer,5,2,26,2019-12-28 02:26:42
Amazing to see what can happen when folks come together and collaborate to find innovative ways to support sustainable fishing for economic and environmental health 🤝 https://abcnews.go.com/amp/Business/wireStory/west-coast-fishery-rebounds-rare-conservation-home-run-67928251 …,1210639392768790528,2019-12-27,19:11:38,repderekkilmer,2,5,11,2019-12-27 19:11:38
"I was thrilled to help ensure the end of year funding agreement passed earlier this month included the biodiesel tax credit extension - an important measure that reduces petroleum imports, helps farmers, and ensures REG Grays Harbor can help fuel the west coast! pic.twitter.com/83Lfn01xu5",1210365941306908672,2019-12-27,01:05:02,repderekkilmer,2,0,11,2019-12-27 01:05:02
Earlier this summer I toured Renewable Energy Group​'s Port of Grays Harbor biodiesel plant where I learned about day-to-day production at the facility and met some of the great folks employed there. pic.twitter.com/CubVenxiYN,1210365892090925057,2019-12-27,01:04:50,repderekkilmer,2,1,21,2019-12-27 01:04:50
"John Henry Turpin’s life-long and selfless commitment to the defense of America, American values, and the American way of life is worthy of our recognition and praise. Thrilled to see this bill, which honors his legacy of service, advance out of Committee.  https://amp.kitsapsun.com/amp/1879133001 ",1210311878980751360,2019-12-26,21:30:13,repderekkilmer,2,1,5,2019-12-26 21:30:13
"Merry Christmas! Let’s hope for more peace on earth!

Santa visited last night (I’m particularly psyched that I got some new socks and this Star Wars pez dispenser). Most importantly - happy to spend some time with my kiddos.  

What was the best gift under your tree? pic.twitter.com/zPSKLCNf6o",1209955707782455298,2019-12-25,21:54:55,repderekkilmer,6,2,50,2019-12-25 21:54:55
"IT WORKED! Last week, the spending bill that passed included an 18% increase in funds for Puget Sound recovery!",1209282308605235200,2019-12-24,01:19:04,repderekkilmer,6,3,19,2019-12-24 01:19:04
"This year I participated in Puget Sound Day on the Hill where business & tribal leaders, the conservation community, scientists, local elected officials, & others from W WA made their voices heard in support of recovering this important body of water for our economy & environment pic.twitter.com/3EDUpRrZo1",1209282305119768576,2019-12-24,01:19:03,repderekkilmer,6,1,19,2019-12-24 01:19:03
"Chuck Caldwell was so devoted to Grays Harbor. He served with distinction on the Port Commission and worked every day to grow jobs and build prosperity. I was sorry to learn that he passed this morning, and I offer my sincerest condolences to his family. He will be missed.",1209257970376290311,2019-12-23,23:42:21,repderekkilmer,1,1,19,2019-12-23 23:42:21
Totally agree with my predecessor! https://www.thenewstribune.com/opinion/article238605183.html …,1209175653834203136,2019-12-23,18:15:15,repderekkilmer,7,4,29,2019-12-23 18:15:15
Wishing a Happy Hanukkah to all those celebrating here in our region and around the world! pic.twitter.com/23SWyVtL3W,1208922296129183744,2019-12-23,01:28:30,repderekkilmer,0,1,15,2019-12-23 01:28:30
"Another annual Kilmer tradition - seeing Santa & Model Train Festival at the Washington State History Museum! If you visit, be sure to head upstairs for the powerful Men of Change exhibit, a Smithsonian exhibit recognizing African-Americans who changed our country @HistoryMuseum pic.twitter.com/DSQPwh9e30",1208902650827345920,2019-12-23,00:10:26,repderekkilmer,3,4,34,2019-12-23 00:10:26
Please join me in congratulating Karst Brandsma on his promotion to Colonel! I was honored to join Karst and the entire Brandsma family for an inspiring promotion ceremony. Our country is stronger and safer because patriotic leaders like Karst serve it! pic.twitter.com/d8Pf0abDpf,1208571666319626241,2019-12-22,02:15:14,repderekkilmer,4,4,30,2019-12-22 02:15:14
"Proud to be leading the @ModernizeCmte - which unanimously approved a third round of bipartisan recommendations yesterday to boost civility and bipartisanship, save taxpayer dollars, and increase the quality of communication with folks back home. https://www.rollcall.com/news/congress/the-fix-up-congress-committee-takes-on-a-fresh-agenda-for-2020 …",1208090458154516481,2019-12-20,18:23:05,repderekkilmer,16,4,27,2019-12-20 18:23:05
"Proud to support #USMCA - which incorporates serious improvements negotiated by House Democrats for American workers and for the environment. 

Full statement here:  https://kilmer.house.gov/news/press-releases/kilmer-votes-to-support-usmca-grow-washington-jobs … pic.twitter.com/PGAGiIUO8c",1207781498742562817,2019-12-19,21:55:23,repderekkilmer,10,2,13,2019-12-19 21:55:23
"and that's a wrap! Thanks, everyone, for joining tonight's telephone town hall! If you didn't get a chance to ask your question, or if you have an additional comment or idea, head on over to  https://kilmer.house.gov/contact/email-me … and shoot me a note. I'll get back to you.",1207503854012682240,2019-12-19,03:32:07,repderekkilmer,5,0,8,2019-12-19 03:32:07
HI FOLKS - We're getting going in just a minute! Dial-in to join the call!,1207480661025677314,2019-12-19,01:59:58,repderekkilmer,7,0,9,2019-12-19 01:59:58
UPDATE #2: Votes are still going. Hoping to get started at 6:00pm PT. Thanks for your patience - looking forward to the conversation! Dial-in information above ⬆️,1207476874898788352,2019-12-19,01:44:55,repderekkilmer,3,1,12,2019-12-19 01:44:55
UPDATE: Votes are taking longer than expected so the town hall has been temporarily delayed. I'll have another update at 5:30pm PT. Thanks for holding tight - I look forward to speaking with you soon!,1207465291615260678,2019-12-19,00:58:53,repderekkilmer,3,1,16,2019-12-19 00:58:53
"Hello, everyone - I'm looking forward to hosting a Telephone Town Hall this evening. I'm currently scheduled to begin the town hall at 5:00pm PT - but may need to push it back just a few minutes as I finish votes in DC. Stay tuned to this thread for any time changes! pic.twitter.com/Hb39wKCCmf",1207429496405680131,2019-12-18,22:36:39,repderekkilmer,23,2,27,2019-12-18 22:36:39
"It is not acceptable for a sitting president - or any elected official - to abuse their position of power to achieve their political aims. Having reviewed the evidence laid out in the impeachment inquiry, I will vote to support the articles of impeachment put before the House. pic.twitter.com/YwGR4j62Xx",1207414806908751872,2019-12-18,21:38:17,repderekkilmer,60,38,309,2019-12-18 21:38:17
If you haven't tuned in to the Facebook Live Town Hall yet - there's still time! I'm taking your questions and hearing directly from you. Join me at:  https://www.facebook.com/derek.kilmer/videos/746172579217954/ … pic.twitter.com/NZaXrHDhgI,1207115534875156486,2019-12-18,01:49:05,repderekkilmer,2,3,7,2019-12-18 01:49:05
🚨 My Facebook Live Town Hall is starting now! Head to  https://www.facebook.com/derek.kilmer/videos/746172579217954/ … to join in on the conversation.,1207104060123422721,2019-12-18,01:03:29,repderekkilmer,4,2,5,2019-12-18 01:03:29
🗣️I work for the people I represent and it’s important to me that I get opportunities to hear directly from you! At the top of the hour (5:00pm PT) I'll be holding a Facebook Live Town Hall at  http://Facebook.com/Derek.Kilmer . Head on over to share your thoughts and to ask questions!,1207093056979255296,2019-12-18,00:19:46,repderekkilmer,4,4,12,2019-12-18 00:19:46
"Today, I voted to keep the government open and to fund critical priorities for our region that will create jobs and help our environment. Full statement ⬇️ pic.twitter.com/xgv1sRZxha",1207056001775616006,2019-12-17,21:52:31,repderekkilmer,6,2,22,2019-12-17 21:52:31
It's important to me that I get opportunities to hear directly from you. I hope you will be able to join my Facebook Live Town Hall TONIGHT at 5:00pm PT to share your ideas and concerns 💻 ➡️ Visit  http://Facebook.com/Derek.Kilmer  to join! pic.twitter.com/9sEepkXPpW,1207007308066304009,2019-12-17,18:39:02,repderekkilmer,4,3,8,2019-12-17 18:39:02
"It is not be acceptable for a sitting president - or any elected official - to abuse their position of power to achieve their political aims. Having reviewed the evidence laid out in the impeachment inquiry, I intend to support the articles of impeachment put before the House. pic.twitter.com/yumw0WALXP",1206969160930082817,2019-12-17,16:07:27,repderekkilmer,65,32,255,2019-12-17 16:07:27
Good news! There’s still time to #GetCoveredWA! Visit  http://WAhealthPlanFinder.org  https://twitter.com/WAplanfinder/status/1206634218664513536 …,1206791511146414080,2019-12-17,04:21:32,repderekkilmer,0,3,6,2019-12-17 04:21:32
"Proud to join @goodwillwa, @UWPC & @wkfcentral, at the Goodwill Milgard Work Opportunity Center in Tacoma to talk about the local impact of these cuts - and our ongoing efforts to combat them. https://www.king5.com/article/news/local/snap-roundtable/281-96e3be4f-2ad5-42b9-8471-1e806ed2644b …",1206651605527007234,2019-12-16,19:05:35,repderekkilmer,1,5,11,2019-12-16 19:05:35
"& will cut thousands off of benefits, while reducing benefits for the most vulnerable. The federal gov should be empowering folks to get the training and skills they need to become productive employees and entrepreneurs – not cutting their access to food when the goings get tough",1206651604734230529,2019-12-16,19:05:35,repderekkilmer,1,1,13,2019-12-16 19:05:35
Thousands of Washingtonians rely on SNAP as a temporary way to get through tough times & put food on the table until they get back on their feet. The Administration's effort to limit food stamp benefits for folks who are struggling to enter/re-enter the workforce is misguided...,1206651603782131712,2019-12-16,19:05:35,repderekkilmer,8,4,33,2019-12-16 19:05:35
