tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
The district court’s decision today soundly rejected the Trump Administration’s claim that White House officials and former officials can ignore Congressional subpoenas based on claims of “absolute immunity.”,1199119738577838081,2019-11-26,00:16:38,housejudiciary,10,90,289,2019-11-26 00:16:38
The court has recognized that the Trump Administration has no grounds to withhold critical witness testimony from the House during its impeachment inquiry.,1199119038468775936,2019-11-26,00:13:51,housejudiciary,22,220,885,2019-11-26 00:13:51
"JUST IN: @RepJerryNadler Statement on Victorious McGahn Ruling. ""Don McGahn is the central witness to allegations that President @realDonaldTrump obstructed Special Counsel Mueller’s investigation."" https://medium.com/housejudiciary/chairman-nadler-statement-on-victorious-mcgahn-ruling-52d09664b53 …",1199116419679559681,2019-11-26,00:03:27,housejudiciary,6,81,193,2019-11-26 00:03:27
"No one is above the law.

Not even the President.",1197963254305316875,2019-11-22,19:41:11,housejudiciary,514,3036,15463,2019-11-22 19:41:11
"NEW: Today, @HouseJudiciary unanimously passed H.R. 3991, the Affordable Prescriptions for Patients Through Improvements to Patent Litigation Act of 2019, bipartisan legislation to help lower prescription drug prices.",1197305089259638784,2019-11-21,00:05:52,housejudiciary,10,91,279,2019-11-21 00:05:52
"NEW: Today, @HouseJudiciary unanimously passed H.R. 5133, the Affordable Prescriptions for Patients Through Promoting Competition Act of 2019, bipartisan legislation to drive down the costs of prescription drugs.",1197304436823089152,2019-11-21,00:03:17,housejudiciary,19,279,774,2019-11-21 00:03:17
"NEW: Today @HouseJudiciary passed the MORE Act which aims to correct the historical injustices of failed drug policies  by decriminalizing marijuana at the federal level, reassessing marijuana convictions, and investing in local communities. #WeWantMORE https://twitter.com/thehill/status/1197250288912150528 …",1197254341217923072,2019-11-20,20:44:13,housejudiciary,7,60,155,2019-11-20 20:44:13
WATCH IT LIVE: @HouseJudiciary Holds Markup on the #WeWantMORE Act https://www.youtube.com/watch?v=gJLUmO_3x5s&feature=emb_title …,1197172875662364674,2019-11-20,15:20:30,housejudiciary,2,9,31,2019-11-20 15:20:30
WATCH IT LIVE: @HouseJudiciary Holds Hearing on The Patent Trial and Appeal Board and the Appointments Clause: Implications of Recent Court Decisions https://www.youtube.com/watch?v=FEnc8AoaQvs …,1196858096821395456,2019-11-19,18:29:41,housejudiciary,1,4,13,2019-11-19 18:29:41
WATCH IT LIVE: @RepJerryNadler and @RepBarbaraLee Hold Press Conference on the Marijuana Opportunity Reinvestment and Expungement Act #WeWantMORE https://twitter.com/i/broadcasts/1RDGlNnbBPDxL …,1196821838359343105,2019-11-19,16:05:36,housejudiciary,3,71,175,2019-11-19 16:05:36
.@RepJerryNadler: This bill builds on the Committee’s strong record of bipartisan legislation to confront one of the leading drivers of high prescription drug costs—efforts by drug companies to keep generic drugs off the market so that they can preserve their monopoly profits.,1196585275482345477,2019-11-19,00:25:35,housejudiciary,4,94,247,2019-11-19 00:25:35
".@RepCicilline: Big pharma has done everything to increase profits regardless of who it affects. 

CEOs make millions in bonuses ever year while hardworking folks are forced to ration their medicine just so they can put food on the table. 

This is wrong, and it needs to stop.",1196572871625195527,2019-11-18,23:36:18,housejudiciary,4,30,106,2019-11-18 23:36:18
JUST IN: @RepCicilline  and @RepJerryNadler Introduce Bill to Lower Prescription Drug Costs #ForThePeople https://medium.com/housejudiciary/cicilline-nadler-introduce-bill-to-lower-prescription-drug-costs-4ec1d22f5b65 …,1196572164373336069,2019-11-18,23:33:29,housejudiciary,7,72,186,2019-11-18 23:33:29
".@RepBarbaraLee: Our federal cannabis policies have been rooted in the past for far too long. As states continue to modernize how we regulate cannabis, Congress has a responsibility to ensure that our policies are fair, equitable, and inclusive.",1196502785413582848,2019-11-18,18:57:48,housejudiciary,6,41,138,2019-11-18 18:57:48
"TOMORROW: @RepJerryNadler and @RepBarbaraLee Hold Press Conference on the Marijuana Opportunity Reinvestment and Expungement Act. 

WATCH it live here:  https://www.facebook.com/HouseJudDems/ ",1196502408526016513,2019-11-18,18:56:18,housejudiciary,2,28,84,2019-11-18 18:56:18
".@RepJerryNadler: Our marijuana laws disproportionately harm individuals and communities of color, leading to convictions that damage job prospects, access to housing and ability to vote. It’s time for us to remove the criminal prohibitions against marijuana at the federal level.",1196494902898708480,2019-11-18,18:26:29,housejudiciary,52,536,1520,2019-11-18 18:26:29
JUST IN: @RepJerryNadler Announces Markup of the MORE Act https://medium.com/housejudiciary/chairman-nadler-announces-markup-of-the-more-act-1c5eee9ff835 …,1196491573040746496,2019-11-18,18:13:15,housejudiciary,1,39,104,2019-11-18 18:13:15
JUST IN: @RepJerryNadler and @RepKarenBass Statement on Saugus High School Shooting pic.twitter.com/04zqB6IQuE,1195123869801164801,2019-11-14,23:38:29,housejudiciary,10,30,81,2019-11-14 23:38:29
The Senate can and should bring up #HR8 immediately and pass it into law. Americans deserve a government that will put people over party and commit to protect them.,1195119668454940677,2019-11-14,23:21:47,housejudiciary,8,37,122,2019-11-14 23:21:47
Attorney General William Barr’s excuse that the impeachment process has interfered with moving critical gun violence prevention legislation is nonsense.,1195119218045464576,2019-11-14,23:20:00,housejudiciary,91,475,1771,2019-11-14 23:20:00
"Despite the daily toll of gun violence in America, Senate Majority Leader Mitch McConnell and Senate Republicans have refused to vote on these bills, blocking consideration of House-passed #HR8, the Bipartisan Background Checks Act, even today.",1195118668348370944,2019-11-14,23:17:49,housejudiciary,9,60,108,2019-11-14 23:17:49
"Nine months ago, the @HouseDemocrats swiftly passed legislation to expand and improve firearms background checks.",1195117915282051074,2019-11-14,23:14:49,housejudiciary,7,55,169,2019-11-14 23:14:49
"There is no single measure that would prevent every act of gun violence, but we know that taking basic steps can make us safer.",1195116805049790469,2019-11-14,23:10:25,housejudiciary,6,50,167,2019-11-14 23:10:25
"With the tragic shooting today at Saugus High School, the nation mourns yet another senseless act of violence, heartbreaking loss of life and horrific attack on students simply trying to get their education.",1195116105280491522,2019-11-14,23:07:38,housejudiciary,0,12,62,2019-11-14 23:07:38
"When people are injured or harmed by a corporation, they have a right to seek a jury trial where the corporation is violating the law.",1195063440051703808,2019-11-14,19:38:21,housejudiciary,6,18,117,2019-11-14 19:38:21
WATCH IT LIVE: @HouseJudiciary Holds Hearing on Examining the Use of “Snap” Removals to Circumvent the Forum Defendant Rule https://www.youtube.com/watch?v=wAhu5o6Zbuw&feature=emb_title …,1195051332849278976,2019-11-14,18:50:15,housejudiciary,2,6,11,2019-11-14 18:50:15
"People who have lost their jobs due to being detained lose income and their ability to maintain their families, placing them at greater risk of engaging in crime. 

Studies have shown that defendants detained just three days in jail are more likely to be arrested on new charges.",1195006346137161729,2019-11-14,15:51:29,housejudiciary,5,24,72,2019-11-14 15:51:29
"6 out of 10 people in federal and state jails are incarcerated awaiting trial. They are still innocent in the eyes of the law and may never be found guilty, yet they may spend months behind bars before having the opportunity to contest the charges against them.",1194997632457945090,2019-11-14,15:16:52,housejudiciary,6,76,175,2019-11-14 15:16:52
WATCH IT LIVE: @HouseJudiciary Holds Hearing on The Administration of Bail by State and Federal Courts: A Call for Reform https://www.youtube.com/watch?v=iQnb9eTjUf8&feature=emb_title …,1194991844905631745,2019-11-14,14:53:52,housejudiciary,2,19,35,2019-11-14 14:53:52
"WATCH IT LIVE: @HouseJudiciary Holds Hearing on Online Platforms and Market Power, Part 4: Perspectives of the Antitrust Agencies https://www.youtube.com/watch?v=-u8W8V8DXrE&feature=emb_title …",1194687616454742016,2019-11-13,18:44:58,housejudiciary,0,8,23,2019-11-13 18:44:58
BREAKING: @HouseJudiciary just passed legislation to clear the way for ratification for the #ERA and guarantee equal rights for women in our constitution. It is time for #ERANow. pic.twitter.com/6qAxmWXoER,1194661215475245056,2019-11-13,17:00:04,housejudiciary,100,1226,4004,2019-11-13 17:00:04
WATCH IT LIVE: @HouseJudiciary Holds Markup on the Equal Rights Amendment. #ERANow #ERA https://www.youtube.com/watch?v=ExSMO9g84k8&feature=emb_title …,1194629274835120129,2019-11-13,14:53:08,housejudiciary,3,21,53,2019-11-13 14:53:08
"NEW: @RepJerryNadler & @RepMaloney issue joint statement condemning attacks on whistleblower

 https://judiciary.house.gov/news/press-releases/nadler-maloney-issue-statement-condemning-attacks-whistleblower … pic.twitter.com/JcWLumE2OW",1194403952659517445,2019-11-12,23:57:47,housejudiciary,21,157,327,2019-11-12 23:57:47
"FACT: Domestic & sexual violence incidents are often underreported. The country is begging the Senate to act. The House passed #VAWA, but @SenateMajLdr Mitch McConnell refuses to hold a vote on this vital legislation.",1192541134217715712,2019-11-07,20:35:37,housejudiciary,11,143,249,2019-11-07 20:35:37
"WATCH IT LIVE: @HouseJudiciary Holds Field Hearing in Colorado on Online Platforms and Market Power, Part 5: Competitors in the Digital Economy https://www.youtube.com/watch?v=qOMeGBy-t7g&feature=emb_title …",1218213789562277888,2020-01-17,16:49:35,housejudiciary,4,12,20,2020-01-17 16:49:35
READ IT HERE: @RepJerryNadler Statement on GAO Decision That Trump Violated the Law By Withholding Ukraine Aid pic.twitter.com/zi45diWSXi,1217946514552754176,2020-01-16,23:07:32,housejudiciary,6,156,271,2020-01-16 23:07:32
BREAKING: @RepJerryNadler Statement on GAO Decision That Trump Violated the Law By Withholding Ukraine Aid https://medium.com/housejudiciary/chairman-nadler-statement-on-gao-decision-that-trump-violated-the-law-by-withholding-ukraine-aid-8663b50bee92 …,1217942194147024896,2020-01-16,22:50:22,housejudiciary,8,122,286,2020-01-16 22:50:22
JUST IN: Nadler & Cohen Applaud Virginia's Historic Equal Rights Amendment Ratification Vote #ERANow https://medium.com/housejudiciary/nadler-cohen-applaud-virginias-historic-equal-rights-amendment-ratification-vote-f259d080b796 …,1217866770897362945,2020-01-16,17:50:39,housejudiciary,0,24,107,2020-01-16 17:50:39
ICYMI yesterday @HouseJudiciary Announces House Judiciary Investigation into Trump Administration’s “Remain in Mexico” Policy https://medium.com/housejudiciary/chairman-nadler-announces-house-judiciary-investigation-into-trump-administrations-remain-in-34816e67b362 …,1217598883435552769,2020-01-16,00:06:10,housejudiciary,6,59,142,2020-01-16 00:06:10
"Lack of due process and access to counsel are a couple of the many reasons we at @HouseJudiciary launched our investigation into the Remain in Mexico Policy, last night a judge agreed https://www.sandiegouniontribune.com/news/courts/story/2020-01-14/judge-orders-attorney-access-for-migrants-who-fear-remain-in-mexico-return …",1217597477148352513,2020-01-16,00:00:35,housejudiciary,2,35,95,2020-01-16 00:00:35
".@RepJerryNadler: ""Our Speaker has led our fight for a fair trial in the Senate. A fair trial must include additional documents and relevant witnesses. The American people have common sense. They know that any trial that does not allow witnesses is not a trial. It is a cover-up.""",1217512194771955712,2020-01-15,18:21:42,housejudiciary,43,195,480,2020-01-15 18:21:42
"But we still have not heard the whole truth, because the President has refused to allow a single document to be turned over to the House in response to our impeachment subpoenas.",1217511103363678209,2020-01-15,18:17:21,housejudiciary,8,101,293,2020-01-15 18:17:21
The House was able to uncover powerful evidence that demonstrates beyond doubt the President’s betrayal and violations of the Constitution.,1217510860765245440,2020-01-15,18:16:24,housejudiciary,12,121,308,2020-01-15 18:16:24
"And then he violated the Constitution by stonewalling Congress’s efforts to investigate, ordering an absolute blockade of evidence.",1217510133649039365,2020-01-15,18:13:30,housejudiciary,1,41,115,2020-01-15 18:13:30
"He invited foreign interference into our elections — again. He jeopardized our national security. He did it all for his personal, political gain.",1217509868858413061,2020-01-15,18:12:27,housejudiciary,30,484,1685,2020-01-15 18:12:27
He betrayed our country when he used the powers of his office — including withholding vital U.S. military assistance — to pressure that government to help him win re-election.,1217509411159187461,2020-01-15,18:10:38,housejudiciary,12,110,339,2020-01-15 18:10:38
President Trump gravely abused the power of his office when he strong-armed a foreign government to announce investigations into his domestic political rival.,1217509002684379136,2020-01-15,18:09:01,housejudiciary,9,68,156,2020-01-15 18:09:01
JUST IN: @RepJerryNadler Floor Statement for Resolution Appointing House Managers for the Impeachment Trial of President Trump https://medium.com/housejudiciary/chairman-nadler-floor-statement-for-resolution-appointing-house-managers-for-the-impeachment-trial-e1251a408104?postPublishedType=initial …,1217508400243904515,2020-01-15,18:06:37,housejudiciary,5,15,47,2020-01-15 18:06:37
We will continue our investigative work and will make available to the Senate and the American people any additional evidence of the President’s misconduct as it is revealed.,1217238219353460737,2020-01-15,00:13:01,housejudiciary,35,228,722,2020-01-15 00:13:01
There cannot be a full and fair trial in the Senate without the documents that President Trump is refusing to provide to Congress.,1217237559249686528,2020-01-15,00:10:23,housejudiciary,13,204,554,2020-01-15 00:10:23
All of this new evidence confirms what we already know: the President and his associates pressured Ukrainian officials to announce investigations that would benefit the President politically.,1217237090502684674,2020-01-15,00:08:32,housejudiciary,41,362,1033,2020-01-15 00:08:32
"These documents — and those recently released pursuant to Freedom of Information Act — demonstrate that there is more evidence relevant to the President’s scheme, but they have been concealed by the President himself.",1217236480441098240,2020-01-15,00:06:06,housejudiciary,14,239,571,2020-01-15 00:06:06
"One of those individuals is Lev Parnas, who responded to his subpoena by turning over a trove of documents that provide more information about the effort to coerce Ukraine into helping the President’s reelection campaign.",1217236397603663873,2020-01-15,00:05:47,housejudiciary,5,67,170,2020-01-15 00:05:47
"Despite the President’s unprecedented and sweeping obstruction of our impeachment inquiry, we have continued to collect additional evidence relevant to the President’s scheme to abuse his power by pressing Ukraine to interfere in the 2020 election for the President’s benefit.",1217235575431929858,2020-01-15,00:02:30,housejudiciary,13,199,586,2020-01-15 00:02:30
"Since the House voted to impeach President Trump, we have continued our investigation so the House Managers can present to the Senate the most complete factual record possible before the trial on the Articles of Impeachment.",1217235452194906113,2020-01-15,00:02:01,housejudiciary,7,71,223,2020-01-15 00:02:01
"These materials are available to both the Majority and Minority of the Committees and they will be made available to the White House. The phone records provided to House Judiciary contain sensitive personal information, and the Committees therefore will not be making them public.",1217232277345882112,2020-01-14,23:49:24,housejudiciary,6,109,247,2020-01-14 23:49:24
"The evidence provided today includes phone records, as well as new documents and materials produced to the Intelligence Committee by Lev Parnas, an associate of Rudy Giuliani, pursuant to a subpoena served on him on October 10, 2019.",1217231896989618176,2020-01-14,23:47:53,housejudiciary,12,178,479,2020-01-14 23:47:53
BREAKING: Four Chairs Statement on Transmission of Additional Evidence as Part of Impeachment Inquiry https://medium.com/housejudiciary/four-chairs-statement-on-transmission-of-additional-evidence-as-part-of-impeachment-inquiry-ff99bea5f02e?postPublishedType=initial …,1217231406667116544,2020-01-14,23:45:57,housejudiciary,4,131,259,2020-01-14 23:45:57
The “Remain in Mexico” policy has nearly eliminated the already scarce due process protections available to asylum-seekers — further reducing the likelihood that legitimate asylum-seekers can obtain asylum.,1217126573528297474,2020-01-14,16:49:22,housejudiciary,16,80,163,2020-01-14 16:49:22
"On the one-year anniversary of the introduction of the Keep Families Together Act, the @HouseJudiciary Committee Subcommittee on Immigration and Citizenship announced that it will be investigating the Administration’s implementation of the “Remain in Mexico” immigration policy",1217119777459707904,2020-01-14,16:22:22,housejudiciary,18,88,257,2020-01-14 16:22:22
BREAKING: @RepJerryNadler Announces @HouseJudiciary Investigation into Trump Administration’s “Remain in Mexico” Policy https://medium.com/housejudiciary/chairman-nadler-announces-house-judiciary-investigation-into-trump-administrations-remain-in-34816e67b362?postPublishedType=initial …,1217118973029965824,2020-01-14,16:19:10,housejudiciary,59,997,2207,2020-01-14 16:19:10
"Today is the anniversary of the introduction of #HR8 – a bipartisan plan that includes commonsense solutions to help #EndGunViolence. It’s long past time for the Senate to bring it up for a vote. Leader McConnell, do the right thing for our nation.",1214991241135509507,2020-01-08,19:24:19,housejudiciary,6,32,91,2020-01-08 19:24:19
"365 days ago, we stood up to honor our promises to help #EndGunViolence when we introduced the Bipartisan Background Checks Act. Make no mistake, our fight to get this bipartisan bill passed in the Senate continues.",1214989919376039939,2020-01-08,19:19:04,housejudiciary,34,160,574,2020-01-08 19:19:04
"Today marks a year since we introduced #HR8, bipartisan legislation to help #EndGunViolence and keep our communities safe. Yet Leader McConnell continues to block a vote on this crucial step forward. RT to tell him it’s time to have a vote",1214988115510775816,2020-01-08,19:11:54,housejudiciary,5,27,48,2020-01-08 19:11:54
"One year ago today, the House took an historic step forward, introducing #HR8, the Bipartisan Background Checks Act of 2019. It's passage in the House was the first Congressional action in a generation to help prevent gun violence #ForThePeople.",1214986045625950209,2020-01-08,19:03:41,housejudiciary,4,25,66,2020-01-08 19:03:41
WATCH IT LIVE: @HouseJudiciary Hearing on Securing America’s Elections https://twitter.com/i/broadcasts/1zqJVEnlbeXGB …,1177568277301727232,2019-09-27,12:58:50,housejudiciary,28,220,342,2019-09-27 12:58:50
WATCH IT LIVE: @HouseJudiciary Hearing on The Federal Judiciary in the 21st Century: Ensuring the Public’s Right of Access to the Courts https://www.youtube.com/watch?v=XcnuNtkv6gk …,1177278075320569864,2019-09-26,17:45:40,housejudiciary,3,10,23,2019-09-26 17:45:40
WATCH IT LIVE: @HouseJudiciary Hearing on Community Responses to Gun Violence in our Cities. #EndGunViolence https://www.youtube.com/watch?v=qIhtI77wUgc …,1177247945743376384,2019-09-26,15:45:57,housejudiciary,3,16,38,2019-09-26 15:45:57
WATCH IT LIVE: @HouseJudiciary Hearing on The Expansion and Troubling Use of ICE Detention https://www.youtube.com/watch?v=Gck2pgYqXJI …,1177226447016144897,2019-09-26,14:20:31,housejudiciary,3,21,38,2019-09-26 14:20:31
"Hearings HAPPENING TODAY at @HouseJudiciary. WATCH it live right here on Twitter at 10:30 EST, 12:00 EST, and 2:00 EST. #ForThePeople pic.twitter.com/FJzQ607ruK",1177223662786797570,2019-09-26,14:09:27,housejudiciary,2,16,48,2019-09-26 14:09:27
"Congress is now exercising its constitutional responsibility to investigate under the umbrella of impeachment, and we need cooperation immediately. 

Nothing less than full transparency will do when our national security is at risk.",1176917570483630080,2019-09-25,17:53:09,housejudiciary,85,341,925,2019-09-25 17:53:09
"Let’s be clear: no quid pro quo is required to betray our country. 

@realDonaldTrump asked a foreign government to interfere in our elections — that is betrayal enough.",1176916555671756805,2019-09-25,17:49:07,housejudiciary,545,1786,7185,2019-09-25 17:49:07
"The President abused his office by directly and repeatedly asking a foreign country to investigate his political rival and open investigations meant to help the President politically. 

Not once, not twice, but more than half a dozen times during one call. 

This was a shakedown.",1176913994520629248,2019-09-25,17:38:56,housejudiciary,51,393,1019,2019-09-25 17:38:56
"The transcript is an unambiguous, damning, and shocking abuse of the Office of the Presidency for personal political gain. This is a clear breach of trust placed in the President to faithfully execute the laws and to preserve, protect, and defend the Constitution.",1176912845772140545,2019-09-25,17:34:23,housejudiciary,369,2028,6389,2019-09-25 17:34:23
BREAKING: Joint Statement from Committee Chairs on Release of Ukraine Call Record https://medium.com/housejudiciary/joint-statement-from-committee-chairs-on-release-of-ukraine-call-record-2da2c986d964?postPublishedType=initial …,1176912223400333318,2019-09-25,17:31:54,housejudiciary,25,280,478,2019-09-25 17:31:54
WATCH LIVE: @HouseJudiciary Holds Hearing on Protecting America from Assault Weapons. #EndGunViolence https://twitter.com/i/broadcasts/1OwxWdmvlWDKQ …,1176858541312892929,2019-09-25,13:58:35,housejudiciary,32,148,263,2019-09-25 13:58:35
House Judiciary Committee Chairman @RepJerryNadler Statement on the SAFE Banking Act and the MORE Act pic.twitter.com/zG8tGu83MN,1176637394520596481,2019-09-24,23:19:50,housejudiciary,78,76,251,2019-09-24 23:19:50
WATCH IT LIVE: @HouseJudiciary Hearing on Congressional Authority to Protect Voting Rights After Shelby County v. Holder https://www.youtube.com/watch?v=4nffFG2tYPY …,1176556452372262913,2019-09-24,17:58:12,housejudiciary,3,12,45,2019-09-24 17:58:12
HAPPENING NOW: @HouseJudiciary and @HouseForeign Joint Hearing on Oversight of the Trump Administration’s #MuslimBan https://twitter.com/i/broadcasts/1rmGPXwlaAZGN …,1176497080988307456,2019-09-24,14:02:17,housejudiciary,62,324,683,2019-09-24 14:02:17
"The crimes and corruption coming out of this White House are unprecedented.
 
This is a #coverup, plain and simple.
 
@HouseJudiciary will continue our investigation and get the truth to the American people.
 
Because no one is above the law.
 
Not even @realDonaldTrump. pic.twitter.com/3Q080Hx60D",1175408917360390144,2019-09-21,13:58:18,housejudiciary,2605,4165,10446,2019-09-21 13:58:18
".@RepLucyMcBath at @HouseJudiciary #PoliceOversightHearing: ""Mamma Gwen, your voice is truly a catalyst for change. I speak to you mother to mother & I hope that we can make sure that not another person ever bears the pain of losing a child. Such as you have, or such as I have."" pic.twitter.com/2Nd4FqrUNf",1174813617855893504,2019-09-19,22:32:48,housejudiciary,3,43,108,2019-09-19 22:32:48
"WATCH: Former Police Chief, @RepValDemings at @HouseJudiciary hearing #policingoversighthearing. “We have an obligation, Republicans, Democrats, and every person in this room, to work to make sure that police officers are celebrated, but bad cops are held accountable.” pic.twitter.com/o9mMcOZPXz",1174788727874424832,2019-09-19,20:53:53,housejudiciary,22,87,242,2019-09-19 20:53:53
WATCH @RepJerryNadler: Too many lives have been put at risk and lost in police-citizen encounters. It is incumbent upon each of us to work together as fellow Americans to solve this problem.  #PoliceOversightHearing pic.twitter.com/SNtD40ecyp,1174748609717383168,2019-09-19,18:14:28,housejudiciary,127,136,440,2019-09-19 18:14:28
"No one was held criminally responsible for Mr. Garner’s death.  We are fortunate to be joined by Mr. Garner’s mother, Gwen Carr, and I say to you that the criminal justice system failed you, your son, and your entire family.

#policeoversighthearing",1174713596049330176,2019-09-19,15:55:21,housejudiciary,1,24,81,2019-09-19 15:55:21
"7/17/14, five NYPD Officers attempted to arrest Eric Garner, a 42 year-old father of 6, for allegedly selling loose cigarettes by tackling him to the ground and placing him in an illegal chokehold. He repeatedly told the officers ‘I can’t breathe.’ The officers ignored his pleas.",1174713595038445570,2019-09-19,15:55:20,housejudiciary,3,23,63,2019-09-19 15:55:20
"A disturbing number of incidents of excessive force used by police against civilians—many were unarmed, most of whom were people of color, and many of which resulted in tragic death—have put an incredible strain on the relationship between law enforcement and their communities.",1174713594052861952,2019-09-19,15:55:20,housejudiciary,12,98,228,2019-09-19 15:55:20
HAPPENING NOW: @HouseJudiciary Oversight Hearing on Policing Practices https://twitter.com/i/broadcasts/1eaKbADEnDXxX …,1174683271579557890,2019-09-19,13:54:51,housejudiciary,31,115,146,2019-09-19 13:54:51
"TOMORROW: @HouseJudiciary holds hearing on policing. #policeoversighthearing 

WATCH it here: https://m.youtube.com/watch?v=w5lvoY5XIdA …",1174475614885240832,2019-09-19,00:09:41,housejudiciary,11,32,73,2019-09-19 00:09:41
HAPPENING NOW: @HouseJudiciary Holds Hearing on Oversight of the Foreign Intelligence Surveillance Act. https://www.youtube.com/watch?v=8Qa5hFh_hLM …,1174328418030297088,2019-09-18,14:24:47,housejudiciary,6,63,164,2019-09-18 14:24:47
"This Republican #CoverUpCaucus will do ANYTHING to protect the President.

Anyone else who committed the episodes of obstruction in the Mueller Report would have been charged with a crime. 

No one is above the law. Not even @realDonaldTrump.",1174316877839048710,2019-09-18,13:38:56,housejudiciary,504,915,2463,2019-09-18 13:38:56
WATCH @HouseJudiciary question Corey Lewandowski at today’s hearing on Presidential Obstruction of Justice and Abuse of Power. https://www.youtube.com/watch?v=6cYufJsEDAU&feature=youtu.be&t=21758 …,1174136396401041408,2019-09-18,01:41:45,housejudiciary,30,57,133,2019-09-18 01:41:45
"Lewandowski admitted that he lied to the media and the American people.

Here it is in his own words. pic.twitter.com/dsAhlqqycm",1174129221708500992,2019-09-18,01:13:15,housejudiciary,774,3741,8339,2019-09-18 01:13:15
We informed the White House that Lewandowski’s #CronyPrivilege was complete nonsense. pic.twitter.com/R4afVbo83j,1174127145569980419,2019-09-18,01:05:00,housejudiciary,610,1053,2690,2019-09-18 01:05:00
"This is clearly just part of the President's continued attempt to #coverup his actions. 

@realDonaldTrump is obstructing our investigation by preventing witnesses to tell the American people the truth about his misconduct. 

He will not succeed, and we will not be deterred. pic.twitter.com/vaVXnSufyg",1174060581516664832,2019-09-17,20:40:30,housejudiciary,1727,2345,5526,2019-09-17 20:40:30
"No one is above the law. 

The @HouseJudiciary Committee will continue our investigation and get to the truth for the American people.",1174040591702863872,2019-09-17,19:21:04,housejudiciary,1653,1338,4628,2019-09-17 19:21:04
"The crimes, corruption and #coverup coming out of this White House are unprecedented. pic.twitter.com/nep8z9SCRE",1174036569038229504,2019-09-17,19:05:05,housejudiciary,726,399,816,2019-09-17 19:05:05
"This is a #coverup plain and simple.  

If it were to prevail—especially while @HouseJudiciary is considering whether to recommend articles of impeachment—it would upend the separation of powers as envisioned by our founders.",1174032916101419009,2019-09-17,18:50:34,housejudiciary,669,1190,3069,2019-09-17 18:50:34
Corey Lewandowski is under strict orders from the White House to run out the clock in order to hide the truth from the American people.,1174023348692668416,2019-09-17,18:12:33,housejudiciary,257,323,666,2019-09-17 18:12:33
House Judiciary Republicans are actively engaged in a #coverup to prevent the American people from knowing the truth about President Trump’s crimes.  #Coverupcaucus #CultureofCorruption,1174023347644116992,2019-09-17,18:12:33,housejudiciary,240,706,1400,2019-09-17 18:12:33
We should call this what it is — an absolute COVER UP by the White House.,1174017462150619137,2019-09-17,17:49:09,housejudiciary,4504,6074,25430,2019-09-17 17:49:09
"Anyone else who committed these episodes of obstruction would have been charged with a crime. 

Anyone else.  

Let that sink in. 

@realDonaldTrump knows this, and the @WhiteHouse is intent on preventing the American people from hearing the details.",1174013501125419009,2019-09-17,17:33:25,housejudiciary,1032,1550,3752,2019-09-17 17:33:25
