tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Here's news that will surprise absolutely nobody—Big businesses are paying fewer taxes than ever before under the GOP's new tax plan, while working families aren't seeing benefits: https://www.politico.com/story/2019/06/13/big-businesses-pay-less-tax-law-1364591 …",1140720267771174914,2019-06-17,20:38:00,reppeterdefazio,12,18,41,2019-06-17 20:38:00
The U.S. spends more on prescription drugs than anywhere else in the world—more than $1000 per capita. I'm pushing my colleagues in Congress to pass legislation to require the federal government to negotiate lower drug prices for all Americans. #ProtectOurCare pic.twitter.com/FJAhCthcd9,1139652661563801601,2019-06-14,21:55:42,reppeterdefazio,9,10,51,2019-06-14 21:55:42
Proud my amendment to protect Job Corps CCC programs from effectively being shut down just passed the House w/bipartisan support. These programs give young people from low-income backgrounds cutting-edge vocational training & a pathway out of poverty. https://www.youtube.com/watch?v=nQqQsdGLyZg&feature=youtu.be …,1138949732598988801,2019-06-12,23:22:31,reppeterdefazio,10,6,75,2019-06-12 23:22:31
"Yesterday, ODFW approved a plan to allow untrained hunters to assist in predator control measures, giving Wildlife Services even more unchecked authority than they already have. This plan puts both animals and humans at risk and I stand firmly in opposition to it.",1137491013516300288,2019-06-08,22:46:05,reppeterdefazio,19,23,98,2019-06-08 22:46:05
"Higher education ought to provide opportunities, not financial burdens. My legislation, the HIGHER ED and AID Acts, will increase college access and relieve student loan debt so that all students can focus on their futures: https://defazio.house.gov/media-center/press-releases/rep-peter-defazio-introduces-higher-ed-aid-acts-to-improve-student-loan …",1137101418178011138,2019-06-07,20:57:59,reppeterdefazio,3,2,13,2019-06-07 20:57:59
"Got behind the wheel—and behind the handlebars—of both the driving simulator and bike simulator at @OregonState, where OSU and @uoregon researchers are designing safer roads for bikes and cars and developing connected transportation systems. pic.twitter.com/43BZ05dBPd",1137093470189961216,2019-06-07,20:26:24,reppeterdefazio,2,12,42,2019-06-07 20:26:24
Visiting the @OregonState Kiewit Materials Performance Lab where researchers collaborating with industry are finding ways to both reduce carbon and extend the life of concrete—and even pioneering an experimental super-low CO2 concrete! pic.twitter.com/RoP2mt3zkU,1137091592664342529,2019-06-07,20:18:56,reppeterdefazio,2,7,21,2019-06-07 20:18:56
I have fought long and hard to ensure that our skies are safe – for the traveling public and for pilots and flight crews.  I was honored to receive @WeAreALPA’s Pilot Partisan of the Year award and remain committed to advocating on behalf of aviation workers. pic.twitter.com/EcY1HLhFmg,1137026292665192448,2019-06-07,15:59:27,reppeterdefazio,7,27,67,2019-06-07 15:59:27
"Huge news: 90,000 'blue water' vets who were exposed to cancer-causing chemicals while serving in the seas off Vietnam will FINALLY be eligible for disability benefits. Massive step forward, but Congress must pass a bill to permanently right this wrong. https://www.militarytimes.com/news/pentagon-congress/2019/06/05/90000-blue-water-vietnam-veterans-in-line-for-disability-benefits-after-justice-officials-drop-appeal/ …",1136738780008845313,2019-06-06,20:56:59,reppeterdefazio,6,19,50,2019-06-06 20:56:59
"Last week, I had the honor of speaking at the American cemetery in Normandy to commemorate #DDay75thAnniversary. While we can never repay the enormous debt owed to those who fought and died on D-Day, we must always remember their courage and their sacrifice. pic.twitter.com/rPXtcilBhm",1136678024412377092,2019-06-06,16:55:34,reppeterdefazio,3,5,35,2019-06-06 16:55:34
"Today, the House passed H.R. 6, giving #Dreamers a pathway to citizenship. We must do more, though. Congress needs to keep working together to towards bipartisan, comprehensive immigration reform as well as robust investments in our border security—both land and maritime.",1136041698189086720,2019-06-04,22:47:02,reppeterdefazio,7,7,41,2019-06-04 22:47:02
"Trump is rolling back vital protections that protect our environment and curb greenhouse gases. While he's doing the bidding of the fossil fuel industry, his actions could lead to thousands of deaths and massive increases in greenhouse gases. https://www.nytimes.com/interactive/2019/climate/trump-environment-rollbacks.html …",1136038873367220226,2019-06-04,22:35:48,reppeterdefazio,6,10,28,2019-06-04 22:35:48
Today it was #AllEyesOnJuliana as oral arguments started in Our Children's Trust's case vs the US govt for their inaction on climate change. I'm proud of the 21 young plaintiffs and the work they're doing to require the federal government to act on our climate crisis.,1136035651906932742,2019-06-04,22:23:00,reppeterdefazio,1,4,24,2019-06-04 22:23:00
"While traveling in Germany last week I ran into Jonathan Dahl, a constituent from Roseburg and a Security Forces Member with the 86th Security Forces Squadron, at Ramstein Airbase. Jonathan, thanks for your service -- hope to see you at home in Roseburg soon! pic.twitter.com/v845GpGaO3",1135994346153611264,2019-06-04,19:38:52,reppeterdefazio,1,1,24,2019-06-04 19:38:52
"I’m angered by the dismissal of this landmark suit. Congress *must* take action on climate change—As Chair of the Transportation Committee, I’m drafting a bill that will invest in green technologies & bring our transportation systems into the 21st century. https://www.npr.org/2020/01/17/797416530/kids-climate-case-reluctantly-dismissed-by-appeals-court …",1218671379492622336,2020-01-18,23:07:53,reppeterdefazio,15,30,94,2020-01-18 23:07:53
"I've visited refugee camps around the world—What I saw today is a disgrace to the United States.
 
The conditions to which we are submitting asylum-seekers is inhumane, plain and simple. This crisis is a direct result the #RemainInMexico policy and it must end at once. pic.twitter.com/8GrFJoJo1H",1218260402276007937,2020-01-17,19:54:48,reppeterdefazio,16,39,86,2020-01-17 19:54:48
"Medical personnel on the ground say the situation in Matamoros is so bad, they need the same type of support and infrastructure that is given to the formal refugee camps in the Middle East. #DemsAtTheBorder #DontLookAway pic.twitter.com/9RsvPFnlHt",1218205777741172736,2020-01-17,16:17:45,reppeterdefazio,4,32,67,2020-01-17 16:17:45
"Briefing from Mike with Team Brownsville, a volunteer organization providing humanitarian assistance, and Sister Norma from @CCharitiesUSA. Matamoros has neither the medical resources nor infrastructure to accommodate the asylum-seekers. pic.twitter.com/3iE0O1d20G",1218202374805827585,2020-01-17,16:04:13,reppeterdefazio,1,4,15,2020-01-17 16:04:13
"Preparing to enter Matamoros, Mexico, where more than 3K asylum-seekers are waiting for their claims to be processed. The conditions at the tent camps are inhumane, with reports of violence, kidnappings, sexual assault, and widespread illness. pic.twitter.com/1TzosPAcv6",1218193724313870337,2020-01-17,15:29:51,reppeterdefazio,3,15,19,2020-01-17 15:29:51
"Today I am visiting the U.S.-Mexico border to see firsthand the impact of the Trump Administration's #RemainInMexico policy.

First up: a meeting with @ACLUTx, @TXCivilRights , and @ABA_Immigration. pic.twitter.com/EfvJZbrkMa",1218179359237922816,2020-01-17,14:32:46,reppeterdefazio,15,28,94,2020-01-17 14:32:46
"Secretary DeVos is refusing to forgive 97% of loans taken out by students who have been defrauded by predatory for-profit colleges. I voted today to correct her shameful policy. The Secretary works for taxpayers and students, not special interests: https://www.washingtonpost.com/education/2020/01/16/house-votes-overturn-trump-rule-that-makes-loan-forgiveness-harder-senate-fight-looms/ …",1217905364705914881,2020-01-16,20:24:01,reppeterdefazio,11,23,93,2020-01-16 20:24:01
Today the House appointed impeachment managers and sent two articles of impeachment to the Senate. Now it’s up to the Senate to hold a fair trial—including allowing necessary documents and witness testimonies—on the President's betrayal of the Constitution. History is watching.,1217534827156688897,2020-01-15,19:51:38,reppeterdefazio,10,15,79,2020-01-15 19:51:38
"A century ago today, Oregon became the 25th state to ratify the #19thAmendment, taking the first step towards granting all women the right to vote. Oregon's suffragists made major strides in expanding access to the ballot box—a fight that continues today. #womensvote100 pic.twitter.com/SSrhdVMhGG",1217203236618342407,2020-01-14,21:54:00,reppeterdefazio,0,8,38,2020-01-14 21:54:00
"Pharmaceutical companies raised prices on more than 400 Rx drugs in the first week of 2020, but Mitch McConnell is still blocking House-passed legislation in the Senate to #LowerDrugCosts. Oregonians need relief from the unrelenting greed of Big Pharma. https://www.cbsnews.com/news/big-pharma-companies-raised-prices-on-more-than-400-drugs-to-start-2020/ …",1217174381455192064,2020-01-14,19:59:21,reppeterdefazio,9,24,43,2020-01-14 19:59:21
"Following President Trump's reckless actions in the Middle East, I sat down with C-SPAN’s @stevescully this week to discuss my war powers legislation and the need for Congress to reassert its constitutional war powers authority.
 http://podcast.c-span.org/podcast/WEEK20200110.mp3 … pic.twitter.com/bVpTGA3Xvr",1215724873957376002,2020-01-10,19:59:31,reppeterdefazio,9,7,15,2020-01-10 19:59:31
"PFAS chemicals, or “forever chemicals,” have been linked to several adverse health effects. Every day millions of Americans are exposed to unsafe levels of PFAS through their drinking water. I'm proud to have voted in support of the PFAS Action Act to protect the public health. pic.twitter.com/N5YzeAErKf",1215714603235258368,2020-01-10,19:18:42,reppeterdefazio,9,14,48,2020-01-10 19:18:42
Congratulations to Superintendent Gustavo Balderas of Eugene 4J School District—Oregon’s Superintendent of the Year and a finalist for the National Superintendent of the Year! pic.twitter.com/wUViv9EaEJ,1215674643723538432,2020-01-10,16:39:55,reppeterdefazio,2,6,49,2020-01-10 16:39:55
"Trump put our troops in harm’s way with his reckless assassination of Suleimani. Instead of violent attacks that may potentially to lead to all-out war, Congress must stop this march towards war. We cannot afford to become mired in another endless conflict in the Middle East.",1214740480258445313,2020-01-08,02:47:53,reppeterdefazio,48,58,214,2020-01-08 02:47:53
"George W. Bush’s invasion of Iraq mired U.S. troops in a never-ending conflict and was the worst foreign policy mistake in recent history. However, Trump’s dangerous efforts to provoke Iran into war may have even greater consequences. https://www.nytimes.com/2020/01/04/world/middleeast/iran-suleimani-killing.html?smid=nytcore-ios-share …",1213993140778078208,2020-01-06,01:18:14,reppeterdefazio,24,20,74,2020-01-06 01:18:14
Trump's order to assassinate Iran's top military leader will have a major impact across the Middle East and may endanger American servicemembers' lives. Congress must assert its Constitutionally-granted war powers to ensure the US does not become mired in yet another endless war.,1212955454353158150,2020-01-03,04:34:50,reppeterdefazio,99,290,951,2020-01-03 04:34:50
"Boeing executives made critical decisions about the 737 MAX based on Wall Street--not on safety. As Chair of the Transportation Committee, I'm leading the investigation into the failures in the system that led to the tragic loss of 346 lives. https://www.wweek.com/news/2019/12/31/u-s-rep-peter-defazio-wants-safer-skies-and-a-closer-eye-on-boeing/ …",1212848924186288134,2020-01-02,21:31:31,reppeterdefazio,8,24,56,2020-01-02 21:31:31
"Congratulations to the Rose Bowl champions, @oregonfootball!!! #GoDucks #RoseBowl",1212552392761335810,2020-01-02,01:53:13,reppeterdefazio,3,13,112,2020-01-02 01:53:13
"From the moment President Trump was sworn into office, it seems that he has breached the terms of his lease of the Old Post Office Building and is likely violating both the Domestic and Foreign Emoluments Clauses of the U.S. Constitution. https://wapo.st/2mp2nSh ",1177710179326017536,2019-09-27,22:22:42,reppeterdefazio,29,45,103,2019-09-27 22:22:42
"This week @TransportDems investigated the conflicts of interest involved with the federal government’s lease of the Old Post Office Building to the Trump International Hotel in Washington, DC. https://bit.ly/2moYm09 ",1177709870184910849,2019-09-27,22:21:28,reppeterdefazio,5,3,26,2019-09-27 22:21:28
"Proud to lead debate today to end the reckless border wall emergency declaration. The president said Mexico would pay. Instead, he is stealing funds from our Armed Forces, FEMA, and TSA to pay for a wall that won’t work. https://bit.ly/2nQ1SRu ",1177662427200143360,2019-09-27,19:12:57,reppeterdefazio,26,22,117,2019-09-27 19:12:57
The UN @IPCC_CH report on our oceans is alarming: especially ocean heat waves like the “the blob” that wreaked havoc from Hawaii to Alaska. Oregon’s coastal communities and economy are at risk. We must act swiftly before it’s too late. #OceanClimateAction  http://buff.ly/2lrzCnF ,1177351786862129154,2019-09-26,22:38:34,reppeterdefazio,1,8,24,2019-09-26 22:38:34
"Finally, the House passed with my support #SAFEBankingAct, landmark legislation to ensure that legal cannabis and hemp businesses in OR and across the country have access to banking services. It will improve safety in our communities and just makes sense. https://bit.ly/2m3BgMr ",1177250735379144704,2019-09-26,15:57:02,reppeterdefazio,3,9,49,2019-09-26 15:57:02
I am in full support of a formal impeachment inquiry. The integrity of our national security and the health of our democratic republic depend on it. My full statement here: https://bit.ly/2mVRvep ,1176643339074048001,2019-09-24,23:43:27,reppeterdefazio,53,35,228,2019-09-24 23:43:27
"It’s #NationalVoterRegistrationDay! Celebrate with your friends and family and strengthen our democracy by registering to vote, checking your registration or updating it! https://bit.ly/2zblzZp ",1176640538981916673,2019-09-24,23:32:20,reppeterdefazio,3,4,11,2019-09-24 23:32:20
Blackmailing a foreign leader by withholding congressionally-authorized foreign aid to help your re-election is an impeachable offense. Congress must use all of its powers to get to the bottom of this. https://nyti.ms/2ktVApl ,1176181137154236416,2019-09-23,17:06:50,reppeterdefazio,62,137,421,2019-09-23 17:06:50
"Trumpland this wk: EPA water chief David Ross repeatedly dodged questions about the scientific basis for the deregulation, prompting Rep. DeFazio to offer some useful advice: “maybe before you propose anything, you should go out and get some damn data.” https://bit.ly/2kXFkgx ",1175217922060541953,2019-09-21,01:19:21,reppeterdefazio,10,9,47,2019-09-21 01:19:21
"I stand with the millions of young people around the world who are speaking out today for climate action. It’s time for ALL leaders to take meaningful steps to address climate change, so they can go back to being kids and looking forward to their future. #ClimateActionNow pic.twitter.com/s1eX8vLrPG",1175171975683215360,2019-09-20,22:16:47,reppeterdefazio,9,14,65,2019-09-20 22:16:47
"Proud to stand at the SCOTUS today with the young Oregonians behind the Juliana v U.S. landmark lawsuit, to call for climate justice now. Join the Global Climate Strike on Sept 20 and demand action from my reluctant climate-denying colleagues. https://youtu.be/96SodyVtv5M ",1174453373006995456,2019-09-18,22:41:19,reppeterdefazio,13,31,109,2019-09-18 22:41:19
"50 years ago pollution was so bad, rivers caught on fire. Now, the Trump administration is proposing a #DirtyWaterRule that would radically reinterpret Clean Water Act protections- virtually assuring extensive damage to rivers, streams, lakes, and more throughout the country. pic.twitter.com/xZq3V92Ud1",1174323135992279040,2019-09-18,14:03:48,reppeterdefazio,7,36,77,2019-09-18 14:03:48
The Amazon fires are a threat to our planet and need action from all. We’re calling on corporations and financial institutions to honor their commitments and put pressure on Bolsonaro to take immediate action to end the destruction of the rain forest. https://bit.ly/2lUvfBe ,1174076113376677889,2019-09-17,21:42:13,reppeterdefazio,3,12,28,2019-09-17 21:42:13
Today I demanded answers from Interior Department watchdogs about reports that Secretary Bernhardt is violating federal ethics policies and using his position to promote the approval of the Jordan Cove Energy Project. https://bit.ly/2khdITs ,1171892201267302400,2019-09-11,21:04:08,reppeterdefazio,7,9,25,2019-09-11 21:04:08
"We will #NeverForget what occurred on this day, 18 years ago. Today and every day, we remember those who lost their lives and the first responders who saved so many.",1171855531478278145,2019-09-11,18:38:25,reppeterdefazio,2,3,25,2019-09-11 18:38:25
"Intro’d today: my #ActfortheAmazon Act, HR 4263, would ban key imports and halt military and security assistance to Brazil until President Bolsonaro takes action to combat rainforest wildfires. The fate of the Amazon impacts the fate of humanity. https://bit.ly/2kDv6Ss ",1171508036868771840,2019-09-10,19:37:36,reppeterdefazio,5,27,61,2019-09-10 19:37:36
"Heading to the White House this morning—wearing my priorities on my socks—to discuss the need for a 21st century infrastructure bill that will repair our crumbling roads and bridges, create good-paying jobs, and invest in green technologies. pic.twitter.com/8bbHAjhj8B",1123228973746544641,2019-04-30,14:13:50,reppeterdefazio,22,27,225,2019-04-30 14:13:50
I'm pleased to see that a federal judge in Oregon ruled against the Trump administration and sided with the state of Oregon for protecting Title X family planning funding: https://www.oregonlive.com/news/2019/04/federal-judge-in-oregon-to-grant-preliminary-injunction-against-trumps-title-x-rules-restricting-abortion-access.html …,1121161312631787521,2019-04-24,21:17:41,reppeterdefazio,9,8,60,2019-04-24 21:17:41
Thank you to the @USCG crew at Newport Air Station for the incredible rescue of an 83-year old man earlier this week. The Newport Air Station is a vital resource for our coastal communities and I will continue to fight any efforts to close it down. https://content.govdelivery.com/accounts/USDHSCG/bulletins/24058f2 …,1121159974439260160,2019-04-24,21:12:22,reppeterdefazio,0,3,23,2019-04-24 21:12:22
"Thanks to @LWVLaneCo for the opportunity to speak on the need to protect the #ACA, expand access to healthcare, and reduce Rx drug costs. Far too many Oregonians are facing skyrocketing costs, and something needs to change. https://youtu.be/lNAU5pZYKZY ",1120811809701806080,2019-04-23,22:08:53,reppeterdefazio,5,3,10,2019-04-23 22:08:53
"Yesterday, Social Security trustees reported the program will not be able to pay full benefits starting in 2035. My legislation ensures the nation’s wealthiest pay their fair share into the program and guarantees solvency for decades to come. https://www.rollcall.com/news/congress/social-security-finances-political-blessing-policy-curse …",1120789841640329217,2019-04-23,20:41:36,reppeterdefazio,10,6,39,2019-04-23 20:41:36
"Thanks to @city_eugene for the opportunity to speak to your members last week about our nation's crumbling infrastructure and the need for a comprehensive, 21st-century transportation bill. If we don't act soon, the cost of inaction will be tremendous. https://www.klcc.org/post/city-club-eugene-congressman-peter-defazio-report-washington …",1120776182545383425,2019-04-23,19:47:19,reppeterdefazio,3,3,11,2019-04-23 19:47:19
We all need to work together to preserve our planet and its natural resources for future generations. We won't get another chance. #EarthDay pic.twitter.com/puUFC9drMI,1120403050924052483,2019-04-22,19:04:38,reppeterdefazio,3,13,43,2019-04-22 19:04:38
"Even in the Oregon spring rain, it was a thrill to see construction underway at @swocc’s Science & Tech Building. I’m pleased that I was able to help clear up some of the red tape to get this project moving to double the number of R.N. graduates we need to serve the South Coast! pic.twitter.com/nESXjXtizd – at Southwestern Oregon Community College",1117934637936934912,2019-04-15,23:36:02,reppeterdefazio,0,2,15,2019-04-15 23:36:02
"133 million Americans with pre-existing conditions, including 312,000 in OR-04, risk losing their coverage if the ACA were repealed. But Trump keeps threatening to replace it with his ‘secret plan’. This administration needs to recognize that the ACA is here to stay. pic.twitter.com/1y7CH9AXIE",1116088825430700033,2019-04-10,21:21:26,reppeterdefazio,13,10,56,2019-04-10 21:21:26
Thank you to Port of Bandon Commissioner Rick Goche for coming to DC to testify on the urgent need for investment in our nation's ports. We ought to be ensuring that every dollar set aside for dredging and maintenance goes to our harbors. pic.twitter.com/ytsAzfvoYG,1116074418160193536,2019-04-10,20:24:11,reppeterdefazio,1,1,14,2019-04-10 20:24:11
"Proud to vote for the #SaveTheNet Act, which delivers popular, bipartisan #NetNeutrality protections to secure the free and open internet, as well as defend consumers and small businesses from abusive corporate practices. pic.twitter.com/BwlGcEtVEn",1115696817650454529,2019-04-09,19:23:44,reppeterdefazio,3,3,44,2019-04-09 19:23:44
Congrats to @OregonWbb on an incredible season. You’ve made #Ducks everywhere proud. #GoDucks,1114993639220961280,2019-04-07,20:49:33,reppeterdefazio,1,1,50,2019-04-07 20:49:33
"Nothing is as beautiful as Oregon in the spring, but cherry blossoms in DC ain’t bad! pic.twitter.com/vcgvGmaH70",1113506847472988161,2019-04-03,18:21:35,reppeterdefazio,8,1,88,2019-04-03 18:21:35
"I'm so proud to have worked with my colleagues to put an end to the @USDA's wasteful, cruel and unnecessary taxpayer-funded kitten testing. No more #kittens or #cats will be harmed by the USDA! https://www.nbcnews.com/politics/politics-news/no-more-kitten-slaughterhouse-government-halts-deadly-cat-experiments-n990011 …",1113463274283122688,2019-04-03,15:28:26,reppeterdefazio,7,22,67,2019-04-03 15:28:26
"Women are losing $900 billion every year because of paycheck discrimination.  Imagine how different our economy would look if everyone earned a fair wage! Same job, same pay—it’s as simple as that. #EqualPayDay",1113192726139478022,2019-04-02,21:33:22,reppeterdefazio,12,12,55,2019-04-02 21:33:22
Proud to host @BeaverBaseball 2018 College World Series Champions at the Capitol today. Congratulations! https://twitter.com/BeaverBaseball/status/1197953297593712640 …,1198075833467985922,2019-11-23,03:08:32,reppeterdefazio,5,3,51,2019-11-23 03:08:32
I am proud to be an original cosponsor of the 100% Clean Economy Act which sets a nationwide goal of achieving a 100% clean economy by 2050 while strengthening the economy by creating green collar jobs in rural and under served communities. #100x50 pic.twitter.com/UjCSnHvCme,1197997906533466112,2019-11-22,21:58:53,reppeterdefazio,6,11,41,2019-11-22 21:58:53
"Proud to stand with the @USProgressives, a group I founded in 1991 with Bernie Sanders, Maxine Waters, Ron Dellums, Lane Evans, and Tom Andrews, to focus on growing income inequality and oppose the export of US jobs through free trade agreements. It’s now 98 members strong! pic.twitter.com/Ca9loUgwZG",1197290777673637891,2019-11-20,23:09:00,reppeterdefazio,7,15,47,2019-11-20 23:09:00
"Proud @TransportDems passed several of my bills today: addressing sexual harassment in transportation, establishing one standard of aircraft safety at foreign repair stations, improving pipeline safety and reducing pipeline emissions. https://bit.ly/2O6pr3e ",1197289234098524163,2019-11-20,23:02:52,reppeterdefazio,5,4,17,2019-11-20 23:02:52
"This Trans Day of Remembrance, we honor the lives of the transgender members of our community who we have lost to senseless acts of violence motivated by hate and bigotry. The Senate must act to prevent these tragedies and enact the Equality Act. #TDOR https://bit.ly/37tprlJ ",1197279123019894785,2019-11-20,22:22:41,reppeterdefazio,8,15,43,2019-11-20 22:22:41
"I’m proud to be an original co-sponsor of the Green New Deal for Public Housing Act, which will de-fossilize public housing, create thousands of good paying jobs and improve the quality of life for its residents.",1196573878274973697,2019-11-18,23:40:18,reppeterdefazio,9,16,95,2019-11-18 23:40:18
"I introduced legislation today to address sexual harassment and assault on airplanes, passenger rail, public transit, buses, cruise ships, and in ride sharing vehicles. We need a safer transportation system for everyone. https://bit.ly/33VAx0q ",1196572454908506115,2019-11-18,23:34:39,reppeterdefazio,8,12,64,2019-11-18 23:34:39
"I was invited today to testify before the Select Cmte on the @ClimateCrisis. Climate change is an existential threat to the planet as we know it, and we have a moral obligation to act aggressively and immediately. I shared my ideas on how we can do so:  https://bit.ly/375o6kH  pic.twitter.com/5q4FjuwSAp",1195131015158804480,2019-11-15,00:06:53,reppeterdefazio,17,17,41,2019-11-15 00:06:53
"Thanks to @splcenter, we have more evidence for what we already knew, that WH aide, Stephen Miller, promotes white supremacist ideology and xenophobic conspiracy theories from his taxpayer-funded position in the Trump Administration. He should resign. https://twitter.com/splcenter/status/1194282269797732353 …",1195123837479931907,2019-11-14,23:38:21,reppeterdefazio,5,22,68,2019-11-14 23:38:21
"The @registerguard reported in October that U.S. airlines mishandled at least 6,915 wheelchairs between January and August—an average of 29 times a day:  https://bit.ly/2Kl2eYX 

I'm pressing the airlines to do better. pic.twitter.com/ujecTQtgSc",1195032677814087685,2019-11-14,17:36:07,reppeterdefazio,5,4,21,2019-11-14 17:36:07
"I’m proud to welcome Oregon Rep. Nancy Nathanson @Rep_NN to my committee @TransportDems today to advocate for improved passenger rail service in Oregon: Young people, seniors, our gig economy, and tech see the value in passenger trains and want more! pic.twitter.com/Ac40YyTY4p",1194753522752983040,2019-11-13,23:06:51,reppeterdefazio,8,16,75,2019-11-13 23:06:51
"Today, the House Judiciary Committee marked up legislation that would lift a ratification deadline on the Equal Rights Amendment – clearing the way for states like Virginia to ratify the ERA and finally affirm equal rights, regardless of sex, in the Constitution. #ERANow",1194751762722365440,2019-11-13,22:59:52,reppeterdefazio,4,18,79,2019-11-13 22:59:52
"At stake before SCOTUS today, are the lives of 10k Dreamers in OR and 700k around the country--integral members of our community. I voted for the DREAM Act in 2010 and supported it every Congress since, but it has died in the Senate. We need a permanent solution NOW. #DACA",1194357442248880133,2019-11-12,20:52:58,reppeterdefazio,9,16,62,2019-11-12 20:52:58
"As we prepare to commemorate Veterans Day this weekend, we should renew our commitment to fulfilling our obligations to our veterans and their families who have served and sacrificed for our freedom. Thank you to America’s service members and veterans. We are a grateful nation. pic.twitter.com/lZ3pjwLa1g",1192939526034989056,2019-11-08,22:58:41,reppeterdefazio,3,10,31,2019-11-08 22:58:41
"I had a great time at @FossMaritime in PDX meeting workers & piloting a diesel-electric hybrid tugboat, made in Rainer. My recently passed bill to unlock the Harbor Maintenance Trust Fund will help sustain our nation’s maritime economy & ensure local companies continue to thrive. pic.twitter.com/Zuv3QYcown",1192534107055673345,2019-11-07,20:07:41,reppeterdefazio,2,5,26,2019-11-07 20:07:41
"The cost of leaving the Paris Climate Accord is immense and growing. The GAO estimates the cost of disaster assistance, recovery and clean up from flooding, fires and storms is more than $350 billion over the past decade.  https://nyti.ms/34tlgno ",1191853635560452099,2019-11-05,23:03:44,reppeterdefazio,9,20,41,2019-11-05 23:03:44
Open enrollment for health coverage under the Affordable Care Act starts today! You have until Dec 15 to change or sign up for a plan. Nearly 70% who apply are eligible for some financial aid. Go to  http://healthcare.oregon.gov  to #getcovered. https://bit.ly/2r1RSWV ,1190331766785085441,2019-11-01,18:16:23,reppeterdefazio,2,10,21,2019-11-01 18:16:23
"No one really wants to think about where poop goes after you flush, until it winds up in our nation’s rivers and streams. My bill will provide over $16B to ensure that poop doesn’t contaminate our waters or endanger public health and the environment.  https://bit.ly/2PtC0qw  pic.twitter.com/CGsUD1nAyo",1190300793058086914,2019-11-01,16:13:18,reppeterdefazio,18,25,135,2019-11-01 16:13:18
Today I toured the Coast Community Health Center's future facility at the former Umpqua Bank Bldg in Port Orford. It will provide vital services to the community while the full-service campus on Tichenor is being built. Thx to CCHC for their dedication and innovative care. pic.twitter.com/kiCf4Uej55,1166877785941561345,2019-08-29,00:58:38,reppeterdefazio,8,2,23,2019-08-29 00:58:38
