tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
US investments to #endpolio have built a global infrastructure able to detect diseases & deliver health interventions to children and families. These investments strengthen countries’ health systems & protect the world from disease. We appreciate the work of @Rotary & @ShotAtLife,1187387814851305472,2019-10-24,15:18:10,repmichaelguest,1,5,18,2019-10-24 15:18:10
"On Oct 1, 2020, air travelers will be required to have identification that meets new REAL ID security standards. A MS license is up to date if it includes a white star surrounded by a gold circle in the upper-right corner. Visit your local DMV or  http://www.driverservicebureau.dps.ms.gov  to update",1187102694865018880,2019-10-23,20:25:12,repmichaelguest,2,3,9,2019-10-23 20:25:12
Information is being held from my fellow Congressmen in an attempt to keep us in the dark. It’s time to end the secrecy and stop this partisan impeachment process. #StopTheSchiffShow pic.twitter.com/sRVQ3g3loa,1187062353856208897,2019-10-23,17:44:54,repmichaelguest,29,16,36,2019-10-23 17:44:54
"Instead of holding their own member accountable for his dishonesty, Democrats have hidden justice from the American people by effectively killing the resolution to hold Adam Schiff responsible for his deception.",1186417033824657410,2019-10-21,23:00:38,repmichaelguest,15,23,43,2019-10-21 23:00:38
"Mr. Schiff has displayed a history of misguiding the American people in a way that is not becoming of a Member of the House of Representatives. Actions, especially those meant to distort the truth, have consequences.",1186417033199656961,2019-10-21,23:00:37,repmichaelguest,80,105,357,2019-10-21 23:00:37
"Before Sep 11, 2001, we felt secure at home. Then, we saw terrorists exploit a weakness in our defenses to conduct attacks on American soil. With the passage of this bill, I am helping ensure another such attack never happens again on American soil. https://shar.es/aXVrAr ",1185228538879893505,2019-10-18,16:17:58,repmichaelguest,9,3,18,2019-10-18 16:17:58
Adam Schiff & Democrats must be held accountable for their words & actions. I have cosponsored the resolution to censure Schiff for misleading the American public. We must defend @realDonaldTrump as the Democrats continue to use this partisan investigation to attack our President,1184501092153024519,2019-10-16,16:07:21,repmichaelguest,42,58,195,2019-10-16 16:07:21
The American people won’t be fooled by the Democrats’ lack of transparency and unauthorized action. https://twitter.com/SteveScalise/status/1184251480032854016 …,1184272842306805762,2019-10-16,01:00:22,repmichaelguest,17,53,257,2019-10-16 01:00:22
"I made a promise that my first priorities in Congress would be to secure our nation from foreign threats & support our law enforcement community. My bill, HR 1590, accomplishes both of these priorities & also supports President Trump’s National Strategy to Combat Terrorist Travel pic.twitter.com/bNbq402lHN",1184144178072162306,2019-10-15,16:29:07,repmichaelguest,4,8,25,2019-10-15 16:29:07
"Under @DHSMcAleenan’s leadership, we have made great progress in securing our border and curbing the flow of narcotics into our country. Our nation is grateful for your service.",1183036173729652736,2019-10-12,15:06:18,repmichaelguest,4,0,10,2019-10-12 15:06:18
"It was a great day to join @PhilBryantMS, @StaceyPickering, Paul Breazeale, and other Mississippi leaders for the Friends of Mississippi Veterans Clay Shoot. A special thanks to Steven Cole, who hosted the fundraiser for our veterans. pic.twitter.com/y70ylXjMVz",1182772202661470210,2019-10-11,21:37:22,repmichaelguest,1,3,27,2019-10-11 21:37:22
"Thank you, Senator!",1182362852746772480,2019-10-10,18:30:45,repmichaelguest,0,0,3,2019-10-10 18:30:45
We owe our hardworking farmers and small business owners a trade deal. It’s time to stop this political impeachment inquiry and get back to work for the American people. #USMCAnow,1182354570158190592,2019-10-10,17:57:51,repmichaelguest,4,11,43,2019-10-10 17:57:51
Two of my priorities in Congress have been to support law enforcement and to protect our country from foreign threats. My first bill advances both of these priorities and has received the signature of @realDonaldTrump! https://yallpolitics.com/2019/10/09/with-president-trumps-signature-congressman-guests-bill-to-prevent-terrorist-travel-becomes-law/ …,1182286169305997313,2019-10-10,13:26:03,repmichaelguest,0,5,32,2019-10-10 13:26:03
"Thank you, President Trump, for your support!",1182036158315925505,2019-10-09,20:52:35,repmichaelguest,7,3,19,2019-10-09 20:52:35
"Today, @RealDonaldTrump signed my bill, H.R. 1590, which will help train our law enforcement officers to respond to terrorist threats. I’m proud that my first bill signed into law will help our law enforcement agents in their mission to protect our nation from terrorist activity. pic.twitter.com/bpSzInj3Ml",1182036157078687744,2019-10-09,20:52:35,repmichaelguest,63,60,249,2019-10-09 20:52:35
"Instead of working to address the issues the American people elected us to solve, Democrats are focused on impeaching a President democratically elected by the American people. pic.twitter.com/kSi1JxWe4u",1181680060450967552,2019-10-08,21:17:35,repmichaelguest,118,82,254,2019-10-08 21:17:35
"Congratulations to Pearl’s own @ZBridgesMusic for making it on @NBCTheVoice! Last night, he chose @blakeshelton as his coach. Mississippi is with you, Zach!",1181582324439375880,2019-10-08,14:49:13,repmichaelguest,0,3,18,2019-10-08 14:49:13
"Democrats are laser-focused on impeachment & undoing the 2016 election, all while ignoring the needs of the American people. America doesn’t need more impeachment, we need to improve our aging infrastructure, secure our border, & stand up for our veterans. https://thehill.com/homenews/house/464559-the-13-house-democrats-who-back-kavanaughs-impeachment …",1181313249049923584,2019-10-07,21:00:00,repmichaelguest,7,3,12,2019-10-07 21:00:00
".@realDonaldTrump announced that he will expand healthcare options & provide more affordable options for our seniors. While Democrats continue to play politics with impeachment, Republicans are addressing the issues that matter to the American people. https://cnb.cx/2IkonFG ",1181265908771233792,2019-10-07,17:51:54,repmichaelguest,7,8,24,2019-10-07 17:51:54
"It’s time to get back to work on the issues we were elected to solve. We should be working to curb the flow of drugs across our border, but many in the Dem party are too consumed w/ a political, partisan impeachment inquiry to focus on solutions to the issues facing Americans. pic.twitter.com/awng3sr3uy",1180551552429371394,2019-10-05,18:33:18,repmichaelguest,12,4,18,2019-10-05 18:33:18
Mississippi manufacturers employ almost 13% of our workforce & offer competitive wages and on-the-job training. I’m proud to support our manufacturing jobs in Mississippi that are providing individuals with the skills and tools they need to create a brighter future for our state. pic.twitter.com/GkKoynm5n6,1180171673292742657,2019-10-04,17:23:48,repmichaelguest,0,3,14,2019-10-04 17:23:48
"For Democrats, impeachment is only about political games. It’s time to stop this stunt and get back to work. https://twitter.com/SteveScalise/status/1179729278155530240 …",1179869411148271628,2019-10-03,21:22:43,repmichaelguest,73,185,493,2019-10-03 21:22:43
"The #USMCA will help grow our economy and create new opportunities for our farmers, ranchers, businesses, and manufacturers. #USMCAnow pic.twitter.com/Yh5GOtOACO",1179474051322060800,2019-10-02,19:11:42,repmichaelguest,1,0,13,2019-10-02 19:11:42
"This week, the Mueller report exonerated our President of all accusations of collusion, I voted to support the President’s emergency declaration to build a wall, and we held a Congressional art competition in the district. I hope to see you while I’m home in Mississippi. pic.twitter.com/zo5wseNTsh",1111778148323131392,2019-03-29,23:52:21,repmichaelguest,3,4,26,2019-03-29 23:52:21
"Congratulations to Abigail Gulland, a senior at Germantown High School, for placing first in the Congressional Art Competition today! Her artwork will hang in the US Capitol for one year. pic.twitter.com/pXq2tb9aBl",1111741737578479616,2019-03-29,21:27:40,repmichaelguest,0,5,25,2019-03-29 21:27:40
"Thank you to the brave men and women who served our country in the Vietnam War. Today, we honor the lives lost and remember the families they left behind in service to our great nation. pic.twitter.com/1m3ABqyWT1",1111665093895483392,2019-03-29,16:23:06,repmichaelguest,0,1,14,2019-03-29 16:23:06
"Join us tomorrow to see some of the talented young artists in the Third District. The winner of the art competition will be honored at an annual awards ceremony in Washington, D.C. and their work will be displayed in the Capitol for one year! pic.twitter.com/KbzQsdJZsG",1111380675062460417,2019-03-28,21:32:56,repmichaelguest,0,0,4,2019-03-28 21:32:56
"Student leaders from @OleMissRebels were in DC to advocate for issues impacting students, including the rising mental health crisis on our campuses across America. I’m proud that we have student leaders who are willing to bring a voice to these issues impacting college campuses. pic.twitter.com/6dFFSRNDxm",1111280976586522624,2019-03-28,14:56:46,repmichaelguest,0,2,9,2019-03-28 14:56:46
"This morning, I toured the @museumofBible and saw a few of the museum's exhibits that detail the amazing wisdom and faith of the Bible. The museum highlights the incredible impact the Word of God has had, and continues to have, on our country.",1110954655637557248,2019-03-27,17:20:05,repmichaelguest,2,0,26,2019-03-27 17:20:05
"Last night at the @AIPAC Leadership Reception, I had the pleasure of spending the evening with fellow Mississippians as we discussed the importance of a strong U.S.–Israel relationship and how we can facilitate continued cooperation between our two countries. pic.twitter.com/Wj03ixgFmb",1110697629409832961,2019-03-27,00:18:45,repmichaelguest,4,0,14,2019-03-27 00:18:45
"It’s time to put the Russia investigation behind us and move forward to address the issues that are important to the American people, such as the drugs pouring across our southwest border. http://www.wlbt.com/2019/03/26/mississippi-politicians-react-mueller-report/ …",1110572117257523200,2019-03-26,16:00:00,repmichaelguest,2,0,9,2019-03-26 16:00:00
"There is a National Emergency on our border. Drugs continue to pour into our country, which is why I will vote to #SecureTheBorder. pic.twitter.com/KvyTHcWBLx",1110526821055889409,2019-03-26,13:00:01,repmichaelguest,3,5,15,2019-03-26 13:00:01
Border Patrol is being forced to shut down highway checkpoints to deal with a record influx of immigrants arriving at the border illegally. This problem is growing worse every day and will continue to grow until we #SecureTheBorder with a physical barrier. pic.twitter.com/djLLlQlGtl,1110308990477586433,2019-03-25,22:34:26,repmichaelguest,2,7,20,2019-03-25 22:34:26
"I'm a proud supporter of public edu bc of the positive impact it has on our children’s lives. As a graduate of MS public schools, I was honored to cosponsor the Public Schools Week Resolution to designate time to raise awareness & support for public schools #PublicSchoolProud pic.twitter.com/NQXrkC1utY",1110246760247631873,2019-03-25,18:27:09,repmichaelguest,2,17,37,2019-03-25 18:27:09
"International Paper is an important business that supports the local community by providing jobs and career opportunities for Mississippians. As your Congressman, I will continue to support business friendly policies for the people of Mississippi. pic.twitter.com/150JZWhzXi",1109452893122367489,2019-03-23,13:52:37,repmichaelguest,0,1,11,2019-03-23 13:52:37
I was pleased to join Governor Phil Bryant at the groundbreaking ceremony for the Community Place Nursing Home in Rankin County. I am grateful for this new healthcare facility and the care it will provide in the Third District. pic.twitter.com/f9ZHNT51vS,1109215127654596609,2019-03-22,22:07:49,repmichaelguest,0,2,16,2019-03-22 22:07:49
"In case you missed it, I spoke with @thejtshow on Supertalk about my recent work in Washington, the detrimental impact of socialism in Venezuela, and the troubling calls for the same socialist system in the United States by Democratic leaders. http://www.supertalk.fm/audio-archives/j-t-archives/?recording_id=29922 …",1109149496833961985,2019-03-22,17:47:01,repmichaelguest,0,0,11,2019-03-22 17:47:01
"I was honored to greet these men and women as they returned home after bravely serving our country. I have great respect for these Mississippians who risked their lives to protect our nation, and I join our state and country in thanking them for their service. pic.twitter.com/ANb5hxvIfv",1108876097570177024,2019-03-21,23:40:38,repmichaelguest,0,3,12,2019-03-21 23:40:38
It was great to meet with this dedicated team with the American Cancer Society Cancer Action Network to discuss opportunities to provide needed care and advance research that could improve the lives of cancer patients in our nation. pic.twitter.com/NV4BELyxqe,1108807273940439041,2019-03-21,19:07:09,repmichaelguest,0,1,5,2019-03-21 19:07:09
I was pleased to attend the Madison Co. Economic Development Outlook Breakfast yesterday. We heard from local & state leaders on the promising growth of our local economy. I’m grateful for these local events where we can discuss the issues impacting the people of the 3rd District pic.twitter.com/eaRxIyrnbf,1108718277319163904,2019-03-21,13:13:30,repmichaelguest,0,0,8,2019-03-21 13:13:30
"Yesterday, I met with Special Agent in Charge Chris Freeze with @FBIJackson to discuss how supporting our law enforcement agencies is crucial to protecting Mississippi communities. @FBI pic.twitter.com/jdfncLJ16x",1108375008596901888,2019-03-20,14:29:29,repmichaelguest,0,0,14,2019-03-20 14:29:29
"Like & Retweet! We use social media to keep you up to date on the latest news from DC, so please like & retweet this post to help spread the word about our Twitter account. Be sure to invite your friends to like us on Facebook and Instagram, too! Just search @RepMichaelGuest pic.twitter.com/6k5kTDEI6T",1108035325035716609,2019-03-19,15:59:42,repmichaelguest,1,13,34,2019-03-19 15:59:42
"We had a big week in Washington! My bill, the Terrorist & Foreign Fighter Travel Exercise Act, passed the Committee on Homeland Security and is one step closer to being approved by the full House of Reps. Next week, I’ll be back home in MS making stops around the district. pic.twitter.com/fGggxHwX09",1106657683636146176,2019-03-15,20:45:27,repmichaelguest,0,2,14,2019-03-15 20:45:27
The Terrorist and Foreign Fighter Travel Exercise Act that I introduced passed the Committee on Homeland Security with bipartisan support this week. We are making America safer! @HomelandGOP #HR1590 https://guest.house.gov/media/press-releases/terrorist-and-foreign-fighter-travel-exercise-act-2019-passes-committee-thanks …,1106550573208358913,2019-03-15,13:39:50,repmichaelguest,2,2,9,2019-03-15 13:39:50
"Tune in tomorrow morning at 7:40 a.m. for an update on my new bill, the Terrorist and Foreign Fighter Travel Exercise Act, with @paulgalloshow http://www.supertalk.fm/listen/ ",1106308999765475328,2019-03-14,21:39:54,repmichaelguest,0,2,5,2019-03-14 21:39:54
"Thank your local farmer! It’s National Agriculture Day. Mississippi’s Third District is home to a wide variety of farmers, from livestock to row crop, and we appreciate all they do for our local economy and for putting food on our tables! pic.twitter.com/oF8OvGO6KR",1106225931239206913,2019-03-14,16:09:49,repmichaelguest,0,2,8,2019-03-14 16:09:49
"Today, the Committee on Homeland Security passed my bipartisan bill that would help law enforcement of all jurisdictions in the combined fight against terrorism. @HomelandGOP pic.twitter.com/C409uMsg5W",1105936152547201025,2019-03-13,20:58:20,repmichaelguest,3,5,54,2019-03-13 20:58:20
"Today at @HomelandGOP, we will be discussing my first bill, H.R. 1590. I’m honored to introduce a bill that would enhance the United States government’s ability to respond to terrorism by adding to the training & coordination received by our law enforcement agencies. pic.twitter.com/lnzw5kOO3E",1105819659373297665,2019-03-13,13:15:26,repmichaelguest,0,2,11,2019-03-13 13:15:26
"It was an honor to receive the official @USArmy seal from a fellow Mississippian, Col. Timothy Holman. I’m honored to display the seals of our Armed Forces in my office as a reminder of their service to our country and their sacrifice to defend our great nation. pic.twitter.com/JTmF9M8J2G",1105559083812302854,2019-03-12,20:00:00,repmichaelguest,0,0,23,2019-03-12 20:00:00
It was a pleasure to meet with students from the @JCStennisInst at Mississippi State University during their annual visit to DC. I met many fine young men and women in the program who are bound for great things in the future! @msstate pic.twitter.com/RKs7QurjqS,1105513521381560326,2019-03-12,16:58:57,repmichaelguest,0,5,24,2019-03-12 16:58:57
What an inspiring story of determination. Congratulations to the Lady Pirates! https://www.clarionledger.com/story/sports/high-school/2019/03/09/mission-accomplished-pearl-wins-gold-ball-deployed-head-coach/3118675002/ …,1105230057130344454,2019-03-11,22:12:34,repmichaelguest,0,0,6,2019-03-11 22:12:34
"Over a month ago, Republicans tried to bring legislation to the floor that would protect babies who are born alive after abortions. We will continue to push for laws that protect innocent human beings and promote the right to life of our unborn children. pic.twitter.com/AyofB8EuH0",1105205813155713024,2019-03-11,20:36:14,repmichaelguest,2,1,13,2019-03-11 20:36:14
"Proud to introduce a bill that would improve our nat. security strategies to combat terrorism & build a stronger defense system for the American people. Happy to use my background in law enforcement to introduce my first bill, the Terrorist & Foreign Fighter Travel Exercise Act. pic.twitter.com/tGbdaj39CT",1104502120525516800,2019-03-09,22:00:00,repmichaelguest,2,4,11,2019-03-09 22:00:00
"This week, I introduced my first bill–the Terrorist and Foreign Fighter Travel Exercise Act–that will add to the training & coordination received by federal, state, local, & tribal law enforcement agencies in preparation of terrorist activity response. https://bit.ly/2IZQcWz ",1104471920194379776,2019-03-09,20:00:00,repmichaelguest,0,1,9,2019-03-09 20:00:00
"I’m very proud of our two Senate Youth Program attendees, Ruben Banks & Kennedy Guest. Ruben is applying to military academies & Kennedy will be attending @msstate in September. Both of you worked very hard to be here & I look forward to watching your future achievements. pic.twitter.com/KjogTAlGWe",1104381325094531072,2019-03-09,14:00:00,repmichaelguest,2,1,31,2019-03-09 14:00:00
"This week, I introduced my first piece of legislation, spoke to @SecNielsen about the necessity of a border wall, & voted to protect our free and fair elections. Find out more in our Week in Review video. Watch until the end to find out how you can help us spread this great news. pic.twitter.com/8Ls0sw27vk",1104194659084058624,2019-03-09,01:38:16,repmichaelguest,2,2,23,2019-03-09 01:38:16
"The vote on #HR1 is coming to the floor. Here’s a short list of organizations opposed to HR1:

• National Right to Life
• ACLU
• Heritage Action
• U.S. Chamber of Commerce
• American Bankers Assn

HR1 is not for the people. It’s an attempt by the Dems to keep their majority",1104049532311142402,2019-03-08,16:01:35,repmichaelguest,3,3,12,2019-03-08 16:01:35
"The Democrats did not take any Republican input into consideration on this concerning proposal. This bill is not for the people, but is an attempt to weaken local and state control of our election process. I will be voting against the bill.  No #HR1",1103681555002785794,2019-03-07,15:39:22,repmichaelguest,3,0,9,2019-03-07 15:39:22
"This week, the House is considering H.R. 1, which is a completely partisan piece of legislation that would allow for taxpayer money to help fund political campaigns and give more power to the federal government over elections. No #HR1",1103681554449121281,2019-03-07,15:39:22,repmichaelguest,2,0,10,2019-03-07 15:39:22
“…at the current pace we are on track to encounter close to one million illegal aliens at our southern border this year.” – Homeland Security Secretary Kirstjen Nielsen. pic.twitter.com/zRH11Jg3H2,1103447624559050752,2019-03-07,00:09:49,repmichaelguest,4,5,11,2019-03-07 00:09:49
"This morning at the Committee on Homeland Security, we are discussing the growing humanitarian & security crisis at our SW border with @SecNielsen as the number of illegal immigrants crossing our border reaches an 11-year high. Open border policies are failing the American people",1103323978310082560,2019-03-06,15:58:29,repmichaelguest,7,3,16,2019-03-06 15:58:29
I will continue to call for this important piece of legislation – the Born Alive Abortion Protection Act – to be voted on in the House. We must give a voice to the unborn and protect the lives of children who survive abortions from further harm. https://fxn.ws/2IRe52o ,1103045305262592001,2019-03-05,21:31:09,repmichaelguest,4,5,20,2019-03-05 21:31:09
I’m voting no on H.R. 1 to protect the integrity of our campaigns and to protect your tax dollars!,1102941058751754245,2019-03-05,14:36:54,repmichaelguest,3,2,12,2019-03-05 14:36:54
A new Democratic-sponsored bill advocates taking your tax dollars and giving them to campaigns of politicians that you might not support. This costly bill could give politicians access to billions of dollars each year to pay political consultants and run TV ads. pic.twitter.com/RQHhc12Ly1,1102941057250148352,2019-03-05,14:36:54,repmichaelguest,2,1,9,2019-03-05 14:36:54
"I made one last stop in Lincoln County to meet with local leaders, including my friend Chancery Clerk Tillmon Bishop, before I head back to DC tomorrow. It’s been great traveling the district the past few days, & I’m ready to get back to work on Capitol Hill for the people of MS.",1102694561544048640,2019-03-04,22:17:25,repmichaelguest,1,0,12,2019-03-04 22:17:25
"This week in DC, I opposed the Democratic-sponsored legislation that would limit the ability of law-abiding citizens to purchase guns, & I supported the National Resources Management Act, which contains many beneficial provisions for MS. Find out more in our Week in Review video! pic.twitter.com/9Fep3PVpTC",1101595465311674368,2019-03-01,21:30:00,repmichaelguest,7,4,30,2019-03-01 21:30:00
"Need help filing your taxes? AARP Foundation Tax-Aide is available free to taxpayers with low- and moderate-income, with special attention given to those 50 and older. Find out more about this program by visiting their website:  https://bit.ly/2jVSEfK ",1101562788189753344,2019-03-01,19:20:09,repmichaelguest,3,0,5,2019-03-01 19:20:09
ICYMI I was on @paulgalloshow this morning to talk about the latest attempts by the Dem Party to limit the ability for law-abiding citizens to purchase guns and the unsustainable Green New Deal legislation. Start listening from 39:25 for the latest from DC http://www.supertalk.fm/audio-archives/gallo-archives/?recording_id=29724 …,1101301187159179265,2019-03-01,02:00:38,repmichaelguest,2,0,5,2019-03-01 02:00:38
"Any trade deal should help ensure market access for our hard-working farmers. I support the US-Mexico-Canada Agreement proposed by President Trump because it will grow our agriculture and food exports by $2.2 billion, which is good news for Mississippi farmers. #USMCA pic.twitter.com/g0ESxXGBsq",1134541481904136193,2019-05-31,19:25:42,repmichaelguest,4,3,10,2019-05-31 19:25:42
Senator Cochran devoted his life to serving his state and nation & set the standard of public service that we can all strive towards. My prayers are with his family during this difficult time & my thoughts are with our entire state as we remember the life of a great Mississippian,1134134682910646272,2019-05-30,16:29:14,repmichaelguest,5,12,47,2019-05-30 16:29:14
"If you missed me yesterday morning on @thejtshow, you can still listen online by visiting their website. I sat down with J.T. for the full morning hour to discuss the latest news from Washington. http://www.supertalk.fm/audio-archives/j-t-archives/?recording_id=30526 …",1133723736664944640,2019-05-29,13:16:17,repmichaelguest,2,1,5,2019-05-29 13:16:17
Our primary goal in the Middle East is to help further the peace process. We will seek peace through a display of our strength in the Middle East. https://twitter.com/i24NEWS_EN/status/1131923505099038720 …,1132025282578255873,2019-05-24,20:47:14,repmichaelguest,1,5,16,2019-05-24 20:47:14
"I fully support Congressional action to end the crisis on our southwest border. I encourage my colleagues across the aisle to approve President Trump’s funding request so we can help put an end to the humanitarian, drug, and human trafficking crisis on our southwest border. pic.twitter.com/Meyj8n5Bce",1131290985642827776,2019-05-22,20:09:24,repmichaelguest,36,51,147,2019-05-22 20:09:24
"Mississippians needs a healthcare plan that works for everyone. Under the Democrats’ plan, you could lose your choice in healthcare coverage. pic.twitter.com/yS1aNgH9QU",1131206435453505536,2019-05-22,14:33:25,repmichaelguest,40,15,34,2019-05-22 14:33:25
Our democracy has been strengthened in the 100 years following the passage of the 19th Amendment. Today’s commemoration honors those women who pushed diligently for their voices to be heard and for a more united nation. pic.twitter.com/NORebrINVk,1130805442735759361,2019-05-21,12:00:01,repmichaelguest,20,19,63,2019-05-21 12:00:01
The law enforcement community deserves Congressional recognition for their dedication to protecting our communities. https://www.yallpolitics.com/2019/05/16/national-police-week-recognized-by-resolution-introduced-by-congressman-michael-guest-and-congressman-peter-king/ …,1129392318807724034,2019-05-17,14:24:46,repmichaelguest,1,4,19,2019-05-17 14:24:46
"Too often, Members of Congress criticize our border patrol officers for their service. However, last week I was able to reassure the Department of Homeland Security that there are people of the American public and in Congress who appreciate their service. #NationalPoliceWeek2019 pic.twitter.com/jaE0b6tFRv",1129044813096148993,2019-05-16,15:23:54,repmichaelguest,0,1,14,2019-05-16 15:23:54
"Today, I was proud to join @GOPLeader, @SteveScalise, & other @HouseGOP Members to sign a discharge petition that would bring legislation to the floor to counter the ant-Semitic BDS movement. We must be clear in our opposition to anti-Semitism & continue to stand with Israel. pic.twitter.com/3vjZ96oWSO",1128767543592747010,2019-05-15,21:02:08,repmichaelguest,147,268,831,2019-05-15 21:02:08
"I’m honored to introduce a resolution to recognize and support #NationalPoliceWeek2019. I’m proud to sponsor a piece of legislation that recognizes the vital role law enforcement officers play in creating safe communities to live, worship, and raise a family. pic.twitter.com/a8wBkOjYdM",1128724138661748738,2019-05-15,18:09:39,repmichaelguest,1,8,27,2019-05-15 18:09:39
"National Police Week is a time to recognize the efforts of our law enforcement officers who serve and protect our communities, states, and nation. I hope you join me in thanking the men and women who keep our communities safe. #PoliceWeek2019 pic.twitter.com/64dWAUjFUI",1128034054409007105,2019-05-13,20:27:31,repmichaelguest,2,3,8,2019-05-13 20:27:31
"I’m honored to sign this letter authored by @RepJimBanks. By signing my name, I am pledging to protect the Hyde Amendment and to fight to continue ensuring that taxpayer dollars are not used to perform abortions. #ProLife pic.twitter.com/9O58fLLhTb",1127969830005563403,2019-05-13,16:12:18,repmichaelguest,2,2,18,2019-05-13 16:12:18
It was a rewarding experience to work with Google on this beneficial project. Projects like Google CS can give our children the skills to create their own future. https://www.wlbt.com/2019/05/07/northshore-elementary-students-learn-coding-skills-during-google-roadshow/ …,1125821550496833536,2019-05-07,17:55:49,repmichaelguest,1,2,4,2019-05-07 17:55:49
"I’d like to congratulate Mark Morgan, Former Head of Border Patrol, on being picked as the new head of @ICEGov. @RealDonaldTrump has selected a strong leader with the experience needed to manage this important law enforcement agency.",1125786667606999041,2019-05-07,15:37:12,repmichaelguest,1,12,20,2019-05-07 15:37:12
The United States must continue to stand alongside Israel and its right to defend its people from the terror network that threatens innocent Israeli citizens. pic.twitter.com/ULuKkky5U2,1125446691581308928,2019-05-06,17:06:15,repmichaelguest,34,74,237,2019-05-06 17:06:15
"Our prayers are with the people of Biloxi. Last night, they lost an officer in the line of duty. Officer Robert McKeithan lost his life in service to his community, & Scripture reminds us that greater love has no man than this: to lay down his life for another.",1125431398582689792,2019-05-06,16:05:29,repmichaelguest,1,3,16,2019-05-06 16:05:29
"Our firefighters risk their lives in service to their communities and the individuals who live there. Thank you to the men and women who fight to protect our homes, businesses, and livelihood from the devastating impacts of fires. pic.twitter.com/oYS6WK3mo0",1124760808926392320,2019-05-04,19:40:48,repmichaelguest,6,8,31,2019-05-04 19:40:48
Republican leadership works. The economy continues to grow under President Trump. We just added 263K jobs for the American people and the unemployment rate has fallen to the lowest since 1969. pic.twitter.com/QLiJrLgDWR,1124364574206103552,2019-05-03,17:26:18,repmichaelguest,1,2,12,2019-05-03 17:26:18
"Today, I hope you join me in praying for the continued success of our nation and thanking our Heavenly Father for the blessings we enjoy every day. pic.twitter.com/ShUn96UXwb",1123977337777872896,2019-05-02,15:47:34,repmichaelguest,2,1,13,2019-05-02 15:47:34
"The crisis on our border worsens by the day. I encourage my colleagues across the aisle to come to the negotiating table so we can address the growing humanitarian, security, and drug crisis on our border instead of needlessly drawing out the Special Counsel’s report.",1123960476545761280,2019-05-02,14:40:34,repmichaelguest,1,3,15,2019-05-02 14:40:34
I fully support President Trump’s request for additional funding for the Department of Homeland Security. Swift action is needed as the crisis on our border worsens each day.,1123945994138394626,2019-05-02,13:43:01,repmichaelguest,1,5,28,2019-05-02 13:43:01
