tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"“…while this report does not conclude that the president committed a crime, it also does not exonerate him”
 
I want to see more of Special Counsel Robert Mueller’s own words. pic.twitter.com/KXALmM7aBy",1110349211692908549,2019-03-26,01:14:16,senatorcarper,24,17,51,2019-03-26 01:14:16
"For two decades @SenatorTomUdall has been a crucial partner and a congressional champion on fighting #climatechange, conserving public lands and protecting families from toxic chemicals. We are a safer, healthier country for his service. https://www.rollcall.com/news/congress/udall-may-retiring-will-leave-behind-weighty-environmental-legacy?fbclid=IwAR2lQkmGtb2oGl7glxexnYn14tEW0Zasafx5nQntROTx4AWq_meyWd8_jsY …",1110305925271830528,2019-03-25,22:22:15,senatorcarper,6,12,26,2019-03-25 22:22:15
"Climate change is real. Human activity is the dominant cause. Congress must act. 

Now let’s get to work.",1110293713580904448,2019-03-25,21:33:44,senatorcarper,8,8,35,2019-03-25 21:33:44
"To the American people: Don’t be fooled or distracted by these political games. We cannot allow cynicism to win. We can reduce our nation’s carbon footprint, strengthen our economy and support those most vulnerable among us.",1110293650322481152,2019-03-25,21:33:29,senatorcarper,1,7,24,2019-03-25 21:33:29
"The president’s failed leadership on #climatechange threatens our health, our economy, U.S. competitiveness and our future. And sadly, most of our @SenateGOP friends have been applauding the president with every action.",1110293573956706305,2019-03-25,21:33:10,senatorcarper,2,3,9,2019-03-25 21:33:10
"Instead of pursuing any ideas to #ActOnClimate, this administration has:
❌ ignored climate science
❌ defunded clean energy research
❌ rolled back climate action
❌ walked away from provisions that would help protect Americans from rising floods and other extreme weather events",1110293399750537216,2019-03-25,21:32:29,senatorcarper,2,4,9,2019-03-25 21:32:29
"Scientists tell us that unchecked climate change means more frequent and intense storms – meaning bomb cyclones, intense rainfalls and category five hurricanes become the new normal. No matter where we live, we can’t ignore the reality of climate change. #ClimateChangeIsReal",1110292996103307264,2019-03-25,21:30:53,senatorcarper,1,3,11,2019-03-25 21:30:53
"If we do not #ActOnClimate, climate change could slash up to 10% of our GDP by 2100 – that is double the losses of the Great Recession. https://www.nytimes.com/2018/11/23/climate/us-climate-report.html …",1110292496075161601,2019-03-25,21:28:53,senatorcarper,3,3,9,2019-03-25 21:28:53
"According to our nation’s leading scientists, climate change unchecked means more sea level rise – costing coastal communities like the ones in my state trillions of dollars in economic damages over the next 80 years. #ActOnClimate https://www.newsweek.com/rising-seas-could-cost-world-14-trillion-year-2100-1006823 …",1110292160644030469,2019-03-25,21:27:33,senatorcarper,1,3,12,2019-03-25 21:27:33
"According to @NOAA:

🚨 In 2017, extreme weather cost Americans $300 billion in economic damages
🚨 The federal government spent $120 billion in disaster spending for four extreme weather events in 2017
🚨 These numbers will be a drop in the bucket if we do not #ActOnClimate",1110291836218818560,2019-03-25,21:26:16,senatorcarper,1,5,12,2019-03-25 21:26:16
"A clear majority of Americans want Congress to address our growing #climatecrisis. We should be having a fact-based, policy-driven conversation about tackling it. And we should be talking about the real costs that confront us – including the costs of inaction.",1110291421725163521,2019-03-25,21:24:37,senatorcarper,2,6,15,2019-03-25 21:24:37
"Sadly, some of our GOP colleagues have been trying to make a mockery of the very real concerns and passionate calls to #ActOnClimate we’re hearing from people across the country and around the world. On an issue as serious as this one, we should be serious about addressing it.",1110291090727489536,2019-03-25,21:23:18,senatorcarper,2,5,15,2019-03-25 21:23:18
"When I was a Naval Flight Officer stationed outside San Francisco waiting to be deployed to Southeast Asia during the Vietnam War, I celebrated the first-ever Earth Day. As I hear the rising chorus of calls for #climate action, I hear the sounds of that day in Golden Gate Park.",1110290890675900420,2019-03-25,21:22:31,senatorcarper,1,3,12,2019-03-25 21:22:31
"This #InternationalWomensMonth, I’m visiting women-owned small businesses in Delaware that are truly the backbone of our economy. Today, I visited Lisa St. Clair who owns Tailbangers, a gourmet dog treat bakery in Millsboro where employees hand cut 20,000 treats a day! pic.twitter.com/0vTYvSQ9YD",1110289740505464832,2019-03-25,21:17:56,senatorcarper,1,3,8,2019-03-25 21:17:56
"This is not a time for derision, nor is it a time for division. I’m heading down to the Senate floor soon to urge my Republican colleagues to work with @SenateDems and #ActOnClimate.",1110286615673483265,2019-03-25,21:05:31,senatorcarper,15,25,79,2019-03-25 21:05:31
"Attorney General Barr has responded to Congress, but, after a nearly two year investigation, a four page summary isn’t enough. The American people deserve the full truth. #ReleaseTheReport",1110005572588457985,2019-03-25,02:28:46,senatorcarper,33,28,107,2019-03-25 02:28:46
A beautiful Delaware blue sky greeted us for the @americanlungde 56th Annual @crhalfmarathon this morning! This race supports clean air for healthy lungs so we can all enjoy being outdoors on days like today! #crhalf pic.twitter.com/ib9YIWW7HW,1109873742975516672,2019-03-24,17:44:55,senatorcarper,3,4,20,2019-03-24 17:44:55
I was thrilled to kick off today’s @americanlungDE 56th Annual @crhalfmarathon ... with a little stand up! #crhalf pic.twitter.com/nM5gIBRfWQ,1109873727620214786,2019-03-24,17:44:51,senatorcarper,2,7,22,2019-03-24 17:44:51
"Special Counsel Mueller has completed yet another tour of duty. Now, his report must be made public. The American people deserve to know the whole truth. https://twitter.com/washingtonpost/status/1109198699316547584 …",1109208547437481984,2019-03-22,21:41:40,senatorcarper,254,275,1511,2019-03-22 21:41:40
"The brightest spot of my visit to @HeadStartgov Leslie Johnson Center in Wilmington was reading (and singing!) “Pete the Cat” with students, faculty, and my dear friend @RepLBR. pic.twitter.com/uHt741Pzym",1109144197540573185,2019-03-22,17:25:58,senatorcarper,1,4,19,2019-03-22 17:25:58
"And that's why today, I'm proud to have joined @RepLBR and @ChrisCoons to announce a nearly $3 million @HHSGov grant for the Wilmington @HeadStartgov Leslie Johnson Center -- one of 1,700 centers in America that affords children access to high-quality, free Pre-K.",1109139133119770626,2019-03-22,17:05:50,senatorcarper,5,5,31,2019-03-22 17:05:50
Ensuring that all kids -- no matter their zip code -- have access to early childhood learning is one of the most important things we can do to set them up for a bright future. #HeadStart,1109138794006102016,2019-03-22,17:04:29,senatorcarper,7,8,38,2019-03-22 17:04:29
"John McCain was, and always will be, a true American hero. He continuously demonstrated his courage and leadership throughout his decades of service to this country. No disparaging comment could ever change that.",1108797875448889349,2019-03-21,18:29:48,senatorcarper,8,10,24,2019-03-21 18:29:48
"While @realDonaldTrump enjoyed five draft deferments, John McCain risked his life for our country, suffered unimaginable brutality in captivity and refused to leave his comrades behind. I know a hero when I see one.",1108795288876019712,2019-03-21,18:19:31,senatorcarper,1,17,51,2019-03-21 18:19:31
"My friend John McCain stepped forward and answered our nation's call to serve. And serve us he did, like few others have.",1108795006591078402,2019-03-21,18:18:24,senatorcarper,5,8,50,2019-03-21 18:18:24
I’m live in ⁦@WDEL⁩ with Allan Loudell. Tune in now! pic.twitter.com/261GeAVHdz,1108719010013741056,2019-03-21,13:16:25,senatorcarper,3,3,2,2019-03-21 13:16:25
Critical military projects in every state are at risk of being cut because of the President's overreach. I urge my all colleagues: Take a close look at the projects @realDonaldTrump thinks are less important than his campaign promise and vote to override his veto.,1108128001059893248,2019-03-19,22:07:58,senatorcarper,10,9,25,2019-03-19 22:07:58
"Once again, President Trump is ignoring the Constitution, disregarding a coequal branch of our government and diverting funds from our military to build his long-promised wall.",1108127999570993153,2019-03-19,22:07:57,senatorcarper,8,7,18,2019-03-19 22:07:57
"I’ve worked hard – along with our congressional delegation – to secure hundreds of millions in federal funds for important projects at Dover Air Force Base, including the new C-5M maintenance hangar. Today, DAFB is regarded by many as the finest airlift base in the world. pic.twitter.com/ZAeFCgje03",1108127994831351808,2019-03-19,22:07:56,senatorcarper,1,4,8,2019-03-19 22:07:56
"Dover Air Force Base is home to some of the nation’s most impressive aircraft fleet. Over the past nine years, C-5M flight crews operating out of Dover and @Travis60AMW have set a total of 89 world records — making the C-5M the world's top aviation record holder.",1108127993376006145,2019-03-19,22:07:56,senatorcarper,1,2,6,2019-03-19 22:07:56
"In Delaware, Dover Air Force Base could potentially lose funding for a hangar where we repair and maintain a critical cargo aircraft, known as the C-5M, simply to fulfill @realDonaldTrump’s campaign promise. That is shortsighted and wrong. pic.twitter.com/Z0gdgjaFCs",1108127987680112641,2019-03-19,22:07:54,senatorcarper,2,5,9,2019-03-19 22:07:54
"As a retired Navy captain and naval flight officer, I understand how important it is to make sure the brave men and women who protect our nation have the resources they need to do their work effectively. pic.twitter.com/JuemeotpOG",1108127981992660993,2019-03-19,22:07:53,senatorcarper,4,3,7,2019-03-19 22:07:53
"By stripping funding from projects across the world that help the brave men and women of our military do their jobs, @realDonaldTrump is threatening our nation’s security.",1108127980524584960,2019-03-19,22:07:53,senatorcarper,1,3,7,2019-03-19 22:07:53
"But now, they’re on the chopping block to pay for @realDonaldTrump's massive wall that a majority of Americans oppose and experts acknowledge will be ineffective.",1108127979601829888,2019-03-19,22:07:53,senatorcarper,2,3,6,2019-03-19 22:07:53
Here's a list of military projects across the world — from Delaware to Australia — that the Department of Defense told us were their highest priority investments and that Congress voted to fund in a bipartisan manner. https://www.militarytimes.com/news/your-military/2019/03/18/border-wall-milcon-cuts-list-is-in-is-your-base-on-it/?utm_source=Sailthru&utm_medium=email&utm_campaign=EBB%2019.03.19&utm_term=Editorial%20-%20Military%20-%20Early%20Bird%20Brief …,1108127978507194369,2019-03-19,22:07:52,senatorcarper,2,3,6,2019-03-19 22:07:52
"First, @realDonaldTrump said Mexico was going to pay for a wall across our Southern border. Mexico said no. 

Then he said taxpayers should pay for it. And Congress said no — repeatedly.

Now, to get his way, he wants our military to bear the enormous costs.",1108127977517342721,2019-03-19,22:07:52,senatorcarper,14,9,35,2019-03-19 22:07:52
"Today, I sat down with Darlene who shared the story of her late son who lost his battle to colon cancer at just 22 years old.

Thank you to Darlene and @FightCRC for working to increase #ColorectalCancer screenings so that, one day, no family has to face such an unimaginable loss pic.twitter.com/FSYBEPRjif",1108121470058807296,2019-03-19,21:42:01,senatorcarper,2,11,40,2019-03-19 21:42:01
"3 Republicans and 3 Democrats – from coal states and non-coal states  – just sent a clear message to @EPA: Keep the #Mercury power plant rule untouched.

@SenAlexander and I were joined by @SenatorCollins, @Sen_JoeManchin, @SenThomTillis  and @SenSherrodBrown pic.twitter.com/gWfpMNU8Hl",1108075764203876353,2019-03-19,18:40:23,senatorcarper,8,30,52,2019-03-19 18:40:23
"After testifying at @EPA, I stood in solidarity with @SierraClub @CleanAirMoms @NWF @GreenLatinos @NHMAmd and others to call on EPA to withdraw its #PoisonPlan pic.twitter.com/abEK3jUsDv",1107747327807238147,2019-03-18,20:55:18,senatorcarper,4,23,49,2019-03-18 20:55:18
"It's great to partner with my friend @EleanorNorton on this important bill. It’s only right that the over 700,000 men and women who serve in our military, own businesses and pay taxes finally have full voting representation in Congress. #DCstatehood https://twitter.com/EleanorNorton/status/1107046899759173633 …",1107746859559329793,2019-03-18,20:53:26,senatorcarper,7,14,38,2019-03-18 20:53:26
Earlier today I urged @EPA to listen to reason and walk away from its dangerous proposal that will likely lead to the undoing of the #Mercury and Air Toxics Standards. This proposal is harmful to public health and flies in the face of what Congress intended nearly 30 years ago. pic.twitter.com/ESBhsdGdaY,1107742220516499457,2019-03-18,20:35:00,senatorcarper,4,54,126,2019-03-18 20:35:00
"As we condemn hatred in all its forms, let's never forget that the only thing greater than fear is hope, and the only thing greater than hate is love. https://www.delawareonline.com/story/news/2019/03/17/tonight-vigil-prayer-service-honor-new-zealand-shooting-victims/3193968002/ …",1107734818194886662,2019-03-18,20:05:36,senatorcarper,2,7,19,2019-03-18 20:05:36
"It was an honor to join @JohnCarneyDE, @ChrisCoons and @LisaBRochester last night to stand with our brothers and sisters in faith in Newark. As we mourn the lives so tragically lost in New Zealand, we must stand together and speak out against hate and stand up for our neighbors.",1107734817209233408,2019-03-18,20:05:35,senatorcarper,8,10,34,2019-03-18 20:05:35
"In the U.S. Senate, there are three words inscribed behind the seat of the presiding officer: ""E Pluribus Unum,” which means ""Out of many, one."" 
 
These words are especially significant today as we stand in solidarity with the Islamic community in Delaware and around the world. pic.twitter.com/0qohPKYn5w",1107734815917424641,2019-03-18,20:05:35,senatorcarper,8,12,34,2019-03-18 20:05:35
"Glad to have an opportunity to sit down with @SBAmidatlantic and Kent County-area women business owners who are the backbone of our economy in the First State. We had a productive talk about trade, workforce and their challenges and successes doing business in Delaware #netde pic.twitter.com/3N60Qf534x",1107713038491230209,2019-03-18,18:39:03,senatorcarper,2,5,10,2019-03-18 18:39:03
"If Congress wants to get serious on #infrastructure, we have to find a way to pay for it. Republicans, Democrats and business groups like @USChamber know that a raise to the federal #gastax can get us going in the right direction. https://www.washingtonpost.com/politics/u-s-chamber-of-commerce-to-push-trump-congress-to-raise-the-gas-tax-to-fund-infrastructure/2018/01/16/e11345f0-fac8-11e7-a46b-a3614530bd87_story.html?utm_term=.f74d417a5b51 …",1107665338794156032,2019-03-18,15:29:30,senatorcarper,9,4,6,2019-03-18 15:29:30
"And in Ohio, Republican @GovMikeDeWine is pushing for a gas tax bump to fill a $1.5-billion-per-year #transportation funding hole https://www.cleveland.com/politics/2019/02/gov-mike-dewine-backs-ohio-gas-tax-hike.html …",1107665337519165442,2019-03-18,15:29:30,senatorcarper,3,3,2,2019-03-18 15:29:30
"In Michigan, Democrat @GovWhitmer is looking towards an increased gas tax to finance state-wide repairs to #infrastructure https://www.woodtv.com/news/michigan/gov-on-gas-tax-plan-we-ve-got-to-get-to-work-/1831169750 …",1107665336491487232,2019-03-18,15:29:30,senatorcarper,1,3,3,2019-03-18 15:29:30
"Just last week, Republican Alabama @GovernorKayIvey – with widespread, bipartisan support from the Republican-led state legislature – signed into law a gas tax increase to help make road and multimodal improvements throughout the state https://www.decaturdaily.com/news/other_news/state_capital/ivey-signs-gas-tax-increase-into-law/article_e436cde9-ee84-5c8e-bec8-39e337bde136.html …",1107665011537780736,2019-03-18,15:28:12,senatorcarper,2,3,4,2019-03-18 15:28:12
"THREAD: Recent leadership from Republican and Democratic governors throughout the country shows us here in Congress that increasing revenue from gas taxes is a sound, bipartisan way to fund sorely-needed #infrastructure improvements. But the states can’t do it alone.",1107664155132215296,2019-03-18,15:24:48,senatorcarper,5,5,8,2019-03-18 15:24:48
"Once again, my friend @JoeBiden is right. Democracies depend on the electorate being able to freely choose who will represent them. Guatemala’s Electoral Tribunal must allow all eligible candidates to run in the upcoming election  https://www.carper.senate.gov/public/index.cfm/pressreleases?id=12BE1779-1FE2-44E6-BE53-A34B611EC18B … https://twitter.com/JoeBiden/status/1107003115746807808 …",1107012152739749889,2019-03-16,20:13:59,senatorcarper,9,37,85,2019-03-16 20:13:59
More of the same from the Trump Administration: a new @GAO report reveals that several federal agencies have failed to abide by basic ethical standards meant to ensure political appointees and federal employees are working in the interest of the American people. #SunshineWeek https://twitter.com/OversightDems/status/1106611922982653953 …,1106703931814612997,2019-03-15,23:49:13,senatorcarper,6,14,20,2019-03-15 23:49:13
"@realDonaldTrump’s veto is his attempt to circumvent the legislative branch because he didn’t get his way. Ignoring one branch of government in order to build an ineffective wall that the majority of Americans oppose, sets a dangerous precedent.",1106668848189788160,2019-03-15,21:29:48,senatorcarper,15,6,16,2019-03-15 21:29:48
"Congress has the power of the purse, and twice, Congress rejected to fund @RealDonaldTrump’s campaign promise. In a third attempt to get his wall, he unlawfully declared a national emergency, which Congress rejected – again.",1106667653652013056,2019-03-15,21:25:04,senatorcarper,13,8,41,2019-03-15 21:25:04
St. Patrick’s Day celebrations are officially underway in Delaware! This morning it was great to meet up with some old friends for the 25th Annual St. Patrick’s Day Society Parade and Community Breakfast – a great tradition in Wilmington. pic.twitter.com/nyfHzzlCo9,1106639172708823040,2019-03-15,19:31:53,senatorcarper,1,2,19,2019-03-15 19:31:53
"Not only is New Zealand a beautiful country with wonderful people, it's a place that holds special memories for me and my family. My heart breaks for the victims of today's horrific attacks and their loved ones.

Together, we must unequivocally condemn hatred in all its forms.",1106620412849467392,2019-03-15,18:17:21,senatorcarper,6,11,30,2019-03-15 18:17:21
"Last month, I saw firsthand the real crisis in Central America that’s forcing so many to seek safety at our border. A serious solution to irregular migration must address the violence and lack of economic opportunity that has plagued their homelands. Read: https://www.delawareonline.com/story/opinion/contributors/2019/03/14/sen-carper-real-crisis-central-america-not-border/3164012002/ …",1106326992134332421,2019-03-14,22:51:24,senatorcarper,9,4,23,2019-03-14 22:51:24
"The Senate just voted on a bipartisan basis to reject @realDonaldTrump’s unlawful emergency declaration to pay for his campaign promise. His declaration ignores the will of the American people, the authority of Congress, and the facts. pic.twitter.com/HNSLsaojry",1106319302813237248,2019-03-14,22:20:50,senatorcarper,12,5,47,2019-03-14 22:20:50
"It’s disturbing that @DeptofDefense and others appear to be taking this approach. #PFAS is a nationwide problem that we need to address head-on, and cleanups are essential to this effort. I’m imploring @EPAAWheeler: Resist calls to weaken these guidelines:  https://www.epw.senate.gov/public/index.cfm/press-releases-democratic?ID=5E5141F9-000B-42DD-9659-9C2958342AC2 … pic.twitter.com/kUdnDCV68Y",1106218028767870977,2019-03-14,15:38:25,senatorcarper,2,8,12,2019-03-14 15:38:25
"To avoid cleanup costs of their own, officials at @DeptofDefense, @NASA and @SBAGov are reportedly urging @EPA to weaken #PFAS groundwater cleanup guidelines. Giving in to this pressure will leave countless Americans at risk of drinking water contamination https://www.nytimes.com/2019/03/14/us/politics/chemical-standards-water-epa-pentagon.html …",1106218027761188865,2019-03-14,15:38:25,senatorcarper,2,11,9,2019-03-14 15:38:25
"I welcome a conversation with my Republican colleagues and the President about solutions to irregular migration at our border, but building an ineffective wall that Congress will not fund, and the majority of Americans oppose, isn’t a real solution.",1105985095322796033,2019-03-14,00:12:49,senatorcarper,12,5,28,2019-03-14 00:12:49
"And I’ve spoken to elected officials, business leaders, law enforcement and humanitarian organizations in these countries about the migration surge from the Northern Triangle to our border due to severe violence, corruption, and lack of economic opportunity.",1105984227907174405,2019-03-14,00:09:22,senatorcarper,8,5,21,2019-03-14 00:09:22
"Unlike the President, I’ve been to Central America. I’ve seen firsthand the real emergency: difficult and dangerous conditions in the Northern Triangle that force so many migrants to flee and seek safe haven at our border. https://www.carper.senate.gov/public/index.cfm/2019/2/carper-democratic-lawmakers-return-from-five-day-delegation-trip-to-guatemala-honduras-el-salvador …",1105983454297112576,2019-03-14,00:06:18,senatorcarper,6,6,16,2019-03-14 00:06:18
"If @realDonaldTrump was actually serious about solving the situation at our border, he would look to strengthen initiatives like the Alliance for Prosperity -- a plan aimed at actually addressing the root causes of irregular migration from the Northern Triangle.",1105982307985444865,2019-03-14,00:01:45,senatorcarper,3,4,16,2019-03-14 00:01:45
Let’s get the facts straight: the President’s policies are contributing to a real humanitarian crisis at our southern border—and his national emergency declaration will do nothing to fix it.,1105981271967260672,2019-03-13,23:57:38,senatorcarper,1,4,19,2019-03-13 23:57:38
"Tomorrow, I'll vote to terminate @realDonaldTrump's declaration of his manufactured national emergency on our U.S Southern border. This declaration not only sets a dangerous precedent, it disregards facts and goes against the wishes of the American people. https://www.politico.com/story/2019/03/13/trump-national-emergency-poll-1218483 …",1105980198837780481,2019-03-13,23:53:22,senatorcarper,27,32,132,2019-03-13 23:53:22
"While I'm proud that the First State is one of 20 states that provides clear #LGBTQ protections, we must keep fighting to ensure all #LGBTQ Americans are afforded the same protections – no matter what state they call home https://youtu.be/58Lj9s16WjY ",1105952988986773506,2019-03-13,22:05:14,senatorcarper,4,8,22,2019-03-13 22:05:14
"In a majority of states today, #LGBTQ people are still at risk of being...
 
❌fired
❌evicted
❌denied services
 
...simply because of who they are. I’m proud to back the bipartisan #EqualityAct to bring an end to this discriminatory practice. pic.twitter.com/zIKTM7fDy1",1105952886876450817,2019-03-13,22:04:50,senatorcarper,3,7,26,2019-03-13 22:04:50
"Slashing the #ChesapeakeBay program by 90% would derail years of work to restore and conserve one of America's most important natural resources.

I join Chesapeake champions @SenatorCardin and @ChrisVanHollen from @EPWDems in defending this program. https://www.delmarvapublicradio.net/post/trump-budget-90-cut-bay-cleanup-funds …",1105613440964485120,2019-03-12,23:36:00,senatorcarper,5,17,42,2019-03-12 23:36:00
"Thanks to the folks at @MonsterMile who helped me celebrate this milestone as I crossed the finish line yesterday with over 500,000 miles on the odometer! https://twitter.com/NBCPhiladelphia/status/1105256855012589570 …",1105591147286679553,2019-03-12,22:07:25,senatorcarper,1,11,25,2019-03-12 22:07:25
"It's hard to believe I ended yesterday with over 500,000 on the odometer of my 2001 @Chrysler Town and Country minivan! It reminds me of all of the Delawareans I've connected with over the years.
 
And for those wondering, I'm still not ready to part ways with my van just yet 🙂 pic.twitter.com/rWPw8B0bOa",1105590780566089729,2019-03-12,22:05:57,senatorcarper,6,20,76,2019-03-12 22:05:57
"For every $1 invested, #DERA provides $13 in health and economic benefits. It’s clear this program works. Today @JimInhofe and I led a bipartisan group of 10 @EPWGOP and @EPWDems members to reauthorize this popular, commonsense law. pic.twitter.com/5E4n5YDlpi",1105580319795748864,2019-03-12,21:24:23,senatorcarper,3,9,15,2019-03-12 21:24:23
"The Diesel Emissions Reduction Act (#DERA) since 2005 has successfully reduced air pollution and spurred job creation by encouraging the replacement of old diesel engines with cleaner, American-made technology—and it’s done so at a low cost.",1105580318814339072,2019-03-12,21:24:23,senatorcarper,2,13,17,2019-03-12 21:24:23
"Congratulations to Delaware H.S. senior, Preeti Krishnamani, for landing in the Top 40 #RegeneronSTS for your work on how to reduce arsenic contamination.
 
I'm confident you'll continue to make the First State proud. Looking forward to the day we can use your work at @EPWDems! pic.twitter.com/2D69EZ9hGs",1105550301946408963,2019-03-12,19:25:06,senatorcarper,1,12,27,2019-03-12 19:25:06
