tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
A new Congress presents the opportunity to get things done to support Minnesota workers and businesses and to continue building on the progress we have made. Read about my priorities for Northern Minnesota in the 116th Congress: https://duluthnewstribune.com/opinion/columns/4549869-senators-view-job-skills-infrastructure-can-be-priorities …,1081316720780955648,2019-01-04,22:29:30,senamyklobuchar,11,20,89,2019-01-04 22:29:30
"Allowing more competition when developing critical medications will help drive down prices, providing patients greater access to the medicine they need. Sen. Klobuchar's bill w/ @ChuckGrassley will help patients afford their critical medications. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=5AA7E859-A852-48C4-9481-0848DD349314 …",1081281636271038465,2019-01-04,20:10:05,senamyklobuchar,5,9,58,2019-01-04 20:10:05
"Today, I was sworn in to the new Congress. I have always approached my job with one simple value: putting the people of Minnesota first. I will continue to fight for our state in the Senate and find common ground to move our country forward. –AK pic.twitter.com/DDmKGVEDSa",1080953305352884225,2019-01-03,22:25:25,senamyklobuchar,24,32,444,2019-01-03 22:25:25
Great to celebrate with @AngieCraigMN and @deanbphillips on their first day in Congress! Looking forward to getting things done together for the people of Minnesota. –AK pic.twitter.com/QtTvn70zQh,1080923145123573761,2019-01-03,20:25:35,senamyklobuchar,2,18,168,2019-01-03 20:25:35
WATCH: Sen. Klobuchar talks about her swearing in and the new Congress #116thCongress pic.twitter.com/09bnqOrFcf,1080903416346337280,2019-01-03,19:07:11,senamyklobuchar,6,10,95,2019-01-03 19:07:11
 https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=15F09B41-4404-4BF8-9E17-D4EA53C7C0A3 …,1122925254538608640,2019-04-29,18:06:58,senamyklobuchar,5,9,29,2019-04-29 18:06:58
The 2017 tax bill drastically raised the tax burden on survivors benefits received by Gold Star military families. Sen. Klobuchar is urging the U.S. Department of the Treasury to act to prevent changes in the 2017 tax bill from unduly harming Gold Star military families.,1122925253066465280,2019-04-29,18:06:57,senamyklobuchar,8,21,47,2019-04-29 18:06:57
ICYMI: Coons and Klobuchar: Most Americans can't save for retirement. We want to fix that. https://www.cnn.com/2019/04/25/perspectives/saving-for-the-future-act-coons-klobuchar/index.html …,1121836529297575936,2019-04-26,18:00:45,senamyklobuchar,17,17,53,2019-04-26 18:00:45
"Leading the fight to protect our elections, Sen. Klobuchar and 31 Senators are urging an increase in funding for the Election Assistance Commission. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=14D1DA35-E871-4375-9F73-11BC609EECF7 …",1121087192552673280,2019-04-24,16:23:10,senamyklobuchar,18,25,64,2019-04-24 16:23:10
The availability of affordable housing – housing that a family can fit in their budget – is one of the most important issues for families -AK #affordablehousing https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=02AC23AE-3102-4FC5-88ED-50BC673C20F3 …,1119298558669279234,2019-04-19,17:55:46,senamyklobuchar,10,27,62,2019-04-19 17:55:46
The #MuellerReport contains critical information about the tactics Russia used to interfere in our elections. Congress has a constitutional duty to create laws that protect our democracy and we need to know what happened in order to prevent future attacks. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=F7437DA5-7C04-4FDD-80DC-2B9A3B14BF40 …,1118943161739616257,2019-04-18,18:23:33,senamyklobuchar,28,47,119,2019-04-18 18:23:33
"Sen. Klobuchar, co-chair of the bipartisan Senate Broadband Caucus, introduced new legislation w/ @PattyMurray to close the digital divide. The Digital Equity Act will help make sure that everyone has access to broadband, regardless of their zip code. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=DC55F3E3-7C87-4D11-AF22-22D60B48E77E …",1118537464451338240,2019-04-17,15:31:27,senamyklobuchar,5,66,106,2019-04-17 15:31:27
"Last year, robocalls doubled in Minnesota, and often it's our seniors who are targeted and vulnerable to these schemes. That's why Sen. Klobuchar is cosponsoring the bipartisan TRACED Act, which would help better protect consumers from illegal robocalls. https://www.kaaltv.com/news/legislation-aims-to-stop-robocalls/5315488/ …",1118207799987773440,2019-04-16,17:41:29,senamyklobuchar,8,30,100,2019-04-16 17:41:29
"By promoting increased competition from generic drugs and biosimilars, this legislation will help curb the skyrocketing costs of prescription medications. -AK https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=F074AAF1-4556-4B12-8FBE-6493E50E7E1C …",1117900920774377473,2019-04-15,21:22:03,senamyklobuchar,5,32,74,2019-04-15 21:22:03
"Sens Klobuchar and Blunt are concerned that the decision to close US Citizenship and Immigration Service international offices could exacerbate already long processing times for intercountry adoptions, lengthening stays in orphanages for children.#adoption https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=E859AB70-E231-4775-92B8-AE33D5CB0707 …",1116788536911462400,2019-04-12,19:41:50,senamyklobuchar,6,24,42,2019-04-12 19:41:50
The right to vote is the foundation of our democracy and we should be doing all we can to strengthen that right. That’s why I will continue fighting to pass legislation that makes it easier to vote. -AK #RightToVote @npr https://www.npr.org/2019/04/11/711779753/report-voter-rolls-are-growing-due-to-automatic-voter-registration …,1116447207576698882,2019-04-11,21:05:31,senamyklobuchar,14,50,120,2019-04-11 21:05:31
I have serious concerns about many of the actions that Interior Secretary nominee David Bernhardt has taken while serving as both Deputy Secretary of the Dept since 2017 and as Acting Secretary since the resignation of Secretary Zinke in January. I voted no on his nomination. -AK pic.twitter.com/A9kzucOopb,1116433014215663616,2019-04-11,20:09:07,senamyklobuchar,8,42,162,2019-04-11 20:09:07
"Minnesota’s Basic Health Plan helps to ensure that tens of thousands of Minnesotans enrolled through MinnesotaCare have access to more affordable, quality health care. #healthcare https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=A31F2E69-D0C5-4719-8E45-99ED77927621 …",1116155823795789824,2019-04-11,01:47:40,senamyklobuchar,6,15,35,2019-04-11 01:47:40
"Today, the House is preparing to advance the Save The Internet Act that will restore #NetNeutrality. Sen Klobuchar supports this legislation for the small businesses, innovators, activists, and millions of ordinary Americans who rely on a free and open internet. #SaveTheNet",1115978040989843457,2019-04-10,14:01:13,senamyklobuchar,6,26,81,2019-04-10 14:01:13
Sen Klobuchar is speaking now in the Capitol about the need to pass #VAWA and close the #boyfriendloophole https://twitter.com/i/broadcasts/1YqKDBzVwNQJV …,1115682481783570433,2019-04-09,18:26:46,senamyklobuchar,9,45,84,2019-04-09 18:26:46
"Everyone was a winner at the 2019 Minnesota Congressional Delegation Hotdish Competition, because they got to have #Hotdish pic.twitter.com/rBh7uuL47X",1115660603912273920,2019-04-09,16:59:50,senamyklobuchar,7,16,102,2019-04-09 16:59:50
"We need to rebuild our infrastructure from the ground up. When we invest in our infrastructure, we invest in opportunity for every American. -AK @ARTBA #FixOurBridges #Infrastructure https://www.klobuchar.senate.gov/public/index.cfm?p=news-releases&id=9548EE8A-DDDB-4ADC-A3FC-4C90386F2514 …",1114975332694679552,2019-04-07,19:36:49,senamyklobuchar,4,37,85,2019-04-07 19:36:49
"Hardworking families often don’t have enough $ in their savings account for an emergency—let alone retirement. The Saving for the Future Act will help close the wealth gap, prepare families in case of an emergency &set workers up for a successful retirement-AK #SavingForTheFuture pic.twitter.com/GH333FeejV",1113914331501142016,2019-04-04,21:20:46,senamyklobuchar,6,15,41,2019-04-04 21:20:46
Klobuchar & @RepDebDingell introduced legislation in Jan to close the #boyfriendloophole by preventing ppl who have been convicted of abusing dating partners from buying or owning firearms. The bill would also prevent ppl convicted of stalking misdemeanors from possessing a gun. https://twitter.com/TeenVogue/status/1113804668621197312 …,1113806809159041024,2019-04-04,14:13:31,senamyklobuchar,5,17,71,2019-04-04 14:13:31
"Sen Klobuchar & @RepDebDingell held a press conference with @casadeesperanza, @GiffordsCourage, @Everytown, @MomsDemand, & @bradybuzz to highlight the need to protect victims of stalking & domestic abuse & reauthorize the Violence Against Women Act over the opposition of the NRA.",1113505584266059777,2019-04-03,18:16:33,senamyklobuchar,1,16,46,2019-04-03 18:16:33
"In the House of Representatives, their legislation was added to the reauthorization of the Violence Against Women Act #VAWA. Now, the NRA is urging Representatives to oppose the reauthorization of VAWA because of this provision.",1113504653763805184,2019-04-03,18:12:52,senamyklobuchar,2,21,43,2019-04-03 18:12:52
Sen Klobuchar & Rep Dingell introduced legislation in Jan to close the #boyfriendloophole by preventing ppl who have been convicted of abusing dating partners from buying or owning firearms. The bill would also prevent ppl convicted of stalking misdemeanors from possessing a gun. pic.twitter.com/cX3JeBZQzM,1113502501251297287,2019-04-03,18:04:18,senamyklobuchar,35,125,369,2019-04-03 18:04:18
"Today, Klobuchar & @RepDebDingell will highlight the need to protect victims of stalking &domestic abuse &reauthorize the Violence Against Women Act. The NRA opposes the reauthorization of #VAWA bc it wld prohibit individuals convicted of stalking from possessing or buying a gun. pic.twitter.com/EiQ47oYXBd",1113462161349795840,2019-04-03,15:24:01,senamyklobuchar,4,39,76,2019-04-03 15:24:01
#EqualPay Day is when women working full time have their salaries catch up to men’s from the year prior. Black women and Latinas have to work even longer. Sen. Klobuchar has co-sponsored the Paycheck Fairness Act to close the gender #paygap https://twitter.com/AAUW/status/1113151611902103552 …,1113193109091962880,2019-04-02,21:34:53,senamyklobuchar,4,11,42,2019-04-02 21:34:53
Today Senate & House Democrats marched out of the Capitol & to the Supreme Court to call on the Dept of Justice to reverse the misguided & cruel decision that would take away health coverage for nearly 20 million Americans & pre-existing condition protections. #ProtectOurCare pic.twitter.com/FHCzKojFaw,1113103293994151941,2019-04-02,15:38:00,senamyklobuchar,8,17,74,2019-04-02 15:38:00
"The integrity of our elections remains under serious threat. Our nation’s intelligence agencies continue to raise the alarm that foreign adversaries are trying to undermine our system of democracy.#electionsecurity @MarkWarner,@SenJackReed,& @SenGaryPeters https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=CB7B78C2-5313-4FA2-AB83-B4A7C85201F9 …",1112786697929084928,2019-04-01,18:39:58,senamyklobuchar,29,72,139,2019-04-01 18:39:58
"One year after the White House gun violence prevention meeting, Sen Klobuchar led a letter to the President today, urging him to reaffirm his commitment to implement common-sense measures to reduce gun violence. #BackgroundChecks https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=B094020A-5F19-4F17-B0C1-B92AD427E577 …",1101251536385163264,2019-02-28,22:43:21,senamyklobuchar,8,18,62,2019-02-28 22:43:21
Sen Klobuchar met w/students & discussed how difficult it is to register to vote. #RegisterAmericaToVote Act wld auto register all eligible citizens to vote at age 18. Everyone shld be able to make their voice heard at the ballot box. @amprog @GUVotes @AMarch4OurLives @gencitizen pic.twitter.com/r7dgGSTvOA,1101224120551907329,2019-02-28,20:54:24,senamyklobuchar,53,26,81,2019-02-28 20:54:24
"In her meeting today with students working to get every eligible citizen registered to vote, Sen Klobuchar singled out the successful work of @AMarch4OurLives, and discussed how much more progress is possible if we pass the Register America to Vote Act #RegisterAmericaToVote pic.twitter.com/Zp83QpGNhY",1101193403595976704,2019-02-28,18:52:21,senamyklobuchar,3,19,55,2019-02-28 18:52:21
"Voting is how Americans hold their leaders accountable—we should make it easier, not harder, for everyone to get involved. That’s why Sen. Klobuchar introduced the Same Day Registration Act to require states to allow same day voter registration. #RegisterAmericaToVote pic.twitter.com/8Z2ug5LMqX",1101169699428225026,2019-02-28,17:18:09,senamyklobuchar,10,25,70,2019-02-28 17:18:09
"Young voters turned out in record numbers during the midterms and we need to build on that progress. Today, Sen. Klobuchar met with students who are working to get every eligible citizen registered to vote. #RegisterAmericaToVote pic.twitter.com/V0bCNvbPpI",1101153080849154048,2019-02-28,16:12:07,senamyklobuchar,11,22,101,2019-02-28 16:12:07
Sen Klobuchar just introduced the #RegisterAmericaToVote Act to automatically register all eligible citizens to vote when they turn 18. Everyone should be able to make their voice heard at the ballot box. pic.twitter.com/Ud7Uglw7yv,1101142262891847682,2019-02-28,15:29:08,senamyklobuchar,23,103,341,2019-02-28 15:29:08
"Klobuchar's Social Media Privacy & Consumer Rights Act would give ppl the right to opt-out & keep their info private by disabling data tracking & collection & require terms of service agreements in plain language, In @SenateCommerce she asked @InternetAssn abt support for these. pic.twitter.com/id3hrlCzcM",1100853543903338502,2019-02-27,20:21:52,senamyklobuchar,9,26,127,2019-02-27 20:21:52
"Sen Klobuchar spoke to the @nabtweets State Leadership Conference yesterday: ""I am determined to keep protecting the freedom of the press and that’s because I took an oath to support and defend the constitution."" #FreedomOfThePress #WeAreBroadcasters pic.twitter.com/VcCI1MQqNl",1100796079191269378,2019-02-27,16:33:31,senamyklobuchar,2,16,49,2019-02-27 16:33:31
Sen Klobuchar took to the Senate floor today to express her opposition to the nomination of Eric Miller to be US Circuit Judge for the Ninth Circuit. Sen Klobuchar highlighted Miller’s consistent opposition to tribal interests & the opposition expressed by @NCAI1944 & @NDNrights pic.twitter.com/YrmZAoUzu2,1100561342002577410,2019-02-27,01:00:46,senamyklobuchar,17,20,106,2019-02-27 01:00:46
This legislation will strengthen access to benefits for families of the first responders who paid the ultimate sacrifice. Our nation must continue to support these families and honor our fallen heroes. -AK https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=BBC04B95-F6EF-49AF-A553-C431B28BB9A4 …,1100477173369057282,2019-02-26,19:26:18,senamyklobuchar,12,16,78,2019-02-26 19:26:18
Sen. Klobuchar’s new bipartisan bill w/ @senrobportman would require states to have prescription drug monitoring programs to help curb doctor shopping for legal prescription painkillers that often facilitates opioid addiction: https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=ADF08EF3-A6FB-4D70-A92C-F89A32597221 …,1098991415726669825,2019-02-22,17:02:26,senamyklobuchar,35,17,66,2019-02-22 17:02:26
MN's Liberian population is among highest in the US-- contributing to the cultural and economic strength of the state for decades. That's why Sen. Klobuchar is leading MN delegation in fighting to extend DED protections for Liberians set to end March 31: https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=90369CCD-1FEA-40D9-B42A-0392EB9C90AC …,1097967477886201857,2019-02-19,21:13:40,senamyklobuchar,17,19,54,2019-02-19 21:13:40
We must ensure all Americans have safety and dignity in their senior years. This bipartisan legislation will improve efforts to combat fraud targeting seniors so we can make fighting scams against our seniors a priority. -AK https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=2C5B30BD-22DE-45A8-B358-439C61AAE338 …,1096459893438144512,2019-02-15,17:23:04,senamyklobuchar,24,23,94,2019-02-15 17:23:04
"Broadband infrastructure is critical to our economy, but many rural communities lack access to reliable, high speed internet. Sen Klobuchar's bipartisan legislation would help ensure every family has access to high speed internet, no matter where they live. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=C18A29B8-823F-4D1B-8EB7-1C087FDE5430 …",1096111092709904386,2019-02-14,18:17:03,senamyklobuchar,9,19,71,2019-02-14 18:17:03
"Today Sen. Klobuchar spoke from the floor of the Senate about Attorney General nominee William Barr: ""This is not the time to install an Attorney General who has repeatedly espoused a view of unfettered executive power."" pic.twitter.com/bWcbH8YVkl",1095828780239736832,2019-02-13,23:35:15,senamyklobuchar,88,62,308,2019-02-13 23:35:15
"Our country’s cybersecurity should be a top priority, but currently our govt needs additional cyber experts. Klobuchar's bill would establish a public-private cyber security professionals exchange program to recruit experts in private sector & academia. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=DCDABE8D-2BD8-427A-A0EB-53988D223FD2 …",1095354390926499841,2019-02-12,16:10:12,senamyklobuchar,27,56,195,2019-02-12 16:10:12
"Current law has made the Justice Dept powerless to stop OPEC & its members from coordinating oil production to manipulate prices, driving up costs for millions of Americans. Klobuchar's legislation would help ensure that US gas prices are fair & affordable. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=76448688-0ABB-4925-8FAB-08EDC4A48644 …",1095070214813831168,2019-02-11,21:20:59,senamyklobuchar,29,37,122,2019-02-11 21:20:59
"US-Cuba policy has been defined for far too long by conflicts of the past. The Freedom to Export to Cuba Act would pave the way for new economic opportunities for American businesses& farmers, boost US exports& allow Cubans greater access to American goods. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=FB8BF113-6761-414D-B90F-C54EE502666E …",1093964149946753024,2019-02-08,20:05:52,senamyklobuchar,82,33,116,2019-02-08 20:05:52
"During his 60yrs in Congress Dingell fought for, crafted or shaped, numerous laws that we take for granted now, including Medicare, the Civil Rights Act and key environmental laws like the Clean Water Act, the Clean Air Act, and the Endangered Species Act. https://www.klobuchar.senate.gov/public/index.cfm?p=news-releases&id=D6E4796C-6CB3-472D-A0AE-486E19844830 …",1093734567234678784,2019-02-08,04:53:36,senamyklobuchar,18,23,122,2019-02-08 04:53:36
"Babies can't get vaccinated for Measles until 12-15 months. They rely on others to be vaccinated so they don't get the illness. Measles is so contagious that if one person has it, 90% of the people close to that person not immune will also become infected. https://www.washingtonpost.com/national/health-science/it-will-take-off-like-a-wildfire-the-unique-dangers-of-the-washington-state-measles-outbreak/2019/02/06/cfd5088a-28fa-11e9-b011-d8500644dc98_story.html?utm_term=.e4b25af28949 …",1093587519164289024,2019-02-07,19:09:17,senamyklobuchar,36,70,162,2019-02-07 19:09:17
Having Nicole join Sen Klobuchar at the State of the Union Address tonight will shine a light on the critical need to bring down the cost of prescription drugs. https://twitter.com/NSmithholt12/status/1092879270723182592 …,1092929724517679104,2019-02-05,23:35:26,senamyklobuchar,28,37,146,2019-02-05 23:35:26
"Tomorrow night Senator Klobuchar will be joined at the State of the Union Address by Nicole Smith-Holt, a Minnesota woman whose son died because he struggled to afford his $1,300 a month insulin prescription. #SOTU https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=B0B9CB3B-AAEB-4FA7-83F0-D8A3F01EBEED …",1092594250380967936,2019-02-05,01:22:23,senamyklobuchar,25,122,269,2019-02-05 01:22:23
"From the cost of groceries or internet access, to the price of Rx drugs, tackling concentrations of power in the economy is the key to a healthy marketplace. That's why Sen. Klobuchar has introduced two pieces of legislation to promote competition. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=A952CE13-DD98-4E27-8BBA-CACE520AF2EB …",1091351775939084288,2019-02-01,15:05:14,senamyklobuchar,13,26,100,2019-02-01 15:05:14
"New technologies have made it easier for ppl to monitor their own health, but health apps, wearables & home DNA test kits have also given companies access to your personal—and private—health data with very few rules in place regulating this.-AK #HealthTech https://www.modernhealthcare.com/opinion-editorial/patient-privacy-laws-need-keep-pace-technology-advances …",1177601262445092866,2019-09-27,15:09:54,senamyklobuchar,4,24,60,2019-09-27 15:09:54
"I was inspired meeting with @Caroline_Karanj & hearing from other women entrepreneurs from across the US who are taking their good ideas & turning them into success stories for their communities & our economy. Women’s leadership matters.-AK #entrepreneurs
 https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=89CE10F4-6018-45BB-988F-AFBF0E3F8D40 … pic.twitter.com/MCbql8UCL5",1177323720299425793,2019-09-26,20:47:03,senamyklobuchar,1,15,38,2019-09-26 20:47:03
"Announcement that MN will begin adopting clean car standards is imp step toward not only reducing greenhouse gas pollution,but also helping consumers save money on gas, providing more electric options, &decreasing our nation’s dependence on foreign oil.-AK https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=812F8DB7-40A9-4F5B-A003-D5A1A13A3FDB …",1177280993306304515,2019-09-26,17:57:16,senamyklobuchar,6,17,79,2019-09-26 17:57:16
Helping Rural Communities Access Renewable Energy: Provisions Based on Klobuchar Legislation Passes Senate Cmte: Expanding Access to Sustainable Energy Act will assist rural communities & rural electric co-ops overcome barriers to renewable energy storage. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=7556BA81-4D09-49AB-9C1C-8128050E5921 …,1176940313669230594,2019-09-25,19:23:31,senamyklobuchar,4,18,32,2019-09-25 19:23:31
"Yesterday, the House announced the start of an impeachment inquiry into the President & his actions while in office & I called for & support that proceeding. We have a responsibility to the American people to hold the President accountable & protect the US & our constitution.-AK",1176891593346994182,2019-09-25,16:09:56,senamyklobuchar,14,20,58,2019-09-25 16:09:56
"The record of this call is deeply disturbing—the President solicited a foreign leader to investigate a political rival and his family, prioritizing his personal gain over the national security interests of the United States. The President has violated the public’s trust.",1176891591434428418,2019-09-25,16:09:55,senamyklobuchar,14,31,81,2019-09-25 16:09:55
At today's Judiciary Committee #Antitrust Subcommittee Hearing: If digital giants use strategic acquisitions to snuff out emerging or potential future competitors the harm may not be as immediately obvious but those harms are no less damaging or enduring in the long run. #BigTech pic.twitter.com/XGrAjhK3We,1176590962900049920,2019-09-24,20:15:20,senamyklobuchar,5,24,61,2019-09-24 20:15:20
"Uncertainty surrounding US withdrawal from the @UPU_UN or significant reforms to intl postage rates, in the midst of upcoming elections, could have the unintended consequence of making it harder & more $$ for overseas servicemembers & civilians to vote.-AK https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=D2F672A6-09BA-4360-ACFE-E681AC49F545 …",1176538622880813056,2019-09-24,16:47:21,senamyklobuchar,3,21,30,2019-09-24 16:47:21
"Entrepreneurs are the innovators driving economic growth, but fewer and fewer new businesses are launched every year. This legislation would allow us to identify and evaluate the reasons for the lag in new business formation.-AK #Entrepreneur https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=089472DE-9D87-4655-A310-59027CF0E13F …",1176508493223923713,2019-09-24,14:47:37,senamyklobuchar,0,14,32,2019-09-24 14:47:37
Senators Klobuchar and @SenTinaSmith are urging Minnesota dairy farmers to sign up for the Dairy Margin Coverage (DMC) program by the extended deadline of September 27.  Dairy farmers deserve our support during tough times like these. https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=D2AFAB87-A0B9-4337-98B7-42C90CE218A1 …,1176245058686922755,2019-09-23,21:20:50,senamyklobuchar,1,10,30,2019-09-23 21:20:50
"We’ve come so far in the fight against breast cancer, but there is more we can do to ensure that all women—and especially young and high-risk women—have the information and support they need to protect themselves from this deadly disease.-AK #BreastCancer https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=FB4119B6-1222-49E4-9304-1E3BDBB72226 …",1175095544382939136,2019-09-20,17:13:04,senamyklobuchar,6,19,47,2019-09-20 17:13:04
"We must leave our children with a world that is as good as the one that we got. So it is our duty, our constitutional duty as elected representatives, to do our jobs. It is our moral duty to do the right thing for this country. Let's get to work &get this done.-AK #ClimateAction pic.twitter.com/IaqIJ3r0AG",1175068662191001600,2019-09-20,15:26:15,senamyklobuchar,14,42,136,2019-09-20 15:26:15
"We currently have numerous agencies and departments independently working to combat foreign influence, and it’s past time that our intelligence community comes together to fight these threats.-AK #ElectionSecurity https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=A50A70AB-F8B2-442C-B48F-F7B775BA68BD …",1174341569731866633,2019-09-18,15:17:03,senamyklobuchar,14,21,83,2019-09-18 15:17:03
This investigation looks more like enforcement guided by a ‘corporate welfare standard’ for oil companies and light truck manufacturers.-AK #antitrust https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=4B374FAF-09A5-4BB7-B252-35563A0275A2 …,1174090220251373568,2019-09-17,22:38:16,senamyklobuchar,2,11,40,2019-09-17 22:38:16
I find it hard to believe that an investigation into 4 automakers trying to navigate a shifting &highly politicized regulatory landscape is the best way to protect competition &consumers when we are seeing consolidation in so many industries.-AK #antitrust https://www.bloomberg.com/news/articles/2019-09-17/doj-probe-of-automakers-looks-like-intimidation-klobuchar-says …,1174078382247690240,2019-09-17,21:51:14,senamyklobuchar,1,16,32,2019-09-17 21:51:14
"Today in the Sen Judiciary Cmte: ""Quite frankly, the anti-trust investigation into these automakers appears to have less to do with protecting competition than with intimidating parties that don't fall into line with the Trump Administration's plan to relax emissions standards."" pic.twitter.com/5C64b8SX7q",1174064074025570304,2019-09-17,20:54:22,senamyklobuchar,7,57,114,2019-09-17 20:54:22
"Sen Klobuchar Leads Letter Warning That Pharmaceutical Mergers May Threaten Drug Competition, Increase Prices and Reduce Patient Access to Essential Medications. #DrugCosts https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=5B8F4DAD-93F8-46EA-8EE1-D6170BCAAF8B …",1174041933171384320,2019-09-17,19:26:24,senamyklobuchar,1,16,27,2019-09-17 19:26:24
