tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
My vote on the #USMCA hinges on whether Mexico can implement the Safe Highway program. American goods & passengers need to be secure when crossing the border. I recently sent letters to #MX Ambassador & Security Sec. to address this critical issue. https://thehill.com/homenews/house/459722-texas-rep-wants-mexico-to-address-highway-security-before-vote-on-revised …,1168919874166513666,2019-09-03,16:13:10,repgonzalez,3,2,4,2019-09-03 16:13:10
"Today, we celebrate the millions of hardworking men and women across the country. To each and every one of them, we say, thank you for a job well done. No matter your profession, I hope you are able to enjoy this day with family and friends. Have a wonderful #LaborDay! pic.twitter.com/lWTfx6Bvhq",1168539412281614336,2019-09-02,15:01:20,repgonzalez,3,1,7,2019-09-02 15:01:20
"My thoughts and prayers today are with the victims of the tragic #OdessaShooting. We need to pass universal background checks, gun safety legislation and other common sense reforms or we will continue on this path.",1168189202720313345,2019-09-01,15:49:44,repgonzalez,5,3,8,2019-09-01 15:49:44
"American seniors and families should not have to pay more for their medicines than what the drug companies charge people in other countries for the same drugs. Tell @Senatemajldr to pass #HR3, the #LowerDrugCostsNow Act now! pic.twitter.com/8aN836ygbU",1218912245524172803,2020-01-19,15:05:00,repgonzalez,1,2,7,2020-01-19 15:05:00
"We are launching our first-ever ""Valentine's for Vets"" program in the #TX15 and everyone is invited to participate. Please drop off a Valentine's Day card or note for our service members at one of my offices by Friday, February 7.

More info here:  https://gonzalez.house.gov/media/press-releases/congressman-gonzalez-s-district-offices-collect-valentines-veterans … pic.twitter.com/PkUY0ggMjj",1218625378727735296,2020-01-18,20:05:05,repgonzalez,1,1,1,2020-01-18 20:05:05
"ICYMI: Hidalgo County Head Start received nearly $14 million grant that will help upward of 4,000 students receive a quality education. https://www.themonitor.com/2020/01/12/13m-awarded-head-starts-10-area-school-districts/ …",1218563961118916609,2020-01-18,16:01:02,repgonzalez,0,1,5,2020-01-18 16:01:02
"What’s fun? 3-day weekends 🎉. What’s not so fun? Catching the flu🤧. Warm South Texas weather doesn’t protect you from the flu! Get the flu shot💉, wash your hands👏🏼, and stay home if you’re not feeling well 🥴 pic.twitter.com/0UqnTUfusr",1218262984629407745,2020-01-17,20:05:04,repgonzalez,0,1,5,2020-01-17 20:05:04
"REMINDER: Farmers and ranchers, the deadline for crop insurance premiums for the 2019 crop year are due on January 31!

The @USDA has deferred the interest to give producers additional time to pay their premiums!",1218224031935221760,2020-01-17,17:30:17,repgonzalez,3,1,2,2020-01-17 17:30:17
"While the House has passed more than 275 bipartisan bills, Senator McConnell continues to stonewall progress.

📣Tell @senatemajldr to stop holding the American people hostage and pass these bills now! 

#ForThePeople pic.twitter.com/zp7t68vh0n",1218187470103146502,2020-01-17,15:05:00,repgonzalez,1,7,6,2020-01-17 15:05:00
"On Wednesday at the @HouseForeign hearing on security and rule of law in Mexico, I asked @Shirktwit, @MeyerMC & @RMiles_CSIS how we are measuring success in the Merida Initiative, ensuring accountability in criminal justice institutions & how we can prevent further corruption. pic.twitter.com/v4ETLPMjCN",1217919251132141568,2020-01-16,21:19:11,repgonzalez,1,1,5,2020-01-16 21:19:11
"#NADBank has transformed border communities by improving infrastructure projects that promote cleaner water, land and air along the U.S. - Mexico border. Proud to support this important instituition. https://twitter.com/nadb_bdan/status/1217865295454445569 …",1217914250162835459,2020-01-16,20:59:19,repgonzalez,1,1,5,2020-01-16 20:59:19
Thank you @RepSires for holding yesterday’s @HouseForeign hearing on “Strengthening Security and the Rule of Law in Mexico”. The rising violence and insecurity in Mexico is a serious issue and if not addressed will have negative lasting impacts on the U.S. – MX relationship.,1217901127640997889,2020-01-16,20:07:10,repgonzalez,2,2,11,2020-01-16 20:07:10
"We are launching our first-ever ""Valentine's for Vets"" program in the #TX15 and everyone is invited to participate. Please drop off a Valentine's Day card or note for our service members at one of my offices by Friday, February 7.

More info here:  https://gonzalez.house.gov/media/press-releases/congressman-gonzalez-s-district-offices-collect-valentines-veterans … pic.twitter.com/1T95mJhtm6",1217876717454483457,2020-01-16,18:30:11,repgonzalez,0,1,1,2020-01-16 18:30:11
"The #USMCA is an incomplete deal. If the U.S. & Mexico do not address the violence & insecurity in Mexico, we will hinder our long-term economic interests. I urge 
@realDonaldTrump, @lopezobrador_ ,@Martha_Barcena
 to address this serious issue. https://www.themonitor.com/2020/01/16/u-s-rep-vicente-gonzalez-usmca-incomplete-deal/ …",1217842129902493700,2020-01-16,16:12:44,repgonzalez,0,3,5,2020-01-16 16:12:44
"On Tuesday, I met with Mr. Shoichi Kondo and Mr. Michihiro Ishibashi, members of the Japanese government, to discuss national security issues and our military partnership. Japan is one of our biggest allies in the Pacific and it was an honor to meet with them both. pic.twitter.com/3BWDgUAguy",1217825113221017602,2020-01-16,15:05:07,repgonzalez,0,2,9,2020-01-16 15:05:07
Thank you Chairman @BradSherman for hosting today's hearing on #CECL. This standard is ill-advised and could be detrimental to community banks and small businesses. Your leadership has set the tone for a new bipartisan camaraderie in our subcommittee.,1217581519428038657,2020-01-15,22:57:10,repgonzalez,0,0,6,2020-01-15 22:57:10
Ageism in the workplace occurs every day across the U.S. and is blatant discrimination against older Americans. I am a proud cosponsor of the Protect Older Workers Age Discrimination Act and will fight for equality for all in the workplace. #ForThePeople https://gonzalez.house.gov/media/press-releases/congressman-gonzalez-continues-fight-older-americans …,1217570921646645249,2020-01-15,22:15:03,repgonzalez,3,2,6,2020-01-15 22:15:03
"Today, I discussed with #FASB Chairman Russell Golden the #CECL standards and the impacts it will have on community banks and small businesses. It's clear CECL is too much, too late and we need to #StopAndStudy this accounting model. @FAFNorwalk pic.twitter.com/LzKyTxgHCw",1217562098932363265,2020-01-15,21:40:00,repgonzalez,0,2,5,2020-01-15 21:40:00
".@RepAnnWagner nailed it. It is ""stunning"" how @FAFNorwalk would implement #CECL without studying these standards. We need to slow down and #StopAndStudy this important model to prevent losses for small businesses and local economies. pic.twitter.com/0VUSi1PLfv",1217533280528060417,2020-01-15,19:45:29,repgonzalez,0,0,2,2020-01-15 19:45:29
"Thank you @BradSherman for bringing to light the inherit flaws in #CECL. We need to #StopAndStudy the CECL accounting standards to ensure we have a methodology that is good for our economy, for small businesses, and for consumers. @FAFNorwalk",1217530362932404224,2020-01-15,19:33:53,repgonzalez,1,1,4,2020-01-15 19:33:53
Good data in = good data out. The current #CECL standards are gathering poor data and the results are hurting small community banks and credit unions. We need to #StopAndStudy this standard. pic.twitter.com/7n1JutW7Yj,1217527185088696320,2020-01-15,19:21:16,repgonzalez,0,2,5,2020-01-15 19:21:16
"Our democracy is in good hands with @RepAdamSchiff @RepJerryNadler @RepJeffries @RepZoeLofgren @RepValDemings @RepSylviaGarcia & @RepJasonCrow. 

Now it is time for @senatemajldr to ensure a fair & transparent trial #ForThePeople.

#DefendOurDemocracy https://twitter.com/SpeakerPelosi/status/1217464494668091394 …",1217518074779308040,2020-01-15,18:45:04,repgonzalez,12,32,101,2020-01-15 18:45:04
Congrats to the winners of the #TX15 @CongressionalAC! I look forward to using your Apps and promise to push for more resources for young people to be involved in #STEM educational opportunities. pic.twitter.com/C3IeHK6xVa,1217492940601339905,2020-01-15,17:05:11,repgonzalez,1,1,7,2020-01-15 17:05:11
Big Pharma raised prices of more than 500 medications in the first week of 2020 – and more than 70% of those medications don’t have generic alternatives. @senatemajldr should stop stalling and pass the House’s #LowerDrugCosts Now Act #ForThePeople! https://www.patientsforaffordabledrugs.org/2020/01/08/500-drug-price-hikes/ …,1217462730476539905,2020-01-15,15:05:08,repgonzalez,1,4,1,2020-01-15 15:05:08
Thank you @Walmart for your commitment and donations to the people of #PuertoRico. I hope others will step up and answer the call to help our fellow Americans in their time of need. https://caribbeanbusiness.com/walmart-announces-500000-commitment-to-assist-puerto-rico-with-earthquake-relief/ …,1217204935722524672,2020-01-14,22:00:45,repgonzalez,2,4,6,2020-01-14 22:00:45
"We need a clear strategy from the Administration to de-escalate the situation with Iran and prevent us from entering another endless war.

ICYMI: On Sunday, I sat down with @KristinFisher on @FoxNews to discuss the tensions in the region and killing of Soleimani. pic.twitter.com/W2MvCErGH6",1217194677788708864,2020-01-14,21:20:00,repgonzalez,3,2,8,2020-01-14 21:20:00
.@GovAbbott & the #txleg continue to renege on their duties to help facilitate an accurate #2020Census. I am proud that our communities are rallying together to make this the most accurate #Census yet & I will advocate for more Census federal resources. https://www.texastribune.org/2020/01/10/without-state-funds-texas-communities-gear-2020-census/ …,1217149395826814976,2020-01-14,18:20:04,repgonzalez,1,3,6,2020-01-14 18:20:04
"#DYK the taxpayer dollars that this Admin plans to waste could have fixed the Flint water crisis 132X & paid off loan debt for roughly 241,600 students? We should be investing these funds into things that the American people need NOT a wasteful wall. https://www.washingtonpost.com/immigration/trump-planning-to-divert-additional-72-billion-in-pentagon-funds-for-border-wall/2020/01/13/59080a3a-363d-11ea-bb7b-265f4554af6d_story.html …",1217131031003791372,2020-01-14,17:07:05,repgonzalez,11,3,10,2020-01-14 17:07:05
My first responsibility as a Member of Congress is to keep Americans safe. That’s why we can’t let Trump’s impulsive foreign policy decisions go unchecked. Tune in to today’s @HouseForeign hearing scrutinizing the Admin’s Iran policy. #NoWarWithIran https://foreignaffairs.house.gov/2020/1/from-sanctions-to-the-soleimani-strike-to-escalation-evaluating-the-administration-s-iran-policy …,1217115422237085697,2020-01-14,16:05:04,repgonzalez,8,3,10,2020-01-14 16:05:04
Thank you to the many volunteer #firefighters who are helping those in #Australia battle this #climate catastrophe. A special thank you to #RGV native Reynaldo Navarro. You and the Australian people are in my prayers. https://twitter.com/CityOfMissionTX/status/1216850337505665024 …,1217100341226999810,2020-01-14,15:05:08,repgonzalez,0,7,21,2020-01-14 15:05:08
My thoughts are with our fellow Americans in #PuertoRico that have been displaced due to the #PuertoRicoEarthquakes during the last few days. #PuertoRico must have the necessary resources to help get them back on their feet. https://twitter.com/SpeakerPelosi/status/1216742851926732803?s=20 …,1216828537145085954,2020-01-13,21:05:05,repgonzalez,4,9,18,2020-01-13 21:05:05
"Our government should be fighting to ensure Americans have access to quality, affordable health care without facing discrimination based on their pre-existing conditions – not working to take it away from millions! #ProtectOurCare pic.twitter.com/njnrNNk4lE",1216808408944386053,2020-01-13,19:45:06,repgonzalez,234,446,1165,2020-01-13 19:45:06
A hearty congratulations to @iingwen on your re-election as the President of Taiwan. I am encouraged by the vibrancy of the democratic process in #Taiwan and look forward to cultivating further our longstanding international friendship. https://twitter.com/iingwen/status/1216007345953628162 …,1216798346356183042,2020-01-13,19:05:07,repgonzalez,4,25,217,2020-01-13 19:05:07
I encourage all law enforcement agencies in the #TX15 to apply for these grants. I stand ready to assist all law enforcement agencies as they work to secure federal funding through these grant opportunities. https://gonzalez.house.gov/media/press-releases/congressman-gonzalez-encourages-law-enforcement-agencies-apply-community …,1216783234991886336,2020-01-13,18:05:04,repgonzalez,0,1,4,2020-01-13 18:05:04
"Congratulations and thank you to the new #2020Census Ambassadors from @PharrTx! The role you are playing in our community is invaluable and will affect the future of our district. 

Learn more about the U.S. Census and how to get involved:  https://www.census.gov/partners/2020.html … pic.twitter.com/CgsgrpQeNd",1216768148088684544,2020-01-13,17:05:07,repgonzalez,2,1,2,2020-01-13 17:05:07
"ICYMI: On Saturday, I spoke on @CNN with @FWhitfield on the situation in Iran, impeachment, and root causes of migration from Central America. pic.twitter.com/LOoiRdbkHA",1216741693208195072,2020-01-13,15:20:00,repgonzalez,1,2,5,2020-01-13 15:20:00
"🚨Today, I’ll be on @FoxNews @ANHQDC with @KristinFisher at 1:10 p.m. ET / 12:10 CT to discuss impeachment and the situation in Iran. Be sure to tune in! 📺👀",1216405758566453248,2020-01-12,17:05:07,repgonzalez,5,5,11,2020-01-12 17:05:07
"#DYK according to data from @USDOL, women surpassed men on payrolls by 109,000 jobs in December? I voted in favor of the Paycheck Fairness Act that enforces laws that prohibit pay discrimination because women deserve #EqualPayForEqualWork! #ForThePeople https://www.wsj.com/articles/women-overtake-men-as-majority-of-u-s-workforce-11578670615?mod=e2tw …",1216390643146207233,2020-01-12,16:05:03,repgonzalez,1,10,26,2020-01-12 16:05:03
"🚨 Today, I'll be on @CNN with @FWhitfield at  2 p.m. ET / 1 p.m. CT to discuss the situation with Iran, War Powers, and the impeachment process. 

Tune in! 📺👀",1216043356884754432,2020-01-11,17:05:03,repgonzalez,5,2,3,2020-01-11 17:05:03
"ICYMI: U.S. #cancer death rates are dropping faster than ever and this is great news for all Americans. As your Congressman, I will always support funding for institutions and research that will find new and innovative cures for this terrible disease. https://www.bloomberg.com/news/articles/2020-01-08/cancer-death-rate-in-u-s-shows-fastest-drop-on-new-treatments …",1216013159439437824,2020-01-11,15:05:04,repgonzalez,0,1,5,2020-01-11 15:05:04
"To those in South Texas, please be careful this afternoon. The National Weather Service has forecast hail in the evening storms. 

Below are some helpful tips for what to do during a hail weather event. pic.twitter.com/k6ra87ooMC",1215680982054993920,2020-01-10,17:05:07,repgonzalez,1,2,5,2020-01-10 17:05:07
"Did you know that the #TX15 still needs to fill 47.9% of #2020Census jobs?

We need to count everyone to ensure our district receives the necessary federal funding to succeed.

Check out available jobs below: https://public.tableau.com/profile/us.census.bureau#!/vizhome/RecruitingGoalsCensus2020/PercentofPeakOpsRecruitingGoal …",1215650780847407107,2020-01-10,15:05:06,repgonzalez,1,6,5,2020-01-10 15:05:06
"As a member of Congress, it is my responsibility to uphold the Constitution & keep our troops & the American people safe. That includes preventing this Admin from dragging us into another endless war in the Middle East. #NoWarWithIran https://gonzalez.house.gov/media/press-releases/congressman-gonzalez-statement-war-powers-resolution-vote …",1215408015450558464,2020-01-09,23:00:26,repgonzalez,11,6,7,2020-01-09 23:00:26
"Thank you to our men and women in blue this #LawEnforcementAppreciationDay. Thank you for keeping the constituents of the #TX15 safe and putting your lives on the line for our community. As your Congressman, I will always have your back. pic.twitter.com/Doa5bAgutR",1215378990875250694,2020-01-09,21:05:06,repgonzalez,0,1,3,2020-01-09 21:05:06
Proud to announce $13M for the Hidalgo County Head Start Program! The future of our nation depends on the education we provide to our children. I will continue to support education programs that enable children to fulfill their academic potential. https://gonzalez.house.gov/media/press-releases/congressman-gonzalez-announces-13856191-grant-award-hidalgo-county-head-start …,1215348783648776192,2020-01-09,19:05:04,repgonzalez,2,2,9,2020-01-09 19:05:04
"Proud to have one of our own from @CityOfMissionTX help fight the #AustralianBushfires. Our friends down under are facing an environmental catastrophe & need help. Please keep Reynaldo Navarro, his family & the Australian people in your prayers. https://twitter.com/SydneyKGBT/status/1214585080989061127 …",1215318586891304960,2020-01-09,17:05:05,repgonzalez,1,8,24,2020-01-09 17:05:05
But we already knew that anyway didn't we @HEB? #TexasPride 🥇 https://www.kxxv.com/news/local-news/h-e-b-finally-takes-its-well-deserved-place-as-no-1-u-s-grocery-store …,1215288386140954624,2020-01-09,15:05:04,repgonzalez,1,3,6,2020-01-09 15:05:04
"Disappointed in the courts ruling and what a waste of taxpayer dollars. @realDonaldTrump why don’t we invest an extra $4 billion in our children and education system instead of a useless, ineffective border wall? https://twitter.com/realDonaldTrump/status/1215268595707543552 …",1215271654592479232,2020-01-09,13:58:35,repgonzalez,51,82,215,2020-01-09 13:58:35
My full statement below ⬇️👇 https://gonzalez.house.gov/media/press-releases/congressman-gonzalez-response-iranian-missile-attacks-us-military-bases-iraq …,1215040778323550214,2020-01-08,22:41:10,repgonzalez,0,1,1,2020-01-08 22:41:10
Last night’s attack on our military bases was unconscionable. My prayers are with the service members & families of those who were affected as well as the Iraqis and our coalition partners. What happens next will have serious implications on U.S. foreign policy for years to come.,1215040777719554048,2020-01-08,22:41:10,repgonzalez,4,4,10,2020-01-08 22:41:10
"The #bushfires in #Australia are a global issue. Our allies down under are experiencing devastating loss: 24 people killed; over 15.6 million acres torched; 1,400+ homes destroyed; an estimated 1 billion animals killed.

Here's how you can help: https://www.nbcnews.com/better/lifestyle/how-help-australia-bushfire-survivors-firefighters-wildlife-ncna1111751 …",1214956207099797504,2020-01-08,17:05:07,repgonzalez,0,2,5,2020-01-08 17:05:07
"As @HillaryClinton once said: ""human rights are women's rights and women's rights are human rights."" That's why I voted in April to reauthorize the bipartisan #ViolenceAgainstWomenAct for the personal & financial security of America's women. #ForThePeople https://www.cnn.com/2019/04/04/politics/house-passes-violence-against-women-act-reauthorization/index.html …",1214925058541588481,2020-01-08,15:01:20,repgonzalez,3,7,17,2020-01-08 15:01:20
My heart goes out to the people of #PuertoRico who experienced six #earthquakes in less than 24 hours. We need to help our Puerto Rican brothers and sisters in their recovery efforts in every possible way. https://www.nytimes.com/2020/01/07/us/why-puerto-rico-earthquake.html …,1214653137530900480,2020-01-07,21:00:49,repgonzalez,2,1,6,2020-01-07 21:00:49
My thoughts & prayers are with the families and friends of the U.S. service member and two civilian contractors who were slain in an attack carried out by terrorists. Justice will be served & we must continue to work to prevent attacks on the US homeland. https://www.cnn.com/2020/01/05/politics/us-service-member-civilian-defense-contractors-killed-kenya/index.html …,1214624003786264581,2020-01-07,19:05:03,repgonzalez,2,3,6,2020-01-07 19:05:03
"Imagine the entire city of San Marcos, TX disappeared overnight. That’s how many people have ‘disappeared’ in Mexico in more than a decade & it’s getting worse.
 
It's time for @_AMLO to put aside his pride and accept American help to secure its country. https://www.washingtonpost.com/world/the_americas/more-than-60000-mexicans-have-been-disappeared-amid-drug-war-officials-say/2020/01/06/07a4ea56-24f8-11ea-9cc9-e19cfbc87e51_story.html …",1214593813295046656,2020-01-07,17:05:05,repgonzalez,4,3,10,2020-01-07 17:05:05
"As we begin the 2nd session of the 116th Congress today, I remain committed to proposing & voting on bills that will: 

💊 lower health care costs & prescription drug prices;
💸 increase high-paying jobs;
 🏗️rebuild America's infrastructure; 

For the #TX15 & #ForThePeople.",1214562597594226700,2020-01-07,15:01:03,repgonzalez,4,8,13,2020-01-07 15:01:03
"In case you didn't know already, the #2020Census is coming up and we need all hands on deck! The Census is really important and affects everything from funding to your political representation. 

📺👀Watch the video below to find out more: 

 https://youtu.be/83UNSPG3BHA  pic.twitter.com/Y2Ca3AMMYS",1214215537712074754,2020-01-06,16:01:57,repgonzalez,2,7,13,2020-01-06 16:01:57
"This year I voted to end unjust and unfairs taxes on military families and expand benefits for Blue Water Navy Vietnam veterans, and reduce barriers for women veterans to access the VA. As your Congressman, I will always fight for our veterans. #ForThePeople pic.twitter.com/85xFzayycN",1213490534393794561,2020-01-04,16:01:03,repgonzalez,1,3,10,2020-01-04 16:01:03
"The Administration’s decision to target an Iranian general was done so without congressional notification and raises serious legal questions. As members of Congress, we need to be briefed immediately on the situation and further plans for US military action in the region. (2/2)",1213185664575037442,2020-01-03,19:49:36,repgonzalez,4,0,9,2020-01-03 19:49:36
"No American will mourn the death of Qasem Soleimani. His reign of terror has come to a just end. However, this strike is not only an escalation, but an action that will likely be met with retaliation and possibly foment another war in the Middle East. (1/2)",1213185662939209729,2020-01-03,19:49:36,repgonzalez,10,2,13,2020-01-03 19:49:36
I was proud to vote to #RestoreTheVote. Congress has a responsibility to make sure all Americans can exercise their voting rights. It's time @senatemajldr immediately restores protections against discriminatory voting practices. #ForThePeople https://www.vox.com/2019/12/6/20998953/house-bill-voting-rights-advancement-act …,1213132933927620609,2020-01-03,16:20:05,repgonzalez,2,2,3,2020-01-03 16:20:05
"Key takeaways from #LowerDrugCostsNow Act?

✅Ends ban on Medicare negotiating drug prices
⬇️Makes lower prices negotiated by Medicare available to all Americans
🚫Stops drug companies from ripping off Americans

Tell @senatemajldr to pass #HR3 #ForThePeople! pic.twitter.com/M1vhHjQmfq",1212769310671814661,2020-01-02,16:15:10,repgonzalez,6,18,60,2020-01-02 16:15:10
Wishing a Happy #NewYear to the #TX15. I look forward to serving you in 2020! pic.twitter.com/avIpWds54d,1212403538363658240,2020-01-01,16:01:43,repgonzalez,3,1,12,2020-01-01 16:01:43
It is an honor to serve the people of the 15th District of Texas. And for that I will always be grateful. #HappyThanksgiving 🦃🍁 from my family to yours! pic.twitter.com/XIIr6hJAXE,1200112569379364866,2019-11-28,18:01:48,repgonzalez,4,1,18,2019-11-28 18:01:48
Everyone agrees that we need to treat #animals compassionately & humanely. I was proud to cosponsor & vote in favor of the #PACTAct that would make animal cruelty a felony under federal law. I will always stand up for those who can't for themselves. https://www.nytimes.com/2019/11/25/us/politics/trump-animal-cruelty-bill.html …,1199719907157520384,2019-11-27,16:01:30,repgonzalez,5,4,10,2019-11-27 16:01:30
"We need to take insecurity in Mexico seriously. Trade & tourism b/t the U.S. & MX are threatened by violence. Yet it’s ignored by Congressional leaders, the Admin & Mexican gov’t as a concern for the #USMCA. We need to work together to secure these threats. https://www.krgv.com/news/local-congressman-calls-upon-mexican-leaders-to-address-violence-along-border/ …",1199363263844290560,2019-11-26,16:24:19,repgonzalez,4,4,4,2019-11-26 16:24:19
"Great to chat today with @krgv, @kgbt, @kveotv23, @Telemundo40, @Univision48 & @RioGGuardian about the impeachment inquiry, security for cross-border commerce for the USMCA, and issues in #TX15. #TX15GettingItRight pic.twitter.com/gbBUInFute",1199098882191450112,2019-11-25,22:53:46,repgonzalez,2,2,15,2019-11-25 22:53:46
PLEASE VOTE: @Univision’s #VotaComingo Art Challenge has selected an artwork of a student from McAllen Idea Toros College Prep as a finalist! #TX15 show your support and vote for their piece before Nov. 29 https://www.univision.com/votaconmigoganador …,1199025935254740993,2019-11-25,18:03:54,repgonzalez,0,2,3,2019-11-25 18:03:54
"VOTA: El Concurso de Arte #VotaComingo de @Univision  ha seleccionado una pieza de arte de un estudiante de McAllen Idea Toros College Prep como finalista! #TX15 apoya y vota por su pieza antes de Nov. 29

 https://www.univision.com/votaconmigoganador …",1199025789150416896,2019-11-25,18:03:19,repgonzalez,0,2,1,2019-11-25 18:03:19
"Today is #WorldPancreaticCancerDay. The survival rate for #PancreaticCancer is among the lowest in the world & an estimated 45,750 people will succumb it this year. We need to help spread awareness & increase funding for orgs & the @NIH to find a cure. http://www.worldpancreaticcancerday.org ",1197624540999888897,2019-11-21,21:15:16,repgonzalez,2,1,10,2019-11-21 21:15:16
"Happy to announce $1,243,658 for @UTRGV for a special education training program called Project PLEASE. Project PLEASE will train #TX15 educators from the #RGV to administer special education & early intervention programs for students w/ special needs. https://gonzalez.house.gov/media/press-releases/congressman-gonzalez-announces-1243658-utrgv-special-education-training-program …",1197611671365341184,2019-11-21,20:24:07,repgonzalez,0,3,16,2019-11-21 20:24:07
"On Wednesday, Woodrow Wilson Elementary students were presented a Flag and a Congressional certificate on my behalf at the ribbon cutting ceremony for the Wilsonville Minitropolis event. Congratulations! pic.twitter.com/2HIyfjdNHQ",1197598441825873922,2019-11-21,19:31:33,repgonzalez,1,2,2,2019-11-21 19:31:33
"FACT: The single greatest threat to trade & prosperity w/ Mexico is NOT environment, labor, agriculture, or prescription drug pricing. 
 
It’s insecurity!
 
It’s time to wake up and do something about it - together!
 
@lopezobrador_ @realDonaldTrump @SpeakerPelosi @Martha_Barcena",1197537725462786049,2019-11-21,15:30:17,repgonzalez,8,9,14,2019-11-21 15:30:17
"In Texas, Latinas have to work 50 more years to catch up to what men make by age 60. This is NOT okay. I promise to fight for #EqualPayForEqualWork #LatinaEqualPayDay pic.twitter.com/potWfdSctR",1197229392281456642,2019-11-20,19:05:05,repgonzalez,5,10,20,2019-11-20 19:05:05
"Great to meet with @CEMEX today and discuss important issues like seasonal labor, trade, and economic growth in the #TX15. pic.twitter.com/m1axQEzdxb",1196892546783465473,2019-11-19,20:46:34,repgonzalez,2,2,6,2019-11-19 20:46:34
"🚨REMINDER: If you are interested in attending a Military Service Academy, requests for Congressional nominations are closing soon! For more information visit:  https://gonzalez.house.gov/services/military-academy-nominations … pic.twitter.com/g5a4VcYT81",1196519126652592129,2019-11-18,20:02:44,repgonzalez,2,4,4,2019-11-18 20:02:44
Native American history is American history. #NativeAmericanHeritageMonth pic.twitter.com/pyQZKIt7Rx,1196479166327279616,2019-11-18,17:23:57,repgonzalez,0,12,25,2019-11-18 17:23:57
Today’s testimony was a powerful reminder we must hold corruption to account. I am eager to hear from the other witnesses before making any determination regarding my vote for impeachment. (3/3),1195440717314834433,2019-11-15,20:37:31,repgonzalez,6,3,11,2019-11-15 20:37:31
"I am deeply concerned by the President’s attempts to intimidate Amb. Yovanovitch prior to today’s hearing & while on nat'l TV. It's clear the President's continued efforts to undermine, demonize & threaten those who disagree with him are a liability to U.S. interests abroad.(2/3)",1195440716618579971,2019-11-15,20:37:31,repgonzalez,3,7,24,2019-11-15 20:37:31
Ambassador Marie Yovanovitch is a decorated career foreign service officer and dedicated public servant. I am grateful for her testimony that highlighted the toxic nature of the President’s influence on the State Department and our foreign policy. (1/3),1195440715968503808,2019-11-15,20:37:31,repgonzalez,3,6,20,2019-11-15 20:37:31
I am proud to share that the @CityofMcAllen has been recognized again as one of the safest cities in the U.S.  Thank you to our McAllen PD for your hard work and to all those who play a part in keeping our city safe. pic.twitter.com/G8NxnMes0e,1195363375800356864,2019-11-15,15:30:12,repgonzalez,0,3,2,2019-11-15 15:30:12
"Great to meet with Brett Erickson, Senior Vice President of Business Affairs for J&D Produce from Edinburg, Texas! We discussed agriculture, labor and trade issues that companies face in the Rio Grande Valley and how we can work together to improve them. pic.twitter.com/TTRLbrVwk2",1195069414951018498,2019-11-14,20:02:06,repgonzalez,2,2,3,2019-11-14 20:02:06
"TUNE IN: I will be joining my colleagues @RepFilemonVela, @RepEspaillat & @RepEscobar for a joint press conference this morning at 10 a.m. ET to call on Congress to protect historic cemeteries & sacred cultural sites from Trump's border wall.

 https://www.facebook.com/USCongressmanVicenteGonzalez …",1194995519002677250,2019-11-14,15:08:28,repgonzalez,7,6,19,2019-11-14 15:08:28
I look forward to hearing from the remaining witnesses before making a final judgement on the case for impeachment. (3/3),1194718290469412866,2019-11-13,20:46:51,repgonzalez,1,1,10,2019-11-13 20:46:51
There is no question that Ambassador William Taylor and Assistant Secretary George Kent are dedicated civil servants that place the best interests of the United States and the American people above all else. (2/3),1194718289752182785,2019-11-13,20:46:51,repgonzalez,1,1,11,2019-11-13 20:46:51
Today’s testimony makes a compelling case for the abuse of power by the President to tilt the 2020 election to his advantage by ordering an investigation into his political opponent while withholding critical military aid to Ukraine. (1/3),1194718289068535809,2019-11-13,20:46:51,repgonzalez,12,6,38,2019-11-13 20:46:51
"Pleased to announce that federal funds amounting to nearly $1.5M were awarded to schools in the #TX15 thanks to the STOP School Violence Act. As your Congressman, one of my top priorities will always be the safety of our schools, children & teachers. https://gonzalez.house.gov/media/press-releases/congressman-gonzalez-announces-nearly-15m-school-safety …",1194637027452563456,2019-11-13,15:23:57,repgonzalez,0,1,7,2019-11-13 15:23:57
It was an honor to attend and speak at the #VeteransDay ceremonies in McAllen. I will be forever thankful for our veterans and the sacrifices they have made for this great nation. pic.twitter.com/rYFAYMISfM,1194382200675995649,2019-11-12,22:31:21,repgonzalez,0,2,11,2019-11-12 22:31:21
To all of those who served and their families for the sacrifices you’ve made for our country - we salute you and we thank you. #HappyVeteransDay! pic.twitter.com/DVL7rxn1bN,1193907226169237505,2019-11-11,15:03:59,repgonzalez,0,5,11,2019-11-11 15:03:59
It was wonderful to have you and discuss the important work that’s happening in #TX15. You’re welcome back anytime. Enjoy your time in the Valley! https://twitter.com/Alyssa_Milano/status/1192189752361000961 …,1192192738852265986,2019-11-06,21:31:13,repgonzalez,2,7,43,2019-11-06 21:31:13
Toured the @CCharitiesUSA today with @Alyssa_Milano and we continue to discuss the issues facing the #TX15 pic.twitter.com/IbyOd8RmhD,1192149936466464769,2019-11-06,18:41:08,repgonzalez,4,8,33,2019-11-06 18:41:08
