tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"In 2017, #RogerStone and I argued over #impeachment during a @Politicon panel. What a difference two years makes. https://www.youtube.com/watch?v=lYdgiA1J5NQ …",1195763428859797504,2019-11-16,17:59:52,bradsherman,9,6,20,2019-11-16 17:59:52
"The shooter stopped shooting when there was one last bullet in the chamber. Had the magazine been larger, he would have shot more. Yet the @NRA still opposes limits on the size of the magazine. https://www.dailynews.com/2019/11/14/at-least-6-wounded-in-shooting-at-santa-clarita-high-school-with-authorities-seeking-teen-suspect/ …",1195480495146065930,2019-11-15,23:15:35,bradsherman,24,116,207,2019-11-15 23:15:35
Yesterday I met with @BayanRahman. We discussed the Assyrian community in the region -- and the help the Assyrian diaspora community can provide. pic.twitter.com/nGcNHYhvXb,1195012172063133698,2019-11-14,16:14:38,bradsherman,3,3,37,2019-11-14 16:14:38
"Today’s #ImpeachmentHearing made clear that Trump abused his powers to pressure Ukraine to interfere in our election for his own personal benefit. When a president sacrifices the country’s interests for their own interest, that should outrage every American. #DefendOurDemocracy https://twitter.com/HouseForeign/status/1194637580396122112 …",1194816308535316480,2019-11-14,03:16:21,bradsherman,8,24,68,2019-11-14 03:16:21
"Today at the White House, there was a President who denigrates the free press and displays authoritarian tendencies. And Mr. Erdogan was there too.
 https://www.cbsnews.com/news/trump-erdogan-meeting-trump-says-hes-big-fan-turkey-strongman-recep-tayyip-erdogan-today-2019-11-13/?ftag=CNM-00-10aac3a …”",1194767337435619330,2019-11-14,00:01:45,bradsherman,16,30,97,2019-11-14 00:01:45
"These rockets have landed on busy highways and in homes and communities, and appear to be an effort to kill as many Israeli civilians as possible. That constitutes a war crime, even if the effort to kill civilians is not as successful as the perpetrators desire. (2/2)",1194385134964953088,2019-11-12,22:43:01,bradsherman,11,19,45,2019-11-12 22:43:01
"Since this morning, more than 170 rockets have been fired from Gaza into Israel following an Israeli operation to kill a terrorist leader. I strongly condemn this indiscriminate rocket fire against innocent civilians. Israel has the right to defend its citizens from attack. (1/2)",1194385133677232134,2019-11-12,22:43:01,bradsherman,21,56,185,2019-11-12 22:43:01
"As the University of California appears before the Supreme Court today to protect #DACA, we must stand in solidarity with the thousands of #Dreamers and protect them against the Trump administration's cruel efforts to repeal #DACA. #ProtectDreamers #UCDACA",1194374202763157514,2019-11-12,21:59:34,bradsherman,1,12,38,2019-11-12 21:59:34
"On #VeteransDay, I joined with @RepAdamSchiff & Members of the City Council of @BurbankCA to honor Burbank’s many veterans & active duty service personnel and to commemorate Burbank’s new veterans memorial. pic.twitter.com/4K5kWpJuID",1194359303953666048,2019-11-12,21:00:22,bradsherman,3,6,12,2019-11-12 21:00:22
I was pleased to join @RepCardenas and other officials to honor our veterans in the San Fernando Valley #VeteransDay Parade. We are eternally grateful for their service. pic.twitter.com/u2j1WLDcQY,1194103497370808320,2019-11-12,04:03:53,bradsherman,2,3,8,2019-11-12 04:03:53
Tune in to @CBSLA during the 4 PM PT hour to hear what I had to say on my Town Hall from last night and the latest on #Impeachment.,1194032888762785793,2019-11-11,23:23:19,bradsherman,2,2,4,2019-11-11 23:23:19
"Thank you to those who attended my Valley Town Hall meeting last night. I have hosted over 200 Valley Town Halls over the years, and they are always a great opportunity for me to hear what’s on the minds of Valley residents. pic.twitter.com/8at2WNARHq",1193994634533359616,2019-11-11,20:51:18,bradsherman,5,12,29,2019-11-11 20:51:18
"Today on #VeteransDay, and every day, we honor and celebrate everyone who has bravely served our country. We will never stop fighting for you and your families. pic.twitter.com/r84y9cGcxk",1193945371317329920,2019-11-11,17:35:33,bradsherman,4,5,16,2019-11-11 17:35:33
"Please join me today for a Valley Town Hall Meeting from 3:00 to 4:30 PM PT at Millikan Middle School, located at 5041 Sunnyslope Ave, Sherman Oaks. To RSVP or for more details, click here: https://sherman.house.gov/NovRSVP ",1193532184088449024,2019-11-10,14:13:42,bradsherman,7,7,14,2019-11-10 14:13:42
"First, @realDonaldTrump and the @GOP complained the #ImpeachmentInquiry was being conducted in private. 

Now, they complain about conducting hearings in public. 

The American people will hear the truth and we will #DefendOurDemocracy. https://twitter.com/evanmcmurry/status/1192828512022847488 …",1192866894166052880,2019-11-08,18:10:04,bradsherman,27,64,170,2019-11-08 18:10:04
"Please join me this Sunday Nov. 10th for a Valley Town Hall Meeting from 3:00 to 4:30 PM PT at Millikan Middle School, located at 5041 Sunnyslope Ave, Sherman Oaks. To RSVP or for more details, click here:  https://sherman.house.gov/NovRSVP ",1192832844466405381,2019-11-08,15:54:46,bradsherman,6,6,16,2019-11-08 15:54:46
".@RepVisclosky will leave behind a legacy of delivering for his constituents and our nation, especially for working families and our armed services. His leadership, expertise and friendship in Congress will be greatly missed. https://twitter.com/RepVisclosky/status/1192103783217553408 …",1192513053587394571,2019-11-07,18:44:02,bradsherman,1,1,2,2019-11-07 18:44:02
"The transcripts of witness testimony, including Trump's own Ambassador Gordon #Sondland, show the contamination of U.S. foreign policy to serve the President’s political interests, rather than our national security interests. We will #DefendOurDemocracy. https://twitter.com/PhilipRucker/status/1191799027077206017 …",1191838990497923073,2019-11-05,22:05:33,bradsherman,6,2,12,2019-11-05 22:05:33
"I joined Mayor @lawdjs and many others who gathered for @SafePassageNow's 17th annual #Time2Heal ceremony. I presented an American flag to Founder & CEO, Trisha Steele, for their important work as they expand their services to help more people find healing from abuse. pic.twitter.com/9JpQvhk7kI",1191449103579992065,2019-11-04,20:16:17,bradsherman,2,3,9,2019-11-04 20:16:17
Reminder: federal agencies own the majority of the forest land in CA. Our state only owns about 3%. So @realDonaldTrump is really criticizing himself. https://twitter.com/realDonaldTrump/status/1190995034163892226 …,1191413891814887427,2019-11-04,17:56:21,bradsherman,10,19,51,2019-11-04 17:56:21
"To the people of #HongKong, our hearts and prayers are with you. America is watching. The whole world is watching. https://www.youtube.com/watch?v=21FEpm8z9zw&feature=youtu.be …",1190387359575089153,2019-11-01,21:57:17,bradsherman,26,24,67,2019-11-01 21:57:17
"Trump thanked Russia in his speech detailing the #alBaghdadi raid. Barely mentioned the #Kurds.   

The article below shows that we got al-Baghdadi in large part because of info provided by an intelligence asset of the Syrian Kurds. https://apple.news/A5j8qx8JBRg-dV80pvs4Teg …",1190364323232780288,2019-11-01,20:25:45,bradsherman,3,4,23,2019-11-01 20:25:45
"As long as federal employees are not being paid, I will not accept a salary. pic.twitter.com/ENKFo1jWZz",1078013066443456513,2018-12-26,19:41:58,bradsherman,393,259,947,2018-12-26 19:41:58
"China’s state-run media companies are rapidly expanding their integration with Western news outlets. I joined with @RepGallagher and colleagues in demanding transparency in such arrangements.

 https://wapo.st/2VeBFZl ",1077995628104343552,2018-12-26,18:32:40,bradsherman,30,11,31,2018-12-26 18:32:40
"Since 1998, the Tropical Forest Conservation Act has saved 67 million acres of rainforest. Today, the House passed a bill I introduced with @RepSteveChabot & @SenRobPortman to reauthorize this program, which has already passed the Senate. It now awaits the President’s signature.",1076252788068417537,2018-12-21,23:07:15,bradsherman,21,9,36,2018-12-21 23:07:15
I introduced the Uighur Intervention and Global Humanitarian Unified Response (UIGHUR) Act with @RepTedYoho. Will be reintroducing this bill next year.  Read my press release here:  https://bit.ly/2LwpvWW  #UighurMuslims,1076152423918518274,2018-12-21,16:28:26,bradsherman,18,56,93,2018-12-21 16:28:26
"As I've said, a government that cannot be trusted with a bone saw, should not be trusted with a nuclear weapon. Thanks to @SenMarkey, @SenRubioPress, and @RepLukeMesser for joining me in introducing my bill, the No Nuclear Weapons for #SaudiArabia Act. https://www.reuters.com/article/us-usa-saudi-nuclear-congress/u-s-lawmakers-seek-oversight-over-any-saudi-nuclear-power-deal-idUSKCN1OI2IM …",1075814060598398978,2018-12-20,18:03:54,bradsherman,16,34,88,2018-12-20 18:03:54
"Pleased to meet with @EriasLukwago, the Lord Mayor of Kampala. It was a good chance to discuss human rights and democracy in #Uganda pic.twitter.com/g4ynWvnuLj",1075477383266881539,2018-12-19,19:46:04,bradsherman,9,4,16,2018-12-19 19:46:04
It was a pleasure to speak at the #SaathForum on issues related to American-Pakistani relations. pic.twitter.com/pr682ApbSY,1074461460489748480,2018-12-17,00:29:09,bradsherman,13,8,22,2018-12-17 00:29:09
Earlier this year I met with @HEBobiWine after he was brutally beaten and detained by Ugandan security forces for speaking out against corruption. Today they have reportedly surrounded him and his team. The Ugandan govt must commit to the essential principle of freedom of speech. pic.twitter.com/ddb5WpKbSF,1074093504438116352,2018-12-16,00:07:01,bradsherman,133,606,1819,2018-12-16 00:07:01
The big victory here is a partial return to China’s outrageous trade policies of early 2018.  So far the great negotiator (@realDonaldTrump) has left us worse off than when he started. https://www.cnn.com/2018/12/14/business/china-us-auto-tariffs/index.html …,1073649768885297153,2018-12-14,18:43:47,bradsherman,16,12,17,2018-12-14 18:43:47
Let them eat white bread: The Trump administration against healthy eating  https://www.economist.com/democracy-in-america/2018/12/13/the-trump-administration-against-healthy-eating … via @TheEconomist,1073567165473849344,2018-12-14,13:15:32,bradsherman,23,7,19,2018-12-14 13:15:32
"Yesterday, I joined my @CAPAC colleagues to recognize and honor the service of @RepHanabusa.  It has a pleasure to serve with you. pic.twitter.com/njNTvjJPzR",1073247114187149313,2018-12-13,16:03:46,bradsherman,5,0,8,2018-12-13 16:03:46
"Recently, I joined with @RepSteveChabot and other colleagues in introducing H.Res. 1091 declaring that the Burmese military has violated this Convention. The @IntlCriminalCourt must secure justice for the victims.",1071850262057443330,2018-12-09,19:33:11,bradsherman,10,3,13,2018-12-09 19:33:11
U.S. recognition of the #Rohingya genocide is long overdue. Today is the 70th anniversary of the @UN Convention against Genocide.,1071850260920762368,2018-12-09,19:33:10,bradsherman,4,11,25,2018-12-09 19:33:10
Pleasure to meet today with former Ukrainian Prime Minister Yulia Tymoshenko. We discussed defending Ukrainian democracy. That includes its territorial integrity and its elections. pic.twitter.com/v71UEvkbxn,1070836110123782144,2018-12-07,00:23:18,bradsherman,6,3,13,2018-12-07 00:23:18
"At the same time, Trump has refused to impose sanctions on major Chinese banks that work with North Korea. He cancelled military exercises. We got little or nothing — so far.",1070834042503921666,2018-12-07,00:15:05,bradsherman,6,1,7,2018-12-07 00:15:05
"Our highest priority must be to get North Korea to freeze its nuclear and missile capabilities in return for some U.S. concessions, as part of a phased process of denuclearization, action-for-action.",1070834041425944577,2018-12-07,00:15:05,bradsherman,4,3,5,2018-12-07 00:15:05
"The result of President Trump’s dithering on North Korea after the Singapore Summit is that Pyongyang is expanding its nuclear and missile capabilities, as revealed by @MIIS https://www.cnn.com/2018/12/05/politics/north-korea-satellite-images-missile-base/index.html …",1070834040385736704,2018-12-07,00:15:05,bradsherman,5,8,13,2018-12-07 00:15:05
"The #TariffMan (@realDonaldTrump) continues to be the only person applauding his trade policy while trade deficits rise, more jobs are sent overseas, the stock market plummets, and American families face greater uncertainty. https://twitter.com/jimtankersley/status/1070697347787706369 …",1070802454919434245,2018-12-06,22:09:34,bradsherman,4,4,10,2018-12-06 22:09:34
"As Ranking Member of the Asia Subcommittee, I’m committed to securing justice for the #Rohingya.  The first step in that process is being honest about what’s happening: genocide.  The reports by @PILPG and @HolocaustMuseum are must-reads. http://ht.ly/WiBP30mRCUy ",1070040357226930176,2018-12-04,19:41:16,bradsherman,2,7,17,2018-12-04 19:41:16
"I just returned from the U.S. Capitol, where President George H. W. Bush is lying in state.  Today, we all come together to honor the life and legacy of President Bush, who led a life devoted to public service.  #Bush41 pic.twitter.com/wE9E1AwslN",1070038875622596610,2018-12-04,19:35:22,bradsherman,3,0,4,2018-12-04 19:35:22
"#TrumpCaves. The object of Trump’s “plan” was to force China to buy more from the USA. Now he claims victory because #China will resume agricultural purchases, perhaps as much as they were buying before #Trump.",1069283408088625152,2018-12-02,17:33:25,bradsherman,3,9,35,2018-12-02 17:33:25
"Today, the nation is mourning the loss of our beloved President George Herbert Walker Bush. We will forever remember his compassion, sacrifice, commitment and patriotism. The life and legacy of President Bush will forever remain. My prayers are with the Bush family.",1068953933631115264,2018-12-01,19:44:12,bradsherman,3,3,18,2018-12-01 19:44:12
"Tomorrow morning I'll join @CNN's @VictorBlackwell and @Christi_Paul to discuss the latest news from the #G20Summit and our relationship with #SaudiArabia, #China, and #Russia.  Tune in at 5:00am PT / 8:00am ET.",1068727627345813504,2018-12-01,04:44:57,bradsherman,1,5,8,2018-12-01 04:44:57
"Russia isn’t done attacking our Democracy -- but instead of protecting it, @realDonaldTrump welcomes it again while @senatemajldr blocks election security bills. We have a duty to act yet #Trump and the #GOP refuse. #FollowtheFacts #MoscowMitch",1156313000824975361,2019-07-30,21:17:57,bradsherman,20,28,62,2019-07-30 21:17:57
".@realDonaldTrump keeps attacking minorities. Why? If Americans are too busy fighting with one another, it will distract from his ineffectiveness at addressing the deep problems our country faces — from the lack of affordable healthcare to the climate crisis to rising inequality.",1156268461225648128,2019-07-30,18:20:58,bradsherman,15,12,46,2019-07-30 18:20:58
"While we don't know whether this gunman would've been stopped by pending gun laws, others would have been. That is why the Senate must act on the common-sense gun measures passed by the House. 2/2 #EnoughIsEnough #EndGunViolence",1155936619452440577,2019-07-29,20:22:20,bradsherman,10,7,28,2019-07-29 20:22:20
Our thoughts are with the victims and their families who suffered from the horrific shooting in #Gilroy. But thoughts are not enough -- Congress has a responsibility to every family torn apart by gun violence to act. 1/2,1155936618475212801,2019-07-29,20:22:20,bradsherman,3,6,24,2019-07-29 20:22:20
".@RepCummings is a man of courage and dignity who tirelessly fights for his constituents. The racist attacks from the President over the weekend will not stop him - or any of us - for standing up for the people we serve. 
#ElijahCummingsIsAPatriot #WeAreBaltimore",1155886955089076225,2019-07-29,17:05:00,bradsherman,18,11,57,2019-07-29 17:05:00
The ambassador promised me #Cambodia has no agreement with #China to build or use naval facilities. Look forward to getting U.S. government information on topic raised by the @WSJ 3/3 https://on.wsj.com/2O7P0mp ,1154801878334627841,2019-07-26,17:13:17,bradsherman,1,3,11,2019-07-26 17:13:17
Told ambassador #Cambodia should free the 2 Radio Free Asia reporters currently on trial. His only defense was that Radio Free Asia didn't have a current registration. Hardly convincing. See Asia Subcommittee hearing on Human Rights in South East Asia:  https://bit.ly/2LI2dQT  2/3,1154801877185454085,2019-07-26,17:13:17,bradsherman,4,4,11,2019-07-26 17:13:17
Met with Cambodian Ambassador H.E. Chum Sounry in my office. Was joined by @RepLowenthal. Emphasized the need for Democracy and Human Rights in #Cambodia. 1/3 pic.twitter.com/klAHMsPl8F,1154801874849148928,2019-07-26,17:13:16,bradsherman,10,3,17,2019-07-26 17:13:16
Thank you to the @LAPDHQ https://twitter.com/NBCLA/status/1154521548692316161 …,1154523485135343616,2019-07-25,22:47:03,bradsherman,4,2,13,2019-07-25 22:47:03
"Today @HouseDemocrats are marking our first #200DaysOfProgress under the new Democratic majority. These 200 days have seen: 

√Universal Background Checks for Gun Purchasers
√Lowering Healthcare & Prescription Drug Prices 
√Equal Pay for Equal Work 
√Action on Climate Change",1154453662632046592,2019-07-25,18:09:36,bradsherman,15,9,23,2019-07-25 18:09:36
Today I met with advocates from the @naehomelessness. The rate of homelessness in LA rose by 16% over last year. That is why I voted to get people safe and off the streets with a $164 million increase in Homeless Assistance Grants funding which passed the House on June 25. pic.twitter.com/isCkgj7i1h,1154202265135255552,2019-07-25,01:30:38,bradsherman,9,10,49,2019-07-25 01:30:38
Today I met with representatives of the @babynyarhmc. I am very supportive of their efforts to pass a Resolution commemorating the massacres at Babyn Yar. The memory of the lives lost must not be forgotten. This resolution reminds us to end genocide and persecution everywhere. pic.twitter.com/ivMWCo40LT,1154150496690671620,2019-07-24,22:04:56,bradsherman,4,4,14,2019-07-24 22:04:56
"On July 12, 2017 I filed Articles of Impeachment based on #ObstructionOfJustice (See my Op-Ed in the Huff Post:  https://bit.ly/2yabicq ). Now two years later, the country watches as #Obstruction is proved. #MuellerHearings",1154063504791527424,2019-07-24,16:19:15,bradsherman,15,20,84,2019-07-24 16:19:15
"The House just voted overwhelmingly to support #Israel and oppose the #BDS movement.  More Democrats voted yes than Republicans. Of course, the House has more Democratic members. 

There was opposition from both parties. De minimis opposition.",1153829817000665091,2019-07-24,00:50:40,bradsherman,18,8,35,2019-07-24 00:50:40
"Today I was pleased to speak at a Congressional reception for the Prime Minister of Pakistan @ImranKhanPTI. We discussed opportunities to strengthen relations and economic ties with #Pakistan, Dr. Afridi, and human rights in Sindh and throughout Pakistan. pic.twitter.com/whbxGqAXEy",1153817461902327809,2019-07-24,00:01:34,bradsherman,143,1443,6243,2019-07-24 00:01:34
Every American needs to know the crimes and corruption exposed in the #MuellerReport. #RetweetTheReport pic.twitter.com/vskLz6nqfW,1153728796417286150,2019-07-23,18:09:14,bradsherman,19,77,149,2019-07-23 18:09:14
I just apologized to Indian Ambassador @HarshShringla for Trump’s amateurish and embarrassing mistake. 2/2 https://bit.ly/2JKJNNg ,1153401422383333378,2019-07-22,20:28:22,bradsherman,568,5986,11760,2019-07-22 20:28:22
Everyone who knows anything about foreign policy in South Asia knows that #India consistently opposes third-party mediation re #Kashmir. Everyone knows PM Modi would never suggest such a thing. Trump’s statement is amateurish and delusional. And embarrassing. 1/2,1153401420881768448,2019-07-22,20:28:22,bradsherman,598,6960,16337,2019-07-22 20:28:22
"50 years ago, Americans came together to do what was hard and never been done. Today, we celebrate the insights and inspiration the #Apollo11 crew brought back to Earth. We are all proud of all the San Fernando Valley did to help put humans in space and on the moon. #Apollo50th pic.twitter.com/r3xUDVqHSP",1152656125713702912,2019-07-20,19:06:50,bradsherman,9,24,141,2019-07-20 19:06:50
"@RepMaxineWaters is exactly right - “If he's big enough to create an idea that is global in nature, then he should be big enough to come and talk to us about it.” Zuckerberg must testify. https://twitter.com/kevcirilli/status/1151613226083336192 …",1152323803898351616,2019-07-19,21:06:18,bradsherman,0,6,10,2019-07-19 21:06:18
"Earlier today I appeared on @BloombergTV to highlight the dangers @facebook's new #cryptocurrency, the #Libra. https://www.youtube.com/watch?v=V8hU2bBob3g&feature=youtu.be …",1151978584203878402,2019-07-18,22:14:31,bradsherman,100,11,29,2019-07-18 22:14:31
"Pleased to pass the #RaisetheWage Act today, increasing the federal minimum wage to $15/hour and providing up to 33 million Americans with a long-overdue raise. #FightforFifteen",1151942630038757377,2019-07-18,19:51:39,bradsherman,38,7,59,2019-07-18 19:51:39
Thank you. https://twitter.com/Fightfor15LA/status/1151904384776720384 …,1151919952301047808,2019-07-18,18:21:32,bradsherman,9,7,22,2019-07-18 18:21:32
"If Turkey has F-35's and S-400's, Russia will learn how the S-400's can shoot down F-35's. Turkey's decision to buy S-400's -- what kind of #NATO ally is that? 2/2",1151912671341682688,2019-07-18,17:52:37,bradsherman,6,4,27,2019-07-18 17:52:37
"Today the Pentagon announced we will not sell F-35's to #Turkey, due to Turkey's purchase of Russia's S-400's. I don't say this often, but the Trump administration made the right call. 1/2",1151912668321714177,2019-07-18,17:52:36,bradsherman,7,3,33,2019-07-18 17:52:36
"We have a duty to defend the constitution, and that’s exactly why today we voted to hold Attorney General Barr & Secretary Ross in contempt of Congress for defying subpoenas. No one, including an Attorney General and a cabinet secretary, is above the law. #CultureOfCorruption",1151639312389345284,2019-07-17,23:46:23,bradsherman,35,22,105,2019-07-17 23:46:23
"I was pleased to host Bangladesh’s Foreign Minister Mr. A.K. Abdul Momen and @RepEliotEngel in my office today. We discussed ways to strengthen ties between #Bangladesh and the United States, as well as the need for Burma to accept and protect the repatriation of the #Rohingya. pic.twitter.com/9LHHF0FDaw",1151630497119969281,2019-07-17,23:11:21,bradsherman,12,20,48,2019-07-17 23:11:21
"With his new “Zuck Buck” #cryptocurrency, Zuckerberg is trying to defeat our anti-money laundering laws. @facebook CEO Mark Zuckerberg is sending a Friend Request to Oligarchs, Drug Dealers, Human Traffickers, and Terrorists. pic.twitter.com/wU4CuYmO1p",1151573928499957761,2019-07-17,19:26:34,bradsherman,229,47,115,2019-07-17 19:26:34
See my comments on Facebook’s new #cryptocurrency:  https://bit.ly/2LqNc5P  pic.twitter.com/f7yxmZAw3l,1151573396825804800,2019-07-17,19:24:27,bradsherman,30,5,16,2019-07-17 19:24:27
That’s why I proudly joined my Democratic Colleagues in co-sponsoring H.Res. 489 that condemns President Trump’s racist comments and reaffirms this country's belief that immigrants and their descendants have made America stronger. 3/3,1151198366216462336,2019-07-16,18:34:13,bradsherman,28,23,131,2019-07-16 18:34:13
"It’s outrageous and beneath the dignity of the office for the President to suggest that people who came here from other countries or descended from those who did, practice different faiths, or have a different skin color are somehow less of an American. 2/3",1151198365562101760,2019-07-16,18:34:13,bradsherman,7,14,81,2019-07-16 18:34:13
"The president’s racist and xenophobic rhetoric has no place in our country, let alone in our political discourse. 1/3",1151198364337344512,2019-07-16,18:34:12,bradsherman,17,23,108,2019-07-16 18:34:12
I was proud to cast my vote in support of this legislation that pledges a grateful nation’s enduring appreciation and unfailing support to all who showed enormous courage both during and in the aftermath of the 9/11 attacks. #Renew911VCF https://twitter.com/CNNnewsroom/status/1149744822950830080 …,1149774701893476352,2019-07-12,20:17:05,bradsherman,5,3,30,2019-07-12 20:17:05
"Today I was pleased to meet with @TamimBinHamad, Emir of Qatar. pic.twitter.com/mqw5DTNxdJ",1149097518313222144,2019-07-10,23:26:12,bradsherman,44,2,14,2019-07-10 23:26:12
Of course he should resign. https://lat.ms/2NP1LSM ,1149076298427449350,2019-07-10,22:01:53,bradsherman,15,9,65,2019-07-10 22:01:53
"Today I join @SenSanders, @AOC and @repblumenauer in co-sponsoring a resolution declaring a #ClimateEmergency. The U.S. must acknowledge the reality of the climate crisis and take emergency measures to protect our planet. #GreenNewDeal #ActOnClimate",1148716650826518528,2019-07-09,22:12:46,bradsherman,14,5,55,2019-07-09 22:12:46
"Trump: “The Republican party will be known as the party of healthcare.” 

Reality: His administration is in court today trying to have Obamacare, including coverage of pre-existing conditions, ruled unconstitutional. 

@HouseDemocrats will continue to fight to #ProtectOurCare.",1148650902414340096,2019-07-09,17:51:30,bradsherman,8,37,84,2019-07-09 17:51:30
"Yesterday evening, I had the honor of joining Homenetmen Western Region USA at the Closing Ceremony of the 44th Annual Navasartian Games. #Navs2019 pic.twitter.com/O3XFUrsCIh",1147953873384091649,2019-07-07,19:41:46,bradsherman,1,3,7,2019-07-07 19:41:46
"Last night at the Shepard of the Hills  #4thOfJuly Spectacular in Porter Ranch, I had a chance to thank First Sergeant Raymond John Robert Lyon for his service to this country and present him with an American flag flown over the #USCapitol. pic.twitter.com/fXY7EBmFZs",1147178687743311872,2019-07-05,16:21:27,bradsherman,5,5,17,2019-07-05 16:21:27
"Today at the @ValleyCulturalF’s #4thOfJuly Extravaganza in Warner Center Park, I was pleased to present an American flag flown over #CapitolHill to Marine Corporal Esgar Reynaga. pic.twitter.com/vkLew1qHRh",1146983934808461313,2019-07-05,03:27:34,bradsherman,3,2,20,2019-07-05 03:27:34
I was pleased to take part in the Valley Village Homeowners Association’s #4thOfJuly parade. Wishing you all a very happy #IndependenceDay. pic.twitter.com/MIApWNch2L,1146893622123683854,2019-07-04,21:28:42,bradsherman,4,0,19,2019-07-04 21:28:42
"When we felt the earth move in the San Fernando Valley, we all remembered back to Northridge 25 years ago. Glad that the initial reports from #KernCounty do not include casualties. https://lat.ms/2Xo8q5Z ",1146856688928116736,2019-07-04,19:01:56,bradsherman,3,8,32,2019-07-04 19:01:56
I was happy to meet with Filipino American community leaders to discuss greater Congressional response to human rights violations in the #Philippines. pic.twitter.com/mZ8LloS62f,1146276999620698112,2019-07-03,04:38:28,bradsherman,9,15,49,2019-07-03 04:38:28
On Tuesday I met with @metrolosangeles leadership to discuss opportunities to expedite construction of a subway through the #SepulvedaPass. pic.twitter.com/4IKi0XLMTu,1146256123785359366,2019-07-03,03:15:30,bradsherman,10,5,32,2019-07-03 03:15:30
The detention centers at our border are an outrage. @SenBooker has an interesting approach. https://twitter.com/CoryBooker/status/1146129140120268802 …,1146202518348816384,2019-07-02,23:42:30,bradsherman,15,5,14,2019-07-02 23:42:30
I enjoyed spending time today at #ConcertsontheGreen hosted by @ValleyCulturalF at Warner Center Park. pic.twitter.com/mSN0ROF1k8,1145547350900912128,2019-07-01,04:19:06,bradsherman,4,4,13,2019-07-01 04:19:06
#Trump's record on who he trusts and doesn't trust: https://bit.ly/2GQJHn2 ,1101270332109979648,2019-02-28,23:58:02,bradsherman,3,3,8,2019-02-28 23:58:02
