tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"This week I introduced a new bill to help law enforcement fight back against online child exploitation and saw two of my other bills progress, one of which will be signed into law as part of this year’s NDAA. More in my #weeklyrundown here: https://youtu.be/ikmsyKR2AEU ",1206000824176062464,2019-12-14,23:59:37,repagonzalez,8,5,22,2019-12-14 23:59:37
Great to see @ChuckGrassley and @SenTomCotton introduce my bill to curb World Bank funding to #china in the Senate. US taxpayers should not be subsidizing the Chinese economy under any circumstances. More on my bill here: https://anthonygonzalez.house.gov/news/documentsingle.aspx?DocumentID=156 …,1205607045447200768,2019-12-13,21:54:53,repagonzalez,74,992,1094,2019-12-13 21:54:53
My legislation to combat academic espionage at US colleges and universities was included in the final version of the NDAA that just passed the House. It is vital we secure our cutting-edge research from nations like China and Russia who are actively trying to steal it.,1204906659476385793,2019-12-11,23:31:48,repagonzalez,12,18,45,2019-12-11 23:31:48
My END Child Exploitation Act is critical to ensuring law enforcement has the time and resources they need to fight online child exploitation and keep our kids and our communities safe. Learn more about it in this @nytimes article here. https://twitter.com/nytimes/status/1204586612161683456 …,1204801458836791298,2019-12-11,16:33:46,repagonzalez,4,11,21,2019-12-11 16:33:46
Digital currency is not an “if” question - it is a “when” and “where.” I believe in Northeast Ohio’s ability to lead on that front. More on this and this week’s exciting @BlocklandCLE conference here: https://www.crainscleveland.com/government/us-lagging-regulation-blockchain-technology …,1204566532086521856,2019-12-11,01:00:15,repagonzalez,5,11,22,2019-12-11 01:00:15
"It is the unfortunate truth that this crisis is local for every single Congressional district & state across the country. Thank you to @MarshaBlackburn, @SenCortezMasto, @RepAnnieKuster, @GReschenthaler and @RepLucyMcBath for taking up the mantle with me on this important issue.",1204533099863924742,2019-12-10,22:47:24,repagonzalez,0,0,8,2019-12-10 22:47:24
"Just introduced the bipartisan & bicameral END Child Exploitation Act to help law enforcement utilize data from tech companies on online child exploitation. We must do a better job protecting our kids, and this bill is a step in the right direction. https://anthonygonzalez.house.gov/news/documentsingle.aspx?DocumentID=179 …",1204531871905964032,2019-12-10,22:42:32,repagonzalez,8,10,26,2019-12-10 22:42:32
Proud I was able to add my voice to the push to bring USMCA to the floor. This deal is a win for #OH16 and will increase jobs and boost real GDP in sectors like farming and manufacturing that form the backbone of our economy. What this means for you here: http://www.thepostnewspapers.com/columns/guest-column/article_377de27a-6234-5f2a-87fa-abb3af1f468e.html …,1204470629195534338,2019-12-10,18:39:10,repagonzalez,5,10,27,2019-12-10 18:39:10
My statement on today’s articles of impeachment below. ⬇️ pic.twitter.com/MKbKAYcZEe,1204423064127193095,2019-12-10,15:30:10,repagonzalez,117,141,484,2019-12-10 15:30:10
Great to join @BlocklandCLE this morning to discuss government’s role in the regulation of digital currencies and emerging technologies. I look forward to working with my colleagues in @FinancialCmte to move US regulation forward and promote innovation here at home. pic.twitter.com/uby4xrZKfV,1204195541397245952,2019-12-10,00:26:04,repagonzalez,6,21,61,2019-12-10 00:26:04
"Proud to share that my IOGAN Act passed the House with unanimous support this evening. The bill combats dangerous “deepfake” technology that could erode public discord, scam the American public, and endanger national security. Learn more here: https://anthonygonzalez.house.gov/news/documentsingle.aspx?DocumentID=178 …",1204167551066017792,2019-12-09,22:34:51,repagonzalez,7,3,14,2019-12-09 22:34:51
In this week's #WeeklyRundown I cover the World Bank loaning money to #China and some news about online child exploitation happening in Northeast Ohio. Watch the video for more: pic.twitter.com/DoLOvBNw7P,1203397126803329027,2019-12-07,19:33:27,repagonzalez,8,6,13,2019-12-07 19:33:27
"78 years ago today our country was attacked. Brave Americans at Pearl Harbor stood up and made the ultimate sacrifice to protect this land, and I am proud to honor them today. December 7, 1941 - ""A date which will live in infamy."" pic.twitter.com/KMdOvtNgXx",1203372864830951425,2019-12-07,17:57:03,repagonzalez,1,4,14,2019-12-07 17:57:03
EXACTLY. @realdonaldtrump gets it. My bill to curb World Bank funding to China here:  https://anthonygonzalez.house.gov/news/documentsingle.aspx?DocumentID=156 … https://twitter.com/realDonaldTrump/status/1203109065070665728 …,1203138359713050624,2019-12-07,02:25:12,repagonzalez,132,1489,1875,2019-12-07 02:25:12
"Congrats to @GovMikeDeWine, @LtGovHusted and all involved for helping make this happen. This was a full team effort, and I could not be happier to see these jobs coming to Lordstown. All of NEO will benefit from this investment. https://twitter.com/GovMikeDeWine/status/1202589018598232064 …",1202706934253666304,2019-12-05,21:50:52,repagonzalez,2,2,25,2019-12-05 21:50:52
Congratulations Chloe! Honored to nominate you to the United States Military Academy at West Point. You've earned it. https://twitter.com/LarryCahill9/status/1201885362647371777 …,1202636473851424768,2019-12-05,17:10:53,repagonzalez,2,4,51,2019-12-05 17:10:53
"I agree 100%. What is about to take place at the World Bank behind closed doors, and with no transparency, aims to commit additional US taxpayer dollars to China’s oppressive growth agenda. My bill to curb World Bank loans to China here:  https://anthonygonzalez.house.gov/news/documentsingle.aspx?DocumentID=156 … https://twitter.com/ChuckGrassley/status/1202582900190916610 …",1202604420124545035,2019-12-05,15:03:31,repagonzalez,43,694,777,2019-12-05 15:03:31
I was on @SquawkCNBC this morning to talk about my new bill to stop the World Bank from providing #China with loans they shouldn't qualify for on the backs of our taxpayer dollars. China's abuse of the international system needs to be stopped. Watch here: https://www.cnbc.com/video/2019/12/05/rep-gonzalez-on-why-the-world-bank-should-cut-funding-to-china.html?&qsearchterm=anthony%20gonzalez …,1202578898342567936,2019-12-05,13:22:06,repagonzalez,92,953,1085,2019-12-05 13:22:06
"If you missed it, check out the clip here:  https://www.cnbc.com/video/2019/12/05/rep-gonzalez-on-why-the-world-bank-should-cut-funding-to-china.html?&qsearchterm=anthony%20gonzalez …",1202572349754761219,2019-12-05,12:56:05,repagonzalez,1,8,13,2019-12-05 12:56:05
Live on @SquawkCNBC in just a few minutes to talk about my bill to curb World Bank funding to China. Learn more about the bill here:  https://anthonygonzalez.house.gov/news/documentsingle.aspx?DocumentID=156 …,1202562088784277504,2019-12-05,12:15:19,repagonzalez,5,16,30,2019-12-05 12:15:19
"Hi @James_fromCLE - You're right, election security is essential to our democracy. I am working to address this with my bipartisan bill, H.R. 4990, which passed @housesciencegop with unanimous support recently. Learn more about it here: https://anthonygonzalez.house.gov/news/documentsingle.aspx?DocumentID=159 …",1202009080547676160,2019-12-03,23:37:51,repagonzalez,3,0,2,2019-12-03 23:37:51
I'm expanding my push to protect our kids from online child exploitation with a letter to @AppropsDems signed by 27 bipartisan members to request more resources to combat online child exploitation. This growing crisis demands action now. https://anthonygonzalez.house.gov/news/documentsingle.aspx?DocumentID=164 …,1202002683542020102,2019-12-03,23:12:26,repagonzalez,3,4,23,2019-12-03 23:12:26
Great visit today to Camp Garfield with @RepDaveJoyce to tour the recent upgrades and talk about how the Ohio delegation can continue the push for a new missile defense site to be located at the camp. Read more about my visit in @CantonRepdotcom here: https://www.cantonrep.com/news/20190731/gonzalez-joyce-tour-upgrades-to-former-ravenna-arsenal …,1156697361835528192,2019-07-31,22:45:16,repagonzalez,4,0,9,2019-07-31 22:45:16
"Looking forward to welcoming Rep. Colin Allred to #OH16 on Thursday! There is a lot of dysfunction in politics right now, and the best way around that is to find commonalities where we can move the dialogue forward and produce real bipartisan solutions for the American people. https://twitter.com/RepColinAllred/status/1155946096432017409 …",1156269220092620800,2019-07-30,18:23:59,repagonzalez,8,4,31,2019-07-30 18:23:59
In case you missed it - last week I gave a second quarter update via Facebook Live where I answered some of your questions on issues ranging from immigration to health care. Check out the video here: https://www.youtube.com/watch?v=VMncGaXeBJ4&t=16s …,1156268812502798344,2019-07-30,18:22:21,repagonzalez,0,1,1,2019-07-30 18:22:21
"As promised - here is a video explaining what I saw while visiting our southern border and my takeaways for what Congress needs to do in order to solve this crisis. If you have any questions, please feel free to shoot me an email via my website. https://youtu.be/uXBzfhIJQTw ",1155247023798542340,2019-07-27,22:42:08,repagonzalez,14,11,33,2019-07-27 22:42:08
"My colleague @RepBenMcAdams and I sat down with @sabrinaeaton at @clevelanddotcom this week to debrief on our recent border visit. For a look at what we saw and our takeaways, check out the story here. https://twitter.com/sabrinaeaton/status/1154802236133924869 …",1154814832941703168,2019-07-26,18:04:46,repagonzalez,3,1,7,2019-07-26 18:04:46
Looking forward to welcoming @RepColinAllred to #OH16 next week to see the strength and pride that makes up NE Ohio as we work to bridge partisan divides. We’ll tour a manufacturing business in #Strongsville and host a town hall in #Wadsworth. More here: https://www.cleveland.com/open/2019/07/ex-nfl-players-anthony-gonzalez-and-colin-allred-form-a-bipartisan-team-in-congress.html …,1154580805127233538,2019-07-26,02:34:49,repagonzalez,10,13,58,2019-07-26 02:34:49
"I'm hosting another quarterly update tomorrow at 10:00 a.m. via Facebook live. If you've got a question you'd like me to answer, reply to this post with it and I'll do my best to address it for you live! If you can't make it, no worries! I'll be posting the video here after. pic.twitter.com/MVl3BMucYo",1154422289288585216,2019-07-25,16:04:56,repagonzalez,26,6,12,2019-07-25 16:04:56
Casey's mom was the featured constituent this month on my website. Check out her incredible story here: https://anthonygonzalez.house.gov/featured-constituents/lisa-followay.htm …,1154405464198864896,2019-07-25,14:58:05,repagonzalez,0,1,2,2019-07-25 14:58:05
"My office recently attended the opening of a state-of-the-art @MedinaCountyCAC facility that will serve child victims of sex abuse. Thanks to federal funding, the center has been able to double the number of victims served since 2016. Proud to be a part of making that possible. pic.twitter.com/T9b1AUSUjk",1154051280353947651,2019-07-24,15:30:41,repagonzalez,4,3,13,2019-07-24 15:30:41
"Over the weekend I went down to our southern border to see the conditions for myself along with a bipartisan group. There is a lot to take in, but there is one thing we all agreed on - our immigration system is broken and it is up to Congress, and Congress alone, to fix it. pic.twitter.com/acxFKrzCyL",1153818623560933378,2019-07-24,00:06:11,repagonzalez,9,10,48,2019-07-24 00:06:11
Just voted in favor of a bipartisan bill denouncing the anti-Israel BDS movement that seeks to undermine and delegitimize the state of Israel. The U.S. stands with Israel and against anti-semitism of any kind.,1153810522682249216,2019-07-23,23:34:00,repagonzalez,16,21,171,2019-07-23 23:34:00
Pleased to see @USDOT award these funds to an infra. project that will support @PortofCleveland and the river to keep our economy moving. My office worked closely with @NOACA_MPO and @neorsd on this and thank @SecElaineChao for her decision. https://www.cleveland.com/news/2019/07/us-dot-awards-9-million-for-irishtown-bend-stabilization-noaca-commits-another-35-million.html …,1153731287489929217,2019-07-23,18:19:08,repagonzalez,5,5,22,2019-07-23 18:19:08
"If 50 years ago today man could walk on the moon, just imagine the things we will do 50 years from today. #innovate #MoonLanding50 pic.twitter.com/G5PPJT2ihK",1152567332360904705,2019-07-20,13:14:00,repagonzalez,10,3,26,2019-07-20 13:14:00
"Pleased to announce that I’ll be heading down to the border today with a large bipartisan group of colleagues. The situation on our Southern border is as bad as it gets, and it’s important that we commit to working together to solve this crisis. It’s truly the only way!",1151907555146457088,2019-07-18,17:32:17,repagonzalez,14,5,86,2019-07-18 17:32:17
Yesterday we had a good hearing with David Marcus where we expressed our many concerns with the Libra project. The appropriate thing to do would be to bring Marcus back in to update us on progress. A Zuck hearing would turn into an unproductive spectacle. https://thehill.com/policy/technology/453622-maxine-waters-says-her-committee-will-call-in-zuckerberg-to-testify-about …,1151845736256024581,2019-07-18,13:26:38,repagonzalez,4,1,4,2019-07-18 13:26:38
"If you haven't seen it yet, the non-partisan USITC recently released a report that makes it clear - USMCA is a good deal for the country and for economies like ours in Northeast Ohio. Check out the report for yourself here:  https://www.usitc.gov/publications/332/pub4889.pdf …",1151824689356054528,2019-07-18,12:03:00,repagonzalez,8,3,9,2019-07-18 12:03:00
One of the biggest problems we have in Northeast Ohio is the skills gap between our workforce and the jobs available in our community. My #JOBSAct will help fix that by connecting more people to the education and training they need. Learn more here: https://anthonygonzalez.house.gov/news/documentsingle.aspx?DocumentID=104 …,1151539308106412033,2019-07-17,17:09:00,repagonzalez,7,4,9,2019-07-17 17:09:00
"Please read my colleague’s statement. We may disagree on policy, but his assessment of the state of Congress today is spot on and I appreciate his words today. The instinct to escalate is paralyzing our democracy and we simply must do better. https://twitter.com/repcleaver/status/1151276133079506946 …",1151282571042594817,2019-07-17,00:08:49,repagonzalez,46,15,58,2019-07-17 00:08:49
"While I disagree passionately with many of my colleagues on substantive policy issues, the comments from @POTUS yesterday were wildly inappropriate. That type of rhetoric only divides us when we need to be coming together to solve the real problems we face as a nation.",1150832216630616065,2019-07-15,18:19:16,repagonzalez,116,41,240,2019-07-15 18:19:16
"In this week's mailbag I answer your most commonly asked questions about the ongoing crisis on our southern border. If you have additional questions I can answer, please don't hesitate to send me an email via my website. https://youtu.be/GNNzhhyQ2Ls ",1150754638083371008,2019-07-15,13:11:00,repagonzalez,7,3,4,2019-07-15 13:11:00
"Hi Drew, can you DM me your contact info? 

With respect to those comments - I passionately disagree with nearly everything those colleagues say and do as members, but the comments clearly crossed the line and shouldn’t have been made.",1150502610853605376,2019-07-14,20:29:32,repagonzalez,4,0,1,2019-07-14 20:29:32
Thank you @ronpon1 for the kind words! It was a pleasure sitting down with you and it is the honor of a lifetime to serve our community here in Northeast Ohio. https://www.cantonrep.com/opinion/20190714/ron-ponder-rep-anthony-gonzalez-living-up-to-ralph-regulas-legacy …,1150451237566869505,2019-07-14,17:05:24,repagonzalez,10,8,56,2019-07-14 17:05:24
Glad I could help. Please continue to reach out whenever there is something I can address.,1149811757038391296,2019-07-12,22:44:20,repagonzalez,0,1,11,2019-07-12 22:44:20
"I also had an amendment included in the bill that directs @DeptofDefense to take steps to identify and address manipulated media content like ""deepfakes"" that puts our national security at risk. Looking forward to pushing for the inclusion of this and SASTA in the final #NDAA",1149779449321312256,2019-07-12,20:35:57,repagonzalez,3,0,3,2019-07-12 20:35:57
"My #SASTA legislation was one of the provisions included. Universities throughout Ohio are doing cutting edge research, which has made them a target for nations like China, who are actively stealing our research. My bill works to address this and keep our universities safe.",1149777984531963905,2019-07-12,20:30:08,repagonzalez,0,0,6,2019-07-12 20:30:08
"The House is currently voting on the #NDAA and while I'm voting no because it fails to adequately support our national defense at a time when we should be bolstering it, I am encouraged to see two of my provisions included. More in my #WeeklyRundown here: https://youtu.be/pV2HmYcvwR4 ",1149720383492218880,2019-07-12,16:41:14,repagonzalez,3,1,3,2019-07-12 16:41:14
"If you haven't seen it yet, I send out a newsletter every week via email to keep my constituents informed on how I'm working for #OH16 in Congress. Sign up to receive my weekly newsletter on my website here: https://anthonygonzalez.house.gov/contact/subscribe.htm …",1149439443184627712,2019-07-11,22:04:53,repagonzalez,5,1,3,2019-07-11 22:04:53
My office met with @GovMikeDeWine and #OH16 local leaders yesterday in #Barberton to address the recent flooding issues in western Summit and Stark Counties. Looking forward to continuing the conversation about how we can come together and create a long term fix for this issue. pic.twitter.com/NuIcpuRuap,1149349906097803264,2019-07-11,16:09:06,repagonzalez,4,0,3,2019-07-11 16:09:06
"Universities across Ohio are doing cutting edge research, but their programs are at risk of foreign espionage. My #SASTA bill works to protect our research so we can continue to innovate into the future. Thanks to @ResearchAmerica for your support of this important bill! pic.twitter.com/MUwgWnIpQJ",1149106342466084864,2019-07-11,00:01:16,repagonzalez,7,3,11,2019-07-11 00:01:16
I am proud to welcome Wounded Warrior Fellow Joanne Stallard to my #Canton office team as part of the Wounded Warrior Fellowship Program! Joanne served our country for 5 years as a SIGINT Analyst in the @USArmy before attending @KentState. Glad to have her on my six. #OH16 pic.twitter.com/6SASHtZ64E,1148701149656244224,2019-07-09,21:11:10,repagonzalez,9,6,58,2019-07-09 21:11:10
"Big thank you to our first session of summer interns in #Strongsville and #Canton from @JohnCarrollU @XavierU and @miamiuniversity for all their hard work over the past few months! My office offers internships each semester - if you're interested, give one of my offices a call! pic.twitter.com/DoZ8wZXXi4",1148639763374772226,2019-07-09,17:07:14,repagonzalez,4,2,22,2019-07-09 17:07:14
"As a kid, I watched my dad grow his steel company from the ground up. I saw firsthand how important global markets are for Ohio businesses and the jobs they create. #USMCA is a good deal for NEO and it is time we bring it to the floor for a vote. pic.twitter.com/6LuKjDqqdD",1147498935293841408,2019-07-06,13:34:00,repagonzalez,79,304,1237,2019-07-06 13:34:00
Today on #IndependenceDay I am thanking #NortheastOhio @USArmy Danielle Krakora for her service as a combat medic in support of Operation Iraqi Freedom in 2005-2006 and her continued service since. Hear Danielle tell her story here:  https://youtu.be/snfZ9QTGKJM  #TVT,1146940380988026882,2019-07-05,00:34:30,repagonzalez,2,2,24,2019-07-05 00:34:30
Honored to help Tina and her family put together this special moment. Thank you to everyone in our community who pooled together to make this possible! https://www.indeonline.com/news/20190704/woman-gets-war-medals-from-dad-she-never-knew …,1146830740967043078,2019-07-04,17:18:50,repagonzalez,1,4,17,2019-07-04 17:18:50
"On this Independence Day, let us take the time to thank our service men and women for their sacrifice and that of their families as they stand in defense of this nation we love. Happy 4th of July everyone! pic.twitter.com/8Z0wQuTno1",1146764092914327552,2019-07-04,12:54:00,repagonzalez,4,6,35,2019-07-04 12:54:00
"Today my NEO team volunteered at @CleFoodBank and prepared over four hundred lunches to be served to children. Grateful we could be a part of The Food Bank’s 18,000 annual volunteers and give back to our community in this way. pic.twitter.com/zqf0SbTpe0",1146503282078228481,2019-07-03,19:37:38,repagonzalez,1,8,36,2019-07-03 19:37:38
"What an incredible story! Thank you Cassidy for working hard to make a difference in our community by supporting our veterans, first responders and their families. You are an inspiration to us all. https://twitter.com/CantonRepdotcom/status/1146363298612469761 …",1146464129684836353,2019-07-03,17:02:03,repagonzalez,1,4,11,2019-07-03 17:02:03
"Stopped by Buehler's today, which is headquartered right here in #OH16! I talked to them about some of their newest products and how they run their business as a successful employee owned, independent grocer who in the last year gave over $578,000 back to the community. pic.twitter.com/q650y5LqxJ",1146163099277451264,2019-07-02,21:05:52,repagonzalez,9,4,38,2019-07-02 21:05:52
One of the best things I get to do as a member of Congress is help secure missing service medals for our Northeast Ohio veterans and their families. Presenting these medals to those who earned them is an honor I will never take for granted.,1146152346004668421,2019-07-02,20:23:08,repagonzalez,4,1,13,2019-07-02 20:23:08
Thank you to everyone who attended my military service medal presentation ceremony in Stark County last night! It was the honor of a lifetime to present seven local veterans with medals they earned in service to our nation. pic.twitter.com/fY0IrdWzBv,1146152013929033735,2019-07-02,20:21:49,repagonzalez,1,2,16,2019-07-02 20:21:49
Great meeting yesterday at @cakairport to talk about the challenges facing smaller regional airports like this one and the important role our airports play in providing transportation infrastructure for NEO businesses. Thanks to all who helped put this meeting together! pic.twitter.com/QX8GCL44iQ,1146115557101637632,2019-07-02,17:56:57,repagonzalez,1,0,9,2019-07-02 17:56:57
@JimRenacci introduced this last year. Proud to have @SteveChabot @RepBradWenstrup @RepBeatty @Jim_Jordan @boblatta @RepBillJohnson @RepBobGibbs @WarrenDavidson @RepMarcyKaptur @MikeTurnerOH @RepMarciaFudge @RepBalderson @RepTimRyan @RepDaveJoyce @RepSteveStivers as cosponsors!,1101241349720948737,2019-02-28,22:02:52,repagonzalez,2,0,8,2019-02-28 22:02:52
"Just introduced my first bill - H.R. 1424, the Fallen Warrior Battlefield Cross Memorial Act! These soldiers gave everything for our nation and there will never be enough we can do or say to thank them in return. More here: https://anthonygonzalez.house.gov/media/press-releases/rep-gonzalez-drops-first-bill-taking-stand-those-who-gave-ultimate-sacrifice …",1101241240996249603,2019-02-28,22:02:26,repagonzalez,2,5,37,2019-02-28 22:02:26
Proud to announce my office is currently seeking a wounded or disabled veteran for a two-year paid fellowship in my North Canton Office through the Wounded Warrior Fellowship Program. Check out the link here for details on how to apply!  https://www.usajobs.gov/GetJob/ViewDetails/498817200# …,1100783702324506625,2019-02-27,15:44:20,repagonzalez,3,9,30,2019-02-27 15:44:20
We need to bring real competition to our credit industry to hold bureaus accountable and help extend credit to more people. Innovative technologies like machine learning can help us get there. Check out my Q&A from yesterday's @financecmte hearing here: https://youtu.be/42HZMyJLkaw?t=12206 …,1100721458915856384,2019-02-27,11:37:00,repagonzalez,2,1,6,2019-02-27 11:37:00
Northeast Ohio had a major victory tonight with the passage of important legislation to help fund the Ohio & Erie Canalway and protect this historic national heritage area. Proud to have supported this legislation to protect one of Northeast Ohio's treasures.,1100564925452173312,2019-02-27,01:15:00,repagonzalez,3,2,51,2019-02-27 01:15:00
"600+ startups have been formed through the various #ICORPS sites including at @uakron @UToledo , and my alma mater @OhioState. This bill safeguards our economy by empowering future entrepreneurs across our country to turn their wildest dreams into our collective achievements.",1100496875713675264,2019-02-26,20:44:36,repagonzalez,1,3,14,2019-02-26 20:44:36
Yesterday I spoke on the House floor to support the Innovators and Entrepreneurs Act that will create jobs by expanding the #ICORPS program that helps innovators learn how to turn their research into new products and businesses. Proud to see this bipartisan bill pass the House.,1100496771162214402,2019-02-26,20:44:11,repagonzalez,2,3,29,2019-02-26 20:44:11
My time to question today's witnesses in our @FinancialCmte hearing is coming up! Tune in here to watch: https://twitter.com/FinancialCmte/status/1100410410476265472 …,1100453520472506368,2019-02-26,17:52:19,repagonzalez,0,0,4,2019-02-26 17:52:19
Today's mailbag comes from Steven in Middleburg Heights who asked me to support border security measures and fix our immigration system. Thank you Steven for your letter! This is an issue I've been talking a lot about. I hope you find this answer helpful:  https://youtu.be/K0m4CWohnoE ,1100206975961448449,2019-02-26,01:32:38,repagonzalez,8,1,9,2019-02-26 01:32:38
This week we had our first district work week since I was sworn in as your congressman. Felt great to be back home for a whole week and hear from you all in person on issues that matter most. Watch my #WeeklyRundown here for an update on the week: https://youtu.be/qNDvuuCVFZQ ,1099085405922738177,2019-02-22,23:15:55,repagonzalez,1,1,8,2019-02-22 23:15:55
Comsat Architects in my hometown of Rocky River is part of the tech innovation that is putting Northeast Ohio on the map. Looking forward to working with @housesciencegop in Congress to support our local scientific community and keep Northeast Ohio research on the cutting edge. pic.twitter.com/0H6UAGcUXO,1098693003756085248,2019-02-21,21:16:39,repagonzalez,1,3,10,2019-02-21 21:16:39
This morning I stopped by @NASAGlenn to visit their facility and see some of the great research and testing they’re doing here. Looking forward to working to keep our nation on the cutting edge of technology and exploration as a new member of @housesciencegop. pic.twitter.com/cQXeAaR8I9,1098670466636701696,2019-02-21,19:47:06,repagonzalez,6,10,38,2019-02-21 19:47:06
Great roundtable discussion this morning with @GrtAkronChamber and local NEO leaders to talk about how I can be of help in my new seat on @FinancialCmte. Looking forward to putting everyone’s ideas to work! pic.twitter.com/Qnp7sFFNCC,1098356035142778887,2019-02-20,22:57:39,repagonzalez,1,1,15,2019-02-20 22:57:39
Spent time yesterday with some awesome students @WadsworthHS who asked insightful questions about what it's like to be a Congressman and how they can get involved here at home. Great to see so many students engaging on important issues here at home! pic.twitter.com/Fl4gJ1vA3Y – at Wadsworth High School,1098200489144082437,2019-02-20,12:39:34,repagonzalez,3,4,28,2019-02-20 12:39:34
Started off my day in Medina at @TireSource which employs 62 people across 6 different Northeast Ohio locations. Great to see local businesses like these thriving here at home while I work to bring back pro-growth policies from Washington. pic.twitter.com/ib6s4OODG4,1097975119702564867,2019-02-19,21:44:02,repagonzalez,3,6,25,2019-02-19 21:44:02
"Today we celebrate our nation's presidents, past and present. Happy #PresidentsDay! pic.twitter.com/w63DP6QSJx",1097519828724826113,2019-02-18,15:34:52,repagonzalez,2,0,11,2019-02-18 15:34:52
My statement on this evening's funding vote below: pic.twitter.com/fUfcpvNUOe,1096234937211076608,2019-02-15,02:29:10,repagonzalez,15,3,34,2019-02-15 02:29:10
"I jumped on the phone last week with @1590WAKR's @JasenSokol to share my reaction on President Trump's #SOTU, funding the government, and big issues Congress should come together on. ICYMI, listen to the interview here: https://soundcloud.com/wakr-newstalksports/congressman-anthony-gonzalez-response-to-state-of-the-union …",1095827667931332608,2019-02-13,23:30:50,repagonzalez,1,2,3,2019-02-13 23:30:50
Just moved over to @FinancialCmte where I'm up next now! Tune in to hear my questions here: … https://republicans-financialservices.house.gov/calendar/eventsingle.aspx?EventID=404193 …,1095734221933604866,2019-02-13,17:19:30,repagonzalez,1,0,3,2019-02-13 17:19:30
I'm up at @housesciencegop! Tune in here to watch: https://republicans-science.house.gov/legislation/hearings/full-committee-hearing-state-climate-science-and-why-it-matters …,1095730620108603393,2019-02-13,17:05:12,repagonzalez,1,1,2,2019-02-13 17:05:12
"Happening this morning: my first hearings with @housesciencegop and @FinancialCmte. I'll be running back and forth between the two hearings, but you can catch both live streams here: 

Science Space ant Tech:  https://republicans-science.house.gov/legislation/hearings/full-committee-hearing-state-climate-science-and-why-it-matters …

Financial Services: … https://republicans-financialservices.house.gov/calendar/eventsingle.aspx?EventID=404193 …",1095709779899699205,2019-02-13,15:42:23,repagonzalez,2,1,10,2019-02-13 15:42:23
"""Government of the people, by the people, shall not perish from the Earth."" Happy birthday President Lincoln! pic.twitter.com/UbktTllYMa",1095470180602400769,2019-02-12,23:50:18,repagonzalez,1,0,22,2019-02-12 23:50:18
