tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Today’s ruling is a victory for religious freedom in America. I led two amicus briefs to the court supporting the preservation of the Bladensburg Peace Cross, which I'm glad will remain a testament to the 49 American soldiers who gave their lives in service to their country. https://twitter.com/dcexaminer/status/1141720067463401472 …",1141727900963627008,2019-06-20,15:21:58,stevescalise,62,565,2282,2019-06-20 15:21:58
Big night in Washington → Cheering on @RepMarthaRoby and all the Members of Congress as they take on the Press in the Congressional Women’s Softball Game. #TeamCongress #CWSG pic.twitter.com/cbLIMK4fOP,1141501027046367234,2019-06-20,00:20:27,stevescalise,14,61,266,2019-06-20 00:20:27
This is a huge step! It’s time for the U.S. Congress to ratify the #USMCA trade agreement. I’m calling on Nancy Pelosi to quickly bring it to the House Floor for a vote. https://twitter.com/politico/status/1141441164387770368 …,1141450923258122240,2019-06-19,21:01:21,stevescalise,30,206,586,2019-06-19 21:01:21
The border crisis is out of control & getting worse. Critical programs for children are running out of money. We could solve it if Democrats would put aside their personal hatred of @realDonaldTrump. They've blocked the emergency funding request he made over a month ago 17 times. pic.twitter.com/8RFHqgf4PR,1141445741543612416,2019-06-19,20:40:46,stevescalise,448,2960,6336,2019-06-19 20:40:46
"Five years ago today, with my family by my side, I was elected Whip. It’s an honor to serve my House colleagues and the American people as we fight every day for conservative principles in Washington. We’re just getting started! pic.twitter.com/STPJUaVebb",1141437759330168833,2019-06-19,20:09:03,stevescalise,30,120,683,2019-06-19 20:09:03
".@realDonaldTrump is right. Democrats’ disregard for innocent life is despicable. ONLY 3 House Democrats have signed my discharge petition to bypass Pelosi & force a vote on @RepAnnWagner’s #BornAlive bill to #EndInfanticide, a barbaric practice that has no place in our society. pic.twitter.com/iesK9xBC91",1141380100467961856,2019-06-19,16:19:56,stevescalise,239,986,2455,2019-06-19 16:19:56
"Even Obama's Agriculture Secretary is urging Democrats to quickly ratify #USMCA. This trade deal is critical for American workers & farmers.

+ Increase GDP by $68.2 billion
+ Create 176,000 jobs

Time for Pelosi to bring it to the House Floor for a vote. https://cbs2iowa.com/news/local/vilsack-urges-politicians-to-get-usmca-trade-deal-ratified-now …",1141105663663321088,2019-06-18,22:09:25,stevescalise,63,314,768,2019-06-18 22:09:25
".@realDonaldTrump has followed through on his commitment to make the lives of American workers and families better.

✓ Record low unemployment
✓ 5+ million jobs added
✓ Safer at home and abroad
✓ Record high manufacturing & small business optimism

#PromisesMadePromisesKept pic.twitter.com/oR3zUFZPJU",1141008743435591680,2019-06-18,15:44:18,stevescalise,130,457,1636,2019-06-18 15:44:18
"The humanitarian crisis at our border keeps getting worse. Now critical programs for unaccompanied children are running out of money. But despite all of their talk, Dems still refuse to work with us to solve it. I’m joining The @IngrahamAngle on Fox News soon to discuss. Tune in!",1140797487982305280,2019-06-18,01:44:50,stevescalise,87,385,1298,2019-06-18 01:44:50
"GREAT NEWS → Louisiana is now supplying countries around the world with American energy. This is huge for our economy & American energy dominance! I'm proud to have worked to lift the oil export ban, & won't stop fighting for America first energy polices. https://www.foxbusiness.com/markets/oil-exports-are-on-the-rise-in-louisiana …",1140715085876404224,2019-06-17,20:17:24,stevescalise,39,416,1468,2019-06-17 20:17:24
.@SenTedCruz is right. I join him in calling on Pelosi to bring this to the House Floor immediately. With anti-Semitism on the rise—even from some Democrats in Congress—it's more important now than ever for members to go on record against this bigotry. There's no reason to delay. https://twitter.com/SenTedCruz/status/1140615216293666821 …,1140704776767901697,2019-06-17,19:36:26,stevescalise,238,1208,3736,2019-06-17 19:36:26
Had a lot of fun riding bikes and swan boats at City Park in New Orleans with my family for #FathersDay pic.twitter.com/76kCakSJDg,1140449216558501888,2019-06-17,02:40:56,stevescalise,32,82,696,2019-06-17 02:40:56
The bottom line is that @realDonaldTrump is taking the aggressive action against Russia needed to secure our elections that Barack Obama failed to take in 2016 when they were trying to meddle in our elections. pic.twitter.com/V9LHfhq6ut,1140286549168414722,2019-06-16,15:54:33,stevescalise,632,571,1693,2019-06-16 15:54:33
Democrats seem to have forgotten the REALITY: The entire basis for the Mueller Report was faulty information the DEMOCRAT PARTY got from Russia by soliciting foreign spies to target @realDonaldTrump. pic.twitter.com/k4ymTag5ih,1140286543644565504,2019-06-16,15:54:32,stevescalise,1767,3269,7215,2019-06-16 15:54:32
For weeks Republicans have asked for an emergency funding bill to help fix the worsening border crisis. Immediate action is needed—even the New York Times agrees! But Pelosi won't bring it to the floor because Democrats would rather fight w/ @realDonaldTrump than solve problems. pic.twitter.com/MiYSqjb6KQ,1139940230528720901,2019-06-15,16:58:24,stevescalise,5554,14851,45763,2019-06-15 16:58:24
"Thanks to @realDonaldTrump's leadership, we're increasing American energy exports to Poland. This allows us to combat Russian influence and continue to strengthen America's energy dominance. I'm glad @prezydentpl saw this firsthand with @SecretaryPerry today in Louisiana.",1139606552141291521,2019-06-14,18:52:29,stevescalise,56,202,717,2019-06-14 18:52:29
".@SusanWBrooks has served our nation with principle & effectiveness. I deeply value our friendship & I'll miss her leadership in DC, especially as a valued member of our Deputy Whip Team. I'm confident that whatever she takes on next will be in service to God, family, & country.",1139592384612880384,2019-06-14,17:56:11,stevescalise,13,47,207,2019-06-14 17:56:11
Heroes saved my life and the lives of many others at that Congressional Baseball Game practice two years ago. I'll be forever grateful for their courageous action and the outpouring of love and support from friends and strangers all across the country. pic.twitter.com/ojh4lpGSp6,1139555199855583239,2019-06-14,15:28:26,stevescalise,308,1766,7090,2019-06-14 15:28:26
"Two years ago, my colleagues and I were attacked while practicing for a charity baseball game, simply because we’re Republicans. Thanks to countless heroes, miracles, and prayers, I’m still here today getting to do the job I love in Congress—and play a little baseball. pic.twitter.com/4DWeeFrc76",1139490157906857984,2019-06-14,11:09:59,stevescalise,1908,7171,23086,2019-06-14 11:09:59
Now for the second time the New York Times has called out House Democrats for their brazen neglect to address the humanitarian crisis at our border. Republicans and @realDonaldTrump have been asking for funding to deal with this emergency for weeks—yet Dems still refuse to act. pic.twitter.com/6sUIZL4RZW,1139267906146054145,2019-06-13,20:26:50,stevescalise,166,894,2182,2019-06-13 20:26:50
Democrats are failing to do their job. The House Judiciary Committee should be working to solve the border crisis—but instead all they're focused on is harassing and trying to impeach @realDonaldTrump. Time for them to move on and actually get things done for the American people! pic.twitter.com/rsEWayikdQ,1138886093141663744,2019-06-12,19:09:38,stevescalise,581,2032,5321,2019-06-12 19:09:38
"I think about the heroes when I think about June 14, 2017. This morning, I was honored to welcome one of those heroes—Special Agent Crystal Griner—back to the field at our #CongressionalBaseballGame practice. We'll forever be grateful for the courageous action of Capitol Police. pic.twitter.com/5OTSsFOa5l",1138823561118978049,2019-06-12,15:01:09,stevescalise,128,1268,3844,2019-06-12 15:01:09
Today's unprecedented vote to give Nancy Pelosi the power to bypass the traditional House subpoena process & bring @realDonaldTrump & administration officials to court on behalf of the entire House is completely irresponsible. Members of Congress deserve a voice in these matters. pic.twitter.com/rNGWCY9nRc,1138559248684728320,2019-06-11,21:30:52,stevescalise,147,334,544,2019-06-11 21:30:52
"New week, same agenda from Democrats:

→ Prioritize endless witch hunts to harass @realDonaldTrump with no facts to back up their conspiracy theories
→ Support the Judiciary Committee wasting their time on impeachment instead of doing their job to solve the crisis at our border pic.twitter.com/YLsKeGihfg",1138551327263481866,2019-06-11,20:59:24,stevescalise,257,889,2288,2019-06-11 20:59:24
"Nearly 1,000 food & agricultural groups are urging Congress to quickly ratify #USMCA—a critical deal for American workers & farmers that will lead to better agricultural trade & new job creation. We can't afford delays. It's time to approve this agreement! https://www.republicanwhip.gov/news/nearly-1000-agricultural-groups-call-on-congress-to-ratify-usmca/ …",1138518987275427840,2019-06-11,18:50:53,stevescalise,64,199,507,2019-06-11 18:50:53
Going to take a lot more than that to take me down! pic.twitter.com/Uvb6DFSukd,1138436449991368704,2019-06-11,13:22:55,stevescalise,140,424,2610,2019-06-11 13:22:55
I’m in! You’re on. #GeauxTigers https://twitter.com/RepMichaelWaltz/status/1137482457157132288 …,1137509104036065281,2019-06-08,23:57:58,stevescalise,21,38,300,2019-06-08 23:57:58
Yet the only thing Democrats are focused on is impeaching @realDonaldTrump—the person actually working to try to solve the border crisis and protect America. https://www.foxnews.com/world/isis-plot-westerners-mexico-border …,1137435186575155200,2019-06-08,19:04:15,stevescalise,1632,4786,11292,2019-06-08 19:04:15
"Tonight’s deal also puts us in a better position to make USMCA a reality, which would produce real wins for American workers and businesses. I urge Pelosi to swiftly bring it to the floor so we can grow an even stronger American economy while also making our border more secure.",1137171487583080448,2019-06-08,01:36:24,stevescalise,97,648,2486,2019-06-08 01:36:24
"President Trump’s newly-signed agreement with Mexico is great news for both our economy and our country’s border security. Once again, @realDonaldTrump has proven those who doubted him wrong by getting Mexico to step up their efforts to help us secure our southern border.",1137171485406244865,2019-06-08,01:36:24,stevescalise,353,1761,6028,2019-06-08 01:36:24
The humanitarian & security crisis at our border is getting worse. Yet the Democrat-controlled committee responsible for solving it is still wasting all of its time on baseless witch hunts & sham hearings. The House Judiciary Committee needs to face reality & handle its business. pic.twitter.com/lwkZiAtVLn,1137065282709676032,2019-06-07,18:34:23,stevescalise,408,1654,4340,2019-06-07 18:34:23
"75 years ago, 150,000+ troops risked their lives on #DDay—a mission that turned the tide of WWII. They deserve lasting recognition. @RepRichmond and I introduced a bill to create a commemorative coin to celebrate the 75th anniversary of the Allied victory. https://www.nola.com/opinions/2019/06/remembering-the-heroes-of-world-war-ii.html …",1136663045709664257,2019-06-06,15:56:02,stevescalise,21,123,534,2019-06-06 15:56:02
Today we honor the heroes of the greatest generation who bravely risked their lives 75 years ago on the beaches of Normandy to preserve freedom throughout the world. #DDay75 #DDay75thAnniversary pic.twitter.com/DzIHBaDn2u,1136622658437746688,2019-06-06,13:15:33,stevescalise,66,625,2600,2019-06-06 13:15:33
"Welcome to the People's House, @RepFredKeller Looking forward to serving with you! https://twitter.com/RepFredKeller/status/1136303081396875264 …",1136316944066498560,2019-06-05,17:00:45,stevescalise,36,66,265,2019-06-05 17:00:45
"Democrats wasted 2 years on witch hunts trying to find nonexistent collusion, and now they're trying to impeach @realDonaldTrump. Instead of wasting everyone's time on conspiracy theories, they should investigate how Obama allowed Russia to threaten our elections under his watch! pic.twitter.com/LSgw2sgzs1",1136313020307705857,2019-06-05,16:45:10,stevescalise,11111,5133,11786,2019-06-05 16:45:10
The facts aren't on their side—but that hasn't stopped Democrats from spending yet another week wasting all of their time talking about impeaching @realDonaldTrump while getting nothing done for workers & families. Their endless witch hunt is ridiculous. Americans deserve better. https://twitter.com/politico/status/1136262662554292224 …,1136273351603838976,2019-06-05,14:07:32,stevescalise,382,769,1831,2019-06-05 14:07:32
"It's simple: Republicans want safety from crime, and Democrats want sanctuary for criminals. Democrats’ amnesty-for-all bill today is an embarrassment. It provides $0 to solve the humanitarian and security crisis at the border, yet costs $35 billion & grants amnesty to criminals. pic.twitter.com/BesmyfaG93",1136050616504074241,2019-06-04,23:22:28,stevescalise,856,4934,8167,2019-06-04 23:22:28
"Democrats' new ""Dream Act"" is only a dream for criminals:

→ Blocks access to state and federal gang databases
→ Prevents felons and gang members from being referred to ICE for deportation
→ Grants amnesty to violent criminals
→ Provides $0 for border security",1135919334381875203,2019-06-04,14:40:48,stevescalise,1215,6531,9317,2019-06-04 14:40:48
"While Democrats spend all of their time focused on impeachment, illegal immigrants from around the world are racing to our weak southern border to sneak into our country unchecked. Democrats need to give up their witch hunt and work with us to solve the actual problems we face. https://twitter.com/CBP/status/1134582068934008837 …",1135730634322825217,2019-06-04,02:10:58,stevescalise,637,2183,4954,2019-06-04 02:10:58
"Thank you for your leadership on this, @realDonaldTrump! It was great to visit the Cameron LNG export facility with you last month. https://twitter.com/realDonaldTrump/status/1135361632840716288 …",1135399037040041984,2019-06-03,04:13:19,stevescalise,2278,8414,39405,2019-06-03 04:13:19
"Hurricane season has officially started. Make sure you’re prepared. 

Tips & Resources →  https://www.weather.gov/safety/hurricane …",1135329013910646793,2019-06-02,23:35:04,stevescalise,50,110,375,2019-06-02 23:35:04
"Leah Chase was more than a famed restauranteur—with a good bowl of gumbo & her warm smile, she taught us to be better people while confronting the challenges of our times as a civil rights activist & an inspiration as New Orleans rebuilt after Katrina. She will be sadly missed. https://twitter.com/NOLAnews/status/1135140565807443968 …",1135190762231095296,2019-06-02,14:25:43,stevescalise,57,307,1232,2019-06-02 14:25:43
Great news that Notre Dame Cathedral will be rebuilt!  https://www.nola.com/news/2019/05/notre-dame-in-paris-to-be-restored-exactly-the-way-it-was-before-fire-report.html …,1134957754655940609,2019-06-01,22:59:49,stevescalise,79,333,1485,2019-06-01 22:59:49
My prayers are with the victims of today’s senseless shooting in Virginia Beach and their families. Thank you to the law enforcement officers who took down the shooter and to the emergency medical personnel who are still working tirelessly to provide care for those wounded.,1134611869497511937,2019-06-01,00:05:24,stevescalise,234,715,3614,2019-06-01 00:05:24
"Impressive week for @realDonaldTrump:

– Stock market soared to a new high
– Phase 1 of the China trade deal signed
– USMCA passed the Senate

No surprise Dems finally sent their Articles of Impeachment to the Senate. Trump's on a roll & they're desperate to change the narrative. pic.twitter.com/OHaVZLoDmG",1218965465768349696,2020-01-19,18:36:28,stevescalise,88,632,1640,2020-01-19 18:36:28
"One thing is clear: Dems aren't interested in actually getting anything done for the American people.

They are the Party of Impeachment now. All they do is try to stop @realDonaldTrump from getting re-elected.

Their complete failure to govern is costing hardworking families. pic.twitter.com/Fppw9DJsK5",1218915342279479297,2020-01-19,15:17:18,stevescalise,317,1833,4764,2020-01-19 15:17:18
WATCH → The @LSUfootball national champions visit the United States Capitol. #GeauxTigers pic.twitter.com/VaQkqX3xd8,1218590494000852992,2020-01-18,17:46:28,stevescalise,57,634,2981,2020-01-18 17:46:28
The NATIONAL CHAMPIONS made it to the United States Capitol! #GeauxTigers pic.twitter.com/vuwP3jbvNV,1218313388847173633,2020-01-17,23:25:21,stevescalise,89,856,5567,2020-01-17 23:25:21
".@realDonaldTrump is on a roll. He worked with Mexico & got tough on border security. The result: Illegal crossings fell 78%.

Trump's delivering on his promises. Dems aren't doing anything but trying to impeach him.

Americans see who's working for them. https://www.washingtonexaminer.com/washington-secrets/illegal-immigrant-crossings-fall-78-once-overcrowded-cells-are-empty …",1218213844725764097,2020-01-17,16:49:48,stevescalise,220,1476,4060,2020-01-17 16:49:48
"Religious freedom is a fundamental, uniquely American right established by our Founding Fathers in the First Amendment to the Constitution. I will never stop fighting to protect it. #ReligiousFreedomDay",1217950485673541634,2020-01-16,23:23:18,stevescalise,183,892,3644,2020-01-16 23:23:18
"🚨 BREAKING → The Senate just overwhelmingly voted to send #USMCA to @realDonaldTrump's desk to be signed.

Second major victory on trade in just two days. President Trump continues to deliver results for American workers and farmers!",1217860999878971392,2020-01-16,17:27:43,stevescalise,596,5403,16975,2020-01-16 17:27:43
"Good day for House Republicans.
Bad day for House Democrats. https://twitter.com/Liz_Cheney/status/1217830030585278466 …",1217847436250664960,2020-01-16,16:33:49,stevescalise,72,364,1397,2020-01-16 16:33:49
"So much for “somber” and “solemn.”

House Dems are so excited about impeachment that they’re passing out commemorative pens and grinning for photos at a celebration ceremony.

Unbelievable. pic.twitter.com/GQUfG8VZQi",1217591497878622208,2020-01-15,23:36:49,stevescalise,8959,12810,34778,2020-01-15 23:36:49
"On the football field, Steve Gleason gave New Orleans hope during a time of rebirth after Katrina. Today he inspires us all through his work to help others with diseases like ALS.

I can’t think of anyone more deserving of the Congressional Gold Medal. Congratulations, my friend. pic.twitter.com/oWa8qeByYN",1217557675942273025,2020-01-15,21:22:25,stevescalise,26,396,1304,2020-01-15 21:22:25
"🚨 BREAKING → Dems finally voted to send their sham Articles of Impeachment to the Senate.

Among the people they chose to manage their phony case for them in the Senate are proven liar Adam Schiff and Jerry Nadler.

That tells you all you need to know about how serious this is.",1217516982699991045,2020-01-15,18:40:43,stevescalise,450,3248,8280,2020-01-15 18:40:43
"The contrast is clear:

Today @realDonaldTrump signed his trade deal with China that puts America first—another huge win for workers, farmers, and consumers.

Meanwhile Dems are wasting more time on their impeachment charade.

It's obvious who's actually working for our country.",1217500941085220864,2020-01-15,17:36:59,stevescalise,200,2173,5249,2020-01-15 17:36:59
"There it is folks. Pelosi admitted this is ""an impeachment that will last forever.""

It's all Dems care about. They never want it to end.

They're using Congress to get back at @realDonaldTrump for winning in 2016 and to try to stop him from winning in 2020. Nothing else.

WATCH: pic.twitter.com/6dTVmEFtrr",1217473390212263936,2020-01-15,15:47:30,stevescalise,1760,6357,12723,2020-01-15 15:47:30
".@realDonaldTrump is delivering for our country's forgotten men & women: Jobs. Border Security. Strong Military.

The media & far left radicals working with Pelosi to run our country into the ground can't stand it & can't beat him.

So their response is to impeach him. Pathetic. pic.twitter.com/AbnQ4MJzGx",1217458337304006657,2020-01-15,14:47:41,stevescalise,277,1691,4557,2020-01-15 14:47:41
"House Dems rushed impeachment claiming it was ""urgent"" & their case was strong.

But clearly neither were true because Pelosi then sat on her articles for weeks begging the Senate to do more investigating & mop up Schiff & Nadler's mess.

This is all so embarrassing for Dems. pic.twitter.com/71aXHUfzZp",1217216622605295622,2020-01-14,22:47:12,stevescalise,387,1698,4660,2020-01-14 22:47:12
"NATIONAL CHAMPIONS!! Perfect, record-breaking season for LSU and Heisman-winner Joe Burrow. Great to watch them win it all in the Superdome with @realDonaldTrump! Next Stop: The White House? #GeauxTigers pic.twitter.com/l66SYdOQrw",1216954583618084864,2020-01-14,05:25:57,stevescalise,553,2604,12596,2020-01-14 05:25:57
With @realDonaldTrump at the #NationalChampionship pulling for LSU! Louisiana welcomed him with a thunderous applause and chants of USA. Geaux Tigers!! 🐅 pic.twitter.com/b95eFdCw0R,1216928534020620289,2020-01-14,03:42:26,stevescalise,466,4036,18883,2020-01-14 03:42:26
"Pelosi said today:
– Trump won't be president next year ""one way or another""
– Dems may ""have him removed sooner"" than the election
– Trump ""will be impeached forever""

It's clear: Impeachment was a Democrat hit job to stain Trump’s legacy and hurt him at the polls. Nothing more. pic.twitter.com/LY4TUwNiuZ",1216467291900186626,2020-01-12,21:09:37,stevescalise,14602,19752,43967,2020-01-12 21:09:37
RT if you agree → Soleimani was a brutal terrorist and @realDonaldTrump was absolutely right to take him out.,1216036963289124864,2020-01-11,16:39:39,stevescalise,523,13075,16286,2020-01-11 16:39:39
"🚨 BREAKING → Pelosi lost. Again.

She's caving and sending her Articles of Impeachment to the Senate without getting a single one of her absurd demands because her own party got fed up with her games.

What an embarrassment! This was a total waste of time. Dems aren't serious. https://twitter.com/politico/status/1215677125652549632 …",1215688032587866120,2020-01-10,17:33:08,stevescalise,707,3750,11001,2020-01-10 17:33:08
"New year, same pathetic story for Dems.

Nancy Pelosi is still so obsessed with impeachment that she literally won't let it go.

This is not serious. pic.twitter.com/EluJ9GRvZZ",1215644217327878144,2020-01-10,14:39:01,stevescalise,244,879,2847,2020-01-10 14:39:01
"On Law Enforcement Appreciation Day and every day, I’m thankful for the men and women in uniform who risk their lives to protect our communities.

It was my honor to serve 300 Capitol Police officers lunch today and personally thank them for keeping my family and colleagues safe. pic.twitter.com/fODzGaIY8R",1215434316777390080,2020-01-10,00:44:57,stevescalise,51,496,1750,2020-01-10 00:44:57
"🚨 BREAKING → House Dems just voted to undermine our military as they work to take out evil terrorists and protect America.

Dems would rather stand with Iran than the United States—all because of their personal disdain for @realDonaldTrump. Unbelievable.",1215412279937728512,2020-01-09,23:17:23,stevescalise,1236,6889,16183,2020-01-09 23:17:23
"Once again Dems are wasting time on stunts that don't actually do anything.

Pelosi's War Powers Resolution can't even become law. It's just a press release to attack @realDonaldTrump.

Enough already. This isn’t complicated: Soleimani was a brutal terrorist who deserved to die. pic.twitter.com/gXwo5x0r7O",1215399620169412609,2020-01-09,22:27:05,stevescalise,215,1555,3087,2020-01-09 22:27:05
"WATCH → MSNBC's Chris Matthews says Soleimani was a ""beloved hero"" & compares his death to the deaths of Princess Diana & Elvis.

Trump Derangement Syndrome is real. The lengths the Left will go to eulogize a brutal terrorist because of their hatred for @realDonaldTrump is sick. pic.twitter.com/QegHF5LqHM",1215381931434676238,2020-01-09,21:16:47,stevescalise,1477,4842,7913,2020-01-09 21:16:47
"Dems used to claim impeachment was urgent.

But 22 DAYS after passing the articles, Pelosi is still making pathetic excuses for not sending them to the Senate.

It's clear what's going on: Dems know their sham case will be exposed and are trying to avoid national embarrassment.",1215317626408390657,2020-01-09,17:01:16,stevescalise,182,677,2198,2020-01-09 17:01:16
"This impeachment is a joke. Pelosi's bizarre plan to hold on to the supposedly ""urgent"" articles has completely backfired.

Now even Democrat Senators, one of her Committee Chairs, and her own caucus members are telling her to quit playing games.

It's over. Pelosi lost. Move on. pic.twitter.com/Vlw3SGOp3t",1215291507420356612,2020-01-09,15:17:29,stevescalise,223,847,2515,2020-01-09 15:17:29
"Question for Dems: How many more Americans did Soleimani need to kill before they would have supported @realDonaldTrump taking him out?

It comes down to this → Is the world a safer place without this terrorist in it? And the clear answer is yes. pic.twitter.com/NJo5qJb7oU",1215007580331925504,2020-01-08,20:29:15,stevescalise,616,3854,10641,2020-01-08 20:29:15
The leader of Iran is an evil dictator and sponsor of brutal terrorism. Yet some Dems are showing him more respect than they show our President and choosing to align themselves with Iran over the United States. Disgraceful. https://twitter.com/daveweigel/status/1214939111565484036 …,1214966801261584390,2020-01-08,17:47:13,stevescalise,207,971,2366,2020-01-08 17:47:13
"This is a safer world because a brutal terrorist who killed hundreds of Americans and was planning to kill even more is dead because of the bold action of @realDonaldTrump.

All Americans should be united against this evil. It's disappointing to see Dems try to make it partisan. pic.twitter.com/bIV0ol8Xwv",1214946343300542467,2020-01-08,16:25:55,stevescalise,155,1238,3675,2020-01-08 16:25:55
