tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
I had a very fruitful conversation with Mexican Ambassador @Martha_Barcena on the USMCA. The trade agreement will make significant improvements in facilitating cross-border trade between the U.S. and Mexico. pic.twitter.com/ycvO34R15F,1141110234360008706,2019-06-18,22:27:35,repcuellar,10,23,95,2019-06-18 22:27:35
"Increasing the number of personnel will help streamline trade at our ports, as well as improve security along the border. We need to support @CBP by funding the necessary resources for our country’s national security and economic prosperity. pic.twitter.com/7mifelDj3Q",1140722932714561537,2019-06-17,20:48:35,repcuellar,8,9,22,2019-06-17 20:48:35
"Every 65 seconds in the U.S. a new brain develops Alzheimer’s. It is currently a non-curable disease that can impact everyone. Research for Alzheimer’s is very important and I am happy to announce that in the 2020, there will be additional research for this devastating illness. pic.twitter.com/QGvOnKo2tc",1140607643461062657,2019-06-17,13:10:28,repcuellar,4,1,6,2019-06-17 13:10:28
"It was a pleasure meeting with Juan Carlos Mendoza @jcmendoza2011, new Mexican consul in Laredo, to talk about priorities for our border communities and our bilateral relationship with Mexico. pic.twitter.com/03koVXvbRJ",1139938657224331266,2019-06-15,16:52:09,repcuellar,6,6,19,2019-06-15 16:52:09
"As your Congressman, I am dedicated to ensuring that Americans have access to affordable health care. I am proud of the work my colleagues, @AppropsDems, and I have done to increase health care funding, disease prevention research and health coverage. #ProtectOurCare pic.twitter.com/Cf0kpWOuPd",1139906126802276352,2019-06-15,14:42:53,repcuellar,5,3,10,2019-06-15 14:42:53
"From my work on Appropriations, I am proud that we were able to designate the Laredo Police Department as a National Integrated Ballistic Information Network that will help prevent violent crimes in the community. Thank you @ATFHQ for working with us to bring this to Laredo. pic.twitter.com/miUKyDCLpp",1139657548099936256,2019-06-14,22:15:07,repcuellar,4,1,10,2019-06-14 22:15:07
"June 14th is an important day for the U.S. It is not only the day the American flag was adopted, but also the birth of the United States Army. We need to thank the men and women of the U.S. Army for the service they gave in order for us to fly our flag. pic.twitter.com/yFWBIinCCV",1139640205596663808,2019-06-14,21:06:13,repcuellar,3,3,14,2019-06-14 21:06:13
I spoke with Acting Secretary of the Air Force Matthew Donovan. I look forward to working with him in the future on important military initiatives in San Antonio. pic.twitter.com/J6t1GHPKvC,1139166759561416705,2019-06-13,13:44:54,repcuellar,11,2,9,2019-06-13 13:44:54
I met with UT Austin President @gregfenves to talk about advancements @UTAustin is making in space and the Giant Magellan Telescope project. I will continue to support investments in research that will help create innovative solutions. Hook ‘em Horns! pic.twitter.com/bfP2LqvrLC,1138921036878098433,2019-06-12,21:28:29,repcuellar,1,7,33,2019-06-12 21:28:29
"This morning I was on @CPAN to discuss my work on reaching a spending agreement in Congress that will fund America’s military, health care, & education. We will be voting on it this evening. Check out the interview below.
 https://cs.pn/2IB3m8T  pic.twitter.com/3cd2TV8xUP",1138900907041710080,2019-06-12,20:08:30,repcuellar,3,2,7,2019-06-12 20:08:30
"This evening, I met with a delegation from @AmchamIndia to discuss our mutual interests between the United States and India. I will continue to support pro-business, pro-growth policies for greater economic prosperity for both our countries. pic.twitter.com/YhOWLYE1BS",1138590942376734727,2019-06-11,23:36:49,repcuellar,2,1,10,2019-06-11 23:36:49
"Today, I met with Bishop Ramazzini to discuss the root causes of migration from the western highlands of Guatemala. I will continue to advocate for strategic investment abroad to help stop the flow of migrants to the United States. pic.twitter.com/OnToH9Bn63",1138545645877420032,2019-06-11,20:36:49,repcuellar,7,4,14,2019-06-11 20:36:49
"The state of Texas is filled with cultural and historical landmarks. Border fencing would cut directly through parks, wildlife refugee centers, and historic cemeteries. Today in Appropriations Committee, I have secured the protection of these sites. pic.twitter.com/BqHASUWxNs",1138504331462959106,2019-06-11,17:52:39,repcuellar,9,3,14,2019-06-11 17:52:39
"I had the opportunity to talk to @NPRMichel on @NPR's All Things Considered. We talked about funding for border security, immigration and the USMCA. Check out our entire interview below. https://www.npr.org/2019/06/08/730915550/new-u-s-mexico-border-agreement …",1138144930394759168,2019-06-10,18:04:31,repcuellar,1,1,6,2019-06-10 18:04:31
"I am pleased that the Administration and the Mexican government were able to come an agreement. I will continue to ensure that we maintain our strong partnership with Mexico and ultimately pass the USMCA for the benefit of American workers, consumers, and businesses.",1137177302121484289,2019-06-08,01:59:31,repcuellar,41,61,193,2019-06-08 01:59:31
"I spoke at @BakerInstitute about the importance of the North American Development Bank and its future implementation in trade deals, including the USMCA. I will continue to be a champion for NADBank to support the growing trade activity at the border. pic.twitter.com/KZvp7QVI7u",1137105506361888768,2019-06-07,21:14:13,repcuellar,3,5,13,2019-06-07 21:14:13
Today marks the 75th Anniversary of the storming of the beaches at Normandy. It is our duty and privilege to honor the lives sacrificed on that day. #DDay75 pic.twitter.com/US7WkxARoN,1136770461424111616,2019-06-06,23:02:52,repcuellar,1,1,4,2019-06-06 23:02:52
"I am proud to announce that we have secured $124 million to support struggling citrus growers. As a South Texan, this issue was very important to me. I am looking forward to seeing the positive changes that will occur within the citrus industry because of this funding. pic.twitter.com/vemZ32uCaa",1136735983217586176,2019-06-06,20:45:52,repcuellar,2,4,7,2019-06-06 20:45:52
"Yesterday, I met with students from @RyanLISD in Laredo where we talked about Congress and my priorities for this year. It was a pleasure meeting with them. pic.twitter.com/tVAgPvS6uD",1136656492348657664,2019-06-06,15:30:00,repcuellar,0,2,12,2019-06-06 15:30:00
"Agriculture has always been very important to the economy of the United States, and especially Texas. That is why I am so proud to announce that I have helped secure $110 Million in fiscal year 2020 for Cattle Health. pic.twitter.com/T8hyXIBPBo",1136627426887385088,2019-06-06,13:34:30,repcuellar,3,3,7,2019-06-06 13:34:30
I met with @SpeakerPelosi and @m_ebrard to discuss the Administration’s threat of a 5% tariffs on Mexican goods and the USMCA. We will continue to work together for a better trade deal and comprehensive immigration reform. pic.twitter.com/ti8uZohbn3,1136403865560072192,2019-06-05,22:46:09,repcuellar,2,6,13,2019-06-05 22:46:09
"This week I had the pleasure of seeing one of my oldest friends and fellow Laredoen, @RaulGSalinas in D.C. He has been a great leader to the city and people of Laredo. Thank you for all you do for our city. pic.twitter.com/TQLKbZD4rn",1136381157422108683,2019-06-05,21:15:55,repcuellar,2,0,12,2019-06-05 21:15:55
"I met with Acting @CBP Commissioner John Sanders to discuss reassigning CBP officers to South Texas ports of entry, the influx of migrants at our border, and investments in infrastructure at POEs. I will continue to ensure that our border is secure, and our ports are efficient. pic.twitter.com/pL783PJYJR",1136304581116354560,2019-06-05,16:11:38,repcuellar,3,3,7,2019-06-05 16:11:38
"Thank you @mario_delgado and @HVasconcelos_, and the rest of the U.S.-Mexico IPG for working together to enhance our joint interests. I will continue to work to increase our cooperation with Mexico and pass the USMCA for American workers and consumers. pic.twitter.com/PBqZj77pnG",1136246991623741440,2019-06-05,12:22:47,repcuellar,3,32,85,2019-06-05 12:22:47
"A 5% tariff could result in job losses topping 117,000 in Texas, according to a new analysis. A trade war with Mexico will mean economic trouble with Texas’s consumers and workforce.
  
 http://www.perrymangroup.com/publications/report/the-economic-cost-of-proposed-5-tariffs-on-imports-from-mexico/ … pic.twitter.com/xsTGawOD9w",1135901516756205570,2019-06-04,13:30:00,repcuellar,2,19,17,2019-06-04 13:30:00
Having an open and positive line of communication between the American and Mexican governments is the only way to solve the boarder crisis. The answer will not be found in tariffs that hurt the American people. We must come together to find a solution. http://bit.ly/2WiKC7Y ,1135646090886295554,2019-06-03,20:35:02,repcuellar,5,5,9,2019-06-03 20:35:02
I spoke with @daemcdowell and @mitch_roschelle this morning on @MorningMaria about working with my colleagues to pass #USMCA https://video.foxbusiness.com/v/6044016459001/#sp=show-clips …,1135579518834487296,2019-06-03,16:10:29,repcuellar,2,1,3,2019-06-03 16:10:29
"I am heartbroken by the news from my colleague @repjohnlewis. I know that he will face this with courage, grace and tenacity, exactly how he has fought for justice and equality in the U.S. My prayers are with him and his family during this time. https://twitter.com/CNNPolitics/status/1211425030749478913 …",1211430982722736129,2019-12-29,23:37:08,repcuellar,2,3,18,2019-12-29 23:37:08
"My heart is with the lives we lost in Monsey, NY. I stand with the victims and their families in this time of tragedy. We must come together as a nation and condemn anti-semitism and any forms of hatred in our country.",1211329971278565383,2019-12-29,16:55:45,repcuellar,2,1,14,2019-12-29 16:55:45
#OTD: #Texas became the 28th state admitted to the union! Check out @librarycongress Texas #map collection http://go.usa.gov/x8e3R ,1211325923821264896,2019-12-29,16:39:40,repcuellar,0,1,2,2019-12-29 16:39:40
"From fighting to lower the costs of prescription drugs to helping veterans receive their benefits, my office and I have delivered on our promises. Check out all the incredible things we accomplished this year and stay tuned for 2020! pic.twitter.com/Qn50mSn4Hd",1210290008390819840,2019-12-26,20:03:18,repcuellar,7,1,12,2019-12-26 20:03:18
"I want to wish you all joy & peace this holiday season. This time of year allows us to reflect on the incredible blessings of family, community & Country. The greatest gift I've received has been the honor of serving as Congressman for the 28th District of Texas. Merry Christmas! pic.twitter.com/8NKndBH2PB",1209843925076336641,2019-12-25,14:30:44,repcuellar,4,1,33,2019-12-25 14:30:44
Nothing brings me more joy during the holidays than giving back to those in our community. Thank you Dr. Henry Carranza and L.O.V.E.D. for all you do in our district. pic.twitter.com/7LkWtUZx0w,1209607249959759872,2019-12-24,22:50:16,repcuellar,2,3,11,2019-12-24 22:50:16
"As a member of the Appropriations Subcommittee on Defense, I will continue to push for programs that support our military families and the communities they live in.",1209126538354012166,2019-12-23,15:00:05,repcuellar,1,0,4,2019-12-23 15:00:05
"In the final spending bill, I secured $50 million to support critical infrastructure projects in communities, including the surrounding area of Joint Base San Antonio, that accommodate our country’s military facilities. pic.twitter.com/ZTzREZnWel",1209126536785338368,2019-12-23,15:00:05,repcuellar,3,2,6,2019-12-23 15:00:05
"To all those celebrating, I’d like to wish you a Happy Hanukkah! pic.twitter.com/LzeWrd1Oy8",1208928430789709825,2019-12-23,01:52:53,repcuellar,1,2,5,2019-12-23 01:52:53
I had a great time meeting everyone at Census with Santa earlier today! Did you know that the data collected from the upcoming #Census2020 will be used to determine a community’s federal funding towards daily services and support? pic.twitter.com/do3AmqxelU,1208532958925279232,2019-12-21,23:41:25,repcuellar,5,10,17,2019-12-21 23:41:25
"Mexico is a critical partner to the United States and is crucial to our own prosperity. They are not only our economic partner, they are our neighbor and friend. I would like to thank Mexico for their dedication to working with us to create the USMCA. pic.twitter.com/Bdq2agrk9G",1207775964148719617,2019-12-19,21:33:23,repcuellar,8,33,76,2019-12-19 21:33:23
I urge my colleagues in the Senate to pass this agreement as soon as possible so our economy can immediately start benefiting from the billions of dollars in new trading opportunities.,1207775078093656068,2019-12-19,21:29:52,repcuellar,1,0,3,2019-12-19 21:29:52
"Over the past year, I have been working to create a bipartisan trade agreement that benefits our workers, businesses, consumers, and the economy as a whole. Today, we have voted and passed the USMCA, a historic victory for my district, for the state of Texas, and for our country. pic.twitter.com/TOEXCWrLpR",1207775076399157270,2019-12-19,21:29:52,repcuellar,4,8,16,2019-12-19 21:29:52
"In the USMCA, I secured $250 million for the North American Development Bank & $300 million for the Border Water Infrastructure Program to help fund projects for cleaner water, air and land. I am voting for the #USMCA to promote a healthy environment on both sides of the border. pic.twitter.com/GCGczuyj9i",1207761291391242246,2019-12-19,20:35:05,repcuellar,2,8,18,2019-12-19 20:35:05
The #USMCA includes meaningful labor standards and protects workers’ rights in all three countries. I am voting for this free and fair trade agreement for America’s working families. pic.twitter.com/IDdIa7Uc74,1207732679887740928,2019-12-19,18:41:24,repcuellar,2,3,5,2019-12-19 18:41:24
"The #USMCA will help small businesses compete and win on the international stage. Today, I will be voting yes on the USMCA to support small businesses in South Texas and across the nation. pic.twitter.com/R3xwZdtx70",1207699828920205313,2019-12-19,16:30:51,repcuellar,3,9,15,2019-12-19 16:30:51
"In 2018, importers in Canada and Mexico purchased more than $137 billion of Texas exports, making them by far the state’s two largest trading partners. I am voting for the #USMCA to expand economic growth and opportunities for the great state of Texas. pic.twitter.com/u5QiO3hiAo",1207683065335693314,2019-12-19,15:24:15,repcuellar,2,7,4,2019-12-19 15:24:15
"GREAT NEWS: After months of negotiations, we will be voting on the USMCA tomorrow! The #USMCA will set the highest standards for enforcement in any U.S. trade agreement. This includes: 
1. Protecting American jobs
2. Promoting workers’ rights
3. Safeguarding our environment pic.twitter.com/3k6PMAcYyz",1207389860782366728,2019-12-18,19:59:09,repcuellar,3,3,17,2019-12-18 19:59:09
"Today, I have decided to vote for both articles of impeachment. My statement is below. https://cuellar.house.gov/news/documentsingle.aspx?DocumentID=404930 …",1207334574289752064,2019-12-18,16:19:28,repcuellar,51,25,134,2019-12-18 16:19:28
"In the final spending bill, I secured language prohibiting DHS from constructing fencing within cultural & historical landmarks, including the Eli Jackson Cemetery. I am committed to fighting for our community, our land, & our rights from this wasteful, ineffective border wall. pic.twitter.com/lT4Pj4aCiQ",1206709282550558721,2019-12-16,22:54:47,repcuellar,16,8,27,2019-12-16 22:54:47
"ICYMI, I secured the signature environmental safeguard in the #USMCA: $250 million for NADB and $300 in EPA Grants to fund cleanups at the border. I remain committed to creating cleaner and healthier communities at the U.S.-Mexico border. https://www.kxan.com/news/cleaner-water-air-part-of-new-usmca-agreement-texas-congressman-says/ …",1206653760476499968,2019-12-16,19:14:09,repcuellar,4,3,17,2019-12-16 19:14:09
Open Enrollment in the Health Insurance Marketplace ends this weekend. It's not too late to get the coverage you need. #GetCovered for 2020 on  http://HealthCare.gov  pic.twitter.com/WA2UPP28xK,1205942009258749953,2019-12-14,20:05:54,repcuellar,0,1,3,2019-12-14 20:05:54
"This latest attempt to appropriate funds for an ineffective, wasteful border wall is extremely concerning. The Administration’s wall hurts taxpayers, wildlife, the environment, and my community. We need to stop it. https://www.politico.com/news/2019/12/12/lawmakers-reach-a-bipartisan-deal-in-principle-to-fund-the-government-084008 …",1205595478735364097,2019-12-13,21:08:55,repcuellar,9,2,7,2019-12-13 21:08:55
"Prescription drug prices are surging. This week, I voted for the Lower Drugs Costs Now Act to fight back! I am committed to helping Americans afford their prescription drugs and get the healthcare they need and deserve. pic.twitter.com/QPcy9WVzPe",1205570598623207429,2019-12-13,19:30:03,repcuellar,3,2,6,2019-12-13 19:30:03
"The USMCA is an important step for American workers. This trade agreement includes worker protections, labor fairness, creates jobs in the manufacturing sector, and boosts wages. It is time to pass #USMCA https://www.reuters.com/article/us-usa-trade-usmca-steelworkers/united-steelworkers-union-says-supports-approval-of-revised-usmca-trade-deal-idUSKBN1YE2R9 …",1205134330693062656,2019-12-12,14:36:29,repcuellar,8,1,13,2019-12-12 14:36:29
"I am committed to supporting our military and their families as they defend our great nation. That's why I am voting yes on the #NDAA to give them a 3.1% pay raise, combat sexual assault, and improve the housing system. pic.twitter.com/sqp5tAt9Tu",1204894319968235526,2019-12-11,22:42:46,repcuellar,3,2,9,2019-12-11 22:42:46
"I voted for the Coastal and Great Lakes Communities Enhancement Act for a cleaner, safer, and more sustainable future for our country.   This bill will help coastal communities plan for and prosper in a resilient future. https://twitter.com/EnvAm/status/1204883559116345344 …",1204892275995742210,2019-12-11,22:34:39,repcuellar,3,2,11,2019-12-11 22:34:39
Nearly 58 million people in America have been unable to pay for prescription medicines at least once in the last 12 months. Congress must #LowerDrugCosts by passing H.R. 3! pic.twitter.com/fjr0reokA2,1204831277389664259,2019-12-11,18:32:15,repcuellar,7,3,7,2019-12-11 18:32:15
"We have a final agreement on the #USMCA, a much-needed update to NAFTA! This trade agreement is projected to raise GDP by nearly $70 billion and create upwards of 200,000 jobs. The USMCA is good for my district, for the state of Texas, and for our country as a whole. pic.twitter.com/gHelQ3zGvw",1204416065054203906,2019-12-10,15:02:21,repcuellar,13,45,134,2019-12-10 15:02:21
Congratulations to @laredopalominos for being ranked #1 as the best school in Texas for Registered Nursing (ADN/ASN) Programs 2020. I will continue working to secure resources and funding for nursing programs at our local colleges and universities.   https://bit.ly/2PvX5ii ,1204158784253419520,2019-12-09,22:00:01,repcuellar,4,4,11,2019-12-09 22:00:01
Stopping the flow of illegal drugs across our border & at ports of entry is critical to addressing the opioid epidemic. I am voting for DHS Opioid Detection Resilience Act to ensure CBP has the necessary equipment to detect synthetic opioids & to improve detection capabilities. pic.twitter.com/ufkJBRpHlR,1204098140518920193,2019-12-09,17:59:02,repcuellar,3,2,5,2019-12-09 17:59:02
Thank you @mylaredopd for hosting this great event and for protecting our community. https://twitter.com/mylaredopd/status/1203348065085734913 …,1203743062964527106,2019-12-08,18:28:05,repcuellar,0,2,6,2019-12-08 18:28:05
"The right to vote is the cornerstone of our democracy. That’s why I voted for the Voting Rights Advancement Act, which will restore the promises of the Voting Rights Act of 1965, uphold the integrity of our democracy, and increase transparency in our elections. pic.twitter.com/wlq2KoGP1u",1203043075095977993,2019-12-06,20:06:35,repcuellar,12,4,12,2019-12-06 20:06:35
"So much is at stake for South Texas in the 2020 Census, from our representation in Congress to the distribution of billions of taxpayer dollars into our communities. We need to make sure everyone is participating & encouraging their family, friends & neighbors to take part too! pic.twitter.com/DV34S0DR4F",1202594085883789313,2019-12-05,14:22:27,repcuellar,5,4,13,2019-12-05 14:22:27
Great news! I just voted and helped pass bipartisan legislation to get rid of those pesky robocalls. pic.twitter.com/UJZgAdkYmM,1202361442550394880,2019-12-04,22:58:01,repcuellar,27,18,153,2019-12-04 22:58:01
"Thanks to the Affordable Care Act, millions of Americans, have gained quality, affordable, and accessible health coverage and care. We must build on this progress and ensure these gains are not reversed. Enroll today at  http://healthcare.gov ! #GetCovered #OpenEnrollment pic.twitter.com/xHLDscysGQ",1202328851763912710,2019-12-04,20:48:31,repcuellar,3,2,3,2019-12-04 20:48:31
"SNAP is a lifeline for millions of Americans, including more than 48,000 households in my district. This new ruling will directly hurt hard working families. We must protect this vital program so millions of Americans can afford a meal. https://www.washingtonpost.com/business/2019/12/04/trump-administration-tightens-work-requirements-snap-which-could-cut-hundreds-thousands-food-stamps/ …",1202303356800249862,2019-12-04,19:07:12,repcuellar,7,7,20,2019-12-04 19:07:12
I am committed to creating an environment where the baking industry can thrive so they can continue to grow our economy and feed our nation.,1202271727763501057,2019-12-04,17:01:31,repcuellar,2,0,2,2019-12-04 17:01:31
"Thank you @AmericanBakers for the ABA Bakers’ Dozen Congressional Award. In my district, the baking industry produces over $220 million in economic output yearly & employs 1,525 workers. pic.twitter.com/tx1GpbGuM8",1202271723317612544,2019-12-04,17:01:30,repcuellar,3,2,10,2019-12-04 17:01:30
I am determined to strengthen our existing gun laws following the shooting in Sutherland Springs. Legislation @JohnCornyn & I created after this tragedy strengthens our background check system & keeps firearms out of the hands of dangerous individuals. https://www.dallasnews.com/news/politics/2019/12/03/six-million-records-added-to-national-background-check-system-since-signing-of-fix-nics-bill/ …,1201989232304279554,2019-12-03,22:18:59,repcuellar,34,11,49,2019-12-03 22:18:59
Congratulations to Laredo Medical Center CEO Jorge Leal for being recognized with this week’s Hometown Aggie Spotlight. Your effort and contribution to the City of Laredo help provide thousands with outstanding medical attention. https://twitter.com/Aggie_GR/status/1201570872047394816 …,1201969260584689671,2019-12-03,20:59:37,repcuellar,4,4,14,2019-12-03 20:59:37
"It was great to meet living legend Bob Schieffer. Bob hosted CBS' Face the Nation for 24 years, interviewed every President since Nixon, and won almost every award in broadcast journalism. His service and leadership in journalism has inspired millions of reporters. pic.twitter.com/LEUjoW9r6T",1201945563337560070,2019-12-03,19:25:28,repcuellar,1,2,14,2019-12-03 19:25:28
"Check out the interview with @GrayDCnews about the importance of passing USMCA for Texas farmers, manufacturers, workers, and consumers. https://twitter.com/GrayDCnews/status/1201599954902560776 …",1201630453792415746,2019-12-02,22:33:20,repcuellar,2,1,3,2019-12-02 22:33:20
"Mexican President #AMLO signs new law reducing tax (IVA) along Mexico’s northern border states from 16% to 8%  
Via Milenio:  https://bit.ly/2QVoGNj ",1079815767896539137,2018-12-31,19:05:15,repcuellar,1,1,1,2018-12-31 19:05:15
 pic.twitter.com/Wdwlhd7j9V,1077621943585701888,2018-12-25,17:47:47,repcuellar,4,1,13,2018-12-25 17:47:47
"Republicans control the White House, the Senate, and the House but they can’t get their act together to pass a budget to keep the #government working for the people. They have the power to end this dysfunction. #TrumpShutdown",1077326008817197061,2018-12-24,22:11:50,repcuellar,14,12,31,2018-12-24 22:11:50
"I released the following #BorderBarrier #FactSheet, which provides a comprehensive overview of current border barriers. Read the document here:  https://bit.ly/2UWPds3  pic.twitter.com/yXGkUcly44",1075756914552774656,2018-12-20,14:16:49,repcuellar,6,4,3,2018-12-20 14:16:49
"Students may be eligible for a closed school loan discharge based on their attendance at Brightwood College on or after August 9, 2018. Click the following link for more info and to see if you qualify:  https://bit.ly/2PMb3Lh  pic.twitter.com/U3yGLiQ9Z4",1075407746923663366,2018-12-19,15:09:21,repcuellar,0,0,1,2018-12-19 15:09:21
"We cannot afford a senseless #GovernmentShutdown. As I have indicated to President Trump in the past, what we need is effective #BorderSecurity. Watch me discuss alternatives to a #BorderWall with @realDonaldTrump and read more of my statement here:  https://bit.ly/2R4yB2z . https://twitter.com/nowthisnews/status/950907063118344192 …",1075056016763555840,2018-12-18,15:51:42,repcuellar,10,13,28,2018-12-18 15:51:42
It is a great honor to be named Chief Deputy Whip by House Majority Whip-Elect @Clyburn for the 116th Congress. I promise to work in a #bipartisan manner and #serve the #American people. Read my full statement here: https://bit.ly/2UJqo2J ,1073651128640917509,2018-12-14,18:49:11,repcuellar,6,6,24,2018-12-14 18:49:11
