tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Congratulations to Dr. Kyle Marrero on being named as the next President of @GeorgiaSouthern! #GA12 https://news.georgiasouthern.edu/2019/01/17/kyle-marrero-named-president-of-georgia-southern-university/ …,1087839037136822272,2019-01-22,22:26:52,reprickallen,7,2,4,2019-01-22 22:26:52
"This week we shine a bright spotlight on effective educational options for children. As a proud #SchoolChoice supporter, I look forward to expanding on these opportunities and continuing to empower parents and families to choose the best educational environment for their child! pic.twitter.com/wMTN7eRtAU",1087781063034847236,2019-01-22,18:36:30,reprickallen,7,1,2,2019-01-22 18:36:30
"As we celebrate Martin Luther King Jr. Day, I hope you will all take a moment to remember this great leader. Dr. King is truly an icon to be remembered! pic.twitter.com/gUJbXAMPyE",1087360710626156544,2019-01-21,14:46:10,reprickallen,6,1,5,2019-01-21 14:46:10
"Time and again, @POTUS has proven that he is willing to compromise and work with members on both sides of the aisle to end this partial government shutdown. It is far past time to put the politics aside, #SecureOurBorder, and do what is right for the American people.",1087107148641980416,2019-01-20,21:58:36,reprickallen,19,11,27,2019-01-20 21:58:36
"Thousands of men, women, and children will gather around the nation today, marking the 46th anniversary of the Supreme Court decision on Roe v. Wade. I thank all of those who will be marching today for the #ProLife cause, I stand with you! pic.twitter.com/AtzNwoDrJ9",1086279026547646471,2019-01-18,15:07:56,reprickallen,2,1,8,2019-01-18 15:07:56
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  https://bit.ly/2Hg0cu4 

Click here →  https://bit.ly/2ATNjjs  to visit my website and read about some of our major accomplishments in 2018! pic.twitter.com/86iec5NEen",1086014897115353096,2019-01-17,21:38:23,reprickallen,6,1,4,2019-01-17 21:38:23
"Last night, I participated in a special order hosted by my friend and colleague, @RepHartzler, to address the significance of this crisis we are facing at our southern border. See my full remarks on why we need to #SecureTheBorder → https://bit.ly/2MeSTRS ",1085306585478508544,2019-01-15,22:43:48,reprickallen,1,3,3,2019-01-15 22:43:48
"Congratulations to Georgia’s 83rd Governor, @GovKemp, who was officially sworn in this afternoon! I look forward to working closely with you on behalf of the #PeachState.",1084933813086707712,2019-01-14,22:02:32,reprickallen,1,2,6,2019-01-14 22:02:32
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  https://bit.ly/2Rn1l7H 

To read my op-ed on the #2018FarmBill, please visit →  https://bit.ly/2VS2CSW  pic.twitter.com/MbbGri1vXP",1084508863578157056,2019-01-13,17:53:56,reprickallen,3,2,2,2019-01-13 17:53:56
"I want to hear from you, the American people! Do you support @POTUS @realDonaldTrump's proposal to build a wall on our southern border? Click here →  https://bit.ly/2D3yTPt  to fill out the survey on my website. Your feedback allows me to better serve the great folks of #GA12!",1083797949719764993,2019-01-11,18:49:01,reprickallen,8,3,7,2019-01-11 18:49:01
"I had a great meeting this morning with @UnitedWay to discuss the inspirational work they continue to do for our communities in #GA12 and statewide, as well as some of the legislative issues that are important to them. Thanks for stopping by! pic.twitter.com/kEXYTaPxyJ",1083483077584801792,2019-01-10,21:57:50,reprickallen,0,1,4,2019-01-10 21:57:50
Please join me today in thanking our brave and resilient law enforcement officers in #Georgia and nationwide for their selfless service to our local communities! #NationalLawEnforcementAppreciationDay pic.twitter.com/mCZTNhknIX,1083017938326745093,2019-01-09,15:09:32,reprickallen,1,1,8,2019-01-09 15:09:32
"#GA12 is making great strides in cultivating a well-qualified #cyber security workforce for the future – & the effort is paying off! Augusta's youth cyber-education program has been named as the nation's 15th CyberPatriot Center of Excellence, GA's first! https://bit.ly/2TA7z0s ",1082719056640294913,2019-01-08,19:21:53,reprickallen,1,1,6,2019-01-08 19:21:53
Check out my op-ed in the @boroherald where I discuss the tremendous achievement of getting the #2018FarmBill over the finish line! https://bit.ly/2AC2XzX ,1082339780883632134,2019-01-07,18:14:47,reprickallen,1,2,6,2019-01-07 18:14:47
Take a look at this week's e-Newsletter where I recap some of our major accomplishments of 2018 →  https://bit.ly/2QoYFkG  pic.twitter.com/ngb9U7CYvx,1081323507785625601,2019-01-04,22:56:28,reprickallen,2,1,2,2019-01-04 22:56:28
"U.S. #economy adds 312,000 jobs in December, far exceeding expectations! https://www.cnbc.com/2019/01/04/nonfarm-payrolls-december-2018.html …",1081195170241089537,2019-01-04,14:26:30,reprickallen,7,3,9,2019-01-04 14:26:30
"On this date in 1788, Georgia became the fourth state admitted to the Union. Happy birthday to the Peach State! #Georgia #GA12 pic.twitter.com/86Xu6HPlAD",1080570784379211782,2019-01-02,21:05:25,reprickallen,0,7,16,2019-01-02 21:05:25
Robin and I wish you all a very blessed 2019. Happy New Year! #GA12 pic.twitter.com/WEI9b5BvSB,1080137722738737152,2019-01-01,16:24:35,reprickallen,2,2,9,2019-01-01 16:24:35
Take a look at my e-newsletter to see what I did this week in Washington →  https://bit.ly/2nqEvOg  pic.twitter.com/VceaZp7gVM,1177946717242744832,2019-09-28,14:02:37,reprickallen,11,4,11,2019-09-28 14:02:37
"Democrats' agenda to undermine President Trump comes at a cost to the American people—ignoring the pressing issues at hand. One of the best examples is Congress’ lack of action to tackle the crisis at our border. But once again, Democrats continue to put forward partisan bills. pic.twitter.com/LhcaW0SVuU",1177341799460945920,2019-09-26,21:58:53,reprickallen,30,9,45,2019-09-26 21:58:53
"I urge my Democratic colleagues to stop grasping for straws, end this partisan impeachment process, and instead start focusing on delivering results for the American people. 3/3",1176890091253489665,2019-09-25,16:03:57,reprickallen,446,1366,4716,2019-09-25 16:03:57
"It’s unfortunate that Speaker Pelosi has caved to the far left-wing faction of their conference, despite President Trump offering full transparency. 2/3",1176889385247223808,2019-09-25,16:01:09,reprickallen,143,1089,3880,2019-09-25 16:01:09
"Since the day President Trump was elected to office, Democrats have tried to find any opportunity to undermine his presidency. In this most recent attempt, they made accusations before any facts were presented. 1/3",1176889071911804928,2019-09-25,15:59:54,reprickallen,3146,8932,33643,2019-09-25 15:59:54
Thank you @AGCofA for inviting me to the National and Chapter Leadership Conference last night to share an update on the work being done in Congress and to discuss how my business background and involvement in AGC helped me bring a unique perspective to Washington. pic.twitter.com/qwB5bnSzDL,1176613804890841088,2019-09-24,21:46:06,reprickallen,4,7,23,2019-09-24 21:46:06
It should come as no surprise that Georgia continues to lead the country as the best state to conduct business. I’m proud of the work being done in our great state and proud to represent #GA12 in Congress. https://www.savannahnow.com/business/20190910/georgia-named-top-state-for-business-for-6th-year?fbclid=IwAR3PQA_5cRpefo7BE9g0gyyN0DEITyOo7qbdRg7zlfPrf44h75HnEqZhigw …,1176175264855969798,2019-09-23,16:43:30,reprickallen,2,11,25,2019-09-23 16:43:30
"As of today, there are almost 7,700 total personnel missing and unaccounted for since the Korean conflict. May we always be grateful for those who sacrificed their lives for our great nation. #POWMIARecognitionDay pic.twitter.com/pq4EHRlvln",1175138056288002049,2019-09-20,20:02:00,reprickallen,4,6,15,2019-09-20 20:02:00
Take a look at my e-newsletter to see what I did this week in Washington →  https://bit.ly/2kKZ1bC  pic.twitter.com/pNb3cREvLV,1175108494535659525,2019-09-20,18:04:32,reprickallen,2,1,3,2019-09-20 18:04:32
"Today I urged Speaker Pelosi and my Democratic colleagues to bring #USMCA to the floor for a vote. Canada and Mexico both serve as top markets for a number of our U.S. agricultural products. In Georgia, 22,558 jobs depend on manufacturing exports to Canada and Mexico. pic.twitter.com/meSCI2Bucn",1175065854096097280,2019-09-20,15:15:05,reprickallen,2,7,15,2019-09-20 15:15:05
"Yesterday, I spoke on the House floor in support of reauthorizing the Older Americans Act. This legislation  supports many programs important for Georgia seniors like nutrition programs at churches and family caregiver support. pic.twitter.com/Wukwcaum6l",1175033217931460609,2019-09-20,13:05:24,reprickallen,1,4,11,2019-09-20 13:05:24
.@SenatorIsakson is a champion for Georgia. It was great to have lunch with him and others from the delegation today. He is always working hard on behalf of our great state and will be sorely missed at the end of the year. pic.twitter.com/EYxhFuDzkk,1174750174503231493,2019-09-19,18:20:42,reprickallen,3,5,23,2019-09-19 18:20:42
"Happy 72nd birthday @usairforce! Today and every day, we owe a debt of gratitude to these valiant men and women who continue to put their lives on the line to ensure our safety. Thank you to our nation’s airmen – Aim High, Fly-Fight-Win! pic.twitter.com/IYFH9CtYDc",1174353576770068480,2019-09-18,16:04:45,reprickallen,0,2,9,2019-09-18 16:04:45
Take a look at my e-newsletter to see what I did this week in Washington →  https://bit.ly/2kIqGtx  pic.twitter.com/8Oyplly17n,1172534360492449792,2019-09-13,15:35:50,reprickallen,4,1,0,2019-09-13 15:35:50
"Today the Trump admin announced its final repeal of WOTUS. This Obama-era rule is a prime example of government overreach. After years of delays and uncertainty, this is a win for our farmers, ranchers and business owners in Georgia and across our nation. https://allen.house.gov/news/documentsingle.aspx?DocumentID=4160 …",1172250702955077633,2019-09-12,20:48:41,reprickallen,4,7,7,2019-09-12 20:48:41
"Today @CommerceGov announced it will invest $1.6 million in Swainsboro. This project will build upon the success of the Tax Cuts & Jobs Act in #GA12 and spur more job opportunities and investment in our community. 
 https://www.eda.gov/news/press-releases/2019/09/12/Swainsboro-ga.htm?fbclid=IwAR0pMjD_I77pZxaUQyjEX_GZtBBC8WKBeTJoxKd5Bb4CfSFBS27Tle3wtPE …",1172233361093513222,2019-09-12,19:39:46,reprickallen,0,2,3,2019-09-12 19:39:46
"Eighteen years ago, we experienced one of the worst terrorist attacks in our nation’s history. Today, our hearts once again break as we remember the thousands of innocent lives that were lost in the horrific attacks, and we vow to never ever forget. pic.twitter.com/dgweIYAZwO",1171769356692463616,2019-09-11,12:55:59,reprickallen,3,4,17,2019-09-11 12:55:59
Today I spoke on the House floor and urged my colleagues to come together to deliver results for the American people before the end of the year. Our President is willing and eager to work with us on many issues like healthcare & immigration reform – so let’s get to work! pic.twitter.com/0SvUUkGO8f,1171534561777475584,2019-09-10,21:23:00,reprickallen,8,3,16,2019-09-10 21:23:00
"Last night I held a telephone town hall to answer questions from #GA12 and provide an update on the recent district work period. For those who were unable to participate in the call, here are some of the highlights:  https://allen.house.gov/news/email/show.aspx?ID=KNUTNZLG6WMHBG7WC7HMX37AHE …",1171494751901605890,2019-09-10,18:44:48,reprickallen,2,2,2,2019-09-10 18:44:48
Registration for the 2019 Congressional App Challenge is open! This competition is a great way to spark creativity while engaging students in STEM. All current middle and high school students in #GA12 are encouraged to participate. Learn more here: https://www.congressionalappchallenge.us/students/student-registration/ …,1171097884751749122,2019-09-09,16:27:48,reprickallen,1,1,0,2019-09-09 16:27:48
Sergeant Major Ray Hendrix was an American patriot who dedicated his life in service to our nation. I truly cannot think of a more worthy man to have his life and legacy honored at the top of the Statesboro VA Clinic! More here:  http://bit.ly/2MjJz2V  pic.twitter.com/iSBxFaaqbM,1134469118982348800,2019-05-31,14:38:10,reprickallen,2,3,5,2019-05-31 14:38:10
"I had a great visit at @FGPAO this morning to tour the ongoing construction and discuss their priorities for the upcoming year. Rest assured, I will always fight to ensure that Fort Gordon receives the necessary resources to continue defending our nation! #GA12 pic.twitter.com/d8l5el8IWp",1133857572740567040,2019-05-29,22:08:06,reprickallen,5,4,8,2019-05-29 22:08:06
"On this #MemorialDay, I hope you will all take some time to thank a veteran and honor those who have given their lives in defense of this great country and the freedoms we are so blessed to have! pic.twitter.com/gDepQzRNl8",1133007968188940289,2019-05-27,13:52:04,reprickallen,3,7,31,2019-05-27 13:52:04
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  https://bit.ly/2whpkIz 

Video here:  http://bit.ly/2X3Kdm1 ",1131962566798913536,2019-05-24,16:38:01,reprickallen,0,10,3,2019-05-24 16:38:01
"HR 2480, the Stronger CAPTA, assists states in addressing child abuse by:

✅ Improving data collaboration b/w states
✅ Strengthening accountability
✅ Supporting evidence-based services
✅ Developing best practices for reducing child neglect linked to parental substance abuse pic.twitter.com/iwlprb6v5m",1131248508441436160,2019-05-22,17:20:36,reprickallen,2,4,4,2019-05-22 17:20:36
"On May 21, 1919, the House passed the #19thAmendment to the Constitution, guaranteeing women the right to vote. After passing in the Senate, the race to ratification began. Join me as we celebrate the brave, bold women who worked to make us a more perfect union! #WomensVote100 pic.twitter.com/LHulm9BFzc",1130888626643062786,2019-05-21,17:30:34,reprickallen,3,3,3,2019-05-21 17:30:34
"#GA12, mark your calendars! June Community Office Hours will kick off on June 4th. If you or anyone you know is having issues with a federal agency, please take advantage of this opportunity to receive personal assistance closer to home! More here →  https://bit.ly/2s0iFkN  pic.twitter.com/E6YU1cNyNW",1130570785507225601,2019-05-20,20:27:34,reprickallen,1,2,0,2019-05-20 20:27:34
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  https://bit.ly/2EefH1G !

Video here:  https://bit.ly/2W7w2zj ",1129478526258823168,2019-05-17,20:07:20,reprickallen,5,0,2,2019-05-17 20:07:20
"@RepublicanStudy FY2020 Budget:

✅ Provides $12.6 TRILLION in total deficit reduction over 10 years
✅ Balances in just 6 years 
✅ Fosters a rewarding environment for economic growth & job creation
✅ Prioritizes moving Americans off the sidelines & back into the workforce https://twitter.com/RepublicanStudy/status/1129412269211832321 …",1129459595624275968,2019-05-17,18:52:06,reprickallen,0,4,1,2019-05-17 18:52:06
"Are you having issues with a federal agency such as Social Security, Veterans Affairs, Medicare, or others? My office is here to help! To see the full list of dates, times, and locations for June Community Office Hours near you, please visit →  https://bit.ly/2GKSjvw .",1129423778570747905,2019-05-17,16:29:47,reprickallen,5,0,2,2019-05-17 16:29:47
"On Tuesday, I hosted a Telephone Town Hall to answer questions from residents of #GA12 and give an update on a variety of issues. If you were unable to participate in the call, please see the highlights here → https://bit.ly/2Vup5nk ",1129127836168663041,2019-05-16,20:53:48,reprickallen,2,0,3,2019-05-16 20:53:48
Enjoyed welcoming Augusta Oncology to my D.C. office yesterday to discuss how Pharmacy Benefit Managers (PBMs) are impacting patient care. Thank you for stopping by and providing your input! #GA12 pic.twitter.com/kXkJNw1z7L,1129087052493066242,2019-05-16,18:11:45,reprickallen,1,0,1,2019-05-16 18:11:45
"Now and always, we support & admire our brave law enforcement officers for their daily sacrifices & heroic actions on the line of duty to keep our communities safe. From #GA12 to all officers nationwide, we thank you! #PeaceOfficersMemorialDay #NationalPoliceWeek #BackTheBlue https://twitter.com/realDonaldTrump/status/1128736013160001544 …",1128760454384422912,2019-05-15,20:33:58,reprickallen,2,1,4,2019-05-15 20:33:58
"This week is National #CharterSchoolsWeek, a week where we honor the opportunity to bring real educational choice to millions of families across America. By supporting Charter Schools, we are putting KIDS first in education! pic.twitter.com/iasFxXxHuq",1128662637389205504,2019-05-15,14:05:16,reprickallen,3,7,4,2019-05-15 14:05:16
"@POTUS @realDonaldTrump's action to recognize Jerusalem as Israel’s capital undoubtedly signals America’s support of this great nation to the rest of the world. Israel has been one of our most beloved allies, & we must continue to stand in solidarity with this beacon of democracy https://twitter.com/HouseGOP/status/1128306404681486337 …",1128319732636114944,2019-05-14,15:22:42,reprickallen,1,0,1,2019-05-14 15:22:42
"Enjoyed a beautiful Saturday at the 43rd Annual Glennville Sweet Onion Festival! Thank you to all of those who worked so hard in making this event such a success, and a big congratulations to the 2019 Sweet Onion Queen, Miss Megan Dukes! #GA12 pic.twitter.com/E68KbdIL10",1127936642432536577,2019-05-13,14:00:26,reprickallen,2,1,4,2019-05-13 14:00:26
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  https://bit.ly/30ihlc3 

Video here:  https://bit.ly/2HeH6lP ",1127671171250565121,2019-05-12,20:25:33,reprickallen,0,9,3,2019-05-12 20:25:33
"Wishing all mothers a happy and joyful Mother’s Day, especially, my wife Robin, my three daughters, and daughter-in-law. We thank you every day for what you do for your children, grandchildren, and families! pic.twitter.com/Tp6DG2AGxk",1127576379900534784,2019-05-12,14:08:52,reprickallen,3,1,5,2019-05-12 14:08:52
"Today, the House voted on a disaster relief package which would provide critical disaster relief funding for farmers & ranchers who suffered losses due to natural disasters, including Hurricane Michael and the 2017 freeze to blueberry and peach crops.  https://bit.ly/2vPW9fh  pic.twitter.com/Or0BfMC3MW",1126939297083469826,2019-05-10,19:57:20,reprickallen,0,1,1,2019-05-10 19:57:20
"During #TeacherAppreciationWeek, I wanted to share a story about my 6th grade teacher, Mrs. Ward, who had a tremendous impact on my life. The value of education cannot be understated on the path to achieving the American Dream, and this starts with our teachers in the classroom! pic.twitter.com/hHVGVLGRn3",1126867022032322560,2019-05-10,15:10:08,reprickallen,0,1,2,2019-05-10 15:10:08
"Robin & I enjoyed serving her candied bacon-wrapped dates at the @MarchofDimes Gourmet Gala! We are proud supporters of the work that March of Dimes is doing in their fight for healthy mothers, babies, & families. Our good friend, @SteveScalise, even stopped by for a visit! pic.twitter.com/a8vstfBoGd",1126514492106530816,2019-05-09,15:49:19,reprickallen,4,17,79,2019-05-09 15:49:19
"Congratulations to @TigerWoods for receiving the Presidential Medal of Freedom on Monday, our nation's highest civilian honor. 2019 has been quite the year so far!

✅ Presidential Medal of Freedom recipient
✅ 81st @PGATOUR victory
✅ 15th Major Championship
✅ 5th green jacket pic.twitter.com/ohRizVWyf3",1126121687181922305,2019-05-08,13:48:27,reprickallen,4,0,14,2019-05-08 13:48:27
"As the son of 2 educators & the Senior Repub on the Early Childhood, Elementary, & Secondary Education Subcommittee, I am grateful for our educators in #GA12 and nationwide for the role they play in the lives of our children, grandchildren, & families! #TeacherAppreciationWeek pic.twitter.com/5Btfafdlid",1125784596149428224,2019-05-07,15:28:58,reprickallen,0,2,3,2019-05-07 15:28:58
"On this National #SmallBusinessWeek, we shine a bright light on our nation's 30 million small businesses & the innovative job creators that fuel our economy. As the #1 state to do business for SIX consecutive years, Georgia is leading the way & our small businesses are thriving! pic.twitter.com/fa36u7oQCG",1125503832094593025,2019-05-06,20:53:19,reprickallen,1,1,1,2019-05-06 20:53:19
"Yesterday, I hosted a reception in Augusta to announce & present awards to the winners of the 2019 #CongressionalArtCompetition! Thank you to all of those who participated; it's through your hard work that this is all possible! Winning submissions here → https://bit.ly/2vI7BJU ",1125470299917619201,2019-05-06,18:40:04,reprickallen,0,0,6,2019-05-06 18:40:04
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  https://bit.ly/2DPMMR3 

Video here:  https://bit.ly/2J4V4sG ",1125158740569853953,2019-05-05,22:02:02,reprickallen,1,4,0,2019-05-05 22:02:02
"@CNBC → ""The U.S. jobs machine kept humming along in April, adding a robust 263,000 new hires while the unemployment rate fell to 3.6%, the lowest in a generation, according to a @USDOL report Friday.""

Full story: https://cnb.cx/2LjPFQr ",1124328320361955329,2019-05-03,15:02:15,reprickallen,0,0,0,2019-05-03 15:02:15
"On this #HolocaustRemembranceDay, we say #NeverAgain and #WeRemember the millions of innocent lives that were so tragically taken during the Holocaust. As a nation, we must continue to reject all forms of hatred and take a stand against anti-Semitism. pic.twitter.com/0Yxx1utNxY",1124047660036632580,2019-05-02,20:27:00,reprickallen,1,1,5,2019-05-02 20:27:00
"Today, we observe the 68th annual #NationalDayofPrayer. This year's theme focuses on our love for one another, and I'd like to encourage all Americans to join me in celebrating this special day and humbly come before God to seek His guidance and many blessings. pic.twitter.com/IR7f7KkiwY",1123945422207188997,2019-05-02,13:40:45,reprickallen,0,2,8,2019-05-02 13:40:45
"During this #MilitaryAppreciationMonth, please join me in taking the time to thank one of our brave and selfless servicemen and women who defend the freedoms we are so blessed to enjoy. We truly are the home of the free because of the brave! pic.twitter.com/4pbLZYj7cW",1123691172021534721,2019-05-01,20:50:27,reprickallen,2,1,2,2019-05-01 20:50:27
More good news! https://twitter.com/HouseGOP/status/1123582377513635845 …,1123671401553121280,2019-05-01,19:31:53,reprickallen,3,1,1,2019-05-01 19:31:53
Always a pleasure to meet with @GABeverage! https://twitter.com/GABeverage/status/1123277027128348677 …,1123297096449318913,2019-04-30,18:44:32,reprickallen,0,1,2,2019-04-30 18:44:32
Congratulations to our @columbiageorgia schools –  Stallings Island Middle School and @LakesideEvans – for their students' stellar performances in the 2019 @DOE_SC_NSB! #GA12 is certainly proud and we look forward to cheering you on again next year! #NSB2019 pic.twitter.com/k1liIkLPuO,1123227559284695040,2019-04-30,14:08:13,reprickallen,3,3,6,2019-04-30 14:08:13
"#GA12, we need your help! All constituents are welcome to participate in this year's #CongressionalArtCompetition by helping select the ""People's Choice Award"" winner. To vote for your favorite entry, please ""like"" the photo of the piece of artwork here →  https://bit.ly/2UN6d2J ",1122889850036924417,2019-04-29,15:46:17,reprickallen,0,1,3,2019-04-29 15:46:17
"As @HouseGOP continues to fight for pro-growth policies and less burdensome regulations, the good news keeps coming!

✔ 3.2% GDP growth and 180,000 jobs added per month in Q1! https://www.cnbc.com/2019/04/26/gdp-q1-2019-first-read.html …",1121821019570888706,2019-04-26,16:59:08,reprickallen,1,1,0,2019-04-26 16:59:08
"Tomorrow, the @DEAHQ will hold its 17th Prescription Drug #TakeBackDay to raise awareness of the opioid crisis & to educate our friends & family about the potential for prescription medication abuse. 

To find a #GA12 collection site near you, visit →  https://bit.ly/2GADnxC . pic.twitter.com/314D4WLLhK",1121771573512474625,2019-04-26,13:42:39,reprickallen,1,1,1,2019-04-26 13:42:39
Thanks again to @POTUS @realDonaldTrump for coming down to the Peach State for the #RxSummit2019! #GA12 thanks you for your commitment and leadership in fighting opioid addiction and ending the #opioidepidemic. pic.twitter.com/iowh6LQreh,1121174689232097280,2019-04-24,22:10:50,reprickallen,6,13,27,2019-04-24 22:10:50
"Thank you @POTUS @realDonaldTrump for joining us at the #RxSummit2019 in Atlanta today and for your unwavering commitment to advancing treatment and recovery initiatives, improving prevention, protecting communities, and bolstering the fight against deadly illicit drugs. https://twitter.com/realDonaldTrump/status/1121121705970286592 …",1121124735251832832,2019-04-24,18:52:21,reprickallen,1,3,9,2019-04-24 18:52:21
Happy Birthday @USArmyReserve! We thank you for 111 years of dedicated service! #USARBirthday111 https://twitter.com/USArmyReserve/status/1120658580749856768 …,1120753165761163264,2019-04-23,18:15:51,reprickallen,1,1,10,2019-04-23 18:15:51
"Robin and I want to wish you and your family a very blessed and Happy Easter! As we celebrate the resurrection of our Lord and Savior, we hope you are able to spend this holy day with family and friends, reflecting on God’s perfect love for each and every one of us! pic.twitter.com/I2Q60SYTf7",1119950927232937987,2019-04-21,13:08:03,reprickallen,1,5,18,2019-04-21 13:08:03
"Please join me on this #GoodFriday as we commemorate the crucifixion and death of our Savior, Jesus Christ. May we all find time today to praise our Lord and thank him for his endless sacrifices. pic.twitter.com/h8Pv5Cef7P",1119198276941750272,2019-04-19,11:17:17,reprickallen,0,1,3,2019-04-19 11:17:17
"My full statement on the release of Special Counsel Mueller's report below. To read the report, please visit →  https://bit.ly/2vbycyT . pic.twitter.com/KgYXV6CLH4",1118901788952887296,2019-04-18,15:39:09,reprickallen,10,1,6,2019-04-18 15:39:09
"Thank you to Toombs County Commission Chairman, David Sikes, for your participation and attendance today to highlight the benefits of the #TaxCutsAndJobsAct and Opportunity Zones in #GA12! https://twitter.com/WhiteHouse/status/1118561062520070144 …",1118567514542366720,2019-04-17,17:30:52,reprickallen,1,2,2,2019-04-17 17:30:52
"#GA12 REMINDER: Only ONE week left to submit your artwork for the 2019 Congressional Art Competition! For more information, please visit →  https://bit.ly/2W94UvZ  pic.twitter.com/4OdSo4eKiE",1118516100482904065,2019-04-17,14:06:34,reprickallen,1,2,3,2019-04-17 14:06:34
"Since passage of the #TaxCutsAndJobsAct, job openings have reached a record high, unemployment has fallen to historic lows, & American workers are coming back into the labor force. On this #TaxDay, #YouKeepMore of your hard-earned money through lower tax bills and rising wages! pic.twitter.com/IX1osY8XCz",1117860721155612672,2019-04-15,18:42:19,reprickallen,5,1,1,2019-04-15 18:42:19
#GA12 REMINDER: The deadline to submit your comments to the U.S. Army Corps of Engineers about the future of the New Savannah Bluff Lock and Dam is TOMORROW. We need your help to ensure that the pool is maintained! https://bit.ly/2v7LpIJ ,1117792699606872064,2019-04-15,14:12:01,reprickallen,1,1,3,2019-04-15 14:12:01
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  https://bit.ly/2v68sne 

Video here →  https://bit.ly/2UWZPdm ",1117513102747152391,2019-04-14,19:41:00,reprickallen,1,1,2,2019-04-14 19:41:00
For his 5th green jacket! Congratulations Tiger Woods! https://twitter.com/PGATOUR/status/1117497332705185792 …,1117497846096441345,2019-04-14,18:40:23,reprickallen,0,3,15,2019-04-14 18:40:23
"With official play beginning tomorrow at @TheMasters 2019, here a few of my picks! Who do you think will take home the coveted green jacket on Sunday? Comment below! pic.twitter.com/6ZFKgJkBPZ",1116085289611661317,2019-04-10,21:07:23,reprickallen,4,1,3,2019-04-10 21:07:23
"Wishing my beautiful wife Robin a very Happy Birthday! She is the best mother, grandmother, and wife that I could have ever asked for and I am truly blessed to stand by her side for this birthday and many more to come! pic.twitter.com/hBR8LW70O2",1116038789288345602,2019-04-10,18:02:37,reprickallen,0,2,12,2019-04-10 18:02:37
A great honor and privilege of mine is being able to nominate a limited number of students from #GA12 to attend 4 of the 5 Military Service Academies. I encourage those interested to take advantage of this opportunity to learn more about the application and nomination process! https://twitter.com/SenatorIsakson/status/1115345766309146625 …,1115697084022382593,2019-04-09,19:24:48,reprickallen,3,2,3,2019-04-09 19:24:48
