tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Focused on Reckless Republican Agenda. And now back to our originally scheduled programming: 

✔️ Pass historic #CriminalJusticeReform
✔️Stop ridiculous border wall funding
✔️Protect people with pre-existing conditions 
✔️Fight #ForThePeople",1075110929568817153,2018-12-18,19:29:54,repjeffries,18,84,319,2018-12-18 19:29:54
Republicans want to shutdown government. Democrats want to lift up the quality of life for everyday Americans. There is a fork in the road and we will continue to fight #ForThePeople,1074802320226086917,2018-12-17,23:03:36,repjeffries,46,204,750,2018-12-17 23:03:36
Bob Mueller will take care of the situation with Individual 1. We need to take care of Americans with pre-existing conditions whose healthcare is under attack #ForThePeople #MuellerTime,1074356536313548800,2018-12-16,17:32:13,repjeffries,53,388,1589,2018-12-16 17:32:13
Reckless Republican attacks on healthcare will now define battlefield over the next two years. @HouseDemocrats #ForThePeople agenda focused on lower healthcare costs and protecting people with preexisting conditions is now more important than ever #ProtectOurCare,1073938947280158720,2018-12-15,13:52:52,repjeffries,24,98,319,2018-12-15 13:52:52
Republican-appointed Judge declares ACA unconstitutional. Healthcare protection for more than 100 million Americans with pre-existing conditions may be lost. We. Must. Stop. Them. #ForThePeople https://www.nytimes.com/2018/12/14/health/obamacare-unconstitutional-texas-judge.html …,1073804221932298240,2018-12-15,04:57:31,repjeffries,17,64,192,2018-12-15 04:57:31
One by one all of the President’s men are crashing and burning. House Dems will #CleanUpCorruption in this town #ForThePeople,1073613014262276096,2018-12-14,16:17:44,repjeffries,21,63,336,2018-12-14 16:17:44
Does he really believe the American people are that gullible? SAD https://twitter.com/realDonaldTrump/status/1073195450033950720 …,1073206682862436352,2018-12-13,13:23:07,repjeffries,67,84,399,2018-12-13 13:23:07
"On January 3, EVERYTHING CHANGES. House Democrats will focus on lowering health care costs, strengthening the affordable care act and protecting people with pre-existing conditions #ForThePeople pic.twitter.com/fQWRmsWaSm",1072963877359501312,2018-12-12,21:18:17,repjeffries,33,120,523,2018-12-12 21:18:17
This is disgusting. There. Will. Be. Consequences. #JusticeForJazmine  https://nyti.ms/2zPxCJR ,1072707332075872256,2018-12-12,04:18:52,repjeffries,24,50,221,2018-12-12 04:18:52
"Republicans control the House, the Senate and the Presidency (for the moment). Do your job, avoid a Christmas shutdown, fund the government and let’s get to work on pocketbook, kitchen issues in the new year (For The People)",1072532394052325376,2018-12-11,16:43:44,repjeffries,9,56,252,2018-12-11 16:43:44
"Republicans promised to drain the swamp. But they’ve turned it into a cesspool. We will address explosion of unregulated money, breakup special interest vice grip on power and fight to lower high cost of prescription drugs to make life better #ForThePeople",1072143331248013315,2018-12-10,14:57:44,repjeffries,20,108,405,2018-12-10 14:57:44
"Trump Justice Department alleges President (46-1) defrauded the American people. This may be beginning of the end. But until the investigation concludes, we must remain focused on our #ForThePeople agenda",1071782099831672832,2018-12-09,15:02:20,repjeffries,50,230,872,2018-12-09 15:02:20
The empty barrel (who disrespected @RepWilson and refused to apologize) is done. GOOD RIDDANCE https://twitter.com/washingtonpost/status/1071471391151665153 …,1071531443686391809,2018-12-08,22:26:18,repjeffries,90,447,1797,2018-12-08 22:26:18
DEMAND a vote on Criminal Justice Reform legislation pending in the Senate. Mitch is trying to punk you Mr. President. Don’t. Let. It. Happen. https://twitter.com/realDonaldTrump/status/1071146400019169280 …,1071421538421927937,2018-12-08,15:09:35,repjeffries,12,30,149,2018-12-08 15:09:35
Long-term wage growth largely stagnant. Gas prices are up. Stock market is down. And Trump recession may be on the horizon. We need change. And. We. Need. It. Now #ForThePeople,1071138199869841409,2018-12-07,20:23:42,repjeffries,23,83,285,2018-12-07 20:23:42
"Today’s House Judiciary interview of James Comey is a witch hunt, a kangaroo court and a three-ring circus wrapped into one. Instead of wasting taxpayer dollars, @HouseDemocrats will fight to #LowerHealthCareCosts and #IncreasePay for everyday Americans pic.twitter.com/QhvEpvSqAo",1071085188317356037,2018-12-07,16:53:03,repjeffries,12,76,249,2018-12-07 16:53:03
Is the North Carolina congressional seat the only one stolen by rogue Republican operatives? We may need a comprehensive criminal investigation to figure that out #CleanUpCorruption,1070880905047273473,2018-12-07,03:21:18,repjeffries,200,1044,3135,2018-12-07 03:21:18
How dare these lame duck phonies undermine the will of Wisconsin voters who threw Republicans out onto the street. They will stop at nothing to grab power and undermine working families. And that’s why they must be crushed https://nyti.ms/2E2aj2e ,1070788447760195590,2018-12-06,21:13:54,repjeffries,35,221,730,2018-12-06 21:13:54
We should work across the aisle to find common ground when we can (including on Criminal Justice Reform) AND fiercely oppose the Trump administration when we must  #ForThePeople pic.twitter.com/q0JtWjKrJl,1070766897401159680,2018-12-06,19:48:16,repjeffries,5,22,72,2018-12-06 19:48:16
"North Carolina Republicans targeted alleged voter fraud in communities of color. Instead, they should have looked in the mirror #CleanUpCorruption #ForThePeople",1070679893594263553,2018-12-06,14:02:33,repjeffries,13,104,332,2018-12-06 14:02:33
Thankful for the service rendered to our country by President George H.W. Bush. He did it with class and dignity and shall not be forgotten #Remembering41 pic.twitter.com/3YRHLMw2BV,1070415753592139776,2018-12-05,20:32:57,repjeffries,3,11,81,2018-12-05 20:32:57
Growing Republican election scandal in North Carolina makes clear we must #CleanUpCorruption and end the era of voter suppression. That is what HR-1 is designed to do #ForThePeople,1070078933264162816,2018-12-04,22:14:33,repjeffries,25,143,422,2018-12-04 22:14:33
It appears increasingly likely that North Carolina Republican operatives stole a House seat. Crickets from the Trump Administration. So here’s a thought: LOCK THEM UP https://www.washingtonpost.com/politics/north-carolina-election-fraud-investigation-centers-on-operative-with-criminal-history-who-worked-for-gop-congressional-candidate/2018/12/03/7b270a90-f6aa-11e8-8c9a-860ce2a8148f_story.html …,1070022983056539649,2018-12-04,18:32:13,repjeffries,28,203,496,2018-12-04 18:32:13
Trump Cover-Up Caucus & failed NYC Mayor Rudy Giuliani playing checkers. Special Counsel Bob Mueller playing three-dimensional chess. And @HouseDemocrats working to protect people with pre-existing conditions and fight hard #ForThePeople https://www.nydailynews.com/news/politics/ny-news-rudy-giuliani-party-mayor-trump-20181129-story.html …,1069978392957775872,2018-12-04,15:35:02,repjeffries,6,41,123,2018-12-04 15:35:02
"They stand for the wealthy, the well-off and the well-connected. We stand for working families, middle class folks, senior citizens, the poor, the sick and the afflicted. Beginning January 3, WE WILL FIGHT #ForThePeople pic.twitter.com/wOfc26fS8k",1069664082784063488,2018-12-03,18:46:05,repjeffries,65,238,716,2018-12-03 18:46:05
"We promised America we would #CleanUpCorruption in DC. And that’s why HR-1, our first bill, will tackle unregulated money💰 in politics, fix the voting rights act and target 🎯 out of control voter suppression #ForThePeople pic.twitter.com/Y8AbJX543E",1069323773265043458,2018-12-02,20:13:49,repjeffries,137,813,2544,2018-12-02 20:13:49
"America incarcerates more of its citizens than any other nation in the world. We need criminal justice reform. Get. It. Done. Now

 #FirstStepAct #EndMassIncarceration  https://politi.co/2rc650h  via @politico",1069222001825513474,2018-12-02,13:29:25,repjeffries,72,401,1171,2018-12-02 13:29:25
"Russia scandal continues to grow. Fake deals being negotiated. Trump having a meltdown. Through it all, we remain focused on lower healthcare costs, increased pay for everyday Americans and cleaning up the mess left behind by House Republicans #ForThePeople pic.twitter.com/1aKQaDSt4V",1068883472654188544,2018-12-01,15:04:13,repjeffries,144,714,1939,2018-12-01 15:04:13
Saddened to learn of the passing of President George H.W. Bush. World War II Hero. Patriarch. Part of the Greatest Generation. May he forever Rest In Peace  https://nyti.ms/2DU2iwe?smid=nytcore-ios-share …,1068860537046470656,2018-12-01,13:33:05,repjeffries,8,31,164,2018-12-01 13:33:05
"Our case is simple.

The facts are uncontested.

And the evidence is overwhelming.

Donald Trump corruptly abused his power.

Appearing shortly on #FoxNewsSunday at 10 am to discuss. pic.twitter.com/6CQ51yJZQl",1218907113960939521,2020-01-19,14:44:36,repjeffries,190,313,1728,2020-01-19 14:44:36
"The evidence is overwhelming.

Trump corruptly solicited foreign interference in the 2020 election.

The Nonpartisan General Accountability Office has now concluded the White House broke the law by withholding military aid from Ukraine.

Is there no bottom?

#AbuseOfPower",1218513114976653313,2020-01-18,12:39:00,repjeffries,252,1510,5811,2020-01-18 12:39:00
"Deeply disturbed to learn that 11 US soldiers were injured by Iranian missile attack.

We greatly appreciate their courage under fire 🇺🇸🇺🇸🇺🇸.

And are praying hard for a full and swift recovery 🙏🏾🙏🏾🙏🏾.",1218275929476288514,2020-01-17,20:56:30,repjeffries,43,348,2042,2020-01-17 20:56:30
"More than 100 million ppl have a preexisting condition.

President Obama’s leadership provided healthcare protection for these Americans.

Donald Trump is trying to strip it away.

Those are the FACTS.

#ProtectOurCare",1218155031163277312,2020-01-17,12:56:06,repjeffries,59,553,1864,2020-01-17 12:56:06
"Our fellow citizens in Puerto Rico have been devastated by hurricanes and earthquakes.

We will not rest until they receive the support needed to fully recover.

All. Hands. On. Deck. https://www.nydailynews.com/news/politics/ny-house-legal-action-puerto-rico-aid-20200114-lv2nw74ozja5djukon7nlop7x4-story.html …",1217925372295221248,2020-01-16,21:43:31,repjeffries,69,541,1959,2020-01-16 21:43:31
"The more we learn about the President’s corrupt abuse of power, the worse it gets.

This is America.

No one is above the law.

The President must be held accountable.",1217824322552766464,2020-01-16,15:01:59,repjeffries,166,1242,5968,2020-01-16 15:01:59
"Honored to serve as an #ImpeachmentManager with @RepAdamSchiff @RepSylviaGarcia @RepJerryNadler @RepZoeLofgren @RepValDemings @RepJasonCrow 

We will follow the facts.

Apply the law.

Be guided by the Constitution.

And present the truth to the American people. pic.twitter.com/afZGBkoZNJ",1217497298961387520,2020-01-15,17:22:30,repjeffries,459,977,5688,2020-01-15 17:22:30
"The war on drugs has been a spectacular failure.

Families have been broken up and communities decimated.

It’s time to decriminalize marijuana and #EndMassIncarceration.

NOW. https://www.rollingstone.com/culture/culture-news/marijuana-legalization-bill-congress-hearing-936996/ …",1217144990301855744,2020-01-14,18:02:33,repjeffries,82,172,690,2020-01-14 18:02:33
"Our fellow citizens in Puerto Rico have repeatedly fought and died for America.

Hurricanes and earthquakes have shattered the normalcy of life on the island.

It’s time for America to fully stand with them.

🇺🇸 🇵🇷",1216708805125459968,2020-01-13,13:09:19,repjeffries,71,806,3197,2020-01-13 13:09:19
"What did Republicans do when they had complete control of government?

Pass #GOPTaxScam where 83% of the benefits went to the wealthiest one percent.

House Dems want prosperity in every single zip code.

For. The. People.",1216425203082956800,2020-01-12,18:22:23,repjeffries,121,1078,3948,2020-01-12 18:22:23
"House Dems promised to lower prescription drug costs and protect people with pre-existing conditions. 

We have passed legislation to do exactly that.

They fight for the wealthy and the well-off.

We fight #ForThePeople.",1216001100404404233,2020-01-11,14:17:09,repjeffries,50,329,1380,2020-01-11 14:17:09
"We once went to war based on a lie.

There were no weapons of mass destruction in Iraq.

Thousands of American lives were lost.

Trillions of taxpayer dollars wasted.

It’s time to REPEAL the 2002 Authorization for the Use of Military Force in Iraq. pic.twitter.com/VwfPgrwZs5",1215710922766979073,2020-01-10,19:04:05,repjeffries,71,346,1489,2020-01-10 19:04:05
"Justice Ruth Bader Ginsburg is an intellectual powerhouse.

She is a dynamic voice for the voiceless.

And a force of nature who has survived cancer four times.

May God continue to bless and watch over her in the months to come.

🙏🏽🙏🏽🙏🏽 https://www.nytimes.com/2020/01/08/us/ruth-bader-ginsburg-health.html?smid=nytcore-ios-share …",1215435428372865024,2020-01-10,00:49:22,repjeffries,62,535,3229,2020-01-10 00:49:22
"Trump corruptly abused his power.

He pressured a foreign government to target an American citizen for personal and political gain.

No one is above the law.

The Senate must conduct a fair trial.",1215373222155374593,2020-01-09,20:42:11,repjeffries,81,418,2029,2020-01-09 20:42:11
"American troops remain in harm’s way.

The nuclear ambitions of Iran have been reignited.

Fight against ISIS has been compromised.

Our allies in the region are under greater threat.

All is NOT well.",1215035232338022404,2020-01-08,22:19:08,repjeffries,57,426,1559,2020-01-08 22:19:08
"Thankful that there appear to be no casualties from the missile strike.

Prayerful that calm in the region will prevail.

🙏🏽🙏🏽🙏🏽

Determined to stop Trump from dragging America into another unnecessary war.

🛑🛑🛑",1214905435322490880,2020-01-08,13:43:22,repjeffries,209,481,3319,2020-01-08 13:43:22
"Apparently the so-called President thinks we can overwhelm Iran with Shock and Awe.

How did that work out for us in Iraq?",1214697436687548422,2020-01-07,23:56:51,repjeffries,171,453,2540,2020-01-07 23:56:51
"Lower healthcare costs ✅ 

Stop catastrophic war in the Middle East ✅ 

Defend our Democracy ✅ 

We return to Washington today to fight #ForThePeople",1214530411109535744,2020-01-07,12:53:09,repjeffries,50,135,772,2020-01-07 12:53:09
"This from the guy who promised in October to have Rudy Giuliani testify before the Senate Judiciary Committee.

What happened to that threat Lindsey?

All talk.

No action. https://www.foxnews.com/politics/graham-gives-pelosi-ultimatum-proposes-senate-rule-change-to-remove-her-from-impeachment-process …",1214263666490716162,2020-01-06,19:13:12,repjeffries,138,451,1782,2020-01-06 19:13:12
War. Is. Not. The. Answer. pic.twitter.com/BqsFcoChJW,1214173728403329026,2020-01-06,13:15:49,repjeffries,49,241,1356,2020-01-06 13:15:49
"We will defeat racial and religious intolerance.

TOGETHER.

#NoHateNoFear
✡️ ✊🏾 pic.twitter.com/udM0G57Q8A",1213902875497259008,2020-01-05,19:19:33,repjeffries,33,197,1057,2020-01-05 19:19:33
"The Patriots are Trump’s favorite football team.

They went down in flames last night.

Is this a sign of what’s coming in November?",1213816335735631873,2020-01-05,13:35:40,repjeffries,623,889,7255,2020-01-05 13:35:40
"Soleimani is gone - Good Riddance.

But Trump promised to stop failed conflicts and cowboy diplomacy in the region.

Did he LIE again?

The reckless policies of the administration may plunge America into the mother of all wars in the Middle East.

And that would be a disaster.",1213483056935440385,2020-01-04,15:31:20,repjeffries,199,549,2561,2020-01-04 15:31:20
"The President has spent years telling Americans not to believe the Intelligence community.

He just lit a stick of dynamite 🧨 in a volatile region based on information he claims to have received from that same Intelligence community.

You can’t have it both ways Donald.",1213095036264562690,2020-01-03,13:49:29,repjeffries,254,3226,10578,2020-01-03 13:49:29
"NYC Congressional delegation stands together against anti-Semitism and hatred.

The delegation helped secure a record $90 million in grant funding to protect synagogues, churches, mosques & other religious institutions.

We will not not rest until intolerance has been defeated. pic.twitter.com/pMnALu41Bj",1212835996632522758,2020-01-02,20:40:09,repjeffries,16,108,445,2020-01-02 20:40:09
"New Year!  New Decade! 

🎊🎈🎉

May God continue to bless and watch over you, your family and our great country in 2020!

🙏🏽🙏🏽🙏🏽",1212405104885809152,2020-01-01,16:07:57,repjeffries,67,207,2199,2020-01-01 16:07:57
"House #ImpeachmentInquiry takes important step forward.

Trump abused his power and undermined our national security.

We will hold the President accountable.

No. One. Is. Above. The. Law. pic.twitter.com/ucCn0yujFm",1189930940925124610,2019-10-31,15:43:38,repjeffries,368,1031,4115,2019-10-31 15:43:38
"Really?

Skyrocketing healthcare premiums, co-pays, deductibles and prescription drug prices ✔️ 

Middle Class wage stagnation ✔️ 

Crumbling Infrastructure ✔️

Record high federal debt ✔️ 

The Trump economy is a disaster. https://twitter.com/realDonaldTrump/status/1189506762904395776 …",1189542622739750914,2019-10-30,14:00:36,repjeffries,195,1137,3114,2019-10-30 14:00:36
"Do Nothing Dems?

The House has passed more than 250 bills to lower healthcare costs, increase pay for everyday Americans and address the gun violence epidemic #ForThePeople.

Talk to your boy Mitch.

Or keep your reckless mouth shut.

FACTS. https://twitter.com/realDonaldTrump/status/1189198831193411585 …",1189273763264782338,2019-10-29,20:12:15,repjeffries,603,5539,14472,2019-10-29 20:12:15
"Mass shooting at the Tree of Life Synagogue took place approximately 1 year ago.

We stand w/ the Squirrel Hill community 🙏🏽. 

The poison of Anti-semitism & widespread availability of weapons of war is a toxic combination.

We must eradicate both #NegateTheHate #EndGunViolence.",1188847088748171265,2019-10-28,15:56:48,repjeffries,38,159,769,2019-10-28 15:56:48
"July 25 phone call pressuring a foreign government ✅ 

Whistleblower complaint validated and verified ✅ 

Confession of guilt by the White House ✅ 

Powerful testimony by Trump appointees (including Bill Taylor) ✅ 

The President must be held accountable #AbuseOfPower. pic.twitter.com/d2O836X5lQ",1188511342019403777,2019-10-27,17:42:40,repjeffries,240,906,2843,2019-10-27 17:42:40
"A living legend, the Honorable Barack Obama, said goodbye to a departed one, the Honorable Elijah Cummings.

It was a beautiful service.

The struggle continues.

👊🏽✊🏾💪🏽 pic.twitter.com/xX5RuiOUvm",1188209911265746945,2019-10-26,21:44:53,repjeffries,302,1298,8155,2019-10-26 21:44:53
"Americans pay more for lifesaving medication than any other peer country.

The law currently prohibits us from negotiating #LowerDrugPrices on your behalf.

That’s outrageous.

House Dems will change that #ForThePeople.",1188139568912097280,2019-10-26,17:05:22,repjeffries,135,849,3005,2019-10-26 17:05:22
"House Dems are fighting to #LowerDrugCosts. 

We’re working to fix our crumbling infrastructure & create millions of good-paying jobs.

And we are defending our democracy.

Chairman Elijah Cummings would expect nothing less #ForThePeople.",1187701784678154241,2019-10-25,12:05:46,repjeffries,40,132,660,2019-10-25 12:05:46
"Members of @TheBlackCaucus saying goodbye to our fallen brother.

Chairman Elijah Cummings became first African-American elected official to lie in state at a Capitol built by slaves.

Thanks to champions like him we have come a long way.

But our journey isn’t over #RestInPower. pic.twitter.com/JZnzFrmYoI",1187482297148362754,2019-10-24,21:33:36,repjeffries,105,1193,4797,2019-10-24 21:33:36
"Proud to sponsor the CASE Act.

The bill helps visual & graphic artists, authors, songwriters, musicians and the creative community protect their copyrighted work.

It passed the House 410 - 6.

Now on to the Senate!

CREATIVITY MATTERS. https://www.theverge.com/2019/10/22/20927545/copyright-bill-house-congress-hakeem-jeffries-case-act-dmca …",1187024876030382085,2019-10-23,15:15:58,repjeffries,29,86,339,2019-10-23 15:15:58
"Chaos + Crisis + Confusion + Corruption + Criminality = The Trump Presidency.

The more we learn, the worse it gets.

No one is above the law. pic.twitter.com/PyftJrxYS2",1186829413083746306,2019-10-23,02:19:16,repjeffries,81,649,2489,2019-10-23 02:19:16
"Thousands of innocent African-Americans were murdered during the lynching epidemic.

They were viciously slaughtered because of the color of their skin. 

The House impeachment inquiry is mandated by the Constitution.

Keep. Your. Historically. Ignorant. Mouth. Shut. https://twitter.com/realDonaldTrump/status/1186611272231636992 …",1186664065847955456,2019-10-22,15:22:15,repjeffries,503,3692,13227,2019-10-22 15:22:15
"Spent part of the weekend in Bedford Stuyvesant promoting #FireSafety with @RedCrossNY.

We confront a constitutional crisis in Washington and the President will be held accountable for abusing his power. 

But the people’s business always continues at home. pic.twitter.com/bQ9Yn08lJj",1186317687779139585,2019-10-21,16:25:52,repjeffries,18,23,156,2019-10-21 16:25:52
"Lower Prescription Drug Prices.

Fix America’s Crumbling Infrastructure.

Address the Gun Violence Epidemic.

Defend our Democracy.

That’s what House Dems are doing #ForThePeople.",1185942345839239173,2019-10-20,15:34:23,repjeffries,121,475,1662,2019-10-20 15:34:23
"Failed mayor, failed lawyer and failed presidential candidate.

Rudolph Giuliani, what a guy.

He’s likely on his way to prison. 

But let’s be clear, he was doing the bidding of Donald J. Trump, who we will hold accountable #UkraineScandal.

No. One. Is. Above. The. Law. pic.twitter.com/QHdxbwMLll",1185624924335083520,2019-10-19,18:33:04,repjeffries,367,2532,8408,2019-10-19 18:33:04
"This guy stole a Supreme Court seat from @BarackObama and the American people.

Don’t ever lecture the House on norms or precedent.

You have ZERO credibility.

Do something about prescription drug prices and the gun violence epidemic or PIPE DOWN. https://twitter.com/senatemajldr/status/1184497593516285956 …",1185163242244583427,2019-10-18,11:58:30,repjeffries,1177,11846,38380,2019-10-18 11:58:30
"Deeply saddened by the passing of Chairman Elijah Cummings. 

He spoke truth to power, defended the disenfranchised and represented West Baltimore with strength and dignity. 

Congress has lost a Champion. Heaven has gained an Angel of Justice. May he forever #RestInPower. pic.twitter.com/3pg555ijFG",1184789509797548033,2019-10-17,11:13:26,repjeffries,156,1249,5789,2019-10-17 11:13:26
"The Republicans are lying about the precedent set by the Clinton impeachment inquiry vote.

Why?

The GOP #CoverUpCaucus cannot defend Trump’s Abuse of Power.

So they lie about access to so-called subpoena power.

RECEIPTS. pic.twitter.com/VxVoOWma0S",1184537653611552768,2019-10-16,18:32:38,repjeffries,80,595,1633,2019-10-16 18:32:38
"Congress is back in session today.

House Dems will continue our fight to lower healthcare costs and fix our crumbling infrastructure. 

We will legislate.

They will obfuscate. 

And we will defend our democracy #ForThePeople.",1184081146021404673,2019-10-15,12:18:39,repjeffries,158,1044,3843,2019-10-15 12:18:39
"Why did we launch an impeachment inquiry?

BETRAYAL.

ABUSE OF POWER.

NATIONAL SECURITY.

No. One. Is. Above. The. Law.",1183775347646574594,2019-10-14,16:03:31,repjeffries,645,4595,17998,2019-10-14 16:03:31
"“Grab 'em by the pu*%y” (women).

“Sh*thole countries” (African nations).

“Drug smugglers and rapists” (Mexican immigrants).

“Sons of bitc$es” (Black NFL players).

And this guy says IMPEACHMENT is an ugly word?

Laughable.",1183454004778586114,2019-10-13,18:46:36,repjeffries,1979,15490,66708,2019-10-13 18:46:36
